game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
COL200004290,COL,NYN,2,0
COL200004300,COL,NYN,0,0
COL200005010,COL,MON,0,0
COL200005020,COL,MON,4,0
COL200005030,COL,MON,2,0
COL200005120,COL,SFN,5,0
COL200005130,COL,SFN,1,2
COL200005140,COL,SFN,1,0
COL200005230,COL,CHN,0,0
COL200005240,COL,CHN,0,0
COL200005250,COL,CHN,0,0
COL200005260,COL,PIT,0,0
COL200005270,COL,PIT,0,1
COL200005280,COL,PIT,5,0
COL200005290,COL,HOU,0,1
COL200005300,COL,HOU,2,0
COL200005310,COL,HOU,0,0
COL200006090,COL,TEX,0,1
COL200006100,COL,TEX,3,2
COL200006110,COL,TEX,0,2
COL200006130,COL,HOU,0,1
COL200006140,COL,HOU,0,1
COL200006150,COL,HOU,1,0
COL200006170,COL,ARI,0,0
COL200006180,COL,ARI,2,0
COL200006260,COL,SFN,4,0
COL200006270,COL,SFN,0,0
COL200006280,COL,SFN,0,5
COL200006290,COL,SFN,0,1
COL200007130,COL,CIN,0,2
COL200007140,COL,CIN,0,1
COL200007150,COL,CIN,0,0
COL200007171,COL,OAK,1,4
COL200007172,COL,OAK,0,2
COL200007180,COL,OAK,2,1
COL200007210,COL,SDN,0,0
COL200007220,COL,SDN,4,1
COL200007230,COL,SDN,1,0
COL200007240,COL,LAN,0,1
COL200007250,COL,LAN,0,0
COL200007260,COL,LAN,6,3
COL200007270,COL,LAN,3,0
COL200008040,COL,PHI,2,0
COL200008050,COL,PHI,1,1
COL200008060,COL,PHI,0,0
COL200008070,COL,PIT,0,5
COL200008080,COL,PIT,0,0
COL200008090,COL,PIT,0,0
COL200008180,COL,FLO,0,1
COL200008190,COL,FLO,2,0
COL200008200,COL,FLO,1,0
COL200008210,COL,ATL,0,1
COL200008220,COL,ATL,2,0
COL200008230,COL,ATL,0,0
COL200009010,COL,MIL,0,2
COL200009020,COL,MIL,1,1
COL200009030,COL,MIL,3,0
COL200009040,COL,CHN,0,0
COL200009050,COL,CHN,2,0
COL200009060,COL,CHN,1,2
COL200009080,COL,LAN,1,1
COL200009090,COL,LAN,6,0
COL200009100,COL,LAN,0,1
COL200009190,COL,SDN,0,0
COL200009200,COL,SDN,0,3
COL200009210,COL,SDN,0,2
COL200009220,COL,FLO,2,1
COL200009230,COL,FLO,0,0
COL200009240,COL,FLO,2,1
COL200009250,COL,ARI,1,0
COL200009260,COL,ARI,0,2
COL200009270,COL,ARI,0,1
COL200009280,COL,ARI,0,0
DET200004110,DET,SEA,2,0
DET200004120,DET,SEA,0,2
DET200004130,DET,SEA,0,0
DET200004140,DET,TBA,0,0
DET200004150,DET,TBA,0,1
DET200004160,DET,TBA,0,0
DET200004180,DET,BOS,0,1
DET200004190,DET,BOS,0,0
DET200004280,DET,CHA,1,0
DET200004290,DET,CHA,0,0
DET200004300,DET,CHA,0,0
DET200005080,DET,KCA,0,0
DET200005100,DET,KCA,0,0
DET200005120,DET,NYA,0,0
DET200005130,DET,NYA,0,0
DET200005140,DET,NYA,0,0
DET200005230,DET,CLE,0,0
DET200005240,DET,CLE,2,0
DET200005250,DET,CLE,0,1
DET200005260,DET,TOR,0,0
DET200005270,DET,TOR,0,0
DET200005280,DET,TOR,4,0
DET200005290,DET,TEX,0,0
DET200005300,DET,TEX,2,0
DET200005310,DET,TEX,1,2
DET200006090,DET,SLN,0,0
DET200006100,DET,SLN,0,0
DET200006110,DET,SLN,0,3
DET200006120,DET,TOR,0,0
DET200006130,DET,TOR,5,0
DET200006140,DET,TOR,0,0
DET200006160,DET,CLE,0,0
DET200006170,DET,CLE,0,0
DET200006180,DET,CLE,0,0
DET200006270,DET,NYA,0,0
DET200006280,DET,NYA,2,0
DET200006290,DET,NYA,0,0
DET200007130,DET,HOU,2,0
DET200007140,DET,HOU,2,0
DET200007150,DET,HOU,0,0
DET200007160,DET,CIN,0,0
DET200007170,DET,CIN,0,0
DET200007180,DET,CIN,0,2
DET200007210,DET,KCA,0,1
DET200007221,DET,KCA,0,0
DET200007222,DET,KCA,0,0
DET200007230,DET,KCA,0,3
DET200007240,DET,TBA,0,0
DET200007250,DET,TBA,2,0
DET200007260,DET,TBA,2,0
DET200008040,DET,MIN,0,0
DET200008050,DET,MIN,0,0
DET200008060,DET,MIN,1,0
DET200008070,DET,BAL,0,0
DET200008080,DET,BAL,0,0
DET200008090,DET,BAL,1,0
DET200008100,DET,BAL,1,0
DET200008180,DET,OAK,1,0
DET200008190,DET,OAK,4,0
DET200008200,DET,OAK,0,0
DET200008210,DET,OAK,1,0
DET200008220,DET,SEA,0,0
DET200008230,DET,SEA,0,0
DET200008240,DET,SEA,3,2
DET200009010,DET,TEX,3,0
DET200009020,DET,TEX,2,0
DET200009030,DET,TEX,0,0
DET200009040,DET,ANA,0,0
DET200009050,DET,ANA,0,1
DET200009060,DET,ANA,0,0
DET200009070,DET,ANA,0,0
DET200009150,DET,BOS,0,0
DET200009161,DET,BOS,1,1
DET200009162,DET,BOS,2,0
DET200009170,DET,BOS,0,0
DET200009180,DET,CHA,0,0
DET200009190,DET,CHA,0,2
DET200009200,DET,CHA,0,1
DET200009290,DET,MIN,1,0
DET200009300,DET,MIN,0,0
DET200010010,DET,MIN,0,0
FLO200004030,FLO,SFN,2,0
FLO200004040,FLO,SFN,0,1
FLO200004050,FLO,SFN,1,3
FLO200004060,FLO,SFN,0,0
FLO200004070,FLO,COL,0,1
FLO200004080,FLO,COL,0,0
FLO200004090,FLO,COL,2,0
FLO200004180,FLO,PIT,0,0
FLO200004190,FLO,PIT,0,0
FLO200004200,FLO,PIT,0,2
FLO200004210,FLO,PHI,0,0
FLO200004220,FLO,PHI,1,0
FLO200004230,FLO,PHI,3,0
FLO200004240,FLO,PHI,2,0
FLO200004250,FLO,SFN,0,0
FLO200004260,FLO,SFN,0,3
FLO200005050,FLO,NYN,0,1
FLO200005060,FLO,NYN,0,0
FLO200005070,FLO,NYN,1,0
FLO200005080,FLO,ATL,2,0
FLO200005090,FLO,ATL,1,5
FLO200005100,FLO,ATL,0,0
FLO200005110,FLO,ATL,3,1
FLO200005160,FLO,SDN,1,2
FLO200005170,FLO,SDN,1,0
FLO200005180,FLO,SDN,1,0
FLO200005190,FLO,LAN,0,0
FLO200005200,FLO,LAN,1,2
FLO200005210,FLO,LAN,1,0
FLO200006020,FLO,TOR,4,1
FLO200006030,FLO,TOR,0,0
FLO200006040,FLO,TOR,2,3
FLO200006050,FLO,BOS,2,0
FLO200006060,FLO,BOS,1,0
FLO200006070,FLO,BOS,0,0
FLO200006190,FLO,MIL,0,0
FLO200006200,FLO,MIL,3,0
FLO200006210,FLO,MIL,0,0
FLO200006220,FLO,MIL,0,1
FLO200006230,FLO,CHN,1,0
FLO200006240,FLO,CHN,0,0
FLO200006250,FLO,CHN,3,0
FLO200007030,FLO,NYN,0,0
FLO200007040,FLO,NYN,0,1
FLO200007050,FLO,NYN,1,2
FLO200007070,FLO,TBA,0,0
FLO200007080,FLO,TBA,1,0
FLO200007090,FLO,TBA,3,2
FLO200007201,FLO,ATL,0,0
FLO200007202,FLO,ATL,0,1
FLO200007210,FLO,MON,1,3
FLO200007220,FLO,MON,1,0
FLO200007230,FLO,MON,2,2
FLO200007280,FLO,ARI,0,1
FLO200007290,FLO,ARI,0,0
FLO200007300,FLO,ARI,1,0
FLO200007310,FLO,HOU,1,0
FLO200008010,FLO,HOU,0,0
FLO200008020,FLO,HOU,0,0
FLO200008030,FLO,HOU,0,0
FLO200008110,FLO,SDN,0,1
FLO200008120,FLO,SDN,0,0
FLO200008130,FLO,SDN,1,0
FLO200008140,FLO,LAN,4,2
FLO200008150,FLO,LAN,1,0
FLO200008160,FLO,LAN,0,0
FLO200008250,FLO,CIN,0,0
FLO200008260,FLO,CIN,1,1
FLO200008270,FLO,CIN,0,0
FLO200008280,FLO,SLN,0,0
FLO200008290,FLO,SLN,2,0
FLO200008300,FLO,SLN,1,0
FLO200009080,FLO,ARI,0,0
FLO200009090,FLO,ARI,0,0
FLO200009100,FLO,ARI,0,0
FLO200009260,FLO,MON,0,0
FLO200009270,FLO,MON,0,0
FLO200009280,FLO,MON,3,0
FLO200009290,FLO,PHI,1,0
FLO200009300,FLO,PHI,0,1
FLO200010010,FLO,PHI,4,2
HOU200004070,HOU,PHI,0,0
HOU200004080,HOU,PHI,0,1
HOU200004090,HOU,PHI,1,0
HOU200004100,HOU,SLN,0,2
HOU200004110,HOU,SLN,0,0
HOU200004120,HOU,SLN,0,0
HOU200004210,HOU,SDN,0,0
HOU200004220,HOU,SDN,2,1
HOU200004230,HOU,SDN,4,2
HOU200004250,HOU,CHN,1,2
HOU200004260,HOU,CHN,1,1
HOU200004270,HOU,CHN,0,5
HOU200005080,HOU,COL,0,0
HOU200005090,HOU,COL,0,2
HOU200005100,HOU,COL,1,0
HOU200005120,HOU,CIN,0,0
HOU200005130,HOU,CIN,0,0
HOU200005140,HOU,CIN,0,2
HOU200005150,HOU,CIN,0,0
HOU200005230,HOU,PHI,0,0
HOU200005240,HOU,PHI,5,0
HOU200005250,HOU,PHI,3,2
HOU200005260,HOU,ATL,0,0
HOU200005270,HOU,ATL,0,1
HOU200005280,HOU,ATL,1,2
HOU200006020,HOU,CHA,0,0
HOU200006030,HOU,CHA,0,0
HOU200006040,HOU,CHA,0,1
HOU200006050,HOU,MIN,0,0
HOU200006060,HOU,MIN,0,0
HOU200006070,HOU,MIN,0,0
HOU200006200,HOU,LAN,1,0
HOU200006210,HOU,LAN,1,2
HOU200006220,HOU,LAN,3,0
HOU200006230,HOU,SFN,0,1
HOU200006240,HOU,SFN,0,0
HOU200006250,HOU,SFN,0,0
HOU200007040,HOU,ARI,0,0
HOU200007050,HOU,ARI,2,1
HOU200007060,HOU,ARI,0,1
HOU200007070,HOU,KCA,0,0
HOU200007080,HOU,KCA,0,0
HOU200007090,HOU,KCA,1,0
HOU200007190,HOU,CIN,0,0
HOU200007200,HOU,CIN,0,0
HOU200007210,HOU,SLN,1,2
HOU200007220,HOU,SLN,5,1
HOU200007230,HOU,SLN,3,0
HOU200008040,HOU,MON,0,3
HOU200008050,HOU,MON,3,0
HOU200008060,HOU,MON,0,1
HOU200008070,HOU,NYN,0,0
HOU200008080,HOU,NYN,3,0
HOU200008090,HOU,NYN,1,0
HOU200008100,HOU,NYN,1,1
HOU200008140,HOU,PIT,4,0
HOU200008150,HOU,PIT,2,2
HOU200008160,HOU,PIT,0,0
HOU200008180,HOU,MIL,0,0
HOU200008190,HOU,MIL,0,3
HOU200008200,HOU,MIL,0,0
HOU200008210,HOU,CHN,0,0
HOU200008220,HOU,CHN,2,2
HOU200008230,HOU,CHN,0,1
HOU200009010,HOU,ATL,0,1
HOU200009020,HOU,ATL,5,3
HOU200009030,HOU,ATL,0,0
HOU200009040,HOU,FLO,1,1
HOU200009050,HOU,FLO,3,0
HOU200009060,HOU,FLO,0,0
HOU200009070,HOU,FLO,0,0
HOU200009110,HOU,SFN,0,4
HOU200009120,HOU,SFN,4,1
HOU200009130,HOU,SFN,2,0
HOU200009140,HOU,PIT,0,0
HOU200009150,HOU,PIT,0,0
HOU200009160,HOU,PIT,4,1
HOU200009170,HOU,PIT,0,2
HOU200009290,HOU,MIL,0,0
HOU200009300,HOU,MIL,0,0
HOU200010010,HOU,MIL,0,0
KCA200004070,KCA,MIN,0,0
KCA200004080,KCA,MIN,1,0
KCA200004090,KCA,MIN,0,2
KCA200004100,KCA,MIN,1,0
KCA200004110,KCA,BAL,0,0
KCA200004120,KCA,BAL,0,0
KCA200004130,KCA,BAL,3,0
KCA200004250,KCA,TBA,1,2
KCA200004260,KCA,TBA,4,0
KCA200004280,KCA,SEA,3,2
KCA200004290,KCA,SEA,2,1
KCA200004300,KCA,SEA,0,0
KCA200005010,KCA,OAK,2,0
KCA200005020,KCA,OAK,1,0
KCA200005030,KCA,OAK,2,1
KCA200005050,KCA,CHA,1,0
KCA200005060,KCA,CHA,0,0
KCA200005070,KCA,CHA,3,0
KCA200005230,KCA,TEX,0,0
KCA200005240,KCA,TEX,0,0
KCA200005250,KCA,TEX,0,0
KCA200005260,KCA,ANA,1,0
KCA200005270,KCA,ANA,0,0
KCA200005280,KCA,ANA,0,0
KCA200006090,KCA,PIT,1,0
KCA200006100,KCA,PIT,0,0
KCA200006110,KCA,PIT,2,3
KCA200006120,KCA,SEA,1,3
KCA200006130,KCA,SEA,0,0
KCA200006140,KCA,SEA,0,1
KCA200006160,KCA,OAK,0,1
KCA200006170,KCA,OAK,0,2
KCA200006180,KCA,OAK,1,2
KCA200006270,KCA,CLE,0,0
KCA200006280,KCA,CLE,1,0
KCA200006290,KCA,CLE,3,0
KCA200006300,KCA,DET,0,0
KCA200007010,KCA,DET,0,0
KCA200007020,KCA,DET,0,1
KCA200007030,KCA,CHA,0,2
KCA200007040,KCA,CHA,1,3
KCA200007050,KCA,CHA,0,0
KCA200007130,KCA,MIL,0,4
KCA200007140,KCA,MIL,0,0
KCA200007150,KCA,MIL,0,0
KCA200007160,KCA,CHN,4,2
KCA200007170,KCA,CHN,0,2
KCA200007180,KCA,CHN,3,0
KCA200007270,KCA,TBA,1,1
KCA200007280,KCA,TBA,0,0
KCA200007290,KCA,TBA,0,0
KCA200007300,KCA,TBA,0,2
KCA200008070,KCA,TOR,0,4
KCA200008080,KCA,TOR,0,0
KCA200008090,KCA,TOR,1,1
KCA200008100,KCA,TOR,4,3
KCA200008110,KCA,BAL,0,1
KCA200008120,KCA,BAL,0,2
KCA200008130,KCA,BAL,0,0
KCA200008240,KCA,BOS,5,0
KCA200008250,KCA,BOS,0,2
KCA200008260,KCA,BOS,0,4
KCA200008270,KCA,BOS,0,0
KCA200008290,KCA,MIN,0,0
KCA200008300,KCA,MIN,0,0
KCA200009040,KCA,NYA,0,0
KCA200009050,KCA,NYA,1,0
KCA200009060,KCA,NYA,0,0
KCA200009070,KCA,NYA,0,0
KCA200009080,KCA,TEX,0,2
KCA200009090,KCA,TEX,0,0
KCA200009100,KCA,TEX,4,0
KCA200009190,KCA,ANA,0,0
KCA200009200,KCA,ANA,0,0
KCA200009210,KCA,ANA,0,0
KCA200009220,KCA,CLE,0,0
KCA200009230,KCA,CLE,0,1
KCA200009240,KCA,CLE,1,0
KCA200009260,KCA,DET,1,3
KCA200009270,KCA,DET,0,0
KCA200009280,KCA,DET,0,2
LAN200004140,LAN,CIN,1,0
LAN200004150,LAN,CIN,0,2
LAN200004160,LAN,CIN,0,0
LAN200004180,LAN,HOU,0,0
LAN200004190,LAN,HOU,0,4
LAN200004280,LAN,FLO,0,0
LAN200004290,LAN,FLO,5,2
LAN200004300,LAN,FLO,2,0
LAN200005010,LAN,ATL,0,0
LAN200005020,LAN,ATL,0,0
LAN200005030,LAN,ATL,1,2
LAN200005050,LAN,HOU,0,0
LAN200005060,LAN,HOU,0,0
LAN200005070,LAN,HOU,5,4
LAN200005220,LAN,CIN,1,0
LAN200005230,LAN,CIN,1,0
LAN200005240,LAN,CIN,3,0
LAN200005260,LAN,PHI,1,0
LAN200005270,LAN,PHI,2,0
LAN200005280,LAN,PHI,1,0
LAN200005290,LAN,NYN,0,0
LAN200005300,LAN,NYN,0,1
LAN200005310,LAN,NYN,0,1
LAN200006080,LAN,HOU,0,0
LAN200006090,LAN,OAK,1,0
LAN200006100,LAN,OAK,3,0
LAN200006110,LAN,OAK,0,5
LAN200006120,LAN,ARI,1,0
LAN200006130,LAN,ARI,2,0
LAN200006140,LAN,ARI,0,0
LAN200006150,LAN,ARI,3,0
LAN200006160,LAN,SLN,0,3
LAN200006170,LAN,SLN,0,0
LAN200006180,LAN,SLN,0,2
LAN200006260,LAN,SDN,1,0
LAN200006270,LAN,SDN,0,1
LAN200006280,LAN,SDN,0,2
LAN200006290,LAN,SDN,0,0
LAN200007130,LAN,ANA,0,0
LAN200007140,LAN,ANA,1,0
LAN200007150,LAN,ANA,0,2
LAN200007160,LAN,PIT,0,1
LAN200007170,LAN,PIT,0,1
LAN200007180,LAN,PIT,0,3
LAN200007190,LAN,COL,0,1
LAN200007200,LAN,COL,1,0
LAN200007210,LAN,SFN,0,0
LAN200007220,LAN,SFN,0,0
LAN200007230,LAN,SFN,3,0
LAN200008040,LAN,MIL,0,0
LAN200008050,LAN,MIL,0,1
LAN200008060,LAN,MIL,0,2
LAN200008070,LAN,CHN,1,0
LAN200008080,LAN,CHN,0,0
LAN200008090,LAN,CHN,0,1
LAN200008180,LAN,NYN,0,0
LAN200008190,LAN,NYN,0,1
LAN200008200,LAN,NYN,0,2
LAN200008210,LAN,MON,0,0
LAN200008220,LAN,MON,0,1
LAN200008230,LAN,MON,0,0
LAN200008240,LAN,MON,0,0
LAN200009010,LAN,PHI,1,0
LAN200009020,LAN,PHI,0,0
LAN200009030,LAN,PHI,1,0
LAN200009040,LAN,PIT,0,0
LAN200009050,LAN,PIT,0,3
LAN200009060,LAN,PIT,0,4
LAN200009140,LAN,COL,0,0
LAN200009150,LAN,COL,0,1
LAN200009160,LAN,COL,0,1
LAN200009170,LAN,COL,0,0
LAN200009180,LAN,ARI,0,0
LAN200009190,LAN,ARI,0,0
LAN200009200,LAN,ARI,0,0
LAN200009220,LAN,SDN,0,2
LAN200009230,LAN,SDN,0,0
LAN200009240,LAN,SDN,0,0
LAN200009260,LAN,SFN,0,0
LAN200009270,LAN,SFN,0,0
LAN200009280,LAN,SFN,0,0
MIL200004100,MIL,FLO,0,0
MIL200004120,MIL,FLO,0,1
MIL200004130,MIL,FLO,0,0
MIL200004140,MIL,ATL,2,0
MIL200004150,MIL,ATL,2,0
MIL200004160,MIL,ATL,0,0
MIL200004280,MIL,HOU,0,1
MIL200004290,MIL,HOU,0,3
MIL200004300,MIL,HOU,0,0
MIL200005010,MIL,HOU,0,0
MIL200005020,MIL,ARI,0,0
MIL200005030,MIL,ARI,1,0
MIL200005040,MIL,ARI,0,4
MIL200005050,MIL,MON,0,5
MIL200005060,MIL,MON,0,0
MIL200005070,MIL,MON,1,0
MIL200005160,MIL,HOU,0,0
MIL200005190,MIL,SFN,0,2
MIL200005200,MIL,SFN,6,0
MIL200005210,MIL,SFN,0,0
MIL200005221,MIL,HOU,2,1
MIL200005222,MIL,HOU,0,0
MIL200005230,MIL,ATL,2,0
MIL200005240,MIL,ATL,0,0
MIL200005250,MIL,ATL,0,0
MIL200006020,MIL,COL,1,0
MIL200006030,MIL,COL,0,0
MIL200006040,MIL,COL,0,0
MIL200006050,MIL,CLE,0,1
MIL200006060,MIL,CLE,0,3
MIL200006070,MIL,CLE,4,4
MIL200006120,MIL,MON,0,0
MIL200006130,MIL,MON,0,0
MIL200006140,MIL,MON,0,0
MIL200006160,MIL,NYN,0,1
MIL200006170,MIL,NYN,1,0
MIL200006180,MIL,NYN,1,0
MIL200006300,MIL,CHN,2,0
MIL200007010,MIL,CHN,0,0
MIL200007020,MIL,CHN,0,0
MIL200007030,MIL,PHI,0,1
MIL200007040,MIL,PHI,0,0
MIL200007050,MIL,PHI,0,0
MIL200007060,MIL,PHI,0,0
MIL200007070,MIL,DET,1,3
MIL200007080,MIL,DET,0,0
MIL200007090,MIL,DET,0,0
MIL200007190,MIL,PIT,0,0
MIL200007200,MIL,PIT,0,2
MIL200007280,MIL,COL,0,0
MIL200007290,MIL,COL,0,2
MIL200007300,MIL,COL,0,0
MIL200007310,MIL,SFN,1,2
MIL200008010,MIL,SFN,3,2
MIL200008020,MIL,SFN,1,0
MIL200008110,MIL,SLN,2,0
MIL200008120,MIL,SLN,0,0
MIL200008130,MIL,SLN,0,0
MIL200008140,MIL,CIN,0,1
MIL200008150,MIL,CIN,0,0
MIL200008160,MIL,CIN,2,0
MIL200008250,MIL,SDN,0,1
MIL200008260,MIL,SDN,0,0
MIL200008270,MIL,SDN,1,0
MIL200008280,MIL,LAN,0,5
MIL200008290,MIL,LAN,0,0
MIL200008300,MIL,LAN,1,1
MIL200008310,MIL,LAN,2,1
MIL200009080,MIL,SLN,1,0
MIL200009090,MIL,SLN,3,1
MIL200009100,MIL,SLN,0,2
MIL200009180,MIL,CHN,0,0
MIL200009190,MIL,CHN,4,0
MIL200009200,MIL,CHN,0,0
MIL200009210,MIL,PIT,0,1
MIL200009231,MIL,PIT,0,0
MIL200009232,MIL,PIT,0,1
MIL200009240,MIL,PIT,0,0
MIL200009260,MIL,CIN,1,0
MIL200009270,MIL,CIN,0,1
MIL200009280,MIL,CIN,0,1
MIN200004030,MIN,TBA,0,1
MIN200004040,MIN,TBA,0,0
MIN200004050,MIN,TBA,1,0
MIN200004060,MIN,TBA,1,0
MIN200004140,MIN,BAL,0,0
MIN200004150,MIN,BAL,0,1
MIN200004160,MIN,BAL,0,5
MIN200004180,MIN,KCA,2,0
MIN200004190,MIN,KCA,2,0
MIN200004200,MIN,KCA,0,0
MIN200004280,MIN,OAK,0,0
MIN200004290,MIN,OAK,1,0
MIN200004300,MIN,OAK,0,3
MIN200005020,MIN,SEA,0,0
MIN200005030,MIN,SEA,0,0
MIN200005040,MIN,DET,3,0
MIN200005050,MIN,DET,1,0
MIN200005060,MIN,DET,0,0
MIN200005070,MIN,DET,3,0
MIN200005080,MIN,CLE,0,0
MIN200005090,MIN,CLE,0,0
MIN200005100,MIN,CLE,0,0
MIN200005230,MIN,ANA,0,4
MIN200005240,MIN,ANA,3,1
MIN200005250,MIN,ANA,0,1
MIN200005260,MIN,TEX,0,0
MIN200005270,MIN,TEX,0,1
MIN200005280,MIN,TEX,2,1
MIN200006090,MIN,MIL,0,0
MIN200006100,MIN,MIL,0,0
MIN200006110,MIN,MIL,1,2
MIN200006120,MIN,OAK,0,0
MIN200006130,MIN,OAK,0,0
MIN200006140,MIN,OAK,0,0
MIN200006150,MIN,SEA,1,1
MIN200006160,MIN,SEA,0,0
MIN200006170,MIN,SEA,0,0
MIN200006180,MIN,SEA,0,0
MIN200007030,MIN,BOS,2,0
MIN200007040,MIN,BOS,1,1
MIN200007050,MIN,BOS,2,2
MIN200007060,MIN,BOS,1,2
MIN200007130,MIN,CHN,0,0
MIN200007140,MIN,CHN,0,0
MIN200007150,MIN,CHN,1,0
MIN200007160,MIN,SLN,0,0
MIN200007170,MIN,SLN,0,0
MIN200007180,MIN,SLN,0,0
MIN200007190,MIN,CHA,0,2
MIN200007200,MIN,CHA,0,0
MIN200007210,MIN,CLE,0,0
MIN200007220,MIN,CLE,4,2
MIN200007230,MIN,CLE,2,0
MIN200007270,MIN,NYA,3,0
MIN200007280,MIN,NYA,0,0
MIN200007290,MIN,NYA,0,0
MIN200007300,MIN,NYA,0,4
MIN200008110,MIN,TOR,2,0
MIN200008120,MIN,TOR,2,0
MIN200008130,MIN,TOR,0,1
MIN200008150,MIN,KCA,1,0
MIN200008160,MIN,KCA,0,0
MIN200008170,MIN,KCA,0,0
MIN200008220,MIN,TBA,0,0
MIN200008230,MIN,TBA,0,0
MIN200008250,MIN,DET,0,1
MIN200008260,MIN,DET,0,0
MIN200008270,MIN,DET,1,0
MIN200009040,MIN,BAL,0,0
MIN200009050,MIN,BAL,0,3
MIN200009060,MIN,BAL,0,0
MIN200009150,MIN,ANA,0,5
MIN200009160,MIN,ANA,0,0
MIN200009170,MIN,ANA,1,0
MIN200009180,MIN,TEX,0,0
MIN200009190,MIN,TEX,3,0
MIN200009200,MIN,TEX,0,0
MIN200009210,MIN,CHA,1,0
MIN200009220,MIN,CHA,0,0
MIN200009230,MIN,CHA,0,0
MIN200009240,MIN,CHA,0,0
MON200004030,MON,LAN,1,0
MON200004040,MON,LAN,0,1
MON200004050,MON,LAN,2,1
MON200004060,MON,LAN,0,0
MON200004070,MON,SDN,0,3
MON200004080,MON,SDN,2,2
MON200004090,MON,SDN,0,0
MON200004180,MON,CHN,0,0
MON200004190,MON,CHN,2,0
MON200004200,MON,CHN,0,0
MON200004210,MON,MIL,0,0
MON200004220,MON,MIL,0,0
MON200004230,MON,MIL,1,0
MON200004250,MON,COL,2,0
MON200004260,MON,COL,0,0
MON200005090,MON,PHI,0,0
MON200005100,MON,PHI,0,0
MON200005110,MON,PHI,0,2
MON200005120,MON,CHN,0,0
MON200005130,MON,CHN,0,0
MON200005140,MON,CHN,2,1
MON200005160,MON,ARI,0,0
MON200005170,MON,ARI,3,0
MON200005180,MON,ARI,2,3
MON200005190,MON,HOU,1,0
MON200005200,MON,HOU,2,1
MON200005210,MON,HOU,1,0
MON200006020,MON,BAL,0,0
MON200006030,MON,BAL,0,0
MON200006040,MON,BAL,0,0
MON200006050,MON,NYA,2,2
MON200006060,MON,NYA,0,0
MON200006070,MON,NYA,2,0
MON200006190,MON,PIT,0,0
MON200006200,MON,PIT,0,1
MON200006210,MON,PIT,0,0
MON200006220,MON,PIT,2,3
MON200006230,MON,PHI,0,0
MON200006240,MON,PHI,0,2
MON200006250,MON,PHI,0,0
MON200006270,MON,ATL,4,0
MON200006280,MON,ATL,0,0
MON200006300,MON,FLO,0,2
MON200007010,MON,FLO,0,0
MON200007020,MON,FLO,1,0
MON200007070,MON,TOR,0,2
MON200007080,MON,TOR,0,0
MON200007090,MON,TOR,0,0
MON200007190,MON,NYN,0,0
MON200007200,MON,NYN,0,0
MON200007280,MON,CIN,0,2
MON200007290,MON,CIN,0,0
MON200007300,MON,CIN,0,0
MON200007310,MON,SLN,0,0
MON200008010,MON,SLN,0,0
MON200008020,MON,SLN,0,0
MON200008110,MON,COL,0,2
MON200008120,MON,COL,0,2
MON200008130,MON,COL,0,0
MON200008140,MON,COL,0,0
MON200008150,MON,SFN,3,5
MON200008160,MON,SFN,0,2
MON200008170,MON,SFN,0,0
MON200008250,MON,HOU,0,0
MON200008260,MON,HOU,0,0
MON200008270,MON,HOU,0,1
MON200008280,MON,ARI,0,0
MON200008290,MON,ARI,2,4
MON200008300,MON,ARI,0,4
MON200009140,MON,NYN,2,1
MON200009150,MON,NYN,0,1
MON200009160,MON,NYN,0,1
MON200009170,MON,NYN,2,0
MON200009180,MON,FLO,2,3
MON200009190,MON,FLO,0,1
MON200009200,MON,FLO,2,1
MON200009210,MON,FLO,0,1
MON200009220,MON,ATL,0,0
MON200009230,MON,ATL,0,0
MON200009240,MON,ATL,3,1
MON200009250,MON,ATL,0,1
NYA200004120,NYA,TEX,0,0
NYA200004130,NYA,TEX,1,0
NYA200004140,NYA,KCA,0,0
NYA200004150,NYA,KCA,3,0
NYA200004160,NYA,KCA,0,0
NYA200004240,NYA,MIN,1,3
NYA200004250,NYA,MIN,0,0
NYA200004260,NYA,MIN,0,0
NYA200004280,NYA,TOR,0,0
NYA200004290,NYA,TOR,1,0
NYA200004300,NYA,TOR,0,0
NYA200005050,NYA,BAL,3,0
NYA200005060,NYA,BAL,0,0
NYA200005070,NYA,BAL,0,0
NYA200005080,NYA,TBA,3,0
NYA200005090,NYA,TBA,0,0
NYA200005110,NYA,TBA,0,0
NYA200005160,NYA,CHA,0,0
NYA200005170,NYA,CHA,2,0
NYA200005260,NYA,BOS,0,2
NYA200005270,NYA,BOS,0,0
NYA200005280,NYA,BOS,0,0
NYA200005290,NYA,OAK,0,0
NYA200005300,NYA,OAK,1,0
NYA200005310,NYA,OAK,0,3
NYA200006090,NYA,NYN,0,0
NYA200006100,NYA,NYN,2,0
NYA200006130,NYA,BOS,1,0
NYA200006140,NYA,BOS,1,0
NYA200006150,NYA,CHA,0,1
NYA200006160,NYA,CHA,0,0
NYA200006170,NYA,CHA,0,1
NYA200006180,NYA,CHA,0,9
NYA200007040,NYA,BAL,2,1
NYA200007050,NYA,BAL,0,0
NYA200007060,NYA,BAL,0,2
NYA200007082,NYA,NYN,0,0
NYA200007130,NYA,FLO,0,3
NYA200007140,NYA,FLO,3,0
NYA200007160,NYA,PHI,0,1
NYA200007170,NYA,PHI,0,0
NYA200007180,NYA,PHI,0,0
