player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
hergm001,Herges,Matt,L,R,LAN,P,Matt Herges,2000,"N,Los Angeles,Dodgers"
herso001,Hershiser,Orel,R,R,LAN,P,Orel Hershiser,2000,"N,Los Angeles,Dodgers"
hollt001,Hollandsworth,Todd,L,L,LAN,OF,Todd Hollandsworth,2000,"N,Los Angeles,Dodgers"
hundt001,Hundley,Todd,B,R,LAN,C,Todd Hundley,2000,"N,Los Angeles,Dodgers"
juddm001,Judd,Mike,R,R,LAN,P,Mike Judd,2000,"N,Los Angeles,Dodgers"
karre001,Karros,Eric,R,R,LAN,1B,Eric Karros,2000,"N,Los Angeles,Dodgers"
kreuc001,Kreuter,Chad,B,R,LAN,C,Chad Kreuter,2000,"N,Los Angeles,Dodgers"
leyrj001,Leyritz,Jim,R,R,LAN,1B,Jim Leyritz,2000,"N,Los Angeles,Dodgers"
lodup001,Lo Duca,Paul,R,R,LAN,C,Paul Lo Duca,2000,"N,Los Angeles,Dodgers"
masao001,Masaoka,Onan,R,L,LAN,P,Onan Masaoka,2000,"N,Los Angeles,Dodgers"
melha001,Melhuse,Adam,B,R,LAN,PH,Adam Melhuse,2000,"N,Los Angeles,Dodgers"
metcm001,Metcalfe,Mike,R,R,LAN,OF,Mike Metcalfe,2000,"N,Los Angeles,Dodgers"
milla001,Mills,Alan,R,R,LAN,P,Alan Mills,2000,"N,Los Angeles,Dodgers"
millt002,Miller,Trever,R,L,LAN,P,Trever Miller,2000,"N,Los Angeles,Dodgers"
olsog001,Olson,Gregg,R,R,LAN,P,Gregg Olson,2000,"N,Los Angeles,Dodgers"
osuna002,Osuna,Antonio,R,R,LAN,P,Antonio Osuna,2000,"N,Los Angeles,Dodgers"
parkc002,Park,Chan Ho,R,R,LAN,P,Chan Ho Park,2000,"N,Los Angeles,Dodgers"
perec001,Perez,Carlos,L,L,LAN,P,Carlos Perez,2000,"N,Los Angeles,Dodgers"
prokl001,Prokopec,Luke,L,R,LAN,P,Luke Prokopec,2000,"N,Los Angeles,Dodgers"
reyea001,Reyes,Alberto,R,R,LAN,P,Alberto Reyes,2000,"N,Los Angeles,Dodgers"
santf001,Santangelo,F.P.,B,R,LAN,OF,F.P. Santangelo,2000,"N,Los Angeles,Dodgers"
shawj001,Shaw,Jeff,R,R,LAN,P,Jeff Shaw,2000,"N,Los Angeles,Dodgers"
shefg001,Sheffield,Gary,R,R,LAN,OF,Gary Sheffield,2000,"N,Los Angeles,Dodgers"
valdi001,Valdez,Ismael,R,R,LAN,P,Ismael Valdez,2000,"N,Los Angeles,Dodgers"
vizcj001,Vizcaino,Jose,B,R,LAN,SS,Jose Vizcaino,2000,"N,Los Angeles,Dodgers"
whitd001,White,Devon,B,R,LAN,OF,Devon White,2000,"N,Los Angeles,Dodgers"
willj002,Williams,Jeff,R,L,LAN,P,Jeff Williams,2000,"N,Los Angeles,Dodgers"
ankir001,Ankiel,Rick,L,L,SLN,P,Rick Ankiel,2000,"N,St. Louis,Cardinals"
benea001,Benes,Andy,R,R,SLN,P,Andy Benes,2000,"N,St. Louis,Cardinals"
benea002,Benes,Alan,R,R,SLN,P,Alan Benes,2000,"N,St. Louis,Cardinals"
brunj001,Brunette,Justin,L,L,SLN,P,Justin Brunette,2000,"N,St. Louis,Cardinals"
chrij002,Christiansen,Jason,R,L,SLN,P,Jason Christiansen,2000,"N,St. Louis,Cardinals"
clarw001,Clark,Will,L,L,SLN,1B,Will Clark,2000,"N,St. Louis,Cardinals"
davie001,Davis,Eric,R,R,SLN,OF,Eric Davis,2000,"N,St. Louis,Cardinals"
drewj001,Drew,J.D.,L,R,SLN,OF,J.D. Drew,2000,"N,St. Louis,Cardinals"
dunss001,Dunston,Shawon,R,R,SLN,OF,Shawon Dunston,2000,"N,St. Louis,Cardinals"
edmoj001,Edmonds,Jim,L,L,SLN,OF,Jim Edmonds,2000,"N,St. Louis,Cardinals"
hackl001,Hackman,Luther,R,R,SLN,P,Luther Hackman,2000,"N,St. Louis,Cardinals"
hentp001,Hentgen,Pat,R,R,SLN,P,Pat Hentgen,2000,"N,St. Louis,Cardinals"
hernc001,Hernandez,Carlos,R,R,SLN,C,Carlos Hernandez,2000,"N,St. Louis,Cardinals"
holmd001,Holmes,Darren,R,R,SLN,P,Darren Holmes,2000,"N,St. Louis,Cardinals"
howat001,Howard,Thomas,B,R,SLN,OF,Thomas Howard,2000,"N,St. Louis,Cardinals"
jamem001,James,Mike,R,R,SLN,P,Mike James,2000,"N,St. Louis,Cardinals"
kiled001,Kile,Darryl,R,R,SLN,P,Darryl Kile,2000,"N,St. Louis,Cardinals"
lankr001,Lankford,Ray,L,L,SLN,OF,Ray Lankford,2000,"N,St. Louis,Cardinals"
marre001,Marrero,Eli,R,R,SLN,C,Eli Marrero,2000,"N,St. Louis,Cardinals"
mathm001,Matheny,Mike,R,R,SLN,C,Mike Matheny,2000,"N,St. Louis,Cardinals"
mattm001,Matthews,Mike,L,L,SLN,P,Mike Matthews,2000,"N,St. Louis,Cardinals"
mcdok001,McDonald,Keith,R,R,SLN,C,Keith McDonald,2000,"N,St. Louis,Cardinals"
mcgwm001,McGwire,Mark,R,R,SLN,1B,Mark McGwire,2000,"N,St. Louis,Cardinals"
mohlm001,Mohler,Mike,R,L,SLN,P,Mike Mohler,2000,"N,St. Louis,Cardinals"
morrm001,Morris,Matt,R,R,SLN,P,Matt Morris,2000,"N,St. Louis,Cardinals"
orosj001,Orosco,Jesse,R,L,SLN,P,Jesse Orosco,2000,"N,St. Louis,Cardinals"
paquc001,Paquette,Craig,R,R,SLN,3B,Craig Paquette,2000,"N,St. Louis,Cardinals"
peree001,Perez,Eduardo,R,R,SLN,1B,Eduardo Perez,2000,"N,St. Louis,Cardinals"
polap001,Polanco,Placido,R,R,SLN,2B,Placido Polanco,2000,"N,St. Louis,Cardinals"
radis001,Radinsky,Scott,L,L,SLN,P,Scott Radinsky,2000,"N,St. Louis,Cardinals"
reamb001,Reames,Britt,R,R,SLN,P,Britt Reames,2000,"N,St. Louis,Cardinals"
rente001,Renteria,Edgar,R,R,SLN,SS,Edgar Renteria,2000,"N,St. Louis,Cardinals"
richc001,Richard,Chris,L,L,SLN,OF,Chris Richard,2000,"N,St. Louis,Cardinals"
rodrj001,Rodriguez,Jose,L,L,SLN,P,Jose Rodriguez,2000,"N,St. Louis,Cardinals"
satul001,Saturria,Luis,R,R,SLN,OF,Luis Saturria,2000,"N,St. Louis,Cardinals"
sloch001,Slocumb,Heathcliff,R,R,SLN,P,Heathcliff Slocumb,2000,"N,St. Louis,Cardinals"
stecg001,Stechschulte,Gene,R,R,SLN,P,Gene Stechschulte,2000,"N,St. Louis,Cardinals"
stepg001,Stephenson,Garrett,R,R,SLN,P,Garrett Stephenson,2000,"N,St. Louis,Cardinals"
suttl001,Sutton,Larry,L,L,SLN,1B,Larry Sutton,2000,"N,St. Louis,Cardinals"
tatif001,Tatis,Fernando,R,R,SLN,3B,Fernando Tatis,2000,"N,St. Louis,Cardinals"
thomm002,Thompson,Mark,R,R,SLN,P,Mark Thompson,2000,"N,St. Louis,Cardinals"
timlm001,Timlin,Mike,R,R,SLN,P,Mike Timlin,2000,"N,St. Louis,Cardinals"
vered001,Veres,Dave,R,R,SLN,P,Dave Veres,2000,"N,St. Louis,Cardinals"
vinaf001,Vina,Fernando,L,R,SLN,2B,Fernando Vina,2000,"N,St. Louis,Cardinals"
waind001,Wainhouse,Dave,L,R,SLN,P,Dave Wainhouse,2000,"N,St. Louis,Cardinals"
wilkr001,Wilkins,Rick,L,R,SLN,C,Rick Wilkins,2000,"N,St. Louis,Cardinals"
abbop001,Abbott,Paul,R,R,SEA,P,Paul Abbott,2000,"A,Seattle,Mariners"
belld002,Bell,David,R,R,SEA,3B,David Bell,2000,"A,Seattle,Mariners"
buhnj001,Buhner,Jay,R,R,SEA,OF,Jay Buhner,2000,"A,Seattle,Mariners"
camem001,Cameron,Mike,R,R,SEA,OF,Mike Cameron,2000,"A,Seattle,Mariners"
garcf002,Garcia,Freddy,R,R,SEA,P,Freddy Garcia,2000,"A,Seattle,Mariners"
gipsc001,Gipson,Charles,R,R,SEA,OF,Charles Gipson,2000,"A,Seattle,Mariners"
guilc001,Guillen,Carlos,B,R,SEA,3B,Carlos Guillen,2000,"A,Seattle,Mariners"
halaj001,Halama,John,L,L,SEA,P,John Halama,2000,"A,Seattle,Mariners"
hendr001,Henderson,Rickey,R,L,SEA,OF,Rickey Henderson,2000,"A,Seattle,Mariners"
hernc003,Hernandez,Carlos,R,R,SEA,3B,Carlos Hernandez,2000,"A,Seattle,Mariners"
hodgk001,Hodges,Kevin,R,R,SEA,P,Kevin Hodges,2000,"A,Seattle,Mariners"
ibanr001,Ibanez,Raul,L,R,SEA,OF,Raul Ibanez,2000,"A,Seattle,Mariners"
javis001,Javier,Stan,B,R,SEA,OF,Stan Javier,2000,"A,Seattle,Mariners"
lampt001,Lampkin,Tom,L,R,SEA,C,Tom Lampkin,2000,"A,Seattle,Mariners"
leshb001,Lesher,Brian,R,L,SEA,1B,Brian Lesher,2000,"A,Seattle,Mariners"
mabrj001,Mabry,John,L,R,SEA,3B,John Mabry,2000,"A,Seattle,Mariners"
machr001,Machado,Robert,R,R,SEA,C,Robert Machado,2000,"A,Seattle,Mariners"
marta001,Martin,Al,L,L,SEA,OF,Al Martin,2000,"A,Seattle,Mariners"
marte001,Martinez,Edgar,R,R,SEA,DH,Edgar Martinez,2000,"A,Seattle,Mariners"
mclem001,McLemore,Mark,B,R,SEA,2B,Mark McLemore,2000,"A,Seattle,Mariners"
mechg001,Meche,Gil,R,R,SEA,P,Gil Meche,2000,"A,Seattle,Mariners"
mesaj001,Mesa,Jose,R,R,SEA,P,Jose Mesa,2000,"A,Seattle,Mariners"
moyej001,Moyer,Jamie,L,L,SEA,P,Jamie Moyer,2000,"A,Seattle,Mariners"
olerj001,Olerud,John,L,L,SEA,1B,John Olerud,2000,"A,Seattle,Mariners"
olivj001,Oliver,Joe,R,R,SEA,C,Joe Oliver,2000,"A,Seattle,Mariners"
panij001,Paniagua,Jose,R,R,SEA,P,Jose Paniagua,2000,"A,Seattle,Mariners"
pinej001,Pineiro,Joel,R,R,SEA,P,Joel Pineiro,2000,"A,Seattle,Mariners"
ramsr001,Ramsay,Robert,L,L,SEA,P,Robert Ramsay,2000,"A,Seattle,Mariners"
rhoda001,Rhodes,Arthur,L,L,SEA,P,Arthur Rhodes,2000,"A,Seattle,Mariners"
rodra001,Rodriguez,Alex,R,R,SEA,SS,Alex Rodriguez,2000,"A,Seattle,Mariners"
rodrf001,Rodriguez,Frankie,R,R,SEA,P,Frankie Rodriguez,2000,"A,Seattle,Mariners"
sanda001,Sanders,Anthony,R,R,SEA,OF,Anthony Sanders,2000,"A,Seattle,Mariners"
sasak001,Sasaki,Kazuhiro,R,R,SEA,P,Kazuhiro Sasaki,2000,"A,Seattle,Mariners"
selea001,Sele,Aaron,R,R,SEA,P,Aaron Sele,2000,"A,Seattle,Mariners"
tomkb001,Tomko,Brett,R,R,SEA,P,Brett Tomko,2000,"A,Seattle,Mariners"
widgc001,Widger,Chris,R,R,SEA,C,Chris Widger,2000,"A,Seattle,Mariners"
wilsd001,Wilson,Dan,R,R,SEA,C,Dan Wilson,2000,"A,Seattle,Mariners"
aurir001,Aurilia,Rich,R,R,SFN,SS,Rich Aurilia,2000,"N,San Francisco,Giants"
benam001,Benard,Marvin,L,L,SFN,OF,Marvin Benard,2000,"N,San Francisco,Giants"
bondb001,Bonds,Barry,L,L,SFN,OF,Barry Bonds,2000,"N,San Francisco,Giants"
burke001,Burks,Ellis,R,R,SFN,OF,Ellis Burks,2000,"N,San Francisco,Giants"
cresf001,Crespo,Felipe,B,R,SFN,OF,Felipe Crespo,2000,"N,San Francisco,Giants"
davir002,Davis,Russ,R,R,SFN,3B,Russ Davis,2000,"N,San Francisco,Giants"
deltm001,Del Toro,Miguel,R,R,SFN,P,Miguel Del Toro,2000,"N,San Francisco,Giants"
embra001,Embree,Alan,L,L,SFN,P,Alan Embree,2000,"N,San Francisco,Giants"
estab001,Estalella,Bobby,R,R,SFN,C,Bobby Estalella,2000,"N,San Francisco,Giants"
estes001,Estes,Shawn,R,L,SFN,P,Shawn Estes,2000,"N,San Francisco,Giants"
felip001,Feliz,Pedro,R,R,SFN,3B,Pedro Feliz,2000,"N,San Francisco,Giants"
fulta001,Fultz,Aaron,L,L,SFN,P,Aaron Fultz,2000,"N,San Francisco,Giants"
gardm001,Gardner,Mark,R,R,SFN,P,Mark Gardner,2000,"N,San Francisco,Giants"
henrd002,Henry,Doug,R,R,SFN,P,Doug Henry,2000,"N,San Francisco,Giants"
hernl003,Hernandez,Livan,R,R,SFN,P,Livan Hernandez,2000,"N,San Francisco,Giants"
johnj006,Johnstone,John,R,R,SFN,P,John Johnstone,2000,"N,San Francisco,Giants"
kentj001,Kent,Jeff,R,R,SFN,2B,Jeff Kent,2000,"N,San Francisco,Giants"
lines001,Linebrink,Scott,R,R,SFN,P,Scott Linebrink,2000,"N,San Francisco,Giants"
lowet001,Lowery,Terrell,R,R,SFN,OF,Terrell Lowery,2000,"N,San Francisco,Giants"
martr003,Martinez,Ramon,R,R,SFN,SS,Ramon Martinez,2000,"N,San Francisco,Giants"
meloj001,Melo,Juan,B,R,SFN,2B,Juan Melo,2000,"N,San Francisco,Giants"
minod001,Minor,Damon,L,L,SFN,1B,Damon Minor,2000,"N,San Francisco,Giants"
mirad001,Mirabelli,Doug,R,R,SFN,C,Doug Mirabelli,2000,"N,San Francisco,Giants"
muelb001,Mueller,Bill,B,R,SFN,3B,Bill Mueller,2000,"N,San Francisco,Giants"
murrc001,Murray,Calvin,R,R,SFN,OF,Calvin Murray,2000,"N,San Francisco,Giants"
nathj001,Nathan,Joe,R,R,SFN,P,Joe Nathan,2000,"N,San Francisco,Giants"
nen-r001,Nen,Robb,R,R,SFN,P,Robb Nen,2000,"N,San Francisco,Giants"
ortir001,Ortiz,Russ,R,R,SFN,P,Russ Ortiz,2000,"N,San Francisco,Giants"
riosa001,Rios,Armando,L,L,SFN,OF,Armando Rios,2000,"N,San Francisco,Giants"
rodrf002,Rodriguez,Felix,R,R,SFN,P,Felix Rodriguez,2000,"N,San Francisco,Giants"
ruetk001,Rueter,Kirk,L,L,SFN,P,Kirk Rueter,2000,"N,San Francisco,Giants"
servs002,Servais,Scott,R,R,SFN,C,Scott Servais,2000,"N,San Francisco,Giants"
snowj001,Snow,J.T.,L,L,SFN,1B,J.T. Snow,2000,"N,San Francisco,Giants"
voger001,Vogelsong,Ryan,R,R,SFN,P,Ryan Vogelsong,2000,"N,San Francisco,Giants"
webeb001,Weber,Ben,R,R,SFN,P,Ben Weber,2000,"N,San Francisco,Giants"
zerbc001,Zerbe,Chad,L,L,SFN,P,Chad Zerbe,2000,"N,San Francisco,Giants"
cairm001,Cairo,Miguel,R,R,TBA,2B,Miguel Cairo,2000,"A,Tampa Bay,Devil Rays"
cansj001,Canseco,Jose,R,R,TBA,DH,Jose Canseco,2000,"A,Tampa Bay,Devil Rays"
castv001,Castilla,Vinny,R,R,TBA,3B,Vinny Castilla,2000,"A,Tampa Bay,Devil Rays"
cox-s001,Cox,Steve,L,L,TBA,OF,Steve Cox,2000,"A,Tampa Bay,Devil Rays"
creed001,Creek,Doug,L,L,TBA,P,Doug Creek,2000,"A,Tampa Bay,Devil Rays"
difem001,Difelice,Mike,R,R,TBA,C,Mike Difelice,2000,"A,Tampa Bay,Devil Rays"
duvam001,Duvall,Mike,R,L,TBA,P,Mike Duvall,2000,"A,Tampa Bay,Devil Rays"
eilad001,Eiland,Dave,R,R,TBA,P,Dave Eiland,2000,"A,Tampa Bay,Devil Rays"
endet001,Enders,Trevor,R,L,TBA,P,Trevor Enders,2000,"A,Tampa Bay,Devil Rays"
fiort001,Fiore,Tony,R,R,TBA,P,Tony Fiore,2000,"A,Tampa Bay,Devil Rays"
flahj001,Flaherty,John,R,R,TBA,C,John Flaherty,2000,"A,Tampa Bay,Devil Rays"
goodd001,Gooden,Dwight,R,R,TBA,P,Dwight Gooden,2000,"A,Tampa Bay,Devil Rays"
graft001,Graffanino,Tony,R,R,TBA,2B,Tony Graffanino,2000,"A,Tampa Bay,Devil Rays"
guilj001,Guillen,Jose,R,R,TBA,OF,Jose Guillen,2000,"A,Tampa Bay,Devil Rays"
guilo001,Guillen,Ozzie,L,R,TBA,SS,Ozzie Guillen,2000,"A,Tampa Bay,Devil Rays"
guthm001,Guthrie,Mark,R,L,TBA,P,Mark Guthrie,2000,"A,Tampa Bay,Devil Rays"
guzmj003,Guzman,Juan,R,R,TBA,P,Juan Guzman,2000,"A,Tampa Bay,Devil Rays"
hallt001,Hall,Toby,R,R,TBA,C,Toby Hall,2000,"A,Tampa Bay,Devil Rays"
harpt002,Harper,Travis,L,R,TBA,P,Travis Harper,2000,"A,Tampa Bay,Devil Rays"
hernr001,Hernandez,Roberto,R,R,TBA,P,Roberto Hernandez,2000,"A,Tampa Bay,Devil Rays"
huffa001,Huff,Aubrey,L,R,TBA,3B,Aubrey Huff,2000,"A,Tampa Bay,Devil Rays"
johnr006,Johnson,Russ,R,R,TBA,3B,Russ Johnson,2000,"A,Tampa Bay,Devil Rays"
kellk001,Kelly,Kenny,R,R,TBA,DH,Kenny Kelly,2000,"A,Tampa Bay,Devil Rays"
lidlc001,Lidle,Cory,R,R,TBA,P,Cory Lidle,2000,"A,Tampa Bay,Devil Rays"
lopea002,Lopez,Albie,R,R,TBA,P,Albie Lopez,2000,"A,Tampa Bay,Devil Rays"
martd002,Martinez,Dave,L,L,TBA,OF,Dave Martinez,2000,"A,Tampa Bay,Devil Rays"
martf001,Martinez,Felix,B,R,TBA,SS,Felix Martinez,2000,"A,Tampa Bay,Devil Rays"
mccrq001,McCracken,Quinton,B,R,TBA,OF,Quinton McCracken,2000,"A,Tampa Bay,Devil Rays"
mcgrf001,McGriff,Fred,L,L,TBA,1B,Fred McGriff,2000,"A,Tampa Bay,Devil Rays"
mecij001,Mecir,Jim,B,R,TBA,P,Jim Mecir,2000,"A,Tampa Bay,Devil Rays"
morrj004,Morris,Jim,L,L,TBA,P,Jim Morris,2000,"A,Tampa Bay,Devil Rays"
perrh001,Perry,Herbert,R,R,TBA,3B,Herbert Perry,2000,"A,Tampa Bay,Devil Rays"
rekab001,Rekar,Bryan,R,R,TBA,P,Bryan Rekar,2000,"A,Tampa Bay,Devil Rays"
rolld001,Rolls,Damian,R,R,TBA,3B,Damian Rolls,2000,"A,Tampa Bay,Devil Rays"
ruper001,Rupe,Ryan,R,R,TBA,P,Ryan Rupe,2000,"A,Tampa Bay,Devil Rays"
smitr003,Smith,Bob,R,R,TBA,2B,Bob Smith,2000,"A,Tampa Bay,Devil Rays"
sparj001,Sparks,Jeff,R,R,TBA,P,Jeff Sparks,2000,"A,Tampa Bay,Devil Rays"
stock001,Stocker,Kevin,B,R,TBA,SS,Kevin Stocker,2000,"A,Tampa Bay,Devil Rays"
sturt001,Sturtze,Tanyon,R,R,TBA,P,Tanyon Sturtze,2000,"A,Tampa Bay,Devil Rays"
taylb001,Taylor,Billy,R,R,TBA,P,Billy Taylor,2000,"A,Tampa Bay,Devil Rays"
timmo001,Timmons,Ozzie,R,R,TBA,OF,Ozzie Timmons,2000,"A,Tampa Bay,Devil Rays"
tracs001,Trachsel,Steve,R,R,TBA,P,Steve Trachsel,2000,"A,Tampa Bay,Devil Rays"
tramb001,Trammell,Bubba,R,R,TBA,OF,Bubba Trammell,2000,"A,Tampa Bay,Devil Rays"
tynej001,Tyner,Jason,L,L,TBA,OF,Jason Tyner,2000,"A,Tampa Bay,Devil Rays"
vaugg001,Vaughn,Greg,R,R,TBA,OF,Greg Vaughn,2000,"A,Tampa Bay,Devil Rays"
wheed001,Wheeler,Dan,R,R,TBA,P,Dan Wheeler,2000,"A,Tampa Bay,Devil Rays"
whitr002,White,Rick,R,R,TBA,P,Rick White,2000,"A,Tampa Bay,Devil Rays"
willg001,Williams,Gerald,R,R,TBA,OF,Gerald Williams,2000,"A,Tampa Bay,Devil Rays"
wilsp001,Wilson,Paul,R,R,TBA,P,Paul Wilson,2000,"A,Tampa Bay,Devil Rays"
winnr001,Winn,Randy,B,R,TBA,OF,Randy Winn,2000,"A,Tampa Bay,Devil Rays"
yan-e001,Yan,Esteban,R,R,TBA,P,Esteban Yan,2000,"A,Tampa Bay,Devil Rays"
aguir001,Aguilera,Rick,R,R,CHN,P,Rick Aguilera,2000,"N,Chicago,Cubs"
andrs001,Andrews,Shane,R,R,CHN,3B,Shane Andrews,2000,"N,Chicago,Cubs"
arnoj001,Arnold,Jamie,R,R,CHN,P,Jamie Arnold,2000,"N,Chicago,Cubs"
broct001,Brock,Tarrik,L,L,CHN,OF,Tarrik Brock,2000,"N,Chicago,Cubs"
browb003,Brown,Brant,L,L,CHN,OF,Brant Brown,2000,"N,Chicago,Cubs"
browr001,Brown,Roosevelt,L,R,CHN,OF,Roosevelt Brown,2000,"N,Chicago,Cubs"
bufod001,Buford,Damon,R,R,CHN,OF,Damon Buford,2000,"N,Chicago,Cubs"
downs001,Downs,Scott,L,L,CHN,P,Scott Downs,2000,"N,Chicago,Cubs"
farnk001,Farnsworth,Kyle,R,R,CHN,P,Kyle Farnsworth,2000,"N,Chicago,Cubs"
garid001,Garibay,Daniel,L,L,CHN,P,Daniel Garibay,2000,"N,Chicago,Cubs"
giraj001,Girardi,Joe,R,R,CHN,C,Joe Girardi,2000,"N,Chicago,Cubs"
gloar001,Gload,Ross,L,L,CHN,OF,Ross Gload,2000,"N,Chicago,Cubs"
gonzr002,Gonzalez,Raul,R,R,CHN,OF,Raul Gonzalez,2000,"N,Chicago,Cubs"
gracm001,Grace,Mark,L,L,CHN,1B,Mark Grace,2000,"N,Chicago,Cubs"
greew001,Greene,Willie,L,R,CHN,3B,Willie Greene,2000,"N,Chicago,Cubs"
guthm001,Guthrie,Mark,R,L,CHN,P,Mark Guthrie,2000,"N,Chicago,Cubs"
gutir001,Gutierrez,Ricky,R,R,CHN,SS,Ricky Gutierrez,2000,"N,Chicago,Cubs"
heref001,Heredia,Felix,L,L,CHN,P,Felix Heredia,2000,"N,Chicago,Cubs"
hillg001,Hill,Glenallen,R,R,CHN,OF,Glenallen Hill,2000,"N,Chicago,Cubs"
husoj001,Huson,Jeff,L,R,CHN,3B,Jeff Huson,2000,"N,Chicago,Cubs"
karcm001,Karchner,Matt,R,R,CHN,P,Matt Karchner,2000,"N,Chicago,Cubs"
liebj001,Lieber,Jon,L,R,CHN,P,Jon Lieber,2000,"N,Chicago,Cubs"
linic001,Liniak,Cole,R,R,CHN,PH,Cole Liniak,2000,"N,Chicago,Cubs"
lorra001,Lorraine,Andrew,L,L,CHN,P,Andrew Lorraine,2000,"N,Chicago,Cubs"
mahom001,Mahoney,Mike,R,R,CHN,C,Mike Mahoney,2000,"N,Chicago,Cubs"
mairo001,Mairena,Oswaldo,L,L,CHN,P,Oswaldo Mairena,2000,"N,Chicago,Cubs"
martd002,Martinez,Dave,L,L,CHN,OF,Dave Martinez,2000,"N,Chicago,Cubs"
mattg002,Matthews,Gary,B,R,CHN,OF,Gary Matthews,2000,"N,Chicago,Cubs"
meyec001,Meyers,Chad,R,R,CHN,2B,Chad Meyers,2000,"N,Chicago,Cubs"
natij001,Nation,Joey,L,L,CHN,P,Joey Nation,2000,"N,Chicago,Cubs"
nievj002,Nieves,Jose,R,R,CHN,3B,Jose Nieves,2000,"N,Chicago,Cubs"
nortp001,Norton,Phil,R,L,CHN,P,Phil Norton,2000,"N,Chicago,Cubs"
ohmaw001,Ohman,Will,L,L,CHN,P,Will Ohman,2000,"N,Chicago,Cubs"
ojeda001,Ojeda,Augie,B,R,CHN,SS,Augie Ojeda,2000,"N,Chicago,Cubs"
pattc001,Patterson,Corey,L,R,CHN,OF,Corey Patterson,2000,"N,Chicago,Cubs"
quevr001,Quevedo,Ruben,R,R,CHN,P,Ruben Quevedo,2000,"N,Chicago,Cubs"
rains001,Rain,Steve,R,R,CHN,P,Steve Rain,2000,"N,Chicago,Cubs"
reedj001,Reed,Jeff,L,R,CHN,C,Jeff Reed,2000,"N,Chicago,Cubs"
rodrh001,Rodriguez,Henry,L,L,CHN,OF,Henry Rodriguez,2000,"N,Chicago,Cubs"
sosas001,Sosa,Sammy,R,R,CHN,OF,Sammy Sosa,2000,"N,Chicago,Cubs"
spraj001,Spradlin,Jerry,B,R,CHN,P,Jerry Spradlin,2000,"N,Chicago,Cubs"
tapak001,Tapani,Kevin,R,R,CHN,P,Kevin Tapani,2000,"N,Chicago,Cubs"
valdi001,Valdez,Ismael,R,R,CHN,P,Ismael Valdez,2000,"N,Chicago,Cubs"
vanpt001,Van Poppel,Todd,R,R,CHN,P,Todd Van Poppel,2000,"N,Chicago,Cubs"
whitr001,White,Rondell,R,R,CHN,OF,Rondell White,2000,"N,Chicago,Cubs"
willb001,Williams,Brian,R,R,CHN,P,Brian Williams,2000,"N,Chicago,Cubs"
woodk002,Wood,Kerry,R,R,CHN,P,Kerry Wood,2000,"N,Chicago,Cubs"
worrt002,Worrell,Tim,R,R,CHN,P,Tim Worrell,2000,"N,Chicago,Cubs"
yound002,Young,Danny,R,L,CHN,P,Danny Young,2000,"N,Chicago,Cubs"
youne001,Young,Eric,R,R,CHN,2B,Eric Young,2000,"N,Chicago,Cubs"
zulej001,Zuleta,Julio,R,R,CHN,1B,Julio Zuleta,2000,"N,Chicago,Cubs"
aybam001,Aybar,Manny,R,R,CIN,P,Manny Aybar,2000,"N,Cincinnati,Reds"
