game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
HOU197805210,HOU,ATL,0,1
HOU197805260,HOU,NYN,0,0
HOU197805270,HOU,NYN,0,0
HOU197805280,HOU,NYN,0,0
HOU197805290,HOU,SFN,1,1
HOU197805300,HOU,SFN,0,0
HOU197805310,HOU,SFN,0,0
HOU197806020,HOU,SLN,0,0
HOU197806031,HOU,SLN,3,0
HOU197806032,HOU,SLN,0,0
HOU197806040,HOU,SLN,0,1
HOU197806120,HOU,PIT,0,1
HOU197806130,HOU,PIT,0,1
HOU197806140,HOU,PIT,1,0
HOU197806160,HOU,CHN,0,0
HOU197806170,HOU,CHN,0,0
HOU197806180,HOU,CHN,1,0
HOU197806260,HOU,CIN,2,0
HOU197806270,HOU,CIN,2,0
HOU197806280,HOU,CIN,0,0
HOU197806290,HOU,CIN,2,0
HOU197806300,HOU,SDN,0,2
HOU197807011,HOU,SDN,0,0
HOU197807012,HOU,SDN,0,0
HOU197807020,HOU,SDN,1,0
HOU197807070,HOU,LAN,0,0
HOU197807081,HOU,LAN,0,1
HOU197807082,HOU,LAN,0,1
HOU197807090,HOU,LAN,1,0
HOU197807170,HOU,PHI,0,0
HOU197807180,HOU,PHI,1,0
HOU197807240,HOU,MON,0,0
HOU197807250,HOU,MON,0,0
HOU197807260,HOU,MON,0,0
HOU197807270,HOU,NYN,3,0
HOU197807280,HOU,NYN,0,0
HOU197807300,HOU,NYN,0,0
HOU197807310,HOU,SFN,0,0
HOU197808010,HOU,SFN,0,0
HOU197808020,HOU,SFN,1,1
HOU197808110,HOU,ATL,0,0
HOU197808120,HOU,ATL,0,2
HOU197808130,HOU,ATL,3,0
HOU197808210,HOU,CHN,0,0
HOU197808220,HOU,CHN,1,0
HOU197808230,HOU,CHN,0,0
HOU197808250,HOU,PIT,2,0
HOU197808260,HOU,PIT,5,0
HOU197808270,HOU,PIT,0,3
HOU197808290,HOU,SLN,0,0
HOU197808300,HOU,SLN,0,0
HOU197809040,HOU,CIN,0,0
HOU197809050,HOU,CIN,0,0
HOU197809070,HOU,LAN,0,1
HOU197809080,HOU,LAN,0,0
HOU197809090,HOU,SDN,2,0
HOU197809100,HOU,SDN,0,2
HOU197809190,HOU,ATL,0,0
HOU197809200,HOU,ATL,1,1
HOU197809210,HOU,ATL,0,0
HOU197809290,HOU,SFN,0,0
HOU197809300,HOU,SFN,0,0
HOU197810010,HOU,SFN,1,0
KCA197804100,KCA,BAL,0,0
KCA197804120,KCA,BAL,0,0
KCA197804140,KCA,CLE,0,0
KCA197804150,KCA,CLE,1,1
KCA197804160,KCA,CLE,0,0
KCA197804260,KCA,TOR,0,0
KCA197804270,KCA,TOR,0,2
KCA197804280,KCA,MIL,0,2
KCA197804290,KCA,MIL,3,1
KCA197804300,KCA,MIL,1,0
KCA197805120,KCA,NYA,0,0
KCA197805130,KCA,NYA,0,0
KCA197805140,KCA,NYA,0,0
KCA197805150,KCA,BOS,0,0
KCA197805160,KCA,BOS,1,0
KCA197805180,KCA,MIN,1,1
KCA197805190,KCA,MIN,2,0
KCA197805200,KCA,MIN,0,1
KCA197805210,KCA,MIN,1,0
KCA197805290,KCA,SEA,3,0
KCA197805310,KCA,SEA,0,0
KCA197806010,KCA,SEA,0,0
KCA197806020,KCA,CHA,0,0
KCA197806030,KCA,CHA,0,2
KCA197806040,KCA,CHA,0,0
KCA197806120,KCA,TEX,0,1
KCA197806130,KCA,TEX,0,0
KCA197806140,KCA,DET,0,0
KCA197806150,KCA,DET,0,0
KCA197806190,KCA,CLE,0,0
KCA197806200,KCA,CLE,1,0
KCA197806210,KCA,CLE,1,0
KCA197806231,KCA,OAK,2,0
KCA197806232,KCA,OAK,0,0
KCA197806240,KCA,OAK,5,0
KCA197806250,KCA,OAK,0,0
KCA197807030,KCA,CAL,0,1
KCA197807040,KCA,CAL,0,0
KCA197807050,KCA,CAL,0,0
KCA197807060,KCA,CAL,1,5
KCA197807070,KCA,BAL,0,0
KCA197807080,KCA,BAL,2,0
KCA197807090,KCA,BAL,0,0
KCA197807190,KCA,TEX,0,0
KCA197807200,KCA,TEX,0,0
KCA197807210,KCA,BOS,0,0
KCA197807220,KCA,BOS,0,3
KCA197807230,KCA,BOS,4,0
KCA197807240,KCA,NYA,0,0
KCA197807250,KCA,NYA,0,0
KCA197807260,KCA,SEA,0,0
KCA197807270,KCA,SEA,0,1
KCA197808040,KCA,TOR,1,1
KCA197808050,KCA,TOR,0,0
KCA197808060,KCA,TOR,4,1
KCA197808070,KCA,CHA,0,0
KCA197808080,KCA,CHA,0,0
KCA197808180,KCA,TEX,0,2
KCA197808190,KCA,TEX,0,0
KCA197808200,KCA,TEX,0,0
KCA197808280,KCA,CHA,0,0
KCA197808290,KCA,CHA,0,1
KCA197808300,KCA,CHA,0,0
KCA197809010,KCA,DET,0,0
KCA197809020,KCA,DET,0,0
KCA197809030,KCA,DET,0,0
KCA197809110,KCA,OAK,0,0
KCA197809120,KCA,OAK,2,1
KCA197809130,KCA,OAK,0,0
KCA197809140,KCA,OAK,0,0
KCA197809150,KCA,CAL,0,0
KCA197809160,KCA,CAL,0,1
KCA197809170,KCA,CAL,0,0
KCA197809200,KCA,MIL,2,2
KCA197809210,KCA,MIL,0,1
KCA197809250,KCA,SEA,2,0
KCA197809260,KCA,SEA,0,0
KCA197809270,KCA,SEA,1,0
KCA197809290,KCA,MIN,3,0
KCA197809300,KCA,MIN,0,0
KCA197810010,KCA,MIN,0,0
LAN197804140,LAN,ATL,1,0
LAN197804160,LAN,ATL,2,0
LAN197804170,LAN,CIN,0,2
LAN197804180,LAN,CIN,0,0
LAN197804190,LAN,CIN,1,0
LAN197804200,LAN,HOU,0,0
LAN197804210,LAN,HOU,1,0
LAN197804220,LAN,HOU,0,0
LAN197804230,LAN,HOU,3,0
LAN197805090,LAN,SLN,1,0
LAN197805100,LAN,SLN,4,0
LAN197805110,LAN,SLN,0,0
LAN197805120,LAN,CHN,1,1
LAN197805130,LAN,CHN,0,0
LAN197805140,LAN,CHN,1,0
LAN197805150,LAN,PIT,1,0
LAN197805160,LAN,PIT,3,0
LAN197805170,LAN,PIT,0,1
LAN197805190,LAN,SFN,0,0
LAN197805200,LAN,SFN,0,1
LAN197805210,LAN,SFN,1,0
LAN197805290,LAN,SDN,0,0
LAN197805300,LAN,SDN,3,0
LAN197805310,LAN,SDN,0,0
LAN197806120,LAN,PHI,0,0
LAN197806130,LAN,PHI,4,1
LAN197806140,LAN,NYN,1,0
LAN197806150,LAN,NYN,0,0
LAN197806160,LAN,MON,0,0
LAN197806170,LAN,MON,1,1
LAN197806180,LAN,MON,3,0
LAN197806200,LAN,HOU,0,3
LAN197806210,LAN,HOU,1,0
LAN197806220,LAN,HOU,2,0
LAN197806230,LAN,CIN,0,0
LAN197806240,LAN,CIN,0,0
LAN197806250,LAN,CIN,2,0
LAN197807030,LAN,ATL,0,0
LAN197807040,LAN,ATL,0,0
LAN197807050,LAN,ATL,3,0
LAN197807060,LAN,ATL,0,0
LAN197807210,LAN,SLN,2,2
LAN197807220,LAN,SLN,0,2
LAN197807230,LAN,SLN,0,0
LAN197807240,LAN,CHN,2,1
LAN197807250,LAN,CHN,1,0
LAN197807260,LAN,CHN,0,0
LAN197807280,LAN,PIT,0,0
LAN197807290,LAN,PIT,1,0
LAN197807300,LAN,PIT,0,1
LAN197808070,LAN,SDN,0,0
LAN197808080,LAN,SDN,0,0
LAN197808090,LAN,SDN,0,0
LAN197808100,LAN,SFN,3,1
LAN197808110,LAN,SFN,0,1
LAN197808120,LAN,SFN,0,0
LAN197808130,LAN,SFN,1,0
LAN197808240,LAN,PHI,2,1
LAN197808250,LAN,PHI,1,0
LAN197808260,LAN,PHI,0,0
LAN197808270,LAN,PHI,0,0
LAN197808280,LAN,MON,0,0
LAN197808290,LAN,MON,0,0
LAN197808300,LAN,MON,0,0
LAN197809010,LAN,NYN,0,0
LAN197809021,LAN,NYN,1,1
LAN197809022,LAN,NYN,0,0
LAN197809030,LAN,NYN,0,1
LAN197809040,LAN,SFN,0,0
LAN197809060,LAN,SFN,0,0
LAN197809130,LAN,HOU,1,0
LAN197809140,LAN,HOU,1,0
LAN197809150,LAN,ATL,1,0
LAN197809160,LAN,ATL,0,0
LAN197809170,LAN,ATL,0,0
LAN197809180,LAN,CIN,0,0
LAN197809190,LAN,CIN,3,0
LAN197809200,LAN,CIN,0,0
LAN197809220,LAN,SDN,0,3
LAN197809230,LAN,SDN,0,0
LAN197809240,LAN,SDN,0,0
MIL197804070,MIL,BAL,0,0
MIL197804080,MIL,BAL,8,3
MIL197804090,MIL,BAL,0,1
MIL197804110,MIL,NYA,1,1
MIL197804120,MIL,NYA,1,0
MIL197804250,MIL,BOS,0,2
MIL197804260,MIL,BOS,2,1
MIL197805020,MIL,CHA,0,0
MIL197805030,MIL,CHA,0,0
MIL197805050,MIL,KCA,0,0
MIL197805060,MIL,KCA,0,0
MIL197805070,MIL,KCA,0,0
MIL197805090,MIL,TEX,0,0
MIL197805100,MIL,TEX,1,0
MIL197805170,MIL,DET,0,1
MIL197805180,MIL,DET,0,0
MIL197805190,MIL,CAL,0,0
MIL197805200,MIL,CAL,0,0
MIL197805210,MIL,CAL,0,0
MIL197805290,MIL,OAK,0,2
MIL197805300,MIL,OAK,0,0
MIL197806020,MIL,CLE,0,0
MIL197806030,MIL,CLE,0,2
MIL197806041,MIL,CLE,0,0
MIL197806042,MIL,CLE,3,0
MIL197806060,MIL,DET,2,0
MIL197806070,MIL,DET,0,0
MIL197806090,MIL,TOR,1,0
MIL197806100,MIL,TOR,1,0
MIL197806111,MIL,TOR,0,0
MIL197806112,MIL,TOR,0,0
MIL197806200,MIL,BAL,1,0
MIL197806210,MIL,BAL,1,0
MIL197806220,MIL,BAL,0,4
MIL197806230,MIL,SEA,0,1
MIL197806240,MIL,SEA,0,0
MIL197806250,MIL,SEA,2,2
MIL197806260,MIL,MIN,0,0
MIL197806270,MIL,MIN,0,1
MIL197806281,MIL,NYA,0,0
MIL197806282,MIL,NYA,2,0
MIL197807070,MIL,NYA,3,0
MIL197807080,MIL,NYA,0,0
MIL197807090,MIL,NYA,4,0
MIL197807130,MIL,KCA,4,0
MIL197807140,MIL,KCA,0,0
MIL197807150,MIL,CHA,2,0
MIL197807160,MIL,CHA,1,0
MIL197807170,MIL,CHA,0,0
MIL197807180,MIL,CHA,2,0
MIL197807190,MIL,BOS,0,0
MIL197807200,MIL,BOS,1,3
MIL197807260,MIL,CAL,0,4
MIL197807270,MIL,CAL,2,0
MIL197808040,MIL,BOS,3,0
MIL197808050,MIL,BOS,1,0
MIL197808060,MIL,BOS,0,0
MIL197808150,MIL,TOR,0,0
MIL197808161,MIL,TOR,0,0
MIL197808162,MIL,TOR,0,0
MIL197808170,MIL,TOR,1,0
MIL197808180,MIL,DET,0,0
MIL197808190,MIL,DET,2,0
MIL197808200,MIL,DET,0,0
MIL197808221,MIL,CLE,0,0
MIL197808222,MIL,CLE,0,0
MIL197808230,MIL,CLE,2,2
MIL197808240,MIL,CLE,0,0
MIL197809010,MIL,TEX,1,0
MIL197809020,MIL,TEX,0,0
MIL197809030,MIL,TEX,0,0
MIL197809041,MIL,SEA,3,0
MIL197809042,MIL,SEA,0,0
MIL197809130,MIL,BAL,1,0
MIL197809140,MIL,BAL,1,0
MIL197809150,MIL,MIN,1,3
MIL197809160,MIL,MIN,0,1
MIL197809170,MIL,MIN,2,1
MIL197809220,MIL,OAK,0,0
MIL197809230,MIL,OAK,0,1
MIL197809240,MIL,OAK,0,0
MIN197804140,MIN,SEA,2,0
MIN197804150,MIN,SEA,0,0
MIN197804161,MIN,SEA,0,4
MIN197804162,MIN,SEA,1,1
MIN197804170,MIN,OAK,2,0
MIN197804190,MIN,OAK,0,0
MIN197804210,MIN,CAL,0,1
MIN197804220,MIN,CAL,0,0
MIN197804280,MIN,NYA,0,0
MIN197804290,MIN,NYA,1,0
MIN197804300,MIN,NYA,0,2
MIN197805130,MIN,BOS,1,0
MIN197805140,MIN,BOS,0,0
MIN197805150,MIN,BAL,0,3
MIN197805160,MIN,BAL,0,0
MIN197805220,MIN,TEX,1,0
MIN197805230,MIN,TEX,1,0
MIN197805240,MIN,TEX,0,1
MIN197805250,MIN,TEX,0,1
MIN197805280,MIN,KCA,0,0
MIN197806070,MIN,CHA,0,2
MIN197806080,MIN,CHA,0,0
MIN197806140,MIN,CLE,2,0
MIN197806160,MIN,DET,0,0
MIN197806170,MIN,DET,0,0
MIN197806180,MIN,DET,3,1
MIN197806200,MIN,CAL,0,0
MIN197806210,MIN,CAL,2,3
MIN197806220,MIN,CAL,0,0
MIN197807010,MIN,CHA,1,0
MIN197807021,MIN,CHA,0,2
MIN197807022,MIN,CHA,3,2
MIN197807030,MIN,MIL,0,0
MIN197807040,MIN,MIL,0,0
MIN197807050,MIN,MIL,0,0
MIN197807190,MIN,NYA,0,0
MIN197807200,MIN,NYA,0,2
MIN197807210,MIN,BAL,3,0
MIN197807220,MIN,BAL,0,0
MIN197807230,MIN,BAL,0,1
MIN197807241,MIN,BOS,0,2
MIN197807242,MIN,BOS,1,0
MIN197807250,MIN,BOS,0,0
MIN197807260,MIN,TOR,0,0
MIN197807270,MIN,TOR,1,0
MIN197808070,MIN,SEA,0,0
MIN197808080,MIN,SEA,0,0
MIN197808090,MIN,SEA,0,4
MIN197808111,MIN,OAK,0,0
MIN197808112,MIN,OAK,1,0
MIN197808120,MIN,OAK,0,0
MIN197808131,MIN,OAK,0,0
MIN197808132,MIN,OAK,0,0
MIN197808161,MIN,KCA,4,0
MIN197808162,MIN,KCA,0,2
MIN197808170,MIN,KCA,4,3
MIN197808180,MIN,TOR,0,0
MIN197808190,MIN,TOR,3,0
MIN197808200,MIN,TOR,0,0
MIN197808210,MIN,DET,0,3
MIN197808220,MIN,DET,1,0
MIN197808230,MIN,TEX,0,0
MIN197808240,MIN,TEX,1,0
MIN197809010,MIN,CLE,0,1
MIN197809020,MIN,CLE,0,0
MIN197809031,MIN,CLE,3,0
MIN197809032,MIN,CLE,0,0
MIN197809040,MIN,CHA,0,0
MIN197809050,MIN,CHA,0,0
MIN197809060,MIN,CHA,0,0
MIN197809080,MIN,MIL,0,0
MIN197809090,MIN,MIL,0,0
MIN197809100,MIN,MIL,0,1
MIN197809180,MIN,CAL,0,0
MIN197809190,MIN,CAL,0,0
MIN197809200,MIN,TEX,0,0
MIN197809210,MIN,TEX,0,1
MIN197809221,MIN,KCA,0,0
MIN197809222,MIN,KCA,0,0
MIN197809230,MIN,KCA,0,2
MIN197809240,MIN,KCA,1,0
MON197804140,MON,NYN,0,0
MON197804150,MON,NYN,0,2
MON197804160,MON,NYN,1,0
MON197804221,MON,PHI,0,0
MON197804222,MON,PHI,1,1
MON197804230,MON,PHI,1,0
MON197804240,MON,SLN,0,0
MON197804250,MON,SLN,0,0
MON197804260,MON,SLN,0,2
MON197805030,MON,HOU,3,0
MON197805100,MON,NYN,1,2
MON197805110,MON,NYN,0,0
MON197805120,MON,ATL,0,1
MON197805130,MON,ATL,0,0
MON197805140,MON,ATL,1,1
MON197805160,MON,CIN,1,1
MON197805170,MON,CIN,0,4
MON197805180,MON,CIN,0,0
MON197805190,MON,PIT,1,0
MON197805200,MON,PIT,0,3
MON197805210,MON,PIT,0,0
MON197805220,MON,PIT,2,0
MON197805290,MON,CHN,0,0
MON197805300,MON,CHN,0,0
MON197805310,MON,CHN,4,0
MON197806020,MON,SFN,0,1
MON197806030,MON,SFN,1,2
MON197806040,MON,SFN,0,1
MON197806050,MON,SDN,0,0
MON197806060,MON,SDN,2,0
MON197806070,MON,SDN,0,2
MON197806080,MON,LAN,0,1
MON197806090,MON,LAN,0,2
MON197806100,MON,LAN,0,0
MON197806110,MON,LAN,0,2
MON197806260,MON,PHI,0,0
MON197806270,MON,PHI,0,0
MON197806280,MON,PHI,1,0
MON197806300,MON,SLN,0,0
MON197807010,MON,SLN,0,0
MON197807021,MON,SLN,2,0
MON197807022,MON,SLN,2,0
MON197807130,MON,HOU,0,0
MON197807141,MON,HOU,0,1
MON197807142,MON,HOU,0,0
MON197807150,MON,HOU,3,0
MON197807160,MON,HOU,0,0
MON197807191,MON,ATL,0,0
MON197807192,MON,ATL,0,0
MON197807200,MON,ATL,0,0
MON197807210,MON,CIN,0,0
MON197807220,MON,CIN,0,0
MON197807230,MON,CIN,0,0
MON197807310,MON,PIT,0,0
MON197808010,MON,PIT,0,0
MON197808020,MON,PIT,0,0
MON197808080,MON,NYN,6,0
MON197808090,MON,NYN,0,0
MON197808110,MON,CHN,0,0
MON197808120,MON,CHN,0,0
MON197808130,MON,CHN,0,0
MON197808150,MON,SFN,0,2
MON197808160,MON,SFN,0,0
MON197808170,MON,SFN,0,0
MON197808180,MON,SDN,0,0
MON197808190,MON,SDN,0,0
MON197808200,MON,SDN,0,2
MON197808210,MON,LAN,0,0
MON197808230,MON,LAN,0,0
MON197809060,MON,NYN,0,1
MON197809070,MON,NYN,0,2
MON197809080,MON,CHN,0,0
MON197809090,MON,CHN,0,2
MON197809100,MON,CHN,0,0
MON197809110,MON,SLN,0,0
MON197809120,MON,SLN,0,0
MON197809190,MON,PHI,0,0
MON197809200,MON,PHI,0,0
MON197809230,MON,PIT,2,0
MON197809240,MON,PIT,3,0
NYA197804130,NYA,CHA,3,0
NYA197804150,NYA,CHA,0,0
NYA197804160,NYA,CHA,0,0
NYA197804170,NYA,BAL,0,1
NYA197804180,NYA,BAL,1,1
NYA197804210,NYA,MIL,0,0
NYA197804220,NYA,MIL,0,1
NYA197804230,NYA,MIL,0,0
NYA197805010,NYA,KCA,1,0
NYA197805020,NYA,KCA,0,0
NYA197805030,NYA,KCA,0,0
NYA197805050,NYA,TEX,1,0
NYA197805060,NYA,TEX,1,0
NYA197805070,NYA,TEX,0,0
NYA197805090,NYA,MIN,0,0
NYA197805230,NYA,CLE,0,0
NYA197805250,NYA,CLE,0,0
NYA197805260,NYA,TOR,0,0
NYA197805270,NYA,TOR,1,0
NYA197805281,NYA,TOR,1,0
NYA197805282,NYA,TOR,0,0
NYA197805310,NYA,BAL,0,0
NYA197806010,NYA,BAL,0,0
NYA197806120,NYA,OAK,0,0
NYA197806130,NYA,OAK,0,1
NYA197806140,NYA,SEA,1,0
NYA197806150,NYA,SEA,0,0
NYA197806160,NYA,CAL,0,2
NYA197806170,NYA,CAL,1,0
NYA197806180,NYA,CAL,0,0
NYA197806260,NYA,BOS,1,0
NYA197806270,NYA,BOS,0,0
NYA197806300,NYA,DET,0,1
NYA197807010,NYA,DET,0,1
NYA197807021,NYA,DET,0,1
NYA197807022,NYA,DET,0,0
NYA197807130,NYA,CHA,0,0
NYA197807140,NYA,CHA,2,0
NYA197807150,NYA,KCA,0,2
NYA197807160,NYA,KCA,0,2
NYA197807170,NYA,KCA,0,0
NYA197807260,NYA,CLE,0,0
NYA197807271,NYA,CLE,2,0
NYA197807272,NYA,CLE,0,9
NYA197807280,NYA,MIN,0,1
NYA197807290,NYA,MIN,2,1
NYA197807301,NYA,MIN,0,0
NYA197807302,NYA,MIN,0,0
NYA197807310,NYA,TEX,2,0
NYA197808010,NYA,TEX,0,0
NYA197808020,NYA,BOS,0,0
NYA197808030,NYA,BOS,0,0
NYA197808040,NYA,BAL,0,0
NYA197808050,NYA,BAL,1,0
NYA197808060,NYA,BAL,2,0
NYA197808080,NYA,MIL,0,0
NYA197808090,NYA,MIL,2,3
NYA197808100,NYA,MIL,2,0
NYA197808250,NYA,OAK,1,0
NYA197808260,NYA,OAK,0,0
NYA197808270,NYA,OAK,3,0
NYA197808280,NYA,CAL,2,0
NYA197808290,NYA,CAL,0,0
NYA197809010,NYA,SEA,0,1
NYA197809020,NYA,SEA,2,0
NYA197809030,NYA,SEA,3,0
NYA197809041,NYA,DET,1,0
NYA197809042,NYA,DET,0,1
NYA197809050,NYA,DET,0,0
NYA197809060,NYA,DET,1,0
NYA197809150,NYA,BOS,0,0
NYA197809160,NYA,BOS,1,2
NYA197809170,NYA,BOS,0,0
NYA197809180,NYA,MIL,0,0
NYA197809190,NYA,MIL,0,0
NYA197809260,NYA,TOR,0,0
NYA197809270,NYA,TOR,0,0
NYA197809280,NYA,TOR,0,0
NYA197809290,NYA,CLE,0,0
NYA197809300,NYA,CLE,5,0
NYA197810010,NYA,CLE,2,2
NYN197804070,NYN,MON,0,0
NYN197804080,NYN,MON,0,0
NYN197804091,NYN,MON,2,0
NYN197804092,NYN,MON,0,0
NYN197804100,NYN,CHN,0,0
NYN197804110,NYN,CHN,0,0
NYN197804120,NYN,CHN,2,0
NYN197804240,NYN,PIT,0,1
NYN197804250,NYN,PIT,0,0
NYN197804260,NYN,PIT,0,0
NYN197804280,NYN,CIN,0,1
NYN197804290,NYN,CIN,4,0
NYN197804300,NYN,CIN,1,0
NYN197805120,NYN,HOU,0,0
NYN197805130,NYN,HOU,0,2
NYN197805171,NYN,ATL,0,0
NYN197805172,NYN,ATL,0,0
NYN197805180,NYN,ATL,1,0
NYN197805190,NYN,PHI,0,0
NYN197805200,NYN,PHI,3,0
NYN197805210,NYN,PHI,0,5
NYN197805291,NYN,SLN,0,0
NYN197805292,NYN,SLN,0,0
NYN197805300,NYN,SLN,0,0
NYN197805310,NYN,SLN,2,0
NYN197806020,NYN,SDN,0,0
NYN197806030,NYN,SDN,0,0
NYN197806040,NYN,SDN,1,0
NYN197806050,NYN,LAN,2,0
NYN197806060,NYN,LAN,0,0
NYN197806070,NYN,LAN,0,0
NYN197806090,NYN,SFN,0,0
NYN197806100,NYN,SFN,0,0
NYN197806110,NYN,SFN,0,2
NYN197806200,NYN,MON,1,0
NYN197806210,NYN,MON,0,0
NYN197806220,NYN,MON,0,1
NYN197806230,NYN,PIT,0,0
NYN197806240,NYN,PIT,0,1
NYN197806250,NYN,PIT,0,0
NYN197807041,NYN,PHI,0,0
NYN197807042,NYN,PHI,1,0
NYN197807050,NYN,PHI,2,0
NYN197807060,NYN,CHN,1,0
NYN197807070,NYN,CHN,0,0
NYN197807080,NYN,CHN,1,0
NYN197807090,NYN,CHN,0,0
NYN197807191,NYN,HOU,0,2
NYN197807192,NYN,HOU,2,0
NYN197807201,NYN,HOU,3,1
NYN197807202,NYN,HOU,0,0
NYN197807210,NYN,ATL,0,0
NYN197807220,NYN,ATL,0,0
NYN197807230,NYN,ATL,0,1
NYN197807240,NYN,CIN,0,0
NYN197807250,NYN,CIN,0,0
NYN197807260,NYN,CIN,3,0
NYN197808110,NYN,SLN,0,0
NYN197808120,NYN,SLN,0,1
NYN197808130,NYN,SLN,0,0
NYN197808150,NYN,SDN,0,0
NYN197808160,NYN,SDN,0,0
NYN197808170,NYN,SDN,0,1
NYN197808180,NYN,LAN,0,2
NYN197808190,NYN,LAN,0,1
NYN197808200,NYN,LAN,2,0
NYN197808210,NYN,SFN,0,1
NYN197808220,NYN,SFN,2,1
NYN197808230,NYN,SFN,0,0
NYN197809080,NYN,PIT,1,0
NYN197809090,NYN,PIT,0,0
NYN197809100,NYN,PIT,4,2
NYN197809110,NYN,CHN,1,0
NYN197809130,NYN,MON,1,0
NYN197809140,NYN,MON,0,0
NYN197809231,NYN,PHI,0,0
NYN197809232,NYN,PHI,1,0
NYN197809240,NYN,PHI,0,1
NYN197809250,NYN,SLN,0,0
NYN197809260,NYN,SLN,1,0
OAK197804100,OAK,SEA,1,0
OAK197804110,OAK,SEA,2,0
OAK197804120,OAK,SEA,0,0
OAK197804130,OAK,SEA,0,0
OAK197804140,OAK,CAL,0,0
OAK197804160,OAK,CAL,0,0
OAK197804251,OAK,MIN,0,0
OAK197804252,OAK,MIN,0,0
OAK197804260,OAK,MIN,0,0
OAK197804270,OAK,MIN,0,0
OAK197804280,OAK,CLE,1,1
OAK197804290,OAK,CLE,2,0
OAK197804300,OAK,CLE,0,0
OAK197805020,OAK,TOR,0,0
OAK197805030,OAK,TOR,1,0
OAK197805050,OAK,DET,1,0
OAK197805060,OAK,DET,0,3
OAK197805070,OAK,DET,0,1
OAK197805190,OAK,CHA,0,0
OAK197805200,OAK,CHA,0,0
OAK197805211,OAK,CHA,0,0
OAK197805212,OAK,CHA,2,0
OAK197805230,OAK,MIL,0,0
OAK197805240,OAK,MIL,0,1
OAK197806020,OAK,NYA,0,3
OAK197806030,OAK,NYA,0,0
OAK197806040,OAK,NYA,2,0
OAK197806050,OAK,BOS,4,0
OAK197806060,OAK,BOS,0,0
OAK197806071,OAK,CAL,0,0
OAK197806072,OAK,CAL,0,0
OAK197806080,OAK,CAL,2,0
OAK197806090,OAK,BAL,0,0
OAK197806100,OAK,BAL,0,0
OAK197806110,OAK,BAL,0,1
OAK197806270,OAK,TEX,1,0
OAK197806280,OAK,TEX,0,0
OAK197806290,OAK,TEX,1,2
OAK197806300,OAK,KCA,0,0
OAK197807010,OAK,KCA,0,0
OAK197807021,OAK,KCA,0,0
OAK197807022,OAK,KCA,0,1
OAK197807071,OAK,MIN,0,0
OAK197807072,OAK,MIN,0,0
OAK197807080,OAK,MIN,0,0
OAK197807090,OAK,MIN,0,0
OAK197807130,OAK,CLE,0,0
OAK197807140,OAK,CLE,0,0
OAK197807150,OAK,TOR,0,0
OAK197807160,OAK,TOR,0,0
OAK197807170,OAK,TOR,2,0
OAK197807180,OAK,DET,0,0
OAK197807190,OAK,DET,0,0
OAK197808040,OAK,SEA,1,0
OAK197808050,OAK,SEA,0,0
OAK197808061,OAK,SEA,0,0
OAK197808062,OAK,SEA,0,0
OAK197808070,OAK,CAL,1,0
OAK197808080,OAK,CAL,0,0
OAK197808100,OAK,CAL,0,2
OAK197808150,OAK,NYA,0,0
OAK197808160,OAK,NYA,1,0
OAK197808180,OAK,BOS,0,2
OAK197808190,OAK,BOS,0,0
OAK197808200,OAK,BOS,0,0
OAK197808210,OAK,BAL,0,0
OAK197808220,OAK,BAL,0,2
OAK197808230,OAK,BAL,0,4
OAK197809040,OAK,KCA,0,0
OAK197809050,OAK,KCA,0,0
OAK197809060,OAK,KCA,2,0
OAK197809080,OAK,TEX,1,0
OAK197809101,OAK,TEX,0,0
OAK197809102,OAK,TEX,0,0
OAK197809180,OAK,CHA,0,1
OAK197809191,OAK,CHA,0,0
OAK197809192,OAK,CHA,0,0
OAK197809290,OAK,MIL,0,0
OAK197809300,OAK,MIL,0,4
OAK197810010,OAK,MIL,0,0
PHI197804070,PHI,SLN,0,0
PHI197804080,PHI,SLN,0,0
PHI197804090,PHI,SLN,5,0
PHI197804120,PHI,MON,0,0
PHI197804240,PHI,CHN,0,0
PHI197804250,PHI,CHN,1,0
PHI197804260,PHI,CHN,0,0
PHI197804280,PHI,SDN,0,0
PHI197804290,PHI,SDN,3,0
PHI197804300,PHI,SDN,1,1
PHI197805050,PHI,NYN,1,0
PHI197805060,PHI,NYN,4,1
PHI197805070,PHI,NYN,2,2
PHI197805090,PHI,HOU,0,1
PHI197805100,PHI,HOU,0,0
PHI197805110,PHI,CIN,0,0
PHI197805120,PHI,CIN,0,1
PHI197805130,PHI,CIN,0,0
PHI197805140,PHI,CIN,3,1
PHI197805290,PHI,PIT,0,0
PHI197805300,PHI,PIT,3,0
PHI197805310,PHI,PIT,1,2
PHI197806020,PHI,LAN,3,0
PHI197806030,PHI,LAN,0,0
PHI197806040,PHI,LAN,0,2
PHI197806050,PHI,SFN,0,0
PHI197806060,PHI,SFN,0,1
PHI197806070,PHI,SFN,2,0
PHI197806090,PHI,ATL,2,0
PHI197806100,PHI,ATL,0,1
PHI197806110,PHI,ATL,0,0
PHI197806200,PHI,SLN,0,0
PHI197806220,PHI,SLN,0,0
PHI197806231,PHI,CHN,0,0
PHI197806232,PHI,CHN,3,0
PHI197806240,PHI,CHN,2,0
PHI197806250,PHI,CHN,2,0
PHI197807060,PHI,MON,0,1
