game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
SDN197804180,metzr101,0,0,8,CF,start
SDN197804180,niekj001,0,0,9,RF,start
SDN197804180,richg001,0,1,1,P,start
SDN197804180,thomd001,0,1,2,C,start
SDN197804180,winfd001,0,1,3,1B,start
SDN197804180,gambo001,0,1,4,2B,start
SDN197804180,hendg001,0,1,5,3B,start
SDN197804180,sweer101,0,1,6,SS,start
SDN197804180,almob001,0,1,7,LF,start
SDN197804180,smito001,0,1,8,CF,start
SDN197804180,shirb001,0,1,9,RF,start
SDN197804180,turnj101,0,1,9,RF,sub
SDN197804180,fingr001,0,1,9,RF,sub
SDN197804180,bergd001,0,0,4,2B,sub
SDN197804180,lolim101,0,1,9,RF,sub
SDN197804180,bergd001,0,0,4,2B,sub
SDN197804190,puhlt001,0,0,1,P,start
SDN197804190,cabee001,0,0,2,C,start
SDN197804190,cedec001,0,0,3,1B,start
SDN197804190,cruzj001,0,0,4,2B,start
SDN197804190,watsb001,0,0,5,3B,start
SDN197804190,howea001,0,0,6,SS,start
SDN197804190,herre102,0,0,7,LF,start
SDN197804190,metzr101,0,0,8,CF,start
SDN197804190,anduj001,0,0,9,RF,start
SDN197804190,richg001,0,1,1,P,start
SDN197804190,thomd001,0,1,2,C,start
SDN197804190,turnj101,0,1,3,1B,start
SDN197804190,winfd001,0,1,4,2B,start
SDN197804190,hendg001,0,1,5,3B,start
SDN197804190,sweer101,0,1,6,SS,start
SDN197804190,almob001,0,1,7,LF,start
SDN197804190,smito001,0,1,8,CF,start
SDN197804190,freid101,0,1,9,RF,start
SDN197804190,gambo001,0,1,9,RF,sub
SDN197804190,spild001,0,1,9,RF,sub
SDN197804190,tenag101,0,1,9,RF,sub
SDN197804190,lolim101,0,1,9,RF,sub
SDN197804190,alouj101,0,0,9,RF,sub
SDN197804190,sextj101,0,0,9,RF,sub
SDN197804190,sambj001,0,0,9,RF,sub
SDN197804190,chamm101,0,1,6,SS,sub
SDN197804190,reynd101,0,1,8,CF,sub
SDN197804190,davib101,0,1,9,RF,sub
SDN197804200,roysj001,0,0,1,P,start
SDN197804200,bonnb001,0,0,2,C,start
SDN197804200,gastc101,0,0,3,1B,start
SDN197804200,burrj001,0,0,4,2B,start
SDN197804200,pocob001,0,0,5,3B,start
SDN197804200,murpd001,0,0,6,SS,start
SDN197804200,gilbr101,0,0,7,LF,start
SDN197804200,rockp101,0,0,8,CF,start
SDN197804200,niekp001,0,0,9,RF,start
SDN197804200,richg001,0,1,1,P,start
SDN197804200,thomd001,0,1,2,C,start
SDN197804200,hendg001,0,1,3,1B,start
SDN197804200,winfd001,0,1,4,2B,start
SDN197804200,gambo001,0,1,5,3B,start
SDN197804200,almob001,0,1,6,SS,start
SDN197804200,smito001,0,1,7,LF,start
SDN197804200,davib101,0,1,8,CF,start
SDN197804200,joner101,0,1,9,RF,start
SDN197804200,chamm101,0,1,5,3B,sub
SDN197804200,thomd001,0,1,2,C,sub
SDN197804200,bealb101,0,0,9,RF,sub
SDN197804200,fingr001,0,1,9,RF,sub
SDN197804200,asseb101,0,0,3,1B,sub
SDN197804210,roysj001,0,0,1,P,start
SDN197804210,offir101,0,0,2,C,start
SDN197804210,asseb101,0,0,3,1B,start
SDN197804210,burrj001,0,0,4,2B,start
SDN197804210,pocob001,0,0,5,3B,start
SDN197804210,murpd001,0,0,6,SS,start
SDN197804210,chand101,0,0,7,LF,start
SDN197804210,gilbr101,0,0,8,CF,start
SDN197804210,eastj001,0,0,9,RF,start
SDN197804210,almob001,0,1,1,P,start
SDN197804210,thomd001,0,1,2,C,start
SDN197804210,tenag101,0,1,3,1B,start
SDN197804210,winfd001,0,1,4,2B,start
SDN197804210,hendg001,0,1,5,3B,start
SDN197804210,davib101,0,1,6,SS,start
SDN197804210,smito001,0,1,7,LF,start
SDN197804210,bakec101,0,1,8,CF,start
SDN197804210,perrg101,0,1,9,RF,start
SDN197804210,campr001,0,0,9,RF,sub
SDN197804210,nolaj001,0,0,8,CF,sub
SDN197804210,bealb101,0,0,9,RF,sub
SDN197804210,rockp101,0,0,8,CF,sub
SDN197804210,chand101,0,0,7,LF,sub
SDN197804210,devia101,0,0,9,RF,sub
SDN197804210,campd102,0,0,9,RF,sub
SDN197804210,gastc101,0,0,9,RF,sub
SDN197804220,roysj001,0,0,1,P,start
SDN197804220,bonnb001,0,0,2,C,start
SDN197804220,gastc101,0,0,3,1B,start
SDN197804220,burrj001,0,0,4,2B,start
SDN197804220,murpd001,0,0,5,3B,start
SDN197804220,pacit001,0,0,6,SS,start
SDN197804220,gilbr101,0,0,7,LF,start
SDN197804220,rockp101,0,0,8,CF,start
SDN197804220,boggt001,0,0,9,RF,start
SDN197804220,richg001,0,1,1,P,start
SDN197804220,thomd001,0,1,2,C,start
SDN197804220,gambo001,0,1,3,1B,start
SDN197804220,winfd001,0,1,4,2B,start
SDN197804220,sweer101,0,1,5,3B,start
SDN197804220,almob001,0,1,6,SS,start
SDN197804220,bakec101,0,1,7,LF,start
SDN197804220,smito001,0,1,8,CF,start
SDN197804220,owchb001,0,1,9,RF,start
SDN197804220,bealb101,0,0,9,RF,sub
SDN197804220,fingr001,0,1,9,RF,sub
SDN197804220,asseb101,0,0,3,1B,sub
SDN197804220,asseb101,0,0,3,1B,sub
SDN197804220,soloe101,0,0,9,RF,sub
SDN197804220,hendg001,0,1,3,1B,sub
SDN197804220,thomd001,0,1,2,C,sub
SDN197804220,offir101,0,0,6,SS,sub
SDN197804220,nolaj001,0,0,7,LF,sub
SDN197804220,pocob001,0,0,8,CF,sub
SDN197804220,nolaj001,0,0,7,LF,sub
SDN197804220,offir101,0,0,6,SS,sub
SDN197804220,bonnb001,0,0,2,C,sub
SDN197804220,devia101,0,0,8,CF,sub
SDN197804220,chand101,0,0,9,RF,sub
SDN197804220,murpd001,0,0,5,3B,sub
SDN197804230,roysj001,0,0,1,P,start
SDN197804230,bonnb001,0,0,2,C,start
SDN197804230,burrj001,0,0,3,1B,start
SDN197804230,gastc101,0,0,4,2B,start
SDN197804230,murpd001,0,0,5,3B,start
SDN197804230,pocob001,0,0,6,SS,start
SDN197804230,gilbr101,0,0,7,LF,start
SDN197804230,rockp101,0,0,8,CF,start
SDN197804230,ruthd001,0,0,9,RF,start
SDN197804230,richg001,0,1,1,P,start
SDN197804230,thomd001,0,1,2,C,start
SDN197804230,gambo001,0,1,3,1B,start
SDN197804230,winfd001,0,1,4,2B,start
SDN197804230,hendg001,0,1,5,3B,start
SDN197804230,sweer101,0,1,6,SS,start
SDN197804230,almob001,0,1,7,LF,start
SDN197804230,smito001,0,1,8,CF,start
SDN197804230,shirb001,0,1,9,RF,start
SDN197804230,bakec101,0,1,3,1B,sub
SDN197804230,thomd001,0,1,2,C,sub
SDN197804230,pacit001,0,0,9,RF,sub
SDN197804230,offir101,0,0,4,2B,sub
SDN197804230,lee-m101,0,1,9,RF,sub
SDN197804230,offir101,0,0,4,2B,sub
SDN197804230,bonnb001,0,0,2,C,sub
SDN197804230,campr001,0,0,9,RF,sub
SDN197804230,devia101,0,0,9,RF,sub
SDN197804230,chand101,0,0,8,CF,sub
SDN197804230,asseb101,0,0,9,RF,sub
SDN197804230,chand101,0,0,8,CF,sub
SDN197804230,mahlm001,0,0,9,RF,sub
SDN197804230,tenag101,0,1,9,RF,sub
SDN197804230,spild001,0,1,9,RF,sub
SDN197804230,soloe101,0,0,5,3B,sub
SDN197804230,bealb101,0,0,9,RF,sub
SDN197804230,turnj101,0,1,9,RF,sub
SDN197804230,wehrd001,0,1,3,1B,sub
SDN197804230,turnj101,0,1,9,RF,sub
SDN197804230,thomd001,0,1,2,C,sub
SDN197805090,dejei001,0,0,1,P,start
SDN197805090,ontis101,0,0,2,C,start
SDN197805090,buckb001,0,0,3,1B,start
SDN197805090,kingd001,0,0,4,2B,start
SDN197805090,trilm001,0,0,5,3B,start
SDN197805090,murcb101,0,0,6,SS,start
SDN197805090,cruzh101,0,0,7,LF,start
SDN197805090,cox-l101,0,0,8,CF,start
SDN197805090,frymw101,0,0,9,RF,start
SDN197805090,richg001,0,1,1,P,start
SDN197805090,smito001,0,1,2,C,start
SDN197805090,gambo001,0,1,3,1B,start
SDN197805090,winfd001,0,1,4,2B,start
SDN197805090,hendg001,0,1,5,3B,start
SDN197805090,thomd001,0,1,6,SS,start
SDN197805090,tenag101,0,1,7,LF,start
SDN197805090,almob001,0,1,8,CF,start
SDN197805090,shirb001,0,1,9,RF,start
SDN197805090,lee-m101,0,1,9,RF,sub
SDN197805090,grosg001,0,0,7,LF,sub
SDN197805090,grosg001,0,0,7,LF,sub
SDN197805090,wallj101,0,0,4,2B,sub
SDN197805090,suttb001,0,0,8,CF,sub
SDN197805090,raded101,0,0,9,RF,sub
SDN197805090,sweer101,0,1,9,RF,sub
SDN197805090,spild001,0,1,9,RF,sub
SDN197805090,freid101,0,1,9,RF,sub
SDN197805090,meolr101,0,0,8,CF,sub
SDN197805090,moord001,0,0,8,CF,sub
SDN197805090,turnj101,0,1,9,RF,sub
SDN197805090,hernw001,0,0,8,CF,sub
SDN197805100,dejei001,0,0,1,P,start
SDN197805100,ontis101,0,0,2,C,start
SDN197805100,buckb001,0,0,3,1B,start
SDN197805100,kingd001,0,0,4,2B,start
SDN197805100,trilm001,0,0,5,3B,start
SDN197805100,murcb101,0,0,6,SS,start
SDN197805100,cruzh101,0,0,7,LF,start
SDN197805100,cox-l101,0,0,8,CF,start
SDN197805100,lampd001,0,0,9,RF,start
SDN197805100,richg001,0,1,1,P,start
SDN197805100,smito001,0,1,2,C,start
SDN197805100,gambo001,0,1,3,1B,start
SDN197805100,winfd001,0,1,4,2B,start
SDN197805100,hendg001,0,1,5,3B,start
SDN197805100,tenag101,0,1,6,SS,start
SDN197805100,thomd001,0,1,7,LF,start
SDN197805100,almob001,0,1,8,CF,start
SDN197805100,joner101,0,1,9,RF,start
SDN197805100,gambo001,0,1,3,1B,sub
SDN197805100,winfd001,0,1,4,2B,sub
SDN197805100,gambo001,0,1,3,1B,sub
SDN197805100,winfd001,0,1,4,2B,sub
SDN197805100,cling101,0,0,9,RF,sub
SDN197805100,robed101,0,0,9,RF,sub
SDN197805100,richg001,0,1,1,P,sub
SDN197805100,davib101,0,1,3,1B,sub
SDN197805100,tenag101,0,1,6,SS,sub
SDN197805100,meolr101,0,0,2,C,sub
SDN197805110,dejei001,0,0,1,P,start
SDN197805110,grosg001,0,0,2,C,start
SDN197805110,buckb001,0,0,3,1B,start
SDN197805110,murcb101,0,0,4,2B,start
SDN197805110,trilm001,0,0,5,3B,start
SDN197805110,ontis101,0,0,6,SS,start
SDN197805110,wallj101,0,0,7,LF,start
SDN197805110,cox-l101,0,0,8,CF,start
SDN197805110,reusr001,0,0,9,RF,start
SDN197805110,richg001,0,1,1,P,start
SDN197805110,smito001,0,1,2,C,start
SDN197805110,gambo001,0,1,3,1B,start
SDN197805110,winfd001,0,1,4,2B,start
SDN197805110,hendg001,0,1,5,3B,start
SDN197805110,tenag101,0,1,6,SS,start
SDN197805110,thomd001,0,1,7,LF,start
SDN197805110,almob001,0,1,8,CF,start
SDN197805110,perrg101,0,1,9,RF,start
SDN197805110,turnj101,0,1,9,RF,sub
SDN197805110,suttb001,0,0,9,RF,sub
SDN197805110,fingr001,0,1,9,RF,sub
SDN197805110,sweer101,0,1,9,RF,sub
SDN197805110,hernw001,0,0,9,RF,sub
SDN197805110,sweer101,0,1,9,RF,sub
SDN197805110,richg001,0,1,1,P,sub
SDN197805110,tenag101,0,1,6,SS,sub
SDN197805110,lee-m101,0,1,3,1B,sub
SDN197805110,freid101,0,1,3,1B,sub
SDN197805110,biitl101,0,0,8,CF,sub
SDN197805110,spild001,0,1,3,1B,sub
SDN197805110,meolr101,0,0,9,RF,sub
SDN197805110,raded101,0,0,8,CF,sub
SDN197805110,moord001,0,0,9,RF,sub
SDN197805110,bakec101,0,1,3,1B,sub
SDN197805120,tavef101,0,0,1,P,start
SDN197805120,moreo001,0,0,2,C,start
SDN197805120,parkd001,0,0,3,1B,start
SDN197805120,stenr101,0,0,4,2B,start
SDN197805120,sangm101,0,0,5,3B,start
SDN197805120,bryes101,0,0,6,SS,start
SDN197805120,garnp001,0,0,7,LF,start
SDN197805120,dyerd101,0,0,8,CF,start
SDN197805120,rookj101,0,0,9,RF,start
SDN197805120,richg001,0,1,1,P,start
SDN197805120,smito001,0,1,2,C,start
SDN197805120,almob001,0,1,3,1B,start
SDN197805120,winfd001,0,1,4,2B,start
SDN197805120,thomd001,0,1,5,3B,start
SDN197805120,hendg001,0,1,6,SS,start
SDN197805120,tenag101,0,1,7,LF,start
SDN197805120,davib101,0,1,8,CF,start
SDN197805120,owchb001,0,1,9,RF,start
SDN197805120,ashft001,0,1,9,RF,sub
SDN197805120,dacqj101,0,1,9,RF,sub
SDN197805120,milnj101,0,0,5,3B,sub
SDN197805120,milnj101,0,0,5,3B,sub
SDN197805120,reynd101,0,1,9,RF,sub
SDN197805120,tekuk001,0,0,9,RF,sub
SDN197805120,turnj101,0,1,9,RF,sub
SDN197805120,lee-m101,0,1,9,RF,sub
SDN197805120,bakec101,0,1,7,LF,sub
SDN197805120,gambo001,0,1,9,RF,sub
SDN197805120,jackg101,0,0,9,RF,sub
SDN197805120,fingr001,0,1,9,RF,sub
SDN197805120,bakec101,0,1,7,LF,sub
SDN197805120,thomd001,0,1,5,3B,sub
SDN197805120,richg001,0,1,1,P,sub
SDN197805120,ott-e101,0,0,9,RF,sub
SDN197805120,starw101,0,0,1,P,sub
SDN197805130,tavef101,0,0,1,P,start
SDN197805130,moreo001,0,0,2,C,start
SDN197805130,parkd001,0,0,3,1B,start
SDN197805130,robib101,0,0,4,2B,start
SDN197805130,stenr101,0,0,5,3B,start
SDN197805130,sangm101,0,0,6,SS,start
SDN197805130,garnp001,0,0,7,LF,start
SDN197805130,dyerd101,0,0,8,CF,start
SDN197805130,reusj001,0,0,9,RF,start
SDN197805130,richg001,0,1,1,P,start
SDN197805130,smito001,0,1,2,C,start
SDN197805130,almob001,0,1,3,1B,start
SDN197805130,winfd001,0,1,4,2B,start
SDN197805130,reynd101,0,1,5,3B,start
SDN197805130,thomd001,0,1,6,SS,start
SDN197805130,hendg001,0,1,7,LF,start
SDN197805130,davib101,0,1,8,CF,start
SDN197805130,shirb001,0,1,9,RF,start
SDN197805130,spild001,0,1,9,RF,sub
SDN197805130,bryes101,0,0,6,SS,sub
SDN197805130,milnj101,0,0,4,2B,sub
SDN197805130,tenag101,0,1,9,RF,sub
SDN197805130,kisob001,0,0,9,RF,sub
SDN197805130,tenag101,0,1,9,RF,sub
SDN197805130,richg001,0,1,1,P,sub
SDN197805130,fingr001,0,1,5,3B,sub
SDN197805130,ott-e101,0,0,9,RF,sub
SDN197805130,starw101,0,0,1,P,sub
SDN197805140,tavef101,0,0,1,P,start
SDN197805140,moreo001,0,0,2,C,start
SDN197805140,parkd001,0,0,3,1B,start
SDN197805140,stenr101,0,0,4,2B,start
SDN197805140,starw101,0,0,5,3B,start
SDN197805140,bryes101,0,0,6,SS,start
SDN197805140,garnp001,0,0,7,LF,start
SDN197805140,ott-e101,0,0,8,CF,start
SDN197805140,robid001,0,0,9,RF,start
SDN197805140,richg001,0,1,1,P,start
SDN197805140,smito001,0,1,2,C,start
SDN197805140,almob001,0,1,3,1B,start
SDN197805140,winfd001,0,1,4,2B,start
SDN197805140,gambo001,0,1,5,3B,start
SDN197805140,thomd001,0,1,6,SS,start
SDN197805140,hendg001,0,1,7,LF,start
SDN197805140,sweer101,0,1,8,CF,start
SDN197805140,joner101,0,1,9,RF,start
SDN197805140,turnj101,0,1,9,RF,sub
SDN197805140,lee-m101,0,1,9,RF,sub
SDN197805150,brocl102,0,0,1,P,start
SDN197805150,tempg001,0,0,2,C,start
SDN197805150,hernk001,0,0,3,1B,start
SDN197805150,simmt001,0,0,4,2B,start
SDN197805150,iorgd001,0,0,5,3B,start
SDN197805150,moraj101,0,0,6,SS,start
SDN197805150,reitk101,0,0,7,LF,start
SDN197805150,tysom101,0,0,8,CF,start
SDN197805150,forsb001,0,0,9,RF,start
SDN197805150,thomd001,0,1,1,P,start
SDN197805150,smito001,0,1,2,C,start
SDN197805150,richg001,0,1,3,1B,start
SDN197805150,winfd001,0,1,4,2B,start
SDN197805150,gambo001,0,1,5,3B,start
SDN197805150,almob001,0,1,6,SS,start
SDN197805150,tenag101,0,1,7,LF,start
SDN197805150,sweer101,0,1,8,CF,start
SDN197805150,perrg101,0,1,9,RF,start
SDN197805150,hamid101,0,0,5,3B,sub
SDN197805150,mumpj001,0,0,9,RF,sub
SDN197805150,bakec101,0,1,5,3B,sub
SDN197805150,thomd001,0,1,1,P,sub
SDN197805150,richg001,0,1,3,1B,sub
SDN197805150,freer101,0,0,5,3B,sub
SDN197805150,schub104,0,0,5,3B,sub
SDN197805150,hendg001,0,1,5,3B,sub
SDN197805150,hendg001,0,1,5,3B,sub
SDN197805150,richg001,0,1,3,1B,sub
SDN197805150,thomd001,0,1,1,P,sub
SDN197805150,reynd101,0,1,9,RF,sub
SDN197805150,fingr001,0,1,9,RF,sub
SDN197805150,ashft001,0,1,9,RF,sub
SDN197805150,lee-m101,0,1,9,RF,sub
SDN197805150,dwyej001,0,0,5,3B,sub
SDN197805150,vuckp001,0,0,5,3B,sub
SDN197805150,turnj101,0,1,9,RF,sub
SDN197805160,brocl102,0,0,1,P,start
SDN197805160,tempg001,0,0,2,C,start
SDN197805160,hernk001,0,0,3,1B,start
SDN197805160,simmt001,0,0,4,2B,start
SDN197805160,moraj101,0,0,5,3B,start
SDN197805160,reitk101,0,0,6,SS,start
SDN197805160,mumpj001,0,0,7,LF,start
SDN197805160,tysom101,0,0,8,CF,start
SDN197805160,urrej101,0,0,9,RF,start
SDN197805160,thomd001,0,1,1,P,start
SDN197805160,smito001,0,1,2,C,start
SDN197805160,richg001,0,1,3,1B,start
SDN197805160,winfd001,0,1,4,2B,start
SDN197805160,gambo001,0,1,5,3B,start
SDN197805160,almob001,0,1,6,SS,start
SDN197805160,tenag101,0,1,7,LF,start
SDN197805160,sweer101,0,1,8,CF,start
SDN197805160,owchb001,0,1,9,RF,start
SDN197805160,scott001,0,0,9,RF,sub
SDN197805160,freer101,0,0,1,P,sub
SDN197805160,littm101,0,0,1,P,sub
SDN197805160,scott001,0,0,9,RF,sub
SDN197805160,bakec101,0,1,5,3B,sub
SDN197805160,thomd001,0,1,1,P,sub
SDN197805160,richg001,0,1,3,1B,sub
SDN197805160,spild001,0,1,9,RF,sub
SDN197805160,dacqj101,0,1,9,RF,sub
SDN197805160,iorgd001,0,0,8,CF,sub
SDN197805160,philm101,0,0,1,P,sub
SDN197805160,philm101,0,0,1,P,sub
SDN197805160,iorgd001,0,0,8,CF,sub
SDN197805160,hamid101,0,0,9,RF,sub
SDN197805170,tempg001,0,0,1,P,start
SDN197805170,scott001,0,0,2,C,start
SDN197805170,hernk001,0,0,3,1B,start
SDN197805170,simmt001,0,0,4,2B,start
SDN197805170,moraj101,0,0,5,3B,start
SDN197805170,reitk101,0,0,6,SS,start
SDN197805170,mumpj001,0,0,7,LF,start
SDN197805170,tysom101,0,0,8,CF,start
SDN197805170,rasme101,0,0,9,RF,start
SDN197805170,richg001,0,1,1,P,start
SDN197805170,smito001,0,1,2,C,start
SDN197805170,almob001,0,1,3,1B,start
SDN197805170,winfd001,0,1,4,2B,start
SDN197805170,gambo001,0,1,5,3B,start
SDN197805170,tenag101,0,1,6,SS,start
SDN197805170,sweer101,0,1,7,LF,start
SDN197805170,bakec101,0,1,8,CF,start
SDN197805170,shirb001,0,1,9,RF,start
SDN197805170,thomd001,0,1,5,3B,sub
SDN197805170,richg001,0,1,1,P,sub
SDN197805170,freer101,0,0,9,RF,sub
SDN197805170,fingr001,0,1,9,RF,sub
SDN197805170,vuckp001,0,0,9,RF,sub
SDN197805220,nortb101,0,0,1,P,start
SDN197805220,russb001,0,0,2,C,start
SDN197805220,smitr101,0,0,3,1B,start
SDN197805220,cey-r001,0,0,4,2B,start
SDN197805220,garvs001,0,0,5,3B,start
SDN197805220,baked002,0,0,6,SS,start
SDN197805220,lacyl001,0,0,7,LF,start
SDN197805220,yeags001,0,0,8,CF,start
SDN197805220,suttd001,0,0,9,RF,start
SDN197805220,richg001,0,1,1,P,start
SDN197805220,smito001,0,1,2,C,start
SDN197805220,hendg001,0,1,3,1B,start
SDN197805220,winfd001,0,1,4,2B,start
SDN197805220,tenag101,0,1,5,3B,start
SDN197805220,thomd001,0,1,6,SS,start
SDN197805220,almob001,0,1,7,LF,start
SDN197805220,sweer101,0,1,8,CF,start
SDN197805220,owchb001,0,1,9,RF,start
SDN197805220,davav101,0,0,6,SS,sub
SDN197805220,motam101,0,0,9,RF,sub
SDN197805220,loped001,0,0,9,RF,sub
SDN197805220,lee-m101,0,1,9,RF,sub
SDN197805220,spild001,0,1,9,RF,sub
SDN197805220,davav101,0,0,6,SS,sub
SDN197805220,martt102,0,0,9,RF,sub
SDN197805220,hougc001,0,0,4,2B,sub
SDN197805220,bakec101,0,1,2,C,sub
SDN197805230,nortb101,0,0,1,P,start
SDN197805230,russb001,0,0,2,C,start
SDN197805230,smitr101,0,0,3,1B,start
SDN197805230,cey-r001,0,0,4,2B,start
SDN197805230,garvs001,0,0,5,3B,start
SDN197805230,baked002,0,0,6,SS,start
SDN197805230,lacyl001,0,0,7,LF,start
SDN197805230,yeags001,0,0,8,CF,start
SDN197805230,johnt001,0,0,9,RF,start
SDN197805230,richg001,0,1,1,P,start
SDN197805230,almob001,0,1,2,C,start
SDN197805230,hendg001,0,1,3,1B,start
SDN197805230,winfd001,0,1,4,2B,start
SDN197805230,tenag101,0,1,5,3B,start
SDN197805230,sweer101,0,1,6,SS,start
SDN197805230,ashft001,0,1,7,LF,start
SDN197805230,bakec101,0,1,8,CF,start
SDN197805230,joner101,0,1,9,RF,start
SDN197805230,reynd101,0,1,9,RF,sub
SDN197805230,fingr001,0,1,9,RF,sub
SDN197805230,martt102,0,0,3,1B,sub
SDN197805240,nortb101,0,0,1,P,start
SDN197805240,martt102,0,0,2,C,start
SDN197805240,smitr101,0,0,3,1B,start
SDN197805240,cey-r001,0,0,4,2B,start
SDN197805240,garvs001,0,0,5,3B,start
SDN197805240,baked002,0,0,6,SS,start
SDN197805240,lacyl001,0,0,7,LF,start
SDN197805240,yeags001,0,0,8,CF,start
SDN197805240,rhodr001,0,0,9,RF,start
SDN197805240,richg001,0,1,1,P,start
SDN197805240,almob001,0,1,2,C,start
SDN197805240,gambo001,0,1,3,1B,start
SDN197805240,winfd001,0,1,4,2B,start
SDN197805240,tenag101,0,1,5,3B,start
SDN197805240,sweer101,0,1,6,SS,start
SDN197805240,ashft001,0,1,7,LF,start
SDN197805240,bakec101,0,1,8,CF,start
SDN197805240,perrg101,0,1,9,RF,start
SDN197805240,oatej101,0,0,9,RF,sub
SDN197805240,castr001,0,0,9,RF,sub
SDN197805240,grotj101,0,0,8,CF,sub
SDN197805240,rautl101,0,0,9,RF,sub
SDN197805240,dacqj101,0,1,9,RF,sub
SDN197805240,mondr001,0,0,9,RF,sub
SDN197805240,hougc001,0,0,9,RF,sub
SDN197805240,thomd001,0,1,3,1B,sub
SDN197805240,thomd001,0,1,3,1B,sub
SDN197805240,richg001,0,1,1,P,sub
SDN197805260,rosep001,0,0,1,P,start
SDN197805260,grifk001,0,0,2,C,start
SDN197805260,morgj001,0,0,3,1B,start
SDN197805260,fostg001,0,0,4,2B,start
SDN197805260,bencj101,0,0,5,3B,start
SDN197805260,concd001,0,0,6,SS,start
SDN197805260,dried001,0,0,7,LF,start
SDN197805260,geroc101,0,0,8,CF,start
SDN197805260,seavt001,0,0,9,RF,start
SDN197805260,richg001,0,1,1,P,start
SDN197805260,almob001,0,1,2,C,start
SDN197805260,gambo001,0,1,3,1B,start
SDN197805260,winfd001,0,1,4,2B,start
SDN197805260,tenag101,0,1,5,3B,start
SDN197805260,sweer101,0,1,6,SS,start
SDN197805260,ashft001,0,1,7,LF,start
SDN197805260,bakec101,0,1,8,CF,start
SDN197805260,shirb001,0,1,9,RF,start
SDN197805260,colld001,0,0,7,LF,sub
SDN197805260,wernd101,0,0,7,LF,sub
SDN197805260,bencj101,0,0,5,3B,sub
SDN197805260,knigr001,0,0,1,P,sub
SDN197805260,thomd001,0,1,8,CF,sub
SDN197805260,turnj101,0,1,9,RF,sub
SDN197805260,smito001,0,1,3,1B,sub
