player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
shofm101,Shoffner,Milt,L,L,CLE,P,Milt Shoffner,1931,"AL,Cleveland,Indians"
sprij101,Sprinz,Joe,R,R,CLE,C,Joe Sprinz,1931,"AL,Cleveland,Indians"
thomf105,Thomas,Fay,R,R,CLE,P,Fay Thomas,1931,"AL,Cleveland,Indians"
vosmj101,Vosmik,Joe,R,R,CLE,OF,Joe Vosmik,1931,"AL,Cleveland,Indians"
akerb101,Akers,Bill,R,R,DET,SS,Bill Akers,1931,"AL,Detroit,Tigers"
alexd101,Alexander,Dale,R,R,DET,1B,Dale Alexander,1931,"AL,Detroit,Tigers"
bridt101,Bridges,Tommy,R,R,DET,P,Tommy Bridges,1931,"AL,Detroit,Tigers"
browl106,Brower,Louis,R,R,DET,SS,Louis Brower,1931,"AL,Detroit,Tigers"
collo102,Collier,Orlin,R,R,DET,P,Orlin Collier,1931,"AL,Detroit,Tigers"
desag101,Desautels,Gene,R,R,DET,C,Gene Desautels,1931,"AL,Detroit,Tigers"
doljf101,Doljack,Frank,R,R,DET,OF,Frank Doljack,1931,"AL,Detroit,Tigers"
dugaj101,Dugan,Joe,R,R,DET,3B,Joe Dugan,1931,"AL,Detroit,Tigers"
gehrc101,Gehringer,Charlie,L,R,DET,2B,Charlie Gehringer,1931,"AL,Detroit,Tigers"
grabj101,Grabowski,Johnny,R,R,DET,C,Johnny Grabowski,1931,"AL,Detroit,Tigers"
harrb106,Harris,Bucky,R,R,DET,2B,Bucky Harris,1931,"AL,Detroit,Tigers"
haywr101,Hayworth,Ray,R,R,DET,C,Ray Hayworth,1931,"AL,Detroit,Tigers"
herra101,Herring,Art,R,R,DET,P,Art Herring,1931,"AL,Detroit,Tigers"
hogsc101,Hogsett,Chief,L,L,DET,P,Chief Hogsett,1931,"AL,Detroit,Tigers"
hoytw101,Hoyt,Waite,R,R,DET,P,Waite Hoyt,1931,"AL,Detroit,Tigers"
johnr102,Johnson,Roy,L,R,DET,OF,Roy Johnson,1931,"AL,Detroit,Tigers"
koenm101,Koenig,Mark,B,R,DET,2B,Mark Koenig,1931,"AL,Detroit,Tigers"
mcmam101,McManus,Marty,R,R,DET,3B,Marty McManus,1931,"AL,Detroit,Tigers"
owenm102,Owen,Marv,R,R,DET,3B,Marv Owen,1931,"AL,Detroit,Tigers"
quelg101,Quellich,George,R,R,DET,OF,George Quellich,1931,"AL,Detroit,Tigers"
richn101,Richardson,Nolen,R,R,DET,3B,Nolen Richardson,1931,"AL,Detroit,Tigers"
rogeb102,Rogell,Billy,B,R,DET,SS,Billy Rogell,1931,"AL,Detroit,Tigers"
ruelm101,Ruel,Muddy,R,R,DET,C,Muddy Ruel,1931,"AL,Detroit,Tigers"
schaw101,Schang,Wally,B,R,DET,C,Wally Schang,1931,"AL,Detroit,Tigers"
shivi101,Shiver,Ivey,R,R,DET,OF,Ivey Shiver,1931,"AL,Detroit,Tigers"
sorrv101,Sorrell,Vic,R,R,DET,P,Vic Sorrell,1931,"AL,Detroit,Tigers"
stonj102,Stone,John,L,R,DET,OF,John Stone,1931,"AL,Detroit,Tigers"
sullc101,Sullivan,Charlie,L,R,DET,P,Charlie Sullivan,1931,"AL,Detroit,Tigers"
uhleg101,Uhle,George,R,R,DET,P,George Uhle,1931,"AL,Detroit,Tigers"
walkg101,Walker,Gee,R,R,DET,OF,Gee Walker,1931,"AL,Detroit,Tigers"
walkh101,Walker,Hub,L,R,DET,OF,Hub Walker,1931,"AL,Detroit,Tigers"
white102,Whitehill,Earl,L,L,DET,P,Earl Whitehill,1931,"AL,Detroit,Tigers"
wyatw101,Wyatt,Whit,R,R,DET,P,Whit Wyatt,1931,"AL,Detroit,Tigers"
bergw101,Berger,Wally,R,R,BSN,OF,Wally Berger,1931,"NL,Boston,Braves"
boola101,Bool,Al,R,R,BSN,C,Al Bool,1931,"NL,Boston,Braves"
brane101,Brandt,Ed,L,L,BSN,P,Ed Brandt,1931,"NL,Boston,Braves"
browb106,Brown,Bob,R,R,BSN,P,Bob Brown,1931,"NL,Boston,Braves"
cantb102,Cantwell,Ben,R,R,BSN,P,Ben Cantwell,1931,"NL,Boston,Braves"
chatb101,Chatham,Buster,R,R,BSN,3B,Buster Chatham,1931,"NL,Boston,Braves"
clare103,Clark,Earl,R,R,BSN,OF,Earl Clark,1931,"NL,Boston,Braves"
cronb101,Cronin,Bill,R,R,BSN,C,Bill Cronin,1931,"NL,Boston,Braves"
cunnb104,Cunningham,Bruce,R,R,BSN,P,Bruce Cunningham,1931,"NL,Boston,Braves"
dreeb101,Dreesen,Bill,L,R,BSN,3B,Bill Dreesen,1931,"NL,Boston,Braves"
franf101,Frankhouse,Fred,R,R,BSN,P,Fred Frankhouse,1931,"NL,Boston,Braves"
haidh101,Haid,Hal,R,R,BSN,P,Hal Haid,1931,"NL,Boston,Braves"
hunnb101,Hunnefield,Bill,B,R,BSN,3B,Bill Hunnefield,1931,"NL,Boston,Braves"
maguf101,Maguire,Freddie,R,R,BSN,2B,Freddie Maguire,1931,"NL,Boston,Braves"
marar101,Maranville,Rabbit,R,R,BSN,SS,Rabbit Maranville,1931,"NL,Boston,Braves"
mcafb101,McAfee,Bill,R,R,BSN,P,Bill McAfee,1931,"NL,Boston,Braves"
moorr103,Moore,Randy,L,R,BSN,OF,Randy Moore,1931,"NL,Boston,Braves"
mossr101,Moss,Ray,R,R,BSN,P,Ray Moss,1931,"NL,Boston,Braves"
neunj101,Neun,Johnny,B,L,BSN,1B,Johnny Neun,1931,"NL,Boston,Braves"
richl103,Richbourg,Lance,L,R,BSN,OF,Lance Richbourg,1931,"NL,Boston,Braves"
scalj101,Scalzi,Johnny,R,R,BSN,PH,Johnny Scalzi,1931,"NL,Boston,Braves"
schuw101,Schulmerich,Wes,R,R,BSN,OF,Wes Schulmerich,1931,"NL,Boston,Braves"
seibs101,Seibold,Socks,R,R,BSN,P,Socks Seibold,1931,"NL,Boston,Braves"
sheee101,Sheely,Earl,R,R,BSN,1B,Earl Sheely,1931,"NL,Boston,Braves"
sherb101,Sherdel,Bill,L,L,BSN,P,Bill Sherdel,1931,"NL,Boston,Braves"
spoha101,Spohrer,Al,R,R,BSN,C,Al Spohrer,1931,"NL,Boston,Braves"
urbab101,Urbanski,Billy,R,R,BSN,3B,Billy Urbanski,1931,"NL,Boston,Braves"
veltp101,Veltman,Pat,R,R,BSN,PH,Pat Veltman,1931,"NL,Boston,Braves"
waltb102,Walters,Bucky,R,R,BSN,3B,Bucky Walters,1931,"NL,Boston,Braves"
wilsc101,Wilson,Charlie,B,R,BSN,3B,Charlie Wilson,1931,"NL,Boston,Braves"
wortr102,Worthington,Red,R,R,BSN,OF,Red Worthington,1931,"NL,Boston,Braves"
zacht101,Zachary,Tom,L,L,BSN,P,Tom Zachary,1931,"NL,Boston,Braves"
bishm102,Bishop,Max,L,R,PHA,2B,Max Bishop,1931,"AL,Philadelphia,Athletics"
bolej101,Boley,Joe,R,R,PHA,SS,Joe Boley,1931,"AL,Philadelphia,Athletics"
carts101,Carter,Sol,R,R,PHA,P,Sol Carter,1931,"AL,Philadelphia,Athletics"
cochm101,Cochrane,Mickey,L,R,PHA,C,Mickey Cochrane,1931,"AL,Philadelphia,Athletics"
cramd102,Cramer,Doc,L,R,PHA,OF,Doc Cramer,1931,"AL,Philadelphia,Athletics"
dykej101,Dykes,Jimmy,R,R,PHA,3B,Jimmy Dykes,1931,"AL,Philadelphia,Athletics"
earng101,Earnshaw,George,R,R,PHA,P,George Earnshaw,1931,"AL,Philadelphia,Athletics"
finnl101,Finney,Lou,L,R,PHA,OF,Lou Finney,1931,"AL,Philadelphia,Athletics"
foxxj101,Foxx,Jimmie,R,R,PHA,1B,Jimmie Foxx,1931,"AL,Philadelphia,Athletics"
grovl101,Grove,Lefty,L,L,PHA,P,Lefty Grove,1931,"AL,Philadelphia,Athletics"
haasm101,Haas,Mule,L,R,PHA,OF,Mule Haas,1931,"AL,Philadelphia,Athletics"
hevij102,Heving,Johnnie,R,R,PHA,C,Johnnie Heving,1931,"AL,Philadelphia,Athletics"
hoytw101,Hoyt,Waite,R,R,PHA,P,Waite Hoyt,1931,"AL,Philadelphia,Athletics"
kraul101,Krausse,Lew,R,R,PHA,P,Lew Krausse,1931,"AL,Philadelphia,Athletics"
mahar101,Mahaffey,Roy,R,R,PHA,P,Roy Mahaffey,1931,"AL,Philadelphia,Athletics"
mcdoh101,McDonald,Hank,R,R,PHA,P,Hank McDonald,1931,"AL,Philadelphia,Athletics"
mcnae101,McNair,Eric,R,R,PHA,3B,Eric McNair,1931,"AL,Philadelphia,Athletics"
millb110,Miller,Bing,R,R,PHA,OF,Bing Miller,1931,"AL,Philadelphia,Athletics"
moorj106,Moore,Jimmy,R,R,PHA,OF,Jimmy Moore,1931,"AL,Philadelphia,Athletics"
palmj101,Palmisano,Joe,R,R,PHA,C,Joe Palmisano,1931,"AL,Philadelphia,Athletics"
petej101,Peterson,Jim,R,R,PHA,P,Jim Peterson,1931,"AL,Philadelphia,Athletics"
romme101,Rommel,Eddie,R,R,PHA,P,Eddie Rommel,1931,"AL,Philadelphia,Athletics"
shorb102,Shores,Bill,R,R,PHA,P,Bill Shores,1931,"AL,Philadelphia,Athletics"
simma101,Simmons,Al,R,R,PHA,OF,Al Simmons,1931,"AL,Philadelphia,Athletics"
todtp101,Todt,Phil,L,L,PHA,1B,Phil Todt,1931,"AL,Philadelphia,Athletics"
walbr101,Walberg,Rube,L,L,PHA,P,Rube Walberg,1931,"AL,Philadelphia,Athletics"
willd107,Williams,Dib,R,R,PHA,SS,Dib Williams,1931,"AL,Philadelphia,Athletics"
bedna101,Bednar,Andy,R,R,PIT,P,Andy Bednar,1931,"NL,Pittsburgh,Pirates"
bennf101,Bennett,Fred,R,R,PIT,OF,Fred Bennett,1931,"NL,Pittsburgh,Pirates"
brame101,Brame,Erv,L,R,PIT,P,Erv Brame,1931,"NL,Pittsburgh,Pirates"
comoa101,Comorosky,Adam,R,R,PIT,OF,Adam Comorosky,1931,"NL,Pittsburgh,Pirates"
finnh101,Finney,Hal,R,R,PIT,C,Hal Finney,1931,"NL,Pittsburgh,Pirates"
frenl101,French,Larry,R,L,PIT,P,Larry French,1931,"NL,Pittsburgh,Pirates"
grace101,Grace,Earl,L,R,PIT,C,Earl Grace,1931,"NL,Pittsburgh,Pirates"
grang101,Grant,George,R,R,PIT,P,George Grant,1931,"NL,Pittsburgh,Pirates"
grang102,Grantham,George,L,R,PIT,1B,George Grantham,1931,"NL,Pittsburgh,Pirates"
grosh102,Groskloss,Howdy,R,R,PIT,2B,Howdy Groskloss,1931,"NL,Pittsburgh,Pirates"
harrb105,Harris,Bill,R,R,PIT,P,Bill Harris,1931,"NL,Pittsburgh,Pirates"
hemsr101,Hemsley,Rollie,R,R,PIT,C,Rollie Hemsley,1931,"NL,Pittsburgh,Pirates"
jensw102,Jensen,Woody,L,L,PIT,OF,Woody Jensen,1931,"NL,Pittsburgh,Pirates"
kremr101,Kremer,Ray,R,R,PIT,P,Ray Kremer,1931,"NL,Pittsburgh,Pirates"
mcclp101,McClanahan,Pete,R,R,PIT,PH,Pete McClanahan,1931,"NL,Pittsburgh,Pirates"
meinh101,Meine,Heinie,R,R,PIT,P,Heinie Meine,1931,"NL,Pittsburgh,Pirates"
mosoj101,Mosolf,Jim,L,R,PIT,OF,Jim Mosolf,1931,"NL,Pittsburgh,Pirates"
osbob102,Osborn,Bob,R,R,PIT,P,Bob Osborn,1931,"NL,Pittsburgh,Pirates"
phile102,Phillips,Eddie,R,R,PIT,C,Eddie Phillips,1931,"NL,Pittsburgh,Pirates"
piett101,Piet,Tony,R,R,PIT,2B,Tony Piet,1931,"NL,Pittsburgh,Pirates"
regab101,Regan,Bill,R,R,PIT,2B,Bill Regan,1931,"NL,Pittsburgh,Pirates"
sankb101,Sankey,Ben,R,R,PIT,SS,Ben Sankey,1931,"NL,Pittsburgh,Pirates"
speng101,Spencer,Glenn,R,R,PIT,P,Glenn Spencer,1931,"NL,Pittsburgh,Pirates"
steib102,Steinecke,Bill,R,R,PIT,C,Bill Steinecke,1931,"NL,Pittsburgh,Pirates"
suhrg101,Suhr,Gus,L,R,PIT,1B,Gus Suhr,1931,"NL,Pittsburgh,Pirates"
swets101,Swetonic,Steve,R,R,PIT,P,Steve Swetonic,1931,"NL,Pittsburgh,Pirates"
thevt101,Thevenow,Tommy,R,R,PIT,SS,Tommy Thevenow,1931,"NL,Pittsburgh,Pirates"
trayp101,Traynor,Pie,R,R,PIT,3B,Pie Traynor,1931,"NL,Pittsburgh,Pirates"
wanel101,Waner,Lloyd,L,R,PIT,OF,Lloyd Waner,1931,"NL,Pittsburgh,Pirates"
wanep101,Waner,Paul,L,L,PIT,OF,Paul Waner,1931,"NL,Pittsburgh,Pirates"
willc102,Willoughby,Claude,R,R,PIT,P,Claude Willoughby,1931,"NL,Pittsburgh,Pirates"
woods101,Wood,Spades,L,L,PIT,P,Spades Wood,1931,"NL,Pittsburgh,Pirates"
bissd101,Bissonette,Del,L,L,BRO,1B,Del Bissonette,1931,"NL,Brooklyn,Dodgers"
booni101,Boone,Ike,L,R,BRO,PH,Ike Boone,1931,"NL,Brooklyn,Dodgers"
bresr101,Bressler,Rube,R,L,BRO,OF,Rube Bressler,1931,"NL,Brooklyn,Dodgers"
clarw101,Clark,Watty,L,L,BRO,P,Watty Clark,1931,"NL,Brooklyn,Dodgers"
cohea102,Cohen,Alta,L,L,BRO,OF,Alta Cohen,1931,"NL,Brooklyn,Dodgers"
day-c101,Day,Pea Ridge,R,R,BRO,P,Pea Ridge Day,1931,"NL,Brooklyn,Dodgers"
finnn101,Finn,Neal,R,R,BRO,2B,Neal Finn,1931,"NL,Brooklyn,Dodgers"
flowj101,Flowers,Jake,R,R,BRO,2B,Jake Flowers,1931,"NL,Brooklyn,Dodgers"
fredj101,Frederick,Johnny,L,L,BRO,OF,Johnny Frederick,1931,"NL,Brooklyn,Dodgers"
gallp101,Gallivan,Phil,R,R,BRO,P,Phil Gallivan,1931,"NL,Brooklyn,Dodgers"
gilbw101,Gilbert,Wally,R,R,BRO,3B,Wally Gilbert,1931,"NL,Brooklyn,Dodgers"
heimf101,Heimach,Fred,L,L,BRO,P,Fred Heimach,1931,"NL,Brooklyn,Dodgers"
hendh101,Hendrick,Harvey,L,R,BRO,PH,Harvey Hendrick,1931,"NL,Brooklyn,Dodgers"
hermb102,Herman,Babe,L,L,BRO,OF,Babe Herman,1931,"NL,Brooklyn,Dodgers"
lombe101,Lombardi,Ernie,R,R,BRO,C,Ernie Lombardi,1931,"NL,Brooklyn,Dodgers"
lopea102,Lopez,Al,R,R,BRO,C,Al Lopez,1931,"NL,Brooklyn,Dodgers"
luqud101,Luque,Dolf,R,R,BRO,P,Dolf Luque,1931,"NL,Brooklyn,Dodgers"
matte101,Mattingly,Earl,R,R,BRO,P,Earl Mattingly,1931,"NL,Brooklyn,Dodgers"
moorc101,Moore,Cy,R,R,BRO,P,Cy Moore,1931,"NL,Brooklyn,Dodgers"
mossr101,Moss,Ray,R,R,BRO,P,Ray Moss,1931,"NL,Brooklyn,Dodgers"
mungv101,Mungo,Van,R,R,BRO,P,Van Mungo,1931,"NL,Brooklyn,Dodgers"
odoul101,O'Doul,Lefty,L,L,BRO,OF,Lefty O'Doul,1931,"NL,Brooklyn,Dodgers"
phelr101,Phelps,Ray,R,R,BRO,P,Ray Phelps,1931,"NL,Brooklyn,Dodgers"
piciv101,Picinich,Val,R,R,BRO,C,Val Picinich,1931,"NL,Brooklyn,Dodgers"
quinj102,Quinn,Jack,R,R,BRO,P,Jack Quinn,1931,"NL,Brooklyn,Dodgers"
reisb102,Reis,Bobby,R,R,BRO,3B,Bobby Reis,1931,"NL,Brooklyn,Dodgers"
rosem101,Rosenfeld,Max,R,R,BRO,OF,Max Rosenfeld,1931,"NL,Brooklyn,Dodgers"
shauj101,Shaute,Joe,L,L,BRO,P,Joe Shaute,1931,"NL,Brooklyn,Dodgers"
sladg101,Slade,Gordon,R,R,BRO,SS,Gordon Slade,1931,"NL,Brooklyn,Dodgers"
sothd101,Sothern,Denny,R,R,BRO,OF,Denny Sothern,1931,"NL,Brooklyn,Dodgers"
thomf106,Thompson,Fresco,R,R,BRO,2B,Fresco Thompson,1931,"NL,Brooklyn,Dodgers"
thurs101,Thurston,Sloppy,R,R,BRO,P,Sloppy Thurston,1931,"NL,Brooklyn,Dodgers"
vancd101,Vance,Dazzy,R,R,BRO,P,Dazzy Vance,1931,"NL,Brooklyn,Dodgers"
warnj101,Warner,Jack,R,R,BRO,SS,Jack Warner,1931,"NL,Brooklyn,Dodgers"
wrigg102,Wright,Glenn,R,R,BRO,SS,Glenn Wright,1931,"NL,Brooklyn,Dodgers"
bengb101,Bengough,Benny,R,R,SLA,C,Benny Bengough,1931,"AL,St.Louis,Browns"
bettl101,Bettencourt,Larry,R,R,SLA,OF,Larry Bettencourt,1931,"AL,St.Louis,Browns"
blaeg101,Blaeholder,George,R,R,SLA,P,George Blaeholder,1931,"AL,St.Louis,Browns"
braxg101,Braxton,Garland,B,L,SLA,P,Garland Braxton,1931,"AL,St.Louis,Browns"
burnj105,Burns,Jack,L,L,SLA,1B,Jack Burns,1931,"AL,St.Louis,Browns"
coffd101,Coffman,Dick,R,R,SLA,P,Dick Coffman,1931,"AL,St.Louis,Browns"
collr104,Collins,Rip,R,R,SLA,P,Rip Collins,1931,"AL,St.Louis,Browns"
coonb102,Cooney,Bob,R,R,SLA,P,Bob Cooney,1931,"AL,St.Louis,Browns"
crouj101,Crouch,Jack,R,R,SLA,C,Jack Crouch,1931,"AL,St.Louis,Browns"
doylj105,Doyle,Jess,R,R,SLA,P,Jess Doyle,1931,"AL,St.Louis,Browns"
ferrr101,Ferrell,Rick,R,R,SLA,C,Rick Ferrell,1931,"AL,St.Louis,Browns"
goslg101,Goslin,Goose,L,R,SLA,OF,Goose Goslin,1931,"AL,St.Louis,Browns"
