game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
DET193104230,6.0,0.0,schuf101,??,,,,5(B)3(1)/LDP
DET193104230,6.0,1.0,bridt101,??,,,,S9
DET193104230,6.0,1.0,walkh101,??,,,,3/FL
DET193104230,6.0,1.0,walkg101,??,,,,S8.1-2
DET193104230,6.0,1.0,gehrc101,??,,,,46(1)/FO.2-3
DET193104230,6.0,1.0,alexd101,??,,,,3/FL
DET193104230,7.0,0.0,jenkt101,??,,,,31
DET193104230,7.0,0.0,melis101,??,,,,3/G
DET193104230,7.0,0.0,ferrr101,??,,,,9/F
DET193104230,7.0,1.0,mcmam101,??,,,,13
DET193104230,7.0,1.0,doljf101,??,,,,63
DET193104230,7.0,1.0,owenm102,??,,,,43
DET193104230,8.0,0.0,stewl101,??,,,,9/F
DET193104230,8.0,0.0,levej101,??,,,,4/P
DET193104230,8.0,0.0,burnj105,??,,,,6/P
DET193104230,8.0,1.0,schaw101,??,,,,13
DET193104230,8.0,1.0,bridt101,??,,,,53
DET193104230,8.0,1.0,walkh101,??,,,,K
DET193104230,9.0,0.0,goslg101,??,,,,4/P
DET193104230,9.0,0.0,kresr101,??,,,,D8
DET193104230,9.0,0.0,schuf101,??,,,,3/FL
DET193104230,9.0,0.0,jenkt101,??,,,,8/F
DET193104230,,,,,,,,"DATA:er:stewl101,1"
DET193104230,,,,,,,,"DATA:er:bridt101,0"
DET193104240,1.0,0.0,levej101,??,,,,S8/8S
DET193104240,1.0,0.0,orouf101,??,,,,13/SH.1-2
DET193104240,1.0,0.0,schuf101,??,,,,SB3
DET193104240,1.0,0.0,schuf101,??,,,,W
DET193104240,1.0,0.0,kresr101,??,,,,64(1)3/GDP
DET193104240,1.0,1.0,walkh101,??,,,,E7/F.B-2
DET193104240,1.0,1.0,johnr102,??,,,,WP.2-3
DET193104240,1.0,1.0,johnr102,??,,,,W
DET193104240,1.0,1.0,gehrc101,??,,,,WP.1-2
DET193104240,1.0,1.0,gehrc101,??,,,,FC6.2X3(65);3-H(UR)
DET193104240,1.0,1.0,alexd101,??,,,,D8.1-3
DET193104240,1.0,1.0,mcmam101,??,,,,E6/TH.3-3
DET193104240,1.0,1.0,stonj102,??,,,,153.3-H(UR);2-3;1-2
DET193104240,1.0,1.0,owenm102,??,,,,K
DET193104240,2.0,0.0,bettl101,??,,,,8
DET193104240,2.0,0.0,jenkt101,??,,,,W
DET193104240,2.0,0.0,melis101,??,,,,13.1-2
DET193104240,2.0,0.0,ferrr101,??,,,,W
DET193104240,2.0,0.0,grays102,??,,,,64(1)/FO
DET193104240,2.0,1.0,schaw101,??,,,,NP
DET193104240,2.0,1.0,schaw101,??,,,,8/F
DET193104240,2.0,1.0,white102,??,,,,43
DET193104240,2.0,1.0,walkh101,??,,,,53/BG
DET193104240,3.0,0.0,levej101,??,,,,8/8D/F
DET193104240,3.0,0.0,orouf101,??,,,,53
DET193104240,3.0,0.0,schuf101,??,,,,9/F
DET193104240,3.0,1.0,johnr102,??,,,,43
DET193104240,3.0,1.0,gehrc101,??,,,,13
DET193104240,3.0,1.0,alexd101,??,,,,S8
DET193104240,3.0,1.0,mcmam101,??,,,,S7.1-2
DET193104240,3.0,1.0,stonj102,??,,,,K
DET193104240,4.0,0.0,kresr101,??,,,,7/F
DET193104240,4.0,0.0,mcnee101,??,,,,63
DET193104240,4.0,0.0,jenkt101,??,,,,6/L
DET193104240,4.0,1.0,owenm102,??,,,,S9
DET193104240,4.0,1.0,schaw101,??,,,,13.1-2
DET193104240,4.0,1.0,white102,??,,,,8/F
DET193104240,4.0,1.0,walkh101,??,,,,K/C
DET193104240,5.0,0.0,melis101,??,,,,W
DET193104240,5.0,0.0,ferrr101,??,,,,64(1)/FO
DET193104240,5.0,0.0,grays102,??,,,,K/C
DET193104240,5.0,0.0,levej101,??,,,,6/P
DET193104240,5.0,1.0,johnr102,??,,,,13
DET193104240,5.0,1.0,gehrc101,??,,,,3/G
DET193104240,5.0,1.0,alexd101,??,,,,T8/8D
DET193104240,5.0,1.0,mcmam101,??,,,,5/P
DET193104240,6.0,0.0,orouf101,??,,,,63
DET193104240,6.0,0.0,schuf101,??,,,,HR/8
DET193104240,6.0,0.0,kresr101,??,,,,HR/8
DET193104240,6.0,0.0,mcnee101,??,,,,D8
DET193104240,6.0,0.0,jenkt101,??,,,,7/LDP.2X2(74)
DET193104240,6.0,1.0,stonj102,??,,,,K/C
DET193104240,6.0,1.0,owenm102,??,,,,53
DET193104240,6.0,1.0,schaw101,??,,,,K
DET193104240,7.0,0.0,melis101,??,,,,8/F
DET193104240,7.0,0.0,ferrr101,??,,,,3/FL
DET193104240,7.0,0.0,grays102,??,,,,31
DET193104240,7.0,1.0,white102,??,,,,43
DET193104240,7.0,1.0,walkh101,??,,,,53
DET193104240,7.0,1.0,johnr102,??,,,,S8
DET193104240,7.0,1.0,gehrc101,??,,,,S8.1-3
DET193104240,7.0,1.0,alexd101,??,,,,E4/G.3-H(NR)(UR);1-2
DET193104240,7.0,1.0,mcmam101,??,,,,8/F
DET193104240,8.0,0.0,levej101,??,,,,6/P
DET193104240,8.0,0.0,orouf101,??,,,,S8
DET193104240,8.0,0.0,schuf101,??,,,,CS2(24)
DET193104240,8.0,0.0,schuf101,??,,,,9/F
DET193104240,8.0,1.0,stonj102,??,,,,S7
DET193104240,8.0,1.0,owenm102,??,,,,SB2
DET193104240,8.0,1.0,owenm102,??,,,,53/SH.2-3
DET193104240,8.0,1.0,schaw101,??,,,,S1.3-H
DET193104240,8.0,1.0,white102,??,,,,W.1-2
DET193104240,8.0,1.0,walkh101,??,,,,3/G.2-3;1-2
DET193104240,8.0,1.0,johnr102,??,,,,3/G
DET193104240,9.0,0.0,kresr101,??,,,,8/F
DET193104240,9.0,0.0,mcnee101,??,,,,2/FL
DET193104240,9.0,0.0,jenkt101,??,,,,13
DET193104240,,,,,,,,"DATA:er:grays102,1"
DET193104240,,,,,,,,"DATA:er:white102,2"
DET193104250,1.0,0.0,levej101,??,,,,W
DET193104250,1.0,0.0,burnj105,??,,,,W.1-2
DET193104250,1.0,0.0,goslg101,??,,,,5/P
DET193104250,1.0,0.0,kresr101,??,,,,64(1)3/GDP
DET193104250,1.0,1.0,walkh101,??,,,,K
DET193104250,1.0,1.0,johnr102,??,,,,63
DET193104250,1.0,1.0,gehrc101,??,,,,W
DET193104250,1.0,1.0,alexd101,??,,,,SB2
DET193104250,1.0,1.0,alexd101,??,,,,W
DET193104250,1.0,1.0,mcmam101,??,,,,W.2-3;1-2
DET193104250,1.0,1.0,stonj102,??,,,,7/F
DET193104250,2.0,0.0,schuf101,??,,,,9/F
DET193104250,2.0,0.0,jenkt101,??,,,,43
DET193104250,2.0,0.0,melis101,??,,,,S7
DET193104250,2.0,0.0,ferrr101,??,,,,CS2(26)
DET193104250,2.0,1.0,owenm102,??,,,,63
DET193104250,2.0,1.0,schaw101,??,,,,S9
DET193104250,2.0,1.0,hoytw101,??,,,,2/FL
DET193104250,2.0,1.0,walkh101,??,,,,SB2
DET193104250,2.0,1.0,walkh101,??,,,,S/3.2-3
DET193104250,2.0,1.0,johnr102,??,,,,43
DET193104250,3.0,0.0,ferrr101,??,,,,43
DET193104250,3.0,0.0,coffd101,??,,,,D8
DET193104250,3.0,0.0,levej101,??,,,,E6/G.2-2
DET193104250,3.0,0.0,burnj105,??,,,,9/F
DET193104250,3.0,0.0,goslg101,??,,,,S9.2-H(UR);1-3
DET193104250,3.0,0.0,kresr101,??,,,,7/F
DET193104250,3.0,1.0,gehrc101,??,,,,63
DET193104250,3.0,1.0,alexd101,??,,,,HR/7
DET193104250,3.0,1.0,mcmam101,??,,,,W
DET193104250,3.0,1.0,stonj102,??,,,,13/DP.1X3(35)
DET193104250,4.0,0.0,schuf101,??,,,,K
DET193104250,4.0,0.0,jenkt101,??,,,,53
DET193104250,4.0,0.0,melis101,??,,,,K/C
DET193104250,4.0,1.0,owenm102,??,,,,4/P
DET193104250,4.0,1.0,schaw101,??,,,,7/7S/F
DET193104250,4.0,1.0,hoytw101,??,,,,8/F
DET193104250,5.0,0.0,ferrr101,??,,,,E6/G
DET193104250,5.0,0.0,coffd101,??,,,,K/C
DET193104250,5.0,0.0,levej101,??,,,,W.1-2
DET193104250,5.0,0.0,burnj105,??,,,,31.2-3;1-2
DET193104250,5.0,0.0,goslg101,??,,,,W
DET193104250,5.0,0.0,kresr101,??,,,,53
DET193104250,5.0,1.0,walkh101,??,,,,4/P
DET193104250,5.0,1.0,johnr102,??,,,,9/F
DET193104250,5.0,1.0,gehrc101,??,,,,43
DET193104250,6.0,0.0,schuf101,??,,,,53
DET193104250,6.0,0.0,jenkt101,??,,,,9/L
DET193104250,6.0,0.0,melis101,??,,,,53
DET193104250,6.0,1.0,alexd101,??,,,,S7
DET193104250,6.0,1.0,mcmam101,??,,,,CS2(24)
DET193104250,6.0,1.0,mcmam101,??,,,,K
DET193104250,6.0,1.0,stonj102,??,,,,4/P
DET193104250,7.0,0.0,ferrr101,??,,,,63
DET193104250,7.0,0.0,coffd101,??,,,,6/P
DET193104250,7.0,0.0,levej101,??,,,,7/F
DET193104250,7.0,1.0,owenm102,??,,,,43
DET193104250,7.0,1.0,schaw101,??,,,,9/F
DET193104250,7.0,1.0,hoytw101,??,,,,3/G
DET193104250,8.0,0.0,burnj105,??,,,,5/P
DET193104250,8.0,0.0,goslg101,??,,,,9/FL
DET193104250,8.0,0.0,kresr101,??,,,,S5/G
DET193104250,8.0,0.0,schuf101,??,,,,64(1)/FO
DET193104250,8.0,1.0,walkh101,??,,,,3/P
DET193104250,8.0,1.0,johnr102,??,,,,S1
DET193104250,8.0,1.0,gehrc101,??,,,,D9.1-H;B-3(E4/TH)
DET193104250,8.0,1.0,alexd101,??,,,,IW
DET193104250,8.0,1.0,mcmam101,??,,,,14(1)/FO.3-H(UR)
DET193104250,8.0,1.0,stonj102,??,,,,43
DET193104250,9.0,0.0,jenkt101,??,,,,8/F
DET193104250,9.0,0.0,melis101,??,,,,S9
DET193104250,9.0,0.0,ferrr101,??,,,,W.1-2
DET193104250,9.0,0.0,coffd101,??,,,,NP
DET193104250,9.0,0.0,storl101,??,,,,NP
DET193104250,9.0,0.0,storl101,??,,,,2/FL
DET193104250,9.0,0.0,levej101,??,,,,7/F
DET193104250,,,,,,,,"DATA:er:coffd101,2"
DET193104250,,,,,,,,"DATA:er:hoytw101,0"
DET193104300,1.0,0.0,burnj108,??,,,,7
DET193104300,1.0,0.0,fonsl101,??,,,,D7
DET193104300,1.0,0.0,avere101,??,,,,5
DET193104300,1.0,0.0,hodaj101,??,,,,7/FL
DET193104300,1.0,1.0,johnr102,??,,,,S8
DET193104300,1.0,1.0,walkh101,??,,,,S9.1-2
DET193104300,1.0,1.0,koenm101,??,,,,8
DET193104300,1.0,1.0,alexd101,??,,,,SB3;SB2
DET193104300,1.0,1.0,alexd101,??,,,,W
DET193104300,1.0,1.0,stonj102,??,,,,S8.3-H;2-H;1-2
DET193104300,1.0,1.0,mcmam101,??,,,,8/F.2-3
DET193104300,1.0,1.0,owenm102,??,,,,SB2.3-H(E4/TH)#
DET193104300,1.0,1.0,owenm102,??,,,,D9/9L.2-H;BX3(95)
DET193104300,2.0,0.0,vosmj101,??,,,,S7
DET193104300,2.0,0.0,falkb101,??,,,,4/L
DET193104300,2.0,0.0,hunnb101,??,,,,S9.1-3
DET193104300,2.0,0.0,sewel101,??,,,,63.3-H;1-2
DET193104300,2.0,0.0,hudlw101,??,,,,NP
DET193104300,2.0,0.0,jamic101,??,,,,7
DET193104300,2.0,1.0,schaw101,??,,,,NP
DET193104300,2.0,1.0,schaw101,??,,,,7
DET193104300,2.0,1.0,hoytw101,??,,,,13
DET193104300,2.0,1.0,johnr102,??,,,,W
DET193104300,2.0,1.0,walkh101,??,,,,6
DET193104300,3.0,0.0,burnj108,??,,,,5/L
DET193104300,3.0,0.0,fonsl101,??,,,,S8
DET193104300,3.0,0.0,avere101,??,,,,7
DET193104300,3.0,0.0,hodaj101,??,,,,63
DET193104300,3.0,1.0,koenm101,??,,,,4
DET193104300,3.0,1.0,alexd101,??,,,,S9
DET193104300,3.0,1.0,stonj102,??,,,,13.1-2
DET193104300,3.0,1.0,mcmam101,??,,,,W
DET193104300,3.0,1.0,owenm102,??,,,,43
DET193104300,4.0,0.0,vosmj101,??,,,,63
DET193104300,4.0,0.0,falkb101,??,,,,9/L
DET193104300,4.0,0.0,hunnb101,??,,,,43
DET193104300,4.0,1.0,schaw101,??,,,,W
DET193104300,4.0,1.0,hoytw101,??,,,,K
DET193104300,4.0,1.0,johnr102,??,,,,S8.1-3
DET193104300,4.0,1.0,walkh101,??,,,,FC1.3XH(12);1-2
DET193104300,4.0,1.0,koenm101,??,,,,S7.2-H;1-3
DET193104300,4.0,1.0,alexd101,??,,,,CS2(24)
DET193104300,5.0,0.0,sewel101,??,,,,8/8D
DET193104300,5.0,0.0,millj109,??,,,,7
DET193104300,5.0,0.0,burnj108,??,,,,63
DET193104300,5.0,1.0,alexd101,??,,,,S5/G
DET193104300,5.0,1.0,stonj102,??,,,,9
DET193104300,5.0,1.0,mcmam101,??,,,,13.1-2
DET193104300,5.0,1.0,owenm102,??,,,,K
DET193104300,6.0,0.0,fonsl101,??,,,,W
DET193104300,6.0,0.0,avere101,??,,,,8/8D
DET193104300,6.0,0.0,hodaj101,??,,,,9
DET193104300,6.0,0.0,vosmj101,??,,,,3/FL
DET193104300,6.0,1.0,schaw101,??,,,,5
DET193104300,6.0,1.0,hoytw101,??,,,,9
DET193104300,6.0,1.0,johnr102,??,,,,S8
DET193104300,6.0,1.0,walkh101,??,,,,S/5.1-2
DET193104300,6.0,1.0,koenm101,??,,,,SB3;SB2.2-H(E2/TH);1-3#
DET193104300,6.0,1.0,koenm101,??,,,,W
DET193104300,6.0,1.0,alexd101,??,,,,S7.3-H(UR);1-2#
DET193104300,6.0,1.0,stonj102,??,,,,E9/F.2-H(NR)(UR);1-H(NR)(UR);B-3
DET193104300,6.0,1.0,mcmam101,??,,,,13/BG
DET193104300,7.0,0.0,falkb101,??,,,,D9
DET193104300,7.0,0.0,hunnb101,??,,,,13
DET193104300,7.0,0.0,sewel101,??,,,,W
DET193104300,7.0,0.0,millj109,??,,,,NP
DET193104300,7.0,0.0,morge102,??,,,,8
DET193104300,7.0,0.0,burnj108,??,,,,S3/G.2-3;1-2
DET193104300,7.0,0.0,fonsl101,??,,,,D.3-H;2-H;1-H
DET193104300,7.0,0.0,avere101,??,,,,7
DET193104300,7.0,1.0,owenm102,??,,,,NP
DET193104300,7.0,1.0,owenm102,??,,,,NP
DET193104300,7.0,1.0,owenm102,??,,,,9
DET193104300,7.0,1.0,schaw101,??,,,,S7
DET193104300,7.0,1.0,hoytw101,??,,,,13/BG.1-2
DET193104300,7.0,1.0,johnr102,??,,,,4
DET193104300,8.0,0.0,hodaj101,??,,,,63
DET193104300,8.0,0.0,vosmj101,??,,,,53
DET193104300,8.0,0.0,falkb101,??,,,,5
DET193104300,8.0,1.0,walkh101,??,,,,13
DET193104300,8.0,1.0,koenm101,??,,,,NP
DET193104300,8.0,1.0,gehrc101,??,,,,W
DET193104300,8.0,1.0,alexd101,??,,,,PB.1-2
DET193104300,8.0,1.0,alexd101,??,,,,43.2-3
DET193104300,8.0,1.0,stonj102,??,,,,53
DET193104300,9.0,0.0,hunnb101,??,,,,NP
DET193104300,9.0,0.0,hunnb101,??,,,,53
DET193104300,9.0,0.0,bergm103,??,,,,4/L
DET193104300,9.0,0.0,cragh101,??,,,,NP
DET193104300,9.0,0.0,myatg101,??,,,,K/C
DET193104300,,,,,,,,"DATA:er:hudlw101,4"
DET193104300,,,,,,,,"DATA:er:millj109,2"
DET193104300,,,,,,,,"DATA:er:cragh101,0"
DET193104300,,,,,,,,"DATA:er:hoytw101,4"
DET193105010,1.0,0.0,burnj108,??,,,,13
DET193105010,1.0,0.0,fonsl101,??,,,,K/C
DET193105010,1.0,0.0,avere101,??,,,,S8
DET193105010,1.0,0.0,hodaj101,??,,,,SB2
DET193105010,1.0,0.0,hodaj101,??,,,,W
DET193105010,1.0,0.0,vosmj101,??,,,,K/C
DET193105010,1.0,1.0,johnr102,??,,,,S4
DET193105010,1.0,1.0,walkh101,??,,,,PO1(E3).1-2
DET193105010,1.0,1.0,walkh101,??,,,,43.2-3
DET193105010,1.0,1.0,koenm101,??,,,,13.3-H(UR)
DET193105010,1.0,1.0,alexd101,??,,,,E6/G
DET193105010,1.0,1.0,stonj102,??,,,,S/3.1-3
DET193105010,1.0,1.0,mcmam101,??,,,,2/BINT
DET193105010,2.0,0.0,falkb101,??,,,,43
DET193105010,2.0,0.0,hunnb101,??,,,,63
DET193105010,2.0,0.0,sewel101,??,,,,13
DET193105010,2.0,1.0,owenm102,??,,,,T9
DET193105010,2.0,1.0,schaw101,??,,,,43
DET193105010,2.0,1.0,sullc101,??,,,,S6/G.3-H
DET193105010,2.0,1.0,johnr102,??,,,,9
DET193105010,2.0,1.0,walkh101,??,,,,9
DET193105010,3.0,0.0,hardm101,??,,,,53
DET193105010,3.0,0.0,burnj108,??,,,,7
DET193105010,3.0,0.0,fonsl101,??,,,,S6
DET193105010,3.0,0.0,avere101,??,,,,CS2(26)
DET193105010,3.0,1.0,koenm101,??,,,,8
DET193105010,3.0,1.0,alexd101,??,,,,D7/7L
DET193105010,3.0,1.0,stonj102,??,,,,S8.2-H
DET193105010,3.0,1.0,mcmam101,??,,,,CS2(24)
DET193105010,3.0,1.0,mcmam101,??,,,,13
DET193105010,4.0,0.0,avere101,??,,,,7
DET193105010,4.0,0.0,hodaj101,??,,,,W
DET193105010,4.0,0.0,vosmj101,??,,,,S7.1-2#
DET193105010,4.0,0.0,falkb101,??,,,,S9.2-H;1-2
DET193105010,4.0,0.0,hunnb101,??,,,,46(1)/FO.2-3
DET193105010,4.0,0.0,sewel101,??,,,,63
DET193105010,4.0,1.0,owenm102,??,,,,43
DET193105010,4.0,1.0,schaw101,??,,,,K
DET193105010,4.0,1.0,sullc101,??,,,,K
DET193105010,5.0,0.0,hardm101,??,,,,K
DET193105010,5.0,0.0,burnj108,??,,,,43
DET193105010,5.0,0.0,fonsl101,??,,,,63
DET193105010,5.0,1.0,johnr102,??,,,,3/G
DET193105010,5.0,1.0,walkh101,??,,,,3/G
DET193105010,5.0,1.0,koenm101,??,,,,63
DET193105010,6.0,0.0,avere101,??,,,,9
DET193105010,6.0,0.0,hodaj101,??,,,,E6/TH.B-2
DET193105010,6.0,0.0,vosmj101,??,,,,63.2-3
DET193105010,6.0,0.0,falkb101,??,,,,K
DET193105010,6.0,1.0,alexd101,??,,,,8
DET193105010,6.0,1.0,stonj102,??,,,,S9
DET193105010,6.0,1.0,mcmam101,??,,,,W.1-2
DET193105010,6.0,1.0,owenm102,??,,,,9/F
DET193105010,6.0,1.0,schaw101,??,,,,PO2(E1).2-3;1-2
DET193105010,6.0,1.0,schaw101,??,,,,SB3;SBH(UR)
DET193105010,6.0,1.0,schaw101,??,,,,IW
DET193105010,6.0,1.0,sullc101,??,,,,K
DET193105010,7.0,0.0,hunnb101,??,,,,S8
DET193105010,7.0,0.0,sewel101,??,,,,46(1)/FO
DET193105010,7.0,0.0,hardm101,??,,,,NP
DET193105010,7.0,0.0,morge102,??,,,,43.1-2
DET193105010,7.0,0.0,burnj108,??,,,,4
DET193105010,7.0,1.0,johnr102,??,,,,NP
DET193105010,7.0,1.0,johnr102,??,,,,W
DET193105010,7.0,1.0,walkh101,??,,,,5/FL
DET193105010,7.0,1.0,koenm101,??,,,,7
DET193105010,7.0,1.0,alexd101,??,,,,CS2(26)
DET193105010,8.0,0.0,fonsl101,??,,,,D/89
DET193105010,8.0,0.0,avere101,??,,,,63.2-3
DET193105010,8.0,0.0,hodaj101,??,,,,S7/7L.3-H
DET193105010,8.0,0.0,vosmj101,??,,,,9
DET193105010,8.0,0.0,falkb101,??,,,,54(1)/FO
DET193105010,8.0,1.0,alexd101,??,,,,43
DET193105010,8.0,1.0,stonj102,??,,,,8
DET193105010,8.0,1.0,mcmam101,??,,,,NP
DET193105010,8.0,1.0,gehrc101,??,,,,W
DET193105010,8.0,1.0,owenm102,??,,,,PO1(E3).1-3
DET193105010,8.0,1.0,owenm102,??,,,,4
DET193105010,9.0,0.0,hunnb101,??,,,,NP
DET193105010,9.0,0.0,hunnb101,??,,,,43
DET193105010,9.0,0.0,sewel101,??,,,,W
DET193105010,9.0,0.0,shofm101,??,,,,NP
DET193105010,9.0,0.0,myatg101,??,,,,7(B)43(1)/FDP
DET193105010,,,,,,,,"DATA:er:hardm101,2"
DET193105010,,,,,,,,"DATA:er:shofm101,0"
DET193105010,,,,,,,,"DATA:er:sullc101,2"
DET193105020,1.0,0.0,burnj108,??,,,,E5/G
DET193105020,1.0,0.0,fonsl101,??,,,,D7/7L.1-3
DET193105020,1.0,0.0,avere101,??,,,,43.3-H(UR);2-3
DET193105020,1.0,0.0,hodaj101,??,,,,53.3-H(UR)
DET193105020,1.0,0.0,vosmj101,??,,,,K/C
DET193105020,1.0,1.0,johnr102,??,,,,63
DET193105020,1.0,1.0,walkh101,??,,,,63
DET193105020,1.0,1.0,koenm101,??,,,,43
DET193105020,2.0,0.0,falkb101,??,,,,S9/L
DET193105020,2.0,0.0,hunnb101,??,,,,53.1-2
DET193105020,2.0,0.0,sewel101,??,,,,S/89.2-H;B-2(TH)
DET193105020,2.0,0.0,browc103,??,,,,5(B)4(2)/LDP
DET193105020,2.0,1.0,alexd101,??,,,,43
DET193105020,2.0,1.0,stonj102,??,,,,S8
DET193105020,2.0,1.0,mcmam101,??,,,,S7.1-2
DET193105020,2.0,1.0,owenm102,??,,,,3/FL.2-3
DET193105020,2.0,1.0,schaw101,??,,,,43
DET193105020,3.0,0.0,burnj108,??,,,,63
DET193105020,3.0,0.0,fonsl101,??,,,,S7
DET193105020,3.0,0.0,avere101,??,,,,CS2(26)
DET193105020,3.0,0.0,avere101,??,,,,43
DET193105020,3.0,1.0,sorrv101,??,,,,4
DET193105020,3.0,1.0,johnr102,??,,,,63
DET193105020,3.0,1.0,walkh101,??,,,,6
DET193105020,4.0,0.0,hodaj101,??,,,,5/L
DET193105020,4.0,0.0,vosmj101,??,,,,8
DET193105020,4.0,0.0,falkb101,??,,,,S9
DET193105020,4.0,0.0,hunnb101,??,,,,7
DET193105020,4.0,1.0,koenm101,??,,,,43
DET193105020,4.0,1.0,alexd101,??,,,,63
DET193105020,4.0,1.0,stonj102,??,,,,S7
DET193105020,4.0,1.0,mcmam101,??,,,,S7.1-2#
DET193105020,4.0,1.0,owenm102,??,,,,43
DET193105020,5.0,0.0,sewel101,??,,,,63
DET193105020,5.0,0.0,browc103,??,,,,S8
DET193105020,5.0,0.0,burnj108,??,,,,46(1)/FO
DET193105020,5.0,0.0,fonsl101,??,,,,PO1(13E4).1-2#
DET193105020,5.0,0.0,fonsl101,??,,,,63
DET193105020,5.0,1.0,schaw101,??,,,,3/FL
DET193105020,5.0,1.0,sorrv101,??,,,,63
DET193105020,5.0,1.0,johnr102,??,,,,43
DET193105020,6.0,0.0,avere101,??,,,,S8
DET193105020,6.0,0.0,hodaj101,??,,,,S9.1-3
DET193105020,6.0,0.0,vosmj101,??,,,,K
DET193105020,6.0,0.0,falkb101,??,,,,4/DP.3XH(242)
DET193105020,6.0,1.0,walkh101,??,,,,53
DET193105020,6.0,1.0,koenm101,??,,,,S/9S
DET193105020,6.0,1.0,alexd101,??,,,,WP.1-2
DET193105020,6.0,1.0,alexd101,??,,,,W
DET193105020,6.0,1.0,stonj102,??,,,,S7.2-H;1-2
DET193105020,6.0,1.0,mcmam101,??,,,,96(1)/FO.2-3
DET193105020,6.0,1.0,owenm102,??,,,,NP
DET193105020,6.0,1.0,gehrc101,??,,,,6
DET193105020,7.0,0.0,hunnb101,??,,,,NP
DET193105020,7.0,0.0,hunnb101,??,,,,NP
DET193105020,7.0,0.0,hunnb101,??,,,,43
DET193105020,7.0,0.0,sewel101,??,,,,9
DET193105020,7.0,0.0,browc103,??,,,,43
DET193105020,7.0,1.0,haywr101,??,,,,63
DET193105020,7.0,1.0,sorrv101,??,,,,13
DET193105020,7.0,1.0,johnr102,??,,,,7/L
DET193105020,8.0,0.0,burnj108,??,,,,5/FL
DET193105020,8.0,0.0,fonsl101,??,,,,9/9S
DET193105020,8.0,0.0,avere101,??,,,,S9
DET193105020,8.0,0.0,hodaj101,??,,,,S7.1-2#
DET193105020,8.0,0.0,vosmj101,??,,,,8
DET193105020,8.0,1.0,walkh101,??,,,,S9
DET193105020,8.0,1.0,koenm101,??,,,,8
DET193105020,8.0,1.0,alexd101,??,,,,4
DET193105020,8.0,1.0,stonj102,??,,,,S8.1-3
DET193105020,8.0,1.0,mcmam101,??,,,,63
DET193105020,9.0,0.0,falkb101,??,,,,9
DET193105020,9.0,0.0,hunnb101,??,,,,63
DET193105020,9.0,0.0,sewel101,??,,,,53
DET193105020,9.0,1.0,akerb101,??,,,,53
DET193105020,9.0,1.0,haywr101,??,,,,NP
DET193105020,9.0,1.0,dugaj101,??,,,,K/C
DET193105020,9.0,1.0,sorrv101,??,,,,NP
DET193105020,9.0,1.0,walkg101,??,,,,3
DET193105020,,,,,,,,"DATA:er:browc103,1"
DET193105020,,,,,,,,"DATA:er:sorrv101,1"
DET193105030,1.0,0.0,detog101,??,,,,7
