game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
DET193108050,4.0,0.0,monte101,??,,,,CSH(25),Ed Montague,R,R
DET193108050,4.0,0.0,monte101,??,,,,W,Ed Montague,R,R
DET193108050,4.0,0.0,monte101,??,,,,W,Ed Montague,R,R
DET193108050,4.0,0.0,browc103,??,,,,6(1)/G/FO,Clint Brown,L,R
DET193108050,4.0,0.0,browc103,??,,,,6(1)/G/FO,Clint Brown,L,R
DET193108050,4.0,1.0,grabj101,??,,,,S8,Johnny Grabowski,R,R
DET193108050,4.0,1.0,grabj101,??,,,,S8,Johnny Grabowski,R,R
DET193108050,4.0,1.0,sullc101,??,,,,16(1)/BG/FO,Charlie Sullivan,L,R
DET193108050,4.0,1.0,sullc101,??,,,,16(1)/BG/FO,Charlie Sullivan,L,R
DET193108050,4.0,1.0,johnr102,??,,,,5/FL,Roy Johnson,L,R
DET193108050,4.0,1.0,johnr102,??,,,,5/FL,Roy Johnson,L,R
DET193108050,4.0,1.0,gehrc101,??,,,,8/L,Charlie Gehringer,L,R
DET193108050,4.0,1.0,gehrc101,??,,,,8/L,Charlie Gehringer,L,R
DET193108050,5.0,0.0,portd101,??,,,,W,Dick Porter,L,R
DET193108050,5.0,0.0,portd101,??,,,,W,Dick Porter,L,R
DET193108050,5.0,0.0,haleo101,??,,,,13/SH.1-2,Odell Hale,R,R
DET193108050,5.0,0.0,haleo101,??,,,,13/SH.1-2,Odell Hale,R,R
DET193108050,5.0,0.0,avere101,??,,,,9/F.2-3,Earl Averill,L,R
DET193108050,5.0,0.0,avere101,??,,,,9/F.2-3,Earl Averill,L,R
DET193108050,5.0,0.0,morge102,??,,,,43,Ed Morgan,R,R
DET193108050,5.0,0.0,morge102,??,,,,43,Ed Morgan,R,R
DET193108050,5.0,1.0,stonj102,??,,,,8,John Stone,L,R
DET193108050,5.0,1.0,stonj102,??,,,,8,John Stone,L,R
DET193108050,5.0,1.0,alexd101,??,,,,9/L,Dale Alexander,R,R
DET193108050,5.0,1.0,alexd101,??,,,,9/L,Dale Alexander,R,R
DET193108050,5.0,1.0,quelg101,??,,,,43,George Quellich,R,R
DET193108050,5.0,1.0,quelg101,??,,,,43,George Quellich,R,R
DET193108050,6.0,0.0,vosmj101,??,,,,W,Joe Vosmik,R,R
DET193108050,6.0,0.0,vosmj101,??,,,,W,Joe Vosmik,R,R
DET193108050,6.0,0.0,kammw101,??,,,,4/L,Willie Kamm,R,R
DET193108050,6.0,0.0,kammw101,??,,,,4/L,Willie Kamm,R,R
DET193108050,6.0,0.0,kammw101,??,,,,4/L,Willie Kamm,R,R
DET193108050,6.0,0.0,kammw101,??,,,,4/L,Willie Kamm,R,R
DET193108050,6.0,0.0,sewel101,??,,,,S9.1-3(E9);B-2,Luke Sewell,R,R
DET193108050,6.0,0.0,sewel101,??,,,,S9.1-3(E9);B-2,Luke Sewell,R,R
DET193108050,6.0,0.0,monte101,??,,,,NP,Ed Montague,R,R
DET193108050,6.0,0.0,monte101,??,,,,NP,Ed Montague,R,R
DET193108050,6.0,0.0,monte101,??,,,,NP,Ed Montague,R,R
DET193108050,6.0,0.0,monte101,??,,,,NP,Ed Montague,R,R
DET193108050,6.0,0.0,jamic101,??,,,,S8.3-H;2-H,Charlie Jamieson,L,L
DET193108050,6.0,0.0,jamic101,??,,,,S8.3-H;2-H,Charlie Jamieson,L,L
DET193108050,6.0,0.0,browc103,??,,,,64(1)/FO,Clint Brown,L,R
DET193108050,6.0,0.0,browc103,??,,,,64(1)/FO,Clint Brown,L,R
DET193108050,6.0,0.0,portd101,??,,,,S7.1-2,Dick Porter,L,R
DET193108050,6.0,0.0,portd101,??,,,,S7.1-2,Dick Porter,L,R
DET193108050,6.0,0.0,haleo101,??,,,,5(2)/G/FO,Odell Hale,R,R
DET193108050,6.0,0.0,haleo101,??,,,,5(2)/G/FO,Odell Hale,R,R
DET193108050,6.0,1.0,mcmam101,??,,,,NP,Marty McManus,R,R
DET193108050,6.0,1.0,mcmam101,??,,,,NP,Marty McManus,R,R
DET193108050,6.0,1.0,mcmam101,??,,,,NP,Marty McManus,R,R
DET193108050,6.0,1.0,mcmam101,??,,,,NP,Marty McManus,R,R
DET193108050,6.0,1.0,mcmam101,??,,,,4,Marty McManus,R,R
DET193108050,6.0,1.0,mcmam101,??,,,,4,Marty McManus,R,R
DET193108050,6.0,1.0,mcmam101,??,,,,4,Marty McManus,R,R
DET193108050,6.0,1.0,mcmam101,??,,,,4,Marty McManus,R,R
DET193108050,6.0,1.0,owenm102,??,,,,63,Marv Owen,R,R
DET193108050,6.0,1.0,owenm102,??,,,,63,Marv Owen,R,R
DET193108050,6.0,1.0,grabj101,??,,,,2/FL,Johnny Grabowski,R,R
DET193108050,6.0,1.0,grabj101,??,,,,2/FL,Johnny Grabowski,R,R
DET193108050,7.0,0.0,avere101,??,,,,3/G,Earl Averill,L,R
DET193108050,7.0,0.0,avere101,??,,,,3/G,Earl Averill,L,R
DET193108050,7.0,0.0,morge102,??,,,,E6/G,Ed Morgan,R,R
DET193108050,7.0,0.0,morge102,??,,,,E6/G,Ed Morgan,R,R
DET193108050,7.0,0.0,vosmj101,??,,,,8,Joe Vosmik,R,R
DET193108050,7.0,0.0,vosmj101,??,,,,8,Joe Vosmik,R,R
DET193108050,7.0,0.0,kammw101,??,,,,9,Willie Kamm,R,R
DET193108050,7.0,0.0,kammw101,??,,,,9,Willie Kamm,R,R
DET193108050,7.0,0.0,kammw101,??,,,,9,Willie Kamm,R,R
DET193108050,7.0,0.0,kammw101,??,,,,9,Willie Kamm,R,R
DET193108050,7.0,1.0,uhleg101,??,,,,S,George Uhle,R,R
DET193108050,7.0,1.0,uhleg101,??,,,,S,George Uhle,R,R
DET193108050,7.0,1.0,johnr102,??,,,,16(1)/FO,Roy Johnson,L,R
DET193108050,7.0,1.0,johnr102,??,,,,16(1)/FO,Roy Johnson,L,R
DET193108050,7.0,1.0,gehrc101,??,,,,S8.1-3,Charlie Gehringer,L,R
DET193108050,7.0,1.0,gehrc101,??,,,,S8.1-3,Charlie Gehringer,L,R
DET193108050,7.0,1.0,stonj102,??,,,,NP,John Stone,L,R
DET193108050,7.0,1.0,stonj102,??,,,,NP,John Stone,L,R
DET193108050,7.0,1.0,stonj102,??,,,,S9.3-H;1-3,John Stone,L,R
DET193108050,7.0,1.0,stonj102,??,,,,S9.3-H;1-3,John Stone,L,R
DET193108050,7.0,1.0,alexd101,??,,,,S9.3-H;1-3,Dale Alexander,R,R
DET193108050,7.0,1.0,alexd101,??,,,,S9.3-H;1-3,Dale Alexander,R,R
DET193108050,7.0,1.0,quelg101,30,3.0,0.0,,W.1-2,George Quellich,R,R
DET193108050,7.0,1.0,quelg101,30,3.0,0.0,,W.1-2,George Quellich,R,R
DET193108050,7.0,1.0,mcmam101,??,,,,NP,Marty McManus,R,R
DET193108050,7.0,1.0,mcmam101,??,,,,NP,Marty McManus,R,R
DET193108050,7.0,1.0,mcmam101,??,,,,NP,Marty McManus,R,R
DET193108050,7.0,1.0,mcmam101,??,,,,NP,Marty McManus,R,R
DET193108050,7.0,1.0,mcmam101,??,,,,7/F.3-H,Marty McManus,R,R
DET193108050,7.0,1.0,mcmam101,??,,,,7/F.3-H,Marty McManus,R,R
DET193108050,7.0,1.0,mcmam101,??,,,,7/F.3-H,Marty McManus,R,R
DET193108050,7.0,1.0,mcmam101,??,,,,7/F.3-H,Marty McManus,R,R
DET193108050,7.0,1.0,owenm102,??,,,,7,Marv Owen,R,R
DET193108050,7.0,1.0,owenm102,??,,,,7,Marv Owen,R,R
DET193108050,8.0,0.0,sewel101,??,,,,NP,Luke Sewell,R,R
DET193108050,8.0,0.0,sewel101,??,,,,NP,Luke Sewell,R,R
DET193108050,8.0,0.0,sewel101,??,,,,NP,Luke Sewell,R,R
DET193108050,8.0,0.0,sewel101,??,,,,NP,Luke Sewell,R,R
DET193108050,8.0,0.0,sewel101,??,,,,HR/7D,Luke Sewell,R,R
DET193108050,8.0,0.0,sewel101,??,,,,HR/7D,Luke Sewell,R,R
DET193108050,8.0,0.0,burnj108,??,,,,7,Johnny Burnett,L,R
DET193108050,8.0,0.0,burnj108,??,,,,7,Johnny Burnett,L,R
DET193108050,8.0,0.0,applp101,??,,,,6,Pete Appleton,R,R
DET193108050,8.0,0.0,applp101,??,,,,6,Pete Appleton,R,R
DET193108050,8.0,0.0,portd101,??,,,,6,Dick Porter,L,R
DET193108050,8.0,0.0,portd101,??,,,,6,Dick Porter,L,R
DET193108050,8.0,1.0,grabj101,??,,,,HR/7D,Johnny Grabowski,R,R
DET193108050,8.0,1.0,grabj101,??,,,,HR/7D,Johnny Grabowski,R,R
DET193108050,8.0,1.0,uhleg101,??,,,,D7,George Uhle,R,R
DET193108050,8.0,1.0,uhleg101,??,,,,D7,George Uhle,R,R
DET193108050,8.0,1.0,johnr102,??,,,,S/4.2-3,Roy Johnson,L,R
DET193108050,8.0,1.0,johnr102,??,,,,S/4.2-3,Roy Johnson,L,R
DET193108050,8.0,1.0,gehrc101,??,,,,S8.3-H;1-2#,Charlie Gehringer,L,R
DET193108050,8.0,1.0,gehrc101,??,,,,S8.3-H;1-2#,Charlie Gehringer,L,R
DET193108050,8.0,1.0,stonj102,??,,,,W.2-3;1-2,John Stone,L,R
DET193108050,8.0,1.0,stonj102,??,,,,W.2-3;1-2,John Stone,L,R
DET193108050,8.0,1.0,alexd101,??,,,,WP.3-H;2-2;1-1#,Dale Alexander,R,R
DET193108050,8.0,1.0,alexd101,??,,,,WP.3-H;2-2;1-1#,Dale Alexander,R,R
DET193108050,8.0,1.0,alexd101,??,,,,NP,Dale Alexander,R,R
DET193108050,8.0,1.0,alexd101,??,,,,NP,Dale Alexander,R,R
DET193108050,8.0,1.0,alexd101,??,,,,K,Dale Alexander,R,R
DET193108050,8.0,1.0,alexd101,??,,,,K,Dale Alexander,R,R
DET193108050,8.0,1.0,walkh101,??,,,,W.2-3;1-2,Hub Walker,L,R
DET193108050,8.0,1.0,walkh101,??,,,,W.2-3;1-2,Hub Walker,L,R
DET193108050,8.0,1.0,mcmam101,??,,,,43.3-H;2-3;1-2,Marty McManus,R,R
DET193108050,8.0,1.0,mcmam101,??,,,,43.3-H;2-3;1-2,Marty McManus,R,R
DET193108050,8.0,1.0,mcmam101,??,,,,43.3-H;2-3;1-2,Marty McManus,R,R
DET193108050,8.0,1.0,mcmam101,??,,,,43.3-H;2-3;1-2,Marty McManus,R,R
DET193108050,8.0,1.0,owenm102,??,,,,43,Marv Owen,R,R
DET193108050,8.0,1.0,owenm102,??,,,,43,Marv Owen,R,R
DET193108050,9.0,0.0,haleo101,??,,,,NP,Odell Hale,R,R
DET193108050,9.0,0.0,haleo101,??,,,,NP,Odell Hale,R,R
DET193108050,9.0,0.0,falkb101,??,,,,W,Bibb Falk,L,L
DET193108050,9.0,0.0,falkb101,??,,,,W,Bibb Falk,L,L
DET193108050,9.0,0.0,avere101,??,,,,S8.1-2#,Earl Averill,L,R
DET193108050,9.0,0.0,avere101,??,,,,S8.1-2#,Earl Averill,L,R
DET193108050,9.0,0.0,morge102,??,,,,S8.2-H;1-3,Ed Morgan,R,R
DET193108050,9.0,0.0,morge102,??,,,,S8.2-H;1-3,Ed Morgan,R,R
DET193108050,9.0,0.0,vosmj101,??,,,,64(1)/FO,Joe Vosmik,R,R
DET193108050,9.0,0.0,vosmj101,??,,,,64(1)/FO,Joe Vosmik,R,R
DET193108050,9.0,0.0,kammw101,??,,,,64(1)/FO.3-H,Willie Kamm,R,R
DET193108050,9.0,0.0,kammw101,??,,,,64(1)/FO.3-H,Willie Kamm,R,R
DET193108050,9.0,0.0,kammw101,??,,,,64(1)/FO.3-H,Willie Kamm,R,R
DET193108050,9.0,0.0,kammw101,??,,,,64(1)/FO.3-H,Willie Kamm,R,R
DET193108050,9.0,0.0,sewel101,??,,,,7,Luke Sewell,R,R
DET193108050,9.0,0.0,sewel101,??,,,,7,Luke Sewell,R,R
DET193108050,,,,,,,,"DATA:er:browc103,6",,,
DET193108050,,,,,,,,"DATA:er:hardm101,1",,,
DET193108050,,,,,,,,"DATA:er:applp101,4",,,
DET193108050,,,,,,,,"DATA:er:conns101,0",,,
DET193108050,,,,,,,,"DATA:er:sorrv101,2",,,
DET193108050,,,,,,,,"DATA:er:sullc101,3",,,
DET193108050,,,,,,,,"DATA:er:uhleg101,3",,,
DET193108060,1.0,0.0,portd101,??,,,,W,Dick Porter,L,R
DET193108060,1.0,0.0,portd101,??,,,,W,Dick Porter,L,R
DET193108060,1.0,0.0,haleo101,??,,,,26(1)3/BG/GDP,Odell Hale,R,R
DET193108060,1.0,0.0,haleo101,??,,,,26(1)3/BG/GDP,Odell Hale,R,R
DET193108060,1.0,0.0,avere101,??,,,,T8,Earl Averill,L,R
DET193108060,1.0,0.0,avere101,??,,,,T8,Earl Averill,L,R
DET193108060,1.0,0.0,morge102,??,,,,W,Ed Morgan,R,R
DET193108060,1.0,0.0,morge102,??,,,,W,Ed Morgan,R,R
DET193108060,1.0,0.0,vosmj101,??,,,,3,Joe Vosmik,R,R
DET193108060,1.0,0.0,vosmj101,??,,,,3,Joe Vosmik,R,R
DET193108060,1.0,1.0,johnr102,??,,,,8/L,Roy Johnson,L,R
DET193108060,1.0,1.0,johnr102,??,,,,8/L,Roy Johnson,L,R
DET193108060,1.0,1.0,gehrc101,??,,,,8,Charlie Gehringer,L,R
DET193108060,1.0,1.0,gehrc101,??,,,,8,Charlie Gehringer,L,R
DET193108060,1.0,1.0,stonj102,??,,,,D7/7L,John Stone,L,R
DET193108060,1.0,1.0,stonj102,??,,,,D7/7L,John Stone,L,R
DET193108060,1.0,1.0,alexd101,??,,,,13,Dale Alexander,R,R
DET193108060,1.0,1.0,alexd101,??,,,,13,Dale Alexander,R,R
DET193108060,2.0,0.0,kammw101,??,,,,S7,Willie Kamm,R,R
DET193108060,2.0,0.0,kammw101,??,,,,S7,Willie Kamm,R,R
DET193108060,2.0,0.0,kammw101,??,,,,S7,Willie Kamm,R,R
DET193108060,2.0,0.0,kammw101,??,,,,S7,Willie Kamm,R,R
DET193108060,2.0,0.0,sewel101,??,,,,CS2(24),Luke Sewell,R,R
DET193108060,2.0,0.0,sewel101,??,,,,CS2(24),Luke Sewell,R,R
DET193108060,2.0,0.0,sewel101,??,,,,K,Luke Sewell,R,R
DET193108060,2.0,0.0,sewel101,??,,,,K,Luke Sewell,R,R
DET193108060,2.0,0.0,monte101,??,,,,W,Ed Montague,R,R
DET193108060,2.0,0.0,monte101,??,,,,W,Ed Montague,R,R
DET193108060,2.0,0.0,hudlw101,??,,,,D7.1-H,Willis Hudlin,R,R
DET193108060,2.0,0.0,hudlw101,??,,,,D7.1-H,Willis Hudlin,R,R
DET193108060,2.0,0.0,portd101,??,,,,53,Dick Porter,L,R
DET193108060,2.0,0.0,portd101,??,,,,53,Dick Porter,L,R
DET193108060,2.0,1.0,quelg101,??,,,,53,George Quellich,R,R
DET193108060,2.0,1.0,quelg101,??,,,,53,George Quellich,R,R
DET193108060,2.0,1.0,mcmam101,??,,,,HR,Marty McManus,R,R
DET193108060,2.0,1.0,mcmam101,??,,,,HR,Marty McManus,R,R
DET193108060,2.0,1.0,mcmam101,??,,,,HR,Marty McManus,R,R
DET193108060,2.0,1.0,mcmam101,??,,,,HR,Marty McManus,R,R
DET193108060,2.0,1.0,owenm102,??,,,,E6/G,Marv Owen,R,R
DET193108060,2.0,1.0,owenm102,??,,,,E6/G,Marv Owen,R,R
DET193108060,2.0,1.0,haywr101,??,,,,54(1)/FO,Ray Hayworth,R,R
DET193108060,2.0,1.0,haywr101,??,,,,54(1)/FO,Ray Hayworth,R,R
DET193108060,2.0,1.0,herra101,??,,,,64(1)/FO#,Art Herring,R,R
DET193108060,2.0,1.0,herra101,??,,,,64(1)/FO#,Art Herring,R,R
DET193108060,3.0,0.0,haleo101,??,,,,FLE3,Odell Hale,R,R
DET193108060,3.0,0.0,haleo101,??,,,,FLE3,Odell Hale,R,R
DET193108060,3.0,0.0,haleo101,??,,,,S/78,Odell Hale,R,R
DET193108060,3.0,0.0,haleo101,??,,,,S/78,Odell Hale,R,R
DET193108060,3.0,0.0,avere101,??,,,,K,Earl Averill,L,R
DET193108060,3.0,0.0,avere101,??,,,,K,Earl Averill,L,R
DET193108060,3.0,0.0,morge102,??,,,,46(1)3/GDP,Ed Morgan,R,R
DET193108060,3.0,0.0,morge102,??,,,,46(1)3/GDP,Ed Morgan,R,R
DET193108060,3.0,1.0,johnr102,??,,,,8,Roy Johnson,L,R
DET193108060,3.0,1.0,johnr102,??,,,,8,Roy Johnson,L,R
DET193108060,3.0,1.0,gehrc101,??,,,,S8,Charlie Gehringer,L,R
DET193108060,3.0,1.0,gehrc101,??,,,,S8,Charlie Gehringer,L,R
DET193108060,3.0,1.0,stonj102,??,,,,S8.1-3,John Stone,L,R
DET193108060,3.0,1.0,stonj102,??,,,,S8.1-3,John Stone,L,R
DET193108060,3.0,1.0,alexd101,??,,,,64(1)/FO.3-H,Dale Alexander,R,R
DET193108060,3.0,1.0,alexd101,??,,,,64(1)/FO.3-H,Dale Alexander,R,R
DET193108060,3.0,1.0,quelg101,??,,,,8,George Quellich,R,R
DET193108060,3.0,1.0,quelg101,??,,,,8,George Quellich,R,R
DET193108060,4.0,0.0,vosmj101,??,,,,7/L,Joe Vosmik,R,R
DET193108060,4.0,0.0,vosmj101,??,,,,7/L,Joe Vosmik,R,R
DET193108060,4.0,0.0,kammw101,??,,,,W,Willie Kamm,R,R
DET193108060,4.0,0.0,kammw101,??,,,,W,Willie Kamm,R,R
DET193108060,4.0,0.0,kammw101,??,,,,W,Willie Kamm,R,R
DET193108060,4.0,0.0,kammw101,??,,,,W,Willie Kamm,R,R
DET193108060,4.0,0.0,sewel101,??,,,,3/FL,Luke Sewell,R,R
DET193108060,4.0,0.0,sewel101,??,,,,3/FL,Luke Sewell,R,R
DET193108060,4.0,0.0,monte101,??,,,,E5/G.1-2,Ed Montague,R,R
DET193108060,4.0,0.0,monte101,??,,,,E5/G.1-2,Ed Montague,R,R
DET193108060,4.0,0.0,hudlw101,??,,,,K/C,Willis Hudlin,R,R
DET193108060,4.0,0.0,hudlw101,??,,,,K/C,Willis Hudlin,R,R
DET193108060,4.0,1.0,mcmam101,??,,,,K,Marty McManus,R,R
DET193108060,4.0,1.0,mcmam101,??,,,,K,Marty McManus,R,R
DET193108060,4.0,1.0,mcmam101,??,,,,K,Marty McManus,R,R
DET193108060,4.0,1.0,mcmam101,??,,,,K,Marty McManus,R,R
DET193108060,4.0,1.0,owenm102,??,,,,K,Marv Owen,R,R
DET193108060,4.0,1.0,owenm102,??,,,,K,Marv Owen,R,R
DET193108060,4.0,1.0,haywr101,??,,,,8,Ray Hayworth,R,R
DET193108060,4.0,1.0,haywr101,??,,,,8,Ray Hayworth,R,R
DET193108060,5.0,0.0,portd101,??,,,,E5/G,Dick Porter,L,R
DET193108060,5.0,0.0,portd101,??,,,,E5/G,Dick Porter,L,R
DET193108060,5.0,0.0,haleo101,??,,,,14/SH.1-2,Odell Hale,R,R
DET193108060,5.0,0.0,haleo101,??,,,,14/SH.1-2,Odell Hale,R,R
DET193108060,5.0,0.0,avere101,??,,,,HR/9D.2-H(UR),Earl Averill,L,R
DET193108060,5.0,0.0,avere101,??,,,,HR/9D.2-H(UR),Earl Averill,L,R
DET193108060,5.0,0.0,morge102,??,,,,S8.BX2(84),Ed Morgan,R,R
DET193108060,5.0,0.0,morge102,??,,,,S8.BX2(84),Ed Morgan,R,R
DET193108060,5.0,0.0,vosmj101,??,,,,D,Joe Vosmik,R,R
DET193108060,5.0,0.0,vosmj101,??,,,,D,Joe Vosmik,R,R
DET193108060,5.0,0.0,kammw101,??,,,,53,Willie Kamm,R,R
DET193108060,5.0,0.0,kammw101,??,,,,53,Willie Kamm,R,R
DET193108060,5.0,0.0,kammw101,??,,,,53,Willie Kamm,R,R
DET193108060,5.0,0.0,kammw101,??,,,,53,Willie Kamm,R,R
DET193108060,5.0,1.0,herra101,??,,,,8,Art Herring,R,R
DET193108060,5.0,1.0,herra101,??,,,,8,Art Herring,R,R
DET193108060,5.0,1.0,johnr102,??,,,,2/FL,Roy Johnson,L,R
DET193108060,5.0,1.0,johnr102,??,,,,2/FL,Roy Johnson,L,R
DET193108060,5.0,1.0,gehrc101,??,,,,2/FL,Charlie Gehringer,L,R
DET193108060,5.0,1.0,gehrc101,??,,,,2/FL,Charlie Gehringer,L,R
DET193108060,6.0,0.0,sewel101,??,,,,E6/G,Luke Sewell,R,R
DET193108060,6.0,0.0,sewel101,??,,,,E6/G,Luke Sewell,R,R
DET193108060,6.0,0.0,monte101,??,,,,64(1)/FO,Ed Montague,R,R
DET193108060,6.0,0.0,monte101,??,,,,64(1)/FO,Ed Montague,R,R
DET193108060,6.0,0.0,hudlw101,??,,,,S/BG.1-2,Willis Hudlin,R,R
DET193108060,6.0,0.0,hudlw101,??,,,,S/BG.1-2,Willis Hudlin,R,R
DET193108060,6.0,0.0,portd101,??,,,,7,Dick Porter,L,R
DET193108060,6.0,0.0,portd101,??,,,,7,Dick Porter,L,R
DET193108060,6.0,0.0,haleo101,??,,,,46(1)/FO,Odell Hale,R,R
DET193108060,6.0,0.0,haleo101,??,,,,46(1)/FO,Odell Hale,R,R
DET193108060,6.0,1.0,stonj102,??,,,,5/FL,John Stone,L,R
DET193108060,6.0,1.0,stonj102,??,,,,5/FL,John Stone,L,R
DET193108060,6.0,1.0,alexd101,??,,,,63,Dale Alexander,R,R
DET193108060,6.0,1.0,alexd101,??,,,,63,Dale Alexander,R,R
DET193108060,6.0,1.0,quelg101,??,,,,53,George Quellich,R,R
DET193108060,6.0,1.0,quelg101,??,,,,53,George Quellich,R,R
DET193108060,7.0,0.0,avere101,??,,,,W,Earl Averill,L,R
DET193108060,7.0,0.0,avere101,??,,,,W,Earl Averill,L,R
DET193108060,7.0,0.0,morge102,??,,,,46(1)/FO,Ed Morgan,R,R
DET193108060,7.0,0.0,morge102,??,,,,46(1)/FO,Ed Morgan,R,R
DET193108060,7.0,0.0,vosmj101,??,,,,8,Joe Vosmik,R,R
DET193108060,7.0,0.0,vosmj101,??,,,,8,Joe Vosmik,R,R
DET193108060,7.0,0.0,kammw101,??,,,,4,Willie Kamm,R,R
DET193108060,7.0,0.0,kammw101,??,,,,4,Willie Kamm,R,R
DET193108060,7.0,0.0,kammw101,??,,,,4,Willie Kamm,R,R
DET193108060,7.0,0.0,kammw101,??,,,,4,Willie Kamm,R,R
DET193108060,7.0,1.0,mcmam101,??,,,,43,Marty McManus,R,R
DET193108060,7.0,1.0,mcmam101,??,,,,43,Marty McManus,R,R
DET193108060,7.0,1.0,mcmam101,??,,,,43,Marty McManus,R,R
DET193108060,7.0,1.0,mcmam101,??,,,,43,Marty McManus,R,R
DET193108060,7.0,1.0,owenm102,??,,,,43,Marv Owen,R,R
DET193108060,7.0,1.0,owenm102,??,,,,43,Marv Owen,R,R
DET193108060,7.0,1.0,haywr101,??,,,,63,Ray Hayworth,R,R
DET193108060,7.0,1.0,haywr101,??,,,,63,Ray Hayworth,R,R
DET193108060,8.0,0.0,sewel101,??,,,,S7,Luke Sewell,R,R
DET193108060,8.0,0.0,sewel101,??,,,,S7,Luke Sewell,R,R
DET193108060,8.0,0.0,monte101,??,,,,34/SH.1-2,Ed Montague,R,R
DET193108060,8.0,0.0,monte101,??,,,,34/SH.1-2,Ed Montague,R,R
DET193108060,8.0,0.0,hudlw101,??,,,,8,Willis Hudlin,R,R
DET193108060,8.0,0.0,hudlw101,??,,,,8,Willis Hudlin,R,R
DET193108060,8.0,0.0,portd101,??,,,,31,Dick Porter,L,R
DET193108060,8.0,0.0,portd101,??,,,,31,Dick Porter,L,R
DET193108060,8.0,1.0,herra101,??,,,,NP,Art Herring,R,R
DET193108060,8.0,1.0,herra101,??,,,,NP,Art Herring,R,R
DET193108060,8.0,1.0,walkh101,??,,,,S8,Hub Walker,L,R
DET193108060,8.0,1.0,walkh101,??,,,,S8,Hub Walker,L,R
DET193108060,8.0,1.0,johnr102,??,,,,W.1-2,Roy Johnson,L,R
DET193108060,8.0,1.0,johnr102,??,,,,W.1-2,Roy Johnson,L,R
DET193108060,8.0,1.0,gehrc101,??,,,,46(1)3/GDP.2-3#,Charlie Gehringer,L,R
DET193108060,8.0,1.0,gehrc101,??,,,,46(1)3/GDP.2-3#,Charlie Gehringer,L,R
DET193108060,8.0,1.0,stonj102,??,,,,S8.3-H,John Stone,L,R
DET193108060,8.0,1.0,stonj102,??,,,,S8.3-H,John Stone,L,R
DET193108060,8.0,1.0,alexd101,??,,,,9,Dale Alexander,R,R
DET193108060,8.0,1.0,alexd101,??,,,,9,Dale Alexander,R,R
DET193108060,9.0,0.0,haleo101,??,,,,NP,Odell Hale,R,R
DET193108060,9.0,0.0,haleo101,??,,,,NP,Odell Hale,R,R
DET193108060,9.0,0.0,haleo101,??,,,,W,Odell Hale,R,R
DET193108060,9.0,0.0,haleo101,??,,,,W,Odell Hale,R,R
DET193108060,9.0,0.0,avere101,??,,,,8,Earl Averill,L,R
DET193108060,9.0,0.0,avere101,??,,,,8,Earl Averill,L,R
DET193108060,9.0,0.0,morge102,??,,,,K+SB2,Ed Morgan,R,R
DET193108060,9.0,0.0,morge102,??,,,,K+SB2,Ed Morgan,R,R
DET193108060,9.0,0.0,vosmj101,??,,,,IW,Joe Vosmik,R,R
DET193108060,9.0,0.0,vosmj101,??,,,,IW,Joe Vosmik,R,R
DET193108060,9.0,0.0,kammw101,??,,,,W.2-3;1-2,Willie Kamm,R,R
DET193108060,9.0,0.0,kammw101,??,,,,W.2-3;1-2,Willie Kamm,R,R
DET193108060,9.0,0.0,kammw101,??,,,,W.2-3;1-2,Willie Kamm,R,R
DET193108060,9.0,0.0,kammw101,??,,,,W.2-3;1-2,Willie Kamm,R,R
DET193108060,9.0,0.0,sewel101,??,,,,W.3-H;2-3;1-2,Luke Sewell,R,R
DET193108060,9.0,0.0,sewel101,??,,,,W.3-H;2-3;1-2,Luke Sewell,R,R
DET193108060,9.0,0.0,monte101,??,,,,K,Ed Montague,R,R
DET193108060,9.0,0.0,monte101,??,,,,K,Ed Montague,R,R
DET193108060,9.0,1.0,quelg101,??,,,,9,George Quellich,R,R
DET193108060,9.0,1.0,quelg101,??,,,,9,George Quellich,R,R
DET193108060,9.0,1.0,mcmam101,??,,,,W,Marty McManus,R,R
DET193108060,9.0,1.0,mcmam101,??,,,,W,Marty McManus,R,R
DET193108060,9.0,1.0,mcmam101,??,,,,W,Marty McManus,R,R
DET193108060,9.0,1.0,mcmam101,??,,,,W,Marty McManus,R,R
DET193108060,9.0,1.0,owenm102,??,,,,8,Marv Owen,R,R
DET193108060,9.0,1.0,owenm102,??,,,,8,Marv Owen,R,R
DET193108060,9.0,1.0,haywr101,??,,,,K,Ray Hayworth,R,R
DET193108060,9.0,1.0,haywr101,??,,,,K,Ray Hayworth,R,R
DET193108060,,,,,,,,"DATA:er:hudlw101,3",,,
DET193108060,,,,,,,,"DATA:er:herra101,2",,,
DET193108060,,,,,,,,"DATA:er:sorrv101,1",,,
DET193108110,1.0,0.0,bishm102,??,,,,S9,Max Bishop,L,R
DET193108110,1.0,0.0,bishm102,??,,,,S9,Max Bishop,L,R
DET193108110,1.0,0.0,cramd102,??,,,,8/F,Doc Cramer,L,R
DET193108110,1.0,0.0,cramd102,??,,,,8/F,Doc Cramer,L,R
DET193108110,1.0,0.0,cochm101,??,,,,D8.1-3,Mickey Cochrane,L,R
DET193108110,1.0,0.0,cochm101,??,,,,D8.1-3,Mickey Cochrane,L,R
DET193108110,1.0,0.0,simma101,??,,,,D/78.3-H;2-H,Al Simmons,R,R
