game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
DET199704070,frymt001,0,1,3,1B,start,Travis Fryman,DET,3B
DET199704070,frymt001,0,1,3,1B,start,Travis Fryman,DET,3B
DET199704070,clart002,0,1,4,2B,start,Tony Clark,DET,1B
DET199704070,clart002,0,1,4,2B,start,Tony Clark,DET,1B
DET199704070,higgb001,0,1,5,3B,start,Bobby Higginson,DET,OF
DET199704070,higgb001,0,1,5,3B,start,Bobby Higginson,DET,OF
DET199704070,nievm001,0,1,6,SS,start,Melvin Nieves,DET,OF
DET199704070,nievm001,0,1,6,SS,start,Melvin Nieves,DET,OF
DET199704070,pridc001,0,1,7,LF,start,Curtis Pride,DET,OF
DET199704070,pridc001,0,1,7,LF,start,Curtis Pride,BOS,PH
DET199704070,pridc001,0,1,7,LF,start,Curtis Pride,DET,OF
DET199704070,pridc001,0,1,7,LF,start,Curtis Pride,BOS,PH
DET199704070,johnb002,0,1,8,CF,start,Brian Johnson,DET,C
DET199704070,johnb002,0,1,8,CF,start,Brian Johnson,SFN,C
DET199704070,johnb002,0,1,8,CF,start,Brian Johnson,DET,C
DET199704070,johnb002,0,1,8,CF,start,Brian Johnson,SFN,C
DET199704070,cruzd001,0,1,9,RF,start,Deivi Cruz,DET,SS
DET199704070,cruzd001,0,1,9,RF,start,Deivi Cruz,DET,SS
DET199704070,thomj003,0,1,0,0,start,Justin Thompson,DET,P
DET199704070,thomj003,0,1,0,0,start,Justin Thompson,DET,P
DET199704070,tramb001,0,1,6,SS,sub,Bubba Trammell,DET,OF
DET199704070,tramb001,0,1,6,SS,sub,Bubba Trammell,DET,OF
DET199704070,aldrs001,0,0,0,0,sub,Scott Aldred,MIN,P
DET199704070,aldrs001,0,0,0,0,sub,Scott Aldred,MIN,P
DET199704070,sagea001,0,1,0,0,sub,A.J. Sager,DET,P
DET199704070,sagea001,0,1,0,0,sub,A.J. Sager,DET,P
DET199704070,tromm001,0,0,0,0,sub,Mike Trombley,MIN,P
DET199704070,tromm001,0,0,0,0,sub,Mike Trombley,MIN,P
DET199704070,guare001,0,0,0,0,sub,Eddie Guardado,MIN,P
DET199704070,guare001,0,0,0,0,sub,Eddie Guardado,MIN,P
DET199704070,nauld001,0,0,0,0,sub,Dan Naulty,MIN,P
DET199704070,nauld001,0,0,0,0,sub,Dan Naulty,MIN,P
DET199704070,jonet003,0,1,0,0,sub,Todd Jones,DET,P
DET199704070,jonet003,0,1,0,0,sub,Todd Jones,DET,P
DET199704070,bredb001,0,0,6,SS,sub,Brent Brede,MIN,OF
DET199704070,bredb001,0,0,6,SS,sub,Brent Brede,MIN,OF
DET199704070,myerg001,0,0,8,CF,sub,Greg Myers,MIN,C
DET199704070,myerg001,0,0,8,CF,sub,Greg Myers,ATL,C
DET199704070,myerg001,0,0,8,CF,sub,Greg Myers,MIN,C
DET199704070,myerg001,0,0,8,CF,sub,Greg Myers,ATL,C
DET199704090,knobc001,0,0,1,P,start,Chuck Knoblauch,MIN,2B
DET199704090,knobc001,0,0,1,P,start,Chuck Knoblauch,MIN,2B
DET199704090,bredb001,0,0,2,C,start,Brent Brede,MIN,OF
DET199704090,bredb001,0,0,2,C,start,Brent Brede,MIN,OF
DET199704090,molip001,0,0,3,1B,start,Paul Molitor,MIN,DH
DET199704090,molip001,0,0,3,1B,start,Paul Molitor,MIN,DH
DET199704090,cordm001,0,0,4,2B,start,Marty Cordova,MIN,OF
DET199704090,cordm001,0,0,4,2B,start,Marty Cordova,MIN,OF
DET199704090,lawtm002,0,0,5,3B,start,Matt Lawton,MIN,OF
DET199704090,lawtm002,0,0,5,3B,start,Matt Lawton,MIN,OF
DET199704090,steit001,0,0,6,SS,start,Terry Steinbach,MIN,C
DET199704090,steit001,0,0,6,SS,start,Terry Steinbach,MIN,C
DET199704090,walkt002,0,0,7,LF,start,Todd Walker,MIN,3B
DET199704090,walkt002,0,0,7,LF,start,Todd Walker,MIN,3B
DET199704090,mearp001,0,0,8,CF,start,Pat Meares,MIN,SS
DET199704090,mearp001,0,0,8,CF,start,Pat Meares,MIN,SS
DET199704090,hockd001,0,0,9,RF,start,Denny Hocking,MIN,SS
DET199704090,hockd001,0,0,9,RF,start,Denny Hocking,MIN,SS
DET199704090,tewkb001,0,0,0,0,start,Bob Tewksbury,MIN,P
DET199704090,tewkb001,0,0,0,0,start,Bob Tewksbury,MIN,P
DET199704090,huntb002,0,1,1,P,start,Brian Hunter,DET,OF
DET199704090,huntb002,0,1,1,P,start,Brian Hunter,DET,OF
DET199704090,easld001,0,1,2,C,start,Damion Easley,DET,2B
DET199704090,easld001,0,1,2,C,start,Damion Easley,DET,2B
DET199704090,frymt001,0,1,3,1B,start,Travis Fryman,DET,3B
DET199704090,frymt001,0,1,3,1B,start,Travis Fryman,DET,3B
DET199704090,clart002,0,1,4,2B,start,Tony Clark,DET,1B
DET199704090,clart002,0,1,4,2B,start,Tony Clark,DET,1B
DET199704090,higgb001,0,1,5,3B,start,Bobby Higginson,DET,OF
DET199704090,higgb001,0,1,5,3B,start,Bobby Higginson,DET,OF
DET199704090,pridc001,0,1,6,SS,start,Curtis Pride,DET,OF
DET199704090,pridc001,0,1,6,SS,start,Curtis Pride,BOS,PH
DET199704090,pridc001,0,1,6,SS,start,Curtis Pride,DET,OF
DET199704090,pridc001,0,1,6,SS,start,Curtis Pride,BOS,PH
DET199704090,tramb001,0,1,7,LF,start,Bubba Trammell,DET,OF
DET199704090,tramb001,0,1,7,LF,start,Bubba Trammell,DET,OF
DET199704090,walbm001,0,1,8,CF,start,Matt Walbeck,DET,C
DET199704090,walbm001,0,1,8,CF,start,Matt Walbeck,DET,C
DET199704090,cruzd001,0,1,9,RF,start,Deivi Cruz,DET,SS
DET199704090,cruzd001,0,1,9,RF,start,Deivi Cruz,DET,SS
DET199704090,moehb001,0,1,0,0,start,Brian Moehler,DET,P
DET199704090,moehb001,0,1,0,0,start,Brian Moehler,DET,P
DET199704090,liraf001,0,1,0,0,sub,Felipe Lira,DET,P
DET199704090,liraf001,0,1,0,0,sub,Felipe Lira,SEA,P
DET199704090,liraf001,0,1,0,0,sub,Felipe Lira,DET,P
DET199704090,liraf001,0,1,0,0,sub,Felipe Lira,SEA,P
DET199704090,ritct001,0,0,0,0,sub,Todd Ritchie,MIN,P
DET199704090,ritct001,0,0,0,0,sub,Todd Ritchie,MIN,P
DET199704090,cummj001,0,1,0,0,sub,John Cummings,DET,P
DET199704090,cummj001,0,1,0,0,sub,John Cummings,DET,P
DET199704090,swing001,0,0,0,0,sub,Greg Swindell,MIN,P
DET199704090,swing001,0,0,0,0,sub,Greg Swindell,MIN,P
DET199704090,reedj003,0,1,6,SS,sub,Jody Reed,DET,2B
DET199704090,reedj003,0,1,6,SS,sub,Jody Reed,DET,2B
DET199704090,olsog001,0,0,0,0,sub,Gregg Olson,MIN,P
DET199704090,olsog001,0,0,0,0,sub,Gregg Olson,KCA,P
DET199704090,olsog001,0,0,0,0,sub,Gregg Olson,MIN,P
DET199704090,olsog001,0,0,0,0,sub,Gregg Olson,KCA,P
DET199704090,coomr001,0,0,7,LF,sub,Ron Coomer,MIN,3B
DET199704090,coomr001,0,0,7,LF,sub,Ron Coomer,MIN,3B
DET199704090,miced001,0,1,0,0,sub,Dan Miceli,DET,P
DET199704090,miced001,0,1,0,0,sub,Dan Miceli,DET,P
DET199704090,coomr001,0,0,7,LF,sub,Ron Coomer,MIN,3B
DET199704090,coomr001,0,0,7,LF,sub,Ron Coomer,MIN,3B
DET199704090,hockd001,0,0,9,RF,sub,Denny Hocking,MIN,SS
DET199704090,hockd001,0,0,9,RF,sub,Denny Hocking,MIN,SS
DET199704090,bredb001,0,0,2,C,sub,Brent Brede,MIN,OF
DET199704090,bredb001,0,0,2,C,sub,Brent Brede,MIN,OF
DET199704090,guare001,0,0,0,0,sub,Eddie Guardado,MIN,P
DET199704090,guare001,0,0,0,0,sub,Eddie Guardado,MIN,P
DET199704090,jonet003,0,1,0,0,sub,Todd Jones,DET,P
DET199704090,jonet003,0,1,0,0,sub,Todd Jones,DET,P
DET199704100,knobc001,0,0,1,P,start,Chuck Knoblauch,MIN,2B
DET199704100,knobc001,0,0,1,P,start,Chuck Knoblauch,MIN,2B
DET199704100,hockd001,0,0,2,C,start,Denny Hocking,MIN,SS
DET199704100,hockd001,0,0,2,C,start,Denny Hocking,MIN,SS
DET199704100,molip001,0,0,3,1B,start,Paul Molitor,MIN,DH
DET199704100,molip001,0,0,3,1B,start,Paul Molitor,MIN,DH
DET199704100,myerg001,0,0,4,2B,start,Greg Myers,MIN,C
DET199704100,myerg001,0,0,4,2B,start,Greg Myers,ATL,C
DET199704100,myerg001,0,0,4,2B,start,Greg Myers,MIN,C
DET199704100,myerg001,0,0,4,2B,start,Greg Myers,ATL,C
DET199704100,colbg001,0,0,5,3B,start,Greg Colbrunn,MIN,1B
DET199704100,colbg001,0,0,5,3B,start,Greg Colbrunn,ATL,1B
DET199704100,colbg001,0,0,5,3B,start,Greg Colbrunn,MIN,1B
DET199704100,colbg001,0,0,5,3B,start,Greg Colbrunn,ATL,1B
DET199704100,lawtm002,0,0,6,SS,start,Matt Lawton,MIN,OF
DET199704100,lawtm002,0,0,6,SS,start,Matt Lawton,MIN,OF
DET199704100,coomr001,0,0,7,LF,start,Ron Coomer,MIN,3B
DET199704100,coomr001,0,0,7,LF,start,Ron Coomer,MIN,3B
DET199704100,walkt002,0,0,8,CF,start,Todd Walker,MIN,3B
DET199704100,walkt002,0,0,8,CF,start,Todd Walker,MIN,3B
DET199704100,mearp001,0,0,9,RF,start,Pat Meares,MIN,SS
DET199704100,mearp001,0,0,9,RF,start,Pat Meares,MIN,SS
DET199704100,aldrs001,0,0,0,0,start,Scott Aldred,MIN,P
DET199704100,aldrs001,0,0,0,0,start,Scott Aldred,MIN,P
DET199704100,huntb002,0,1,1,P,start,Brian Hunter,DET,OF
DET199704100,huntb002,0,1,1,P,start,Brian Hunter,DET,OF
DET199704100,reedj003,0,1,2,C,start,Jody Reed,DET,2B
DET199704100,reedj003,0,1,2,C,start,Jody Reed,DET,2B
DET199704100,frymt001,0,1,3,1B,start,Travis Fryman,DET,3B
DET199704100,frymt001,0,1,3,1B,start,Travis Fryman,DET,3B
DET199704100,clart002,0,1,4,2B,start,Tony Clark,DET,1B
DET199704100,clart002,0,1,4,2B,start,Tony Clark,DET,1B
DET199704100,tramb001,0,1,5,3B,start,Bubba Trammell,DET,OF
DET199704100,tramb001,0,1,5,3B,start,Bubba Trammell,DET,OF
DET199704100,johnb002,0,1,6,SS,start,Brian Johnson,DET,C
DET199704100,johnb002,0,1,6,SS,start,Brian Johnson,SFN,C
DET199704100,johnb002,0,1,6,SS,start,Brian Johnson,DET,C
DET199704100,johnb002,0,1,6,SS,start,Brian Johnson,SFN,C
DET199704100,higgb001,0,1,7,LF,start,Bobby Higginson,DET,OF
DET199704100,higgb001,0,1,7,LF,start,Bobby Higginson,DET,OF
DET199704100,colev001,0,1,8,CF,start,Vince Coleman,DET,OF
DET199704100,colev001,0,1,8,CF,start,Vince Coleman,DET,OF
DET199704100,cruzd001,0,1,9,RF,start,Deivi Cruz,DET,SS
DET199704100,cruzd001,0,1,9,RF,start,Deivi Cruz,DET,SS
DET199704100,blaiw001,0,1,0,0,start,Willie Blair,DET,P
DET199704100,blaiw001,0,1,0,0,start,Willie Blair,DET,P
DET199704100,bautj001,0,1,0,0,sub,Jose Bautista,DET,P
DET199704100,bautj001,0,1,0,0,sub,Jose Bautista,SLN,P
DET199704100,bautj001,0,1,0,0,sub,Jose Bautista,DET,P
DET199704100,bautj001,0,1,0,0,sub,Jose Bautista,SLN,P
DET199704100,tromm001,0,0,0,0,sub,Mike Trombley,MIN,P
DET199704100,tromm001,0,0,0,0,sub,Mike Trombley,MIN,P
DET199704100,cummj001,0,1,0,0,sub,John Cummings,DET,P
DET199704100,cummj001,0,1,0,0,sub,John Cummings,DET,P
DET199704100,miced001,0,1,0,0,sub,Dan Miceli,DET,P
DET199704100,miced001,0,1,0,0,sub,Dan Miceli,DET,P
DET199704100,steit001,0,0,8,CF,sub,Terry Steinbach,MIN,C
DET199704100,steit001,0,0,8,CF,sub,Terry Steinbach,MIN,C
DET199704100,myerm001,0,1,0,0,sub,Mike Myers,DET,P
DET199704100,myerm001,0,1,0,0,sub,Mike Myers,DET,P
DET199704100,beckr002,0,0,8,CF,sub,Rich Becker,MIN,OF
DET199704100,beckr002,0,0,8,CF,sub,Rich Becker,MIN,OF
DET199704100,hockd001,0,0,2,C,sub,Denny Hocking,MIN,SS
DET199704100,hockd001,0,0,2,C,sub,Denny Hocking,MIN,SS
DET199704100,aguir001,0,0,0,0,sub,Rick Aguilera,MIN,P
DET199704100,aguir001,0,0,0,0,sub,Rick Aguilera,MIN,P
DET199704100,easld001,0,1,9,RF,sub,Damion Easley,DET,2B
DET199704100,easld001,0,1,9,RF,sub,Damion Easley,DET,2B
DET199704110,philt001,0,0,1,P,start,Tony Phillips,CHA,OF
DET199704110,philt001,0,0,1,P,start,Tony Phillips,ANA,2B
DET199704110,philt001,0,0,1,P,start,Tony Phillips,CHA,OF
DET199704110,philt001,0,0,1,P,start,Tony Phillips,ANA,2B
DET199704110,durhr001,0,0,2,C,start,Ray Durham,CHA,2B
DET199704110,durhr001,0,0,2,C,start,Ray Durham,CHA,2B
DET199704110,thomf001,0,0,3,1B,start,Frank Thomas,CHA,1B
DET199704110,thomf001,0,0,3,1B,start,Frank Thomas,CHA,1B
DET199704110,bellj002,0,0,4,2B,start,Albert Belle,CHA,OF
DET199704110,bellj002,0,0,4,2B,start,Albert Belle,CHA,OF
DET199704110,bainh001,0,0,5,3B,start,Harold Baines,BAL,DH
DET199704110,bainh001,0,0,5,3B,start,Harold Baines,CHA,DH
DET199704110,bainh001,0,0,5,3B,start,Harold Baines,BAL,DH
DET199704110,bainh001,0,0,5,3B,start,Harold Baines,CHA,DH
DET199704110,snopc001,0,0,6,SS,start,Chris Snopek,CHA,3B
DET199704110,snopc001,0,0,6,SS,start,Chris Snopek,CHA,3B
DET199704110,martd002,0,0,7,LF,start,Dave Martinez,CHA,OF
DET199704110,martd002,0,0,7,LF,start,Dave Martinez,CHA,OF
DET199704110,karkr001,0,0,8,CF,start,Ron Karkovice,CHA,C
DET199704110,karkr001,0,0,8,CF,start,Ron Karkovice,CHA,C
DET199704110,guilo001,0,0,9,RF,start,Ozzie Guillen,CHA,SS
DET199704110,guilo001,0,0,9,RF,start,Ozzie Guillen,CHA,SS
DET199704110,drabd001,0,0,0,0,start,Doug Drabek,CHA,P
DET199704110,drabd001,0,0,0,0,start,Doug Drabek,CHA,P
DET199704110,huntb002,0,1,1,P,start,Brian Hunter,DET,OF
DET199704110,huntb002,0,1,1,P,start,Brian Hunter,DET,OF
DET199704110,easld001,0,1,2,C,start,Damion Easley,DET,2B
DET199704110,easld001,0,1,2,C,start,Damion Easley,DET,2B
DET199704110,frymt001,0,1,3,1B,start,Travis Fryman,DET,3B
DET199704110,frymt001,0,1,3,1B,start,Travis Fryman,DET,3B
DET199704110,clart002,0,1,4,2B,start,Tony Clark,DET,1B
DET199704110,clart002,0,1,4,2B,start,Tony Clark,DET,1B
DET199704110,higgb001,0,1,5,3B,start,Bobby Higginson,DET,OF
DET199704110,higgb001,0,1,5,3B,start,Bobby Higginson,DET,OF
DET199704110,pridc001,0,1,6,SS,start,Curtis Pride,DET,OF
DET199704110,pridc001,0,1,6,SS,start,Curtis Pride,BOS,PH
DET199704110,pridc001,0,1,6,SS,start,Curtis Pride,DET,OF
DET199704110,pridc001,0,1,6,SS,start,Curtis Pride,BOS,PH
DET199704110,tramb001,0,1,7,LF,start,Bubba Trammell,DET,OF
DET199704110,tramb001,0,1,7,LF,start,Bubba Trammell,DET,OF
DET199704110,walbm001,0,1,8,CF,start,Matt Walbeck,DET,C
DET199704110,walbm001,0,1,8,CF,start,Matt Walbeck,DET,C
DET199704110,cruzd001,0,1,9,RF,start,Deivi Cruz,DET,SS
DET199704110,cruzd001,0,1,9,RF,start,Deivi Cruz,DET,SS
DET199704110,olivo001,0,1,0,0,start,Omar Olivares,DET,P
DET199704110,olivo001,0,1,0,0,start,Omar Olivares,SEA,P
DET199704110,olivo001,0,1,0,0,start,Omar Olivares,DET,P
DET199704110,olivo001,0,1,0,0,start,Omar Olivares,SEA,P
DET199704110,castc002,0,0,0,0,sub,Carlos Castillo,CHA,P
DET199704110,castc002,0,0,0,0,sub,Carlos Castillo,CHA,P
DET199704110,sagea001,0,1,0,0,sub,A.J. Sager,DET,P
DET199704110,sagea001,0,1,0,0,sub,A.J. Sager,DET,P
DET199704110,castt001,0,0,0,0,sub,Tony Castillo,CHA,P
DET199704110,castt001,0,0,0,0,sub,Tony Castillo,CHA,P
DET199704110,myerm001,0,1,0,0,sub,Mike Myers,DET,P
DET199704110,myerm001,0,1,0,0,sub,Mike Myers,DET,P
DET199704110,moutl001,0,0,5,3B,sub,Lyle Mouton,CHA,OF
DET199704110,moutl001,0,0,5,3B,sub,Lyle Mouton,CHA,OF
DET199704110,lewid001,0,0,5,3B,sub,Darren Lewis,CHA,OF
DET199704110,lewid001,0,0,5,3B,sub,Darren Lewis,LAN,OF
DET199704110,lewid001,0,0,5,3B,sub,Darren Lewis,CHA,OF
DET199704110,lewid001,0,0,5,3B,sub,Darren Lewis,LAN,OF
DET199704110,jonet003,0,1,0,0,sub,Todd Jones,DET,P
DET199704110,jonet003,0,1,0,0,sub,Todd Jones,DET,P
DET199704110,levia001,0,0,0,0,sub,Al Levine,CHA,P
DET199704110,levia001,0,0,0,0,sub,Al Levine,CHA,P
DET199704110,martn001,0,0,8,CF,sub,Norberto Martin,CHA,SS
DET199704110,martn001,0,0,8,CF,sub,Norberto Martin,CHA,SS
DET199704131,philt001,0,0,1,P,start,Tony Phillips,CHA,OF
DET199704131,philt001,0,0,1,P,start,Tony Phillips,ANA,2B
DET199704131,philt001,0,0,1,P,start,Tony Phillips,CHA,OF
DET199704131,philt001,0,0,1,P,start,Tony Phillips,ANA,2B
DET199704131,durhr001,0,0,2,C,start,Ray Durham,CHA,2B
DET199704131,durhr001,0,0,2,C,start,Ray Durham,CHA,2B
DET199704131,thomf001,0,0,3,1B,start,Frank Thomas,CHA,1B
DET199704131,thomf001,0,0,3,1B,start,Frank Thomas,CHA,1B
DET199704131,bellj002,0,0,4,2B,start,Albert Belle,CHA,OF
DET199704131,bellj002,0,0,4,2B,start,Albert Belle,CHA,OF
DET199704131,bainh001,0,0,5,3B,start,Harold Baines,BAL,DH
DET199704131,bainh001,0,0,5,3B,start,Harold Baines,CHA,DH
DET199704131,bainh001,0,0,5,3B,start,Harold Baines,BAL,DH
DET199704131,bainh001,0,0,5,3B,start,Harold Baines,CHA,DH
DET199704131,snopc001,0,0,6,SS,start,Chris Snopek,CHA,3B
DET199704131,snopc001,0,0,6,SS,start,Chris Snopek,CHA,3B
DET199704131,martd002,0,0,7,LF,start,Dave Martinez,CHA,OF
DET199704131,martd002,0,0,7,LF,start,Dave Martinez,CHA,OF
DET199704131,penat001,0,0,8,CF,start,Tony Pena,CHA,C
DET199704131,penat001,0,0,8,CF,start,Tony Pena,HOU,C
DET199704131,penat001,0,0,8,CF,start,Tony Pena,CHA,C
DET199704131,penat001,0,0,8,CF,start,Tony Pena,HOU,C
DET199704131,guilo001,0,0,9,RF,start,Ozzie Guillen,CHA,SS
DET199704131,guilo001,0,0,9,RF,start,Ozzie Guillen,CHA,SS
DET199704131,navaj001,0,0,0,0,start,Jaime Navarro,CHA,P
DET199704131,navaj001,0,0,0,0,start,Jaime Navarro,CHA,P
DET199704131,huntb002,0,1,1,P,start,Brian Hunter,DET,OF
DET199704131,huntb002,0,1,1,P,start,Brian Hunter,DET,OF
DET199704131,colev001,0,1,2,C,start,Vince Coleman,DET,OF
DET199704131,colev001,0,1,2,C,start,Vince Coleman,DET,OF
DET199704131,frymt001,0,1,3,1B,start,Travis Fryman,DET,3B
DET199704131,frymt001,0,1,3,1B,start,Travis Fryman,DET,3B
DET199704131,clart002,0,1,4,2B,start,Tony Clark,DET,1B
DET199704131,clart002,0,1,4,2B,start,Tony Clark,DET,1B
DET199704131,higgb001,0,1,5,3B,start,Bobby Higginson,DET,OF
DET199704131,higgb001,0,1,5,3B,start,Bobby Higginson,DET,OF
DET199704131,easld001,0,1,6,SS,start,Damion Easley,DET,2B
DET199704131,easld001,0,1,6,SS,start,Damion Easley,DET,2B
DET199704131,pridc001,0,1,7,LF,start,Curtis Pride,DET,OF
DET199704131,pridc001,0,1,7,LF,start,Curtis Pride,BOS,PH
DET199704131,pridc001,0,1,7,LF,start,Curtis Pride,DET,OF
DET199704131,pridc001,0,1,7,LF,start,Curtis Pride,BOS,PH
DET199704131,walbm001,0,1,8,CF,start,Matt Walbeck,DET,C
DET199704131,walbm001,0,1,8,CF,start,Matt Walbeck,DET,C
DET199704131,cruzd001,0,1,9,RF,start,Deivi Cruz,DET,SS
DET199704131,cruzd001,0,1,9,RF,start,Deivi Cruz,DET,SS
DET199704131,brocd001,0,1,0,0,start,Doug Brocail,DET,P
DET199704131,brocd001,0,1,0,0,start,Doug Brocail,DET,P
DET199704131,bautj001,0,1,0,0,sub,Jose Bautista,DET,P
DET199704131,bautj001,0,1,0,0,sub,Jose Bautista,SLN,P
DET199704131,bautj001,0,1,0,0,sub,Jose Bautista,DET,P
DET199704131,bautj001,0,1,0,0,sub,Jose Bautista,SLN,P
DET199704131,jonet003,0,1,0,0,sub,Todd Jones,DET,P
DET199704131,jonet003,0,1,0,0,sub,Todd Jones,DET,P
DET199704131,lewid001,0,0,5,3B,sub,Darren Lewis,CHA,OF
DET199704131,lewid001,0,0,5,3B,sub,Darren Lewis,LAN,OF
DET199704131,lewid001,0,0,5,3B,sub,Darren Lewis,CHA,OF
DET199704131,lewid001,0,0,5,3B,sub,Darren Lewis,LAN,OF
DET199704131,kreuc001,0,0,8,CF,sub,Chad Kreuter,CHA,C
DET199704131,kreuc001,0,0,8,CF,sub,Chad Kreuter,ANA,C
DET199704131,kreuc001,0,0,8,CF,sub,Chad Kreuter,CHA,C
DET199704131,kreuc001,0,0,8,CF,sub,Chad Kreuter,ANA,C
DET199704131,myerm001,0,1,0,0,sub,Mike Myers,DET,P
DET199704131,myerm001,0,1,0,0,sub,Mike Myers,DET,P
DET199704131,moutl001,0,0,9,RF,sub,Lyle Mouton,CHA,OF
DET199704131,moutl001,0,0,9,RF,sub,Lyle Mouton,CHA,OF
DET199704131,martn001,0,0,9,RF,sub,Norberto Martin,CHA,SS
DET199704131,martn001,0,0,9,RF,sub,Norberto Martin,CHA,SS
DET199704131,kreuc001,0,0,8,CF,sub,Chad Kreuter,CHA,C
DET199704131,kreuc001,0,0,8,CF,sub,Chad Kreuter,ANA,C
DET199704131,kreuc001,0,0,8,CF,sub,Chad Kreuter,CHA,C
DET199704131,kreuc001,0,0,8,CF,sub,Chad Kreuter,ANA,C
DET199704131,simab001,0,0,0,0,sub,Bill Simas,CHA,P
DET199704131,simab001,0,0,0,0,sub,Bill Simas,CHA,P
DET199704131,liraf001,0,1,0,0,sub,Felipe Lira,DET,P
DET199704131,liraf001,0,1,0,0,sub,Felipe Lira,SEA,P
DET199704131,liraf001,0,1,0,0,sub,Felipe Lira,DET,P
DET199704131,liraf001,0,1,0,0,sub,Felipe Lira,SEA,P
DET199704131,castt001,0,0,0,0,sub,Tony Castillo,CHA,P
DET199704131,castt001,0,0,0,0,sub,Tony Castillo,CHA,P
DET199704131,nievm001,0,1,7,LF,sub,Melvin Nieves,DET,OF
DET199704131,nievm001,0,1,7,LF,sub,Melvin Nieves,DET,OF
DET199704131,hernr001,0,0,0,0,sub,Roberto Hernandez,CHA,P
DET199704131,hernr001,0,0,0,0,sub,Roberto Hernandez,SFN,P
DET199704131,hernr001,0,0,0,0,sub,Roberto Hernandez,CHA,P
DET199704131,hernr001,0,0,0,0,sub,Roberto Hernandez,SFN,P
DET199704131,cummj001,0,1,0,0,sub,John Cummings,DET,P
DET199704131,cummj001,0,1,0,0,sub,John Cummings,DET,P
DET199704132,philt001,0,0,1,P,start,Tony Phillips,CHA,OF
DET199704132,philt001,0,0,1,P,start,Tony Phillips,ANA,2B
DET199704132,philt001,0,0,1,P,start,Tony Phillips,CHA,OF
DET199704132,philt001,0,0,1,P,start,Tony Phillips,ANA,2B
DET199704132,durhr001,0,0,2,C,start,Ray Durham,CHA,2B
DET199704132,durhr001,0,0,2,C,start,Ray Durham,CHA,2B
DET199704132,thomf001,0,0,3,1B,start,Frank Thomas,CHA,1B
DET199704132,thomf001,0,0,3,1B,start,Frank Thomas,CHA,1B
DET199704132,bellj002,0,0,4,2B,start,Albert Belle,CHA,OF
DET199704132,bellj002,0,0,4,2B,start,Albert Belle,CHA,OF
DET199704132,snopc001,0,0,5,3B,start,Chris Snopek,CHA,3B
DET199704132,snopc001,0,0,5,3B,start,Chris Snopek,CHA,3B
DET199704132,moutl001,0,0,6,SS,start,Lyle Mouton,CHA,OF
DET199704132,moutl001,0,0,6,SS,start,Lyle Mouton,CHA,OF
DET199704132,martn001,0,0,7,LF,start,Norberto Martin,CHA,SS
DET199704132,martn001,0,0,7,LF,start,Norberto Martin,CHA,SS
DET199704132,karkr001,0,0,8,CF,start,Ron Karkovice,CHA,C
DET199704132,karkr001,0,0,8,CF,start,Ron Karkovice,CHA,C
DET199704132,lewid001,0,0,9,RF,start,Darren Lewis,CHA,OF
DET199704132,lewid001,0,0,9,RF,start,Darren Lewis,LAN,OF
DET199704132,lewid001,0,0,9,RF,start,Darren Lewis,CHA,OF
DET199704132,lewid001,0,0,9,RF,start,Darren Lewis,LAN,OF
DET199704132,darwd001,0,0,0,0,start,Danny Darwin,CHA,P
