game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
DET199704090,7.0,0.0,lawtm002,11,1.0,1.0,.BC2,POCS3(15)
DET199704090,7.0,0.0,lawtm002,32,3.0,2.0,.BC2.BF1FFBX,3/G3
DET199704090,7.0,1.0,easld001,11,1.0,1.0,BCX,7/F78XD
DET199704090,7.0,1.0,frymt001,22,2.0,2.0,CBFBX,S5/G5S/R3
DET199704090,7.0,1.0,clart002,00,0.0,0.0,,NP
DET199704090,7.0,1.0,clart002,22,2.0,2.0,.CSBBX,8/F78XD/R6
DET199704090,7.0,1.0,higgb001,10,1.0,0.0,1BB,SB2/R6
DET199704090,7.0,1.0,higgb001,32,3.0,2.0,1BB.FFBB,W
DET199704090,7.0,1.0,pridc001,00,0.0,0.0,,NP
DET199704090,7.0,1.0,reedj003,00,0.0,0.0,.,NP
DET199704090,7.0,1.0,reedj003,01,0.0,1.0,..CX,S7/L56D/R5.2-H;1-2
DET199704090,7.0,1.0,tramb001,00,0.0,0.0,X,S9/L34/R2.2-H;1-2
DET199704090,7.0,1.0,walbm001,10,1.0,0.0,BX,3/G3S
DET199704090,8.0,0.0,steit001,32,3.0,2.0,BCBFBFX,5/L5
DET199704090,8.0,0.0,walkt002,00,0.0,0.0,,NP
DET199704090,8.0,0.0,coomr001,00,0.0,0.0,.,NP
DET199704090,8.0,0.0,coomr001,02,0.0,2.0,..FSS,K
DET199704090,8.0,0.0,mearp001,12,1.0,2.0,BCSFC,K
DET199704090,8.0,1.0,cruzd001,00,0.0,0.0,,NP
DET199704090,8.0,1.0,cruzd001,00,0.0,0.0,.,NP
DET199704090,8.0,1.0,cruzd001,00,0.0,0.0,..,NP
DET199704090,8.0,1.0,cruzd001,12,1.0,2.0,...BCCS,K
DET199704090,8.0,1.0,huntb002,30,3.0,0.0,BBBB,W
DET199704090,8.0,1.0,easld001,30,3.0,0.0,1P1BBB,W.1-2
DET199704090,8.0,1.0,frymt001,21,2.0,1.0,BFBB,SB3;SB2/R5
DET199704090,8.0,1.0,frymt001,31,3.0,1.0,BFBB.I,I
DET199704090,8.0,1.0,clart002,00,0.0,0.0,,NP
DET199704090,8.0,1.0,clart002,00,0.0,0.0,.X,3/P3SF
DET199704090,8.0,1.0,higgb001,22,2.0,2.0,BC>BFX,HR/F9D.3-H;2-H;1-H
DET199704090,8.0,1.0,reedj003,32,3.0,2.0,KCBBBX,2/P2RF
DET199704090,9.0,0.0,hockd001,31,3.0,1.0,BBBCB,W
DET199704090,9.0,0.0,knobc001,21,2.0,1.0,BCBX,S15/G13+.1-2
DET199704090,9.0,0.0,bredb001,32,3.0,2.0,BCBFBFB,W.2-3;1-2
DET199704090,9.0,0.0,molip001,00,0.0,0.0,,NP
DET199704090,9.0,0.0,molip001,00,0.0,0.0,.X,6(1)/FO/G6M.3-H;2-3
DET199704090,9.0,0.0,cordm001,02,0.0,2.0,FFS,K
DET199704090,9.0,0.0,lawtm002,30,3.0,0.0,BBBB,W.1-2
DET199704090,9.0,0.0,steit001,10,1.0,0.0,BX,63/G6M
DET199704090,,,,,,,,"DATA:er:tewkb001,3"
DET199704090,,,,,,,,"DATA:er:ritct001,2"
DET199704090,,,,,,,,"DATA:er:swing001,1"
DET199704090,,,,,,,,"DATA:er:olsog001,3"
DET199704090,,,,,,,,"DATA:er:guare001,1"
DET199704090,,,,,,,,"DATA:er:moehb001,3"
DET199704090,,,,,,,,"DATA:er:liraf001,0"
DET199704090,,,,,,,,"DATA:er:cummj001,0"
DET199704090,,,,,,,,"DATA:er:miced001,1"
DET199704090,,,,,,,,"DATA:er:jonet003,0"
DET199704100,1.0,0.0,knobc001,32,3.0,2.0,BCCFBFBB,W
DET199704100,1.0,0.0,hockd001,01,0.0,1.0,1C1X,43/G4.1-2
DET199704100,1.0,0.0,molip001,00,0.0,0.0,2X,8/L8LM
DET199704100,1.0,0.0,myerg001,22,2.0,2.0,BFFBX,8/L8RM
DET199704100,1.0,1.0,huntb002,21,2.0,1.0,BCBX,43/G4
DET199704100,1.0,1.0,reedj003,11,1.0,1.0,BCX,9/L89M
DET199704100,1.0,1.0,frymt001,20,2.0,0.0,BBX,S9/L9S
DET199704100,1.0,1.0,clart002,12,1.0,2.0,BCSX,9/F9D
DET199704100,2.0,0.0,colbg001,00,0.0,0.0,X,D8/F78XD
DET199704100,2.0,0.0,lawtm002,21,2.0,1.0,FBBX,D9/F9LD.2-H
DET199704100,2.0,0.0,coomr001,10,1.0,0.0,BX,31/G3.2-3
DET199704100,2.0,0.0,walkt002,11,1.0,1.0,BFX,7/F7M
DET199704100,2.0,0.0,mearp001,22,2.0,2.0,BBSSX,7/F7M
DET199704100,2.0,1.0,tramb001,32,3.0,2.0,CBBBSB,W
DET199704100,2.0,1.0,johnb002,22,2.0,2.0,BFBFX,46(1)3/GDP/G4
DET199704100,2.0,1.0,higgb001,32,3.0,2.0,CBCBBX,S9/G4
DET199704100,2.0,1.0,colev001,00,0.0,0.0,1,PO1(E3).1-2
DET199704100,2.0,1.0,colev001,32,3.0,2.0,1..BCSBBFFB,W
DET199704100,2.0,1.0,cruzd001,02,0.0,2.0,CFX,5(2)/FO/G5L
DET199704100,3.0,0.0,knobc001,02,0.0,2.0,CCX,D9/F9LM
DET199704100,3.0,0.0,hockd001,32,3.0,2.0,BBCFBB,W
DET199704100,3.0,0.0,molip001,21,2.0,1.0,BFBX,S9/G4.2-H;1-3;B-2(TH)
DET199704100,3.0,0.0,myerg001,02,0.0,2.0,CSS,K
DET199704100,3.0,0.0,colbg001,22,2.0,2.0,CBFBX,FC5/G5L.3XH(52);2-3
DET199704100,3.0,0.0,lawtm002,32,3.0,2.0,BBCBSB,W.1-2
DET199704100,3.0,0.0,coomr001,22,2.0,2.0,BBFFS,K
DET199704100,3.0,1.0,huntb002,10,1.0,0.0,BX,S8/L8RM
DET199704100,3.0,1.0,reedj003,20,2.0,0.0,BBH,HP.1-2
DET199704100,3.0,1.0,frymt001,00,0.0,0.0,X,7/F7M
DET199704100,3.0,1.0,clart002,22,2.0,2.0,CSB>FBX,5(2)/FO/G5L.1-2
DET199704100,3.0,1.0,tramb001,10,1.0,0.0,BX,HR/F7D.2-H;1-H
DET199704100,3.0,1.0,johnb002,10,1.0,0.0,BX,13/G13S
DET199704100,4.0,0.0,walkt002,12,1.0,2.0,BFSFX,S9/G4
DET199704100,4.0,0.0,mearp001,12,1.0,2.0,11BSCX,16(1)/FO/G15
DET199704100,4.0,0.0,knobc001,12,1.0,2.0,BC1CF1X,T8/F78XD.1-H
DET199704100,4.0,0.0,hockd001,00,0.0,0.0,X,S1/G23.3-3
DET199704100,4.0,0.0,molip001,00,0.0,0.0,,NP
DET199704100,4.0,0.0,molip001,00,0.0,0.0,.1X,S7/G6.3-H;1-2
DET199704100,4.0,0.0,myerg001,21,2.0,1.0,BFBX,36(1)1/GDP/G3
DET199704100,4.0,1.0,higgb001,01,0.0,1.0,CX,43/G34
DET199704100,4.0,1.0,colev001,00,0.0,0.0,X,43/G4
DET199704100,4.0,1.0,cruzd001,10,1.0,0.0,BX,7/F7D
DET199704100,5.0,0.0,colbg001,00,0.0,0.0,X,7/F7D
DET199704100,5.0,0.0,lawtm002,02,0.0,2.0,CFX,7/F7LS
DET199704100,5.0,0.0,coomr001,10,1.0,0.0,BX,HR/L7D
DET199704100,5.0,0.0,walkt002,32,3.0,2.0,BBBSSB,W
DET199704100,5.0,0.0,mearp001,01,0.0,1.0,CX,46(1)/FO/G4
DET199704100,5.0,1.0,huntb002,00,0.0,0.0,X,4/P4
DET199704100,5.0,1.0,reedj003,10,1.0,0.0,BX,4/L4
DET199704100,5.0,1.0,frymt001,31,3.0,1.0,CBBBB,W
DET199704100,5.0,1.0,clart002,01,0.0,1.0,1SX,43/G4
DET199704100,6.0,0.0,knobc001,22,2.0,2.0,CFBFBX,43/G4
DET199704100,6.0,0.0,hockd001,11,1.0,1.0,CBX,3/L3
DET199704100,6.0,0.0,molip001,20,2.0,0.0,BBX,S5/G5L
DET199704100,6.0,0.0,myerg001,32,3.0,2.0,B1BF1FBS,K
DET199704100,6.0,1.0,tramb001,00,0.0,0.0,,NP
DET199704100,6.0,1.0,tramb001,32,3.0,2.0,.BCBCBB,W
DET199704100,6.0,1.0,johnb002,11,1.0,1.0,CBX,8/F8LM
DET199704100,6.0,1.0,higgb001,22,2.0,2.0,BSCBS,K
DET199704100,6.0,1.0,colev001,01,0.0,1.0,SX,53/G5S
DET199704100,7.0,0.0,colbg001,11,1.0,1.0,BCX,S9/L89S
DET199704100,7.0,0.0,lawtm002,10,1.0,0.0,BX,7/F7M
DET199704100,7.0,0.0,coomr001,00,0.0,0.0,1B,CS2(24)
DET199704100,7.0,0.0,coomr001,20,2.0,0.0,1B.BX,43/G4
DET199704100,7.0,1.0,cruzd001,21,2.0,1.0,BCBX,63/G6
DET199704100,7.0,1.0,huntb002,21,2.0,1.0,BBCX,63/G6
DET199704100,7.0,1.0,reedj003,12,1.0,2.0,CBCS,K
DET199704100,8.0,0.0,walkt002,00,0.0,0.0,,NP
DET199704100,8.0,0.0,walkt002,22,2.0,2.0,.BSCFBX,13/G13
DET199704100,8.0,0.0,mearp001,02,0.0,2.0,CSX,53/G5
DET199704100,8.0,0.0,knobc001,31,3.0,1.0,BCBBB,W
DET199704100,8.0,0.0,hockd001,10,1.0,0.0,B11C,SB2
DET199704100,8.0,0.0,hockd001,11,1.0,1.0,B11C.S,WP.2-3
DET199704100,8.0,0.0,hockd001,22,2.0,2.0,B11C.S.BX,9/F9M
DET199704100,8.0,1.0,frymt001,02,0.0,2.0,CFS,K
DET199704100,8.0,1.0,clart002,02,0.0,2.0,CSFS,K
DET199704100,8.0,1.0,tramb001,20,2.0,0.0,BBX,S7/L56D
DET199704100,8.0,1.0,johnb002,12,1.0,2.0,CBFX,53/G5L
DET199704100,9.0,0.0,molip001,01,0.0,1.0,CX,S7/G6
DET199704100,9.0,0.0,myerg001,32,3.0,2.0,1CBB1>F1BFX,S9/L34D.1-2
DET199704100,9.0,0.0,colbg001,00,0.0,0.0,,NP
DET199704100,9.0,0.0,colbg001,00,0.0,0.0,.X,7/F7D.2-3;1-2
DET199704100,9.0,0.0,lawtm002,30,3.0,0.0,IIII,I
DET199704100,9.0,0.0,coomr001,20,2.0,0.0,BBX,S9/L9S.3-H;2-3;1-2
DET199704100,9.0,0.0,walkt002,00,0.0,0.0,,NP
DET199704100,9.0,0.0,steit001,00,0.0,0.0,.,NP
DET199704100,9.0,0.0,steit001,02,0.0,2.0,..CSX,8/SF/F8LD.3-H;2-3
DET199704100,9.0,0.0,mearp001,11,1.0,1.0,C1BX,64(1)/FO/G6
DET199704100,9.0,1.0,higgb001,00,0.0,0.0,,NP
DET199704100,9.0,1.0,higgb001,00,0.0,0.0,.,NP
DET199704100,9.0,1.0,higgb001,00,0.0,0.0,..,NP
DET199704100,9.0,1.0,higgb001,32,3.0,2.0,...BBBCCX,S9/L9M
DET199704100,9.0,1.0,colev001,01,0.0,1.0,CX,3(B)6(1)/GDP/G3
DET199704100,9.0,1.0,cruzd001,00,0.0,0.0,,NP
DET199704100,9.0,1.0,easld001,31,3.0,1.0,.BBBCB,W
DET199704100,9.0,1.0,huntb002,11,1.0,1.0,BCX,46(1)/FO/G4
DET199704100,,,,,,,,"DATA:er:aldrs001,3"
DET199704100,,,,,,,,"DATA:er:tromm001,0"
DET199704100,,,,,,,,"DATA:er:aguir001,0"
DET199704100,,,,,,,,"DATA:er:blaiw001,4"
DET199704100,,,,,,,,"DATA:er:bautj001,1"
DET199704100,,,,,,,,"DATA:er:cummj001,2"
DET199704100,,,,,,,,"DATA:er:miced001,0"
DET199704100,,,,,,,,"DATA:er:myerm001,0"
DET199704110,1.0,0.0,philt001,32,3.0,2.0,BSBSBFB,W
DET199704110,1.0,0.0,durhr001,32,3.0,2.0,B11CBSB>X,5/P5SF
DET199704110,1.0,0.0,thomf001,21,2.0,1.0,1CBBX,S9/L9S.1-3
DET199704110,1.0,0.0,bellj002,01,0.0,1.0,CX,53/G5S.3-H;1-2
DET199704110,1.0,0.0,bainh001,32,3.0,2.0,FCBFFBBX,53/G56
DET199704110,1.0,1.0,huntb002,01,0.0,1.0,CX,53/G5S
DET199704110,1.0,1.0,easld001,21,2.0,1.0,BFBX,D9/G3L
DET199704110,1.0,1.0,frymt001,11,1.0,1.0,CBX,4/P4MD
DET199704110,1.0,1.0,clart002,32,3.0,2.0,BBBCFX,31/G34
DET199704110,2.0,0.0,snopc001,22,2.0,2.0,CBFBX,63/G6
DET199704110,2.0,0.0,martd002,01,0.0,1.0,CX,43/G4
DET199704110,2.0,0.0,karkr001,21,2.0,1.0,BBFX,31/G34
DET199704110,2.0,1.0,higgb001,32,3.0,2.0,CBBCBB,W
DET199704110,2.0,1.0,pridc001,00,0.0,0.0,B,WP.1-2
DET199704110,2.0,1.0,pridc001,22,2.0,2.0,B.B+2FFFX,S9/G34/R2.2-H;B-2
DET199704110,2.0,1.0,tramb001,32,3.0,2.0,BBFFBS,K
DET199704110,2.0,1.0,walbm001,11,1.0,1.0,BC2B,CS3(25)
DET199704110,2.0,1.0,walbm001,32,3.0,2.0,BC2B.SBX,S9/L9S
DET199704110,2.0,1.0,cruzd001,02,0.0,2.0,SCC,K
DET199704110,3.0,0.0,guilo001,10,1.0,0.0,BX,63/G6
DET199704110,3.0,0.0,philt001,32,3.0,2.0,SBBBSB,W
DET199704110,3.0,0.0,durhr001,32,3.0,2.0,BSCBB>X,S9/G4.1-3
DET199704110,3.0,0.0,thomf001,02,0.0,2.0,CTX,46(1)3/GDP/G4M
DET199704110,3.0,1.0,huntb002,01,0.0,1.0,FX,6/L6
DET199704110,3.0,1.0,easld001,21,2.0,1.0,BCBX,D7/L7D/R6
DET199704110,3.0,1.0,frymt001,00,0.0,0.0,N,BK.2-3
DET199704110,3.0,1.0,frymt001,00,0.0,0.0,N.X,63/G6M.3-H
DET199704110,3.0,1.0,clart002,11,1.0,1.0,FBX,13/G1
DET199704110,4.0,0.0,bellj002,30,3.0,0.0,BBBB,W
DET199704110,4.0,0.0,bainh001,22,2.0,2.0,C11BBC1X,S9/G34/R3.1-3
DET199704110,4.0,0.0,snopc001,12,1.0,2.0,SFFBX,64(1)/FO/G6/R3.3-H
DET199704110,4.0,0.0,martd002,11,1.0,1.0,CB1X,54(1)/FO/G5S/R3
DET199704110,4.0,0.0,karkr001,21,2.0,1.0,BSBX,53/G5
