game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
PHA194106292,PHA,BOS,0,1
PHA194107010,PHA,WS1,2,0
PHA194107020,PHA,WS1,0,0
PHA194107030,PHA,BOS,0,3
PHA194107220,PHA,SLA,0,0
PHA194107240,PHA,SLA,5,4
PHA194107250,PHA,DET,0,0
PHA194107260,PHA,DET,0,0
PHA194107271,PHA,DET,2,1
PHA194107272,PHA,DET,2,0
PHA194107290,PHA,CHA,0,0
PHA194107300,PHA,CHA,0,0
PHA194107310,PHA,CHA,3,1
PHA194108020,PHA,CLE,0,0
PHA194108031,PHA,CLE,1,1
PHA194108032,PHA,CLE,0,1
PHA194108080,PHA,NYA,0,0
PHA194108090,PHA,NYA,0,0
PHA194108101,PHA,NYA,1,5
PHA194108102,PHA,NYA,1,0
PHA194108120,PHA,WS1,2,2
PHA194108130,PHA,BOS,0,0
PHA194108141,PHA,BOS,1,1
PHA194108142,PHA,BOS,0,0
PHA194109011,PHA,NYA,2,0
PHA194109012,PHA,NYA,0,1
PHA194109061,PHA,WS1,2,2
PHA194109062,PHA,WS1,0,0
PHA194109071,PHA,WS1,0,0
PHA194109072,PHA,WS1,0,0
PHA194109090,PHA,CLE,0,0
PHA194109100,PHA,CLE,1,0
PHA194109110,PHA,CHA,1,0
PHA194109120,PHA,CHA,0,1
PHA194109130,PHA,CHA,3,0
PHA194109141,PHA,SLA,2,1
PHA194109142,PHA,SLA,0,4
PHA194109150,PHA,SLA,0,0
PHA194109160,PHA,SLA,3,5
PHA194109170,PHA,DET,0,1
PHA194109270,PHA,BOS,0,0
PHA194109281,PHA,BOS,0,0
PHA194109282,PHA,BOS,3,0
PHI194104150,PHI,BSN,0,0
PHI194104160,PHI,BSN,0,3
PHI194104170,PHI,BSN,0,1
PHI194104250,PHI,NY1,2,0
PHI194104260,PHI,NY1,0,1
PHI194104290,PHI,PIT,0,2
PHI194105010,PHI,PIT,0,0
PHI194105020,PHI,SLN,0,0
PHI194105030,PHI,SLN,0,0
PHI194105040,PHI,CIN,0,0
PHI194105060,PHI,CIN,0,0
PHI194105070,PHI,CHN,0,5
PHI194105080,PHI,CHN,0,0
PHI194105100,PHI,BRO,0,2
PHI194105110,PHI,BRO,0,0
PHI194105270,PHI,BRO,0,1
PHI194105280,PHI,BRO,0,0
PHI194105310,PHI,BSN,0,0
PHI194106011,PHI,CHN,0,0
PHI194106030,PHI,CHN,2,0
PHI194106060,PHI,CIN,0,0
PHI194106070,PHI,PIT,0,0
PHI194106100,PHI,SLN,0,0
PHI194107060,PHI,NY1,0,1
PHI194107100,PHI,PIT,1,0
PHI194107131,PHI,SLN,0,5
PHI194107132,PHI,SLN,1,0
PHI194107140,PHI,SLN,2,0
PHI194107150,PHI,SLN,0,0
PHI194107160,PHI,CHN,0,2
PHI194107170,PHI,CHN,0,0
PHI194107201,PHI,CIN,0,1
PHI194107202,PHI,CIN,0,0
PHI194108050,PHI,BSN,4,0
PHI194108060,PHI,BSN,0,0
PHI194108160,PHI,NY1,0,2
PHI194108171,PHI,NY1,0,0
PHI194108172,PHI,NY1,2,0
PHI194108181,PHI,CIN,1,4
PHI194108182,PHI,CIN,0,0
PHI194108201,PHI,CIN,0,0
PHI194108202,PHI,CIN,0,0
PHI194108210,PHI,SLN,0,0
PHI194108220,PHI,SLN,0,0
PHI194108230,PHI,SLN,0,0
PHI194108311,PHI,BSN,0,0
PHI194109031,PHI,BRO,0,1
PHI194109032,PHI,BRO,0,0
PHI194109201,PHI,BRO,0,0
PHI194109202,PHI,BRO,0,0
PHI194109211,PHI,BRO,0,1
PHI194109212,PHI,BRO,4,0
PHI194109220,PHI,BRO,0,0
PHI194109231,PHI,NY1,4,0
PHI194109242,PHI,NY1,0,0
PIT194104180,PIT,CIN,0,0
PIT194104190,PIT,CIN,0,0
PIT194104200,PIT,CIN,0,1
PIT194104240,PIT,CHN,0,0
PIT194104250,PIT,CHN,3,1
PIT194105110,PIT,SLN,2,1
PIT194105120,PIT,SLN,0,0
PIT194105140,PIT,PHI,3,3
PIT194105160,PIT,BRO,0,0
PIT194105180,PIT,NY1,3,0
PIT194105190,PIT,NY1,0,0
PIT194105200,PIT,NY1,1,0
PIT194105210,PIT,BSN,0,4
PIT194105301,PIT,CHN,2,0
PIT194106140,PIT,BSN,0,1
PIT194106150,PIT,BSN,1,1
PIT194106170,PIT,NY1,0,2
PIT194106180,PIT,NY1,2,0
PIT194106190,PIT,NY1,2,1
PIT194106200,PIT,PHI,1,0
PIT194106210,PIT,PHI,0,0
PIT194106221,PIT,PHI,0,0
PIT194106222,PIT,PHI,0,2
PIT194106230,PIT,BRO,0,3
PIT194106240,PIT,BRO,0,3
PIT194106250,PIT,BRO,0,0
PIT194106300,PIT,SLN,1,1
PIT194107010,PIT,SLN,3,0
PIT194107020,PIT,CIN,0,0
PIT194107050,PIT,CHN,3,0
PIT194107061,PIT,CHN,1,0
PIT194107251,PIT,BRO,1,0
PIT194107252,PIT,BRO,0,1
PIT194107260,PIT,BRO,0,0
PIT194107271,PIT,BRO,0,1
PIT194107272,PIT,BRO,0,0
PIT194107290,PIT,BSN,0,0
PIT194107300,PIT,BSN,0,0
PIT194107310,PIT,BSN,0,1
PIT194108010,PIT,NY1,0,0
PIT194108020,PIT,NY1,0,0
PIT194108031,PIT,NY1,3,4
PIT194108032,PIT,NY1,0,0
PIT194108130,PIT,CHN,3,0
PIT194108140,PIT,CHN,0,0
PIT194108160,PIT,SLN,0,0
PIT194108171,PIT,SLN,0,4
PIT194108172,PIT,SLN,0,0
PIT194109030,PIT,CIN,1,0
PIT194109040,PIT,CIN,0,0
PIT194109051,PIT,CIN,0,0
PIT194109052,PIT,CIN,0,0
PIT194109060,PIT,CHN,0,0
PIT194109090,PIT,NY1,0,0
PIT194109100,PIT,NY1,2,1
PIT194109111,PIT,BSN,0,0
PIT194109121,PIT,BSN,2,0
PIT194109122,PIT,BSN,0,0
PIT194109130,PIT,BSN,1,0
PIT194109170,PIT,BRO,0,0
PIT194109180,PIT,BRO,0,0
PIT194109231,PIT,SLN,3,0
PIT194109232,PIT,SLN,0,1
PIT194109240,PIT,SLN,0,0
PIT194109250,PIT,SLN,0,0
PIT194109260,PIT,CIN,0,0
PIT194109270,PIT,CIN,0,0
PIT194109280,PIT,CIN,0,1
SLA194104160,SLA,DET,0,0
SLA194104260,SLA,CHA,0,0
SLA194104270,SLA,CHA,3,0
SLA194104280,SLA,CHA,1,0
SLA194104290,SLA,NYA,1,0
SLA194104300,SLA,NYA,0,2
SLA194105010,SLA,NYA,0,3
SLA194105020,SLA,WS1,0,0
SLA194105030,SLA,WS1,1,3
SLA194105040,SLA,BOS,1,0
SLA194105080,SLA,PHA,0,0
SLA194105090,SLA,CLE,0,0
SLA194105100,SLA,CLE,0,1
SLA194105111,SLA,CLE,0,0
SLA194105112,SLA,CLE,0,0
SLA194106011,SLA,PHA,0,1
SLA194106040,SLA,WS1,0,0
SLA194106050,SLA,WS1,0,0
SLA194106070,SLA,NYA,1,0
SLA194106081,SLA,NYA,1,0
SLA194106082,SLA,NYA,2,5
SLA194106121,SLA,BOS,5,4
SLA194106300,SLA,CLE,0,3
SLA194107010,SLA,CLE,0,0
SLA194107051,SLA,DET,0,0
SLA194107052,SLA,DET,1,0
SLA194107061,SLA,DET,0,0
SLA194107062,SLA,DET,2,0
SLA194107100,SLA,NYA,0,0
SLA194107110,SLA,NYA,2,2
SLA194107120,SLA,NYA,0,0
SLA194107131,SLA,WS1,0,0
SLA194107140,SLA,WS1,2,0
SLA194107160,SLA,PHA,0,0
SLA194107170,SLA,PHA,0,2
SLA194107180,SLA,PHA,1,0
SLA194107191,SLA,BOS,1,0
SLA194107192,SLA,BOS,2,1
SLA194107201,SLA,BOS,1,0
SLA194107202,SLA,BOS,3,0
SLA194108061,SLA,CHA,0,0
SLA194108070,SLA,CHA,0,0
SLA194108080,SLA,CHA,0,0
SLA194108130,SLA,CLE,0,3
SLA194108140,SLA,CLE,2,0
SLA194108150,SLA,DET,0,0
SLA194108160,SLA,DET,0,0
SLA194108191,SLA,BOS,0,0
SLA194108201,SLA,BOS,5,2
SLA194108202,SLA,BOS,3,2
SLA194108211,SLA,PHA,1,0
SLA194108220,SLA,PHA,1,2
SLA194108230,SLA,PHA,4,0
SLA194108240,SLA,WS1,1,0
SLA194108251,SLA,WS1,2,0
SLA194108252,SLA,WS1,0,0
SLA194108260,SLA,WS1,0,0
SLA194108270,SLA,NYA,1,0
SLA194108280,SLA,NYA,1,2
SLA194108290,SLA,CHA,2,0
SLA194108300,SLA,CHA,0,0
SLA194108312,SLA,CHA,0,2
SLA194109240,SLA,DET,0,0
SLA194109261,SLA,CLE,3,1
SLA194109262,SLA,CLE,0,0
SLA194109270,SLA,CLE,1,0
SLA194109280,SLA,CLE,0,0
SLN194104180,SLN,CHN,1,0
SLN194104200,SLN,CHN,1,0
SLN194104220,SLN,PIT,0,0
SLN194104230,SLN,PIT,1,0
SLN194104240,SLN,CIN,1,0
SLN194104250,SLN,CIN,2,0
SLN194105130,SLN,NY1,1,0
SLN194105150,SLN,BSN,1,2
SLN194105160,SLN,BSN,2,0
SLN194105170,SLN,BSN,0,0
SLN194105180,SLN,PHI,0,0
SLN194105210,SLN,BRO,0,2
SLN194105220,SLN,BRO,1,0
SLN194105230,SLN,PIT,0,0
SLN194105240,SLN,PIT,5,0
SLN194105251,SLN,PIT,0,0
SLN194105252,SLN,PIT,0,0
SLN194105260,SLN,CHN,0,0
SLN194105270,SLN,CHN,0,0
SLN194105280,SLN,CHN,0,0
SLN194105290,SLN,CIN,1,2
SLN194105301,SLN,CIN,0,1
SLN194105302,SLN,CIN,0,0
SLN194106130,SLN,BRO,0,0
SLN194106140,SLN,BRO,0,0
SLN194106151,SLN,BRO,1,1
SLN194106152,SLN,BRO,0,0
SLN194106170,SLN,PHI,4,0
SLN194106180,SLN,PHI,2,0
SLN194106190,SLN,PHI,2,2
SLN194106200,SLN,NY1,1,0
SLN194106210,SLN,NY1,1,0
SLN194106221,SLN,NY1,0,0
SLN194106222,SLN,NY1,0,0
SLN194106240,SLN,BSN,1,0
SLN194106250,SLN,BSN,2,0
SLN194106270,SLN,CIN,1,0
SLN194106291,SLN,CIN,1,2
SLN194106292,SLN,CIN,0,0
SLN194107220,SLN,NY1,1,0
SLN194107230,SLN,NY1,0,0
SLN194107240,SLN,NY1,0,2
SLN194107250,SLN,BSN,0,3
SLN194107260,SLN,BSN,0,0
SLN194107290,SLN,BRO,0,2
SLN194107300,SLN,BRO,1,1
SLN194107310,SLN,BRO,1,0
SLN194108020,SLN,PHI,3,0
SLN194108031,SLN,PHI,1,0
SLN194108032,SLN,PHI,3,0
SLN194108090,SLN,PIT,0,0
SLN194108101,SLN,PIT,0,0
SLN194108102,SLN,PIT,0,0
SLN194108110,SLN,CHN,0,0
SLN194108120,SLN,CHN,2,2
SLN194109011,SLN,PIT,0,3
SLN194109012,SLN,PIT,3,2
SLN194109060,SLN,CIN,0,0
SLN194109071,SLN,CIN,4,0
SLN194109072,SLN,CIN,1,2
SLN194109101,SLN,PHI,0,0
SLN194109102,SLN,PHI,0,0
SLN194109110,SLN,BRO,0,0
SLN194109120,SLN,BRO,0,0
SLN194109130,SLN,BRO,0,0
SLN194109141,SLN,NY1,0,0
SLN194109142,SLN,NY1,2,1
SLN194109160,SLN,NY1,1,0
SLN194109171,SLN,BSN,0,0
SLN194109172,SLN,BSN,0,0
SLN194109180,SLN,BSN,0,3
SLN194109190,SLN,CHN,1,0
SLN194109200,SLN,CHN,1,0
SLN194109211,SLN,CHN,0,0
SLN194109212,SLN,CHN,1,0
WS1194104140,WS1,NYA,0,1
WS1194104180,WS1,NYA,0,0
WS1194104190,WS1,NYA,1,0
WS1194104200,WS1,BOS,2,1
WS1194104210,WS1,BOS,1,0
WS1194104220,WS1,BOS,3,3
WS1194105100,WS1,PHA,0,0
WS1194105110,WS1,PHA,0,0
WS1194105120,WS1,PHA,0,0
WS1194105130,WS1,DET,0,0
WS1194105140,WS1,DET,2,2
WS1194105150,WS1,SLA,0,0
WS1194105160,WS1,SLA,0,0
WS1194105170,WS1,SLA,0,2
WS1194105180,WS1,CHA,0,4
WS1194105190,WS1,CHA,0,2
WS1194105200,WS1,CHA,2,2
WS1194105210,WS1,CLE,0,0
WS1194105220,WS1,CLE,0,0
WS1194105270,WS1,NYA,0,1
WS1194105280,WS1,NYA,2,0
WS1194105290,WS1,NYA,0,0
WS1194106160,WS1,DET,0,0
WS1194106190,WS1,SLA,3,0
WS1194106200,WS1,CLE,0,1
WS1194106210,WS1,CLE,0,0
WS1194106220,WS1,CLE,0,1
WS1194106240,WS1,CHA,2,0
WS1194106250,WS1,CHA,0,0
WS1194106260,WS1,CHA,0,1
WS1194106270,WS1,BOS,1,0
WS1194106280,WS1,BOS,1,0
WS1194106291,WS1,NYA,0,0
WS1194106292,WS1,NYA,1,2
WS1194107220,WS1,DET,2,1
WS1194107230,WS1,DET,0,0
WS1194107240,WS1,DET,2,0
WS1194107250,WS1,SLA,0,0
WS1194107260,WS1,SLA,1,0
WS1194107271,WS1,SLA,0,0
WS1194107272,WS1,SLA,3,0
WS1194107290,WS1,CLE,0,2
WS1194107300,WS1,CLE,3,2
WS1194108010,WS1,CHA,0,0
WS1194108020,WS1,CHA,0,0
WS1194108040,WS1,NYA,1,0
WS1194108050,WS1,NYA,3,0
WS1194108060,WS1,PHA,0,0
WS1194108070,WS1,PHA,0,2
WS1194108150,WS1,BOS,0,0
WS1194108160,WS1,BOS,0,0
WS1194108170,WS1,BOS,3,0
WS1194108300,WS1,NYA,0,3
WS1194108310,WS1,NYA,1,1
WS1194109030,WS1,PHA,1,1
WS1194109090,WS1,CHA,1,0
WS1194109100,WS1,CHA,0,4
WS1194109111,WS1,CLE,1,0
WS1194109112,WS1,CLE,0,2
WS1194109120,WS1,CLE,1,0
WS1194109130,WS1,CLE,0,1
WS1194109140,WS1,DET,0,0
WS1194109150,WS1,DET,2,0
WS1194109160,WS1,DET,0,0
WS1194109170,WS1,SLA,3,2
WS1194109180,WS1,SLA,0,4
WS1194109200,WS1,PHA,0,0
WS1194109230,WS1,BOS,0,0
WS1194109241,WS1,BOS,0,0
WS1194109242,WS1,BOS,0,0
