game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
PHA194104200,dimaj101,0,0,4,2B,start
PHA194104200,gordj101,0,0,5,3B,start
PHA194104200,rosab101,0,0,6,SS,start
PHA194104200,bordf101,0,0,7,LF,start
PHA194104200,pridj101,0,0,8,CF,start
PHA194104200,ruffr101,0,0,9,RF,start
PHA194104200,colle102,0,1,1,P,start
PHA194104200,davic101,0,1,2,C,start
PHA194104200,johnb102,0,1,3,1B,start
PHA194104200,hayef101,0,1,4,2B,start
PHA194104200,siebd102,0,1,5,3B,start
PHA194104200,chaps101,0,1,6,SS,start
PHA194104200,sudep101,0,1,7,LF,start
PHA194104200,brana101,0,1,8,CF,start
PHA194104200,deanc101,0,1,9,RF,start
PHA194104200,bessh101,0,1,9,RF,sub
PHA194104200,wagnh102,0,1,4,2B,sub
PHA194104200,johnr105,0,1,9,RF,sub
PHA194104200,miled101,0,1,9,RF,sub
PHA194104210,rizzp101,0,0,1,P,start
PHA194104210,rolfr101,0,0,2,C,start
PHA194104210,henrt101,0,0,3,1B,start
PHA194104210,dimaj101,0,0,4,2B,start
PHA194104210,kellc101,0,0,5,3B,start
PHA194104210,gordj101,0,0,6,SS,start
PHA194104210,dickb101,0,0,7,LF,start
PHA194104210,pridj101,0,0,8,CF,start
PHA194104210,donaa101,0,0,9,RF,start
PHA194104210,colle102,0,1,1,P,start
PHA194104210,davic101,0,1,2,C,start
PHA194104210,johnb102,0,1,3,1B,start
PHA194104210,hayef101,0,1,4,2B,start
PHA194104210,siebd102,0,1,5,3B,start
PHA194104210,chaps101,0,1,6,SS,start
PHA194104210,sudep101,0,1,7,LF,start
PHA194104210,brana101,0,1,8,CF,start
PHA194104210,rossb102,0,1,9,RF,start
PHA194104210,mosew101,0,1,9,RF,sub
PHA194104210,mosew101,0,1,9,RF,sub
PHA194104210,colle102,0,1,1,P,sub
PHA194104210,johnb102,0,1,3,1B,sub
PHA194104210,ferrt101,0,1,5,3B,sub
PHA194104220,rizzp101,0,0,1,P,start
PHA194104220,rolfr101,0,0,2,C,start
PHA194104220,henrt101,0,0,3,1B,start
PHA194104220,dimaj101,0,0,4,2B,start
PHA194104220,kellc101,0,0,5,3B,start
PHA194104220,gordj101,0,0,6,SS,start
PHA194104220,dickb101,0,0,7,LF,start
PHA194104220,pridj101,0,0,8,CF,start
PHA194104220,chans101,0,0,9,RF,start
PHA194104220,colle102,0,1,1,P,start
PHA194104220,mccob102,0,1,2,C,start
PHA194104220,johnb102,0,1,3,1B,start
PHA194104220,hayef101,0,1,4,2B,start
PHA194104220,siebd102,0,1,5,3B,start
PHA194104220,chaps101,0,1,6,SS,start
PHA194104220,sudep101,0,1,7,LF,start
PHA194104220,chapf102,0,1,8,CF,start
PHA194104220,mccrl101,0,1,9,RF,start
PHA194104220,murpj103,0,0,9,RF,sub
PHA194104220,deanc101,0,1,8,CF,sub
PHA194104220,brana101,0,1,8,CF,sub
PHA194104230,caseg101,0,0,1,P,start
PHA194104230,cramd102,0,0,2,C,start
PHA194104230,chapb102,0,0,3,1B,start
PHA194104230,lewib103,0,0,4,2B,start
PHA194104230,travc101,0,0,5,3B,start
PHA194104230,blooj101,0,0,6,SS,start
PHA194104230,archg101,0,0,7,LF,start
PHA194104230,earlj101,0,0,8,CF,start
PHA194104230,chask101,0,0,9,RF,start
PHA194104230,colle102,0,1,1,P,start
PHA194104230,mccob102,0,1,2,C,start
PHA194104230,johnb102,0,1,3,1B,start
PHA194104230,hayef101,0,1,4,2B,start
PHA194104230,siebd102,0,1,5,3B,start
PHA194104230,chaps101,0,1,6,SS,start
PHA194104230,sudep101,0,1,7,LF,start
PHA194104230,chapf102,0,1,8,CF,start
PHA194104230,pottn102,0,1,9,RF,start
PHA194104230,johnr105,0,1,9,RF,sub
PHA194104230,davic101,0,1,9,RF,sub
PHA194104230,zubeb101,0,0,9,RF,sub
PHA194104230,ferrt101,0,1,9,RF,sub
PHA194104230,vernm101,0,0,9,RF,sub
PHA194104230,carra101,0,0,9,RF,sub
PHA194105130,clifh101,0,0,1,P,start
PHA194105130,straa102,0,0,2,C,start
PHA194105130,laabc101,0,0,3,1B,start
PHA194105130,judnw101,0,0,4,2B,start
PHA194105130,cullr101,0,0,5,3B,start
PHA194105130,radcr101,0,0,6,SS,start
PHA194105130,heffd101,0,0,7,LF,start
PHA194105130,grubf101,0,0,8,CF,start
PHA194105130,kennv101,0,0,9,RF,start
PHA194105130,sudep101,0,1,1,P,start
PHA194105130,mosew101,0,1,2,C,start
PHA194105130,mccob102,0,1,3,1B,start
PHA194105130,johnb102,0,1,4,2B,start
PHA194105130,siebd102,0,1,5,3B,start
PHA194105130,chaps101,0,1,6,SS,start
PHA194105130,hayef101,0,1,7,LF,start
PHA194105130,brana101,0,1,8,CF,start
PHA194105130,knotj102,0,1,9,RF,start
PHA194105130,mcqug101,0,0,8,CF,sub
PHA194105130,swifb102,0,0,8,CF,sub
PHA194105130,estab101,0,0,9,RF,sub
PHA194105130,trotb101,0,0,9,RF,sub
PHA194105130,castg101,0,0,9,RF,sub
PHA194105130,gracj101,0,0,8,CF,sub
PHA194105130,lucaj102,0,0,9,RF,sub
PHA194105140,lucaj102,0,0,1,P,start
PHA194105140,straa102,0,0,2,C,start
PHA194105140,laabc101,0,0,3,1B,start
PHA194105140,judnw101,0,0,4,2B,start
PHA194105140,cullr101,0,0,5,3B,start
PHA194105140,radcr101,0,0,6,SS,start
PHA194105140,heffd101,0,0,7,LF,start
PHA194105140,gracj101,0,0,8,CF,start
PHA194105140,harrb109,0,0,9,RF,start
PHA194105140,sudep101,0,1,1,P,start
PHA194105140,mosew101,0,1,2,C,start
PHA194105140,mccob102,0,1,3,1B,start
PHA194105140,johnb102,0,1,4,2B,start
PHA194105140,siebd102,0,1,5,3B,start
PHA194105140,chaps101,0,1,6,SS,start
PHA194105140,hayef101,0,1,7,LF,start
PHA194105140,brana101,0,1,8,CF,start
PHA194105140,hadlb101,0,1,9,RF,start
PHA194105140,colle102,0,1,9,RF,sub
PHA194105140,deanc101,0,1,9,RF,sub
PHA194105140,pottn102,0,1,9,RF,sub
PHA194105140,miled101,0,1,8,CF,sub
PHA194105140,wagnh102,0,1,9,RF,sub
PHA194105140,wagnh102,0,1,9,RF,sub
PHA194105140,chapf102,0,1,8,CF,sub
PHA194105140,harrl101,0,1,7,LF,sub
PHA194105150,harrn101,0,0,1,P,start
PHA194105150,mullp101,0,0,2,C,start
PHA194105150,campb102,0,0,3,1B,start
PHA194105150,yorkr101,0,0,4,2B,start
PHA194105150,gehrc101,0,0,5,3B,start
PHA194105150,mcnae101,0,0,6,SS,start
PHA194105150,tebbb101,0,0,7,LF,start
PHA194105150,crouf101,0,0,8,CF,start
PHA194105150,newhh101,0,0,9,RF,start
PHA194105150,sudep101,0,1,1,P,start
PHA194105150,mosew101,0,1,2,C,start
PHA194105150,mccob102,0,1,3,1B,start
PHA194105150,johnb102,0,1,4,2B,start
PHA194105150,siebd102,0,1,5,3B,start
PHA194105150,chaps101,0,1,6,SS,start
PHA194105150,hayef101,0,1,7,LF,start
PHA194105150,brana101,0,1,8,CF,start
PHA194105150,marcp101,0,1,9,RF,start
PHA194105150,davic101,0,1,9,RF,sub
PHA194105150,harrl101,0,1,9,RF,sub
PHA194105150,stait101,0,0,3,1B,sub
PHA194105150,simma101,0,1,9,RF,sub
PHA194105160,harrn101,0,0,1,P,start
PHA194105160,mullp101,0,0,2,C,start
PHA194105160,campb102,0,0,3,1B,start
PHA194105160,yorkr101,0,0,4,2B,start
PHA194105160,gehrc101,0,0,5,3B,start
PHA194105160,mcnae101,0,0,6,SS,start
PHA194105160,sullb103,0,0,7,LF,start
PHA194105160,crouf101,0,0,8,CF,start
PHA194105160,rowes101,0,0,9,RF,start
PHA194105160,sudep101,0,1,1,P,start
PHA194105160,mosew101,0,1,2,C,start
PHA194105160,mccob102,0,1,3,1B,start
PHA194105160,johnb102,0,1,4,2B,start
PHA194105160,siebd102,0,1,5,3B,start
PHA194105160,chaps101,0,1,6,SS,start
PHA194105160,hayef101,0,1,7,LF,start
PHA194105160,brana101,0,1,8,CF,start
PHA194105160,beckb103,0,1,9,RF,start
PHA194105160,troud101,0,0,9,RF,sub
PHA194105160,ferrt101,0,1,9,RF,sub
PHA194105160,stait101,0,0,3,1B,sub
PHA194105160,colle102,0,1,9,RF,sub
PHA194105160,miled101,0,1,1,P,sub
PHA194105170,harrn101,0,0,1,P,start
PHA194105170,mullp101,0,0,2,C,start
PHA194105170,campb102,0,0,3,1B,start
PHA194105170,yorkr101,0,0,4,2B,start
PHA194105170,gehrc101,0,0,5,3B,start
PHA194105170,mcnae101,0,0,6,SS,start
PHA194105170,tebbb101,0,0,7,LF,start
PHA194105170,crouf101,0,0,8,CF,start
PHA194105170,bridt101,0,0,9,RF,start
PHA194105170,sudep101,0,1,1,P,start
PHA194105170,mosew101,0,1,2,C,start
PHA194105170,mccob102,0,1,3,1B,start
PHA194105170,johnb102,0,1,4,2B,start
PHA194105170,siebd102,0,1,5,3B,start
PHA194105170,chaps101,0,1,6,SS,start
PHA194105170,hayef101,0,1,7,LF,start
PHA194105170,brana101,0,1,8,CF,start
PHA194105170,knotj102,0,1,9,RF,start
PHA194105170,pottn102,0,1,9,RF,sub
PHA194105170,stait101,0,0,3,1B,sub
PHA194105170,colle102,0,1,9,RF,sub
PHA194105170,miled101,0,1,1,P,sub
PHA194105180,boudl101,0,0,1,P,start
PHA194105180,camps104,0,0,2,C,start
PHA194105180,keltk101,0,0,3,1B,start
PHA194105180,trosh101,0,0,4,2B,start
PHA194105180,heatj101,0,0,5,3B,start
PHA194105180,walkg101,0,0,6,SS,start
PHA194105180,mackr101,0,0,7,LF,start
PHA194105180,hemsr101,0,0,8,CF,start
PHA194105180,dorsc101,0,0,9,RF,start
PHA194105180,brana101,0,1,1,P,start
PHA194105180,mosew101,0,1,2,C,start
PHA194105180,mccob102,0,1,3,1B,start
PHA194105180,johnb102,0,1,4,2B,start
PHA194105180,siebd102,0,1,5,3B,start
PHA194105180,chaps101,0,1,6,SS,start
PHA194105180,hayef101,0,1,7,LF,start
PHA194105180,sudep101,0,1,8,CF,start
PHA194105180,babij101,0,1,9,RF,start
PHA194105180,hevij101,0,0,9,RF,sub
PHA194105180,ferrt101,0,1,9,RF,sub
PHA194105180,weatr101,0,0,8,CF,sub
PHA194105180,hower102,0,0,9,RF,sub
PHA194105180,desag101,0,0,8,CF,sub
PHA194105180,jungk101,0,0,9,RF,sub
PHA194105190,boudl101,0,0,1,P,start
PHA194105190,camps104,0,0,2,C,start
PHA194105190,keltk101,0,0,3,1B,start
PHA194105190,trosh101,0,0,4,2B,start
PHA194105190,heatj101,0,0,5,3B,start
PHA194105190,walkg101,0,0,6,SS,start
PHA194105190,mackr101,0,0,7,LF,start
PHA194105190,hemsr101,0,0,8,CF,start
PHA194105190,milna101,0,0,9,RF,start
PHA194105190,brana101,0,1,1,P,start
PHA194105190,mosew101,0,1,2,C,start
PHA194105190,mccob102,0,1,3,1B,start
PHA194105190,johnb102,0,1,4,2B,start
PHA194105190,siebd102,0,1,5,3B,start
PHA194105190,chaps101,0,1,6,SS,start
PHA194105190,hayef101,0,1,7,LF,start
PHA194105190,sudep101,0,1,8,CF,start
PHA194105190,mccrl101,0,1,9,RF,start
PHA194105190,browc103,0,0,9,RF,sub
PHA194105190,weatr101,0,0,8,CF,sub
PHA194105190,workc101,0,0,9,RF,sub
PHA194105200,boudl101,0,0,1,P,start
PHA194105200,weatr101,0,0,2,C,start
PHA194105200,keltk101,0,0,3,1B,start
PHA194105200,trosh101,0,0,4,2B,start
PHA194105200,heatj101,0,0,5,3B,start
PHA194105200,walkg101,0,0,6,SS,start
PHA194105200,mackr101,0,0,7,LF,start
PHA194105200,hemsr101,0,0,8,CF,start
PHA194105200,hardm101,0,0,9,RF,start
PHA194105200,brana101,0,1,1,P,start
PHA194105200,mosew101,0,1,2,C,start
PHA194105200,mccob102,0,1,3,1B,start
PHA194105200,johnb102,0,1,4,2B,start
PHA194105200,siebd102,0,1,5,3B,start
PHA194105200,chaps101,0,1,6,SS,start
PHA194105200,hayef101,0,1,7,LF,start
PHA194105200,sudep101,0,1,8,CF,start
PHA194105200,hadlb101,0,1,9,RF,start
PHA194105200,bagbj102,0,0,9,RF,sub
PHA194105200,camps104,0,0,8,CF,sub
PHA194105200,harrl101,0,1,9,RF,sub
PHA194105200,bellb102,0,0,9,RF,sub
PHA194105200,desag101,0,0,8,CF,sub
PHA194105200,hevij101,0,0,9,RF,sub
PHA194105200,pottn102,0,1,9,RF,sub
PHA194105200,ferrt101,0,1,9,RF,sub
PHA194105200,workc101,0,0,9,RF,sub
PHA194105210,knicb101,0,0,1,P,start
PHA194105210,appll101,0,0,2,C,start
PHA194105210,kuhej101,0,0,3,1B,start
PHA194105210,wrigt102,0,0,4,2B,start
PHA194105210,lodid101,0,0,5,3B,start
PHA194105210,kreem101,0,0,6,SS,start
PHA194105210,hoagm101,0,0,7,LF,start
PHA194105210,tresm101,0,0,8,CF,start
PHA194105210,hallj105,0,0,9,RF,start
PHA194105210,brana101,0,1,1,P,start
PHA194105210,mosew101,0,1,2,C,start
PHA194105210,mccob102,0,1,3,1B,start
PHA194105210,johnb102,0,1,4,2B,start
PHA194105210,siebd102,0,1,5,3B,start
PHA194105210,chaps101,0,1,6,SS,start
PHA194105210,hayef101,0,1,7,LF,start
PHA194105210,sudep101,0,1,8,CF,start
PHA194105210,marcp101,0,1,9,RF,start
PHA194105210,harrl101,0,1,9,RF,sub
PHA194105210,miled101,0,1,9,RF,sub
PHA194105210,colle102,0,1,1,P,sub
PHA194105220,knicb101,0,0,1,P,start
PHA194105220,appll101,0,0,2,C,start
PHA194105220,kuhej101,0,0,3,1B,start
PHA194105220,wrigt102,0,0,4,2B,start
PHA194105220,lodid101,0,0,5,3B,start
PHA194105220,kreem101,0,0,6,SS,start
PHA194105220,hoagm101,0,0,7,LF,start
PHA194105220,tresm101,0,0,8,CF,start
PHA194105220,rignj101,0,0,9,RF,start
PHA194105220,brana101,0,1,1,P,start
PHA194105220,mosew101,0,1,2,C,start
PHA194105220,mccob102,0,1,3,1B,start
PHA194105220,johnb102,0,1,4,2B,start
PHA194105220,siebd102,0,1,5,3B,start
PHA194105220,chaps101,0,1,6,SS,start
PHA194105220,hayef101,0,1,7,LF,start
PHA194105220,sudep101,0,1,8,CF,start
PHA194105220,beckb103,0,1,9,RF,start
PHA194105220,miled101,0,1,9,RF,sub
PHA194105220,deanc101,0,1,1,P,sub
PHA194105220,deanc101,0,1,1,P,sub
PHA194105220,chapf102,0,1,9,RF,sub
PHA194105241,caseg101,0,0,1,P,start
PHA194105241,lewib103,0,0,2,C,start
PHA194105241,cramd102,0,0,3,1B,start
PHA194105241,travc101,0,0,4,2B,start
PHA194105241,vernm101,0,0,5,3B,start
PHA194105241,blooj101,0,0,6,SS,start
PHA194105241,pofaj101,0,0,7,LF,start
PHA194105241,earlj101,0,0,8,CF,start
PHA194105241,sunds101,0,0,9,RF,start
PHA194105241,brana101,0,1,1,P,start
PHA194105241,mosew101,0,1,2,C,start
PHA194105241,mccob102,0,1,3,1B,start
PHA194105241,johnb102,0,1,4,2B,start
PHA194105241,siebd102,0,1,5,3B,start
PHA194105241,chaps101,0,1,6,SS,start
PHA194105241,hayef101,0,1,7,LF,start
PHA194105241,sudep101,0,1,8,CF,start
PHA194105241,knotj102,0,1,9,RF,start
PHA194105241,ander102,0,0,9,RF,sub
PHA194105241,myerb103,0,0,9,RF,sub
PHA194105241,mastw101,0,0,9,RF,sub
PHA194105241,welaj101,0,0,1,P,sub
PHA194105241,ferrt101,0,1,9,RF,sub
PHA194105241,welaj101,0,0,1,P,sub
PHA194105241,archg101,0,0,9,RF,sub
PHA194105242,welaj101,0,0,1,P,start
PHA194105242,lewib103,0,0,2,C,start
PHA194105242,cramd102,0,0,3,1B,start
PHA194105242,travc101,0,0,4,2B,start
PHA194105242,vernm101,0,0,5,3B,start
PHA194105242,blooj101,0,0,6,SS,start
PHA194105242,pofaj101,0,0,7,LF,start
PHA194105242,earlj101,0,0,8,CF,start
PHA194105242,kennv101,0,0,9,RF,start
PHA194105242,brana101,0,1,1,P,start
PHA194105242,mosew101,0,1,2,C,start
PHA194105242,mccob102,0,1,3,1B,start
PHA194105242,johnb102,0,1,4,2B,start
PHA194105242,siebd102,0,1,5,3B,start
PHA194105242,chaps101,0,1,6,SS,start
PHA194105242,hayef101,0,1,7,LF,start
PHA194105242,sudep101,0,1,8,CF,start
PHA194105242,mccrl101,0,1,9,RF,start
PHA194105242,miled101,0,1,9,RF,sub
PHA194105242,harrl101,0,1,9,RF,sub
PHA194105242,myerb103,0,0,9,RF,sub
PHA194106140,lucaj102,0,0,1,P,start
PHA194106140,mcqug101,0,0,2,C,start
PHA194106140,judnw101,0,0,3,1B,start
PHA194106140,cullr101,0,0,4,2B,start
PHA194106140,clifh101,0,0,5,3B,start
PHA194106140,gracj101,0,0,6,SS,start
PHA194106140,beraj101,0,0,7,LF,start
PHA194106140,ferrr101,0,0,8,CF,start
PHA194106140,aukee101,0,0,9,RF,start
PHA194106140,brana101,0,1,1,P,start
PHA194106140,mosew101,0,1,2,C,start
PHA194106140,miled101,0,1,3,1B,start
PHA194106140,johnb102,0,1,4,2B,start
PHA194106140,chaps101,0,1,5,3B,start
PHA194106140,hayef101,0,1,6,SS,start
PHA194106140,sudep101,0,1,7,LF,start
PHA194106140,davic101,0,1,8,CF,start
PHA194106140,hadlb101,0,1,9,RF,start
PHA194106140,pottn102,0,1,9,RF,sub
PHA194106140,harrl101,0,1,9,RF,sub
PHA194106140,wagnh102,0,1,6,SS,sub
PHA194106150,lucaj102,0,0,1,P,start
PHA194106150,mcqug101,0,0,2,C,start
PHA194106150,judnw101,0,0,3,1B,start
PHA194106150,cullr101,0,0,4,2B,start
PHA194106150,clifh101,0,0,5,3B,start
PHA194106150,gracj101,0,0,6,SS,start
PHA194106150,beraj101,0,0,7,LF,start
PHA194106150,ferrr101,0,0,8,CF,start
PHA194106150,harrb109,0,0,9,RF,start
PHA194106150,brana101,0,1,1,P,start
PHA194106150,mosew101,0,1,2,C,start
PHA194106150,miled101,0,1,3,1B,start
PHA194106150,johnb102,0,1,4,2B,start
PHA194106150,chaps101,0,1,5,3B,start
PHA194106150,hayef101,0,1,6,SS,start
PHA194106150,sudep101,0,1,7,LF,start
PHA194106150,davic101,0,1,8,CF,start
PHA194106150,babij101,0,1,9,RF,start
PHA194106150,trotb101,0,0,9,RF,sub
PHA194106150,castg101,0,0,9,RF,sub
PHA194106150,laabc101,0,0,9,RF,sub
PHA194106170,boudl101,0,0,1,P,start
PHA194106170,keltk101,0,0,2,C,start
PHA194106170,walkg101,0,0,3,1B,start
PHA194106170,heatj101,0,0,4,2B,start
PHA194106170,camps104,0,0,5,3B,start
PHA194106170,trosh101,0,0,6,SS,start
PHA194106170,mackr101,0,0,7,LF,start
PHA194106170,hemsr101,0,0,8,CF,start
PHA194106170,hevij101,0,0,9,RF,start
PHA194106170,brana101,0,1,1,P,start
PHA194106170,mosew101,0,1,2,C,start
PHA194106170,miled101,0,1,3,1B,start
PHA194106170,johnb102,0,1,4,2B,start
PHA194106170,chaps101,0,1,5,3B,start
PHA194106170,hayef101,0,1,6,SS,start
PHA194106170,sudep101,0,1,7,LF,start
PHA194106170,davic101,0,1,8,CF,start
PHA194106170,marcp101,0,1,9,RF,start
PHA194106170,colle102,0,1,9,RF,sub
PHA194106170,deanc101,0,1,1,P,sub
PHA194106180,boudl101,0,0,1,P,start
PHA194106180,keltk101,0,0,2,C,start
PHA194106180,walkg101,0,0,3,1B,start
PHA194106180,heatj101,0,0,4,2B,start
PHA194106180,camps104,0,0,5,3B,start
PHA194106180,trosh101,0,0,6,SS,start
PHA194106180,mackr101,0,0,7,LF,start
PHA194106180,hemsr101,0,0,8,CF,start
PHA194106180,fellb101,0,0,9,RF,start
PHA194106180,brana101,0,1,1,P,start
PHA194106180,mosew101,0,1,2,C,start
PHA194106180,miled101,0,1,3,1B,start
PHA194106180,johnb102,0,1,4,2B,start
PHA194106180,hayef101,0,1,5,3B,start
PHA194106180,colle102,0,1,6,SS,start
PHA194106180,sudep101,0,1,7,LF,start
PHA194106180,davic101,0,1,8,CF,start
PHA194106180,mccrl101,0,1,9,RF,start
PHA194106180,deanc101,0,1,9,RF,sub
PHA194106180,peter101,0,0,1,P,sub
PHA194106190,boudl101,0,0,1,P,start
PHA194106190,keltk101,0,0,2,C,start
PHA194106190,walkg101,0,0,3,1B,start
PHA194106190,heatj101,0,0,4,2B,start
PHA194106190,camps104,0,0,5,3B,start
PHA194106190,trosh101,0,0,6,SS,start
PHA194106190,mackr101,0,0,7,LF,start
PHA194106190,hemsr101,0,0,8,CF,start
PHA194106190,bagbj102,0,0,9,RF,start
PHA194106190,brana101,0,1,1,P,start
PHA194106190,mosew101,0,1,2,C,start
PHA194106190,miled101,0,1,3,1B,start
PHA194106190,johnb102,0,1,4,2B,start
PHA194106190,hayef101,0,1,5,3B,start
PHA194106190,colle102,0,1,6,SS,start
PHA194106190,sudep101,0,1,7,LF,start
PHA194106190,davic101,0,1,8,CF,start
PHA194106190,beckb103,0,1,9,RF,start
PHA194106190,hadlb101,0,1,9,RF,sub
PHA194106190,harrl101,0,1,9,RF,sub
PHA194106190,wagnh102,0,1,5,3B,sub
PHA194106190,chaps101,0,1,9,RF,sub
PHA194106210,knicb101,0,0,1,P,start
PHA194106210,kreem101,0,0,2,C,start
PHA194106210,lodid101,0,0,3,1B,start
PHA194106210,kuhej101,0,0,4,2B,start
PHA194106210,appll101,0,0,5,3B,start
PHA194106210,chapb102,0,0,6,SS,start
PHA194106210,wrigt102,0,0,7,LF,start
PHA194106210,dickg101,0,0,8,CF,start
PHA194106210,hallj105,0,0,9,RF,start
PHA194106210,brana101,0,1,1,P,start
PHA194106210,mosew101,0,1,2,C,start
PHA194106210,mccob102,0,1,3,1B,start
PHA194106210,johnb102,0,1,4,2B,start
PHA194106210,siebd102,0,1,5,3B,start
PHA194106210,miled101,0,1,6,SS,start
PHA194106210,hayef101,0,1,7,LF,start
PHA194106210,sudep101,0,1,8,CF,start
PHA194106210,knotj102,0,1,9,RF,start
PHA194106210,rossb102,0,0,9,RF,sub
PHA194106210,hoagm101,0,0,6,SS,sub
PHA194106210,turnt102,0,0,9,RF,sub
PHA194106210,applp101,0,0,9,RF,sub
PHA194106210,kolld101,0,0,1,P,sub
PHA194106210,kennb104,0,0,3,1B,sub
PHA194106210,webbs101,0,0,9,RF,sub
PHA194106221,knicb101,0,0,1,P,start
PHA194106221,kreem101,0,0,2,C,start
PHA194106221,lodid101,0,0,3,1B,start
PHA194106221,kuhej101,0,0,4,2B,start
PHA194106221,appll101,0,0,5,3B,start
PHA194106221,chapb102,0,0,6,SS,start
PHA194106221,wrigt102,0,0,7,LF,start
PHA194106221,tresm101,0,0,8,CF,start
PHA194106221,lyont102,0,0,9,RF,start
PHA194106221,brana101,0,1,1,P,start
PHA194106221,mosew101,0,1,2,C,start
PHA194106221,mccob102,0,1,3,1B,start
PHA194106221,johnb102,0,1,4,2B,start
PHA194106221,siebd102,0,1,5,3B,start
PHA194106221,miled101,0,1,6,SS,start
PHA194106221,hayef101,0,1,7,LF,start
PHA194106221,sudep101,0,1,8,CF,start
PHA194106221,babij101,0,1,9,RF,start
PHA194106221,hadlb101,0,1,9,RF,sub
PHA194106221,wagnh102,0,1,5,3B,sub
PHA194106221,davic101,0,1,7,LF,sub
PHA194106221,webbs101,0,0,5,3B,sub
PHA194106221,webbs101,0,0,5,3B,sub
PHA194106221,chapf102,0,1,1,P,sub
PHA194106221,colle102,0,1,4,2B,sub
PHA194106222,knicb101,0,0,1,P,start
PHA194106222,kreem101,0,0,2,C,start
PHA194106222,lodid101,0,0,3,1B,start
PHA194106222,kuhej101,0,0,4,2B,start
PHA194106222,webbs101,0,0,5,3B,start
PHA194106222,chapb102,0,0,6,SS,start
PHA194106222,wrigt102,0,0,7,LF,start
PHA194106222,turnt102,0,0,8,CF,start
PHA194106222,smite105,0,0,9,RF,start
PHA194106222,brana101,0,1,1,P,start
PHA194106222,mosew101,0,1,2,C,start
PHA194106222,mccob102,0,1,3,1B,start
PHA194106222,johnb102,0,1,4,2B,start
PHA194106222,siebd102,0,1,5,3B,start
PHA194106222,colle102,0,1,6,SS,start
PHA194106222,hayef101,0,1,7,LF,start
PHA194106222,sudep101,0,1,8,CF,start
PHA194106222,marcp101,0,1,9,RF,start
PHA194106222,dickg101,0,0,9,RF,sub
PHA194106240,crouf101,0,0,1,P,start
PHA194106240,mccob101,0,0,2,C,start
PHA194106240,mullp101,0,0,3,1B,start
PHA194106240,yorkr101,0,0,4,2B,start
PHA194106240,campb102,0,0,5,3B,start
PHA194106240,higgm101,0,0,6,SS,start
PHA194106240,gehrc101,0,0,7,LF,start
PHA194106240,tebbb101,0,0,8,CF,start
PHA194106240,gorsj101,0,0,9,RF,start
PHA194106240,brana101,0,1,1,P,start
PHA194106240,mosew101,0,1,2,C,start
PHA194106240,mccob102,0,1,3,1B,start
PHA194106240,johnb102,0,1,4,2B,start
PHA194106240,siebd102,0,1,5,3B,start
PHA194106240,colle102,0,1,6,SS,start
PHA194106240,hayef101,0,1,7,LF,start
PHA194106240,sudep101,0,1,8,CF,start
PHA194106240,mccrl101,0,1,9,RF,start
PHA194106240,miled101,0,1,8,CF,sub
PHA194106240,deanc101,0,1,9,RF,sub
