game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
PHA194104180,3.0,1.0,davic101,??,,,,8,Crash Davis,R,R
PHA194104180,4.0,0.0,finnl101,??,,,,8,Lou Finney,L,R
PHA194104180,4.0,0.0,finnl101,??,,,,8,Lou Finney,L,R
PHA194104180,4.0,0.0,fox-p102,??,,,,8,Pete Fox,R,R
PHA194104180,4.0,0.0,fox-p102,??,,,,8,Pete Fox,R,R
PHA194104180,4.0,0.0,foxxj101,??,,,,W,Jimmie Foxx,R,R
PHA194104180,4.0,0.0,foxxj101,??,,,,W,Jimmie Foxx,R,R
PHA194104180,4.0,0.0,cronj101,??,,,,W.1-2,Joe Cronin,R,R
PHA194104180,4.0,0.0,cronj101,??,,,,W.1-2,Joe Cronin,R,R
PHA194104180,4.0,0.0,doerb101,??,,,,64(1)/FO,Bobby Doerr,R,R
PHA194104180,4.0,0.0,doerb101,??,,,,64(1)/FO,Bobby Doerr,R,R
PHA194104180,4.0,1.0,johnb102,??,,,,63,Bob Johnson,R,R
PHA194104180,4.0,1.0,johnb102,??,,,,63,Bob Johnson,R,R
PHA194104180,4.0,1.0,hayef101,??,,,,W,Frankie Hayes,R,R
PHA194104180,4.0,1.0,hayef101,??,,,,W,Frankie Hayes,R,R
PHA194104180,4.0,1.0,siebd102,??,,,,9,Dick Siebert,L,L
PHA194104180,4.0,1.0,siebd102,??,,,,9,Dick Siebert,L,L
PHA194104180,4.0,1.0,chaps101,??,,,,HR.1-H,Sam Chapman,R,R
PHA194104180,4.0,1.0,chaps101,??,,,,HR.1-H,Sam Chapman,R,R
PHA194104180,4.0,1.0,sudep101,??,,,,7,Pete Suder,R,R
PHA194104180,4.0,1.0,sudep101,??,,,,7,Pete Suder,R,R
PHA194104180,5.0,0.0,taboj101,??,,,,7/F7D,Jim Tabor,R,R
PHA194104180,5.0,0.0,taboj101,??,,,,7/F7D,Jim Tabor,R,R
PHA194104180,5.0,0.0,pytlf101,??,,,,43,Frankie Pytlak,R,R
PHA194104180,5.0,0.0,pytlf101,??,,,,43,Frankie Pytlak,R,R
PHA194104180,5.0,0.0,grovl101,??,,,,9,Lefty Grove,L,L
PHA194104180,5.0,0.0,grovl101,??,,,,9,Lefty Grove,L,L
PHA194104180,5.0,1.0,brana101,??,,,,K,Al Brancato,R,R
PHA194104180,5.0,1.0,brana101,??,,,,K,Al Brancato,R,R
PHA194104180,5.0,1.0,knotj102,??,,,,53,Jack Knott,R,R
PHA194104180,5.0,1.0,knotj102,??,,,,53,Jack Knott,R,R
PHA194104180,5.0,1.0,colle102,??,,,,43,Eddie Collins,L,R
PHA194104180,5.0,1.0,colle102,??,,,,43,Eddie Collins,L,R
PHA194104180,6.0,0.0,dimad101,??,,,,S,Dom DiMaggio,R,R
PHA194104180,6.0,0.0,dimad101,??,,,,S,Dom DiMaggio,R,R
PHA194104180,6.0,0.0,finnl101,??,,,,9,Lou Finney,L,R
PHA194104180,6.0,0.0,finnl101,??,,,,9,Lou Finney,L,R
PHA194104180,6.0,0.0,fox-p102,??,,,,7,Pete Fox,R,R
PHA194104180,6.0,0.0,fox-p102,??,,,,7,Pete Fox,R,R
PHA194104180,6.0,0.0,foxxj101,??,,,,64(1)/FO,Jimmie Foxx,R,R
PHA194104180,6.0,0.0,foxxj101,??,,,,64(1)/FO,Jimmie Foxx,R,R
PHA194104180,6.0,1.0,davic101,??,,,,K,Crash Davis,R,R
PHA194104180,6.0,1.0,davic101,??,,,,K,Crash Davis,R,R
PHA194104180,6.0,1.0,johnb102,??,,,,7,Bob Johnson,R,R
PHA194104180,6.0,1.0,johnb102,??,,,,7,Bob Johnson,R,R
PHA194104180,6.0,1.0,hayef101,??,,,,2,Frankie Hayes,R,R
PHA194104180,6.0,1.0,hayef101,??,,,,2,Frankie Hayes,R,R
PHA194104180,7.0,0.0,cronj101,??,,,,63,Joe Cronin,R,R
PHA194104180,7.0,0.0,cronj101,??,,,,63,Joe Cronin,R,R
PHA194104180,7.0,0.0,doerb101,??,,,,HR,Bobby Doerr,R,R
PHA194104180,7.0,0.0,doerb101,??,,,,HR,Bobby Doerr,R,R
PHA194104180,7.0,0.0,taboj101,??,,,,D,Jim Tabor,R,R
PHA194104180,7.0,0.0,taboj101,??,,,,D,Jim Tabor,R,R
PHA194104180,7.0,0.0,pytlf101,??,,,,NP,Frankie Pytlak,R,R
PHA194104180,7.0,0.0,pytlf101,??,,,,NP,Frankie Pytlak,R,R
PHA194104180,7.0,0.0,spens101,??,,,,PO2(16),Stan Spence,L,L
PHA194104180,7.0,0.0,spens101,??,,,,PO2(16),Stan Spence,L,L
PHA194104180,7.0,0.0,spens101,??,,,,9,Stan Spence,L,L
PHA194104180,7.0,0.0,spens101,??,,,,9,Stan Spence,L,L
PHA194104180,7.0,1.0,siebd102,??,,,,NP,Dick Siebert,L,L
PHA194104180,7.0,1.0,siebd102,??,,,,NP,Dick Siebert,L,L
PHA194104180,7.0,1.0,siebd102,??,,,,43,Dick Siebert,L,L
PHA194104180,7.0,1.0,siebd102,??,,,,43,Dick Siebert,L,L
PHA194104180,7.0,1.0,chaps101,??,,,,53,Sam Chapman,R,R
PHA194104180,7.0,1.0,chaps101,??,,,,53,Sam Chapman,R,R
PHA194104180,7.0,1.0,sudep101,??,,,,3/L,Pete Suder,R,R
PHA194104180,7.0,1.0,sudep101,??,,,,3/L,Pete Suder,R,R
PHA194104180,8.0,0.0,grovl101,??,,,,NP,Lefty Grove,L,L
PHA194104180,8.0,0.0,grovl101,??,,,,NP,Lefty Grove,L,L
PHA194104180,8.0,0.0,willt103,??,,,,S,Ted Williams,L,R
PHA194104180,8.0,0.0,willt103,??,,,,S,Ted Williams,L,R
PHA194104180,8.0,0.0,dimad101,??,,,,NP,Dom DiMaggio,R,R
PHA194104180,8.0,0.0,dimad101,??,,,,NP,Dom DiMaggio,R,R
PHA194104180,8.0,0.0,dimad101,??,,,,9/L,Dom DiMaggio,R,R
PHA194104180,8.0,0.0,dimad101,??,,,,9/L,Dom DiMaggio,R,R
PHA194104180,8.0,0.0,finnl101,??,,,,13.1-2,Lou Finney,L,R
PHA194104180,8.0,0.0,finnl101,??,,,,13.1-2,Lou Finney,L,R
PHA194104180,8.0,0.0,fox-p102,??,,,,8,Pete Fox,R,R
PHA194104180,8.0,0.0,fox-p102,??,,,,8,Pete Fox,R,R
PHA194104180,8.0,1.0,brana101,??,,,,NP,Al Brancato,R,R
PHA194104180,8.0,1.0,brana101,??,,,,NP,Al Brancato,R,R
PHA194104180,8.0,1.0,brana101,??,,,,9,Al Brancato,R,R
PHA194104180,8.0,1.0,brana101,??,,,,9,Al Brancato,R,R
PHA194104180,8.0,1.0,knotj102,??,,,,13,Jack Knott,R,R
PHA194104180,8.0,1.0,knotj102,??,,,,13,Jack Knott,R,R
PHA194104180,8.0,1.0,colle102,??,,,,43,Eddie Collins,L,R
PHA194104180,8.0,1.0,colle102,??,,,,43,Eddie Collins,L,R
PHA194104180,9.0,0.0,foxxj101,??,,,,6/P,Jimmie Foxx,R,R
PHA194104180,9.0,0.0,foxxj101,??,,,,6/P,Jimmie Foxx,R,R
PHA194104180,9.0,0.0,cronj101,??,,,,D/L89,Joe Cronin,R,R
PHA194104180,9.0,0.0,cronj101,??,,,,D/L89,Joe Cronin,R,R
PHA194104180,9.0,0.0,doerb101,??,,,,WP.2-3,Bobby Doerr,R,R
PHA194104180,9.0,0.0,doerb101,??,,,,WP.2-3,Bobby Doerr,R,R
PHA194104180,9.0,0.0,doerb101,??,,,,HR/7.3-H,Bobby Doerr,R,R
PHA194104180,9.0,0.0,doerb101,??,,,,HR/7.3-H,Bobby Doerr,R,R
PHA194104180,9.0,0.0,taboj101,??,,,,T/L89,Jim Tabor,R,R
PHA194104180,9.0,0.0,taboj101,??,,,,T/L89,Jim Tabor,R,R
PHA194104180,9.0,0.0,peacj101,??,,,,7,Johnny Peacock,L,R
PHA194104180,9.0,0.0,peacj101,??,,,,7,Johnny Peacock,L,R
PHA194104180,9.0,0.0,hashh101,??,,,,53,Herb Hash,R,R
PHA194104180,9.0,0.0,hashh101,??,,,,53,Herb Hash,R,R
PHA194104180,9.0,1.0,davic101,??,,,,53,Crash Davis,R,R
PHA194104180,9.0,1.0,davic101,??,,,,53,Crash Davis,R,R
PHA194104180,9.0,1.0,johnb102,??,,,,W,Bob Johnson,R,R
PHA194104180,9.0,1.0,johnb102,??,,,,W,Bob Johnson,R,R
PHA194104180,9.0,1.0,hayef101,??,,,,9,Frankie Hayes,R,R
PHA194104180,9.0,1.0,hayef101,??,,,,9,Frankie Hayes,R,R
PHA194104180,9.0,1.0,siebd102,??,,,,4/P,Dick Siebert,L,L
PHA194104180,9.0,1.0,siebd102,??,,,,4/P,Dick Siebert,L,L
PHA194104180,,,,,,,,"DATA:er:grovl101,2",,,
PHA194104180,,,,,,,,"DATA:er:hashh101,0",,,
PHA194104180,,,,,,,,"DATA:er:knotj102,3",,,
PHA194104190,1.0,0.0,dimad101,??,,,,S1,Dom DiMaggio,R,R
PHA194104190,1.0,0.0,dimad101,??,,,,S1,Dom DiMaggio,R,R
PHA194104190,1.0,0.0,finnl101,??,,,,SB2,Lou Finney,L,R
PHA194104190,1.0,0.0,finnl101,??,,,,SB2,Lou Finney,L,R
PHA194104190,1.0,0.0,finnl101,??,,,,5,Lou Finney,L,R
PHA194104190,1.0,0.0,finnl101,??,,,,5,Lou Finney,L,R
PHA194104190,1.0,0.0,fox-p102,??,,,,8,Pete Fox,R,R
PHA194104190,1.0,0.0,fox-p102,??,,,,8,Pete Fox,R,R
PHA194104190,1.0,0.0,foxxj101,??,,,,D9.2-H,Jimmie Foxx,R,R
PHA194104190,1.0,0.0,foxxj101,??,,,,D9.2-H,Jimmie Foxx,R,R
PHA194104190,1.0,0.0,cronj101,??,,,,D8.2-H,Joe Cronin,R,R
PHA194104190,1.0,0.0,cronj101,??,,,,D8.2-H,Joe Cronin,R,R
PHA194104190,1.0,0.0,doerb101,??,,,,63,Bobby Doerr,R,R
PHA194104190,1.0,0.0,doerb101,??,,,,63,Bobby Doerr,R,R
PHA194104190,1.0,1.0,colle102,??,,,,K,Eddie Collins,L,R
PHA194104190,1.0,1.0,colle102,??,,,,K,Eddie Collins,L,R
PHA194104190,1.0,1.0,davic101,??,,,,W,Crash Davis,R,R
PHA194104190,1.0,1.0,davic101,??,,,,W,Crash Davis,R,R
PHA194104190,1.0,1.0,johnb102,??,,,,53.1-2,Bob Johnson,R,R
PHA194104190,1.0,1.0,johnb102,??,,,,53.1-2,Bob Johnson,R,R
PHA194104190,1.0,1.0,hayef101,??,,,,S7.2-H,Frankie Hayes,R,R
PHA194104190,1.0,1.0,hayef101,??,,,,S7.2-H,Frankie Hayes,R,R
PHA194104190,1.0,1.0,siebd102,??,,,,9,Dick Siebert,L,L
PHA194104190,1.0,1.0,siebd102,??,,,,9,Dick Siebert,L,L
PHA194104190,2.0,0.0,taboj101,??,,,,E6,Jim Tabor,R,R
PHA194104190,2.0,0.0,taboj101,??,,,,E6,Jim Tabor,R,R
PHA194104190,2.0,0.0,peacj101,??,,,,S9.1-2,Johnny Peacock,L,R
PHA194104190,2.0,0.0,peacj101,??,,,,S9.1-2,Johnny Peacock,L,R
PHA194104190,2.0,0.0,dicke101,??,,,,4,Emerson Dickman,R,R
PHA194104190,2.0,0.0,dicke101,??,,,,4,Emerson Dickman,R,R
PHA194104190,2.0,0.0,dimad101,??,,,,S5.1-2;2-3,Dom DiMaggio,R,R
PHA194104190,2.0,0.0,dimad101,??,,,,S5.1-2;2-3,Dom DiMaggio,R,R
PHA194104190,2.0,0.0,finnl101,??,,,,5/FL,Lou Finney,L,R
PHA194104190,2.0,0.0,finnl101,??,,,,5/FL,Lou Finney,L,R
PHA194104190,2.0,0.0,fox-p102,??,,,,PB.3-H(UR);2-3;1-2,Pete Fox,R,R
PHA194104190,2.0,0.0,fox-p102,??,,,,PB.3-H(UR);2-3;1-2,Pete Fox,R,R
PHA194104190,2.0,0.0,fox-p102,??,,,,W,Pete Fox,R,R
PHA194104190,2.0,0.0,fox-p102,??,,,,W,Pete Fox,R,R
PHA194104190,2.0,0.0,foxxj101,??,,,,K/C,Jimmie Foxx,R,R
PHA194104190,2.0,0.0,foxxj101,??,,,,K/C,Jimmie Foxx,R,R
PHA194104190,2.0,1.0,chaps101,??,,,,63,Sam Chapman,R,R
PHA194104190,2.0,1.0,chaps101,??,,,,63,Sam Chapman,R,R
PHA194104190,2.0,1.0,sudep101,??,,,,43,Pete Suder,R,R
PHA194104190,2.0,1.0,sudep101,??,,,,43,Pete Suder,R,R
PHA194104190,2.0,1.0,brana101,??,,,,K/C,Al Brancato,R,R
PHA194104190,2.0,1.0,brana101,??,,,,K/C,Al Brancato,R,R
PHA194104190,3.0,0.0,cronj101,??,,,,E9/F.B-2,Joe Cronin,R,R
PHA194104190,3.0,0.0,cronj101,??,,,,E9/F.B-2,Joe Cronin,R,R
PHA194104190,3.0,0.0,doerb101,??,,,,WP.2-3,Bobby Doerr,R,R
PHA194104190,3.0,0.0,doerb101,??,,,,WP.2-3,Bobby Doerr,R,R
PHA194104190,3.0,0.0,doerb101,??,,,,8.3-H(UR),Bobby Doerr,R,R
PHA194104190,3.0,0.0,doerb101,??,,,,8.3-H(UR),Bobby Doerr,R,R
PHA194104190,3.0,0.0,taboj101,??,,,,53,Jim Tabor,R,R
PHA194104190,3.0,0.0,taboj101,??,,,,53,Jim Tabor,R,R
PHA194104190,3.0,0.0,peacj101,??,,,,E5,Johnny Peacock,L,R
PHA194104190,3.0,0.0,peacj101,??,,,,E5,Johnny Peacock,L,R
PHA194104190,3.0,0.0,dicke101,??,,,,46(1)/FO,Emerson Dickman,R,R
PHA194104190,3.0,0.0,dicke101,??,,,,46(1)/FO,Emerson Dickman,R,R
PHA194104190,3.0,1.0,beckb103,??,,,,53,Bill Beckmann,R,R
PHA194104190,3.0,1.0,beckb103,??,,,,53,Bill Beckmann,R,R
PHA194104190,3.0,1.0,colle102,??,,,,S8,Eddie Collins,L,R
PHA194104190,3.0,1.0,colle102,??,,,,S8,Eddie Collins,L,R
PHA194104190,3.0,1.0,davic101,??,,,,S7.1-2,Crash Davis,R,R
PHA194104190,3.0,1.0,davic101,??,,,,S7.1-2,Crash Davis,R,R
PHA194104190,3.0,1.0,johnb102,??,,,,K,Bob Johnson,R,R
PHA194104190,3.0,1.0,johnb102,??,,,,K,Bob Johnson,R,R
PHA194104190,3.0,1.0,hayef101,??,,,,K,Frankie Hayes,R,R
PHA194104190,3.0,1.0,hayef101,??,,,,K,Frankie Hayes,R,R
PHA194104190,4.0,0.0,dimad101,??,,,,9,Dom DiMaggio,R,R
PHA194104190,4.0,0.0,dimad101,??,,,,9,Dom DiMaggio,R,R
PHA194104190,4.0,0.0,finnl101,??,,,,9,Lou Finney,L,R
PHA194104190,4.0,0.0,finnl101,??,,,,9,Lou Finney,L,R
PHA194104190,4.0,0.0,fox-p102,??,,,,W,Pete Fox,R,R
PHA194104190,4.0,0.0,fox-p102,??,,,,W,Pete Fox,R,R
PHA194104190,4.0,0.0,foxxj101,??,,,,SB2,Jimmie Foxx,R,R
PHA194104190,4.0,0.0,foxxj101,??,,,,SB2,Jimmie Foxx,R,R
PHA194104190,4.0,0.0,foxxj101,??,,,,W,Jimmie Foxx,R,R
PHA194104190,4.0,0.0,foxxj101,??,,,,W,Jimmie Foxx,R,R
PHA194104190,4.0,0.0,cronj101,??,,,,HR/7.2-H;1-H,Joe Cronin,R,R
PHA194104190,4.0,0.0,cronj101,??,,,,HR/7.2-H;1-H,Joe Cronin,R,R
PHA194104190,4.0,0.0,doerb101,??,,,,S7,Bobby Doerr,R,R
PHA194104190,4.0,0.0,doerb101,??,,,,S7,Bobby Doerr,R,R
PHA194104190,4.0,0.0,taboj101,??,,,,64(1)/FO,Jim Tabor,R,R
PHA194104190,4.0,0.0,taboj101,??,,,,64(1)/FO,Jim Tabor,R,R
PHA194104190,4.0,1.0,siebd102,??,,,,8,Dick Siebert,L,L
PHA194104190,4.0,1.0,siebd102,??,,,,8,Dick Siebert,L,L
PHA194104190,4.0,1.0,chaps101,??,,,,W,Sam Chapman,R,R
PHA194104190,4.0,1.0,chaps101,??,,,,W,Sam Chapman,R,R
PHA194104190,4.0,1.0,sudep101,??,,,,SB2.1-3(E2/TH),Pete Suder,R,R
PHA194104190,4.0,1.0,sudep101,??,,,,SB2.1-3(E2/TH),Pete Suder,R,R
PHA194104190,4.0,1.0,sudep101,??,,,,K,Pete Suder,R,R
PHA194104190,4.0,1.0,sudep101,??,,,,K,Pete Suder,R,R
PHA194104190,4.0,1.0,brana101,??,,,,63,Al Brancato,R,R
PHA194104190,4.0,1.0,brana101,??,,,,63,Al Brancato,R,R
PHA194104190,5.0,0.0,peacj101,??,,,,NP,Johnny Peacock,L,R
PHA194104190,5.0,0.0,peacj101,??,,,,NP,Johnny Peacock,L,R
PHA194104190,5.0,0.0,peacj101,??,,,,7,Johnny Peacock,L,R
PHA194104190,5.0,0.0,peacj101,??,,,,7,Johnny Peacock,L,R
PHA194104190,5.0,0.0,dicke101,??,,,,53,Emerson Dickman,R,R
PHA194104190,5.0,0.0,dicke101,??,,,,53,Emerson Dickman,R,R
PHA194104190,5.0,0.0,dimad101,??,,,,D7,Dom DiMaggio,R,R
PHA194104190,5.0,0.0,dimad101,??,,,,D7,Dom DiMaggio,R,R
PHA194104190,5.0,0.0,finnl101,??,,,,8,Lou Finney,L,R
PHA194104190,5.0,0.0,finnl101,??,,,,8,Lou Finney,L,R
PHA194104190,5.0,1.0,ferrt101,??,,,,8,Tom Ferrick,R,R
PHA194104190,5.0,1.0,ferrt101,??,,,,8,Tom Ferrick,R,R
PHA194104190,5.0,1.0,colle102,??,,,,8,Eddie Collins,L,R
PHA194104190,5.0,1.0,colle102,??,,,,8,Eddie Collins,L,R
PHA194104190,5.0,1.0,davic101,??,,,,2/FL,Crash Davis,R,R
PHA194104190,5.0,1.0,davic101,??,,,,2/FL,Crash Davis,R,R
PHA194104190,6.0,0.0,fox-p102,??,,,,13,Pete Fox,R,R
PHA194104190,6.0,0.0,fox-p102,??,,,,13,Pete Fox,R,R
PHA194104190,6.0,0.0,foxxj101,??,,,,8,Jimmie Foxx,R,R
PHA194104190,6.0,0.0,foxxj101,??,,,,8,Jimmie Foxx,R,R
PHA194104190,6.0,0.0,cronj101,??,,,,6,Joe Cronin,R,R
PHA194104190,6.0,0.0,cronj101,??,,,,6,Joe Cronin,R,R
PHA194104190,6.0,1.0,johnb102,??,,,,D7,Bob Johnson,R,R
PHA194104190,6.0,1.0,johnb102,??,,,,D7,Bob Johnson,R,R
PHA194104190,6.0,1.0,hayef101,??,,,,53.2-3,Frankie Hayes,R,R
PHA194104190,6.0,1.0,hayef101,??,,,,53.2-3,Frankie Hayes,R,R
PHA194104190,6.0,1.0,siebd102,??,,,,8,Dick Siebert,L,L
PHA194104190,6.0,1.0,siebd102,??,,,,8,Dick Siebert,L,L
PHA194104190,6.0,1.0,chaps101,??,,,,T9.3-H,Sam Chapman,R,R
PHA194104190,6.0,1.0,chaps101,??,,,,T9.3-H,Sam Chapman,R,R
PHA194104190,6.0,1.0,sudep101,??,,,,6,Pete Suder,R,R
PHA194104190,6.0,1.0,sudep101,??,,,,6,Pete Suder,R,R
PHA194104190,7.0,0.0,doerb101,??,,,,63,Bobby Doerr,R,R
PHA194104190,7.0,0.0,doerb101,??,,,,63,Bobby Doerr,R,R
PHA194104190,7.0,0.0,taboj101,??,,,,2/FL,Jim Tabor,R,R
PHA194104190,7.0,0.0,taboj101,??,,,,2/FL,Jim Tabor,R,R
PHA194104190,7.0,0.0,peacj101,??,,,,S5.B-2(E5),Johnny Peacock,L,R
PHA194104190,7.0,0.0,peacj101,??,,,,S5.B-2(E5),Johnny Peacock,L,R
PHA194104190,7.0,0.0,dicke101,??,,,,7,Emerson Dickman,R,R
PHA194104190,7.0,0.0,dicke101,??,,,,7,Emerson Dickman,R,R
PHA194104190,7.0,1.0,brana101,??,,,,3,Al Brancato,R,R
PHA194104190,7.0,1.0,brana101,??,,,,3,Al Brancato,R,R
PHA194104190,7.0,1.0,ferrt101,??,,,,NP,Tom Ferrick,R,R
PHA194104190,7.0,1.0,ferrt101,??,,,,NP,Tom Ferrick,R,R
PHA194104190,7.0,1.0,mccob102,??,,,,K,Benny McCoy,L,R
PHA194104190,7.0,1.0,mccob102,??,,,,K,Benny McCoy,L,R
PHA194104190,7.0,1.0,colle102,??,,,,K,Eddie Collins,L,R
PHA194104190,7.0,1.0,colle102,??,,,,K,Eddie Collins,L,R
PHA194104190,8.0,0.0,dimad101,??,,,,NP,Dom DiMaggio,R,R
PHA194104190,8.0,0.0,dimad101,??,,,,NP,Dom DiMaggio,R,R
PHA194104190,8.0,0.0,dimad101,??,,,,S8,Dom DiMaggio,R,R
PHA194104190,8.0,0.0,dimad101,??,,,,S8,Dom DiMaggio,R,R
PHA194104190,8.0,0.0,finnl101,??,,,,8,Lou Finney,L,R
PHA194104190,8.0,0.0,finnl101,??,,,,8,Lou Finney,L,R
PHA194104190,8.0,0.0,fox-p102,??,,,,63.1-2,Pete Fox,R,R
PHA194104190,8.0,0.0,fox-p102,??,,,,63.1-2,Pete Fox,R,R
PHA194104190,8.0,0.0,foxxj101,??,,,,13,Jimmie Foxx,R,R
PHA194104190,8.0,0.0,foxxj101,??,,,,13,Jimmie Foxx,R,R
PHA194104190,8.0,1.0,davic101,??,,,,13,Crash Davis,R,R
PHA194104190,8.0,1.0,davic101,??,,,,13,Crash Davis,R,R
PHA194104190,8.0,1.0,johnb102,??,,,,W,Bob Johnson,R,R
PHA194104190,8.0,1.0,johnb102,??,,,,W,Bob Johnson,R,R
PHA194104190,8.0,1.0,hayef101,??,,,,54(1)3/GDP,Frankie Hayes,R,R
PHA194104190,8.0,1.0,hayef101,??,,,,54(1)3/GDP,Frankie Hayes,R,R
PHA194104190,9.0,0.0,cronj101,??,,,,S9,Joe Cronin,R,R
PHA194104190,9.0,0.0,cronj101,??,,,,S9,Joe Cronin,R,R
PHA194104190,9.0,0.0,doerb101,??,,,,CS2(26),Bobby Doerr,R,R
PHA194104190,9.0,0.0,doerb101,??,,,,CS2(26),Bobby Doerr,R,R
PHA194104190,9.0,0.0,doerb101,??,,,,8,Bobby Doerr,R,R
PHA194104190,9.0,0.0,doerb101,??,,,,8,Bobby Doerr,R,R
PHA194104190,9.0,0.0,taboj101,??,,,,7,Jim Tabor,R,R
PHA194104190,9.0,0.0,taboj101,??,,,,7,Jim Tabor,R,R
PHA194104190,9.0,1.0,siebd102,??,,,,9,Dick Siebert,L,L
PHA194104190,9.0,1.0,siebd102,??,,,,9,Dick Siebert,L,L
PHA194104190,9.0,1.0,chaps101,??,,,,63,Sam Chapman,R,R
PHA194104190,9.0,1.0,chaps101,??,,,,63,Sam Chapman,R,R
PHA194104190,9.0,1.0,sudep101,??,,,,S7,Pete Suder,R,R
PHA194104190,9.0,1.0,sudep101,??,,,,S7,Pete Suder,R,R
PHA194104190,9.0,1.0,brana101,??,,,,W.1-2,Al Brancato,R,R
PHA194104190,9.0,1.0,brana101,??,,,,W.1-2,Al Brancato,R,R
PHA194104190,9.0,1.0,harrl101,??,,,,NP,Lum Harris,R,R
PHA194104190,9.0,1.0,harrl101,??,,,,NP,Lum Harris,R,R
PHA194104190,9.0,1.0,miled101,??,,,,6/L,Dee Miles,L,R
PHA194104190,9.0,1.0,miled101,??,,,,6/L,Dee Miles,L,R
PHA194104190,,,,,,,,"DATA:er:dicke101,2",,,
PHA194104190,,,,,,,,"DATA:er:beckb103,5",,,
PHA194104190,,,,,,,,"DATA:er:ferrt101,0",,,
PHA194104190,,,,,,,,"DATA:er:harrl101,0",,,
PHA194104200,1.0,0.0,rizzp101,??,,,,53,Phil Rizzuto,R,R
PHA194104200,1.0,0.0,rizzp101,??,,,,53,Phil Rizzuto,R,R
PHA194104200,1.0,0.0,rolfr101,??,,,,13,Red Rolfe,L,R
PHA194104200,1.0,0.0,rolfr101,??,,,,13,Red Rolfe,L,R
PHA194104200,1.0,0.0,kellc101,??,,,,K,Charlie Keller,L,R
PHA194104200,1.0,0.0,kellc101,??,,,,K,Charlie Keller,L,R
PHA194104200,1.0,1.0,colle102,??,,,,S9,Eddie Collins,L,R
