game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
FLO200904100,mainj001,0,0,9,RF,start
FLO200904100,bonie001,0,1,1,P,start
FLO200904100,bakej002,0,1,2,C,start
FLO200904100,ramih003,0,1,3,1B,start
FLO200904100,cantj001,0,1,4,2B,start
FLO200904100,uggld001,0,1,5,3B,start
FLO200904100,hermj001,0,1,6,SS,start
FLO200904100,rossc001,0,1,7,LF,start
FLO200904100,maybc001,0,1,8,CF,start
FLO200904100,sanca004,0,1,9,RF,start
FLO200904100,meyed002,0,1,9,RF,sub
FLO200904100,shefg001,0,0,9,RF,sub
FLO200904100,grees004,0,0,9,RF,sub
FLO200904100,calek001,0,1,9,RF,sub
FLO200904100,pintr001,0,1,9,RF,sub
FLO200904100,tatif001,0,0,7,LF,sub
FLO200904100,nunel001,0,1,7,LF,sub
FLO200904100,carrb001,0,1,9,RF,sub
FLO200904100,castr002,0,0,7,LF,sub
FLO200904100,parnb001,0,0,9,RF,sub
FLO200904100,andem003,0,0,9,RF,sub
FLO200904100,putzj001,0,0,9,RF,sub
FLO200904100,gloar001,0,1,7,LF,sub
FLO200904100,lindm001,0,1,7,LF,sub
FLO200904100,reedj004,0,0,8,CF,sub
FLO200904100,coraa001,0,0,9,RF,sub
FLO200904100,felip002,0,0,8,CF,sub
FLO200904100,coraa001,0,0,9,RF,sub
FLO200904100,odayd001,0,0,8,CF,sub
FLO200904110,reyej001,0,0,1,P,start
FLO200904110,murpd006,0,0,2,C,start
FLO200904110,wrigd002,0,0,3,1B,start
FLO200904110,delgc001,0,0,4,2B,start
FLO200904110,beltc001,0,0,5,3B,start
FLO200904110,churr001,0,0,6,SS,start
FLO200904110,schnb001,0,0,7,LF,start
FLO200904110,castl001,0,0,8,CF,start
FLO200904110,hernl003,0,0,9,RF,start
FLO200904110,bonie001,0,1,1,P,start
FLO200904110,bakej002,0,1,2,C,start
FLO200904110,ramih003,0,1,3,1B,start
FLO200904110,cantj001,0,1,4,2B,start
FLO200904110,uggld001,0,1,5,3B,start
FLO200904110,hermj001,0,1,6,SS,start
FLO200904110,rossc001,0,1,7,LF,start
FLO200904110,maybc001,0,1,8,CF,start
FLO200904110,nolar001,0,1,9,RF,start
FLO200904110,carrb001,0,1,9,RF,sub
FLO200904110,milla002,0,1,9,RF,sub
FLO200904110,helmw001,0,1,9,RF,sub
FLO200904110,stokb001,0,0,9,RF,sub
FLO200904110,felip002,0,0,9,RF,sub
FLO200904110,paulr001,0,1,2,C,sub
FLO200904110,paulr001,0,1,2,C,sub
FLO200904110,pennh001,0,1,9,RF,sub
FLO200904110,coraa001,0,0,9,RF,sub
FLO200904110,odayd001,0,0,2,C,sub
FLO200904110,reedj004,0,0,9,RF,sub
FLO200904110,gloar001,0,1,9,RF,sub
FLO200904110,rodrf003,0,0,2,C,sub
FLO200904120,reyej001,0,0,1,P,start
FLO200904120,murpd006,0,0,2,C,start
FLO200904120,wrigd002,0,0,3,1B,start
FLO200904120,delgc001,0,0,4,2B,start
FLO200904120,beltc001,0,0,5,3B,start
FLO200904120,churr001,0,0,6,SS,start
FLO200904120,castr002,0,0,7,LF,start
FLO200904120,castl001,0,0,8,CF,start
FLO200904120,santj003,0,0,9,RF,start
FLO200904120,bonie001,0,1,1,P,start
FLO200904120,maybc001,0,1,2,C,start
FLO200904120,ramih003,0,1,3,1B,start
FLO200904120,helmw001,0,1,4,2B,start
FLO200904120,uggld001,0,1,5,3B,start
FLO200904120,hermj001,0,1,6,SS,start
FLO200904120,rossc001,0,1,7,LF,start
FLO200904120,paulr001,0,1,8,CF,start
FLO200904120,johnj009,0,1,9,RF,start
FLO200904120,carrb001,0,1,6,SS,sub
FLO200904120,reedj004,0,0,9,RF,sub
FLO200904120,parnb001,0,0,9,RF,sub
FLO200904240,rollj001,0,0,1,P,start
FLO200904240,victs001,0,0,2,C,start
FLO200904240,utlec001,0,0,3,1B,start
FLO200904240,howar001,0,0,4,2B,start
FLO200904240,wertj001,0,0,5,3B,start
FLO200904240,ibanr001,0,0,6,SS,start
FLO200904240,felip001,0,0,7,LF,start
FLO200904240,marsl001,0,0,8,CF,start
FLO200904240,myerb001,0,0,9,RF,start
FLO200904240,bonie001,0,1,1,P,start
FLO200904240,bakej002,0,1,2,C,start
FLO200904240,ramih003,0,1,3,1B,start
FLO200904240,gloar001,0,1,4,2B,start
FLO200904240,uggld001,0,1,5,3B,start
FLO200904240,hermj001,0,1,6,SS,start
FLO200904240,rossc001,0,1,7,LF,start
FLO200904240,maybc001,0,1,8,CF,start
FLO200904240,johnj009,0,1,9,RF,start
FLO200904240,dobbg001,0,0,9,RF,sub
FLO200904240,condc001,0,0,9,RF,sub
FLO200904240,nunel001,0,1,9,RF,sub
FLO200904240,carrb001,0,1,6,SS,sub
FLO200904240,lindm001,0,1,9,RF,sub
FLO200904240,staim001,0,0,7,LF,sub
FLO200904240,cairm001,0,0,7,LF,sub
FLO200904240,brune001,0,0,9,RF,sub
FLO200904240,pintr001,0,1,9,RF,sub
FLO200904240,madsr001,0,0,7,LF,sub
FLO200904240,brune001,0,0,9,RF,sub
FLO200904240,ameza001,0,1,9,RF,sub
FLO200904250,rollj001,0,0,1,P,start
FLO200904250,victs001,0,0,2,C,start
FLO200904250,utlec001,0,0,3,1B,start
FLO200904250,howar001,0,0,4,2B,start
FLO200904250,wertj001,0,0,5,3B,start
FLO200904250,ibanr001,0,0,6,SS,start
FLO200904250,felip001,0,0,7,LF,start
FLO200904250,marsl001,0,0,8,CF,start
FLO200904250,parkc002,0,0,9,RF,start
FLO200904250,bonie001,0,1,1,P,start
FLO200904250,bakej002,0,1,2,C,start
FLO200904250,ramih003,0,1,3,1B,start
FLO200904250,cantj001,0,1,4,2B,start
FLO200904250,uggld001,0,1,5,3B,start
FLO200904250,hermj001,0,1,6,SS,start
FLO200904250,rossc001,0,1,7,LF,start
FLO200904250,maybc001,0,1,8,CF,start
FLO200904250,volsc001,0,1,9,RF,start
FLO200904250,ameza001,0,1,9,RF,sub
FLO200904250,meyed002,0,1,8,CF,sub
FLO200904250,ameza001,0,1,9,RF,sub
FLO200904250,durbc001,0,0,9,RF,sub
FLO200904250,eyres001,0,0,9,RF,sub
FLO200904250,helmw001,0,1,6,SS,sub
FLO200904250,carrb001,0,1,6,SS,sub
FLO200904250,nunel001,0,1,8,CF,sub
FLO200904250,dobbg001,0,0,7,LF,sub
FLO200904250,staim001,0,0,8,CF,sub
FLO200904250,pintr001,0,1,8,CF,sub
FLO200904250,brune001,0,0,8,CF,sub
FLO200904250,costc001,0,0,9,RF,sub
FLO200904250,calek001,0,1,8,CF,sub
FLO200904250,madsr001,0,0,7,LF,sub
FLO200904250,brune001,0,0,8,CF,sub
FLO200904250,costc001,0,0,9,RF,sub
FLO200904250,gloar001,0,1,8,CF,sub
FLO200904250,kensl001,0,1,8,CF,sub
FLO200904250,cairm001,0,0,7,LF,sub
FLO200904250,lidgb001,0,0,7,LF,sub
FLO200904260,victs001,0,0,1,P,start
FLO200904260,brune001,0,0,2,C,start
FLO200904260,utlec001,0,0,3,1B,start
FLO200904260,howar001,0,0,4,2B,start
FLO200904260,wertj001,0,0,5,3B,start
FLO200904260,ibanr001,0,0,6,SS,start
FLO200904260,felip001,0,0,7,LF,start
FLO200904260,costc001,0,0,8,CF,start
FLO200904260,moyej001,0,0,9,RF,start
FLO200904260,maybc001,0,1,1,P,start
FLO200904260,hermj001,0,1,2,C,start
FLO200904260,ramih003,0,1,3,1B,start
FLO200904260,cantj001,0,1,4,2B,start
FLO200904260,uggld001,0,1,5,3B,start
FLO200904260,helmw001,0,1,6,SS,start
FLO200904260,paulr001,0,1,7,LF,start
FLO200904260,rossc001,0,1,8,CF,start
FLO200904260,taylg001,0,1,9,RF,start
FLO200904260,badeb001,0,1,9,RF,sub
FLO200904260,carrb001,0,1,9,RF,sub
FLO200904260,pennh001,0,1,9,RF,sub
FLO200904260,dobbg001,0,0,9,RF,sub
FLO200904260,durbc001,0,0,9,RF,sub
FLO200904260,calek001,0,1,9,RF,sub
FLO200904260,staim001,0,0,9,RF,sub
FLO200904260,cairm001,0,0,3,1B,sub
FLO200904260,cairm001,0,0,3,1B,sub
FLO200904260,happj001,0,0,9,RF,sub
FLO200904260,rossc001,0,1,8,CF,sub
FLO200904260,ameza001,0,1,9,RF,sub
FLO200905040,tavew001,0,0,1,P,start
FLO200905040,dickc001,0,0,2,C,start
FLO200905040,vottj001,0,0,3,1B,start
FLO200905040,philb001,0,0,4,2B,start
FLO200905040,brucj001,0,0,5,3B,start
FLO200905040,hernr002,0,0,6,SS,start
FLO200905040,rosaa001,0,0,7,LF,start
FLO200905040,gonza002,0,0,8,CF,start
FLO200905040,haraa001,0,0,9,RF,start
FLO200905040,bonie001,0,1,1,P,start
FLO200905040,bakej002,0,1,2,C,start
FLO200905040,ramih003,0,1,3,1B,start
FLO200905040,cantj001,0,1,4,2B,start
FLO200905040,uggld001,0,1,5,3B,start
FLO200905040,hermj001,0,1,6,SS,start
FLO200905040,rossc001,0,1,7,LF,start
FLO200905040,maybc001,0,1,8,CF,start
FLO200905040,johnj009,0,1,9,RF,start
FLO200905040,nix-l001,0,0,9,RF,sub
FLO200905040,meyed002,0,1,9,RF,sub
FLO200905040,nunel001,0,1,9,RF,sub
FLO200905040,weatd001,0,0,9,RF,sub
FLO200905040,carrb001,0,1,6,SS,sub
FLO200905040,rhoda001,0,0,9,RF,sub
FLO200905040,helmw001,0,1,9,RF,sub
FLO200905040,ameza001,0,1,9,RF,sub
FLO200905040,paulr001,0,1,2,C,sub
FLO200905040,massn001,0,0,9,RF,sub
FLO200905040,paulr001,0,1,2,C,sub
FLO200905040,lindm001,0,1,8,CF,sub
FLO200905040,ameza001,0,1,9,RF,sub
FLO200905040,hairj002,0,0,9,RF,sub
FLO200905040,burtj001,0,0,9,RF,sub
FLO200905040,pintr001,0,1,8,CF,sub
FLO200905040,janip001,0,0,8,CF,sub
FLO200905040,gloar001,0,1,8,CF,sub
FLO200905040,badeb001,0,1,8,CF,sub
FLO200905040,mcdod002,0,0,9,RF,sub
FLO200905040,lincm001,0,0,9,RF,sub
FLO200905040,hanir001,0,0,9,RF,sub
FLO200905040,herrd001,0,0,9,RF,sub
FLO200905050,tavew001,0,0,1,P,start
FLO200905050,hairj002,0,0,2,C,start
FLO200905050,vottj001,0,0,3,1B,start
FLO200905050,philb001,0,0,4,2B,start
FLO200905050,brucj001,0,0,5,3B,start
FLO200905050,rosaa001,0,0,6,SS,start
FLO200905050,dickc001,0,0,7,LF,start
FLO200905050,hernr002,0,0,8,CF,start
FLO200905050,volqe001,0,0,9,RF,start
FLO200905050,bonie001,0,1,1,P,start
FLO200905050,bakej002,0,1,2,C,start
FLO200905050,ramih003,0,1,3,1B,start
FLO200905050,cantj001,0,1,4,2B,start
FLO200905050,uggld001,0,1,5,3B,start
FLO200905050,hermj001,0,1,6,SS,start
FLO200905050,rossc001,0,1,7,LF,start
FLO200905050,ameza001,0,1,8,CF,start
FLO200905050,volsc001,0,1,9,RF,start
FLO200905050,carrb001,0,1,9,RF,sub
FLO200905050,pennh001,0,1,9,RF,sub
FLO200905050,mcdod002,0,0,1,P,sub
FLO200905050,mcdod002,0,0,1,P,sub
FLO200905050,nix-l001,0,0,5,3B,sub
FLO200905050,gloar001,0,1,9,RF,sub
FLO200905050,calek001,0,1,9,RF,sub
FLO200905050,massn001,0,0,9,RF,sub
FLO200905060,infao001,0,0,1,P,start
FLO200905060,escoy001,0,0,2,C,start
FLO200905060,jonec004,0,0,3,1B,start
FLO200905060,andeg001,0,0,4,2B,start
FLO200905060,pradm001,0,0,5,3B,start
FLO200905060,franj004,0,0,6,SS,start
FLO200905060,rossd001,0,0,7,LF,start
FLO200905060,schaj002,0,0,8,CF,start
FLO200905060,lowed001,0,0,9,RF,start
FLO200905060,bonie001,0,1,1,P,start
FLO200905060,maybc001,0,1,2,C,start
FLO200905060,ramih003,0,1,3,1B,start
FLO200905060,cantj001,0,1,4,2B,start
FLO200905060,bakej002,0,1,5,3B,start
FLO200905060,uggld001,0,1,6,SS,start
FLO200905060,hermj001,0,1,7,LF,start
FLO200905060,rossc001,0,1,8,CF,start
FLO200905060,taylg001,0,1,9,RF,start
FLO200905060,meyed002,0,1,9,RF,sub
FLO200905060,pintr001,0,1,9,RF,sub
FLO200905060,carlb001,0,0,9,RF,sub
FLO200905060,gloar001,0,1,9,RF,sub
FLO200905060,nunel001,0,1,9,RF,sub
FLO200905060,moylp001,0,0,5,3B,sub
FLO200905060,kotcc001,0,0,9,RF,sub
FLO200905060,sorir001,0,0,5,3B,sub
FLO200905060,helmw001,0,1,9,RF,sub
FLO200905060,lindm001,0,1,9,RF,sub
FLO200905060,nortg001,0,0,5,3B,sub
FLO200905060,gonzm001,0,0,5,3B,sub
FLO200905070,infao001,0,0,1,P,start
FLO200905070,escoy001,0,0,2,C,start
FLO200905070,andeg001,0,0,3,1B,start
FLO200905070,kotcc001,0,0,4,2B,start
FLO200905070,franj004,0,0,5,3B,start
FLO200905070,johnk003,0,0,6,SS,start
FLO200905070,rossd001,0,0,7,LF,start
FLO200905070,schaj002,0,0,8,CF,start
FLO200905070,jurrj001,0,0,9,RF,start
FLO200905070,bonie001,0,1,1,P,start
FLO200905070,maybc001,0,1,2,C,start
FLO200905070,ramih003,0,1,3,1B,start
FLO200905070,cantj001,0,1,4,2B,start
FLO200905070,hermj001,0,1,5,3B,start
FLO200905070,uggld001,0,1,6,SS,start
FLO200905070,rossc001,0,1,7,LF,start
FLO200905070,paulr001,0,1,8,CF,start
FLO200905070,sanca004,0,1,9,RF,start
FLO200905070,badeb001,0,1,9,RF,sub
FLO200905070,pintr001,0,1,9,RF,sub
FLO200905070,calek001,0,1,7,LF,sub
FLO200905070,gloar001,0,1,9,RF,sub
FLO200905070,sorir001,0,0,9,RF,sub
FLO200905070,bakej002,0,1,8,CF,sub
FLO200905070,helmw001,0,1,2,C,sub
FLO200905070,carrb001,0,1,2,C,sub
FLO200905070,carrb001,0,1,2,C,sub
FLO200905070,bakej002,0,1,8,CF,sub
FLO200905070,nortg001,0,0,9,RF,sub
FLO200905070,gonzm001,0,0,9,RF,sub
FLO200905150,pierj002,0,0,1,P,start
FLO200905150,furcr001,0,0,2,C,start
FLO200905150,hudso001,0,0,3,1B,start
FLO200905150,ethia001,0,0,4,2B,start
FLO200905150,martr004,0,0,5,3B,start
FLO200905150,lonej001,0,0,6,SS,start
FLO200905150,kempm001,0,0,7,LF,start
FLO200905150,blakc001,0,0,8,CF,start
FLO200905150,stule002,0,0,9,RF,start
FLO200905150,bonie001,0,1,1,P,start
FLO200905150,coghc001,0,1,2,C,start
FLO200905150,ramih003,0,1,3,1B,start
FLO200905150,cantj001,0,1,4,2B,start
FLO200905150,uggld001,0,1,5,3B,start
FLO200905150,hermj001,0,1,6,SS,start
FLO200905150,rossc001,0,1,7,LF,start
FLO200905150,paulr001,0,1,8,CF,start
FLO200905150,volsc001,0,1,9,RF,start
FLO200905150,paulx001,0,0,9,RF,sub
FLO200905150,weavj002,0,0,9,RF,sub
FLO200905150,calek001,0,1,9,RF,sub
FLO200905150,lorem001,0,0,9,RF,sub
FLO200905150,pintr001,0,1,7,LF,sub
FLO200905150,ameza001,0,1,9,RF,sub
FLO200905150,leacb001,0,0,9,RF,sub
FLO200905150,belir001,0,0,9,RF,sub
FLO200905150,nunel001,0,1,7,LF,sub
FLO200905150,wadec001,0,0,9,RF,sub
FLO200905150,helmw001,0,1,7,LF,sub
FLO200905150,bakej002,0,1,8,CF,sub
FLO200905150,bonie001,0,1,1,P,sub
FLO200905150,lindm001,0,1,5,3B,sub
FLO200905150,helmw001,0,1,7,LF,sub
FLO200905150,bakej002,0,1,8,CF,sub
FLO200905150,castj004,0,0,9,RF,sub
FLO200905150,broxj001,0,0,9,RF,sub
FLO200905150,gloar001,0,1,5,3B,sub
FLO200905160,pierj002,0,0,1,P,start
FLO200905160,furcr001,0,0,2,C,start
FLO200905160,hudso001,0,0,3,1B,start
FLO200905160,ethia001,0,0,4,2B,start
FLO200905160,martr004,0,0,5,3B,start
FLO200905160,lonej001,0,0,6,SS,start
FLO200905160,kempm001,0,0,7,LF,start
FLO200905160,blakc001,0,0,8,CF,start
FLO200905160,milte001,0,0,9,RF,start
FLO200905160,bonie001,0,1,1,P,start
FLO200905160,coghc001,0,1,2,C,start
FLO200905160,ramih003,0,1,3,1B,start
FLO200905160,cantj001,0,1,4,2B,start
FLO200905160,bakej002,0,1,5,3B,start
FLO200905160,uggld001,0,1,6,SS,start
FLO200905160,hermj001,0,1,7,LF,start
FLO200905160,rossc001,0,1,8,CF,start
FLO200905160,milla002,0,1,9,RF,start
FLO200905160,weavj002,0,0,9,RF,sub
FLO200905160,martc004,0,1,9,RF,sub
FLO200905160,paulx001,0,0,9,RF,sub
FLO200905160,meyed002,0,1,8,CF,sub
FLO200905160,ameza001,0,1,9,RF,sub
FLO200905160,leacb001,0,0,9,RF,sub
FLO200905160,belir001,0,0,9,RF,sub
FLO200905160,nunel001,0,1,8,CF,sub
FLO200905160,gloar001,0,1,8,CF,sub
FLO200905160,ohmaw001,0,0,9,RF,sub
FLO200905160,bonie001,0,1,1,P,sub
FLO200905160,helmw001,0,1,8,CF,sub
FLO200905160,lindm001,0,1,9,RF,sub
FLO200905160,lorem001,0,0,9,RF,sub
FLO200905170,pierj002,0,0,1,P,start
FLO200905170,lorem001,0,0,2,C,start
FLO200905170,hudso001,0,0,3,1B,start
FLO200905170,kempm001,0,0,4,2B,start
FLO200905170,lonej001,0,0,5,3B,start
FLO200905170,ausmb001,0,0,6,SS,start
FLO200905170,paulx001,0,0,7,LF,start
FLO200905170,castj004,0,0,8,CF,start
FLO200905170,kersc001,0,0,9,RF,start
FLO200905170,bonie001,0,1,1,P,start
FLO200905170,helmw001,0,1,2,C,start
FLO200905170,ramih003,0,1,3,1B,start
FLO200905170,cantj001,0,1,4,2B,start
FLO200905170,hermj001,0,1,5,3B,start
FLO200905170,uggld001,0,1,6,SS,start
FLO200905170,paulr001,0,1,7,LF,start
FLO200905170,rossc001,0,1,8,CF,start
FLO200905170,koroj001,0,1,9,RF,start
FLO200905170,pennh001,0,1,9,RF,sub
FLO200905170,coghc001,0,1,9,RF,sub
FLO200905170,badeb001,0,1,9,RF,sub
FLO200905170,pintr001,0,1,9,RF,sub
FLO200905170,deaza001,0,1,9,RF,sub
FLO200905170,motag001,0,0,9,RF,sub
FLO200905170,calek001,0,1,9,RF,sub
FLO200905170,ohmaw001,0,0,9,RF,sub
FLO200905170,gloar001,0,1,9,RF,sub
FLO200905190,lopef001,0,0,1,P,start
FLO200905190,parrg001,0,0,2,C,start
FLO200905190,uptoj001,0,0,3,1B,start
FLO200905190,drews001,0,0,4,2B,start
FLO200905190,reynm001,0,0,5,3B,start
FLO200905190,byrne001,0,0,6,SS,start
FLO200905190,snydc002,0,0,7,LF,start
FLO200905190,ojeda001,0,0,8,CF,start
FLO200905190,garlj001,0,0,9,RF,start
FLO200905190,bonie001,0,1,1,P,start
FLO200905190,coghc001,0,1,2,C,start
FLO200905190,ramih003,0,1,3,1B,start
FLO200905190,cantj001,0,1,4,2B,start
FLO200905190,bakej002,0,1,5,3B,start
FLO200905190,uggld001,0,1,6,SS,start
FLO200905190,hermj001,0,1,7,LF,start
FLO200905190,rossc001,0,1,8,CF,start
FLO200905190,johnj009,0,1,9,RF,start
FLO200905190,montm001,0,0,9,RF,sub
FLO200905190,pintr001,0,1,9,RF,sub
FLO200905190,calek001,0,1,9,RF,sub
FLO200905190,gutij002,0,0,9,RF,sub
FLO200905190,gloar001,0,1,9,RF,sub
FLO200905190,nunel001,0,1,9,RF,sub
FLO200905190,tracc001,0,0,9,RF,sub
FLO200905190,penat003,0,0,9,RF,sub
FLO200905190,sancb001,0,1,9,RF,sub
FLO200905190,qualc001,0,0,9,RF,sub
FLO200905190,helmw001,0,1,9,RF,sub
FLO200905201,lopef001,0,0,1,P,start
FLO200905201,parrg001,0,0,2,C,start
FLO200905201,uptoj001,0,0,3,1B,start
FLO200905201,drews001,0,0,4,2B,start
FLO200905201,reynm001,0,0,5,3B,start
FLO200905201,younc004,0,0,6,SS,start
FLO200905201,tracc001,0,0,7,LF,start
FLO200905201,snydc002,0,0,8,CF,start
FLO200905201,david002,0,0,9,RF,start
FLO200905201,bonie001,0,1,1,P,start
FLO200905201,hermj001,0,1,2,C,start
FLO200905201,ramih003,0,1,3,1B,start
FLO200905201,cantj001,0,1,4,2B,start
FLO200905201,rossc001,0,1,5,3B,start
FLO200905201,uggld001,0,1,6,SS,start
FLO200905201,paulr001,0,1,7,LF,start
FLO200905201,coghc001,0,1,8,CF,start
FLO200905201,volsc001,0,1,9,RF,start
FLO200905201,raucj001,0,0,9,RF,sub
FLO200905201,deaza001,0,1,9,RF,sub
FLO200905201,hermj001,0,1,2,C,sub
FLO200905201,rossc001,0,1,5,3B,sub
FLO200905201,meyed002,0,1,8,CF,sub
FLO200905201,deaza001,0,1,9,RF,sub
FLO200905201,byrne001,0,0,9,RF,sub
FLO200905201,calek001,0,1,8,CF,sub
FLO200905201,vasqe001,0,0,9,RF,sub
FLO200905201,nunel001,0,1,8,CF,sub
FLO200905201,gloar001,0,1,8,CF,sub
FLO200905201,slatd001,0,0,9,RF,sub
FLO200905201,helmw001,0,1,2,C,sub
FLO200905201,rosal001,0,0,8,CF,sub
FLO200905201,montm001,0,0,9,RF,sub
FLO200905201,bonie001,0,1,1,P,sub
FLO200905201,helmw001,0,1,2,C,sub
FLO200905201,lindm001,0,1,8,CF,sub
FLO200905202,lopef001,0,0,1,P,start
FLO200905202,parrg001,0,0,2,C,start
FLO200905202,uptoj001,0,0,3,1B,start
FLO200905202,drews001,0,0,4,2B,start
FLO200905202,reynm001,0,0,5,3B,start
FLO200905202,montm001,0,0,6,SS,start
FLO200905202,byrne001,0,0,7,LF,start
FLO200905202,tracc001,0,0,8,CF,start
FLO200905202,augeb001,0,0,9,RF,start
FLO200905202,bonie001,0,1,1,P,start
FLO200905202,hermj001,0,1,2,C,start
FLO200905202,ramih003,0,1,3,1B,start
FLO200905202,cantj001,0,1,4,2B,start
FLO200905202,bakej002,0,1,5,3B,start
FLO200905202,uggld001,0,1,6,SS,start
FLO200905202,rossc001,0,1,7,LF,start
FLO200905202,deaza001,0,1,8,CF,start
FLO200905202,pennh001,0,1,9,RF,start
FLO200905202,badeb001,0,1,9,RF,sub
FLO200905202,younc004,0,0,9,RF,sub
FLO200905202,rosal001,0,0,9,RF,sub
FLO200905202,pintr001,0,1,9,RF,sub
FLO200905202,rober002,0,0,9,RF,sub
FLO200905202,gutij002,0,0,9,RF,sub
FLO200905202,gloar001,0,1,9,RF,sub
FLO200905202,sancb001,0,1,9,RF,sub
