game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
SDN201304090,5.0,1.0,venaw001,22,2.0,2.0,CB1F11B>B,CS2(26)
SDN201304090,5.0,1.0,venaw001,32,3.0,2.0,CB1F11B>B.FB,W
SDN201304090,5.0,1.0,quenc001,12,1.0,2.0,CSB>B,SB2
SDN201304090,5.0,1.0,quenc001,22,2.0,2.0,CSB>B.S,K
SDN201304090,6.0,0.0,ellia001,00,0.0,0.0,,NP
SDN201304090,6.0,0.0,ellia001,32,3.0,2.0,.CBCBBC,K
SDN201304090,6.0,0.0,sellj002,32,3.0,2.0,BCCBBB,W
SDN201304090,6.0,0.0,beckj002,00,0.0,0.0,,NP
SDN201304090,6.0,0.0,schus001,00,0.0,0.0,.X,46(1)3/GDP/G4
SDN201304090,6.0,1.0,alony001,00,0.0,0.0,,NP
SDN201304090,6.0,1.0,alony001,32,3.0,2.0,.BBCBCX,7/F78S
SDN201304090,6.0,1.0,gyorj001,12,1.0,2.0,CSBS,K
SDN201304090,6.0,1.0,amara001,31,3.0,1.0,BCBBX,43/G4
SDN201304090,7.0,0.0,crawc002,10,1.0,0.0,BX,S8/G6M+
SDN201304090,7.0,0.0,ellim001,32,3.0,2.0,11BC11BB1C>X,63/G6MS-.1-2
SDN201304090,7.0,0.0,kempm001,02,0.0,2.0,CCX,43/G4.2-3
SDN201304090,7.0,0.0,gonza003,00,0.0,0.0,,NP
SDN201304090,7.0,0.0,gonza003,10,1.0,0.0,.BX,S7/L7S.3-H
SDN201304090,7.0,0.0,uribj002,00,0.0,0.0,,NP
SDN201304090,7.0,0.0,uribj002,00,0.0,0.0,.X,54(1)/FO/G56
SDN201304090,7.0,1.0,maybc001,00,0.0,0.0,,NP
SDN201304090,7.0,1.0,maybc001,00,0.0,0.0,,NP
SDN201304090,7.0,1.0,maybc001,11,1.0,1.0,..BCX,S6/G6S-
SDN201304090,7.0,1.0,hundn001,00,0.0,0.0,X,54/SH.1-2
SDN201304090,7.0,1.0,gregl001,00,0.0,0.0,,NP
SDN201304090,7.0,1.0,kotsm001,10,1.0,0.0,.BX,D9/L8RM.2-H
SDN201304090,7.0,1.0,cabre001,31,3.0,1.0,BBBCX,63/G6M.2-3
SDN201304090,7.0,1.0,venaw001,30,3.0,0.0,IIII,IW
SDN201304090,7.0,1.0,quenc001,01,0.0,1.0,CH,HP.1-2
SDN201304090,7.0,1.0,alony001,00,0.0,0.0,,NP
SDN201304090,7.0,1.0,alony001,00,0.0,0.0,,NP
SDN201304090,7.0,1.0,alony001,22,2.0,2.0,..CBBSX,9/F9M
SDN201304090,8.0,0.0,ethia001,00,0.0,0.0,,NP
SDN201304090,8.0,0.0,ethia001,00,0.0,0.0,,NP
SDN201304090,8.0,0.0,ethia001,12,1.0,2.0,..CBTFS,K
SDN201304090,8.0,0.0,ellia001,32,3.0,2.0,BCCFBFBX,9/F9LM
SDN201304090,8.0,0.0,sellj002,00,0.0,0.0,,NP
SDN201304090,8.0,0.0,hairj002,22,2.0,2.0,.BBCFC,K
SDN201304090,8.0,1.0,gyorj001,00,0.0,0.0,,NP
SDN201304090,8.0,1.0,gyorj001,00,0.0,0.0,,NP
SDN201304090,8.0,1.0,gyorj001,32,3.0,2.0,..BSCBBB,W
SDN201304090,8.0,1.0,amara001,00,0.0,0.0,B,PB.1-2
SDN201304090,8.0,1.0,amara001,30,3.0,0.0,B.BBB,W
SDN201304090,8.0,1.0,maybc001,00,0.0,0.0,,NP
SDN201304090,8.0,1.0,maybc001,11,1.0,1.0,.CBX,14/SH.2-3;1-2
SDN201304090,8.0,1.0,hundn001,21,2.0,1.0,*BCBX,FC6/G6S.3XH(62);2-3
SDN201304090,8.0,1.0,denoc001,00,0.0,0.0,X,S9/G34.3-H;1-2
SDN201304090,8.0,1.0,cabre001,31,3.0,1.0,BSBB*B,W.2-3;1-2
SDN201304090,8.0,1.0,venaw001,00,0.0,0.0,,NP
SDN201304090,8.0,1.0,venaw001,00,0.0,0.0,,NP
SDN201304090,8.0,1.0,venaw001,12,1.0,2.0,..TBCX,T8/F8RD.3-H;2-H;1-H
SDN201304090,8.0,1.0,thayd001,00,0.0,0.0,,NP
SDN201304090,8.0,1.0,guzmj005,32,3.0,2.0,.S*BCBB*B,W
SDN201304090,8.0,1.0,alony001,32,3.0,2.0,CCBBB>X,S6/G6MD.3-H;1-2
SDN201304090,8.0,1.0,gyorj001,32,3.0,2.0,BFCBB*B,W.2-3;1-2
SDN201304090,8.0,1.0,amara001,02,0.0,2.0,SCC,K
SDN201304090,9.0,0.0,puntn001,00,0.0,0.0,,NP
SDN201304090,9.0,0.0,puntn001,32,3.0,2.0,.BCFFBFBB,W
SDN201304090,9.0,0.0,crawc002,32,3.0,2.0,BBBCSFS,K
SDN201304090,9.0,0.0,ellim001,22,2.0,2.0,BCTFBS,K
SDN201304090,9.0,0.0,kempm001,01,0.0,1.0,S>X,4/F34D
SDN201304090,,,,,,,,"DATA:er:beckj002,3"
SDN201304090,,,,,,,,"DATA:er:capuc001,0"
SDN201304090,,,,,,,,"DATA:er:belir001,1"
SDN201304090,,,,,,,,"DATA:er:rodrp001,2"
SDN201304090,,,,,,,,"DATA:er:guerm001,2"
SDN201304090,,,,,,,,"DATA:er:howej003,1"
SDN201304090,,,,,,,,"DATA:er:richc002,2"
SDN201304090,,,,,,,,"DATA:er:casha001,1"
SDN201304090,,,,,,,,"DATA:er:thatj001,0"
SDN201304090,,,,,,,,"DATA:er:gregl001,0"
SDN201304090,,,,,,,,"DATA:er:thayd001,0"
SDN201304090,,,,,,,,"DATA:er:bracb001,0"
SDN201304100,1.0,0.0,crawc002,01,0.0,1.0,CX,HR/F7D+
SDN201304100,1.0,0.0,ellim001,12,1.0,2.0,CBSFFFX,6/L6+
SDN201304100,1.0,0.0,kempm001,12,1.0,2.0,BSCFFX,53/G5S
SDN201304100,1.0,0.0,gonza003,21,2.0,1.0,CBBX,143/G13
SDN201304100,1.0,1.0,cabre001,32,3.0,2.0,FCFBFBBB,W
SDN201304100,1.0,1.0,venaw001,02,0.0,2.0,CFS,K
SDN201304100,1.0,1.0,denoc001,00,0.0,0.0,X,46(1)3/DP/RINT
SDN201304100,2.0,0.0,ethia001,32,3.0,2.0,BCBSBX,43/G34
SDN201304100,2.0,0.0,cruzl001,01,0.0,1.0,CX,S9/L9S+
SDN201304100,2.0,0.0,ellia001,31,3.0,1.0,BB1BCX,HR/F7D+.1-H
SDN201304100,2.0,0.0,sellj002,11,1.0,1.0,BSX,S8/G6M
SDN201304100,2.0,0.0,billc001,22,2.0,2.0,CBB>FL,K/BF
SDN201304100,2.0,0.0,crawc002,32,3.0,2.0,B1B1CF11B>F>F>S,K
SDN201304100,2.0,1.0,alony001,22,2.0,2.0,CBBSS,K
SDN201304100,2.0,1.0,gyorj001,00,0.0,0.0,X,43/G4
SDN201304100,2.0,1.0,amara001,02,0.0,2.0,CFS,K
SDN201304100,3.0,0.0,ellim001,32,3.0,2.0,BBBCFFX,63/G56
SDN201304100,3.0,0.0,kempm001,12,1.0,2.0,BFST,K
SDN201304100,3.0,0.0,gonza003,00,0.0,0.0,X,8/F8LD
SDN201304100,3.0,1.0,maybc001,00,0.0,0.0,X,8/F8LM
SDN201304100,3.0,1.0,hundn001,21,2.0,1.0,CBBX,S7
SDN201304100,3.0,1.0,stule002,00,0.0,0.0,X,54/SH.1-2
SDN201304100,3.0,1.0,cabre001,21,2.0,1.0,BCBX,43/G4
SDN201304100,4.0,0.0,ethia001,32,3.0,2.0,FBBFBX,S6/G56
SDN201304100,4.0,0.0,cruzl001,01,0.0,1.0,CX,54(1)/FO/G56
SDN201304100,4.0,0.0,ellia001,22,2.0,2.0,CCBFFBX,9/F9LM
SDN201304100,4.0,0.0,sellj002,32,3.0,2.0,C1B*BFB>X,9/F9M
SDN201304100,4.0,1.0,venaw001,32,3.0,2.0,BSSBFBFFB,W
SDN201304100,4.0,1.0,denoc001,22,2.0,2.0,*B1BCCFX,D8/L8RS.1-H
SDN201304100,4.0,1.0,alony001,31,3.0,1.0,BBBCB,W
SDN201304100,4.0,1.0,gyorj001,21,2.0,1.0,BBCX,6(1)3/GDP/G6.2-3
SDN201304100,4.0,1.0,amara001,22,2.0,2.0,B*BFFX,7/L7M
SDN201304100,5.0,0.0,billc001,02,0.0,2.0,CSS,K
SDN201304100,5.0,0.0,crawc002,00,0.0,0.0,X,T7/F78XD+
SDN201304100,5.0,0.0,ellim001,22,2.0,2.0,S+3SBBX,S8/G6M.3-H
SDN201304100,5.0,0.0,kempm001,12,1.0,2.0,FS*BX,S7/G56+.1-2
SDN201304100,5.0,0.0,gonza003,01,0.0,1.0,SX,64(1)/FO/G6.2-3
SDN201304100,5.0,0.0,ethia001,22,2.0,2.0,BBFFX,43/G4+
SDN201304100,5.0,1.0,maybc001,22,2.0,2.0,CBCBX,4/F4D-
SDN201304100,5.0,1.0,hundn001,31,3.0,1.0,BBFBX,S8/L8LM
SDN201304100,5.0,1.0,stule002,00,0.0,0.0,,NP
SDN201304100,5.0,1.0,ransc001,00,0.0,0.0,.X,4/F4D
SDN201304100,5.0,1.0,cabre001,32,3.0,2.0,CF*BBB>X,S46/G4MS-.1-2
SDN201304100,5.0,1.0,venaw001,32,3.0,2.0,BSFB*B>X,43/G4M
SDN201304100,6.0,0.0,cruzl001,00,0.0,0.0,,NP
SDN201304100,6.0,0.0,cruzl001,00,0.0,0.0,.X,S9/L89S-
SDN201304100,6.0,0.0,ellia001,12,1.0,2.0,FCFFBS,K
SDN201304100,6.0,0.0,sellj002,32,3.0,2.0,FBBBF>B,W.1-2
SDN201304100,6.0,0.0,billc001,00,0.0,0.0,X,24/SH.2-3;1-2
SDN201304100,6.0,0.0,crawc002,30,3.0,0.0,IIII,IW
SDN201304100,6.0,0.0,ellim001,12,1.0,2.0,BFSC,K
SDN201304100,6.0,1.0,denoc001,22,2.0,2.0,BFCBX,8/F8RD
SDN201304100,6.0,1.0,alony001,20,2.0,0.0,BBX,S9/L9S+
SDN201304100,6.0,1.0,gyorj001,00,0.0,0.0,X,9/L9M+
SDN201304100,6.0,1.0,amara001,10,1.0,0.0,BX,43/G4
SDN201304100,7.0,0.0,kempm001,21,2.0,1.0,BSBX,S7/L78S+
SDN201304100,7.0,0.0,gonza003,10,1.0,0.0,B1X,3/G34S.1-2
SDN201304100,7.0,0.0,ethia001,30,3.0,0.0,IIII,IW
SDN201304100,7.0,0.0,cruzl001,21,2.0,1.0,BC*BX,9/F9S
SDN201304100,7.0,0.0,ellia001,32,3.0,2.0,FCBBB>F>C,K
SDN201304100,7.0,1.0,maybc001,00,0.0,0.0,,NP
SDN201304100,7.0,1.0,maybc001,00,0.0,0.0,.X,7/F7S
SDN201304100,7.0,1.0,hundn001,01,0.0,1.0,CX,S8/G6M
SDN201304100,7.0,1.0,bassa001,00,0.0,0.0,,NP
SDN201304100,7.0,1.0,guzmj005,02,0.0,2.0,.CSS,K
SDN201304100,7.0,1.0,cabre001,12,1.0,2.0,FBTS,K
SDN201304100,8.0,0.0,sellj002,00,0.0,0.0,,NP
SDN201304100,8.0,0.0,sellj002,32,3.0,2.0,.BCBFBFFFX,S7/L78M.BX2(74)
SDN201304100,8.0,0.0,belir001,00,0.0,0.0,,NP
SDN201304100,8.0,0.0,schus001,22,2.0,2.0,.BFCBS,K
SDN201304100,8.0,0.0,crawc002,12,1.0,2.0,BCSX,43/G4
SDN201304100,8.0,1.0,venaw001,00,0.0,0.0,,NP
SDN201304100,8.0,1.0,venaw001,00,0.0,0.0,,NP
SDN201304100,8.0,1.0,venaw001,22,2.0,2.0,..LFBBS,K
SDN201304100,8.0,1.0,denoc001,12,1.0,2.0,FFFBX,S9/L34+
SDN201304100,8.0,1.0,alony001,00,0.0,0.0,X,S9/G34+.1-2
SDN201304100,8.0,1.0,gyorj001,22,2.0,2.0,C*BBSX,8/F8LD
SDN201304100,8.0,1.0,amara001,00,0.0,0.0,,NP
SDN201304100,8.0,1.0,kotsm001,12,1.0,2.0,.BCSFX,7/F7S
SDN201304100,9.0,0.0,ellim001,00,0.0,0.0,,NP
SDN201304100,9.0,0.0,ellim001,00,0.0,0.0,,NP
SDN201304100,9.0,0.0,ellim001,00,0.0,0.0,,NP
SDN201304100,9.0,0.0,ellim001,22,2.0,2.0,...BBFSFFX,S8/G6+
SDN201304100,9.0,0.0,kempm001,22,2.0,2.0,BBCFF1X,7/F7D+
SDN201304100,9.0,0.0,gonza003,11,1.0,1.0,1BSX,S9/G34.1-3
SDN201304100,9.0,0.0,ethia001,00,0.0,0.0,,NP
SDN201304100,9.0,0.0,ethia001,00,0.0,0.0,,NP
SDN201304100,9.0,0.0,ethia001,22,2.0,2.0,..FBBFH,HP.1-2
SDN201304100,9.0,0.0,cruzl001,00,0.0,0.0,,NP
SDN201304100,9.0,0.0,cruzl001,00,0.0,0.0,,NP
SDN201304100,9.0,0.0,cruzl001,00,0.0,0.0,..X,3/F3DF-
SDN201304100,9.0,0.0,ellia001,32,3.0,2.0,CB*BCB>F>F>X,53/G56-
SDN201304100,9.0,1.0,maybc001,00,0.0,0.0,,NP
SDN201304100,9.0,1.0,maybc001,32,3.0,2.0,.BBCFFBX,63/G6
SDN201304100,9.0,1.0,hundn001,22,2.0,2.0,CSBBFX,D8/L8RS+
SDN201304100,9.0,1.0,thatj001,00,0.0,0.0,,NP
SDN201304100,9.0,1.0,bakej002,12,1.0,2.0,.CFBX,9/F89M
SDN201304100,9.0,1.0,cabre001,11,1.0,1.0,BFX,S9/G4+.2-3
SDN201304100,9.0,1.0,venaw001,01,0.0,1.0,>FX,S7/L78S.3-H;1-3
SDN201304100,9.0,1.0,denoc001,12,1.0,2.0,CBCS,K+PB.3-H(NR)(UR);1-2;B-1
SDN201304100,9.0,1.0,alony001,32,3.0,2.0,SSBFBB>F>X,7/F78M
SDN201304100,,,,,,,,"DATA:er:billc001,1"
SDN201304100,,,,,,,,"DATA:er:belir001,0"
SDN201304100,,,,,,,,"DATA:er:jansk001,0"
SDN201304100,,,,,,,,"DATA:er:leagb001,1"
SDN201304100,,,,,,,,"DATA:er:stule002,4"
SDN201304100,,,,,,,,"DATA:er:bassa001,0"
SDN201304100,,,,,,,,"DATA:er:bracb001,0"
SDN201304100,,,,,,,,"DATA:er:thatj001,0"
SDN201304110,1.0,0.0,crawc002,11,1.0,1.0,CBX,S8/L78M
SDN201304110,1.0,0.0,ellim001,10,1.0,0.0,BX,8/F8RM
SDN201304110,1.0,0.0,kempm001,12,1.0,2.0,CFBS,K
SDN201304110,1.0,0.0,gonza003,20,2.0,0.0,BBX,HR/F9LD+.1-H
SDN201304110,1.0,0.0,ethia001,31,3.0,1.0,BBBCB,W
SDN201304110,1.0,0.0,ellia001,11,1.0,1.0,BCX,S9/L4D+.1-2
SDN201304110,1.0,0.0,cruzl001,32,3.0,2.0,CBSB*B>X,53/G56
SDN201304110,1.0,1.0,cabre001,01,0.0,1.0,CX,43/G4
SDN201304110,1.0,1.0,venaw001,22,2.0,2.0,BCBSS,K
SDN201304110,1.0,1.0,quenc001,01,0.0,1.0,FX,53/G5
SDN201304110,2.0,0.0,sellj002,32,3.0,2.0,BBBCCS,K
SDN201304110,2.0,0.0,greiz001,30,3.0,0.0,BBBB,W
SDN201304110,2.0,0.0,crawc002,11,1.0,1.0,CBX,8/F8RM
SDN201304110,2.0,0.0,ellim001,01,0.0,1.0,CX,S8/G6+.1-2
SDN201304110,2.0,0.0,kempm001,20,2.0,0.0,BBX,43/G4
SDN201304110,2.0,1.0,alony001,21,2.0,1.0,BFBX,S9/L9S+
SDN201304110,2.0,1.0,gyorj001,31,3.0,1.0,BCBBX,54(1)3/GDP/G56
SDN201304110,2.0,1.0,hundn001,31,3.0,1.0,FBBBX,D9/F89XD+
SDN201304110,2.0,1.0,maybc001,11,1.0,1.0,SBX,2/F23F-
SDN201304110,3.0,0.0,gonza003,22,2.0,2.0,BBCFFX,8/F8LD
SDN201304110,3.0,0.0,ethia001,20,2.0,0.0,BBX,6/F78S
SDN201304110,3.0,0.0,ellia001,22,2.0,2.0,BCCBX,S8/G6M
SDN201304110,3.0,0.0,cruzl001,10,1.0,0.0,BX,S18/G15+.1-2
SDN201304110,3.0,0.0,sellj002,32,3.0,2.0,BBCBC>B,W.2-3;1-2
SDN201304110,3.0,0.0,greiz001,00,0.0,0.0,X,64(1)/FO/G6
SDN201304110,3.0,1.0,ransc001,21,2.0,1.0,SBBX,4/F4-
SDN201304110,3.0,1.0,marqj001,02,0.0,2.0,CSX,S7/L7S
SDN201304110,3.0,1.0,cabre001,10,1.0,0.0,*BX,9/L9M
SDN201304110,3.0,1.0,venaw001,32,3.0,2.0,BBFSB>S,K
SDN201304110,4.0,0.0,crawc002,02,0.0,2.0,CCC,K
SDN201304110,4.0,0.0,ellim001,31,3.0,1.0,BBBCX,8/F8RM
SDN201304110,4.0,0.0,kempm001,12,1.0,2.0,FCBX,S7/L78M
SDN201304110,4.0,0.0,gonza003,22,2.0,2.0,BFSBFFS,K
SDN201304110,4.0,1.0,quenc001,22,2.0,2.0,BFBSS,K
SDN201304110,4.0,1.0,alony001,32,3.0,2.0,CSBBFBFS,K
SDN201304110,4.0,1.0,gyorj001,31,3.0,1.0,BFBBB,W
SDN201304110,4.0,1.0,hundn001,31,3.0,1.0,BBCBX,S7/G5.1-3
SDN201304110,4.0,1.0,maybc001,00,0.0,0.0,B,WP.3-H;1-2
SDN201304110,4.0,1.0,maybc001,10,1.0,0.0,B.X,63/G6S
SDN201304110,5.0,0.0,ethia001,22,2.0,2.0,FBBST,K
SDN201304110,5.0,0.0,ellia001,31,3.0,1.0,BCBBB,W
SDN201304110,5.0,0.0,cruzl001,00,0.0,0.0,X,64(1)/FO/G6
SDN201304110,5.0,0.0,sellj002,22,2.0,2.0,*BBCCX,43/G4-
SDN201304110,5.0,1.0,ransc001,12,1.0,2.0,BSFX,63/G6
SDN201304110,5.0,1.0,marqj001,02,0.0,2.0,SFFX,31/G3
SDN201304110,5.0,1.0,cabre001,21,2.0,1.0,BBCX,S2/BG
SDN201304110,5.0,1.0,venaw001,12,1.0,2.0,111FF11BX,7/F7LM
SDN201304110,6.0,0.0,greiz001,00,0.0,0.0,,NP
SDN201304110,6.0,0.0,greiz001,22,2.0,2.0,.BCFBFX,63/G6
SDN201304110,6.0,0.0,crawc002,02,0.0,2.0,STS,K
SDN201304110,6.0,0.0,ellim001,32,3.0,2.0,BFBFBX,63/G6
SDN201304110,6.0,1.0,quenc001,32,3.0,2.0,BSBSBH,HP
SDN201304110,6.0,1.0,alony001,00,0.0,0.0,,NP
SDN201304110,6.0,1.0,alony001,00,0.0,0.0,,NP
SDN201304110,6.0,1.0,alony001,00,0.0,0.0,,NP
SDN201304110,6.0,1.0,alony001,22,2.0,2.0,1BBC1F1FFB,WP.1-2
SDN201304110,6.0,1.0,alony001,32,3.0,2.0,1BBC1F1FFB.X,S8/L8LS.2-H
SDN201304110,6.0,1.0,gyorj001,31,3.0,1.0,CBB*BB,W.1-2
SDN201304110,6.0,1.0,hundn001,02,0.0,2.0,FFFS,K
SDN201304110,6.0,1.0,maybc001,10,1.0,0.0,B2X,8/FDP/F8LS.2X2(84)
SDN201304110,7.0,0.0,schus001,00,0.0,0.0,,NP
SDN201304110,7.0,0.0,schus001,21,2.0,1.0,.CBBX,7/F7M
SDN201304110,7.0,0.0,gonza003,22,2.0,2.0,BBSFX,53/G56+
SDN201304110,7.0,0.0,ethia001,11,1.0,1.0,SBX,S7
SDN201304110,7.0,0.0,ellia001,02,0.0,2.0,1C11SX,S7/L78S+.1-2
SDN201304110,7.0,0.0,cruzl001,00,0.0,0.0,,NP
SDN201304110,7.0,0.0,cruzl001,00,0.0,0.0,,NP
SDN201304110,7.0,0.0,cruzl001,00,0.0,0.0,,NP
SDN201304110,7.0,0.0,cruzl001,01,0.0,1.0,...CX,6/F6MD-
SDN201304110,7.0,1.0,ransc001,12,1.0,2.0,CCBS,K
SDN201304110,7.0,1.0,denoc001,22,2.0,2.0,CSBBX,S8/L8LS
SDN201304110,7.0,1.0,cabre001,10,1.0,0.0,*B1X,E3/SH/BG34S.1-2
SDN201304110,7.0,1.0,venaw001,12,1.0,2.0,SBFC,K
SDN201304110,7.0,1.0,amara001,00,0.0,0.0,,NP
SDN201304110,7.0,1.0,guzmj005,00,0.0,0.0,,NP
SDN201304110,7.0,1.0,guzmj005,00,0.0,0.0,..X,9/F89M
SDN201304110,8.0,0.0,sellj002,00,0.0,0.0,,NP
SDN201304110,8.0,0.0,sellj002,02,0.0,2.0,.CLX,8/F8RM
SDN201304110,8.0,0.0,guerm001,00,0.0,0.0,,NP
SDN201304110,8.0,0.0,uribj002,32,3.0,2.0,.BBCBSX,HR/F7D+
SDN201304110,8.0,0.0,crawc002,11,1.0,1.0,BFX,8/F8LD
SDN201304110,8.0,0.0,ellim001,12,1.0,2.0,BCFC,K
SDN201304110,8.0,1.0,alony001,00,0.0,0.0,,NP
SDN201304110,8.0,1.0,alony001,12,1.0,2.0,.SFBX,5/F56-
SDN201304110,8.0,1.0,gyorj001,01,0.0,1.0,FX,S9/L8RM
SDN201304110,8.0,1.0,hundn001,22,2.0,2.0,B1*BFFS,K
SDN201304110,8.0,1.0,gregl001,00,0.0,0.0,,NP
SDN201304110,8.0,1.0,kotsm001,00,0.0,0.0,,NP
SDN201304110,8.0,1.0,kotsm001,00,0.0,0.0,..X,8/F8RD+
SDN201304110,9.0,0.0,schus001,00,0.0,0.0,,NP
SDN201304110,9.0,0.0,schus001,22,2.0,2.0,.CCFBBFX,S8/L6MD
SDN201304110,9.0,0.0,gonza003,12,1.0,2.0,CS*BX,7/F78M
SDN201304110,9.0,0.0,ethia001,11,1.0,1.0,CB>X,5/P
SDN201304110,9.0,0.0,ellia001,22,2.0,2.0,1S1BFPX,1
SDN201304110,9.0,1.0,ransc001,00,0.0,0.0,,NP
SDN201304110,9.0,1.0,ransc001,12,1.0,2.0,.CFBS,K
SDN201304110,9.0,1.0,denoc001,21,2.0,1.0,FBBX,5/F6-
SDN201304110,9.0,1.0,cabre001,22,2.0,2.0,BFBCX,7/L7M
SDN201304110,,,,,,,,"DATA:er:greiz001,2"
SDN201304110,,,,,,,,"DATA:er:capuc001,0"
SDN201304110,,,,,,,,"DATA:er:guerm001,0"
SDN201304110,,,,,,,,"DATA:er:belir001,0"
SDN201304110,,,,,,,,"DATA:er:rodrp001,0"
SDN201304110,,,,,,,,"DATA:er:jansk001,0"
SDN201304110,,,,,,,,"DATA:er:marqj001,2"
SDN201304110,,,,,,,,"DATA:er:casha001,0"
SDN201304110,,,,,,,,"DATA:er:gregl001,1"
SDN201304110,,,,,,,,"DATA:er:streh001,0"
SDN201304120,1.0,0.0,fowld001,31,3.0,1.0,BBBCB,W
SDN201304120,1.0,0.0,rutlj001,11,1.0,1.0,CB>S,CS2(24)
SDN201304120,1.0,0.0,rutlj001,32,3.0,2.0,CB>S.BBB,W
SDN201304120,1.0,0.0,gonzc001,01,0.0,1.0,FX,D9/G3.1-3
SDN201304120,1.0,0.0,tulot001,32,3.0,2.0,*BBCBCX,S6/G6S-.3-H;2-3
SDN201304120,1.0,0.0,cuddm001,12,1.0,2.0,FFB1FX,S86/F8LS.3-H;1-2
SDN201304120,1.0,0.0,heltt001,10,1.0,0.0,BX,S9/G34.2-3;1-2
SDN201304120,1.0,0.0,rosaw001,02,0.0,2.0,FFS,K
SDN201304120,1.0,0.0,nelsc001,22,2.0,2.0,BCFBC,K
SDN201304120,1.0,1.0,cabre001,02,0.0,2.0,CCX,63/G6
SDN201304120,1.0,1.0,denoc001,32,3.0,2.0,BCFBBB,W
SDN201304120,1.0,1.0,alony001,22,2.0,2.0,B1FFBFX,HR/F8RXD+.1-H
SDN201304120,1.0,1.0,quenc001,20,2.0,0.0,BBX,43/G4
SDN201304120,1.0,1.0,guzmj005,32,3.0,2.0,CBBBFT,K
