player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
blacc001,Blackmon,Charlie,L,L,COL,OF,Charlie Blackmon,2013,"N,Colorado,Rockies"
boggm001,Boggs,Mitchell,R,R,COL,P,Mitchell Boggs,2013,"N,Colorado,Rockies"
brigr001,Brignac,Reid,L,R,COL,3B,Reid Brignac,2013,"N,Colorado,Rockies"
brotr001,Brothers,Rex,L,L,COL,P,Rex Brothers,2013,"N,Colorado,Rockies"
chacj001,Chacin,Jhoulys,R,R,COL,P,Jhoulys Chacin,2013,"N,Colorado,Rockies"
chatt001,Chatwood,Tyler,R,R,COL,P,Tyler Chatwood,2013,"N,Colorado,Rockies"
colvt001,Colvin,Tyler,L,L,COL,OF,Tyler Colvin,2013,"N,Colorado,Rockies"
corpm001,Corpas,Manuel,R,R,COL,P,Manuel Corpas,2013,"N,Colorado,Rockies"
cuddm001,Cuddyer,Michael,R,R,COL,OF,Michael Cuddyer,2013,"N,Colorado,Rockies"
culbc001,Culberson,Charlie,R,R,COL,OF,Charlie Culberson,2013,"N,Colorado,Rockies"
delaj001,de la Rosa,Jorge,L,L,COL,P,Jorge de la Rosa,2013,"N,Colorado,Rockies"
dickc002,Dickerson,Corey,L,R,COL,OF,Corey Dickerson,2013,"N,Colorado,Rockies"
escae001,Escalona,Edgmer,R,R,COL,P,Edgmer Escalona,2013,"N,Colorado,Rockies"
fowld001,Fowler,Dexter,B,R,COL,OF,Dexter Fowler,2013,"N,Colorado,Rockies"
franj003,Francis,Jeff,L,L,COL,P,Jeff Francis,2013,"N,Colorado,Rockies"
garlj001,Garland,Jon,R,R,COL,P,Jon Garland,2013,"N,Colorado,Rockies"
gonzc001,Gonzalez,Carlos,L,L,COL,OF,Carlos Gonzalez,2013,"N,Colorado,Rockies"
heltt001,Helton,Todd,L,L,COL,1B,Todd Helton,2013,"N,Colorado,Rockies"
herrj002,Herrera,Jonathan,B,R,COL,SS,Jonathan Herrera,2013,"N,Colorado,Rockies"
kensl001,Kensing,Logan,R,R,COL,P,Logan Kensing,2013,"N,Colorado,Rockies"
lemad001,LeMahieu,DJ,R,R,COL,2B,DJ LeMahieu,2013,"N,Colorado,Rockies"
lopew001,Lopez,Wilton,R,R,COL,P,Wilton Lopez,2013,"N,Colorado,Rockies"
mansj001,Manship,Jeff,R,R,COL,P,Jeff Manship,2013,"N,Colorado,Rockies"
mchuc001,McHugh,Collin,R,R,COL,P,Collin McHugh,2013,"N,Colorado,Rockies"
nelsc001,Nelson,Chris,R,R,COL,3B,Chris Nelson,2013,"N,Colorado,Rockies"
nicaj001,Nicasio,Juan,R,R,COL,P,Juan Nicasio,2013,"N,Colorado,Rockies"
oswar001,Oswalt,Roy,R,R,COL,P,Roy Oswalt,2013,"N,Colorado,Rockies"
ottaa001,Ottavino,Adam,L,R,COL,P,Adam Ottavino,2013,"N,Colorado,Rockies"
outmj001,Outman,Josh,L,L,COL,P,Josh Outman,2013,"N,Colorado,Rockies"
pachj001,Pacheco,Jordan,R,R,COL,1B,Jordan Pacheco,2013,"N,Colorado,Rockies"
pomed001,Pomeranz,Drew,R,L,COL,P,Drew Pomeranz,2013,"N,Colorado,Rockies"
rosaw001,Rosario,Wilin,R,R,COL,C,Wilin Rosario,2013,"N,Colorado,Rockies"
rutlj001,Rutledge,Josh,R,R,COL,2B,Josh Rutledge,2013,"N,Colorado,Rockies"
scahr001,Scahill,Rob,L,R,COL,P,Rob Scahill,2013,"N,Colorado,Rockies"
torry001,Torrealba,Yorvit,R,R,COL,C,Yorvit Torrealba,2013,"N,Colorado,Rockies"
tulot001,Tulowitzki,Troy,R,R,COL,SS,Troy Tulowitzki,2013,"N,Colorado,Rockies"
volsc001,Volstad,Chris,R,R,COL,P,Chris Volstad,2013,"N,Colorado,Rockies"
wheer001,Wheeler,Ryan,L,R,COL,1B,Ryan Wheeler,2013,"N,Colorado,Rockies"
youne003,Young,Eric,B,R,COL,OF,Eric Young,2013,"N,Colorado,Rockies"
aceva001,Aceves,Alfredo,R,R,BOS,P,Alfredo Aceves,2013,"A,Boston,Red Sox"
baila001,Bailey,Andrew,R,R,BOS,P,Andrew Bailey,2013,"A,Boston,Red Sox"
bardd001,Bard,Daniel,R,R,BOS,P,Daniel Bard,2013,"A,Boston,Red Sox"
beatp001,Beato,Pedro,R,R,BOS,P,Pedro Beato,2013,"A,Boston,Red Sox"
berrq001,Berry,Quintin,L,L,BOS,OF,Quintin Berry,2013,"A,Boston,Red Sox"
bogax001,Bogaerts,Xander,R,R,BOS,3B,Xander Bogaerts,2013,"A,Boston,Red Sox"
bradj001,Bradley,Jackie,L,R,BOS,OF,Jackie Bradley,2013,"A,Boston,Red Sox"
bresc001,Breslow,Craig,L,L,BOS,P,Craig Breslow,2013,"A,Boston,Red Sox"
britd001,Britton,Drake,L,L,BOS,P,Drake Britton,2013,"A,Boston,Red Sox"
buchc001,Buchholz,Clay,L,R,BOS,P,Clay Buchholz,2013,"A,Boston,Red Sox"
carpm001,Carp,Mike,L,R,BOS,OF,Mike Carp,2013,"A,Boston,Red Sox"
cirip001,Ciriaco,Pedro,R,R,BOS,3B,Pedro Ciriaco,2013,"A,Boston,Red Sox"
delaj002,de la Torre,Jose,R,R,BOS,P,Jose de la Torre,2013,"A,Boston,Red Sox"
delar003,de la Rosa,Rubby,R,R,BOS,P,Rubby de la Rosa,2013,"A,Boston,Red Sox"
dempr002,Dempster,Ryan,R,R,BOS,P,Ryan Dempster,2013,"A,Boston,Red Sox"
diazj004,Diaz,Jonathan,R,R,BOS,3B,Jonathan Diaz,2013,"A,Boston,Red Sox"
doubf001,Doubront,Felix,L,L,BOS,P,Felix Doubront,2013,"A,Boston,Red Sox"
drews001,Drew,Stephen,L,R,BOS,SS,Stephen Drew,2013,"A,Boston,Red Sox"
ellsj001,Ellsbury,Jacoby,L,L,BOS,OF,Jacoby Ellsbury,2013,"A,Boston,Red Sox"
gomej001,Gomes,Jonny,R,R,BOS,OF,Jonny Gomes,2013,"A,Boston,Red Sox"
hanrj001,Hanrahan,Joel,R,R,BOS,P,Joel Hanrahan,2013,"A,Boston,Red Sox"
holtb002,Holt,Brock,L,R,BOS,3B,Brock Holt,2013,"A,Boston,Red Sox"
iglej001,Iglesias,Jose,R,R,BOS,3B,Jose Iglesias,2013,"A,Boston,Red Sox"
lackj001,Lackey,John,R,R,BOS,P,John Lackey,2013,"A,Boston,Red Sox"
lavar001,Lavarnway,Ryan,R,R,BOS,C,Ryan Lavarnway,2013,"A,Boston,Red Sox"
lestj001,Lester,Jon,L,L,BOS,P,Jon Lester,2013,"A,Boston,Red Sox"
mcdoj003,McDonald,John,R,R,BOS,2B,John McDonald,2013,"A,Boston,Red Sox"
middw001,Middlebrooks,Will,R,R,BOS,3B,Will Middlebrooks,2013,"A,Boston,Red Sox"
milla002,Miller,Andrew,L,L,BOS,P,Andrew Miller,2013,"A,Boston,Red Sox"
moraf001,Morales,Franklin,L,L,BOS,P,Franklin Morales,2013,"A,Boston,Red Sox"
mortc003,Mortensen,Clayton,R,R,BOS,P,Clayton Mortensen,2013,"A,Boston,Red Sox"
napom001,Napoli,Mike,R,R,BOS,1B,Mike Napoli,2013,"A,Boston,Red Sox"
navad002,Nava,Daniel,B,L,BOS,OF,Daniel Nava,2013,"A,Boston,Red Sox"
ortid001,Ortiz,David,L,L,BOS,DH,David Ortiz,2013,"A,Boston,Red Sox"
peavj001,Peavy,Jake,R,R,BOS,P,Jake Peavy,2013,"A,Boston,Red Sox"
pedrd001,Pedroia,Dustin,R,R,BOS,2B,Dustin Pedroia,2013,"A,Boston,Red Sox"
rossd001,Ross,David,R,R,BOS,C,David Ross,2013,"A,Boston,Red Sox"
saltj001,Saltalamacchia,Jarrod,B,R,BOS,C,Jarrod Saltalamacchia,2013,"A,Boston,Red Sox"
snydb003,Snyder,Brandon,R,R,BOS,3B,Brandon Snyder,2013,"A,Boston,Red Sox"
tazaj001,Tazawa,Junichi,R,R,BOS,P,Junichi Tazawa,2013,"A,Boston,Red Sox"
thorm001,Thornton,Matt,L,L,BOS,P,Matt Thornton,2013,"A,Boston,Red Sox"
uehak001,Uehara,Koji,R,R,BOS,P,Koji Uehara,2013,"A,Boston,Red Sox"
victs001,Victorino,Shane,R,R,BOS,OF,Shane Victorino,2013,"A,Boston,Red Sox"
villb002,Villarreal,Brayan,R,R,BOS,P,Brayan Villarreal,2013,"A,Boston,Red Sox"
websa001,Webster,Allen,R,R,BOS,P,Allen Webster,2013,"A,Boston,Red Sox"
wilsa001,Wilson,Alex,R,R,BOS,P,Alex Wilson,2013,"A,Boston,Red Sox"
workb001,Workman,Brandon,R,R,BOS,P,Brandon Workman,2013,"A,Boston,Red Sox"
wrigs001,Wright,Steven,R,R,BOS,P,Steven Wright,2013,"A,Boston,Red Sox"
arrob001,Arroyo,Bronson,R,R,CIN,P,Bronson Arroyo,2013,"N,Cincinnati,Reds"
bailh001,Bailey,Homer,R,R,CIN,P,Homer Bailey,2013,"N,Cincinnati,Reds"
broxj001,Broxton,Jonathan,R,R,CIN,P,Jonathan Broxton,2013,"N,Cincinnati,Reds"
brucj001,Bruce,Jay,L,L,CIN,OF,Jay Bruce,2013,"N,Cincinnati,Reds"
chapa001,Chapman,Aroldis,L,L,CIN,P,Aroldis Chapman,2013,"N,Cincinnati,Reds"
choos001,Choo,Shin-Soo,L,L,CIN,OF,Shin-Soo Choo,2013,"N,Cincinnati,Reds"
chrin001,Christiani,Nick,R,R,CIN,P,Nick Christiani,2013,"N,Cincinnati,Reds"
cingt001,Cingrani,Tony,L,L,CIN,P,Tony Cingrani,2013,"N,Cincinnati,Reds"
cozaz001,Cozart,Zack,R,R,CIN,SS,Zack Cozart,2013,"N,Cincinnati,Reds"
cuetj001,Cueto,Johnny,R,R,CIN,P,Johnny Cueto,2013,"N,Cincinnati,Reds"
dukez001,Duke,Zach,L,L,CIN,P,Zach Duke,2013,"N,Cincinnati,Reds"
frazt001,Frazier,Todd,R,R,CIN,3B,Todd Frazier,2013,"N,Cincinnati,Reds"
freej001,Freeman,Justin,R,R,CIN,P,Justin Freeman,2013,"N,Cincinnati,Reds"
hamib001,Hamilton,Billy,B,R,CIN,OF,Billy Hamilton,2013,"N,Cincinnati,Reds"
hanir001,Hanigan,Ryan,R,R,CIN,C,Ryan Hanigan,2013,"N,Cincinnati,Reds"
hannj001,Hannahan,Jack,L,R,CIN,3B,Jack Hannahan,2013,"N,Cincinnati,Reds"
heisc001,Heisey,Chris,R,R,CIN,OF,Chris Heisey,2013,"N,Cincinnati,Reds"
hoovj002,Hoover,J.J.,R,R,CIN,P,J.J. Hoover,2013,"N,Cincinnati,Reds"
iztuc001,Izturis,Cesar,B,R,CIN,SS,Cesar Izturis,2013,"N,Cincinnati,Reds"
latom001,Latos,Mat,R,R,CIN,P,Mat Latos,2013,"N,Cincinnati,Reds"
leakm001,Leake,Mike,R,R,CIN,P,Mike Leake,2013,"N,Cincinnati,Reds"
lecus001,LeCure,Sam,R,R,CIN,P,Sam LeCure,2013,"N,Cincinnati,Reds"
ludwr001,Ludwick,Ryan,R,L,CIN,OF,Ryan Ludwick,2013,"N,Cincinnati,Reds"
lutzd001,Lutz,Donald,L,R,CIN,OF,Donald Lutz,2013,"N,Cincinnati,Reds"
marss002,Marshall,Sean,L,L,CIN,P,Sean Marshall,2013,"N,Cincinnati,Reds"
mesod001,Mesoraco,Devin,R,R,CIN,C,Devin Mesoraco,2013,"N,Cincinnati,Reds"
millc001,Miller,Corky,R,R,CIN,C,Corky Miller,2013,"N,Cincinnati,Reds"
ondrl001,Ondrusek,Logan,R,R,CIN,P,Logan Ondrusek,2013,"N,Cincinnati,Reds"
parrm001,Parra,Manny,L,L,CIN,P,Manny Parra,2013,"N,Cincinnati,Reds"
partc001,Partch,Curtis,R,R,CIN,P,Curtis Partch,2013,"N,Cincinnati,Reds"
paulx001,Paul,Xavier,L,R,CIN,OF,Xavier Paul,2013,"N,Cincinnati,Reds"
philb001,Phillips,Brandon,R,R,CIN,2B,Brandon Phillips,2013,"N,Cincinnati,Reds"
reyng001,Reynolds,Greg,R,R,CIN,P,Greg Reynolds,2013,"N,Cincinnati,Reds"
robid002,Robinson,Derrick,B,L,CIN,OF,Derrick Robinson,2013,"N,Cincinnati,Reds"
rodrh003,Rodriguez,Henry,B,R,CIN,2B,Henry Rodriguez,2013,"N,Cincinnati,Reds"
simoa001,Simon,Alfredo,R,R,CIN,P,Alfredo Simon,2013,"N,Cincinnati,Reds"
soton001,Soto,Neftali,R,R,CIN,1B,Neftali Soto,2013,"N,Cincinnati,Reds"
villp001,Villarreal,Pedro,R,R,CIN,P,Pedro Villarreal,2013,"N,Cincinnati,Reds"
vottj001,Votto,Joey,L,R,CIN,1B,Joey Votto,2013,"N,Cincinnati,Reds"
arrij001,Arrieta,Jake,R,R,CHN,P,Jake Arrieta,2013,"N,Chicago,Cubs"
bakes002,Baker,Scott,R,R,CHN,P,Scott Baker,2013,"N,Chicago,Cubs"
barnd001,Barney,Darwin,R,R,CHN,2B,Darwin Barney,2013,"N,Chicago,Cubs"
bogub001,Bogusevic,Brian,L,L,CHN,OF,Brian Bogusevic,2013,"N,Chicago,Cubs"
borbj001,Borbon,Julio,L,L,CHN,OF,Julio Borbon,2013,"N,Chicago,Cubs"
boscj001,Boscan,J.C.,R,R,CHN,C,J.C. Boscan,2013,"N,Chicago,Cubs"
bowdm001,Bowden,Michael,R,R,CHN,P,Michael Bowden,2013,"N,Chicago,Cubs"
burna002,Burnett,Alex,R,R,CHN,P,Alex Burnett,2013,"N,Chicago,Cubs"
cabra003,Cabrera,Alberto,R,R,CHN,P,Alberto Cabrera,2013,"N,Chicago,Cubs"
camps002,Camp,Shawn,R,R,CHN,P,Shawn Camp,2013,"N,Chicago,Cubs"
casts001,Castro,Starlin,R,R,CHN,SS,Starlin Castro,2013,"N,Chicago,Cubs"
castw002,Castillo,Welington,R,R,CHN,C,Welington Castillo,2013,"N,Chicago,Cubs"
clevs001,Clevenger,Steve,L,R,CHN,3B,Steve Clevenger,2013,"N,Chicago,Cubs"
dejed001,DeJesus,David,L,L,CHN,OF,David DeJesus,2013,"N,Chicago,Cubs"
dolir001,Dolis,Rafael,R,R,CHN,P,Rafael Dolis,2013,"N,Chicago,Cubs"
felds001,Feldman,Scott,L,R,CHN,P,Scott Feldman,2013,"N,Chicago,Cubs"
fujik001,Fujikawa,Kyuji,L,R,CHN,P,Kyuji Fujikawa,2013,"N,Chicago,Cubs"
garzm001,Garza,Matt,R,R,CHN,P,Matt Garza,2013,"N,Chicago,Cubs"
gillc002,Gillespie,Cole,R,R,CHN,OF,Cole Gillespie,2013,"N,Chicago,Cubs"
gonza005,Gonzalez,Alberto,R,R,CHN,2B,Alberto Gonzalez,2013,"N,Chicago,Cubs"
gregk001,Gregg,Kevin,R,R,CHN,P,Kevin Gregg,2013,"N,Chicago,Cubs"
grimj002,Grimm,Justin,R,R,CHN,P,Justin Grimm,2013,"N,Chicago,Cubs"
guerm001,Guerrier,Matt,R,R,CHN,P,Matt Guerrier,2013,"N,Chicago,Cubs"
hairs001,Hairston,Scott,R,R,CHN,OF,Scott Hairston,2013,"N,Chicago,Cubs"
jacke001,Jackson,Edwin,R,R,CHN,P,Edwin Jackson,2013,"N,Chicago,Cubs"
lakej001,Lake,Junior,R,R,CHN,OF,Junior Lake,2013,"N,Chicago,Cubs"
lillb001,Lillibridge,Brent,R,R,CHN,2B,Brent Lillibridge,2013,"N,Chicago,Cubs"
lim-c001,Lim,Chang-Yong,R,R,CHN,P,Chang-Yong Lim,2013,"N,Chicago,Cubs"
loe-k001,Loe,Kameron,R,R,CHN,P,Kameron Loe,2013,"N,Chicago,Cubs"
marmc001,Marmol,Carlos,R,R,CHN,P,Carlos Marmol,2013,"N,Chicago,Cubs"
mcdod002,McDonald,Darnell,R,R,CHN,OF,Darnell McDonald,2013,"N,Chicago,Cubs"
murpd004,Murphy,Donnie,R,R,CHN,3B,Donnie Murphy,2013,"N,Chicago,Cubs"
navad001,Navarro,Dioner,B,R,CHN,C,Dioner Navarro,2013,"N,Chicago,Cubs"
nealt001,Neal,Thomas,R,R,CHN,OF,Thomas Neal,2013,"N,Chicago,Cubs"
parkb001,Parker,Blake,R,R,CHN,P,Blake Parker,2013,"N,Chicago,Cubs"
putnz001,Putnam,Zach,R,R,CHN,P,Zach Putnam,2013,"N,Chicago,Cubs"
raleb001,Raley,Brooks,L,L,CHN,P,Brooks Raley,2013,"N,Chicago,Cubs"
ransc001,Ransom,Cody,R,R,CHN,3B,Cody Ransom,2013,"N,Chicago,Cubs"
rizza001,Rizzo,Anthony,L,L,CHN,1B,Anthony Rizzo,2013,"N,Chicago,Cubs"
rodrh002,Rodriguez,Henry,R,R,CHN,P,Henry Rodriguez,2013,"N,Chicago,Cubs"
rondh001,Rondon,Hector,R,R,CHN,P,Hector Rondon,2013,"N,Chicago,Cubs"
rossz001,Rosscup,Zac,R,L,CHN,P,Zac Rosscup,2013,"N,Chicago,Cubs"
rusic001,Rusin,Chris,L,L,CHN,P,Chris Rusin,2013,"N,Chicago,Cubs"
russj003,Russell,James,L,L,CHN,P,James Russell,2013,"N,Chicago,Cubs"
samaj001,Samardzija,Jeff,R,R,CHN,P,Jeff Samardzija,2013,"N,Chicago,Cubs"
sance001,Sanchez,Eduardo,R,R,CHN,P,Eduardo Sanchez,2013,"N,Chicago,Cubs"
sappd001,Sappelt,Dave,R,R,CHN,OF,Dave Sappelt,2013,"N,Chicago,Cubs"
schin001,Schierholtz,Nate,L,R,CHN,OF,Nate Schierholtz,2013,"N,Chicago,Cubs"
soria001,Soriano,Alfonso,R,R,CHN,OF,Alfonso Soriano,2013,"N,Chicago,Cubs"
strop001,Strop,Pedro,R,R,CHN,P,Pedro Strop,2013,"N,Chicago,Cubs"
sweer001,Sweeney,Ryan,L,L,CHN,OF,Ryan Sweeney,2013,"N,Chicago,Cubs"
takah001,Takahashi,Hisanori,L,L,CHN,P,Hisanori Takahashi,2013,"N,Chicago,Cubs"
valbl001,Valbuena,Luis,L,R,CHN,3B,Luis Valbuena,2013,"N,Chicago,Cubs"
villc001,Villanueva,Carlos,R,R,CHN,P,Carlos Villanueva,2013,"N,Chicago,Cubs"
watkl001,Watkins,Logan,L,R,CHN,2B,Logan Watkins,2013,"N,Chicago,Cubs"
woodt004,Wood,Travis,R,L,CHN,P,Travis Wood,2013,"N,Chicago,Cubs"
beckj002,Beckett,Josh,R,R,LAN,P,Josh Beckett,2013,"N,Los Angeles,Dodgers"
belir001,Belisario,Ronald,R,R,LAN,P,Ronald Belisario,2013,"N,Los Angeles,Dodgers"
billc001,Billingsley,Chad,R,R,LAN,P,Chad Billingsley,2013,"N,Los Angeles,Dodgers"
bussn001,Buss,Nick,L,R,LAN,OF,Nick Buss,2013,"N,Los Angeles,Dodgers"
buted001,Butera,Drew,R,R,LAN,1B,Drew Butera,2013,"N,Los Angeles,Dodgers"
capuc001,Capuano,Chris,L,L,LAN,P,Chris Capuano,2013,"N,Los Angeles,Dodgers"
casta003,Castellanos,Alex,R,R,LAN,OF,Alex Castellanos,2013,"N,Los Angeles,Dodgers"
crawc002,Crawford,Carl,L,L,LAN,OF,Carl Crawford,2013,"N,Los Angeles,Dodgers"
cruzl001,Cruz,Luis,R,R,LAN,3B,Luis Cruz,2013,"N,Los Angeles,Dodgers"
domij002,Dominguez,Jose,R,R,LAN,P,Jose Dominguez,2013,"N,Los Angeles,Dodgers"
ellia001,Ellis,A.J.,R,R,LAN,C,A.J. Ellis,2013,"N,Los Angeles,Dodgers"
ellim001,Ellis,Mark,R,R,LAN,2B,Mark Ellis,2013,"N,Los Angeles,Dodgers"
ethia001,Ethier,Andre,L,L,LAN,OF,Andre Ethier,2013,"N,Los Angeles,Dodgers"
fedet001,Federowicz,Tim,R,R,LAN,C,Tim Federowicz,2013,"N,Los Angeles,Dodgers"
fifes001,Fife,Stephen,R,R,LAN,P,Stephen Fife,2013,"N,Los Angeles,Dodgers"
garco001,Garcia,Onelki,L,L,LAN,P,Onelki Garcia,2013,"N,Los Angeles,Dodgers"
gonza003,Gonzalez,Adrian,L,L,LAN,1B,Adrian Gonzalez,2013,"N,Los Angeles,Dodgers"
gordd002,Gordon,Dee,L,R,LAN,SS,Dee Gordon,2013,"N,Los Angeles,Dodgers"
greiz001,Greinke,Zack,R,R,LAN,P,Zack Greinke,2013,"N,Los Angeles,Dodgers"
guerj002,Guerra,Javy,R,R,LAN,P,Javy Guerra,2013,"N,Los Angeles,Dodgers"
guerm001,Guerrier,Matt,R,R,LAN,P,Matt Guerrier,2013,"N,Los Angeles,Dodgers"
hairj002,Hairston,Jerry,R,R,LAN,3B,Jerry Hairston,2013,"N,Los Angeles,Dodgers"
hernr002,Hernandez,Ramon,R,R,LAN,C,Ramon Hernandez,2013,"N,Los Angeles,Dodgers"
herre001,Herrera,Elian,B,R,LAN,OF,Elian Herrera,2013,"N,Los Angeles,Dodgers"
howej003,Howell,J.P.,L,L,LAN,P,J.P. Howell,2013,"N,Los Angeles,Dodgers"
jansk001,Jansen,Kenley,B,R,LAN,P,Kenley Jansen,2013,"N,Los Angeles,Dodgers"
kempm001,Kemp,Matt,R,R,LAN,OF,Matt Kemp,2013,"N,Los Angeles,Dodgers"
kersc001,Kershaw,Clayton,L,L,LAN,P,Clayton Kershaw,2013,"N,Los Angeles,Dodgers"
leagb001,League,Brandon,R,R,LAN,P,Brandon League,2013,"N,Los Angeles,Dodgers"
lillt001,Lilly,Ted,L,L,LAN,P,Ted Lilly,2013,"N,Los Angeles,Dodgers"
magim001,Magill,Matt,R,R,LAN,P,Matt Magill,2013,"N,Los Angeles,Dodgers"
marmc001,Marmol,Carlos,R,R,LAN,P,Carlos Marmol,2013,"N,Los Angeles,Dodgers"
moylp001,Moylan,Peter,R,R,LAN,P,Peter Moylan,2013,"N,Los Angeles,Dodgers"
nolar001,Nolasco,Ricky,R,R,LAN,P,Ricky Nolasco,2013,"N,Los Angeles,Dodgers"
puigy001,Puig,Yasiel,R,R,LAN,OF,Yasiel Puig,2013,"N,Los Angeles,Dodgers"
puntn001,Punto,Nick,B,R,LAN,SS,Nick Punto,2013,"N,Los Angeles,Dodgers"
ramih003,Ramirez,Hanley,R,R,LAN,SS,Hanley Ramirez,2013,"N,Los Angeles,Dodgers"
rodrp001,Rodriguez,Paco,L,L,LAN,P,Paco Rodriguez,2013,"N,Los Angeles,Dodgers"
ryu-h001,Ryu,Hyun-Jin,R,L,LAN,P,Hyun-Jin Ryu,2013,"N,Los Angeles,Dodgers"
schus001,Schumaker,Skip,L,R,LAN,OF,Skip Schumaker,2013,"N,Los Angeles,Dodgers"
sellj002,Sellers,Justin,R,R,LAN,SS,Justin Sellers,2013,"N,Los Angeles,Dodgers"
tolls002,Tolleson,Shawn,R,R,LAN,P,Shawn Tolleson,2013,"N,Los Angeles,Dodgers"
uribj002,Uribe,Juan,R,R,LAN,3B,Juan Uribe,2013,"N,Los Angeles,Dodgers"
