player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
martd101,Martin,Doc,R,R,PHA,P,Doc Martin,1908,"A,Philadelphia,Athletics"
maxwb101,Maxwell,Bert,B,R,PHA,P,Bert Maxwell,1908,"A,Philadelphia,Athletics"
morah101,Moran,Herbie,L,R,PHA,OF,Herbie Moran,1908,"A,Philadelphia,Athletics"
murpd106,Murphy,Danny,R,R,PHA,OF,Danny Murphy,1908,"A,Philadelphia,Athletics"
nichs101,Nicholls,Simon,L,R,PHA,SS,Simon Nicholls,1908,"A,Philadelphia,Athletics"
oldrr101,Oldring,Rube,R,R,PHA,OF,Rube Oldring,1908,"A,Philadelphia,Athletics"
plane101,Plank,Eddie,L,L,PHA,P,Eddie Plank,1908,"A,Philadelphia,Athletics"
powem102,Powers,Doc,R,R,PHA,C,Doc Powers,1908,"A,Philadelphia,Athletics"
salvg101,Salve,Gus,L,L,PHA,P,Gus Salve,1908,"A,Philadelphia,Athletics"
schlb101,Schlitzer,Biff,R,R,PHA,P,Biff Schlitzer,1908,"A,Philadelphia,Athletics"
schro101,Schrecongost,Osee,R,R,PHA,C,Osee Schrecongost,1908,"A,Philadelphia,Athletics"
seybs101,Seybold,Socks,R,R,PHA,OF,Socks Seybold,1908,"A,Philadelphia,Athletics"
shaus101,Shaughnessy,Shag,R,R,PHA,OF,Shag Shaughnessy,1908,"A,Philadelphia,Athletics"
smits101,Smith,Syd,R,R,PHA,C,Syd Smith,1908,"A,Philadelphia,Athletics"
strua102,Strunk,Amos,L,L,PHA,OF,Amos Strunk,1908,"A,Philadelphia,Athletics"
vickr101,Vickers,Rube,L,R,PHA,P,Rube Vickers,1908,"A,Philadelphia,Athletics"
abbae101,Abbaticchio,Ed,R,R,PIT,2B,Ed Abbaticchio,1908,"N,Pittsburgh,Pirates"
beckb101,Becker,Beals,L,L,PIT,OF,Beals Becker,1908,"N,Pittsburgh,Pirates"
branc101,Brandom,Chick,R,R,PIT,P,Chick Brandom,1908,"N,Pittsburgh,Pirates"
camnh101,Camnitz,Howie,R,R,PIT,P,Howie Camnitz,1908,"N,Pittsburgh,Pirates"
clarf101,Clarke,Fred,L,R,PIT,OF,Fred Clarke,1908,"N,Pittsburgh,Pirates"
gibsg101,Gibson,George,R,R,PIT,C,George Gibson,1908,"N,Pittsburgh,Pirates"
gillw101,Gill,Warren,R,R,PIT,1B,Warren Gill,1908,"N,Pittsburgh,Pirates"
hillh103,Hillebrand,Homer,R,L,PIT,P,Homer Hillebrand,1908,"N,Pittsburgh,Pirates"
kanej104,Kane,Jim,L,L,PIT,1B,Jim Kane,1908,"N,Pittsburgh,Pirates"
leact101,Leach,Tommy,R,R,PIT,3B,Tommy Leach,1908,"N,Pittsburgh,Pirates"
leevs101,Leever,Sam,R,R,PIT,P,Sam Leever,1908,"N,Pittsburgh,Pirates"
leifl101,Leifield,Lefty,L,L,PIT,P,Lefty Leifield,1908,"N,Pittsburgh,Pirates"
maddn101,Maddox,Nick,L,R,PIT,P,Nick Maddox,1908,"N,Pittsburgh,Pirates"
mccat102,McCarthy,Tom,?,R,PIT,P,Tom McCarthy,1908,"N,Pittsburgh,Pirates"
moeld101,Moeller,Danny,B,R,PIT,OF,Danny Moeller,1908,"N,Pittsburgh,Pirates"
neigc101,Neighbors,Cy,R,?,PIT,OF,Cy Neighbors,1908,"N,Pittsburgh,Pirates"
oconp102,O'Connor,Paddy,R,R,PIT,C,Paddy O'Connor,1908,"N,Pittsburgh,Pirates"
phele101,Phelps,Ed,R,R,PIT,C,Ed Phelps,1908,"N,Pittsburgh,Pirates"
phild101,Phillippe,Deacon,R,R,PIT,P,Deacon Phillippe,1908,"N,Pittsburgh,Pirates"
shans101,Shannon,Spike,B,R,PIT,OF,Spike Shannon,1908,"N,Pittsburgh,Pirates"
shawh101,Shaw,Hunky,B,R,PIT,PX,Hunky Shaw,1908,"N,Pittsburgh,Pirates"
starc101,Starr,Charlie,L,R,PIT,2B,Charlie Starr,1908,"N,Pittsburgh,Pirates"
stora101,Storke,Alan,R,R,PIT,1B,Alan Storke,1908,"N,Pittsburgh,Pirates"
sullj107,Sullivan,John,R,R,PIT,C,John Sullivan,1908,"N,Pittsburgh,Pirates"
swach101,Swacina,Harry,R,R,PIT,1B,Harry Swacina,1908,"N,Pittsburgh,Pirates"
thomr101,Thomas,Roy,L,L,PIT,OF,Roy Thomas,1908,"N,Pittsburgh,Pirates"
vailb101,Vail,Bob,R,R,PIT,P,Bob Vail,1908,"N,Pittsburgh,Pirates"
wagnh101,Wagner,Honus,R,R,PIT,SS,Honus Wagner,1908,"N,Pittsburgh,Pirates"
willv101,Willis,Vic,R,R,PIT,P,Vic Willis,1908,"N,Pittsburgh,Pirates"
wilsc102,Wilson,Chief,L,R,PIT,OF,Chief Wilson,1908,"N,Pittsburgh,Pirates"
younh103,Young,Harley,R,R,PIT,P,Harley Young,1908,"N,Pittsburgh,Pirates"
youni101,Young,Irv,L,L,PIT,P,Irv Young,1908,"N,Pittsburgh,Pirates"
alpew101,Alpermann,Whitey,R,R,BRO,2B,Whitey Alpermann,1908,"N,Brooklyn,Dodgers"
bellg101,Bell,George,R,R,BRO,P,George Bell,1908,"N,Brooklyn,Dodgers"
bergb102,Bergen,Bill,R,R,BRO,C,Bill Bergen,1908,"N,Brooklyn,Dodgers"
burca101,Burch,Al,L,R,BRO,OF,Al Burch,1908,"N,Brooklyn,Dodgers"
cattt101,Catterson,Tom,L,L,BRO,OF,Tom Catterson,1908,"N,Brooklyn,Dodgers"
dunnj101,Dunn,Joe,R,R,BRO,C,Joe Dunn,1908,"N,Brooklyn,Dodgers"
farma101,Farmer,Alex,R,R,BRO,C,Alex Farmer,1908,"N,Brooklyn,Dodgers"
finlp101,Finlayson,Pembroke,R,R,BRO,P,Pembroke Finlayson,1908,"N,Brooklyn,Dodgers"
holmj101,Holmes,Jim,?,?,BRO,P,Jim Holmes,1908,"N,Brooklyn,Dodgers"
hummj101,Hummel,John,R,R,BRO,OF,John Hummel,1908,"N,Brooklyn,Dodgers"
jordt101,Jordan,Tim,L,L,BRO,1B,Tim Jordan,1908,"N,Brooklyn,Dodgers"
kruga102,Kruger,Abe,R,R,BRO,P,Abe Kruger,1908,"N,Brooklyn,Dodgers"
lewip101,Lewis,Phil,R,R,BRO,SS,Phil Lewis,1908,"N,Brooklyn,Dodgers"
lumlh101,Lumley,Harry,L,L,BRO,OF,Harry Lumley,1908,"N,Brooklyn,Dodgers"
malob101,Maloney,Billy,L,R,BRO,OF,Billy Maloney,1908,"N,Brooklyn,Dodgers"
mcinh101,McIntire,Harry,R,R,BRO,P,Harry McIntire,1908,"N,Brooklyn,Dodgers"
mcmit101,McMillan,Tommy,R,R,BRO,SS,Tommy McMillan,1908,"N,Brooklyn,Dodgers"
murcs101,Murch,Simmy,R,R,BRO,1B,Simmy Murch,1908,"N,Brooklyn,Dodgers"
pastj101,Pastorius,Jim,L,L,BRO,P,Jim Pastorius,1908,"N,Brooklyn,Dodgers"
patth104,Pattee,Harry,L,R,BRO,2B,Harry Pattee,1908,"N,Brooklyn,Dodgers"
rittl101,Ritter,Lew,R,R,BRO,C,Lew Ritter,1908,"N,Brooklyn,Dodgers"
ruckn101,Rucker,Nap,R,L,BRO,P,Nap Rucker,1908,"N,Brooklyn,Dodgers"
sheet101,Sheehan,Tommy,R,R,BRO,3B,Tommy Sheehan,1908,"N,Brooklyn,Dodgers"
wilhk101,Wilhelm,Kaiser,R,R,BRO,P,Kaiser Wilhelm,1908,"N,Brooklyn,Dodgers"
altid101,Altizer,Dave,L,R,CLE,OF,Dave Altizer,1908,"A,Cleveland,Indians"
bay-h101,Bay,Harry,L,L,CLE,PX,Harry Bay,1908,"A,Cleveland,Indians"
bemih101,Bemis,Harry,R,R,CLE,C,Harry Bemis,1908,"A,Cleveland,Indians"
bergh101,Berger,Heinie,R,R,CLE,P,Heinie Berger,1908,"A,Cleveland,Indians"
birmj101,Birmingham,Joe,R,R,CLE,OF,Joe Birmingham,1908,"A,Cleveland,Indians"
bradb102,Bradley,Bill,R,R,CLE,3B,Bill Bradley,1908,"A,Cleveland,Indians"
checc101,Chech,Charlie,R,R,CLE,P,Charlie Chech,1908,"A,Cleveland,Indians"
clarj103,Clarke,Josh,L,R,CLE,OF,Josh Clarke,1908,"A,Cleveland,Indians"
clarn101,Clarke,Nig,L,R,CLE,C,Nig Clarke,1908,"A,Cleveland,Indians"
clarw102,Clarkson,Walter,R,R,CLE,P,Walter Clarkson,1908,"A,Cleveland,Indians"
davih102,Davidson,Homer,R,R,CLE,C,Homer Davidson,1908,"A,Cleveland,Indians"
falkc101,Falkenberg,Cy,R,R,CLE,P,Cy Falkenberg,1908,"A,Cleveland,Indians"
flice101,Flick,Elmer,L,R,CLE,OF,Elmer Flick,1908,"A,Cleveland,Indians"
foste102,Foster,Ed,R,R,CLE,P,Ed Foster,1908,"A,Cleveland,Indians"
goodw101,Good,Wilbur,L,L,CLE,OF,Wilbur Good,1908,"A,Cleveland,Indians"
granj104,Graney,Jack,L,L,CLE,P,Jack Graney,1908,"A,Cleveland,Indians"
hesso101,Hess,Otto,L,L,CLE,OF,Otto Hess,1908,"A,Cleveland,Indians"
hickc101,Hickman,Charlie,R,R,CLE,OF,Charlie Hickman,1908,"A,Cleveland,Indians"
hincb101,Hinchman,Bill,R,R,CLE,OF,Bill Hinchman,1908,"A,Cleveland,Indians"
jossa101,Joss,Addie,R,R,CLE,P,Addie Joss,1908,"A,Cleveland,Indians"
lajon101,Lajoie,Nap,R,R,CLE,2B,Nap Lajoie,1908,"A,Cleveland,Indians"
landg101,Land,Grover,R,R,CLE,C,Grover Land,1908,"A,Cleveland,Indians"
lattb101,Lattimore,Bill,L,L,CLE,P,Bill Lattimore,1908,"A,Cleveland,Indians"
liebg101,Liebhardt,Glenn,R,R,CLE,P,Glenn Liebhardt,1908,"A,Cleveland,Indians"
mcgud101,McGuire,Deacon,R,R,CLE,1B,Deacon McGuire,1908,"A,Cleveland,Indians"
nillr101,Nill,Rabbit,R,R,CLE,SS,Rabbit Nill,1908,"A,Cleveland,Indians"
perrg102,Perring,George,R,R,CLE,SS,George Perring,1908,"A,Cleveland,Indians"
rhoab101,Rhoads,Bob,R,R,CLE,P,Bob Rhoads,1908,"A,Cleveland,Indians"
ryanj102,Ryan,Jack,L,R,CLE,P,Jack Ryan,1908,"A,Cleveland,Indians"
stovg101,Stovall,George,R,R,CLE,1B,George Stovall,1908,"A,Cleveland,Indians"
sulld101,Sullivan,Denny,L,R,CLE,OF,Denny Sullivan,1908,"A,Cleveland,Indians"
thiej102,Thielman,Jake,R,R,CLE,P,Jake Thielman,1908,"A,Cleveland,Indians"
turnt105,Turner,Terry,R,R,CLE,OF,Terry Turner,1908,"A,Cleveland,Indians"
bushd102,Bush,Donie,B,R,DET,SS,Donie Bush,1908,"A,Detroit,Tigers"
cobbt101,Cobb,Ty,L,R,DET,OF,Ty Cobb,1908,"A,Detroit,Tigers"
cougb101,Coughlin,Bill,R,R,DET,3B,Bill Coughlin,1908,"A,Detroit,Tigers"
craws101,Crawford,Sam,L,L,DET,OF,Sam Crawford,1908,"A,Detroit,Tigers"
donob101,Donovan,Bill,B,R,DET,P,Bill Donovan,1908,"A,Detroit,Tigers"
downr101,Downs,Red,R,R,DET,2B,Red Downs,1908,"A,Detroit,Tigers"
joned104,Jones,Davy,L,R,DET,OF,Davy Jones,1908,"A,Detroit,Tigers"
kille101,Killian,Ed,L,L,DET,P,Ed Killian,1908,"A,Detroit,Tigers"
killr101,Killefer,Red,R,R,DET,2B,Red Killefer,1908,"A,Detroit,Tigers"
mallh101,Malloy,Herm,R,R,DET,P,Herm Malloy,1908,"A,Detroit,Tigers"
mcinm101,McIntyre,Matty,L,L,DET,OF,Matty McIntyre,1908,"A,Detroit,Tigers"
mullg102,Mullin,George,R,R,DET,P,George Mullin,1908,"A,Detroit,Tigers"
oleac101,O'Leary,Charley,R,R,DET,SS,Charley O'Leary,1908,"A,Detroit,Tigers"
paynf101,Payne,Fred,R,R,DET,C,Fred Payne,1908,"A,Detroit,Tigers"
perrc101,Perry,Clay,R,R,DET,3B,Clay Perry,1908,"A,Detroit,Tigers"
rossc101,Rossman,Claude,L,L,DET,1B,Claude Rossman,1908,"A,Detroit,Tigers"
schag101,Schaefer,Germany,R,R,DET,SS,Germany Schaefer,1908,"A,Detroit,Tigers"
schmb102,Schmidt,Boss,B,R,DET,C,Boss Schmidt,1908,"A,Detroit,Tigers"
sieve101,Siever,Ed,L,L,DET,P,Ed Siever,1908,"A,Detroit,Tigers"
suggg101,Suggs,George,R,R,DET,P,George Suggs,1908,"A,Detroit,Tigers"
summe101,Summers,Ed,B,R,DET,P,Ed Summers,1908,"A,Detroit,Tigers"
thomi101,Thomas,Ira,R,R,DET,C,Ira Thomas,1908,"A,Detroit,Tigers"
wille103,Willett,Ed,R,R,DET,P,Ed Willett,1908,"A,Detroit,Tigers"
wintg101,Winter,George,R,R,DET,P,George Winter,1908,"A,Detroit,Tigers"
ballj101,Ball,Jim,R,R,BSN,C,Jim Ball,1908,"N,Boston,Braves"
batej101,Bates,Johnny,L,L,BSN,OF,Johnny Bates,1908,"N,Boston,Braves"
beaug101,Beaumont,Ginger,L,R,BSN,OF,Ginger Beaumont,1908,"N,Boston,Braves"
beckb101,Becker,Beals,L,L,BSN,OF,Beals Becker,1908,"N,Boston,Braves"
boulj101,Boultes,Jake,R,R,BSN,P,Jake Boultes,1908,"N,Boston,Braves"
bowef102,Bowerman,Frank,R,R,BSN,C,Frank Bowerman,1908,"N,Boston,Braves"
browg102,Browne,George,L,R,BSN,OF,George Browne,1908,"N,Boston,Braves"
chapb101,Chappelle,Bill,R,R,BSN,P,Bill Chappelle,1908,"N,Boston,Braves"
dahlb102,Dahlen,Bill,R,R,BSN,SS,Bill Dahlen,1908,"N,Boston,Braves"
dorng101,Dorner,Gus,R,R,BSN,P,Gus Dorner,1908,"N,Boston,Braves"
fergg101,Ferguson,Cecil,R,R,BSN,P,Cecil Ferguson,1908,"N,Boston,Braves"
flahp101,Flaherty,Patsy,L,L,BSN,P,Patsy Flaherty,1908,"N,Boston,Braves"
grahp101,Graham,Peaches,R,R,BSN,C,Peaches Graham,1908,"N,Boston,Braves"
hannj101,Hannifin,Jack,R,R,BSN,3B,Jack Hannifin,1908,"N,Boston,Braves"
kellj106,Kelley,Joe,R,R,BSN,OF,Joe Kelley,1908,"N,Boston,Braves"
lindv101,Lindaman,Vive,R,R,BSN,P,Vive Lindaman,1908,"N,Boston,Braves"
maloc101,Maloney,Charlie,R,R,BSN,P,Charlie Maloney,1908,"N,Boston,Braves"
matta101,Mattern,Al,L,L,BSN,P,Al Mattern,1908,"N,Boston,Braves"
mccat102,McCarthy,Tom,?,R,BSN,P,Tom McCarthy,1908,"N,Boston,Braves"
mcgad102,McGann,Dan,B,R,BSN,1B,Dan McGann,1908,"N,Boston,Braves"
morah101,Moran,Herbie,L,R,BSN,OF,Herbie Moran,1908,"N,Boston,Braves"
pfeff102,Pfeffer,Big Jeff,R,R,BSN,P,Big Jeff Pfeffer,1908,"N,Boston,Braves"
ritcc101,Ritchey,Claude,B,R,BSN,2B,Claude Ritchey,1908,"N,Boston,Braves"
smith104,Smith,Harry,R,R,BSN,C,Harry Smith,1908,"N,Boston,Braves"
stemf101,Stem,Fred,L,R,BSN,1B,Fred Stem,1908,"N,Boston,Braves"
sweeb102,Sweeney,Bill,R,R,BSN,3B,Bill Sweeney,1908,"N,Boston,Braves"
thomw101,Thomas,Walt,R,R,BSN,SS,Walt Thomas,1908,"N,Boston,Braves"
tuckt101,Tuckey,Tom,?,L,BSN,P,Tom Tuckey,1908,"N,Boston,Braves"
younh103,Young,Harley,R,R,BSN,P,Harley Young,1908,"N,Boston,Braves"
youni101,Young,Irv,L,L,BSN,P,Irv Young,1908,"N,Boston,Braves"
altrn101,Altrock,Nick,B,L,CHA,P,Nick Altrock,1908,"A,Chicago,White Sox"
andej101,Anderson,John,B,R,CHA,OF,John Anderson,1908,"A,Chicago,White Sox"
atz-j101,Atz,John,R,R,CHA,2B,John Atz,1908,"A,Chicago,White Sox"
davig102,Davis,George,B,R,CHA,2B,George Davis,1908,"A,Chicago,White Sox"
donaj103,Donahue,Jiggs,L,L,CHA,1B,Jiggs Donahue,1908,"A,Chicago,White Sox"
dougp102,Dougherty,Patsy,L,R,CHA,OF,Patsy Dougherty,1908,"A,Chicago,White Sox"
fienl101,Fiene,Lou,R,R,CHA,P,Lou Fiene,1908,"A,Chicago,White Sox"
hahne101,Hahn,Ed,L,R,CHA,OF,Ed Hahn,1908,"A,Chicago,White Sox"
isbef101,Isbell,Frank,L,R,CHA,1B,Frank Isbell,1908,"A,Chicago,White Sox"
jonef102,Jones,Fielder,L,R,CHA,OF,Fielder Jones,1908,"A,Chicago,White Sox"
manum101,Manuel,Moxie,R,B,CHA,P,Moxie Manuel,1908,"A,Chicago,White Sox"
nelsa101,Nelson,Andy,?,L,CHA,P,Andy Nelson,1908,"A,Chicago,White Sox"
olmsf101,Olmstead,Fred,R,R,CHA,P,Fred Olmstead,1908,"A,Chicago,White Sox"
owenf102,Owen,Frank,B,R,CHA,P,Frank Owen,1908,"A,Chicago,White Sox"
paref101,Parent,Freddy,R,R,CHA,SS,Freddy Parent,1908,"A,Chicago,White Sox"
purtb101,Purtell,Billy,R,R,CHA,3B,Billy Purtell,1908,"A,Chicago,White Sox"
schro101,Schrecongost,Osee,R,R,CHA,C,Osee Schrecongost,1908,"A,Chicago,White Sox"
shawa101,Shaw,Al,R,R,CHA,C,Al Shaw,1908,"A,Chicago,White Sox"
smitf106,Smith,Frank,R,R,CHA,P,Frank Smith,1908,"A,Chicago,White Sox"
sullb102,Sullivan,Billy,R,R,CHA,C,Billy Sullivan,1908,"A,Chicago,White Sox"
tannl101,Tannehill,Lee,R,R,CHA,3B,Lee Tannehill,1908,"A,Chicago,White Sox"
walse101,Walsh,Ed,R,R,CHA,P,Ed Walsh,1908,"A,Chicago,White Sox"
weava101,Weaver,Art,?,R,CHA,C,Art Weaver,1908,"A,Chicago,White Sox"
whitd104,White,Doc,L,L,CHA,P,Doc White,1908,"A,Chicago,White Sox"
brank101,Bransfield,Kitty,R,R,PHI,1B,Kitty Bransfield,1908,"N,Philadelphia,Phillies"
browb102,Brown,Buster,R,R,PHI,P,Buster Brown,1908,"N,Philadelphia,Phillies"
clemw101,Clement,Wally,L,R,PHI,OF,Wally Clement,1908,"N,Philadelphia,Phillies"
corrf101,Corridon,Frank,R,R,PHI,P,Frank Corridon,1908,"N,Philadelphia,Phillies"
coure101,Courtney,Ernie,L,R,PHI,3B,Ernie Courtney,1908,"N,Philadelphia,Phillies"
coveh101,Coveleski,Harry,B,L,PHI,P,Harry Coveleski,1908,"N,Philadelphia,Phillies"
deinp101,Deininger,Pep,L,L,PHI,OF,Pep Deininger,1908,"N,Philadelphia,Phillies"
dooir101,Dooin,Red,R,R,PHI,C,Red Dooin,1908,"N,Philadelphia,Phillies"
doolm101,Doolin,Mickey,R,R,PHI,SS,Mickey Doolin,1908,"N,Philadelphia,Phillies"
foxeb101,Foxen,Bill,L,L,PHI,P,Bill Foxen,1908,"N,Philadelphia,Phillies"
gleak101,Gleason,Kid,B,R,PHI,2B,Kid Gleason,1908,"N,Philadelphia,Phillies"
grane101,Grant,Eddie,L,R,PHI,3B,Eddie Grant,1908,"N,Philadelphia,Phillies"
hochh101,Hoch,Harry,R,R,PHI,P,Harry Hoch,1908,"N,Philadelphia,Phillies"
jackf101,Jacklitsch,Fred,R,R,PHI,C,Fred Jacklitsch,1908,"N,Philadelphia,Phillies"
johnc104,Johnson,Charlie,L,L,PHI,OF,Charlie Johnson,1908,"N,Philadelphia,Phillies"
knabo101,Knabe,Otto,R,R,PHI,2B,Otto Knabe,1908,"N,Philadelphia,Phillies"
mages101,Magee,Sherry,R,R,PHI,OF,Sherry Magee,1908,"N,Philadelphia,Phillies"
mccom104,McCormick,Moose,L,L,PHI,OF,Moose McCormick,1908,"N,Philadelphia,Phillies"
mcqug103,McQuillan,George,R,R,PHI,P,George McQuillan,1908,"N,Philadelphia,Phillies"
moore103,Moore,Earl,R,R,PHI,P,Earl Moore,1908,"N,Philadelphia,Phillies"
morel101,Moren,Lew,R,R,PHI,P,Lew Moren,1908,"N,Philadelphia,Phillies"
osbof102,Osborn,Fred,L,R,PHI,OF,Fred Osborn,1908,"N,Philadelphia,Phillies"
richl102,Richie,Lew,R,R,PHI,P,Lew Richie,1908,"N,Philadelphia,Phillies"
shead101,Shean,Dave,R,R,PHI,SS,Dave Shean,1908,"N,Philadelphia,Phillies"
spart101,Sparks,Tully,R,R,PHI,P,Tully Sparks,1908,"N,Philadelphia,Phillies"
thomr101,Thomas,Roy,L,L,PHI,OF,Roy Thomas,1908,"N,Philadelphia,Phillies"
tituj101,Titus,John,L,L,PHI,OF,John Titus,1908,"N,Philadelphia,Phillies"
balln101,Ball,Neal,R,R,NYA,SS,Neal Ball,1908,"A,New York,Highlanders"
billh101,Billiard,Harry,R,R,NYA,P,Harry Billiard,1908,"A,New York,Highlanders"
blaiw101,Blair,Walter,R,R,NYA,C,Walter Blair,1908,"A,New York,Highlanders"
chash101,Chase,Hal,R,L,NYA,1B,Hal Chase,1908,"A,New York,Highlanders"
chesj101,Chesbro,Jack,R,R,NYA,P,Jack Chesbro,1908,"A,New York,Highlanders"
conrw101,Conroy,Wid,R,R,NYA,3B,Wid Conroy,1908,"A,New York,Highlanders"
creeb101,Cree,Birdie,R,R,NYA,OF,Birdie Cree,1908,"A,New York,Highlanders"
delaf101,Delahanty,Frank,R,R,NYA,OF,Frank Delahanty,1908,"A,New York,Highlanders"
donom101,Donovan,Mike,R,R,NYA,3B,Mike Donovan,1908,"A,New York,Highlanders"
doylj106,Doyle,Slow Joe,R,R,NYA,P,Slow Joe Doyle,1908,"A,New York,Highlanders"
elbek101,Elberfeld,Kid,R,R,NYA,SS,Kid Elberfeld,1908,"A,New York,Highlanders"
garde101,Gardner,Earle,R,R,NYA,2B,Earle Gardner,1908,"A,New York,Highlanders"
gladf101,Glade,Fred,R,R,NYA,P,Fred Glade,1908,"A,New York,Highlanders"
hempc101,Hemphill,Charlie,L,L,NYA,OF,Charlie Hemphill,1908,"A,New York,Highlanders"
hoggb101,Hogg,Bill,R,R,NYA,P,Bill Hogg,1908,"A,New York,Highlanders"
keelw101,Keeler,Willie,L,L,NYA,OF,Willie Keeler,1908,"A,New York,Highlanders"
kleir101,Kleinow,Red,R,R,NYA,C,Red Kleinow,1908,"A,New York,Highlanders"
lakej101,Lake,Joe,R,R,NYA,P,Joe Lake,1908,"A,New York,Highlanders"
lapof101,LaPorte,Frank,R,R,NYA,2B,Frank LaPorte,1908,"A,New York,Highlanders"
mannr101,Manning,Rube,R,R,NYA,P,Rube Manning,1908,"A,New York,Highlanders"
mcili101,McIlveen,Irish,L,L,NYA,OF,Irish McIlveen,1908,"A,New York,Highlanders"
morig101,Moriarty,George,R,R,NYA,1B,George Moriarty,1908,"A,New York,Highlanders"
newtd101,Newton,Doc,L,L,NYA,P,Doc Newton,1908,"A,New York,Highlanders"
nileh101,Niles,Harry,R,R,NYA,2B,Harry Niles,1908,"A,New York,Highlanders"
