game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
KCA197505070,busbs101,0,1,0,0,start,Steve Busby,KCA,P
KCA197505070,thoms102,0,0,0,0,sub,Stan Thomas,TEX,P
KCA197505070,thoms102,0,0,0,0,sub,Stan Thomas,TEX,P
KCA197505070,griet101,0,0,2,C,sub,Tom Grieve,TEX,OF
KCA197505070,griet101,0,0,2,C,sub,Tom Grieve,TEX,OF
KCA197505070,griet101,0,0,2,C,sub,Tom Grieve,TEX,OF
KCA197505070,griet101,0,0,2,C,sub,Tom Grieve,TEX,OF
KCA197505070,foucs101,0,0,0,0,sub,Steve Foucault,TEX,P
KCA197505070,foucs101,0,0,0,0,sub,Steve Foucault,TEX,P
KCA197505070,scotr101,0,1,5,3B,sub,Rodney Scott,KCA,DH
KCA197505070,scotr101,0,1,5,3B,sub,Rodney Scott,KCA,DH
KCA197505070,birdd101,0,1,0,0,sub,Doug Bird,KCA,P
KCA197505070,birdd101,0,1,0,0,sub,Doug Bird,KCA,P
KCA197505080,tovac101,0,0,1,P,start,Cesar Tovar,OAK,DH
KCA197505080,tovac101,0,0,1,P,start,Cesar Tovar,TEX,DH
KCA197505080,tovac101,0,0,1,P,start,Cesar Tovar,OAK,DH
KCA197505080,tovac101,0,0,1,P,start,Cesar Tovar,TEX,DH
KCA197505080,randl101,0,0,2,C,start,Lenny Randle,TEX,2B
KCA197505080,randl101,0,0,2,C,start,Lenny Randle,TEX,2B
KCA197505080,daviw102,0,0,3,1B,start,Willie Davis,SLN,OF
KCA197505080,daviw102,0,0,3,1B,start,Willie Davis,TEX,OF
KCA197505080,daviw102,0,0,3,1B,start,Willie Davis,SLN,OF
KCA197505080,daviw102,0,0,3,1B,start,Willie Davis,TEX,OF
KCA197505080,burrj001,0,0,4,2B,start,Jeff Burroughs,TEX,OF
KCA197505080,burrj001,0,0,4,2B,start,Jeff Burroughs,TEX,OF
KCA197505080,spenj101,0,0,5,3B,start,Jim Spencer,TEX,1B
KCA197505080,spenj101,0,0,5,3B,start,Jim Spencer,TEX,1B
KCA197505080,hargm001,0,0,6,SS,start,Mike Hargrove,TEX,OF
KCA197505080,hargm001,0,0,6,SS,start,Mike Hargrove,TEX,OF
KCA197505080,hower001,0,0,7,LF,start,Roy Howell,TEX,3B
KCA197505080,hower001,0,0,7,LF,start,Roy Howell,TEX,3B
KCA197505080,harrt001,0,0,8,CF,start,Toby Harrah,TEX,SS
KCA197505080,harrt001,0,0,8,CF,start,Toby Harrah,TEX,SS
KCA197505080,sundj001,0,0,9,RF,start,Jim Sundberg,TEX,C
KCA197505080,sundj001,0,0,9,RF,start,Jim Sundberg,TEX,C
KCA197505080,hargs101,0,0,0,0,start,Steve Hargan,TEX,P
KCA197505080,hargs101,0,0,0,0,start,Steve Hargan,TEX,P
KCA197505080,patef101,0,1,1,P,start,Freddie Patek,KCA,SS
KCA197505080,patef101,0,1,1,P,start,Freddie Patek,KCA,SS
KCA197505080,otisa001,0,1,2,C,start,Amos Otis,KCA,OF
KCA197505080,otisa001,0,1,2,C,start,Amos Otis,KCA,OF
KCA197505080,maybj101,0,1,3,1B,start,John Mayberry,KCA,1B
KCA197505080,maybj101,0,1,3,1B,start,John Mayberry,KCA,1B
KCA197505080,mcrah001,0,1,4,2B,start,Hal McRae,KCA,OF
KCA197505080,mcrah001,0,1,4,2B,start,Hal McRae,KCA,OF
KCA197505080,killh102,0,1,5,3B,start,Harmon Killebrew,KCA,DH
KCA197505080,killh102,0,1,5,3B,start,Harmon Killebrew,KCA,DH
KCA197505080,bretg001,0,1,6,SS,start,George Brett,KCA,3B
KCA197505080,bretg001,0,1,6,SS,start,George Brett,KCA,3B
KCA197505080,rojac101,0,1,7,LF,start,Cookie Rojas,KCA,2B
KCA197505080,rojac101,0,1,7,LF,start,Cookie Rojas,KCA,2B
KCA197505080,wohlj001,0,1,8,CF,start,Jim Wohlford,KCA,OF
KCA197505080,wohlj001,0,1,8,CF,start,Jim Wohlford,KCA,OF
KCA197505080,martb001,0,1,9,RF,start,Buck Martinez,KCA,C
KCA197505080,martb001,0,1,9,RF,start,Buck Martinez,KCA,C
KCA197505080,leond001,0,1,0,0,start,Dennis Leonard,KCA,P
KCA197505080,leond001,0,1,0,0,start,Dennis Leonard,KCA,P
KCA197505080,mings101,0,1,0,0,sub,Steve Mingori,KCA,P
KCA197505080,mings101,0,1,0,0,sub,Steve Mingori,KCA,P
KCA197505080,fregj101,0,0,7,LF,sub,Jim Fregosi,TEX,1B
KCA197505080,fregj101,0,0,7,LF,sub,Jim Fregosi,TEX,1B
KCA197505080,lovij102,0,0,7,LF,sub,Joe Lovitto,TEX,OF
KCA197505080,lovij102,0,0,7,LF,sub,Joe Lovitto,TEX,OF
KCA197505080,birdd101,0,1,0,0,sub,Doug Bird,KCA,P
KCA197505080,birdd101,0,1,0,0,sub,Doug Bird,KCA,P
KCA197505080,smalr001,0,0,7,LF,sub,Roy Smalley,TEX,SS
KCA197505080,smalr001,0,0,7,LF,sub,Roy Smalley,TEX,SS
KCA197505080,harrt001,0,0,8,CF,sub,Toby Harrah,TEX,SS
KCA197505080,harrt001,0,0,8,CF,sub,Toby Harrah,TEX,SS
KCA197505080,splip001,0,1,0,0,sub,Paul Splittorff,KCA,P
KCA197505080,splip001,0,1,0,0,sub,Paul Splittorff,KCA,P
KCA197505080,griet101,0,0,5,3B,sub,Tom Grieve,TEX,OF
KCA197505080,griet101,0,0,5,3B,sub,Tom Grieve,TEX,OF
KCA197505090,moned101,0,0,1,P,start,Don Money,MIL,3B
KCA197505090,moned101,0,0,1,P,start,Don Money,MIL,3B
KCA197505090,younr001,0,0,2,C,start,Robin Yount,MIL,SS
KCA197505090,younr001,0,0,2,C,start,Robin Yount,MIL,SS
KCA197505090,sharb102,0,0,3,1B,start,Bill Sharp,CHA,OF
KCA197505090,sharb102,0,0,3,1B,start,Bill Sharp,MIL,OF
KCA197505090,sharb102,0,0,3,1B,start,Bill Sharp,CHA,OF
KCA197505090,sharb102,0,0,3,1B,start,Bill Sharp,MIL,OF
KCA197505090,scotg102,0,0,4,2B,start,George Scott,MIL,1B
KCA197505090,scotg102,0,0,4,2B,start,George Scott,MIL,1B
KCA197505090,aaroh101,0,0,5,3B,start,Hank Aaron,MIL,DH
KCA197505090,aaroh101,0,0,5,3B,start,Hank Aaron,MIL,DH
KCA197505090,lezcs001,0,0,6,SS,start,Sixto Lezcano,MIL,OF
KCA197505090,lezcs001,0,0,6,SS,start,Sixto Lezcano,MIL,OF
KCA197505090,portd001,0,0,7,LF,start,Darrell Porter,MIL,C
KCA197505090,portd001,0,0,7,LF,start,Darrell Porter,MIL,C
KCA197505090,mitcb102,0,0,8,CF,start,Bobby Mitchell,MIL,OF
KCA197505090,mitcb102,0,0,8,CF,start,Bobby Mitchell,MIL,OF
KCA197505090,garcp101,0,0,9,RF,start,Pedro Garcia,MIL,2B
KCA197505090,garcp101,0,0,9,RF,start,Pedro Garcia,MIL,2B
KCA197505090,sprae101,0,0,0,0,start,Ed Sprague,MIL,P
KCA197505090,sprae101,0,0,0,0,start,Ed Sprague,MIL,P
KCA197505090,patef101,0,1,1,P,start,Freddie Patek,KCA,SS
KCA197505090,patef101,0,1,1,P,start,Freddie Patek,KCA,SS
KCA197505090,pinsv101,0,1,2,C,start,Vada Pinson,KCA,OF
KCA197505090,pinsv101,0,1,2,C,start,Vada Pinson,KCA,OF
KCA197505090,maybj101,0,1,3,1B,start,John Mayberry,KCA,1B
KCA197505090,maybj101,0,1,3,1B,start,John Mayberry,KCA,1B
KCA197505090,mcrah001,0,1,4,2B,start,Hal McRae,KCA,OF
KCA197505090,mcrah001,0,1,4,2B,start,Hal McRae,KCA,OF
KCA197505090,killh102,0,1,5,3B,start,Harmon Killebrew,KCA,DH
KCA197505090,killh102,0,1,5,3B,start,Harmon Killebrew,KCA,DH
KCA197505090,bretg001,0,1,6,SS,start,George Brett,KCA,3B
KCA197505090,bretg001,0,1,6,SS,start,George Brett,KCA,3B
KCA197505090,rojac101,0,1,7,LF,start,Cookie Rojas,KCA,2B
KCA197505090,rojac101,0,1,7,LF,start,Cookie Rojas,KCA,2B
KCA197505090,cowea001,0,1,8,CF,start,Al Cowens,KCA,OF
KCA197505090,cowea001,0,1,8,CF,start,Al Cowens,KCA,OF
KCA197505090,martb001,0,1,9,RF,start,Buck Martinez,KCA,C
KCA197505090,martb001,0,1,9,RF,start,Buck Martinez,KCA,C
KCA197505090,fitza101,0,1,0,0,start,Al Fitzmorris,KCA,P
KCA197505090,fitza101,0,1,0,0,start,Al Fitzmorris,KCA,P
KCA197505090,johnt102,0,0,2,C,sub,Tim Johnson,MIL,2B
KCA197505090,johnt102,0,0,2,C,sub,Tim Johnson,MIL,2B
KCA197505090,pattm101,0,1,0,0,sub,Marty Pattin,KCA,P
KCA197505090,pattm101,0,1,0,0,sub,Marty Pattin,KCA,P
KCA197505090,murpt101,0,0,0,0,sub,Tom Murphy,MIL,P
KCA197505090,murpt101,0,0,0,0,sub,Tom Murphy,MIL,P
KCA197505090,thomg001,0,0,8,CF,sub,Gorman Thomas,MIL,OF
KCA197505090,thomg001,0,0,8,CF,sub,Gorman Thomas,MIL,OF
KCA197505100,moned101,0,0,1,P,start,Don Money,MIL,3B
KCA197505100,moned101,0,0,1,P,start,Don Money,MIL,3B
KCA197505100,sharb102,0,0,2,C,start,Bill Sharp,CHA,OF
KCA197505100,sharb102,0,0,2,C,start,Bill Sharp,MIL,OF
KCA197505100,sharb102,0,0,2,C,start,Bill Sharp,CHA,OF
KCA197505100,sharb102,0,0,2,C,start,Bill Sharp,MIL,OF
KCA197505100,mitcb102,0,0,3,1B,start,Bobby Mitchell,MIL,OF
KCA197505100,mitcb102,0,0,3,1B,start,Bobby Mitchell,MIL,OF
KCA197505100,scotg102,0,0,4,2B,start,George Scott,MIL,1B
KCA197505100,scotg102,0,0,4,2B,start,George Scott,MIL,1B
KCA197505100,aaroh101,0,0,5,3B,start,Hank Aaron,MIL,DH
KCA197505100,aaroh101,0,0,5,3B,start,Hank Aaron,MIL,DH
KCA197505100,portd001,0,0,6,SS,start,Darrell Porter,MIL,C
KCA197505100,portd001,0,0,6,SS,start,Darrell Porter,MIL,C
KCA197505100,lezcs001,0,0,7,LF,start,Sixto Lezcano,MIL,OF
KCA197505100,lezcs001,0,0,7,LF,start,Sixto Lezcano,MIL,OF
KCA197505100,johnt102,0,0,8,CF,start,Tim Johnson,MIL,2B
KCA197505100,johnt102,0,0,8,CF,start,Tim Johnson,MIL,2B
KCA197505100,garcp101,0,0,9,RF,start,Pedro Garcia,MIL,2B
KCA197505100,garcp101,0,0,9,RF,start,Pedro Garcia,MIL,2B
KCA197505100,brobp101,0,0,0,0,start,Pete Broberg,MIL,P
KCA197505100,brobp101,0,0,0,0,start,Pete Broberg,MIL,P
KCA197505100,pinsv101,0,1,1,P,start,Vada Pinson,KCA,OF
KCA197505100,pinsv101,0,1,1,P,start,Vada Pinson,KCA,OF
KCA197505100,bretg001,0,1,2,C,start,George Brett,KCA,3B
KCA197505100,bretg001,0,1,2,C,start,George Brett,KCA,3B
KCA197505100,otisa001,0,1,3,1B,start,Amos Otis,KCA,OF
KCA197505100,otisa001,0,1,3,1B,start,Amos Otis,KCA,OF
KCA197505100,maybj101,0,1,4,2B,start,John Mayberry,KCA,1B
KCA197505100,maybj101,0,1,4,2B,start,John Mayberry,KCA,1B
KCA197505100,mcrah001,0,1,5,3B,start,Hal McRae,KCA,OF
KCA197505100,mcrah001,0,1,5,3B,start,Hal McRae,KCA,OF
KCA197505100,solat101,0,1,6,SS,start,Tony Solaita,KCA,DH
KCA197505100,solat101,0,1,6,SS,start,Tony Solaita,KCA,DH
KCA197505100,rojac101,0,1,7,LF,start,Cookie Rojas,KCA,2B
KCA197505100,rojac101,0,1,7,LF,start,Cookie Rojas,KCA,2B
KCA197505100,patef101,0,1,8,CF,start,Freddie Patek,KCA,SS
KCA197505100,patef101,0,1,8,CF,start,Freddie Patek,KCA,SS
KCA197505100,martb001,0,1,9,RF,start,Buck Martinez,KCA,C
KCA197505100,martb001,0,1,9,RF,start,Buck Martinez,KCA,C
KCA197505100,briln101,0,1,0,0,start,Nelson Briles,KCA,P
KCA197505100,briln101,0,1,0,0,start,Nelson Briles,KCA,P
KCA197505100,thomg001,0,0,3,1B,sub,Gorman Thomas,MIL,OF
KCA197505100,thomg001,0,0,3,1B,sub,Gorman Thomas,MIL,OF
KCA197505100,murpt101,0,0,0,0,sub,Tom Murphy,MIL,P
KCA197505100,murpt101,0,0,0,0,sub,Tom Murphy,MIL,P
KCA197505100,killh102,0,1,8,CF,sub,Harmon Killebrew,KCA,DH
KCA197505100,killh102,0,1,8,CF,sub,Harmon Killebrew,KCA,DH
KCA197505100,whitf001,0,1,8,CF,sub,Frank White,KCA,2B
KCA197505100,whitf001,0,1,8,CF,sub,Frank White,KCA,2B
KCA197505100,splip001,0,1,0,0,sub,Paul Splittorff,KCA,P
KCA197505100,splip001,0,1,0,0,sub,Paul Splittorff,KCA,P
KCA197505110,moned101,0,0,1,P,start,Don Money,MIL,3B
KCA197505110,moned101,0,0,1,P,start,Don Money,MIL,3B
KCA197505110,sharb102,0,0,2,C,start,Bill Sharp,CHA,OF
KCA197505110,sharb102,0,0,2,C,start,Bill Sharp,MIL,OF
KCA197505110,sharb102,0,0,2,C,start,Bill Sharp,CHA,OF
KCA197505110,sharb102,0,0,2,C,start,Bill Sharp,MIL,OF
KCA197505110,mitcb102,0,0,3,1B,start,Bobby Mitchell,MIL,OF
KCA197505110,mitcb102,0,0,3,1B,start,Bobby Mitchell,MIL,OF
KCA197505110,scotg102,0,0,4,2B,start,George Scott,MIL,1B
KCA197505110,scotg102,0,0,4,2B,start,George Scott,MIL,1B
KCA197505110,aaroh101,0,0,5,3B,start,Hank Aaron,MIL,DH
KCA197505110,aaroh101,0,0,5,3B,start,Hank Aaron,MIL,DH
KCA197505110,portd001,0,0,6,SS,start,Darrell Porter,MIL,C
KCA197505110,portd001,0,0,6,SS,start,Darrell Porter,MIL,C
KCA197505110,lezcs001,0,0,7,LF,start,Sixto Lezcano,MIL,OF
KCA197505110,lezcs001,0,0,7,LF,start,Sixto Lezcano,MIL,OF
KCA197505110,johnt102,0,0,8,CF,start,Tim Johnson,MIL,2B
KCA197505110,johnt102,0,0,8,CF,start,Tim Johnson,MIL,2B
KCA197505110,garcp101,0,0,9,RF,start,Pedro Garcia,MIL,2B
KCA197505110,garcp101,0,0,9,RF,start,Pedro Garcia,MIL,2B
KCA197505110,chamb101,0,0,0,0,start,Bill Champion,MIL,P
KCA197505110,chamb101,0,0,0,0,start,Bill Champion,MIL,P
KCA197505110,wohlj001,0,1,1,P,start,Jim Wohlford,KCA,OF
KCA197505110,wohlj001,0,1,1,P,start,Jim Wohlford,KCA,OF
KCA197505110,bretg001,0,1,2,C,start,George Brett,KCA,3B
KCA197505110,bretg001,0,1,2,C,start,George Brett,KCA,3B
KCA197505110,otisa001,0,1,3,1B,start,Amos Otis,KCA,OF
KCA197505110,otisa001,0,1,3,1B,start,Amos Otis,KCA,OF
KCA197505110,maybj101,0,1,4,2B,start,John Mayberry,KCA,1B
KCA197505110,maybj101,0,1,4,2B,start,John Mayberry,KCA,1B
KCA197505110,mcrah001,0,1,5,3B,start,Hal McRae,KCA,OF
KCA197505110,mcrah001,0,1,5,3B,start,Hal McRae,KCA,OF
KCA197505110,killh102,0,1,6,SS,start,Harmon Killebrew,KCA,DH
KCA197505110,killh102,0,1,6,SS,start,Harmon Killebrew,KCA,DH
KCA197505110,rojac101,0,1,7,LF,start,Cookie Rojas,KCA,2B
KCA197505110,rojac101,0,1,7,LF,start,Cookie Rojas,KCA,2B
KCA197505110,whitf001,0,1,8,CF,start,Frank White,KCA,2B
KCA197505110,whitf001,0,1,8,CF,start,Frank White,KCA,2B
KCA197505110,martb001,0,1,9,RF,start,Buck Martinez,KCA,C
KCA197505110,martb001,0,1,9,RF,start,Buck Martinez,KCA,C
KCA197505110,busbs101,0,1,0,0,start,Steve Busby,KCA,P
KCA197505110,busbs101,0,1,0,0,start,Steve Busby,KCA,P
KCA197505110,bevak001,0,0,9,RF,sub,Kurt Bevacqua,MIL,3B
KCA197505110,bevak001,0,0,9,RF,sub,Kurt Bevacqua,MIL,3B
KCA197505110,bevak001,0,0,9,RF,sub,Kurt Bevacqua,MIL,3B
KCA197505110,bevak001,0,0,9,RF,sub,Kurt Bevacqua,MIL,3B
KCA197505110,rodre102,0,0,0,0,sub,Eduardo Rodriguez,MIL,P
KCA197505110,rodre102,0,0,0,0,sub,Eduardo Rodriguez,MIL,P
KCA197505110,patef101,0,1,2,C,sub,Freddie Patek,KCA,SS
KCA197505110,patef101,0,1,2,C,sub,Freddie Patek,KCA,SS
KCA197505110,whitf001,0,1,8,CF,sub,Frank White,KCA,2B
KCA197505110,whitf001,0,1,8,CF,sub,Frank White,KCA,2B
KCA197505110,hegam101,0,0,9,RF,sub,Mike Hegan,MIL,OF
KCA197505110,hegam101,0,0,9,RF,sub,Mike Hegan,MIL,OF
KCA197505110,moned101,0,0,1,P,sub,Don Money,MIL,3B
KCA197505110,moned101,0,0,1,P,sub,Don Money,MIL,3B
KCA197505110,scotg102,0,0,4,2B,sub,George Scott,MIL,1B
KCA197505110,scotg102,0,0,4,2B,sub,George Scott,MIL,1B
KCA197505110,johnt102,0,0,8,CF,sub,Tim Johnson,MIL,2B
KCA197505110,johnt102,0,0,8,CF,sub,Tim Johnson,MIL,2B
KCA197505230,bumba001,0,0,1,P,start,Al Bumbry,BAL,DH
KCA197505230,bumba001,0,0,1,P,start,Al Bumbry,BAL,DH
KCA197505230,belam101,0,0,2,C,start,Mark Belanger,BAL,SS
KCA197505230,belam101,0,0,2,C,start,Mark Belanger,BAL,SS
KCA197505230,davit103,0,0,3,1B,start,Tommy Davis,BAL,DH
KCA197505230,davit103,0,0,3,1B,start,Tommy Davis,BAL,DH
KCA197505230,bayld001,0,0,4,2B,start,Don Baylor,BAL,OF
KCA197505230,bayld001,0,0,4,2B,start,Don Baylor,BAL,OF
KCA197505230,gricb001,0,0,5,3B,start,Bobby Grich,BAL,2B
KCA197505230,gricb001,0,0,5,3B,start,Bobby Grich,BAL,2B
KCA197505230,singk001,0,0,6,SS,start,Ken Singleton,BAL,OF
KCA197505230,singk001,0,0,6,SS,start,Ken Singleton,BAL,OF
KCA197505230,may-l101,0,0,7,LF,start,Lee May,BAL,1B
KCA197505230,may-l101,0,0,7,LF,start,Lee May,BAL,1B
KCA197505230,robib104,0,0,8,CF,start,Brooks Robinson,BAL,3B
KCA197505230,robib104,0,0,8,CF,start,Brooks Robinson,BAL,3B
KCA197505230,etcha101,0,0,9,RF,start,Andy Etchebarren,CAL,C
KCA197505230,etcha101,0,0,9,RF,start,Andy Etchebarren,BAL,C
KCA197505230,etcha101,0,0,9,RF,start,Andy Etchebarren,CAL,C
KCA197505230,etcha101,0,0,9,RF,start,Andy Etchebarren,BAL,C
KCA197505230,grimr101,0,0,0,0,start,Ross Grimsley,BAL,P
KCA197505230,grimr101,0,0,0,0,start,Ross Grimsley,BAL,P
KCA197505230,patef101,0,1,1,P,start,Freddie Patek,KCA,SS
KCA197505230,patef101,0,1,1,P,start,Freddie Patek,KCA,SS
KCA197505230,otisa001,0,1,2,C,start,Amos Otis,KCA,OF
KCA197505230,otisa001,0,1,2,C,start,Amos Otis,KCA,OF
KCA197505230,mcrah001,0,1,3,1B,start,Hal McRae,KCA,OF
KCA197505230,mcrah001,0,1,3,1B,start,Hal McRae,KCA,OF
KCA197505230,killh102,0,1,4,2B,start,Harmon Killebrew,KCA,DH
KCA197505230,killh102,0,1,4,2B,start,Harmon Killebrew,KCA,DH
KCA197505230,maybj101,0,1,5,3B,start,John Mayberry,KCA,1B
KCA197505230,maybj101,0,1,5,3B,start,John Mayberry,KCA,1B
KCA197505230,rojac101,0,1,6,SS,start,Cookie Rojas,KCA,2B
KCA197505230,rojac101,0,1,6,SS,start,Cookie Rojas,KCA,2B
KCA197505230,wohlj001,0,1,7,LF,start,Jim Wohlford,KCA,OF
KCA197505230,wohlj001,0,1,7,LF,start,Jim Wohlford,KCA,OF
KCA197505230,bretg001,0,1,8,CF,start,George Brett,KCA,3B
KCA197505230,bretg001,0,1,8,CF,start,George Brett,KCA,3B
KCA197505230,healf102,0,1,9,RF,start,Fran Healy,KCA,C
KCA197505230,healf102,0,1,9,RF,start,Fran Healy,KCA,C
KCA197505230,fitza101,0,1,0,0,start,Al Fitzmorris,KCA,P
KCA197505230,fitza101,0,1,0,0,start,Al Fitzmorris,KCA,P
KCA197505230,alexd001,0,0,0,0,sub,Doyle Alexander,BAL,P
KCA197505230,alexd001,0,0,0,0,sub,Doyle Alexander,BAL,P
KCA197505230,martb001,0,1,9,RF,sub,Buck Martinez,KCA,C
KCA197505230,martb001,0,1,9,RF,sub,Buck Martinez,KCA,C
KCA197505230,reynb102,0,0,0,0,sub,Bob Reynolds,BAL,P
KCA197505230,reynb102,0,0,0,0,sub,Bob Reynolds,CLE,P
KCA197505230,reynb102,0,0,0,0,sub,Bob Reynolds,DET,P
KCA197505230,reynb102,0,0,0,0,sub,Bob Reynolds,BAL,P
KCA197505230,reynb102,0,0,0,0,sub,Bob Reynolds,CLE,P
KCA197505230,reynb102,0,0,0,0,sub,Bob Reynolds,DET,P
KCA197505230,cowea001,0,1,2,C,sub,Al Cowens,KCA,OF
KCA197505230,cowea001,0,1,2,C,sub,Al Cowens,KCA,OF
KCA197505230,cowea001,0,1,2,C,sub,Al Cowens,KCA,OF
KCA197505230,cowea001,0,1,2,C,sub,Al Cowens,KCA,OF
KCA197505230,whitf001,0,1,6,SS,sub,Frank White,KCA,2B
KCA197505230,whitf001,0,1,6,SS,sub,Frank White,KCA,2B
KCA197505240,bumba001,0,0,1,P,start,Al Bumbry,BAL,DH
KCA197505240,bumba001,0,0,1,P,start,Al Bumbry,BAL,DH
KCA197505240,nortj101,0,0,2,C,start,Jim Northrup,BAL,OF
KCA197505240,nortj101,0,0,2,C,start,Jim Northrup,BAL,OF
KCA197505240,davit103,0,0,3,1B,start,Tommy Davis,BAL,DH
KCA197505240,davit103,0,0,3,1B,start,Tommy Davis,BAL,DH
KCA197505240,bayld001,0,0,4,2B,start,Don Baylor,BAL,OF
KCA197505240,bayld001,0,0,4,2B,start,Don Baylor,BAL,OF
KCA197505240,gricb001,0,0,5,3B,start,Bobby Grich,BAL,2B
KCA197505240,gricb001,0,0,5,3B,start,Bobby Grich,BAL,2B
KCA197505240,singk001,0,0,6,SS,start,Ken Singleton,BAL,OF
KCA197505240,singk001,0,0,6,SS,start,Ken Singleton,BAL,OF
KCA197505240,decid001,0,0,7,LF,start,Doug DeCinces,BAL,3B
KCA197505240,decid001,0,0,7,LF,start,Doug DeCinces,BAL,3B
KCA197505240,robib104,0,0,8,CF,start,Brooks Robinson,BAL,3B
KCA197505240,robib104,0,0,8,CF,start,Brooks Robinson,BAL,3B
KCA197505240,duncd101,0,0,9,RF,start,Dave Duncan,BAL,C
KCA197505240,duncd101,0,0,9,RF,start,Dave Duncan,BAL,C
KCA197505240,torrm001,0,0,0,0,start,Mike Torrez,BAL,P
KCA197505240,torrm001,0,0,0,0,start,Mike Torrez,BAL,P
KCA197505240,patef101,0,1,1,P,start,Freddie Patek,KCA,SS
KCA197505240,patef101,0,1,1,P,start,Freddie Patek,KCA,SS
KCA197505240,otisa001,0,1,2,C,start,Amos Otis,KCA,OF
KCA197505240,otisa001,0,1,2,C,start,Amos Otis,KCA,OF
KCA197505240,mcrah001,0,1,3,1B,start,Hal McRae,KCA,OF
KCA197505240,mcrah001,0,1,3,1B,start,Hal McRae,KCA,OF
KCA197505240,killh102,0,1,4,2B,start,Harmon Killebrew,KCA,DH
KCA197505240,killh102,0,1,4,2B,start,Harmon Killebrew,KCA,DH
KCA197505240,maybj101,0,1,5,3B,start,John Mayberry,KCA,1B
KCA197505240,maybj101,0,1,5,3B,start,John Mayberry,KCA,1B
KCA197505240,rojac101,0,1,6,SS,start,Cookie Rojas,KCA,2B
KCA197505240,rojac101,0,1,6,SS,start,Cookie Rojas,KCA,2B
KCA197505240,bretg001,0,1,7,LF,start,George Brett,KCA,3B
KCA197505240,bretg001,0,1,7,LF,start,George Brett,KCA,3B
KCA197505240,wohlj001,0,1,8,CF,start,Jim Wohlford,KCA,OF
KCA197505240,wohlj001,0,1,8,CF,start,Jim Wohlford,KCA,OF
KCA197505240,healf102,0,1,9,RF,start,Fran Healy,KCA,C
KCA197505240,healf102,0,1,9,RF,start,Fran Healy,KCA,C
KCA197505240,briln101,0,1,0,0,start,Nelson Briles,KCA,P
KCA197505240,briln101,0,1,0,0,start,Nelson Briles,KCA,P
KCA197505240,pattm101,0,1,0,0,sub,Marty Pattin,KCA,P
KCA197505240,pattm101,0,1,0,0,sub,Marty Pattin,KCA,P
KCA197505240,belam101,0,0,7,LF,sub,Mark Belanger,BAL,SS
KCA197505240,belam101,0,0,7,LF,sub,Mark Belanger,BAL,SS
KCA197505240,may-l101,0,0,1,P,sub,Lee May,BAL,1B
KCA197505240,may-l101,0,0,1,P,sub,Lee May,BAL,1B
KCA197505240,blaip101,0,0,2,C,sub,Paul Blair,BAL,OF
KCA197505240,blaip101,0,0,2,C,sub,Paul Blair,BAL,OF
KCA197505240,bayld001,0,0,4,2B,sub,Don Baylor,BAL,OF
KCA197505240,bayld001,0,0,4,2B,sub,Don Baylor,BAL,OF
KCA197505240,scotr101,0,1,4,2B,sub,Rodney Scott,KCA,DH
KCA197505240,scotr101,0,1,4,2B,sub,Rodney Scott,KCA,DH
KCA197505240,reynb102,0,0,0,0,sub,Bob Reynolds,BAL,P
KCA197505240,reynb102,0,0,0,0,sub,Bob Reynolds,CLE,P
KCA197505240,reynb102,0,0,0,0,sub,Bob Reynolds,DET,P
KCA197505240,reynb102,0,0,0,0,sub,Bob Reynolds,BAL,P
KCA197505240,reynb102,0,0,0,0,sub,Bob Reynolds,CLE,P
KCA197505240,reynb102,0,0,0,0,sub,Bob Reynolds,DET,P
KCA197505240,pinsv101,0,1,8,CF,sub,Vada Pinson,KCA,OF
KCA197505240,pinsv101,0,1,8,CF,sub,Vada Pinson,KCA,OF
KCA197505240,solat101,0,1,1,P,sub,Tony Solaita,KCA,DH
KCA197505240,solat101,0,1,1,P,sub,Tony Solaita,KCA,DH
KCA197505240,garlw101,0,0,0,0,sub,Wayne Garland,BAL,P
KCA197505240,garlw101,0,0,0,0,sub,Wayne Garland,BAL,P
KCA197505240,whitf001,0,1,1,P,sub,Frank White,KCA,2B
KCA197505240,whitf001,0,1,1,P,sub,Frank White,KCA,2B
KCA197505250,bumba001,0,0,1,P,start,Al Bumbry,BAL,DH
KCA197505250,bumba001,0,0,1,P,start,Al Bumbry,BAL,DH
KCA197505250,belam101,0,0,2,C,start,Mark Belanger,BAL,SS
KCA197505250,belam101,0,0,2,C,start,Mark Belanger,BAL,SS
KCA197505250,davit103,0,0,3,1B,start,Tommy Davis,BAL,DH
KCA197505250,davit103,0,0,3,1B,start,Tommy Davis,BAL,DH
KCA197505250,bayld001,0,0,4,2B,start,Don Baylor,BAL,OF
KCA197505250,bayld001,0,0,4,2B,start,Don Baylor,BAL,OF
KCA197505250,gricb001,0,0,5,3B,start,Bobby Grich,BAL,2B
KCA197505250,gricb001,0,0,5,3B,start,Bobby Grich,BAL,2B
KCA197505250,nortj101,0,0,6,SS,start,Jim Northrup,BAL,OF
KCA197505250,nortj101,0,0,6,SS,start,Jim Northrup,BAL,OF
KCA197505250,singk001,0,0,7,LF,start,Ken Singleton,BAL,OF
KCA197505250,singk001,0,0,7,LF,start,Ken Singleton,BAL,OF
