game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
PIT197504170,1.0,1.0,starw101,??,,,,S8.2-H;1XH(32)#
PIT197504170,1.0,1.0,ziskr101,??,,,,S8.1-2
PIT197504170,1.0,1.0,parkd001,??,,,,K
PIT197504170,2.0,0.0,cartg001,??,,,,53
PIT197504170,2.0,0.0,footb101,??,,,,9
PIT197504170,2.0,0.0,parrl002,??,,,,S8
PIT197504170,2.0,0.0,mackp101,??,,,,CS2(24)
PIT197504170,2.0,1.0,sangm101,??,,,,13
PIT197504170,2.0,1.0,tavef101,??,,,,W
PIT197504170,2.0,1.0,reusj001,??,,,,E1.1-2;B-1
PIT197504170,2.0,1.0,stenr101,??,,,,SB3#
PIT197504170,2.0,1.0,stenr101,??,,,,2/FL
PIT197504170,2.0,1.0,hebnr001,??,,,,5
PIT197504170,3.0,0.0,mackp101,??,,,,T7
PIT197504170,3.0,0.0,riveb101,??,,,,K
PIT197504170,3.0,0.0,mcnad102,??,,,,K
PIT197504170,3.0,0.0,mangp101,??,,,,S8.3-H;B-2(E8)
PIT197504170,3.0,0.0,folit001,??,,,,53
PIT197504170,3.0,1.0,oliva001,??,,,,K
PIT197504170,3.0,1.0,starw101,??,,,,S8
PIT197504170,3.0,1.0,ziskr101,??,,,,54(1)/FO
PIT197504170,3.0,1.0,parkd001,??,,,,S7.1-2
PIT197504170,3.0,1.0,sangm101,??,,,,W.2-3;1-2
PIT197504170,3.0,1.0,tavef101,??,,,,7/L
PIT197504170,4.0,0.0,jorgm001,??,,,,S9
PIT197504170,4.0,0.0,cartg001,??,,,,54(1)3/GDP
PIT197504170,4.0,0.0,footb101,??,,,,3/FL
PIT197504170,4.0,1.0,reusj001,??,,,,43
PIT197504170,4.0,1.0,stenr101,??,,,,9
PIT197504170,4.0,1.0,hebnr001,??,,,,6
PIT197504170,5.0,0.0,parrl002,??,,,,8
PIT197504170,5.0,0.0,mackp101,??,,,,S8
PIT197504170,5.0,0.0,riveb101,??,,,,2/FL
PIT197504170,5.0,0.0,mcnad102,??,,,,S8.1-3
PIT197504170,5.0,0.0,mangp101,??,,,,8
PIT197504170,5.0,1.0,oliva001,??,,,,8
PIT197504170,5.0,1.0,starw101,??,,,,D7
PIT197504170,5.0,1.0,ziskr101,??,,,,7
PIT197504170,5.0,1.0,parkd001,??,,,,3/G
PIT197504170,6.0,0.0,folit001,??,,,,8
PIT197504170,6.0,0.0,jorgm001,??,,,,3/G
PIT197504170,6.0,0.0,cartg001,??,,,,S8
PIT197504170,6.0,0.0,footb101,??,,,,43
PIT197504170,6.0,1.0,sangm101,??,,,,K/C
PIT197504170,6.0,1.0,tavef101,??,,,,8
PIT197504170,6.0,1.0,reusj001,??,,,,K
PIT197504170,7.0,0.0,parrl002,??,,,,S8
PIT197504170,7.0,0.0,mackp101,??,,,,13/SH.1-2
PIT197504170,7.0,0.0,riveb101,??,,,,NP
PIT197504170,7.0,0.0,breeh101,??,,,,IW
PIT197504170,7.0,0.0,mcnad102,??,,,,NP
PIT197504170,7.0,0.0,mcnad102,??,,,,54(1)/FO.2-H(E4/TH1)(NR)(UR);B-1
PIT197504170,7.0,0.0,mangp101,??,,,,54(1)/FO
PIT197504170,7.0,1.0,stenr101,??,,,,NP
PIT197504170,7.0,1.0,stenr101,??,,,,S9
PIT197504170,7.0,1.0,hebnr001,??,,,,13/SH.1-2
PIT197504170,7.0,1.0,oliva001,??,,,,63.2-3
PIT197504170,7.0,1.0,starw101,??,,,,K/C
PIT197504170,8.0,0.0,folit001,??,,,,K
PIT197504170,8.0,0.0,jorgm001,??,,,,6
PIT197504170,8.0,0.0,cartg001,??,,,,D7
PIT197504170,8.0,0.0,footb101,??,,,,13
PIT197504170,8.0,1.0,ziskr101,??,,,,W
PIT197504170,8.0,1.0,parkd001,??,,,,16(1)/FO/BG
PIT197504170,8.0,1.0,sangm101,??,,,,53.1-2
PIT197504170,8.0,1.0,tavef101,??,,,,NP
PIT197504170,8.0,1.0,robeb101,??,,,,53
PIT197504170,9.0,0.0,parrl002,??,,,,NP
PIT197504170,9.0,0.0,parrl002,??,,,,S7.B-2(E7)
PIT197504170,9.0,0.0,mackp101,??,,,,D8.2-H
PIT197504170,9.0,0.0,whitj001,??,,,,NP
PIT197504170,9.0,0.0,moraj001,??,,,,D7.2-H
PIT197504170,9.0,0.0,mcnad102,??,,,,NP
PIT197504170,9.0,0.0,mcnad102,??,,,,NP
PIT197504170,9.0,0.0,mcnad102,??,,,,14
PIT197504170,9.0,0.0,mangp101,??,,,,S7.2-H
PIT197504170,9.0,0.0,folit001,??,,,,S9.1-3
PIT197504170,9.0,0.0,jorgm001,??,,,,D8.3-H;1-H
PIT197504170,9.0,0.0,cartg001,??,,,,K
PIT197504170,9.0,0.0,footb101,??,,,,7/L
PIT197504170,9.0,1.0,demel101,??,,,,NP
PIT197504170,9.0,1.0,demel101,??,,,,NP
PIT197504170,9.0,1.0,robib101,??,,,,53
PIT197504170,9.0,1.0,stenr101,??,,,,9
PIT197504170,9.0,1.0,hebnr001,??,,,,D9
PIT197504170,9.0,1.0,oliva001,??,,,,S8.2-H
PIT197504170,9.0,1.0,starw101,??,,,,HR/9.1-H
PIT197504170,9.0,1.0,ziskr101,20,2.0,0.0,,NP
PIT197504170,9.0,1.0,ziskr101,??,,,,W
PIT197504170,9.0,1.0,parkd001,??,,,,64(1)/FO
PIT197504170,,,,,,,,"DATA:er:mcnad102,4"
PIT197504170,,,,,,,,"DATA:er:murrd001,0"
PIT197504170,,,,,,,,"DATA:er:reusj001,4"
PIT197504170,,,,,,,,"DATA:er:demel101,2"
PIT197504250,1.0,0.0,cashd101,??,,,,53
PIT197504250,1.0,0.0,bowal001,??,,,,S8
PIT197504250,1.0,0.0,schmm001,??,,,,BK.1-2
PIT197504250,1.0,0.0,schmm001,??,,,,53.2-3
PIT197504250,1.0,0.0,luzig001,??,,,,9
PIT197504250,1.0,1.0,stenr101,??,,,,W
PIT197504250,1.0,1.0,robib101,??,,,,54(1)3/GDP
PIT197504250,1.0,1.0,oliva001,??,,,,43
PIT197504250,2.0,0.0,montw101,??,,,,9
PIT197504250,2.0,0.0,boonb001,??,,,,W
PIT197504250,2.0,0.0,andem101,??,,,,3/P
PIT197504250,2.0,0.0,banna001,??,,,,S8.1-2
PIT197504250,2.0,0.0,carls001,??,,,,K/C
PIT197504250,2.0,1.0,starw101,??,,,,S3
PIT197504250,2.0,1.0,ziskr101,??,,,,K
PIT197504250,2.0,1.0,sangm101,??,,,,W.1-2
PIT197504250,2.0,1.0,hebnr001,??,,,,46(1)3/GDP
PIT197504250,3.0,0.0,cashd101,??,,,,9
PIT197504250,3.0,0.0,bowal001,??,,,,W
PIT197504250,3.0,0.0,schmm001,??,,,,SB2#
PIT197504250,3.0,0.0,schmm001,??,,,,K
PIT197504250,3.0,0.0,luzig001,??,,,,8
PIT197504250,3.0,1.0,mendm101,??,,,,K
PIT197504250,3.0,1.0,kisob001,??,,,,6/L
PIT197504250,3.0,1.0,stenr101,??,,,,63
