player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
pacit001,Paciorek,Tom,R,R,LAN,OF,Tom Paciorek,1975,"N,Los Angeles,Dodgers"
powep102,Powell,Paul,R,R,LAN,C,Paul Powell,1975,"N,Los Angeles,Dodgers"
rau-d101,Rau,Doug,L,L,LAN,P,Doug Rau,1975,"N,Los Angeles,Dodgers"
rhodr001,Rhoden,Rick,R,R,LAN,P,Rick Rhoden,1975,"N,Los Angeles,Dodgers"
roysj001,Royster,Jerry,R,R,LAN,OF,Jerry Royster,1975,"N,Los Angeles,Dodgers"
russb001,Russell,Bill,R,R,LAN,SS,Bill Russell,1975,"N,Los Angeles,Dodgers"
selld101,Sells,Dave,R,R,LAN,P,Dave Sells,1975,"N,Los Angeles,Dodgers"
simpj101,Simpson,Joe,L,L,LAN,OF,Joe Simpson,1975,"N,Los Angeles,Dodgers"
suttd001,Sutton,Don,R,R,LAN,P,Don Sutton,1975,"N,Los Angeles,Dodgers"
walls101,Wall,Stan,L,L,LAN,P,Stan Wall,1975,"N,Los Angeles,Dodgers"
wynnj101,Wynn,Jim,R,R,LAN,OF,Jim Wynn,1975,"N,Los Angeles,Dodgers"
yeags001,Yeager,Steve,R,R,LAN,C,Steve Yeager,1975,"N,Los Angeles,Dodgers"
zahng001,Zahn,Geoff,L,L,LAN,P,Geoff Zahn,1975,"N,Los Angeles,Dodgers"
barlm101,Barlow,Mike,L,R,SLN,P,Mike Barlow,1975,"N,St.Louis,Cardinals"
billd101,Billings,Dick,R,R,SLN,PH,Dick Billings,1975,"N,St.Louis,Cardinals"
bradb105,Bradford,Buddy,R,R,SLN,OF,Buddy Bradford,1975,"N,St.Louis,Cardinals"
brine101,Brinkman,Ed,R,R,SLN,SS,Ed Brinkman,1975,"N,St.Louis,Cardinals"
brocl102,Brock,Lou,L,L,SLN,OF,Lou Brock,1975,"N,St.Louis,Cardinals"
bryar101,Bryant,Ron,B,L,SLN,P,Ron Bryant,1975,"N,St.Louis,Cardinals"
cated101,Cater,Danny,R,R,SLN,1B,Danny Cater,1975,"N,St.Louis,Cardinals"
cruzh101,Cruz,Hector,R,R,SLN,3B,Hector Cruz,1975,"N,St.Louis,Cardinals"
curtj001,Curtis,John,L,L,SLN,P,John Curtis,1975,"N,St.Louis,Cardinals"
daviw102,Davis,Willie,L,L,SLN,OF,Willie Davis,1975,"N,St.Louis,Cardinals"
dennj001,Denny,John,R,R,SLN,P,John Denny,1975,"N,St.Louis,Cardinals"
dwyej001,Dwyer,Jim,L,L,SLN,OF,Jim Dwyer,1975,"N,St.Louis,Cardinals"
fairr101,Fairly,Ron,L,L,SLN,1B,Ron Fairly,1975,"N,St.Louis,Cardinals"
forsb001,Forsch,Bob,R,R,SLN,P,Bob Forsch,1975,"N,St.Louis,Cardinals"
garmm101,Garman,Mike,R,R,SLN,P,Mike Garman,1975,"N,St.Louis,Cardinals"
gibsb101,Gibson,Bob,R,R,SLN,P,Bob Gibson,1975,"N,St.Louis,Cardinals"
guerm101,Guerrero,Mario,R,R,SLN,SS,Mario Guerrero,1975,"N,St.Louis,Cardinals"
hahnd102,Hahn,Don,R,R,SLN,OF,Don Hahn,1975,"N,St.Louis,Cardinals"
hernk001,Hernandez,Keith,L,L,SLN,1B,Keith Hernandez,1975,"N,St.Louis,Cardinals"
howad101,Howard,Doug,R,R,SLN,1B,Doug Howard,1975,"N,St.Louis,Cardinals"
hraba101,Hrabosky,Al,R,L,SLN,P,Al Hrabosky,1975,"N,St.Louis,Cardinals"
kellm101,Kelleher,Mick,R,R,SLN,SS,Mick Kelleher,1975,"N,St.Louis,Cardinals"
kuror101,Kurosaki,Ryan,R,R,SLN,P,Ryan Kurosaki,1975,"N,St.Louis,Cardinals"
lintl101,Lintz,Larry,B,R,SLN,2B,Larry Lintz,1975,"N,St.Louis,Cardinals"
martt102,Martinez,Ted,R,R,SLN,OF,Ted Martinez,1975,"N,St.Louis,Cardinals"
mcbrb101,McBride,Bake,L,R,SLN,OF,Bake McBride,1975,"N,St.Louis,Cardinals"
mcgll101,McGlothen,Lynn,L,R,SLN,P,Lynn McGlothen,1975,"N,St.Louis,Cardinals"
melel101,Melendez,Luis,R,R,SLN,OF,Luis Melendez,1975,"N,St.Louis,Cardinals"
moort101,Moore,Tommy,R,R,SLN,P,Tommy Moore,1975,"N,St.Louis,Cardinals"
mumpj001,Mumphrey,Jerry,B,R,SLN,OF,Jerry Mumphrey,1975,"N,St.Louis,Cardinals"
parkh101,Parker,Harry,R,R,SLN,P,Harry Parker,1975,"N,St.Louis,Cardinals"
rasme101,Rasmussen,Eric,R,R,SLN,P,Eric Rasmussen,1975,"N,St.Louis,Cardinals"
reedr001,Reed,Ron,R,R,SLN,P,Ron Reed,1975,"N,St.Louis,Cardinals"
reitk101,Reitz,Ken,R,R,SLN,3B,Ken Reitz,1975,"N,St.Louis,Cardinals"
reynk101,Reynolds,Ken,L,L,SLN,P,Ken Reynolds,1975,"N,St.Louis,Cardinals"
rudok101,Rudolph,Ken,R,R,SLN,C,Ken Rudolph,1975,"N,St.Louis,Cardinals"
sader101,Sadecki,Ray,L,L,SLN,P,Ray Sadecki,1975,"N,St.Louis,Cardinals"
simmt001,Simmons,Ted,B,R,SLN,C,Ted Simmons,1975,"N,St.Louis,Cardinals"
sizet101,Sizemore,Ted,R,R,SLN,2B,Ted Sizemore,1975,"N,St.Louis,Cardinals"
smitr101,Smith,Reggie,B,R,SLN,OF,Reggie Smith,1975,"N,St.Louis,Cardinals"
sosae101,Sosa,Elias,R,R,SLN,P,Elias Sosa,1975,"N,St.Louis,Cardinals"
terlg101,Terlecky,Greg,R,R,SLN,P,Greg Terlecky,1975,"N,St.Louis,Cardinals"
tysom101,Tyson,Mike,R,R,SLN,SS,Mike Tyson,1975,"N,St.Louis,Cardinals"
wallm102,Wallace,Mike,L,L,SLN,P,Mike Wallace,1975,"N,St.Louis,Cardinals"
adamg101,Adams,Glenn,L,R,SFN,OF,Glenn Adams,1975,"N,San Francisco,Giants"
alexg101,Alexander,Gary,R,R,SFN,C,Gary Alexander,1975,"N,San Francisco,Giants"
arnoc101,Arnold,Chris,R,R,SFN,2B,Chris Arnold,1975,"N,San Francisco,Giants"
barrj101,Barr,Jim,R,R,SFN,P,Jim Barr,1975,"N,San Francisco,Giants"
bradt102,Bradley,Tom,R,R,SFN,P,Tom Bradley,1975,"N,San Francisco,Giants"
browj105,Brown,Jake,R,R,SFN,OF,Jake Brown,1975,"N,San Francisco,Giants"
caldm001,Caldwell,Mike,R,L,SFN,P,Mike Caldwell,1975,"N,San Francisco,Giants"
clarj001,Clark,Jack,R,R,SFN,OF,Jack Clark,1975,"N,San Francisco,Giants"
dacqj101,D'Acquisto,John,R,R,SFN,P,John D'Acquisto,1975,"N,San Francisco,Giants"
dresr101,Dressler,Rob,R,R,SFN,P,Rob Dressler,1975,"N,San Francisco,Giants"
falcp001,Falcone,Pete,L,L,SFN,P,Pete Falcone,1975,"N,San Francisco,Giants"
goode101,Goodson,Ed,L,R,SFN,1B,Ed Goodson,1975,"N,San Francisco,Giants"
halie101,Halicki,Ed,R,R,SFN,P,Ed Halicki,1975,"N,San Francisco,Giants"
heavd101,Heaverlo,Dave,R,R,SFN,P,Dave Heaverlo,1975,"N,San Francisco,Giants"
hillm001,Hill,Marc,R,R,SFN,C,Marc Hill,1975,"N,San Francisco,Giants"
joshv101,Joshua,Von,L,L,SFN,OF,Von Joshua,1975,"N,San Francisco,Giants"
laveg001,Lavelle,Gary,B,L,SFN,P,Gary Lavelle,1975,"N,San Francisco,Giants"
lemaj001,LeMaster,Johnnie,R,R,SFN,SS,Johnnie LeMaster,1975,"N,San Francisco,Giants"
maddg001,Maddox,Garry,R,R,SFN,OF,Garry Maddox,1975,"N,San Francisco,Giants"
mattg001,Matthews,Gary,R,R,SFN,OF,Gary Matthews,1975,"N,San Francisco,Giants"
millb107,Miller,Bruce,R,R,SFN,3B,Bruce Miller,1975,"N,San Francisco,Giants"
mintg001,Minton,Greg,B,R,SFN,P,Greg Minton,1975,"N,San Francisco,Giants"
moffr101,Moffitt,Randy,R,R,SFN,P,Randy Moffitt,1975,"N,San Francisco,Giants"
montj001,Montefusco,John,R,R,SFN,P,John Montefusco,1975,"N,San Francisco,Giants"
montw101,Montanez,Willie,L,L,SFN,1B,Willie Montanez,1975,"N,San Francisco,Giants"
murcb101,Murcer,Bobby,L,R,SFN,OF,Bobby Murcer,1975,"N,San Francisco,Giants"
ontis101,Ontiveros,Steve,B,R,SFN,3B,Steve Ontiveros,1975,"N,San Francisco,Giants"
philm101,Phillips,Mike,L,R,SFN,2B,Mike Phillips,1975,"N,San Francisco,Giants"
raded101,Rader,Dave,L,R,SFN,C,Dave Rader,1975,"N,San Francisco,Giants"
robic101,Robinson,Craig,R,R,SFN,SS,Craig Robinson,1975,"N,San Francisco,Giants"
sadem101,Sadek,Mike,R,R,SFN,C,Mike Sadek,1975,"N,San Francisco,Giants"
speeh101,Speed,Horace,R,R,SFN,OF,Horace Speed,1975,"N,San Francisco,Giants"
speic001,Speier,Chris,R,R,SFN,SS,Chris Speier,1975,"N,San Francisco,Giants"
thomd001,Thomas,Derrel,B,R,SFN,2B,Derrel Thomas,1975,"N,San Francisco,Giants"
thomg101,Thomasson,Gary,L,L,SFN,OF,Gary Thomasson,1975,"N,San Francisco,Giants"
tomst101,Toms,Tommy,R,R,SFN,P,Tommy Toms,1975,"N,San Francisco,Giants"
willc101,Williams,Charlie,R,R,SFN,P,Charlie Williams,1975,"N,San Francisco,Giants"
andrr101,Andrews,Rob,R,R,HOU,2B,Rob Andrews,1975,"N,Houston,Astros"
batir101,Batista,Rafael,L,L,HOU,PH,Rafael Batista,1975,"N,Houston,Astros"
boswk101,Boswell,Ken,L,R,HOU,2B,Ken Boswell,1975,"N,Houston,Astros"
cabee001,Cabell,Enos,R,R,HOU,OF,Enos Cabell,1975,"N,Houston,Astros"
cedec001,Cedeno,Cesar,R,R,HOU,OF,Cesar Cedeno,1975,"N,Houston,Astros"
cosgm101,Cosgrove,Mike,L,L,HOU,P,Mike Cosgrove,1975,"N,Houston,Astros"
crawj102,Crawford,Jim,L,L,HOU,P,Jim Crawford,1975,"N,Houston,Astros"
cruzj001,Cruz,Jose,L,L,HOU,OF,Jose Cruz,1975,"N,Houston,Astros"
davaj101,DaVanon,Jerry,R,R,HOU,SS,Jerry DaVanon,1975,"N,Houston,Astros"
delaj101,de la Rosa,Jesus,R,R,HOU,PH,Jesus de la Rosa,1975,"N,Houston,Astros"
dierl101,Dierker,Larry,R,R,HOU,P,Larry Dierker,1975,"N,Houston,Astros"
easlm001,Easler,Mike,L,R,HOU,PH,Mike Easler,1975,"N,Houston,Astros"
forsk001,Forsch,Ken,R,R,HOU,P,Ken Forsch,1975,"N,Houston,Astros"
garda101,Gardner,Art,L,L,HOU,OF,Art Gardner,1975,"N,Houston,Astros"
granw101,Granger,Wayne,R,R,HOU,P,Wayne Granger,1975,"N,Houston,Astros"
grift101,Griffin,Tom,R,R,HOU,P,Tom Griffin,1975,"N,Houston,Astros"
grosg001,Gross,Greg,L,L,HOU,OF,Greg Gross,1975,"N,Houston,Astros"
helmt101,Helms,Tommy,R,R,HOU,2B,Tommy Helms,1975,"N,Houston,Astros"
howaw101,Howard,Wilbur,B,R,HOU,OF,Wilbur Howard,1975,"N,Houston,Astros"
johnc001,Johnson,Cliff,R,R,HOU,1B,Cliff Johnson,1975,"N,Houston,Astros"
jutzs101,Jutze,Skip,R,R,HOU,C,Skip Jutze,1975,"N,Houston,Astros"
konid101,Konieczny,Doug,R,R,HOU,P,Doug Konieczny,1975,"N,Houston,Astros"
may-m001,May,Milt,L,R,HOU,C,Milt May,1975,"N,Houston,Astros"
metzr101,Metzger,Roger,B,R,HOU,SS,Roger Metzger,1975,"N,Houston,Astros"
milbl001,Milbourne,Larry,B,R,HOU,2B,Larry Milbourne,1975,"N,Houston,Astros"
niekj001,Niekro,Joe,R,R,HOU,P,Joe Niekro,1975,"N,Houston,Astros"
raded103,Rader,Doug,R,R,HOU,3B,Doug Rader,1975,"N,Houston,Astros"
richj101,Richard,J.R.,R,R,HOU,P,J.R. Richard,1975,"N,Houston,Astros"
robed101,Roberts,Dave,L,L,HOU,P,Dave Roberts,1975,"N,Houston,Astros"
schef102,Scherman,Fred,L,L,HOU,P,Fred Scherman,1975,"N,Houston,Astros"
siebp101,Siebert,Paul,L,L,HOU,P,Paul Siebert,1975,"N,Houston,Astros"
sosaj101,Sosa,Jose,R,R,HOU,P,Jose Sosa,1975,"N,Houston,Astros"
stanm001,Stanton,Mike,B,R,HOU,P,Mike Stanton,1975,"N,Houston,Astros"
watsb001,Watson,Bob,R,R,HOU,1B,Bob Watson,1975,"N,Houston,Astros"
yorkj101,York,Jim,R,R,HOU,P,Jim York,1975,"N,Houston,Astros"
albuv101,Albury,Vic,L,L,MIN,P,Vic Albury,1975,"A,Minnesota,Twins"
banee101,Bane,Eddie,R,L,MIN,P,Eddie Bane,1975,"A,Minnesota,Twins"
blylb001,Blyleven,Bert,R,R,MIN,P,Bert Blyleven,1975,"A,Minnesota,Twins"
borgg101,Borgmann,Glenn,R,R,MIN,C,Glenn Borgmann,1975,"A,Minnesota,Twins"
bostl101,Bostock,Lyman,L,R,MIN,OF,Lyman Bostock,1975,"A,Minnesota,Twins"
braus001,Braun,Steve,L,R,MIN,OF,Steve Braun,1975,"A,Minnesota,Twins"
brigj102,Briggs,John,L,L,MIN,1B,John Briggs,1975,"A,Minnesota,Twins"
bryes101,Brye,Steve,R,R,MIN,OF,Steve Brye,1975,"A,Minnesota,Twins"
burgt001,Burgmeier,Tom,L,L,MIN,P,Tom Burgmeier,1975,"A,Minnesota,Twins"
butlb101,Butler,Bill,L,L,MIN,P,Bill Butler,1975,"A,Minnesota,Twins"
campb001,Campbell,Bill,R,R,MIN,P,Bill Campbell,1975,"A,Minnesota,Twins"
carer001,Carew,Rod,L,R,MIN,2B,Rod Carew,1975,"A,Minnesota,Twins"
corbr101,Corbin,Ray,R,R,MIN,P,Ray Corbin,1975,"A,Minnesota,Twins"
darwb101,Darwin,Bobby,R,R,MIN,OF,Bobby Darwin,1975,"A,Minnesota,Twins"
deckj101,Decker,Joe,R,R,MIN,P,Joe Decker,1975,"A,Minnesota,Twins"
ferrs101,Ferrer,Sergio,B,R,MIN,SS,Sergio Ferrer,1975,"A,Minnesota,Twins"
fordd001,Ford,Dan,R,R,MIN,OF,Dan Ford,1975,"A,Minnesota,Twins"
goltd101,Goltz,Dave,R,R,MIN,P,Dave Goltz,1975,"A,Minnesota,Twins"
gomel101,Gomez,Luis,R,R,MIN,SS,Luis Gomez,1975,"A,Minnesota,Twins"
hisll101,Hisle,Larry,R,R,MIN,OF,Larry Hisle,1975,"A,Minnesota,Twins"
hughj104,Hughes,Jim,R,R,MIN,P,Jim Hughes,1975,"A,Minnesota,Twins"
johnt103,Johnson,Tom,R,R,MIN,P,Tom Johnson,1975,"A,Minnesota,Twins"
kellt101,Kelly,Tom,L,L,MIN,1B,Tom Kelly,1975,"A,Minnesota,Twins"
kusic101,Kusick,Craig,R,R,MIN,1B,Craig Kusick,1975,"A,Minnesota,Twins"
lundt101,Lundstedt,Tom,B,R,MIN,C,Tom Lundstedt,1975,"A,Minnesota,Twins"
mckad101,McKay,Dave,B,R,MIN,3B,Dave McKay,1975,"A,Minnesota,Twins"
olivt102,Oliva,Tony,L,R,MIN,DH,Tony Oliva,1975,"A,Minnesota,Twins"
pazim101,Pazik,Mike,L,L,MIN,P,Mike Pazik,1975,"A,Minnesota,Twins"
poepm101,Poepping,Mike,R,R,MIN,OF,Mike Poepping,1975,"A,Minnesota,Twins"
roofp101,Roof,Phil,R,R,MIN,C,Phil Roof,1975,"A,Minnesota,Twins"
sodee101,Soderholm,Eric,R,R,MIN,3B,Eric Soderholm,1975,"A,Minnesota,Twins"
terrj101,Terrell,Jerry,R,R,MIN,SS,Jerry Terrell,1975,"A,Minnesota,Twins"
thomd103,Thompson,Danny,R,R,MIN,SS,Danny Thompson,1975,"A,Minnesota,Twins"
waltd101,Walton,Danny,R,R,MIN,1B,Danny Walton,1975,"A,Minnesota,Twins"
wilem101,Wiley,Mark,R,R,MIN,P,Mark Wiley,1975,"A,Minnesota,Twins"
allib101,Allietta,Bob,R,R,CAL,C,Bob Allietta,1975,"A,California,Angels"
balaj101,Balaz,John,R,R,CAL,OF,John Balaz,1975,"A,California,Angels"
blats101,Blateric,Steve,R,R,CAL,P,Steve Blateric,1975,"A,California,Angels"
bochb001,Bochte,Bruce,L,L,CAL,1B,Bruce Bochte,1975,"A,California,Angels"
brewj102,Brewer,Jim,L,L,CAL,P,Jim Brewer,1975,"A,California,Angels"
brigd101,Briggs,Dan,L,L,CAL,1B,Dan Briggs,1975,"A,California,Angels"
chald101,Chalk,Dave,R,R,CAL,3B,Dave Chalk,1975,"A,California,Angels"
colld001,Collins,Dave,B,L,CAL,OF,Dave Collins,1975,"A,California,Angels"
dadep101,Dade,Paul,R,R,CAL,DH,Paul Dade,1975,"A,California,Angels"
dobsc101,Dobson,Chuck,R,R,CAL,P,Chuck Dobson,1975,"A,California,Angels"
dohej101,Doherty,John,L,L,CAL,1B,John Doherty,1975,"A,California,Angels"
doyld102,Doyle,Denny,L,R,CAL,2B,Denny Doyle,1975,"A,California,Angels"
egant101,Egan,Tom,R,R,CAL,C,Tom Egan,1975,"A,California,Angels"
etcha101,Etchebarren,Andy,R,R,CAL,C,Andy Etchebarren,1975,"A,California,Angels"
figue101,Figueroa,Ed,R,R,CAL,P,Ed Figueroa,1975,"A,California,Angels"
garra101,Garrett,Adrian,L,R,CAL,DH,Adrian Garrett,1975,"A,California,Angels"
goodd101,Goodwin,Danny,L,R,CAL,DH,Danny Goodwin,1975,"A,California,Angels"
hampi101,Hampton,Ike,B,R,CAL,C,Ike Hampton,1975,"A,California,Angels"
harpt101,Harper,Tommy,R,R,CAL,DH,Tommy Harper,1975,"A,California,Angels"
hassa001,Hassler,Andy,L,L,CAL,P,Andy Hassler,1975,"A,California,Angels"
hockc101,Hockenbery,Chuck,B,R,CAL,P,Chuck Hockenbery,1975,"A,California,Angels"
hudsc101,Hudson,Charlie,L,L,CAL,P,Charlie Hudson,1975,"A,California,Angels"
jackr002,Jackson,Ron,R,R,CAL,OF,Ron Jackson,1975,"A,California,Angels"
kirkd101,Kirkwood,Don,R,R,CAL,P,Don Kirkwood,1975,"A,California,Angels"
lahoj101,Lahoud,Joe,L,L,CAL,DH,Joe Lahoud,1975,"A,California,Angels"
langd101,Lange,Dick,R,R,CAL,P,Dick Lange,1975,"A,California,Angels"
llenw101,Llenas,Winston,R,R,CAL,2B,Winston Llenas,1975,"A,California,Angels"
meolr101,Meoli,Rudy,L,R,CAL,SS,Rudy Meoli,1975,"A,California,Angels"
milem101,Miley,Mike,B,R,CAL,SS,Mike Miley,1975,"A,California,Angels"
mongs001,Monge,Sid,B,L,CAL,P,Sid Monge,1975,"A,California,Angels"
nettm101,Nettles,Morris,L,L,CAL,OF,Morris Nettles,1975,"A,California,Angels"
pactj101,Pactwa,Joe,L,L,CAL,P,Joe Pactwa,1975,"A,California,Angels"
penao101,Pena,Orlando,R,R,CAL,P,Orlando Pena,1975,"A,California,Angels"
quinl101,Quintana,Luis,L,L,CAL,P,Luis Quintana,1975,"A,California,Angels"
ramio101,Ramirez,Orlando,R,R,CAL,SS,Orlando Ramirez,1975,"A,California,Angels"
remyj001,Remy,Jerry,L,R,CAL,2B,Jerry Remy,1975,"A,California,Angels"
rivem001,Rivers,Mickey,L,L,CAL,OF,Mickey Rivers,1975,"A,California,Angels"
rodre101,Rodriguez,Ellie,R,R,CAL,C,Ellie Rodriguez,1975,"A,California,Angels"
rossg102,Ross,Gary,R,R,CAL,P,Gary Ross,1975,"A,California,Angels"
ryann001,Ryan,Nolan,R,R,CAL,P,Nolan Ryan,1975,"A,California,Angels"
scotm101,Scott,Mickey,L,L,CAL,P,Mickey Scott,1975,"A,California,Angels"
selld101,Sells,Dave,R,R,CAL,P,Dave Sells,1975,"A,California,Angels"
singb101,Singer,Bill,R,R,CAL,P,Bill Singer,1975,"A,California,Angels"
smitb101,Smith,Billy,B,R,CAL,SS,Billy Smith,1975,"A,California,Angels"
stanl102,Stanton,Leroy,R,R,CAL,OF,Leroy Stanton,1975,"A,California,Angels"
sudab101,Sudakis,Bill,B,R,CAL,DH,Bill Sudakis,1975,"A,California,Angels"
tanaf001,Tanana,Frank,L,L,CAL,P,Frank Tanana,1975,"A,California,Angels"
valeb102,Valentine,Bobby,R,R,CAL,DH,Bobby Valentine,1975,"A,California,Angels"
alouj101,Alou,Jesus,R,R,NYN,OF,Jesus Alou,1975,"N,New York,Mets"
apodb101,Apodaca,Bob,R,R,NYN,P,Bob Apodaca,1975,"N,New York,Mets"
baldr101,Baldwin,Rick,L,R,NYN,P,Rick Baldwin,1975,"N,New York,Mets"
cling101,Clines,Gene,R,R,NYN,OF,Gene Clines,1975,"N,New York,Mets"
cramg101,Cram,Jerry,R,R,NYN,P,Jerry Cram,1975,"N,New York,Mets"
espin101,Espinosa,Nino,R,R,NYN,P,Nino Espinosa,1975,"N,New York,Mets"
gallb101,Gallagher,Bob,L,L,NYN,OF,Bob Gallagher,1975,"N,New York,Mets"
garrw101,Garrett,Wayne,L,R,NYN,3B,Wayne Garrett,1975,"N,New York,Mets"
grotj101,Grote,Jerry,R,R,NYN,C,Jerry Grote,1975,"N,New York,Mets"
hallt101,Hall,Tom,L,L,NYN,P,Tom Hall,1975,"N,New York,Mets"
harrb101,Harrelson,Bud,B,R,NYN,SS,Bud Harrelson,1975,"N,New York,Mets"
heidj101,Heidemann,Jack,R,R,NYN,SS,Jack Heidemann,1975,"N,New York,Mets"
hodgr001,Hodges,Ron,L,R,NYN,C,Ron Hodges,1975,"N,New York,Mets"
jonec102,Jones,Cleon,R,L,NYN,OF,Cleon Jones,1975,"N,New York,Mets"
kingd001,Kingman,Dave,R,R,NYN,OF,Dave Kingman,1975,"N,New York,Mets"
koosj001,Koosman,Jerry,R,L,NYN,P,Jerry Koosman,1975,"N,New York,Mets"
krane101,Kranepool,Ed,L,L,NYN,1B,Ed Kranepool,1975,"N,New York,Mets"
locks101,Lockwood,Skip,R,R,NYN,P,Skip Lockwood,1975,"N,New York,Mets"
matlj101,Matlack,Jon,L,L,NYN,P,Jon Matlack,1975,"N,New York,Mets"
millf105,Millan,Felix,R,R,NYN,2B,Felix Millan,1975,"N,New York,Mets"
milnj101,Milner,John,L,L,NYN,OF,John Milner,1975,"N,New York,Mets"
parkh101,Parker,Harry,R,R,NYN,P,Harry Parker,1975,"N,New York,Mets"
pembb101,Pemberton,Brock,B,L,NYN,PH,Brock Pemberton,1975,"N,New York,Mets"
philm101,Phillips,Mike,L,R,NYN,SS,Mike Phillips,1975,"N,New York,Mets"
sandk101,Sanders,Ken,R,R,NYN,P,Ken Sanders,1975,"N,New York,Mets"
scarm101,Scarce,Mac,L,L,NYN,P,Mac Scarce,1975,"N,New York,Mets"
seavt001,Seaver,Tom,R,R,NYN,P,Tom Seaver,1975,"N,New York,Mets"
stair101,Staiger,Roy,R,R,NYN,3B,Roy Staiger,1975,"N,New York,Mets"
staur001,Staub,Rusty,L,R,NYN,OF,Rusty Staub,1975,"N,New York,Mets"
steaj001,Stearns,John,R,R,NYN,C,John Stearns,1975,"N,New York,Mets"
stong102,Stone,George,L,L,NYN,P,George Stone,1975,"N,New York,Mets"
swanc001,Swan,Craig,R,R,NYN,P,Craig Swan,1975,"N,New York,Mets"
tater101,Tate,Randy,R,R,NYN,P,Randy Tate,1975,"N,New York,Mets"
torrj101,Torre,Joe,R,R,NYN,3B,Joe Torre,1975,"N,New York,Mets"
unsed101,Unser,Del,L,L,NYN,OF,Del Unser,1975,"N,New York,Mets"
vailm001,Vail,Mike,R,R,NYN,OF,Mike Vail,1975,"N,New York,Mets"
webbh101,Webb,Hank,R,R,NYN,P,Hank Webb,1975,"N,New York,Mets"
almob001,Almon,Bill,R,R,SDN,SS,Bill Almon,1975,"N,San Diego,Padres"
beckg101,Beckert,Glenn,R,R,SDN,3B,Glenn Beckert,1975,"N,San Diego,Padres"
davib101,Davis,Bob,R,R,SDN,C,Bob Davis,1975,"N,San Diego,Padres"
folkr101,Folkers,Rich,L,L,SDN,P,Rich Folkers,1975,"N,San Diego,Padres"
fosta101,Foster,Alan,R,R,SDN,P,Alan Foster,1975,"N,San Diego,Padres"
freid101,Freisleben,Dave,R,R,SDN,P,Dave Freisleben,1975,"N,San Diego,Padres"
frisd101,Frisella,Danny,L,R,SDN,P,Danny Frisella,1975,"N,San Diego,Padres"
fuent101,Fuentes,Tito,B,R,SDN,2B,Tito Fuentes,1975,"N,San Diego,Padres"
greib101,Greif,Bill,R,R,SDN,P,Bill Greif,1975,"N,San Diego,Padres"
grubj001,Grubb,Johnny,L,R,SDN,OF,Johnny Grubb,1975,"N,San Diego,Padres"
hahnd102,Hahn,Don,R,R,SDN,OF,Don Hahn,1975,"N,San Diego,Padres"
hardl101,Hardy,Larry,R,R,SDN,P,Larry Hardy,1975,"N,San Diego,Padres"
herne102,Hernandez,Enzo,R,R,SDN,SS,Enzo Hernandez,1975,"N,San Diego,Padres"
hiltd101,Hilton,Dave,R,R,SDN,3B,Dave Hilton,1975,"N,San Diego,Padres"
hundr101,Hundley,Randy,R,R,SDN,C,Randy Hundley,1975,"N,San Diego,Padres"
hunts101,Huntz,Steve,B,R,SDN,3B,Steve Huntz,1975,"N,San Diego,Padres"
iviem101,Ivie,Mike,R,R,SDN,1B,Mike Ivie,1975,"N,San Diego,Padres"
johnj104,Johnson,Jerry,R,R,SDN,P,Jerry Johnson,1975,"N,San Diego,Padres"
joner101,Jones,Randy,R,L,SDN,P,Randy Jones,1975,"N,San Diego,Padres"
kendf101,Kendall,Fred,R,R,SDN,C,Fred Kendall,1975,"N,San Diego,Padres"
kubit101,Kubiak,Ted,B,R,SDN,3B,Ted Kubiak,1975,"N,San Diego,Padres"
lockg101,Locklear,Gene,L,R,SDN,OF,Gene Locklear,1975,"N,San Diego,Padres"
mccow101,McCovey,Willie,L,L,SDN,1B,Willie McCovey,1975,"N,San Diego,Padres"
mcinj101,McIntosh,Joe,B,R,SDN,P,Joe McIntosh,1975,"N,San Diego,Padres"
metzb101,Metzger,Butch,R,R,SDN,P,Butch Metzger,1975,"N,San Diego,Padres"
mosej101,Moses,Jerry,R,R,SDN,C,Jerry Moses,1975,"N,San Diego,Padres"
robed102,Roberts,Dave,R,R,SDN,3B,Dave Roberts,1975,"N,San Diego,Padres"
scotj102,Scott,John,R,R,SDN,OF,John Scott,1975,"N,San Diego,Padres"
shard101,Sharon,Dick,R,R,SDN,OF,Dick Sharon,1975,"N,San Diego,Padres"
siebs101,Siebert,Sonny,R,R,SDN,P,Sonny Siebert,1975,"N,San Diego,Padres"
spild001,Spillner,Dan,R,R,SDN,P,Dan Spillner,1975,"N,San Diego,Padres"
strob101,Strom,Brent,R,L,SDN,P,Brent Strom,1975,"N,San Diego,Padres"
tolab101,Tolan,Bobby,L,L,SDN,OF,Bobby Tolan,1975,"N,San Diego,Padres"
tomld001,Tomlin,Dave,L,L,SDN,P,Dave Tomlin,1975,"N,San Diego,Padres"
torrh101,Torres,Hector,R,R,SDN,SS,Hector Torres,1975,"N,San Diego,Padres"
turnj101,Turner,Jerry,L,L,SDN,OF,Jerry Turner,1975,"N,San Diego,Padres"
valeb102,Valentine,Bobby,R,R,SDN,OF,Bobby Valentine,1975,"N,San Diego,Padres"
winfd001,Winfield,Dave,R,R,SDN,OF,Dave Winfield,1975,"N,San Diego,Padres"
bretk101,Brett,Ken,L,L,PIT,P,Ken Brett,1975,"N,Pittsburgh,Pirates"
