player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
randn101,Randall,Newt,R,R,CHN,OF,Newt Randall,1907,"N,Chicago,Cubs"
reule101,Reulbach,Ed,R,R,CHN,P,Ed Reulbach,1907,"N,Chicago,Cubs"
schuf103,Schulte,Frank,L,R,CHN,OF,Frank Schulte,1907,"N,Chicago,Cubs"
shecj101,Sheckard,Jimmy,L,R,CHN,OF,Jimmy Sheckard,1907,"N,Chicago,Cubs"
slagj102,Slagle,Jimmy,L,R,CHN,OF,Jimmy Slagle,1907,"N,Chicago,Cubs"
steih101,Steinfeldt,Harry,R,R,CHN,3B,Harry Steinfeldt,1907,"N,Chicago,Cubs"
sweeb102,Sweeney,Bill,R,R,CHN,SS,Bill Sweeney,1907,"N,Chicago,Cubs"
taylj101,Taylor,Jack,R,R,CHN,P,Jack Taylor,1907,"N,Chicago,Cubs"
tinkj101,Tinker,Joe,R,R,CHN,SS,Joe Tinker,1907,"N,Chicago,Cubs"
zimmh101,Zimmerman,Heinie,R,R,CHN,2B,Heinie Zimmerman,1907,"N,Chicago,Cubs"
autrc101,Autry,Chick,L,L,CIN,OF,Chick Autry,1907,"N,Cincinnati,Reds"
campb103,Campbell,Billy,L,L,CIN,P,Billy Campbell,1907,"N,Cincinnati,Reds"
coaka101,Coakley,Andy,L,R,CIN,P,Andy Coakley,1907,"N,Cincinnati,Reds"
davil101,Davis,Lefty,L,L,CIN,OF,Lefty Davis,1907,"N,Cincinnati,Reds"
essib101,Essick,Bill,?,R,CIN,P,Bill Essick,1907,"N,Cincinnati,Reds"
ewinb102,Ewing,Bob,R,R,CIN,P,Bob Ewing,1907,"N,Cincinnati,Reds"
ganzj101,Ganzel,John,R,R,CIN,1B,John Ganzel,1907,"N,Cincinnati,Reds"
hallc103,Hall,Charley,L,R,CIN,P,Charley Hall,1907,"N,Cincinnati,Reds"
hittr101,Hitt,Roy,L,L,CIN,P,Roy Hitt,1907,"N,Cincinnati,Reds"
huggm101,Huggins,Miller,B,R,CIN,2B,Miller Huggins,1907,"N,Cincinnati,Reds"
kanej103,Kane,John,R,R,CIN,OF,John Kane,1907,"N,Cincinnati,Reds"
kruga101,Kruger,Art,R,R,CIN,OF,Art Kruger,1907,"N,Cincinnati,Reds"
lamep101,Lamers,Pete,?,R,CIN,C,Pete Lamers,1907,"N,Cincinnati,Reds"
learf101,Leary,Frank,?,R,CIN,P,Frank Leary,1907,"N,Cincinnati,Reds"
lobeh101,Lobert,Hans,R,R,CIN,SS,Hans Lobert,1907,"N,Cincinnati,Reds"
masod102,Mason,Del,R,R,CIN,P,Del Mason,1907,"N,Cincinnati,Reds"
mccab103,McCarthy,Bill,?,R,CIN,C,Bill McCarthy,1907,"N,Cincinnati,Reds"
mclel101,McLean,Larry,R,R,CIN,C,Larry McLean,1907,"N,Cincinnati,Reds"
minac101,Minahan,Cotton,R,R,CIN,P,Cotton Minahan,1907,"N,Cincinnati,Reds"
mitcm102,Mitchell,Mike,R,R,CIN,OF,Mike Mitchell,1907,"N,Cincinnati,Reds"
mowrm101,Mowrey,Mike,R,R,CIN,3B,Mike Mowrey,1907,"N,Cincinnati,Reds"
odwef101,Odwell,Fred,L,R,CIN,OF,Fred Odwell,1907,"N,Cincinnati,Reds"
oneim101,O'Neill,Mike,R,L,CIN,OF,Mike O'Neill,1907,"N,Cincinnati,Reds"
paskd101,Paskert,Dode,R,R,CIN,OF,Dode Paskert,1907,"N,Cincinnati,Reds"
schla101,Schlei,Admiral,R,R,CIN,C,Admiral Schlei,1907,"N,Cincinnati,Reds"
smitf102,Smith,Fred,R,R,CIN,P,Fred Smith,1907,"N,Cincinnati,Reds"
spadb101,Spade,Bob,R,R,CIN,P,Bob Spade,1907,"N,Cincinnati,Reds"
tieme101,Tiemeyer,Eddie,R,R,CIN,PX,Eddie Tiemeyer,1907,"N,Cincinnati,Reds"
weimj101,Weimer,Jake,R,L,CIN,P,Jake Weimer,1907,"N,Cincinnati,Reds"
wolth101,Wolter,Harry,L,L,CIN,OF,Harry Wolter,1907,"N,Cincinnati,Reds"
armbc101,Armbruster,Charlie,R,R,BOS,C,Charlie Armbruster,1907,"A,Boston,Americans"
barre101,Barry,Ed,R,L,BOS,P,Ed Barry,1907,"A,Boston,Americans"
barrj103,Barrett,Jimmy,L,R,BOS,OF,Jimmy Barrett,1907,"A,Boston,Americans"
burcf101,Burchell,Fred,R,L,BOS,P,Fred Burchell,1907,"A,Boston,Americans"
chadc101,Chadbourne,Chet,L,R,BOS,OF,Chet Chadbourne,1907,"A,Boston,Americans"
collj103,Collins,Jimmy,R,R,BOS,3B,Jimmy Collins,1907,"A,Boston,Americans"
congb101,Congalton,Bunk,L,L,BOS,OF,Bunk Congalton,1907,"A,Boston,Americans"
crigl101,Criger,Lou,R,R,BOS,C,Lou Criger,1907,"A,Boston,Americans"
dinnb101,Dinneen,Bill,R,R,BOS,P,Bill Dinneen,1907,"A,Boston,Americans"
ferrh101,Ferris,Hobe,R,R,BOS,2B,Hobe Ferris,1907,"A,Boston,Americans"
freeb102,Freeman,Buck,L,L,BOS,OF,Buck Freeman,1907,"A,Boston,Americans"
glazr101,Glaze,Ralph,R,R,BOS,P,Ralph Glaze,1907,"A,Boston,Americans"
grimm101,Grimshaw,Moose,B,R,BOS,1B,Moose Grimshaw,1907,"A,Boston,Americans"
harrj102,Harris,Joe,R,R,BOS,P,Joe Harris,1907,"A,Boston,Americans"
hoeyj101,Hoey,Jack,L,L,BOS,OF,Jack Hoey,1907,"A,Boston,Americans"
jacob101,Jacobson,Beany,L,L,BOS,P,Beany Jacobson,1907,"A,Boston,Americans"
knigj102,Knight,John,R,R,BOS,3B,John Knight,1907,"A,Boston,Americans"
krohr101,Kroh,Rube,L,L,BOS,P,Rube Kroh,1907,"A,Boston,Americans"
lordh101,Lord,Harry,L,R,BOS,3B,Harry Lord,1907,"A,Boston,Americans"
mcgud101,McGuire,Deacon,R,R,BOS,PX,Deacon McGuire,1907,"A,Boston,Americans"
morgc102,Morgan,Cy,R,R,BOS,P,Cy Morgan,1907,"A,Boston,Americans"
oberf101,Oberlin,Frank,R,R,BOS,P,Frank Oberlin,1907,"A,Boston,Americans"
paref101,Parent,Freddy,R,R,BOS,OF,Freddy Parent,1907,"A,Boston,Americans"
peteb101,Peterson,Bob,R,R,BOS,C,Bob Peterson,1907,"A,Boston,Americans"
pruit101,Pruiett,Tex,L,R,BOS,P,Tex Pruiett,1907,"A,Boston,Americans"
shawa101,Shaw,Al,R,R,BOS,C,Al Shaw,1907,"A,Boston,Americans"
speat101,Speaker,Tris,L,L,BOS,OF,Tris Speaker,1907,"A,Boston,Americans"
steee101,Steele,Elmer,B,R,BOS,P,Elmer Steele,1907,"A,Boston,Americans"
sulld101,Sullivan,Denny,L,R,BOS,OF,Denny Sullivan,1907,"A,Boston,Americans"
tannj101,Tannehill,Jesse,B,L,BOS,P,Jesse Tannehill,1907,"A,Boston,Americans"
unglb101,Unglaub,Bob,R,R,BOS,1B,Bob Unglaub,1907,"A,Boston,Americans"
wagnh103,Wagner,Heinie,R,R,BOS,SS,Heinie Wagner,1907,"A,Boston,Americans"
whitg101,Whiteman,George,R,R,BOS,OF,George Whiteman,1907,"A,Boston,Americans"
wintg101,Winter,George,R,R,BOS,P,George Winter,1907,"A,Boston,Americans"
younc102,Young,Cy,R,R,BOS,P,Cy Young,1907,"A,Boston,Americans"
altid101,Altizer,Dave,L,R,WS1,SS,Dave Altizer,1907,"A,Washington,Senators"
andej101,Anderson,John,B,R,WS1,1B,John Anderson,1907,"A,Washington,Senators"
blanc103,Blankenship,Cliff,R,R,WS1,C,Cliff Blankenship,1907,"A,Washington,Senators"
blocb101,Block,Bruno,R,R,WS1,C,Bruno Block,1907,"A,Washington,Senators"
clymo101,Clymer,Otis,B,R,WS1,OF,Otis Clymer,1907,"A,Washington,Senators"
crosl101,Cross,Lave,R,R,WS1,3B,Lave Cross,1907,"A,Washington,Senators"
delaj103,Delahanty,Jim,R,R,WS1,2B,Jim Delahanty,1907,"A,Washington,Senators"
durhb101,Durham,Bull,R,R,WS1,P,Bull Durham,1907,"A,Washington,Senators"
edmos101,Edmonston,Sam,L,L,WS1,P,Sam Edmonston,1907,"A,Washington,Senators"
falkc101,Falkenberg,Cy,R,R,WS1,P,Cy Falkenberg,1907,"A,Washington,Senators"
ganlb101,Ganley,Bob,L,L,WS1,OF,Bob Ganley,1907,"A,Washington,Senators"
gehrh101,Gehring,Hank,R,R,WS1,P,Hank Gehring,1907,"A,Washington,Senators"
graho101,Graham,Oscar,L,L,WS1,P,Oscar Graham,1907,"A,Washington,Senators"
heydm101,Heydon,Mike,L,R,WS1,C,Mike Heydon,1907,"A,Washington,Senators"
hickc101,Hickman,Charlie,R,R,WS1,1B,Charlie Hickman,1907,"A,Washington,Senators"
hught103,Hughes,Tom,R,R,WS1,P,Tom Hughes,1907,"A,Washington,Senators"
johnw102,Johnson,Walter,R,R,WS1,P,Walter Johnson,1907,"A,Washington,Senators"
jonec106,Jones,Charlie,R,R,WS1,OF,Charlie Jones,1907,"A,Washington,Senators"
kahom101,Kahoe,Mike,R,R,WS1,C,Mike Kahoe,1907,"A,Washington,Senators"
kay-b101,Kay,Bill,L,R,WS1,OF,Bill Kay,1907,"A,Washington,Senators"
kitsf101,Kitson,Frank,L,R,WS1,P,Frank Kitson,1907,"A,Washington,Senators"
lanfs101,Lanford,Sam,L,R,WS1,P,Sam Lanford,1907,"A,Washington,Senators"
mcdoj103,McDonald,John,R,R,WS1,P,John McDonald,1907,"A,Washington,Senators"
milac101,Milan,Clyde,L,R,WS1,OF,Clyde Milan,1907,"A,Washington,Senators"
nillr101,Nill,Rabbit,R,R,WS1,2B,Rabbit Nill,1907,"A,Washington,Senators"
oberf101,Oberlin,Frank,R,R,WS1,P,Frank Oberlin,1907,"A,Washington,Senators"
obrip102,O'Brien,Pete,L,R,WS1,3B,Pete O'Brien,1907,"A,Washington,Senators"
pattc101,Patten,Casey,B,L,WS1,P,Casey Patten,1907,"A,Washington,Senators"
perrn101,Perrine,Nig,R,R,WS1,2B,Nig Perrine,1907,"A,Washington,Senators"
schll101,Schlafly,Larry,R,R,WS1,2B,Larry Schlafly,1907,"A,Washington,Senators"
shano101,Shannon,Owen,R,R,WS1,C,Owen Shannon,1907,"A,Washington,Senators"
shipb101,Shipke,Bill,R,R,WS1,3B,Bill Shipke,1907,"A,Washington,Senators"
smitc107,Smith,Charlie,R,R,WS1,P,Charlie Smith,1907,"A,Washington,Senators"
smitt101,Smith,Tony,R,R,WS1,SS,Tony Smith,1907,"A,Washington,Senators"
tonkd101,Tonkin,Doc,L,L,WS1,P,Doc Tonkin,1907,"A,Washington,Senators"
warnj103,Warner,Jack,L,R,WS1,C,Jack Warner,1907,"A,Washington,Senators"
balln101,Ball,Neal,R,R,NYA,SS,Neal Ball,1907,"A,New York,Highlanders"
bargc101,Barger,Cy,L,R,NYA,P,Cy Barger,1907,"A,New York,Highlanders"
bellr103,Bell,Jack,R,R,NYA,OF,Jack Bell,1907,"A,New York,Highlanders"
blaiw101,Blair,Walter,R,R,NYA,C,Walter Blair,1907,"A,New York,Highlanders"
brocl101,Brockett,Lew,R,R,NYA,P,Lew Brockett,1907,"A,New York,Highlanders"
castr101,Castleton,Roy,R,L,NYA,P,Roy Castleton,1907,"A,New York,Highlanders"
chash101,Chase,Hal,R,L,NYA,1B,Hal Chase,1907,"A,New York,Highlanders"
chesj101,Chesbro,Jack,R,R,NYA,P,Jack Chesbro,1907,"A,New York,Highlanders"
clarw102,Clarkson,Walter,R,R,NYA,P,Walter Clarkson,1907,"A,New York,Highlanders"
conrw101,Conroy,Wid,R,R,NYA,OF,Wid Conroy,1907,"A,New York,Highlanders"
doylj106,Doyle,Slow Joe,R,R,NYA,P,Slow Joe Doyle,1907,"A,New York,Highlanders"
elbek101,Elberfeld,Kid,R,R,NYA,SS,Kid Elberfeld,1907,"A,New York,Highlanders"
grifc101,Griffith,Clark,R,R,NYA,P,Clark Griffith,1907,"A,New York,Highlanders"
hoffd101,Hoffman,Danny,L,L,NYA,OF,Danny Hoffman,1907,"A,New York,Highlanders"
hoggb101,Hogg,Bill,R,R,NYA,P,Bill Hogg,1907,"A,New York,Highlanders"
hught107,Hughes,Tom,R,R,NYA,P,Tom Hughes,1907,"A,New York,Highlanders"
keefb101,Keefe,Bobby,R,R,NYA,P,Bobby Keefe,1907,"A,New York,Highlanders"
keelw101,Keeler,Willie,L,L,NYA,OF,Willie Keeler,1907,"A,New York,Highlanders"
kitsf101,Kitson,Frank,L,R,NYA,P,Frank Kitson,1907,"A,New York,Highlanders"
kleir101,Kleinow,Red,R,R,NYA,C,Red Kleinow,1907,"A,New York,Highlanders"
lapof101,LaPorte,Frank,R,R,NYA,3B,Frank LaPorte,1907,"A,New York,Highlanders"
loudb101,Louden,Baldy,R,R,NYA,3B,Baldy Louden,1907,"A,New York,Highlanders"
mannr101,Manning,Rube,R,R,NYA,P,Rube Manning,1907,"A,New York,Highlanders"
mcgud101,McGuire,Deacon,R,R,NYA,C,Deacon McGuire,1907,"A,New York,Highlanders"
moore103,Moore,Earl,R,R,NYA,P,Earl Moore,1907,"A,New York,Highlanders"
morig101,Moriarty,George,R,R,NYA,3B,George Moriarty,1907,"A,New York,Highlanders"
neuet101,Neuer,Tacks,L,L,NYA,P,Tacks Neuer,1907,"A,New York,Highlanders"
newtd101,Newton,Doc,L,L,NYA,P,Doc Newton,1907,"A,New York,Highlanders"
ortha101,Orth,Al,L,R,NYA,P,Al Orth,1907,"A,New York,Highlanders"
rickb101,Rickey,Branch,L,R,NYA,OF,Branch Rickey,1907,"A,New York,Highlanders"
thomi101,Thomas,Ira,R,R,NYA,C,Ira Thomas,1907,"A,New York,Highlanders"
tiftr101,Tift,Ray,?,L,NYA,P,Ray Tift,1907,"A,New York,Highlanders"
willj106,Williams,Jimmy,R,R,NYA,2B,Jimmy Williams,1907,"A,New York,Highlanders"
amesr101,Ames,Red,B,R,NY1,P,Red Ames,1907,"N,New York,Giants"
beecr101,Beecher,Roy,L,R,NY1,P,Roy Beecher,1907,"N,New York,Giants"
bowef102,Bowerman,Frank,R,R,NY1,C,Frank Bowerman,1907,"N,New York,Giants"
bresr102,Bresnahan,Roger,R,R,NY1,C,Roger Bresnahan,1907,"N,New York,Giants"
browg102,Browne,George,L,R,NY1,OF,George Browne,1907,"N,New York,Giants"
corct101,Corcoran,Tommy,R,R,NY1,2B,Tommy Corcoran,1907,"N,New York,Giants"
curth101,Curtis,Harry,?,R,NY1,C,Harry Curtis,1907,"N,New York,Giants"
dahlb102,Dahlen,Bill,R,R,NY1,SS,Bill Dahlen,1907,"N,New York,Giants"
devla101,Devlin,Art,R,R,NY1,3B,Art Devlin,1907,"N,New York,Giants"
doyll101,Doyle,Larry,L,R,NY1,2B,Larry Doyle,1907,"N,New York,Giants"
fergg101,Ferguson,Cecil,R,R,NY1,P,Cecil Ferguson,1907,"N,New York,Giants"
fitzm101,Fitzgerald,Matty,R,R,NY1,C,Matty Fitzgerald,1907,"N,New York,Giants"
hannj101,Hannifin,Jack,R,R,NY1,1B,Jack Hannifin,1907,"N,New York,Giants"
lyncm101,Lynch,Mike,R,R,NY1,P,Mike Lynch,1907,"N,New York,Giants"
mathc102,Mathewson,Christy,R,R,NY1,P,Christy Mathewson,1907,"N,New York,Giants"
mathh101,Mathewson,Henry,R,R,NY1,P,Henry Mathewson,1907,"N,New York,Giants"
mcgad102,McGann,Dan,B,R,NY1,1B,Dan McGann,1907,"N,New York,Giants"
mcgij101,McGinnity,Joe,R,R,NY1,P,Joe McGinnity,1907,"N,New York,Giants"
mcgrj101,McGraw,John,L,R,NY1,PX,John McGraw,1907,"N,New York,Giants"
merkf101,Merkle,Fred,R,R,NY1,1B,Fred Merkle,1907,"N,New York,Giants"
pfylm101,Pfyl,Monty,L,L,NY1,1B,Monty Pfyl,1907,"N,New York,Giants"
seymc101,Seymour,Cy,L,L,NY1,OF,Cy Seymour,1907,"N,New York,Giants"
shans101,Shannon,Spike,B,R,NY1,OF,Spike Shannon,1907,"N,New York,Giants"
shayd101,Shay,Danny,R,R,NY1,2B,Danny Shay,1907,"N,New York,Giants"
stras102,Strang,Sammy,B,R,NY1,OF,Sammy Strang,1907,"N,New York,Giants"
tayld102,Taylor,Dummy,R,R,NY1,P,Dummy Taylor,1907,"N,New York,Giants"
wadeh101,Wade,Ham,R,R,NY1,OF,Ham Wade,1907,"N,New York,Giants"
wilth102,Wiltse,Hooks,R,L,NY1,P,Hooks Wiltse,1907,"N,New York,Giants"
bay-h101,Bay,Harry,L,L,CLE,OF,Harry Bay,1907,"A,Cleveland,Indians"
bemih101,Bemis,Harry,R,R,CLE,C,Harry Bemis,1907,"A,Cleveland,Indians"
bergh101,Berger,Heinie,R,R,CLE,P,Heinie Berger,1907,"A,Cleveland,Indians"
bernb101,Bernhard,Bill,B,R,CLE,P,Bill Bernhard,1907,"A,Cleveland,Indians"
birmj101,Birmingham,Joe,R,R,CLE,OF,Joe Birmingham,1907,"A,Cleveland,Indians"
bradb102,Bradley,Bill,R,R,CLE,3B,Bill Bradley,1907,"A,Cleveland,Indians"
clarn101,Clarke,Nig,L,R,CLE,C,Nig Clarke,1907,"A,Cleveland,Indians"
clarw102,Clarkson,Walter,R,R,CLE,P,Walter Clarkson,1907,"A,Cleveland,Indians"
congb101,Congalton,Bunk,L,L,CLE,OF,Bunk Congalton,1907,"A,Cleveland,Indians"
delaf101,Delahanty,Frank,R,R,CLE,OF,Frank Delahanty,1907,"A,Cleveland,Indians"
flice101,Flick,Elmer,L,R,CLE,OF,Elmer Flick,1907,"A,Cleveland,Indians"
hesso101,Hess,Otto,L,L,CLE,P,Otto Hess,1907,"A,Cleveland,Indians"
hincb101,Hinchman,Bill,R,R,CLE,OF,Bill Hinchman,1907,"A,Cleveland,Indians"
hinch101,Hinchman,Harry,B,R,CLE,2B,Harry Hinchman,1907,"A,Cleveland,Indians"
jossa101,Joss,Addie,R,R,CLE,P,Addie Joss,1907,"A,Cleveland,Indians"
lajon101,Lajoie,Nap,R,R,CLE,2B,Nap Lajoie,1907,"A,Cleveland,Indians"
liebg101,Liebhardt,Glenn,R,R,CLE,P,Glenn Liebhardt,1907,"A,Cleveland,Indians"
listp101,Lister,Pete,R,R,CLE,1B,Pete Lister,1907,"A,Cleveland,Indians"
moore103,Moore,Earl,R,R,CLE,P,Earl Moore,1907,"A,Cleveland,Indians"
nillr101,Nill,Rabbit,R,R,CLE,3B,Rabbit Nill,1907,"A,Cleveland,Indians"
obrip102,O'Brien,Pete,L,R,CLE,2B,Pete O'Brien,1907,"A,Cleveland,Indians"
rhoab101,Rhoads,Bob,R,R,CLE,P,Bob Rhoads,1907,"A,Cleveland,Indians"
stovg101,Stovall,George,R,R,CLE,1B,George Stovall,1907,"A,Cleveland,Indians"
thiej102,Thielman,Jake,R,R,CLE,P,Jake Thielman,1907,"A,Cleveland,Indians"
turnt105,Turner,Terry,R,R,CLE,SS,Terry Turner,1907,"A,Cleveland,Indians"
wakeh101,Wakefield,Howard,R,R,CLE,C,Howard Wakefield,1907,"A,Cleveland,Indians"
archj102,Archer,Jimmy,R,R,DET,C,Jimmy Archer,1907,"A,Detroit,Tigers"
cobbt101,Cobb,Ty,L,R,DET,OF,Ty Cobb,1907,"A,Detroit,Tigers"
cougb101,Coughlin,Bill,R,R,DET,3B,Bill Coughlin,1907,"A,Detroit,Tigers"
craws101,Crawford,Sam,L,L,DET,OF,Sam Crawford,1907,"A,Detroit,Tigers"
donob101,Donovan,Bill,B,R,DET,P,Bill Donovan,1907,"A,Detroit,Tigers"
downr101,Downs,Red,R,R,DET,2B,Red Downs,1907,"A,Detroit,Tigers"
erwit101,Erwin,Tex,L,R,DET,C,Tex Erwin,1907,"A,Detroit,Tigers"
eubaj101,Eubank,John,R,R,DET,P,John Eubank,1907,"A,Detroit,Tigers"
jennh101,Jennings,Hughie,R,R,DET,2B,Hughie Jennings,1907,"A,Detroit,Tigers"
joned104,Jones,Davy,L,R,DET,OF,Davy Jones,1907,"A,Detroit,Tigers"
jonee101,Jones,Elijah,R,R,DET,P,Elijah Jones,1907,"A,Detroit,Tigers"
kille101,Killian,Ed,L,L,DET,P,Ed Killian,1907,"A,Detroit,Tigers"
killr101,Killefer,Red,R,R,DET,OF,Red Killefer,1907,"A,Detroit,Tigers"
loweb101,Lowe,Bobby,R,R,DET,3B,Bobby Lowe,1907,"A,Detroit,Tigers"
mallh101,Malloy,Herm,R,R,DET,P,Herm Malloy,1907,"A,Detroit,Tigers"
mcinm101,McIntyre,Matty,L,L,DET,OF,Matty McIntyre,1907,"A,Detroit,Tigers"
mullg102,Mullin,George,R,R,DET,P,George Mullin,1907,"A,Detroit,Tigers"
oleac101,O'Leary,Charley,R,R,DET,SS,Charley O'Leary,1907,"A,Detroit,Tigers"
paynf101,Payne,Fred,R,R,DET,C,Fred Payne,1907,"A,Detroit,Tigers"
rossc101,Rossman,Claude,L,L,DET,1B,Claude Rossman,1907,"A,Detroit,Tigers"
schag101,Schaefer,Germany,R,R,DET,2B,Germany Schaefer,1907,"A,Detroit,Tigers"
schmb102,Schmidt,Boss,B,R,DET,C,Boss Schmidt,1907,"A,Detroit,Tigers"
sieve101,Siever,Ed,L,L,DET,P,Ed Siever,1907,"A,Detroit,Tigers"
wille103,Willett,Ed,R,R,DET,P,Ed Willett,1907,"A,Detroit,Tigers"
asmut101,Asmussen,Tom,?,R,BSN,C,Tom Asmussen,1907,"N,Boston,Braves"
ballj101,Ball,Jim,R,R,BSN,C,Jim Ball,1907,"N,Boston,Braves"
barbf101,Barberich,Frank,B,R,BSN,P,Frank Barberich,1907,"N,Boston,Braves"
batej101,Bates,Johnny,L,L,BSN,OF,Johnny Bates,1907,"N,Boston,Braves"
beaug101,Beaumont,Ginger,L,R,BSN,OF,Ginger Beaumont,1907,"N,Boston,Braves"
boulj101,Boultes,Jake,R,R,BSN,P,Jake Boultes,1907,"N,Boston,Braves"
braid101,Brain,Dave,R,R,BSN,3B,Dave Brain,1907,"N,Boston,Braves"
brida101,Bridwell,Al,L,R,BSN,SS,Al Bridwell,1907,"N,Boston,Braves"
brows103,Brown,Sam,R,R,BSN,C,Sam Brown,1907,"N,Boston,Braves"
brusb101,Brush,Bob,?,?,BSN,1B,Bob Brush,1907,"N,Boston,Braves"
burkf101,Burke,Frank,?,R,BSN,OF,Frank Burke,1907,"N,Boston,Braves"
dessr101,Dessau,Rube,B,R,BSN,P,Rube Dessau,1907,"N,Boston,Braves"
dorng101,Dorner,Gus,R,R,BSN,P,Gus Dorner,1907,"N,Boston,Braves"
flahp101,Flaherty,Patsy,L,L,BSN,P,Patsy Flaherty,1907,"N,Boston,Braves"
frocs101,Frock,Sam,R,R,BSN,P,Sam Frock,1907,"N,Boston,Braves"
hoffi101,Hoffman,Izzy,L,L,BSN,OF,Izzy Hoffman,1907,"N,Boston,Braves"
howad102,Howard,Del,L,R,BSN,OF,Del Howard,1907,"N,Boston,Braves"
knotj101,Knotts,Joe,R,R,BSN,C,Joe Knotts,1907,"N,Boston,Braves"
linde101,Lindemann,Ernie,R,R,BSN,P,Ernie Lindemann,1907,"N,Boston,Braves"
