game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
SFN201804040,osicj001,0,1,9,RF,sub,Josh Osich,SFN,P
SFN201804040,osicj001,0,1,9,RF,sub,Josh Osich,SFN,P
SFN201804040,hereg002,0,0,1,P,sub,Guillermo Heredia,SEA,OF
SFN201804040,hereg002,0,0,1,P,sub,Guillermo Heredia,SEA,OF
SFN201804040,romia001,0,0,3,1B,sub,Andrew Romine,SEA,3B
SFN201804040,romia001,0,0,3,1B,sub,Andrew Romine,SEA,3B
SFN201804040,hundn001,0,1,9,RF,sub,Nick Hundley,SFN,C
SFN201804040,hundn001,0,1,9,RF,sub,Nick Hundley,SFN,C
SFN201804040,tomlk001,0,1,1,P,sub,Kelby Tomlinson,SFN,2B
SFN201804040,tomlk001,0,1,1,P,sub,Kelby Tomlinson,SFN,2B
SFN201804040,tomlk001,0,1,1,P,sub,Kelby Tomlinson,SFN,2B
SFN201804040,tomlk001,0,1,1,P,sub,Kelby Tomlinson,SFN,2B
SFN201804040,hundn001,0,1,9,RF,sub,Nick Hundley,SFN,C
SFN201804040,hundn001,0,1,9,RF,sub,Nick Hundley,SFN,C
SFN201804040,watst001,0,1,4,2B,sub,Tony Watson,SFN,P
SFN201804040,watst001,0,1,4,2B,sub,Tony Watson,SFN,P
SFN201804040,pench001,0,1,4,2B,sub,Hunter Pence,SFN,OF
SFN201804040,pench001,0,1,4,2B,sub,Hunter Pence,SFN,OF
SFN201804040,strih001,0,1,4,2B,sub,Hunter Strickland,SFN,P
SFN201804040,strih001,0,1,4,2B,sub,Hunter Strickland,SFN,P
SFN201804040,freid001,0,0,8,CF,sub,David Freitas,SEA,C
SFN201804040,freid001,0,0,8,CF,sub,David Freitas,SEA,C
SFN201804070,taylc001,0,0,1,P,start,Chris Taylor,LAN,SS
SFN201804070,taylc001,0,0,1,P,start,Chris Taylor,LAN,SS
SFN201804070,seagc001,0,0,2,C,start,Corey Seager,LAN,SS
SFN201804070,seagc001,0,0,2,C,start,Corey Seager,LAN,SS
SFN201804070,puigy001,0,0,3,1B,start,Yasiel Puig,LAN,OF
SFN201804070,puigy001,0,0,3,1B,start,Yasiel Puig,LAN,OF
SFN201804070,bellc002,0,0,4,2B,start,Cody Bellinger,LAN,1B
SFN201804070,bellc002,0,0,4,2B,start,Cody Bellinger,LAN,1B
SFN201804070,forsl001,0,0,5,3B,start,Logan Forsythe,MIN,2B
SFN201804070,forsl001,0,0,5,3B,start,Logan Forsythe,LAN,2B
SFN201804070,forsl001,0,0,5,3B,start,Logan Forsythe,MIN,2B
SFN201804070,forsl001,0,0,5,3B,start,Logan Forsythe,LAN,2B
SFN201804070,pedej001,0,0,6,SS,start,Joc Pederson,LAN,OF
SFN201804070,pedej001,0,0,6,SS,start,Joc Pederson,LAN,OF
SFN201804070,barna001,0,0,7,LF,start,Austin Barnes,LAN,C
SFN201804070,barna001,0,0,7,LF,start,Austin Barnes,LAN,C
SFN201804070,utlec001,0,0,8,CF,start,Chase Utley,LAN,2B
SFN201804070,utlec001,0,0,8,CF,start,Chase Utley,LAN,2B
SFN201804070,hillr001,0,0,9,RF,start,Rich Hill,LAN,P
SFN201804070,hillr001,0,0,9,RF,start,Rich Hill,LAN,P
SFN201804070,jacka001,0,1,1,P,start,Austin Jackson,NYN,OF
SFN201804070,jacka001,0,1,1,P,start,Austin Jackson,SFN,OF
SFN201804070,jacka001,0,1,1,P,start,Austin Jackson,NYN,OF
SFN201804070,jacka001,0,1,1,P,start,Austin Jackson,SFN,OF
SFN201804070,panij002,0,1,2,C,start,Joe Panik,SFN,2B
SFN201804070,panij002,0,1,2,C,start,Joe Panik,SFN,2B
SFN201804070,mccua001,0,1,3,1B,start,Andrew McCutchen,NYA,OF
SFN201804070,mccua001,0,1,3,1B,start,Andrew McCutchen,SFN,OF
SFN201804070,mccua001,0,1,3,1B,start,Andrew McCutchen,NYA,OF
SFN201804070,mccua001,0,1,3,1B,start,Andrew McCutchen,SFN,OF
SFN201804070,poseb001,0,1,4,2B,start,Buster Posey,SFN,C
SFN201804070,poseb001,0,1,4,2B,start,Buster Posey,SFN,C
SFN201804070,longe001,0,1,5,3B,start,Evan Longoria,SFN,3B
SFN201804070,longe001,0,1,5,3B,start,Evan Longoria,SFN,3B
SFN201804070,pench001,0,1,6,SS,start,Hunter Pence,SFN,OF
SFN201804070,pench001,0,1,6,SS,start,Hunter Pence,SFN,OF
SFN201804070,beltb001,0,1,7,LF,start,Brandon Belt,SFN,1B
SFN201804070,beltb001,0,1,7,LF,start,Brandon Belt,SFN,1B
SFN201804070,crawb001,0,1,8,CF,start,Brandon Crawford,SFN,SS
SFN201804070,crawb001,0,1,8,CF,start,Brandon Crawford,SFN,SS
SFN201804070,strac001,0,1,9,RF,start,Chris Stratton,SFN,P
SFN201804070,strac001,0,1,9,RF,start,Chris Stratton,SFN,P
SFN201804070,kempm001,0,0,9,RF,sub,Matt Kemp,LAN,OF
SFN201804070,kempm001,0,0,9,RF,sub,Matt Kemp,LAN,OF
SFN201804070,baezp001,0,0,9,RF,sub,Pedro Baez,LAN,P
SFN201804070,baezp001,0,0,9,RF,sub,Pedro Baez,LAN,P
SFN201804070,osicj001,0,1,9,RF,sub,Josh Osich,SFN,P
SFN201804070,osicj001,0,1,9,RF,sub,Josh Osich,SFN,P
SFN201804070,herne001,0,0,6,SS,sub,Enrique Hernandez,LAN,OF
SFN201804070,herne001,0,0,6,SS,sub,Enrique Hernandez,LAN,OF
SFN201804070,gearc001,0,1,9,RF,sub,Cory Gearrin,TEX,P
SFN201804070,gearc001,0,1,9,RF,sub,Cory Gearrin,OAK,P
SFN201804070,gearc001,0,1,9,RF,sub,Cory Gearrin,SFN,P
SFN201804070,gearc001,0,1,9,RF,sub,Cory Gearrin,TEX,P
SFN201804070,gearc001,0,1,9,RF,sub,Cory Gearrin,OAK,P
SFN201804070,gearc001,0,1,9,RF,sub,Cory Gearrin,SFN,P
SFN201804070,herne001,0,0,6,SS,sub,Enrique Hernandez,LAN,OF
SFN201804070,herne001,0,0,6,SS,sub,Enrique Hernandez,LAN,OF
SFN201804070,grany001,0,0,9,RF,sub,Yasmani Grandal,LAN,C
SFN201804070,grany001,0,0,9,RF,sub,Yasmani Grandal,LAN,C
SFN201804070,cingt001,0,0,7,LF,sub,Tony Cingrani,LAN,P
SFN201804070,cingt001,0,0,7,LF,sub,Tony Cingrani,LAN,P
SFN201804070,herng001,0,1,9,RF,sub,Gorkys Hernandez,SFN,OF
SFN201804070,herng001,0,1,9,RF,sub,Gorkys Hernandez,SFN,OF
SFN201804070,dysos001,0,1,9,RF,sub,Sam Dyson,SFN,P
SFN201804070,dysos001,0,1,9,RF,sub,Sam Dyson,SFN,P
SFN201804070,watst001,0,1,9,RF,sub,Tony Watson,SFN,P
SFN201804070,watst001,0,1,9,RF,sub,Tony Watson,SFN,P
SFN201804070,maedk001,0,0,7,LF,sub,Kenta Maeda,LAN,P
SFN201804070,maedk001,0,0,7,LF,sub,Kenta Maeda,LAN,P
SFN201804070,farmk001,0,0,7,LF,sub,Kyle Farmer,LAN,C
SFN201804070,farmk001,0,0,7,LF,sub,Kyle Farmer,LAN,C
SFN201804070,strir001,0,0,7,LF,sub,Ross Stripling,LAN,P
SFN201804070,strir001,0,0,7,LF,sub,Ross Stripling,LAN,P
SFN201804070,strih001,0,1,9,RF,sub,Hunter Strickland,SFN,P
SFN201804070,strih001,0,1,9,RF,sub,Hunter Strickland,SFN,P
SFN201804070,sandp001,0,1,9,RF,sub,Pablo Sandoval,SFN,3B
SFN201804070,sandp001,0,1,9,RF,sub,Pablo Sandoval,SFN,3B
SFN201804070,charj001,0,0,7,LF,sub,J.T. Chargois,LAN,P
SFN201804070,charj001,0,0,7,LF,sub,J.T. Chargois,LAN,P
SFN201804070,johnp001,0,1,9,RF,sub,Pierce Johnson,SFN,P
SFN201804070,johnp001,0,1,9,RF,sub,Pierce Johnson,SFN,P
SFN201804070,fielj002,0,0,7,LF,sub,Josh Fields,LAN,P
SFN201804070,fielj002,0,0,7,LF,sub,Josh Fields,LAN,P
SFN201804070,blang001,0,1,9,RF,sub,Gregor Blanco,SFN,OF
SFN201804070,blang001,0,1,9,RF,sub,Gregor Blanco,SFN,OF
SFN201804070,blang001,0,1,9,RF,sub,Gregor Blanco,SFN,OF
SFN201804070,blang001,0,1,9,RF,sub,Gregor Blanco,SFN,OF
SFN201804070,moror001,0,1,1,P,sub,Reyes Moronta,SFN,P
SFN201804070,moror001,0,1,1,P,sub,Reyes Moronta,SFN,P
SFN201804070,ryu-h001,0,0,7,LF,sub,Hyun-Jin Ryu,LAN,P
SFN201804070,ryu-h001,0,0,7,LF,sub,Hyun-Jin Ryu,LAN,P
SFN201804070,jansk001,0,0,7,LF,sub,Kenley Jansen,LAN,P
SFN201804070,jansk001,0,0,7,LF,sub,Kenley Jansen,LAN,P
SFN201804070,alexs001,0,0,7,LF,sub,Scott Alexander,LAN,P
SFN201804070,alexs001,0,0,7,LF,sub,Scott Alexander,LAN,P
SFN201804070,tomlk001,0,1,1,P,sub,Kelby Tomlinson,SFN,2B
SFN201804070,tomlk001,0,1,1,P,sub,Kelby Tomlinson,SFN,2B
SFN201804070,gomer002,0,1,8,CF,sub,Roberto Gomez,SFN,P
SFN201804070,gomer002,0,1,8,CF,sub,Roberto Gomez,SFN,P
SFN201804070,kersc001,0,0,7,LF,sub,Clayton Kershaw,LAN,P
SFN201804070,kersc001,0,0,7,LF,sub,Clayton Kershaw,LAN,P
SFN201804070,fontw001,0,0,7,LF,sub,Wilmer Font,OAK,P
SFN201804070,fontw001,0,0,7,LF,sub,Wilmer Font,TBA,P
SFN201804070,fontw001,0,0,7,LF,sub,Wilmer Font,LAN,P
SFN201804070,fontw001,0,0,7,LF,sub,Wilmer Font,OAK,P
SFN201804070,fontw001,0,0,7,LF,sub,Wilmer Font,TBA,P
SFN201804070,fontw001,0,0,7,LF,sub,Wilmer Font,LAN,P
SFN201804080,taylc001,0,0,1,P,start,Chris Taylor,LAN,SS
SFN201804080,taylc001,0,0,1,P,start,Chris Taylor,LAN,SS
SFN201804080,seagc001,0,0,2,C,start,Corey Seager,LAN,SS
SFN201804080,seagc001,0,0,2,C,start,Corey Seager,LAN,SS
SFN201804080,puigy001,0,0,3,1B,start,Yasiel Puig,LAN,OF
SFN201804080,puigy001,0,0,3,1B,start,Yasiel Puig,LAN,OF
SFN201804080,herne001,0,0,4,2B,start,Enrique Hernandez,LAN,OF
SFN201804080,herne001,0,0,4,2B,start,Enrique Hernandez,LAN,OF
SFN201804080,grany001,0,0,5,3B,start,Yasmani Grandal,LAN,C
SFN201804080,grany001,0,0,5,3B,start,Yasmani Grandal,LAN,C
SFN201804080,kempm001,0,0,6,SS,start,Matt Kemp,LAN,OF
SFN201804080,kempm001,0,0,6,SS,start,Matt Kemp,LAN,OF
SFN201804080,forsl001,0,0,7,LF,start,Logan Forsythe,MIN,2B
SFN201804080,forsl001,0,0,7,LF,start,Logan Forsythe,LAN,2B
SFN201804080,forsl001,0,0,7,LF,start,Logan Forsythe,MIN,2B
SFN201804080,forsl001,0,0,7,LF,start,Logan Forsythe,LAN,2B
SFN201804080,barna001,0,0,8,CF,start,Austin Barnes,LAN,C
SFN201804080,barna001,0,0,8,CF,start,Austin Barnes,LAN,C
SFN201804080,kersc001,0,0,9,RF,start,Clayton Kershaw,LAN,P
SFN201804080,kersc001,0,0,9,RF,start,Clayton Kershaw,LAN,P
SFN201804080,jacka001,0,1,1,P,start,Austin Jackson,NYN,OF
SFN201804080,jacka001,0,1,1,P,start,Austin Jackson,SFN,OF
SFN201804080,jacka001,0,1,1,P,start,Austin Jackson,NYN,OF
SFN201804080,jacka001,0,1,1,P,start,Austin Jackson,SFN,OF
SFN201804080,panij002,0,1,2,C,start,Joe Panik,SFN,2B
SFN201804080,panij002,0,1,2,C,start,Joe Panik,SFN,2B
SFN201804080,mccua001,0,1,3,1B,start,Andrew McCutchen,NYA,OF
SFN201804080,mccua001,0,1,3,1B,start,Andrew McCutchen,SFN,OF
SFN201804080,mccua001,0,1,3,1B,start,Andrew McCutchen,NYA,OF
SFN201804080,mccua001,0,1,3,1B,start,Andrew McCutchen,SFN,OF
SFN201804080,hundn001,0,1,4,2B,start,Nick Hundley,SFN,C
SFN201804080,hundn001,0,1,4,2B,start,Nick Hundley,SFN,C
SFN201804080,longe001,0,1,5,3B,start,Evan Longoria,SFN,3B
SFN201804080,longe001,0,1,5,3B,start,Evan Longoria,SFN,3B
SFN201804080,sandp001,0,1,6,SS,start,Pablo Sandoval,SFN,3B
SFN201804080,sandp001,0,1,6,SS,start,Pablo Sandoval,SFN,3B
SFN201804080,pench001,0,1,7,LF,start,Hunter Pence,SFN,OF
SFN201804080,pench001,0,1,7,LF,start,Hunter Pence,SFN,OF
SFN201804080,tomlk001,0,1,8,CF,start,Kelby Tomlinson,SFN,2B
SFN201804080,tomlk001,0,1,8,CF,start,Kelby Tomlinson,SFN,2B
SFN201804080,blact002,0,1,9,RF,start,Ty Blach,SFN,P
SFN201804080,blact002,0,1,9,RF,start,Ty Blach,SFN,P
SFN201804080,herng001,0,1,9,RF,sub,Gorkys Hernandez,SFN,OF
SFN201804080,herng001,0,1,9,RF,sub,Gorkys Hernandez,SFN,OF
SFN201804080,gearc001,0,1,9,RF,sub,Cory Gearrin,TEX,P
SFN201804080,gearc001,0,1,9,RF,sub,Cory Gearrin,OAK,P
SFN201804080,gearc001,0,1,9,RF,sub,Cory Gearrin,SFN,P
SFN201804080,gearc001,0,1,9,RF,sub,Cory Gearrin,TEX,P
SFN201804080,gearc001,0,1,9,RF,sub,Cory Gearrin,OAK,P
SFN201804080,gearc001,0,1,9,RF,sub,Cory Gearrin,SFN,P
SFN201804080,utlec001,0,0,8,CF,sub,Chase Utley,LAN,2B
SFN201804080,utlec001,0,0,8,CF,sub,Chase Utley,LAN,2B
SFN201804080,pedej001,0,0,6,SS,sub,Joc Pederson,LAN,OF
SFN201804080,pedej001,0,0,6,SS,sub,Joc Pederson,LAN,OF
SFN201804080,utlec001,0,0,8,CF,sub,Chase Utley,LAN,2B
SFN201804080,utlec001,0,0,8,CF,sub,Chase Utley,LAN,2B
SFN201804080,osicj001,0,1,9,RF,sub,Josh Osich,SFN,P
SFN201804080,osicj001,0,1,9,RF,sub,Josh Osich,SFN,P
SFN201804080,poseb001,0,1,9,RF,sub,Buster Posey,SFN,C
SFN201804080,poseb001,0,1,9,RF,sub,Buster Posey,SFN,C
SFN201804080,bellc002,0,0,9,RF,sub,Cody Bellinger,LAN,1B
SFN201804080,bellc002,0,0,9,RF,sub,Cody Bellinger,LAN,1B
SFN201804080,charj001,0,0,4,2B,sub,J.T. Chargois,LAN,P
SFN201804080,charj001,0,0,4,2B,sub,J.T. Chargois,LAN,P
SFN201804080,cingt001,0,0,4,2B,sub,Tony Cingrani,LAN,P
SFN201804080,cingt001,0,0,4,2B,sub,Tony Cingrani,LAN,P
SFN201804080,crawb001,0,1,8,CF,sub,Brandon Crawford,SFN,SS
SFN201804080,crawb001,0,1,8,CF,sub,Brandon Crawford,SFN,SS
SFN201804080,strih001,0,1,9,RF,sub,Hunter Strickland,SFN,P
SFN201804080,strih001,0,1,9,RF,sub,Hunter Strickland,SFN,P
SFN201804080,fielj002,0,0,4,2B,sub,Josh Fields,LAN,P
SFN201804080,fielj002,0,0,4,2B,sub,Josh Fields,LAN,P
SFN201804080,johnp001,0,1,9,RF,sub,Pierce Johnson,SFN,P
SFN201804080,johnp001,0,1,9,RF,sub,Pierce Johnson,SFN,P
SFN201804080,farmk001,0,0,4,2B,sub,Kyle Farmer,LAN,C
SFN201804080,farmk001,0,0,4,2B,sub,Kyle Farmer,LAN,C
SFN201804080,jansk001,0,0,4,2B,sub,Kenley Jansen,LAN,P
SFN201804080,jansk001,0,0,4,2B,sub,Kenley Jansen,LAN,P
SFN201804080,beltb001,0,1,9,RF,sub,Brandon Belt,SFN,1B
SFN201804080,beltb001,0,1,9,RF,sub,Brandon Belt,SFN,1B
SFN201804090,perad001,0,0,1,P,start,David Peralta,ARI,OF
SFN201804090,perad001,0,0,1,P,start,David Peralta,ARI,OF
SFN201804090,martk001,0,0,2,C,start,Ketel Marte,ARI,SS
SFN201804090,martk001,0,0,2,C,start,Ketel Marte,ARI,SS
SFN201804090,goldp001,0,0,3,1B,start,Paul Goldschmidt,ARI,1B
SFN201804090,goldp001,0,0,3,1B,start,Paul Goldschmidt,ARI,1B
SFN201804090,polla001,0,0,4,2B,start,A.J. Pollock,ARI,OF
SFN201804090,polla001,0,0,4,2B,start,A.J. Pollock,ARI,OF
SFN201804090,owinc001,0,0,5,3B,start,Chris Owings,ARI,2B
SFN201804090,owinc001,0,0,5,3B,start,Chris Owings,ARI,2B
SFN201804090,ahmen001,0,0,6,SS,start,Nick Ahmed,ARI,SS
SFN201804090,ahmen001,0,0,6,SS,start,Nick Ahmed,ARI,SS
SFN201804090,marrd001,0,0,7,LF,start,Deven Marrero,ARI,3B
SFN201804090,marrd001,0,0,7,LF,start,Deven Marrero,ARI,3B
SFN201804090,mathj001,0,0,8,CF,start,Jeff Mathis,ARI,C
SFN201804090,mathj001,0,0,8,CF,start,Jeff Mathis,ARI,C
SFN201804090,godlz001,0,0,9,RF,start,Zack Godley,ARI,P
SFN201804090,godlz001,0,0,9,RF,start,Zack Godley,ARI,P
SFN201804090,panij002,0,1,1,P,start,Joe Panik,SFN,2B
SFN201804090,panij002,0,1,1,P,start,Joe Panik,SFN,2B
SFN201804090,beltb001,0,1,2,C,start,Brandon Belt,SFN,1B
SFN201804090,beltb001,0,1,2,C,start,Brandon Belt,SFN,1B
SFN201804090,mccua001,0,1,3,1B,start,Andrew McCutchen,NYA,OF
SFN201804090,mccua001,0,1,3,1B,start,Andrew McCutchen,SFN,OF
SFN201804090,mccua001,0,1,3,1B,start,Andrew McCutchen,NYA,OF
SFN201804090,mccua001,0,1,3,1B,start,Andrew McCutchen,SFN,OF
SFN201804090,poseb001,0,1,4,2B,start,Buster Posey,SFN,C
SFN201804090,poseb001,0,1,4,2B,start,Buster Posey,SFN,C
SFN201804090,longe001,0,1,5,3B,start,Evan Longoria,SFN,3B
SFN201804090,longe001,0,1,5,3B,start,Evan Longoria,SFN,3B
SFN201804090,crawb001,0,1,6,SS,start,Brandon Crawford,SFN,SS
SFN201804090,crawb001,0,1,6,SS,start,Brandon Crawford,SFN,SS
SFN201804090,pench001,0,1,7,LF,start,Hunter Pence,SFN,OF
SFN201804090,pench001,0,1,7,LF,start,Hunter Pence,SFN,OF
SFN201804090,blang001,0,1,8,CF,start,Gregor Blanco,SFN,OF
SFN201804090,blang001,0,1,8,CF,start,Gregor Blanco,SFN,OF
SFN201804090,holld003,0,1,9,RF,start,Derek Holland,SFN,P
SFN201804090,holld003,0,1,9,RF,start,Derek Holland,SFN,P
SFN201804090,herng001,0,1,9,RF,sub,Gorkys Hernandez,SFN,OF
SFN201804090,herng001,0,1,9,RF,sub,Gorkys Hernandez,SFN,OF
SFN201804090,gomer002,0,1,9,RF,sub,Roberto Gomez,SFN,P
SFN201804090,gomer002,0,1,9,RF,sub,Roberto Gomez,SFN,P
