game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
PIT201808160,8.0,1.0,morac001,11,1.0,1.0,.BFX,63/G6M
PIT201808160,8.0,1.0,dickc002,12,1.0,2.0,FFBX,43/L34-
PIT201808160,9.0,0.0,almoa002,00,0.0,0.0,,NP
PIT201808160,9.0,0.0,almoa002,00,0.0,0.0,,NP
PIT201808160,9.0,0.0,almoa002,02,0.0,2.0,..FFX,9/F9D+
PIT201808160,9.0,0.0,contw001,31,3.0,1.0,CBBBB,W
PIT201808160,9.0,0.0,edwac001,00,0.0,0.0,,NP
PIT201808160,9.0,0.0,zobrb001,02,0.0,2.0,.SCFX,7/F8LD+
PIT201808160,9.0,0.0,russa002,12,1.0,2.0,BFFFX,53/G56
PIT201808160,9.0,1.0,marts002,00,0.0,0.0,,NP
PIT201808160,9.0,1.0,marts002,32,3.0,2.0,.BFSBBS,K
PIT201808160,9.0,1.0,polag001,32,3.0,2.0,BFBBFS,K
PIT201808160,9.0,1.0,freed001,22,2.0,2.0,SBBFFH,HP
PIT201808160,9.0,1.0,diaze005,21,2.0,1.0,BSBX,3/G34S
PIT201808160,,,,,,,,"DATA:er:lestj001,0"
PIT201808160,,,,,,,,"DATA:er:cishs001,0"
PIT201808160,,,,,,,,"DATA:er:edwac001,0"
PIT201808160,,,,,,,,"DATA:er:strop001,0"
PIT201808160,,,,,,,,"DATA:er:novai001,1"
PIT201808160,,,,,,,,"DATA:er:rodrr008,0"
PIT201808160,,,,,,,,"DATA:er:rivef001,0"
PIT201808170,1.0,0.0,happi001,02,0.0,2.0,CSS,K
PIT201808170,1.0,0.0,heywj001,20,2.0,0.0,BBX,5/F5SF-
PIT201808170,1.0,0.0,zobrb001,02,0.0,2.0,CCX,43/G34D
PIT201808170,1.0,1.0,dickc002,22,2.0,2.0,SCBBFX,53/G6S
PIT201808170,1.0,1.0,marts002,11,1.0,1.0,BSX,S2/BG
PIT201808170,1.0,1.0,polag001,32,3.0,2.0,1CB+1F1B*BB,W.1-2
PIT201808170,1.0,1.0,freed001,00,0.0,0.0,X,5(2)3/GDP/G5-
PIT201808170,2.0,0.0,rizza001,11,1.0,1.0,BCX,S7/L5D-
PIT201808170,2.0,0.0,baezj001,21,2.0,1.0,BFBX,5(B)3(1)/LDP
PIT201808170,2.0,0.0,schwk001,10,1.0,0.0,BX,HR/F9LD+
PIT201808170,2.0,0.0,carav001,32,3.0,2.0,BCBFFFBFFB,W
PIT201808170,2.0,0.0,hamec001,00,0.0,0.0,X,7/F78S
PIT201808170,2.0,1.0,cervf001,22,2.0,2.0,BFBCH,HP
PIT201808170,2.0,1.0,bellj005,31,3.0,1.0,BBBSX,54(1)3/GDP/G56
PIT201808170,2.0,1.0,harrj002,00,0.0,0.0,X,63/G6+
PIT201808170,3.0,0.0,russa002,12,1.0,2.0,FBSS,K
PIT201808170,3.0,0.0,happi001,00,0.0,0.0,X,3/G34
PIT201808170,3.0,0.0,heywj001,11,1.0,1.0,BCX,9/F9S
PIT201808170,3.0,1.0,hecha001,12,1.0,2.0,FFBX,S9/F8RS
PIT201808170,3.0,1.0,willt002,11,1.0,1.0,BFX,4(1)/FO/G4MS-
PIT201808170,3.0,1.0,dickc002,10,1.0,0.0,BX,46(1)3/GDP/G4M
PIT201808170,4.0,0.0,zobrb001,22,2.0,2.0,BBCFX,7/F7M
PIT201808170,4.0,0.0,rizza001,00,0.0,0.0,X,D8/F8RXD+
PIT201808170,4.0,0.0,baezj001,12,1.0,2.0,BFFX,8/F8RM
PIT201808170,4.0,0.0,schwk001,31,3.0,1.0,CBBB+2V,IW
PIT201808170,4.0,0.0,carav001,21,2.0,1.0,BBCX,3/G3
PIT201808170,4.0,1.0,marts002,22,2.0,2.0,BCSBS,K
PIT201808170,4.0,1.0,polag001,32,3.0,2.0,FBBBFX,S9/L89M
PIT201808170,4.0,1.0,freed001,00,0.0,0.0,X,S9/G4.1-2
PIT201808170,4.0,1.0,cervf001,22,2.0,2.0,*BCFFB>S,K+SB3
PIT201808170,4.0,1.0,bellj005,32,3.0,2.0,BBCBS>F>X,9/F9D
PIT201808170,5.0,0.0,hamec001,01,0.0,1.0,CX,S8/G6M+
PIT201808170,5.0,0.0,russa002,02,0.0,2.0,LFX,9/F9S
PIT201808170,5.0,0.0,happi001,22,2.0,2.0,BBFCS,K
PIT201808170,5.0,0.0,heywj001,22,2.0,2.0,CFBBX,E4/G4M.1-2
PIT201808170,5.0,0.0,zobrb001,22,2.0,2.0,BCFBX,5/F56S-
PIT201808170,5.0,1.0,harrj002,12,1.0,2.0,BCSX,53/G5
PIT201808170,5.0,1.0,hecha001,10,1.0,0.0,BX,8/F8RXD+
PIT201808170,5.0,1.0,willt002,01,0.0,1.0,CX,31/G34-
PIT201808170,6.0,0.0,rizza001,12,1.0,2.0,BFSFX,4E3/G34S-
PIT201808170,6.0,0.0,baezj001,12,1.0,2.0,S*BSX,64(1)3/GDP/G6
PIT201808170,6.0,0.0,schwk001,11,1.0,1.0,BFX,9/F9D
PIT201808170,6.0,1.0,dickc002,12,1.0,2.0,CFBT,K
PIT201808170,6.0,1.0,marts002,02,0.0,2.0,FFFX,S9/G4
PIT201808170,6.0,1.0,polag001,11,1.0,1.0,B1SX,46(1)3/GDP/G4
PIT201808170,7.0,0.0,carav001,22,2.0,2.0,FBSBX,8/F8RD
PIT201808170,7.0,0.0,hamec001,12,1.0,2.0,CBFS,K
PIT201808170,7.0,0.0,russa002,02,0.0,2.0,FFX,53/G5S-
PIT201808170,7.0,1.0,freed001,32,3.0,2.0,CSBFBBFX,63/G6+
PIT201808170,7.0,1.0,cervf001,31,3.0,1.0,BBBFB,W
PIT201808170,7.0,1.0,bellj005,22,2.0,2.0,SBBSX,64(1)3/GDP/G6
PIT201808170,8.0,0.0,happi001,00,0.0,0.0,,NP
PIT201808170,8.0,0.0,happi001,11,1.0,1.0,.BSX,S8/L4D
PIT201808170,8.0,0.0,heywj001,32,3.0,2.0,FB11BBF>F>X,43/G4.1-2
PIT201808170,8.0,0.0,zobrb001,01,0.0,1.0,F>S,CS3(25)
PIT201808170,8.0,0.0,zobrb001,12,1.0,2.0,F>S.BX,S9/G34
PIT201808170,8.0,0.0,rizza001,02,0.0,2.0,FFFX,43/G34D
PIT201808170,8.0,1.0,harrj002,00,0.0,0.0,,NP
PIT201808170,8.0,1.0,harrj002,00,0.0,0.0,,NP
PIT201808170,8.0,1.0,harrj002,00,0.0,0.0,,NP
PIT201808170,8.0,1.0,harrj002,20,2.0,0.0,...BBX,6/L6+
PIT201808170,8.0,1.0,hecha001,00,0.0,0.0,,NP
PIT201808170,8.0,1.0,morac001,00,0.0,0.0,.X,S7/L6D
PIT201808170,8.0,1.0,crick001,00,0.0,0.0,,NP
PIT201808170,8.0,1.0,crick001,00,0.0,0.0,,NP
PIT201808170,8.0,1.0,fraza001,00,0.0,0.0,,NP
PIT201808170,8.0,1.0,fraza001,22,2.0,2.0,...BBC11SX,4/DP.1X1(43)
PIT201808170,9.0,0.0,baezj001,00,0.0,0.0,,NP
PIT201808170,9.0,0.0,baezj001,00,0.0,0.0,,NP
PIT201808170,9.0,0.0,baezj001,00,0.0,0.0,..X,53/G56
PIT201808170,9.0,0.0,schwk001,32,3.0,2.0,BBCBSB,W
PIT201808170,9.0,0.0,carav001,00,0.0,0.0,X,E1/G13S-.1-3
PIT201808170,9.0,0.0,boted002,02,0.0,2.0,CSS,K
PIT201808170,9.0,0.0,russa002,22,2.0,2.0,BBCS>X,7/L7M+
PIT201808170,9.0,1.0,dickc002,00,0.0,0.0,,NP
PIT201808170,9.0,1.0,dickc002,00,0.0,0.0,,NP
PIT201808170,9.0,1.0,dickc002,00,0.0,0.0,,NP
PIT201808170,9.0,1.0,dickc002,22,2.0,2.0,...FBFBX,S8/L8RM
PIT201808170,9.0,1.0,marts002,12,1.0,2.0,LBFB,WP.1-2
PIT201808170,9.0,1.0,marts002,22,2.0,2.0,LBFB.S,K
PIT201808170,9.0,1.0,polag001,00,0.0,0.0,,NP
PIT201808170,9.0,1.0,polag001,32,3.0,2.0,.BBCBFB,W
PIT201808170,9.0,1.0,freed001,11,1.0,1.0,BFX,5(2)3/GDP/G5
PIT201808170,,,,,,,,"DATA:er:hamec001,0"
PIT201808170,,,,,,,,"DATA:er:kintb001,0"
PIT201808170,,,,,,,,"DATA:er:delaj001,0"
PIT201808170,,,,,,,,"DATA:er:cishs001,0"
PIT201808170,,,,,,,,"DATA:er:chavj001,0"
PIT201808170,,,,,,,,"DATA:er:willt002,1"
PIT201808170,,,,,,,,"DATA:er:crick001,0"
PIT201808170,,,,,,,,"DATA:er:kelak001,0"
PIT201808180,1.0,0.0,zobrb001,01,0.0,1.0,CX,7/F78D+
PIT201808180,1.0,0.0,heywj001,02,0.0,2.0,CFX,6/L6D-
PIT201808180,1.0,0.0,boted002,12,1.0,2.0,SFFBS,K
PIT201808180,1.0,1.0,dickc002,11,1.0,1.0,BCX,S7/L78S
PIT201808180,1.0,1.0,marts002,22,2.0,2.0,BS*B+1FFX,64(1)3/GDP/G6
PIT201808180,1.0,1.0,polag001,00,0.0,0.0,X,3/G3
PIT201808180,2.0,0.0,rizza001,11,1.0,1.0,BCX,4E1/G34+
PIT201808180,2.0,0.0,baezj001,10,1.0,0.0,BX,64(1)3/GDP/G6
PIT201808180,2.0,0.0,schwk001,22,2.0,2.0,FSBBX,S7/L56+
PIT201808180,2.0,0.0,contw001,01,0.0,1.0,CX,13/G15S-
PIT201808180,2.0,1.0,bellj005,32,3.0,2.0,BCBBFB,W
PIT201808180,2.0,1.0,cervf001,31,3.0,1.0,C1BB+1BB,W.1-2
PIT201808180,2.0,1.0,fraza001,02,0.0,2.0,SFX,D8/L8RS.2-H;1-3
PIT201808180,2.0,1.0,morac001,11,1.0,1.0,BFX,3/G34S-.3-H;2-3
PIT201808180,2.0,1.0,hecha001,01,0.0,1.0,CX,9/SF/F9M.3-H
PIT201808180,2.0,1.0,musgj001,02,0.0,2.0,SCFX,63/G6
PIT201808180,3.0,0.0,chatt001,01,0.0,1.0,CX,63/G6+
PIT201808180,3.0,0.0,russa002,02,0.0,2.0,FFS,K
PIT201808180,3.0,0.0,zobrb001,20,2.0,0.0,BBX,HR/F9LD+
PIT201808180,3.0,0.0,heywj001,01,0.0,1.0,CX,13/G15S-
PIT201808180,3.0,1.0,dickc002,30,3.0,0.0,BBBB,W
PIT201808180,3.0,1.0,marts002,00,0.0,0.0,,NP
PIT201808180,3.0,1.0,marts002,00,0.0,0.0,.X,64(1)3/GDP/G6
PIT201808180,3.0,1.0,polag001,22,2.0,2.0,CCBBFX,43/G34S-
PIT201808180,4.0,0.0,boted002,00,0.0,0.0,X,8/F8RXD+
PIT201808180,4.0,0.0,rizza001,02,0.0,2.0,CFX,31/G34
PIT201808180,4.0,0.0,baezj001,32,3.0,2.0,SCBBBT,K
PIT201808180,4.0,1.0,bellj005,11,1.0,1.0,BFX,S5/G6S-
PIT201808180,4.0,1.0,cervf001,00,0.0,0.0,X,9/F34D
PIT201808180,4.0,1.0,fraza001,12,1.0,2.0,FBCC,K
PIT201808180,4.0,1.0,morac001,32,3.0,2.0,BFFBB>X,43/G34
PIT201808180,5.0,0.0,schwk001,12,1.0,2.0,CFBFT,K
PIT201808180,5.0,0.0,contw001,00,0.0,0.0,X,S1/BG25
PIT201808180,5.0,0.0,rosar002,00,0.0,0.0,,NP
PIT201808180,5.0,0.0,lastt001,21,2.0,1.0,.B>FB>X,S7/G6.1-3
PIT201808180,5.0,0.0,russa002,22,2.0,2.0,LF1FFBBS,K
PIT201808180,5.0,0.0,zobrb001,22,2.0,2.0,CBC*BX,8/F8LS
PIT201808180,5.0,1.0,hecha001,00,0.0,0.0,,NP
PIT201808180,5.0,1.0,hecha001,01,0.0,1.0,.CX,8/F8LXD+
PIT201808180,5.0,1.0,musgj001,00,0.0,0.0,X,S2/BG
PIT201808180,5.0,1.0,dickc002,32,3.0,2.0,CBBSBFFX,S9/G34+.1-2
PIT201808180,5.0,1.0,marts002,01,0.0,1.0,CX,4/F4-
PIT201808180,5.0,1.0,polag001,21,2.0,1.0,BBFX,8/L8RM+
PIT201808180,6.0,0.0,heywj001,10,1.0,0.0,BX,S4/G4S-
PIT201808180,6.0,0.0,boted002,21,2.0,1.0,1B>FB1X,53/G56-.1-2
PIT201808180,6.0,0.0,rizza001,00,0.0,0.0,X,5/F5-
PIT201808180,6.0,0.0,baezj001,00,0.0,0.0,X,7/F78S
PIT201808180,6.0,1.0,bellj005,22,2.0,2.0,BFBFFFC,K
PIT201808180,6.0,1.0,cervf001,00,0.0,0.0,X,S7/G56
PIT201808180,6.0,1.0,fraza001,22,2.0,2.0,BBCFF1C,K
PIT201808180,6.0,1.0,morac001,12,1.0,2.0,FBFS,K
PIT201808180,7.0,0.0,schwk001,22,2.0,2.0,BCBSS,K
PIT201808180,7.0,0.0,contw001,22,2.0,2.0,BBFSS,K
PIT201808180,7.0,0.0,chavj001,00,0.0,0.0,,NP
PIT201808180,7.0,0.0,happi001,12,1.0,2.0,.BSSX,E4/G34
PIT201808180,7.0,0.0,russa002,00,0.0,0.0,X,64(1)/FO/G6
PIT201808180,7.0,1.0,hecha001,00,0.0,0.0,,NP
PIT201808180,7.0,1.0,hecha001,00,0.0,0.0,,NP
PIT201808180,7.0,1.0,hecha001,00,0.0,0.0,,NP
PIT201808180,7.0,1.0,hecha001,00,0.0,0.0,,NP
PIT201808180,7.0,1.0,hecha001,00,0.0,0.0,,NP
PIT201808180,7.0,1.0,hecha001,00,0.0,0.0,.....X,7/F78M
PIT201808180,7.0,1.0,musgj001,00,0.0,0.0,,NP
PIT201808180,7.0,1.0,luplj001,22,2.0,2.0,.BCBFFX,63/G6
PIT201808180,7.0,1.0,dickc002,32,3.0,2.0,SBFBBX,D8/F8RXD+
PIT201808180,7.0,1.0,marts002,12,1.0,2.0,*BCSS,K
PIT201808180,8.0,0.0,zobrb001,00,0.0,0.0,,NP
PIT201808180,8.0,0.0,zobrb001,10,1.0,0.0,.BX,S9/L89S
PIT201808180,8.0,0.0,heywj001,01,0.0,1.0,CX,7/L7S
PIT201808180,8.0,0.0,boted002,11,1.0,1.0,BCX,23/G2R-.1-2
PIT201808180,8.0,0.0,rizza001,02,0.0,2.0,CCFS,K
PIT201808180,8.0,1.0,polag001,00,0.0,0.0,,NP
PIT201808180,8.0,1.0,polag001,12,1.0,2.0,.SBCT,K
PIT201808180,8.0,1.0,bellj005,12,1.0,2.0,FBCX,53/G5
PIT201808180,8.0,1.0,cervf001,31,3.0,1.0,BFBBB,W
PIT201808180,8.0,1.0,fraza001,02,0.0,2.0,FF>X,S9/G34.1-2
PIT201808180,8.0,1.0,morac001,10,1.0,0.0,BX,63/G6
PIT201808180,9.0,0.0,baezj001,00,0.0,0.0,,NP
PIT201808180,9.0,0.0,baezj001,00,0.0,0.0,,NP
PIT201808180,9.0,0.0,baezj001,02,0.0,2.0,..FFS,K
PIT201808180,9.0,0.0,schwk001,02,0.0,2.0,CSS,K
PIT201808180,9.0,0.0,contw001,22,2.0,2.0,BBSFFX,9/F9D
PIT201808180,,,,,,,,"DATA:er:chatt001,3"
PIT201808180,,,,,,,,"DATA:er:rosar002,0"
PIT201808180,,,,,,,,"DATA:er:chavj001,0"
PIT201808180,,,,,,,,"DATA:er:kintb001,0"
PIT201808180,,,,,,,,"DATA:er:delaj001,0"
PIT201808180,,,,,,,,"DATA:er:musgj001,1"
PIT201808180,,,,,,,,"DATA:er:crick001,0"
PIT201808180,,,,,,,,"DATA:er:rivef001,0"
PIT201808190,1.0,0.0,lastt001,12,1.0,2.0,CBFFX,S7/L78S-
PIT201808190,1.0,0.0,zobrb001,00,0.0,0.0,X,46(1)3/GDP/G4
PIT201808190,1.0,0.0,baezj001,11,1.0,1.0,BSX,S7/G56+
PIT201808190,1.0,0.0,rizza001,00,0.0,0.0,>C,SB2.1-3(E6)
PIT201808190,1.0,0.0,rizza001,32,3.0,2.0,>C.BB*BFB,W
PIT201808190,1.0,0.0,happi001,12,1.0,2.0,CBSS,K
PIT201808190,1.0,1.0,dickc002,11,1.0,1.0,BSX,S1.B-2(E1/TH)
PIT201808190,1.0,1.0,marts002,20,2.0,0.0,BBX,63/G6
PIT201808190,1.0,1.0,polag001,32,3.0,2.0,C*BFFFBBX,7/F78D
PIT201808190,1.0,1.0,freed001,22,2.0,2.0,C*BSFBX,63/G6
PIT201808190,2.0,0.0,schwk001,32,3.0,2.0,BCFBBFFX,HR/F9D+
PIT201808190,2.0,0.0,contw001,12,1.0,2.0,BCFS,K
PIT201808190,2.0,0.0,quinj001,01,0.0,1.0,CX,S9/G34
PIT201808190,2.0,0.0,boted002,11,1.0,1.0,F*BX,14(1)/FO/G13S-
PIT201808190,2.0,0.0,lastt001,00,0.0,0.0,X,8/F8LD
PIT201808190,2.0,1.0,diaze005,32,3.0,2.0,CBBFFBFX,E6/L6
PIT201808190,2.0,1.0,bellj005,32,3.0,2.0,CFB*BBX,9/L89D+
PIT201808190,2.0,1.0,harrj002,22,2.0,2.0,FBSFF*B1,POCS2(136)
PIT201808190,2.0,1.0,harrj002,32,3.0,2.0,FBSFF*B1.BFX,D8/F89XD+
PIT201808190,2.0,1.0,hecha001,32,3.0,2.0,CBBBSB,W
PIT201808190,2.0,1.0,tailj001,12,1.0,2.0,CBCS,K23
PIT201808190,3.0,0.0,zobrb001,31,3.0,1.0,BBBCB,W
PIT201808190,3.0,0.0,baezj001,02,0.0,2.0,FSX,64(1)3/GDP/G6
PIT201808190,3.0,0.0,rizza001,21,2.0,1.0,BFBX,9/L89D+
PIT201808190,3.0,1.0,dickc002,02,0.0,2.0,CSS,K
PIT201808190,3.0,1.0,marts002,00,0.0,0.0,X,53/G56S-
PIT201808190,3.0,1.0,polag001,32,3.0,2.0,BSSBBX,43/G34
PIT201808190,4.0,0.0,happi001,32,3.0,2.0,BSBBSS,K
PIT201808190,4.0,0.0,schwk001,01,0.0,1.0,CX,43/G34D
PIT201808190,4.0,0.0,contw001,22,2.0,2.0,CBBFS,K
PIT201808190,4.0,1.0,freed001,10,1.0,0.0,BX,53/G56
PIT201808190,4.0,1.0,diaze005,21,2.0,1.0,BBCX,9/F9D
PIT201808190,4.0,1.0,bellj005,00,0.0,0.0,X,8/F8LD
PIT201808190,5.0,0.0,quinj001,12,1.0,2.0,SBSS,K
PIT201808190,5.0,0.0,boted002,02,0.0,2.0,CSFS,K
PIT201808190,5.0,0.0,lastt001,30,3.0,0.0,BBBB,W
PIT201808190,5.0,0.0,zobrb001,22,2.0,2.0,CBS*BX,43/G34
PIT201808190,5.0,1.0,harrj002,22,2.0,2.0,BFBSS,K
PIT201808190,5.0,1.0,hecha001,11,1.0,1.0,CBX,63/G56
PIT201808190,5.0,1.0,tailj001,02,0.0,2.0,CCC,K
PIT201808190,6.0,0.0,baezj001,11,1.0,1.0,SBX,43/G4-
PIT201808190,6.0,0.0,rizza001,01,0.0,1.0,CX,S8/L6MD
PIT201808190,6.0,0.0,happi001,12,1.0,2.0,BC1SC,K
PIT201808190,6.0,0.0,schwk001,32,3.0,2.0,CB*BBC>F>S,K
PIT201808190,6.0,1.0,dickc002,22,2.0,2.0,FFBBX,S16/G15
PIT201808190,6.0,1.0,marts002,31,3.0,1.0,BCBBB,W.1-2
PIT201808190,6.0,1.0,polag001,10,1.0,0.0,BX,D9/F9LD.2-H;1-3
PIT201808190,6.0,1.0,freed001,00,0.0,0.0,,NP
PIT201808190,6.0,1.0,freed001,00,0.0,0.0,,NP
PIT201808190,6.0,1.0,freed001,11,1.0,1.0,..BCX,FC3/G34S.3XH(32);2-3
PIT201808190,6.0,1.0,diaze005,31,3.0,1.0,CBBBB,W.1-2
PIT201808190,6.0,1.0,bellj005,32,3.0,2.0,SBCFBBFX,7/F78M
PIT201808190,6.0,1.0,harrj002,01,0.0,1.0,FX,8/F8LS
PIT201808190,7.0,0.0,contw001,00,0.0,0.0,,NP
PIT201808190,7.0,0.0,contw001,00,0.0,0.0,.X,43/G6MS-
PIT201808190,7.0,0.0,heywj001,11,1.0,1.0,CBX,7/L7M
PIT201808190,7.0,0.0,boted002,01,0.0,1.0,FX,63/G56+
PIT201808190,7.0,1.0,hecha001,12,1.0,2.0,SBFX,9/F9D
PIT201808190,7.0,1.0,sante002,00,0.0,0.0,,NP
PIT201808190,7.0,1.0,morac001,00,0.0,0.0,.X,S7/L78S
PIT201808190,7.0,1.0,dickc002,00,0.0,0.0,,NP
PIT201808190,7.0,1.0,dickc002,00,0.0,0.0,,NP
PIT201808190,7.0,1.0,dickc002,02,0.0,2.0,..FSS,K
PIT201808190,7.0,1.0,marts002,10,1.0,0.0,B+1X,D7/L7LD+.1XH(762)
PIT201808190,8.0,0.0,lastt001,00,0.0,0.0,,NP
PIT201808190,8.0,0.0,lastt001,12,1.0,2.0,.BCSS,K
PIT201808190,8.0,0.0,zobrb001,12,1.0,2.0,FBFFC,K
PIT201808190,8.0,0.0,baezj001,21,2.0,1.0,BBCX,D9/L9D+
PIT201808190,8.0,0.0,rizza001,30,3.0,0.0,VVVV,IW
PIT201808190,8.0,0.0,wilsj004,00,0.0,0.0,,NP
PIT201808190,8.0,0.0,carav001,12,1.0,2.0,.CSBS,K
PIT201808190,8.0,1.0,polag001,00,0.0,0.0,,NP
PIT201808190,8.0,1.0,polag001,00,0.0,0.0,.X,6/F6D-
PIT201808190,8.0,1.0,freed001,22,2.0,2.0,BCSBC,K
PIT201808190,8.0,1.0,diaze005,00,0.0,0.0,X,9/F9D
PIT201808190,9.0,0.0,schwk001,00,0.0,0.0,,NP
PIT201808190,9.0,0.0,schwk001,22,2.0,2.0,.SCBBS,K
PIT201808190,9.0,0.0,contw001,02,0.0,2.0,SFS,K
PIT201808190,9.0,0.0,heywj001,11,1.0,1.0,SBX,D9/L8RD+
PIT201808190,9.0,0.0,boted002,32,3.0,2.0,BFCBBX,8/F89D
PIT201808190,9.0,1.0,bellj005,32,3.0,2.0,BSBBFB,W
PIT201808190,9.0,1.0,harrj002,00,0.0,0.0,,NP
PIT201808190,9.0,1.0,harrj002,00,0.0,0.0,,NP
PIT201808190,9.0,1.0,harrj002,00,0.0,0.0,,NP
PIT201808190,9.0,1.0,harrj002,00,0.0,0.0,,NP
PIT201808190,9.0,1.0,harrj002,10,1.0,0.0,....BX,16(1)/FO/BG
PIT201808190,9.0,1.0,hecha001,31,3.0,1.0,BSB*BB,W.1-2
PIT201808190,9.0,1.0,rivef001,00,0.0,0.0,,NP
PIT201808190,9.0,1.0,fraza001,22,2.0,2.0,.FBCFFBH,HP.2-3;1-2
PIT201808190,9.0,1.0,dickc002,00,0.0,0.0,X,49(1)3/GDP/G4+
PIT201808190,10.0,0.0,lastt001,00,0.0,0.0,,NP
PIT201808190,10.0,0.0,lastt001,00,0.0,0.0,,NP
PIT201808190,10.0,0.0,lastt001,22,2.0,2.0,..CBFFFBX,7/F7D
PIT201808190,10.0,0.0,zobrb001,12,1.0,2.0,BCFFS,K
PIT201808190,10.0,0.0,baezj001,11,1.0,1.0,CBX,13/G15
PIT201808190,10.0,1.0,marts002,22,2.0,2.0,BCSBX,7/F78D+
PIT201808190,10.0,1.0,polag001,00,0.0,0.0,X,D9/L9LM
PIT201808190,10.0,1.0,freed001,02,0.0,2.0,FSH,HP
PIT201808190,10.0,1.0,diaze005,00,0.0,0.0,X,8/F89M
PIT201808190,10.0,1.0,bellj005,01,0.0,1.0,FX,43/G4
PIT201808190,11.0,0.0,rizza001,01,0.0,1.0,CX,6/F6MS-
PIT201808190,11.0,0.0,russa002,01,0.0,1.0,CX,DGR/L3D/FINT
PIT201808190,11.0,0.0,schwk001,30,3.0,0.0,BBVV,IW
PIT201808190,11.0,0.0,contw001,00,0.0,0.0,B,WP.2-3
PIT201808190,11.0,0.0,contw001,31,3.0,1.0,B.*BSB+3,PO3(25)
PIT201808190,11.0,0.0,contw001,32,3.0,2.0,B.*BSB+3.F>B,W.1-2
PIT201808190,11.0,0.0,heywj001,31,3.0,1.0,C*BBBB,W.2-3;1-2
PIT201808190,11.0,0.0,strop001,00,0.0,0.0,,NP
PIT201808190,11.0,0.0,almoa002,22,2.0,2.0,.F*BFBC,K
PIT201808190,11.0,1.0,harrj002,00,0.0,0.0,,NP
PIT201808190,11.0,1.0,harrj002,11,1.0,1.0,.CBX,63/G56-
PIT201808190,11.0,1.0,hecha001,22,2.0,2.0,BCFBC,K
PIT201808190,11.0,1.0,fraza001,30,3.0,0.0,BBBX,HR/F89D+
PIT201808190,,,,,,,,"DATA:er:quinj001,1"
PIT201808190,,,,,,,,"DATA:er:edwac001,0"
PIT201808190,,,,,,,,"DATA:er:wilsj004,0"
PIT201808190,,,,,,,,"DATA:er:cishs001,0"
PIT201808190,,,,,,,,"DATA:er:strop001,0"
PIT201808190,,,,,,,,"DATA:er:kintb001,1"
PIT201808190,,,,,,,,"DATA:er:tailj001,1"
PIT201808190,,,,,,,,"DATA:er:sante002,0"
PIT201808190,,,,,,,,"DATA:er:kelak001,0"
PIT201808190,,,,,,,,"DATA:er:rivef001,0"
PIT201808190,,,,,,,,"DATA:er:rodrr008,0"
PIT201808200,1.0,0.0,acunr001,00,0.0,0.0,X,53/G56S
PIT201808200,1.0,0.0,incie001,12,1.0,2.0,BCSS,K
PIT201808200,1.0,0.0,freef001,32,3.0,2.0,SBBSFBFX,D9/L9LS
PIT201808200,1.0,0.0,markn001,12,1.0,2.0,FBFFFX,S9/L34D.2-H
PIT201808200,1.0,0.0,camaj001,01,0.0,1.0,FX,S9/L4D+.1-2
PIT201808200,1.0,0.0,albio001,12,1.0,2.0,BCFX,43/G4+
PIT201808200,1.0,1.0,dickc002,22,2.0,2.0,BBFSS,K
PIT201808200,1.0,1.0,fraza001,22,2.0,2.0,CFBBFFFS,K
PIT201808200,1.0,1.0,polag001,22,2.0,2.0,SBSBFX,43/G4-
PIT201808200,2.0,0.0,suzuk001,00,0.0,0.0,X,DGR7/L7LD+
PIT201808200,2.0,0.0,swand001,00,0.0,0.0,X,5/F15S-
PIT201808200,2.0,0.0,wilsb003,32,3.0,2.0,BFBS*BX,2/F2LF-
PIT201808200,2.0,0.0,acunr001,32,3.0,2.0,CFBBF*BC,K
PIT201808200,2.0,1.0,bellj005,11,1.0,1.0,FBX,S7/L7S
PIT201808200,2.0,1.0,cervf001,21,2.0,1.0,CBBX,64(1)3/GDP/G6
PIT201808200,2.0,1.0,morac001,11,1.0,1.0,BCX,S7/L78M
PIT201808200,2.0,1.0,newmk001,20,2.0,0.0,BBX,46(1)/FO/G4
PIT201808200,3.0,0.0,incie001,32,3.0,2.0,CBBFBX,D9/F9D+
PIT201808200,3.0,0.0,freef001,12,1.0,2.0,CBFX,6/F8LS
PIT201808200,3.0,0.0,markn001,22,2.0,2.0,CCBFBS,K
PIT201808200,3.0,0.0,camaj001,32,3.0,2.0,SBFBBFB,W
PIT201808200,3.0,0.0,albio001,00,0.0,0.0,X,43/G4
PIT201808200,3.0,1.0,hecha001,00,0.0,0.0,X,7/F7D+
PIT201808200,3.0,1.0,archc001,22,2.0,2.0,BBCSFFS,K
PIT201808200,3.0,1.0,dickc002,00,0.0,0.0,X,6/F4MD-
PIT201808200,4.0,0.0,suzuk001,12,1.0,2.0,SBCX,63/G6+
PIT201808200,4.0,0.0,swand001,01,0.0,1.0,CX,5/F56-
PIT201808200,4.0,0.0,wilsb003,32,3.0,2.0,CBCBBX,93/L34+
PIT201808200,4.0,1.0,fraza001,22,2.0,2.0,BBCFX,3/G34-
PIT201808200,4.0,1.0,polag001,30,3.0,0.0,BBBB,W
PIT201808200,4.0,1.0,bellj005,00,0.0,0.0,>C,SB2
PIT201808200,4.0,1.0,bellj005,32,3.0,2.0,>C.BBSBB,W
