game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
PHI196008040,4.0,0.0,rodga101,??,,,,9,Andre Rodgers,R,R
PHI196008040,4.0,0.0,rodga101,??,,,,9,Andre Rodgers,R,R
PHI196008040,4.0,0.0,antoj103,??,,,,63,Johnny Antonelli,L,L
PHI196008040,4.0,0.0,antoj103,??,,,,63,Johnny Antonelli,L,L
PHI196008040,4.0,1.0,walll101,??,,,,63,Lee Walls,R,R
PHI196008040,4.0,1.0,walll101,??,,,,63,Lee Walls,R,R
PHI196008040,4.0,1.0,walll101,??,,,,63,Lee Walls,R,R
PHI196008040,4.0,1.0,walll101,??,,,,63,Lee Walls,R,R
PHI196008040,4.0,1.0,callj101,??,,,,E3.BX2(46),Johnny Callison,L,R
PHI196008040,4.0,1.0,callj101,??,,,,E3.BX2(46),Johnny Callison,L,R
PHI196008040,4.0,1.0,herrp101,??,,,,63,Pancho Herrera,R,R
PHI196008040,4.0,1.0,herrp101,??,,,,63,Pancho Herrera,R,R
PHI196008040,5.0,0.0,blasd101,??,,,,S5,Don Blasingame,L,R
PHI196008040,5.0,0.0,blasd101,??,,,,S5,Don Blasingame,L,R
PHI196008040,5.0,0.0,alouf101,??,,,,54(1)/FO,Felipe Alou,R,R
PHI196008040,5.0,0.0,alouf101,??,,,,54(1)/FO,Felipe Alou,R,R
PHI196008040,5.0,0.0,maysw101,??,,,,S8.1-3,Willie Mays,R,R
PHI196008040,5.0,0.0,maysw101,??,,,,S8.1-3,Willie Mays,R,R
PHI196008040,5.0,0.0,marsj101,??,,,,SB2,Jim Marshall,L,L
PHI196008040,5.0,0.0,marsj101,??,,,,SB2,Jim Marshall,L,L
PHI196008040,5.0,0.0,marsj101,??,,,,43.2-3;3-H,Jim Marshall,L,L
PHI196008040,5.0,0.0,marsj101,??,,,,43.2-3;3-H,Jim Marshall,L,L
PHI196008040,5.0,0.0,cepeo101,??,,,,K,Orlando Cepeda,R,R
PHI196008040,5.0,0.0,cepeo101,??,,,,K,Orlando Cepeda,R,R
PHI196008040,5.0,1.0,gonzt101,??,,,,E7/F.B-3,Tony Gonzalez,L,R
PHI196008040,5.0,1.0,gonzt101,??,,,,E7/F.B-3,Tony Gonzalez,L,R
PHI196008040,5.0,1.0,gonzt101,??,,,,E7/F.B-3,Tony Gonzalez,L,R
PHI196008040,5.0,1.0,gonzt101,??,,,,E7/F.B-3,Tony Gonzalez,L,R
PHI196008040,5.0,1.0,waltk101,??,,,,8,Ken Walters,R,R
PHI196008040,5.0,1.0,waltk101,??,,,,8,Ken Walters,R,R
PHI196008040,5.0,1.0,dalrc101,??,,,,K,Clay Dalrymple,L,R
PHI196008040,5.0,1.0,dalrc101,??,,,,K,Clay Dalrymple,L,R
PHI196008040,5.0,1.0,amarr101,??,,,,63,Ruben Amaro,R,R
PHI196008040,5.0,1.0,amarr101,??,,,,63,Ruben Amaro,R,R
PHI196008040,6.0,0.0,davej101,??,,,,53,Jim Davenport,R,R
PHI196008040,6.0,0.0,davej101,??,,,,53,Jim Davenport,R,R
PHI196008040,6.0,0.0,landh101,??,,,,K/C,Hobie Landrith,L,R
PHI196008040,6.0,0.0,landh101,??,,,,K/C,Hobie Landrith,L,R
PHI196008040,6.0,0.0,rodga101,??,,,,9,Andre Rodgers,R,R
PHI196008040,6.0,0.0,rodga101,??,,,,9,Andre Rodgers,R,R
PHI196008040,6.0,1.0,conlg101,??,,,,S8,Gene Conley,R,R
PHI196008040,6.0,1.0,conlg101,??,,,,S8,Gene Conley,R,R
PHI196008040,6.0,1.0,taylt101,??,,,,4(1)/FO,Tony Taylor,R,R
PHI196008040,6.0,1.0,taylt101,??,,,,4(1)/FO,Tony Taylor,R,R
PHI196008040,6.0,1.0,taylt101,??,,,,4(1)/FO,Tony Taylor,R,R
PHI196008040,6.0,1.0,taylt101,??,,,,4(1)/FO,Tony Taylor,R,R
PHI196008040,6.0,1.0,walll101,??,,,,13.1-2,Lee Walls,R,R
PHI196008040,6.0,1.0,walll101,??,,,,13.1-2,Lee Walls,R,R
PHI196008040,6.0,1.0,walll101,??,,,,13.1-2,Lee Walls,R,R
PHI196008040,6.0,1.0,walll101,??,,,,13.1-2,Lee Walls,R,R
PHI196008040,6.0,1.0,callj101,??,,,,K,Johnny Callison,L,R
PHI196008040,6.0,1.0,callj101,??,,,,K,Johnny Callison,L,R
PHI196008040,7.0,0.0,antoj103,??,,,,NP,Johnny Antonelli,L,L
PHI196008040,7.0,0.0,antoj103,??,,,,NP,Johnny Antonelli,L,L
PHI196008040,7.0,0.0,kirkw101,??,,,,W,Willie Kirkland,L,R
PHI196008040,7.0,0.0,kirkw101,??,,,,W,Willie Kirkland,L,R
PHI196008040,7.0,0.0,blasd101,??,,,,8,Don Blasingame,L,R
PHI196008040,7.0,0.0,blasd101,??,,,,8,Don Blasingame,L,R
PHI196008040,7.0,0.0,alouf101,??,,,,D7.1-H,Felipe Alou,R,R
PHI196008040,7.0,0.0,alouf101,??,,,,D7.1-H,Felipe Alou,R,R
PHI196008040,7.0,0.0,maysw101,??,,,,S6.2-3,Willie Mays,R,R
PHI196008040,7.0,0.0,maysw101,??,,,,S6.2-3,Willie Mays,R,R
PHI196008040,7.0,0.0,marsj101,??,,,,S9.1-3;3-H,Jim Marshall,L,L
PHI196008040,7.0,0.0,marsj101,??,,,,S9.1-3;3-H,Jim Marshall,L,L
PHI196008040,7.0,0.0,cepeo101,??,,,,NP,Orlando Cepeda,R,R
PHI196008040,7.0,0.0,cepeo101,??,,,,NP,Orlando Cepeda,R,R
PHI196008040,7.0,0.0,cepeo101,??,,,,9.3XH(9E2)(UR);1-2,Orlando Cepeda,R,R
PHI196008040,7.0,0.0,cepeo101,??,,,,9.3XH(9E2)(UR);1-2,Orlando Cepeda,R,R
PHI196008040,7.0,0.0,davej101,??,,,,W,Jim Davenport,R,R
PHI196008040,7.0,0.0,davej101,??,,,,W,Jim Davenport,R,R
PHI196008040,7.0,0.0,landh101,??,,,,NP,Hobie Landrith,L,R
PHI196008040,7.0,0.0,landh101,??,,,,NP,Hobie Landrith,L,R
PHI196008040,7.0,0.0,mccow101,??,,,,T7.1-H(UR);2-H(UR),Willie McCovey,L,L
PHI196008040,7.0,0.0,mccow101,??,,,,T7.1-H(UR);2-H(UR),Willie McCovey,L,L
PHI196008040,7.0,0.0,rodga101,??,,,,63,Andre Rodgers,R,R
PHI196008040,7.0,0.0,rodga101,??,,,,63,Andre Rodgers,R,R
PHI196008040,7.0,1.0,herrp101,??,,,,NP,Pancho Herrera,R,R
PHI196008040,7.0,1.0,herrp101,??,,,,NP,Pancho Herrera,R,R
PHI196008040,7.0,1.0,herrp101,??,,,,NP,Pancho Herrera,R,R
PHI196008040,7.0,1.0,herrp101,??,,,,NP,Pancho Herrera,R,R
PHI196008040,7.0,1.0,herrp101,??,,,,63,Pancho Herrera,R,R
PHI196008040,7.0,1.0,herrp101,??,,,,63,Pancho Herrera,R,R
PHI196008040,7.0,1.0,gonzt101,??,,,,E6,Tony Gonzalez,L,R
PHI196008040,7.0,1.0,gonzt101,??,,,,E6,Tony Gonzalez,L,R
PHI196008040,7.0,1.0,gonzt101,??,,,,E6,Tony Gonzalez,L,R
PHI196008040,7.0,1.0,gonzt101,??,,,,E6,Tony Gonzalez,L,R
PHI196008040,7.0,1.0,waltk101,??,,,,13.1-2,Ken Walters,R,R
PHI196008040,7.0,1.0,waltk101,??,,,,13.1-2,Ken Walters,R,R
PHI196008040,7.0,1.0,dalrc101,??,,,,13,Clay Dalrymple,L,R
PHI196008040,7.0,1.0,dalrc101,??,,,,13,Clay Dalrymple,L,R
PHI196008040,8.0,0.0,schmb101,??,,,,6,Bob Schmidt,R,R
PHI196008040,8.0,0.0,schmb101,??,,,,6,Bob Schmidt,R,R
PHI196008040,8.0,0.0,blasd101,??,,,,S4,Don Blasingame,L,R
PHI196008040,8.0,0.0,blasd101,??,,,,S4,Don Blasingame,L,R
PHI196008040,8.0,0.0,alouf101,??,,,,K/C,Felipe Alou,R,R
PHI196008040,8.0,0.0,alouf101,??,,,,K/C,Felipe Alou,R,R
PHI196008040,8.0,0.0,maysw101,??,,,,63,Willie Mays,R,R
PHI196008040,8.0,0.0,maysw101,??,,,,63,Willie Mays,R,R
PHI196008040,8.0,1.0,amarr101,??,,,,63,Ruben Amaro,R,R
PHI196008040,8.0,1.0,amarr101,??,,,,63,Ruben Amaro,R,R
PHI196008040,8.0,1.0,owenj101,??,,,,NP,Jim Owens,R,R
PHI196008040,8.0,1.0,owenj101,??,,,,NP,Jim Owens,R,R
PHI196008040,8.0,1.0,morgj101,??,,,,13,Joe Morgan,L,R
PHI196008040,8.0,1.0,morgj101,??,,,,13,Joe Morgan,L,R
PHI196008040,8.0,1.0,morgj101,??,,,,13,Joe Morgan,L,R
PHI196008040,8.0,1.0,morgj101,??,,,,13,Joe Morgan,L,R
PHI196008040,8.0,1.0,taylt101,??,,,,W,Tony Taylor,R,R
PHI196008040,8.0,1.0,taylt101,??,,,,W,Tony Taylor,R,R
PHI196008040,8.0,1.0,taylt101,??,,,,W,Tony Taylor,R,R
PHI196008040,8.0,1.0,taylt101,??,,,,W,Tony Taylor,R,R
PHI196008040,8.0,1.0,walll101,??,,,,53,Lee Walls,R,R
PHI196008040,8.0,1.0,walll101,??,,,,53,Lee Walls,R,R
PHI196008040,8.0,1.0,walll101,??,,,,53,Lee Walls,R,R
PHI196008040,8.0,1.0,walll101,??,,,,53,Lee Walls,R,R
PHI196008040,9.0,0.0,marsj101,??,,,,NP,Jim Marshall,L,L
PHI196008040,9.0,0.0,marsj101,??,,,,NP,Jim Marshall,L,L
PHI196008040,9.0,0.0,marsj101,??,,,,K,Jim Marshall,L,L
PHI196008040,9.0,0.0,marsj101,??,,,,K,Jim Marshall,L,L
PHI196008040,9.0,0.0,cepeo101,??,,,,S8,Orlando Cepeda,R,R
PHI196008040,9.0,0.0,cepeo101,??,,,,S8,Orlando Cepeda,R,R
PHI196008040,9.0,0.0,davej101,??,,,,64(1)3/GDP,Jim Davenport,R,R
PHI196008040,9.0,0.0,davej101,??,,,,64(1)3/GDP,Jim Davenport,R,R
PHI196008040,9.0,1.0,callj101,??,,,,S7,Johnny Callison,L,R
PHI196008040,9.0,1.0,callj101,??,,,,S7,Johnny Callison,L,R
PHI196008040,9.0,1.0,herrp101,??,,,,53.1-2,Pancho Herrera,R,R
PHI196008040,9.0,1.0,herrp101,??,,,,53.1-2,Pancho Herrera,R,R
PHI196008040,9.0,1.0,gonzt101,??,,,,W,Tony Gonzalez,L,R
PHI196008040,9.0,1.0,gonzt101,??,,,,W,Tony Gonzalez,L,R
PHI196008040,9.0,1.0,gonzt101,??,,,,W,Tony Gonzalez,L,R
PHI196008040,9.0,1.0,gonzt101,??,,,,W,Tony Gonzalez,L,R
PHI196008040,9.0,1.0,waltk101,??,,,,NP,Ken Walters,R,R
PHI196008040,9.0,1.0,waltk101,??,,,,NP,Ken Walters,R,R
PHI196008040,9.0,1.0,waltk101,??,,,,13.1-2;2-3,Ken Walters,R,R
PHI196008040,9.0,1.0,waltk101,??,,,,13.1-2;2-3,Ken Walters,R,R
PHI196008040,9.0,1.0,dalrc101,??,,,,IW,Clay Dalrymple,L,R
PHI196008040,9.0,1.0,dalrc101,??,,,,IW,Clay Dalrymple,L,R
PHI196008040,9.0,1.0,amarr101,??,,,,NP,Ruben Amaro,R,R
PHI196008040,9.0,1.0,amarr101,??,,,,NP,Ruben Amaro,R,R
PHI196008040,9.0,1.0,amarr101,??,,,,K/C,Ruben Amaro,R,R
PHI196008040,9.0,1.0,amarr101,??,,,,K/C,Ruben Amaro,R,R
PHI196008040,,,,,,,,"DATA:er:sanfj101,7",,,
PHI196008040,,,,,,,,"DATA:er:antoj103,0",,,
PHI196008040,,,,,,,,"DATA:er:marag101,0",,,
PHI196008040,,,,,,,,"DATA:er:mills101,0",,,
PHI196008040,,,,,,,,"DATA:er:conlg101,5",,,
PHI196008040,,,,,,,,"DATA:er:owenj101,0",,,
PHI196008040,,,,,,,,"DATA:er:shorc102,0",,,
PHI196008060,1.0,0.0,willm102,10,1.0,0.0,BX,9,Maury Wills,B,R
PHI196008060,1.0,0.0,willm102,10,1.0,0.0,BX,9,Maury Wills,B,R
PHI196008060,1.0,0.0,gillj102,01,0.0,1.0,CX,8/L,Jim Gilliam,B,R
PHI196008060,1.0,0.0,gillj102,01,0.0,1.0,CX,8/L,Jim Gilliam,B,R
PHI196008060,1.0,0.0,moonw101,11,1.0,1.0,CBX,8,Wally Moon,L,R
PHI196008060,1.0,0.0,moonw101,11,1.0,1.0,CBX,8,Wally Moon,L,R
PHI196008060,1.0,1.0,taylt101,00,0.0,0.0,X,63,Tony Taylor,R,R
PHI196008060,1.0,1.0,taylt101,00,0.0,0.0,X,63,Tony Taylor,R,R
PHI196008060,1.0,1.0,taylt101,00,0.0,0.0,X,63,Tony Taylor,R,R
PHI196008060,1.0,1.0,taylt101,00,0.0,0.0,X,63,Tony Taylor,R,R
PHI196008060,1.0,1.0,walll101,01,0.0,1.0,CX,S8/L,Lee Walls,R,R
PHI196008060,1.0,1.0,walll101,01,0.0,1.0,CX,S8/L,Lee Walls,R,R
PHI196008060,1.0,1.0,walll101,01,0.0,1.0,CX,S8/L,Lee Walls,R,R
PHI196008060,1.0,1.0,walll101,01,0.0,1.0,CX,S8/L,Lee Walls,R,R
PHI196008060,1.0,1.0,callj101,21,2.0,1.0,BCBS,CS2(26),Johnny Callison,L,R
PHI196008060,1.0,1.0,callj101,21,2.0,1.0,BCBS,CS2(26),Johnny Callison,L,R
PHI196008060,1.0,1.0,callj101,22,2.0,2.0,BCBS.FX,6,Johnny Callison,L,R
PHI196008060,1.0,1.0,callj101,22,2.0,2.0,BCBS.FX,6,Johnny Callison,L,R
PHI196008060,2.0,0.0,larkn101,12,1.0,2.0,FFBX,S7/G,Norm Larker,L,L
PHI196008060,2.0,0.0,larkn101,12,1.0,2.0,FFBX,S7/G,Norm Larker,L,L
PHI196008060,2.0,0.0,davit103,02,0.0,2.0,FCFX,7,Tommy Davis,R,R
PHI196008060,2.0,0.0,davit103,02,0.0,2.0,FCFX,7,Tommy Davis,R,R
PHI196008060,2.0,0.0,howaf102,00,0.0,0.0,X,S8/G.1-3,Frank Howard,R,R
PHI196008060,2.0,0.0,howaf102,00,0.0,0.0,X,S8/G.1-3,Frank Howard,R,R
PHI196008060,2.0,0.0,rosej101,22,2.0,2.0,BBCSFS,K,John Roseboro,L,R
PHI196008060,2.0,0.0,rosej101,22,2.0,2.0,BBCSFS,K,John Roseboro,L,R
PHI196008060,2.0,0.0,nealc101,12,1.0,2.0,FBFX,4,Charlie Neal,R,R
PHI196008060,2.0,0.0,nealc101,12,1.0,2.0,FBFX,4,Charlie Neal,R,R
PHI196008060,2.0,1.0,herrp101,22,2.0,2.0,CBSBX,S8/L,Pancho Herrera,R,R
PHI196008060,2.0,1.0,herrp101,22,2.0,2.0,CBSBX,S8/L,Pancho Herrera,R,R
PHI196008060,2.0,1.0,gonzt101,32,3.0,2.0,BBFSFBS,K+CS2(26)/DP,Tony Gonzalez,L,R
PHI196008060,2.0,1.0,gonzt101,32,3.0,2.0,BBFSFBS,K+CS2(26)/DP,Tony Gonzalez,L,R
PHI196008060,2.0,1.0,gonzt101,32,3.0,2.0,BBFSFBS,K+CS2(26)/DP,Tony Gonzalez,L,R
PHI196008060,2.0,1.0,gonzt101,32,3.0,2.0,BBFSFBS,K+CS2(26)/DP,Tony Gonzalez,L,R
PHI196008060,2.0,1.0,waltk101,22,2.0,2.0,SBSFBX,E4/G,Ken Walters,R,R
PHI196008060,2.0,1.0,waltk101,22,2.0,2.0,SBSFBX,E4/G,Ken Walters,R,R
PHI196008060,2.0,1.0,dalrc101,12,1.0,2.0,CSPB,SB2,Clay Dalrymple,L,R
PHI196008060,2.0,1.0,dalrc101,12,1.0,2.0,CSPB,SB2,Clay Dalrymple,L,R
PHI196008060,2.0,1.0,dalrc101,22,2.0,2.0,CSPB..FX,HR/F9.2-H(UR);B-H(UR),Clay Dalrymple,L,R
PHI196008060,2.0,1.0,dalrc101,22,2.0,2.0,CSPB..FX,HR/F9.2-H(UR);B-H(UR),Clay Dalrymple,L,R
PHI196008060,2.0,1.0,amarr101,12,1.0,2.0,CBSS,K,Ruben Amaro,R,R
PHI196008060,2.0,1.0,amarr101,12,1.0,2.0,CBSS,K,Ruben Amaro,R,R
PHI196008060,3.0,0.0,wills102,02,0.0,2.0,SCS,K,Stan Williams,R,R
PHI196008060,3.0,0.0,wills102,02,0.0,2.0,SCS,K,Stan Williams,R,R
PHI196008060,3.0,0.0,willm102,22,2.0,2.0,FFBFFBFX,S9/G,Maury Wills,B,R
PHI196008060,3.0,0.0,willm102,22,2.0,2.0,FFBFFBFX,S9/G,Maury Wills,B,R
PHI196008060,3.0,0.0,gillj102,10,1.0,0.0,BX,9,Jim Gilliam,B,R
PHI196008060,3.0,0.0,gillj102,10,1.0,0.0,BX,9,Jim Gilliam,B,R
PHI196008060,3.0,0.0,moonw101,02,0.0,2.0,CCS,K,Wally Moon,L,R
PHI196008060,3.0,0.0,moonw101,02,0.0,2.0,CCS,K,Wally Moon,L,R
PHI196008060,3.0,1.0,rober102,22,2.0,2.0,BSBSC,K/C,Robin Roberts,B,R
PHI196008060,3.0,1.0,rober102,22,2.0,2.0,BSBSC,K/C,Robin Roberts,B,R
PHI196008060,3.0,1.0,taylt101,32,3.0,2.0,BSFBBX,8,Tony Taylor,R,R
PHI196008060,3.0,1.0,taylt101,32,3.0,2.0,BSFBBX,8,Tony Taylor,R,R
PHI196008060,3.0,1.0,taylt101,32,3.0,2.0,BSFBBX,8,Tony Taylor,R,R
PHI196008060,3.0,1.0,taylt101,32,3.0,2.0,BSFBBX,8,Tony Taylor,R,R
PHI196008060,3.0,1.0,walll101,22,2.0,2.0,BSBFC,K/C,Lee Walls,R,R
PHI196008060,3.0,1.0,walll101,22,2.0,2.0,BSBFC,K/C,Lee Walls,R,R
PHI196008060,3.0,1.0,walll101,22,2.0,2.0,BSBFC,K/C,Lee Walls,R,R
PHI196008060,3.0,1.0,walll101,22,2.0,2.0,BSBFC,K/C,Lee Walls,R,R
PHI196008060,4.0,0.0,larkn101,11,1.0,1.0,FBX,S9/L,Norm Larker,L,L
PHI196008060,4.0,0.0,larkn101,11,1.0,1.0,FBX,S9/L,Norm Larker,L,L
PHI196008060,4.0,0.0,davit103,01,0.0,1.0,CX,S7/L.1-2,Tommy Davis,R,R
PHI196008060,4.0,0.0,davit103,01,0.0,1.0,CX,S7/L.1-2,Tommy Davis,R,R
PHI196008060,4.0,0.0,howaf102,00,0.0,0.0,X,5/FL,Frank Howard,R,R
PHI196008060,4.0,0.0,howaf102,00,0.0,0.0,X,5/FL,Frank Howard,R,R
PHI196008060,4.0,0.0,rosej101,00,0.0,0.0,X,8,John Roseboro,L,R
PHI196008060,4.0,0.0,rosej101,00,0.0,0.0,X,8,John Roseboro,L,R
PHI196008060,4.0,0.0,nealc101,32,3.0,2.0,BBBFFFB,W.2-3;1-2,Charlie Neal,R,R
PHI196008060,4.0,0.0,nealc101,32,3.0,2.0,BBBFFFB,W.2-3;1-2,Charlie Neal,R,R
PHI196008060,4.0,0.0,wills102,02,0.0,2.0,CSS,K,Stan Williams,R,R
PHI196008060,4.0,0.0,wills102,02,0.0,2.0,CSS,K,Stan Williams,R,R
PHI196008060,4.0,1.0,callj101,22,2.0,2.0,LBFBS,K,Johnny Callison,L,R
PHI196008060,4.0,1.0,callj101,22,2.0,2.0,LBFBS,K,Johnny Callison,L,R
PHI196008060,4.0,1.0,herrp101,32,3.0,2.0,BBFBSB,W,Pancho Herrera,R,R
PHI196008060,4.0,1.0,herrp101,32,3.0,2.0,BBFBSB,W,Pancho Herrera,R,R
PHI196008060,4.0,1.0,gonzt101,12,1.0,2.0,FFFBFS,K,Tony Gonzalez,L,R
PHI196008060,4.0,1.0,gonzt101,12,1.0,2.0,FFFBFS,K,Tony Gonzalez,L,R
PHI196008060,4.0,1.0,gonzt101,12,1.0,2.0,FFFBFS,K,Tony Gonzalez,L,R
PHI196008060,4.0,1.0,gonzt101,12,1.0,2.0,FFFBFS,K,Tony Gonzalez,L,R
PHI196008060,4.0,1.0,waltk101,21,2.0,1.0,BFBX,3,Ken Walters,R,R
PHI196008060,4.0,1.0,waltk101,21,2.0,1.0,BFBX,3,Ken Walters,R,R
PHI196008060,5.0,0.0,willm102,00,0.0,0.0,X,S7/G,Maury Wills,B,R
PHI196008060,5.0,0.0,willm102,00,0.0,0.0,X,S7/G,Maury Wills,B,R
PHI196008060,5.0,0.0,gillj102,12,1.0,2.0,CCBX,6(1)/FO,Jim Gilliam,B,R
PHI196008060,5.0,0.0,gillj102,12,1.0,2.0,CCBX,6(1)/FO,Jim Gilliam,B,R
PHI196008060,5.0,0.0,moonw101,31,3.0,1.0,FBBBX,S9/G.1-3,Wally Moon,L,R
PHI196008060,5.0,0.0,moonw101,31,3.0,1.0,FBBBX,S9/G.1-3,Wally Moon,L,R
PHI196008060,5.0,0.0,larkn101,01,0.0,1.0,CX,6,Norm Larker,L,L
PHI196008060,5.0,0.0,larkn101,01,0.0,1.0,CX,6,Norm Larker,L,L
PHI196008060,5.0,0.0,davit103,12,1.0,2.0,BSCS,K,Tommy Davis,R,R
PHI196008060,5.0,0.0,davit103,12,1.0,2.0,BSCS,K,Tommy Davis,R,R
PHI196008060,5.0,1.0,dalrc101,12,1.0,2.0,FSBH,HP,Clay Dalrymple,L,R
PHI196008060,5.0,1.0,dalrc101,12,1.0,2.0,FSBH,HP,Clay Dalrymple,L,R
PHI196008060,5.0,1.0,amarr101,01,0.0,1.0,LX,16(1)/FO/BG,Ruben Amaro,R,R
PHI196008060,5.0,1.0,amarr101,01,0.0,1.0,LX,16(1)/FO/BG,Ruben Amaro,R,R
PHI196008060,5.0,1.0,rober102,00,0.0,0.0,X,34/SH.1-2,Robin Roberts,B,R
PHI196008060,5.0,1.0,rober102,00,0.0,0.0,X,34/SH.1-2,Robin Roberts,B,R
PHI196008060,5.0,1.0,taylt101,32,3.0,2.0,BBBCFB,W,Tony Taylor,R,R
PHI196008060,5.0,1.0,taylt101,32,3.0,2.0,BBBCFB,W,Tony Taylor,R,R
PHI196008060,5.0,1.0,taylt101,32,3.0,2.0,BBBCFB,W,Tony Taylor,R,R
PHI196008060,5.0,1.0,taylt101,32,3.0,2.0,BBBCFB,W,Tony Taylor,R,R
PHI196008060,5.0,1.0,walll101,12,1.0,2.0,BFSX,S7/L.2-H;1X3(76454),Lee Walls,R,R
PHI196008060,5.0,1.0,walll101,12,1.0,2.0,BFSX,S7/L.2-H;1X3(76454),Lee Walls,R,R
PHI196008060,5.0,1.0,walll101,12,1.0,2.0,BFSX,S7/L.2-H;1X3(76454),Lee Walls,R,R
PHI196008060,5.0,1.0,walll101,12,1.0,2.0,BFSX,S7/L.2-H;1X3(76454),Lee Walls,R,R
PHI196008060,6.0,0.0,howaf102,02,0.0,2.0,CSX,S6,Frank Howard,R,R
PHI196008060,6.0,0.0,howaf102,02,0.0,2.0,CSX,S6,Frank Howard,R,R
PHI196008060,6.0,0.0,rosej101,11,1.0,1.0,CBX,36(1)/FO,John Roseboro,L,R
PHI196008060,6.0,0.0,rosej101,11,1.0,1.0,CBX,36(1)/FO,John Roseboro,L,R
PHI196008060,6.0,0.0,nealc101,00,0.0,0.0,X,6(1)3/GDP,Charlie Neal,R,R
PHI196008060,6.0,0.0,nealc101,00,0.0,0.0,X,6(1)3/GDP,Charlie Neal,R,R
PHI196008060,6.0,1.0,callj101,02,0.0,2.0,CFS,K,Johnny Callison,L,R
PHI196008060,6.0,1.0,callj101,02,0.0,2.0,CFS,K,Johnny Callison,L,R
PHI196008060,6.0,1.0,herrp101,12,1.0,2.0,CSBX,6/L,Pancho Herrera,R,R
PHI196008060,6.0,1.0,herrp101,12,1.0,2.0,CSBX,6/L,Pancho Herrera,R,R
PHI196008060,6.0,1.0,gonzt101,00,0.0,0.0,X,53,Tony Gonzalez,L,R
PHI196008060,6.0,1.0,gonzt101,00,0.0,0.0,X,53,Tony Gonzalez,L,R
PHI196008060,6.0,1.0,gonzt101,00,0.0,0.0,X,53,Tony Gonzalez,L,R
PHI196008060,6.0,1.0,gonzt101,00,0.0,0.0,X,53,Tony Gonzalez,L,R
PHI196008060,7.0,0.0,wills102,00,0.0,0.0,,NP,Stan Williams,R,R
PHI196008060,7.0,0.0,wills102,00,0.0,0.0,,NP,Stan Williams,R,R
PHI196008060,7.0,0.0,norei101,10,1.0,0.0,.BX,4,Irv Noren,L,L
PHI196008060,7.0,0.0,norei101,10,1.0,0.0,.BX,4,Irv Noren,L,L
PHI196008060,7.0,0.0,norei101,10,1.0,0.0,.BX,4,Irv Noren,L,L
PHI196008060,7.0,0.0,norei101,10,1.0,0.0,.BX,4,Irv Noren,L,L
PHI196008060,7.0,0.0,willm102,12,1.0,2.0,CBFX,9/L,Maury Wills,B,R
PHI196008060,7.0,0.0,willm102,12,1.0,2.0,CBFX,9/L,Maury Wills,B,R
PHI196008060,7.0,0.0,gillj102,32,3.0,2.0,CBBBFX,S8/F,Jim Gilliam,B,R
PHI196008060,7.0,0.0,gillj102,32,3.0,2.0,CBBBFX,S8/F,Jim Gilliam,B,R
PHI196008060,7.0,0.0,moonw101,22,2.0,2.0,BCBCX,S9/L.1-3,Wally Moon,L,R
PHI196008060,7.0,0.0,moonw101,22,2.0,2.0,BCBCX,S9/L.1-3,Wally Moon,L,R
PHI196008060,7.0,0.0,larkn101,10,1.0,0.0,BX,53,Norm Larker,L,L
PHI196008060,7.0,0.0,larkn101,10,1.0,0.0,BX,53,Norm Larker,L,L
PHI196008060,7.0,1.0,waltk101,00,0.0,0.0,,NP,Ken Walters,R,R
PHI196008060,7.0,1.0,waltk101,00,0.0,0.0,,NP,Ken Walters,R,R
PHI196008060,7.0,1.0,waltk101,00,0.0,0.0,.X,63,Ken Walters,R,R
PHI196008060,7.0,1.0,waltk101,00,0.0,0.0,.X,63,Ken Walters,R,R
PHI196008060,7.0,1.0,dalrc101,22,2.0,2.0,BBFSX,3/G,Clay Dalrymple,L,R
PHI196008060,7.0,1.0,dalrc101,22,2.0,2.0,BBFSX,3/G,Clay Dalrymple,L,R
PHI196008060,7.0,1.0,amarr101,12,1.0,2.0,FCFBX,53,Ruben Amaro,R,R
PHI196008060,7.0,1.0,amarr101,12,1.0,2.0,FCFBX,53,Ruben Amaro,R,R
PHI196008060,8.0,0.0,davit103,00,0.0,0.0,X,S1/BG,Tommy Davis,R,R
PHI196008060,8.0,0.0,davit103,00,0.0,0.0,X,S1/BG,Tommy Davis,R,R
PHI196008060,8.0,0.0,howaf102,11,1.0,1.0,BSX,6(1)/FO,Frank Howard,R,R
PHI196008060,8.0,0.0,howaf102,11,1.0,1.0,BSX,6(1)/FO,Frank Howard,R,R
PHI196008060,8.0,0.0,rosej101,12,1.0,2.0,FBFX,8,John Roseboro,L,R
PHI196008060,8.0,0.0,rosej101,12,1.0,2.0,FBFX,8,John Roseboro,L,R
PHI196008060,8.0,0.0,nealc101,00,0.0,0.0,,NP,Charlie Neal,R,R
PHI196008060,8.0,0.0,nealc101,00,0.0,0.0,,NP,Charlie Neal,R,R
PHI196008060,8.0,0.0,snidd101,02,0.0,2.0,.CCS,K,Duke Snider,L,R
PHI196008060,8.0,0.0,snidd101,02,0.0,2.0,.CCS,K,Duke Snider,L,R
PHI196008060,8.0,1.0,rober102,00,0.0,0.0,,NP,Robin Roberts,B,R
PHI196008060,8.0,1.0,rober102,00,0.0,0.0,,NP,Robin Roberts,B,R
PHI196008060,8.0,1.0,rober102,00,0.0,0.0,.,NP,Robin Roberts,B,R
