player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
blemr101,Blemker,Ray,R,L,KC1,P,Ray Blemker,1960,"A,Kansas City,Athletics"
boakc101,Boak,Chet,R,R,KC1,2B,Chet Boak,1960,"A,Kansas City,Athletics"
brigj101,Briggs,John,R,R,KC1,P,John Briggs,1960,"A,Kansas City,Athletics"
brung101,Brunet,George,R,L,KC1,P,George Brunet,1960,"A,Kansas City,Athletics"
carea101,Carey,Andy,R,R,KC1,3B,Andy Carey,1960,"A,Kansas City,Athletics"
cervb101,Cerv,Bob,R,R,KC1,OF,Bob Cerv,1960,"A,Kansas City,Athletics"
chith101,Chiti,Harry,R,R,KC1,C,Harry Chiti,1960,"A,Kansas City,Athletics"
daleb102,Daley,Bud,L,L,KC1,P,Bud Daley,1960,"A,Kansas City,Athletics"
dalep101,Daley,Pete,R,R,KC1,C,Pete Daley,1960,"A,Kansas City,Athletics"
davib102,Davis,Bob,R,R,KC1,P,Bob Davis,1960,"A,Kansas City,Athletics"
delsj101,Delsing,Jim,L,R,KC1,OF,Jim Delsing,1960,"A,Kansas City,Athletics"
foilh101,Foiles,Hank,R,R,KC1,C,Hank Foiles,1960,"A,Kansas City,Athletics"
garvn102,Garver,Ned,R,R,KC1,P,Ned Garver,1960,"A,Kansas City,Athletics"
giggb101,Giggie,Bob,R,R,KC1,P,Bob Giggie,1960,"A,Kansas City,Athletics"
halld101,Hall,Dick,R,R,KC1,P,Dick Hall,1960,"A,Kansas City,Athletics"
hamlk101,Hamlin,Ken,R,R,KC1,SS,Ken Hamlin,1960,"A,Kansas City,Athletics"
herbr101,Herbert,Ray,R,R,KC1,P,Ray Herbert,1960,"A,Kansas City,Athletics"
herzw101,Herzog,Whitey,L,L,KC1,OF,Whitey Herzog,1960,"A,Kansas City,Athletics"
jablr101,Jablonski,Ray,R,R,KC1,3B,Ray Jablonski,1960,"A,Kansas City,Athletics"
johnb104,Johnson,Bob,R,R,KC1,SS,Bob Johnson,1960,"A,Kansas City,Athletics"
johnk102,Johnson,Ken,R,R,KC1,P,Ken Johnson,1960,"A,Kansas City,Athletics"
kiell101,Kiely,Leo,L,L,KC1,P,Leo Kiely,1960,"A,Kansas City,Athletics"
kliml101,Klimchock,Lou,L,R,KC1,2B,Lou Klimchock,1960,"A,Kansas City,Athletics"
kravd101,Kravitz,Danny,L,R,KC1,C,Danny Kravitz,1960,"A,Kansas City,Athletics"
kuckj101,Kucks,Johnny,R,R,KC1,P,Johnny Kucks,1960,"A,Kansas City,Athletics"
kutym101,Kutyna,Marty,R,R,KC1,P,Marty Kutyna,1960,"A,Kansas City,Athletics"
larsd102,Larsen,Don,R,R,KC1,P,Don Larsen,1960,"A,Kansas City,Athletics"
lumpj101,Lumpe,Jerry,L,R,KC1,2B,Jerry Lumpe,1960,"A,Kansas City,Athletics"
mcmaj105,McManus,Jim,L,L,KC1,1B,Jim McManus,1960,"A,Kansas City,Athletics"
posal101,Posada,Leo,R,R,KC1,OF,Leo Posada,1960,"A,Kansas City,Athletics"
reedh102,Reed,Howie,R,R,KC1,P,Howie Reed,1960,"A,Kansas City,Athletics"
siebn101,Siebern,Norm,L,R,KC1,OF,Norm Siebern,1960,"A,Kansas City,Athletics"
snydr102,Snyder,Russ,L,R,KC1,OF,Russ Snyder,1960,"A,Kansas City,Athletics"
terww101,Terwilliger,Wayne,R,R,KC1,2B,Wayne Terwilliger,1960,"A,Kansas City,Athletics"
throm101,Throneberry,Marv,L,L,KC1,1B,Marv Throneberry,1960,"A,Kansas City,Athletics"
trowb101,Trowbridge,Bob,R,R,KC1,P,Bob Trowbridge,1960,"A,Kansas City,Athletics"
tsitj101,Tsitouris,John,R,R,KC1,P,John Tsitouris,1960,"A,Kansas City,Athletics"
tuttb101,Tuttle,Bill,R,R,KC1,OF,Bill Tuttle,1960,"A,Kansas City,Athletics"
wickd101,Wickersham,Dave,R,R,KC1,P,Dave Wickersham,1960,"A,Kansas City,Athletics"
willd104,Williams,Dick,R,R,KC1,3B,Dick Williams,1960,"A,Kansas City,Athletics"
arrol101,Arroyo,Luis,L,L,NYA,P,Luis Arroyo,1960,"A,New York,Yankees"
berry101,Berra,Yogi,L,R,NYA,C,Yogi Berra,1960,"A,New York,Yankees"
blanj101,Blanchard,Johnny,L,R,NYA,C,Johnny Blanchard,1960,"A,New York,Yankees"
boyec102,Boyer,Clete,R,R,NYA,3B,Clete Boyer,1960,"A,New York,Yankees"
carea101,Carey,Andy,R,R,NYA,3B,Andy Carey,1960,"A,New York,Yankees"
cervb101,Cerv,Bob,R,R,NYA,OF,Bob Cerv,1960,"A,New York,Yankees"
coatj101,Coates,Jim,R,R,NYA,P,Jim Coates,1960,"A,New York,Yankees"
demaj101,DeMaestri,Joe,R,R,NYA,2B,Joe DeMaestri,1960,"A,New York,Yankees"
ditma101,Ditmar,Art,R,R,NYA,P,Art Ditmar,1960,"A,New York,Yankees"
durer101,Duren,Ryne,R,R,NYA,P,Ryne Duren,1960,"A,New York,Yankees"
fordw101,Ford,Whitey,L,L,NYA,P,Whitey Ford,1960,"A,New York,Yankees"
gablg102,Gabler,John,B,R,NYA,P,John Gabler,1960,"A,New York,Yankees"
gondj101,Gonder,Jesse,L,R,NYA,C,Jesse Gonder,1960,"A,New York,Yankees"
grbae101,Grba,Eli,R,R,NYA,P,Eli Grba,1960,"A,New York,Yankees"
hadlk101,Hadley,Kent,L,L,NYA,1B,Kent Hadley,1960,"A,New York,Yankees"
howae101,Howard,Elston,R,R,NYA,C,Elston Howard,1960,"A,New York,Yankees"
huntk102,Hunt,Ken,R,R,NYA,OF,Ken Hunt,1960,"A,New York,Yankees"
jamej101,James,Johnny,L,R,NYA,P,Johnny James,1960,"A,New York,Yankees"
johnd103,Johnson,Deron,R,R,NYA,3B,Deron Johnson,1960,"A,New York,Yankees"
kippf101,Kipp,Fred,L,L,NYA,P,Fred Kipp,1960,"A,New York,Yankees"
kubet101,Kubek,Tony,L,R,NYA,SS,Tony Kubek,1960,"A,New York,Yankees"
longd101,Long,Dale,L,L,NYA,1B,Dale Long,1960,"A,New York,Yankees"
lopeh101,Lopez,Hector,R,R,NYA,OF,Hector Lopez,1960,"A,New York,Yankees"
maasd101,Maas,Duke,R,R,NYA,P,Duke Maas,1960,"A,New York,Yankees"
mantm101,Mantle,Mickey,B,R,NYA,OF,Mickey Mantle,1960,"A,New York,Yankees"
marir101,Maris,Roger,L,R,NYA,OF,Roger Maris,1960,"A,New York,Yankees"
mcdog101,McDougald,Gil,R,R,NYA,3B,Gil McDougald,1960,"A,New York,Yankees"
pisoj101,Pisoni,Jim,R,R,NYA,OF,Jim Pisoni,1960,"A,New York,Yankees"
richb102,Richardson,Bobby,R,R,NYA,2B,Bobby Richardson,1960,"A,New York,Yankees"
shanb101,Shantz,Billy,R,R,NYA,C,Billy Shantz,1960,"A,New York,Yankees"
shanb102,Shantz,Bobby,R,L,NYA,P,Bobby Shantz,1960,"A,New York,Yankees"
shorb101,Short,Bill,L,L,NYA,P,Bill Short,1960,"A,New York,Yankees"
skowb101,Skowron,Bill,R,R,NYA,1B,Bill Skowron,1960,"A,New York,Yankees"
stafb101,Stafford,Bill,R,R,NYA,P,Bill Stafford,1960,"A,New York,Yankees"
stowh101,Stowe,Hal,L,L,NYA,P,Hal Stowe,1960,"A,New York,Yankees"
terrr101,Terry,Ralph,R,R,NYA,P,Ralph Terry,1960,"A,New York,Yankees"
turlb101,Turley,Bob,R,R,NYA,P,Bob Turley,1960,"A,New York,Yankees"
valoe101,Valo,Elmer,L,R,NYA,OF,Elmer Valo,1960,"A,New York,Yankees"
aaroh101,Aaron,Hank,R,R,MLN,OF,Hank Aaron,1960,"N,Milwaukee,Braves"
adcoj101,Adcock,Joe,R,R,MLN,1B,Joe Adcock,1960,"N,Milwaukee,Braves"
boonr101,Boone,Ray,R,R,MLN,1B,Ray Boone,1960,"N,Milwaukee,Braves"
brung101,Brunet,George,R,L,MLN,P,George Brunet,1960,"N,Milwaukee,Braves"
brutb101,Bruton,Bill,L,R,MLN,OF,Bill Bruton,1960,"N,Milwaukee,Braves"
buhlb101,Buhl,Bob,R,R,MLN,P,Bob Buhl,1960,"N,Milwaukee,Braves"
burdl101,Burdette,Lew,R,R,MLN,P,Lew Burdette,1960,"N,Milwaukee,Braves"
cottc101,Cottier,Chuck,R,R,MLN,2B,Chuck Cottier,1960,"N,Milwaukee,Braves"
coviw101,Covington,Wes,L,R,MLN,OF,Wes Covington,1960,"N,Milwaukee,Braves"
crand102,Crandall,Del,R,R,MLN,C,Del Crandall,1960,"N,Milwaukee,Braves"
darka101,Dark,Al,R,R,MLN,OF,Al Dark,1960,"N,Milwaukee,Braves"
fox-t101,Fox,Terry,R,R,MLN,P,Terry Fox,1960,"N,Milwaukee,Braves"
gabrl102,Gabrielson,Len,L,R,MLN,OF,Len Gabrielson,1960,"N,Milwaukee,Braves"
giggb101,Giggie,Bob,R,R,MLN,P,Bob Giggie,1960,"N,Milwaukee,Braves"
haase101,Haas,Eddie,L,R,MLN,OF,Eddie Haas,1960,"N,Milwaukee,Braves"
jay-j101,Jay,Joey,B,R,MLN,P,Joey Jay,1960,"N,Milwaukee,Braves"
krsnm101,Krsnich,Mike,R,R,MLN,OF,Mike Krsnich,1960,"N,Milwaukee,Braves"
lau-c101,Lau,Charlie,L,R,MLN,C,Charlie Lau,1960,"N,Milwaukee,Braves"
logaj101,Logan,Johnny,R,R,MLN,SS,Johnny Logan,1960,"N,Milwaukee,Braves"
lopas101,Lopata,Stan,R,R,MLN,C,Stan Lopata,1960,"N,Milwaukee,Braves"
mackk101,MacKenzie,Ken,R,L,MLN,P,Ken MacKenzie,1960,"N,Milwaukee,Braves"
mantf101,Mantilla,Felix,R,R,MLN,2B,Felix Mantilla,1960,"N,Milwaukee,Braves"
mathe101,Mathews,Eddie,L,R,MLN,3B,Eddie Mathews,1960,"N,Milwaukee,Braves"
mayel101,Maye,Lee,L,R,MLN,OF,Lee Maye,1960,"N,Milwaukee,Braves"
mcmad102,McMahon,Don,R,R,MLN,P,Don McMahon,1960,"N,Milwaukee,Braves"
nottd101,Nottebart,Don,R,R,MLN,P,Don Nottebart,1960,"N,Milwaukee,Braves"
pichr101,Piche,Ron,R,R,MLN,P,Ron Piche,1960,"N,Milwaukee,Braves"
pizaj101,Pizarro,Juan,L,L,MLN,P,Juan Pizarro,1960,"N,Milwaukee,Braves"
roacm101,Roach,Mel,R,R,MLN,OF,Mel Roach,1960,"N,Milwaukee,Braves"
rushb101,Rush,Bob,R,R,MLN,P,Bob Rush,1960,"N,Milwaukee,Braves"
schor101,Schoendienst,Red,B,R,MLN,2B,Red Schoendienst,1960,"N,Milwaukee,Braves"
spahw101,Spahn,Warren,L,L,MLN,P,Warren Spahn,1960,"N,Milwaukee,Braves"
spana101,Spangler,Al,L,L,MLN,OF,Al Spangler,1960,"N,Milwaukee,Braves"
torrf102,Torre,Frank,L,L,MLN,1B,Frank Torre,1960,"N,Milwaukee,Braves"
torrj101,Torre,Joe,R,R,MLN,PH,Joe Torre,1960,"N,Milwaukee,Braves"
willc104,Willey,Carl,R,R,MLN,P,Carl Willey,1960,"N,Milwaukee,Braves"
boonr101,Boone,Ray,R,R,BOS,1B,Ray Boone,1960,"A,Boston,Red Sox"
borlt101,Borland,Tom,L,L,BOS,P,Tom Borland,1960,"A,Boston,Red Sox"
bowst101,Bowsfield,Ted,R,L,BOS,P,Ted Bowsfield,1960,"A,Boston,Red Sox"
brewt101,Brewer,Tom,R,R,BOS,P,Tom Brewer,1960,"A,Boston,Red Sox"
buddd101,Buddin,Don,R,R,BOS,SS,Don Buddin,1960,"A,Boston,Red Sox"
busbj101,Busby,Jim,R,R,BOS,OF,Jim Busby,1960,"A,Boston,Red Sox"
casaj101,Casale,Jerry,R,R,BOS,P,Jerry Casale,1960,"A,Boston,Red Sox"
chitn101,Chittum,Nelson,R,R,BOS,P,Nelson Chittum,1960,"A,Boston,Red Sox"
clinl101,Clinton,Lou,R,R,BOS,OF,Lou Clinton,1960,"A,Boston,Red Sox"
cougm101,Coughtry,Marlan,L,R,BOS,2B,Marlan Coughtry,1960,"A,Boston,Red Sox"
deloi101,Delock,Ike,R,R,BOS,P,Ike Delock,1960,"A,Boston,Red Sox"
earla101,Earley,Arnold,L,L,BOS,P,Arnold Earley,1960,"A,Boston,Red Sox"
fornm101,Fornieles,Mike,R,R,BOS,P,Mike Fornieles,1960,"A,Boston,Red Sox"
geigg101,Geiger,Gary,L,R,BOS,OF,Gary Geiger,1960,"A,Boston,Red Sox"
giled101,Gile,Don,R,R,BOS,C,Don Gile,1960,"A,Boston,Red Sox"
greep102,Green,Pumpsie,B,R,BOS,2B,Pumpsie Green,1960,"A,Boston,Red Sox"
hardc101,Hardy,Carroll,R,R,BOS,OF,Carroll Hardy,1960,"A,Boston,Red Sox"
hilld102,Hillman,Dave,R,R,BOS,P,Dave Hillman,1960,"A,Boston,Red Sox"
jackr101,Jackson,Ron,R,R,BOS,1B,Ron Jackson,1960,"A,Boston,Red Sox"
keoum101,Keough,Marty,L,L,BOS,OF,Marty Keough,1960,"A,Boston,Red Sox"
malzf101,Malzone,Frank,R,R,BOS,3B,Frank Malzone,1960,"A,Boston,Red Sox"
monbb101,Monbouquette,Bill,R,R,BOS,P,Bill Monbouquette,1960,"A,Boston,Red Sox"
muffb101,Muffett,Billy,R,R,BOS,P,Billy Muffett,1960,"A,Boston,Red Sox"
nichc102,Nichols,Chet,B,L,BOS,P,Chet Nichols,1960,"A,Boston,Red Sox"
nixor101,Nixon,Russ,L,R,BOS,C,Russ Nixon,1960,"A,Boston,Red Sox"
paglj101,Pagliaroni,Jim,R,R,BOS,C,Jim Pagliaroni,1960,"A,Boston,Red Sox"
repur101,Repulski,Rip,R,R,BOS,OF,Rip Repulski,1960,"A,Boston,Red Sox"
runnp101,Runnels,Pete,L,R,BOS,2B,Pete Runnels,1960,"A,Boston,Red Sox"
sadoe101,Sadowski,Ed,R,R,BOS,C,Ed Sadowski,1960,"A,Boston,Red Sox"
stalt101,Stallard,Tracy,R,R,BOS,P,Tracy Stallard,1960,"A,Boston,Red Sox"
stepg101,Stephens,Gene,L,R,BOS,OF,Gene Stephens,1960,"A,Boston,Red Sox"
sturt101,Sturdivant,Tom,L,R,BOS,P,Tom Sturdivant,1960,"A,Boston,Red Sox"
sullf101,Sullivan,Frank,R,R,BOS,P,Frank Sullivan,1960,"A,Boston,Red Sox"
sullh101,Sullivan,Haywood,R,R,BOS,C,Haywood Sullivan,1960,"A,Boston,Red Sox"
tasbw101,Tasby,Willie,R,R,BOS,OF,Willie Tasby,1960,"A,Boston,Red Sox"
thomb105,Thomson,Bobby,R,R,BOS,OF,Bobby Thomson,1960,"A,Boston,Red Sox"
websr101,Webster,Ray,R,R,BOS,2B,Ray Webster,1960,"A,Boston,Red Sox"
wertv101,Wertz,Vic,L,R,BOS,1B,Vic Wertz,1960,"A,Boston,Red Sox"
willt102,Wills,Ted,L,L,BOS,P,Ted Wills,1960,"A,Boston,Red Sox"
willt103,Williams,Ted,L,R,BOS,OF,Ted Williams,1960,"A,Boston,Red Sox"
wilse102,Wilson,Earl,R,R,BOS,P,Earl Wilson,1960,"A,Boston,Red Sox"
worta101,Worthington,Al,R,R,BOS,P,Al Worthington,1960,"A,Boston,Red Sox"
alvar101,Alvarez,Rogelio,R,R,CIN,1B,Rogelio Alvarez,1960,"N,Cincinnati,Reds"
andeh101,Anderson,Harry,L,R,CIN,1B,Harry Anderson,1960,"N,Cincinnati,Reds"
azcuj101,Azcue,Joe,R,R,CIN,C,Joe Azcue,1960,"N,Cincinnati,Reds"
baile101,Bailey,Ed,L,R,CIN,C,Ed Bailey,1960,"N,Cincinnati,Reds"
bellg103,Bell,Gus,L,R,CIN,OF,Gus Bell,1960,"N,Cincinnati,Reds"
bridm101,Bridges,Marshall,B,L,CIN,P,Marshall Bridges,1960,"N,Cincinnati,Reds"
brosj101,Brosnan,Jim,R,R,CIN,P,Jim Brosnan,1960,"N,Cincinnati,Reds"
cardl101,Cardenas,Leo,R,R,CIN,SS,Leo Cardenas,1960,"N,Cincinnati,Reds"
chace101,Chacon,Elio,R,R,CIN,2B,Elio Chacon,1960,"N,Cincinnati,Reds"
coleg101,Coleman,Gordy,L,R,CIN,1B,Gordy Coleman,1960,"N,Cincinnati,Reds"
cookc101,Cook,Cliff,R,R,CIN,3B,Cliff Cook,1960,"N,Cincinnati,Reds"
dottd101,Dotterer,Dutch,R,R,CIN,C,Dutch Dotterer,1960,"N,Cincinnati,Reds"
gainj101,Gaines,Joe,R,R,CIN,OF,Joe Gaines,1960,"N,Cincinnati,Reds"
gonzt101,Gonzalez,Tony,L,R,CIN,OF,Tony Gonzalez,1960,"N,Cincinnati,Reds"
grimb102,Grim,Bob,R,R,CIN,P,Bob Grim,1960,"N,Cincinnati,Reds"
henrb101,Henry,Bill,L,L,CIN,P,Bill Henry,1960,"N,Cincinnati,Reds"
hookj101,Hook,Jay,L,R,CIN,P,Jay Hook,1960,"N,Cincinnati,Reds"
housf103,House,Frank,L,R,CIN,C,Frank House,1960,"N,Cincinnati,Reds"
jonew101,Jones,Willie,R,R,CIN,3B,Willie Jones,1960,"N,Cincinnati,Reds"
kaske101,Kasko,Eddie,R,R,CIN,3B,Eddie Kasko,1960,"N,Cincinnati,Reds"
lawrb103,Lawrence,Brooks,R,R,CIN,P,Brooks Lawrence,1960,"N,Cincinnati,Reds"
lockw101,Lockman,Whitey,L,R,CIN,1B,Whitey Lockman,1960,"N,Cincinnati,Reds"
lyncj102,Lynch,Jerry,L,R,CIN,OF,Jerry Lynch,1960,"N,Cincinnati,Reds"
maloj102,Maloney,Jim,L,R,CIN,P,Jim Maloney,1960,"N,Cincinnati,Reds"
martb105,Martin,Billy,R,R,CIN,2B,Billy Martin,1960,"N,Cincinnati,Reds"
mclic101,McLish,Cal,B,R,CIN,P,Cal McLish,1960,"N,Cincinnati,Reds"
mcmir101,McMillan,Roy,R,R,CIN,SS,Roy McMillan,1960,"N,Cincinnati,Reds"
newcd101,Newcombe,Don,L,R,CIN,P,Don Newcombe,1960,"N,Cincinnati,Reds"
nuxhj101,Nuxhall,Joe,L,L,CIN,P,Joe Nuxhall,1960,"N,Cincinnati,Reds"
ostec103,Osteen,Claude,L,L,CIN,P,Claude Osteen,1960,"N,Cincinnati,Reds"
otooj101,O'Toole,Jim,B,L,CIN,P,Jim O'Toole,1960,"N,Cincinnati,Reds"
penao101,Pena,Orlando,R,R,CIN,P,Orlando Pena,1960,"N,Cincinnati,Reds"
pinsv101,Pinson,Vada,L,L,CIN,OF,Vada Pinson,1960,"N,Cincinnati,Reds"
postw101,Post,Wally,R,R,CIN,OF,Wally Post,1960,"N,Cincinnati,Reds"
purkb101,Purkey,Bob,R,R,CIN,P,Bob Purkey,1960,"N,Cincinnati,Reds"
richd102,Richards,Duane,R,R,CIN,P,Duane Richards,1960,"N,Cincinnati,Reds"
robif103,Robinson,Frank,R,R,CIN,1B,Frank Robinson,1960,"N,Cincinnati,Reds"
sancr101,Sanchez,Raul,R,R,CIN,P,Raul Sanchez,1960,"N,Cincinnati,Reds"
walll101,Walls,Lee,R,R,CIN,OF,Lee Walls,1960,"N,Cincinnati,Reds"
whisp101,Whisenant,Pete,R,R,CIN,PH,Pete Whisenant,1960,"N,Cincinnati,Reds"
wieat101,Wieand,Ted,R,R,CIN,P,Ted Wieand,1960,"N,Cincinnati,Reds"
altmg101,Altman,George,L,R,CHN,OF,George Altman,1960,"N,Chicago,Cubs"
andeb102,Anderson,Bob,R,R,CHN,P,Bob Anderson,1960,"N,Chicago,Cubs"
ashbr101,Ashburn,Richie,L,R,CHN,OF,Richie Ashburn,1960,"N,Chicago,Cubs"
avere102,Averill,Earl,R,R,CHN,C,Earl Averill,1960,"N,Chicago,Cubs"
banke101,Banks,Ernie,R,R,CHN,SS,Ernie Banks,1960,"N,Chicago,Cubs"
bertd101,Bertell,Dick,R,R,CHN,C,Dick Bertell,1960,"N,Chicago,Cubs"
bouce101,Bouchee,Ed,L,L,CHN,1B,Ed Bouchee,1960,"N,Chicago,Cubs"
brewj102,Brewer,Jim,L,L,CHN,P,Jim Brewer,1960,"N,Chicago,Cubs"
burwd101,Burwell,Dick,R,R,CHN,P,Dick Burwell,1960,"N,Chicago,Cubs"
cardd101,Cardwell,Don,R,R,CHN,P,Don Cardwell,1960,"N,Chicago,Cubs"
cecca101,Ceccarelli,Art,R,L,CHN,P,Art Ceccarelli,1960,"N,Chicago,Cubs"
drabm101,Drabowsky,Moe,R,R,CHN,P,Moe Drabowsky,1960,"N,Chicago,Cubs"
draks102,Drake,Sammy,B,R,CHN,3B,Sammy Drake,1960,"N,Chicago,Cubs"
drotd101,Drott,Dick,R,R,CHN,P,Dick Drott,1960,"N,Chicago,Cubs"
ellsd101,Ellsworth,Dick,L,L,CHN,P,Dick Ellsworth,1960,"N,Chicago,Cubs"
elstd101,Elston,Don,R,R,CHN,P,Don Elston,1960,"N,Chicago,Cubs"
freem101,Freeman,Mark,R,R,CHN,P,Mark Freeman,1960,"N,Chicago,Cubs"
gernd101,Gernert,Dick,R,R,CHN,1B,Dick Gernert,1960,"N,Chicago,Cubs"
goetj101,Goetz,John,R,R,CHN,P,John Goetz,1960,"N,Chicago,Cubs"
hattg101,Hatton,Grady,L,R,CHN,2B,Grady Hatton,1960,"N,Chicago,Cubs"
hegaj101,Hegan,Jim,R,R,CHN,C,Jim Hegan,1960,"N,Chicago,Cubs"
heisa101,Heist,Al,R,R,CHN,OF,Al Heist,1960,"N,Chicago,Cubs"
hobbg101,Hobbie,Glen,R,R,CHN,P,Glen Hobbie,1960,"N,Chicago,Cubs"
johnb107,Johnson,Ben,R,R,CHN,P,Ben Johnson,1960,"N,Chicago,Cubs"
johnl104,Johnson,Lou,R,R,CHN,OF,Lou Johnson,1960,"N,Chicago,Cubs"
kindj101,Kindall,Jerry,R,R,CHN,2B,Jerry Kindall,1960,"N,Chicago,Cubs"
mathn101,Mathews,Nelson,R,R,CHN,OF,Nelson Mathews,1960,"N,Chicago,Cubs"
mcknj101,McKnight,Jim,R,R,CHN,2B,Jim McKnight,1960,"N,Chicago,Cubs"
mores101,Morehead,Seth,L,L,CHN,P,Seth Morehead,1960,"N,Chicago,Cubs"
moryw101,Moryn,Walt,L,R,CHN,OF,Walt Moryn,1960,"N,Chicago,Cubs"
murpd105,Murphy,Danny,L,R,CHN,OF,Danny Murphy,1960,"N,Chicago,Cubs"
neemc101,Neeman,Cal,R,R,CHN,C,Cal Neeman,1960,"N,Chicago,Cubs"
norei101,Noren,Irv,L,L,CHN,1B,Irv Noren,1960,"N,Chicago,Cubs"
riced101,Rice,Del,R,R,CHN,C,Del Rice,1960,"N,Chicago,Cubs"
santr102,Santo,Ron,R,R,CHN,3B,Ron Santo,1960,"N,Chicago,Cubs"
schaj105,Schaffernoth,Joe,R,R,CHN,P,Joe Schaffernoth,1960,"N,Chicago,Cubs"
schra101,Schroll,Al,R,R,CHN,P,Al Schroll,1960,"N,Chicago,Cubs"
schua101,Schult,Art,R,R,CHN,OF,Art Schult,1960,"N,Chicago,Cubs"
tappe101,Tappe,El,R,R,CHN,C,El Tappe,1960,"N,Chicago,Cubs"
tayls102,Taylor,Sammy,L,R,CHN,C,Sammy Taylor,1960,"N,Chicago,Cubs"
taylt101,Taylor,Tony,R,R,CHN,2B,Tony Taylor,1960,"N,Chicago,Cubs"
thacm101,Thacker,Moe,R,R,CHN,C,Moe Thacker,1960,"N,Chicago,Cubs"
thomf103,Thomas,Frank,R,R,CHN,1B,Frank Thomas,1960,"N,Chicago,Cubs"
willb104,Williams,Billy,L,R,CHN,OF,Billy Williams,1960,"N,Chicago,Cubs"
willb106,Will,Bob,L,L,CHN,OF,Bob Will,1960,"N,Chicago,Cubs"
wrigm101,Wright,Mel,R,R,CHN,P,Mel Wright,1960,"N,Chicago,Cubs"
zimmd101,Zimmer,Don,R,R,CHN,2B,Don Zimmer,1960,"N,Chicago,Cubs"
