game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
BAL198304060,5.0,0.0,martj001,??,,,,8
BAL198304060,5.0,0.0,wathj001,??,,,,S8
BAL198304060,5.0,0.0,wilsw001,??,,,,53
BAL198304060,5.0,1.0,bumba001,??,,,,S8
BAL198304060,5.0,1.0,fordd001,??,,,,7
BAL198304060,5.0,1.0,ripkc001,??,,,,D7.1-3
BAL198304060,5.0,1.0,murre001,??,,,,IW
BAL198304060,5.0,1.0,singk001,??,,,,K
BAL198304060,5.0,1.0,lowej001,??,,,,S8.3-H;2-H;1-3
BAL198304060,5.0,1.0,dauer001,??,,,,NP
BAL198304060,5.0,1.0,dauer001,??,,,,43
BAL198304060,6.0,0.0,washu001,??,,,,K
BAL198304060,6.0,0.0,bretg001,??,,,,53
BAL198304060,6.0,0.0,otisa001,??,,,,9
BAL198304060,6.0,1.0,hernl002,??,,,,43
BAL198304060,6.0,1.0,dempr001,??,,,,K
BAL198304060,6.0,1.0,bumba001,??,,,,W
BAL198304060,6.0,1.0,fordd001,??,,,,E7.1-H(UR)(NR);B-2
BAL198304060,6.0,1.0,ripkc001,??,,,,63
BAL198304060,7.0,0.0,mcrah001,??,,,,K
BAL198304060,7.0,0.0,whitf001,??,,,,7
BAL198304060,7.0,0.0,aikew001,??,,,,S7
BAL198304060,7.0,0.0,martj001,??,,,,54(1)/FO
BAL198304060,7.0,1.0,murre001,??,,,,9
BAL198304060,7.0,1.0,singk001,??,,,,W
BAL198304060,7.0,1.0,lowej001,??,,,,NP
BAL198304060,7.0,1.0,lowej001,??,,,,S.1-2
BAL198304060,7.0,1.0,dauer001,??,,,,D.2-H;1-3
BAL198304060,7.0,1.0,hernl002,??,,,,IW
BAL198304060,7.0,1.0,dempr001,??,,,,9/SF.3-H;2-3
BAL198304060,7.0,1.0,bumba001,??,,,,NP
BAL198304060,7.0,1.0,bumba001,??,,,,WP.3-H;1-2
BAL198304060,7.0,1.0,bumba001,??,,,,S7.2-H
BAL198304060,7.0,1.0,fordd001,??,,,,S9.1-3
BAL198304060,7.0,1.0,ripkc001,??,,,,S8.3-H;1-2
BAL198304060,7.0,1.0,murre001,??,,,,64(1)/FO
BAL198304060,8.0,0.0,wathj001,??,,,,3/FL
BAL198304060,8.0,0.0,wilsw001,??,,,,D9
BAL198304060,8.0,0.0,washu001,??,,,,9.2-3
BAL198304060,8.0,0.0,bretg001,??,,,,6
BAL198304060,8.0,1.0,dwyej001,??,,,,NP
BAL198304060,8.0,1.0,ayalb001,??,,,,S8
BAL198304060,8.0,1.0,lowej001,??,,,,NP
BAL198304060,8.0,1.0,roeng001,??,,,,8
BAL198304060,8.0,1.0,dauer001,??,,,,54(1)/FO
BAL198304060,8.0,1.0,hernl002,??,,,,13
BAL198304060,9.0,0.0,otisa001,??,,,,NP
BAL198304060,9.0,0.0,otisa001,??,,,,NP
BAL198304060,9.0,0.0,otisa001,??,,,,K
BAL198304060,9.0,0.0,mcrah001,??,,,,63
BAL198304060,9.0,0.0,whitf001,??,,,,S7
BAL198304060,9.0,0.0,aikew001,??,,,,43
BAL198304060,,,,,,,,"DATA:er:leond001,5"
BAL198304060,,,,,,,,"DATA:er:castb101,4"
BAL198304060,,,,,,,,"DATA:er:tuftb101,1"
BAL198304060,,,,,,,,"DATA:er:flanm001,1"
BAL198304060,,,,,,,,"DATA:er:stodt001,0"
BAL198304161,1.0,0.0,hargm001,??,,,,7
BAL198304161,1.0,0.0,harrt001,??,,,,2/BP/FL
BAL198304161,1.0,0.0,mcbrb101,??,,,,6/L
BAL198304161,1.0,1.0,bumba001,??,,,,63
BAL198304161,1.0,1.0,dwyej001,??,,,,7
BAL198304161,1.0,1.0,ripkc001,??,,,,S7
BAL198304161,1.0,1.0,murre001,??,,,,3/G
BAL198304161,2.0,0.0,thora001,??,,,,S7
BAL198304161,2.0,0.0,vukog001,??,,,,64(1)/FO
BAL198304161,2.0,0.0,trilm001,??,,,,S8.1-3
BAL198304161,2.0,0.0,mannr001,??,,,,FC1.3XH(152);1-3;B-2
BAL198304161,2.0,0.0,hassr001,??,,,,7
BAL198304161,2.0,1.0,lowej001,??,,,,W
BAL198304161,2.0,1.0,singk001,??,,,,K
BAL198304161,2.0,1.0,dauer001,??,,,,WP.1-2
BAL198304161,2.0,1.0,dauer001,??,,,,S7.2-H
BAL198304161,2.0,1.0,hernl002,??,,,,S9.1-2
BAL198304161,2.0,1.0,nolaj001,??,,,,K
BAL198304161,2.0,1.0,bumba001,??,,,,13
BAL198304161,3.0,0.0,franj002,??,,,,23
BAL198304161,3.0,0.0,hargm001,??,,,,S9
BAL198304161,3.0,0.0,harrt001,??,,,,6
BAL198304161,3.0,0.0,mcbrb101,??,,,,8
BAL198304161,3.0,1.0,dwyej001,??,,,,W
BAL198304161,3.0,1.0,ripkc001,??,,,,S5.1-2
BAL198304161,3.0,1.0,murre001,??,,,,46(1)/FO.2-3
BAL198304161,3.0,1.0,lowej001,??,,,,8/SF.3-H
BAL198304161,3.0,1.0,singk001,??,,,,64(1)/FO
BAL198304161,4.0,0.0,thora001,??,,,,7
BAL198304161,4.0,0.0,vukog001,??,,,,8
BAL198304161,4.0,0.0,trilm001,??,,,,63
BAL198304161,4.0,1.0,dauer001,??,,,,13
BAL198304161,4.0,1.0,hernl002,??,,,,43
BAL198304161,4.0,1.0,nolaj001,??,,,,7
BAL198304161,5.0,0.0,mannr001,??,,,,8
BAL198304161,5.0,0.0,hassr001,??,,,,S7
BAL198304161,5.0,0.0,franj002,??,,,,S8.1-2
BAL198304161,5.0,0.0,hargm001,??,,,,4/L
BAL198304161,5.0,0.0,harrt001,??,,,,54(1)/FO
BAL198304161,5.0,1.0,bumba001,??,,,,8/L
BAL198304161,5.0,1.0,dwyej001,??,,,,7
BAL198304161,5.0,1.0,ripkc001,??,,,,S8
BAL198304161,5.0,1.0,murre001,??,,,,6
BAL198304161,6.0,0.0,mcbrb101,??,,,,NP
BAL198304161,6.0,0.0,mcbrb101,??,,,,43
BAL198304161,6.0,0.0,thora001,??,,,,3/FL
BAL198304161,6.0,0.0,vukog001,??,,,,13
BAL198304161,6.0,1.0,lowej001,??,,,,43
BAL198304161,6.0,1.0,singk001,??,,,,63
BAL198304161,6.0,1.0,dauer001,??,,,,8
BAL198304161,7.0,0.0,trilm001,??,,,,K
BAL198304161,7.0,0.0,mannr001,??,,,,63
BAL198304161,7.0,0.0,hassr001,??,,,,S7
BAL198304161,7.0,0.0,franj002,??,,,,3/FL
BAL198304161,7.0,1.0,hernl002,??,,,,K
BAL198304161,7.0,1.0,nolaj001,??,,,,43
BAL198304161,7.0,1.0,bumba001,??,,,,1/L
BAL198304161,8.0,0.0,hargm001,??,,,,NP
BAL198304161,8.0,0.0,hargm001,??,,,,S9
BAL198304161,8.0,0.0,harrt001,??,,,,W.1-2
BAL198304161,8.0,0.0,mcbrb101,??,,,,S/BG.2-3;1-2
BAL198304161,8.0,0.0,thora001,??,,,,K/C
BAL198304161,8.0,0.0,vukog001,22,2.0,2.0,,NP
BAL198304161,8.0,0.0,vukog001,??,,,,K
BAL198304161,8.0,0.0,trilm001,??,,,,K
BAL198304161,8.0,1.0,dwyej001,??,,,,S9
BAL198304161,8.0,1.0,ripkc001,??,,,,43.1-2
BAL198304161,8.0,1.0,murre001,??,,,,IW
BAL198304161,8.0,1.0,lowej001,??,,,,NP
BAL198304161,8.0,1.0,lowej001,??,,,,NP
BAL198304161,8.0,1.0,roeng001,??,,,,WP.2-3;1-2
BAL198304161,8.0,1.0,roeng001,??,,,,7
BAL198304161,8.0,1.0,singk001,??,,,,K
BAL198304161,9.0,0.0,mannr001,??,,,,NP
BAL198304161,9.0,0.0,mannr001,??,,,,NP
BAL198304161,9.0,0.0,banna001,??,,,,S8
BAL198304161,9.0,0.0,hassr001,??,,,,NP
BAL198304161,9.0,0.0,culmw101,??,,,,1/G.1-2
BAL198304161,9.0,0.0,franj002,??,,,,63
BAL198304161,9.0,0.0,hargm001,??,,,,W
BAL198304161,9.0,0.0,harrt001,??,,,,NP
BAL198304161,9.0,0.0,harrt001,??,,,,13
BAL198304161,,,,,,,,"DATA:er:sorel001,2"
BAL198304161,,,,,,,,"DATA:er:glyne001,0"
BAL198304161,,,,,,,,"DATA:er:palmj001,0"
BAL198304161,,,,,,,,"DATA:er:davis001,0"
BAL198304161,,,,,,,,"DATA:er:martt001,0"
BAL198304162,1.0,0.0,dilom001,??,,,,D
BAL198304162,1.0,0.0,harrt001,??,,,,HP
BAL198304162,1.0,0.0,perkb001,??,,,,K
BAL198304162,1.0,0.0,thora001,??,,,,PO1(13)
BAL198304162,1.0,0.0,thora001,??,,,,W
BAL198304162,1.0,0.0,vukog001,??,,,,K
BAL198304162,1.0,1.0,shelj001,??,,,,NP
BAL198304162,1.0,1.0,shelj001,??,,,,NP
BAL198304162,1.0,1.0,shelj001,??,,,,63
BAL198304162,1.0,1.0,fordd001,??,,,,8/8D
BAL198304162,1.0,1.0,ripkc001,??,,,,9
BAL198304162,2.0,0.0,trilm001,??,,,,4
BAL198304162,2.0,0.0,mannr001,??,,,,S/78
BAL198304162,2.0,0.0,bandc001,??,,,,463.1-2
BAL198304162,2.0,0.0,fiscm001,??,,,,13
BAL198304162,2.0,1.0,murre001,??,,,,8
BAL198304162,2.0,1.0,roeng001,??,,,,E5.B-1
BAL198304162,2.0,1.0,ayalb001,??,,,,8
BAL198304162,2.0,1.0,dauer001,??,,,,64(1)/FO
BAL198304162,3.0,0.0,dilom001,??,,,,43
BAL198304162,3.0,0.0,franj002,??,,,,S7
BAL198304162,3.0,0.0,perkb001,??,,,,SB2
BAL198304162,3.0,0.0,perkb001,??,,,,K
BAL198304162,3.0,0.0,thora001,??,,,,S/78.2-H
BAL198304162,3.0,0.0,vukog001,??,,,,63
BAL198304162,3.0,1.0,hernl002,??,,,,4
BAL198304162,3.0,1.0,dempr001,??,,,,W
BAL198304162,3.0,1.0,shelj001,??,,,,S7.1-2
BAL198304162,3.0,1.0,fordd001,??,,,,D8.2-H;1-3
BAL198304162,3.0,1.0,ripkc001,??,,,,8/SF.3-H;2-3
BAL198304162,3.0,1.0,murre001,??,,,,5/L
BAL198304162,4.0,0.0,trilm001,??,,,,S7
BAL198304162,4.0,0.0,mannr001,??,,,,8
BAL198304162,4.0,0.0,bandc001,??,,,,S7.1-2
BAL198304162,4.0,0.0,fiscm001,??,,,,S7.2-H;1-2
BAL198304162,4.0,0.0,dilom001,??,,,,W.2-3;1-2
BAL198304162,4.0,0.0,franj002,??,,,,D/89.3-H;2-H;1-H
BAL198304162,4.0,0.0,perkb001,??,,,,NP
BAL198304162,4.0,0.0,perkb001,??,,,,3/G.2-3
BAL198304162,4.0,0.0,thora001,??,,,,K
BAL198304162,4.0,1.0,roeng001,??,,,,6
BAL198304162,4.0,1.0,ayalb001,??,,,,63
BAL198304162,4.0,1.0,dauer001,??,,,,9
BAL198304162,5.0,0.0,vukog001,??,,,,K
BAL198304162,5.0,0.0,trilm001,??,,,,63
BAL198304162,5.0,0.0,mannr001,??,,,,63
BAL198304162,5.0,1.0,hernl002,??,,,,63
BAL198304162,5.0,1.0,dempr001,??,,,,9
BAL198304162,5.0,1.0,shelj001,??,,,,53
BAL198304162,6.0,0.0,bandc001,??,,,,43
BAL198304162,6.0,0.0,fiscm001,??,,,,31
BAL198304162,6.0,0.0,dilom001,??,,,,53
BAL198304162,6.0,1.0,fordd001,??,,,,S7
BAL198304162,6.0,1.0,ripkc001,??,,,,9
BAL198304162,6.0,1.0,murre001,??,,,,54(1)3/GDP
BAL198304162,7.0,0.0,franj002,??,,,,9
BAL198304162,7.0,0.0,perkb001,??,,,,S7
BAL198304162,7.0,0.0,thora001,??,,,,7
BAL198304162,7.0,0.0,vukog001,??,,,,53
BAL198304162,7.0,1.0,roeng001,??,,,,D9
BAL198304162,7.0,1.0,ayalb001,??,,,,63.2-3
BAL198304162,7.0,1.0,dauer001,??,,,,9
BAL198304162,7.0,1.0,hernl002,??,,,,T7.3-H;B-H(UR)(E6)
BAL198304162,7.0,1.0,dempr001,??,,,,8
BAL198304162,8.0,0.0,trilm001,??,,,,43
BAL198304162,8.0,0.0,mannr001,??,,,,D7
BAL198304162,8.0,0.0,bandc001,??,,,,S7.2-H
BAL198304162,8.0,0.0,fiscm001,??,,,,23/SH.1-2
BAL198304162,8.0,0.0,dilom001,??,,,,D7.2-H
BAL198304162,8.0,0.0,franj002,??,,,,NP
BAL198304162,8.0,0.0,franj002,??,,,,8
BAL198304162,8.0,1.0,shelj001,??,,,,NP
BAL198304162,8.0,1.0,shelj001,??,,,,9/9D
BAL198304162,8.0,1.0,fordd001,??,,,,63
BAL198304162,8.0,1.0,ripkc001,??,,,,9
BAL198304162,9.0,0.0,perkb001,??,,,,7
BAL198304162,9.0,0.0,thora001,??,,,,W
BAL198304162,9.0,0.0,vukog001,??,,,,7
BAL198304162,9.0,0.0,trilm001,??,,,,9
BAL198304162,9.0,1.0,murre001,??,,,,S9
BAL198304162,9.0,1.0,roeng001,??,,,,NP
BAL198304162,9.0,1.0,lowej001,??,,,,K
BAL198304162,9.0,1.0,ayalb001,??,,,,NP
BAL198304162,9.0,1.0,singk001,??,,,,46(1)3/GDP
BAL198304162,,,,,,,,"DATA:er:heatn001,3"
BAL198304162,,,,,,,,"DATA:er:spild001,0"
BAL198304162,,,,,,,,"DATA:er:martd001,5"
BAL198304162,,,,,,,,"DATA:er:welcd101,2"
BAL198304162,,,,,,,,"DATA:er:martt001,0"
BAL198304170,1.0,0.0,banna001,??,,,,43
BAL198304170,1.0,0.0,dilom001,??,,,,W
BAL198304170,1.0,0.0,trilm001,??,,,,S7.1-3
BAL198304170,1.0,0.0,thora001,??,,,,7/SF.3-H
BAL198304170,1.0,0.0,mcbrb101,??,,,,HP.1-2
BAL198304170,1.0,0.0,culmw101,??,,,,9
BAL198304170,1.0,1.0,bumba001,??,,,,W
BAL198304170,1.0,1.0,fordd001,??,,,,W.1-2
BAL198304170,1.0,1.0,ripkc001,??,,,,W.2-3;1-2
BAL198304170,1.0,1.0,murre001,??,,,,PB.3-H;2-3;1-2
BAL198304170,1.0,1.0,murre001,??,,,,S8.3-H;2-H;BX2(845)
BAL198304170,1.0,1.0,lowej001,??,,,,13
BAL198304170,1.0,1.0,dwyej001,??,,,,S7
BAL198304170,1.0,1.0,dauer001,??,,,,6(1)/FO
BAL198304170,2.0,0.0,franj002,??,,,,53
BAL198304170,2.0,0.0,bandc001,??,,,,53
BAL198304170,2.0,0.0,fiscm001,??,,,,W
BAL198304170,2.0,0.0,banna001,??,,,,54(1)/FO
BAL198304170,2.0,1.0,hernl002,??,,,,D7
BAL198304170,2.0,1.0,nolaj001,??,,,,K
BAL198304170,2.0,1.0,bumba001,??,,,,63
BAL198304170,2.0,1.0,fordd001,??,,,,K/C
BAL198304170,3.0,0.0,dilom001,??,,,,W
BAL198304170,3.0,0.0,trilm001,??,,,,43.1-2
BAL198304170,3.0,0.0,thora001,??,,,,7/L
BAL198304170,3.0,0.0,mcbrb101,??,,,,9
BAL198304170,3.0,1.0,ripkc001,??,,,,63
BAL198304170,3.0,1.0,murre001,??,,,,S8
BAL198304170,3.0,1.0,lowej001,??,,,,43.1-2
BAL198304170,3.0,1.0,dwyej001,??,,,,S9.2-H
BAL198304170,3.0,1.0,dauer001,??,,,,CS2(26)
BAL198304170,4.0,0.0,culmw101,??,,,,8
BAL198304170,4.0,0.0,franj002,??,,,,9
BAL198304170,4.0,0.0,bandc001,??,,,,53
BAL198304170,4.0,1.0,dauer001,??,,,,53
BAL198304170,4.0,1.0,hernl002,??,,,,K
BAL198304170,4.0,1.0,nolaj001,??,,,,S8
BAL198304170,4.0,1.0,bumba001,??,,,,D7.1-H
BAL198304170,4.0,1.0,fordd001,??,,,,S7.2-H
BAL198304170,4.0,1.0,ripkc001,??,,,,8/L
BAL198304170,5.0,0.0,fiscm001,??,,,,63
BAL198304170,5.0,0.0,banna001,??,,,,9/L
BAL198304170,5.0,0.0,dilom001,??,,,,8
BAL198304170,5.0,1.0,murre001,??,,,,NP
BAL198304170,5.0,1.0,murre001,??,,,,9
BAL198304170,5.0,1.0,lowej001,??,,,,13
BAL198304170,5.0,1.0,dwyej001,??,,,,W
BAL198304170,5.0,1.0,dauer001,??,,,,K
BAL198304170,6.0,0.0,trilm001,??,,,,43
BAL198304170,6.0,0.0,thora001,??,,,,S7
BAL198304170,6.0,0.0,mcbrb101,??,,,,K
BAL198304170,6.0,0.0,culmw101,??,,,,K
BAL198304170,6.0,1.0,hernl002,??,,,,4/L
BAL198304170,6.0,1.0,nolaj001,??,,,,43
BAL198304170,6.0,1.0,bumba001,??,,,,7
BAL198304170,7.0,0.0,franj002,??,,,,NP
BAL198304170,7.0,0.0,franj002,??,,,,63
BAL198304170,7.0,0.0,bandc001,??,,,,4/L
BAL198304170,7.0,0.0,fiscm001,??,,,,6
BAL198304170,7.0,1.0,fordd001,??,,,,S9
BAL198304170,7.0,1.0,ripkc001,??,,,,4
BAL198304170,7.0,1.0,murre001,??,,,,K
BAL198304170,7.0,1.0,lowej001,??,,,,K/C
BAL198304170,8.0,0.0,banna001,??,,,,63
BAL198304170,8.0,0.0,dilom001,??,,,,E6.B-1
BAL198304170,8.0,0.0,trilm001,??,,,,8/L
BAL198304170,8.0,0.0,thora001,??,,,,7
BAL198304170,8.0,1.0,dwyej001,??,,,,2
BAL198304170,8.0,1.0,dauer001,??,,,,5
BAL198304170,8.0,1.0,rodra101,??,,,,3/L
BAL198304170,9.0,0.0,mcbrb101,??,,,,K
BAL198304170,9.0,0.0,culmw101,??,,,,53
BAL198304170,9.0,0.0,franj002,??,,,,S7
BAL198304170,9.0,0.0,bandc001,??,,,,54(1)/FO
BAL198304170,,,,,,,,"DATA:er:blylb001,6"
BAL198304170,,,,,,,,"DATA:er:eichj001,0"
BAL198304170,,,,,,,,"DATA:er:flanm001,1"
BAL198304180,1.0,0.0,hargm001,??,,,,31
BAL198304180,1.0,0.0,trilm001,??,,,,K/C
BAL198304180,1.0,0.0,banna001,??,,,,63
BAL198304180,1.0,1.0,bumba001,??,,,,S8
BAL198304180,1.0,1.0,fordd001,??,,,,9(B)3(1)/DP
BAL198304180,1.0,1.0,ripkc001,??,,,,K
BAL198304180,2.0,0.0,thora001,??,,,,K
BAL198304180,2.0,0.0,mcbrb101,??,,,,K
BAL198304180,2.0,0.0,tablp001,??,,,,W
BAL198304180,2.0,0.0,mannr001,??,,,,S8.1-2
BAL198304180,2.0,0.0,hassr001,??,,,,7/L
BAL198304180,2.0,1.0,murre001,??,,,,S7
BAL198304180,2.0,1.0,lowej001,??,,,,46(1)3/GDP
BAL198304180,2.0,1.0,dwyej001,??,,,,K/C
BAL198304180,3.0,0.0,franj002,??,,,,4/L
BAL198304180,3.0,0.0,hargm001,??,,,,K
BAL198304180,3.0,0.0,trilm001,??,,,,7
BAL198304180,3.0,1.0,dauer001,??,,,,D7
BAL198304180,3.0,1.0,hernl002,??,,,,3/G.2-3
BAL198304180,3.0,1.0,dempr001,??,,,,9/SF.3-H
BAL198304180,3.0,1.0,bumba001,??,,,,S9
BAL198304180,3.0,1.0,fordd001,??,,,,64(1)/FO
BAL198304180,4.0,0.0,banna001,??,,,,7
BAL198304180,4.0,0.0,thora001,??,,,,W
BAL198304180,4.0,0.0,mcbrb101,??,,,,9
BAL198304180,4.0,0.0,tablp001,??,,,,S7.1-2
BAL198304180,4.0,0.0,mannr001,??,,,,64(1)/FO
BAL198304180,4.0,1.0,ripkc001,??,,,,S5
BAL198304180,4.0,1.0,murre001,??,,,,K
BAL198304180,4.0,1.0,lowej001,??,,,,4(B)3(1)/LDP
BAL198304180,5.0,0.0,hassr001,??,,,,S7
BAL198304180,5.0,0.0,franj002,??,,,,16(1)/FO/BG
BAL198304180,5.0,0.0,hargm001,??,,,,6
BAL198304180,5.0,0.0,trilm001,??,,,,W.1-2
BAL198304180,5.0,0.0,banna001,??,,,,S9.2-H;1-2
BAL198304180,5.0,0.0,thora001,??,,,,8
BAL198304180,5.0,1.0,dwyej001,??,,,,HR/9
BAL198304180,5.0,1.0,dauer001,??,,,,63
BAL198304180,5.0,1.0,hernl002,??,,,,K
BAL198304180,5.0,1.0,dempr001,??,,,,3/G
BAL198304180,6.0,0.0,mcbrb101,??,,,,3/G
BAL198304180,6.0,0.0,tablp001,??,,,,D/89
BAL198304180,6.0,0.0,mannr001,??,,,,9
