player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
virgo001,Virgil,Ozzie,R,R,PHI,C,Ozzie Virgil,1983,"N,Philadelphia,Phillies"
andeb101,Anderson,Bud,R,R,CLE,P,Bud Anderson,1983,"A,Cleveland,Indians"
bandc001,Bando,Chris,B,R,CLE,C,Chris Bando,1983,"A,Cleveland,Indians"
banna001,Bannister,Alan,R,R,CLE,OF,Alan Bannister,1983,"A,Cleveland,Indians"
barkl001,Barker,Len,R,R,CLE,P,Len Barker,1983,"A,Cleveland,Indians"
barnr101,Barnes,Rich,R,L,CLE,P,Rich Barnes,1983,"A,Cleveland,Indians"
beher001,Behenna,Rick,R,R,CLE,P,Rick Behenna,1983,"A,Cleveland,Indians"
blylb001,Blyleven,Bert,R,R,CLE,P,Bert Blyleven,1983,"A,Cleveland,Indians"
brent001,Brennan,Tom,R,R,CLE,P,Tom Brennan,1983,"A,Cleveland,Indians"
camae001,Camacho,Ernie,R,R,CLE,P,Ernie Camacho,1983,"A,Cleveland,Indians"
castc001,Castillo,Carmelo,R,R,CLE,OF,Carmelo Castillo,1983,"A,Cleveland,Indians"
culmw101,Culmer,Wil,R,R,CLE,OF,Wil Culmer,1983,"A,Cleveland,Indians"
dilom001,Dilone,Miguel,B,R,CLE,OF,Miguel Dilone,1983,"A,Cleveland,Indians"
eastj001,Easterly,Jamie,L,L,CLE,P,Jamie Easterly,1983,"A,Cleveland,Indians"
eichj001,Eichelberger,Juan,R,R,CLE,P,Juan Eichelberger,1983,"A,Cleveland,Indians"
essij001,Essian,Jim,R,R,CLE,C,Jim Essian,1983,"A,Cleveland,Indians"
fiscm001,Fischlin,Mike,R,R,CLE,2B,Mike Fischlin,1983,"A,Cleveland,Indians"
franj002,Franco,Julio,R,R,CLE,SS,Julio Franco,1983,"A,Cleveland,Indians"
glyne001,Glynn,Ed,R,L,CLE,P,Ed Glynn,1983,"A,Cleveland,Indians"
hargm001,Hargrove,Mike,L,L,CLE,1B,Mike Hargrove,1983,"A,Cleveland,Indians"
harrt001,Harrah,Toby,R,R,CLE,3B,Toby Harrah,1983,"A,Cleveland,Indians"
hassr001,Hassey,Ron,L,R,CLE,C,Ron Hassey,1983,"A,Cleveland,Indians"
heatn001,Heaton,Neal,L,L,CLE,P,Neal Heaton,1983,"A,Cleveland,Indians"
jeffm001,Jeffcoat,Mike,L,L,CLE,P,Mike Jeffcoat,1983,"A,Cleveland,Indians"
mannr001,Manning,Rick,L,R,CLE,OF,Rick Manning,1983,"A,Cleveland,Indians"
mcbrb101,McBride,Bake,L,R,CLE,OF,Bake McBride,1983,"A,Cleveland,Indians"
pagek101,Pagel,Karl,L,L,CLE,DH,Karl Pagel,1983,"A,Cleveland,Indians"
percj001,Perconte,Jack,L,R,CLE,2B,Jack Perconte,1983,"A,Cleveland,Indians"
perkb001,Perkins,Broderick,L,L,CLE,1B,Broderick Perkins,1983,"A,Cleveland,Indians"
reedj002,Reed,Jerry,R,R,CLE,P,Jerry Reed,1983,"A,Cleveland,Indians"
rhomk001,Rhomberg,Kevin,R,R,CLE,OF,Kevin Rhomberg,1983,"A,Cleveland,Indians"
sorel001,Sorensen,Lary,R,R,CLE,P,Lary Sorensen,1983,"A,Cleveland,Indians"
spild001,Spillner,Dan,R,R,CLE,P,Dan Spillner,1983,"A,Cleveland,Indians"
sutcr001,Sutcliffe,Rick,L,R,CLE,P,Rick Sutcliffe,1983,"A,Cleveland,Indians"
tablp001,Tabler,Pat,R,R,CLE,OF,Pat Tabler,1983,"A,Cleveland,Indians"
thomg001,Thomas,Gorman,R,R,CLE,OF,Gorman Thomas,1983,"A,Cleveland,Indians"
thora001,Thornton,Andre,R,R,CLE,DH,Andre Thornton,1983,"A,Cleveland,Indians"
trilm001,Trillo,Manny,R,R,CLE,2B,Manny Trillo,1983,"A,Cleveland,Indians"
veleo101,Velez,Otto,R,R,CLE,DH,Otto Velez,1983,"A,Cleveland,Indians"
vukog001,Vukovich,George,L,R,CLE,OF,George Vukovich,1983,"A,Cleveland,Indians"
waitr001,Waits,Rick,L,L,CLE,P,Rick Waits,1983,"A,Cleveland,Indians"
andej001,Anderson,Jim,R,R,TEX,SS,Jim Anderson,1983,"A,Texas,Rangers"
bellb001,Bell,Buddy,R,R,TEX,3B,Buddy Bell,1983,"A,Texas,Rangers"
biitl101,Biittner,Larry,L,L,TEX,1B,Larry Biittner,1983,"A,Texas,Rangers"
butcj001,Butcher,John,R,R,TEX,P,John Butcher,1983,"A,Texas,Rangers"
caprn001,Capra,Nick,R,R,TEX,OF,Nick Capra,1983,"A,Texas,Rangers"
cruzv101,Cruz,Victor,R,R,TEX,P,Victor Cruz,1983,"A,Texas,Rangers"
darwd001,Darwin,Danny,R,R,TEX,P,Danny Darwin,1983,"A,Texas,Rangers"
dentb001,Dent,Bucky,R,R,TEX,SS,Bucky Dent,1983,"A,Texas,Rangers"
dunbt001,Dunbar,Tom,L,L,TEX,OF,Tom Dunbar,1983,"A,Texas,Rangers"
henkt001,Henke,Tom,R,R,TEX,P,Tom Henke,1983,"A,Texas,Rangers"
honer001,Honeycutt,Rick,L,L,TEX,P,Rick Honeycutt,1983,"A,Texas,Rangers"
hostd001,Hostetler,Dave,R,R,TEX,DH,Dave Hostetler,1983,"A,Texas,Rangers"
hougc001,Hough,Charlie,R,R,TEX,P,Charlie Hough,1983,"A,Texas,Rangers"
johnb101,Johnson,Bob,R,R,TEX,C,Bob Johnson,1983,"A,Texas,Rangers"
joneb001,Jones,Bob,L,L,TEX,DH,Bob Jones,1983,"A,Texas,Rangers"
joneo001,Jones,Odell,R,R,TEX,P,Odell Jones,1983,"A,Texas,Rangers"
lacha101,Lachowicz,Al,R,R,TEX,P,Al Lachowicz,1983,"A,Texas,Rangers"
masom001,Mason,Mike,L,L,TEX,P,Mike Mason,1983,"A,Texas,Rangers"
matlj101,Matlack,Jon,L,L,TEX,P,Jon Matlack,1983,"A,Texas,Rangers"
obrip001,O'Brien,Pete,L,L,TEX,1B,Pete O'Brien,1983,"A,Texas,Rangers"
parrl002,Parrish,Larry,R,R,TEX,OF,Larry Parrish,1983,"A,Texas,Rangers"
richm001,Richardt,Mike,R,R,TEX,2B,Mike Richardt,1983,"A,Texas,Rangers"
rivem001,Rivers,Mickey,L,L,TEX,DH,Mickey Rivers,1983,"A,Texas,Rangers"
sampb001,Sample,Billy,R,R,TEX,OF,Billy Sample,1983,"A,Texas,Rangers"
schmd001,Schmidt,Dave J.,R,R,TEX,P,Dave J. Schmidt,1983,"A,Texas,Rangers"
scotd001,Scott,Donnie,B,R,TEX,C,Donnie Scott,1983,"A,Texas,Rangers"
smitm002,Smithson,Mike,R,R,TEX,P,Mike Smithson,1983,"A,Texas,Rangers"
steib001,Stein,Bill,R,R,TEX,2B,Bill Stein,1983,"A,Texas,Rangers"
stewd001,Stewart,Dave,R,R,TEX,P,Dave Stewart,1983,"A,Texas,Rangers"
sundj001,Sundberg,Jim,R,R,TEX,C,Jim Sundberg,1983,"A,Texas,Rangers"
tanaf001,Tanana,Frank,L,L,TEX,P,Frank Tanana,1983,"A,Texas,Rangers"
tobid001,Tobik,Dave,R,R,TEX,P,Dave Tobik,1983,"A,Texas,Rangers"
tollw001,Tolleson,Wayne,B,R,TEX,2B,Wayne Tolleson,1983,"A,Texas,Rangers"
wagnm001,Wagner,Mark,R,R,TEX,SS,Mark Wagner,1983,"A,Texas,Rangers"
wilkc001,Wilkerson,Curt,B,R,TEX,SS,Curt Wilkerson,1983,"A,Texas,Rangers"
wrigg001,Wright,George,B,R,TEX,OF,George Wright,1983,"A,Texas,Rangers"
wrigr001,Wright,Ricky,L,L,TEX,P,Ricky Wright,1983,"A,Texas,Rangers"
abbog001,Abbott,Glenn,R,R,DET,P,Glenn Abbott,1983,"A,Detroit,Tigers"
bailh101,Bailey,Howard,R,L,DET,P,Howard Bailey,1983,"A,Detroit,Tigers"
baird001,Bair,Doug,R,R,DET,P,Doug Bair,1983,"A,Detroit,Tigers"
berej001,Berenguer,Juan,R,R,DET,P,Juan Berenguer,1983,"A,Detroit,Tigers"
broot001,Brookens,Tom,R,R,DET,3B,Tom Brookens,1983,"A,Detroit,Tigers"
butes001,Butera,Sal,R,R,DET,C,Sal Butera,1983,"A,Detroit,Tigers"
cabee001,Cabell,Enos,R,R,DET,1B,Enos Cabell,1983,"A,Detroit,Tigers"
castm001,Castillo,Marty,R,R,DET,3B,Marty Castillo,1983,"A,Detroit,Tigers"
faheb101,Fahey,Bill,L,R,DET,C,Bill Fahey,1983,"A,Detroit,Tigers"
gibsk001,Gibson,Kirk,L,L,DET,DH,Kirk Gibson,1983,"A,Detroit,Tigers"
gonzj101,Gonzalez,Julio,R,R,DET,SS,Julio Gonzalez,1983,"A,Detroit,Tigers"
grubj001,Grubb,Johnny,L,R,DET,OF,Johnny Grubb,1983,"A,Detroit,Tigers"
gumpd001,Gumpert,Dave,R,R,DET,P,Dave Gumpert,1983,"A,Detroit,Tigers"
hernl001,Herndon,Larry,R,R,DET,OF,Larry Herndon,1983,"A,Detroit,Tigers"
iviem101,Ivie,Mike,R,R,DET,1B,Mike Ivie,1983,"A,Detroit,Tigers"
jameb001,James,Bob,R,R,DET,P,Bob James,1983,"A,Detroit,Tigers"
johnh001,Johnson,Howard,B,R,DET,3B,Howard Johnson,1983,"A,Detroit,Tigers"
jonel001,Jones,Lynn,R,R,DET,OF,Lynn Jones,1983,"A,Detroit,Tigers"
krenw001,Krenchicki,Wayne,L,R,DET,3B,Wayne Krenchicki,1983,"A,Detroit,Tigers"
lagam001,Laga,Mike,L,L,DET,DH,Mike Laga,1983,"A,Detroit,Tigers"
leacr001,Leach,Rick,L,L,DET,1B,Rick Leach,1983,"A,Detroit,Tigers"
lemoc001,Lemon,Chet,R,R,DET,OF,Chet Lemon,1983,"A,Detroit,Tigers"
lopea001,Lopez,Aurelio,R,R,DET,P,Aurelio Lopez,1983,"A,Detroit,Tigers"
martj101,Martin,John,B,L,DET,P,John Martin,1983,"A,Detroit,Tigers"
molib101,Molinaro,Bob,L,R,DET,DH,Bob Molinaro,1983,"A,Detroit,Tigers"
morrj001,Morris,Jack,R,R,DET,P,Jack Morris,1983,"A,Detroit,Tigers"
nahob001,Nahorodny,Bill,R,R,DET,PH,Bill Nahorodny,1983,"A,Detroit,Tigers"
parrl001,Parrish,Lance,R,R,DET,C,Lance Parrish,1983,"A,Detroit,Tigers"
pashl001,Pashnick,Larry,R,R,DET,P,Larry Pashnick,1983,"A,Detroit,Tigers"
petrd001,Petry,Dan,R,R,DET,P,Dan Petry,1983,"A,Detroit,Tigers"
rozed001,Rozema,Dave,R,R,DET,P,Dave Rozema,1983,"A,Detroit,Tigers"
ruckd001,Rucker,Dave,L,L,DET,P,Dave Rucker,1983,"A,Detroit,Tigers"
trama001,Trammell,Alan,R,R,DET,SS,Alan Trammell,1983,"A,Detroit,Tigers"
ujduj001,Ujdur,Jerry,R,R,DET,P,Jerry Ujdur,1983,"A,Detroit,Tigers"
undep101,Underwood,Pat,L,L,DET,P,Pat Underwood,1983,"A,Detroit,Tigers"
whitl001,Whitaker,Lou,L,R,DET,2B,Lou Whitaker,1983,"A,Detroit,Tigers"
wilcm001,Wilcox,Milt,R,R,DET,P,Milt Wilcox,1983,"A,Detroit,Tigers"
wilsg001,Wilson,Glenn,R,R,DET,OF,Glenn Wilson,1983,"A,Detroit,Tigers"
wockj001,Wockenfuss,John,R,R,DET,DH,John Wockenfuss,1983,"A,Detroit,Tigers"
ashba001,Ashby,Alan,B,R,HOU,C,Alan Ashby,1983,"N,Houston,Astros"
bassk001,Bass,Kevin,B,R,HOU,OF,Kevin Bass,1983,"N,Houston,Astros"
bjorg101,Bjorkman,George,R,R,HOU,C,George Bjorkman,1983,"N,Houston,Astros"
cruzj001,Cruz,Jose,L,L,HOU,OF,Jose Cruz,1983,"N,Houston,Astros"
dawlb001,Dawley,Bill,R,R,HOU,P,Bill Dawley,1983,"N,Houston,Astros"
dipif001,DiPino,Frank,L,L,HOU,P,Frank DiPino,1983,"N,Houston,Astros"
dorab001,Doran,Bill,B,R,HOU,2B,Bill Doran,1983,"N,Houston,Astros"
garnp001,Garner,Phil,R,R,HOU,3B,Phil Garner,1983,"N,Houston,Astros"
heatj001,Heathcock,Jeff,R,R,HOU,P,Jeff Heathcock,1983,"N,Houston,Astros"
knepb001,Knepper,Bob,L,L,HOU,P,Bob Knepper,1983,"N,Houston,Astros"
knigr001,Knight,Ray,R,R,HOU,1B,Ray Knight,1983,"N,Houston,Astros"
lacof001,LaCorte,Frank,R,R,HOU,P,Frank LaCorte,1983,"N,Houston,Astros"
lacom001,LaCoss,Mike,R,R,HOU,P,Mike LaCoss,1983,"N,Houston,Astros"
loucs001,Loucks,Scott,R,R,HOU,OF,Scott Loucks,1983,"N,Houston,Astros"
maddm001,Madden,Mike,L,L,HOU,P,Mike Madden,1983,"N,Houston,Astros"
mizej001,Mizerock,John,L,R,HOU,C,John Mizerock,1983,"N,Houston,Astros"
moreo001,Moreno,Omar,L,L,HOU,OF,Omar Moreno,1983,"N,Houston,Astros"
mumpj001,Mumphrey,Jerry,B,R,HOU,OF,Jerry Mumphrey,1983,"N,Houston,Astros"
niekj001,Niekro,Joe,R,R,HOU,P,Joe Niekro,1983,"N,Houston,Astros"
penab001,Pena,Bert,R,R,HOU,SS,Bert Pena,1983,"N,Houston,Astros"
puhlt001,Puhl,Terry,L,R,HOU,OF,Terry Puhl,1983,"N,Houston,Astros"
pujol001,Pujols,Luis,R,R,HOU,C,Luis Pujols,1983,"N,Houston,Astros"
reync001,Reynolds,Craig,L,R,HOU,2B,Craig Reynolds,1983,"N,Houston,Astros"
ruhlv001,Ruhle,Vern,R,R,HOU,P,Vern Ruhle,1983,"N,Houston,Astros"
ryann001,Ryan,Nolan,R,R,HOU,P,Nolan Ryan,1983,"N,Houston,Astros"
scotm001,Scott,Mike,R,R,HOU,P,Mike Scott,1983,"N,Houston,Astros"
scott001,Scott,Tony,B,R,HOU,OF,Tony Scott,1983,"N,Houston,Astros"
smitd001,Smith,Dave,R,R,HOU,P,Dave Smith,1983,"N,Houston,Astros"
solaj001,Solano,Julio,R,R,HOU,P,Julio Solano,1983,"N,Houston,Astros"
spilh001,Spilman,Harry,L,R,HOU,1B,Harry Spilman,1983,"N,Houston,Astros"
thond001,Thon,Dickie,R,R,HOU,SS,Dickie Thon,1983,"N,Houston,Astros"
tolmt001,Tolman,Tim,R,R,HOU,1B,Tim Tolman,1983,"N,Houston,Astros"
walld001,Walling,Denny,L,R,HOU,1B,Denny Walling,1983,"N,Houston,Astros"
browd001,Brown,Darrell,B,R,MIN,OF,Darrell Brown,1983,"A,Minnesota,Twins"
brunt001,Brunansky,Tom,R,R,MIN,OF,Tom Brunansky,1983,"A,Minnesota,Twins"
bushr001,Bush,Randy,L,L,MIN,DH,Randy Bush,1983,"A,Minnesota,Twins"
castj001,Castino,John,R,R,MIN,2B,John Castino,1983,"A,Minnesota,Twins"
castr001,Castillo,Bobby,R,R,MIN,P,Bobby Castillo,1983,"A,Minnesota,Twins"
davir001,Davis,Ron,R,R,MIN,P,Ron Davis,1983,"A,Minnesota,Twins"
eisej001,Eisenreich,Jim,L,L,MIN,OF,Jim Eisenreich,1983,"A,Minnesota,Twins"
engld001,Engle,Dave,R,R,MIN,C,Dave Engle,1983,"A,Minnesota,Twins"
faedl001,Faedo,Lenny,R,R,MIN,SS,Lenny Faedo,1983,"A,Minnesota,Twins"
filsp001,Filson,Pete,B,L,MIN,P,Pete Filson,1983,"A,Minnesota,Twins"
gaetg001,Gaetti,Gary,R,R,MIN,3B,Gary Gaetti,1983,"A,Minnesota,Twins"
gagng001,Gagne,Greg,R,R,MIN,SS,Greg Gagne,1983,"A,Minnesota,Twins"
hatcm001,Hatcher,Mickey,R,R,MIN,OF,Mickey Hatcher,1983,"A,Minnesota,Twins"
haveb001,Havens,Brad,L,L,MIN,P,Brad Havens,1983,"A,Minnesota,Twins"
hrbek001,Hrbek,Kent,L,R,MIN,1B,Kent Hrbek,1983,"A,Minnesota,Twins"
jimeh001,Jimenez,Houston,R,R,MIN,SS,Houston Jimenez,1983,"A,Minnesota,Twins"
kuntr001,Kuntz,Rusty,R,R,MIN,OF,Rusty Kuntz,1983,"A,Minnesota,Twins"
laudt001,Laudner,Tim,R,R,MIN,C,Tim Laudner,1983,"A,Minnesota,Twins"
lewij001,Lewis,Jim,R,R,MIN,P,Jim Lewis,1983,"A,Minnesota,Twins"
lysar001,Lysander,Rick,R,R,MIN,P,Rick Lysander,1983,"A,Minnesota,Twins"
mitcb101,Mitchell,Bobby,L,L,MIN,OF,Bobby Mitchell,1983,"A,Minnesota,Twins"
oconj001,O'Connor,Jack,L,L,MIN,P,Jack O'Connor,1983,"A,Minnesota,Twins"
oelkb001,Oelkers,Bryan,L,L,MIN,P,Bryan Oelkers,1983,"A,Minnesota,Twins"
pettj102,Pettibone,Jay,R,R,MIN,P,Jay Pettibone,1983,"A,Minnesota,Twins"
schrk001,Schrom,Ken,R,R,MIN,P,Ken Schrom,1983,"A,Minnesota,Twins"
smitr102,Smith,Ray,R,R,MIN,C,Ray Smith,1983,"A,Minnesota,Twins"
teuft001,Teufel,Tim,R,R,MIN,2B,Tim Teufel,1983,"A,Minnesota,Twins"
ullgs101,Ullger,Scott,R,R,MIN,1B,Scott Ullger,1983,"A,Minnesota,Twins"
violf001,Viola,Frank,L,L,MIN,P,Frank Viola,1983,"A,Minnesota,Twins"
waltm001,Walters,Mike,R,R,MIN,P,Mike Walters,1983,"A,Minnesota,Twins"
wardg001,Ward,Gary,R,R,MIN,OF,Gary Ward,1983,"A,Minnesota,Twins"
washr001,Washington,Ron,R,R,MIN,SS,Ron Washington,1983,"A,Minnesota,Twins"
whitl003,Whitehouse,Len,L,L,MIN,P,Len Whitehouse,1983,"A,Minnesota,Twins"
willa001,Williams,Albert,R,R,MIN,P,Albert Williams,1983,"A,Minnesota,Twins"
wilst001,Wilson,Tack,R,R,MIN,DH,Tack Wilson,1983,"A,Minnesota,Twins"
adamr001,Adams,Ricky,R,R,CAL,SS,Ricky Adams,1983,"A,California,Angels"
benij001,Beniquez,Juan,R,R,CAL,OF,Juan Beniquez,1983,"A,California,Angels"
boonb001,Boone,Bob,R,R,CAL,C,Bob Boone,1983,"A,California,Angels"
browc001,Brown,Curt,R,R,CAL,P,Curt Brown,1983,"A,California,Angels"
browm002,Brown,Mike,R,R,CAL,OF,Mike Brown,1983,"A,California,Angels"
brows001,Brown,Steve,R,R,CAL,P,Steve Brown,1983,"A,California,Angels"
burlr001,Burleson,Rick,R,R,CAL,SS,Rick Burleson,1983,"A,California,Angels"
carer001,Carew,Rod,L,R,CAL,1B,Rod Carew,1983,"A,California,Angels"
clarb002,Clark,Bobby,R,R,CAL,OF,Bobby Clark,1983,"A,California,Angels"
corbd001,Corbett,Doug,R,R,CAL,P,Doug Corbett,1983,"A,California,Angels"
curtj001,Curtis,John,L,L,CAL,P,John Curtis,1983,"A,California,Angels"
decid001,DeCinces,Doug,R,R,CAL,3B,Doug DeCinces,1983,"A,California,Angels"
downb001,Downing,Brian,R,R,CAL,OF,Brian Downing,1983,"A,California,Angels"
fergj101,Ferguson,Joe,R,R,CAL,C,Joe Ferguson,1983,"A,California,Angels"
folit001,Foli,Tim,R,R,CAL,SS,Tim Foli,1983,"A,California,Angels"
forsk001,Forsch,Ken,R,R,CAL,P,Ken Forsch,1983,"A,California,Angels"
goltd101,Goltz,Dave,R,R,CAL,P,Dave Goltz,1983,"A,California,Angels"
gricb001,Grich,Bobby,R,R,CAL,2B,Bobby Grich,1983,"A,California,Angels"
hassa001,Hassler,Andy,L,L,CAL,P,Andy Hassler,1983,"A,California,Angels"
jackr001,Jackson,Reggie,L,L,CAL,DH,Reggie Jackson,1983,"A,California,Angels"
jackr002,Jackson,Ron,R,R,CAL,3B,Ron Jackson,1983,"A,California,Angels"
johnt001,John,Tommy,R,L,CAL,P,Tommy John,1983,"A,California,Angels"
kisob001,Kison,Bruce,R,R,CAL,P,Bruce Kison,1983,"A,California,Angels"
laceb001,Lacey,Bob,R,L,CAL,P,Bob Lacey,1983,"A,California,Angels"
lubrs101,Lubratich,Steve,R,R,CAL,SS,Steve Lubratich,1983,"A,California,Angels"
lynnf001,Lynn,Fred,L,L,CAL,OF,Fred Lynn,1983,"A,California,Angels"
mclab102,McLaughlin,Byron,R,R,CAL,P,Byron McLaughlin,1983,"A,California,Angels"
narrj001,Narron,Jerry,L,R,CAL,C,Jerry Narron,1983,"A,California,Angels"
oberm001,O'Berry,Mike,R,R,CAL,C,Mike O'Berry,1983,"A,California,Angels"
pettg001,Pettis,Gary,B,R,CAL,OF,Gary Pettis,1983,"A,California,Angels"
sancl001,Sanchez,Luis,R,R,CAL,P,Luis Sanchez,1983,"A,California,Angels"
schod001,Schofield,Dick,R,R,CAL,SS,Dick Schofield,1983,"A,California,Angels"
scond001,Sconiers,Daryl,L,L,CAL,1B,Daryl Sconiers,1983,"A,California,Angels"
steir001,Steirer,Rick,R,R,CAL,P,Rick Steirer,1983,"A,California,Angels"
travb101,Travers,Bill,L,L,CAL,P,Bill Travers,1983,"A,California,Angels"
valee001,Valentine,Ellis,R,R,CAL,OF,Ellis Valentine,1983,"A,California,Angels"
wilfr001,Wilfong,Rob,L,R,CAL,2B,Rob Wilfong,1983,"A,California,Angels"
wittm001,Witt,Mike,R,R,CAL,P,Mike Witt,1983,"A,California,Angels"
zahng001,Zahn,Geoff,L,L,CAL,P,Geoff Zahn,1983,"A,California,Angels"
ackej001,Acker,Jim,R,R,TOR,P,Jim Acker,1983,"A,Toronto,Blue Jays"
alexd001,Alexander,Doyle,R,R,TOR,P,Doyle Alexander,1983,"A,Toronto,Blue Jays"
barfj001,Barfield,Jesse,R,R,TOR,OF,Jesse Barfield,1983,"A,Toronto,Blue Jays"
bellg001,Bell,George,R,R,TOR,OF,George Bell,1983,"A,Toronto,Blue Jays"
bonnb001,Bonnell,Barry,R,R,TOR,OF,Barry Bonnell,1983,"A,Toronto,Blue Jays"
clanj001,Clancy,Jim,R,R,TOR,P,Jim Clancy,1983,"A,Toronto,Blue Jays"
clars001,Clarke,Stan,R,L,TOR,P,Stan Clarke,1983,"A,Toronto,Blue Jays"
colld001,Collins,Dave,B,L,TOR,OF,Dave Collins,1983,"A,Toronto,Blue Jays"
coopd001,Cooper,Don,R,R,TOR,P,Don Cooper,1983,"A,Toronto,Blue Jays"
fernt001,Fernandez,Tony,B,R,TOR,SS,Tony Fernandez,1983,"A,Toronto,Blue Jays"
garcd001,Garcia,Damaso,R,R,TOR,2B,Damaso Garcia,1983,"A,Toronto,Blue Jays"
geisd001,Geisel,Dave,L,L,TOR,P,Dave Geisel,1983,"A,Toronto,Blue Jays"
gottj001,Gott,Jim,R,R,TOR,P,Jim Gott,1983,"A,Toronto,Blue Jays"
grifa001,Griffin,Alfredo,B,R,TOR,SS,Alfredo Griffin,1983,"A,Toronto,Blue Jays"
iorgg001,Iorg,Garth,R,R,TOR,3B,Garth Iorg,1983,"A,Toronto,Blue Jays"
jackr003,Jackson,Roy Lee,R,R,TOR,P,Roy Lee Jackson,1983,"A,Toronto,Blue Jays"
johnc001,Johnson,Cliff,R,R,TOR,DH,Cliff Johnson,1983,"A,Toronto,Blue Jays"
klutm101,Klutts,Mickey,R,R,TOR,3B,Mickey Klutts,1983,"A,Toronto,Blue Jays"
leall001,Leal,Luis,R,R,TOR,P,Luis Leal,1983,"A,Toronto,Blue Jays"
martb001,Martinez,Buck,R,R,TOR,C,Buck Martinez,1983,"A,Toronto,Blue Jays"
mclaj001,McLaughlin,Joey,R,R,TOR,P,Joey McLaughlin,1983,"A,Toronto,Blue Jays"
moffr101,Moffitt,Randy,R,R,TOR,P,Randy Moffitt,1983,"A,Toronto,Blue Jays"
morgm001,Morgan,Mike,R,R,TOR,P,Mike Morgan,1983,"A,Toronto,Blue Jays"
mosel001,Moseby,Lloyd,L,R,TOR,OF,Lloyd Moseby,1983,"A,Toronto,Blue Jays"
mullr001,Mulliniks,Rance,L,R,TOR,3B,Rance Mulliniks,1983,"A,Toronto,Blue Jays"
ortaj001,Orta,Jorge,L,R,TOR,DH,Jorge Orta,1983,"A,Toronto,Blue Jays"
petrg001,Petralli,Geno,L,R,TOR,C,Geno Petralli,1983,"A,Toronto,Blue Jays"
poweh101,Powell,Hosken,L,L,TOR,OF,Hosken Powell,1983,"A,Toronto,Blue Jays"
stied001,Stieb,Dave,R,R,TOR,P,Dave Stieb,1983,"A,Toronto,Blue Jays"
upshw001,Upshaw,Willie,L,L,TOR,1B,Willie Upshaw,1983,"A,Toronto,Blue Jays"
websm001,Webster,Mitch,B,L,TOR,OF,Mitch Webster,1983,"A,Toronto,Blue Jays"
white002,Whitt,Ernie,L,R,TOR,C,Ernie Whitt,1983,"A,Toronto,Blue Jays"
willm001,Williams,Matt,R,R,TOR,P,Matt Williams,1983,"A,Toronto,Blue Jays"
allen001,Allen,Neil,R,R,NYN,P,Neil Allen,1983,"N,New York,Mets"
ashft001,Ashford,Tucker,R,R,NYN,3B,Tucker Ashford,1983,"N,New York,Mets"
backw001,Backman,Wally,B,R,NYN,2B,Wally Backman,1983,"N,New York,Mets"
bailb001,Bailor,Bob,R,R,NYN,SS,Bob Bailor,1983,"N,New York,Mets"
bishm101,Bishop,Mike,R,R,NYN,C,Mike Bishop,1983,"N,New York,Mets"
bradm101,Bradley,Mark,R,R,NYN,OF,Mark Bradley,1983,"N,New York,Mets"
brooh001,Brooks,Hubie,R,R,NYN,3B,Hubie Brooks,1983,"N,New York,Mets"
darlr001,Darling,Ron,R,R,NYN,P,Ron Darling,1983,"N,New York,Mets"
diazc001,Diaz,Carlos,R,L,NYN,P,Carlos Diaz,1983,"N,New York,Mets"
fitzm001,Fitzgerald,Mike,R,R,NYN,C,Mike Fitzgerald,1983,"N,New York,Mets"
fostg001,Foster,George,R,R,NYN,OF,George Foster,1983,"N,New York,Mets"
gaffb001,Gaff,Brent,R,R,NYN,P,Brent Gaff,1983,"N,New York,Mets"
gardr001,Gardenhire,Ron,R,R,NYN,SS,Ron Gardenhire,1983,"N,New York,Mets"
gileb001,Giles,Brian,R,R,NYN,2B,Brian Giles,1983,"N,New York,Mets"
gormt001,Gorman,Tom,L,L,NYN,P,Tom Gorman,1983,"N,New York,Mets"
heepd001,Heep,Danny,L,L,NYN,OF,Danny Heep,1983,"N,New York,Mets"
hernk001,Hernandez,Keith,L,L,NYN,1B,Keith Hernandez,1983,"N,New York,Mets"
hodgr001,Hodges,Ron,L,R,NYN,C,Ron Hodges,1983,"N,New York,Mets"
holms101,Holman,Scott,R,R,NYN,P,Scott Holman,1983,"N,New York,Mets"
howam101,Howard,Mike,B,R,NYN,OF,Mike Howard,1983,"N,New York,Mets"
hurdc001,Hurdle,Clint,L,R,NYN,3B,Clint Hurdle,1983,"N,New York,Mets"
jorgm001,Jorgensen,Mike,L,L,NYN,1B,Mike Jorgensen,1983,"N,New York,Mets"
kingd001,Kingman,Dave,R,R,NYN,1B,Dave Kingman,1983,"N,New York,Mets"
leart001,Leary,Tim,R,R,NYN,P,Tim Leary,1983,"N,New York,Mets"
lynce001,Lynch,Ed,R,R,NYN,P,Ed Lynch,1983,"N,New York,Mets"
oquej001,Oquendo,Jose,B,R,NYN,SS,Jose Oquendo,1983,"N,New York,Mets"
orosj001,Orosco,Jesse,R,L,NYN,P,Jesse Orosco,1983,"N,New York,Mets"
ortij001,Ortiz,Junior,R,R,NYN,C,Junior Ortiz,1983,"N,New York,Mets"
ownbr001,Ownbey,Rick,R,R,NYN,P,Rick Ownbey,1983,"N,New York,Mets"
