game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
SDN200104110,klesr001,0,1,6,SS,sub
SDN200104120,benam001,0,0,1,P,start
SDN200104120,aurir001,0,0,2,C,start
SDN200104120,bondb001,0,0,3,1B,start
SDN200104120,kentj001,0,0,4,2B,start
SDN200104120,snowj001,0,0,5,3B,start
SDN200104120,riosa001,0,0,6,SS,start
SDN200104120,davir002,0,0,7,LF,start
SDN200104120,estab001,0,0,8,CF,start
SDN200104120,hernl003,0,0,9,RF,start
SDN200104120,jackd003,0,1,1,P,start
SDN200104120,kotsm001,0,1,2,C,start
SDN200104120,gwynt001,0,1,3,1B,start
SDN200104120,nevip001,0,1,4,2B,start
SDN200104120,klesr001,0,1,5,3B,start
SDN200104120,darrm001,0,1,6,SS,start
SDN200104120,davib003,0,1,7,LF,start
SDN200104120,gomec001,0,1,8,CF,start
SDN200104120,eatoa001,0,1,9,RF,start
SDN200104120,ariaa001,0,1,9,RF,sub
SDN200104120,davet001,0,1,9,RF,sub
SDN200104120,dunss001,0,0,9,RF,sub
SDN200104120,embra001,0,0,9,RF,sub
SDN200104120,peres001,0,1,3,1B,sub
SDN200104120,rodrf002,0,0,9,RF,sub
SDN200104120,peres001,0,1,3,1B,sub
SDN200104120,darrm001,0,1,6,SS,sub
SDN200104120,walkk001,0,1,9,RF,sub
SDN200104120,davie001,0,0,6,SS,sub
SDN200104120,benam001,0,0,1,P,sub
SDN200104120,murrc001,0,0,6,SS,sub
SDN200104120,magad001,0,1,9,RF,sub
SDN200104120,myerr002,0,1,9,RF,sub
SDN200104120,cresf001,0,0,9,RF,sub
SDN200104130,goodt001,0,0,1,P,start
SDN200104130,bocah001,0,0,2,C,start
SDN200104130,shefg001,0,0,3,1B,start
SDN200104130,grees001,0,0,4,2B,start
SDN200104130,karre001,0,0,5,3B,start
SDN200104130,donnc001,0,0,6,SS,start
SDN200104130,kreuc001,0,0,7,LF,start
SDN200104130,coraa001,0,0,8,CF,start
SDN200104130,parkc002,0,0,9,RF,start
SDN200104130,jackd003,0,1,1,P,start
SDN200104130,kotsm001,0,1,2,C,start
SDN200104130,klesr001,0,1,3,1B,start
SDN200104130,nevip001,0,1,4,2B,start
SDN200104130,darrm001,0,1,5,3B,start
SDN200104130,peres001,0,1,6,SS,start
SDN200104130,davib003,0,1,7,LF,start
SDN200104130,gomec001,0,1,8,CF,start
SDN200104130,willw001,0,1,9,RF,start
SDN200104130,magad001,0,1,9,RF,sub
SDN200104130,eatoa001,0,1,9,RF,sub
SDN200104130,davet001,0,1,9,RF,sub
SDN200104130,walkk001,0,1,9,RF,sub
SDN200104130,hiatp001,0,0,6,SS,sub
SDN200104130,reboj001,0,0,2,C,sub
SDN200104130,hiatp001,0,0,6,SS,sub
SDN200104130,olsog001,0,0,9,RF,sub
SDN200104130,mendd001,0,1,4,2B,sub
SDN200104130,ariaa001,0,1,8,CF,sub
SDN200104130,mendd001,0,1,4,2B,sub
SDN200104130,ariaa001,0,1,8,CF,sub
SDN200104130,grism001,0,0,9,RF,sub
SDN200104130,witaj001,0,1,9,RF,sub
SDN200104130,grism001,0,0,9,RF,sub
SDN200104130,gwynt001,0,1,9,RF,sub
SDN200104130,shawj001,0,0,3,1B,sub
SDN200104130,tramb001,0,1,4,2B,sub
SDN200104130,tramb001,0,1,4,2B,sub
SDN200104130,peres001,0,1,6,SS,sub
SDN200104130,hofft001,0,1,9,RF,sub
SDN200104130,reboj001,0,0,2,C,sub
SDN200104130,grudm001,0,0,3,1B,sub
SDN200104130,hergm001,0,0,6,SS,sub
SDN200104140,goodt001,0,0,1,P,start
SDN200104140,grudm001,0,0,2,C,start
SDN200104140,shefg001,0,0,3,1B,start
SDN200104140,grees001,0,0,4,2B,start
SDN200104140,karre001,0,0,5,3B,start
SDN200104140,donnc001,0,0,6,SS,start
SDN200104140,lodup001,0,0,7,LF,start
SDN200104140,coraa001,0,0,8,CF,start
SDN200104140,gagne001,0,0,9,RF,start
SDN200104140,jackd003,0,1,1,P,start
SDN200104140,gwynt001,0,1,2,C,start
SDN200104140,klesr001,0,1,3,1B,start
SDN200104140,nevip001,0,1,4,2B,start
SDN200104140,darrm001,0,1,5,3B,start
SDN200104140,tramb001,0,1,6,SS,start
SDN200104140,davib003,0,1,7,LF,start
SDN200104140,mendd001,0,1,8,CF,start
SDN200104140,tollb001,0,1,9,RF,start
SDN200104140,bocah001,0,0,9,RF,sub
SDN200104140,witaj001,0,1,9,RF,sub
SDN200104140,adamt001,0,0,9,RF,sub
SDN200104140,magad001,0,1,9,RF,sub
SDN200104140,davet001,0,1,9,RF,sub
SDN200104140,walkk001,0,1,9,RF,sub
SDN200104140,hiatp001,0,0,6,SS,sub
SDN200104140,hiatp001,0,0,6,SS,sub
SDN200104140,hofft001,0,1,9,RF,sub
SDN200104140,grism001,0,0,9,RF,sub
SDN200104140,olsog001,0,0,9,RF,sub
SDN200104140,ariaa001,0,1,8,CF,sub
SDN200104150,goodt001,0,0,1,P,start
SDN200104150,grudm001,0,0,2,C,start
SDN200104150,shefg001,0,0,3,1B,start
SDN200104150,grees001,0,0,4,2B,start
SDN200104150,karre001,0,0,5,3B,start
SDN200104150,donnc001,0,0,6,SS,start
SDN200104150,lodup001,0,0,7,LF,start
SDN200104150,coraa001,0,0,8,CF,start
SDN200104150,browk001,0,0,9,RF,start
SDN200104150,jackd003,0,1,1,P,start
SDN200104150,gwynt001,0,1,2,C,start
SDN200104150,klesr001,0,1,3,1B,start
SDN200104150,nevip001,0,1,4,2B,start
SDN200104150,darrm001,0,1,5,3B,start
SDN200104150,gonzw001,0,1,6,SS,start
SDN200104150,peres001,0,1,7,LF,start
SDN200104150,gomec001,0,1,8,CF,start
SDN200104150,jarvk001,0,1,9,RF,start
SDN200104150,myerr002,0,1,9,RF,sub
SDN200104150,ashba002,0,0,9,RF,sub
SDN200104150,lawrb001,0,1,9,RF,sub
SDN200104150,hergm001,0,0,9,RF,sub
SDN200104150,tramb001,0,1,5,3B,sub
SDN200104150,tramb001,0,1,5,3B,sub
SDN200104150,peres001,0,1,7,LF,sub
SDN200104150,hiatp001,0,0,6,SS,sub
SDN200104150,magad001,0,1,9,RF,sub
SDN200104150,bocah001,0,0,9,RF,sub
SDN200104150,witaj001,0,1,9,RF,sub
SDN200104150,fettm001,0,0,9,RF,sub
SDN200104150,davib003,0,1,9,RF,sub
SDN200104150,walkk001,0,1,6,SS,sub
SDN200104150,grism001,0,0,3,1B,sub
SDN200104150,shawj001,0,0,9,RF,sub
SDN200104150,kotsm001,0,1,8,CF,sub
SDN200104170,pierj002,0,0,1,P,start
SDN200104170,walkt002,0,0,2,C,start
SDN200104170,walkl001,0,0,3,1B,start
SDN200104170,heltt001,0,0,4,2B,start
SDN200104170,cirij001,0,0,5,3B,start
SDN200104170,hollt001,0,0,6,SS,start
SDN200104170,petrb001,0,0,7,LF,start
SDN200104170,uribj002,0,0,8,CF,start
SDN200104170,astap001,0,0,9,RF,start
SDN200104170,jackd003,0,1,1,P,start
SDN200104170,gwynt001,0,1,2,C,start
SDN200104170,klesr001,0,1,3,1B,start
SDN200104170,nevip001,0,1,4,2B,start
SDN200104170,davib003,0,1,5,3B,start
SDN200104170,tramb001,0,1,6,SS,start
SDN200104170,peres001,0,1,7,LF,start
SDN200104170,mendd001,0,1,8,CF,start
SDN200104170,joneb003,0,1,9,RF,start
SDN200104170,magad001,0,1,9,RF,sub
SDN200104170,lawrb001,0,1,9,RF,sub
SDN200104170,littm001,0,0,9,RF,sub
SDN200104170,myerm001,0,0,9,RF,sub
SDN200104170,ariaa001,0,1,4,2B,sub
SDN200104170,davej001,0,0,9,RF,sub
SDN200104170,myerr002,0,1,9,RF,sub
SDN200104170,hendr001,0,1,9,RF,sub
SDN200104170,jimej001,0,0,9,RF,sub
SDN200104180,walkt002,0,0,1,P,start
SDN200104180,cirij001,0,0,2,C,start
SDN200104180,walkl001,0,0,3,1B,start
SDN200104180,heltt001,0,0,4,2B,start
SDN200104180,gantr001,0,0,5,3B,start
SDN200104180,hollt001,0,0,6,SS,start
SDN200104180,maynb001,0,0,7,LF,start
SDN200104180,uribj002,0,0,8,CF,start
SDN200104180,hampm001,0,0,9,RF,start
SDN200104180,jackd003,0,1,1,P,start
SDN200104180,darrm001,0,1,2,C,start
SDN200104180,gwynt001,0,1,3,1B,start
SDN200104180,nevip001,0,1,4,2B,start
SDN200104180,tramb001,0,1,5,3B,start
SDN200104180,gonzw001,0,1,6,SS,start
SDN200104180,ariaa001,0,1,7,LF,start
SDN200104180,gomec001,0,1,8,CF,start
SDN200104180,eatoa001,0,1,9,RF,start
SDN200104180,myerr002,0,1,9,RF,sub
SDN200104180,peres001,0,1,3,1B,sub
SDN200104180,magad001,0,1,4,2B,sub
SDN200104180,hollt001,0,0,6,SS,sub
SDN200104180,littm001,0,0,5,3B,sub
SDN200104180,hendr001,0,1,9,RF,sub
SDN200104180,davet001,0,1,9,RF,sub
SDN200104180,davik001,0,0,9,RF,sub
SDN200104190,pierj002,0,0,1,P,start
SDN200104190,walkt002,0,0,2,C,start
SDN200104190,walkl001,0,0,3,1B,start
SDN200104190,heltt001,0,0,4,2B,start
SDN200104190,cirij001,0,0,5,3B,start
SDN200104190,hollt001,0,0,6,SS,start
SDN200104190,petrb001,0,0,7,LF,start
SDN200104190,uribj002,0,0,8,CF,start
SDN200104190,neagd001,0,0,9,RF,start
SDN200104190,hendr001,0,1,1,P,start
SDN200104190,jackd003,0,1,2,C,start
SDN200104190,klesr001,0,1,3,1B,start
SDN200104190,nevip001,0,1,4,2B,start
SDN200104190,tramb001,0,1,5,3B,start
SDN200104190,darrm001,0,1,6,SS,start
SDN200104190,davib003,0,1,7,LF,start
SDN200104190,gomec001,0,1,8,CF,start
SDN200104190,willw001,0,1,9,RF,start
SDN200104190,wasdj001,0,0,9,RF,sub
SDN200104190,magad001,0,1,9,RF,sub
SDN200104190,witaj001,0,1,9,RF,sub
SDN200104190,whitg001,0,0,9,RF,sub
SDN200104190,shumt001,0,0,9,RF,sub
SDN200104190,walkk001,0,1,9,RF,sub
SDN200104190,jimej001,0,0,9,RF,sub
SDN200104190,peres001,0,1,8,CF,sub
SDN200104190,gwynt001,0,1,9,RF,sub
SDN200104230,gland001,0,0,1,P,start
SDN200104230,rollj001,0,0,2,C,start
SDN200104230,roles001,0,0,3,1B,start
SDN200104230,abreb001,0,0,4,2B,start
SDN200104230,liebm001,0,0,5,3B,start
SDN200104230,lee-t002,0,0,6,SS,start
SDN200104230,burrp001,0,0,7,LF,start
SDN200104230,andem003,0,0,8,CF,start
SDN200104230,chenb001,0,0,9,RF,start
SDN200104230,hendr001,0,1,1,P,start
SDN200104230,jackd003,0,1,2,C,start
SDN200104230,klesr001,0,1,3,1B,start
SDN200104230,nevip001,0,1,4,2B,start
SDN200104230,tramb001,0,1,5,3B,start
SDN200104230,darrm001,0,1,6,SS,start
SDN200104230,davib003,0,1,7,LF,start
SDN200104230,mendd001,0,1,8,CF,start
SDN200104230,eatoa001,0,1,9,RF,start
SDN200104230,padiv001,0,0,9,RF,sub
SDN200104230,magad001,0,1,9,RF,sub
SDN200104230,lawrb001,0,1,9,RF,sub
SDN200104230,cormr001,0,0,9,RF,sub
SDN200104230,bottr001,0,0,9,RF,sub
SDN200104230,gonzw001,0,1,8,CF,sub
SDN200104230,gomec001,0,1,8,CF,sub
SDN200104230,ariaa001,0,1,9,RF,sub
SDN200104240,gland001,0,0,1,P,start
SDN200104240,rollj001,0,0,2,C,start
SDN200104240,roles001,0,0,3,1B,start
SDN200104240,abreb001,0,0,4,2B,start
SDN200104240,liebm001,0,0,5,3B,start
SDN200104240,lee-t002,0,0,6,SS,start
SDN200104240,burrp001,0,0,7,LF,start
SDN200104240,andem003,0,0,8,CF,start
SDN200104240,wolfr001,0,0,9,RF,start
SDN200104240,jackd003,0,1,1,P,start
SDN200104240,colam001,0,1,2,C,start
SDN200104240,klesr001,0,1,3,1B,start
SDN200104240,nevip001,0,1,4,2B,start
SDN200104240,tramb001,0,1,5,3B,start
SDN200104240,darrm001,0,1,6,SS,start
SDN200104240,gonzw001,0,1,7,LF,start
SDN200104240,mendd001,0,1,8,CF,start
SDN200104240,willw001,0,1,9,RF,start
SDN200104240,lee-d003,0,1,9,RF,sub
SDN200104240,hendr001,0,1,9,RF,sub
SDN200104240,brocc001,0,0,9,RF,sub
SDN200104240,myerr002,0,1,9,RF,sub
SDN200104240,ariaa001,0,1,8,CF,sub
SDN200104240,gomew001,0,0,9,RF,sub
SDN200104240,magad001,0,1,9,RF,sub
SDN200104240,ariaa001,0,1,8,CF,sub
SDN200104240,davet001,0,1,9,RF,sub
SDN200104250,gland001,0,0,1,P,start
SDN200104250,rollj001,0,0,2,C,start
SDN200104250,roles001,0,0,3,1B,start
SDN200104250,abreb001,0,0,4,2B,start
SDN200104250,liebm001,0,0,5,3B,start
SDN200104250,lee-t002,0,0,6,SS,start
SDN200104250,burrp001,0,0,7,LF,start
SDN200104250,andem003,0,0,8,CF,start
SDN200104250,daalo001,0,0,9,RF,start
SDN200104250,hendr001,0,1,1,P,start
SDN200104250,colam001,0,1,2,C,start
SDN200104250,ariaa001,0,1,3,1B,start
SDN200104250,nevip001,0,1,4,2B,start
SDN200104250,tramb001,0,1,5,3B,start
SDN200104250,davib003,0,1,6,SS,start
SDN200104250,jackd003,0,1,7,LF,start
SDN200104250,mendd001,0,1,8,CF,start
SDN200104250,tollb001,0,1,9,RF,start
SDN200104250,peres001,0,1,9,RF,sub
SDN200104250,witaj001,0,1,9,RF,sub
SDN200104250,bottr001,0,0,9,RF,sub
SDN200104250,eatoa001,0,1,6,SS,sub
SDN200104250,magad001,0,1,8,CF,sub
SDN200104250,darrm001,0,1,9,RF,sub
SDN200104250,orope001,0,0,9,RF,sub
SDN200104250,gonzw001,0,1,9,RF,sub
SDN200104250,ariaa001,0,1,3,1B,sub
SDN200104250,magad001,0,1,8,CF,sub
SDN200104250,gonzw001,0,1,9,RF,sub
SDN200104250,davet001,0,1,6,SS,sub
SDN200104250,duceb001,0,0,9,RF,sub
SDN200104250,mesaj001,0,0,9,RF,sub
SDN200104260,huntb002,0,0,1,P,start
SDN200104260,andem003,0,0,2,C,start
SDN200104260,roles001,0,0,3,1B,start
SDN200104260,abreb001,0,0,4,2B,start
SDN200104260,liebm001,0,0,5,3B,start
SDN200104260,lee-t002,0,0,6,SS,start
SDN200104260,burrp001,0,0,7,LF,start
SDN200104260,peret003,0,0,8,CF,start
SDN200104260,persr001,0,0,9,RF,start
SDN200104260,hendr001,0,1,1,P,start
SDN200104260,jackd003,0,1,2,C,start
SDN200104260,klesr001,0,1,3,1B,start
SDN200104260,nevip001,0,1,4,2B,start
SDN200104260,darrm001,0,1,5,3B,start
SDN200104260,tramb001,0,1,6,SS,start
SDN200104260,davib003,0,1,7,LF,start
SDN200104260,gomec001,0,1,8,CF,start
SDN200104260,jarvk001,0,1,9,RF,start
SDN200104260,brocc001,0,0,9,RF,sub
SDN200104260,peres001,0,1,5,3B,sub
SDN200104260,jordk001,0,0,3,1B,sub
SDN200104260,benng001,0,0,5,3B,sub
SDN200104260,ariaa001,0,1,4,2B,sub
SDN200104260,colam001,0,1,1,P,sub
SDN200104260,duceb001,0,0,9,RF,sub
SDN200104260,orope001,0,0,4,2B,sub
SDN200104260,magad001,0,1,3,1B,sub
SDN200104260,padiv001,0,0,4,2B,sub
SDN200104260,gland001,0,0,4,2B,sub
SDN200104270,kendj001,0,0,1,P,start
SDN200104270,belld001,0,0,2,C,start
SDN200104270,vandj001,0,0,3,1B,start
SDN200104270,gileb002,0,0,4,2B,start
SDN200104270,ramia001,0,0,5,3B,start
SDN200104270,younk001,0,0,6,SS,start
SDN200104270,mearp001,0,0,7,LF,start
SDN200104270,wilsj002,0,0,8,CF,start
SDN200104270,andej002,0,0,9,RF,start
SDN200104270,hendr001,0,1,1,P,start
SDN200104270,jackd003,0,1,2,C,start
SDN200104270,klesr001,0,1,3,1B,start
SDN200104270,nevip001,0,1,4,2B,start
SDN200104270,tramb001,0,1,5,3B,start
SDN200104270,colam001,0,1,6,SS,start
SDN200104270,davib003,0,1,7,LF,start
SDN200104270,mendd001,0,1,8,CF,start
SDN200104270,joneb003,0,1,9,RF,start
SDN200104270,ariaa001,0,1,9,RF,sub
SDN200104270,manzj001,0,0,9,RF,sub
SDN200104270,saues001,0,0,9,RF,sub
SDN200104270,lawrb001,0,1,9,RF,sub
SDN200104270,gileb002,0,0,4,2B,sub
SDN200104270,browe001,0,0,9,RF,sub
SDN200104270,silvj001,0,0,3,1B,sub
SDN200104270,hofft001,0,1,9,RF,sub
SDN200104270,willm005,0,0,3,1B,sub
SDN200104270,peres001,0,1,8,CF,sub
SDN200104270,magad001,0,1,9,RF,sub
SDN200104280,kendj001,0,0,1,P,start
SDN200104280,belld001,0,0,2,C,start
SDN200104280,vandj001,0,0,3,1B,start
SDN200104280,gileb002,0,0,4,2B,start
SDN200104280,ramia001,0,0,5,3B,start
SDN200104280,younk001,0,0,6,SS,start
SDN200104280,mearp001,0,0,7,LF,start
SDN200104280,wilsj002,0,0,8,CF,start
SDN200104280,arrob001,0,0,9,RF,start
SDN200104280,hendr001,0,1,1,P,start
SDN200104280,jackd003,0,1,2,C,start
SDN200104280,klesr001,0,1,3,1B,start
SDN200104280,nevip001,0,1,4,2B,start
SDN200104280,tramb001,0,1,5,3B,start
SDN200104280,peres001,0,1,6,SS,start
SDN200104280,davib003,0,1,7,LF,start
SDN200104280,mendd001,0,1,8,CF,start
SDN200104280,eatoa001,0,1,9,RF,start
SDN200104280,beimj001,0,0,9,RF,sub
SDN200104280,browe001,0,0,9,RF,sub
SDN200104280,mulht001,0,0,4,2B,sub
SDN200104280,osikk001,0,0,1,P,sub
SDN200104280,nunea001,0,0,7,LF,sub
SDN200104280,colam001,0,1,9,RF,sub
SDN200104280,colam001,0,1,9,RF,sub
SDN200104280,lee-d003,0,1,1,P,sub
SDN200104280,myerr002,0,1,1,P,sub
SDN200104280,wehnj001,0,0,3,1B,sub
SDN200104280,wilsc003,0,0,4,2B,sub
SDN200104290,kendj001,0,0,1,P,start
SDN200104290,wilsj002,0,0,2,C,start
SDN200104290,vandj001,0,0,3,1B,start
SDN200104290,gileb002,0,0,4,2B,start
SDN200104290,ramia001,0,0,5,3B,start
SDN200104290,belld001,0,0,6,SS,start
SDN200104290,mearp001,0,0,7,LF,start
SDN200104290,osikk001,0,0,8,CF,start
SDN200104290,olivo001,0,0,9,RF,start
SDN200104290,hendr001,0,1,1,P,start
SDN200104290,jackd003,0,1,2,C,start
SDN200104290,klesr001,0,1,3,1B,start
SDN200104290,nevip001,0,1,4,2B,start
SDN200104290,tramb001,0,1,5,3B,start
SDN200104290,peres001,0,1,6,SS,start
SDN200104290,davib003,0,1,7,LF,start
SDN200104290,mendd001,0,1,8,CF,start
SDN200104290,willw001,0,1,9,RF,start
SDN200104290,wehnj001,0,0,8,CF,sub
SDN200104290,manzj001,0,0,2,C,sub
SDN200104290,nunea001,0,0,9,RF,sub
SDN200104290,witaj001,0,1,9,RF,sub
SDN200104290,wilse001,0,0,2,C,sub
SDN200104290,hofft001,0,1,9,RF,sub
SDN200104290,silvj001,0,0,2,C,sub
SDN200104290,colam001,0,1,1,P,sub
SDN200105080,furcr001,0,0,1,P,start
SDN200105080,jonea002,0,0,2,C,start
SDN200105080,jonec004,0,0,3,1B,start
SDN200105080,jordb001,0,0,4,2B,start
SDN200105080,surhb001,0,0,5,3B,start
SDN200105080,helmw001,0,0,6,SS,start
SDN200105080,veraq001,0,0,7,LF,start
SDN200105080,bakop001,0,0,8,CF,start
SDN200105080,maddg002,0,0,9,RF,start
SDN200105080,hendr001,0,1,1,P,start
SDN200105080,kotsm001,0,1,2,C,start
SDN200105080,gwynt001,0,1,3,1B,start
SDN200105080,klesr001,0,1,4,2B,start
SDN200105080,magad001,0,1,5,3B,start
SDN200105080,davib003,0,1,6,SS,start
SDN200105080,jackd003,0,1,7,LF,start
SDN200105080,mendd001,0,1,8,CF,start
SDN200105080,jarvk001,0,1,9,RF,start
SDN200105080,peres001,0,1,3,1B,sub
SDN200105080,martd002,0,0,9,RF,sub
SDN200105080,ligtk001,0,0,9,RF,sub
SDN200105080,tramb001,0,1,9,RF,sub
SDN200105080,witaj001,0,1,9,RF,sub
SDN200105080,whitm002,0,0,9,RF,sub
SDN200105080,colam001,0,1,1,P,sub
SDN200105080,walkk001,0,1,9,RF,sub
SDN200105080,gilem001,0,0,8,CF,sub
SDN200105080,gilkb001,0,0,9,RF,sub
SDN200105090,furcr001,0,0,1,P,start
SDN200105090,jonea002,0,0,2,C,start
SDN200105090,jonec004,0,0,3,1B,start
SDN200105090,jordb001,0,0,4,2B,start
SDN200105090,surhb001,0,0,5,3B,start
SDN200105090,lopej001,0,0,6,SS,start
SDN200105090,helmw001,0,0,7,LF,start
SDN200105090,veraq001,0,0,8,CF,start
SDN200105090,burkj001,0,0,9,RF,start
SDN200105090,hendr001,0,1,1,P,start
SDN200105090,kotsm001,0,1,2,C,start
SDN200105090,gwynt001,0,1,3,1B,start
SDN200105090,klesr001,0,1,4,2B,start
SDN200105090,magad001,0,1,5,3B,start
SDN200105090,davib003,0,1,6,SS,start
SDN200105090,jackd003,0,1,7,LF,start
SDN200105090,mendd001,0,1,8,CF,start
SDN200105090,joneb003,0,1,9,RF,start
SDN200105090,tramb001,0,1,3,1B,sub
SDN200105090,tramb001,0,1,3,1B,sub
SDN200105090,ariaa001,0,1,5,3B,sub
SDN200105090,peres001,0,1,8,CF,sub
SDN200105090,colam001,0,1,9,RF,sub
SDN200105090,peres001,0,1,8,CF,sub
SDN200105090,lee-d003,0,1,9,RF,sub
SDN200105090,remlm001,0,0,9,RF,sub
SDN200105090,davet001,0,1,9,RF,sub
SDN200105090,martd002,0,0,9,RF,sub
SDN200105090,rockj001,0,0,9,RF,sub
SDN200105090,gonzw001,0,1,9,RF,sub
SDN200105100,furcr001,0,0,1,P,start
SDN200105100,jonea002,0,0,2,C,start
SDN200105100,jonec004,0,0,3,1B,start
SDN200105100,surhb001,0,0,4,2B,start
SDN200105100,lopej001,0,0,5,3B,start
SDN200105100,martd002,0,0,6,SS,start
SDN200105100,brogr001,0,0,7,LF,start
SDN200105100,veraq001,0,0,8,CF,start
SDN200105100,glavt001,0,0,9,RF,start
SDN200105100,hendr001,0,1,1,P,start
SDN200105100,colam001,0,1,2,C,start
SDN200105100,magad001,0,1,3,1B,start
SDN200105100,tramb001,0,1,4,2B,start
SDN200105100,gonzw001,0,1,5,3B,start
SDN200105100,ariaa001,0,1,6,SS,start
SDN200105100,jackd003,0,1,7,LF,start
SDN200105100,mendd001,0,1,8,CF,start
SDN200105100,eatoa001,0,1,9,RF,start
SDN200105100,peres001,0,1,9,RF,sub
SDN200105100,myerr002,0,1,8,CF,sub
SDN200105100,remlm001,0,0,4,2B,sub
SDN200105100,gilkb001,0,0,9,RF,sub
SDN200105100,davib003,0,1,8,CF,sub
SDN200105100,witaj001,0,1,5,3B,sub
SDN200105100,hofft001,0,1,5,3B,sub
SDN200105100,helmw001,0,0,4,2B,sub
SDN200105100,cabrj001,0,0,3,1B,sub
SDN200105100,lockk001,0,0,4,2B,sub
SDN200105110,castl001,0,0,1,P,start
SDN200105110,owene001,0,0,2,C,start
SDN200105110,floyc001,0,0,3,1B,start
SDN200105110,wilsp002,0,0,4,2B,start
SDN200105110,johnc002,0,0,5,3B,start
SDN200105110,lee-d002,0,0,6,SS,start
SDN200105110,bergd002,0,0,7,LF,start
SDN200105110,gonza002,0,0,8,CF,start
SDN200105110,smitc001,0,0,9,RF,start
SDN200105110,hendr001,0,1,1,P,start
SDN200105110,kotsm001,0,1,2,C,start
SDN200105110,klesr001,0,1,3,1B,start
SDN200105110,magad001,0,1,4,2B,start
SDN200105110,davib003,0,1,5,3B,start
SDN200105110,tramb001,0,1,6,SS,start
SDN200105110,jackd003,0,1,7,LF,start
SDN200105110,mendd001,0,1,8,CF,start
SDN200105110,willw001,0,1,9,RF,start
SDN200105110,mcgur001,0,0,9,RF,sub
SDN200105110,nunev001,0,0,9,RF,sub
SDN200105110,walkk001,0,1,9,RF,sub
SDN200105110,davet001,0,1,9,RF,sub
SDN200105110,nevip001,0,1,9,RF,sub
SDN200105110,peres001,0,1,9,RF,sub
SDN200105110,millk005,0,0,9,RF,sub
SDN200105110,hofft001,0,1,9,RF,sub
SDN200105110,miced001,0,0,9,RF,sub
SDN200105110,witaj001,0,1,9,RF,sub
