game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
SDN200104100,8.0,0.0,benam001,00,0.0,0.0,,NP
SDN200104100,8.0,0.0,murrc001,31,3.0,1.0,BSBBX,S7/G56.3-H;2-3;1-2
SDN200104100,8.0,0.0,embra001,02,0.0,2.0,CFFX,53/G5-
SDN200104100,8.0,1.0,peres001,00,0.0,0.0,,NP
SDN200104100,8.0,1.0,peres001,00,0.0,0.0,,NP
SDN200104100,8.0,1.0,peres001,11,1.0,1.0,BCX,S9/G34-
SDN200104100,8.0,1.0,maurd001,02,0.0,2.0,CFS,K
SDN200104100,8.0,1.0,ariaa001,11,1.0,1.0,BCX,S9/L89S-.1-2
SDN200104100,8.0,1.0,tramb001,00,0.0,0.0,X,D8/F8RXD+.2-H;1-H
SDN200104100,8.0,1.0,darrm001,11,1.0,1.0,CBX,5/L5
SDN200104100,8.0,1.0,davib003,00,0.0,0.0,X,HR/F8LXD+.2-H
SDN200104100,8.0,1.0,mendd001,12,1.0,2.0,BSSX,4/P4MD-
SDN200104100,9.0,0.0,bondb001,00,0.0,0.0,X,63/G6M+
SDN200104100,9.0,0.0,kentj001,22,2.0,2.0,BFBFX,6/P5D-
SDN200104100,9.0,0.0,snowj001,00,0.0,0.0,,NP
SDN200104100,9.0,0.0,cresf001,32,3.0,2.0,BBBCFFS,K
SDN200104100,9.0,1.0,magad001,00,0.0,0.0,,NP
SDN200104100,9.0,1.0,magad001,00,0.0,0.0,,NP
SDN200104100,9.0,1.0,magad001,02,0.0,2.0,CCX,8/F8LD
SDN200104100,9.0,1.0,jackd003,32,3.0,2.0,BBFBFX,D/L8LXD+
SDN200104100,9.0,1.0,peres001,11,1.0,1.0,CBX,7/F7M
SDN200104100,9.0,1.0,maurd001,00,0.0,0.0,,NP
SDN200104100,9.0,1.0,gonzw001,12,1.0,2.0,CBCX,4/P4D-
SDN200104100,,,,,,,,"DATA:er:ortir001,1"
SDN200104100,,,,,,,,"DATA:er:embra001,4"
SDN200104100,,,,,,,,"DATA:er:gardm001,0"
SDN200104100,,,,,,,,"DATA:er:jarvk001,8"
SDN200104100,,,,,,,,"DATA:er:witaj001,0"
SDN200104100,,,,,,,,"DATA:er:maurd001,3"
SDN200104110,1.0,0.0,benam001,02,0.0,2.0,CCX,8/F8RS
SDN200104110,1.0,0.0,aurir001,00,0.0,0.0,X,9/F9LM
SDN200104110,1.0,0.0,riosa001,22,2.0,2.0,CBFBS,K
SDN200104110,1.0,1.0,jackd003,22,2.0,2.0,CFBBS,K
SDN200104110,1.0,1.0,darrm001,21,2.0,1.0,BBFX,S8/L6MD+
SDN200104110,1.0,1.0,gwynt001,22,2.0,2.0,SBCBX,43/G4S-.1-2
SDN200104110,1.0,1.0,nevip001,30,3.0,0.0,BBBB,W
SDN200104110,1.0,1.0,tramb001,32,3.0,2.0,CSBBBS,K
SDN200104110,2.0,0.0,kentj001,22,2.0,2.0,CSBBC,K/C
SDN200104110,2.0,0.0,snowj001,31,3.0,1.0,CBBBB,W
SDN200104110,2.0,0.0,davie001,32,3.0,2.0,SBBSBB,W.1-2
SDN200104110,2.0,0.0,santb001,01,0.0,1.0,CX,8/F8LD+
SDN200104110,2.0,0.0,felip001,12,1.0,2.0,CCBX,13/G13
SDN200104110,2.0,1.0,gonzw001,00,0.0,0.0,X,8/L8LD+
SDN200104110,2.0,1.0,ariaa001,12,1.0,2.0,CCFFFBFX,43/G4
SDN200104110,2.0,1.0,mendd001,32,3.0,2.0,CBBSFBX,6/P6D
SDN200104110,3.0,0.0,estes001,01,0.0,1.0,CX,53/G56
SDN200104110,3.0,0.0,benam001,11,1.0,1.0,BCX,S9/L9M
SDN200104110,3.0,0.0,aurir001,11,1.0,1.0,BCX,54(1)/FO/G56
SDN200104110,3.0,0.0,riosa001,00,0.0,0.0,X,3/G3+
SDN200104110,3.0,1.0,joneb003,01,0.0,1.0,CX,13/G13
SDN200104110,3.0,1.0,jackd003,11,1.0,1.0,CBX,43/G4
SDN200104110,3.0,1.0,darrm001,22,2.0,2.0,CBBSX,63/G6S
SDN200104110,4.0,0.0,kentj001,02,0.0,2.0,CFS,K
SDN200104110,4.0,0.0,snowj001,12,1.0,2.0,CCBS,K
SDN200104110,4.0,0.0,davie001,22,2.0,2.0,BSFBFX,43/G4M+
SDN200104110,4.0,1.0,gwynt001,00,0.0,0.0,X,63/G6
SDN200104110,4.0,1.0,nevip001,11,1.0,1.0,BCX,53/G5+
SDN200104110,4.0,1.0,tramb001,22,2.0,2.0,CBBSC,K/C
SDN200104110,5.0,0.0,santb001,22,2.0,2.0,BFCBFS,K
SDN200104110,5.0,0.0,felip001,00,0.0,0.0,X,D/L78XD+
SDN200104110,5.0,0.0,estes001,00,0.0,0.0,X,53/G5S
SDN200104110,5.0,0.0,benam001,00,0.0,0.0,X,63/G6+
SDN200104110,5.0,1.0,gonzw001,10,1.0,0.0,BX,9/L89XD+
SDN200104110,5.0,1.0,ariaa001,12,1.0,2.0,CBCC,K/C
SDN200104110,5.0,1.0,mendd001,10,1.0,0.0,BX,9/L9LM
SDN200104110,6.0,0.0,aurir001,00,0.0,0.0,X,D7/L7LS
SDN200104110,6.0,0.0,riosa001,01,0.0,1.0,FX,4/P3
SDN200104110,6.0,0.0,kentj001,22,2.0,2.0,BCBSFX,63/G6.2-3
SDN200104110,6.0,0.0,snowj001,30,3.0,0.0,BBBI,IW
SDN200104110,6.0,0.0,davie001,00,0.0,0.0,X,43/G4+
SDN200104110,6.0,1.0,joneb003,11,1.0,1.0,CBX,3/G3+
SDN200104110,6.0,1.0,jackd003,30,3.0,0.0,BBBB,W
SDN200104110,6.0,1.0,darrm001,22,2.0,2.0,CCBBS,K
SDN200104110,6.0,1.0,gwynt001,00,0.0,0.0,B,SB2
SDN200104110,6.0,1.0,gwynt001,22,2.0,2.0,BBCFX,S9/L9S+.2-H
SDN200104110,6.0,1.0,nevip001,00,0.0,0.0,,NP
SDN200104110,6.0,1.0,nevip001,11,1.0,1.0,CBX,9/L89M+
SDN200104110,7.0,0.0,santb001,00,0.0,0.0,,NP
SDN200104110,7.0,0.0,santb001,00,0.0,0.0,,NP
SDN200104110,7.0,0.0,santb001,00,0.0,0.0,X,D7/L7LM+
SDN200104110,7.0,0.0,felip001,22,2.0,2.0,BBSSX,63/G6M
SDN200104110,7.0,0.0,estes001,00,0.0,0.0,,NP
SDN200104110,7.0,0.0,dunss001,00,0.0,0.0,X,S8/L6M+.2-H;B-2(E8/THH)
SDN200104110,7.0,0.0,benam001,00,0.0,0.0,X,3/G34S.2-3
SDN200104110,7.0,0.0,aurir001,10,1.0,0.0,BX,53/G56
SDN200104110,7.0,1.0,tramb001,00,0.0,0.0,,NP
SDN200104110,7.0,1.0,tramb001,22,2.0,2.0,BBSSFX,3/FL
SDN200104110,7.0,1.0,gonzw001,02,0.0,2.0,CFX,E4/TH1/G4M
SDN200104110,7.0,1.0,ariaa001,32,3.0,2.0,FBCFFBFFFBX,1/G13.1-2
SDN200104110,7.0,1.0,mendd001,32,3.0,2.0,CBBBSS,K
SDN200104110,8.0,0.0,riosa001,32,3.0,2.0,CBFBBX,4/P13
SDN200104110,8.0,0.0,kentj001,00,0.0,0.0,X,8/F8LXD+
SDN200104110,8.0,0.0,snowj001,22,2.0,2.0,BCFBS,K
SDN200104110,8.0,1.0,joneb003,00,0.0,0.0,,NP
SDN200104110,8.0,1.0,peres001,00,0.0,0.0,,NP
SDN200104110,8.0,1.0,peres001,12,1.0,2.0,CBFX,8/L78XD+
SDN200104110,8.0,1.0,jackd003,32,3.0,2.0,CBFFBBFX,T9/L9LS+
SDN200104110,8.0,1.0,darrm001,00,0.0,0.0,X,4/L4
SDN200104110,8.0,1.0,kotsm001,00,0.0,0.0,X,8/F8RM
SDN200104110,9.0,0.0,davie001,00,0.0,0.0,,NP
SDN200104110,9.0,0.0,davie001,32,3.0,2.0,CBBBFFB,W
SDN200104110,9.0,0.0,santb001,00,0.0,0.0,,NP
SDN200104110,9.0,0.0,santb001,00,0.0,0.0,X,53/SH/BG56S-.1-2
SDN200104110,9.0,0.0,felip001,02,0.0,2.0,SSB,WP.2-3
SDN200104110,9.0,0.0,felip001,12,1.0,2.0,SSBX,7/SF/F78M.3-H
SDN200104110,9.0,0.0,fulta001,00,0.0,0.0,,NP
SDN200104110,9.0,0.0,martr003,01,0.0,1.0,FX,9/F9M
SDN200104110,9.0,1.0,nevip001,00,0.0,0.0,,NP
SDN200104110,9.0,1.0,nevip001,00,0.0,0.0,,NP
SDN200104110,9.0,1.0,nevip001,00,0.0,0.0,,NP
SDN200104110,9.0,1.0,nevip001,12,1.0,2.0,FBSFS,K
SDN200104110,9.0,1.0,tramb001,10,1.0,0.0,BX,4/P4MD
SDN200104110,9.0,1.0,gonzw001,00,0.0,0.0,,NP
SDN200104110,9.0,1.0,klesr001,32,3.0,2.0,FBCFBBFC,K/C
SDN200104110,,,,,,,,"DATA:er:estes001,1"
SDN200104110,,,,,,,,"DATA:er:worrt002,0"
SDN200104110,,,,,,,,"DATA:er:fulta001,0"
SDN200104110,,,,,,,,"DATA:er:nen-r001,0"
SDN200104110,,,,,,,,"DATA:er:joneb003,1"
SDN200104110,,,,,,,,"DATA:er:hofft001,1"
SDN200104120,1.0,0.0,benam001,32,3.0,2.0,BCFBBFX,7/F7LD
SDN200104120,1.0,0.0,aurir001,10,1.0,0.0,BX,S9/P9S-
SDN200104120,1.0,0.0,bondb001,11,1.0,1.0,SBX,9/F9D
SDN200104120,1.0,0.0,kentj001,12,1.0,2.0,FBFS,K
SDN200104120,1.0,1.0,jackd003,02,0.0,2.0,FCX,3/G3-
SDN200104120,1.0,1.0,kotsm001,01,0.0,1.0,CX,D/L78D+
SDN200104120,1.0,1.0,gwynt001,21,2.0,1.0,BCBX,9/F89D.2-3
SDN200104120,1.0,1.0,nevip001,21,2.0,1.0,BBCX,4/P4-
SDN200104120,2.0,0.0,snowj001,20,2.0,0.0,BBX,8/F8LXD+
SDN200104120,2.0,0.0,riosa001,01,0.0,1.0,CX,9/F9D
SDN200104120,2.0,0.0,davir002,01,0.0,1.0,FX,63/G6+
SDN200104120,2.0,1.0,klesr001,22,2.0,2.0,CBBFC,K/C
SDN200104120,2.0,1.0,darrm001,31,3.0,1.0,BBBCX,9/L9D
SDN200104120,2.0,1.0,davib003,21,2.0,1.0,CBBX,3/L3
SDN200104120,3.0,0.0,estab001,02,0.0,2.0,SSS,K
SDN200104120,3.0,0.0,hernl003,00,0.0,0.0,X,63/G6M
SDN200104120,3.0,0.0,benam001,12,1.0,2.0,BSSS,K
SDN200104120,3.0,1.0,gomec001,02,0.0,2.0,CFX,S9/L89S
SDN200104120,3.0,1.0,eatoa001,20,2.0,0.0,BBX,8/F8LS-
SDN200104120,3.0,1.0,jackd003,12,1.0,2.0,CFBX,D7/G5.1-3
SDN200104120,3.0,1.0,kotsm001,22,2.0,2.0,SBBSC,K/C
SDN200104120,3.0,1.0,gwynt001,00,0.0,0.0,X,8/F8LD+
SDN200104120,4.0,0.0,aurir001,22,2.0,2.0,FBFBFS,K
SDN200104120,4.0,0.0,bondb001,10,1.0,0.0,BX,HR/F78XD+
SDN200104120,4.0,0.0,kentj001,11,1.0,1.0,SBX,S8/L8LS
SDN200104120,4.0,0.0,snowj001,32,3.0,2.0,BBBCFS,K+CS2(26)/DP
SDN200104120,4.0,1.0,nevip001,12,1.0,2.0,BCFX,E9/L9LM+.B-2
SDN200104120,4.0,1.0,klesr001,31,3.0,1.0,FBBBB,W
SDN200104120,4.0,1.0,darrm001,01,0.0,1.0,CX,S/G56-.2-3;1-2
SDN200104120,4.0,1.0,davib003,32,3.0,2.0,FBSBBB,W.3-H(UR);2-3;1-2
SDN200104120,4.0,1.0,gomec001,32,3.0,2.0,CBBFBX,9/SF/F9D.3-H;2-3
SDN200104120,4.0,1.0,eatoa001,11,1.0,1.0,BFX,S3/BG23-.3-H;1-2
SDN200104120,4.0,1.0,jackd003,02,0.0,2.0,FSS,K
SDN200104120,4.0,1.0,kotsm001,21,2.0,1.0,BFBX,13/G15
SDN200104120,5.0,0.0,riosa001,22,2.0,2.0,CBSBX,7/P5D-
SDN200104120,5.0,0.0,davir002,12,1.0,2.0,CSBS,K
SDN200104120,5.0,0.0,estab001,32,3.0,2.0,CBSBBB,W
SDN200104120,5.0,0.0,hernl003,00,0.0,0.0,X,S7/L7D+.1-3
SDN200104120,5.0,0.0,benam001,20,2.0,0.0,BBX,43/G34
SDN200104120,5.0,1.0,gwynt001,32,3.0,2.0,BBCBCB,W
SDN200104120,5.0,1.0,nevip001,22,2.0,2.0,SBBFX,46(1)3/GDP/G34
SDN200104120,5.0,1.0,klesr001,22,2.0,2.0,FBBCX,3/L3
SDN200104120,6.0,0.0,aurir001,10,1.0,0.0,BX,9/P89S-
SDN200104120,6.0,0.0,bondb001,20,2.0,0.0,BBX,8/F8LXD+
SDN200104120,6.0,0.0,kentj001,01,0.0,1.0,CX,HR/L7LD+
SDN200104120,6.0,0.0,snowj001,10,1.0,0.0,BX,D7/L7LD+
SDN200104120,6.0,0.0,riosa001,01,0.0,1.0,CX,S9/G34-.2-H
SDN200104120,6.0,0.0,davir002,00,0.0,0.0,X,7/P78S-
SDN200104120,6.0,1.0,darrm001,22,2.0,2.0,BFBFFX,S7
SDN200104120,6.0,1.0,davib003,22,2.0,2.0,CBBFX,S/L89S.1-3
SDN200104120,6.0,1.0,gomec001,12,1.0,2.0,CFBX,3/G3.1-2
SDN200104120,6.0,1.0,eatoa001,00,0.0,0.0,,NP
SDN200104120,6.0,1.0,ariaa001,32,3.0,2.0,CBBFBFFX,9/SF/F89D.3-H;2-3
SDN200104120,6.0,1.0,jackd003,31,3.0,1.0,FBBBX,S9/L9LM.3-H;BX2(96)
SDN200104120,7.0,0.0,estab001,00,0.0,0.0,,NP
SDN200104120,7.0,0.0,estab001,02,0.0,2.0,SSC,K/C
SDN200104120,7.0,0.0,hernl003,00,0.0,0.0,,NP
SDN200104120,7.0,0.0,dunss001,32,3.0,2.0,BBBCCS,K
SDN200104120,7.0,0.0,benam001,22,2.0,2.0,FSBBS,K23
SDN200104120,7.0,1.0,kotsm001,00,0.0,0.0,,NP
SDN200104120,7.0,1.0,kotsm001,32,3.0,2.0,BBFBFB,W
SDN200104120,7.0,1.0,gwynt001,01,0.0,1.0,CX,D/L89D+.1-H
SDN200104120,7.0,1.0,nevip001,00,0.0,0.0,,NP
SDN200104120,7.0,1.0,nevip001,11,1.0,1.0,BFX,S7/L56+.2-3
SDN200104120,7.0,1.0,klesr001,02,0.0,2.0,CFS,K
SDN200104120,7.0,1.0,darrm001,32,3.0,2.0,FBBBFX,S8/L8RM+.3-H;1-3
SDN200104120,7.0,1.0,davib003,00,0.0,0.0,,NP
SDN200104120,7.0,1.0,davib003,11,1.0,1.0,SBX,7/SF/F78M.3-H
SDN200104120,7.0,1.0,gomec001,10,1.0,0.0,BX,6/P6-
SDN200104120,8.0,0.0,aurir001,00,0.0,0.0,,NP
SDN200104120,8.0,0.0,aurir001,00,0.0,0.0,,NP
SDN200104120,8.0,0.0,aurir001,12,1.0,2.0,CCBX,8/F8RXD+
SDN200104120,8.0,0.0,bondb001,31,3.0,1.0,BBBCB,W
SDN200104120,8.0,0.0,kentj001,12,1.0,2.0,BFCFFB,SB2
SDN200104120,8.0,0.0,kentj001,32,3.0,2.0,BFCFFBFBFX,8/F8LD
SDN200104120,8.0,0.0,snowj001,00,0.0,0.0,,NP
SDN200104120,8.0,0.0,snowj001,31,3.0,1.0,CBBBB,W
SDN200104120,8.0,0.0,riosa001,00,0.0,0.0,,NP
SDN200104120,8.0,0.0,davie001,12,1.0,2.0,CBSC,K/C
SDN200104120,8.0,1.0,walkk001,00,0.0,0.0,,NP
SDN200104120,8.0,1.0,walkk001,00,0.0,0.0,,NP
SDN200104120,8.0,1.0,walkk001,00,0.0,0.0,,NP
SDN200104120,8.0,1.0,magad001,32,3.0,2.0,BCBCBFFFS,K
SDN200104120,8.0,1.0,jackd003,31,3.0,1.0,BBFBX,53/G5
SDN200104120,8.0,1.0,kotsm001,32,3.0,2.0,BBSSFBB,W
SDN200104120,8.0,1.0,peres001,22,2.0,2.0,SSBBC,K/C
SDN200104120,9.0,0.0,davir002,00,0.0,0.0,,NP
SDN200104120,9.0,0.0,davir002,32,3.0,2.0,FBBBFB,W
SDN200104120,9.0,0.0,estab001,31,3.0,1.0,BBBCX,S7/L7S.1-2
SDN200104120,9.0,0.0,rodrf002,00,0.0,0.0,,NP
SDN200104120,9.0,0.0,cresf001,10,1.0,0.0,BX,46(1)3/GDP/G4S-.2-3
SDN200104120,9.0,0.0,benam001,00,0.0,0.0,X,13/G13
SDN200104120,,,,,,,,"DATA:er:hernl003,4"
SDN200104120,,,,,,,,"DATA:er:embra001,3"
SDN200104120,,,,,,,,"DATA:er:rodrf002,0"
SDN200104120,,,,,,,,"DATA:er:eatoa001,3"
SDN200104120,,,,,,,,"DATA:er:davet001,0"
SDN200104120,,,,,,,,"DATA:er:walkk001,0"
SDN200104120,,,,,,,,"DATA:er:myerr002,0"
SDN200104130,1.0,0.0,goodt001,12,1.0,2.0,CSBX,7/F7M-
SDN200104130,1.0,0.0,bocah001,31,3.0,1.0,BBBCB,W
SDN200104130,1.0,0.0,shefg001,31,3.0,1.0,BFBBB,W.1-2
SDN200104130,1.0,0.0,grees001,30,3.0,0.0,BBBX,6(1)3/GDP/G6M
SDN200104130,1.0,1.0,jackd003,12,1.0,2.0,CFBC,K/C
SDN200104130,1.0,1.0,kotsm001,00,0.0,0.0,X,43/G4
SDN200104130,1.0,1.0,klesr001,10,1.0,0.0,BX,E4/TH1/G4S-
SDN200104130,1.0,1.0,nevip001,32,3.0,2.0,BBSBSFB,W.1-2
SDN200104130,1.0,1.0,darrm001,02,0.0,2.0,SSX,43/G34-
SDN200104130,2.0,0.0,karre001,00,0.0,0.0,X,63/G6
SDN200104130,2.0,0.0,donnc001,01,0.0,1.0,FX,43/G4
SDN200104130,2.0,0.0,kreuc001,31,3.0,1.0,CBBBB,W
SDN200104130,2.0,0.0,coraa001,22,2.0,2.0,CFFBFBX,7/F7S-
SDN200104130,2.0,1.0,peres001,01,0.0,1.0,CX,S9/L34D
SDN200104130,2.0,1.0,davib003,31,3.0,1.0,BBFBX,7/F78D+
SDN200104130,2.0,1.0,gomec001,32,3.0,2.0,CBBCBX,53/G5S-.1-3
SDN200104130,2.0,1.0,willw001,11,1.0,1.0,BCX,3/P3S-
SDN200104130,3.0,0.0,parkc002,11,1.0,1.0,BFX,S/G13+
SDN200104130,3.0,0.0,goodt001,22,2.0,2.0,BSFBC,K/C
SDN200104130,3.0,0.0,bocah001,12,1.0,2.0,BCFS,K
SDN200104130,3.0,0.0,shefg001,31,3.0,1.0,BFBBX,HR/L7LD+.1-H
SDN200104130,3.0,0.0,grees001,12,1.0,2.0,CCBS,K
SDN200104130,3.0,1.0,jackd003,11,1.0,1.0,BCX,63/G6S-
SDN200104130,3.0,1.0,kotsm001,21,2.0,1.0,BCBX,63/G6
SDN200104130,3.0,1.0,klesr001,10,1.0,0.0,BX,43/G34
SDN200104130,4.0,0.0,karre001,12,1.0,2.0,CBFX,S7/L7LS
SDN200104130,4.0,0.0,donnc001,12,1.0,2.0,BCFX,6/P4M-
SDN200104130,4.0,0.0,kreuc001,10,1.0,0.0,BX,7/F7LD
SDN200104130,4.0,0.0,coraa001,00,0.0,0.0,B,SB2
SDN200104130,4.0,0.0,coraa001,10,1.0,0.0,BX,63/G6M-
SDN200104130,4.0,1.0,nevip001,02,0.0,2.0,CFX,8/F89XD+
SDN200104130,4.0,1.0,darrm001,02,0.0,2.0,CFS,K
SDN200104130,4.0,1.0,peres001,30,3.0,0.0,BBBB,W
SDN200104130,4.0,1.0,davib003,12,1.0,2.0,SSBB,SB2
SDN200104130,4.0,1.0,davib003,32,3.0,2.0,SSBBFFBX,D/L8RD+.2-H
SDN200104130,4.0,1.0,gomec001,32,3.0,2.0,CBBBFB,W
SDN200104130,4.0,1.0,willw001,32,3.0,2.0,BBCCBX,9/FL/P3DF-
SDN200104130,5.0,0.0,parkc002,22,2.0,2.0,CBFFBFFX,2/G2R-
SDN200104130,5.0,0.0,goodt001,11,1.0,1.0,BSX,4/P4D-
SDN200104130,5.0,0.0,bocah001,22,2.0,2.0,FBBSX,63/G6
SDN200104130,5.0,1.0,jackd003,10,1.0,0.0,BH,HP
SDN200104130,5.0,1.0,kotsm001,10,1.0,0.0,BX,8/F8RD
SDN200104130,5.0,1.0,klesr001,00,0.0,0.0,H,HP.1-2
SDN200104130,5.0,1.0,nevip001,02,0.0,2.0,FSS,K+SB3
SDN200104130,5.0,1.0,darrm001,01,0.0,1.0,FX,D7/F7LS.3-H;1-H;BX3(734)
SDN200104130,6.0,0.0,shefg001,32,3.0,2.0,BCFBFBB,W
SDN200104130,6.0,0.0,grees001,12,1.0,2.0,SBSC,K/C
SDN200104130,6.0,0.0,karre001,32,3.0,2.0,BBCBFB,W.1-2
SDN200104130,6.0,0.0,donnc001,00,0.0,0.0,X,E3/TH.2-H(UR);1-3
SDN200104130,6.0,0.0,kreuc001,02,0.0,2.0,FFC,K/C
SDN200104130,6.0,0.0,coraa001,02,0.0,2.0,SSX,6/P6
SDN200104130,6.0,1.0,peres001,01,0.0,1.0,CX,6/P6-
SDN200104130,6.0,1.0,davib003,12,1.0,2.0,CBSS,K
