game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
DET197604230,benij001,0,0,2,C,start,Juan Beniquez,TEX,OF
DET197604230,benij001,0,0,2,C,start,Juan Beniquez,TEX,OF
DET197604230,hargm001,0,0,3,1B,start,Mike Hargrove,TEX,1B
DET197604230,hargm001,0,0,3,1B,start,Mike Hargrove,TEX,1B
DET197604230,griet101,0,0,4,2B,start,Tom Grieve,TEX,DH
DET197604230,griet101,0,0,4,2B,start,Tom Grieve,TEX,DH
DET197604230,burrj001,0,0,5,3B,start,Jeff Burroughs,TEX,OF
DET197604230,burrj001,0,0,5,3B,start,Jeff Burroughs,TEX,OF
DET197604230,hower001,0,0,6,SS,start,Roy Howell,TEX,3B
DET197604230,hower001,0,0,6,SS,start,Roy Howell,TEX,3B
DET197604230,cubbm101,0,0,7,LF,start,Mike Cubbage,MIN,3B
DET197604230,cubbm101,0,0,7,LF,start,Mike Cubbage,TEX,DH
DET197604230,cubbm101,0,0,7,LF,start,Mike Cubbage,MIN,3B
DET197604230,cubbm101,0,0,7,LF,start,Mike Cubbage,TEX,DH
DET197604230,smalr001,0,0,8,CF,start,Roy Smalley,MIN,SS
DET197604230,smalr001,0,0,8,CF,start,Roy Smalley,TEX,2B
DET197604230,smalr001,0,0,8,CF,start,Roy Smalley,MIN,SS
DET197604230,smalr001,0,0,8,CF,start,Roy Smalley,TEX,2B
DET197604230,sundj001,0,0,9,RF,start,Jim Sundberg,TEX,C
DET197604230,sundj001,0,0,9,RF,start,Jim Sundberg,TEX,C
DET197604230,umbaj101,0,0,0,0,start,Jim Umbarger,TEX,P
DET197604230,umbaj101,0,0,0,0,start,Jim Umbarger,TEX,P
DET197604230,leflr101,0,1,1,P,start,Ron LeFlore,DET,OF
DET197604230,leflr101,0,1,1,P,start,Ron LeFlore,DET,OF
DET197604230,johna104,0,1,2,C,start,Alex Johnson,DET,OF
DET197604230,johna104,0,1,2,C,start,Alex Johnson,DET,OF
DET197604230,hortw101,0,1,3,1B,start,Willie Horton,DET,DH
DET197604230,hortw101,0,1,3,1B,start,Willie Horton,DET,DH
DET197604230,staur001,0,1,4,2B,start,Rusty Staub,DET,OF
DET197604230,staur001,0,1,4,2B,start,Rusty Staub,DET,OF
DET197604230,thomj001,0,1,5,3B,start,Jason Thompson,DET,1B
DET197604230,thomj001,0,1,5,3B,start,Jason Thompson,DET,1B
DET197604230,freeb103,0,1,6,SS,start,Bill Freehan,DET,C
DET197604230,freeb103,0,1,6,SS,start,Bill Freehan,DET,C
DET197604230,rodra101,0,1,7,LF,start,Aurelio Rodriguez,DET,3B
DET197604230,rodra101,0,1,7,LF,start,Aurelio Rodriguez,DET,3B
DET197604230,veryt001,0,1,8,CF,start,Tom Veryzer,DET,SS
DET197604230,veryt001,0,1,8,CF,start,Tom Veryzer,DET,SS
DET197604230,manuj101,0,1,9,RF,start,Jerry Manuel,DET,2B
DET197604230,manuj101,0,1,9,RF,start,Jerry Manuel,DET,2B
DET197604230,barer101,0,1,0,0,start,Ray Bare,DET,P
DET197604230,barer101,0,1,0,0,start,Ray Bare,DET,P
DET197604230,barrs103,0,0,0,0,sub,Steve Barr,TEX,P
DET197604230,barrs103,0,0,0,0,sub,Steve Barr,TEX,P
DET197604230,hillj101,0,1,0,0,sub,John Hiller,DET,P
DET197604230,hillj101,0,1,0,0,sub,John Hiller,DET,P
DET197604230,fregj101,0,0,6,SS,sub,Jim Fregosi,TEX,1B
DET197604230,fregj101,0,0,6,SS,sub,Jim Fregosi,TEX,1B
DET197604230,fregj101,0,0,6,SS,sub,Jim Fregosi,TEX,1B
DET197604230,fregj101,0,0,6,SS,sub,Jim Fregosi,TEX,1B
DET197604230,foucs101,0,0,0,0,sub,Steve Foucault,TEX,P
DET197604230,foucs101,0,0,0,0,sub,Steve Foucault,TEX,P
DET197604230,hoerj101,0,0,0,0,sub,Joe Hoerner,TEX,P
DET197604230,hoerj101,0,0,0,0,sub,Joe Hoerner,TEX,P
DET197604230,cling101,0,0,7,LF,sub,Gene Clines,TEX,OF
DET197604230,cling101,0,0,7,LF,sub,Gene Clines,TEX,OF
DET197604230,ellij101,0,0,9,RF,sub,John Ellis,TEX,C
DET197604230,ellij101,0,0,9,RF,sub,John Ellis,TEX,C
DET197604230,randl101,0,0,1,P,sub,Lenny Randle,TEX,2B
DET197604230,randl101,0,0,1,P,sub,Lenny Randle,TEX,2B
DET197604230,cling101,0,0,7,LF,sub,Gene Clines,TEX,OF
DET197604230,cling101,0,0,7,LF,sub,Gene Clines,TEX,OF
DET197604230,ellij101,0,0,9,RF,sub,John Ellis,TEX,C
DET197604230,ellij101,0,0,9,RF,sub,John Ellis,TEX,C
DET197604230,moatd101,0,0,2,C,sub,Dave Moates,TEX,OF
DET197604230,moatd101,0,0,2,C,sub,Dave Moates,TEX,OF
DET197604240,randl101,0,0,1,P,start,Lenny Randle,TEX,2B
DET197604240,randl101,0,0,1,P,start,Lenny Randle,TEX,2B
DET197604240,benij001,0,0,2,C,start,Juan Beniquez,TEX,OF
DET197604240,benij001,0,0,2,C,start,Juan Beniquez,TEX,OF
DET197604240,hargm001,0,0,3,1B,start,Mike Hargrove,TEX,1B
DET197604240,hargm001,0,0,3,1B,start,Mike Hargrove,TEX,1B
DET197604240,ellij101,0,0,4,2B,start,John Ellis,TEX,C
DET197604240,ellij101,0,0,4,2B,start,John Ellis,TEX,C
DET197604240,burrj001,0,0,5,3B,start,Jeff Burroughs,TEX,OF
DET197604240,burrj001,0,0,5,3B,start,Jeff Burroughs,TEX,OF
DET197604240,hower001,0,0,6,SS,start,Roy Howell,TEX,3B
DET197604240,hower001,0,0,6,SS,start,Roy Howell,TEX,3B
DET197604240,griet101,0,0,7,LF,start,Tom Grieve,TEX,DH
DET197604240,griet101,0,0,7,LF,start,Tom Grieve,TEX,DH
DET197604240,cubbm101,0,0,8,CF,start,Mike Cubbage,MIN,3B
DET197604240,cubbm101,0,0,8,CF,start,Mike Cubbage,TEX,DH
DET197604240,cubbm101,0,0,8,CF,start,Mike Cubbage,MIN,3B
DET197604240,cubbm101,0,0,8,CF,start,Mike Cubbage,TEX,DH
DET197604240,smalr001,0,0,9,RF,start,Roy Smalley,MIN,SS
DET197604240,smalr001,0,0,9,RF,start,Roy Smalley,TEX,2B
DET197604240,smalr001,0,0,9,RF,start,Roy Smalley,MIN,SS
DET197604240,smalr001,0,0,9,RF,start,Roy Smalley,TEX,2B
DET197604240,singb101,0,0,0,0,start,Bill Singer,MIN,P
DET197604240,singb101,0,0,0,0,start,Bill Singer,TEX,P
DET197604240,singb101,0,0,0,0,start,Bill Singer,MIN,P
DET197604240,singb101,0,0,0,0,start,Bill Singer,TEX,P
DET197604240,leflr101,0,1,1,P,start,Ron LeFlore,DET,OF
DET197604240,leflr101,0,1,1,P,start,Ron LeFlore,DET,OF
DET197604240,johna104,0,1,2,C,start,Alex Johnson,DET,OF
DET197604240,johna104,0,1,2,C,start,Alex Johnson,DET,OF
DET197604240,hortw101,0,1,3,1B,start,Willie Horton,DET,DH
DET197604240,hortw101,0,1,3,1B,start,Willie Horton,DET,DH
DET197604240,staur001,0,1,4,2B,start,Rusty Staub,DET,OF
DET197604240,staur001,0,1,4,2B,start,Rusty Staub,DET,OF
DET197604240,thomj001,0,1,5,3B,start,Jason Thompson,DET,1B
DET197604240,thomj001,0,1,5,3B,start,Jason Thompson,DET,1B
DET197604240,freeb103,0,1,6,SS,start,Bill Freehan,DET,C
DET197604240,freeb103,0,1,6,SS,start,Bill Freehan,DET,C
DET197604240,rodra101,0,1,7,LF,start,Aurelio Rodriguez,DET,3B
DET197604240,rodra101,0,1,7,LF,start,Aurelio Rodriguez,DET,3B
DET197604240,veryt001,0,1,8,CF,start,Tom Veryzer,DET,SS
DET197604240,veryt001,0,1,8,CF,start,Tom Veryzer,DET,SS
DET197604240,manuj101,0,1,9,RF,start,Jerry Manuel,DET,2B
DET197604240,manuj101,0,1,9,RF,start,Jerry Manuel,DET,2B
DET197604240,ruhlv001,0,1,0,0,start,Vern Ruhle,DET,P
DET197604240,ruhlv001,0,1,0,0,start,Vern Ruhle,DET,P
DET197604240,hillj101,0,1,0,0,sub,John Hiller,DET,P
DET197604240,hillj101,0,1,0,0,sub,John Hiller,DET,P
DET197604240,sundj001,0,0,4,2B,sub,Jim Sundberg,TEX,C
DET197604240,sundj001,0,0,4,2B,sub,Jim Sundberg,TEX,C
DET197604240,hoerj101,0,0,0,0,sub,Joe Hoerner,TEX,P
DET197604240,hoerj101,0,0,0,0,sub,Joe Hoerner,TEX,P
DET197604240,foucs101,0,0,0,0,sub,Steve Foucault,TEX,P
DET197604240,foucs101,0,0,0,0,sub,Steve Foucault,TEX,P
DET197604240,moatd101,0,0,5,3B,sub,Dave Moates,TEX,OF
DET197604240,moatd101,0,0,5,3B,sub,Dave Moates,TEX,OF
DET197604240,fregj101,0,0,6,SS,sub,Jim Fregosi,TEX,1B
DET197604240,fregj101,0,0,6,SS,sub,Jim Fregosi,TEX,1B
DET197604240,cling101,0,0,8,CF,sub,Gene Clines,TEX,OF
DET197604240,cling101,0,0,8,CF,sub,Gene Clines,TEX,OF
DET197604240,randl101,0,0,1,P,sub,Lenny Randle,TEX,2B
DET197604240,randl101,0,0,1,P,sub,Lenny Randle,TEX,2B
DET197604240,moatd101,0,0,5,3B,sub,Dave Moates,TEX,OF
DET197604240,moatd101,0,0,5,3B,sub,Dave Moates,TEX,OF
DET197604240,fregj101,0,0,6,SS,sub,Jim Fregosi,TEX,1B
DET197604240,fregj101,0,0,6,SS,sub,Jim Fregosi,TEX,1B
DET197604240,cling101,0,0,8,CF,sub,Gene Clines,TEX,OF
DET197604240,cling101,0,0,8,CF,sub,Gene Clines,TEX,OF
DET197604240,oglib001,0,1,8,CF,sub,Ben Oglivie,DET,OF
DET197604240,oglib001,0,1,8,CF,sub,Ben Oglivie,DET,OF
DET197604240,meyed001,0,1,9,RF,sub,Dan Meyer,DET,OF
DET197604240,meyed001,0,1,9,RF,sub,Dan Meyer,DET,OF
DET197604270,nortb101,0,0,1,P,start,Bill North,OAK,OF
DET197604270,nortb101,0,0,1,P,start,Bill North,OAK,OF
DET197604270,washc001,0,0,2,C,start,Claudell Washington,OAK,OF
DET197604270,washc001,0,0,2,C,start,Claudell Washington,OAK,OF
DET197604270,rudij101,0,0,3,1B,start,Joe Rudi,OAK,OF
DET197604270,rudij101,0,0,3,1B,start,Joe Rudi,OAK,OF
DET197604270,bayld001,0,0,4,2B,start,Don Baylor,OAK,OF
DET197604270,bayld001,0,0,4,2B,start,Don Baylor,OAK,OF
DET197604270,bands101,0,0,5,3B,start,Sal Bando,OAK,3B
DET197604270,bands101,0,0,5,3B,start,Sal Bando,OAK,3B
DET197604270,willb104,0,0,6,SS,start,Billy Williams,OAK,DH
DET197604270,willb104,0,0,6,SS,start,Billy Williams,OAK,DH
DET197604270,campb101,0,0,7,LF,start,Bert Campaneris,OAK,SS
DET197604270,campb101,0,0,7,LF,start,Bert Campaneris,OAK,SS
DET197604270,garnp001,0,0,8,CF,start,Phil Garner,OAK,2B
DET197604270,garnp001,0,0,8,CF,start,Phil Garner,OAK,2B
DET197604270,hanel101,0,0,9,RF,start,Larry Haney,OAK,C
DET197604270,hanel101,0,0,9,RF,start,Larry Haney,OAK,C
DET197604270,bluev001,0,0,0,0,start,Vida Blue,OAK,P
DET197604270,bluev001,0,0,0,0,start,Vida Blue,OAK,P
DET197604270,stanm101,0,1,1,P,start,Mickey Stanley,DET,OF
DET197604270,stanm101,0,1,1,P,start,Mickey Stanley,DET,OF
DET197604270,johna104,0,1,2,C,start,Alex Johnson,DET,OF
DET197604270,johna104,0,1,2,C,start,Alex Johnson,DET,OF
DET197604270,hortw101,0,1,3,1B,start,Willie Horton,DET,DH
DET197604270,hortw101,0,1,3,1B,start,Willie Horton,DET,DH
DET197604270,staur001,0,1,4,2B,start,Rusty Staub,DET,OF
DET197604270,staur001,0,1,4,2B,start,Rusty Staub,DET,OF
DET197604270,thomj001,0,1,5,3B,start,Jason Thompson,DET,1B
DET197604270,thomj001,0,1,5,3B,start,Jason Thompson,DET,1B
DET197604270,rodra101,0,1,6,SS,start,Aurelio Rodriguez,DET,3B
DET197604270,rodra101,0,1,6,SS,start,Aurelio Rodriguez,DET,3B
DET197604270,wockj001,0,1,7,LF,start,John Wockenfuss,DET,C
DET197604270,wockj001,0,1,7,LF,start,John Wockenfuss,DET,C
DET197604270,veryt001,0,1,8,CF,start,Tom Veryzer,DET,SS
DET197604270,veryt001,0,1,8,CF,start,Tom Veryzer,DET,SS
DET197604270,suthg101,0,1,9,RF,start,Gary Sutherland,DET,2B
DET197604270,suthg101,0,1,9,RF,start,Gary Sutherland,MIL,2B
DET197604270,suthg101,0,1,9,RF,start,Gary Sutherland,DET,2B
DET197604270,suthg101,0,1,9,RF,start,Gary Sutherland,MIL,2B
DET197604270,colej102,0,1,0,0,start,Joe Coleman,CHN,P
DET197604270,colej102,0,1,0,0,start,Joe Coleman,DET,P
DET197604270,colej102,0,1,0,0,start,Joe Coleman,CHN,P
DET197604270,colej102,0,1,0,0,start,Joe Coleman,DET,P
DET197604270,bahns101,0,0,0,0,sub,Stan Bahnsen,OAK,P
DET197604270,bahns101,0,0,0,0,sub,Stan Bahnsen,OAK,P
DET197604270,tovac101,0,0,1,P,sub,Cesar Tovar,NYA,DH
DET197604270,tovac101,0,0,1,P,sub,Cesar Tovar,OAK,OF
DET197604270,tovac101,0,0,1,P,sub,Cesar Tovar,NYA,DH
DET197604270,tovac101,0,0,1,P,sub,Cesar Tovar,OAK,OF
DET197604270,hoslt101,0,0,9,RF,sub,Tim Hosley,CHN,PH
DET197604270,hoslt101,0,0,9,RF,sub,Tim Hosley,OAK,C
DET197604270,hoslt101,0,0,9,RF,sub,Tim Hosley,CHN,PH
DET197604270,hoslt101,0,0,9,RF,sub,Tim Hosley,OAK,C
DET197604270,laxtb101,0,1,0,0,sub,Bill Laxton,DET,P
DET197604270,laxtb101,0,1,0,0,sub,Bill Laxton,DET,P
DET197604270,hoslt101,0,0,9,RF,sub,Tim Hosley,CHN,PH
DET197604270,hoslt101,0,0,9,RF,sub,Tim Hosley,OAK,C
DET197604270,hoslt101,0,0,9,RF,sub,Tim Hosley,CHN,PH
DET197604270,hoslt101,0,0,9,RF,sub,Tim Hosley,OAK,C
DET197604270,toddj102,0,0,0,0,sub,Jim Todd,OAK,P
DET197604270,toddj102,0,0,0,0,sub,Jim Todd,OAK,P
DET197604270,fingr001,0,0,0,0,sub,Rollie Fingers,OAK,P
DET197604270,fingr001,0,0,0,0,sub,Rollie Fingers,OAK,P
DET197604280,nortb101,0,0,1,P,start,Bill North,OAK,OF
DET197604280,nortb101,0,0,1,P,start,Bill North,OAK,OF
DET197604280,washc001,0,0,2,C,start,Claudell Washington,OAK,OF
DET197604280,washc001,0,0,2,C,start,Claudell Washington,OAK,OF
DET197604280,rudij101,0,0,3,1B,start,Joe Rudi,OAK,OF
DET197604280,rudij101,0,0,3,1B,start,Joe Rudi,OAK,OF
DET197604280,bayld001,0,0,4,2B,start,Don Baylor,OAK,OF
DET197604280,bayld001,0,0,4,2B,start,Don Baylor,OAK,OF
DET197604280,bands101,0,0,5,3B,start,Sal Bando,OAK,3B
DET197604280,bands101,0,0,5,3B,start,Sal Bando,OAK,3B
DET197604280,willb104,0,0,6,SS,start,Billy Williams,OAK,DH
DET197604280,willb104,0,0,6,SS,start,Billy Williams,OAK,DH
DET197604280,campb101,0,0,7,LF,start,Bert Campaneris,OAK,SS
DET197604280,campb101,0,0,7,LF,start,Bert Campaneris,OAK,SS
DET197604280,garnp001,0,0,8,CF,start,Phil Garner,OAK,2B
DET197604280,garnp001,0,0,8,CF,start,Phil Garner,OAK,2B
DET197604280,hanel101,0,0,9,RF,start,Larry Haney,OAK,C
DET197604280,hanel101,0,0,9,RF,start,Larry Haney,OAK,C
DET197604280,norrm101,0,0,0,0,start,Mike Norris,OAK,P
DET197604280,norrm101,0,0,0,0,start,Mike Norris,OAK,P
DET197604280,leflr101,0,1,1,P,start,Ron LeFlore,DET,OF
DET197604280,leflr101,0,1,1,P,start,Ron LeFlore,DET,OF
DET197604280,johna104,0,1,2,C,start,Alex Johnson,DET,OF
DET197604280,johna104,0,1,2,C,start,Alex Johnson,DET,OF
DET197604280,hortw101,0,1,3,1B,start,Willie Horton,DET,DH
DET197604280,hortw101,0,1,3,1B,start,Willie Horton,DET,DH
DET197604280,staur001,0,1,4,2B,start,Rusty Staub,DET,OF
DET197604280,staur001,0,1,4,2B,start,Rusty Staub,DET,OF
DET197604280,thomj001,0,1,5,3B,start,Jason Thompson,DET,1B
DET197604280,thomj001,0,1,5,3B,start,Jason Thompson,DET,1B
DET197604280,rodra101,0,1,6,SS,start,Aurelio Rodriguez,DET,3B
DET197604280,rodra101,0,1,6,SS,start,Aurelio Rodriguez,DET,3B
DET197604280,wockj001,0,1,7,LF,start,John Wockenfuss,DET,C
DET197604280,wockj001,0,1,7,LF,start,John Wockenfuss,DET,C
DET197604280,veryt001,0,1,8,CF,start,Tom Veryzer,DET,SS
DET197604280,veryt001,0,1,8,CF,start,Tom Veryzer,DET,SS
DET197604280,suthg101,0,1,9,RF,start,Gary Sutherland,DET,2B
DET197604280,suthg101,0,1,9,RF,start,Gary Sutherland,MIL,2B
DET197604280,suthg101,0,1,9,RF,start,Gary Sutherland,DET,2B
DET197604280,suthg101,0,1,9,RF,start,Gary Sutherland,MIL,2B
DET197604280,robed101,0,1,0,0,start,Dave Roberts,DET,P
DET197604280,robed101,0,1,0,0,start,Dave Roberts,DET,P
DET197604280,bosmd101,0,0,0,0,sub,Dick Bosman,OAK,P
DET197604280,bosmd101,0,0,0,0,sub,Dick Bosman,OAK,P
DET197604280,sandt101,0,0,8,CF,sub,Tommy Sandt,OAK,SS
DET197604280,sandt101,0,0,8,CF,sub,Tommy Sandt,OAK,SS
DET197604280,oglib001,0,1,4,2B,sub,Ben Oglivie,DET,OF
DET197604280,oglib001,0,1,4,2B,sub,Ben Oglivie,DET,OF
DET197604280,toddj102,0,0,0,0,sub,Jim Todd,OAK,P
DET197604280,toddj102,0,0,0,0,sub,Jim Todd,OAK,P
DET197604280,fingr001,0,0,0,0,sub,Rollie Fingers,OAK,P
DET197604280,fingr001,0,0,0,0,sub,Rollie Fingers,OAK,P
DET197604280,mcmuk101,0,0,9,RF,sub,Ken McMullen,OAK,3B
DET197604280,mcmuk101,0,0,9,RF,sub,Ken McMullen,OAK,3B
DET197605040,bostl101,0,0,1,P,start,Lyman Bostock,MIN,OF
DET197605040,bostl101,0,0,1,P,start,Lyman Bostock,MIN,OF
DET197605040,hisll101,0,0,2,C,start,Larry Hisle,MIN,OF
DET197605040,hisll101,0,0,2,C,start,Larry Hisle,MIN,OF
DET197605040,carer001,0,0,3,1B,start,Rod Carew,MIN,1B
DET197605040,carer001,0,0,3,1B,start,Rod Carew,MIN,1B
DET197605040,braus001,0,0,4,2B,start,Steve Braun,MIN,DH
DET197605040,braus001,0,0,4,2B,start,Steve Braun,MIN,DH
DET197605040,wyneb001,0,0,5,3B,start,Butch Wynegar,MIN,C
DET197605040,wyneb001,0,0,5,3B,start,Butch Wynegar,MIN,C
DET197605040,fordd001,0,0,6,SS,start,Dan Ford,MIN,OF
DET197605040,fordd001,0,0,6,SS,start,Dan Ford,MIN,OF
DET197605040,thomd103,0,0,7,LF,start,Danny Thompson,MIN,SS
DET197605040,thomd103,0,0,7,LF,start,Danny Thompson,TEX,3B
DET197605040,thomd103,0,0,7,LF,start,Danny Thompson,MIN,SS
DET197605040,thomd103,0,0,7,LF,start,Danny Thompson,TEX,3B
DET197605040,mckad101,0,0,8,CF,start,Dave McKay,MIN,3B
DET197605040,mckad101,0,0,8,CF,start,Dave McKay,MIN,3B
DET197605040,randb101,0,0,9,RF,start,Bob Randall,MIN,2B
DET197605040,randb101,0,0,9,RF,start,Bob Randall,MIN,2B
DET197605040,goltd101,0,0,0,0,start,Dave Goltz,MIN,P
DET197605040,goltd101,0,0,0,0,start,Dave Goltz,MIN,P
DET197605040,leflr101,0,1,1,P,start,Ron LeFlore,DET,OF
DET197605040,leflr101,0,1,1,P,start,Ron LeFlore,DET,OF
DET197605040,johna104,0,1,2,C,start,Alex Johnson,DET,OF
DET197605040,johna104,0,1,2,C,start,Alex Johnson,DET,OF
DET197605040,hortw101,0,1,3,1B,start,Willie Horton,DET,DH
DET197605040,hortw101,0,1,3,1B,start,Willie Horton,DET,DH
DET197605040,staur001,0,1,4,2B,start,Rusty Staub,DET,OF
DET197605040,staur001,0,1,4,2B,start,Rusty Staub,DET,OF
DET197605040,thomj001,0,1,5,3B,start,Jason Thompson,DET,1B
DET197605040,thomj001,0,1,5,3B,start,Jason Thompson,DET,1B
DET197605040,freeb103,0,1,6,SS,start,Bill Freehan,DET,C
DET197605040,freeb103,0,1,6,SS,start,Bill Freehan,DET,C
DET197605040,rodra101,0,1,7,LF,start,Aurelio Rodriguez,DET,3B
DET197605040,rodra101,0,1,7,LF,start,Aurelio Rodriguez,DET,3B
DET197605040,veryt001,0,1,8,CF,start,Tom Veryzer,DET,SS
DET197605040,veryt001,0,1,8,CF,start,Tom Veryzer,DET,SS
DET197605040,suthg101,0,1,9,RF,start,Gary Sutherland,DET,2B
DET197605040,suthg101,0,1,9,RF,start,Gary Sutherland,MIL,2B
DET197605040,suthg101,0,1,9,RF,start,Gary Sutherland,DET,2B
DET197605040,suthg101,0,1,9,RF,start,Gary Sutherland,MIL,2B
DET197605040,colej102,0,1,0,0,start,Joe Coleman,CHN,P
DET197605040,colej102,0,1,0,0,start,Joe Coleman,DET,P
DET197605040,colej102,0,1,0,0,start,Joe Coleman,CHN,P
DET197605040,colej102,0,1,0,0,start,Joe Coleman,DET,P
DET197605040,laxtb101,0,1,0,0,sub,Bill Laxton,DET,P
DET197605040,laxtb101,0,1,0,0,sub,Bill Laxton,DET,P
DET197605040,meyed001,0,1,6,SS,sub,Dan Meyer,DET,OF
DET197605040,meyed001,0,1,6,SS,sub,Dan Meyer,DET,OF
DET197605040,wockj001,0,1,6,SS,sub,John Wockenfuss,DET,C
DET197605040,wockj001,0,1,6,SS,sub,John Wockenfuss,DET,C
DET197605040,burgt001,0,0,0,0,sub,Tom Burgmeier,MIN,P
DET197605040,burgt001,0,0,0,0,sub,Tom Burgmeier,MIN,P
DET197605040,campb001,0,0,0,0,sub,Bill Campbell,MIN,P
DET197605040,campb001,0,0,0,0,sub,Bill Campbell,MIN,P
DET197605040,oglib001,0,1,6,SS,sub,Ben Oglivie,DET,OF
DET197605040,oglib001,0,1,6,SS,sub,Ben Oglivie,DET,OF
DET197605040,kimmb101,0,1,6,SS,sub,Bruce Kimm,DET,C
DET197605040,kimmb101,0,1,6,SS,sub,Bruce Kimm,DET,C
DET197605040,albuv101,0,0,0,0,sub,Vic Albury,MIN,P
DET197605040,albuv101,0,0,0,0,sub,Vic Albury,MIN,P
DET197605040,kusic101,0,0,4,2B,sub,Craig Kusick,MIN,DH
DET197605040,kusic101,0,0,4,2B,sub,Craig Kusick,MIN,DH
DET197605040,hillj101,0,1,0,0,sub,John Hiller,DET,P
DET197605040,hillj101,0,1,0,0,sub,John Hiller,DET,P
DET197605040,luebs101,0,0,0,0,sub,Steve Luebber,MIN,P
DET197605040,luebs101,0,0,0,0,sub,Steve Luebber,MIN,P
DET197605040,manuj101,0,1,9,RF,sub,Jerry Manuel,DET,2B
DET197605040,manuj101,0,1,9,RF,sub,Jerry Manuel,DET,2B
DET197605050,bostl101,0,0,1,P,start,Lyman Bostock,MIN,OF
DET197605050,bostl101,0,0,1,P,start,Lyman Bostock,MIN,OF
DET197605050,hisll101,0,0,2,C,start,Larry Hisle,MIN,OF
DET197605050,hisll101,0,0,2,C,start,Larry Hisle,MIN,OF
DET197605050,carer001,0,0,3,1B,start,Rod Carew,MIN,1B
DET197605050,carer001,0,0,3,1B,start,Rod Carew,MIN,1B
