player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
corrv101,Correll,Vic,R,R,ATL,C,Vic Correll,1976,"N,Atlanta,Braves"
crowt101,Crowley,Terry,L,L,ATL,PH,Terry Crowley,1976,"N,Atlanta,Braves"
dalcb101,Dal Canton,Bruce,R,R,ATL,P,Bruce Dal Canton,1976,"N,Atlanta,Braves"
devia101,Devine,Adrian,R,R,ATL,P,Adrian Devine,1976,"N,Atlanta,Braves"
eastj001,Easterly,Jamie,L,L,ATL,P,Jamie Easterly,1976,"N,Atlanta,Braves"
edenm101,Eden,Mike,B,R,ATL,2B,Mike Eden,1976,"N,Atlanta,Braves"
evand001,Evans,Darrell,L,R,ATL,1B,Darrell Evans,1976,"N,Atlanta,Braves"
gastc101,Gaston,Cito,R,R,ATL,OF,Cito Gaston,1976,"N,Atlanta,Braves"
gilbr101,Gilbreath,Rod,R,R,ATL,2B,Rod Gilbreath,1976,"N,Atlanta,Braves"
hannp101,Hanna,Preston,R,R,ATL,P,Preston Hanna,1976,"N,Atlanta,Braves"
hendk101,Henderson,Ken,B,R,ATL,OF,Ken Henderson,1976,"N,Atlanta,Braves"
lacof001,LaCorte,Frank,R,R,ATL,P,Frank LaCorte,1976,"N,Atlanta,Braves"
lacyl001,Lacy,Lee,R,R,ATL,2B,Lee Lacy,1976,"N,Atlanta,Braves"
leonm101,Leon,Max,R,R,ATL,P,Max Leon,1976,"N,Atlanta,Braves"
marsm101,Marshall,Mike,R,R,ATL,P,Mike Marshall,1976,"N,Atlanta,Braves"
may-d101,May,Dave,L,R,ATL,OF,Dave May,1976,"N,Atlanta,Braves"
messa101,Messersmith,Andy,R,R,ATL,P,Andy Messersmith,1976,"N,Atlanta,Braves"
montw101,Montanez,Willie,L,L,ATL,1B,Willie Montanez,1976,"N,Atlanta,Braves"
moorj101,Moore,Junior,R,R,ATL,3B,Junior Moore,1976,"N,Atlanta,Braves"
morer101,Moret,Roger,B,L,ATL,P,Roger Moret,1976,"N,Atlanta,Braves"
mortc102,Morton,Carl,R,R,ATL,P,Carl Morton,1976,"N,Atlanta,Braves"
murpd001,Murphy,Dale,R,R,ATL,C,Dale Murphy,1976,"N,Atlanta,Braves"
niekp001,Niekro,Phil,R,R,ATL,P,Phil Niekro,1976,"N,Atlanta,Braves"
offir101,Office,Rowland,L,L,ATL,OF,Rowland Office,1976,"N,Atlanta,Braves"
pacit001,Paciorek,Tom,R,R,ATL,OF,Tom Paciorek,1976,"N,Atlanta,Braves"
perem101,Perez,Marty,R,R,ATL,2B,Marty Perez,1976,"N,Atlanta,Braves"
pocob001,Pocoroba,Biff,B,R,ATL,C,Biff Pocoroba,1976,"N,Atlanta,Braves"
robic101,Robinson,Craig,R,R,ATL,2B,Craig Robinson,1976,"N,Atlanta,Braves"
rockp101,Rockett,Pat,R,R,ATL,SS,Pat Rockett,1976,"N,Atlanta,Braves"
roysj001,Royster,Jerry,R,R,ATL,3B,Jerry Royster,1976,"N,Atlanta,Braves"
ruthd001,Ruthven,Dick,R,R,ATL,P,Dick Ruthven,1976,"N,Atlanta,Braves"
sosae101,Sosa,Elias,R,R,ATL,P,Elias Sosa,1976,"N,Atlanta,Braves"
torrp101,Torrealba,Pablo,L,L,ATL,P,Pablo Torrealba,1976,"N,Atlanta,Braves"
varnp101,Varney,Pete,R,R,ATL,C,Pete Varney,1976,"N,Atlanta,Braves"
wille101,Williams,Earl,R,R,ATL,C,Earl Williams,1976,"N,Atlanta,Braves"
wynnj101,Wynn,Jim,R,R,ATL,OF,Jim Wynn,1976,"N,Atlanta,Braves"
adamm102,Adams,Mike,R,R,CHN,OF,Mike Adams,1976,"N,Chicago,Cubs"
biitl101,Biittner,Larry,L,L,CHN,1B,Larry Biittner,1976,"N,Chicago,Cubs"
bonhb101,Bonham,Bill,R,R,CHN,P,Bill Bonham,1976,"N,Chicago,Cubs"
burrr001,Burris,Ray,R,R,CHN,P,Ray Burris,1976,"N,Chicago,Cubs"
cardj101,Cardenal,Jose,R,R,CHN,OF,Jose Cardenal,1976,"N,Chicago,Cubs"
colej102,Coleman,Joe,R,R,CHN,P,Joe Coleman,1976,"N,Chicago,Cubs"
crosk101,Crosby,Ken,R,R,CHN,P,Ken Crosby,1976,"N,Chicago,Cubs"
dettt101,Dettore,Tom,L,R,CHN,P,Tom Dettore,1976,"N,Chicago,Cubs"
fraik101,Frailing,Ken,L,L,CHN,P,Ken Frailing,1976,"N,Chicago,Cubs"
garmm101,Garman,Mike,R,R,CHN,P,Mike Garman,1976,"N,Chicago,Cubs"
hernr102,Hernandez,Ramon,B,L,CHN,P,Ramon Hernandez,1976,"N,Chicago,Cubs"
hoslt101,Hosley,Tim,R,R,CHN,PH,Tim Hosley,1976,"N,Chicago,Cubs"
hundr101,Hundley,Randy,R,R,CHN,C,Randy Hundley,1976,"N,Chicago,Cubs"
kellm101,Kelleher,Mick,R,R,CHN,SS,Mick Kelleher,1976,"N,Chicago,Cubs"
knowd101,Knowles,Darold,L,L,CHN,P,Darold Knowles,1976,"N,Chicago,Cubs"
krukm001,Krukow,Mike,R,R,CHN,P,Mike Krukow,1976,"N,Chicago,Cubs"
lacop101,LaCock,Pete,L,L,CHN,1B,Pete LaCock,1976,"N,Chicago,Cubs"
madlb001,Madlock,Bill,R,R,CHN,3B,Bill Madlock,1976,"N,Chicago,Cubs"
mittg101,Mitterwald,George,R,R,CHN,C,George Mitterwald,1976,"N,Chicago,Cubs"
mondr001,Monday,Rick,L,L,CHN,OF,Rick Monday,1976,"N,Chicago,Cubs"
moraj101,Morales,Jerry,R,R,CHN,OF,Jerry Morales,1976,"N,Chicago,Cubs"
putme101,Putman,Ed,R,R,CHN,C,Ed Putman,1976,"N,Chicago,Cubs"
renks101,Renko,Steve,R,R,CHN,P,Steve Renko,1976,"N,Chicago,Cubs"
reusp101,Reuschel,Paul,R,R,CHN,P,Paul Reuschel,1976,"N,Chicago,Cubs"
reusr001,Reuschel,Rick,R,R,CHN,P,Rick Reuschel,1976,"N,Chicago,Cubs"
rosed101,Rosello,Dave,R,R,CHN,SS,Dave Rosello,1976,"N,Chicago,Cubs"
schub104,Schultz,Buddy,R,L,CHN,P,Buddy Schultz,1976,"N,Chicago,Cubs"
sperr101,Sperring,Rob,R,R,CHN,3B,Rob Sperring,1976,"N,Chicago,Cubs"
stons101,Stone,Steve,R,R,CHN,P,Steve Stone,1976,"N,Chicago,Cubs"
summc001,Summers,Champ,L,R,CHN,OF,Champ Summers,1976,"N,Chicago,Cubs"
suttb001,Sutter,Bruce,R,R,CHN,P,Bruce Sutter,1976,"N,Chicago,Cubs"
swiss101,Swisher,Steve,R,R,CHN,C,Steve Swisher,1976,"N,Chicago,Cubs"
tabbj101,Tabb,Jerry,L,R,CHN,1B,Jerry Tabb,1976,"N,Chicago,Cubs"
thora001,Thornton,Andre,R,R,CHN,1B,Andre Thornton,1976,"N,Chicago,Cubs"
trilm001,Trillo,Manny,R,R,CHN,2B,Manny Trillo,1976,"N,Chicago,Cubs"
tyrow101,Tyrone,Wayne,R,R,CHN,OF,Wayne Tyrone,1976,"N,Chicago,Cubs"
wallj101,Wallis,Joe,B,R,CHN,OF,Joe Wallis,1976,"N,Chicago,Cubs"
zahng001,Zahn,Geoff,L,L,CHN,P,Geoff Zahn,1976,"N,Chicago,Cubs"
zamoo101,Zamora,Oscar,R,R,CHN,P,Oscar Zamora,1976,"N,Chicago,Cubs"
alcas101,Alcala,Santo,R,R,CIN,P,Santo Alcala,1976,"N,Cincinnati,Reds"
armbe101,Armbrister,Ed,R,R,CIN,OF,Ed Armbrister,1976,"N,Cincinnati,Reds"
bailb103,Bailey,Bob,R,R,CIN,OF,Bob Bailey,1976,"N,Cincinnati,Reds"
bencj101,Bench,Johnny,R,R,CIN,C,Johnny Bench,1976,"N,Cincinnati,Reds"
billj101,Billingham,Jack,R,R,CIN,P,Jack Billingham,1976,"N,Cincinnati,Reds"
borbp101,Borbon,Pedro,R,R,CIN,P,Pedro Borbon,1976,"N,Cincinnati,Reds"
concd001,Concepcion,Dave,R,R,CIN,SS,Dave Concepcion,1976,"N,Cincinnati,Reds"
darcp101,Darcy,Pat,L,R,CIN,P,Pat Darcy,1976,"N,Cincinnati,Reds"
dried001,Driessen,Dan,L,R,CIN,1B,Dan Driessen,1976,"N,Cincinnati,Reds"
eastr101,Eastwick,Rawly,R,R,CIN,P,Rawly Eastwick,1976,"N,Cincinnati,Reds"
flynd001,Flynn,Doug,R,R,CIN,2B,Doug Flynn,1976,"N,Cincinnati,Reds"
fostg001,Foster,George,R,R,CIN,OF,George Foster,1976,"N,Cincinnati,Reds"
geroc101,Geronimo,Cesar,L,L,CIN,OF,Cesar Geronimo,1976,"N,Cincinnati,Reds"
grifk001,Griffey,Ken,L,L,CIN,OF,Ken Griffey,1976,"N,Cincinnati,Reds"
gulld101,Gullett,Don,R,L,CIN,P,Don Gullett,1976,"N,Cincinnati,Reds"
hendj102,Henderson,Joe,L,R,CIN,P,Joe Henderson,1976,"N,Cincinnati,Reds"
hintr101,Hinton,Rich,L,L,CIN,P,Rich Hinton,1976,"N,Cincinnati,Reds"
lum-m101,Lum,Mike,L,L,CIN,OF,Mike Lum,1976,"N,Cincinnati,Reds"
mcenw101,McEnaney,Will,L,L,CIN,P,Will McEnaney,1976,"N,Cincinnati,Reds"
morgj001,Morgan,Joe,L,R,CIN,2B,Joe Morgan,1976,"N,Cincinnati,Reds"
nolag101,Nolan,Gary,R,R,CIN,P,Gary Nolan,1976,"N,Cincinnati,Reds"
normf101,Norman,Fred,B,L,CIN,P,Fred Norman,1976,"N,Cincinnati,Reds"
peret001,Perez,Tony,R,R,CIN,1B,Tony Perez,1976,"N,Cincinnati,Reds"
plumb101,Plummer,Bill,R,R,CIN,C,Bill Plummer,1976,"N,Cincinnati,Reds"
rosep001,Rose,Pete,B,R,CIN,3B,Pete Rose,1976,"N,Cincinnati,Reds"
sarmm101,Sarmiento,Manny,R,R,CIN,P,Manny Sarmiento,1976,"N,Cincinnati,Reds"
wernd101,Werner,Don,R,R,CIN,C,Don Werner,1976,"N,Cincinnati,Reds"
younj001,Youngblood,Joel,R,R,CIN,OF,Joel Youngblood,1976,"N,Cincinnati,Reds"
zachp001,Zachry,Pat,R,R,CIN,P,Pat Zachry,1976,"N,Cincinnati,Reds"
bakej103,Baker,Jack,R,R,BOS,1B,Jack Baker,1976,"A,Boston,Red Sox"
burlr001,Burleson,Rick,R,R,BOS,SS,Rick Burleson,1976,"A,Boston,Red Sox"
carbb101,Carbo,Bernie,L,R,BOS,DH,Bernie Carbo,1976,"A,Boston,Red Sox"
clevr101,Cleveland,Reggie,R,R,BOS,P,Reggie Cleveland,1976,"A,Boston,Red Sox"
coopc001,Cooper,Cecil,L,L,BOS,1B,Cecil Cooper,1976,"A,Boston,Red Sox"
darwb101,Darwin,Bobby,R,R,BOS,OF,Bobby Darwin,1976,"A,Boston,Red Sox"
dills101,Dillard,Steve,R,R,BOS,3B,Steve Dillard,1976,"A,Boston,Red Sox"
doyld102,Doyle,Denny,L,R,BOS,2B,Denny Doyle,1976,"A,Boston,Red Sox"
evand002,Evans,Dwight,R,R,BOS,OF,Dwight Evans,1976,"A,Boston,Red Sox"
fiskc001,Fisk,Carlton,R,R,BOS,C,Carlton Fisk,1976,"A,Boston,Red Sox"
grifd101,Griffin,Doug,R,R,BOS,2B,Doug Griffin,1976,"A,Boston,Red Sox"
heisb101,Heise,Bob,R,R,BOS,3B,Bob Heise,1976,"A,Boston,Red Sox"
hobsb101,Hobson,Butch,R,R,BOS,3B,Butch Hobson,1976,"A,Boston,Red Sox"
houst101,House,Tom,L,L,BOS,P,Tom House,1976,"A,Boston,Red Sox"
jenkf101,Jenkins,Fergie,R,R,BOS,P,Fergie Jenkins,1976,"A,Boston,Red Sox"
johnd103,Johnson,Deron,R,R,BOS,DH,Deron Johnson,1976,"A,Boston,Red Sox"
joner102,Jones,Rick,L,L,BOS,P,Rick Jones,1976,"A,Boston,Red Sox"
kreur101,Kreuger,Rick,R,L,BOS,P,Rick Kreuger,1976,"A,Boston,Red Sox"
lee-b101,Lee,Bill,L,L,BOS,P,Bill Lee,1976,"A,Boston,Red Sox"
lynnf001,Lynn,Fred,L,L,BOS,OF,Fred Lynn,1976,"A,Boston,Red Sox"
merca101,Merchant,Andy,L,R,BOS,C,Andy Merchant,1976,"A,Boston,Red Sox"
millr001,Miller,Rick,L,L,BOS,OF,Rick Miller,1976,"A,Boston,Red Sox"
montb101,Montgomery,Bob,R,R,BOS,C,Bob Montgomery,1976,"A,Boston,Red Sox"
murpt101,Murphy,Tom,R,R,BOS,P,Tom Murphy,1976,"A,Boston,Red Sox"
petrr101,Petrocelli,Rico,R,R,BOS,3B,Rico Petrocelli,1976,"A,Boston,Red Sox"
poled101,Pole,Dick,R,R,BOS,P,Dick Pole,1976,"A,Boston,Red Sox"
ricej001,Rice,Jim,R,R,BOS,OF,Jim Rice,1976,"A,Boston,Red Sox"
tianl101,Tiant,Luis,R,R,BOS,P,Luis Tiant,1976,"A,Boston,Red Sox"
white002,Whitt,Ernie,L,R,BOS,C,Ernie Whitt,1976,"A,Boston,Red Sox"
willj102,Willoughby,Jim,R,R,BOS,P,Jim Willoughby,1976,"A,Boston,Red Sox"
wiser101,Wise,Rick,R,R,BOS,P,Rick Wise,1976,"A,Boston,Red Sox"
yastc101,Yastrzemski,Carl,L,R,BOS,1B,Carl Yastrzemski,1976,"A,Boston,Red Sox"
abbog001,Abbott,Glenn,R,R,OAK,P,Glenn Abbott,1976,"A,Oakland,Athletics"
alexm101,Alexander,Matt,B,R,OAK,OF,Matt Alexander,1976,"A,Oakland,Athletics"
bahns101,Bahnsen,Stan,R,R,OAK,P,Stan Bahnsen,1976,"A,Oakland,Athletics"
bands101,Bando,Sal,R,R,OAK,3B,Sal Bando,1976,"A,Oakland,Athletics"
battc101,Batton,Chris,R,R,OAK,P,Chris Batton,1976,"A,Oakland,Athletics"
bayld001,Baylor,Don,R,R,OAK,OF,Don Baylor,1976,"A,Oakland,Athletics"
bluev001,Blue,Vida,B,L,OAK,P,Vida Blue,1976,"A,Oakland,Athletics"
bosmd101,Bosman,Dick,R,R,OAK,P,Dick Bosman,1976,"A,Oakland,Athletics"
campb101,Campaneris,Bert,R,R,OAK,SS,Bert Campaneris,1976,"A,Oakland,Athletics"
colbn101,Colbert,Nate,R,R,OAK,DH,Nate Colbert,1976,"A,Oakland,Athletics"
fairr101,Fairly,Ron,L,L,OAK,1B,Ron Fairly,1976,"A,Oakland,Athletics"
fingr001,Fingers,Rollie,R,R,OAK,P,Rollie Fingers,1976,"A,Oakland,Athletics"
garnp001,Garner,Phil,R,R,OAK,2B,Phil Garner,1976,"A,Oakland,Athletics"
grosw001,Gross,Wayne,L,R,OAK,1B,Wayne Gross,1976,"A,Oakland,Athletics"
hanel101,Haney,Larry,R,R,OAK,C,Larry Haney,1976,"A,Oakland,Athletics"
holtj101,Holt,Jim,L,R,OAK,DH,Jim Holt,1976,"A,Oakland,Athletics"
hopkd101,Hopkins,Don,L,R,OAK,DH,Don Hopkins,1976,"A,Oakland,Athletics"
hoslt101,Hosley,Tim,R,R,OAK,C,Tim Hosley,1976,"A,Oakland,Athletics"
lindp101,Lindblad,Paul,L,L,OAK,P,Paul Lindblad,1976,"A,Oakland,Athletics"
lintl101,Lintz,Larry,B,R,OAK,DH,Larry Lintz,1976,"A,Oakland,Athletics"
manga101,Mangual,Angel,R,R,OAK,OF,Angel Mangual,1976,"A,Oakland,Athletics"
mccow101,McCovey,Willie,L,L,OAK,DH,Willie McCovey,1976,"A,Oakland,Athletics"
mcmuk101,McMullen,Ken,R,R,OAK,3B,Ken McMullen,1976,"A,Oakland,Athletics"
mitcc101,Mitchell,Craig,R,R,OAK,P,Craig Mitchell,1976,"A,Oakland,Athletics"
mitcp101,Mitchell,Paul,R,R,OAK,P,Paul Mitchell,1976,"A,Oakland,Athletics"
newmj001,Newman,Jeff,R,R,OAK,C,Jeff Newman,1976,"A,Oakland,Athletics"
norrm101,Norris,Mike,R,R,OAK,P,Mike Norris,1976,"A,Oakland,Athletics"
nortb101,North,Bill,B,R,OAK,OF,Bill North,1976,"A,Oakland,Athletics"
rudij101,Rudi,Joe,R,R,OAK,OF,Joe Rudi,1976,"A,Oakland,Athletics"
sandt101,Sandt,Tommy,R,R,OAK,SS,Tommy Sandt,1976,"A,Oakland,Athletics"
tenag101,Tenace,Gene,R,R,OAK,1B,Gene Tenace,1976,"A,Oakland,Athletics"
toddj102,Todd,Jim,L,R,OAK,P,Jim Todd,1976,"A,Oakland,Athletics"
torrm001,Torrez,Mike,R,R,OAK,P,Mike Torrez,1976,"A,Oakland,Athletics"
tovac101,Tovar,Cesar,R,R,OAK,OF,Cesar Tovar,1976,"A,Oakland,Athletics"
walld001,Walling,Denny,L,R,OAK,OF,Denny Walling,1976,"A,Oakland,Athletics"
washc001,Washington,Claudell,L,L,OAK,OF,Claudell Washington,1976,"A,Oakland,Athletics"
willb104,Williams,Billy,L,R,OAK,DH,Billy Williams,1976,"A,Oakland,Athletics"
woodg001,Woods,Gary,R,R,OAK,OF,Gary Woods,1976,"A,Oakland,Athletics"
adamg101,Adams,Glenn,L,R,SFN,OF,Glenn Adams,1976,"N,San Francisco,Giants"
alexg101,Alexander,Gary,R,R,SFN,C,Gary Alexander,1976,"N,San Francisco,Giants"
arnoc101,Arnold,Chris,R,R,SFN,2B,Chris Arnold,1976,"N,San Francisco,Giants"
barrj101,Barr,Jim,R,R,SFN,P,Jim Barr,1976,"N,San Francisco,Giants"
caldm001,Caldwell,Mike,R,L,SFN,P,Mike Caldwell,1976,"N,San Francisco,Giants"
clarj001,Clark,Jack,R,R,SFN,OF,Jack Clark,1976,"N,San Francisco,Giants"
dacqj101,D'Acquisto,John,R,R,SFN,P,John D'Acquisto,1976,"N,San Francisco,Giants"
dresr101,Dressler,Rob,R,R,SFN,P,Rob Dressler,1976,"N,San Francisco,Giants"
evand001,Evans,Darrell,L,R,SFN,1B,Darrell Evans,1976,"N,San Francisco,Giants"
halie101,Halicki,Ed,R,R,SFN,P,Ed Halicki,1976,"N,San Francisco,Giants"
heavd101,Heaverlo,Dave,R,R,SFN,P,Dave Heaverlo,1976,"N,San Francisco,Giants"
hernl001,Herndon,Larry,R,R,SFN,OF,Larry Herndon,1976,"N,San Francisco,Giants"
hillm001,Hill,Marc,R,R,SFN,C,Marc Hill,1976,"N,San Francisco,Giants"
joshv101,Joshua,Von,L,L,SFN,OF,Von Joshua,1976,"N,San Francisco,Giants"
knepb001,Knepper,Bob,L,L,SFN,P,Bob Knepper,1976,"N,San Francisco,Giants"
laveg001,Lavelle,Gary,B,L,SFN,P,Gary Lavelle,1976,"N,San Francisco,Giants"
lemaj001,LeMaster,Johnnie,R,R,SFN,SS,Johnnie LeMaster,1976,"N,San Francisco,Giants"
mattg001,Matthews,Gary,R,R,SFN,OF,Gary Matthews,1976,"N,San Francisco,Giants"
millb107,Miller,Bruce,R,R,SFN,2B,Bruce Miller,1976,"N,San Francisco,Giants"
mintg001,Minton,Greg,B,R,SFN,P,Greg Minton,1976,"N,San Francisco,Giants"
moffr101,Moffitt,Randy,R,R,SFN,P,Randy Moffitt,1976,"N,San Francisco,Giants"
montj001,Montefusco,John,R,R,SFN,P,John Montefusco,1976,"N,San Francisco,Giants"
montw101,Montanez,Willie,L,L,SFN,1B,Willie Montanez,1976,"N,San Francisco,Giants"
murcb101,Murcer,Bobby,L,R,SFN,OF,Bobby Murcer,1976,"N,San Francisco,Giants"
