game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
DET197604280,rudij101,0,0,3,1B,start
DET197604280,bayld001,0,0,4,2B,start
DET197604280,bands101,0,0,5,3B,start
DET197604280,willb104,0,0,6,SS,start
DET197604280,campb101,0,0,7,LF,start
DET197604280,garnp001,0,0,8,CF,start
DET197604280,hanel101,0,0,9,RF,start
DET197604280,norrm101,0,0,0,0,start
DET197604280,leflr101,0,1,1,P,start
DET197604280,johna104,0,1,2,C,start
DET197604280,hortw101,0,1,3,1B,start
DET197604280,staur001,0,1,4,2B,start
DET197604280,thomj001,0,1,5,3B,start
DET197604280,rodra101,0,1,6,SS,start
DET197604280,wockj001,0,1,7,LF,start
DET197604280,veryt001,0,1,8,CF,start
DET197604280,suthg101,0,1,9,RF,start
DET197604280,robed101,0,1,0,0,start
DET197604280,bosmd101,0,0,0,0,sub
DET197604280,sandt101,0,0,8,CF,sub
DET197604280,oglib001,0,1,4,2B,sub
DET197604280,toddj102,0,0,0,0,sub
DET197604280,fingr001,0,0,0,0,sub
DET197604280,mcmuk101,0,0,9,RF,sub
DET197605040,bostl101,0,0,1,P,start
DET197605040,hisll101,0,0,2,C,start
DET197605040,carer001,0,0,3,1B,start
DET197605040,braus001,0,0,4,2B,start
DET197605040,wyneb001,0,0,5,3B,start
DET197605040,fordd001,0,0,6,SS,start
DET197605040,thomd103,0,0,7,LF,start
DET197605040,mckad101,0,0,8,CF,start
DET197605040,randb101,0,0,9,RF,start
DET197605040,goltd101,0,0,0,0,start
DET197605040,leflr101,0,1,1,P,start
DET197605040,johna104,0,1,2,C,start
DET197605040,hortw101,0,1,3,1B,start
DET197605040,staur001,0,1,4,2B,start
DET197605040,thomj001,0,1,5,3B,start
DET197605040,freeb103,0,1,6,SS,start
DET197605040,rodra101,0,1,7,LF,start
DET197605040,veryt001,0,1,8,CF,start
DET197605040,suthg101,0,1,9,RF,start
DET197605040,colej102,0,1,0,0,start
DET197605040,laxtb101,0,1,0,0,sub
DET197605040,meyed001,0,1,6,SS,sub
DET197605040,wockj001,0,1,6,SS,sub
DET197605040,burgt001,0,0,0,0,sub
DET197605040,campb001,0,0,0,0,sub
DET197605040,oglib001,0,1,6,SS,sub
DET197605040,kimmb101,0,1,6,SS,sub
DET197605040,albuv101,0,0,0,0,sub
DET197605040,kusic101,0,0,4,2B,sub
DET197605040,hillj101,0,1,0,0,sub
DET197605040,luebs101,0,0,0,0,sub
DET197605040,manuj101,0,1,9,RF,sub
DET197605050,bostl101,0,0,1,P,start
DET197605050,hisll101,0,0,2,C,start
DET197605050,carer001,0,0,3,1B,start
DET197605050,fordd001,0,0,4,2B,start
DET197605050,kusic101,0,0,5,3B,start
DET197605050,thomd103,0,0,6,SS,start
DET197605050,roofp101,0,0,7,LF,start
DET197605050,mckad101,0,0,8,CF,start
DET197605050,randb101,0,0,9,RF,start
DET197605050,blylb001,0,0,0,0,start
DET197605050,leflr101,0,1,1,P,start
DET197605050,johna104,0,1,2,C,start
DET197605050,hortw101,0,1,3,1B,start
DET197605050,staur001,0,1,4,2B,start
DET197605050,thomj001,0,1,5,3B,start
DET197605050,freeb103,0,1,6,SS,start
DET197605050,rodra101,0,1,7,LF,start
DET197605050,veryt001,0,1,8,CF,start
DET197605050,suthg101,0,1,9,RF,start
DET197605050,robed101,0,1,0,0,start
DET197605050,grils101,0,1,0,0,sub
DET197605050,oglib001,0,1,8,CF,sub
DET197605050,scric101,0,1,8,CF,sub
DET197605050,fidrm101,0,1,0,0,sub
DET197605050,wyneb001,0,0,5,3B,sub
DET197605050,meyed001,0,1,9,RF,sub
DET197605070,kellp101,0,0,1,P,start
DET197605070,garrr101,0,0,2,C,start
DET197605070,ortaj001,0,0,3,1B,start
DET197605070,may-c101,0,0,4,2B,start
DET197605070,spenj101,0,0,5,3B,start
DET197605070,downb001,0,0,6,SS,start
DET197605070,ewins101,0,0,7,LF,start
DET197605070,brohj101,0,0,8,CF,start
DET197605070,dentb001,0,0,9,RF,start
DET197605070,forst001,0,0,0,0,start
DET197605070,leflr101,0,1,1,P,start
DET197605070,johna104,0,1,2,C,start
DET197605070,hortw101,0,1,3,1B,start
DET197605070,staur001,0,1,4,2B,start
DET197605070,thomj001,0,1,5,3B,start
DET197605070,rodra101,0,1,6,SS,start
DET197605070,wockj001,0,1,7,LF,start
DET197605070,veryt001,0,1,8,CF,start
DET197605070,suthg101,0,1,9,RF,start
DET197605070,barer101,0,1,0,0,start
DET197605070,vuckp001,0,0,0,0,sub
DET197605070,essij001,0,0,6,SS,sub
DET197605080,kellp101,0,0,1,P,start
DET197605080,garrr101,0,0,2,C,start
DET197605080,ortaj001,0,0,3,1B,start
DET197605080,may-c101,0,0,4,2B,start
DET197605080,spenj101,0,0,5,3B,start
DET197605080,downb001,0,0,6,SS,start
DET197605080,ewins101,0,0,7,LF,start
DET197605080,brohj101,0,0,8,CF,start
DET197605080,dentb001,0,0,9,RF,start
DET197605080,johnb105,0,0,0,0,start
DET197605080,leflr101,0,1,1,P,start
DET197605080,johna104,0,1,2,C,start
DET197605080,hortw101,0,1,3,1B,start
DET197605080,staur001,0,1,4,2B,start
DET197605080,thomj001,0,1,5,3B,start
DET197605080,rodra101,0,1,6,SS,start
DET197605080,wockj001,0,1,7,LF,start
DET197605080,veryt001,0,1,8,CF,start
DET197605080,suthg101,0,1,9,RF,start
DET197605080,ruhlv001,0,1,0,0,start
DET197605080,laxtb101,0,1,0,0,sub
DET197605080,johnl101,0,0,7,LF,sub
DET197605080,bradb105,0,0,1,P,sub
DET197605080,bradb105,0,0,1,P,sub
DET197605080,carrc103,0,0,0,0,sub
DET197605080,steib001,0,0,8,CF,sub
DET197605090,kellp101,0,0,1,P,start
DET197605090,garrr101,0,0,2,C,start
DET197605090,ortaj001,0,0,3,1B,start
DET197605090,may-c101,0,0,4,2B,start
DET197605090,spenj101,0,0,5,3B,start
DET197605090,bradb105,0,0,6,SS,start
DET197605090,brohj101,0,0,7,LF,start
DET197605090,varnp101,0,0,8,CF,start
DET197605090,dentb001,0,0,9,RF,start
DET197605090,woodw103,0,0,0,0,start
DET197605090,leflr101,0,1,1,P,start
DET197605090,johna104,0,1,2,C,start
DET197605090,hortw101,0,1,3,1B,start
DET197605090,staur001,0,1,4,2B,start
DET197605090,thomj001,0,1,5,3B,start
DET197605090,rodra101,0,1,6,SS,start
DET197605090,wockj001,0,1,7,LF,start
DET197605090,veryt001,0,1,8,CF,start
DET197605090,suthg101,0,1,9,RF,start
DET197605090,colej102,0,1,0,0,start
DET197605090,carrc103,0,0,0,0,sub
DET197605090,hillj101,0,1,0,0,sub
DET197605090,lemoc001,0,0,4,2B,sub
DET197605090,steib001,0,0,7,LF,sub
DET197605090,garrr101,0,0,2,C,sub
DET197605090,lemoc001,0,0,4,2B,sub
DET197605090,steib001,0,0,7,LF,sub
DET197605090,oglib001,0,1,8,CF,sub
DET197605090,meyed001,0,1,9,RF,sub
DET197605090,scric101,0,1,8,CF,sub
DET197605090,manuj101,0,1,9,RF,sub
DET197605090,downb001,0,0,1,P,sub
DET197605140,lowej001,0,0,1,P,start
DET197605140,bellb001,0,0,2,C,start
DET197605140,mannr001,0,0,3,1B,start
DET197605140,cartr101,0,0,4,2B,start
DET197605140,hendg001,0,0,5,3B,start
DET197605140,ashba001,0,0,6,SS,start
DET197605140,howad101,0,0,7,LF,start
DET197605140,kuipd001,0,0,8,CF,start
DET197605140,dufff101,0,0,9,RF,start
DET197605140,petef101,0,0,0,0,start
DET197605140,leflr101,0,1,1,P,start
DET197605140,stanm101,0,1,2,C,start
DET197605140,hortw101,0,1,3,1B,start
DET197605140,staur001,0,1,4,2B,start
DET197605140,thomj001,0,1,5,3B,start
DET197605140,rodra101,0,1,6,SS,start
DET197605140,veryt001,0,1,7,LF,start
DET197605140,suthg101,0,1,8,CF,start
DET197605140,kimmb101,0,1,9,RF,start
DET197605140,colej102,0,1,0,0,start
DET197605140,crawj102,0,1,0,0,sub
DET197605140,buskt101,0,0,0,0,sub
DET197605140,oglib001,0,1,2,C,sub
DET197605140,oglib001,0,1,2,C,sub
DET197605140,spikc101,0,0,1,P,sub
DET197605140,spikc101,0,0,1,P,sub
DET197605140,grils101,0,1,0,0,sub
DET197605140,meyed001,0,1,9,RF,sub
DET197605140,wockj001,0,1,9,RF,sub
DET197605140,hoodd101,0,0,4,2B,sub
DET197605140,johna104,0,1,9,RF,sub
DET197605150,lowej001,0,0,1,P,start
DET197605150,bellb001,0,0,2,C,start
DET197605150,mannr001,0,0,3,1B,start
DET197605150,cartr101,0,0,4,2B,start
DET197605150,hendg001,0,0,5,3B,start
DET197605150,ashba001,0,0,6,SS,start
DET197605150,howad101,0,0,7,LF,start
DET197605150,kuipd001,0,0,8,CF,start
DET197605150,dufff101,0,0,9,RF,start
DET197605150,dobsp101,0,0,0,0,start
DET197605150,leflr101,0,1,1,P,start
DET197605150,johna104,0,1,2,C,start
DET197605150,hortw101,0,1,3,1B,start
DET197605150,staur001,0,1,4,2B,start
DET197605150,thomj001,0,1,5,3B,start
DET197605150,rodra101,0,1,6,SS,start
DET197605150,veryt001,0,1,7,LF,start
DET197605150,suthg101,0,1,8,CF,start
DET197605150,kimmb101,0,1,9,RF,start
DET197605150,fidrm101,0,1,0,0,start
DET197605160,kuipd001,0,0,1,P,start
DET197605160,bellb001,0,0,2,C,start
DET197605160,mannr001,0,0,3,1B,start
DET197605160,cartr101,0,0,4,2B,start
DET197605160,hendg001,0,0,5,3B,start
DET197605160,ashba001,0,0,6,SS,start
DET197605160,howad101,0,0,7,LF,start
DET197605160,spikc101,0,0,8,CF,start
DET197605160,dufff101,0,0,9,RF,start
DET197605160,browj109,0,0,0,0,start
DET197605160,leflr101,0,1,1,P,start
DET197605160,johna104,0,1,2,C,start
DET197605160,hortw101,0,1,3,1B,start
DET197605160,staur001,0,1,4,2B,start
DET197605160,thomj001,0,1,5,3B,start
DET197605160,rodra101,0,1,6,SS,start
DET197605160,veryt001,0,1,7,LF,start
DET197605160,suthg101,0,1,8,CF,start
DET197605160,kimmb101,0,1,9,RF,start
DET197605160,barer101,0,1,0,0,start
DET197605160,oglib001,0,1,8,CF,sub
DET197605160,meyed001,0,1,9,RF,sub
DET197605160,wockj001,0,1,8,CF,sub
DET197605160,manuj101,0,1,9,RF,sub
DET197605160,grils101,0,1,0,0,sub
DET197605170,millr001,0,0,1,P,start
DET197605170,coopc001,0,0,2,C,start
DET197605170,yastc101,0,0,3,1B,start
DET197605170,fiskc001,0,0,4,2B,start
DET197605170,carbb101,0,0,5,3B,start
DET197605170,evand002,0,0,6,SS,start
DET197605170,petrr101,0,0,7,LF,start
DET197605170,doyld102,0,0,8,CF,start
DET197605170,burlr001,0,0,9,RF,start
DET197605170,tianl101,0,0,0,0,start
DET197605170,leflr101,0,1,1,P,start
DET197605170,johna104,0,1,2,C,start
DET197605170,hortw101,0,1,3,1B,start
DET197605170,staur001,0,1,4,2B,start
DET197605170,thomj001,0,1,5,3B,start
DET197605170,rodra101,0,1,6,SS,start
DET197605170,veryt001,0,1,7,LF,start
DET197605170,manuj101,0,1,8,CF,start
DET197605170,kimmb101,0,1,9,RF,start
DET197605170,colej102,0,1,0,0,start
DET197605170,laxtb101,0,1,0,0,sub
DET197605170,johnd103,0,0,2,C,sub
DET197605170,ricej001,0,0,5,3B,sub
DET197605170,ricej001,0,0,5,3B,sub
DET197605170,meyed001,0,1,8,CF,sub
DET197605170,suthg101,0,1,8,CF,sub
DET197605170,heisb101,0,0,7,LF,sub
DET197605170,heisb101,0,0,7,LF,sub
DET197605180,millr001,0,0,1,P,start
DET197605180,doyld102,0,0,2,C,start
DET197605180,yastc101,0,0,3,1B,start
DET197605180,fiskc001,0,0,4,2B,start
DET197605180,lynnf001,0,0,5,3B,start
DET197605180,ricej001,0,0,6,SS,start
DET197605180,evand002,0,0,7,LF,start
DET197605180,petrr101,0,0,8,CF,start
DET197605180,burlr001,0,0,9,RF,start
DET197605180,poled101,0,0,0,0,start
DET197605180,leflr101,0,1,1,P,start
DET197605180,johna104,0,1,2,C,start
DET197605180,hortw101,0,1,3,1B,start
DET197605180,staur001,0,1,4,2B,start
DET197605180,thomj001,0,1,5,3B,start
DET197605180,rodra101,0,1,6,SS,start
DET197605180,veryt001,0,1,7,LF,start
DET197605180,suthg101,0,1,8,CF,start
DET197605180,kimmb101,0,1,9,RF,start
DET197605180,ruhlv001,0,1,0,0,start
DET197605180,crawj102,0,1,0,0,sub
DET197605180,oglib001,0,1,9,RF,sub
DET197605180,wockj001,0,1,9,RF,sub
DET197605180,grifd101,0,0,2,C,sub
DET197605180,grifd101,0,0,2,C,sub
DET197605180,willj102,0,0,0,0,sub
DET197605180,meyed001,0,1,8,CF,sub
DET197605180,manuj101,0,1,8,CF,sub
DET197605180,hillj101,0,1,0,0,sub
DET197605180,houst101,0,0,0,0,sub
DET197605190,millr001,0,0,1,P,start
DET197605190,evand002,0,0,2,C,start
DET197605190,lynnf001,0,0,3,1B,start
DET197605190,fiskc001,0,0,4,2B,start
DET197605190,ricej001,0,0,5,3B,start
DET197605190,yastc101,0,0,6,SS,start
DET197605190,petrr101,0,0,7,LF,start
DET197605190,burlr001,0,0,8,CF,start
DET197605190,doyld102,0,0,9,RF,start
DET197605190,jenkf101,0,0,0,0,start
DET197605190,leflr101,0,1,1,P,start
DET197605190,johna104,0,1,2,C,start
DET197605190,hortw101,0,1,3,1B,start
DET197605190,staur001,0,1,4,2B,start
DET197605190,thomj001,0,1,5,3B,start
DET197605190,freeb103,0,1,6,SS,start
DET197605190,rodra101,0,1,7,LF,start
DET197605190,veryt001,0,1,8,CF,start
DET197605190,suthg101,0,1,9,RF,start
DET197605190,robed101,0,1,0,0,start
DET197605190,dills101,0,0,7,LF,sub
DET197605190,dills101,0,0,7,LF,sub
DET197605190,grils101,0,1,0,0,sub
DET197605190,hillj101,0,1,0,0,sub
DET197605190,oglib001,0,1,8,CF,sub
DET197605190,meyed001,0,1,9,RF,sub
DET197605261,blaip101,0,0,1,P,start
DET197605261,belam101,0,0,2,C,start
DET197605261,gricb001,0,0,3,1B,start
DET197605261,jackr001,0,0,4,2B,start
DET197605261,may-l101,0,0,5,3B,start
DET197605261,moraa101,0,0,6,SS,start
DET197605261,decid001,0,0,7,LF,start
DET197605261,robib104,0,0,8,CF,start
DET197605261,duncd101,0,0,9,RF,start
DET197605261,alexd001,0,0,0,0,start
DET197605261,leflr101,0,1,1,P,start
DET197605261,meyed001,0,1,2,C,start
DET197605261,oglib001,0,1,3,1B,start
DET197605261,staur001,0,1,4,2B,start
DET197605261,thomj001,0,1,5,3B,start
DET197605261,rodra101,0,1,6,SS,start
DET197605261,veryt001,0,1,7,LF,start
DET197605261,kimmb101,0,1,8,CF,start
DET197605261,suthg101,0,1,9,RF,start
DET197605261,laxtb101,0,1,0,0,start
DET197605261,nordt101,0,0,7,LF,sub
DET197605261,nordt101,0,0,7,LF,sub
DET197605261,grils101,0,1,0,0,sub
DET197605261,muset101,0,0,5,3B,sub
DET197605261,bumba001,0,0,6,SS,sub
DET197605262,bumba001,0,0,1,P,start
DET197605262,gricb001,0,0,2,C,start
DET197605262,jackr001,0,0,3,1B,start
DET197605262,may-l101,0,0,4,2B,start
DET197605262,muset101,0,0,5,3B,start
DET197605262,singk001,0,0,6,SS,start
DET197605262,decid001,0,0,7,LF,start
DET197605262,hende103,0,0,8,CF,start
DET197605262,nordt101,0,0,9,RF,start
DET197605262,grimr101,0,0,0,0,start
DET197605262,leflr101,0,1,1,P,start
DET197605262,stanm101,0,1,2,C,start
DET197605262,staur001,0,1,3,1B,start
DET197605262,johna104,0,1,4,2B,start
DET197605262,freeb103,0,1,5,3B,start
DET197605262,rodra101,0,1,6,SS,start
DET197605262,wockj001,0,1,7,LF,start
DET197605262,scric101,0,1,8,CF,start
DET197605262,manuj101,0,1,9,RF,start
DET197605262,barer101,0,1,0,0,start
DET197605262,stilr102,0,0,9,RF,sub
DET197605262,belam101,0,0,9,RF,sub
DET197605262,hillj101,0,1,0,0,sub
DET197605262,moraa101,0,0,5,3B,sub
DET197605262,robib104,0,0,5,3B,sub
DET197605262,decid001,0,0,7,LF,sub
DET197605262,garlw101,0,0,0,0,sub
DET197605262,oglib001,0,1,5,3B,sub
DET197605262,blaip101,0,0,8,CF,sub
DET197605270,singk001,0,0,1,P,start
DET197605270,belam101,0,0,2,C,start
DET197605270,gricb001,0,0,3,1B,start
DET197605270,jackr001,0,0,4,2B,start
DET197605270,may-l101,0,0,5,3B,start
DET197605270,muset101,0,0,6,SS,start
DET197605270,blaip101,0,0,7,LF,start
DET197605270,decid001,0,0,8,CF,start
DET197605270,duncd101,0,0,9,RF,start
DET197605270,holtk101,0,0,0,0,start
DET197605270,leflr101,0,1,1,P,start
DET197605270,stanm101,0,1,2,C,start
DET197605270,staur001,0,1,3,1B,start
DET197605270,johna104,0,1,4,2B,start
DET197605270,freeb103,0,1,5,3B,start
DET197605270,wockj001,0,1,6,SS,start
DET197605270,rodra101,0,1,7,LF,start
DET197605270,scric101,0,1,8,CF,start
DET197605270,manuj101,0,1,9,RF,start
DET197605270,colej102,0,1,0,0,start
DET197605270,harpt101,0,0,5,3B,sub
DET197605270,milld101,0,0,0,0,sub
DET197605270,oglib001,0,1,6,SS,sub
DET197605270,thomj001,0,1,7,LF,sub
DET197605270,kimmb101,0,1,6,SS,sub
DET197605270,veryt001,0,1,7,LF,sub
DET197605270,scric101,0,1,8,CF,sub
DET197605270,meyed001,0,1,9,RF,sub
DET197605280,rivem001,0,0,1,P,start
DET197605280,whitr101,0,0,2,C,start
DET197605280,munst101,0,0,3,1B,start
DET197605280,chamc001,0,0,4,2B,start
DET197605280,may-c101,0,0,5,3B,start
DET197605280,nettg001,0,0,6,SS,start
DET197605280,gambo001,0,0,7,LF,start
DET197605280,randw001,0,0,8,CF,start
DET197605280,masoj101,0,0,9,RF,start
DET197605280,figue101,0,0,0,0,start
DET197605280,leflr101,0,1,1,P,start
DET197605280,oglib001,0,1,2,C,start
DET197605280,staur001,0,1,3,1B,start
DET197605280,johna104,0,1,4,2B,start
DET197605280,thomj001,0,1,5,3B,start
DET197605280,rodra101,0,1,6,SS,start
DET197605280,scric101,0,1,7,LF,start
DET197605280,kimmb101,0,1,8,CF,start
DET197605280,manuj101,0,1,9,RF,start
DET197605280,ruhlv001,0,1,0,0,start
DET197605280,crawj102,0,1,0,0,sub
DET197605280,martt001,0,0,0,0,sub
DET197605280,hillj101,0,1,0,0,sub
DET197605280,veryt001,0,1,7,LF,sub
DET197605280,suthg101,0,1,9,RF,sub
DET197605280,veryt001,0,1,7,LF,sub
DET197605280,suthg101,0,1,9,RF,sub
DET197605280,dempr001,0,0,9,RF,sub
DET197605280,stanf101,0,0,9,RF,sub
DET197605280,stanm101,0,1,2,C,sub
DET197605280,stanm101,0,1,2,C,sub
DET197605280,grils101,0,1,0,0,sub
DET197605290,rivem001,0,0,1,P,start
DET197605290,whitr101,0,0,2,C,start
DET197605290,munst101,0,0,3,1B,start
DET197605290,chamc001,0,0,4,2B,start
DET197605290,pinil001,0,0,5,3B,start
DET197605290,nettg001,0,0,6,SS,start
DET197605290,randw001,0,0,7,LF,start
DET197605290,healf102,0,0,8,CF,start
DET197605290,stanf101,0,0,9,RF,start
DET197605290,ellid101,0,0,0,0,start
DET197605290,leflr101,0,1,1,P,start
DET197605290,veryt001,0,1,2,C,start
DET197605290,staur001,0,1,3,1B,start
DET197605290,hortw101,0,1,4,2B,start
DET197605290,johna104,0,1,5,3B,start
DET197605290,thomj001,0,1,6,SS,start
DET197605290,rodra101,0,1,7,LF,start
DET197605290,wockj001,0,1,8,CF,start
DET197605290,suthg101,0,1,9,RF,start
DET197605290,robed101,0,1,0,0,start
DET197605300,rivem001,0,0,1,P,start
DET197605300,whitr101,0,0,2,C,start
DET197605300,munst101,0,0,3,1B,start
DET197605300,chamc001,0,0,4,2B,start
DET197605300,pinil001,0,0,5,3B,start
DET197605300,nettg001,0,0,6,SS,start
DET197605300,dempr001,0,0,7,LF,start
DET197605300,randw001,0,0,8,CF,start
DET197605300,stanf101,0,0,9,RF,start
DET197605300,may-r101,0,0,0,0,start
DET197605300,leflr101,0,1,1,P,start
DET197605300,veryt001,0,1,2,C,start
DET197605300,staur001,0,1,3,1B,start
DET197605300,hortw101,0,1,4,2B,start
DET197605300,johna104,0,1,5,3B,start
DET197605300,thomj001,0,1,6,SS,start
DET197605300,rodra101,0,1,7,LF,start
DET197605300,wockj001,0,1,8,CF,start
DET197605300,suthg101,0,1,9,RF,start
DET197605300,laxtb101,0,1,0,0,start
DET197605300,crawj102,0,1,0,0,sub
DET197605310,younr001,0,0,1,P,start
DET197605310,moned101,0,0,2,C,start
DET197605310,portd001,0,0,3,1B,start
DET197605310,aaroh101,0,0,4,2B,start
DET197605310,scotg102,0,0,5,3B,start
DET197605310,sharb102,0,0,6,SS,start
DET197605310,moorc001,0,0,7,LF,start
DET197605310,thomg001,0,0,8,CF,start
DET197605310,garcp101,0,0,9,RF,start
DET197605310,slatj001,0,0,0,0,start
DET197605310,leflr101,0,1,1,P,start
DET197605310,veryt001,0,1,2,C,start
DET197605310,staur001,0,1,3,1B,start
DET197605310,hortw101,0,1,4,2B,start
DET197605310,johna104,0,1,5,3B,start
DET197605310,thomj001,0,1,6,SS,start
DET197605310,rodra101,0,1,7,LF,start
DET197605310,kimmb101,0,1,8,CF,start
DET197605310,suthg101,0,1,9,RF,start
DET197605310,fidrm101,0,1,0,0,start
DET197605310,hansb101,0,0,7,LF,sub
DET197605310,rosaj101,0,0,7,LF,sub
DET197605310,rodre102,0,0,0,0,sub
DET197605310,meyed001,0,1,7,LF,sub
DET197605310,oglib001,0,1,8,CF,sub
DET197605310,stanm101,0,1,9,RF,sub
DET197605310,murpt101,0,0,0,0,sub
DET197605310,auguj001,0,0,0,0,sub
DET197605310,scric101,0,1,7,LF,sub
DET197605310,wockj001,0,1,8,CF,sub
DET197605310,manuj101,0,1,9,RF,sub
DET197605310,lezcs001,0,0,4,2B,sub
DET197605310,sprae101,0,0,0,0,sub
DET197606011,sharb102,0,0,1,P,start
DET197606011,moned101,0,0,2,C,start
DET197606011,scotg102,0,0,3,1B,start
DET197606011,aaroh101,0,0,4,2B,start
DET197606011,rosaj101,0,0,5,3B,start
DET197606011,younr001,0,0,6,SS,start
DET197606011,moorc001,0,0,7,LF,start
DET197606011,thomg001,0,0,8,CF,start
DET197606011,garcp101,0,0,9,RF,start
DET197606011,brobp101,0,0,0,0,start
DET197606011,leflr101,0,1,1,P,start
DET197606011,scric101,0,1,2,C,start
DET197606011,staur001,0,1,3,1B,start
