game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
HOU197305160,HOU,ATL,1,1
HOU197305170,HOU,ATL,0,0
HOU197305180,HOU,SFN,0,0
HOU197305190,HOU,SFN,2,0
HOU197305200,HOU,SFN,0,0
HOU197305210,HOU,SFN,0,4
HOU197306040,HOU,PHI,0,0
HOU197306050,HOU,PHI,0,0
HOU197306060,HOU,PHI,0,0
HOU197306080,HOU,PIT,0,0
HOU197306090,HOU,PIT,0,0
HOU197306100,HOU,PIT,2,1
HOU197306120,HOU,CHN,0,0
HOU197306130,HOU,CHN,0,0
HOU197306140,HOU,CHN,0,0
HOU197306150,HOU,SLN,0,0
HOU197306160,HOU,SLN,2,1
HOU197306170,HOU,SLN,0,0
HOU197306250,HOU,CIN,1,0
HOU197306260,HOU,CIN,0,0
HOU197306270,HOU,CIN,0,0
HOU197306280,HOU,SFN,0,0
HOU197306290,HOU,SFN,2,0
HOU197306300,HOU,SDN,0,2
HOU197307010,HOU,SDN,0,1
HOU197307020,HOU,SDN,2,0
HOU197307160,HOU,MON,1,0
HOU197307170,HOU,MON,0,0
HOU197307180,HOU,MON,1,0
HOU197307200,HOU,NYN,0,0
HOU197307210,HOU,NYN,0,0
HOU197307220,HOU,NYN,1,2
HOU197307280,HOU,ATL,0,0
HOU197307290,HOU,ATL,0,0
HOU197307300,HOU,ATL,1,2
HOU197307310,HOU,LAN,0,0
HOU197308010,HOU,LAN,0,0
HOU197308020,HOU,LAN,0,0
HOU197308170,HOU,PHI,1,3
HOU197308180,HOU,PHI,0,0
HOU197308190,HOU,PHI,1,0
HOU197308200,HOU,PIT,0,0
HOU197308210,HOU,PIT,0,0
HOU197308220,HOU,PIT,0,0
HOU197308240,HOU,CHN,2,0
HOU197308250,HOU,CHN,0,0
HOU197308260,HOU,CHN,0,0
HOU197308270,HOU,SLN,0,0
HOU197308280,HOU,SLN,0,0
HOU197308290,HOU,SLN,0,0
HOU197309030,HOU,CIN,0,0
HOU197309040,HOU,CIN,3,0
HOU197309050,HOU,CIN,0,0
HOU197309130,HOU,LAN,1,0
HOU197309140,HOU,LAN,0,4
HOU197309150,HOU,LAN,0,0
HOU197309160,HOU,LAN,4,1
HOU197309191,HOU,SDN,4,0
HOU197309192,HOU,SDN,1,2
HOU197309220,HOU,ATL,0,0
HOU197309230,HOU,ATL,0,0
HOU197309240,HOU,SFN,4,1
HOU197309250,HOU,SFN,1,1
HOU197309260,HOU,SFN,0,0
KCA197304100,KCA,TEX,4,0
KCA197304110,KCA,TEX,4,0
KCA197304120,KCA,TEX,0,2
KCA197304170,KCA,OAK,0,0
KCA197304180,KCA,OAK,0,0
KCA197304190,KCA,OAK,4,0
KCA197304200,KCA,CHA,0,3
KCA197304221,KCA,CHA,0,0
KCA197304222,KCA,CHA,0,1
KCA197304240,KCA,MIL,0,0
KCA197304250,KCA,MIL,3,0
KCA197304260,KCA,MIL,0,0
KCA197305080,KCA,DET,1,1
KCA197305090,KCA,DET,0,0
KCA197305100,KCA,DET,0,2
KCA197305110,KCA,MIN,1,0
KCA197305120,KCA,MIN,0,0
KCA197305130,KCA,MIN,0,0
KCA197305140,KCA,CAL,0,0
KCA197305150,KCA,CAL,0,2
KCA197305271,KCA,BOS,0,0
KCA197305272,KCA,BOS,0,1
KCA197305280,KCA,BOS,0,0
KCA197305290,KCA,BAL,1,0
KCA197305300,KCA,BAL,0,0
KCA197305310,KCA,BAL,2,0
KCA197306010,KCA,CLE,2,0
KCA197306020,KCA,CLE,0,0
KCA197306030,KCA,CLE,1,0
KCA197306080,KCA,NYA,0,0
KCA197306090,KCA,NYA,0,0
KCA197306100,KCA,NYA,0,0
KCA197306180,KCA,OAK,0,4
KCA197306190,KCA,OAK,0,1
KCA197306200,KCA,OAK,0,0
KCA197306220,KCA,TEX,0,0
KCA197306230,KCA,TEX,0,0
KCA197306241,KCA,TEX,0,0
KCA197306242,KCA,TEX,2,2
KCA197307020,KCA,MIN,0,1
KCA197307030,KCA,MIN,3,1
KCA197307060,KCA,DET,1,0
KCA197307070,KCA,DET,0,0
KCA197307080,KCA,DET,0,0
KCA197307200,KCA,MIL,0,0
KCA197307210,KCA,MIL,0,0
KCA197307220,KCA,MIL,0,1
KCA197307261,KCA,CHA,1,0
KCA197307262,KCA,CHA,0,0
KCA197307270,KCA,CHA,0,0
KCA197307280,KCA,CAL,3,6
KCA197307291,KCA,CAL,3,0
KCA197307292,KCA,CAL,0,0
KCA197308070,KCA,BOS,1,0
KCA197308080,KCA,BOS,2,3
KCA197308090,KCA,BOS,0,0
KCA197308100,KCA,BAL,0,0
KCA197308110,KCA,BAL,0,0
KCA197308120,KCA,BAL,1,0
KCA197308140,KCA,CLE,0,0
KCA197308150,KCA,CLE,1,0
KCA197308160,KCA,CLE,0,0
KCA197308200,KCA,NYA,0,0
KCA197308210,KCA,NYA,0,3
KCA197308220,KCA,NYA,2,0
KCA197308310,KCA,OAK,4,0
KCA197309010,KCA,OAK,0,2
KCA197309020,KCA,OAK,0,0
KCA197309030,KCA,MIN,2,0
KCA197309040,KCA,MIN,0,2
KCA197309081,KCA,CAL,0,1
KCA197309082,KCA,CAL,2,0
KCA197309091,KCA,CAL,5,2
KCA197309092,KCA,CAL,0,0
KCA197309170,KCA,MIN,1,0
KCA197309180,KCA,MIN,0,0
KCA197309190,KCA,CHA,0,0
KCA197309200,KCA,CHA,0,0
KCA197309210,KCA,CHA,0,2
KCA197309220,KCA,TEX,0,0
KCA197309230,KCA,TEX,0,1
LAN197304110,LAN,CIN,0,2
LAN197304120,LAN,CIN,1,0
LAN197304130,LAN,ATL,0,0
LAN197304140,LAN,ATL,0,0
LAN197304150,LAN,ATL,0,0
LAN197304160,LAN,HOU,0,0
LAN197304170,LAN,HOU,2,0
LAN197304180,LAN,HOU,1,0
LAN197304190,LAN,SFN,0,0
LAN197304200,LAN,SFN,0,0
LAN197304210,LAN,SFN,0,0
LAN197304220,LAN,SFN,0,0
LAN197305010,LAN,CHN,0,1
LAN197305020,LAN,CHN,0,0
LAN197305030,LAN,CHN,1,0
LAN197305040,LAN,SLN,0,0
LAN197305050,LAN,SLN,4,0
LAN197305060,LAN,SLN,0,0
LAN197305070,LAN,PIT,2,0
LAN197305080,LAN,PIT,0,1
LAN197305090,LAN,PIT,0,1
LAN197305220,LAN,SDN,0,0
LAN197305230,LAN,SDN,0,0
LAN197305240,LAN,NYN,0,0
LAN197305250,LAN,NYN,0,0
LAN197305260,LAN,NYN,0,3
LAN197305270,LAN,NYN,0,0
LAN197305280,LAN,PHI,0,0
LAN197305290,LAN,PHI,0,0
LAN197305300,LAN,PHI,0,1
LAN197306010,LAN,MON,2,0
LAN197306020,LAN,MON,3,1
LAN197306030,LAN,MON,0,0
LAN197306180,LAN,ATL,5,0
LAN197306190,LAN,ATL,0,0
LAN197306200,LAN,ATL,0,1
LAN197306210,LAN,ATL,0,0
LAN197306220,LAN,CIN,0,0
LAN197306231,LAN,CIN,0,0
LAN197306232,LAN,CIN,0,0
LAN197306240,LAN,CIN,0,2
LAN197307030,LAN,SDN,0,0
LAN197307040,LAN,SDN,0,0
LAN197307050,LAN,SDN,0,0
LAN197307060,LAN,PIT,0,0
LAN197307070,LAN,PIT,0,0
LAN197307080,LAN,PIT,0,1
LAN197307100,LAN,SLN,0,1
LAN197307110,LAN,SLN,2,0
LAN197307120,LAN,SLN,1,0
LAN197307130,LAN,CHN,0,0
LAN197307140,LAN,CHN,0,1
LAN197307150,LAN,CHN,0,1
LAN197307260,LAN,HOU,0,0
LAN197307270,LAN,HOU,0,0
LAN197307280,LAN,SFN,0,2
LAN197307290,LAN,SFN,0,0
LAN197307300,LAN,SFN,0,0
LAN197308080,LAN,NYN,0,0
LAN197308090,LAN,NYN,0,0
LAN197308100,LAN,PHI,0,1
LAN197308110,LAN,PHI,0,0
LAN197308120,LAN,PHI,0,0
LAN197308130,LAN,MON,1,3
LAN197308140,LAN,MON,1,0
LAN197308150,LAN,MON,1,0
LAN197308300,LAN,HOU,2,2
LAN197308310,LAN,HOU,0,1
LAN197309010,LAN,HOU,0,0
LAN197309020,LAN,HOU,0,4
LAN197309060,LAN,SDN,0,0
LAN197309070,LAN,SDN,1,2
LAN197309080,LAN,SDN,0,2
LAN197309090,LAN,SDN,0,0
LAN197309170,LAN,SFN,1,0
LAN197309180,LAN,SFN,0,0
LAN197309190,LAN,ATL,0,0
LAN197309200,LAN,ATL,0,0
LAN197309210,LAN,CIN,0,0
LAN197309220,LAN,CIN,0,7
LAN197309230,LAN,CIN,2,0
MIL197304130,MIL,BAL,0,0
MIL197304140,MIL,BAL,1,1
MIL197304151,MIL,BAL,1,0
MIL197304152,MIL,BAL,0,0
MIL197304200,MIL,NYA,0,0
MIL197304220,MIL,NYA,0,0
MIL197304230,MIL,NYA,0,0
MIL197305010,MIL,OAK,0,1
MIL197305020,MIL,OAK,0,1
MIL197305040,MIL,KCA,0,0
MIL197305050,MIL,KCA,6,1
MIL197305060,MIL,KCA,0,0
MIL197305080,MIL,TEX,0,0
MIL197305090,MIL,TEX,2,0
MIL197305140,MIL,CLE,0,0
MIL197305150,MIL,CLE,0,0
MIL197305190,MIL,DET,0,0
MIL197305201,MIL,DET,0,0
MIL197305202,MIL,DET,3,2
MIL197305250,MIL,CAL,1,0
MIL197305260,MIL,CAL,0,0
MIL197305280,MIL,CAL,0,0
MIL197305290,MIL,MIN,0,0
MIL197305300,MIL,MIN,0,3
MIL197305310,MIL,MIN,0,1
MIL197306010,MIL,CHA,0,0
MIL197306020,MIL,CHA,0,0
MIL197306030,MIL,CHA,2,1
MIL197306180,MIL,BOS,0,0
MIL197306191,MIL,BOS,0,1
MIL197306192,MIL,BOS,0,0
MIL197306200,MIL,BOS,0,2
MIL197306210,MIL,CLE,0,1
MIL197306220,MIL,CLE,1,2
MIL197306230,MIL,CLE,8,1
MIL197306240,MIL,CLE,0,1
MIL197306250,MIL,BAL,0,0
MIL197306260,MIL,BAL,0,0
MIL197307060,MIL,TEX,2,0
MIL197307070,MIL,TEX,1,0
MIL197307081,MIL,TEX,3,0
MIL197307082,MIL,TEX,4,0
MIL197307090,MIL,KCA,1,0
MIL197307100,MIL,KCA,0,0
MIL197307110,MIL,KCA,0,0
MIL197307120,MIL,OAK,0,0
MIL197307130,MIL,OAK,0,1
MIL197307140,MIL,OAK,1,0
MIL197307150,MIL,OAK,1,1
MIL197307280,MIL,NYA,1,1
MIL197307291,MIL,NYA,2,0
MIL197307292,MIL,NYA,2,0
MIL197307311,MIL,DET,2,0
MIL197307312,MIL,DET,0,2
MIL197308010,MIL,DET,0,0
MIL197308020,MIL,DET,0,1
MIL197308070,MIL,CAL,4,0
MIL197308080,MIL,CAL,0,0
MIL197308090,MIL,CAL,0,0
MIL197308100,MIL,MIN,0,1
MIL197308110,MIL,MIN,0,0
MIL197308120,MIL,MIN,3,0
MIL197308130,MIL,CHA,0,0
MIL197308140,MIL,CHA,0,0
MIL197308150,MIL,CHA,0,0
MIL197308300,MIL,BOS,0,0
MIL197308311,MIL,BOS,0,0
MIL197308312,MIL,BOS,0,1
MIL197309010,MIL,BOS,0,0
MIL197309020,MIL,BOS,2,2
MIL197309031,MIL,CLE,2,0
MIL197309032,MIL,CLE,2,0
MIL197309040,MIL,CLE,1,0
MIL197309100,MIL,DET,0,1
MIL197309110,MIL,DET,0,0
MIL197309210,MIL,BAL,0,1
MIL197309220,MIL,BAL,0,0
MIL197309230,MIL,BAL,0,0
MIL197309250,MIL,NYA,0,0
MIL197309260,MIL,NYA,0,0
MIL197309270,MIL,NYA,0,0
MIN197304130,MIN,OAK,4,0
MIN197304140,MIN,OAK,1,2
MIN197304170,MIN,CAL,0,1
MIN197304180,MIN,CAL,2,0
MIN197304200,MIN,TEX,1,0
MIN197304210,MIN,TEX,0,3
MIN197304220,MIN,TEX,0,0
MIN197305020,MIN,CLE,0,0
MIN197305040,MIN,BOS,0,0
MIN197305050,MIN,BOS,0,2
MIN197305060,MIN,BOS,0,2
MIN197305080,MIN,NYA,0,0
MIN197305090,MIN,NYA,0,1
MIN197305160,MIN,CHA,0,0
MIN197305170,MIN,CHA,0,0
MIN197305220,MIN,KCA,1,2
MIN197305230,MIN,KCA,1,0
MIN197305240,MIN,KCA,0,0
MIN197305250,MIN,KCA,0,0
MIN197305260,MIN,BAL,1,0
MIN197305280,MIN,BAL,0,2
MIN197306010,MIN,DET,0,4
MIN197306020,MIN,DET,0,0
MIN197306030,MIN,DET,0,0
MIN197306110,MIN,MIL,1,0
MIN197306120,MIN,MIL,0,0
MIN197306130,MIN,MIL,0,0
MIN197306180,MIN,TEX,0,0
MIN197306190,MIN,TEX,2,1
MIN197306200,MIN,TEX,0,0
MIN197306210,MIN,CAL,0,0
MIN197306220,MIN,CAL,0,0
MIN197306230,MIN,CAL,0,0
MIN197306241,MIN,CAL,0,0
MIN197306242,MIN,CAL,0,0
MIN197307040,MIN,KCA,0,0
MIN197307050,MIN,KCA,2,0
MIN197307060,MIN,NYA,0,0
MIN197307071,MIN,NYA,0,0
MIN197307072,MIN,NYA,0,0
MIN197307080,MIN,NYA,0,0
MIN197307090,MIN,BOS,0,0
MIN197307100,MIN,BOS,0,0
MIN197307110,MIN,BOS,2,0
MIN197307121,MIN,CLE,0,0
MIN197307122,MIN,CLE,1,2
MIN197307130,MIN,CLE,0,1
MIN197307140,MIN,CLE,0,0
MIN197307150,MIN,CLE,0,0
MIN197307261,MIN,OAK,2,0
MIN197307262,MIN,OAK,0,1
MIN197307270,MIN,OAK,7,0
MIN197307280,MIN,CHA,0,1
MIN197307290,MIN,CHA,0,3
MIN197307300,MIN,CHA,0,0
MIN197308030,MIN,KCA,0,3
MIN197308040,MIN,KCA,0,0
MIN197308050,MIN,KCA,1,0
MIN197308071,MIN,BAL,0,0
MIN197308072,MIN,BAL,0,3
MIN197308080,MIN,BAL,0,0
MIN197308090,MIN,BAL,0,1
MIN197308130,MIN,DET,0,0
MIN197308140,MIN,DET,3,0
MIN197308150,MIN,DET,5,0
MIN197308240,MIN,MIL,0,0
MIN197308250,MIN,MIL,0,0
MIN197308260,MIN,MIL,0,0
MIN197309060,MIN,CHA,0,2
MIN197309070,MIN,CHA,0,3
MIN197309080,MIN,CHA,2,0
MIN197309090,MIN,CHA,1,0
MIN197309100,MIN,TEX,0,0
MIN197309110,MIN,TEX,0,0
MIN197309120,MIN,TEX,0,1
MIN197309190,MIN,OAK,0,0
MIN197309201,MIN,OAK,0,0
MIN197309202,MIN,OAK,0,0
MIN197309210,MIN,OAK,0,0
MIN197309220,MIN,CAL,0,0
MIN197309230,MIN,CAL,0,5
MON197304140,MON,PIT,0,0
MON197304150,MON,PIT,0,0
MON197304170,MON,PHI,0,0
MON197304180,MON,PHI,2,0
MON197304190,MON,PHI,0,0
MON197305040,MON,CIN,0,3
MON197305050,MON,CIN,0,2
MON197305060,MON,CIN,0,1
MON197305070,MON,HOU,0,0
MON197305080,MON,HOU,0,1
MON197305160,MON,NYN,0,0
MON197305201,MON,SLN,0,0
MON197305202,MON,SLN,0,0
MON197305220,MON,CHN,0,0
MON197305230,MON,CHN,0,0
MON197306050,MON,ATL,0,0
MON197306060,MON,ATL,0,1
MON197306070,MON,ATL,0,0
MON197306080,MON,SFN,3,0
MON197306090,MON,SFN,4,0
MON197306100,MON,SFN,0,0
MON197306120,MON,SDN,0,0
MON197306130,MON,SDN,3,0
MON197306140,MON,SDN,3,1
MON197306150,MON,LAN,1,0
MON197306160,MON,LAN,1,1
MON197306170,MON,LAN,0,0
MON197306220,MON,PHI,1,1
MON197306230,MON,PHI,0,3
MON197306240,MON,PHI,0,0
MON197306251,MON,PIT,0,4
MON197306252,MON,PIT,0,0
MON197306260,MON,PIT,0,0
MON197307020,MON,NYN,0,0
MON197307030,MON,NYN,0,1
MON197307040,MON,NYN,0,3
MON197307050,MON,NYN,4,0
MON197307061,MON,HOU,1,0
MON197307062,MON,HOU,0,0
MON197307070,MON,HOU,0,0
MON197307080,MON,HOU,0,0
MON197307090,MON,CIN,0,3
MON197307100,MON,CIN,0,0
MON197307110,MON,CIN,0,0
MON197307310,MON,SLN,2,3
MON197308011,MON,SLN,0,0
MON197308012,MON,SLN,0,0
MON197308020,MON,SLN,1,0
MON197308030,MON,CHN,0,0
MON197308040,MON,CHN,0,0
MON197308050,MON,CHN,0,0
MON197308060,MON,CHN,3,0
MON197308170,MON,ATL,0,0
MON197308180,MON,ATL,0,0
MON197308190,MON,ATL,0,0
MON197308200,MON,SFN,0,1
MON197308210,MON,SFN,0,0
MON197308220,MON,SFN,1,1
MON197308240,MON,SDN,0,0
MON197308250,MON,SDN,2,0
MON197308260,MON,SDN,1,1
MON197308270,MON,LAN,1,0
MON197308280,MON,LAN,1,0
MON197308290,MON,LAN,0,3
MON197309030,MON,CHN,0,0
MON197309040,MON,CHN,0,0
MON197309060,MON,CHN,4,0
MON197309071,MON,NYN,0,1
MON197309072,MON,NYN,0,0
MON197309080,MON,NYN,0,0
MON197309090,MON,NYN,0,0
MON197309140,MON,PHI,1,0
MON197309150,MON,PHI,0,1
MON197309160,MON,PHI,0,1
MON197309171,MON,SLN,0,0
MON197309172,MON,SLN,0,0
MON197309180,MON,SLN,0,1
MON197309231,MON,PIT,0,1
MON197309232,MON,PIT,0,0
MON197309241,MON,PIT,1,0
MON197309242,MON,PIT,0,0
NYA197304090,NYA,CLE,0,0
NYA197304110,NYA,CLE,0,0
NYA197304120,NYA,CLE,2,0
NYA197304140,NYA,BOS,0,0
NYA197304150,NYA,BOS,0,0
NYA197304240,NYA,CHA,1,0
NYA197304250,NYA,CHA,0,1
NYA197304280,NYA,MIN,2,0
NYA197304291,NYA,MIN,0,0
NYA197304292,NYA,MIN,1,0
NYA197305010,NYA,KCA,0,0
NYA197305020,NYA,KCA,0,0
NYA197305110,NYA,BAL,0,0
NYA197305120,NYA,BAL,0,0
NYA197305131,NYA,BAL,0,0
NYA197305132,NYA,BAL,3,0
NYA197305140,NYA,DET,0,0
NYA197305160,NYA,MIL,0,0
NYA197305170,NYA,MIL,0,0
NYA197305180,NYA,MIL,0,1
NYA197305250,NYA,TEX,0,1
NYA197305260,NYA,TEX,2,0
NYA197305270,NYA,TEX,0,0
NYA197305290,NYA,OAK,0,0
NYA197305300,NYA,OAK,2,0
NYA197305310,NYA,OAK,0,3
NYA197306010,NYA,CAL,1,0
NYA197306020,NYA,CAL,0,0
NYA197306030,NYA,CAL,0,0
NYA197306190,NYA,BAL,0,0
NYA197306200,NYA,BAL,0,0
NYA197306210,NYA,DET,0,0
NYA197306220,NYA,DET,0,0
NYA197306230,NYA,DET,0,0
NYA197306241,NYA,DET,0,2
NYA197306242,NYA,DET,0,1
NYA197306290,NYA,CLE,0,1
NYA197306300,NYA,CLE,1,0
NYA197307011,NYA,CLE,1,0
NYA197307012,NYA,CLE,2,0
NYA197307020,NYA,BOS,0,0
NYA197307030,NYA,BOS,3,0
NYA197307041,NYA,BOS,0,0
NYA197307042,NYA,BOS,0,0
NYA197307050,NYA,BOS,1,0
NYA197307120,NYA,KCA,1,2
NYA197307130,NYA,KCA,3,0
NYA197307140,NYA,KCA,0,1
NYA197307150,NYA,KCA,0,0
NYA197307171,NYA,MIN,0,0
NYA197307172,NYA,MIN,0,0
NYA197307180,NYA,MIN,0,1
NYA197307201,NYA,CHA,8,0
NYA197307202,NYA,CHA,0,0
NYA197307221,NYA,CHA,2,0
NYA197307222,NYA,CHA,2,0
NYA197307260,NYA,MIL,0,0
NYA197307270,NYA,MIL,0,3
NYA197308071,NYA,TEX,0,0
NYA197308072,NYA,TEX,1,0
NYA197308080,NYA,TEX,0,1
NYA197308100,NYA,OAK,3,0
NYA197308110,NYA,OAK,0,0
NYA197308120,NYA,OAK,3,2
NYA197308130,NYA,CAL,2,0
NYA197308140,NYA,CAL,2,0
NYA197308150,NYA,CAL,0,1
NYA197308310,NYA,BAL,0,0
NYA197309010,NYA,BAL,1,4
NYA197309020,NYA,BAL,0,0
NYA197309060,NYA,MIL,0,0
NYA197309070,NYA,MIL,0,3
NYA197309080,NYA,MIL,3,0
NYA197309090,NYA,MIL,1,0
NYA197309100,NYA,CLE,0,0
NYA197309110,NYA,CLE,0,1
NYA197309120,NYA,BOS,0,0
NYA197309130,NYA,BOS,0,0
NYA197309280,NYA,DET,0,0
NYA197309290,NYA,DET,1,0
NYA197309300,NYA,DET,0,0
NYN197304060,NYN,PHI,0,0
NYN197304070,NYN,PHI,0,1
NYN197304170,NYN,CHN,0,0
NYN197304180,NYN,CHN,0,1
NYN197304191,NYN,CHN,0,0
NYN197304192,NYN,CHN,0,5
NYN197304210,NYN,MON,0,0
NYN197304221,NYN,MON,0,0
NYN197304222,NYN,MON,0,0
NYN197305020,NYN,CIN,0,0
NYN197305030,NYN,CIN,4,0
NYN197305040,NYN,HOU,0,0
NYN197305050,NYN,HOU,0,0
NYN197305060,NYN,HOU,0,1
NYN197305070,NYN,ATL,0,0
NYN197305080,NYN,ATL,0,0
NYN197305090,NYN,ATL,1,0
NYN197305180,NYN,PIT,0,1
NYN197305190,NYN,PIT,0,0
NYN197305220,NYN,SLN,0,0
NYN197306080,NYN,LAN,2,0
NYN197306090,NYN,LAN,2,1
NYN197306100,NYN,LAN,0,0
NYN197306110,NYN,SFN,0,0
NYN197306120,NYN,SFN,0,1
NYN197306130,NYN,SFN,2,0
NYN197306150,NYN,SDN,1,0
NYN197306160,NYN,SDN,3,0
NYN197306170,NYN,SDN,1,0
NYN197306250,NYN,CHN,0,0
NYN197306260,NYN,CHN,0,0
NYN197306271,NYN,PHI,7,0
NYN197306272,NYN,PHI,0,0
NYN197306280,NYN,PHI,1,2
NYN197307060,NYN,ATL,0,0
NYN197307070,NYN,ATL,1,0
NYN197307080,NYN,ATL,0,0
NYN197307090,NYN,HOU,0,0
NYN197307100,NYN,HOU,0,0
NYN197307110,NYN,HOU,0,0
NYN197307280,NYN,MON,5,0
NYN197307290,NYN,MON,0,0
NYN197307301,NYN,MON,0,0
NYN197307302,NYN,MON,0,0
NYN197307310,NYN,PIT,0,0
NYN197308011,NYN,PIT,1,0
NYN197308012,NYN,PIT,0,0
NYN197308020,NYN,PIT,0,0
NYN197308030,NYN,SLN,3,0
NYN197308040,NYN,SLN,0,0
NYN197308051,NYN,SLN,1,1
NYN197308052,NYN,SLN,0,0
NYN197308060,NYN,SLN,1,1
NYN197308070,NYN,SLN,1,1
NYN197308170,NYN,CIN,0,0
NYN197308180,NYN,CIN,0,0
NYN197308190,NYN,CIN,1,0
NYN197308200,NYN,CIN,0,0
NYN197308210,NYN,LAN,0,0
NYN197308220,NYN,LAN,0,1
NYN197308230,NYN,LAN,1,0
NYN197308240,NYN,SFN,0,0
NYN197308250,NYN,SFN,0,1
NYN197308260,NYN,SFN,0,0
NYN197308270,NYN,SDN,0,0
NYN197308280,NYN,SDN,1,2
NYN197308290,NYN,SDN,0,0
NYN197309031,NYN,PHI,0,0
NYN197309032,NYN,PHI,3,1
NYN197309040,NYN,PHI,1,0
NYN197309050,NYN,PHI,1,0
NYN197309151,NYN,CHN,2,0
NYN197309152,NYN,CHN,0,0
NYN197309160,NYN,CHN,2,0
NYN197309190,NYN,PIT,0,1
NYN197309200,NYN,PIT,0,0
NYN197309210,NYN,PIT,4,0
NYN197309220,NYN,SLN,0,0
NYN197309230,NYN,SLN,0,2
NYN197309250,NYN,MON,0,0
NYN197309260,NYN,MON,0,4
OAK197304060,OAK,MIN,0,3
OAK197304070,OAK,MIN,0,0
OAK197304080,OAK,MIN,0,2
OAK197304200,OAK,CAL,0,0
OAK197304210,OAK,CAL,0,1
OAK197304220,OAK,CAL,0,0
OAK197304230,OAK,CAL,0,0
OAK197304240,OAK,CLE,1,0
OAK197304250,OAK,CLE,0,0
OAK197304260,OAK,CLE,0,0
OAK197304270,OAK,BAL,0,0
OAK197304280,OAK,BAL,0,1
OAK197304290,OAK,BAL,3,0
OAK197305140,OAK,CHA,3,0
OAK197305150,OAK,CHA,0,3
OAK197305180,OAK,KCA,2,1
OAK197305190,OAK,KCA,0,0
OAK197305200,OAK,KCA,0,0
OAK197305210,OAK,KCA,0,0
OAK197305220,OAK,TEX,0,0
OAK197305230,OAK,TEX,2,0
OAK197306040,OAK,MIL,0,0
OAK197306050,OAK,MIL,2,0
OAK197306060,OAK,MIL,7,0
OAK197306080,OAK,DET,0,1
OAK197306090,OAK,DET,2,0
OAK197306100,OAK,DET,1,0
OAK197306120,OAK,NYA,0,0
OAK197306130,OAK,NYA,1,0
OAK197306140,OAK,NYA,1,0
OAK197306150,OAK,BOS,0,1
OAK197306160,OAK,BOS,0,0
OAK197306170,OAK,BOS,0,0
OAK197306270,OAK,KCA,0,0
OAK197306280,OAK,KCA,0,0
OAK197306290,OAK,CHA,0,0
OAK197306300,OAK,CHA,2,0
OAK197307011,OAK,CHA,0,0
OAK197307012,OAK,CHA,1,0
OAK197307020,OAK,CAL,0,0
OAK197307030,OAK,CAL,0,0
OAK197307040,OAK,CAL,0,0
OAK197307160,OAK,BAL,0,0
OAK197307170,OAK,BAL,1,0
OAK197307180,OAK,BAL,0,1
OAK197307200,OAK,CLE,0,0
OAK197307210,OAK,CLE,2,0
OAK197307220,OAK,CLE,0,1
OAK197307280,OAK,TEX,1,0
OAK197307291,OAK,TEX,0,0
OAK197307292,OAK,TEX,0,0
OAK197307300,OAK,TEX,0,5
OAK197307310,OAK,MIN,0,0
OAK197308010,OAK,MIN,0,0
OAK197308020,OAK,MIN,0,0
OAK197308170,OAK,MIL,0,0
OAK197308180,OAK,MIL,3,0
OAK197308190,OAK,MIL,4,0
OAK197308200,OAK,DET,5,0
OAK197308210,OAK,DET,1,3
OAK197308220,OAK,DET,1,0
OAK197308240,OAK,NYA,1,0
OAK197308250,OAK,NYA,0,0
OAK197308260,OAK,NYA,0,0
OAK197308270,OAK,BOS,0,1
OAK197308280,OAK,BOS,0,0
OAK197308290,OAK,BOS,0,3
OAK197309100,OAK,KCA,0,0
OAK197309110,OAK,KCA,1,0
OAK197309120,OAK,KCA,0,0
OAK197309140,OAK,TEX,0,0
OAK197309150,OAK,TEX,2,0
OAK197309160,OAK,TEX,0,1
OAK197309170,OAK,CAL,0,0
OAK197309180,OAK,CAL,3,1
OAK197309240,OAK,MIN,3,0
OAK197309250,OAK,MIN,1,0
OAK197309260,OAK,MIN,0,0
OAK197309280,OAK,CHA,0,0
OAK197309290,OAK,CHA,0,1
OAK197309300,OAK,CHA,0,0
PHI197304100,PHI,MON,0,0
PHI197304120,PHI,MON,0,5
PHI197304130,PHI,NYN,1,0
PHI197304140,PHI,NYN,0,0
PHI197304150,PHI,NYN,0,2
PHI197304210,PHI,SLN,4,0
PHI197304221,PHI,SLN,0,0
PHI197304222,PHI,SLN,1,0
PHI197305010,PHI,HOU,0,0
PHI197305020,PHI,HOU,0,2
PHI197305040,PHI,ATL,0,0
PHI197305050,PHI,ATL,0,1
PHI197305060,PHI,ATL,0,0
PHI197305070,PHI,CIN,0,0
PHI197305080,PHI,CIN,0,1
PHI197305090,PHI,CIN,0,2
PHI197305180,PHI,CHN,0,1
PHI197305191,PHI,CHN,0,0
PHI197305192,PHI,CHN,0,1
PHI197305210,PHI,PIT,0,0
PHI197305220,PHI,PIT,2,0
PHI197306080,PHI,SDN,0,0
PHI197306090,PHI,SDN,0,0
PHI197306100,PHI,SDN,0,0
PHI197306110,PHI,LAN,0,0
PHI197306120,PHI,LAN,3,0
PHI197306130,PHI,LAN,7,0
PHI197306150,PHI,SFN,0,0
PHI197306160,PHI,SFN,0,1
PHI197306170,PHI,SFN,0,0
PHI197306180,PHI,NYN,3,3
PHI197306190,PHI,NYN,0,0
PHI197306200,PHI,NYN,1,0
PHI197306250,PHI,SLN,0,0
