player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
geroc101,Geronimo,Cesar,L,L,CIN,OF,Cesar Geronimo,1973,"N,Cincinnati,Reds"
grifk001,Griffey,Ken,L,L,CIN,OF,Ken Griffey,1973,"N,Cincinnati,Reds"
grimr101,Grimsley,Ross,L,L,CIN,P,Ross Grimsley,1973,"N,Cincinnati,Reds"
gulld101,Gullett,Don,R,L,CIN,P,Don Gullett,1973,"N,Cincinnati,Reds"
haguj101,Hague,Joe,L,L,CIN,OF,Joe Hague,1973,"N,Cincinnati,Reds"
hallt101,Hall,Tom,L,L,CIN,P,Tom Hall,1973,"N,Cincinnati,Reds"
kingh102,King,Hal,L,R,CIN,C,Hal King,1973,"N,Cincinnati,Reds"
kosca101,Kosco,Andy,R,R,CIN,OF,Andy Kosco,1973,"N,Cincinnati,Reds"
lockg101,Locklear,Gene,L,R,CIN,OF,Gene Locklear,1973,"N,Cincinnati,Reds"
mcglj101,McGlothlin,Jim,R,R,CIN,P,Jim McGlothlin,1973,"N,Cincinnati,Reds"
menkd101,Menke,Denis,R,R,CIN,3B,Denis Menke,1973,"N,Cincinnati,Reds"
morgj001,Morgan,Joe,L,R,CIN,2B,Joe Morgan,1973,"N,Cincinnati,Reds"
nelsr101,Nelson,Roger,R,R,CIN,P,Roger Nelson,1973,"N,Cincinnati,Reds"
nolag101,Nolan,Gary,R,R,CIN,P,Gary Nolan,1973,"N,Cincinnati,Reds"
normf101,Norman,Fred,B,L,CIN,P,Fred Norman,1973,"N,Cincinnati,Reds"
peret001,Perez,Tony,R,R,CIN,1B,Tony Perez,1973,"N,Cincinnati,Reds"
plumb101,Plummer,Bill,R,R,CIN,C,Bill Plummer,1973,"N,Cincinnati,Reds"
rosep001,Rose,Pete,B,R,CIN,OF,Pete Rose,1973,"N,Cincinnati,Reds"
scher101,Scheinblum,Richie,B,R,CIN,OF,Richie Scheinblum,1973,"N,Cincinnati,Reds"
sprae101,Sprague,Ed,R,R,CIN,P,Ed Sprague,1973,"N,Cincinnati,Reds"
stahl101,Stahl,Larry,L,L,CIN,OF,Larry Stahl,1973,"N,Cincinnati,Reds"
tolab101,Tolan,Bobby,L,L,CIN,OF,Bobby Tolan,1973,"N,Cincinnati,Reds"
tomld001,Tomlin,Dave,L,L,CIN,P,Dave Tomlin,1973,"N,Cincinnati,Reds"
aparl101,Aparicio,Luis,R,R,BOS,SS,Luis Aparicio,1973,"A,Boston,Red Sox"
bolib101,Bolin,Bobby,R,R,BOS,P,Bobby Bolin,1973,"A,Boston,Red Sox"
cated101,Cater,Danny,R,R,BOS,1B,Danny Cater,1973,"A,Boston,Red Sox"
cepeo101,Cepeda,Orlando,R,R,BOS,DH,Orlando Cepeda,1973,"A,Boston,Red Sox"
coopc001,Cooper,Cecil,L,L,BOS,1B,Cecil Cooper,1973,"A,Boston,Red Sox"
culpr101,Culp,Ray,R,R,BOS,P,Ray Culp,1973,"A,Boston,Red Sox"
curtj001,Curtis,John,L,L,BOS,P,John Curtis,1973,"A,Boston,Red Sox"
evand002,Evans,Dwight,R,R,BOS,OF,Dwight Evans,1973,"A,Boston,Red Sox"
fiskc001,Fisk,Carlton,R,R,BOS,C,Carlton Fisk,1973,"A,Boston,Red Sox"
garmm101,Garman,Mike,R,R,BOS,P,Mike Garman,1973,"A,Boston,Red Sox"
grifd101,Griffin,Doug,R,R,BOS,2B,Doug Griffin,1973,"A,Boston,Red Sox"
guerm101,Guerrero,Mario,R,R,BOS,SS,Mario Guerrero,1973,"A,Boston,Red Sox"
harpt101,Harper,Tommy,R,R,BOS,OF,Tommy Harper,1973,"A,Boston,Red Sox"
huntb104,Hunter,Buddy,R,R,BOS,3B,Buddy Hunter,1973,"A,Boston,Red Sox"
kennj105,Kennedy,John,R,R,BOS,2B,John Kennedy,1973,"A,Boston,Red Sox"
lee-b101,Lee,Bill,L,L,BOS,P,Bill Lee,1973,"A,Boston,Red Sox"
mcgll101,McGlothen,Lynn,L,R,BOS,P,Lynn McGlothen,1973,"A,Boston,Red Sox"
millr001,Miller,Rick,L,L,BOS,OF,Rick Miller,1973,"A,Boston,Red Sox"
montb101,Montgomery,Bob,R,R,BOS,C,Bob Montgomery,1973,"A,Boston,Red Sox"
morer101,Moret,Roger,B,L,BOS,P,Roger Moret,1973,"A,Boston,Red Sox"
newhd101,Newhauser,Don,R,R,BOS,P,Don Newhauser,1973,"A,Boston,Red Sox"
oglib001,Oglivie,Ben,L,L,BOS,OF,Ben Oglivie,1973,"A,Boston,Red Sox"
pattm101,Pattin,Marty,R,R,BOS,P,Marty Pattin,1973,"A,Boston,Red Sox"
petrr101,Petrocelli,Rico,R,R,BOS,3B,Rico Petrocelli,1973,"A,Boston,Red Sox"
poled101,Pole,Dick,R,R,BOS,P,Dick Pole,1973,"A,Boston,Red Sox"
siebs101,Siebert,Sonny,R,R,BOS,P,Sonny Siebert,1973,"A,Boston,Red Sox"
skokc101,Skok,Craig,R,L,BOS,P,Craig Skok,1973,"A,Boston,Red Sox"
smitr101,Smith,Reggie,B,R,BOS,OF,Reggie Smith,1973,"A,Boston,Red Sox"
tatuk101,Tatum,Ken,R,R,BOS,P,Ken Tatum,1973,"A,Boston,Red Sox"
tianl101,Tiant,Luis,R,R,BOS,P,Luis Tiant,1973,"A,Boston,Red Sox"
vealb101,Veale,Bob,B,L,BOS,P,Bob Veale,1973,"A,Boston,Red Sox"
yastc101,Yastrzemski,Carl,L,R,BOS,1B,Carl Yastrzemski,1973,"A,Boston,Red Sox"
abbog001,Abbott,Glenn,R,R,OAK,P,Glenn Abbott,1973,"A,Oakland,Athletics"
alouj101,Alou,Jesus,R,R,OAK,OF,Jesus Alou,1973,"A,Oakland,Athletics"
andrm101,Andrews,Mike,R,R,OAK,2B,Mike Andrews,1973,"A,Oakland,Athletics"
bands101,Bando,Sal,R,R,OAK,3B,Sal Bando,1973,"A,Oakland,Athletics"
bluev001,Blue,Vida,B,L,OAK,P,Vida Blue,1973,"A,Oakland,Athletics"
bourp101,Bourque,Pat,L,L,OAK,DH,Pat Bourque,1973,"A,Oakland,Athletics"
campb101,Campaneris,Bert,R,R,OAK,SS,Bert Campaneris,1973,"A,Oakland,Athletics"
cartr101,Carty,Rico,R,R,OAK,DH,Rico Carty,1973,"A,Oakland,Athletics"
conib101,Conigliaro,Billy,R,R,OAK,OF,Billy Conigliaro,1973,"A,Oakland,Athletics"
davav101,Davalillo,Vic,L,L,OAK,OF,Vic Davalillo,1973,"A,Oakland,Athletics"
dobsc101,Dobson,Chuck,R,R,OAK,P,Chuck Dobson,1973,"A,Oakland,Athletics"
fingr001,Fingers,Rollie,R,R,OAK,P,Rollie Fingers,1973,"A,Oakland,Athletics"
fossr101,Fosse,Ray,R,R,OAK,C,Ray Fosse,1973,"A,Oakland,Athletics"
gardr101,Gardner,Rob,R,L,OAK,P,Rob Gardner,1973,"A,Oakland,Athletics"
garnp001,Garner,Phil,R,R,OAK,3B,Phil Garner,1973,"A,Oakland,Athletics"
greed102,Green,Dick,R,R,OAK,2B,Dick Green,1973,"A,Oakland,Athletics"
hamid101,Hamilton,Dave,L,L,OAK,P,Dave Hamilton,1973,"A,Oakland,Athletics"
hanel101,Haney,Larry,R,R,OAK,C,Larry Haney,1973,"A,Oakland,Athletics"
hegam101,Hegan,Mike,L,L,OAK,1B,Mike Hegan,1973,"A,Oakland,Athletics"
holtk101,Holtzman,Ken,R,L,OAK,P,Ken Holtzman,1973,"A,Oakland,Athletics"
hoslt101,Hosley,Tim,R,R,OAK,C,Tim Hosley,1973,"A,Oakland,Athletics"
huntj101,Hunter,Catfish,R,R,OAK,P,Catfish Hunter,1973,"A,Oakland,Athletics"
jackr001,Jackson,Reggie,L,L,OAK,OF,Reggie Jackson,1973,"A,Oakland,Athletics"
johnd103,Johnson,Deron,R,R,OAK,DH,Deron Johnson,1973,"A,Oakland,Athletics"
johnj002,Johnstone,Jay,L,R,OAK,OF,Jay Johnstone,1973,"A,Oakland,Athletics"
knowd101,Knowles,Darold,L,L,OAK,P,Darold Knowles,1973,"A,Oakland,Athletics"
kubit101,Kubiak,Ted,B,R,OAK,2B,Ted Kubiak,1973,"A,Oakland,Athletics"
lewia101,Lewis,Allan,B,R,OAK,DH,Allan Lewis,1973,"A,Oakland,Athletics"
lindp101,Lindblad,Paul,L,L,OAK,P,Paul Lindblad,1973,"A,Oakland,Athletics"
manga101,Mangual,Angel,R,R,OAK,OF,Angel Mangual,1973,"A,Oakland,Athletics"
marqg101,Marquez,Gonzalo,L,L,OAK,2B,Gonzalo Marquez,1973,"A,Oakland,Athletics"
maxvd101,Maxvill,Dal,R,R,OAK,SS,Dal Maxvill,1973,"A,Oakland,Athletics"
mckir101,McKinney,Rich,R,R,OAK,3B,Rich McKinney,1973,"A,Oakland,Athletics"
moraj001,Morales,Jose,R,R,OAK,DH,Jose Morales,1973,"A,Oakland,Athletics"
nortb101,North,Bill,B,R,OAK,OF,Bill North,1973,"A,Oakland,Athletics"
odomj101,Odom,Blue Moon,R,R,OAK,P,Blue Moon Odom,1973,"A,Oakland,Athletics"
pinah101,Pina,Horacio,R,R,OAK,P,Horacio Pina,1973,"A,Oakland,Athletics"
rudij101,Rudi,Joe,R,R,OAK,OF,Joe Rudi,1973,"A,Oakland,Athletics"
tenag101,Tenace,Gene,R,R,OAK,1B,Gene Tenace,1973,"A,Oakland,Athletics"
trilm001,Trillo,Manny,R,R,OAK,2B,Manny Trillo,1973,"A,Oakland,Athletics"
apodb101,Apodaca,Bob,R,R,NYN,P,Bob Apodaca,1973,"N,New York,Mets"
barnl102,Barnes,Lute,R,R,NYN,PH,Lute Barnes,1973,"N,New York,Mets"
beauj101,Beauchamp,Jim,R,R,NYN,1B,Jim Beauchamp,1973,"N,New York,Mets"
boswk101,Boswell,Ken,L,R,NYN,3B,Ken Boswell,1973,"N,New York,Mets"
caprb101,Capra,Buzz,R,R,NYN,P,Buzz Capra,1973,"N,New York,Mets"
chilr101,Chiles,Rich,L,L,NYN,OF,Rich Chiles,1973,"N,New York,Mets"
dyerd101,Dyer,Duffy,R,R,NYN,C,Duffy Dyer,1973,"N,New York,Mets"
fregj101,Fregosi,Jim,R,R,NYN,3B,Jim Fregosi,1973,"N,New York,Mets"
garrw101,Garrett,Wayne,L,R,NYN,3B,Wayne Garrett,1973,"N,New York,Mets"
gosgj101,Gosger,Jim,L,L,NYN,OF,Jim Gosger,1973,"N,New York,Mets"
grotj101,Grote,Jerry,R,R,NYN,C,Jerry Grote,1973,"N,New York,Mets"
hahnd102,Hahn,Don,R,R,NYN,OF,Don Hahn,1973,"N,New York,Mets"
harrb101,Harrelson,Bud,B,R,NYN,SS,Bud Harrelson,1973,"N,New York,Mets"
hartg101,Harts,Greg,L,L,NYN,PH,Greg Harts,1973,"N,New York,Mets"
hennp102,Hennigan,Phil,R,R,NYN,P,Phil Hennigan,1973,"N,New York,Mets"
hodgr001,Hodges,Ron,L,R,NYN,C,Ron Hodges,1973,"N,New York,Mets"
jonec102,Jones,Cleon,R,L,NYN,OF,Cleon Jones,1973,"N,New York,Mets"
koosj001,Koosman,Jerry,R,L,NYN,P,Jerry Koosman,1973,"N,New York,Mets"
krane101,Kranepool,Ed,L,L,NYN,1B,Ed Kranepool,1973,"N,New York,Mets"
martt102,Martinez,Ted,R,R,NYN,SS,Ted Martinez,1973,"N,New York,Mets"
matlj101,Matlack,Jon,L,L,NYN,P,Jon Matlack,1973,"N,New York,Mets"
may-j101,May,Jerry,R,R,NYN,C,Jerry May,1973,"N,New York,Mets"
maysw101,Mays,Willie,R,R,NYN,OF,Willie Mays,1973,"N,New York,Mets"
mcanj101,McAndrew,Jim,R,R,NYN,P,Jim McAndrew,1973,"N,New York,Mets"
mcgrt001,McGraw,Tug,R,L,NYN,P,Tug McGraw,1973,"N,New York,Mets"
millb106,Miller,Bob,R,R,NYN,P,Bob Miller,1973,"N,New York,Mets"
millf105,Millan,Felix,R,R,NYN,2B,Felix Millan,1973,"N,New York,Mets"
milnj101,Milner,John,L,L,NYN,1B,John Milner,1973,"N,New York,Mets"
moort101,Moore,Tommy,R,R,NYN,P,Tommy Moore,1973,"N,New York,Mets"
ostrb101,Ostrosser,Brian,L,R,NYN,SS,Brian Ostrosser,1973,"N,New York,Mets"
parkh101,Parker,Harry,R,R,NYN,P,Harry Parker,1973,"N,New York,Mets"
sader101,Sadecki,Ray,L,L,NYN,P,Ray Sadecki,1973,"N,New York,Mets"
schnd102,Schneck,Dave,L,L,NYN,OF,Dave Schneck,1973,"N,New York,Mets"
seavt001,Seaver,Tom,R,R,NYN,P,Tom Seaver,1973,"N,New York,Mets"
staur001,Staub,Rusty,L,R,NYN,OF,Rusty Staub,1973,"N,New York,Mets"
stong102,Stone,George,L,L,NYN,P,George Stone,1973,"N,New York,Mets"
stroj102,Strohmayer,John,R,R,NYN,P,John Strohmayer,1973,"N,New York,Mets"
swanc001,Swan,Craig,R,R,NYN,P,Craig Swan,1973,"N,New York,Mets"
theog101,Theodore,George,R,R,NYN,OF,George Theodore,1973,"N,New York,Mets"
webbh101,Webb,Hank,R,R,NYN,P,Hank Webb,1973,"N,New York,Mets"
ageet101,Agee,Tommie,R,R,HOU,OF,Tommie Agee,1973,"N,Houston,Astros"
alouj101,Alou,Jesus,R,R,HOU,OF,Jesus Alou,1973,"N,Houston,Astros"
batir101,Batista,Rafael,L,L,HOU,1B,Rafael Batista,1973,"N,Houston,Astros"
bussr101,Busse,Ray,R,R,HOU,SS,Ray Busse,1973,"N,Houston,Astros"
campd101,Campbell,Dave,R,R,HOU,3B,Dave Campbell,1973,"N,Houston,Astros"
cedec001,Cedeno,Cesar,R,R,HOU,OF,Cesar Cedeno,1973,"N,Houston,Astros"
cosgm101,Cosgrove,Mike,L,L,HOU,P,Mike Cosgrove,1973,"N,Houston,Astros"
crawj102,Crawford,Jim,L,L,HOU,P,Jim Crawford,1973,"N,Houston,Astros"
dierl101,Dierker,Larry,R,R,HOU,P,Larry Dierker,1973,"N,Houston,Astros"
easlm001,Easler,Mike,L,R,HOU,OF,Mike Easler,1973,"N,Houston,Astros"
edwaj101,Edwards,Johnny,L,R,HOU,C,Johnny Edwards,1973,"N,Houston,Astros"
forsk001,Forsch,Ken,R,R,HOU,P,Ken Forsch,1973,"N,Houston,Astros"
gallb101,Gallagher,Bob,L,L,HOU,OF,Bob Gallagher,1973,"N,Houston,Astros"
gladf102,Gladding,Fred,L,R,HOU,P,Fred Gladding,1973,"N,Houston,Astros"
grift101,Griffin,Tom,R,R,HOU,P,Tom Griffin,1973,"N,Houston,Astros"
grosg001,Gross,Greg,L,L,HOU,OF,Greg Gross,1973,"N,Houston,Astros"
helmt101,Helms,Tommy,R,R,HOU,2B,Tommy Helms,1973,"N,Houston,Astros"
howal102,Howard,Larry,R,R,HOU,C,Larry Howard,1973,"N,Houston,Astros"
johnc001,Johnson,Cliff,R,R,HOU,1B,Cliff Johnson,1973,"N,Houston,Astros"
jutzs101,Jutze,Skip,R,R,HOU,C,Skip Jutze,1973,"N,Houston,Astros"
konid101,Konieczny,Doug,R,R,HOU,P,Doug Konieczny,1973,"N,Houston,Astros"
may-l101,May,Lee,R,R,HOU,1B,Lee May,1973,"N,Houston,Astros"
metzr101,Metzger,Roger,B,R,HOU,SS,Roger Metzger,1973,"N,Houston,Astros"
milln101,Miller,Norm,L,R,HOU,OF,Norm Miller,1973,"N,Houston,Astros"
pizaj101,Pizarro,Juan,L,L,HOU,P,Juan Pizarro,1973,"N,Houston,Astros"
raded103,Rader,Doug,R,R,HOU,3B,Doug Rader,1973,"N,Houston,Astros"
ray-j101,Ray,Jim,R,R,HOU,P,Jim Ray,1973,"N,Houston,Astros"
reusj001,Reuss,Jerry,L,L,HOU,P,Jerry Reuss,1973,"N,Houston,Astros"
richj101,Richard,J.R.,R,R,HOU,P,J.R. Richard,1973,"N,Houston,Astros"
robed101,Roberts,Dave,L,L,HOU,P,Dave Roberts,1973,"N,Houston,Astros"
stewj102,Stewart,Jimmy,B,R,HOU,3B,Jimmy Stewart,1973,"N,Houston,Astros"
suthg101,Sutherland,Gary,R,R,HOU,2B,Gary Sutherland,1973,"N,Houston,Astros"
thoro101,Thornton,Otis,R,R,HOU,C,Otis Thornton,1973,"N,Houston,Astros"
torrh101,Torres,Hector,R,R,HOU,SS,Hector Torres,1973,"N,Houston,Astros"
upshc101,Upshaw,Cecil,R,R,HOU,P,Cecil Upshaw,1973,"N,Houston,Astros"
watsb001,Watson,Bob,R,R,HOU,OF,Bob Watson,1973,"N,Houston,Astros"
wilsd102,Wilson,Don,R,R,HOU,P,Don Wilson,1973,"N,Houston,Astros"
wynnj101,Wynn,Jim,R,R,HOU,OF,Jim Wynn,1973,"N,Houston,Astros"
yorkj101,York,Jim,R,R,HOU,P,Jim York,1973,"N,Houston,Astros"
adamm102,Adams,Mike,R,R,MIN,OF,Mike Adams,1973,"A,Minnesota,Twins"
albuv101,Albury,Vic,L,L,MIN,P,Vic Albury,1973,"A,Minnesota,Twins"
banee101,Bane,Eddie,R,L,MIN,P,Eddie Bane,1973,"A,Minnesota,Twins"
blylb001,Blyleven,Bert,R,R,MIN,P,Bert Blyleven,1973,"A,Minnesota,Twins"
borgg101,Borgmann,Glenn,R,R,MIN,C,Glenn Borgmann,1973,"A,Minnesota,Twins"
braus001,Braun,Steve,L,R,MIN,3B,Steve Braun,1973,"A,Minnesota,Twins"
bryes101,Brye,Steve,R,R,MIN,OF,Steve Brye,1973,"A,Minnesota,Twins"
campb001,Campbell,Bill,R,R,MIN,P,Bill Campbell,1973,"A,Minnesota,Twins"
carer001,Carew,Rod,L,R,MIN,2B,Rod Carew,1973,"A,Minnesota,Twins"
corbr101,Corbin,Ray,R,R,MIN,P,Ray Corbin,1973,"A,Minnesota,Twins"
darwb101,Darwin,Bobby,R,R,MIN,OF,Bobby Darwin,1973,"A,Minnesota,Twins"
deckj101,Decker,Joe,R,R,MIN,P,Joe Decker,1973,"A,Minnesota,Twins"
fifed101,Fife,Danny,R,R,MIN,P,Danny Fife,1973,"A,Minnesota,Twins"
goltd101,Goltz,Dave,R,R,MIN,P,Dave Goltz,1973,"A,Minnesota,Twins"
handb101,Hands,Bill,R,R,MIN,P,Bill Hands,1973,"A,Minnesota,Twins"
hisll101,Hisle,Larry,R,R,MIN,OF,Larry Hisle,1973,"A,Minnesota,Twins"
holtj101,Holt,Jim,L,R,MIN,OF,Jim Holt,1973,"A,Minnesota,Twins"
kaatj101,Kaat,Jim,L,L,MIN,P,Jim Kaat,1973,"A,Minnesota,Twins"
killh102,Killebrew,Harmon,R,R,MIN,1B,Harmon Killebrew,1973,"A,Minnesota,Twins"
kusic101,Kusick,Craig,R,R,MIN,1B,Craig Kusick,1973,"A,Minnesota,Twins"
lis-j101,Lis,Joe,R,R,MIN,1B,Joe Lis,1973,"A,Minnesota,Twins"
mittg101,Mitterwald,George,R,R,MIN,C,George Mitterwald,1973,"A,Minnesota,Twins"
monzd101,Monzon,Dan,R,R,MIN,2B,Dan Monzon,1973,"A,Minnesota,Twins"
olivt102,Oliva,Tony,L,R,MIN,DH,Tony Oliva,1973,"A,Minnesota,Twins"
reesr101,Reese,Rich,L,L,MIN,1B,Rich Reese,1973,"A,Minnesota,Twins"
roofp101,Roof,Phil,R,R,MIN,C,Phil Roof,1973,"A,Minnesota,Twins"
sandk101,Sanders,Ken,R,R,MIN,P,Ken Sanders,1973,"A,Minnesota,Twins"
sodee101,Soderholm,Eric,R,R,MIN,3B,Eric Soderholm,1973,"A,Minnesota,Twins"
strij104,Strickland,Jim,L,L,MIN,P,Jim Strickland,1973,"A,Minnesota,Twins"
terrj101,Terrell,Jerry,R,R,MIN,SS,Jerry Terrell,1973,"A,Minnesota,Twins"
thomd103,Thompson,Danny,R,R,MIN,SS,Danny Thompson,1973,"A,Minnesota,Twins"
waltd101,Walton,Danny,R,R,MIN,OF,Danny Walton,1973,"A,Minnesota,Twins"
woodd102,Woodson,Dick,R,R,MIN,P,Dick Woodson,1973,"A,Minnesota,Twins"
allel101,Allen,Lloyd,R,R,CAL,P,Lloyd Allen,1973,"A,California,Angels"
aloms101,Alomar,Sandy,B,R,CAL,2B,Sandy Alomar,1973,"A,California,Angels"
barbs102,Barber,Steve,L,L,CAL,P,Steve Barber,1973,"A,California,Angels"
berrk101,Berry,Ken,R,R,CAL,OF,Ken Berry,1973,"A,California,Angels"
broob101,Brooks,Bobby,R,R,CAL,OF,Bobby Brooks,1973,"A,California,Angels"
chald101,Chalk,Dave,R,R,CAL,SS,Dave Chalk,1973,"A,California,Angels"
davaj101,DaVanon,Jerry,R,R,CAL,SS,Jerry DaVanon,1973,"A,California,Angels"
epstm101,Epstein,Mike,L,L,CAL,1B,Mike Epstein,1973,"A,California,Angels"
galla101,Gallagher,Al,R,R,CAL,3B,Al Gallagher,1973,"A,California,Angels"
grabb101,Grabarkewitz,Billy,R,R,CAL,2B,Billy Grabarkewitz,1973,"A,California,Angels"
handr101,Hand,Rich,R,R,CAL,P,Rich Hand,1973,"A,California,Angels"
hassa001,Hassler,Andy,L,L,CAL,P,Andy Hassler,1973,"A,California,Angels"
howad101,Howard,Doug,R,R,CAL,OF,Doug Howard,1973,"A,California,Angels"
kusna101,Kusnyer,Art,R,R,CAL,C,Art Kusnyer,1973,"A,California,Angels"
langd101,Lange,Dick,R,R,CAL,P,Dick Lange,1973,"A,California,Angels"
llenw101,Llenas,Winston,R,R,CAL,2B,Winston Llenas,1973,"A,California,Angels"
may-r101,May,Rudy,L,L,CAL,P,Rudy May,1973,"A,California,Angels"
mccrt102,McCraw,Tommy,L,L,CAL,OF,Tommy McCraw,1973,"A,California,Angels"
meolr101,Meoli,Rudy,L,R,CAL,SS,Rudy Meoli,1973,"A,California,Angels"
monta103,Monteagudo,Aurelio,R,R,CAL,P,Aurelio Monteagudo,1973,"A,California,Angels"
olivb101,Oliver,Bob,R,R,CAL,3B,Bob Oliver,1973,"A,California,Angels"
parkb102,Parker,Billy,R,R,CAL,2B,Billy Parker,1973,"A,California,Angels"
perrr101,Perranoski,Ron,L,L,CAL,P,Ron Perranoski,1973,"A,California,Angels"
pinsv101,Pinson,Vada,L,L,CAL,OF,Vada Pinson,1973,"A,California,Angels"
rivem001,Rivers,Mickey,L,L,CAL,OF,Mickey Rivers,1973,"A,California,Angels"
robif103,Robinson,Frank,R,R,CAL,DH,Frank Robinson,1973,"A,California,Angels"
ryann001,Ryan,Nolan,R,R,CAL,P,Nolan Ryan,1973,"A,California,Angels"
sandc101,Sands,Charlie,L,R,CAL,C,Charlie Sands,1973,"A,California,Angels"
scher101,Scheinblum,Richie,B,R,CAL,OF,Richie Scheinblum,1973,"A,California,Angels"
selld101,Sells,Dave,R,R,CAL,P,Dave Sells,1973,"A,California,Angels"
singb101,Singer,Bill,R,R,CAL,P,Bill Singer,1973,"A,California,Angels"
spenj101,Spencer,Jim,L,L,CAL,1B,Jim Spencer,1973,"A,California,Angels"
stanl102,Stanton,Leroy,R,R,CAL,OF,Leroy Stanton,1973,"A,California,Angels"
stelr101,Stelmaszek,Rick,L,R,CAL,C,Rick Stelmaszek,1973,"A,California,Angels"
stepj102,Stephenson,John,L,R,CAL,C,John Stephenson,1973,"A,California,Angels"
tanaf001,Tanana,Frank,L,L,CAL,P,Frank Tanana,1973,"A,California,Angels"
torbj101,Torborg,Jeff,R,R,CAL,C,Jeff Torborg,1973,"A,California,Angels"
valeb102,Valentine,Bobby,R,R,CAL,SS,Bobby Valentine,1973,"A,California,Angels"
wilst104,Wilshusen,Terry,R,R,CAL,P,Terry Wilshusen,1973,"A,California,Angels"
wrigc102,Wright,Clyde,R,L,CAL,P,Clyde Wright,1973,"A,California,Angels"
acosc101,Acosta,Cy,R,R,CHA,P,Cy Acosta,1973,"A,Chicago,White Sox"
alled101,Allen,Dick,R,R,CHA,1B,Dick Allen,1973,"A,Chicago,White Sox"
alleh104,Allen,Hank,R,R,CHA,3B,Hank Allen,1973,"A,Chicago,White Sox"
alval101,Alvarado,Luis,R,R,CHA,2B,Luis Alvarado,1973,"A,Chicago,White Sox"
andrm101,Andrews,Mike,R,R,CHA,DH,Mike Andrews,1973,"A,Chicago,White Sox"
bahns101,Bahnsen,Stan,R,R,CHA,P,Stan Bahnsen,1973,"A,Chicago,White Sox"
baldd101,Baldwin,Dave,R,R,CHA,P,Dave Baldwin,1973,"A,Chicago,White Sox"
bradb105,Bradford,Buddy,R,R,CHA,OF,Buddy Bradford,1973,"A,Chicago,White Sox"
brinc101,Brinkman,Chuck,R,R,CHA,C,Chuck Brinkman,1973,"A,Chicago,White Sox"
dentb001,Dent,Bucky,R,R,CHA,SS,Bucky Dent,1973,"A,Chicago,White Sox"
downb001,Downing,Brian,R,R,CHA,OF,Brian Downing,1973,"A,Chicago,White Sox"
ewins101,Ewing,Sam,L,L,CHA,1B,Sam Ewing,1973,"A,Chicago,White Sox"
fishe102,Fisher,Eddie,R,R,CHA,P,Eddie Fisher,1973,"A,Chicago,White Sox"
forst001,Forster,Terry,L,L,CHA,P,Terry Forster,1973,"A,Chicago,White Sox"
fraik101,Frailing,Ken,L,L,CHA,P,Ken Frailing,1973,"A,Chicago,White Sox"
geddj101,Geddes,Jim,R,R,CHA,P,Jim Geddes,1973,"A,Chicago,White Sox"
gossr001,Gossage,Rich,R,R,CHA,P,Rich Gossage,1973,"A,Chicago,White Sox"
hairj001,Hairston,Jerry,B,R,CHA,OF,Jerry Hairston,1973,"A,Chicago,White Sox"
hendk101,Henderson,Ken,B,R,CHA,OF,Ken Henderson,1973,"A,Chicago,White Sox"
herre102,Herrmann,Ed,L,R,CHA,C,Ed Herrmann,1973,"A,Chicago,White Sox"
jetej101,Jeter,Johnny,R,R,CHA,OF,Johnny Jeter,1973,"A,Chicago,White Sox"
johnb105,Johnson,Bart,R,R,CHA,P,Bart Johnson,1973,"A,Chicago,White Sox"
kaatj101,Kaat,Jim,L,L,CHA,P,Jim Kaat,1973,"A,Chicago,White Sox"
keals101,Kealey,Steve,R,R,CHA,P,Steve Kealey,1973,"A,Chicago,White Sox"
kellp101,Kelly,Pat,L,L,CHA,OF,Pat Kelly,1973,"A,Chicago,White Sox"
keouj101,Keough,Joe,L,L,CHA,PR,Joe Keough,1973,"A,Chicago,White Sox"
leone102,Leon,Eddie,R,R,CHA,SS,Eddie Leon,1973,"A,Chicago,White Sox"
may-c101,May,Carlos,L,R,CHA,DH,Carlos May,1973,"A,Chicago,White Sox"
mcglj101,McGlothlin,Jim,R,R,CHA,P,Jim McGlothlin,1973,"A,Chicago,White Sox"
meltb101,Melton,Bill,R,R,CHA,3B,Bill Melton,1973,"A,Chicago,White Sox"
morar102,Morales,Rich,R,R,CHA,3B,Rich Morales,1973,"A,Chicago,White Sox"
muset101,Muser,Tony,L,L,CHA,1B,Tony Muser,1973,"A,Chicago,White Sox"
ortaj001,Orta,Jorge,L,R,CHA,2B,Jorge Orta,1973,"A,Chicago,White Sox"
otood101,O'Toole,Denny,R,R,CHA,P,Denny O'Toole,1973,"A,Chicago,White Sox"
reicr101,Reichardt,Rick,R,R,CHA,OF,Rick Reichardt,1973,"A,Chicago,White Sox"
sharb102,Sharp,Bill,L,L,CHA,OF,Bill Sharp,1973,"A,Chicago,White Sox"
stons101,Stone,Steve,R,R,CHA,P,Steve Stone,1973,"A,Chicago,White Sox"
varnp101,Varney,Pete,R,R,CHA,C,Pete Varney,1973,"A,Chicago,White Sox"
woodw103,Wood,Wilbur,R,L,CHA,P,Wilbur Wood,1973,"A,Chicago,White Sox"
auerr101,Auerbach,Rick,R,R,MIL,SS,Rick Auerbach,1973,"A,Milwaukee,Brewers"
bellj101,Bell,Jerry,B,R,MIL,P,Jerry Bell,1973,"A,Milwaukee,Brewers"
