game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
CLE197304180,scotg102,0,0,4,2B,start,George Scott,MIL,1B
CLE197304180,moned101,0,0,5,3B,start,Don Money,MIL,3B
CLE197304180,moned101,0,0,5,3B,start,Don Money,MIL,3B
CLE197304180,browo102,0,0,6,SS,start,Ollie Brown,MIL,DH
CLE197304180,browo102,0,0,6,SS,start,Ollie Brown,MIL,DH
CLE197304180,thomg001,0,0,7,LF,start,Gorman Thomas,MIL,OF
CLE197304180,thomg001,0,0,7,LF,start,Gorman Thomas,MIL,OF
CLE197304180,vukoj101,0,0,8,CF,start,John Vukovich,MIL,3B
CLE197304180,vukoj101,0,0,8,CF,start,John Vukovich,MIL,3B
CLE197304180,garcp101,0,0,9,RF,start,Pedro Garcia,MIL,2B
CLE197304180,garcp101,0,0,9,RF,start,Pedro Garcia,MIL,2B
CLE197304180,locks101,0,0,0,0,start,Skip Lockwood,MIL,P
CLE197304180,locks101,0,0,0,0,start,Skip Lockwood,MIL,P
CLE197304180,gambo001,0,1,1,P,start,Oscar Gamble,CLE,DH
CLE197304180,gambo001,0,1,1,P,start,Oscar Gamble,CLE,DH
CLE197304180,kennj103,0,1,2,C,start,Jerry Kenney,CLE,2B
CLE197304180,kennj103,0,1,2,C,start,Jerry Kenney,CLE,2B
CLE197304180,chamc001,0,1,3,1B,start,Chris Chambliss,CLE,1B
CLE197304180,chamc001,0,1,3,1B,start,Chris Chambliss,CLE,1B
CLE197304180,ellij101,0,1,4,2B,start,John Ellis,CLE,C
CLE197304180,ellij101,0,1,4,2B,start,John Ellis,CLE,C
CLE197304180,spikc101,0,1,5,3B,start,Charlie Spikes,CLE,OF
CLE197304180,spikc101,0,1,5,3B,start,Charlie Spikes,CLE,OF
CLE197304180,duncd101,0,1,6,SS,start,Dave Duncan,CLE,C
CLE197304180,duncd101,0,1,6,SS,start,Dave Duncan,CLE,C
CLE197304180,hendg001,0,1,7,LF,start,George Hendrick,CLE,OF
CLE197304180,hendg001,0,1,7,LF,start,George Hendrick,CLE,OF
CLE197304180,bellb001,0,1,8,CF,start,Buddy Bell,CLE,3B
CLE197304180,bellb001,0,1,8,CF,start,Buddy Bell,CLE,3B
CLE197304180,cardl101,0,1,9,RF,start,Leo Cardenas,CLE,SS
CLE197304180,cardl101,0,1,9,RF,start,Leo Cardenas,CLE,SS
CLE197304180,strob101,0,1,0,0,start,Brent Strom,CLE,P
CLE197304180,strob101,0,1,0,0,start,Brent Strom,CLE,P
CLE197304180,colbj101,0,0,0,0,sub,Jim Colborn,MIL,P
CLE197304180,colbj101,0,0,0,0,sub,Jim Colborn,MIL,P
CLE197304180,lowej001,0,1,4,2B,sub,John Lowenstein,CLE,OF
CLE197304180,lowej001,0,1,4,2B,sub,John Lowenstein,CLE,OF
CLE197304180,auerr101,0,0,2,C,sub,Rick Auerbach,MIL,SS
CLE197304180,auerr101,0,0,2,C,sub,Rick Auerbach,MIL,SS
CLE197304180,johnj104,0,1,0,0,sub,Jerry Johnson,CLE,P
CLE197304180,johnj104,0,1,0,0,sub,Jerry Johnson,CLE,P
CLE197304180,lahoj101,0,0,6,SS,sub,Joe Lahoud,MIL,DH
CLE197304180,lahoj101,0,0,6,SS,sub,Joe Lahoud,MIL,DH
CLE197304180,portd001,0,0,2,C,sub,Darrell Porter,MIL,C
CLE197304180,portd001,0,0,2,C,sub,Darrell Porter,MIL,C
CLE197304190,may-d101,0,0,1,P,start,Dave May,MIL,OF
CLE197304190,may-d101,0,0,1,P,start,Dave May,MIL,OF
CLE197304190,colub101,0,0,2,C,start,Bob Coluccio,MIL,OF
CLE197304190,colub101,0,0,2,C,start,Bob Coluccio,MIL,OF
CLE197304190,brigj102,0,0,3,1B,start,John Briggs,MIL,OF
CLE197304190,brigj102,0,0,3,1B,start,John Briggs,MIL,OF
CLE197304190,scotg102,0,0,4,2B,start,George Scott,MIL,1B
CLE197304190,scotg102,0,0,4,2B,start,George Scott,MIL,1B
CLE197304190,moned101,0,0,5,3B,start,Don Money,MIL,3B
CLE197304190,moned101,0,0,5,3B,start,Don Money,MIL,3B
CLE197304190,lahoj101,0,0,6,SS,start,Joe Lahoud,MIL,DH
CLE197304190,lahoj101,0,0,6,SS,start,Joe Lahoud,MIL,DH
CLE197304190,portd001,0,0,7,LF,start,Darrell Porter,MIL,C
CLE197304190,portd001,0,0,7,LF,start,Darrell Porter,MIL,C
CLE197304190,vukoj101,0,0,8,CF,start,John Vukovich,MIL,3B
CLE197304190,vukoj101,0,0,8,CF,start,John Vukovich,MIL,3B
CLE197304190,garcp101,0,0,9,RF,start,Pedro Garcia,MIL,2B
CLE197304190,garcp101,0,0,9,RF,start,Pedro Garcia,MIL,2B
CLE197304190,bellj101,0,0,0,0,start,Jerry Bell,MIL,P
CLE197304190,bellj101,0,0,0,0,start,Jerry Bell,MIL,P
CLE197304190,gambo001,0,1,1,P,start,Oscar Gamble,CLE,DH
CLE197304190,gambo001,0,1,1,P,start,Oscar Gamble,CLE,DH
CLE197304190,kennj103,0,1,2,C,start,Jerry Kenney,CLE,2B
CLE197304190,kennj103,0,1,2,C,start,Jerry Kenney,CLE,2B
CLE197304190,chamc001,0,1,3,1B,start,Chris Chambliss,CLE,1B
CLE197304190,chamc001,0,1,3,1B,start,Chris Chambliss,CLE,1B
CLE197304190,spikc101,0,1,4,2B,start,Charlie Spikes,CLE,OF
CLE197304190,spikc101,0,1,4,2B,start,Charlie Spikes,CLE,OF
CLE197304190,lowej001,0,1,5,3B,start,John Lowenstein,CLE,OF
CLE197304190,lowej001,0,1,5,3B,start,John Lowenstein,CLE,OF
CLE197304190,duncd101,0,1,6,SS,start,Dave Duncan,CLE,C
CLE197304190,duncd101,0,1,6,SS,start,Dave Duncan,CLE,C
CLE197304190,hendg001,0,1,7,LF,start,George Hendrick,CLE,OF
CLE197304190,hendg001,0,1,7,LF,start,George Hendrick,CLE,OF
CLE197304190,bellb001,0,1,8,CF,start,Buddy Bell,CLE,3B
CLE197304190,bellb001,0,1,8,CF,start,Buddy Bell,CLE,3B
CLE197304190,cardl101,0,1,9,RF,start,Leo Cardenas,CLE,SS
CLE197304190,cardl101,0,1,9,RF,start,Leo Cardenas,CLE,SS
CLE197304190,dunns101,0,1,0,0,start,Steve Dunning,CLE,P
CLE197304190,dunns101,0,1,0,0,start,Steve Dunning,TEX,P
CLE197304190,dunns101,0,1,0,0,start,Steve Dunning,CLE,P
CLE197304190,dunns101,0,1,0,0,start,Steve Dunning,TEX,P
CLE197304190,wilcm001,0,1,0,0,sub,Milt Wilcox,CLE,P
CLE197304190,wilcm001,0,1,0,0,sub,Milt Wilcox,CLE,P
CLE197304190,lambr101,0,1,0,0,sub,Ray Lamb,CLE,P
CLE197304190,lambr101,0,1,0,0,sub,Ray Lamb,CLE,P
CLE197304190,chamb101,0,0,0,0,sub,Bill Champion,MIL,P
CLE197304190,chamb101,0,0,0,0,sub,Bill Champion,MIL,P
CLE197304190,newmr101,0,0,0,0,sub,Ray Newman,MIL,P
CLE197304190,newmr101,0,0,0,0,sub,Ray Newman,MIL,P
CLE197304190,torrr101,0,1,1,P,sub,Rusty Torres,CLE,OF
CLE197304190,torrr101,0,1,1,P,sub,Rusty Torres,CLE,OF
CLE197304190,torrr101,0,1,1,P,sub,Rusty Torres,CLE,OF
CLE197304190,torrr101,0,1,1,P,sub,Rusty Torres,CLE,OF
CLE197304190,farme101,0,1,0,0,sub,Ed Farmer,CLE,P
CLE197304190,farme101,0,1,0,0,sub,Ed Farmer,DET,P
CLE197304190,farme101,0,1,0,0,sub,Ed Farmer,CLE,P
CLE197304190,farme101,0,1,0,0,sub,Ed Farmer,DET,P
CLE197304190,thomg001,0,0,2,C,sub,Gorman Thomas,MIL,OF
CLE197304190,thomg001,0,0,2,C,sub,Gorman Thomas,MIL,OF
CLE197304190,kilkm101,0,1,0,0,sub,Mike Kilkenny,CLE,P
CLE197304190,kilkm101,0,1,0,0,sub,Mike Kilkenny,CLE,P
CLE197304190,johnj104,0,1,0,0,sub,Jerry Johnson,CLE,P
CLE197304190,johnj104,0,1,0,0,sub,Jerry Johnson,CLE,P
CLE197304190,thomg001,0,0,2,C,sub,Gorman Thomas,MIL,OF
CLE197304190,thomg001,0,0,2,C,sub,Gorman Thomas,MIL,OF
CLE197304190,willw103,0,1,5,3B,sub,Walt Williams,CLE,OF
CLE197304190,willw103,0,1,5,3B,sub,Walt Williams,CLE,OF
CLE197304190,lolir101,0,1,2,C,sub,Ron Lolich,CLE,OF
CLE197304190,lolir101,0,1,2,C,sub,Ron Lolich,CLE,OF
CLE197304200,harpt101,0,0,1,P,start,Tommy Harper,BOS,OF
CLE197304200,harpt101,0,0,1,P,start,Tommy Harper,BOS,OF
CLE197304200,aparl101,0,0,2,C,start,Luis Aparicio,BOS,SS
CLE197304200,aparl101,0,0,2,C,start,Luis Aparicio,BOS,SS
CLE197304200,yastc101,0,0,3,1B,start,Carl Yastrzemski,BOS,1B
CLE197304200,yastc101,0,0,3,1B,start,Carl Yastrzemski,BOS,1B
CLE197304200,smitr101,0,0,4,2B,start,Reggie Smith,BOS,OF
CLE197304200,smitr101,0,0,4,2B,start,Reggie Smith,BOS,OF
CLE197304200,cepeo101,0,0,5,3B,start,Orlando Cepeda,BOS,DH
CLE197304200,cepeo101,0,0,5,3B,start,Orlando Cepeda,BOS,DH
CLE197304200,petrr101,0,0,6,SS,start,Rico Petrocelli,BOS,3B
CLE197304200,petrr101,0,0,6,SS,start,Rico Petrocelli,BOS,3B
CLE197304200,fiskc001,0,0,7,LF,start,Carlton Fisk,BOS,C
CLE197304200,fiskc001,0,0,7,LF,start,Carlton Fisk,BOS,C
CLE197304200,oglib001,0,0,8,CF,start,Ben Oglivie,BOS,OF
CLE197304200,oglib001,0,0,8,CF,start,Ben Oglivie,BOS,OF
CLE197304200,grifd101,0,0,9,RF,start,Doug Griffin,BOS,2B
CLE197304200,grifd101,0,0,9,RF,start,Doug Griffin,BOS,2B
CLE197304200,pattm101,0,0,0,0,start,Marty Pattin,BOS,P
CLE197304200,pattm101,0,0,0,0,start,Marty Pattin,BOS,P
CLE197304200,gambo001,0,1,1,P,start,Oscar Gamble,CLE,DH
CLE197304200,gambo001,0,1,1,P,start,Oscar Gamble,CLE,DH
CLE197304200,torrr101,0,1,2,C,start,Rusty Torres,CLE,OF
CLE197304200,torrr101,0,1,2,C,start,Rusty Torres,CLE,OF
CLE197304200,chamc001,0,1,3,1B,start,Chris Chambliss,CLE,1B
CLE197304200,chamc001,0,1,3,1B,start,Chris Chambliss,CLE,1B
CLE197304200,spikc101,0,1,4,2B,start,Charlie Spikes,CLE,OF
CLE197304200,spikc101,0,1,4,2B,start,Charlie Spikes,CLE,OF
CLE197304200,hendg001,0,1,5,3B,start,George Hendrick,CLE,OF
CLE197304200,hendg001,0,1,5,3B,start,George Hendrick,CLE,OF
CLE197304200,duncd101,0,1,6,SS,start,Dave Duncan,CLE,C
CLE197304200,duncd101,0,1,6,SS,start,Dave Duncan,CLE,C
CLE197304200,bellb001,0,1,7,LF,start,Buddy Bell,CLE,3B
CLE197304200,bellb001,0,1,7,LF,start,Buddy Bell,CLE,3B
CLE197304200,brohj101,0,1,8,CF,start,Jack Brohamer,CLE,2B
CLE197304200,brohj101,0,1,8,CF,start,Jack Brohamer,CLE,2B
CLE197304200,cardl101,0,1,9,RF,start,Leo Cardenas,CLE,SS
CLE197304200,cardl101,0,1,9,RF,start,Leo Cardenas,CLE,SS
CLE197304200,perrg101,0,1,0,0,start,Gaylord Perry,CLE,P
CLE197304200,perrg101,0,1,0,0,start,Gaylord Perry,CLE,P
CLE197304200,bolib101,0,0,0,0,sub,Bobby Bolin,BOS,P
CLE197304200,bolib101,0,0,0,0,sub,Bobby Bolin,BOS,P
CLE197304210,harpt101,0,0,1,P,start,Tommy Harper,BOS,OF
CLE197304210,harpt101,0,0,1,P,start,Tommy Harper,BOS,OF
CLE197304210,aparl101,0,0,2,C,start,Luis Aparicio,BOS,SS
CLE197304210,aparl101,0,0,2,C,start,Luis Aparicio,BOS,SS
CLE197304210,yastc101,0,0,3,1B,start,Carl Yastrzemski,BOS,1B
CLE197304210,yastc101,0,0,3,1B,start,Carl Yastrzemski,BOS,1B
CLE197304210,smitr101,0,0,4,2B,start,Reggie Smith,BOS,OF
CLE197304210,smitr101,0,0,4,2B,start,Reggie Smith,BOS,OF
CLE197304210,cepeo101,0,0,5,3B,start,Orlando Cepeda,BOS,DH
CLE197304210,cepeo101,0,0,5,3B,start,Orlando Cepeda,BOS,DH
CLE197304210,petrr101,0,0,6,SS,start,Rico Petrocelli,BOS,3B
CLE197304210,petrr101,0,0,6,SS,start,Rico Petrocelli,BOS,3B
CLE197304210,fiskc001,0,0,7,LF,start,Carlton Fisk,BOS,C
CLE197304210,fiskc001,0,0,7,LF,start,Carlton Fisk,BOS,C
CLE197304210,oglib001,0,0,8,CF,start,Ben Oglivie,BOS,OF
CLE197304210,oglib001,0,0,8,CF,start,Ben Oglivie,BOS,OF
CLE197304210,grifd101,0,0,9,RF,start,Doug Griffin,BOS,2B
CLE197304210,grifd101,0,0,9,RF,start,Doug Griffin,BOS,2B
CLE197304210,mcgll101,0,0,0,0,start,Lynn McGlothen,BOS,P
CLE197304210,mcgll101,0,0,0,0,start,Lynn McGlothen,BOS,P
CLE197304210,torrr101,0,1,1,P,start,Rusty Torres,CLE,OF
CLE197304210,torrr101,0,1,1,P,start,Rusty Torres,CLE,OF
CLE197304210,brohj101,0,1,2,C,start,Jack Brohamer,CLE,2B
CLE197304210,brohj101,0,1,2,C,start,Jack Brohamer,CLE,2B
CLE197304210,chamc001,0,1,3,1B,start,Chris Chambliss,CLE,1B
CLE197304210,chamc001,0,1,3,1B,start,Chris Chambliss,CLE,1B
CLE197304210,spikc101,0,1,4,2B,start,Charlie Spikes,CLE,OF
CLE197304210,spikc101,0,1,4,2B,start,Charlie Spikes,CLE,OF
CLE197304210,duncd101,0,1,5,3B,start,Dave Duncan,CLE,C
CLE197304210,duncd101,0,1,5,3B,start,Dave Duncan,CLE,C
CLE197304210,gambo001,0,1,6,SS,start,Oscar Gamble,CLE,DH
CLE197304210,gambo001,0,1,6,SS,start,Oscar Gamble,CLE,DH
CLE197304210,hendg001,0,1,7,LF,start,George Hendrick,CLE,OF
CLE197304210,hendg001,0,1,7,LF,start,George Hendrick,CLE,OF
CLE197304210,bellb001,0,1,8,CF,start,Buddy Bell,CLE,3B
CLE197304210,bellb001,0,1,8,CF,start,Buddy Bell,CLE,3B
CLE197304210,cardl101,0,1,9,RF,start,Leo Cardenas,CLE,SS
CLE197304210,cardl101,0,1,9,RF,start,Leo Cardenas,CLE,SS
CLE197304210,tidrd001,0,1,0,0,start,Dick Tidrow,CLE,P
CLE197304210,tidrd001,0,1,0,0,start,Dick Tidrow,CLE,P
CLE197304210,wilcm001,0,1,0,0,sub,Milt Wilcox,CLE,P
CLE197304210,wilcm001,0,1,0,0,sub,Milt Wilcox,CLE,P
CLE197304210,lee-b101,0,0,0,0,sub,Bill Lee,BOS,P
CLE197304210,lee-b101,0,0,0,0,sub,Bill Lee,BOS,P
CLE197304210,kilkm101,0,1,0,0,sub,Mike Kilkenny,CLE,P
CLE197304210,kilkm101,0,1,0,0,sub,Mike Kilkenny,CLE,P
CLE197304210,farme101,0,1,0,0,sub,Ed Farmer,CLE,P
CLE197304210,farme101,0,1,0,0,sub,Ed Farmer,DET,P
CLE197304210,farme101,0,1,0,0,sub,Ed Farmer,CLE,P
CLE197304210,farme101,0,1,0,0,sub,Ed Farmer,DET,P
CLE197304210,hilgt101,0,1,0,0,sub,Tom Hilgendorf,CLE,P
CLE197304210,hilgt101,0,1,0,0,sub,Tom Hilgendorf,CLE,P
CLE197304210,millr001,0,0,1,P,sub,Rick Miller,BOS,OF
CLE197304210,millr001,0,0,1,P,sub,Rick Miller,BOS,OF
CLE197304210,willw103,0,1,6,SS,sub,Walt Williams,CLE,OF
CLE197304210,willw103,0,1,6,SS,sub,Walt Williams,CLE,OF
CLE197304210,evand002,0,0,5,3B,sub,Dwight Evans,BOS,OF
CLE197304210,evand002,0,0,5,3B,sub,Dwight Evans,BOS,OF
CLE197304221,harpt101,0,0,1,P,start,Tommy Harper,BOS,OF
CLE197304221,harpt101,0,0,1,P,start,Tommy Harper,BOS,OF
CLE197304221,aparl101,0,0,2,C,start,Luis Aparicio,BOS,SS
CLE197304221,aparl101,0,0,2,C,start,Luis Aparicio,BOS,SS
