game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
PHA195304191,2.0,1.0,clara102,??,,,,3
PHA195304191,2.0,1.0,zerng101,??,,,,K
PHA195304191,2.0,1.0,sudep101,??,,,,8/L
PHA195304191,3.0,0.0,berry101,??,,,,3/G
PHA195304191,3.0,0.0,mantm101,??,,,,K
PHA195304191,3.0,0.0,baueh101,??,,,,8/L/8D
PHA195304191,3.0,1.0,astrj101,??,,,,8/L
PHA195304191,3.0,1.0,shanb102,??,,,,D7
PHA195304191,3.0,1.0,demaj101,??,,,,S7.2-H
PHA195304191,3.0,1.0,phild102,??,,,,S6.1-2
PHA195304191,3.0,1.0,michc101,??,,,,54(1)3/GDP
PHA195304191,4.0,0.0,mizej101,??,,,,K
PHA195304191,4.0,0.0,rennb101,??,,,,53
PHA195304191,4.0,0.0,carea101,??,,,,43
PHA195304191,4.0,1.0,robie101,??,,,,S7
PHA195304191,4.0,1.0,clara102,??,,,,8
PHA195304191,4.0,1.0,zerng101,??,,,,7
PHA195304191,4.0,1.0,sudep101,??,,,,8
PHA195304191,5.0,0.0,blace102,??,,,,3/G
PHA195304191,5.0,0.0,martb105,??,,,,7
PHA195304191,5.0,0.0,rizzp101,??,,,,7
PHA195304191,5.0,1.0,astrj101,??,,,,9
PHA195304191,5.0,1.0,shanb102,??,,,,13
PHA195304191,5.0,1.0,demaj101,??,,,,53
PHA195304191,6.0,0.0,berry101,??,,,,3
PHA195304191,6.0,0.0,mantm101,??,,,,8
PHA195304191,6.0,0.0,baueh101,??,,,,S3/34
PHA195304191,6.0,0.0,mizej101,??,,,,9
PHA195304191,6.0,1.0,phild102,??,,,,HR/9
PHA195304191,6.0,1.0,michc101,??,,,,8
PHA195304191,6.0,1.0,robie101,??,,,,8
PHA195304191,6.0,1.0,clara102,??,,,,D7
PHA195304191,6.0,1.0,zerng101,??,,,,8/L
PHA195304191,7.0,0.0,rennb101,??,,,,K
PHA195304191,7.0,0.0,carea101,??,,,,D/78
PHA195304191,7.0,0.0,blace102,??,,,,NP
PHA195304191,7.0,0.0,cervb101,??,,,,9/89
PHA195304191,7.0,0.0,martb105,??,,,,63
PHA195304191,7.0,1.0,sudep101,??,,,,NP
PHA195304191,7.0,1.0,sudep101,??,,,,63
PHA195304191,7.0,1.0,astrj101,??,,,,D7
PHA195304191,7.0,1.0,shanb102,??,,,,W
PHA195304191,7.0,1.0,demaj101,??,,,,8
PHA195304191,7.0,1.0,phild102,??,,,,43
PHA195304191,8.0,0.0,rizzp101,??,,,,W
PHA195304191,8.0,0.0,berry101,??,,,,3/G.1-2
PHA195304191,8.0,0.0,mantm101,??,,,,W
PHA195304191,8.0,0.0,baueh101,??,,,,53.2-3;1-2
PHA195304191,8.0,0.0,mizej101,??,,,,W
PHA195304191,8.0,0.0,rennb101,??,,,,NP
PHA195304191,8.0,0.0,rennb101,??,,,,S7.3-H;2-H;1-3;B-2(E7)
PHA195304191,8.0,0.0,carea101,??,,,,4/L
PHA195304191,8.0,1.0,michc101,??,,,,NP
PHA195304191,8.0,1.0,michc101,??,,,,63
PHA195304191,8.0,1.0,robie101,??,,,,S8
PHA195304191,8.0,1.0,clara102,??,,,,4
PHA195304191,8.0,1.0,zerng101,??,,,,8
PHA195304191,9.0,0.0,sainj101,??,,,,43
PHA195304191,9.0,0.0,martb105,??,,,,53
PHA195304191,9.0,0.0,rizzp101,??,,,,7
PHA195304191,9.0,1.0,sudep101,??,,,,5/FL
PHA195304191,9.0,1.0,astrj101,??,,,,S8
PHA195304191,9.0,1.0,shanb102,??,,,,NP
PHA195304191,9.0,1.0,valoe101,??,,,,9
PHA195304191,9.0,1.0,demaj101,??,,,,9/89
PHA195304191,,,,,,,,"DATA:er:sainj101,0"
PHA195304191,,,,,,,,"DATA:er:blace102,2"
PHA195304191,,,,,,,,"DATA:er:shanb102,5"
PHA195304192,1.0,0.0,martb105,??,,,,9
PHA195304192,1.0,0.0,rizzp101,??,,,,K
PHA195304192,1.0,0.0,berry101,??,,,,3/G
PHA195304192,1.0,1.0,demaj101,??,,,,W
PHA195304192,1.0,1.0,phild102,??,,,,6(1)3/GDP
PHA195304192,1.0,1.0,michc101,??,,,,53
PHA195304192,2.0,0.0,mantm101,??,,,,3
PHA195304192,2.0,0.0,baueh101,??,,,,7
PHA195304192,2.0,0.0,mizej101,??,,,,2/FL
PHA195304192,2.0,1.0,robie101,??,,,,3/G
PHA195304192,2.0,1.0,clara102,??,,,,S9
PHA195304192,2.0,1.0,zerng101,??,,,,S3.1-2
PHA195304192,2.0,1.0,sudep101,??,,,,S8.2-H;1-3;B-2(TH)
PHA195304192,2.0,1.0,murrr102,??,,,,K
PHA195304192,2.0,1.0,kella103,??,,,,63
PHA195304192,3.0,0.0,woodg101,??,,,,D9
PHA195304192,3.0,0.0,carea101,??,,,,8
PHA195304192,3.0,0.0,mcdoj104,??,,,,9
PHA195304192,3.0,0.0,martb105,??,,,,53
PHA195304192,3.0,1.0,demaj101,??,,,,8
PHA195304192,3.0,1.0,phild102,??,,,,S9
PHA195304192,3.0,1.0,michc101,??,,,,S8.1-3;B-2(E1/TH)#
PHA195304192,3.0,1.0,robie101,??,,,,43.3-H;2-3
PHA195304192,3.0,1.0,clara102,??,,,,43
PHA195304192,4.0,0.0,rizzp101,??,,,,5/FL
PHA195304192,4.0,0.0,berry101,??,,,,9/L
PHA195304192,4.0,0.0,mantm101,??,,,,63
PHA195304192,4.0,1.0,zerng101,??,,,,HR/7
PHA195304192,4.0,1.0,sudep101,??,,,,S8
PHA195304192,4.0,1.0,murrr102,??,,,,154(1)3/GDP
PHA195304192,4.0,1.0,kella103,??,,,,W
PHA195304192,4.0,1.0,demaj101,??,,,,K
PHA195304192,5.0,0.0,baueh101,??,,,,6/P
PHA195304192,5.0,0.0,mizej101,??,,,,4/P
PHA195304192,5.0,0.0,woodg101,??,,,,43
PHA195304192,5.0,1.0,phild102,??,,,,NP
PHA195304192,5.0,1.0,phild102,??,,,,43
PHA195304192,5.0,1.0,michc101,??,,,,S8
PHA195304192,5.0,1.0,robie101,??,,,,K
PHA195304192,5.0,1.0,clara102,??,,,,64(1)/FO
PHA195304192,6.0,0.0,carea101,??,,,,3/FL
PHA195304192,6.0,0.0,fordw101,??,,,,4/P
PHA195304192,6.0,0.0,martb105,??,,,,K
PHA195304192,6.0,1.0,zerng101,??,,,,8/L/8D
PHA195304192,6.0,1.0,sudep101,??,,,,23/BG
PHA195304192,6.0,1.0,murrr102,??,,,,S8
PHA195304192,6.0,1.0,kella103,??,,,,K
PHA195304192,7.0,0.0,rizzp101,??,,,,9
PHA195304192,7.0,0.0,berry101,??,,,,6
PHA195304192,7.0,0.0,mantm101,??,,,,3/FL
PHA195304192,7.0,1.0,demaj101,??,,,,63
PHA195304192,7.0,1.0,phild102,??,,,,2/FL
PHA195304192,7.0,1.0,michc101,??,,,,HP#
PHA195304192,7.0,1.0,robie101,??,,,,13
PHA195304192,8.0,0.0,baueh101,??,,,,5/P
PHA195304192,8.0,0.0,mizej101,??,,,,3/G
PHA195304192,8.0,0.0,woodg101,??,,,,T8.BXH(942)
PHA195304192,8.0,1.0,clara102,??,,,,D8
PHA195304192,8.0,1.0,zerng101,??,,,,3(B)6(2)/LDP
PHA195304192,8.0,1.0,sudep101,??,,,,63
PHA195304192,9.0,0.0,carea101,??,,,,NP
PHA195304192,9.0,0.0,carea101,??,,,,9
PHA195304192,9.0,0.0,fordw101,??,,,,NP
PHA195304192,9.0,0.0,cervb101,??,,,,K
PHA195304192,9.0,0.0,martb105,??,,,,7
PHA195304192,,,,,,,,"DATA:er:mcdoj104,3"
PHA195304192,,,,,,,,"DATA:er:fordw101,0"
PHA195304192,,,,,,,,"DATA:er:kella103,0"
PHA195305080,1.0,0.0,yoste101,??,,,,9
PHA195305080,1.0,0.0,terww101,??,,,,2/FL
PHA195305080,1.0,0.0,jensj101,??,,,,8
PHA195305080,1.0,1.0,joose101,??,,,,W
PHA195305080,1.0,1.0,phild102,??,,,,S7.1-3;B-2(TH)
PHA195305080,1.0,1.0,babel101,??,,,,9.3-H;2-3
PHA195305080,1.0,1.0,robie101,??,,,,2/FL
PHA195305080,1.0,1.0,clara102,??,,,,5/FL
PHA195305080,2.0,0.0,vernm101,??,,,,E6.B-1
PHA195305080,2.0,0.0,vollc101,??,,,,S7.1-3
PHA195305080,2.0,0.0,runnp101,??,,,,4(1)/FO.3-H(UR)
PHA195305080,2.0,0.0,busbj101,??,,,,CS2(24)
PHA195305080,2.0,0.0,busbj101,??,,,,7/L
PHA195305080,2.0,1.0,zerng101,??,,,,5/FL
PHA195305080,2.0,1.0,michc101,??,,,,7
PHA195305080,2.0,1.0,astrj101,??,,,,S1
PHA195305080,2.0,1.0,shanb102,??,,,,W.1-2
PHA195305080,2.0,1.0,joose101,??,,,,64(1)/FO
PHA195305080,3.0,0.0,grasm101,??,,,,W
PHA195305080,3.0,0.0,sheas101,??,,,,S7.1-2
PHA195305080,3.0,0.0,yoste101,??,,,,1/SH.2-3;1-2
PHA195305080,3.0,0.0,terww101,??,,,,7.3-H
PHA195305080,3.0,0.0,jensj101,??,,,,53
PHA195305080,3.0,1.0,phild102,??,,,,3/P
PHA195305080,3.0,1.0,babel101,??,,,,D/78
PHA195305080,3.0,1.0,robie101,??,,,,W
PHA195305080,3.0,1.0,clara102,??,,,,W.2-3;1-2
PHA195305080,3.0,1.0,zerng101,??,,,,8.3-H
PHA195305080,3.0,1.0,michc101,??,,,,8
PHA195305080,4.0,0.0,vernm101,??,,,,7
PHA195305080,4.0,0.0,vollc101,??,,,,53
PHA195305080,4.0,0.0,runnp101,??,,,,W
PHA195305080,4.0,0.0,busbj101,??,,,,5/L
PHA195305080,4.0,1.0,astrj101,??,,,,S7
PHA195305080,4.0,1.0,shanb102,??,,,,14/SH.1-2
PHA195305080,4.0,1.0,joose101,??,,,,W
PHA195305080,4.0,1.0,phild102,??,,,,S9.2-H;1-H(E9/TH);B-2
PHA195305080,4.0,1.0,babel101,??,,,,43.2-3
PHA195305080,4.0,1.0,robie101,??,,,,9
PHA195305080,5.0,0.0,grasm101,??,,,,W
PHA195305080,5.0,0.0,sheas101,??,,,,PO1(23)
PHA195305080,5.0,0.0,sheas101,??,,,,13
PHA195305080,5.0,0.0,yoste101,??,,,,K/C
PHA195305080,5.0,1.0,clara102,??,,,,S7
PHA195305080,5.0,1.0,zerng101,??,,,,5(B)3(1)/LDP
PHA195305080,5.0,1.0,michc101,??,,,,3/FL
PHA195305080,6.0,0.0,terww101,??,,,,53
PHA195305080,6.0,0.0,jensj101,??,,,,6
PHA195305080,6.0,0.0,vernm101,??,,,,31
PHA195305080,6.0,1.0,astrj101,??,,,,W
PHA195305080,6.0,1.0,shanb102,??,,,,S6.1-2
PHA195305080,6.0,1.0,joose101,??,,,,14/SH.2-3;1-2
PHA195305080,6.0,1.0,phild102,??,,,,WP.3-H;2-3
PHA195305080,6.0,1.0,phild102,??,,,,NP
PHA195305080,6.0,1.0,phild102,??,,,,W
PHA195305080,6.0,1.0,babel101,??,,,,W.1-2
PHA195305080,6.0,1.0,robie101,??,,,,S8.3-H;2-H;1-2
PHA195305080,6.0,1.0,clara102,??,,,,NP
PHA195305080,6.0,1.0,clara102,??,,,,6(B)4(2)/LDP
PHA195305080,7.0,0.0,vollc101,??,,,,53
PHA195305080,7.0,0.0,runnp101,??,,,,W
PHA195305080,7.0,0.0,busbj101,??,,,,D7.1-3
PHA195305080,7.0,0.0,grasm101,??,,,,53.3-H
PHA195305080,7.0,0.0,dixos101,??,,,,NP
PHA195305080,7.0,0.0,woodk101,??,,,,K
PHA195305080,7.0,1.0,zerng101,??,,,,NP
PHA195305080,7.0,1.0,zerng101,??,,,,3/FL
PHA195305080,7.0,1.0,michc101,??,,,,S6
PHA195305080,7.0,1.0,astrj101,??,,,,9
PHA195305080,7.0,1.0,shanb102,??,,,,9
PHA195305080,8.0,0.0,yoste101,??,,,,S7
PHA195305080,8.0,0.0,terww101,??,,,,S9/P.1-2
PHA195305080,8.0,0.0,jensj101,??,,,,7
PHA195305080,8.0,0.0,vernm101,??,,,,S8.2-H;1-2
PHA195305080,8.0,0.0,vollc101,??,,,,D8.2-H;1-H
PHA195305080,8.0,0.0,runnp101,??,,,,W
PHA195305080,8.0,0.0,busbj101,??,,,,NP
PHA195305080,8.0,0.0,busbj101,??,,,,D7.2-H;1-H
PHA195305080,8.0,0.0,grasm101,??,,,,NP
PHA195305080,8.0,0.0,campf101,??,,,,9.2-3
PHA195305080,8.0,0.0,morej102,??,,,,13
PHA195305080,8.0,1.0,joose101,??,,,,NP
PHA195305080,8.0,1.0,joose101,??,,,,NP
PHA195305080,8.0,1.0,joose101,??,,,,K
PHA195305080,8.0,1.0,phild102,??,,,,8
PHA195305080,8.0,1.0,babel101,??,,,,43
PHA195305080,9.0,0.0,yoste101,??,,,,8
PHA195305080,9.0,0.0,terww101,??,,,,W
PHA195305080,9.0,0.0,jensj101,??,,,,W.1-2
PHA195305080,9.0,0.0,vernm101,??,,,,W.2-3;1-2
PHA195305080,9.0,0.0,vollc101,??,,,,NP
PHA195305080,9.0,0.0,vollc101,??,,,,W.3-H;2-3;1-2
PHA195305080,9.0,0.0,verbg101,??,,,,9.3-H
PHA195305080,9.0,0.0,busbj101,??,,,,6/FL
PHA195305080,9.0,1.0,robie101,??,,,,3/FL
PHA195305080,9.0,1.0,clara102,??,,,,13
PHA195305080,9.0,1.0,zerng101,??,,,,53
PHA195305080,,,,,,,,"DATA:er:sheas101,6"
PHA195305080,,,,,,,,"DATA:er:simaa101,1"
PHA195305080,,,,,,,,"DATA:er:dixos101,0"
PHA195305080,,,,,,,,"DATA:er:morej102,0"
PHA195305080,,,,,,,,"DATA:er:shanb102,7"
PHA195305080,,,,,,,,"DATA:er:bishc101,2"
PHA195305080,,,,,,,,"DATA:er:fricm101,0"
PHA195305090,1.0,0.0,yoste101,??,,,,8
PHA195305090,1.0,0.0,terww101,??,,,,K
PHA195305090,1.0,0.0,jensj101,??,,,,5/FL#
PHA195305090,1.0,1.0,joose101,??,,,,53
PHA195305090,1.0,1.0,phild102,??,,,,13
PHA195305090,1.0,1.0,babel101,??,,,,13
PHA195305090,2.0,0.0,vernm101,??,,,,S5/BG
PHA195305090,2.0,0.0,vollc101,??,,,,S8.1-3
PHA195305090,2.0,0.0,busbj101,??,,,,3/FL
PHA195305090,2.0,0.0,verbg101,??,,,,S1.3-H;1-2
PHA195305090,2.0,0.0,grasm101,??,,,,6/L
PHA195305090,2.0,0.0,mastw101,??,,,,S8.2-H;1-H(E4/TH)(UR)
PHA195305090,2.0,0.0,yoste101,??,,,,7
PHA195305090,2.0,1.0,robie101,??,,,,43
PHA195305090,2.0,1.0,zerng101,??,,,,S5
PHA195305090,2.0,1.0,clara102,??,,,,4(B)3(1)/DP
PHA195305090,3.0,0.0,terww101,??,,,,K/C
PHA195305090,3.0,0.0,jensj101,??,,,,S4
PHA195305090,3.0,0.0,vernm101,??,,,,PO1(136)
PHA195305090,3.0,0.0,vernm101,??,,,,53
PHA195305090,3.0,1.0,michc101,??,,,,63
PHA195305090,3.0,1.0,murrr102,??,,,,9
PHA195305090,3.0,1.0,kella103,??,,,,W
PHA195305090,3.0,1.0,joose101,??,,,,9
PHA195305090,4.0,0.0,vollc101,??,,,,K/C
PHA195305090,4.0,0.0,busbj101,??,,,,7
PHA195305090,4.0,0.0,verbg101,??,,,,7
PHA195305090,4.0,1.0,phild102,??,,,,S9
PHA195305090,4.0,1.0,babel101,??,,,,W.1-2
PHA195305090,4.0,1.0,robie101,??,,,,K
PHA195305090,4.0,1.0,zerng101,??,,,,K
