game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
CLE195304240,CLE,DET,0,0,,N,garcm101,houta101,CLE
CLE195304250,CLE,DET,0,0,,D,wynne101,erich102,CLE
CLE195304261,CLE,DET,0,0,,D,fellb101,grayt101,CLE
CLE195304262,CLE,DET,1,0,,D,lemob101,garvn102,CLE
CLE195304280,CLE,PHA,0,0,,N,shanb102,garcm101,PHA
CLE195304290,CLE,PHA,0,0,,D,wynne101,kella103,CLE
CLE195305010,CLE,BOS,0,2,,N,grism101,lemob101,BOS
CLE195305020,CLE,BOS,0,0,,D,browh101,fellb101,BOS
CLE195305031,CLE,WS1,1,0,,D,wynne101,marrc101,CLE
CLE195305032,CLE,WS1,1,1,,D,garcm101,mastw101,CLE
CLE195305050,CLE,NYA,0,0,,N,fordw101,lemob101,NYA
CLE195305110,CLE,CHA,0,0,,N,pierb101,lemob101,CHA
CLE195305230,CLE,SLA,2,0,,D,lemob101,littd102,CLE
CLE195305241,CLE,SLA,1,0,,D,wynne101,hollb101,CLE
CLE195305242,CLE,SLA,0,0,,D,hoskd101,cainb101,CLE
CLE195305260,CLE,DET,0,0,,N,hoopb101,harre101,CLE
CLE195306020,CLE,BOS,1,0,,N,garcm101,grism101,CLE
CLE195306030,CLE,BOS,0,0,,N,kinde101,wynne101,BOS
CLE195306040,CLE,BOS,0,1,,D,lemob101,parnm101,CLE
CLE195306050,CLE,PHA,0,0,,N,groms101,schec101,CLE
CLE195306060,CLE,PHA,1,0,,D,garcm101,byrdh101,CLE
CLE195306071,CLE,PHA,0,1,,D,fellb101,schec101,CLE
CLE195306072,CLE,PHA,0,0,,D,hoskd101,bishc101,CLE
CLE195306090,CLE,WS1,0,0,,N,lemob101,schmj101,CLE
CLE195306100,CLE,WS1,0,0,,N,garcm101,dixos101,CLE
CLE195306110,CLE,WS1,1,0,,D,mastw101,groms101,WS1
CLE195306120,CLE,NYA,0,0,,N,fordw101,wynne101,NYA
CLE195306130,CLE,NYA,0,0,,D,lopae101,fellb101,NYA
CLE195306141,CLE,NYA,0,0,,D,kuzab101,lemob101,NYA
CLE195306142,CLE,NYA,0,0,,D,rascv101,garcm101,NYA
CLE195307030,CLE,DET,2,0,,N,wynne101,hoefb101,CLE
CLE195307041,CLE,DET,0,0,,D,fellb101,garvn102,CLE
CLE195307042,CLE,DET,1,1,,D,marld101,houta101,DET
CLE195307051,CLE,CHA,0,1,,D,wighb101,dorif101,CLE
CLE195307052,CLE,CHA,0,0,,D,pierb101,chakb101,CHA
CLE195307060,CLE,CHA,0,0,,N,garcm101,rogos101,CLE
CLE195307160,CLE,PHA,0,0,,N,garcm101,fricm101,CLE
CLE195307170,CLE,PHA,0,0,,N,lemob101,shanb102,CLE
CLE195307180,CLE,PHA,1,3,,D,byrdh101,fellb101,PHA
CLE195307191,CLE,BOS,0,0,,D,mcdem102,wynne101,BOS
CLE195307192,CLE,BOS,0,4,,D,parnm101,hoopb101,BOS
CLE195307210,CLE,NYA,2,0,,N,lemob101,sainj101,CLE
CLE195307220,CLE,NYA,1,0,,N,garcm101,fordw101,CLE
CLE195307230,CLE,NYA,0,0,,D,wynne101,gormt102,CLE
CLE195307240,CLE,WS1,1,2,,N,stobc101,houta101,WS1
CLE195307250,CLE,WS1,0,0,,D,lemob101,schmj101,CLE
CLE195307261,CLE,WS1,0,0,,D,portb102,houta101,WS1
CLE195307262,CLE,WS1,0,2,,D,hoopb101,dixos101,CLE
CLE195308110,CLE,CHA,0,1,,N,dorif101,lemob101,CHA
CLE195308120,CLE,CHA,0,0,,N,wynne101,dorif101,CLE
CLE195308130,CLE,CHA,1,0,,D,trucv101,hoopb101,CHA
CLE195308211,CLE,SLA,2,0,,D,fellb101,littd102,CLE
CLE195308212,CLE,SLA,0,1,,N,hoskd101,brech101,CLE
CLE195308220,CLE,SLA,0,0,,D,garcm101,kretl101,CLE
CLE195308231,CLE,SLA,0,1,,D,wynne101,pilld101,CLE
CLE195308232,CLE,SLA,3,0,,D,houta101,turlb101,CLE
CLE195308250,CLE,WS1,2,4,,N,portb102,lemob101,WS1
CLE195308260,CLE,WS1,0,0,,D,hoskd101,stobc101,CLE
CLE195308270,CLE,NYA,0,0,,N,garcm101,kuzab101,CLE
CLE195308280,CLE,NYA,0,0,,N,wynne101,lopae101,CLE
CLE195308290,CLE,NYA,0,0,,D,lemob101,krals101,CLE
CLE195308301,CLE,BOS,2,1,,D,hoskd101,kinde101,CLE
CLE195308302,CLE,BOS,0,0,,D,houta101,flowb101,CLE
CLE195308310,CLE,BOS,0,0,,N,mcdem102,garcm101,BOS
CLE195309010,CLE,BOS,0,2,,D,wynne101,nixow101,CLE
CLE195309020,CLE,PHA,0,3,,N,houta101,byrdh101,CLE
CLE195309030,CLE,PHA,0,0,,D,hoskd101,schec101,CLE
CLE195309040,CLE,CHA,0,1,,N,,,CHA
CLE195309051,CLE,CHA,0,0,,D,rogos101,wynne101,CHA
CLE195309052,CLE,CHA,2,0,,N,fellb101,conss101,CLE
CLE195309060,CLE,CHA,0,0,,D,houta101,trucv101,CLE
CLE195309071,CLE,SLA,0,0,,D,lemob101,brech101,CLE
CLE195309072,CLE,SLA,1,0,,D,wynne101,cainb101,CLE
CLE195309250,CLE,DET,0,0,,N,tomad101,groms101,CLE
CLE195309260,CLE,DET,2,0,,D,hoskd101,grayt101,CLE
CLE195309270,CLE,DET,0,3,,D,abera101,fellb101,DET
DET195304160,DET,CLE,2,1,,D,hoopb101,herbr101,CLE
DET195304170,DET,CLE,0,0,,D,madid101,fellb101,DET
DET195304181,DET,SLA,0,2,,D,stuam101,houta101,SLA
DET195304182,DET,SLA,0,1,,D,pilld101,marld101,SLA
DET195304190,DET,SLA,1,0,,D,stuam101,garvn102,SLA
DET195304210,DET,CHA,0,0,,D,pierb101,herbr101,CHA
DET195304220,DET,CHA,0,0,,D,dobsj101,jordm101,CHA
DET195304230,DET,CHA,4,0,,D,hoefb101,rogos101,DET
DET195304280,DET,BOS,0,0,,D,mcdem102,hoefb101,BOS
DET195304290,DET,BOS,0,3,,D,parnm101,marld101,BOS
DET195305010,DET,PHA,0,1,,D,garvn102,byrdh101,DET
DET195305020,DET,PHA,0,3,,D,martm101,grayt101,PHA
DET195305030,DET,NYA,0,0,,D,millb104,hoefb101,NYA
DET195305040,DET,NYA,0,0,,D,madid101,rascv101,DET
DET195305050,DET,WS1,1,0,,D,portb102,wighb101,WS1
DET195305060,DET,WS1,3,0,,D,garvn102,stobc101,DET
DET195305220,DET,CHA,0,0,,N,houta101,rogos101,DET
DET195305230,DET,CHA,0,0,,D,dobsj101,garvn102,CHA
DET195305240,DET,CHA,0,0,,D,keegb101,grayt101,CHA
DET195305290,DET,SLA,0,0,,D,brech101,madid101,SLA
DET195305301,DET,SLA,1,1,,D,trucv101,marld101,SLA
DET195305302,DET,SLA,0,2,,D,cainb101,harre101,SLA
DET195305310,DET,CLE,0,0,,D,lemob101,houta101,CLE
DET195306020,DET,PHA,1,0,,N,,,PHA
DET195306030,DET,PHA,0,2,,D,bishc101,madid101,PHA
DET195306041,DET,PHA,0,0,,D,fricm101,grayt101,PHA
DET195306042,DET,PHA,1,3,,D,bishc101,hoefb101,PHA
DET195306061,DET,BOS,0,0,,D,nixow101,herbr101,BOS
DET195306062,DET,BOS,0,0,,D,parnm101,marld101,BOS
DET195306070,DET,BOS,0,0,,D,browh101,houta101,BOS
DET195306080,DET,BOS,0,0,,D,garvn102,freeh101,DET
DET195306090,DET,NYA,0,2,,N,gormt102,grayt101,NYA
DET195306100,DET,NYA,0,0,,D,sainj101,hoefb101,NYA
DET195306110,DET,NYA,0,0,,D,mcdoj104,houta101,NYA
DET195306120,DET,WS1,0,0,,N,marld101,dixos101,DET
DET195306130,DET,WS1,0,0,,D,garvn102,portb102,DET
DET195306140,DET,WS1,0,0,,D,sheas101,grayt101,WS1
DET195306300,DET,CLE,1,0,,N,houta101,garvn102,CLE
DET195307010,DET,CLE,0,2,,D,grayt101,lemob101,DET
DET195307020,DET,CLE,0,1,,D,groms101,garcm101,DET
DET195307100,DET,SLA,1,1,,N,pilld101,grayt101,SLA
DET195307110,DET,SLA,0,1,,D,cainb101,groms101,SLA
DET195307121,DET,SLA,0,0,,D,herbr101,paigs101,DET
DET195307122,DET,SLA,0,3,,D,littd102,branr103,SLA
DET195307160,DET,BOS,1,0,,N,parnm101,groms101,BOS
DET195307170,DET,BOS,0,0,,N,browh101,grayt101,BOS
DET195307180,DET,BOS,1,0,,D,deloi101,hoefb101,BOS
DET195307191,DET,PHA,0,0,,D,branr103,kella103,DET
DET195307192,DET,PHA,1,1,,D,,,PHA
DET195307210,DET,WS1,0,2,,D,madid101,lanej101,DET
DET195307231,DET,WS1,1,1,,D,garvn102,mastw101,DET
DET195307232,DET,WS1,0,0,,D,grayt101,marrc101,DET
DET195307240,DET,NYA,0,0,,N,hoefb101,mcdoj104,DET
DET195307250,DET,NYA,7,1,,D,reyna102,herbr101,NYA
DET195307261,DET,NYA,0,0,,D,millb102,lopae101,DET
DET195307262,DET,NYA,0,0,,D,gormt102,groms101,NYA
DET195308140,DET,CHA,0,4,,N,pierb101,hoefb101,CHA
DET195308150,DET,CHA,1,1,,D,abera101,dorif101,DET
DET195308160,DET,CHA,1,0,,D,branr103,johnc103,DET
DET195308180,DET,CLE,0,0,,N,groms101,garcm101,DET
DET195308190,DET,CLE,0,0,,D,hoefb101,wynne101,DET
DET195308200,DET,CLE,4,4,,D,lemob101,scarr102,CLE
DET195308250,DET,NYA,0,0,,D,kuzab101,herbr101,NYA
DET195308260,DET,NYA,0,1,,D,sainj101,grayt101,NYA
DET195308270,DET,WS1,0,7,,D,sheas101,branr103,WS1
DET195308280,DET,WS1,0,2,,N,mastw101,garvn102,WS1
DET195308290,DET,WS1,0,0,,D,portb102,hoefb101,WS1
DET195308301,DET,PHA,3,0,,D,groms101,colej101,DET
DET195308302,DET,PHA,0,0,,D,abera101,fanof101,DET
DET195308311,DET,PHA,0,0,,D,marld101,bishc101,DET
DET195308312,DET,PHA,0,1,,N,newsb101,grayt101,PHA
DET195309010,DET,PHA,1,2,,D,herbr101,fricm101,DET
DET195309020,DET,BOS,0,0,,D,parnm101,hoefb101,BOS
DET195309030,DET,BOS,4,0,,D,groms101,flowb101,DET
DET195309071,DET,CHA,0,1,,D,garvn102,keegb101,DET
DET195309072,DET,CHA,0,0,,D,hoefb101,fornm101,DET
DET195309201,DET,CLE,0,0,,D,marld101,lemob101,DET
DET195309202,DET,CLE,0,1,,D,garcm101,branr103,CLE
DET195309220,DET,SLA,1,1,,N,paigs101,millb102,SLA
MLN195304140,MLN,SLN,0,0,,D,spahw101,stalg103,MLN
MLN195304250,MLN,CIN,2,0,,D,antoj103,wehmh101,MLN
MLN195305080,MLN,CHN,0,0,,N,antoj103,hackw102,MLN
MLN195305090,MLN,CHN,0,0,,D,rushb101,wilsj104,CHN
MLN195305101,MLN,CHN,0,0,,D,surkm101,minnp101,MLN
MLN195305102,MLN,CHN,0,0,,D,liddd101,klipj101,MLN
MLN195305120,MLN,NY1,2,0,,N,buhlb101,connb103,MLN
MLN195305130,MLN,NY1,2,0,,D,burdl101,kosld101,MLN
MLN195305140,MLN,PIT,1,0,,N,wilsj104,lindj101,MLN
MLN195305150,MLN,PIT,1,0,,D,surkm101,frieb102,MLN
MLN195305160,MLN,PHI,0,0,,D,simmc101,liddd101,PHI
MLN195305180,MLN,PHI,1,0,,N,buhlb101,drewk101,MLN
MLN195305190,MLN,BRO,0,0,,N,meyer101,wilsj104,BRO
MLN195305200,MLN,BRO,0,2,,D,loesb101,bickv101,BRO
MLN195305251,MLN,CIN,0,0,,D,liddd101,churb101,MLN
MLN195305252,MLN,CIN,6,0,,N,surkm101,perkh101,MLN
MLN195305260,MLN,CIN,0,0,,D,spahw101,judsh101,MLN
MLN195305270,MLN,CHN,0,0,,N,antoj103,rushb101,MLN
MLN195306161,MLN,PHI,0,2,,D,burdl101,petek101,MLN
MLN195306162,MLN,PHI,0,1,,N,surkm101,konsj101,MLN
MLN195306170,MLN,PHI,0,0,,N,spahw101,millb103,MLN
MLN195306190,MLN,NY1,0,1,,N,magls101,buhlb101,NY1
MLN195306200,MLN,NY1,0,0,,D,burdl101,kosld101,MLN
MLN195306211,MLN,NY1,0,1,,D,gomer101,antoj103,NY1
MLN195306230,MLN,PIT,0,0,,N,hallb103,spahw101,PIT
MLN195306240,MLN,PIT,0,1,,N,facer101,bickv101,PIT
MLN195306250,MLN,PIT,1,0,,D,hetkj101,buhlb101,PIT
MLN195306260,MLN,BRO,0,0,,N,loesb101,surkm101,BRO
MLN195306270,MLN,BRO,0,0,,N,loesb101,wilsj104,BRO
MLN195306280,MLN,BRO,0,0,,D,meyer101,spahw101,BRO
MLN195307020,MLN,CIN,0,2,,N,podbb101,antoj103,CIN
MLN195307030,MLN,CIN,1,0,,D,wilsj104,baczf101,MLN
MLN195307041,MLN,CIN,0,1,,D,perkh101,johne101,CIN
MLN195307042,MLN,CIN,0,1,,D,raffk101,liddd101,CIN
MLN195307051,MLN,SLN,0,0,,D,spahw101,stalg103,MLN
MLN195307070,MLN,CHN,1,0,,N,antoj103,lownt101,MLN
MLN195307080,MLN,CHN,3,1,,N,hackw102,wilsj104,CHN
MLN195307270,MLN,NY1,0,0,,N,spahw101,hearj102,MLN
MLN195307280,MLN,NY1,0,0,,N,buhlb101,worta101,MLN
MLN195307290,MLN,NY1,0,2,,N,gomer101,surkm101,NY1
MLN195307300,MLN,NY1,3,0,,D,burdl101,magls101,MLN
MLN195307311,MLN,PHI,0,0,,D,rober102,antoj103,PHI
MLN195307312,MLN,PHI,0,0,,N,,,PHI
MLN195308010,MLN,PHI,1,0,,D,spahw101,konsj101,MLN
MLN195308021,MLN,PHI,0,0,,D,simmc101,liddd101,PHI
MLN195308022,MLN,PHI,1,1,,D,buhlb101,ridzs101,MLN
MLN195308030,MLN,BRO,0,0,,N,meyer101,burdl101,BRO
MLN195308050,MLN,BRO,0,1,,D,johne101,erskc101,MLN
MLN195308061,MLN,BRO,1,0,,D,erskc101,spahw101,BRO
MLN195308062,MLN,BRO,0,0,,D,liddd101,meyer101,MLN
MLN195308070,MLN,PIT,0,1,,N,bickv101,dickm101,MLN
MLN195308080,MLN,PIT,0,1,,D,burdl101,hallb103,MLN
MLN195308092,MLN,PIT,2,0,,D,wilsj104,facer101,MLN
MLN195308100,MLN,SLN,1,0,,N,spahw101,haddh101,MLN
MLN195308110,MLN,SLN,1,0,,N,mills101,buhlb101,SLN
MLN195308121,MLN,SLN,1,1,,D,johne101,schmw101,MLN
MLN195308122,MLN,SLN,0,1,,N,burdl101,braza101,MLN
MLN195308210,MLN,CHN,0,0,,N,burdl101,churb101,MLN
MLN195308220,MLN,CHN,0,0,,D,buhlb101,hackw102,MLN
MLN195308231,MLN,CHN,0,0,,D,spahw101,minnp101,MLN
MLN195308232,MLN,CHN,2,0,,D,klipj101,johne101,CHN
MLN195309040,MLN,SLN,0,0,,N,mills101,antoj103,SLN
MLN195309050,MLN,SLN,1,1,,D,chamc102,spahw101,SLN
MLN195309080,MLN,PHI,2,0,,N,antoj103,lindj101,MLN
MLN195309090,MLN,PHI,0,0,,N,millb103,spahw101,PHI
MLN195309110,MLN,BRO,1,0,,N,liddd101,labic101,MLN
MLN195309120,MLN,BRO,0,0,,D,erskc101,buhlb101,BRO
MLN195309131,MLN,NY1,0,0,,D,spahw101,jansl101,MLN
MLN195309132,MLN,NY1,0,1,,D,grism101,antoj103,NY1
MLN195309150,MLN,PIT,2,1,,N,frieb102,burdl101,PIT
MLN195309160,MLN,PIT,2,0,,D,buhlb101,facer101,MLN
MLN195309190,MLN,CIN,0,0,,D,spahw101,raffk101,MLN
MLN195309201,MLN,CIN,0,0,,D,podbb101,antoj103,CIN
MLN195309202,MLN,CIN,2,0,,D,jay-j101,nuxhj101,MLN
NY1195304171,NY1,BRO,0,0,,D,magls101,podrj101,NY1
NY1195304172,NY1,BRO,0,0,,N,loesb101,hearj102,BRO
NY1195304200,NY1,PHI,1,0,,D,rober102,jansl101,PHI
NY1195304280,NY1,MLN,1,0,,N,surkm101,jansl101,MLN
NY1195304290,NY1,MLN,0,0,,D,spahw101,wilhh101,MLN
NY1195304300,NY1,MLN,0,0,,D,magls101,bickv101,NY1
NY1195305010,NY1,SLN,0,0,,D,stalg103,kosld101,SLN
NY1195305041,NY1,CIN,0,0,,D,jansl101,raffk101,NY1
NY1195305042,NY1,CIN,0,3,,D,churb101,hearj102,CIN
NY1195305060,NY1,CHN,0,0,,D,corwa101,kellb103,NY1
NY1195305091,NY1,PIT,0,0,,D,lindj101,jansl101,PIT
NY1195305092,NY1,PIT,3,0,,D,wilhh101,pettp101,NY1
NY1195305101,NY1,PIT,0,0,,D,magls101,dickm101,NY1
NY1195305102,NY1,PIT,0,0,,D,hillf101,pollh101,NY1
NY1195305210,NY1,BRO,5,2,,N,corwa101,wadeb101,NY1
NY1195305220,NY1,BRO,0,0,,D,hearj102,erskc101,NY1
NY1195305290,NY1,PHI,0,2,,D,simmc101,jansl101,PHI
NY1195306020,NY1,CIN,0,0,,N,podbb101,kosld101,CIN
NY1195306030,NY1,CIN,0,2,,D,jansl101,nuxhj101,NY1
NY1195306040,NY1,CIN,0,0,,D,wilhh101,collj102,NY1
NY1195306050,NY1,CHN,1,0,,N,gomer101,lownt101,NY1
NY1195306060,NY1,CHN,2,0,,D,hearj102,klipj101,NY1
NY1195306071,NY1,CHN,2,0,,D,hackw102,jansl101,CHN
NY1195306072,NY1,CHN,0,0,,D,lownt101,kosld101,CHN
NY1195306080,NY1,MLN,0,0,,D,surkm101,magls101,MLN
NY1195306090,NY1,MLN,0,0,,N,spahw101,gomer101,MLN
NY1195306100,NY1,MLN,1,3,,D,burdl101,wilhh101,MLN
NY1195306110,NY1,MLN,0,0,,D,jansl101,wilsj104,NY1
NY1195306120,NY1,SLN,1,0,,N,stalg103,kosld101,SLN
NY1195306141,NY1,SLN,0,0,,D,haddh101,magls101,SLN
NY1195306142,NY1,SLN,0,2,,D,mizew101,gomer101,SLN
NY1195306150,NY1,SLN,0,0,,D,hearj102,presj101,NY1
NY1195306300,NY1,PIT,0,1,,N,dickm101,gomer101,PIT
NY1195307010,NY1,PIT,2,1,,D,hetkj101,wilhh101,PIT
NY1195307050,NY1,BRO,3,2,,D,magls101,labic101,NY1
NY1195307060,NY1,PHI,0,0,,D,worta101,millb103,NY1
NY1195307071,NY1,PHI,0,0,,D,grism101,konsj101,NY1
NY1195307072,NY1,PHI,1,0,,N,corwa101,kippt101,NY1
NY1195307160,NY1,CHN,2,3,,N,magls101,lownt101,NY1
NY1195307180,NY1,CHN,5,1,,D,wilhh101,hackw102,NY1
NY1195307191,NY1,MLN,1,0,,D,gomer101,jolld101,NY1
NY1195307192,NY1,MLN,1,0,,D,surkm101,worta101,MLN
NY1195307210,NY1,SLN,2,4,,N,stalg103,magls101,SLN
NY1195307220,NY1,SLN,0,1,,D,kosld101,chamc102,NY1
NY1195307240,NY1,CIN,0,0,,N,gomer101,podbb101,NY1
NY1195307250,NY1,CIN,0,0,,D,baczf101,worta101,CIN
NY1195307261,NY1,CIN,2,0,,D,kosld101,nuxhj101,NY1
NY1195307262,NY1,CIN,1,0,,D,jansl101,raffk101,NY1
NY1195308110,NY1,BRO,0,0,,N,erskc101,magls101,BRO
NY1195308120,NY1,BRO,2,0,,D,labic101,wilhh101,BRO
NY1195308130,NY1,BRO,0,0,,N,labic101,wilhh101,BRO
NY1195308151,NY1,PHI,0,0,,D,grism101,simmc101,NY1
NY1195308152,NY1,PHI,0,3,,D,konsj101,jansl101,PHI
NY1195308161,NY1,PHI,0,0,,D,hearj102,rober102,NY1
NY1195308162,NY1,PHI,0,0,,D,gomer101,drewk101,NY1
NY1195308171,NY1,PHI,0,0,,D,millb103,kosld101,PHI
NY1195308172,NY1,PHI,0,0,,D,corwa101,hansa101,NY1
NY1195308251,NY1,SLN,0,0,,D,gomer101,mizew101,NY1
NY1195308252,NY1,SLN,2,3,,N,stalg103,worta101,SLN
NY1195308260,NY1,SLN,2,0,,D,hearj102,haddh101,NY1
NY1195308270,NY1,SLN,0,0,,D,eraue101,kosld101,SLN
NY1195308280,NY1,MLN,0,0,,N,spahw101,jansl101,MLN
NY1195308290,NY1,MLN,0,1,,D,gomer101,burdl101,NY1
NY1195308301,NY1,CHN,0,0,,D,hearj102,rushb101,NY1
NY1195308302,NY1,CHN,0,1,,D,hackw102,corwa101,CHN
NY1195308310,NY1,CHN,0,1,,D,grism101,lownt101,NY1
NY1195309010,NY1,CHN,2,0,,D,kosld101,klipj101,NY1
NY1195309020,NY1,CIN,3,0,,D,gomer101,podbb101,NY1
NY1195309030,NY1,CIN,0,0,,D,baczf101,jansl101,CIN
NY1195309040,NY1,BRO,0,2,,N,labic101,jansl101,BRO
NY1195309050,NY1,BRO,0,3,,D,millb114,hearj102,BRO
NY1195309060,NY1,BRO,1,0,,D,roe-p101,gomer101,BRO
NY1195309071,NY1,PIT,0,1,,D,frieb102,worta101,PIT
NY1195309072,NY1,PIT,0,1,,D,lapap102,hearj102,PIT
NY1195309191,NY1,PIT,1,0,,D,worta101,lapap102,NY1
NY1195309192,NY1,PIT,0,0,,D,waugj101,hearj102,PIT
NY1195309200,NY1,PIT,3,0,,D,frieb102,gomer101,PIT
NYA195304140,NYA,PHA,0,1,,D,kella103,rascv101,PHA
NYA195304150,NYA,PHA,0,0,,D,reyna102,shanb102,NYA
NYA195304210,NYA,BOS,0,0,,D,reyna102,grism101,NYA
NYA195304220,NYA,BOS,0,0,,D,rascv101,browh101,NYA
NYA195304230,NYA,BOS,0,0,,D,sainj101,werlb101,NYA
NYA195304240,NYA,WS1,0,0,,D,lopae101,portb102,NYA
NYA195304250,NYA,WS1,0,0,,D,gormt102,simaa101,NYA
NYA195304260,NYA,WS1,0,2,,D,marrc101,reyna102,WS1
NYA195305120,NYA,CLE,3,0,,N,fordw101,wynne101,NYA
NYA195305130,NYA,CLE,0,0,,D,lopae101,garcm101,NYA
NYA195305140,NYA,CHA,1,0,,D,dorif101,gormt102,CHA
NYA195305160,NYA,CHA,0,0,,D,aloml101,rascv101,CHA
NYA195305170,NYA,SLA,0,2,,D,kuzab101,blyzm101,NYA
NYA195305190,NYA,DET,0,0,,N,sainj101,grayt101,NYA
NYA195305200,NYA,DET,0,2,,D,reyna102,wighb101,NYA
NYA195305230,NYA,BOS,0,0,,D,rascv101,hudss101,NYA
NYA195305240,NYA,BOS,0,3,,D,sainj101,browh101,NYA
NYA195305250,NYA,BOS,0,2,,N,mcdem102,mcdoj104,BOS
NYA195305270,NYA,WS1,1,1,,D,lopae101,mastw101,NYA
NYA195305280,NYA,WS1,0,1,,D,fordw101,portb102,NYA
NYA195305310,NYA,PHA,0,0,,D,sainj101,kella103,NYA
NYA195306160,NYA,SLA,0,0,,N,pilld101,fordw101,SLA
NYA195306170,NYA,SLA,1,0,,D,reyna102,hollb101,NYA
NYA195306181,NYA,SLA,0,0,,D,lopae101,littd102,NYA
NYA195306182,NYA,SLA,0,0,,D,mcdoj104,cainb101,NYA
NYA195306190,NYA,DET,0,0,,D,grayt101,kuzab101,DET
NYA195306200,NYA,DET,0,0,,D,rascv101,madid101,NYA
NYA195306211,NYA,DET,2,0,,D,fordw101,newhh101,NYA
NYA195306212,NYA,DET,1,0,,D,hoefb101,gormt102,DET
NYA195306230,NYA,CHA,0,0,,N,trucv101,reyna102,CHA
NYA195306240,NYA,CHA,0,5,,D,rogos101,mcdoj104,CHA
NYA195306250,NYA,CHA,2,0,,D,pierb101,sainj101,CHA
NYA195306260,NYA,CLE,0,4,,N,lemob101,rascv101,CLE
NYA195306270,NYA,CLE,0,0,,D,garcm101,lopae101,CLE
NYA195306280,NYA,CLE,0,3,,D,wynne101,fordw101,CLE
NYA195307030,NYA,PHA,0,0,,D,fordw101,shanb102,NYA
NYA195307041,NYA,PHA,3,0,,D,gormt102,kella103,NYA
NYA195307042,NYA,PHA,0,0,,D,mcdoj104,byrdh101,NYA
NYA195307080,NYA,BOS,2,0,,N,mcdoj104,henrb101,NYA
NYA195307090,NYA,BOS,0,0,,D,parnm101,fordw101,BOS
NYA195307100,NYA,WS1,0,1,,D,lopae101,portb102,NYA
NYA195307110,NYA,WS1,0,1,,N,sainj101,schmj101,NYA
NYA195307120,NYA,WS1,0,0,,D,reyna102,dixos101,NYA
NYA195307280,NYA,CLE,1,0,,N,fordw101,wynne101,NYA
NYA195307290,NYA,CLE,0,0,,D,rascv101,lemob101,NYA
NYA195307300,NYA,CLE,0,3,,D,wynne101,gormt102,CLE
NYA195307310,NYA,SLA,3,0,,D,mcdoj104,stuam101,NYA
NYA195308010,NYA,SLA,1,0,,D,brech101,kuzab101,SLA
NYA195308030,NYA,SLA,2,0,,D,fordw101,cainb101,NYA
NYA195308040,NYA,DET,0,0,,N,rascv101,grayt101,NYA
NYA195308050,NYA,DET,1,0,,D,sainj101,hoefb101,NYA
NYA195308060,NYA,DET,0,0,,D,millb104,abera101,NYA
NYA195308070,NYA,CHA,0,0,,D,lopae101,johnc103,NYA
NYA195308081,NYA,CHA,0,0,,D,fordw101,conss101,NYA
NYA195308082,NYA,CHA,1,0,,D,kuzab101,trucv101,NYA
NYA195308090,NYA,CHA,0,1,,D,pierb101,rascv101,CHA
NYA195308180,NYA,WS1,2,0,,N,lanej101,gormt102,WS1
NYA195308190,NYA,WS1,0,0,,D,mcdoj104,simaa101,NYA
NYA195308200,NYA,WS1,0,0,,D,lopae101,portb102,NYA
NYA195308210,NYA,PHA,1,0,,N,kuzab101,kella103,NYA
NYA195308220,NYA,PHA,0,1,,D,fricm101,fordw101,PHA
NYA195308230,NYA,PHA,0,0,,D,rascv101,byrdh101,NYA
NYA195309090,NYA,CHA,0,0,,N,fordw101,pierb101,NYA
NYA195309100,NYA,CHA,0,0,,D,lopae101,conss101,NYA
NYA195309110,NYA,DET,1,0,,D,grayt101,reyna102,DET
NYA195309120,NYA,DET,0,1,,D,mcdoj104,hoefb101,NYA
NYA195309130,NYA,CLE,1,0,,D,rascv101,garcm101,NYA
NYA195309140,NYA,CLE,0,0,,D,sainj101,wighb101,NYA
NYA195309150,NYA,CLE,0,1,,D,lemob101,krals101,CLE
NYA195309161,NYA,SLA,0,0,,D,pilld101,lopae101,SLA
NYA195309162,NYA,SLA,0,0,,N,reyna102,turlb101,NYA
NYA195309170,NYA,SLA,0,0,,D,larsd102,mcdoj104,SLA
NYA195309220,NYA,PHA,1,0,,N,reyna102,byrdh101,NYA
NYA195309230,NYA,PHA,0,0,,D,lopae101,shanb102,NYA
NYA195309250,NYA,BOS,0,1,,N,parnm101,kuzab101,BOS
NYA195309260,NYA,BOS,0,0,,D,mcdem102,sainj101,BOS
NYA195309270,NYA,BOS,0,0,,D,henrb101,fordw101,BOS
PHA195304160,PHA,BOS,1,2,,D,holck101,byrdh101,BOS
PHA195304170,PHA,BOS,0,0,,D,bishc101,mcdem102,PHA
PHA195304191,PHA,NYA,0,3,,D,blace102,shanb102,NYA
PHA195304192,PHA,NYA,0,0,,D,kella103,mcdoj104,PHA
PHA195305080,PHA,WS1,1,0,,N,morej102,shanb102,WS1
PHA195305090,PHA,WS1,0,0,,D,mastw101,kella103,WS1
PHA195305101,PHA,WS1,0,0,,D,portb102,byrdh101,WS1
PHA195305102,PHA,WS1,0,0,,D,stobc101,martm101,WS1
PHA195305120,PHA,SLA,0,2,,N,larsd102,shanb102,SLA
PHA195305130,PHA,SLA,0,0,,N,kella103,paigs101,PHA
PHA195305140,PHA,DET,2,0,,N,byrdh101,grayt101,PHA
PHA195305150,PHA,DET,0,3,,N,houta101,martm101,DET
