game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
PHA195305171,kennb104,0,0,5,3B,start
PHA195305171,lemoj101,0,0,6,SS,start
PHA195305171,glynb101,0,0,7,LF,start
PHA195305171,hegaj101,0,0,8,CF,start
PHA195305171,wynne101,0,0,9,RF,start
PHA195305171,joose101,0,1,1,P,start
PHA195305171,babel101,0,1,2,C,start
PHA195305171,robie101,0,1,3,1B,start
PHA195305171,phild102,0,1,4,2B,start
PHA195305171,zerng101,0,1,5,3B,start
PHA195305171,sudep101,0,1,6,SS,start
PHA195305171,mcghe101,0,1,7,LF,start
PHA195305171,astrj101,0,1,8,CF,start
PHA195305171,shanb102,0,1,9,RF,start
PHA195305171,hamit101,0,1,9,RF,sub
PHA195305171,schec101,0,1,9,RF,sub
PHA195305171,demaj101,0,1,1,P,sub
PHA195305171,thomk101,0,1,9,RF,sub
PHA195305172,boonr101,0,0,1,P,start
PHA195305172,avilb101,0,0,2,C,start
PHA195305172,dobyl101,0,0,3,1B,start
PHA195305172,rosea101,0,0,4,2B,start
PHA195305172,kennb104,0,0,5,3B,start
PHA195305172,lemoj101,0,0,6,SS,start
PHA195305172,glynb101,0,0,7,LF,start
PHA195305172,tiptj101,0,0,8,CF,start
PHA195305172,garcm101,0,0,9,RF,start
PHA195305172,demaj101,0,1,1,P,start
PHA195305172,babel101,0,1,2,C,start
PHA195305172,phild102,0,1,3,1B,start
PHA195305172,zerng101,0,1,4,2B,start
PHA195305172,robie101,0,1,5,3B,start
PHA195305172,sudep101,0,1,6,SS,start
PHA195305172,mcghe101,0,1,7,LF,start
PHA195305172,murrr102,0,1,8,CF,start
PHA195305172,kella103,0,1,9,RF,start
PHA195305172,hamit101,0,1,1,P,sub
PHA195305172,joose101,0,1,1,P,sub
PHA195305172,hegaj101,0,0,8,CF,sub
PHA195305172,byrdh101,0,1,9,RF,sub
PHA195305172,martm101,0,1,9,RF,sub
PHA195305172,hegaj101,0,0,8,CF,sub
PHA195305190,fox-n101,0,0,1,P,start
PHA195305190,fainf101,0,0,2,C,start
PHA195305190,minom101,0,0,3,1B,start
PHA195305190,meles101,0,0,4,2B,start
PHA195305190,rivej101,0,0,5,3B,start
PHA195305190,lolls101,0,0,6,SS,start
PHA195305190,krsnr101,0,0,7,LF,start
PHA195305190,carrc105,0,0,8,CF,start
PHA195305190,fornm101,0,0,9,RF,start
PHA195305190,demaj101,0,1,1,P,start
PHA195305190,babel101,0,1,2,C,start
PHA195305190,robie101,0,1,3,1B,start
PHA195305190,phild102,0,1,4,2B,start
PHA195305190,zerng101,0,1,5,3B,start
PHA195305190,sudep101,0,1,6,SS,start
PHA195305190,mcghe101,0,1,7,LF,start
PHA195305190,murrr102,0,1,8,CF,start
PHA195305190,byrdh101,0,1,9,RF,start
PHA195305190,byrnt101,0,0,9,RF,sub
PHA195305190,dorif101,0,0,9,RF,sub
PHA195305190,wrigt101,0,0,8,CF,sub
PHA195305200,fox-n101,0,0,1,P,start
PHA195305200,fainf101,0,0,2,C,start
PHA195305200,minom101,0,0,3,1B,start
PHA195305200,meles101,0,0,4,2B,start
PHA195305200,rivej101,0,0,5,3B,start
PHA195305200,stepv101,0,0,6,SS,start
PHA195305200,wilsr102,0,0,7,LF,start
PHA195305200,carrc105,0,0,8,CF,start
PHA195305200,pierb101,0,0,9,RF,start
PHA195305200,demaj101,0,1,1,P,start
PHA195305200,sudep101,0,1,2,C,start
PHA195305200,robie101,0,1,3,1B,start
PHA195305200,zerng101,0,1,4,2B,start
PHA195305200,phild102,0,1,5,3B,start
PHA195305200,michc101,0,1,6,SS,start
PHA195305200,mcghe101,0,1,7,LF,start
PHA195305200,astrj101,0,1,8,CF,start
PHA195305200,martm101,0,1,9,RF,start
PHA195305270,pierj102,0,0,1,P,start
PHA195305270,bakef103,0,0,2,C,start
PHA195305270,kellg102,0,0,3,1B,start
PHA195305270,gernd101,0,0,4,2B,start
PHA195305270,everh101,0,0,5,3B,start
PHA195305270,umpht101,0,0,6,SS,start
PHA195305270,bollm101,0,0,7,LF,start
PHA195305270,niarg101,0,0,8,CF,start
PHA195305270,grism101,0,0,9,RF,start
PHA195305270,joose101,0,1,1,P,start
PHA195305270,sudep101,0,1,2,C,start
PHA195305270,phild102,0,1,3,1B,start
PHA195305270,zerng101,0,1,4,2B,start
PHA195305270,robie101,0,1,5,3B,start
PHA195305270,babel101,0,1,6,SS,start
PHA195305270,mcghe101,0,1,7,LF,start
PHA195305270,murrr102,0,1,8,CF,start
PHA195305270,kella103,0,1,9,RF,start
PHA195305270,nixow101,0,0,9,RF,sub
PHA195305270,whits103,0,0,7,LF,sub
PHA195305270,wilbd101,0,0,8,CF,sub
PHA195305270,consb101,0,0,8,CF,sub
PHA195305270,lipoj101,0,0,9,RF,sub
PHA195305280,pierj102,0,0,1,P,start
PHA195305280,bakef103,0,0,2,C,start
PHA195305280,kellg102,0,0,3,1B,start
PHA195305280,gernd101,0,0,4,2B,start
PHA195305280,stepg101,0,0,5,3B,start
PHA195305280,umpht101,0,0,6,SS,start
PHA195305280,whits103,0,0,7,LF,start
PHA195305280,bollm101,0,0,8,CF,start
PHA195305280,parnm101,0,0,9,RF,start
PHA195305280,joose101,0,1,1,P,start
PHA195305280,sudep101,0,1,2,C,start
PHA195305280,robie101,0,1,3,1B,start
PHA195305280,zerng101,0,1,4,2B,start
PHA195305280,phild102,0,1,5,3B,start
PHA195305280,michc101,0,1,6,SS,start
PHA195305280,mcghe101,0,1,7,LF,start
PHA195305280,astrj101,0,1,8,CF,start
PHA195305280,fricm101,0,1,9,RF,start
PHA195305280,zaria101,0,0,9,RF,sub
PHA195305280,kennb103,0,0,9,RF,sub
PHA195305280,consb101,0,0,3,1B,sub
PHA195305280,mcdem102,0,0,9,RF,sub
PHA195305290,martb105,0,0,1,P,start
PHA195305290,collj101,0,0,2,C,start
PHA195305290,norei101,0,0,3,1B,start
PHA195305290,mantm101,0,0,4,2B,start
PHA195305290,woodg101,0,0,5,3B,start
PHA195305290,berry101,0,0,6,SS,start
PHA195305290,mcdog101,0,0,7,LF,start
PHA195305290,rizzp101,0,0,8,CF,start
PHA195305290,rascv101,0,0,9,RF,start
PHA195305290,joose101,0,1,1,P,start
PHA195305290,sudep101,0,1,2,C,start
PHA195305290,phild102,0,1,3,1B,start
PHA195305290,zerng101,0,1,4,2B,start
PHA195305290,robie101,0,1,5,3B,start
PHA195305290,babel101,0,1,6,SS,start
PHA195305290,mcghe101,0,1,7,LF,start
PHA195305290,murrr102,0,1,8,CF,start
PHA195305290,byrdh101,0,1,9,RF,start
PHA195305290,scarr102,0,0,9,RF,sub
PHA195305290,rozed101,0,1,9,RF,sub
PHA195305290,hamit101,0,1,8,CF,sub
PHA195305290,valoe101,0,1,9,RF,sub
PHA195305290,fricm101,0,1,9,RF,sub
PHA195305290,astrj101,0,1,8,CF,sub
PHA195305290,bishc101,0,1,9,RF,sub
PHA195306160,glynb101,0,0,1,P,start
PHA195306160,avilb101,0,0,2,C,start
PHA195306160,mitcd101,0,0,3,1B,start
PHA195306160,rosea101,0,0,4,2B,start
PHA195306160,dobyl101,0,0,5,3B,start
PHA195306160,simph101,0,0,6,SS,start
PHA195306160,strig102,0,0,7,LF,start
PHA195306160,hegaj101,0,0,8,CF,start
PHA195306160,wynne101,0,0,9,RF,start
PHA195306160,joose101,0,1,1,P,start
PHA195306160,phild102,0,1,2,C,start
PHA195306160,robie101,0,1,3,1B,start
PHA195306160,zerng101,0,1,4,2B,start
PHA195306160,sudep101,0,1,5,3B,start
PHA195306160,michc101,0,1,6,SS,start
PHA195306160,mcghe101,0,1,7,LF,start
PHA195306160,astrj101,0,1,8,CF,start
PHA195306160,bishc101,0,1,9,RF,start
PHA195306160,fanof101,0,1,9,RF,sub
PHA195306160,hamit101,0,1,9,RF,sub
PHA195306160,brisl101,0,0,9,RF,sub
PHA195306160,hoopb101,0,0,9,RF,sub
PHA195306160,fricm101,0,1,9,RF,sub
PHA195306160,mccob101,0,0,8,CF,sub
PHA195306160,tiptj101,0,0,8,CF,sub
PHA195306160,kennb104,0,0,3,1B,sub
PHA195306160,ginsj101,0,0,8,CF,sub
PHA195306160,majeh101,0,0,4,2B,sub
PHA195306160,garcm101,0,0,9,RF,sub
PHA195306160,babel101,0,1,9,RF,sub
PHA195306160,martm101,0,1,9,RF,sub
PHA195306160,westw102,0,0,6,SS,sub
PHA195306170,glynb101,0,0,1,P,start
PHA195306170,avilb101,0,0,2,C,start
PHA195306170,mitcd101,0,0,3,1B,start
PHA195306170,rosea101,0,0,4,2B,start
PHA195306170,dobyl101,0,0,5,3B,start
PHA195306170,simph101,0,0,6,SS,start
PHA195306170,strig102,0,0,7,LF,start
PHA195306170,ginsj101,0,0,8,CF,start
PHA195306170,fellb101,0,0,9,RF,start
PHA195306170,joose101,0,1,1,P,start
PHA195306170,phild102,0,1,2,C,start
PHA195306170,robie101,0,1,3,1B,start
PHA195306170,zerng101,0,1,4,2B,start
PHA195306170,sudep101,0,1,5,3B,start
PHA195306170,michc101,0,1,6,SS,start
PHA195306170,mcghe101,0,1,7,LF,start
PHA195306170,astrj101,0,1,8,CF,start
PHA195306170,byrdh101,0,1,9,RF,start
PHA195306170,hamit101,0,1,9,RF,sub
PHA195306170,wighb101,0,0,9,RF,sub
PHA195306170,fanof101,0,1,9,RF,sub
PHA195306170,schec101,0,1,9,RF,sub
PHA195306170,fricm101,0,1,9,RF,sub
PHA195306170,houta101,0,0,9,RF,sub
PHA195306170,thomk101,0,1,9,RF,sub
PHA195306170,martm101,0,1,9,RF,sub
PHA195306180,glynb101,0,0,1,P,start
PHA195306180,avilb101,0,0,2,C,start
PHA195306180,mitcd101,0,0,3,1B,start
PHA195306180,rosea101,0,0,4,2B,start
PHA195306180,dobyl101,0,0,5,3B,start
PHA195306180,simph101,0,0,6,SS,start
PHA195306180,strig102,0,0,7,LF,start
PHA195306180,ginsj101,0,0,8,CF,start
PHA195306180,lemob101,0,0,9,RF,start
PHA195306180,joose101,0,1,1,P,start
PHA195306180,phild102,0,1,2,C,start
PHA195306180,robie101,0,1,3,1B,start
PHA195306180,zerng101,0,1,4,2B,start
PHA195306180,sudep101,0,1,5,3B,start
PHA195306180,michc101,0,1,6,SS,start
PHA195306180,mcghe101,0,1,7,LF,start
PHA195306180,astrj101,0,1,8,CF,start
PHA195306180,schec101,0,1,9,RF,start
PHA195306180,hegaj101,0,0,8,CF,sub
PHA195306180,martm101,0,1,9,RF,sub
PHA195306180,hegaj101,0,0,8,CF,sub
PHA195306180,kennb104,0,0,3,1B,sub
PHA195306180,babel101,0,1,7,LF,sub
PHA195306180,thomk101,0,1,7,LF,sub
PHA195306180,phild102,0,1,2,C,sub
PHA195306180,majeh101,0,0,9,RF,sub
PHA195306180,frieo101,0,0,9,RF,sub
PHA195306180,houta101,0,0,9,RF,sub
PHA195306190,fox-n101,0,0,1,P,start
PHA195306190,fainf101,0,0,2,C,start
PHA195306190,minom101,0,0,3,1B,start
PHA195306190,meles101,0,0,4,2B,start
PHA195306190,rivej101,0,0,5,3B,start
PHA195306190,ellib103,0,0,6,SS,start
PHA195306190,lolls101,0,0,7,LF,start
PHA195306190,carrc105,0,0,8,CF,start
PHA195306190,conss101,0,0,9,RF,start
PHA195306190,joose101,0,1,1,P,start
PHA195306190,phild102,0,1,2,C,start
PHA195306190,robie101,0,1,3,1B,start
PHA195306190,zerng101,0,1,4,2B,start
PHA195306190,sudep101,0,1,5,3B,start
PHA195306190,michc101,0,1,6,SS,start
PHA195306190,mcghe101,0,1,7,LF,start
PHA195306190,astrj101,0,1,8,CF,start
PHA195306190,fricm101,0,1,9,RF,start
PHA195306190,demaj101,0,1,1,P,sub
PHA195306190,demaj101,0,1,1,P,sub
PHA195306190,hamit101,0,1,7,LF,sub
PHA195306190,dorif101,0,0,9,RF,sub
PHA195306190,babel101,0,1,9,RF,sub
PHA195306190,thomk101,0,1,1,P,sub
PHA195306200,fox-n101,0,0,1,P,start
PHA195306200,fainf101,0,0,2,C,start
PHA195306200,minom101,0,0,3,1B,start
PHA195306200,meles101,0,0,4,2B,start
PHA195306200,rivej101,0,0,5,3B,start
PHA195306200,ellib103,0,0,6,SS,start
PHA195306200,wilsr102,0,0,7,LF,start
PHA195306200,carrc105,0,0,8,CF,start
PHA195306200,pierb101,0,0,9,RF,start
PHA195306200,demaj101,0,1,1,P,start
PHA195306200,phild102,0,1,2,C,start
PHA195306200,robie101,0,1,3,1B,start
PHA195306200,zerng101,0,1,4,2B,start
PHA195306200,sudep101,0,1,5,3B,start
PHA195306200,michc101,0,1,6,SS,start
PHA195306200,mcghe101,0,1,7,LF,start
PHA195306200,astrj101,0,1,8,CF,start
PHA195306200,bishc101,0,1,9,RF,start
PHA195306200,thomk101,0,1,2,C,sub
PHA195306200,wrigt101,0,0,9,RF,sub
PHA195306200,fornm101,0,0,9,RF,sub
PHA195306200,martm101,0,1,9,RF,sub
PHA195306200,hamit101,0,1,9,RF,sub
PHA195306200,dorif101,0,0,9,RF,sub
PHA195306200,newsb101,0,1,9,RF,sub
PHA195306211,fox-n101,0,0,1,P,start
PHA195306211,fainf101,0,0,2,C,start
PHA195306211,minom101,0,0,3,1B,start
PHA195306211,meles101,0,0,4,2B,start
PHA195306211,rivej101,0,0,5,3B,start
PHA195306211,ellib103,0,0,6,SS,start
PHA195306211,lolls101,0,0,7,LF,start
PHA195306211,carrc105,0,0,8,CF,start
PHA195306211,dobsj101,0,0,9,RF,start
PHA195306211,demaj101,0,1,1,P,start
PHA195306211,phild102,0,1,2,C,start
PHA195306211,robie101,0,1,3,1B,start
PHA195306211,zerng101,0,1,4,2B,start
PHA195306211,sudep101,0,1,5,3B,start
PHA195306211,michc101,0,1,6,SS,start
