game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
ATL197404080,ATL,LAN,0,0
ATL197404090,ATL,LAN,0,3
ATL197404100,ATL,LAN,0,1
ATL197404110,ATL,LAN,0,0
ATL197404120,ATL,CIN,0,0
ATL197404130,ATL,CIN,0,0
ATL197404150,ATL,SDN,2,0
ATL197404160,ATL,SDN,0,0
ATL197404170,ATL,SDN,0,0
ATL197404180,ATL,SDN,1,1
ATL197404240,ATL,PIT,0,1
ATL197404250,ATL,PIT,0,0
ATL197404260,ATL,CHN,0,3
ATL197404270,ATL,CHN,1,0
ATL197404280,ATL,CHN,1,0
ATL197405100,ATL,SFN,0,0
ATL197405110,ATL,SFN,1,0
ATL197405121,ATL,SFN,1,0
ATL197405122,ATL,SFN,0,0
ATL197405240,ATL,HOU,1,0
ATL197405250,ATL,HOU,0,0
ATL197405270,ATL,PHI,1,0
ATL197405280,ATL,PHI,0,0
ATL197405290,ATL,PHI,0,0
ATL197406070,ATL,MON,1,0
ATL197406080,ATL,MON,0,0
ATL197406091,ATL,MON,0,0
ATL197406092,ATL,MON,1,2
ATL197406110,ATL,NYN,0,1
ATL197406120,ATL,NYN,0,0
ATL197406140,ATL,SLN,0,0
ATL197406150,ATL,SLN,5,0
ATL197406160,ATL,SLN,0,0
ATL197406270,ATL,CIN,3,2
ATL197406281,ATL,CIN,0,0
ATL197406282,ATL,CIN,0,0
ATL197406290,ATL,CIN,0,0
ATL197406300,ATL,CIN,0,3
ATL197407010,ATL,HOU,0,0
ATL197407020,ATL,HOU,0,0
ATL197407030,ATL,HOU,0,0
ATL197407040,ATL,HOU,1,0
ATL197407150,ATL,CHN,0,0
ATL197407160,ATL,CHN,0,2
ATL197407170,ATL,CHN,0,0
ATL197407180,ATL,PIT,0,0
ATL197407190,ATL,PIT,0,0
ATL197407200,ATL,PIT,0,4
ATL197407210,ATL,PIT,1,1
ATL197407250,ATL,SDN,0,0
ATL197407270,ATL,LAN,2,0
ATL197407280,ATL,LAN,0,0
ATL197407290,ATL,LAN,1,0
ATL197407300,ATL,SFN,0,0
ATL197407310,ATL,SFN,0,0
ATL197408130,ATL,MON,0,0
ATL197408140,ATL,MON,4,0
ATL197408160,ATL,PHI,0,0
ATL197408170,ATL,PHI,0,3
ATL197408180,ATL,PHI,0,0
ATL197408190,ATL,SLN,0,0
ATL197408200,ATL,SLN,2,2
ATL197408210,ATL,SLN,0,0
ATL197408231,ATL,NYN,0,0
ATL197408232,ATL,NYN,0,0
ATL197408240,ATL,NYN,2,2
ATL197408250,ATL,NYN,0,0
ATL197409021,ATL,SDN,4,1
ATL197409022,ATL,SDN,1,0
ATL197409030,ATL,SDN,0,0
ATL197409040,ATL,SDN,2,0
ATL197409060,ATL,SFN,0,0
ATL197409070,ATL,SFN,0,0
ATL197409080,ATL,SFN,0,0
ATL197409090,ATL,LAN,0,1
ATL197409100,ATL,LAN,0,0
ATL197409281,ATL,HOU,0,0
ATL197409282,ATL,HOU,2,0
ATL197409290,ATL,HOU,0,1
ATL197410010,ATL,CIN,3,0
ATL197410020,ATL,CIN,4,0
BAL197404050,BAL,DET,0,1
BAL197404060,BAL,DET,0,0
BAL197404071,BAL,DET,5,0
BAL197404072,BAL,DET,0,0
BAL197404190,BAL,NYA,0,1
BAL197404200,BAL,NYA,1,0
BAL197404211,BAL,NYA,3,0
BAL197404212,BAL,NYA,0,0
BAL197404230,BAL,CAL,0,0
BAL197404240,BAL,CAL,0,0
BAL197404260,BAL,OAK,0,0
BAL197404270,BAL,OAK,0,2
BAL197404280,BAL,OAK,0,1
BAL197405130,BAL,MIL,1,1
BAL197405140,BAL,MIL,0,0
BAL197405150,BAL,MIL,1,1
BAL197405170,BAL,BOS,0,0
BAL197405180,BAL,BOS,0,0
BAL197405191,BAL,BOS,2,0
BAL197405192,BAL,BOS,0,0
BAL197405210,BAL,CLE,0,0
BAL197405220,BAL,CLE,0,0
BAL197405230,BAL,CLE,0,0
BAL197406030,BAL,KCA,1,0
BAL197406040,BAL,KCA,0,1
BAL197406050,BAL,KCA,0,1
BAL197406070,BAL,TEX,0,1
BAL197406080,BAL,TEX,0,0
BAL197406090,BAL,TEX,0,0
BAL197406140,BAL,CHA,0,1
BAL197406150,BAL,CHA,0,0
BAL197406160,BAL,CHA,0,3
BAL197406170,BAL,MIN,0,0
BAL197406180,BAL,MIN,1,1
BAL197406190,BAL,MIN,0,0
BAL197406240,BAL,DET,0,0
BAL197406250,BAL,DET,0,0
BAL197406260,BAL,DET,0,0
BAL197406290,BAL,NYA,0,0
BAL197406300,BAL,NYA,0,0
BAL197407010,BAL,BOS,2,3
BAL197407020,BAL,BOS,1,0
BAL197407150,BAL,OAK,0,0
BAL197407160,BAL,OAK,0,0
BAL197407170,BAL,OAK,0,0
BAL197407190,BAL,CAL,2,0
BAL197407201,BAL,CAL,0,0
BAL197407202,BAL,CAL,0,0
BAL197407210,BAL,CAL,1,0
BAL197407270,BAL,MIL,0,3
BAL197407280,BAL,MIL,0,4
BAL197407290,BAL,MIL,0,0
BAL197407300,BAL,CLE,0,0
BAL197407310,BAL,CLE,5,0
BAL197408130,BAL,CHA,5,0
BAL197408140,BAL,CHA,0,1
BAL197408150,BAL,CHA,0,0
BAL197408160,BAL,KCA,0,0
BAL197408170,BAL,KCA,0,0
BAL197408180,BAL,KCA,0,0
BAL197408200,BAL,TEX,0,0
BAL197408210,BAL,TEX,0,0
BAL197408220,BAL,TEX,0,0
BAL197408230,BAL,MIN,0,0
BAL197408240,BAL,MIN,0,1
BAL197408250,BAL,MIN,0,0
BAL197409021,BAL,BOS,0,0
BAL197409022,BAL,BOS,0,0
BAL197409040,BAL,BOS,0,0
BAL197409111,BAL,NYA,0,0
BAL197409112,BAL,NYA,1,0
BAL197409120,BAL,NYA,0,0
BAL197409131,BAL,CLE,0,0
BAL197409132,BAL,CLE,0,1
BAL197409140,BAL,CLE,0,1
BAL197409150,BAL,CLE,0,0
BAL197409240,BAL,DET,0,0
BAL197409250,BAL,DET,0,0
BAL197409270,BAL,MIL,0,0
BAL197409280,BAL,MIL,2,0
BAL197409290,BAL,MIL,0,0
BOS197404110,BOS,BAL,0,0
BOS197404120,BOS,DET,4,0
BOS197404130,BOS,DET,6,0
BOS197404140,BOS,DET,4,1
BOS197404150,BOS,DET,0,0
BOS197404190,BOS,CLE,2,0
BOS197404200,BOS,CLE,3,0
BOS197404210,BOS,CLE,1,0
BOS197404220,BOS,KCA,2,0
BOS197404230,BOS,KCA,1,1
BOS197404290,BOS,CAL,1,0
BOS197404300,BOS,CAL,2,1
BOS197405010,BOS,CAL,0,0
BOS197405040,BOS,TEX,0,0
BOS197405051,BOS,TEX,0,1
BOS197405052,BOS,TEX,0,1
BOS197405080,BOS,NYA,0,0
BOS197405090,BOS,NYA,0,0
BOS197405210,BOS,NYA,0,0
BOS197405220,BOS,NYA,2,0
BOS197405240,BOS,MIL,0,0
BOS197405250,BOS,MIL,0,2
BOS197405260,BOS,MIL,0,0
BOS197405270,BOS,MIN,0,0
BOS197405280,BOS,MIN,0,1
BOS197405290,BOS,MIN,4,2
BOS197405310,BOS,CHA,0,0
BOS197406010,BOS,CHA,2,0
BOS197406020,BOS,CHA,0,2
BOS197406100,BOS,OAK,0,0
BOS197406110,BOS,OAK,0,0
BOS197406120,BOS,OAK,0,0
BOS197406221,BOS,CLE,0,0
BOS197406222,BOS,CLE,0,3
BOS197406230,BOS,CLE,1,0
BOS197406240,BOS,MIL,2,0
BOS197406260,BOS,MIL,0,5
BOS197407031,BOS,BAL,2,0
BOS197407032,BOS,BAL,0,4
BOS197407040,BOS,BAL,0,1
BOS197407060,BOS,KCA,0,0
BOS197407071,BOS,KCA,0,2
BOS197407072,BOS,KCA,0,0
BOS197407080,BOS,KCA,0,0
BOS197407090,BOS,TEX,1,1
BOS197407100,BOS,TEX,0,0
BOS197407110,BOS,TEX,3,0
BOS197407120,BOS,CAL,0,0
BOS197407130,BOS,CAL,1,1
BOS197407140,BOS,CAL,0,0
BOS197407270,BOS,NYA,0,0
BOS197407280,BOS,NYA,3,0
BOS197407290,BOS,NYA,0,0
BOS197407300,BOS,DET,0,0
BOS197407310,BOS,DET,0,0
BOS197408010,BOS,BAL,5,1
BOS197408020,BOS,BAL,1,0
BOS197408160,BOS,MIN,0,1
BOS197408170,BOS,MIN,1,0
BOS197408180,BOS,MIN,0,0
BOS197408190,BOS,CHA,0,0
BOS197408200,BOS,CHA,0,0
BOS197408210,BOS,CHA,0,0
BOS197408230,BOS,OAK,1,0
BOS197408240,BOS,OAK,0,0
BOS197408250,BOS,OAK,0,0
BOS197409050,BOS,MIL,0,0
BOS197409060,BOS,MIL,0,1
BOS197409070,BOS,MIL,0,0
BOS197409080,BOS,MIL,0,4
BOS197409090,BOS,NYA,0,1
BOS197409100,BOS,NYA,1,0
BOS197409170,BOS,DET,2,0
BOS197409180,BOS,DET,1,1
BOS197409190,BOS,DET,0,1
BOS197409200,BOS,BAL,0,0
BOS197409210,BOS,BAL,0,2
BOS197409220,BOS,BAL,0,3
BOS197409300,BOS,CLE,0,0
BOS197410010,BOS,CLE,2,0
BOS197410020,BOS,CLE,0,1
CAL197404090,CAL,TEX,0,0
CAL197404100,CAL,TEX,3,0
CAL197404110,CAL,TEX,1,4
CAL197404120,CAL,CHA,2,0
CAL197404130,CAL,CHA,0,1
CAL197404140,CAL,CHA,3,0
CAL197404150,CAL,MIN,0,0
CAL197404160,CAL,MIN,0,1
CAL197404170,CAL,MIN,0,0
CAL197404180,CAL,MIN,0,0
CAL197405030,CAL,BAL,0,0
CAL197405040,CAL,BAL,0,0
CAL197405050,CAL,BAL,1,2
CAL197405060,CAL,CLE,0,0
CAL197405070,CAL,CLE,0,0
CAL197405080,CAL,CLE,1,0
CAL197405100,CAL,KCA,0,0
CAL197405110,CAL,KCA,0,0
CAL197405121,CAL,KCA,0,0
CAL197405122,CAL,KCA,0,0
CAL197405240,CAL,OAK,0,0
CAL197405250,CAL,OAK,1,0
CAL197405260,CAL,OAK,0,0
CAL197405270,CAL,MIL,0,0
CAL197405280,CAL,MIL,0,0
CAL197405290,CAL,MIL,1,0
CAL197405310,CAL,DET,0,0
CAL197406010,CAL,DET,3,0
CAL197406020,CAL,DET,0,0
CAL197406140,CAL,BOS,0,0
CAL197406150,CAL,BOS,0,0
CAL197406160,CAL,BOS,2,0
CAL197406170,CAL,NYA,0,0
CAL197406180,CAL,NYA,3,0
CAL197406190,CAL,NYA,1,0
CAL197406270,CAL,TEX,0,0
CAL197406280,CAL,TEX,0,2
CAL197406290,CAL,TEX,0,0
CAL197406300,CAL,TEX,0,0
CAL197407010,CAL,OAK,0,0
CAL197407020,CAL,OAK,1,0
CAL197407030,CAL,OAK,0,0
CAL197407040,CAL,OAK,0,0
CAL197407050,CAL,CLE,0,0
CAL197407060,CAL,CLE,0,0
CAL197407070,CAL,CLE,0,0
CAL197407080,CAL,BAL,2,5
CAL197407090,CAL,BAL,1,1
CAL197407100,CAL,BAL,0,0
CAL197407250,CAL,KCA,0,1
CAL197407260,CAL,KCA,0,0
CAL197407270,CAL,KCA,0,2
CAL197407281,CAL,MIN,2,0
CAL197407282,CAL,MIN,4,0
CAL197407300,CAL,CHA,0,0
CAL197407310,CAL,CHA,0,0
CAL197408090,CAL,NYA,3,0
CAL197408100,CAL,NYA,0,0
CAL197408110,CAL,NYA,0,0
CAL197408120,CAL,BOS,0,0
CAL197408130,CAL,BOS,0,0
CAL197408140,CAL,BOS,0,0
CAL197408160,CAL,MIL,0,0
CAL197408170,CAL,MIL,0,0
CAL197408180,CAL,MIL,2,0
CAL197408190,CAL,DET,0,0
CAL197408200,CAL,DET,0,0
CAL197408210,CAL,DET,0,0
CAL197409050,CAL,CHA,0,0
CAL197409060,CAL,CHA,0,0
CAL197409070,CAL,CHA,0,0
CAL197409080,CAL,CHA,0,0
CAL197409091,CAL,TEX,0,0
CAL197409092,CAL,TEX,2,0
CAL197409100,CAL,KCA,1,0
CAL197409110,CAL,KCA,0,0
CAL197409270,CAL,MIN,1,0
CAL197409280,CAL,MIN,0,0
CAL197409290,CAL,MIN,0,0
CAL197410010,CAL,OAK,0,0
CAL197410020,CAL,OAK,0,0
CHA197404050,CHA,CAL,1,0
CHA197404060,CHA,CAL,1,0
CHA197404070,CHA,CAL,0,0
CHA197404190,CHA,KCA,1,0
CHA197404200,CHA,KCA,0,0
CHA197404210,CHA,KCA,3,2
CHA197404230,CHA,MIL,2,0
CHA197404240,CHA,MIL,0,1
CHA197404260,CHA,DET,0,0
CHA197404270,CHA,DET,0,0
CHA197404280,CHA,DET,2,2
CHA197404300,CHA,BAL,0,1
CHA197405010,CHA,BAL,0,0
CHA197405130,CHA,MIN,0,0
CHA197405150,CHA,MIN,0,0
CHA197405160,CHA,OAK,1,0
CHA197405170,CHA,OAK,1,4
CHA197405180,CHA,OAK,0,0
CHA197405190,CHA,OAK,0,5
CHA197405221,CHA,TEX,1,2
CHA197405222,CHA,TEX,1,0
CHA197405230,CHA,TEX,3,3
CHA197406040,CHA,NYA,0,0
CHA197406050,CHA,NYA,0,2
CHA197406060,CHA,NYA,0,2
CHA197406070,CHA,BOS,0,0
CHA197406080,CHA,BOS,1,1
CHA197406090,CHA,BOS,2,4
CHA197406110,CHA,CLE,0,0
CHA197406120,CHA,CLE,0,0
CHA197406270,CHA,MIN,0,3
CHA197406280,CHA,MIN,0,4
CHA197406290,CHA,MIN,0,0
CHA197406301,CHA,MIN,5,0
CHA197406302,CHA,MIN,0,0
CHA197407010,CHA,KCA,0,0
CHA197407020,CHA,KCA,1,0
CHA197407030,CHA,KCA,0,0
CHA197407040,CHA,KCA,0,0
CHA197407110,CHA,BAL,0,1
CHA197407120,CHA,BAL,3,0
CHA197407130,CHA,BAL,0,0
CHA197407140,CHA,BAL,2,0
CHA197407150,CHA,DET,0,0
CHA197407160,CHA,DET,0,0
CHA197407170,CHA,DET,3,0
CHA197407190,CHA,MIL,0,0
CHA197407200,CHA,MIL,0,0
CHA197407211,CHA,MIL,2,0
CHA197407212,CHA,MIL,0,0
CHA197408010,CHA,OAK,3,0
CHA197408020,CHA,OAK,0,0
CHA197408030,CHA,TEX,0,0
CHA197408041,CHA,TEX,0,0
CHA197408042,CHA,TEX,1,2
CHA197408050,CHA,TEX,0,6
CHA197408060,CHA,CAL,0,0
CHA197408070,CHA,CAL,0,0
CHA197408080,CHA,CAL,0,0
CHA197408230,CHA,CLE,0,0
CHA197408240,CHA,CLE,2,0
CHA197408251,CHA,CLE,2,0
CHA197408252,CHA,CLE,2,0
CHA197408270,CHA,BOS,1,0
CHA197408280,CHA,BOS,0,0
CHA197408290,CHA,BOS,0,1
CHA197408300,CHA,NYA,0,0
CHA197408310,CHA,NYA,0,2
CHA197409010,CHA,NYA,0,0
CHA197409110,CHA,TEX,0,2
CHA197409120,CHA,TEX,1,2
CHA197409131,CHA,CAL,0,0
CHA197409132,CHA,CAL,0,0
CHA197409140,CHA,CAL,0,4
CHA197409150,CHA,CAL,1,0
CHA197409170,CHA,MIN,0,6
CHA197409180,CHA,MIN,1,0
CHA197409200,CHA,OAK,0,0
CHA197409210,CHA,OAK,1,1
CHA197409220,CHA,OAK,0,0
CHA197410010,CHA,KCA,0,0
CHA197410020,CHA,KCA,0,0
CHN197404090,CHN,PHI,2,0
CHN197404100,CHN,PHI,3,0
CHN197404110,CHN,PHI,0,0
CHN197404131,CHN,MON,1,0
CHN197404132,CHN,MON,0,0
CHN197404160,CHN,PIT,4,3
CHN197404170,CHN,PIT,5,3
CHN197404180,CHN,PIT,1,0
CHN197405030,CHN,CIN,0,0
CHN197405040,CHN,CIN,0,0
CHN197405050,CHN,CIN,0,0
CHN197405070,CHN,ATL,1,0
CHN197405090,CHN,ATL,0,0
CHN197405100,CHN,NYN,0,0
CHN197405110,CHN,NYN,0,0
CHN197405120,CHN,NYN,2,1
CHN197405240,CHN,SLN,0,0
CHN197405250,CHN,SLN,1,0
CHN197405260,CHN,SLN,0,0
CHN197405270,CHN,SFN,1,2
CHN197405290,CHN,SFN,0,4
CHN197405300,CHN,SFN,0,2
CHN197405310,CHN,LAN,1,1
CHN197406010,CHN,LAN,0,0
CHN197406020,CHN,LAN,2,2
CHN197406140,CHN,HOU,1,0
CHN197406150,CHN,HOU,0,0
CHN197406160,CHN,HOU,0,1
CHN197406170,CHN,SDN,1,0
CHN197406180,CHN,SDN,0,0
CHN197406190,CHN,SDN,0,1
CHN197406200,CHN,PIT,0,0
CHN197406210,CHN,PIT,0,0
CHN197406220,CHN,PIT,0,0
CHN197406230,CHN,PIT,0,0
CHN197406240,CHN,NYN,0,0
CHN197406250,CHN,NYN,0,0
CHN197406260,CHN,NYN,0,1
CHN197407051,CHN,ATL,0,0
CHN197407052,CHN,ATL,0,0
CHN197407060,CHN,ATL,0,0
CHN197407070,CHN,ATL,0,0
CHN197407090,CHN,CIN,0,1
CHN197407100,CHN,CIN,0,0
CHN197407110,CHN,CIN,2,2
CHN197407250,CHN,PHI,0,0
CHN197407260,CHN,PHI,0,0
CHN197407270,CHN,SLN,2,2
CHN197407280,CHN,SLN,0,0
CHN197407290,CHN,SLN,0,1
CHN197407300,CHN,MON,0,1
CHN197407311,CHN,MON,0,2
CHN197407312,CHN,MON,0,1
CHN197408090,CHN,SFN,0,0
CHN197408111,CHN,SFN,0,0
CHN197408112,CHN,SFN,1,0
CHN197408130,CHN,HOU,1,0
CHN197408140,CHN,HOU,4,1
CHN197408150,CHN,HOU,0,0
CHN197408160,CHN,SDN,1,1
CHN197408170,CHN,SDN,0,0
CHN197408180,CHN,SDN,1,0
CHN197408190,CHN,LAN,0,0
CHN197408200,CHN,LAN,1,4
CHN197408210,CHN,LAN,0,3
CHN197409031,CHN,NYN,0,1
CHN197409032,CHN,NYN,0,0
CHN197409040,CHN,NYN,0,0
CHN197409050,CHN,PHI,0,1
CHN197409060,CHN,PHI,0,0
CHN197409070,CHN,PHI,0,0
CHN197409080,CHN,PHI,3,0
CHN197409090,CHN,PIT,1,1
CHN197409100,CHN,PIT,0,2
CHN197409241,CHN,MON,2,1
CHN197409242,CHN,MON,0,1
CHN197409251,CHN,MON,0,1
CHN197409252,CHN,MON,0,1
CHN197409270,CHN,SLN,0,0
CHN197409280,CHN,SLN,0,0
CHN197409290,CHN,SLN,1,1
CIN197404040,CIN,ATL,1,3
CIN197404060,CIN,ATL,1,0
CIN197404070,CIN,ATL,2,0
CIN197404160,CIN,LAN,0,0
CIN197404170,CIN,LAN,0,0
CIN197404190,CIN,SDN,2,0
CIN197404200,CIN,SDN,3,0
CIN197404211,CIN,SDN,7,0
CIN197404212,CIN,SDN,0,0
CIN197404230,CIN,CHN,2,0
CIN197404240,CIN,CHN,0,0
CIN197405070,CIN,SLN,0,0
CIN197405080,CIN,SLN,0,0
CIN197405100,CIN,HOU,0,0
CIN197405110,CIN,HOU,2,2
CIN197405121,CIN,HOU,0,0
CIN197405122,CIN,HOU,0,0
CIN197405130,CIN,SFN,0,0
CIN197405140,CIN,SFN,0,1
CIN197405150,CIN,SFN,2,0
CIN197405270,CIN,NYN,3,0
CIN197405280,CIN,NYN,1,0
CIN197405290,CIN,NYN,0,0
CIN197405310,CIN,PIT,1,0
CIN197406010,CIN,PIT,1,3
CIN197406020,CIN,PIT,0,0
CIN197406140,CIN,PHI,0,0
CIN197406150,CIN,PHI,0,2
CIN197406160,CIN,PHI,1,0
CIN197406170,CIN,MON,4,0
CIN197406180,CIN,MON,0,1
CIN197406190,CIN,MON,0,2
CIN197406210,CIN,ATL,0,0
CIN197406220,CIN,ATL,2,1
CIN197406231,CIN,ATL,3,0
CIN197406232,CIN,ATL,0,0
CIN197407020,CIN,LAN,2,0
CIN197407031,CIN,LAN,0,1
CIN197407032,CIN,LAN,0,0
CIN197407040,CIN,LAN,0,0
CIN197407050,CIN,SLN,1,0
CIN197407060,CIN,SLN,0,0
CIN197407071,CIN,SLN,0,0
CIN197407072,CIN,SLN,0,0
CIN197407180,CIN,CHN,1,0
CIN197407190,CIN,CHN,0,0
CIN197407200,CIN,CHN,0,0
CIN197407210,CIN,CHN,0,1
CIN197407251,CIN,SFN,0,3
CIN197407252,CIN,SFN,1,0
CIN197407260,CIN,SFN,0,0
CIN197407270,CIN,SDN,4,0
CIN197407280,CIN,SDN,1,0
CIN197407290,CIN,SDN,0,1
CIN197407300,CIN,HOU,2,0
CIN197407310,CIN,HOU,0,0
CIN197408120,CIN,PIT,0,1
CIN197408130,CIN,PIT,0,5
CIN197408140,CIN,PIT,0,0
CIN197408160,CIN,NYN,0,0
CIN197408170,CIN,NYN,0,1
CIN197408180,CIN,NYN,0,0
CIN197408190,CIN,PHI,2,0
CIN197408200,CIN,PHI,0,0
CIN197408210,CIN,PHI,0,0
CIN197408300,CIN,MON,0,0
CIN197408310,CIN,MON,1,0
CIN197409010,CIN,MON,0,0
CIN197409060,CIN,LAN,0,3
CIN197409070,CIN,LAN,0,1
CIN197409080,CIN,LAN,0,1
CIN197409090,CIN,SDN,1,0
CIN197409100,CIN,SDN,1,0
CIN197409110,CIN,ATL,1,0
CIN197409121,CIN,ATL,0,0
CIN197409122,CIN,ATL,2,0
CIN197409240,CIN,HOU,0,0
CIN197409250,CIN,HOU,1,0
CIN197409260,CIN,HOU,0,0
CIN197409270,CIN,SFN,0,3
CIN197409280,CIN,SFN,2,0
CIN197409290,CIN,SFN,0,0
CLE197404100,CLE,MIL,0,0
CLE197404110,CLE,MIL,5,1
CLE197404120,CLE,NYA,0,0
CLE197404130,CLE,NYA,0,0
CLE197404141,CLE,NYA,0,1
CLE197404142,CLE,NYA,0,1
CLE197404230,CLE,OAK,0,0
CLE197404240,CLE,OAK,0,2
CLE197404260,CLE,CAL,0,0
CLE197404270,CLE,CAL,0,0
CLE197404280,CLE,CAL,1,0
CLE197405100,CLE,BAL,0,0
CLE197405110,CLE,BAL,0,2
CLE197405130,CLE,BOS,3,0
CLE197405140,CLE,BOS,0,0
CLE197405150,CLE,BOS,2,0
CLE197405170,CLE,DET,0,0
CLE197405180,CLE,DET,2,0
CLE197405191,CLE,DET,0,0
CLE197405192,CLE,DET,1,0
CLE197405310,CLE,KCA,0,0
CLE197406010,CLE,KCA,0,0
CLE197406020,CLE,KCA,1,1
CLE197406040,CLE,TEX,0,0
CLE197406050,CLE,TEX,0,0
CLE197406060,CLE,TEX,0,1
CLE197406140,CLE,MIN,0,0
