player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
klins101,Kline,Steve,R,R,NYA,P,Steve Kline,1974,"A,New York,Yankees"
lyles101,Lyle,Sparky,L,L,NYA,P,Sparky Lyle,1974,"A,New York,Yankees"
madde101,Maddox,Elliott,R,R,NYA,OF,Elliott Maddox,1974,"A,New York,Yankees"
martt001,Martinez,Tippy,L,L,NYA,P,Tippy Martinez,1974,"A,New York,Yankees"
masoj101,Mason,Jim,L,R,NYA,SS,Jim Mason,1974,"A,New York,Yankees"
may-r101,May,Rudy,L,L,NYA,P,Rudy May,1974,"A,New York,Yankees"
mcdos101,McDowell,Sam,L,L,NYA,P,Sam McDowell,1974,"A,New York,Yankees"
medid101,Medich,Doc,R,R,NYA,P,Doc Medich,1974,"A,New York,Yankees"
michg101,Michael,Gene,B,R,NYA,2B,Gene Michael,1974,"A,New York,Yankees"
munst101,Munson,Thurman,R,R,NYA,C,Thurman Munson,1974,"A,New York,Yankees"
murcb101,Murcer,Bobby,L,R,NYA,OF,Bobby Murcer,1974,"A,New York,Yankees"
murrl101,Murray,Larry,B,R,NYA,OF,Larry Murray,1974,"A,New York,Yankees"
nettg001,Nettles,Graig,L,R,NYA,3B,Graig Nettles,1974,"A,New York,Yankees"
pagad101,Pagan,Dave,R,R,NYA,P,Dave Pagan,1974,"A,New York,Yankees"
petef101,Peterson,Fritz,B,L,NYA,P,Fritz Peterson,1974,"A,New York,Yankees"
pinil001,Piniella,Lou,R,R,NYA,OF,Lou Piniella,1974,"A,New York,Yankees"
sawyr101,Sawyer,Rick,R,R,NYA,P,Rick Sawyer,1974,"A,New York,Yankees"
simsd101,Sims,Duke,L,R,NYA,DH,Duke Sims,1974,"A,New York,Yankees"
stanf101,Stanley,Fred,R,R,NYA,SS,Fred Stanley,1974,"A,New York,Yankees"
stotm101,Stottlemyre,Mel,R,R,NYA,P,Mel Stottlemyre,1974,"A,New York,Yankees"
sudab101,Sudakis,Bill,B,R,NYA,DH,Bill Sudakis,1974,"A,New York,Yankees"
tidrd001,Tidrow,Dick,R,R,NYA,P,Dick Tidrow,1974,"A,New York,Yankees"
upshc101,Upshaw,Cecil,R,R,NYA,P,Cecil Upshaw,1974,"A,New York,Yankees"
veleo101,Velez,Otto,R,R,NYA,1B,Otto Velez,1974,"A,New York,Yankees"
wallm102,Wallace,Mike,L,L,NYA,P,Mike Wallace,1974,"A,New York,Yankees"
whitr101,White,Roy,B,R,NYA,OF,Roy White,1974,"A,New York,Yankees"
whitt001,Whitfield,Terry,L,R,NYA,OF,Terry Whitfield,1974,"A,New York,Yankees"
willw103,Williams,Walt,R,R,NYA,OF,Walt Williams,1974,"A,New York,Yankees"
woodd102,Woodson,Dick,R,R,NYA,P,Dick Woodson,1974,"A,New York,Yankees"
wrigk101,Wright,Ken,R,R,NYA,P,Ken Wright,1974,"A,New York,Yankees"
aaroh101,Aaron,Hank,R,R,ATL,OF,Hank Aaron,1974,"N,Atlanta,Braves"
akerj102,Aker,Jack,R,R,ATL,P,Jack Aker,1974,"N,Atlanta,Braves"
baked002,Baker,Dusty,R,R,ATL,OF,Dusty Baker,1974,"N,Atlanta,Braves"
bearm101,Beard,Mike,L,L,ATL,P,Mike Beard,1974,"N,Atlanta,Braves"
blanl101,Blanks,Larvell,R,R,ATL,SS,Larvell Blanks,1974,"N,Atlanta,Braves"
caprb101,Capra,Buzz,R,R,ATL,P,Buzz Capra,1974,"N,Atlanta,Braves"
casap101,Casanova,Paul,R,R,ATL,C,Paul Casanova,1974,"N,Atlanta,Braves"
corrv101,Correll,Vic,R,R,ATL,C,Vic Correll,1974,"N,Atlanta,Braves"
eastj001,Easterly,Jamie,L,L,ATL,P,Jamie Easterly,1974,"N,Atlanta,Braves"
evand001,Evans,Darrell,L,R,ATL,3B,Darrell Evans,1974,"N,Atlanta,Braves"
fostl101,Foster,Leo,R,R,ATL,SS,Leo Foster,1974,"N,Atlanta,Braves"
frisd101,Frisella,Danny,L,R,ATL,P,Danny Frisella,1974,"N,Atlanta,Braves"
fullj101,Fuller,John,L,L,ATL,OF,John Fuller,1974,"N,Atlanta,Braves"
garrr101,Garr,Ralph,L,R,ATL,OF,Ralph Garr,1974,"N,Atlanta,Braves"
gentg101,Gentry,Gary,R,R,ATL,P,Gary Gentry,1974,"N,Atlanta,Braves"
gilbr101,Gilbreath,Rod,R,R,ATL,2B,Rod Gilbreath,1974,"N,Atlanta,Braves"
harrr102,Harrison,Roric,R,R,ATL,P,Roric Harrison,1974,"N,Atlanta,Braves"
houst101,House,Tom,L,L,ATL,P,Tom House,1974,"N,Atlanta,Braves"
jacks102,Jackson,Sonny,L,R,ATL,OF,Sonny Jackson,1974,"N,Atlanta,Braves"
johnd105,Johnson,Davey,R,R,ATL,1B,Davey Johnson,1974,"N,Atlanta,Braves"
kraul102,Krausse,Lew,R,R,ATL,P,Lew Krausse,1974,"N,Atlanta,Braves"
leonm101,Leon,Max,R,R,ATL,P,Max Leon,1974,"N,Atlanta,Braves"
lum-m101,Lum,Mike,L,L,ATL,1B,Mike Lum,1974,"N,Atlanta,Braves"
milln101,Miller,Norm,L,R,ATL,OF,Norm Miller,1974,"N,Atlanta,Braves"
mortc102,Morton,Carl,R,R,ATL,P,Carl Morton,1974,"N,Atlanta,Braves"
murri101,Murrell,Ivan,R,R,ATL,OF,Ivan Murrell,1974,"N,Atlanta,Braves"
niekj001,Niekro,Joe,R,R,ATL,P,Joe Niekro,1974,"N,Atlanta,Braves"
niekp001,Niekro,Phil,R,R,ATL,P,Phil Niekro,1974,"N,Atlanta,Braves"
oatej101,Oates,Johnny,L,R,ATL,C,Johnny Oates,1974,"N,Atlanta,Braves"
offir101,Office,Rowland,L,L,ATL,OF,Rowland Office,1974,"N,Atlanta,Braves"
perem101,Perez,Marty,R,R,ATL,2B,Marty Perez,1974,"N,Atlanta,Braves"
pierj101,Pierce,Jack,L,R,ATL,1B,Jack Pierce,1974,"N,Atlanta,Braves"
reedr001,Reed,Ron,R,R,ATL,P,Ron Reed,1974,"N,Atlanta,Braves"
robic101,Robinson,Craig,R,R,ATL,SS,Craig Robinson,1974,"N,Atlanta,Braves"
tepef101,Tepedino,Frank,L,L,ATL,1B,Frank Tepedino,1974,"N,Atlanta,Braves"
thomm102,Thompson,Mike,R,R,ATL,P,Mike Thompson,1974,"N,Atlanta,Braves"
abbog001,Abbott,Glenn,R,R,OAK,P,Glenn Abbott,1974,"A,Oakland,Athletics"
alouj101,Alou,Jesus,R,R,OAK,DH,Jesus Alou,1974,"A,Oakland,Athletics"
bands101,Bando,Sal,R,R,OAK,3B,Sal Bando,1974,"A,Oakland,Athletics"
bluev001,Blue,Vida,B,L,OAK,P,Vida Blue,1974,"A,Oakland,Athletics"
bourp101,Bourque,Pat,L,L,OAK,1B,Pat Bourque,1974,"A,Oakland,Athletics"
campb101,Campaneris,Bert,R,R,OAK,SS,Bert Campaneris,1974,"A,Oakland,Athletics"
davav101,Davalillo,Vic,L,L,OAK,OF,Vic Davalillo,1974,"A,Oakland,Athletics"
donaj101,Donaldson,John,L,R,OAK,2B,John Donaldson,1974,"A,Oakland,Athletics"
fingr001,Fingers,Rollie,R,R,OAK,P,Rollie Fingers,1974,"A,Oakland,Athletics"
fossr101,Fosse,Ray,R,R,OAK,C,Ray Fosse,1974,"A,Oakland,Athletics"
garnp001,Garner,Phil,R,R,OAK,3B,Phil Garner,1974,"A,Oakland,Athletics"
greed102,Green,Dick,R,R,OAK,2B,Dick Green,1974,"A,Oakland,Athletics"
hamid101,Hamilton,Dave,L,L,OAK,P,Dave Hamilton,1974,"A,Oakland,Athletics"
hanel101,Haney,Larry,R,R,OAK,C,Larry Haney,1974,"A,Oakland,Athletics"
holtj101,Holt,Jim,L,R,OAK,1B,Jim Holt,1974,"A,Oakland,Athletics"
holtk101,Holtzman,Ken,R,L,OAK,P,Ken Holtzman,1974,"A,Oakland,Athletics"
hootl101,Hooten,Leon,R,R,OAK,P,Leon Hooten,1974,"A,Oakland,Athletics"
hoslt101,Hosley,Tim,R,R,OAK,C,Tim Hosley,1974,"A,Oakland,Athletics"
huntj101,Hunter,Catfish,R,R,OAK,P,Catfish Hunter,1974,"A,Oakland,Athletics"
jackr001,Jackson,Reggie,L,L,OAK,OF,Reggie Jackson,1974,"A,Oakland,Athletics"
johnd103,Johnson,Deron,R,R,OAK,1B,Deron Johnson,1974,"A,Oakland,Athletics"
knowd101,Knowles,Darold,L,L,OAK,P,Darold Knowles,1974,"A,Oakland,Athletics"
kubit101,Kubiak,Ted,B,R,OAK,2B,Ted Kubiak,1974,"A,Oakland,Athletics"
lindp101,Lindblad,Paul,L,L,OAK,P,Paul Lindblad,1974,"A,Oakland,Athletics"
manga101,Mangual,Angel,R,R,OAK,OF,Angel Mangual,1974,"A,Oakland,Athletics"
maxvd101,Maxvill,Dal,R,R,OAK,2B,Dal Maxvill,1974,"A,Oakland,Athletics"
mckir101,McKinney,Rich,R,R,OAK,2B,Rich McKinney,1974,"A,Oakland,Athletics"
nortb101,North,Bill,B,R,OAK,OF,Bill North,1974,"A,Oakland,Athletics"
odomj101,Odom,Blue Moon,R,R,OAK,P,Blue Moon Odom,1974,"A,Oakland,Athletics"
parsb101,Parsons,Bill,R,R,OAK,P,Bill Parsons,1974,"A,Oakland,Athletics"
pittg101,Pitts,Gaylen,R,R,OAK,3B,Gaylen Pitts,1974,"A,Oakland,Athletics"
rudij101,Rudi,Joe,R,R,OAK,OF,Joe Rudi,1974,"A,Oakland,Athletics"
summc001,Summers,Champ,L,R,OAK,OF,Champ Summers,1974,"A,Oakland,Athletics"
tenag101,Tenace,Gene,R,R,OAK,1B,Gene Tenace,1974,"A,Oakland,Athletics"
trilm001,Trillo,Manny,R,R,OAK,2B,Manny Trillo,1974,"A,Oakland,Athletics"
washc001,Washington,Claudell,L,L,OAK,DH,Claudell Washington,1974,"A,Oakland,Athletics"
washh101,Washington,Herb,R,R,OAK,X,Herb Washington,1974,"A,Oakland,Athletics"
barrs103,Barr,Steve,L,L,BOS,P,Steve Barr,1974,"A,Boston,Red Sox"
benij001,Beniquez,Juan,R,R,BOS,OF,Juan Beniquez,1974,"A,Boston,Red Sox"
blact101,Blackwell,Tim,B,R,BOS,C,Tim Blackwell,1974,"A,Boston,Red Sox"
burlr001,Burleson,Rick,R,R,BOS,SS,Rick Burleson,1974,"A,Boston,Red Sox"
carbb101,Carbo,Bernie,L,R,BOS,OF,Bernie Carbo,1974,"A,Boston,Red Sox"
cated101,Cater,Danny,R,R,BOS,1B,Danny Cater,1974,"A,Boston,Red Sox"
cleml101,Clemons,Lance,L,L,BOS,P,Lance Clemons,1974,"A,Boston,Red Sox"
clevr101,Cleveland,Reggie,R,R,BOS,P,Reggie Cleveland,1974,"A,Boston,Red Sox"
coopc001,Cooper,Cecil,L,L,BOS,1B,Cecil Cooper,1974,"A,Boston,Red Sox"
didib101,Didier,Bob,B,R,BOS,C,Bob Didier,1974,"A,Boston,Red Sox"
dragd101,Drago,Dick,R,R,BOS,P,Dick Drago,1974,"A,Boston,Red Sox"
evand002,Evans,Dwight,R,R,BOS,OF,Dwight Evans,1974,"A,Boston,Red Sox"
fiskc001,Fisk,Carlton,R,R,BOS,C,Carlton Fisk,1974,"A,Boston,Red Sox"
goggc101,Goggin,Chuck,B,R,BOS,2B,Chuck Goggin,1974,"A,Boston,Red Sox"
grifd101,Griffin,Doug,R,R,BOS,2B,Doug Griffin,1974,"A,Boston,Red Sox"
guerm101,Guerrero,Mario,R,R,BOS,SS,Mario Guerrero,1974,"A,Boston,Red Sox"
harpt101,Harper,Tommy,R,R,BOS,OF,Tommy Harper,1974,"A,Boston,Red Sox"
hught106,Hughes,Terry,R,R,BOS,3B,Terry Hughes,1974,"A,Boston,Red Sox"
johnd103,Johnson,Deron,R,R,BOS,DH,Deron Johnson,1974,"A,Boston,Red Sox"
kennj105,Kennedy,John,R,R,BOS,2B,John Kennedy,1974,"A,Boston,Red Sox"
lee-b101,Lee,Bill,L,L,BOS,P,Bill Lee,1974,"A,Boston,Red Sox"
lynnf001,Lynn,Fred,L,L,BOS,OF,Fred Lynn,1974,"A,Boston,Red Sox"
marij101,Marichal,Juan,R,R,BOS,P,Juan Marichal,1974,"A,Boston,Red Sox"
mcaud101,McAuliffe,Dick,L,R,BOS,2B,Dick McAuliffe,1974,"A,Boston,Red Sox"
mccat101,McCarver,Tim,L,R,BOS,C,Tim McCarver,1974,"A,Boston,Red Sox"
millr001,Miller,Rick,L,L,BOS,OF,Rick Miller,1974,"A,Boston,Red Sox"
montb101,Montgomery,Bob,R,R,BOS,C,Bob Montgomery,1974,"A,Boston,Red Sox"
morer101,Moret,Roger,B,L,BOS,P,Roger Moret,1974,"A,Boston,Red Sox"
newhd101,Newhauser,Don,R,R,BOS,P,Don Newhauser,1974,"A,Boston,Red Sox"
petrr101,Petrocelli,Rico,R,R,BOS,3B,Rico Petrocelli,1974,"A,Boston,Red Sox"
poled101,Pole,Dick,R,R,BOS,P,Dick Pole,1974,"A,Boston,Red Sox"
ricej001,Rice,Jim,R,R,BOS,DH,Jim Rice,1974,"A,Boston,Red Sox"
segud101,Segui,Diego,R,R,BOS,P,Diego Segui,1974,"A,Boston,Red Sox"
tianl101,Tiant,Luis,R,R,BOS,P,Luis Tiant,1974,"A,Boston,Red Sox"
vealb101,Veale,Bob,B,L,BOS,P,Bob Veale,1974,"A,Boston,Red Sox"
wiser101,Wise,Rick,R,R,BOS,P,Rick Wise,1974,"A,Boston,Red Sox"
yastc101,Yastrzemski,Carl,L,R,BOS,1B,Carl Yastrzemski,1974,"A,Boston,Red Sox"
alexm101,Alexander,Matt,B,R,CHN,3B,Matt Alexander,1974,"N,Chicago,Cubs"
bonhb101,Bonham,Bill,R,R,CHN,P,Bill Bonham,1974,"N,Chicago,Cubs"
burrr001,Burris,Ray,R,R,CHN,P,Ray Burris,1974,"N,Chicago,Cubs"
cardj101,Cardenal,Jose,R,R,CHN,OF,Jose Cardenal,1974,"N,Chicago,Cubs"
dettt101,Dettore,Tom,L,R,CHN,P,Tom Dettore,1974,"N,Chicago,Cubs"
dunnr101,Dunn,Ron,R,R,CHN,2B,Ron Dunn,1974,"N,Chicago,Cubs"
fanzc101,Fanzone,Carmen,R,R,CHN,3B,Carmen Fanzone,1974,"N,Chicago,Cubs"
fraik101,Frailing,Ken,L,L,CHN,P,Ken Frailing,1974,"N,Chicago,Cubs"
garra101,Garrett,Adrian,L,R,CHN,C,Adrian Garrett,1974,"N,Chicago,Cubs"
grabb101,Grabarkewitz,Billy,R,R,CHN,2B,Billy Grabarkewitz,1974,"N,Chicago,Cubs"
harrv101,Harris,Vic,B,R,CHN,2B,Vic Harris,1974,"N,Chicago,Cubs"
hiseg101,Hiser,Gene,L,L,CHN,OF,Gene Hiser,1974,"N,Chicago,Cubs"
hootb001,Hooton,Burt,R,R,CHN,P,Burt Hooton,1974,"N,Chicago,Cubs"
hutsh101,Hutson,Herb,R,R,CHN,P,Herb Hutson,1974,"N,Chicago,Cubs"
kessd101,Kessinger,Don,B,R,CHN,SS,Don Kessinger,1974,"N,Chicago,Cubs"
kremj101,Kremmel,Jim,L,L,CHN,P,Jim Kremmel,1974,"N,Chicago,Cubs"
lacop101,LaCock,Pete,L,L,CHN,OF,Pete LaCock,1974,"N,Chicago,Cubs"
larod101,LaRoche,Dave,L,L,CHN,P,Dave LaRoche,1974,"N,Chicago,Cubs"
lundt101,Lundstedt,Tom,B,R,CHN,C,Tom Lundstedt,1974,"N,Chicago,Cubs"
madlb001,Madlock,Bill,R,R,CHN,3B,Bill Madlock,1974,"N,Chicago,Cubs"
marqg101,Marquez,Gonzalo,L,L,CHN,1B,Gonzalo Marquez,1974,"N,Chicago,Cubs"
mittg101,Mitterwald,George,R,R,CHN,C,George Mitterwald,1974,"N,Chicago,Cubs"
mondr001,Monday,Rick,L,L,CHN,OF,Rick Monday,1974,"N,Chicago,Cubs"
moraj101,Morales,Jerry,R,R,CHN,OF,Jerry Morales,1974,"N,Chicago,Cubs"
paulm101,Paul,Mike,L,L,CHN,P,Mike Paul,1974,"N,Chicago,Cubs"
pinah101,Pina,Horacio,R,R,CHN,P,Horacio Pina,1974,"N,Chicago,Cubs"
reusr001,Reuschel,Rick,R,R,CHN,P,Rick Reuschel,1974,"N,Chicago,Cubs"
rosed101,Rosello,Dave,R,R,CHN,2B,Dave Rosello,1974,"N,Chicago,Cubs"
sperr101,Sperring,Rob,R,R,CHN,2B,Rob Sperring,1974,"N,Chicago,Cubs"
stelr101,Stelmaszek,Rick,L,R,CHN,C,Rick Stelmaszek,1974,"N,Chicago,Cubs"
stons101,Stone,Steve,R,R,CHN,P,Steve Stone,1974,"N,Chicago,Cubs"
swiss101,Swisher,Steve,R,R,CHN,C,Steve Swisher,1974,"N,Chicago,Cubs"
thora001,Thornton,Andre,R,R,CHN,1B,Andre Thornton,1974,"N,Chicago,Cubs"
toddj102,Todd,Jim,L,R,CHN,P,Jim Todd,1974,"N,Chicago,Cubs"
tyroj101,Tyrone,Jim,R,R,CHN,OF,Jim Tyrone,1974,"N,Chicago,Cubs"
wardc101,Ward,Chris,L,L,CHN,OF,Chris Ward,1974,"N,Chicago,Cubs"
willb104,Williams,Billy,L,R,CHN,1B,Billy Williams,1974,"N,Chicago,Cubs"
zamoo101,Zamora,Oscar,R,R,CHN,P,Oscar Zamora,1974,"N,Chicago,Cubs"
armbe101,Armbrister,Ed,R,R,CIN,OF,Ed Armbrister,1974,"N,Cincinnati,Reds"
baned101,Baney,Dick,R,R,CIN,P,Dick Baney,1974,"N,Cincinnati,Reds"
bencj101,Bench,Johnny,R,R,CIN,C,Johnny Bench,1974,"N,Cincinnati,Reds"
billj101,Billingham,Jack,R,R,CIN,P,Jack Billingham,1974,"N,Cincinnati,Reds"
borbp101,Borbon,Pedro,R,R,CIN,P,Pedro Borbon,1974,"N,Cincinnati,Reds"
carrc103,Carroll,Clay,R,R,CIN,P,Clay Carroll,1974,"N,Cincinnati,Reds"
carrt101,Carroll,Tom,L,R,CIN,P,Tom Carroll,1974,"N,Cincinnati,Reds"
chand101,Chaney,Darrel,B,R,CIN,3B,Darrel Chaney,1974,"N,Cincinnati,Reds"
concd001,Concepcion,Dave,R,R,CIN,SS,Dave Concepcion,1974,"N,Cincinnati,Reds"
crowt101,Crowley,Terry,L,L,CIN,OF,Terry Crowley,1974,"N,Cincinnati,Reds"
darcp101,Darcy,Pat,L,R,CIN,P,Pat Darcy,1974,"N,Cincinnati,Reds"
dried001,Driessen,Dan,L,R,CIN,3B,Dan Driessen,1974,"N,Cincinnati,Reds"
eastr101,Eastwick,Rawly,R,R,CIN,P,Rawly Eastwick,1974,"N,Cincinnati,Reds"
fostg001,Foster,George,R,R,CIN,OF,George Foster,1974,"N,Cincinnati,Reds"
freer101,Freed,Roger,R,R,CIN,1B,Roger Freed,1974,"N,Cincinnati,Reds"
gaglp101,Gagliano,Phil,R,R,CIN,2B,Phil Gagliano,1974,"N,Cincinnati,Reds"
geroc101,Geronimo,Cesar,L,L,CIN,OF,Cesar Geronimo,1974,"N,Cincinnati,Reds"
grifk001,Griffey,Ken,L,L,CIN,OF,Ken Griffey,1974,"N,Cincinnati,Reds"
gulld101,Gullett,Don,R,L,CIN,P,Don Gullett,1974,"N,Cincinnati,Reds"
hallt101,Hall,Tom,L,L,CIN,P,Tom Hall,1974,"N,Cincinnati,Reds"
kennj101,Kennedy,Junior,R,R,CIN,2B,Junior Kennedy,1974,"N,Cincinnati,Reds"
kingh102,King,Hal,L,R,CIN,C,Hal King,1974,"N,Cincinnati,Reds"
kirbc101,Kirby,Clay,R,R,CIN,P,Clay Kirby,1974,"N,Cincinnati,Reds"
knigr001,Knight,Ray,R,R,CIN,3B,Ray Knight,1974,"N,Cincinnati,Reds"
kosca101,Kosco,Andy,R,R,CIN,3B,Andy Kosco,1974,"N,Cincinnati,Reds"
mcenw101,McEnaney,Will,L,L,CIN,P,Will McEnaney,1974,"N,Cincinnati,Reds"
mcqum103,McQueen,Mike,L,L,CIN,P,Mike McQueen,1974,"N,Cincinnati,Reds"
morgj001,Morgan,Joe,L,R,CIN,2B,Joe Morgan,1974,"N,Cincinnati,Reds"
nelsr101,Nelson,Roger,R,R,CIN,P,Roger Nelson,1974,"N,Cincinnati,Reds"
normf101,Norman,Fred,B,L,CIN,P,Fred Norman,1974,"N,Cincinnati,Reds"
osbop101,Osburn,Pat,L,L,CIN,P,Pat Osburn,1974,"N,Cincinnati,Reds"
peret001,Perez,Tony,R,R,CIN,1B,Tony Perez,1974,"N,Cincinnati,Reds"
plumb101,Plummer,Bill,R,R,CIN,C,Bill Plummer,1974,"N,Cincinnati,Reds"
rettm101,Rettenmund,Merv,R,R,CIN,OF,Merv Rettenmund,1974,"N,Cincinnati,Reds"
rosep001,Rose,Pete,B,R,CIN,OF,Pete Rose,1974,"N,Cincinnati,Reds"
alval101,Alvarado,Luis,R,R,SLN,SS,Luis Alvarado,1974,"N,St.Louis,Cardinals"
barer101,Bare,Ray,R,R,SLN,P,Ray Bare,1974,"N,St.Louis,Cardinals"
billd101,Billings,Dick,R,R,SLN,C,Dick Billings,1974,"N,St.Louis,Cardinals"
brocl102,Brock,Lou,L,L,SLN,OF,Lou Brock,1974,"N,St.Louis,Cardinals"
cruzj001,Cruz,Jose,L,L,SLN,OF,Jose Cruz,1974,"N,St.Louis,Cardinals"
curtj001,Curtis,John,L,L,SLN,P,John Curtis,1974,"N,St.Louis,Cardinals"
davaj101,DaVanon,Jerry,R,R,SLN,SS,Jerry DaVanon,1974,"N,St.Louis,Cardinals"
dennj001,Denny,John,R,R,SLN,P,John Denny,1974,"N,St.Louis,Cardinals"
dwyej001,Dwyer,Jim,L,L,SLN,OF,Jim Dwyer,1974,"N,St.Louis,Cardinals"
folkr101,Folkers,Rich,L,L,SLN,P,Rich Folkers,1974,"N,St.Louis,Cardinals"
forsb001,Forsch,Bob,R,R,SLN,P,Bob Forsch,1974,"N,St.Louis,Cardinals"
fosta101,Foster,Alan,R,R,SLN,P,Alan Foster,1974,"N,St.Louis,Cardinals"
garmm101,Garman,Mike,R,R,SLN,P,Mike Garman,1974,"N,St.Louis,Cardinals"
gibsb101,Gibson,Bob,R,R,SLN,P,Bob Gibson,1974,"N,St.Louis,Cardinals"
godbd101,Godby,Danny,R,R,SLN,OF,Danny Godby,1974,"N,St.Louis,Cardinals"
heidj101,Heidemann,Jack,R,R,SLN,SS,Jack Heidemann,1974,"N,St.Louis,Cardinals"
heint101,Heintzelman,Tom,R,R,SLN,2B,Tom Heintzelman,1974,"N,St.Louis,Cardinals"
heisb101,Heise,Bob,R,R,SLN,2B,Bob Heise,1974,"N,St.Louis,Cardinals"
hernk001,Hernandez,Keith,L,L,SLN,1B,Keith Hernandez,1974,"N,St.Louis,Cardinals"
hernl001,Herndon,Larry,R,R,SLN,OF,Larry Herndon,1974,"N,St.Louis,Cardinals"
