player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
bensv101,Benson,Vern,L,R,PHA,PH,Vern Benson,1943,"AL,Philadelphia,Athletics"
bessh101,Besse,Herman,L,L,PHA,P,Herman Besse,1943,"AL,Philadelphia,Athletics"
blacd101,Black,Don,R,R,PHA,P,Don Black,1943,"AL,Philadelphia,Athletics"
bowlc101,Bowles,Charlie,R,R,PHA,P,Charlie Bowles,1943,"AL,Philadelphia,Athletics"
brown101,Brown,Norm,B,R,PHA,P,Norm Brown,1943,"AL,Philadelphia,Athletics"
bruce101,Brucker,Earle,R,R,PHA,PH,Earle Brucker,1943,"AL,Philadelphia,Athletics"
burgb101,Burgo,Bill,R,R,PHA,OF,Bill Burgo,1943,"AL,Philadelphia,Athletics"
burrj101,Burrows,John,R,L,PHA,P,John Burrows,1943,"AL,Philadelphia,Athletics"
busce101,Busch,Ed,R,R,PHA,SS,Ed Busch,1943,"AL,Philadelphia,Athletics"
chrir101,Christopher,Russ,R,R,PHA,P,Russ Christopher,1943,"AL,Philadelphia,Athletics"
cioll101,Ciola,Lou,R,R,PHA,P,Lou Ciola,1943,"AL,Philadelphia,Athletics"
clydt101,Clyde,Tom,R,R,PHA,P,Tom Clyde,1943,"AL,Philadelphia,Athletics"
estab101,Estalella,Bobby,R,R,PHA,OF,Bobby Estalella,1943,"AL,Philadelphia,Athletics"
fagae101,Fagan,Everett,R,R,PHA,P,Everett Fagan,1943,"AL,Philadelphia,Athletics"
flicl101,Flick,Lew,L,L,PHA,OF,Lew Flick,1943,"AL,Philadelphia,Athletics"
florj101,Flores,Jesse,R,R,PHA,P,Jesse Flores,1943,"AL,Philadelphia,Athletics"
halli101,Hall,Irv,R,R,PHA,SS,Irv Hall,1943,"AL,Philadelphia,Athletics"
harrl101,Harris,Lum,R,R,PHA,P,Lum Harris,1943,"AL,Philadelphia,Athletics"
heffd101,Heffner,Don,R,R,PHA,2B,Don Heffner,1943,"AL,Philadelphia,Athletics"
kellg102,Kell,George,R,R,PHA,3B,George Kell,1943,"AL,Philadelphia,Athletics"
konob101,Konopka,Bruce,L,L,PHA,PH,Bruce Konopka,1943,"AL,Philadelphia,Athletics"
kuczb101,Kuczynski,Bert,R,R,PHA,P,Bert Kuczynski,1943,"AL,Philadelphia,Athletics"
lowrs101,Lowry,Sam,R,R,PHA,P,Sam Lowry,1943,"AL,Philadelphia,Athletics"
mackf102,Mackiewicz,Felix,R,R,PHA,OF,Felix Mackiewicz,1943,"AL,Philadelphia,Athletics"
mainj101,Mains,Jim,R,R,PHA,P,Jim Mains,1943,"AL,Philadelphia,Athletics"
mayoe101,Mayo,Eddie,L,R,PHA,3B,Eddie Mayo,1943,"AL,Philadelphia,Athletics"
parit101,Parisse,Tony,R,R,PHA,C,Tony Parisse,1943,"AL,Philadelphia,Athletics"
rippj101,Ripple,Jimmy,L,R,PHA,OF,Jimmy Ripple,1943,"AL,Philadelphia,Athletics"
rullj101,Rullo,Joe,R,R,PHA,2B,Joe Rullo,1943,"AL,Philadelphia,Athletics"
schec101,Scheib,Carl,R,R,PHA,P,Carl Scheib,1943,"AL,Philadelphia,Athletics"
siebd102,Siebert,Dick,L,L,PHA,1B,Dick Siebert,1943,"AL,Philadelphia,Athletics"
skaff101,Skaff,Frank,R,R,PHA,1B,Frank Skaff,1943,"AL,Philadelphia,Athletics"
stalg102,Staller,George,L,L,PHA,OF,George Staller,1943,"AL,Philadelphia,Athletics"
sudep101,Suder,Pete,R,R,PHA,2B,Pete Suder,1943,"AL,Philadelphia,Athletics"
swifb102,Swift,Bob,R,R,PHA,C,Bob Swift,1943,"AL,Philadelphia,Athletics"
tyacj101,Tyack,Jim,L,R,PHA,OF,Jim Tyack,1943,"AL,Philadelphia,Athletics"
valoe101,Valo,Elmer,L,R,PHA,OF,Elmer Valo,1943,"AL,Philadelphia,Athletics"
wagnh102,Wagner,Hal,L,R,PHA,C,Hal Wagner,1943,"AL,Philadelphia,Athletics"
welaj101,Welaj,Johnny,R,R,PHA,OF,Johnny Welaj,1943,"AL,Philadelphia,Athletics"
wheaw101,Wheaton,Woody,L,L,PHA,OF,Woody Wheaton,1943,"AL,Philadelphia,Athletics"
whitj104,White,Jo-Jo,L,R,PHA,OF,Jo-Jo White,1943,"AL,Philadelphia,Athletics"
wolfr102,Wolff,Roger,R,R,PHA,P,Roger Wolff,1943,"AL,Philadelphia,Athletics"
bakeb101,Baker,Bill,R,R,PIT,C,Bill Baker,1943,"NL,Pittsburgh,Pirates"
barrj106,Barrett,Johnny,L,L,PIT,OF,Johnny Barrett,1943,"NL,Pittsburgh,Pirates"
branb101,Brandt,Bill,R,R,PIT,P,Bill Brandt,1943,"NL,Pittsburgh,Pirates"
butcm101,Butcher,Max,R,R,PIT,P,Max Butcher,1943,"NL,Pittsburgh,Pirates"
cameh101,Camelli,Hank,R,R,PIT,C,Hank Camelli,1943,"NL,Pittsburgh,Pirates"
colmf101,Colman,Frank,L,L,PIT,OF,Frank Colman,1943,"NL,Pittsburgh,Pirates"
coscp101,Coscarart,Pete,R,R,PIT,2B,Pete Coscarart,1943,"NL,Pittsburgh,Pirates"
cuccc101,Cuccurullo,Cookie,L,L,PIT,P,Cookie Cuccurullo,1943,"NL,Pittsburgh,Pirates"
dietd102,Dietz,Dutch,R,R,PIT,P,Dutch Dietz,1943,"NL,Pittsburgh,Pirates"
dimav101,DiMaggio,Vince,R,R,PIT,OF,Vince DiMaggio,1943,"NL,Pittsburgh,Pirates"
ellib103,Elliott,Bob,R,R,PIT,3B,Bob Elliott,1943,"NL,Pittsburgh,Pirates"
flete101,Fletcher,Elbie,L,L,PIT,1B,Elbie Fletcher,1943,"NL,Pittsburgh,Pirates"
gearh101,Geary,Huck,L,R,PIT,SS,Huck Geary,1943,"NL,Pittsburgh,Pirates"
gee-j101,Gee,Johnny,L,L,PIT,P,Johnny Gee,1943,"NL,Pittsburgh,Pirates"
gornh101,Gornicki,Hank,R,R,PIT,P,Hank Gornicki,1943,"NL,Pittsburgh,Pirates"
gustf101,Gustine,Frankie,R,R,PIT,SS,Frankie Gustine,1943,"NL,Pittsburgh,Pirates"
hallj105,Hallett,Jack,R,R,PIT,P,Jack Hallett,1943,"NL,Pittsburgh,Pirates"
hebew101,Hebert,Wally,L,L,PIT,P,Wally Hebert,1943,"NL,Pittsburgh,Pirates"
klinb101,Klinger,Bob,R,R,PIT,P,Bob Klinger,1943,"NL,Pittsburgh,Pirates"
lannj101,Lanning,Johnny,R,R,PIT,P,Johnny Lanning,1943,"NL,Pittsburgh,Pirates"
lopea102,Lopez,Al,R,R,PIT,C,Al Lopez,1943,"NL,Pittsburgh,Pirates"
obrit103,O'Brien,Tommy,R,R,PIT,OF,Tommy O'Brien,1943,"NL,Pittsburgh,Pirates"
ordet101,Ordenana,Tony,R,R,PIT,SS,Tony Ordenana,1943,"NL,Pittsburgh,Pirates"
podgj101,Podgajny,Johnny,R,R,PIT,P,Johnny Podgajny,1943,"NL,Pittsburgh,Pirates"
rescx101,Rescigno,Xavier,R,R,PIT,P,Xavier Rescigno,1943,"NL,Pittsburgh,Pirates"
rubea101,Rubeling,Al,R,R,PIT,2B,Al Rubeling,1943,"NL,Pittsburgh,Pirates"
russj102,Russell,Jim,B,R,PIT,OF,Jim Russell,1943,"NL,Pittsburgh,Pirates"
sewer101,Sewell,Rip,L,R,PIT,P,Rip Sewell,1943,"NL,Pittsburgh,Pirates"
shumh101,Shuman,Harry,R,R,PIT,P,Harry Shuman,1943,"NL,Pittsburgh,Pirates"
vanrm101,Van Robays,Maurice,R,R,PIT,OF,Maurice Van Robays,1943,"NL,Pittsburgh,Pirates"
wasdj101,Wasdell,Jimmy,L,L,PIT,PH,Jimmy Wasdell,1943,"NL,Pittsburgh,Pirates"
wyroj101,Wyrostek,Johnny,L,R,PIT,OF,Johnny Wyrostek,1943,"NL,Pittsburgh,Pirates"
allej102,Allen,Johnny,R,R,BRO,P,Johnny Allen,1943,"NL,Brooklyn,Dodgers"
ankep101,Ankenman,Pat,R,R,BRO,SS,Pat Ankenman,1943,"NL,Brooklyn,Dodgers"
barkr101,Barkley,Red,R,R,BRO,SS,Red Barkley,1943,"NL,Brooklyn,Dodgers"
barnr103,Barney,Rex,R,R,BRO,P,Rex Barney,1943,"NL,Brooklyn,Dodgers"
bartb104,Bartley,Boyd,R,R,BRO,SS,Boyd Bartley,1943,"NL,Brooklyn,Dodgers"
bordf101,Bordagaray,Frenchy,R,R,BRO,OF,Frenchy Bordagaray,1943,"NL,Brooklyn,Dodgers"
bragb101,Bragan,Bobby,R,R,BRO,C,Bobby Bragan,1943,"NL,Brooklyn,Dodgers"
camid102,Camilli,Dolph,L,L,BRO,1B,Dolph Camilli,1943,"NL,Brooklyn,Dodgers"
campa101,Campanis,Al,B,R,BRO,2B,Al Campanis,1943,"NL,Brooklyn,Dodgers"
chipb101,Chipman,Bob,L,L,BRO,P,Bob Chipman,1943,"NL,Brooklyn,Dodgers"
coonj101,Cooney,Johnny,R,L,BRO,1B,Johnny Cooney,1943,"NL,Brooklyn,Dodgers"
davic103,Davis,Curt,R,R,BRO,P,Curt Davis,1943,"NL,Brooklyn,Dodgers"
durol101,Durocher,Leo,R,R,BRO,SS,Leo Durocher,1943,"NL,Brooklyn,Dodgers"
fitzf101,Fitzsimmons,Freddie,R,R,BRO,P,Freddie Fitzsimmons,1943,"NL,Brooklyn,Dodgers"
galaa101,Galan,Augie,B,R,BRO,OF,Augie Galan,1943,"NL,Brooklyn,Dodgers"
gillc102,Gillenwater,Carden,R,R,BRO,OF,Carden Gillenwater,1943,"NL,Brooklyn,Dodgers"
glosa101,Glossop,Al,B,R,BRO,SS,Al Glossop,1943,"NL,Brooklyn,Dodgers"
gregh102,Gregg,Hal,R,R,BRO,P,Hal Gregg,1943,"NL,Brooklyn,Dodgers"
hartb101,Hart,Bill,R,R,BRO,3B,Bill Hart,1943,"NL,Brooklyn,Dodgers"
haugc101,Haughey,Chris,R,R,BRO,P,Chris Haughey,1943,"NL,Brooklyn,Dodgers"
heade101,Head,Ed,R,R,BRO,P,Ed Head,1943,"NL,Brooklyn,Dodgers"
hermb101,Herman,Billy,R,R,BRO,2B,Billy Herman,1943,"NL,Brooklyn,Dodgers"
hermg101,Hermanski,Gene,L,R,BRO,OF,Gene Hermanski,1943,"NL,Brooklyn,Dodgers"
higbk101,Higbe,Kirby,R,R,BRO,P,Kirby Higbe,1943,"NL,Brooklyn,Dodgers"
hodgg101,Hodges,Gil,R,R,BRO,3B,Gil Hodges,1943,"NL,Brooklyn,Dodgers"
kampa101,Kampouris,Alex,R,R,BRO,2B,Alex Kampouris,1943,"NL,Brooklyn,Dodgers"
kimbn101,Kimball,Newt,R,R,BRO,P,Newt Kimball,1943,"NL,Brooklyn,Dodgers"
lohrb101,Lohrman,Bill,R,R,BRO,P,Bill Lohrman,1943,"NL,Brooklyn,Dodgers"
macom101,Macon,Max,L,L,BRO,P,Max Macon,1943,"NL,Brooklyn,Dodgers"
medwj101,Medwick,Joe,R,R,BRO,OF,Joe Medwick,1943,"NL,Brooklyn,Dodgers"
meltr101,Melton,Rube,R,R,BRO,P,Rube Melton,1943,"NL,Brooklyn,Dodgers"
moord101,Moore,Dee,R,R,BRO,C,Dee Moore,1943,"NL,Brooklyn,Dodgers"
newsb101,Newsom,Bobo,R,R,BRO,P,Bobo Newsom,1943,"NL,Brooklyn,Dodgers"
olmol101,Olmo,Luis,R,R,BRO,OF,Luis Olmo,1943,"NL,Brooklyn,Dodgers"
orenj101,Orengo,Joe,R,R,BRO,3B,Joe Orengo,1943,"NL,Brooklyn,Dodgers"
ostef101,Ostermueller,Fritz,L,L,BRO,P,Fritz Ostermueller,1943,"NL,Brooklyn,Dodgers"
owenm101,Owen,Mickey,R,R,BRO,C,Mickey Owen,1943,"NL,Brooklyn,Dodgers"
peckh101,Peck,Hal,L,L,BRO,PH,Hal Peck,1943,"NL,Brooklyn,Dodgers"
saylb101,Sayles,Bill,R,R,BRO,P,Bill Sayles,1943,"NL,Brooklyn,Dodgers"
schuh101,Schultz,Howie,R,R,BRO,1B,Howie Schultz,1943,"NL,Brooklyn,Dodgers"
vauga101,Vaughan,Arky,L,R,BRO,SS,Arky Vaughan,1943,"NL,Brooklyn,Dodgers"
walkd101,Walker,Dixie,L,R,BRO,OF,Dixie Walker,1943,"NL,Brooklyn,Dodgers"
wanep101,Waner,Paul,L,L,BRO,OF,Paul Waner,1943,"NL,Brooklyn,Dodgers"
webbl102,Webber,Les,R,R,BRO,P,Les Webber,1943,"NL,Brooklyn,Dodgers"
wyatw101,Wyatt,Whit,R,R,BRO,P,Whit Wyatt,1943,"NL,Brooklyn,Dodgers"
bagbj102,Bagby,Jim,R,R,CLE,P,Jim Bagby,1943,"AL,Cleveland,Indians"
boudl101,Boudreau,Lou,R,R,CLE,SS,Lou Boudreau,1943,"AL,Cleveland,Indians"
calvp101,Calvert,Paul,R,R,CLE,P,Paul Calvert,1943,"AL,Cleveland,Indians"
centp101,Center,Pete,R,R,CLE,P,Pete Center,1943,"AL,Cleveland,Indians"
cullr101,Cullenbine,Roy,B,R,CLE,OF,Roy Cullenbine,1943,"AL,Cleveland,Indians"
deanc101,Dean,Chubby,L,L,CLE,P,Chubby Dean,1943,"AL,Cleveland,Indians"
denno101,Denning,Otto,R,R,CLE,1B,Otto Denning,1943,"AL,Cleveland,Indians"
desag101,Desautels,Gene,R,R,CLE,C,Gene Desautels,1943,"AL,Cleveland,Indians"
doljf101,Doljack,Frank,R,R,CLE,OF,Frank Doljack,1943,"AL,Cleveland,Indians"
edwah101,Edwards,Hank,L,L,CLE,OF,Hank Edwards,1943,"AL,Cleveland,Indians"
granj103,Grant,Jimmy,L,R,CLE,3B,Jimmy Grant,1943,"AL,Cleveland,Indians"
groms101,Gromek,Steve,B,R,CLE,P,Steve Gromek,1943,"AL,Cleveland,Indians"
hardm101,Harder,Mel,R,R,CLE,P,Mel Harder,1943,"AL,Cleveland,Indians"
heatj101,Heath,Jeff,L,R,CLE,OF,Jeff Heath,1943,"AL,Cleveland,Indians"
hevij101,Heving,Joe,R,R,CLE,P,Joe Heving,1943,"AL,Cleveland,Indians"
hocko101,Hockett,Oris,L,R,CLE,OF,Oris Hockett,1943,"AL,Cleveland,Indians"
keltk101,Keltner,Ken,R,R,CLE,3B,Ken Keltner,1943,"AL,Cleveland,Indians"
kennv101,Kennedy,Vern,L,R,CLE,P,Vern Kennedy,1943,"AL,Cleveland,Indians"
kliee101,Klieman,Ed,R,R,CLE,P,Ed Klieman,1943,"AL,Cleveland,Indians"
mackr101,Mack,Ray,R,R,CLE,2B,Ray Mack,1943,"AL,Cleveland,Indians"
mcdoj101,McDonnell,Jim,L,R,CLE,C,Jim McDonnell,1943,"AL,Cleveland,Indians"
milna101,Milnar,Al,L,L,CLE,P,Al Milnar,1943,"AL,Cleveland,Indians"
naymm101,Naymick,Mike,R,R,CLE,P,Mike Naymick,1943,"AL,Cleveland,Indians"
peter101,Peters,Rusty,R,R,CLE,3B,Rusty Peters,1943,"AL,Cleveland,Indians"
poatr101,Poat,Ray,R,R,CLE,P,Ray Poat,1943,"AL,Cleveland,Indians"
reyna102,Reynolds,Allie,R,R,CLE,P,Allie Reynolds,1943,"AL,Cleveland,Indians"
roccm101,Rocco,Mickey,L,L,CLE,1B,Mickey Rocco,1943,"AL,Cleveland,Indians"
rosab101,Rosar,Buddy,R,R,CLE,C,Buddy Rosar,1943,"AL,Cleveland,Indians"
salvj101,Salveson,Jack,R,R,CLE,P,Jack Salveson,1943,"AL,Cleveland,Indians"
seerp101,Seerey,Pat,R,R,CLE,OF,Pat Seerey,1943,"AL,Cleveland,Indians"
smita104,Smith,Al,L,L,CLE,P,Al Smith,1943,"AL,Cleveland,Indians"
suscg102,Susce,George,R,R,CLE,C,George Susce,1943,"AL,Cleveland,Indians"
turce101,Turchin,Eddie,R,R,CLE,3B,Eddie Turchin,1943,"AL,Cleveland,Indians"
woodg101,Woodling,Gene,L,R,CLE,OF,Gene Woodling,1943,"AL,Cleveland,Indians"
blooj101,Bloodworth,Jimmy,R,R,DET,2B,Jimmy Bloodworth,1943,"AL,Detroit,Tigers"
bridt101,Bridges,Tommy,R,R,DET,P,Tommy Bridges,1943,"AL,Detroit,Tigers"
cramd102,Cramer,Doc,L,R,DET,OF,Doc Cramer,1943,"AL,Detroit,Tigers"
gentr101,Gentry,Rufe,R,R,DET,P,Rufe Gentry,1943,"AL,Detroit,Tigers"
gorsj101,Gorsica,Johnny,R,R,DET,P,Johnny Gorsica,1943,"AL,Detroit,Tigers"
harrn101,Harris,Ned,L,L,DET,OF,Ned Harris,1943,"AL,Detroit,Tigers"
hensr101,Henshaw,Roy,R,L,DET,P,Roy Henshaw,1943,"AL,Detroit,Tigers"
higgm101,Higgins,Pinky,R,R,DET,3B,Pinky Higgins,1943,"AL,Detroit,Tigers"
hoovj101,Hoover,Joe,R,R,DET,SS,Joe Hoover,1943,"AL,Detroit,Tigers"
mchaj101,McHale,John,L,R,DET,PH,John McHale,1943,"AL,Detroit,Tigers"
metrc101,Metro,Charlie,R,R,DET,OF,Charlie Metro,1943,"AL,Detroit,Tigers"
newhh101,Newhouser,Hal,L,L,DET,P,Hal Newhouser,1943,"AL,Detroit,Tigers"
oanap101,Oana,Prince,R,R,DET,P,Prince Oana,1943,"AL,Detroit,Tigers"
orrej101,Orrell,Joe,R,R,DET,P,Joe Orrell,1943,"AL,Detroit,Tigers"
outlj101,Outlaw,Jimmy,R,R,DET,OF,Jimmy Outlaw,1943,"AL,Detroit,Tigers"
overs101,Overmire,Stubby,R,L,DET,P,Stubby Overmire,1943,"AL,Detroit,Tigers"
parsd101,Parsons,Dixie,R,R,DET,C,Dixie Parsons,1943,"AL,Detroit,Tigers"
radcr101,Radcliff,Rip,L,L,DET,OF,Rip Radcliff,1943,"AL,Detroit,Tigers"
richp101,Richards,Paul,R,R,DET,C,Paul Richards,1943,"AL,Detroit,Tigers"
rossd101,Ross,Don,R,R,DET,OF,Don Ross,1943,"AL,Detroit,Tigers"
troud101,Trout,Dizzy,R,R,DET,P,Dizzy Trout,1943,"AL,Detroit,Tigers"
trucv101,Trucks,Virgil,R,R,DET,P,Virgil Trucks,1943,"AL,Detroit,Tigers"
unsea101,Unser,Al,R,R,DET,C,Al Unser,1943,"AL,Detroit,Tigers"
waked101,Wakefield,Dick,L,R,DET,OF,Dick Wakefield,1943,"AL,Detroit,Tigers"
whith101,White,Hal,R,R,DET,P,Hal White,1943,"AL,Detroit,Tigers"
woodj101,Wood,Joe,R,R,DET,2B,Joe Wood,1943,"AL,Detroit,Tigers"
yorkr101,York,Rudy,R,R,DET,1B,Rudy York,1943,"AL,Detroit,Tigers"
andrn101,Andrews,Nate,R,R,BSN,P,Nate Andrews,1943,"NL,Boston,Braves"
barrr101,Barrett,Red,R,R,BSN,P,Red Barrett,1943,"NL,Boston,Braves"
brubb101,Brubaker,Bill,R,R,BSN,3B,Bill Brubaker,1943,"NL,Boston,Braves"
burnj101,Burns,Joe,R,R,BSN,3B,Joe Burns,1943,"NL,Boston,Braves"
cardb101,Cardoni,Ben,R,R,BSN,P,Ben Cardoni,1943,"NL,Boston,Braves"
creec101,Creeden,Connie,L,L,BSN,PH,Connie Creeden,1943,"NL,Boston,Braves"
cucct101,Cuccinello,Tony,R,R,BSN,3B,Tony Cuccinello,1943,"NL,Boston,Braves"
dagej101,Dagenhard,John,R,R,BSN,P,John Dagenhard,1943,"NL,Boston,Braves"
diehg101,Diehl,George,R,R,BSN,P,George Diehl,1943,"NL,Boston,Braves"
donob102,Donovan,Bill,R,L,BSN,P,Bill Donovan,1943,"NL,Boston,Braves"
etchb101,Etchison,Buck,L,L,BSN,1B,Buck Etchison,1943,"NL,Boston,Braves"
farrk101,Farrell,Kerby,L,L,BSN,1B,Kerby Farrell,1943,"NL,Boston,Braves"
gents101,Gentile,Sam,L,R,BSN,PH,Sam Gentile,1943,"NL,Boston,Braves"
gerab101,Geraghty,Ben,R,R,BSN,2B,Ben Geraghty,1943,"NL,Boston,Braves"
