game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
WAS202108030,parrg001,0,1,9,RF,sub,Gerardo Parra,WAS,OF
WAS202108030,parrg001,0,1,9,RF,sub,Gerardo Parra,WAS,OF
WAS202108030,guerj002,0,1,9,RF,sub,Javy Guerra,WAS,P
WAS202108030,guerj002,0,1,9,RF,sub,Javy Guerra,WAS,P
WAS202108030,nerih001,0,0,9,RF,sub,Hector Neris,PHI,P
WAS202108030,nerih001,0,0,9,RF,sub,Hector Neris,PHI,P
WAS202108030,harpr001,0,1,9,RF,sub,Ryne Harper,WAS,P
WAS202108030,harpr001,0,1,9,RF,sub,Ryne Harper,WAS,P
WAS202108030,alvaj004,0,0,9,RF,sub,Jose Alvarado,PHI,P
WAS202108030,alvaj004,0,0,9,RF,sub,Jose Alvarado,PHI,P
WAS202108030,zimmr001,0,1,9,RF,sub,Ryan Zimmerman,WAS,1B
WAS202108030,zimmr001,0,1,9,RF,sub,Ryan Zimmerman,WAS,1B
WAS202108030,adamr004,0,1,1,P,sub,Riley Adams,TOR,C
WAS202108030,adamr004,0,1,1,P,sub,Riley Adams,WAS,C
WAS202108030,adamr004,0,1,1,P,sub,Riley Adams,TOR,C
WAS202108030,adamr004,0,1,1,P,sub,Riley Adams,WAS,C
WAS202108040,jankt001,0,0,1,P,start,Travis Jankowski,PHI,OF
WAS202108040,jankt001,0,0,1,P,start,Travis Jankowski,PHI,OF
WAS202108040,seguj002,0,0,2,C,start,Jean Segura,PHI,SS
WAS202108040,seguj002,0,0,2,C,start,Jean Segura,PHI,SS
WAS202108040,harpb003,0,0,3,1B,start,Bryce Harper,PHI,OF
WAS202108040,harpb003,0,0,3,1B,start,Bryce Harper,PHI,OF
WAS202108040,hoskr001,0,0,4,2B,start,Rhys Hoskins,PHI,1B
WAS202108040,hoskr001,0,0,4,2B,start,Rhys Hoskins,PHI,1B
WAS202108040,gregd001,0,0,5,3B,start,Didi Gregorius,PHI,SS
WAS202108040,gregd001,0,0,5,3B,start,Didi Gregorius,PHI,SS
WAS202108040,bohma001,0,0,6,SS,start,Alec Bohm,PHI,3B
WAS202108040,bohma001,0,0,6,SS,start,Alec Bohm,PHI,3B
WAS202108040,herro001,0,0,7,LF,start,Odubel Herrera,PHI,OF
WAS202108040,herro001,0,0,7,LF,start,Odubel Herrera,PHI,OF
WAS202108040,knapa001,0,0,8,CF,start,Andrew Knapp,PHI,C
WAS202108040,knapa001,0,0,8,CF,start,Andrew Knapp,PHI,C
WAS202108040,andec001,0,0,9,RF,start,Chase Anderson,PHI,P
WAS202108040,andec001,0,0,9,RF,start,Chase Anderson,PHI,P
WAS202108040,roblv001,0,1,1,P,start,Victor Robles,WAS,OF
WAS202108040,roblv001,0,1,1,P,start,Victor Robles,WAS,OF
WAS202108040,escoa003,0,1,2,C,start,Alcides Escobar,WAS,SS
WAS202108040,escoa003,0,1,2,C,start,Alcides Escobar,WAS,SS
WAS202108040,sotoj001,0,1,3,1B,start,Juan Soto,WAS,OF
WAS202108040,sotoj001,0,1,3,1B,start,Juan Soto,WAS,OF
WAS202108040,bellj005,0,1,4,2B,start,Josh Bell,WAS,1B
WAS202108040,bellj005,0,1,4,2B,start,Josh Bell,WAS,1B
WAS202108040,herny002,0,1,5,3B,start,Yadiel Hernandez,WAS,OF
WAS202108040,herny002,0,1,5,3B,start,Yadiel Hernandez,WAS,OF
WAS202108040,adamr004,0,1,6,SS,start,Riley Adams,TOR,C
WAS202108040,adamr004,0,1,6,SS,start,Riley Adams,WAS,C
WAS202108040,adamr004,0,1,6,SS,start,Riley Adams,TOR,C
WAS202108040,adamr004,0,1,6,SS,start,Riley Adams,WAS,C
WAS202108040,garcl006,0,1,7,LF,start,Luis Garcia,WAS,SS
WAS202108040,garcl006,0,1,7,LF,start,Luis Garcia,WAS,SS
WAS202108040,kiebc001,0,1,8,CF,start,Carter Kieboom,WAS,SS
WAS202108040,kiebc001,0,1,8,CF,start,Carter Kieboom,WAS,SS
WAS202108040,espip001,0,1,9,RF,start,Paolo Espino,WAS,P
WAS202108040,espip001,0,1,9,RF,start,Paolo Espino,WAS,P
WAS202108040,hammj003,0,0,9,RF,sub,JD Hammer,PHI,P
WAS202108040,hammj003,0,0,9,RF,sub,JD Hammer,PHI,P
WAS202108040,steva001,0,1,9,RF,sub,Andrew Stevenson,WAS,OF
WAS202108040,steva001,0,1,9,RF,sub,Andrew Stevenson,WAS,OF
WAS202108040,torrr001,0,0,9,RF,sub,Ronald Torreyes,PHI,2B
WAS202108040,torrr001,0,0,9,RF,sub,Ronald Torreyes,PHI,2B
WAS202108040,moorm003,0,0,6,SS,sub,Matt Moore,PHI,P
WAS202108040,moorm003,0,0,6,SS,sub,Matt Moore,PHI,P
WAS202108040,rodrj005,0,1,9,RF,sub,Jefry Rodriguez,WAS,P
WAS202108040,rodrj005,0,1,9,RF,sub,Jefry Rodriguez,WAS,P
WAS202108040,parrg001,0,1,9,RF,sub,Gerardo Parra,WAS,OF
WAS202108040,parrg001,0,1,9,RF,sub,Gerardo Parra,WAS,OF
WAS202108040,guerj002,0,1,9,RF,sub,Javy Guerra,WAS,P
WAS202108040,guerj002,0,1,9,RF,sub,Javy Guerra,WAS,P
WAS202108040,macha003,0,1,9,RF,sub,Andres Machado,WAS,P
WAS202108040,macha003,0,1,9,RF,sub,Andres Machado,WAS,P
WAS202108040,willl001,0,0,2,C,sub,Luke Williams,PHI,3B
WAS202108040,willl001,0,0,2,C,sub,Luke Williams,PHI,3B
WAS202108040,torrr001,0,0,9,RF,sub,Ronald Torreyes,PHI,2B
WAS202108040,torrr001,0,0,9,RF,sub,Ronald Torreyes,PHI,2B
WAS202108040,zimmr001,0,1,9,RF,sub,Ryan Zimmerman,WAS,1B
WAS202108040,zimmr001,0,1,9,RF,sub,Ryan Zimmerman,WAS,1B
WAS202108040,kenni001,0,0,6,SS,sub,Ian Kennedy,PHI,P
WAS202108040,kenni001,0,0,6,SS,sub,Ian Kennedy,TEX,P
WAS202108040,kenni001,0,0,6,SS,sub,Ian Kennedy,PHI,P
WAS202108040,kenni001,0,0,6,SS,sub,Ian Kennedy,TEX,P
WAS202108050,jankt001,0,0,1,P,start,Travis Jankowski,PHI,OF
WAS202108050,jankt001,0,0,1,P,start,Travis Jankowski,PHI,OF
WAS202108050,realj001,0,0,2,C,start,J. T. Realmuto,PHI,C
WAS202108050,realj001,0,0,2,C,start,J. T. Realmuto,PHI,C
WAS202108050,harpb003,0,0,3,1B,start,Bryce Harper,PHI,OF
WAS202108050,harpb003,0,0,3,1B,start,Bryce Harper,PHI,OF
WAS202108050,hoskr001,0,0,4,2B,start,Rhys Hoskins,PHI,1B
WAS202108050,hoskr001,0,0,4,2B,start,Rhys Hoskins,PHI,1B
WAS202108050,gregd001,0,0,5,3B,start,Didi Gregorius,PHI,SS
WAS202108050,gregd001,0,0,5,3B,start,Didi Gregorius,PHI,SS
WAS202108050,bohma001,0,0,6,SS,start,Alec Bohm,PHI,3B
WAS202108050,bohma001,0,0,6,SS,start,Alec Bohm,PHI,3B
WAS202108050,herro001,0,0,7,LF,start,Odubel Herrera,PHI,OF
WAS202108050,herro001,0,0,7,LF,start,Odubel Herrera,PHI,OF
WAS202108050,torrr001,0,0,8,CF,start,Ronald Torreyes,PHI,2B
WAS202108050,torrr001,0,0,8,CF,start,Ronald Torreyes,PHI,2B
WAS202108050,nolaa001,0,0,9,RF,start,Aaron Nola,PHI,P
WAS202108050,nolaa001,0,0,9,RF,start,Aaron Nola,PHI,P
WAS202108050,roblv001,0,1,1,P,start,Victor Robles,WAS,OF
WAS202108050,roblv001,0,1,1,P,start,Victor Robles,WAS,OF
WAS202108050,escoa003,0,1,2,C,start,Alcides Escobar,WAS,SS
WAS202108050,escoa003,0,1,2,C,start,Alcides Escobar,WAS,SS
WAS202108050,sotoj001,0,1,3,1B,start,Juan Soto,WAS,OF
WAS202108050,sotoj001,0,1,3,1B,start,Juan Soto,WAS,OF
WAS202108050,bellj005,0,1,4,2B,start,Josh Bell,WAS,1B
WAS202108050,bellj005,0,1,4,2B,start,Josh Bell,WAS,1B
WAS202108050,herny002,0,1,5,3B,start,Yadiel Hernandez,WAS,OF
WAS202108050,herny002,0,1,5,3B,start,Yadiel Hernandez,WAS,OF
WAS202108050,kiebc001,0,1,6,SS,start,Carter Kieboom,WAS,SS
WAS202108050,kiebc001,0,1,6,SS,start,Carter Kieboom,WAS,SS
WAS202108050,garcl006,0,1,7,LF,start,Luis Garcia,WAS,SS
WAS202108050,garcl006,0,1,7,LF,start,Luis Garcia,WAS,SS
WAS202108050,barrt004,0,1,8,CF,start,Tres Barrera,WAS,C
WAS202108050,barrt004,0,1,8,CF,start,Tres Barrera,WAS,C
WAS202108050,rossj002,0,1,9,RF,start,Joe Ross,WAS,P
WAS202108050,rossj002,0,1,9,RF,start,Joe Ross,WAS,P
WAS202108050,deloe001,0,0,9,RF,sub,Enyel De Los Santos,PHI,P
WAS202108050,deloe001,0,0,9,RF,sub,Enyel De Los Santos,PIT,P
WAS202108050,deloe001,0,0,9,RF,sub,Enyel De Los Santos,PHI,P
WAS202108050,deloe001,0,0,9,RF,sub,Enyel De Los Santos,PIT,P
WAS202108050,harpr001,0,1,9,RF,sub,Ryne Harper,WAS,P
WAS202108050,harpr001,0,1,9,RF,sub,Ryne Harper,WAS,P
WAS202108050,millb002,0,0,9,RF,sub,Brad Miller,PHI,SS
WAS202108050,millb002,0,0,9,RF,sub,Brad Miller,PHI,SS
WAS202108050,alvaj004,0,0,9,RF,sub,Jose Alvarado,PHI,P
WAS202108050,alvaj004,0,0,9,RF,sub,Jose Alvarado,PHI,P
WAS202108050,thomm005,0,1,9,RF,sub,Mason Thompson,WAS,P
WAS202108050,thomm005,0,1,9,RF,sub,Mason Thompson,SDN,P
WAS202108050,thomm005,0,1,9,RF,sub,Mason Thompson,WAS,P
WAS202108050,thomm005,0,1,9,RF,sub,Mason Thompson,SDN,P
WAS202108050,llovm001,0,0,9,RF,sub,Mauricio Llovera,PHI,P
WAS202108050,llovm001,0,0,9,RF,sub,Mauricio Llovera,PHI,P
WAS202108050,parrg001,0,1,9,RF,sub,Gerardo Parra,WAS,OF
WAS202108050,parrg001,0,1,9,RF,sub,Gerardo Parra,WAS,OF
WAS202108050,finnk001,0,1,9,RF,sub,Kyle Finnegan,WAS,P
WAS202108050,finnk001,0,1,9,RF,sub,Kyle Finnegan,WAS,P
WAS202108050,seguj002,0,0,9,RF,sub,Jean Segura,PHI,SS
WAS202108050,seguj002,0,0,9,RF,sub,Jean Segura,PHI,SS
WAS202108050,brada001,0,0,9,RF,sub,Archie Bradley,PHI,P
WAS202108050,brada001,0,0,9,RF,sub,Archie Bradley,PHI,P
WAS202108130,albio001,0,0,1,P,start,Ozzie Albies,ATL,2B
WAS202108130,albio001,0,0,1,P,start,Ozzie Albies,ATL,2B
WAS202108130,solej001,0,0,2,C,start,Jorge Soler,ATL,OF
WAS202108130,solej001,0,0,2,C,start,Jorge Soler,KCA,OF
WAS202108130,solej001,0,0,2,C,start,Jorge Soler,ATL,OF
WAS202108130,solej001,0,0,2,C,start,Jorge Soler,KCA,OF
WAS202108130,freef001,0,0,3,1B,start,Freddie Freeman,ATL,1B
WAS202108130,freef001,0,0,3,1B,start,Freddie Freeman,ATL,1B
WAS202108130,rilea001,0,0,4,2B,start,Austin Riley,ATL,3B
WAS202108130,rilea001,0,0,4,2B,start,Austin Riley,ATL,3B
WAS202108130,swand001,0,0,5,3B,start,Dansby Swanson,ATL,SS
WAS202108130,swand001,0,0,5,3B,start,Dansby Swanson,ATL,SS
WAS202108130,duvaa001,0,0,6,SS,start,Adam Duvall,ATL,OF
WAS202108130,duvaa001,0,0,6,SS,start,Adam Duvall,MIA,OF
WAS202108130,duvaa001,0,0,6,SS,start,Adam Duvall,ATL,OF
WAS202108130,duvaa001,0,0,6,SS,start,Adam Duvall,MIA,OF
WAS202108130,darnt001,0,0,7,LF,start,Travis d'Arnaud,ATL,C
WAS202108130,darnt001,0,0,7,LF,start,Travis d'Arnaud,ATL,C
WAS202108130,pedej001,0,0,8,CF,start,Joc Pederson,ATL,OF
WAS202108130,pedej001,0,0,8,CF,start,Joc Pederson,CHN,OF
WAS202108130,pedej001,0,0,8,CF,start,Joc Pederson,ATL,OF
WAS202108130,pedej001,0,0,8,CF,start,Joc Pederson,CHN,OF
WAS202108130,mortc002,0,0,9,RF,start,Charlie Morton,ATL,P
WAS202108130,mortc002,0,0,9,RF,start,Charlie Morton,ATL,P
WAS202108130,roblv001,0,1,1,P,start,Victor Robles,WAS,OF
WAS202108130,roblv001,0,1,1,P,start,Victor Robles,WAS,OF
WAS202108130,escoa003,0,1,2,C,start,Alcides Escobar,WAS,SS
WAS202108130,escoa003,0,1,2,C,start,Alcides Escobar,WAS,SS
WAS202108130,sotoj001,0,1,3,1B,start,Juan Soto,WAS,OF
WAS202108130,sotoj001,0,1,3,1B,start,Juan Soto,WAS,OF
WAS202108130,bellj005,0,1,4,2B,start,Josh Bell,WAS,1B
WAS202108130,bellj005,0,1,4,2B,start,Josh Bell,WAS,1B
WAS202108130,herny002,0,1,5,3B,start,Yadiel Hernandez,WAS,OF
WAS202108130,herny002,0,1,5,3B,start,Yadiel Hernandez,WAS,OF
WAS202108130,kiebc001,0,1,6,SS,start,Carter Kieboom,WAS,SS
WAS202108130,kiebc001,0,1,6,SS,start,Carter Kieboom,WAS,SS
WAS202108130,garcl006,0,1,7,LF,start,Luis Garcia,WAS,SS
WAS202108130,garcl006,0,1,7,LF,start,Luis Garcia,WAS,SS
WAS202108130,barrt004,0,1,8,CF,start,Tres Barrera,WAS,C
WAS202108130,barrt004,0,1,8,CF,start,Tres Barrera,WAS,C
WAS202108130,grayj004,0,1,9,RF,start,Josiah Gray,WAS,P
WAS202108130,grayj004,0,1,9,RF,start,Josiah Gray,LAN,P
WAS202108130,grayj004,0,1,9,RF,start,Josiah Gray,WAS,P
WAS202108130,grayj004,0,1,9,RF,start,Josiah Gray,LAN,P
WAS202108130,thomm005,0,1,9,RF,sub,Mason Thompson,WAS,P
WAS202108130,thomm005,0,1,9,RF,sub,Mason Thompson,SDN,P
WAS202108130,thomm005,0,1,9,RF,sub,Mason Thompson,WAS,P
WAS202108130,thomm005,0,1,9,RF,sub,Mason Thompson,SDN,P
WAS202108130,almoa001,0,0,9,RF,sub,Abraham Almonte,ATL,OF
WAS202108130,almoa001,0,0,9,RF,sub,Abraham Almonte,ATL,OF
WAS202108130,rodrr008,0,0,9,RF,sub,Richard Rodriguez,PIT,P
WAS202108130,rodrr008,0,0,9,RF,sub,Richard Rodriguez,ATL,P
WAS202108130,rodrr008,0,0,9,RF,sub,Richard Rodriguez,PIT,P
WAS202108130,rodrr008,0,0,9,RF,sub,Richard Rodriguez,ATL,P
WAS202108130,steva001,0,1,9,RF,sub,Andrew Stevenson,WAS,OF
WAS202108130,steva001,0,1,9,RF,sub,Andrew Stevenson,WAS,OF
WAS202108130,macha003,0,1,9,RF,sub,Andres Machado,WAS,P
WAS202108130,macha003,0,1,9,RF,sub,Andres Machado,WAS,P
WAS202108130,matzt001,0,0,9,RF,sub,Tyler Matzek,ATL,P
WAS202108130,matzt001,0,0,9,RF,sub,Tyler Matzek,ATL,P
WAS202108130,hereg002,0,0,2,C,sub,Guillermo Heredia,ATL,OF
WAS202108130,hereg002,0,0,2,C,sub,Guillermo Heredia,ATL,OF
WAS202108130,pedej001,0,0,8,CF,sub,Joc Pederson,ATL,OF
WAS202108130,pedej001,0,0,8,CF,sub,Joc Pederson,CHN,OF
WAS202108130,pedej001,0,0,8,CF,sub,Joc Pederson,ATL,OF
WAS202108130,pedej001,0,0,8,CF,sub,Joc Pederson,CHN,OF
WAS202108130,smitw002,0,0,9,RF,sub,Will Smith,ATL,P
WAS202108130,smitw002,0,0,9,RF,sub,Will Smith,ATL,P
WAS202108130,adamr004,0,1,7,LF,sub,Riley Adams,TOR,C
WAS202108130,adamr004,0,1,7,LF,sub,Riley Adams,WAS,C
WAS202108130,adamr004,0,1,7,LF,sub,Riley Adams,TOR,C
WAS202108130,adamr004,0,1,7,LF,sub,Riley Adams,WAS,C
WAS202108130,zimmr001,0,1,9,RF,sub,Ryan Zimmerman,WAS,1B
WAS202108130,zimmr001,0,1,9,RF,sub,Ryan Zimmerman,WAS,1B
WAS202108130,sanca007,0,1,8,CF,sub,Adrian Sanchez,WAS,2B
WAS202108130,sanca007,0,1,8,CF,sub,Adrian Sanchez,WAS,2B
WAS202108140,albio001,0,0,1,P,start,Ozzie Albies,ATL,2B
WAS202108140,albio001,0,0,1,P,start,Ozzie Albies,ATL,2B
WAS202108140,solej001,0,0,2,C,start,Jorge Soler,ATL,OF
WAS202108140,solej001,0,0,2,C,start,Jorge Soler,KCA,OF
WAS202108140,solej001,0,0,2,C,start,Jorge Soler,ATL,OF
WAS202108140,solej001,0,0,2,C,start,Jorge Soler,KCA,OF
WAS202108140,freef001,0,0,3,1B,start,Freddie Freeman,ATL,1B
WAS202108140,freef001,0,0,3,1B,start,Freddie Freeman,ATL,1B
WAS202108140,rilea001,0,0,4,2B,start,Austin Riley,ATL,3B
WAS202108140,rilea001,0,0,4,2B,start,Austin Riley,ATL,3B
WAS202108140,swand001,0,0,5,3B,start,Dansby Swanson,ATL,SS
WAS202108140,swand001,0,0,5,3B,start,Dansby Swanson,ATL,SS
WAS202108140,duvaa001,0,0,6,SS,start,Adam Duvall,ATL,OF
WAS202108140,duvaa001,0,0,6,SS,start,Adam Duvall,MIA,OF
WAS202108140,duvaa001,0,0,6,SS,start,Adam Duvall,ATL,OF
WAS202108140,duvaa001,0,0,6,SS,start,Adam Duvall,MIA,OF
WAS202108140,darnt001,0,0,7,LF,start,Travis d'Arnaud,ATL,C
WAS202108140,darnt001,0,0,7,LF,start,Travis d'Arnaud,ATL,C
WAS202108140,hereg002,0,0,8,CF,start,Guillermo Heredia,ATL,OF
WAS202108140,hereg002,0,0,8,CF,start,Guillermo Heredia,ATL,OF
WAS202108140,friem001,0,0,9,RF,start,Max Fried,ATL,P
WAS202108140,friem001,0,0,9,RF,start,Max Fried,ATL,P
WAS202108140,roblv001,0,1,1,P,start,Victor Robles,WAS,OF
WAS202108140,roblv001,0,1,1,P,start,Victor Robles,WAS,OF
WAS202108140,escoa003,0,1,2,C,start,Alcides Escobar,WAS,SS
WAS202108140,escoa003,0,1,2,C,start,Alcides Escobar,WAS,SS
WAS202108140,sotoj001,0,1,3,1B,start,Juan Soto,WAS,OF
WAS202108140,sotoj001,0,1,3,1B,start,Juan Soto,WAS,OF
WAS202108140,bellj005,0,1,4,2B,start,Josh Bell,WAS,1B
WAS202108140,bellj005,0,1,4,2B,start,Josh Bell,WAS,1B
WAS202108140,herny002,0,1,5,3B,start,Yadiel Hernandez,WAS,OF
WAS202108140,herny002,0,1,5,3B,start,Yadiel Hernandez,WAS,OF
WAS202108140,kiebc001,0,1,6,SS,start,Carter Kieboom,WAS,SS
WAS202108140,kiebc001,0,1,6,SS,start,Carter Kieboom,WAS,SS
WAS202108140,garcl006,0,1,7,LF,start,Luis Garcia,WAS,SS
WAS202108140,garcl006,0,1,7,LF,start,Luis Garcia,WAS,SS
WAS202108140,barrt004,0,1,8,CF,start,Tres Barrera,WAS,C
WAS202108140,barrt004,0,1,8,CF,start,Tres Barrera,WAS,C
WAS202108140,corbp001,0,1,9,RF,start,Patrick Corbin,WAS,P
WAS202108140,corbp001,0,1,9,RF,start,Patrick Corbin,WAS,P
WAS202108140,guerj002,0,1,9,RF,sub,Javy Guerra,WAS,P
WAS202108140,guerj002,0,1,9,RF,sub,Javy Guerra,WAS,P
WAS202108140,harpr001,0,1,9,RF,sub,Ryne Harper,WAS,P
WAS202108140,harpr001,0,1,9,RF,sub,Ryne Harper,WAS,P
WAS202108140,martc007,0,0,9,RF,sub,Chris Martin,ATL,P
WAS202108140,martc007,0,0,9,RF,sub,Chris Martin,ATL,P
WAS202108140,parrg001,0,1,9,RF,sub,Gerardo Parra,WAS,OF
WAS202108140,parrg001,0,1,9,RF,sub,Gerardo Parra,WAS,OF
WAS202108140,rodrj005,0,1,9,RF,sub,Jefry Rodriguez,WAS,P
WAS202108140,rodrj005,0,1,9,RF,sub,Jefry Rodriguez,WAS,P
WAS202108140,pedej001,0,0,9,RF,sub,Joc Pederson,ATL,OF
WAS202108140,pedej001,0,0,9,RF,sub,Joc Pederson,CHN,OF
WAS202108140,pedej001,0,0,9,RF,sub,Joc Pederson,ATL,OF
WAS202108140,pedej001,0,0,9,RF,sub,Joc Pederson,CHN,OF
WAS202108140,pedej001,0,0,9,RF,sub,Joc Pederson,ATL,OF
WAS202108140,pedej001,0,0,9,RF,sub,Joc Pederson,CHN,OF
WAS202108140,pedej001,0,0,9,RF,sub,Joc Pederson,ATL,OF
WAS202108140,pedej001,0,0,9,RF,sub,Joc Pederson,CHN,OF
WAS202108140,minta001,0,0,2,C,sub,A. J. Minter,ATL,P
WAS202108140,minta001,0,0,2,C,sub,A. J. Minter,ATL,P
WAS202108140,steva001,0,1,3,1B,sub,Andrew Stevenson,WAS,OF
WAS202108140,steva001,0,1,3,1B,sub,Andrew Stevenson,WAS,OF
WAS202108140,webbj002,0,0,2,C,sub,Jacob Webb,ATL,P
WAS202108140,webbj002,0,0,2,C,sub,Jacob Webb,ATL,P
WAS202108140,adamr004,0,1,9,RF,sub,Riley Adams,TOR,C
WAS202108140,adamr004,0,1,9,RF,sub,Riley Adams,WAS,C
WAS202108140,adamr004,0,1,9,RF,sub,Riley Adams,TOR,C
WAS202108140,adamr004,0,1,9,RF,sub,Riley Adams,WAS,C
WAS202108150,albio001,0,0,1,P,start,Ozzie Albies,ATL,2B
WAS202108150,albio001,0,0,1,P,start,Ozzie Albies,ATL,2B
WAS202108150,solej001,0,0,2,C,start,Jorge Soler,ATL,OF
WAS202108150,solej001,0,0,2,C,start,Jorge Soler,KCA,OF
WAS202108150,solej001,0,0,2,C,start,Jorge Soler,ATL,OF
WAS202108150,solej001,0,0,2,C,start,Jorge Soler,KCA,OF
WAS202108150,freef001,0,0,3,1B,start,Freddie Freeman,ATL,1B
WAS202108150,freef001,0,0,3,1B,start,Freddie Freeman,ATL,1B
WAS202108150,rilea001,0,0,4,2B,start,Austin Riley,ATL,3B
WAS202108150,rilea001,0,0,4,2B,start,Austin Riley,ATL,3B
WAS202108150,swand001,0,0,5,3B,start,Dansby Swanson,ATL,SS
WAS202108150,swand001,0,0,5,3B,start,Dansby Swanson,ATL,SS
WAS202108150,duvaa001,0,0,6,SS,start,Adam Duvall,ATL,OF
WAS202108150,duvaa001,0,0,6,SS,start,Adam Duvall,MIA,OF
WAS202108150,duvaa001,0,0,6,SS,start,Adam Duvall,ATL,OF
WAS202108150,duvaa001,0,0,6,SS,start,Adam Duvall,MIA,OF
WAS202108150,pedej001,0,0,7,LF,start,Joc Pederson,ATL,OF
WAS202108150,pedej001,0,0,7,LF,start,Joc Pederson,CHN,OF
WAS202108150,pedej001,0,0,7,LF,start,Joc Pederson,ATL,OF
WAS202108150,pedej001,0,0,7,LF,start,Joc Pederson,CHN,OF
WAS202108150,vogts001,0,0,8,CF,start,Stephen Vogt,ARI,C
WAS202108150,vogts001,0,0,8,CF,start,Stephen Vogt,ATL,C
WAS202108150,vogts001,0,0,8,CF,start,Stephen Vogt,ARI,C
WAS202108150,vogts001,0,0,8,CF,start,Stephen Vogt,ATL,C
WAS202108150,smyld001,0,0,9,RF,start,Drew Smyly,ATL,P
WAS202108150,smyld001,0,0,9,RF,start,Drew Smyly,ATL,P
WAS202108150,roblv001,0,1,1,P,start,Victor Robles,WAS,OF
WAS202108150,roblv001,0,1,1,P,start,Victor Robles,WAS,OF
WAS202108150,thoml002,0,1,2,C,start,Lane Thomas,WAS,OF
WAS202108150,thoml002,0,1,2,C,start,Lane Thomas,SLN,OF
WAS202108150,thoml002,0,1,2,C,start,Lane Thomas,WAS,OF
WAS202108150,thoml002,0,1,2,C,start,Lane Thomas,SLN,OF
WAS202108150,sotoj001,0,1,3,1B,start,Juan Soto,WAS,OF
WAS202108150,sotoj001,0,1,3,1B,start,Juan Soto,WAS,OF
WAS202108150,bellj005,0,1,4,2B,start,Josh Bell,WAS,1B
WAS202108150,bellj005,0,1,4,2B,start,Josh Bell,WAS,1B
WAS202108150,kiebc001,0,1,5,3B,start,Carter Kieboom,WAS,SS
WAS202108150,kiebc001,0,1,5,3B,start,Carter Kieboom,WAS,SS
WAS202108150,adamr004,0,1,6,SS,start,Riley Adams,TOR,C
WAS202108150,adamr004,0,1,6,SS,start,Riley Adams,WAS,C
WAS202108150,adamr004,0,1,6,SS,start,Riley Adams,TOR,C
WAS202108150,adamr004,0,1,6,SS,start,Riley Adams,WAS,C
WAS202108150,garcl006,0,1,7,LF,start,Luis Garcia,WAS,SS
WAS202108150,garcl006,0,1,7,LF,start,Luis Garcia,WAS,SS
WAS202108150,sanca007,0,1,8,CF,start,Adrian Sanchez,WAS,2B
WAS202108150,sanca007,0,1,8,CF,start,Adrian Sanchez,WAS,2B
WAS202108150,espip001,0,1,9,RF,start,Paolo Espino,WAS,P
WAS202108150,espip001,0,1,9,RF,start,Paolo Espino,WAS,P
WAS202108150,klobg001,0,1,9,RF,sub,Gabe Klobosits,WAS,P
WAS202108150,klobg001,0,1,9,RF,sub,Gabe Klobosits,WAS,P
WAS202108150,almoa001,0,0,9,RF,sub,Abraham Almonte,ATL,OF
WAS202108150,almoa001,0,0,9,RF,sub,Abraham Almonte,ATL,OF
WAS202108150,chavj001,0,0,9,RF,sub,Jesse Chavez,ATL,P
WAS202108150,chavj001,0,0,9,RF,sub,Jesse Chavez,ATL,P
WAS202108150,macha003,0,1,9,RF,sub,Andres Machado,WAS,P
WAS202108150,macha003,0,1,9,RF,sub,Andres Machado,WAS,P
WAS202108150,rodrr008,0,0,9,RF,sub,Richard Rodriguez,PIT,P
WAS202108150,rodrr008,0,0,9,RF,sub,Richard Rodriguez,ATL,P
WAS202108150,rodrr008,0,0,9,RF,sub,Richard Rodriguez,PIT,P
WAS202108150,rodrr008,0,0,9,RF,sub,Richard Rodriguez,ATL,P
WAS202108150,herny002,0,1,9,RF,sub,Yadiel Hernandez,WAS,OF
WAS202108150,herny002,0,1,9,RF,sub,Yadiel Hernandez,WAS,OF
WAS202108150,thomm005,0,1,9,RF,sub,Mason Thompson,WAS,P
WAS202108150,thomm005,0,1,9,RF,sub,Mason Thompson,SDN,P
WAS202108150,thomm005,0,1,9,RF,sub,Mason Thompson,WAS,P
WAS202108150,thomm005,0,1,9,RF,sub,Mason Thompson,SDN,P
WAS202108150,matzt001,0,0,9,RF,sub,Tyler Matzek,ATL,P
WAS202108150,matzt001,0,0,9,RF,sub,Tyler Matzek,ATL,P
WAS202108150,harpr001,0,1,9,RF,sub,Ryne Harper,WAS,P
WAS202108150,harpr001,0,1,9,RF,sub,Ryne Harper,WAS,P
WAS202108150,hereg002,0,0,9,RF,sub,Guillermo Heredia,ATL,OF
WAS202108150,hereg002,0,0,9,RF,sub,Guillermo Heredia,ATL,OF
WAS202108150,pedej001,0,0,7,LF,sub,Joc Pederson,ATL,OF
WAS202108150,pedej001,0,0,7,LF,sub,Joc Pederson,CHN,OF
WAS202108150,pedej001,0,0,7,LF,sub,Joc Pederson,ATL,OF
WAS202108150,pedej001,0,0,7,LF,sub,Joc Pederson,CHN,OF
WAS202108150,hereg002,0,0,9,RF,sub,Guillermo Heredia,ATL,OF
WAS202108150,hereg002,0,0,9,RF,sub,Guillermo Heredia,ATL,OF
WAS202108150,jackl001,0,0,2,C,sub,Luke Jackson,ATL,P
WAS202108150,jackl001,0,0,2,C,sub,Luke Jackson,ATL,P
