player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
morgr102,Morgan,Red,R,R,BOS,3B,Red Morgan,1906,"A,Boston,Red Sox"
oberf101,Oberlin,Frank,R,R,BOS,P,Frank Oberlin,1906,"A,Boston,Red Sox"
paref101,Parent,Freddy,R,R,BOS,SS,Freddy Parent,1906,"A,Boston,Red Sox"
peteb101,Peterson,Bob,R,R,BOS,C,Bob Peterson,1906,"A,Boston,Red Sox"
selbk101,Selbach,Kip,R,R,BOS,OF,Kip Selbach,1906,"A,Boston,Red Sox"
stahc101,Stahl,Chick,L,L,BOS,OF,Chick Stahl,1906,"A,Boston,Red Sox"
sworl101,Swormstedt,Len,R,R,BOS,P,Len Swormstedt,1906,"A,Boston,Red Sox"
tannj101,Tannehill,Jesse,B,L,BOS,P,Jesse Tannehill,1906,"A,Boston,Red Sox"
wagnh103,Wagner,Heinie,R,R,BOS,2B,Heinie Wagner,1906,"A,Boston,Red Sox"
wintg101,Winter,George,R,R,BOS,P,George Winter,1906,"A,Boston,Red Sox"
younc102,Young,Cy,R,R,BOS,P,Cy Young,1906,"A,Boston,Red Sox"
barrj103,Barrett,Jimmy,L,R,CIN,OF,Jimmy Barrett,1906,"N,Cincinnati,Reds"
barrs101,Barry,Shad,R,R,CIN,1B,Shad Barry,1906,"N,Cincinnati,Reds"
carrc106,Carr,Charlie,R,R,CIN,1B,Charlie Carr,1906,"N,Cincinnati,Reds"
checc101,Chech,Charlie,R,R,CIN,P,Charlie Chech,1906,"N,Cincinnati,Reds"
corct101,Corcoran,Tommy,R,R,CIN,SS,Tommy Corcoran,1906,"N,Cincinnati,Reds"
deals101,Deal,Snake,R,R,CIN,1B,Snake Deal,1906,"N,Cincinnati,Reds"
delaj103,Delahanty,Jim,R,R,CIN,3B,Jim Delahanty,1906,"N,Cincinnati,Reds"
dorng101,Dorner,Gus,R,R,CIN,P,Gus Dorner,1906,"N,Cincinnati,Reds"
druhc101,Druhot,Carl,L,L,CIN,P,Carl Druhot,1906,"N,Cincinnati,Reds"
essib101,Essick,Bill,?,R,CIN,P,Bill Essick,1906,"N,Cincinnati,Reds"
ewinb102,Ewing,Bob,R,R,CIN,P,Bob Ewing,1906,"N,Cincinnati,Reds"
frasc101,Fraser,Chick,R,R,CIN,P,Chick Fraser,1906,"N,Cincinnati,Reds"
haffl101,Hafford,Leo,?,R,CIN,P,Leo Hafford,1906,"N,Cincinnati,Reds"
hallc103,Hall,Charley,L,R,CIN,P,Charley Hall,1906,"N,Cincinnati,Reds"
harpj102,Harper,Jack,R,R,CIN,P,Jack Harper,1906,"N,Cincinnati,Reds"
hincb101,Hinchman,Bill,R,R,CIN,OF,Bill Hinchman,1906,"N,Cincinnati,Reds"
huggm101,Huggins,Miller,B,R,CIN,2B,Miller Huggins,1906,"N,Cincinnati,Reds"
judef101,Jude,Frank,R,R,CIN,OF,Frank Jude,1906,"N,Cincinnati,Reds"
kellj106,Kelley,Joe,R,R,CIN,OF,Joe Kelley,1906,"N,Cincinnati,Reds"
livip101,Livingston,Paddy,R,R,CIN,C,Paddy Livingston,1906,"N,Cincinnati,Reds"
lobeh101,Lobert,Hans,R,R,CIN,3B,Hans Lobert,1906,"N,Cincinnati,Reds"
masod102,Mason,Del,R,R,CIN,P,Del Mason,1906,"N,Cincinnati,Reds"
mclel101,McLean,Larry,R,R,CIN,C,Larry McLean,1906,"N,Cincinnati,Reds"
mowrm101,Mowrey,Mike,R,R,CIN,3B,Mike Mowrey,1906,"N,Cincinnati,Reds"
odwef101,Odwell,Fred,L,R,CIN,OF,Fred Odwell,1906,"N,Cincinnati,Reds"
overo101,Overall,Orval,B,R,CIN,P,Orval Overall,1906,"N,Cincinnati,Reds"
phele101,Phelps,Ed,R,R,CIN,C,Ed Phelps,1906,"N,Cincinnati,Reds"
schla101,Schlei,Admiral,R,R,CIN,C,Admiral Schlei,1906,"N,Cincinnati,Reds"
seymc101,Seymour,Cy,L,L,CIN,OF,Cy Seymour,1906,"N,Cincinnati,Reds"
siegj101,Siegle,Johnny,R,R,CIN,OF,Johnny Siegle,1906,"N,Cincinnati,Reds"
smooh101,Smoot,Homer,L,R,CIN,OF,Homer Smoot,1906,"N,Cincinnati,Reds"
stano101,Stanage,Oscar,R,R,CIN,C,Oscar Stanage,1906,"N,Cincinnati,Reds"
tieme101,Tiemeyer,Eddie,R,R,CIN,3B,Eddie Tiemeyer,1906,"N,Cincinnati,Reds"
weimj101,Weimer,Jake,R,L,CIN,P,Jake Weimer,1906,"N,Cincinnati,Reds"
wickb101,Wicker,Bob,R,R,CIN,P,Bob Wicker,1906,"N,Cincinnati,Reds"
beebf101,Beebe,Fred,R,R,CHN,P,Fred Beebe,1906,"N,Chicago,Cubs"
browm102,Brown,Mordecai,B,R,CHN,P,Mordecai Brown,1906,"N,Chicago,Cubs"
chanf101,Chance,Frank,R,R,CHN,1B,Frank Chance,1906,"N,Chicago,Cubs"
everj102,Evers,Johnny,L,R,CHN,2B,Johnny Evers,1906,"N,Chicago,Cubs"
gessd101,Gessler,Doc,L,L,CHN,OF,Doc Gessler,1906,"N,Chicago,Cubs"
harpj102,Harper,Jack,R,R,CHN,P,Jack Harper,1906,"N,Chicago,Cubs"
hofms101,Hofman,Solly,R,R,CHN,OF,Solly Hofman,1906,"N,Chicago,Cubs"
klinj101,Kling,Johnny,R,R,CHN,C,Johnny Kling,1906,"N,Chicago,Cubs"
lundc101,Lundgren,Carl,R,R,CHN,P,Carl Lundgren,1906,"N,Chicago,Cubs"
morap101,Moran,Pat,R,R,CHN,C,Pat Moran,1906,"N,Chicago,Cubs"
noonp101,Noonan,Pete,R,R,CHN,1B,Pete Noonan,1906,"N,Chicago,Cubs"
overo101,Overall,Orval,B,R,CHN,P,Orval Overall,1906,"N,Chicago,Cubs"
pfiej101,Pfiester,Jack,R,L,CHN,P,Jack Pfiester,1906,"N,Chicago,Cubs"
reule101,Reulbach,Ed,R,R,CHN,P,Ed Reulbach,1906,"N,Chicago,Cubs"
schuf103,Schulte,Frank,L,R,CHN,OF,Frank Schulte,1906,"N,Chicago,Cubs"
shecj101,Sheckard,Jimmy,L,R,CHN,OF,Jimmy Sheckard,1906,"N,Chicago,Cubs"
slagj102,Slagle,Jimmy,L,R,CHN,OF,Jimmy Slagle,1906,"N,Chicago,Cubs"
smitb111,Smith,Bull,R,R,CHN,PH,Bull Smith,1906,"N,Chicago,Cubs"
steih101,Steinfeldt,Harry,R,R,CHN,3B,Harry Steinfeldt,1906,"N,Chicago,Cubs"
taylj101,Taylor,Jack,R,R,CHN,P,Jack Taylor,1906,"N,Chicago,Cubs"
tinkj101,Tinker,Joe,R,R,CHN,SS,Joe Tinker,1906,"N,Chicago,Cubs"
walst101,Walsh,Tom,R,R,CHN,C,Tom Walsh,1906,"N,Chicago,Cubs"
wickb101,Wicker,Bob,R,R,CHN,P,Bob Wicker,1906,"N,Chicago,Cubs"
altid101,Altizer,Dave,L,R,WS1,SS,Dave Altizer,1906,"A,Washington,Senators"
andej101,Anderson,John,B,R,WS1,OF,John Anderson,1906,"A,Washington,Senators"
crosl101,Cross,Lave,R,R,WS1,3B,Lave Cross,1906,"A,Washington,Senators"
duffp101,Duff,Pat,?,R,WS1,PX,Pat Duff,1906,"A,Washington,Senators"
edmob101,Edmondson,Bob,R,R,WS1,P,Bob Edmondson,1906,"A,Washington,Senators"
falkc101,Falkenberg,Cy,R,R,WS1,P,Cy Falkenberg,1906,"A,Washington,Senators"
goodc101,Goodwin,Clyde,R,R,WS1,P,Clyde Goodwin,1906,"A,Washington,Senators"
hardh101,Hardy,Harry,L,L,WS1,P,Harry Hardy,1906,"A,Washington,Senators"
heydm101,Heydon,Mike,L,R,WS1,C,Mike Heydon,1906,"A,Washington,Senators"
hickc101,Hickman,Charlie,R,R,WS1,OF,Charlie Hickman,1906,"A,Washington,Senators"
hught103,Hughes,Tom,R,R,WS1,P,Tom Hughes,1906,"A,Washington,Senators"
jonec106,Jones,Charlie,R,R,WS1,OF,Charlie Jones,1906,"A,Washington,Senators"
kitsf101,Kitson,Frank,L,R,WS1,P,Frank Kitson,1906,"A,Washington,Senators"
kittm101,Kittridge,Malachi,R,R,WS1,C,Malachi Kittridge,1906,"A,Washington,Senators"
nillr101,Nill,Rabbit,R,R,WS1,SS,Rabbit Nill,1906,"A,Washington,Senators"
pattc101,Patten,Casey,B,L,WS1,P,Casey Patten,1906,"A,Washington,Senators"
schll101,Schlafly,Larry,R,R,WS1,2B,Larry Schlafly,1906,"A,Washington,Senators"
shanw102,Shanabrook,Warren,R,R,WS1,3B,Warren Shanabrook,1906,"A,Washington,Senators"
smitc107,Smith,Charlie,R,R,WS1,P,Charlie Smith,1906,"A,Washington,Senators"
stahj101,Stahl,Jake,R,R,WS1,1B,Jake Stahl,1906,"A,Washington,Senators"
stanj103,Stanley,Joe,B,R,WS1,OF,Joe Stanley,1906,"A,Washington,Senators"
starc103,Starkel,Con,R,R,WS1,P,Con Starkel,1906,"A,Washington,Senators"
sudhw101,Sudhoff,Willie,R,R,WS1,P,Willie Sudhoff,1906,"A,Washington,Senators"
wakeh101,Wakefield,Howard,R,R,WS1,C,Howard Wakefield,1906,"A,Washington,Senators"
warnj103,Warner,Jack,L,R,WS1,C,Jack Warner,1906,"A,Washington,Senators"
willo101,Williams,Otto,R,R,WS1,SS,Otto Williams,1906,"A,Washington,Senators"
wilsw101,Wilson,Chink,R,R,WS1,P,Chink Wilson,1906,"A,Washington,Senators"
wolfb102,Wolfe,Barney,R,R,WS1,P,Barney Wolfe,1906,"A,Washington,Senators"
amesr101,Ames,Red,B,R,NY1,P,Red Ames,1906,"N,New York,Giants"
bowef102,Bowerman,Frank,R,R,NY1,C,Frank Bowerman,1906,"N,New York,Giants"
bresr102,Bresnahan,Roger,R,R,NY1,C,Roger Bresnahan,1906,"N,New York,Giants"
browg102,Browne,George,L,R,NY1,OF,George Browne,1906,"N,New York,Giants"
burkf101,Burke,Frank,?,R,NY1,OF,Frank Burke,1906,"N,New York,Giants"
dahlb102,Dahlen,Bill,R,R,NY1,SS,Bill Dahlen,1906,"N,New York,Giants"
devla101,Devlin,Art,R,R,NY1,3B,Art Devlin,1906,"N,New York,Giants"
donlm101,Donlin,Mike,L,L,NY1,OF,Mike Donlin,1906,"N,New York,Giants"
fergg101,Ferguson,Cecil,R,R,NY1,P,Cecil Ferguson,1906,"N,New York,Giants"
fitzm101,Fitzgerald,Matty,R,R,NY1,C,Matty Fitzgerald,1906,"N,New York,Giants"
gilbb103,Gilbert,Billy,R,R,NY1,2B,Billy Gilbert,1906,"N,New York,Giants"
hannj101,Hannifin,Jack,R,R,NY1,SS,Jack Hannifin,1906,"N,New York,Giants"
marsd102,Marshall,Doc,R,R,NY1,OF,Doc Marshall,1906,"N,New York,Giants"
mathc102,Mathewson,Christy,R,R,NY1,P,Christy Mathewson,1906,"N,New York,Giants"
mathh101,Mathewson,Henry,R,R,NY1,P,Henry Mathewson,1906,"N,New York,Giants"
mcgad102,McGann,Dan,B,R,NY1,1B,Dan McGann,1906,"N,New York,Giants"
mcgij101,McGinnity,Joe,R,R,NY1,P,Joe McGinnity,1906,"N,New York,Giants"
mcgrj101,McGraw,John,L,R,NY1,3B,John McGraw,1906,"N,New York,Giants"
merts101,Mertes,Sam,R,R,NY1,OF,Sam Mertes,1906,"N,New York,Giants"
seymc101,Seymour,Cy,L,L,NY1,OF,Cy Seymour,1906,"N,New York,Giants"
shans101,Shannon,Spike,B,R,NY1,OF,Spike Shannon,1906,"N,New York,Giants"
smita105,Smith,Aleck,?,R,NY1,C,Aleck Smith,1906,"N,New York,Giants"
stras102,Strang,Sammy,B,R,NY1,2B,Sammy Strang,1906,"N,New York,Giants"
tayld102,Taylor,Dummy,R,R,NY1,P,Dummy Taylor,1906,"N,New York,Giants"
wilth102,Wiltse,Hooks,R,L,NY1,P,Hooks Wiltse,1906,"N,New York,Giants"
bargc101,Barger,Cy,L,R,NYA,P,Cy Barger,1906,"A,New York,Highlanders"
chash101,Chase,Hal,R,L,NYA,1B,Hal Chase,1906,"A,New York,Highlanders"
chesj101,Chesbro,Jack,R,R,NYA,P,Jack Chesbro,1906,"A,New York,Highlanders"
clarw102,Clarkson,Walter,R,R,NYA,P,Walter Clarkson,1906,"A,New York,Highlanders"
conrw101,Conroy,Wid,R,R,NYA,OF,Wid Conroy,1906,"A,New York,Highlanders"
delaf101,Delahanty,Frank,R,R,NYA,OF,Frank Delahanty,1906,"A,New York,Highlanders"
dougp102,Dougherty,Patsy,L,R,NYA,OF,Patsy Dougherty,1906,"A,New York,Highlanders"
doylj106,Doyle,Slow Joe,R,R,NYA,P,Slow Joe Doyle,1906,"A,New York,Highlanders"
elbek101,Elberfeld,Kid,R,R,NYA,SS,Kid Elberfeld,1906,"A,New York,Highlanders"
grifc101,Griffith,Clark,R,R,NYA,P,Clark Griffith,1906,"A,New York,Highlanders"
hahne101,Hahn,Ed,L,R,NYA,OF,Ed Hahn,1906,"A,New York,Highlanders"
hahnn101,Hahn,Noodles,L,L,NYA,P,Noodles Hahn,1906,"A,New York,Highlanders"
hoffd101,Hoffman,Danny,L,L,NYA,OF,Danny Hoffman,1906,"A,New York,Highlanders"
hoggb101,Hogg,Bill,R,R,NYA,P,Bill Hogg,1906,"A,New York,Highlanders"
hught107,Hughes,Tom,R,R,NYA,P,Tom Hughes,1906,"A,New York,Highlanders"
keelw101,Keeler,Willie,L,L,NYA,OF,Willie Keeler,1906,"A,New York,Highlanders"
kleir101,Kleinow,Red,R,R,NYA,C,Red Kleinow,1906,"A,New York,Highlanders"
lapof101,LaPorte,Frank,R,R,NYA,3B,Frank LaPorte,1906,"A,New York,Highlanders"
lerol101,LeRoy,Louis,R,R,NYA,P,Louis LeRoy,1906,"A,New York,Highlanders"
mcgud101,McGuire,Deacon,R,R,NYA,C,Deacon McGuire,1906,"A,New York,Highlanders"
morig101,Moriarty,George,R,R,NYA,3B,George Moriarty,1906,"A,New York,Highlanders"
newtd101,Newton,Doc,L,L,NYA,P,Doc Newton,1906,"A,New York,Highlanders"
ortha101,Orth,Al,L,R,NYA,P,Al Orth,1906,"A,New York,Highlanders"
thomi101,Thomas,Ira,R,R,NYA,C,Ira Thomas,1906,"A,New York,Highlanders"
willj106,Williams,Jimmy,R,R,NYA,2B,Jimmy Williams,1906,"A,New York,Highlanders"
yeagj101,Yeager,Joe,R,R,NYA,SS,Joe Yeager,1906,"A,New York,Highlanders"
batej101,Bates,Johnny,L,L,BSN,OF,Johnny Bates,1906,"N,Boston,Braves"
braid101,Brain,Dave,R,R,BSN,3B,Dave Brain,1906,"N,Boston,Braves"
brida101,Bridwell,Al,L,R,BSN,SS,Al Bridwell,1906,"N,Boston,Braves"
brows103,Brown,Sam,R,R,BSN,C,Sam Brown,1906,"N,Boston,Braves"
camej101,Cameron,Jack,R,R,BSN,OF,Jack Cameron,1906,"N,Boston,Braves"
connf101,Connaughton,Frank,R,R,BSN,SS,Frank Connaughton,1906,"N,Boston,Braves"
diehe101,Diehl,Ernie,R,R,BSN,OF,Ernie Diehl,1906,"N,Boston,Braves"
dolac101,Dolan,Cozy,L,L,BSN,OF,Cozy Dolan,1906,"N,Boston,Braves"
dorng101,Dorner,Gus,R,R,BSN,P,Gus Dorner,1906,"N,Boston,Braves"
goodg101,Good,Gene,L,R,BSN,OF,Gene Good,1906,"N,Boston,Braves"
howad102,Howard,Del,L,R,BSN,OF,Del Howard,1906,"N,Boston,Braves"
lindv101,Lindaman,Vive,R,R,BSN,P,Vive Lindaman,1906,"N,Boston,Braves"
maddt101,Madden,Tommy,L,L,BSN,OF,Tommy Madden,1906,"N,Boston,Braves"
mccaw101,McCarthy,William,R,R,BSN,P,William McCarthy,1906,"N,Boston,Braves"
moroj101,Moroney,Jim,L,L,BSN,P,Jim Moroney,1906,"N,Boston,Braves"
needt101,Needham,Tom,R,R,BSN,C,Tom Needham,1906,"N,Boston,Braves"
oneij102,O'Neill,Jack,R,R,BSN,C,Jack O'Neill,1906,"N,Boston,Braves"
pfeff102,Pfeffer,Big Jeff,R,R,BSN,P,Big Jeff Pfeffer,1906,"N,Boston,Braves"
schuj105,Schulte,Jack,R,R,BSN,SS,Jack Schulte,1906,"N,Boston,Braves"
spenc101,Spencer,Chet,L,R,BSN,OF,Chet Spencer,1906,"N,Boston,Braves"
stroa101,Strobel,Allie,R,R,BSN,2B,Allie Strobel,1906,"N,Boston,Braves"
tennf102,Tenney,Fred,L,L,BSN,1B,Fred Tenney,1906,"N,Boston,Braves"
withr101,Witherup,Roy,R,R,BSN,P,Roy Witherup,1906,"N,Boston,Braves"
youni101,Young,Irv,L,L,BSN,P,Irv Young,1906,"N,Boston,Braves"
cobbt101,Cobb,Ty,L,R,DET,OF,Ty Cobb,1906,"A,Detroit,Tigers"
cougb101,Coughlin,Bill,R,R,DET,3B,Bill Coughlin,1906,"A,Detroit,Tigers"
craws101,Crawford,Sam,L,L,DET,OF,Sam Crawford,1906,"A,Detroit,Tigers"
donar101,Donahue,Red,R,R,DET,P,Red Donahue,1906,"A,Detroit,Tigers"
donob101,Donovan,Bill,B,R,DET,P,Bill Donovan,1906,"A,Detroit,Tigers"
eubaj101,Eubank,John,R,R,DET,P,John Eubank,1906,"A,Detroit,Tigers"
hetlg101,Hetling,Gus,R,R,DET,3B,Gus Hetling,1906,"A,Detroit,Tigers"
joned104,Jones,Davy,L,R,DET,OF,Davy Jones,1906,"A,Detroit,Tigers"
kille101,Killian,Ed,L,L,DET,P,Ed Killian,1906,"A,Detroit,Tigers"
lindc101,Lindsay,Chris,R,R,DET,1B,Chris Lindsay,1906,"A,Detroit,Tigers"
loweb101,Lowe,Bobby,R,R,DET,SS,Bobby Lowe,1906,"A,Detroit,Tigers"
mcinm101,McIntyre,Matty,L,L,DET,OF,Matty McIntyre,1906,"A,Detroit,Tigers"
mullg102,Mullin,George,R,R,DET,P,George Mullin,1906,"A,Detroit,Tigers"
oleac101,O'Leary,Charley,R,R,DET,SS,Charley O'Leary,1906,"A,Detroit,Tigers"
paynf101,Payne,Fred,R,R,DET,C,Fred Payne,1906,"A,Detroit,Tigers"
rowaj101,Rowan,Jack,R,R,DET,P,Jack Rowan,1906,"A,Detroit,Tigers"
schag101,Schaefer,Germany,R,R,DET,2B,Germany Schaefer,1906,"A,Detroit,Tigers"
schef101,Scheibeck,Frank,R,R,DET,2B,Frank Scheibeck,1906,"A,Detroit,Tigers"
schmb102,Schmidt,Boss,B,R,DET,C,Boss Schmidt,1906,"A,Detroit,Tigers"
sieve101,Siever,Ed,L,L,DET,P,Ed Siever,1906,"A,Detroit,Tigers"
thoms103,Thompson,Sam,L,R,DET,OF,Sam Thompson,1906,"A,Detroit,Tigers"
warnj103,Warner,Jack,L,R,DET,C,Jack Warner,1906,"A,Detroit,Tigers"
wiggj101,Wiggs,Jimmy,B,L,DET,P,Jimmy Wiggs,1906,"A,Detroit,Tigers"
wille103,Willett,Ed,R,R,DET,P,Ed Willett,1906,"A,Detroit,Tigers"
barbj101,Barbeau,Jap,R,R,CLE,3B,Jap Barbeau,1906,"A,Cleveland,Indians"
bay-h101,Bay,Harry,L,L,CLE,OF,Harry Bay,1906,"A,Cleveland,Indians"
bemih101,Bemis,Harry,R,R,CLE,C,Harry Bemis,1906,"A,Cleveland,Indians"
bernb101,Bernhard,Bill,B,R,CLE,P,Bill Bernhard,1906,"A,Cleveland,Indians"
birmj101,Birmingham,Joe,R,R,CLE,OF,Joe Birmingham,1906,"A,Cleveland,Indians"
bradb102,Bradley,Bill,R,R,CLE,3B,Bill Bradley,1906,"A,Cleveland,Indians"
buelf101,Buelow,Fritz,R,R,CLE,C,Fritz Buelow,1906,"A,Cleveland,Indians"
caffb101,Caffyn,Ben,L,L,CLE,OF,Ben Caffyn,1906,"A,Cleveland,Indians"
clarn101,Clarke,Nig,L,R,CLE,C,Nig Clarke,1906,"A,Cleveland,Indians"
congb101,Congalton,Bunk,L,L,CLE,OF,Bunk Congalton,1906,"A,Cleveland,Indians"
eellh101,Eells,Harry,R,R,CLE,P,Harry Eells,1906,"A,Cleveland,Indians"
flice101,Flick,Elmer,L,R,CLE,OF,Elmer Flick,1906,"A,Cleveland,Indians"
hesso101,Hess,Otto,L,L,CLE,P,Otto Hess,1906,"A,Cleveland,Indians"
jackj103,Jackson,Jim,R,R,CLE,OF,Jim Jackson,1906,"A,Cleveland,Indians"
jossa101,Joss,Addie,R,R,CLE,P,Addie Joss,1906,"A,Cleveland,Indians"
kittm101,Kittridge,Malachi,R,R,CLE,C,Malachi Kittridge,1906,"A,Cleveland,Indians"
lajon101,Lajoie,Nap,R,R,CLE,2B,Nap Lajoie,1906,"A,Cleveland,Indians"
liebg101,Liebhardt,Glenn,R,R,CLE,P,Glenn Liebhardt,1906,"A,Cleveland,Indians"
moore103,Moore,Earl,R,R,CLE,P,Earl Moore,1906,"A,Cleveland,Indians"
rhoab101,Rhoads,Bob,R,R,CLE,P,Bob Rhoads,1906,"A,Cleveland,Indians"
rossc101,Rossman,Claude,L,L,CLE,1B,Claude Rossman,1906,"A,Cleveland,Indians"
shipb101,Shipke,Bill,R,R,CLE,2B,Bill Shipke,1906,"A,Cleveland,Indians"
stovg101,Stovall,George,R,R,CLE,1B,George Stovall,1906,"A,Cleveland,Indians"
townh101,Townsend,Happy,R,R,CLE,P,Happy Townsend,1906,"A,Cleveland,Indians"
turnt105,Turner,Terry,R,R,CLE,SS,Terry Turner,1906,"A,Cleveland,Indians"
