player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
readr001,Ready,Randy,R,R,MIL,3B,Randy Ready,1984,"A,Milwaukee,Brewers"
romee001,Romero,Ed,R,R,MIL,3B,Ed Romero,1984,"A,Milwaukee,Brewers"
schrb001,Schroeder,Bill,R,R,MIL,C,Bill Schroeder,1984,"A,Milwaukee,Brewers"
searr001,Searage,Ray,L,L,MIL,P,Ray Searage,1984,"A,Milwaukee,Brewers"
simmt001,Simmons,Ted,B,R,MIL,DH,Ted Simmons,1984,"A,Milwaukee,Brewers"
sundj001,Sundberg,Jim,R,R,MIL,C,Jim Sundberg,1984,"A,Milwaukee,Brewers"
suttd001,Sutton,Don,R,R,MIL,P,Don Sutton,1984,"A,Milwaukee,Brewers"
tellt001,Tellmann,Tom,R,R,MIL,P,Tom Tellmann,1984,"A,Milwaukee,Brewers"
waitr001,Waits,Rick,L,L,MIL,P,Rick Waits,1984,"A,Milwaukee,Brewers"
younr001,Yount,Robin,R,R,MIL,SS,Robin Yount,1984,"A,Milwaukee,Brewers"
agosj001,Agosto,Juan,L,L,CHA,P,Juan Agosto,1984,"A,Chicago,White Sox"
bainh001,Baines,Harold,L,L,CHA,OF,Harold Baines,1984,"A,Chicago,White Sox"
bannf001,Bannister,Floyd,L,L,CHA,P,Floyd Bannister,1984,"A,Chicago,White Sox"
baros001,Barojas,Salome,R,R,CHA,P,Salome Barojas,1984,"A,Chicago,White Sox"
bostd001,Boston,Daryl,L,L,CHA,OF,Daryl Boston,1984,"A,Chicago,White Sox"
brent001,Brennan,Tom,R,R,CHA,P,Tom Brennan,1984,"A,Chicago,White Sox"
burnb001,Burns,Britt,L,L,CHA,P,Britt Burns,1984,"A,Chicago,White Sox"
chris001,Christmas,Steve,L,R,CHA,C,Steve Christmas,1984,"A,Chicago,White Sox"
cruzj002,Cruz,Julio,B,R,CHA,2B,Julio Cruz,1984,"A,Chicago,White Sox"
dotsr001,Dotson,Richard,R,R,CHA,P,Richard Dotson,1984,"A,Chicago,White Sox"
dybzj001,Dybzinski,Jerry,R,R,CHA,SS,Jerry Dybzinski,1984,"A,Chicago,White Sox"
fallb001,Fallon,Bob,L,L,CHA,P,Bob Fallon,1984,"A,Chicago,White Sox"
fiskc001,Fisk,Carlton,R,R,CHA,C,Carlton Fisk,1984,"A,Chicago,White Sox"
flets001,Fletcher,Scott,R,R,CHA,SS,Scott Fletcher,1984,"A,Chicago,White Sox"
gleaj001,Gleaton,Jerry,L,L,CHA,P,Jerry Gleaton,1984,"A,Chicago,White Sox"
hairj001,Hairston,Jerry,B,R,CHA,OF,Jerry Hairston,1984,"A,Chicago,White Sox"
hillm001,Hill,Marc,R,R,CHA,C,Marc Hill,1984,"A,Chicago,White Sox"
hoytl001,Hoyt,LaMarr,R,R,CHA,P,LaMarr Hoyt,1984,"A,Chicago,White Sox"
hulet001,Hulett,Tim,R,R,CHA,3B,Tim Hulett,1984,"A,Chicago,White Sox"
jonea001,Jones,Al,R,R,CHA,P,Al Jones,1984,"A,Chicago,White Sox"
kittr001,Kittle,Ron,R,R,CHA,OF,Ron Kittle,1984,"A,Chicago,White Sox"
law-r001,Law,Rudy,L,L,CHA,OF,Rudy Law,1984,"A,Chicago,White Sox"
law-v001,Law,Vance,R,R,CHA,3B,Vance Law,1984,"A,Chicago,White Sox"
luzig001,Luzinski,Greg,R,R,CHA,DH,Greg Luzinski,1984,"A,Chicago,White Sox"
nelsg001,Nelson,Gene,R,R,CHA,P,Gene Nelson,1984,"A,Chicago,White Sox"
niemr001,Niemann,Randy,L,L,CHA,P,Randy Niemann,1984,"A,Chicago,White Sox"
omalt001,O'Malley,Tom,L,R,CHA,3B,Tom O'Malley,1984,"A,Chicago,White Sox"
pacit001,Paciorek,Tom,R,R,CHA,1B,Tom Paciorek,1984,"A,Chicago,White Sox"
parsc001,Parsons,Casey,L,R,CHA,PH,Casey Parsons,1984,"A,Chicago,White Sox"
quirj001,Quirk,Jamie,L,R,CHA,3B,Jamie Quirk,1984,"A,Chicago,White Sox"
reedr001,Reed,Ron,R,R,CHA,P,Ron Reed,1984,"A,Chicago,White Sox"
robeb001,Roberge,Bert,R,R,CHA,P,Bert Roberge,1984,"A,Chicago,White Sox"
seavt001,Seaver,Tom,R,R,CHA,P,Tom Seaver,1984,"A,Chicago,White Sox"
siwyj001,Siwy,Jim,R,R,CHA,P,Jim Siwy,1984,"A,Chicago,White Sox"
skinj001,Skinner,Joel,R,R,CHA,C,Joel Skinner,1984,"A,Chicago,White Sox"
smalr001,Smalley,Roy,B,R,CHA,3B,Roy Smalley,1984,"A,Chicago,White Sox"
spild001,Spillner,Dan,R,R,CHA,P,Dan Spillner,1984,"A,Chicago,White Sox"
squim001,Squires,Mike,L,L,CHA,1B,Mike Squires,1984,"A,Chicago,White Sox"
stegd001,Stegman,Dave,R,R,CHA,OF,Dave Stegman,1984,"A,Chicago,White Sox"
walkg001,Walker,Greg,L,R,CHA,1B,Greg Walker,1984,"A,Chicago,White Sox"
andej001,Anderson,Jim,R,R,TEX,SS,Jim Anderson,1984,"A,Texas,Rangers"
banna001,Bannister,Alan,R,R,TEX,2B,Alan Bannister,1984,"A,Texas,Rangers"
bellb001,Bell,Buddy,R,R,TEX,3B,Buddy Bell,1984,"A,Texas,Rangers"
bibbj001,Bibby,Jim,R,R,TEX,P,Jim Bibby,1984,"A,Texas,Rangers"
buckk001,Buckley,Kevin,R,R,TEX,DH,Kevin Buckley,1984,"A,Texas,Rangers"
darwd001,Darwin,Danny,R,R,TEX,P,Danny Darwin,1984,"A,Texas,Rangers"
dunbt001,Dunbar,Tom,L,L,TEX,OF,Tom Dunbar,1984,"A,Texas,Rangers"
folem001,Foley,Marv,L,R,TEX,C,Marv Foley,1984,"A,Texas,Rangers"
henkt001,Henke,Tom,R,R,TEX,P,Tom Henke,1984,"A,Texas,Rangers"
henrd001,Henry,Dwayne,R,R,TEX,P,Dwayne Henry,1984,"A,Texas,Rangers"
hostd001,Hostetler,Dave,R,R,TEX,1B,Dave Hostetler,1984,"A,Texas,Rangers"
hougc001,Hough,Charlie,R,R,TEX,P,Charlie Hough,1984,"A,Texas,Rangers"
joneb001,Jones,Bob,L,L,TEX,OF,Bob Jones,1984,"A,Texas,Rangers"
joneo001,Jones,Odell,R,R,TEX,P,Odell Jones,1984,"A,Texas,Rangers"
kunkj001,Kunkel,Jeff,R,R,TEX,SS,Jeff Kunkel,1984,"A,Texas,Rangers"
masom001,Mason,Mike,L,L,TEX,P,Mike Mason,1984,"A,Texas,Rangers"
mclaj001,McLaughlin,Joey,R,R,TEX,P,Joey McLaughlin,1984,"A,Texas,Rangers"
noled001,Noles,Dickie,R,R,TEX,P,Dickie Noles,1984,"A,Texas,Rangers"
obrip001,O'Brien,Pete,L,L,TEX,1B,Pete O'Brien,1984,"A,Texas,Rangers"
parrl002,Parrish,Larry,R,R,TEX,OF,Larry Parrish,1984,"A,Texas,Rangers"
richm001,Richardt,Mike,R,R,TEX,2B,Mike Richardt,1984,"A,Texas,Rangers"
rivem001,Rivers,Mickey,L,L,TEX,DH,Mickey Rivers,1984,"A,Texas,Rangers"
sampb001,Sample,Billy,R,R,TEX,OF,Billy Sample,1984,"A,Texas,Rangers"
schmd001,Schmidt,Dave J.,R,R,TEX,P,Dave J. Schmidt,1984,"A,Texas,Rangers"
scotd001,Scott,Donnie,B,R,TEX,C,Donnie Scott,1984,"A,Texas,Rangers"
steib001,Stein,Bill,R,R,TEX,2B,Bill Stein,1984,"A,Texas,Rangers"
stewd001,Stewart,Dave,R,R,TEX,P,Dave Stewart,1984,"A,Texas,Rangers"
tanaf001,Tanana,Frank,L,L,TEX,P,Frank Tanana,1984,"A,Texas,Rangers"
tobid001,Tobik,Dave,R,R,TEX,P,Dave Tobik,1984,"A,Texas,Rangers"
tollw001,Tolleson,Wayne,B,R,TEX,2B,Wayne Tolleson,1984,"A,Texas,Rangers"
wardg001,Ward,Gary,R,R,TEX,OF,Gary Ward,1984,"A,Texas,Rangers"
wilkc001,Wilkerson,Curt,B,R,TEX,SS,Curt Wilkerson,1984,"A,Texas,Rangers"
wrigg001,Wright,George,B,R,TEX,OF,George Wright,1984,"A,Texas,Rangers"
wrigr001,Wright,Ricky,L,L,TEX,P,Ricky Wright,1984,"A,Texas,Rangers"
yoste001,Yost,Ned,R,R,TEX,C,Ned Yost,1984,"A,Texas,Rangers"
abbog001,Abbott,Glenn,R,R,DET,P,Glenn Abbott,1984,"A,Detroit,Tigers"
aller001,Allen,Rod,R,R,DET,DH,Rod Allen,1984,"A,Detroit,Tigers"
baird001,Bair,Doug,R,R,DET,P,Doug Bair,1984,"A,Detroit,Tigers"
baked001,Baker,Doug,B,R,DET,SS,Doug Baker,1984,"A,Detroit,Tigers"
berej001,Berenguer,Juan,R,R,DET,P,Juan Berenguer,1984,"A,Detroit,Tigers"
bergd001,Bergman,Dave,L,L,DET,1B,Dave Bergman,1984,"A,Detroit,Tigers"
broot001,Brookens,Tom,R,R,DET,3B,Tom Brookens,1984,"A,Detroit,Tigers"
castm001,Castillo,Marty,R,R,DET,C,Marty Castillo,1984,"A,Detroit,Tigers"
earls001,Earl,Scott,R,R,DET,2B,Scott Earl,1984,"A,Detroit,Tigers"
evand001,Evans,Darrell,L,R,DET,DH,Darrell Evans,1984,"A,Detroit,Tigers"
garbb001,Garbey,Barbaro,R,R,DET,1B,Barbaro Garbey,1984,"A,Detroit,Tigers"
gibsk001,Gibson,Kirk,L,L,DET,OF,Kirk Gibson,1984,"A,Detroit,Tigers"
grubj001,Grubb,Johnny,L,R,DET,OF,Johnny Grubb,1984,"A,Detroit,Tigers"
hernl001,Herndon,Larry,R,R,DET,OF,Larry Herndon,1984,"A,Detroit,Tigers"
hernw001,Hernandez,Guillermo,L,L,DET,P,Guillermo Hernandez,1984,"A,Detroit,Tigers"
johnh001,Johnson,Howard,B,R,DET,3B,Howard Johnson,1984,"A,Detroit,Tigers"
joner002,Jones,Ruppert,L,L,DET,OF,Ruppert Jones,1984,"A,Detroit,Tigers"
kuntr001,Kuntz,Rusty,R,R,DET,OF,Rusty Kuntz,1984,"A,Detroit,Tigers"
lagam001,Laga,Mike,L,L,DET,1B,Mike Laga,1984,"A,Detroit,Tigers"
lemoc001,Lemon,Chet,R,R,DET,OF,Chet Lemon,1984,"A,Detroit,Tigers"
lopea001,Lopez,Aurelio,R,R,DET,P,Aurelio Lopez,1984,"A,Detroit,Tigers"
lowrd001,Lowry,Dwight,L,R,DET,C,Dwight Lowry,1984,"A,Detroit,Tigers"
masor001,Mason,Roger,R,R,DET,P,Roger Mason,1984,"A,Detroit,Tigers"
mongs001,Monge,Sid,B,L,DET,P,Sid Monge,1984,"A,Detroit,Tigers"
morrj001,Morris,Jack,R,R,DET,P,Jack Morris,1984,"A,Detroit,Tigers"
onear001,O'Neal,Randy,R,R,DET,P,Randy O'Neal,1984,"A,Detroit,Tigers"
parrl001,Parrish,Lance,R,R,DET,C,Lance Parrish,1984,"A,Detroit,Tigers"
petrd001,Petry,Dan,R,R,DET,P,Dan Petry,1984,"A,Detroit,Tigers"
rozed001,Rozema,Dave,R,R,DET,P,Dave Rozema,1984,"A,Detroit,Tigers"
scheb001,Scherrer,Bill,L,L,DET,P,Bill Scherrer,1984,"A,Detroit,Tigers"
simmn001,Simmons,Nelson,B,R,DET,OF,Nelson Simmons,1984,"A,Detroit,Tigers"
trama001,Trammell,Alan,R,R,DET,SS,Alan Trammell,1984,"A,Detroit,Tigers"
whitl001,Whitaker,Lou,L,R,DET,2B,Lou Whitaker,1984,"A,Detroit,Tigers"
wilcm001,Wilcox,Milt,R,R,DET,P,Milt Wilcox,1984,"A,Detroit,Tigers"
willc001,Willis,Carl,L,R,DET,P,Carl Willis,1984,"A,Detroit,Tigers"
aponl001,Aponte,Luis,R,R,CLE,P,Luis Aponte,1984,"A,Cleveland,Indians"
bandc001,Bando,Chris,B,R,CLE,C,Chris Bando,1984,"A,Cleveland,Indians"
barkj001,Barkley,Jeff,B,R,CLE,P,Jeff Barkley,1984,"A,Cleveland,Indians"
beher001,Behenna,Rick,R,R,CLE,P,Rick Behenna,1984,"A,Cleveland,Indians"
bernt001,Bernazard,Tony,B,R,CLE,2B,Tony Bernazard,1984,"A,Cleveland,Indians"
blylb001,Blyleven,Bert,R,R,CLE,P,Bert Blyleven,1984,"A,Cleveland,Indians"
butlb001,Butler,Brett,L,L,CLE,OF,Brett Butler,1984,"A,Cleveland,Indians"
camae001,Camacho,Ernie,R,R,CLE,P,Ernie Camacho,1984,"A,Cleveland,Indians"
cartj001,Carter,Joe,R,R,CLE,OF,Joe Carter,1984,"A,Cleveland,Indians"
castc001,Castillo,Carmelo,R,R,CLE,OF,Carmelo Castillo,1984,"A,Cleveland,Indians"
comes001,Comer,Steve,B,R,CLE,P,Steve Comer,1984,"A,Cleveland,Indians"
eastj001,Easterly,Jamie,L,L,CLE,P,Jamie Easterly,1984,"A,Cleveland,Indians"
farrs001,Farr,Steve,R,R,CLE,P,Steve Farr,1984,"A,Cleveland,Indians"
fiscm001,Fischlin,Mike,R,R,CLE,2B,Mike Fischlin,1984,"A,Cleveland,Indians"
franj002,Franco,Julio,R,R,CLE,SS,Julio Franco,1984,"A,Cleveland,Indians"
frazg001,Frazier,George,R,R,CLE,P,George Frazier,1984,"A,Cleveland,Indians"
hallm001,Hall,Mel,L,L,CLE,OF,Mel Hall,1984,"A,Cleveland,Indians"
hargm001,Hargrove,Mike,L,L,CLE,1B,Mike Hargrove,1984,"A,Cleveland,Indians"
hassr001,Hassey,Ron,L,R,CLE,C,Ron Hassey,1984,"A,Cleveland,Indians"
heatn001,Heaton,Neal,L,L,CLE,P,Neal Heaton,1984,"A,Cleveland,Indians"
jacob001,Jacoby,Brook,R,R,CLE,3B,Brook Jacoby,1984,"A,Cleveland,Indians"
jeffm001,Jeffcoat,Mike,L,L,CLE,P,Mike Jeffcoat,1984,"A,Cleveland,Indians"
moroj001,Moronko,Jeff,R,R,CLE,3B,Jeff Moronko,1984,"A,Cleveland,Indians"
nixoo001,Nixon,Otis,B,R,CLE,OF,Otis Nixon,1984,"A,Cleveland,Indians"
noboj001,Noboa,Junior,R,R,CLE,2B,Junior Noboa,1984,"A,Cleveland,Indians"
perkb001,Perkins,Broderick,L,L,CLE,DH,Broderick Perkins,1984,"A,Cleveland,Indians"
quirj001,Quirk,Jamie,L,R,CLE,C,Jamie Quirk,1984,"A,Cleveland,Indians"
rhomk001,Rhomberg,Kevin,R,R,CLE,OF,Kevin Rhomberg,1984,"A,Cleveland,Indians"
romaj001,Roman,Jose,R,R,CLE,P,Jose Roman,1984,"A,Cleveland,Indians"
romer001,Romero,Ramon,L,L,CLE,P,Ramon Romero,1984,"A,Cleveland,Indians"
schud001,Schulze,Don,R,R,CLE,P,Don Schulze,1984,"A,Cleveland,Indians"
smitr001,Smith,Roy,R,R,CLE,P,Roy Smith,1984,"A,Cleveland,Indians"
spild001,Spillner,Dan,R,R,CLE,P,Dan Spillner,1984,"A,Cleveland,Indians"
sutcr001,Sutcliffe,Rick,L,R,CLE,P,Rick Sutcliffe,1984,"A,Cleveland,Indians"
tablp001,Tabler,Pat,R,R,CLE,1B,Pat Tabler,1984,"A,Cleveland,Indians"
thora001,Thornton,Andre,R,R,CLE,DH,Andre Thornton,1984,"A,Cleveland,Indians"
ujduj001,Ujdur,Jerry,R,R,CLE,P,Jerry Ujdur,1984,"A,Cleveland,Indians"
vukog001,Vukovich,George,L,R,CLE,OF,George Vukovich,1984,"A,Cleveland,Indians"
waddt001,Waddell,Tom,R,R,CLE,P,Tom Waddell,1984,"A,Cleveland,Indians"
willj001,Willard,Jerry,L,R,CLE,C,Jerry Willard,1984,"A,Cleveland,Indians"
bellr001,Belliard,Rafael,R,R,PIT,SS,Rafael Belliard,1984,"N,Pittsburgh,Pirates"
berrd001,Berra,Dale,R,R,PIT,SS,Dale Berra,1984,"N,Pittsburgh,Pirates"
bielm001,Bielecki,Mike,R,R,PIT,P,Mike Bielecki,1984,"N,Pittsburgh,Pirates"
candj001,Candelaria,John,L,L,PIT,P,John Candelaria,1984,"N,Pittsburgh,Pirates"
delej001,DeLeon,Jose,R,R,PIT,P,Jose DeLeon,1984,"N,Pittsburgh,Pirates"
distb001,Distefano,Benny,L,L,PIT,OF,Benny Distefano,1984,"N,Pittsburgh,Pirates"
frobd001,Frobel,Doug,L,R,PIT,OF,Doug Frobel,1984,"N,Pittsburgh,Pirates"
gonzd001,Gonzalez,Denny,R,R,PIT,3B,Denny Gonzalez,1984,"N,Pittsburgh,Pirates"
greec001,Green,Chris,L,L,PIT,P,Chris Green,1984,"N,Pittsburgh,Pirates"
guanc001,Guante,Cecilio,R,R,PIT,P,Cecilio Guante,1984,"N,Pittsburgh,Pirates"
harpb001,Harper,Brian,R,R,PIT,OF,Brian Harper,1984,"N,Pittsburgh,Pirates"
