game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
SLN199804020,7.0,0.0,howat001,21,2.0,1.0,CBBX,7/F78S
SLN199804020,7.0,0.0,youne001,12,1.0,2.0,BFCX,D7/L7LS
SLN199804020,7.0,0.0,vizcj001,21,2.0,1.0,BFBX,63/G6
SLN199804020,7.0,1.0,mcgwm001,12,1.0,2.0,CSBS,K
SLN199804020,7.0,1.0,lankr001,22,2.0,2.0,BSBCS,K
SLN199804020,7.0,1.0,jordb001,11,1.0,1.0,BCX,7/L78XD
SLN199804020,8.0,0.0,piazm001,00,0.0,0.0,,NP
SLN199804020,8.0,0.0,piazm001,00,0.0,0.0,,NP
SLN199804020,8.0,0.0,piazm001,00,0.0,0.0,X,4/F4D
SLN199804020,8.0,0.0,zeilt001,01,0.0,1.0,CX,63/G6
SLN199804020,8.0,0.0,mondr002,32,3.0,2.0,BBBCCX,53/G5
SLN199804020,8.0,1.0,gantr001,00,0.0,0.0,,NP
SLN199804020,8.0,1.0,gantr001,22,2.0,2.0,BFBFX,D7/G5
SLN199804020,8.0,1.0,mcgew001,20,2.0,0.0,BBX,S9/G34.2-3
SLN199804020,8.0,1.0,lampt001,22,2.0,2.0,BSBFFX,E4/G4/R6.3-H;1-3(E4/TH)
SLN199804020,8.0,1.0,belld002,00,0.0,0.0,,NP
SLN199804020,8.0,1.0,mabrj001,00,0.0,0.0,,NP
SLN199804020,8.0,1.0,mabrj001,00,0.0,0.0,,NP
SLN199804020,8.0,1.0,mabrj001,00,0.0,0.0,,NP
SLN199804020,8.0,1.0,huntb001,02,0.0,2.0,FFX,FC5/G5S.3X3(5);1-2
SLN199804020,8.0,1.0,clayr001,??,,,,13/SH/BG13S.2-3;1-2
SLN199804020,8.0,1.0,deshd001,31,3.0,1.0,BBBCX,S8/L6MD.3-H(UR);2-H(UR);B-2(TH)
SLN199804020,8.0,1.0,mcgwm001,30,3.0,0.0,IIII,IW
SLN199804020,8.0,1.0,lankr001,01,0.0,1.0,CX,S9/L89S.2XH(92);1-2
SLN199804020,9.0,0.0,konep001,00,0.0,0.0,,NP
SLN199804020,9.0,0.0,konep001,00,0.0,0.0,,NP
SLN199804020,9.0,0.0,konep001,10,1.0,0.0,BX,63/G56
SLN199804020,9.0,0.0,devem001,00,0.0,0.0,,NP
SLN199804020,9.0,0.0,guerw001,22,2.0,2.0,BCFBFFX,43/G4M
SLN199804020,9.0,0.0,hubbt001,00,0.0,0.0,,NP
SLN199804020,9.0,0.0,lukem001,10,1.0,0.0,BX,S8/L8LM
SLN199804020,9.0,0.0,howat001,00,0.0,0.0,X,HR/F7D.1-H
SLN199804020,9.0,0.0,youne001,00,0.0,0.0,X,4/P4MD
SLN199804020,9.0,1.0,howad001,00,0.0,0.0,,NP
SLN199804020,9.0,1.0,howad001,00,0.0,0.0,,NP
SLN199804020,9.0,1.0,howad001,00,0.0,0.0,,NP
SLN199804020,9.0,1.0,howad001,00,0.0,0.0,,NP
SLN199804020,9.0,1.0,howad001,11,1.0,1.0,SBX,9/F9D
SLN199804020,9.0,1.0,gantr001,31,3.0,1.0,BBBFX,D7/L7LS
SLN199804020,9.0,1.0,mcgew001,30,3.0,0.0,IIII,IW
SLN199804020,9.0,1.0,lampt001,01,0.0,1.0,FX,S9/L9M.2XH(92);1-3;B-2
SLN199804020,9.0,1.0,loopb001,00,0.0,0.0,,NP
SLN199804020,9.0,1.0,pagnt001,02,0.0,2.0,FFS,K
SLN199804020,10.0,0.0,vizcj001,00,0.0,0.0,,NP
SLN199804020,10.0,0.0,vizcj001,00,0.0,0.0,X,7/L78M
SLN199804020,10.0,0.0,piazm001,02,0.0,2.0,CCC,K
SLN199804020,10.0,0.0,zeilt001,30,3.0,0.0,BBBB,W
SLN199804020,10.0,0.0,dreid001,11,1.0,1.0,CBX,64(1)/FO/G6
SLN199804020,10.0,1.0,clayr001,00,0.0,0.0,X,9/F9D
SLN199804020,10.0,1.0,deshd001,11,1.0,1.0,CBX,43/G34
SLN199804020,10.0,1.0,mcgwm001,02,0.0,2.0,SSC,K
SLN199804020,11.0,0.0,konep001,32,3.0,2.0,CFFBBBB,W
SLN199804020,11.0,0.0,guerw001,00,0.0,0.0,,NP
SLN199804020,11.0,0.0,guerw001,00,0.0,0.0,,NP
SLN199804020,11.0,0.0,guerw001,??,,,,14/SH/BG56S.1-2
SLN199804020,11.0,0.0,lukem001,10,1.0,0.0,BX,FC6/G6.2X3(65);B-2(TH)
SLN199804020,11.0,0.0,howat001,30,3.0,0.0,BBBB,W
SLN199804020,11.0,0.0,youne001,21,2.0,1.0,BFBX,E6/G6.2-3;1-2
SLN199804020,11.0,0.0,vizcj001,12,1.0,2.0,CFBS,K
SLN199804020,11.0,1.0,lankr001,00,0.0,0.0,,NP
SLN199804020,11.0,1.0,lankr001,00,0.0,0.0,,NP
SLN199804020,11.0,1.0,lankr001,00,0.0,0.0,X,S9/G3
SLN199804020,11.0,1.0,howad001,??,,,,13/SH/BG15S.1-2
SLN199804020,11.0,1.0,gantr001,10,1.0,0.0,BX,43/G4M.2-3
SLN199804020,11.0,1.0,mcgew001,12,1.0,2.0,BFFS,K
SLN199804020,12.0,0.0,piazm001,00,0.0,0.0,,NP
SLN199804020,12.0,0.0,piazm001,10,1.0,0.0,BX,S8/L4D
SLN199804020,12.0,0.0,zeilt001,11,1.0,1.0,BCX,8/F8LD
SLN199804020,12.0,0.0,dreid001,00,0.0,0.0,,NP
SLN199804020,12.0,0.0,print001,20,2.0,0.0,BBX,4/P34D
SLN199804020,12.0,0.0,castj004,32,3.0,2.0,CBBFBFX,43/G4
SLN199804020,12.0,1.0,lampt001,00,0.0,0.0,,NP
SLN199804020,12.0,1.0,lampt001,22,2.0,2.0,BCCBX,9/F9M
SLN199804020,12.0,1.0,acevj001,00,0.0,0.0,X,S4/G4M.B-2(E4/TH)
SLN199804020,12.0,1.0,clayr001,00,0.0,0.0,H,HP
SLN199804020,12.0,1.0,deshd001,31,3.0,1.0,BBFBX,7/F7S
SLN199804020,12.0,1.0,mcgwm001,01,0.0,1.0,SX,HR/F7D.2-H;1-H
SLN199804020,,,,,,,,"DATA:er:parkc002,2"
SLN199804020,,,,,,,,"DATA:er:polic001,1"
SLN199804020,,,,,,,,"DATA:er:guthm001,0"
SLN199804020,,,,,,,,"DATA:er:bottk001,2"
SLN199804020,,,,,,,,"DATA:er:brusj001,0"
SLN199804020,,,,,,,,"DATA:er:busbm001,0"
SLN199804020,,,,,,,,"DATA:er:osuna002,1"
SLN199804020,,,,,,,,"DATA:er:radis001,0"
SLN199804020,,,,,,,,"DATA:er:loopb001,2"
SLN199804020,,,,,,,,"DATA:er:dreid001,0"
SLN199804020,,,,,,,,"DATA:er:frasj001,0"
SLN199804020,,,,,,,,"DATA:er:painl001,0"
SLN199804020,,,,,,,,"DATA:er:acevj001,0"
SLN199804020,,,,,,,,"DATA:er:lankf001,3"
SLN199804030,1.0,0.0,veraq001,??,,,,S8/L8S
SLN199804030,1.0,0.0,finls001,32,3.0,2.0,CBPBFFX,8/F8LD
SLN199804030,1.0,0.0,gwynt001,00,0.0,0.0,B,SB2.1-3(E2/TH)
SLN199804030,1.0,0.0,gwynt001,11,1.0,1.0,B.CX,S8/L8LM.3-H
SLN199804030,1.0,0.0,camik001,32,3.0,2.0,CBBSF1FFBB,W.1-2
SLN199804030,1.0,0.0,joynw001,11,1.0,1.0,BSX,S7/L6D.2-H;1-2
SLN199804030,1.0,0.0,vaugg001,32,3.0,2.0,CBFBBS,K
SLN199804030,1.0,0.0,myerg001,12,1.0,2.0,CBCX,D7/P5D.2-H;1-H
SLN199804030,1.0,0.0,gomec001,32,3.0,2.0,CBBFBFB,W
SLN199804030,1.0,0.0,langm001,11,1.0,1.0,SBX,D7/L7LM.2-H;1-H
SLN199804030,1.0,0.0,veraq001,01,0.0,1.0,CX,43/G4
SLN199804030,1.0,1.0,clayr001,11,1.0,1.0,BCX,S8/F78S
SLN199804030,1.0,1.0,jordb001,11,1.0,1.0,CBX,7/F7M
SLN199804030,1.0,1.0,mcgwm001,22,2.0,2.0,CFBBS,K
SLN199804030,1.0,1.0,gantr001,00,0.0,0.0,B,SB2
SLN199804030,1.0,1.0,gantr001,21,2.0,1.0,B.FBS,SB3
SLN199804030,1.0,1.0,gantr001,22,2.0,2.0,B.FBS.S,K
SLN199804030,2.0,0.0,finls001,31,3.0,1.0,BBBCX,3/L34S
SLN199804030,2.0,0.0,gwynt001,32,3.0,2.0,BBBCFFFB,W
SLN199804030,2.0,0.0,camik001,20,2.0,0.0,BBX,13/G15.1-2
SLN199804030,2.0,0.0,joynw001,12,1.0,2.0,CBCX,S9/L9S.2-H
SLN199804030,2.0,0.0,vaugg001,32,3.0,2.0,BFBBSS,K
SLN199804030,2.0,1.0,huntb001,00,0.0,0.0,X,7/F78D
SLN199804030,2.0,1.0,gaetg001,31,3.0,1.0,BBBCB,W
SLN199804030,2.0,1.0,pagnt001,21,2.0,1.0,BBCX,13/G15S.1-2
SLN199804030,2.0,1.0,belld002,02,0.0,2.0,CFC,K
SLN199804030,3.0,0.0,myerg001,12,1.0,2.0,BCSS,K
SLN199804030,3.0,0.0,gomec001,22,2.0,2.0,CBBFX,S7/L7S
SLN199804030,3.0,0.0,langm001,31,3.0,1.0,BFBBB,W.1-2
SLN199804030,3.0,0.0,veraq001,00,0.0,0.0,,NP
SLN199804030,3.0,0.0,veraq001,12,1.0,2.0,BCSX,46(1)3/GDP/G4
SLN199804030,3.0,1.0,petkm001,32,3.0,2.0,CCBBBX,D9/L9LS
SLN199804030,3.0,1.0,clayr001,22,2.0,2.0,FBBSX,D7/L78XD.2-H
SLN199804030,3.0,1.0,jordb001,32,3.0,2.0,BBCFBFS,K
SLN199804030,3.0,1.0,mcgwm001,00,0.0,0.0,B,SB3
SLN199804030,3.0,1.0,mcgwm001,31,3.0,1.0,B.FBBB,W
SLN199804030,3.0,1.0,gantr001,??,,,,7/SF/F7.3-H
SLN199804030,3.0,1.0,huntb001,31,3.0,1.0,CBBBB,W.1-2
SLN199804030,3.0,1.0,gaetg001,11,1.0,1.0,BCX,5(2)/FO/G5
SLN199804030,4.0,0.0,finls001,11,1.0,1.0,FBX,8/F8RD
SLN199804030,4.0,0.0,gwynt001,11,1.0,1.0,BCX,S7/L78S
SLN199804030,4.0,0.0,camik001,00,0.0,0.0,X,8/F8LD
SLN199804030,4.0,0.0,joynw001,12,1.0,2.0,CBF1X,S7/L7S.1-2
SLN199804030,4.0,0.0,vaugg001,32,3.0,2.0,BFBSBB,W.2-3;1-2
SLN199804030,4.0,0.0,myerg001,00,0.0,0.0,X,S7/L78S.3-H;2-H;1-2
SLN199804030,4.0,0.0,gomec001,22,2.0,2.0,BCCBX,53/G5
SLN199804030,4.0,1.0,pagnt001,01,0.0,1.0,FX,4/P34D
SLN199804030,4.0,1.0,belld002,01,0.0,1.0,CX,43/G4
SLN199804030,4.0,1.0,petkm001,22,2.0,2.0,CCBBFX,9/F89M
SLN199804030,5.0,0.0,langm001,00,0.0,0.0,X,63/G6
SLN199804030,5.0,0.0,veraq001,10,1.0,0.0,BX,7/L7M
SLN199804030,5.0,0.0,finls001,21,2.0,1.0,BCBX,13/G15
SLN199804030,5.0,1.0,clayr001,31,3.0,1.0,BCBBB,W
SLN199804030,5.0,1.0,jordb001,20,2.0,0.0,1BBX,T9/L9LD.1-H
SLN199804030,5.0,1.0,mcgwm001,32,3.0,2.0,SFBBFBX,HR/L7LD.3-H
SLN199804030,5.0,1.0,gantr001,32,3.0,2.0,CBBBSB,W
SLN199804030,5.0,1.0,huntb001,21,2.0,1.0,B11SB1S,SB2
SLN199804030,5.0,1.0,huntb001,32,3.0,2.0,B11SB1S.FBFX,FC1/G15.2X2(16)
SLN199804030,5.0,1.0,gaetg001,00,0.0,0.0,X,3(B)3(1)/LDP/L3S
SLN199804030,6.0,0.0,gwynt001,32,3.0,2.0,CFBBBFB,W
SLN199804030,6.0,0.0,camik001,10,1.0,0.0,BX,3/G3S.1-2
SLN199804030,6.0,0.0,joynw001,31,3.0,1.0,SBBBB,W
SLN199804030,6.0,0.0,vaugg001,00,0.0,0.0,,NP
SLN199804030,6.0,0.0,vaugg001,00,0.0,0.0,,NP
SLN199804030,6.0,0.0,vaugg001,00,0.0,0.0,,NP
SLN199804030,6.0,0.0,vaugg001,32,3.0,2.0,CBBFBB,W.2-3;1-2
SLN199804030,6.0,0.0,myerg001,21,2.0,1.0,FBBX,43/G34.3-H;2-3;1-2
SLN199804030,6.0,0.0,gomec001,20,2.0,0.0,BBX,4/P6M
SLN199804030,6.0,1.0,pagnt001,00,0.0,0.0,,NP
SLN199804030,6.0,1.0,pagnt001,00,0.0,0.0,,NP
SLN199804030,6.0,1.0,pagnt001,32,3.0,2.0,CBBBCX,9/L9D
SLN199804030,6.0,1.0,belld002,20,2.0,0.0,BBX,D7/L78D
SLN199804030,6.0,1.0,howad001,12,1.0,2.0,BFFX,8/F8LD
SLN199804030,6.0,1.0,clayr001,00,0.0,0.0,B,WP.2-3
SLN199804030,6.0,1.0,clayr001,32,3.0,2.0,B.SBFBB,W
SLN199804030,6.0,1.0,jordb001,22,2.0,2.0,BSBSS,K
SLN199804030,7.0,0.0,moutj001,00,0.0,0.0,,NP
SLN199804030,7.0,0.0,moutj001,11,1.0,1.0,BCX,9/F9M
SLN199804030,7.0,0.0,veraq001,32,3.0,2.0,BBBCFB,W
SLN199804030,7.0,0.0,finls001,11,1.0,1.0,CB11X,6/P6D
SLN199804030,7.0,0.0,gwynt001,01,0.0,1.0,CX,64(1)/FO/G6
SLN199804030,7.0,1.0,mcgwm001,12,1.0,2.0,FBSS,K
SLN199804030,7.0,1.0,mcgew001,22,2.0,2.0,BCBCS,K
SLN199804030,7.0,1.0,huntb001,10,1.0,0.0,BX,8/L8RXD
SLN199804030,8.0,0.0,camik001,22,2.0,2.0,SBBSX,7/P78S
SLN199804030,8.0,0.0,joynw001,21,2.0,1.0,CBBX,9/F9D
SLN199804030,8.0,0.0,miced001,00,0.0,0.0,,NP
SLN199804030,8.0,0.0,sweem001,00,0.0,0.0,X,9/L9M
SLN199804030,8.0,1.0,acevj001,00,0.0,0.0,,NP
SLN199804030,8.0,1.0,acevj001,00,0.0,0.0,,NP
SLN199804030,8.0,1.0,deshd001,11,1.0,1.0,CBX,8/F8RD
SLN199804030,8.0,1.0,pagnt001,31,3.0,1.0,BBBCB,W
SLN199804030,8.0,1.0,belld002,00,0.0,0.0,,NP
SLN199804030,8.0,1.0,lankr001,00,0.0,0.0,X,9/F9LD
SLN199804030,8.0,1.0,howad001,20,2.0,0.0,BBX,5/P5F
SLN199804030,9.0,0.0,myerg001,00,0.0,0.0,,NP
SLN199804030,9.0,0.0,myerg001,00,0.0,0.0,,NP
SLN199804030,9.0,0.0,myerg001,00,0.0,0.0,,NP
SLN199804030,9.0,0.0,myerg001,32,3.0,2.0,FBBFFBFX,D7/L7LD
SLN199804030,9.0,0.0,gomec001,21,2.0,1.0,BBCX,E1/G13.2-3
SLN199804030,9.0,0.0,moutj001,??,,,,8/SF/F8.3-H
SLN199804030,9.0,0.0,veraq001,10,1.0,0.0,BX,3/G34S.1-2
SLN199804030,9.0,0.0,finls001,32,3.0,2.0,BFBFBB,W
SLN199804030,9.0,0.0,gwynt001,12,1.0,2.0,CBFX,S9/L89M.2-H(UR);1-3
SLN199804030,9.0,0.0,camik001,00,0.0,0.0,,NP
