player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
millk004,Millwood,Kevin,R,R,ATL,P,Kevin Millwood,1998,"N,Atlanta,Braves"
neagd001,Neagle,Denny,L,L,ATL,P,Denny Neagle,1998,"N,Atlanta,Braves"
peree002,Perez,Eddie,R,R,ATL,C,Eddie Perez,1998,"N,Atlanta,Braves"
pereo001,Perez,Odalis,L,L,ATL,P,Odalis Perez,1998,"N,Atlanta,Braves"
pridc001,Pride,Curtis,L,R,ATL,OF,Curtis Pride,1998,"N,Atlanta,Braves"
rockj001,Rocker,John,R,L,ATL,P,John Rocker,1998,"N,Atlanta,Braves"
seanr001,Seanez,Rudy,R,R,ATL,P,Rudy Seanez,1998,"N,Atlanta,Braves"
simor001,Simon,Randall,L,L,ATL,1B,Randall Simon,1998,"N,Atlanta,Braves"
smolj001,Smoltz,John,R,R,ATL,P,John Smoltz,1998,"N,Atlanta,Braves"
sprir001,Springer,Russ,R,R,ATL,P,Russ Springer,1998,"N,Atlanta,Braves"
tuckm001,Tucker,Michael,L,R,ATL,OF,Michael Tucker,1998,"N,Atlanta,Braves"
weisw001,Weiss,Walt,B,R,ATL,SS,Walt Weiss,1998,"N,Atlanta,Braves"
willg001,Williams,Gerald,R,R,ATL,OF,Gerald Williams,1998,"N,Atlanta,Braves"
wohlm001,Wohlers,Mark,R,R,ATL,P,Mark Wohlers,1998,"N,Atlanta,Braves"
andeg001,Anderson,Garret,L,L,ANA,OF,Garret Anderson,1998,"A,Anaheim,Angels"
baugj001,Baughman,Justin,R,R,ANA,2B,Justin Baughman,1998,"A,Anaheim,Angels"
bolif001,Bolick,Frank,B,R,ANA,DH,Frank Bolick,1998,"A,Anaheim,Angels"
cadag001,Cadaret,Greg,L,L,ANA,P,Greg Cadaret,1998,"A,Anaheim,Angels"
delur001,DeLucia,Rich,R,R,ANA,P,Rich DeLucia,1998,"A,Anaheim,Angels"
dickj001,Dickson,Jason,L,R,ANA,P,Jason Dickson,1998,"A,Anaheim,Angels"
disag001,Disarcina,Gary,R,R,ANA,SS,Gary Disarcina,1998,"A,Anaheim,Angels"
edmoj001,Edmonds,Jim,L,L,ANA,OF,Jim Edmonds,1998,"A,Anaheim,Angels"
erstd001,Erstad,Darin,L,L,ANA,OF,Darin Erstad,1998,"A,Anaheim,Angels"
fettm001,Fetters,Mike,R,R,ANA,P,Mike Fetters,1998,"A,Anaheim,Angels"
fielc001,Fielder,Cecil,R,R,ANA,1B,Cecil Fielder,1998,"A,Anaheim,Angels"
finlc001,Finley,Chuck,L,L,ANA,P,Chuck Finley,1998,"A,Anaheim,Angels"
garcc001,Garcia,Carlos,R,R,ANA,2B,Carlos Garcia,1998,"A,Anaheim,Angels"
glaut001,Glaus,Troy,R,R,ANA,3B,Troy Glaus,1998,"A,Anaheim,Angels"
greet003,Greene,Todd,R,R,ANA,OF,Todd Greene,1998,"A,Anaheim,Angels"
harrp001,Harris,Pep,R,R,ANA,P,Pep Harris,1998,"A,Anaheim,Angels"
hases001,Hasegawa,Shigetoshi,R,R,ANA,P,Shigetoshi Hasegawa,1998,"A,Anaheim,Angels"
hillk001,Hill,Ken,R,R,ANA,P,Ken Hill,1998,"A,Anaheim,Angels"
holld001,Hollins,Dave,B,R,ANA,3B,Dave Hollins,1998,"A,Anaheim,Angels"
holtm001,Holtz,Mike,L,L,ANA,P,Mike Holtz,1998,"A,Anaheim,Angels"
jamem001,James,Mike,R,R,ANA,P,Mike James,1998,"A,Anaheim,Angels"
jeffg001,Jefferies,Gregg,B,R,ANA,OF,Gregg Jefferies,1998,"A,Anaheim,Angels"
johnm001,Johnson,Mark,L,L,ANA,1B,Mark Johnson,1998,"A,Anaheim,Angels"
judej001,Juden,Jeff,R,R,ANA,P,Jeff Juden,1998,"A,Anaheim,Angels"
kreuc001,Kreuter,Chad,B,R,ANA,C,Chad Kreuter,1998,"A,Anaheim,Angels"
martn001,Martin,Norberto,R,R,ANA,2B,Norberto Martin,1998,"A,Anaheim,Angels"
mashd001,Mashore,Damon,R,R,ANA,OF,Damon Mashore,1998,"A,Anaheim,Angels"
mcdoj001,McDowell,Jack,R,R,ANA,P,Jack McDowell,1998,"A,Anaheim,Angels"
molib001,Molina,Bengie,R,R,ANA,C,Bengie Molina,1998,"A,Anaheim,Angels"
nevip001,Nevin,Phil,R,R,ANA,C,Phil Nevin,1998,"A,Anaheim,Angels"
obric001,O'Brien,Charlie,R,R,ANA,C,Charlie O'Brien,1998,"A,Anaheim,Angels"
olivo001,Olivares,Omar,R,R,ANA,P,Omar Olivares,1998,"A,Anaheim,Angels"
palmo001,Palmeiro,Orlando,L,L,ANA,OF,Orlando Palmeiro,1998,"A,Anaheim,Angels"
perct001,Percival,Troy,R,R,ANA,P,Troy Percival,1998,"A,Anaheim,Angels"
pritc001,Pritchett,Chris,L,R,ANA,1B,Chris Pritchett,1998,"A,Anaheim,Angels"
rober001,Robertson,Rich,L,L,ANA,P,Rich Robertson,1998,"A,Anaheim,Angels"
salmt001,Salmon,Tim,R,R,ANA,DH,Tim Salmon,1998,"A,Anaheim,Angels"
shipc001,Shipley,Craig,R,R,ANA,3B,Craig Shipley,1998,"A,Anaheim,Angels"
spars001,Sparks,Steve,R,R,ANA,P,Steve Sparks,1998,"A,Anaheim,Angels"
velar001,Velarde,Randy,R,R,ANA,2B,Randy Velarde,1998,"A,Anaheim,Angels"
walbm001,Walbeck,Matt,B,R,ANA,C,Matt Walbeck,1998,"A,Anaheim,Angels"
washj001,Washburn,Jarrod,L,L,ANA,P,Jarrod Washburn,1998,"A,Anaheim,Angels"
watsa001,Watson,Allen,L,L,ANA,P,Allen Watson,1998,"A,Anaheim,Angels"
willr002,Williams,Reggie,B,R,ANA,OF,Reggie Williams,1998,"A,Anaheim,Angels"
wilst002,Wilson,Trevor,L,L,ANA,P,Trevor Wilson,1998,"A,Anaheim,Angels"
bankw001,Banks,Willie,R,R,NYA,P,Willie Banks,1998,"A,New York,Yankees"
boroj001,Borowski,Joe,R,R,NYA,P,Joe Borowski,1998,"A,New York,Yankees"
bradr001,Bradley,Ryan,R,R,NYA,P,Ryan Bradley,1998,"A,New York,Yankees"
bross001,Brosius,Scott,R,R,NYA,3B,Scott Brosius,1998,"A,New York,Yankees"
brusj001,Bruske,Jim,R,R,NYA,P,Jim Bruske,1998,"A,New York,Yankees"
buddm001,Buddie,Mike,R,R,NYA,P,Mike Buddie,1998,"A,New York,Yankees"
bushh001,Bush,Homer,R,R,NYA,2B,Homer Bush,1998,"A,New York,Yankees"
coned001,Cone,David,L,R,NYA,P,David Cone,1998,"A,New York,Yankees"
curtc001,Curtis,Chad,R,R,NYA,OF,Chad Curtis,1998,"A,New York,Yankees"
davic001,Davis,Chili,B,R,NYA,DH,Chili Davis,1998,"A,New York,Yankees"
erdot001,Erdos,Todd,R,R,NYA,P,Todd Erdos,1998,"A,New York,Yankees"
figgm001,Figga,Mike,R,R,NYA,C,Mike Figga,1998,"A,New York,Yankees"
giraj001,Girardi,Joe,R,R,NYA,C,Joe Girardi,1998,"A,New York,Yankees"
herno001,Hernandez,Orlando,R,R,NYA,P,Orlando Hernandez,1998,"A,New York,Yankees"
holmd001,Holmes,Darren,R,R,NYA,P,Darren Holmes,1998,"A,New York,Yankees"
irabh001,Irabu,Hideki,R,R,NYA,P,Hideki Irabu,1998,"A,New York,Yankees"
jerzm001,Jerzembeck,Mike,R,R,NYA,P,Mike Jerzembeck,1998,"A,New York,Yankees"
jeted001,Jeter,Derek,R,R,NYA,SS,Derek Jeter,1998,"A,New York,Yankees"
knobc001,Knoblauch,Chuck,R,R,NYA,2B,Chuck Knoblauch,1998,"A,New York,Yankees"
leder001,Ledee,Ricky,L,L,NYA,OF,Ricky Ledee,1998,"A,New York,Yankees"
lloyg001,Lloyd,Graeme,L,L,NYA,P,Graeme Lloyd,1998,"A,New York,Yankees"
lowem001,Lowell,Mike,R,R,NYA,3B,Mike Lowell,1998,"A,New York,Yankees"
martt002,Martinez,Tino,L,R,NYA,1B,Tino Martinez,1998,"A,New York,Yankees"
mendr001,Mendoza,Ramiro,R,R,NYA,P,Ramiro Mendoza,1998,"A,New York,Yankees"
nelsj001,Nelson,Jeff,R,R,NYA,P,Jeff Nelson,1998,"A,New York,Yankees"
oneip001,O'Neill,Paul,L,L,NYA,OF,Paul O'Neill,1998,"A,New York,Yankees"
petta001,Pettitte,Andy,L,L,NYA,P,Andy Pettitte,1998,"A,New York,Yankees"
posaj001,Posada,Jorge,B,R,NYA,C,Jorge Posada,1998,"A,New York,Yankees"
raint001,Raines,Tim,B,R,NYA,DH,Tim Raines,1998,"A,New York,Yankees"
rivem002,Rivera,Mariano,R,R,NYA,P,Mariano Rivera,1998,"A,New York,Yankees"
sojol001,Sojo,Luis,R,R,NYA,SS,Luis Sojo,1998,"A,New York,Yankees"
spens001,Spencer,Shane,R,R,NYA,OF,Shane Spencer,1998,"A,New York,Yankees"
stanm003,Stanton,Mike,L,L,NYA,P,Mike Stanton,1998,"A,New York,Yankees"
strad001,Strawberry,Darryl,L,L,NYA,DH,Darryl Strawberry,1998,"A,New York,Yankees"
sveud001,Sveum,Dale,B,R,NYA,1B,Dale Sveum,1998,"A,New York,Yankees"
tessj001,Tessmer,Jay,R,R,NYA,P,Jay Tessmer,1998,"A,New York,Yankees"
welld001,Wells,David,L,L,NYA,P,David Wells,1998,"A,New York,Yankees"
willb002,Williams,Bernie,B,R,NYA,OF,Bernie Williams,1998,"A,New York,Yankees"
allej001,Allensworth,Jermaine,R,R,KCA,OF,Jermaine Allensworth,1998,"A,Kansas City,Royals"
appik001,Appier,Kevin,R,R,KCA,P,Kevin Appier,1998,"A,Kansas City,Royals"
barbb002,Barber,Brian,R,R,KCA,P,Brian Barber,1998,"A,Kansas City,Royals"
belct001,Belcher,Tim,R,R,KCA,P,Tim Belcher,1998,"A,Kansas City,Royals"
beltc001,Beltran,Carlos,B,R,KCA,OF,Carlos Beltran,1998,"A,Kansas City,Royals"
bevib001,Bevil,Brian,R,R,KCA,P,Brian Bevil,1998,"A,Kansas City,Royals"
boner001,Bones,Ricky,R,R,KCA,P,Ricky Bones,1998,"A,Kansas City,Royals"
browd002,Brown,Dee,L,R,KCA,DH,Dee Brown,1998,"A,Kansas City,Royals"
byrdt001,Byrdak,Tim,L,L,KCA,P,Tim Byrdak,1998,"A,Kansas City,Royals"
conij001,Conine,Jeff,R,R,KCA,OF,Jeff Conine,1998,"A,Kansas City,Royals"
damoj001,Damon,Johnny,L,L,KCA,OF,Johnny Damon,1998,"A,Kansas City,Royals"
dye-j001,Dye,Jermaine,R,R,KCA,OF,Jermaine Dye,1998,"A,Kansas City,Royals"
evanb001,Evans,Bart,R,R,KCA,P,Bart Evans,1998,"A,Kansas City,Royals"
fasas001,Fasano,Sal,R,R,KCA,C,Sal Fasano,1998,"A,Kansas City,Royals"
feblc001,Febles,Carlos,R,R,KCA,2B,Carlos Febles,1998,"A,Kansas City,Royals"
giamj002,Giambi,Jeremy,L,L,KCA,OF,Jeremy Giambi,1998,"A,Kansas City,Royals"
halts001,Halter,Shane,R,R,KCA,SS,Shane Halter,1998,"A,Kansas City,Royals"
hanec001,Haney,Chris,L,L,KCA,P,Chris Haney,1998,"A,Kansas City,Royals"
hansj001,Hansen,Jed,R,R,KCA,2B,Jed Hansen,1998,"A,Kansas City,Royals"
hatcc001,Hatcher,Chris,R,R,KCA,OF,Chris Hatcher,1998,"A,Kansas City,Royals"
kingj001,King,Jeff,R,R,KCA,1B,Jeff King,1998,"A,Kansas City,Royals"
leius001,Leius,Scott,R,R,KCA,3B,Scott Leius,1998,"A,Kansas City,Royals"
lopem001,Lopez,Mendy,R,R,KCA,SS,Mendy Lopez,1998,"A,Kansas City,Royals"
macfm001,Macfarlane,Mike,R,R,KCA,C,Mike Macfarlane,1998,"A,Kansas City,Royals"
macks001,Mack,Shane,R,R,KCA,OF,Shane Mack,1998,"A,Kansas City,Royals"
martf001,Martinez,Felix,B,R,KCA,SS,Felix Martinez,1998,"A,Kansas City,Royals"
mcdia001,McDill,Allen,L,L,KCA,P,Allen McDill,1998,"A,Kansas City,Royals"
montj002,Montgomery,Jeff,R,R,KCA,P,Jeff Montgomery,1998,"A,Kansas City,Royals"
morrh001,Morris,Hal,L,L,KCA,1B,Hal Morris,1998,"A,Kansas City,Royals"
offej001,Offerman,Jose,B,R,KCA,2B,Jose Offerman,1998,"A,Kansas City,Royals"
ortih001,Ortiz,Hector,R,R,KCA,C,Hector Ortiz,1998,"A,Kansas City,Royals"
palmd002,Palmer,Dean,R,R,KCA,3B,Dean Palmer,1998,"A,Kansas City,Royals"
pendt001,Pendleton,Terry,B,R,KCA,DH,Terry Pendleton,1998,"A,Kansas City,Royals"
pichh001,Pichardo,Hipolito,R,R,KCA,P,Hipolito Pichardo,1998,"A,Kansas City,Royals"
pittj002,Pittsley,Jim,R,R,KCA,P,Jim Pittsley,1998,"A,Kansas City,Royals"
rappp001,Rapp,Pat,R,R,KCA,P,Pat Rapp,1998,"A,Kansas City,Royals"
riosd001,Rios,Danny,R,R,KCA,P,Danny Rios,1998,"A,Kansas City,Royals"
rivel001,Rivera,Luis,R,R,KCA,SS,Luis Rivera,1998,"A,Kansas City,Royals"
rosaj001,Rosado,Jose,L,L,KCA,P,Jose Rosado,1998,"A,Kansas City,Royals"
ruscg001,Rusch,Glendon,L,L,KCA,P,Glendon Rusch,1998,"A,Kansas City,Royals"
santj002,Santiago,Jose,R,R,KCA,P,Jose Santiago,1998,"A,Kansas City,Royals"
servs001,Service,Scott,R,R,KCA,P,Scott Service,1998,"A,Kansas City,Royals"
speht001,Spehr,Tim,R,R,KCA,C,Tim Spehr,1998,"A,Kansas City,Royals"
suppj001,Suppan,Jeff,R,R,KCA,P,Jeff Suppan,1998,"A,Kansas City,Royals"
suttl001,Sutton,Larry,L,L,KCA,OF,Larry Sutton,1998,"A,Kansas City,Royals"
sweem002,Sweeney,Mike,R,R,KCA,C,Mike Sweeney,1998,"A,Kansas City,Royals"
turnc001,Turner,Chris,R,R,KCA,C,Chris Turner,1998,"A,Kansas City,Royals"
vitij001,Vitiello,Joe,R,R,KCA,DH,Joe Vitiello,1998,"A,Kansas City,Royals"
walkj001,Walker,Jamie,L,L,KCA,P,Jamie Walker,1998,"A,Kansas City,Royals"
whism001,Whisenant,Matt,R,L,KCA,P,Matt Whisenant,1998,"A,Kansas City,Royals"
youne002,Young,Ernie,R,R,KCA,OF,Ernie Young,1998,"A,Kansas City,Royals"
barrm002,Barrios,Manuel,R,R,LAN,P,Manuel Barrios,1998,"N,Los Angeles,Dodgers"
belta001,Beltre,Adrian,R,R,LAN,3B,Adrian Beltre,1998,"N,Los Angeles,Dodgers"
bohab001,Bohanon,Brian,L,L,LAN,P,Brian Bohanon,1998,"N,Los Angeles,Dodgers"
bonib001,Bonilla,Bobby,B,R,LAN,3B,Bobby Bonilla,1998,"N,Los Angeles,Dodgers"
brunw001,Brunson,Will,L,L,LAN,P,Will Brunson,1998,"N,Los Angeles,Dodgers"
brusj001,Bruske,Jim,R,R,LAN,P,Jim Bruske,1998,"N,Los Angeles,Dodgers"
castj004,Castro,Juan,R,R,LAN,SS,Juan Castro,1998,"N,Los Angeles,Dodgers"
ceder001,Cedeno,Roger,B,R,LAN,OF,Roger Cedeno,1998,"N,Los Angeles,Dodgers"
clonb001,Clontz,Brad,R,R,LAN,P,Brad Clontz,1998,"N,Los Angeles,Dodgers"
coraa001,Cora,Alex,L,R,LAN,SS,Alex Cora,1998,"N,Los Angeles,Dodgers"
cromt001,Cromer,Tripp,R,R,LAN,PH,Tripp Cromer,1998,"N,Los Angeles,Dodgers"
devem001,Devereaux,Mike,R,R,LAN,OF,Mike Devereaux,1998,"N,Los Angeles,Dodgers"
dreid001,Dreifort,Darren,R,R,LAN,P,Darren Dreifort,1998,"N,Los Angeles,Dodgers"
eisej001,Eisenreich,Jim,L,L,LAN,OF,Jim Eisenreich,1998,"N,Los Angeles,Dodgers"
grudm001,Grudzielanek,Mark,R,R,LAN,SS,Mark Grudzielanek,1998,"N,Los Angeles,Dodgers"
guerw001,Guerrero,Wilton,B,R,LAN,2B,Wilton Guerrero,1998,"N,Los Angeles,Dodgers"
guthm001,Guthrie,Mark,R,L,LAN,P,Mark Guthrie,1998,"N,Los Angeles,Dodgers"
halld002,Hall,Darren,R,R,LAN,P,Darren Hall,1998,"N,Los Angeles,Dodgers"
holld002,Hollins,Damon,R,L,LAN,OF,Damon Hollins,1998,"N,Los Angeles,Dodgers"
hollt001,Hollandsworth,Todd,L,L,LAN,OF,Todd Hollandsworth,1998,"N,Los Angeles,Dodgers"
howat001,Howard,Thomas,B,R,LAN,OF,Thomas Howard,1998,"N,Los Angeles,Dodgers"
hubbt001,Hubbard,Trent,R,R,LAN,OF,Trent Hubbard,1998,"N,Los Angeles,Dodgers"
johnc002,Johnson,Charles,R,R,LAN,C,Charles Johnson,1998,"N,Los Angeles,Dodgers"
juddm001,Judd,Mike,R,R,LAN,P,Mike Judd,1998,"N,Los Angeles,Dodgers"
karre001,Karros,Eric,R,R,LAN,1B,Eric Karros,1998,"N,Los Angeles,Dodgers"
konep001,Konerko,Paul,R,R,LAN,1B,Paul Konerko,1998,"N,Los Angeles,Dodgers"
kubej001,Kubenka,Jeff,R,L,LAN,P,Jeff Kubenka,1998,"N,Los Angeles,Dodgers"
lankf001,Lankford,Frank,R,R,LAN,P,Frank Lankford,1998,"N,Los Angeles,Dodgers"
lodup001,Lo Duca,Paul,R,R,LAN,C,Paul Lo Duca,1998,"N,Los Angeles,Dodgers"
lukem001,Luke,Matt,L,L,LAN,OF,Matt Luke,1998,"N,Los Angeles,Dodgers"
malos001,Maloney,Sean,R,R,LAN,P,Sean Maloney,1998,"N,Los Angeles,Dodgers"
martr002,Martinez,Ramon,L,R,LAN,P,Ramon Martinez,1998,"N,Los Angeles,Dodgers"
mcmig001,McMichael,Greg,R,R,LAN,P,Greg McMichael,1998,"N,Los Angeles,Dodgers"
metcm001,Metcalfe,Mike,R,R,LAN,2B,Mike Metcalfe,1998,"N,Los Angeles,Dodgers"
mlicd001,Mlicki,Dave,R,R,LAN,P,Dave Mlicki,1998,"N,Los Angeles,Dodgers"
mondr002,Mondesi,Raul,R,R,LAN,OF,Raul Mondesi,1998,"N,Los Angeles,Dodgers"
nomoh001,Nomo,Hideo,R,R,LAN,P,Hideo Nomo,1998,"N,Los Angeles,Dodgers"
osuna002,Osuna,Antonio,R,R,LAN,P,Antonio Osuna,1998,"N,Los Angeles,Dodgers"
parkc002,Park,Chan Ho,R,R,LAN,P,Chan Ho Park,1998,"N,Los Angeles,Dodgers"
penaa002,Pena,Angel,R,R,LAN,C,Angel Pena,1998,"N,Los Angeles,Dodgers"
perec001,Perez,Carlos,L,L,LAN,P,Carlos Perez,1998,"N,Los Angeles,Dodgers"
piazm001,Piazza,Mike,R,R,LAN,C,Mike Piazza,1998,"N,Los Angeles,Dodgers"
print001,Prince,Tom,R,R,LAN,C,Tom Prince,1998,"N,Los Angeles,Dodgers"
radis001,Radinsky,Scott,L,L,LAN,P,Scott Radinsky,1998,"N,Los Angeles,Dodgers"
rathg001,Rath,Gary,L,L,LAN,P,Gary Rath,1998,"N,Los Angeles,Dodgers"
reyed001,Reyes,Dennys,R,L,LAN,P,Dennys Reyes,1998,"N,Los Angeles,Dodgers"
shawj001,Shaw,Jeff,R,R,LAN,P,Jeff Shaw,1998,"N,Los Angeles,Dodgers"
shefg001,Sheffield,Gary,R,R,LAN,OF,Gary Sheffield,1998,"N,Los Angeles,Dodgers"
valdi001,Valdez,Ismael,R,R,LAN,P,Ismael Valdez,1998,"N,Los Angeles,Dodgers"
vizcj001,Vizcaino,Jose,B,R,LAN,SS,Jose Vizcaino,1998,"N,Los Angeles,Dodgers"
weave001,Weaver,Eric,R,R,LAN,P,Eric Weaver,1998,"N,Los Angeles,Dodgers"
youne001,Young,Eric,R,R,LAN,2B,Eric Young,1998,"N,Los Angeles,Dodgers"
zeilt001,Zeile,Todd,R,R,LAN,3B,Todd Zeile,1998,"N,Los Angeles,Dodgers"
acevj001,Acevedo,Juan,R,R,SLN,P,Juan Acevedo,1998,"N,St. Louis,Cardinals"
aybam001,Aybar,Manny,R,R,SLN,P,Manny Aybar,1998,"N,St. Louis,Cardinals"
belld002,Bell,David,R,R,SLN,3B,David Bell,1998,"N,St. Louis,Cardinals"
bottk001,Bottenfield,Kent,R,R,SLN,P,Kent Bottenfield,1998,"N,St. Louis,Cardinals"
branj001,Brantley,Jeff,R,R,SLN,P,Jeff Brantley,1998,"N,St. Louis,Cardinals"
busbm001,Busby,Mike,R,R,SLN,P,Mike Busby,1998,"N,St. Louis,Cardinals"
clayr001,Clayton,Royce,R,R,SLN,SS,Royce Clayton,1998,"N,St. Louis,Cardinals"
crour001,Croushore,Rich,R,R,SLN,P,Rich Croushore,1998,"N,St. Louis,Cardinals"
deshd001,DeShields,Delino,L,R,SLN,2B,Delino DeShields,1998,"N,St. Louis,Cardinals"
drewj001,Drew,J.D.,L,R,SLN,OF,J.D. Drew,1998,"N,St. Louis,Cardinals"
everb001,Eversgerd,Bryan,R,L,SLN,P,Bryan Eversgerd,1998,"N,St. Louis,Cardinals"
frasj001,Frascatore,John,R,R,SLN,P,John Frascatore,1998,"N,St. Louis,Cardinals"
gaetg001,Gaetti,Gary,R,R,SLN,3B,Gary Gaetti,1998,"N,St. Louis,Cardinals"
gantr001,Gant,Ron,R,R,SLN,OF,Ron Gant,1998,"N,St. Louis,Cardinals"
gilbs001,Gilbert,Shawn,R,R,SLN,2B,Shawn Gilbert,1998,"N,St. Louis,Cardinals"
howad001,Howard,David,B,R,SLN,2B,David Howard,1998,"N,St. Louis,Cardinals"
huntb001,Hunter,Brian,R,L,SLN,OF,Brian Hunter,1998,"N,St. Louis,Cardinals"
jimej001,Jimenez,Jose,R,R,SLN,P,Jose Jimenez,1998,"N,St. Louis,Cardinals"
jordb001,Jordan,Brian,R,R,SLN,OF,Brian Jordan,1998,"N,St. Louis,Cardinals"
kellp001,Kelly,Pat,R,R,SLN,2B,Pat Kelly,1998,"N,St. Louis,Cardinals"
kingc001,King,Curtis,R,R,SLN,P,Curtis King,1998,"N,St. Louis,Cardinals"
lampt001,Lampkin,Tom,L,R,SLN,C,Tom Lampkin,1998,"N,St. Louis,Cardinals"
lankr001,Lankford,Ray,L,L,SLN,OF,Ray Lankford,1998,"N,St. Louis,Cardinals"
littm001,Little,Mark,R,R,SLN,OF,Mark Little,1998,"N,St. Louis,Cardinals"
loopb001,Looper,Braden,R,R,SLN,P,Braden Looper,1998,"N,St. Louis,Cardinals"
lowes001,Lowe,Sean,R,R,SLN,P,Sean Lowe,1998,"N,St. Louis,Cardinals"
mabrj001,Mabry,John,L,R,SLN,OF,John Mabry,1998,"N,St. Louis,Cardinals"
marre001,Marrero,Eli,R,R,SLN,C,Eli Marrero,1998,"N,St. Louis,Cardinals"
mcewj001,McEwing,Joe,R,R,SLN,2B,Joe McEwing,1998,"N,St. Louis,Cardinals"
mcgew001,McGee,Willie,B,R,SLN,OF,Willie McGee,1998,"N,St. Louis,Cardinals"
mcgwm001,McGwire,Mark,R,R,SLN,1B,Mark McGwire,1998,"N,St. Louis,Cardinals"
merck001,Mercker,Kent,L,L,SLN,P,Kent Mercker,1998,"N,St. Louis,Cardinals"
morrm001,Morris,Matt,R,R,SLN,P,Matt Morris,1998,"N,St. Louis,Cardinals"
olivd001,Oliver,Darren,R,L,SLN,P,Darren Oliver,1998,"N,St. Louis,Cardinals"
ordal001,Ordaz,Luis,R,R,SLN,SS,Luis Ordaz,1998,"N,St. Louis,Cardinals"
osbod001,Osborne,Donovan,B,L,SLN,P,Donovan Osborne,1998,"N,St. Louis,Cardinals"
pagnt001,Pagnozzi,Tom,R,R,SLN,C,Tom Pagnozzi,1998,"N,St. Louis,Cardinals"
painl001,Painter,Lance,L,L,SLN,P,Lance Painter,1998,"N,St. Louis,Cardinals"
petkm001,Petkovsek,Mark,R,R,SLN,P,Mark Petkovsek,1998,"N,St. Louis,Cardinals"
polap001,Polanco,Placido,R,R,SLN,SS,Placido Polanco,1998,"N,St. Louis,Cardinals"
polic001,Politte,Cliff,R,R,SLN,P,Cliff Politte,1998,"N,St. Louis,Cardinals"
raggb001,Raggio,Brady,R,R,SLN,P,Brady Raggio,1998,"N,St. Louis,Cardinals"
stott001,Stottlemyre,Todd,L,R,SLN,P,Todd Stottlemyre,1998,"N,St. Louis,Cardinals"
tatif001,Tatis,Fernando,R,R,SLN,3B,Fernando Tatis,1998,"N,St. Louis,Cardinals"
wittb001,Witt,Bobby,R,R,SLN,P,Bobby Witt,1998,"N,St. Louis,Cardinals"
abbop001,Abbott,Paul,R,R,SEA,P,Paul Abbott,1998,"A,Seattle,Mariners"
amarr001,Amaral,Rich,R,R,SEA,OF,Rich Amaral,1998,"A,Seattle,Mariners"
