game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
CLE191204110,2.0,1.0,hohne101,??,,,,E4/TH,Eddie Hohnhorst,L,L
CLE191204110,2.0,1.0,turnt105,??,,,,99(B)/SH.1-2,Terry Turner,R,R
CLE191204110,2.0,1.0,turnt105,??,,,,99(B)/SH.1-2,Terry Turner,R,R
CLE191204110,2.0,1.0,eastt101,??,,,,5/P,Ted Easterly,L,R
CLE191204110,2.0,1.0,eastt101,??,,,,5/P,Ted Easterly,L,R
CLE191204110,2.0,1.0,eastt101,??,,,,5/P,Ted Easterly,L,R
CLE191204110,2.0,1.0,eastt101,??,,,,5/P,Ted Easterly,L,R
CLE191204110,2.0,1.0,mitcw101,??,,,,S8.2-H(UR),Willie Mitchell,R,L
CLE191204110,2.0,1.0,mitcw101,??,,,,S8.2-H(UR),Willie Mitchell,R,L
CLE191204110,2.0,1.0,butch101,??,,,,99,Hank Butcher,R,R
CLE191204110,2.0,1.0,butch101,??,,,,99,Hank Butcher,R,R
CLE191204110,3.0,0.0,bushd102,??,,,,99,Donie Bush,B,R
CLE191204110,3.0,0.0,bushd102,??,,,,99,Donie Bush,B,R
CLE191204110,3.0,0.0,stano101,??,,,,K,Oscar Stanage,R,R
CLE191204110,3.0,0.0,stano101,??,,,,K,Oscar Stanage,R,R
CLE191204110,3.0,0.0,mullg102,??,,,,W,George Mullin,R,R
CLE191204110,3.0,0.0,mullg102,??,,,,W,George Mullin,R,R
CLE191204110,3.0,0.0,vitto101,??,,,,S8/78.1-3,Ossie Vitt,R,R
CLE191204110,3.0,0.0,vitto101,??,,,,S8/78.1-3,Ossie Vitt,R,R
CLE191204110,3.0,0.0,loudb101,??,,,,23,Baldy Louden,R,R
CLE191204110,3.0,0.0,loudb101,??,,,,23,Baldy Louden,R,R
CLE191204110,3.0,1.0,olsoi101,??,,,,163,Ivy Olson,R,R
CLE191204110,3.0,1.0,olsoi101,??,,,,163,Ivy Olson,R,R
CLE191204110,3.0,1.0,jackj101,??,,,,K/C,Shoeless Joe Jackson,L,R
CLE191204110,3.0,1.0,jackj101,??,,,,K/C,Shoeless Joe Jackson,L,R
CLE191204110,3.0,1.0,lajon101,??,,,,99(B)/F,Nap Lajoie,R,R
CLE191204110,3.0,1.0,lajon101,??,,,,99(B)/F,Nap Lajoie,R,R
CLE191204110,4.0,0.0,cobbt101,??,,,,99,Ty Cobb,L,R
CLE191204110,4.0,0.0,cobbt101,??,,,,99,Ty Cobb,L,R
CLE191204110,4.0,0.0,craws101,??,,,,99,Sam Crawford,L,L
CLE191204110,4.0,0.0,craws101,??,,,,99,Sam Crawford,L,L
CLE191204110,4.0,0.0,delaj103,??,,,,S9/P,Jim Delahanty,R,R
CLE191204110,4.0,0.0,delaj103,??,,,,S9/P,Jim Delahanty,R,R
CLE191204110,4.0,0.0,gaind101,??,,,,7/7D/L,Del Gainer,R,R
CLE191204110,4.0,0.0,gaind101,??,,,,7/7D/L,Del Gainer,R,R
CLE191204110,4.0,1.0,ryanb102,??,,,,E6/TH,Buddy Ryan,L,R
CLE191204110,4.0,1.0,ryanb102,??,,,,E6/TH,Buddy Ryan,L,R
CLE191204110,4.0,1.0,hohne101,??,,,,SB2,Eddie Hohnhorst,L,L
CLE191204110,4.0,1.0,hohne101,??,,,,SB2,Eddie Hohnhorst,L,L
CLE191204110,4.0,1.0,hohne101,??,,,,99/SH.2-3,Eddie Hohnhorst,L,L
CLE191204110,4.0,1.0,hohne101,??,,,,99/SH.2-3,Eddie Hohnhorst,L,L
CLE191204110,4.0,1.0,turnt105,??,,,,163.3-H(UR),Terry Turner,R,R
CLE191204110,4.0,1.0,turnt105,??,,,,163.3-H(UR),Terry Turner,R,R
CLE191204110,4.0,1.0,eastt101,??,,,,K,Ted Easterly,L,R
CLE191204110,4.0,1.0,eastt101,??,,,,K,Ted Easterly,L,R
CLE191204110,4.0,1.0,eastt101,??,,,,K,Ted Easterly,L,R
CLE191204110,4.0,1.0,eastt101,??,,,,K,Ted Easterly,L,R
CLE191204110,5.0,0.0,bushd102,??,,,,99,Donie Bush,B,R
CLE191204110,5.0,0.0,bushd102,??,,,,99,Donie Bush,B,R
CLE191204110,5.0,0.0,stano101,??,,,,S,Oscar Stanage,R,R
CLE191204110,5.0,0.0,stano101,??,,,,S,Oscar Stanage,R,R
CLE191204110,5.0,0.0,mullg102,??,,,,4(1)/FO,George Mullin,R,R
CLE191204110,5.0,0.0,mullg102,??,,,,4(1)/FO,George Mullin,R,R
CLE191204110,5.0,0.0,vitto101,??,,,,S8.1X3(86),Ossie Vitt,R,R
CLE191204110,5.0,0.0,vitto101,??,,,,S8.1X3(86),Ossie Vitt,R,R
CLE191204110,5.0,1.0,mitcw101,??,,,,99,Willie Mitchell,R,L
CLE191204110,5.0,1.0,mitcw101,??,,,,99,Willie Mitchell,R,L
CLE191204110,5.0,1.0,butch101,??,,,,E5#,Hank Butcher,R,R
CLE191204110,5.0,1.0,butch101,??,,,,E5#,Hank Butcher,R,R
CLE191204110,5.0,1.0,olsoi101,??,,,,99,Ivy Olson,R,R
CLE191204110,5.0,1.0,olsoi101,??,,,,99,Ivy Olson,R,R
CLE191204110,5.0,1.0,jackj101,??,,,,99,Shoeless Joe Jackson,L,R
CLE191204110,5.0,1.0,jackj101,??,,,,99,Shoeless Joe Jackson,L,R
CLE191204110,6.0,0.0,loudb101,??,,,,23,Baldy Louden,R,R
CLE191204110,6.0,0.0,loudb101,??,,,,23,Baldy Louden,R,R
CLE191204110,6.0,0.0,cobbt101,??,,,,W,Ty Cobb,L,R
CLE191204110,6.0,0.0,cobbt101,??,,,,W,Ty Cobb,L,R
CLE191204110,6.0,0.0,craws101,??,,,,4E3.1-3,Sam Crawford,L,L
CLE191204110,6.0,0.0,craws101,??,,,,4E3.1-3,Sam Crawford,L,L
CLE191204110,6.0,0.0,delaj103,??,,,,43.3-H(UR);1-3(TH),Jim Delahanty,R,R
CLE191204110,6.0,0.0,delaj103,??,,,,43.3-H(UR);1-3(TH),Jim Delahanty,R,R
CLE191204110,6.0,0.0,gaind101,??,,,,E5.3-H(NR)(UR),Del Gainer,R,R
CLE191204110,6.0,0.0,gaind101,??,,,,E5.3-H(NR)(UR),Del Gainer,R,R
CLE191204110,6.0,0.0,bushd102,??,,,,CS2(99),Donie Bush,B,R
CLE191204110,6.0,0.0,bushd102,??,,,,CS2(99),Donie Bush,B,R
CLE191204110,6.0,1.0,lajon101,??,,,,99/F,Nap Lajoie,R,R
CLE191204110,6.0,1.0,lajon101,??,,,,99/F,Nap Lajoie,R,R
CLE191204110,6.0,1.0,ryanb102,??,,,,99,Buddy Ryan,L,R
CLE191204110,6.0,1.0,ryanb102,??,,,,99,Buddy Ryan,L,R
CLE191204110,6.0,1.0,hohne101,??,,,,8/8S/F,Eddie Hohnhorst,L,L
CLE191204110,6.0,1.0,hohne101,??,,,,8/8S/F,Eddie Hohnhorst,L,L
CLE191204110,7.0,0.0,bushd102,??,,,,99,Donie Bush,B,R
CLE191204110,7.0,0.0,bushd102,??,,,,99,Donie Bush,B,R
CLE191204110,7.0,0.0,stano101,??,,,,S,Oscar Stanage,R,R
CLE191204110,7.0,0.0,stano101,??,,,,S,Oscar Stanage,R,R
CLE191204110,7.0,0.0,mullg102,??,,,,K,George Mullin,R,R
CLE191204110,7.0,0.0,mullg102,??,,,,K,George Mullin,R,R
CLE191204110,7.0,0.0,vitto101,??,,,,3/G,Ossie Vitt,R,R
CLE191204110,7.0,0.0,vitto101,??,,,,3/G,Ossie Vitt,R,R
CLE191204110,7.0,1.0,turnt105,??,,,,99,Terry Turner,R,R
CLE191204110,7.0,1.0,turnt105,??,,,,99,Terry Turner,R,R
CLE191204110,7.0,1.0,eastt101,??,,,,K,Ted Easterly,L,R
CLE191204110,7.0,1.0,eastt101,??,,,,K,Ted Easterly,L,R
CLE191204110,7.0,1.0,eastt101,??,,,,K,Ted Easterly,L,R
CLE191204110,7.0,1.0,eastt101,??,,,,K,Ted Easterly,L,R
CLE191204110,7.0,1.0,mitcw101,??,,,,99,Willie Mitchell,R,L
CLE191204110,7.0,1.0,mitcw101,??,,,,99,Willie Mitchell,R,L
CLE191204110,8.0,0.0,loudb101,??,,,,99,Baldy Louden,R,R
CLE191204110,8.0,0.0,loudb101,??,,,,99,Baldy Louden,R,R
CLE191204110,8.0,0.0,cobbt101,??,,,,31,Ty Cobb,L,R
CLE191204110,8.0,0.0,cobbt101,??,,,,31,Ty Cobb,L,R
CLE191204110,8.0,0.0,craws101,??,,,,4/L,Sam Crawford,L,L
CLE191204110,8.0,0.0,craws101,??,,,,4/L,Sam Crawford,L,L
CLE191204110,8.0,1.0,butch101,??,,,,99,Hank Butcher,R,R
CLE191204110,8.0,1.0,butch101,??,,,,99,Hank Butcher,R,R
CLE191204110,8.0,1.0,olsoi101,??,,,,6/L,Ivy Olson,R,R
CLE191204110,8.0,1.0,olsoi101,??,,,,6/L,Ivy Olson,R,R
CLE191204110,8.0,1.0,jackj101,??,,,,S,Shoeless Joe Jackson,L,R
CLE191204110,8.0,1.0,jackj101,??,,,,S,Shoeless Joe Jackson,L,R
CLE191204110,8.0,1.0,lajon101,??,,,,SB2,Nap Lajoie,R,R
CLE191204110,8.0,1.0,lajon101,??,,,,SB2,Nap Lajoie,R,R
CLE191204110,8.0,1.0,lajon101,??,,,,IW,Nap Lajoie,R,R
CLE191204110,8.0,1.0,lajon101,??,,,,IW,Nap Lajoie,R,R
CLE191204110,8.0,1.0,ryanb102,??,,,,64(1)/FO,Buddy Ryan,L,R
CLE191204110,8.0,1.0,ryanb102,??,,,,64(1)/FO,Buddy Ryan,L,R
CLE191204110,9.0,0.0,delaj103,??,,,,99,Jim Delahanty,R,R
CLE191204110,9.0,0.0,delaj103,??,,,,99,Jim Delahanty,R,R
CLE191204110,9.0,0.0,gaind101,??,,,,53,Del Gainer,R,R
CLE191204110,9.0,0.0,gaind101,??,,,,53,Del Gainer,R,R
CLE191204110,9.0,0.0,bushd102,??,,,,99,Donie Bush,B,R
CLE191204110,9.0,0.0,bushd102,??,,,,99,Donie Bush,B,R
CLE191204110,9.0,1.0,hohne101,??,,,,W,Eddie Hohnhorst,L,L
CLE191204110,9.0,1.0,hohne101,??,,,,W,Eddie Hohnhorst,L,L
CLE191204110,9.0,1.0,turnt105,??,,,,SB2,Terry Turner,R,R
CLE191204110,9.0,1.0,turnt105,??,,,,SB2,Terry Turner,R,R
CLE191204110,9.0,1.0,turnt105,??,,,,K,Terry Turner,R,R
CLE191204110,9.0,1.0,turnt105,??,,,,K,Terry Turner,R,R
CLE191204110,9.0,1.0,eastt101,??,,,,3/G.2-3,Ted Easterly,L,R
CLE191204110,9.0,1.0,eastt101,??,,,,3/G.2-3,Ted Easterly,L,R
CLE191204110,9.0,1.0,eastt101,??,,,,3/G.2-3,Ted Easterly,L,R
CLE191204110,9.0,1.0,eastt101,??,,,,3/G.2-3,Ted Easterly,L,R
CLE191204110,9.0,1.0,mitcw101,??,,,,K,Willie Mitchell,R,L
CLE191204110,9.0,1.0,mitcw101,??,,,,K,Willie Mitchell,R,L
CLE191204110,10.0,0.0,stano101,??,,,,99,Oscar Stanage,R,R
CLE191204110,10.0,0.0,stano101,??,,,,99,Oscar Stanage,R,R
CLE191204110,10.0,0.0,mullg102,??,,,,13,George Mullin,R,R
CLE191204110,10.0,0.0,mullg102,??,,,,13,George Mullin,R,R
CLE191204110,10.0,0.0,vitto101,??,,,,6/P,Ossie Vitt,R,R
CLE191204110,10.0,0.0,vitto101,??,,,,6/P,Ossie Vitt,R,R
CLE191204110,10.0,1.0,butch101,??,,,,K,Hank Butcher,R,R
CLE191204110,10.0,1.0,butch101,??,,,,K,Hank Butcher,R,R
CLE191204110,10.0,1.0,olsoi101,??,,,,99,Ivy Olson,R,R
CLE191204110,10.0,1.0,olsoi101,??,,,,99,Ivy Olson,R,R
CLE191204110,10.0,1.0,jackj101,??,,,,S,Shoeless Joe Jackson,L,R
CLE191204110,10.0,1.0,jackj101,??,,,,S,Shoeless Joe Jackson,L,R
CLE191204110,10.0,1.0,lajon101,??,,,,SB2,Nap Lajoie,R,R
CLE191204110,10.0,1.0,lajon101,??,,,,SB2,Nap Lajoie,R,R
CLE191204110,10.0,1.0,lajon101,??,,,,IW,Nap Lajoie,R,R
CLE191204110,10.0,1.0,lajon101,??,,,,IW,Nap Lajoie,R,R
CLE191204110,10.0,1.0,ryanb102,??,,,,64(1)/FO#,Buddy Ryan,L,R
CLE191204110,10.0,1.0,ryanb102,??,,,,64(1)/FO#,Buddy Ryan,L,R
CLE191204110,11.0,0.0,loudb101,??,,,,43,Baldy Louden,R,R
CLE191204110,11.0,0.0,loudb101,??,,,,43,Baldy Louden,R,R
CLE191204110,11.0,0.0,cobbt101,??,,,,K,Ty Cobb,L,R
CLE191204110,11.0,0.0,cobbt101,??,,,,K,Ty Cobb,L,R
CLE191204110,11.0,0.0,craws101,??,,,,8/L#,Sam Crawford,L,L
CLE191204110,11.0,0.0,craws101,??,,,,8/L#,Sam Crawford,L,L
CLE191204110,11.0,1.0,hohne101,??,,,,43,Eddie Hohnhorst,L,L
CLE191204110,11.0,1.0,hohne101,??,,,,43,Eddie Hohnhorst,L,L
CLE191204110,11.0,1.0,turnt105,??,,,,S8,Terry Turner,R,R
CLE191204110,11.0,1.0,turnt105,??,,,,S8,Terry Turner,R,R
CLE191204110,11.0,1.0,eastt101,??,,,,D8/78.1-H,Ted Easterly,L,R
CLE191204110,11.0,1.0,eastt101,??,,,,D8/78.1-H,Ted Easterly,L,R
CLE191204110,11.0,1.0,eastt101,??,,,,D8/78.1-H,Ted Easterly,L,R
CLE191204110,11.0,1.0,eastt101,??,,,,D8/78.1-H,Ted Easterly,L,R
CLE191204110,,,,,,,,"DATA:er:mullg102,1",,,
CLE191204110,,,,,,,,"DATA:er:mitcw101,0",,,
CLE191204120,1.0,0.0,vitto101,??,,,,99,Ossie Vitt,R,R
CLE191204120,1.0,0.0,vitto101,??,,,,99,Ossie Vitt,R,R
CLE191204120,1.0,0.0,loudb101,??,,,,2/FL,Baldy Louden,R,R
CLE191204120,1.0,0.0,loudb101,??,,,,2/FL,Baldy Louden,R,R
CLE191204120,1.0,0.0,cobbt101,??,,,,7#,Ty Cobb,L,R
CLE191204120,1.0,0.0,cobbt101,??,,,,7#,Ty Cobb,L,R
CLE191204120,1.0,1.0,butch101,??,,,,7/7D/F,Hank Butcher,R,R
CLE191204120,1.0,1.0,butch101,??,,,,7/7D/F,Hank Butcher,R,R
CLE191204120,1.0,1.0,olsoi101,??,,,,E5,Ivy Olson,R,R
CLE191204120,1.0,1.0,olsoi101,??,,,,E5,Ivy Olson,R,R
CLE191204120,1.0,1.0,jackj101,??,,,,6(B)3(1)/LDP,Shoeless Joe Jackson,L,R
CLE191204120,1.0,1.0,jackj101,??,,,,6(B)3(1)/LDP,Shoeless Joe Jackson,L,R
CLE191204120,2.0,0.0,craws101,??,,,,W,Sam Crawford,L,L
CLE191204120,2.0,0.0,craws101,??,,,,W,Sam Crawford,L,L
CLE191204120,2.0,0.0,delaj103,??,,,,7/FL.1-2,Jim Delahanty,R,R
CLE191204120,2.0,0.0,delaj103,??,,,,7/FL.1-2,Jim Delahanty,R,R
CLE191204120,2.0,0.0,gaind101,??,,,,7/F,Del Gainer,R,R
CLE191204120,2.0,0.0,gaind101,??,,,,7/F,Del Gainer,R,R
CLE191204120,2.0,0.0,bushd102,??,,,,13,Donie Bush,B,R
CLE191204120,2.0,0.0,bushd102,??,,,,13,Donie Bush,B,R
CLE191204120,2.0,1.0,lajon101,??,,,,99,Nap Lajoie,R,R
CLE191204120,2.0,1.0,lajon101,??,,,,99,Nap Lajoie,R,R
CLE191204120,2.0,1.0,ryanb102,??,,,,3/L,Buddy Ryan,L,R
CLE191204120,2.0,1.0,ryanb102,??,,,,3/L,Buddy Ryan,L,R
CLE191204120,2.0,1.0,hohne101,??,,,,99,Eddie Hohnhorst,L,L
CLE191204120,2.0,1.0,hohne101,??,,,,99,Eddie Hohnhorst,L,L
CLE191204120,3.0,0.0,stano101,??,,,,99,Oscar Stanage,R,R
CLE191204120,3.0,0.0,stano101,??,,,,99,Oscar Stanage,R,R
CLE191204120,3.0,0.0,wille103,??,,,,S9,Ed Willett,R,R
CLE191204120,3.0,0.0,wille103,??,,,,S9,Ed Willett,R,R
CLE191204120,3.0,0.0,vitto101,??,,,,99,Ossie Vitt,R,R
CLE191204120,3.0,0.0,vitto101,??,,,,99,Ossie Vitt,R,R
CLE191204120,3.0,0.0,loudb101,??,,,,2/FL,Baldy Louden,R,R
CLE191204120,3.0,0.0,loudb101,??,,,,2/FL,Baldy Louden,R,R
CLE191204120,3.0,1.0,turnt105,??,,,,4/L,Terry Turner,R,R
CLE191204120,3.0,1.0,turnt105,??,,,,4/L,Terry Turner,R,R
CLE191204120,3.0,1.0,eastt101,??,,,,E6,Ted Easterly,L,R
CLE191204120,3.0,1.0,eastt101,??,,,,E6,Ted Easterly,L,R
CLE191204120,3.0,1.0,eastt101,??,,,,E6,Ted Easterly,L,R
CLE191204120,3.0,1.0,eastt101,??,,,,E6,Ted Easterly,L,R
CLE191204120,3.0,1.0,baskj101,??,,,,SB2,Jim Baskette,R,R
CLE191204120,3.0,1.0,baskj101,??,,,,SB2,Jim Baskette,R,R
CLE191204120,3.0,1.0,baskj101,??,,,,8/F,Jim Baskette,R,R
CLE191204120,3.0,1.0,baskj101,??,,,,8/F,Jim Baskette,R,R
CLE191204120,3.0,1.0,butch101,??,,,,S8/89.2-H(UR);B-3(E8),Hank Butcher,R,R
CLE191204120,3.0,1.0,butch101,??,,,,S8/89.2-H(UR);B-3(E8),Hank Butcher,R,R
CLE191204120,3.0,1.0,olsoi101,??,,,,E2/G,Ivy Olson,R,R
CLE191204120,3.0,1.0,olsoi101,??,,,,E2/G,Ivy Olson,R,R
CLE191204120,3.0,1.0,jackj101,??,,,,46(1)/FO,Shoeless Joe Jackson,L,R
CLE191204120,3.0,1.0,jackj101,??,,,,46(1)/FO,Shoeless Joe Jackson,L,R
CLE191204120,4.0,0.0,cobbt101,??,,,,W,Ty Cobb,L,R
CLE191204120,4.0,0.0,cobbt101,??,,,,W,Ty Cobb,L,R
CLE191204120,4.0,0.0,craws101,??,,,,5/FL,Sam Crawford,L,L
CLE191204120,4.0,0.0,craws101,??,,,,5/FL,Sam Crawford,L,L
CLE191204120,4.0,0.0,delaj103,??,,,,CS2(26),Jim Delahanty,R,R
CLE191204120,4.0,0.0,delaj103,??,,,,CS2(26),Jim Delahanty,R,R
CLE191204120,4.0,0.0,delaj103,??,,,,53,Jim Delahanty,R,R
CLE191204120,4.0,0.0,delaj103,??,,,,53,Jim Delahanty,R,R
CLE191204120,4.0,1.0,lajon101,??,,,,NP,Nap Lajoie,R,R
CLE191204120,4.0,1.0,lajon101,??,,,,NP,Nap Lajoie,R,R
CLE191204120,4.0,1.0,lajon101,??,,,,99,Nap Lajoie,R,R
CLE191204120,4.0,1.0,lajon101,??,,,,99,Nap Lajoie,R,R
CLE191204120,4.0,1.0,ryanb102,??,,,,63,Buddy Ryan,L,R
CLE191204120,4.0,1.0,ryanb102,??,,,,63,Buddy Ryan,L,R
CLE191204120,4.0,1.0,hohne101,??,,,,99,Eddie Hohnhorst,L,L
CLE191204120,4.0,1.0,hohne101,??,,,,99,Eddie Hohnhorst,L,L
CLE191204120,5.0,0.0,gaind101,??,,,,S5/BG,Del Gainer,R,R
CLE191204120,5.0,0.0,gaind101,??,,,,S5/BG,Del Gainer,R,R
CLE191204120,5.0,0.0,bushd102,??,,,,K,Donie Bush,B,R
CLE191204120,5.0,0.0,bushd102,??,,,,K,Donie Bush,B,R
CLE191204120,5.0,0.0,stano101,??,,,,S8.1-3(E8),Oscar Stanage,R,R
CLE191204120,5.0,0.0,stano101,??,,,,S8.1-3(E8),Oscar Stanage,R,R
CLE191204120,5.0,0.0,wille103,??,,,,K,Ed Willett,R,R
CLE191204120,5.0,0.0,wille103,??,,,,K,Ed Willett,R,R
CLE191204120,5.0,0.0,vitto101,??,,,,S9.3-H;1-3,Ossie Vitt,R,R
CLE191204120,5.0,0.0,vitto101,??,,,,S9.3-H;1-3,Ossie Vitt,R,R
CLE191204120,5.0,0.0,loudb101,??,,,,2/FL,Baldy Louden,R,R
CLE191204120,5.0,0.0,loudb101,??,,,,2/FL,Baldy Louden,R,R
CLE191204120,5.0,1.0,turnt105,??,,,,99,Terry Turner,R,R
CLE191204120,5.0,1.0,turnt105,??,,,,99,Terry Turner,R,R
CLE191204120,5.0,1.0,eastt101,??,,,,7/F,Ted Easterly,L,R
CLE191204120,5.0,1.0,eastt101,??,,,,7/F,Ted Easterly,L,R
CLE191204120,5.0,1.0,eastt101,??,,,,7/F,Ted Easterly,L,R
CLE191204120,5.0,1.0,eastt101,??,,,,7/F,Ted Easterly,L,R
CLE191204120,5.0,1.0,baskj101,??,,,,K#,Jim Baskette,R,R
CLE191204120,5.0,1.0,baskj101,??,,,,K#,Jim Baskette,R,R
CLE191204120,6.0,0.0,cobbt101,??,,,,6,Ty Cobb,L,R
CLE191204120,6.0,0.0,cobbt101,??,,,,6,Ty Cobb,L,R
CLE191204120,6.0,0.0,craws101,??,,,,7/7D/FL,Sam Crawford,L,L
CLE191204120,6.0,0.0,craws101,??,,,,7/7D/FL,Sam Crawford,L,L
CLE191204120,6.0,0.0,oleac101,??,,,,S8,Charley O'Leary,R,R
CLE191204120,6.0,0.0,oleac101,??,,,,S8,Charley O'Leary,R,R
CLE191204120,6.0,0.0,gaind101,??,,,,W.1-2,Del Gainer,R,R
CLE191204120,6.0,0.0,gaind101,??,,,,W.1-2,Del Gainer,R,R
CLE191204120,6.0,0.0,bushd102,??,,,,K,Donie Bush,B,R
CLE191204120,6.0,0.0,bushd102,??,,,,K,Donie Bush,B,R
CLE191204120,6.0,1.0,butch101,??,,,,63,Hank Butcher,R,R
CLE191204120,6.0,1.0,butch101,??,,,,63,Hank Butcher,R,R
CLE191204120,6.0,1.0,olsoi101,??,,,,99,Ivy Olson,R,R
CLE191204120,6.0,1.0,olsoi101,??,,,,99,Ivy Olson,R,R
CLE191204120,6.0,1.0,jackj101,??,,,,D8,Shoeless Joe Jackson,L,R
CLE191204120,6.0,1.0,jackj101,??,,,,D8,Shoeless Joe Jackson,L,R
CLE191204120,6.0,1.0,lajon101,??,,,,IW,Nap Lajoie,R,R
CLE191204120,6.0,1.0,lajon101,??,,,,IW,Nap Lajoie,R,R
CLE191204120,6.0,1.0,ryanb102,??,,,,S7/P.2-H;1-2,Buddy Ryan,L,R
CLE191204120,6.0,1.0,ryanb102,??,,,,S7/P.2-H;1-2,Buddy Ryan,L,R
CLE191204120,6.0,1.0,hohne101,??,,,,31,Eddie Hohnhorst,L,L
CLE191204120,6.0,1.0,hohne101,??,,,,31,Eddie Hohnhorst,L,L
CLE191204120,7.0,0.0,stano101,??,,,,K#,Oscar Stanage,R,R
CLE191204120,7.0,0.0,stano101,??,,,,K#,Oscar Stanage,R,R
CLE191204120,7.0,0.0,wille103,??,,,,99,Ed Willett,R,R
CLE191204120,7.0,0.0,wille103,??,,,,99,Ed Willett,R,R
CLE191204120,7.0,0.0,vitto101,??,,,,23/BG,Ossie Vitt,R,R
CLE191204120,7.0,0.0,vitto101,??,,,,23/BG,Ossie Vitt,R,R
CLE191204120,7.0,1.0,turnt105,??,,,,99,Terry Turner,R,R
CLE191204120,7.0,1.0,turnt105,??,,,,99,Terry Turner,R,R
CLE191204120,7.0,1.0,eastt101,??,,,,S,Ted Easterly,L,R
CLE191204120,7.0,1.0,eastt101,??,,,,S,Ted Easterly,L,R
CLE191204120,7.0,1.0,eastt101,??,,,,S,Ted Easterly,L,R
CLE191204120,7.0,1.0,eastt101,??,,,,S,Ted Easterly,L,R
CLE191204120,7.0,1.0,baskj101,??,,,,CS2(99),Jim Baskette,R,R
CLE191204120,7.0,1.0,baskj101,??,,,,CS2(99),Jim Baskette,R,R
CLE191204120,7.0,1.0,baskj101,??,,,,99,Jim Baskette,R,R
CLE191204120,7.0,1.0,baskj101,??,,,,99,Jim Baskette,R,R
CLE191204120,8.0,0.0,loudb101,??,,,,63,Baldy Louden,R,R
CLE191204120,8.0,0.0,loudb101,??,,,,63,Baldy Louden,R,R
CLE191204120,8.0,0.0,cobbt101,??,,,,7,Ty Cobb,L,R
CLE191204120,8.0,0.0,cobbt101,??,,,,7,Ty Cobb,L,R
CLE191204120,8.0,0.0,craws101,??,,,,5/FL,Sam Crawford,L,L
CLE191204120,8.0,0.0,craws101,??,,,,5/FL,Sam Crawford,L,L
CLE191204120,8.0,1.0,butch101,??,,,,13,Hank Butcher,R,R
CLE191204120,8.0,1.0,butch101,??,,,,13,Hank Butcher,R,R
CLE191204120,8.0,1.0,olsoi101,??,,,,S7,Ivy Olson,R,R
CLE191204120,8.0,1.0,olsoi101,??,,,,S7,Ivy Olson,R,R
CLE191204120,8.0,1.0,jackj101,??,,,,S7.1-3;B-2(TH),Shoeless Joe Jackson,L,R
CLE191204120,8.0,1.0,jackj101,??,,,,S7.1-3;B-2(TH),Shoeless Joe Jackson,L,R
CLE191204120,8.0,1.0,lajon101,??,,,,S7.3-H;2-H,Nap Lajoie,R,R
CLE191204120,8.0,1.0,lajon101,??,,,,S7.3-H;2-H,Nap Lajoie,R,R
CLE191204120,8.0,1.0,ryanb102,??,,,,16(1)3/GDP,Buddy Ryan,L,R
CLE191204120,8.0,1.0,ryanb102,??,,,,16(1)3/GDP,Buddy Ryan,L,R
CLE191204120,9.0,0.0,oleac101,??,,,,NP,Charley O'Leary,R,R
CLE191204120,9.0,0.0,oleac101,??,,,,NP,Charley O'Leary,R,R
