player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
gallj101,Galloway,Jim,B,R,SLN,2B,Jim Galloway,1912,"N,St.Louis,Cardinals"
geyer101,Geyer,Rube,R,R,SLN,P,Rube Geyer,1912,"N,St.Louis,Cardinals"
gilhf101,Gilhooley,Frank,L,R,SLN,OF,Frank Gilhooley,1912,"N,St.Louis,Cardinals"
grind101,Griner,Dan,L,R,SLN,P,Dan Griner,1912,"N,St.Louis,Cardinals"
harmb101,Harmon,Bob,B,R,SLN,P,Bob Harmon,1912,"N,St.Louis,Cardinals"
hausa101,Hauser,Arnold,R,R,SLN,SS,Arnold Hauser,1912,"N,St.Louis,Cardinals"
hower101,Howell,Roland,R,R,SLN,P,Roland Howell,1912,"N,St.Louis,Cardinals"
huggm101,Huggins,Miller,B,R,SLN,2B,Miller Huggins,1912,"N,St.Louis,Cardinals"
kellj107,Kelleher,John,R,R,SLN,3B,John Kelleher,1912,"N,St.Louis,Cardinals"
konee101,Konetchy,Ed,R,R,SLN,1B,Ed Konetchy,1912,"N,St.Louis,Cardinals"
lowdl101,Lowdermilk,Lou,R,L,SLN,P,Lou Lowdermilk,1912,"N,St.Louis,Cardinals"
magel101,Magee,Lee,B,R,SLN,OF,Lee Magee,1912,"N,St.Louis,Cardinals"
mercj101,Mercer,John,L,L,SLN,1B,John Mercer,1912,"N,St.Louis,Cardinals"
mille102,Miller,Elmer,R,R,SLN,OF,Elmer Miller,1912,"N,St.Louis,Cardinals"
mowrm101,Mowrey,Mike,R,R,SLN,3B,Mike Mowrey,1912,"N,St.Louis,Cardinals"
murpm102,Murphy,Mike,R,R,SLN,C,Mike Murphy,1912,"N,St.Louis,Cardinals"
oaker101,Oakes,Rebel,L,R,SLN,OF,Rebel Oakes,1912,"N,St.Louis,Cardinals"
perrp101,Perritt,Pol,R,R,SLN,P,Pol Perritt,1912,"N,St.Louis,Cardinals"
reddp101,Redding,Phil,L,R,SLN,P,Phil Redding,1912,"N,St.Louis,Cardinals"
rollr102,Rolling,Ray,R,R,SLN,2B,Ray Rolling,1912,"N,St.Louis,Cardinals"
salls101,Sallee,Slim,R,L,SLN,P,Slim Sallee,1912,"N,St.Louis,Cardinals"
smitw103,Smith,Wally,R,R,SLN,3B,Wally Smith,1912,"N,St.Louis,Cardinals"
snydf101,Snyder,Frank,R,R,SLN,C,Frank Snyder,1912,"N,St.Louis,Cardinals"
steeb102,Steele,Bill,R,R,SLN,P,Bill Steele,1912,"N,St.Louis,Cardinals"
whitp102,Whitted,Possum,R,R,SLN,3B,Possum Whitted,1912,"N,St.Louis,Cardinals"
wilid101,Wilie,Denney,L,L,SLN,OF,Denney Wilie,1912,"N,St.Louis,Cardinals"
willj103,Willis,Joe,R,L,SLN,P,Joe Willis,1912,"N,St.Louis,Cardinals"
wingi101,Wingo,Ivey,L,R,SLN,C,Ivey Wingo,1912,"N,St.Louis,Cardinals"
woodg103,Woodburn,Gene,R,R,SLN,P,Gene Woodburn,1912,"N,St.Louis,Cardinals"
zackg101,Zackert,George,L,L,SLN,P,George Zackert,1912,"N,St.Louis,Cardinals"
balln101,Ball,Neal,R,R,BOS,2B,Neal Ball,1912,"A,Boston,Red Sox"
bedih101,Bedient,Hugh,R,R,BOS,P,Hugh Bedient,1912,"A,Boston,Red Sox"
bradh101,Bradley,Hugh,R,R,BOS,1B,Hugh Bradley,1912,"A,Boston,Red Sox"
bushj101,Bushelman,Jack,R,R,BOS,P,Jack Bushelman,1912,"A,Boston,Red Sox"
cadyh101,Cady,Hick,R,R,BOS,C,Hick Cady,1912,"A,Boston,Red Sox"
carrb101,Carrigan,Bill,R,R,BOS,C,Bill Carrigan,1912,"A,Boston,Red Sox"
cicoe101,Cicotte,Eddie,B,R,BOS,P,Eddie Cicotte,1912,"A,Boston,Red Sox"
collr103,Collins,Ray,L,L,BOS,P,Ray Collins,1912,"A,Boston,Red Sox"
englc103,Engle,Clyde,R,R,BOS,1B,Clyde Engle,1912,"A,Boston,Red Sox"
gardl101,Gardner,Larry,L,R,BOS,3B,Larry Gardner,1912,"A,Boston,Red Sox"
hagec101,Hageman,Casey,L,R,BOS,P,Casey Hageman,1912,"A,Boston,Red Sox"
hallc103,Hall,Charley,L,R,BOS,P,Charley Hall,1912,"A,Boston,Red Sox"
henro101,Henriksen,Olaf,L,L,BOS,OF,Olaf Henriksen,1912,"A,Boston,Red Sox"
hooph101,Hooper,Harry,L,R,BOS,OF,Harry Hooper,1912,"A,Boston,Red Sox"
krugm101,Krug,Marty,R,R,BOS,SS,Marty Krug,1912,"A,Boston,Red Sox"
lewid101,Lewis,Duffy,R,R,BOS,OF,Duffy Lewis,1912,"A,Boston,Red Sox"
nunal101,Nunamaker,Les,R,R,BOS,C,Les Nunamaker,1912,"A,Boston,Red Sox"
obrib101,O'Brien,Buck,R,R,BOS,P,Buck O'Brien,1912,"A,Boston,Red Sox"
papel101,Pape,Larry,R,R,BOS,P,Larry Pape,1912,"A,Boston,Red Sox"
smitd101,Smith,Doug,L,L,BOS,P,Doug Smith,1912,"A,Boston,Red Sox"
speat101,Speaker,Tris,L,L,BOS,OF,Tris Speaker,1912,"A,Boston,Red Sox"
stahj101,Stahl,Jake,R,R,BOS,1B,Jake Stahl,1912,"A,Boston,Red Sox"
thomp101,Thomas,Pinch,L,R,BOS,C,Pinch Thomas,1912,"A,Boston,Red Sox"
vandb102,Van Dyke,Ben,R,L,BOS,P,Ben Van Dyke,1912,"A,Boston,Red Sox"
wagnh103,Wagner,Heinie,R,R,BOS,SS,Heinie Wagner,1912,"A,Boston,Red Sox"
woodj108,Wood,Smoky Joe,R,R,BOS,P,Smoky Joe Wood,1912,"A,Boston,Red Sox"
yerks101,Yerkes,Steve,R,R,BOS,2B,Steve Yerkes,1912,"A,Boston,Red Sox"
archj102,Archer,Jimmy,R,R,CHN,C,Jimmy Archer,1912,"N,Chicago,Cubs"
browm102,Brown,Mordecai,B,R,CHN,P,Mordecai Brown,1912,"N,Chicago,Cubs"
chanf101,Chance,Frank,R,R,CHN,1B,Frank Chance,1912,"N,Chicago,Cubs"
chaph102,Chapman,Harry,R,R,CHN,C,Harry Chapman,1912,"N,Chicago,Cubs"
chenl101,Cheney,Larry,R,R,CHN,P,Larry Cheney,1912,"N,Chicago,Cubs"
colek101,Cole,King,R,R,CHN,P,King Cole,1912,"N,Chicago,Cubs"
cottd101,Cotter,Dick,R,R,CHN,C,Dick Cotter,1912,"N,Chicago,Cubs"
cotte101,Cottrell,Ensign,L,L,CHN,P,Ensign Cottrell,1912,"N,Chicago,Cubs"
downr101,Downs,Red,R,R,CHN,2B,Red Downs,1912,"N,Chicago,Cubs"
downt101,Downey,Tom,B,R,CHN,SS,Tom Downey,1912,"N,Chicago,Cubs"
everj102,Evers,Johnny,L,R,CHN,2B,Johnny Evers,1912,"N,Chicago,Cubs"
goodw101,Good,Wilbur,L,L,CHN,OF,Wilbur Good,1912,"N,Chicago,Cubs"
hechm101,Hechinger,Mike,R,R,CHN,C,Mike Hechinger,1912,"N,Chicago,Cubs"
hofms101,Hofman,Solly,R,R,CHN,OF,Solly Hofman,1912,"N,Chicago,Cubs"
lavej101,Lavender,Jimmy,R,R,CHN,P,Jimmy Lavender,1912,"N,Chicago,Cubs"
leact101,Leach,Tommy,R,R,CHN,OF,Tommy Leach,1912,"N,Chicago,Cubs"
leifl101,Leifield,Lefty,L,L,CHN,P,Lefty Leifield,1912,"N,Chicago,Cubs"
lenne102,Lennox,Ed,R,R,CHN,3B,Ed Lennox,1912,"N,Chicago,Cubs"
lowdg101,Lowdermilk,Grover,R,R,CHN,P,Grover Lowdermilk,1912,"N,Chicago,Cubs"
maddl101,Madden,Len,L,L,CHN,P,Len Madden,1912,"N,Chicago,Cubs"
mcinh101,McIntire,Harry,R,R,CHN,P,Harry McIntire,1912,"N,Chicago,Cubs"
millw104,Miller,Ward,L,R,CHN,OF,Ward Miller,1912,"N,Chicago,Cubs"
moorc102,Moore,Charley,R,R,CHN,SS,Charley Moore,1912,"N,Chicago,Cubs"
moroj101,Moroney,Jim,L,L,CHN,P,Jim Moroney,1912,"N,Chicago,Cubs"
needt101,Needham,Tom,R,R,CHN,C,Tom Needham,1912,"N,Chicago,Cubs"
pearg101,Pierce,George,L,L,CHN,P,George Pierce,1912,"N,Chicago,Cubs"
poweb102,Powell,Bill,R,R,CHN,P,Bill Powell,1912,"N,Chicago,Cubs"
reule101,Reulbach,Ed,R,R,CHN,P,Ed Reulbach,1912,"N,Chicago,Cubs"
richl102,Richie,Lew,R,R,CHN,P,Lew Richie,1912,"N,Chicago,Cubs"
saiev101,Saier,Vic,L,R,CHN,1B,Vic Saier,1912,"N,Chicago,Cubs"
schuf103,Schulte,Frank,L,R,CHN,OF,Frank Schulte,1912,"N,Chicago,Cubs"
shecj101,Sheckard,Jimmy,L,R,CHN,OF,Jimmy Sheckard,1912,"N,Chicago,Cubs"
smitc107,Smith,Charlie,R,R,CHN,P,Charlie Smith,1912,"N,Chicago,Cubs"
sommr101,Sommers,Rudy,B,L,CHN,P,Rudy Sommers,1912,"N,Chicago,Cubs"
tinkj101,Tinker,Joe,R,R,CHN,SS,Joe Tinker,1912,"N,Chicago,Cubs"
tonef101,Toney,Fred,R,R,CHN,P,Fred Toney,1912,"N,Chicago,Cubs"
vernj101,Vernon,Joe,R,R,CHN,P,Joe Vernon,1912,"N,Chicago,Cubs"
willc103,Williams,Cy,L,L,CHN,OF,Cy Williams,1912,"N,Chicago,Cubs"
yantg101,Yantz,George,R,R,CHN,C,George Yantz,1912,"N,Chicago,Cubs"
zimmh101,Zimmerman,Heinie,R,R,CHN,3B,Heinie Zimmerman,1912,"N,Chicago,Cubs"
almer101,Almeida,Rafael,R,R,CIN,3B,Rafael Almeida,1912,"N,Cincinnati,Reds"
bagbj101,Bagby,Jim,B,R,CIN,P,Jim Bagby,1912,"N,Cincinnati,Reds"
batej101,Bates,Johnny,L,L,CIN,OF,Johnny Bates,1912,"N,Cincinnati,Reds"
bentr102,Benton,Rube,R,L,CIN,P,Rube Benton,1912,"N,Cincinnati,Reds"
bescb101,Bescher,Bob,B,L,CIN,OF,Bob Bescher,1912,"N,Cincinnati,Reds"
blace101,Blackburn,Earl,R,R,CIN,C,Earl Blackburn,1912,"N,Cincinnati,Reds"
clart101,Clarke,Tommy,R,R,CIN,C,Tommy Clarke,1912,"N,Cincinnati,Reds"
cramb101,Cramer,Bill,R,R,CIN,P,Bill Cramer,1912,"N,Cincinnati,Reds"
david102,Davis,Dixie,R,R,CIN,P,Dixie Davis,1912,"N,Cincinnati,Reds"
doakb101,Doak,Bill,R,R,CIN,P,Bill Doak,1912,"N,Cincinnati,Reds"
donae101,Donalds,Ed,R,R,CIN,P,Ed Donalds,1912,"N,Cincinnati,Reds"
egand102,Egan,Dick,R,R,CIN,2B,Dick Egan,1912,"N,Cincinnati,Reds"
esmoj101,Esmond,Jimmy,R,R,CIN,SS,Jimmy Esmond,1912,"N,Cincinnati,Reds"
flets101,Fletcher,Sam,?,R,CIN,P,Sam Fletcher,1912,"N,Cincinnati,Reds"
frilj101,Frill,John,R,L,CIN,P,John Frill,1912,"N,Cincinnati,Reds"
froma101,Fromme,Art,R,R,CIN,P,Art Fromme,1912,"N,Cincinnati,Reds"
gasph101,Gaspar,Harry,R,R,CIN,P,Harry Gaspar,1912,"N,Cincinnati,Reds"
grane101,Grant,Eddie,L,R,CIN,SS,Eddie Grant,1912,"N,Cincinnati,Reds"
gregf101,Gregory,Frank,R,R,CIN,P,Frank Gregory,1912,"N,Cincinnati,Reds"
hartf102,Harter,Frank,R,R,CIN,P,Frank Harter,1912,"N,Cincinnati,Reds"
hobld101,Hoblitzell,Dick,L,R,CIN,1B,Dick Hoblitzell,1912,"N,Cincinnati,Reds"
horsh101,Horsey,Hanson,R,R,CIN,P,Hanson Horsey,1912,"N,Cincinnati,Reds"
humpb101,Humphries,Bert,R,R,CIN,P,Bert Humphries,1912,"N,Cincinnati,Reds"
keefb101,Keefe,Bobby,R,R,CIN,P,Bobby Keefe,1912,"N,Cincinnati,Reds"
knisp101,Knisely,Pete,R,R,CIN,OF,Pete Knisely,1912,"N,Cincinnati,Reds"
kylea101,Kyle,Andy,L,L,CIN,OF,Andy Kyle,1912,"N,Cincinnati,Reds"
marsa101,Marsans,Armando,R,R,CIN,OF,Armando Marsans,1912,"N,Cincinnati,Reds"
mcdot101,McDonald,Tex,L,R,CIN,SS,Tex McDonald,1912,"N,Cincinnati,Reds"
mcgrh101,McGraner,Howard,L,L,CIN,P,Howard McGraner,1912,"N,Cincinnati,Reds"
mclel101,McLean,Larry,R,R,CIN,C,Larry McLean,1912,"N,Cincinnati,Reds"
mitcm102,Mitchell,Mike,R,R,CIN,OF,Mike Mitchell,1912,"N,Cincinnati,Reds"
moorg103,Moore,Gene,L,L,CIN,P,Gene Moore,1912,"N,Cincinnati,Reds"
packg101,Packard,Gene,L,L,CIN,P,Gene Packard,1912,"N,Cincinnati,Reds"
phela101,Phelan,Art,R,R,CIN,3B,Art Phelan,1912,"N,Cincinnati,Reds"
proub101,Prough,Bill,R,R,CIN,P,Bill Prough,1912,"N,Cincinnati,Reds"
seveh101,Severeid,Hank,R,R,CIN,C,Hank Severeid,1912,"N,Cincinnati,Reds"
smitf106,Smith,Frank,R,R,CIN,P,Frank Smith,1912,"N,Cincinnati,Reds"
suggg101,Suggs,George,R,R,CIN,P,George Suggs,1912,"N,Cincinnati,Reds"
taylb107,Taylor,Ben,R,R,CIN,P,Ben Taylor,1912,"N,Cincinnati,Reds"
tompc101,Tompkins,Chuck,R,R,CIN,P,Chuck Tompkins,1912,"N,Cincinnati,Reds"
workr101,Works,Ralph,L,R,CIN,P,Ralph Works,1912,"N,Cincinnati,Reds"
amesr101,Ames,Red,B,R,NY1,P,Red Ames,1912,"N,New York,Giants"
badek101,Bader,King,L,R,NY1,P,King Bader,1912,"N,New York,Giants"
beckb101,Becker,Beals,L,L,NY1,OF,Beals Becker,1912,"N,New York,Giants"
burng101,Burns,George,R,R,NY1,OF,George Burns,1912,"N,New York,Giants"
crand101,Crandall,Doc,R,R,NY1,P,Doc Crandall,1912,"N,New York,Giants"
demaa101,Demaree,Al,L,R,NY1,P,Al Demaree,1912,"N,New York,Giants"
devoj101,Devore,Josh,L,R,NY1,OF,Josh Devore,1912,"N,New York,Giants"
doyll101,Doyle,Larry,L,R,NY1,2B,Larry Doyle,1912,"N,New York,Giants"
drucl101,Drucke,Louis,R,R,NY1,P,Louis Drucke,1912,"N,New York,Giants"
fleta101,Fletcher,Art,R,R,NY1,SS,Art Fletcher,1912,"N,New York,Giants"
goult101,Goulait,Ted,R,R,NY1,P,Ted Goulait,1912,"N,New York,Giants"
grohh101,Groh,Heinie,R,R,NY1,2B,Heinie Groh,1912,"N,New York,Giants"
hartg102,Hartley,Grover,R,R,NY1,C,Grover Hartley,1912,"N,New York,Giants"
herzb101,Herzog,Buck,R,R,NY1,3B,Buck Herzog,1912,"N,New York,Giants"
kirbl101,Kirby,LaRue,B,R,NY1,P,LaRue Kirby,1912,"N,New York,Giants"
marqr102,Marquard,Rube,B,L,NY1,P,Rube Marquard,1912,"N,New York,Giants"
mathc102,Mathewson,Christy,R,R,NY1,P,Christy Mathewson,1912,"N,New York,Giants"
mccom104,McCormick,Moose,L,L,NY1,OF,Moose McCormick,1912,"N,New York,Giants"
merkf101,Merkle,Fred,R,R,NY1,1B,Fred Merkle,1912,"N,New York,Giants"
meyec101,Meyers,Chief,R,R,NY1,C,Chief Meyers,1912,"N,New York,Giants"
murrr103,Murray,Red,R,R,NY1,OF,Red Murray,1912,"N,New York,Giants"
robed103,Robertson,Dave,L,L,NY1,1B,Dave Robertson,1912,"N,New York,Giants"
shaft102,Shafer,Tillie,B,R,NY1,SS,Tillie Shafer,1912,"N,New York,Giants"
shore101,Shore,Ernie,R,R,NY1,P,Ernie Shore,1912,"N,New York,Giants"
snodf101,Snodgrass,Fred,R,R,NY1,OF,Fred Snodgrass,1912,"N,New York,Giants"
tesrj101,Tesreau,Jeff,R,R,NY1,P,Jeff Tesreau,1912,"N,New York,Giants"
wilsa102,Wilson,Art,R,R,NY1,C,Art Wilson,1912,"N,New York,Giants"
wilth102,Wiltse,Hooks,R,L,NY1,P,Hooks Wiltse,1912,"N,New York,Giants"
battg101,Batten,George,R,R,NYA,2B,George Batten,1912,"A,New York,Highlanders"
caldr101,Caldwell,Ray,L,R,NYA,P,Ray Caldwell,1912,"A,New York,Highlanders"
chash101,Chase,Hal,R,L,NYA,1B,Hal Chase,1912,"A,New York,Highlanders"
colec101,Coleman,Curt,L,R,NYA,3B,Curt Coleman,1912,"A,New York,Highlanders"
creeb101,Cree,Birdie,R,R,NYA,OF,Birdie Cree,1912,"A,New York,Highlanders"
danib101,Daniels,Bert,R,R,NYA,OF,Bert Daniels,1912,"A,New York,Highlanders"
davii103,Davis,Iron,B,R,NYA,P,Iron Davis,1912,"A,New York,Highlanders"
dolac102,Dolan,Cozy,R,R,NYA,3B,Cozy Dolan,1912,"A,New York,Highlanders"
dowdj101,Dowd,John,R,R,NYA,SS,John Dowd,1912,"A,New York,Highlanders"
fishg101,Fisher,Gus,L,R,NYA,C,Gus Fisher,1912,"A,New York,Highlanders"
fishr101,Fisher,Ray,R,R,NYA,P,Ray Fisher,1912,"A,New York,Highlanders"
fordr101,Ford,Russ,R,R,NYA,P,Russ Ford,1912,"A,New York,Highlanders"
garde101,Gardner,Earle,R,R,NYA,2B,Earle Gardner,1912,"A,New York,Highlanders"
hartr102,Hartzell,Roy,L,R,NYA,3B,Roy Hartzell,1912,"A,New York,Highlanders"
hoffr102,Hoff,Red,L,L,NYA,P,Red Hoff,1912,"A,New York,Highlanders"
kaufb101,Kauff,Benny,L,L,NYA,OF,Benny Kauff,1912,"A,New York,Highlanders"
keatr101,Keating,Ray,R,R,NYA,P,Ray Keating,1912,"A,New York,Highlanders"
lelij101,Lelivelt,Jack,L,L,NYA,OF,Jack Lelivelt,1912,"A,New York,Highlanders"
littj103,Little,Jack,R,R,NYA,OF,Jack Little,1912,"A,New York,Highlanders"
malop102,Maloney,Pat,R,R,NYA,OF,Pat Maloney,1912,"A,New York,Highlanders"
martj109,Martin,Jack,R,R,NYA,SS,Jack Martin,1912,"A,New York,Highlanders"
mccog101,McConnell,George,R,R,NYA,P,George McConnell,1912,"A,New York,Highlanders"
mcmit101,McMillan,Tommy,R,R,NYA,SS,Tommy McMillan,1912,"A,New York,Highlanders"
midke101,Midkiff,Ezra,L,R,NYA,3B,Ezra Midkiff,1912,"A,New York,Highlanders"
otisb101,Otis,Bill,L,R,NYA,OF,Bill Otis,1912,"A,New York,Highlanders"
paddd101,Paddock,Del,L,R,NYA,3B,Del Paddock,1912,"A,New York,Highlanders"
priej101,Priest,Johnny,R,R,NYA,PX,Johnny Priest,1912,"A,New York,Highlanders"
quinj102,Quinn,Jack,R,R,NYA,P,Jack Quinn,1912,"A,New York,Highlanders"
schua102,Schulz,Al,R,L,NYA,P,Al Schulz,1912,"A,New York,Highlanders"
sheag102,Shears,George,R,L,NYA,P,George Shears,1912,"A,New York,Highlanders"
simmh101,Simmons,Hack,R,R,NYA,2B,Hack Simmons,1912,"A,New York,Highlanders"
smitk103,Smith,Klondike,L,L,NYA,OF,Klondike Smith,1912,"A,New York,Highlanders"
sterd101,Sterrett,Dutch,R,R,NYA,OF,Dutch Sterrett,1912,"A,New York,Highlanders"
streg101,Street,Gabby,R,R,NYA,C,Gabby Street,1912,"A,New York,Highlanders"
stumb101,Stumpf,Bill,R,R,NYA,SS,Bill Stumpf,1912,"A,New York,Highlanders"
sweej102,Sweeney,Jeff,R,R,NYA,C,Jeff Sweeney,1912,"A,New York,Highlanders"
thomh101,Thompson,Homer,R,R,NYA,C,Homer Thompson,1912,"A,New York,Highlanders"
thomt104,Thompson,Tommy,R,R,NYA,P,Tommy Thompson,1912,"A,New York,Highlanders"
vaugh101,Vaughn,Hippo,B,L,NYA,P,Hippo Vaughn,1912,"A,New York,Highlanders"
warhj101,Warhop,Jack,R,R,NYA,P,Jack Warhop,1912,"A,New York,Highlanders"
willb103,Williams,Bob,R,R,NYA,C,Bob Williams,1912,"A,New York,Highlanders"
wolth101,Wolter,Harry,L,L,NYA,OF,Harry Wolter,1912,"A,New York,Highlanders"
wolvh101,Wolverton,Harry,B,R,NYA,3B,Harry Wolverton,1912,"A,New York,Highlanders"
zinng101,Zinn,Guy,L,R,NYA,OF,Guy Zinn,1912,"A,New York,Highlanders"
bradb104,Brady,Bill,R,R,BSN,P,Bill Brady,1912,"N,Boston,Braves"
bradk101,Brady,King,R,R,BSN,P,King Brady,1912,"N,Boston,Braves"
brida101,Bridwell,Al,L,R,BSN,SS,Al Bridwell,1912,"N,Boston,Braves"
browb102,Brown,Buster,R,R,BSN,P,Buster Brown,1912,"N,Boston,Braves"
campv101,Campbell,Vin,L,R,BSN,OF,Vin Campbell,1912,"N,Boston,Braves"
devla101,Devlin,Art,R,R,BSN,1B,Art Devlin,1912,"N,Boston,Braves"
dickw101,Dickson,Walt,R,R,BSN,P,Walt Dickson,1912,"N,Boston,Braves"
donne102,Donnelly,Ed,R,R,BSN,P,Ed Donnelly,1912,"N,Boston,Braves"
gonzm101,Gonzalez,Mike,R,R,BSN,C,Mike Gonzalez,1912,"N,Boston,Braves"
gowdh101,Gowdy,Hank,R,R,BSN,C,Hank Gowdy,1912,"N,Boston,Braves"
grifh101,Griffin,Hank,R,R,BSN,P,Hank Griffin,1912,"N,Boston,Braves"
hesso101,Hess,Otto,L,L,BSN,P,Otto Hess,1912,"N,Boston,Braves"
hoggb102,Hogg,Brad,R,R,BSN,P,Brad Hogg,1912,"N,Boston,Braves"
housb101,Houser,Ben,L,L,BSN,1B,Ben Houser,1912,"N,Boston,Braves"
jackg102,Jackson,George,R,R,BSN,OF,George Jackson,1912,"N,Boston,Braves"
joneb101,Jones,Bill,L,R,BSN,PX,Bill Jones,1912,"N,Boston,Braves"
kaisa101,Kaiser,Al,R,R,BSN,OF,Al Kaiser,1912,"N,Boston,Braves"
kirkj101,Kirke,Jay,L,R,BSN,OF,Jay Kirke,1912,"N,Boston,Braves"
klinj101,Kling,Johnny,R,R,BSN,C,Johnny Kling,1912,"N,Boston,Braves"
krohr101,Kroh,Rube,L,L,BSN,P,Rube Kroh,1912,"N,Boston,Braves"
marar101,Maranville,Rabbit,R,R,BSN,SS,Rabbit Maranville,1912,"N,Boston,Braves"
matta101,Mattern,Al,L,L,BSN,P,Al Mattern,1912,"N,Boston,Braves"
mcdoe101,McDonald,Ed,R,R,BSN,3B,Ed McDonald,1912,"N,Boston,Braves"
mctib101,McTigue,Bill,L,L,BSN,P,Bill McTigue,1912,"N,Boston,Braves"
