game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
MON199904080,3.0,1.0,widgc001,01,0.0,1.0,FX,64(1)3/GDP/G6S
MON199904080,3.0,1.0,martm002,11,1.0,1.0,BCX,8/F8LD
MON199904080,4.0,0.0,piazm001,00,0.0,0.0,X,S8/L8RS
MON199904080,4.0,0.0,bonib001,21,2.0,1.0,BBFX,46(1)/FO/G4
MON199904080,4.0,0.0,ventr001,00,0.0,0.0,X,S9/G34.1-2
MON199904080,4.0,0.0,mcrab001,22,2.0,2.0,BCFBS,K
MON199904080,4.0,0.0,ordor001,11,1.0,1.0,CBX,8/F8RD
MON199904080,4.0,1.0,batim001,00,0.0,0.0,X,S5/G25
MON199904080,4.0,1.0,guerw001,01,0.0,1.0,LX,46(1)/FO/G4S
MON199904080,4.0,1.0,cabro001,01,0.0,1.0,FP,SB2
MON199904080,4.0,1.0,cabro001,11,1.0,1.0,FP.B,CS3(25)
MON199904080,4.0,1.0,cabro001,31,3.0,1.0,FP.B.BX,S8/L6MD
MON199904080,4.0,1.0,whitr001,20,2.0,0.0,BBX,7/F78S
MON199904080,5.0,0.0,herso001,,,,,NP
MON199904080,5.0,0.0,ceder001,22,2.0,2.0,CBBSX,7/F78D
MON199904080,5.0,0.0,hendr001,12,1.0,2.0,FFBS,K
MON199904080,5.0,0.0,alfoe001,21,2.0,1.0,SBBX,9/F9LM
MON199904080,5.0,1.0,guerv001,,,,,NP
MON199904080,5.0,1.0,guerv001,21,2.0,1.0,BBFH,HP
MON199904080,5.0,1.0,fullb001,12,1.0,2.0,BF1FT,K
MON199904080,5.0,1.0,andrs001,22,2.0,2.0,BFBCC,K
MON199904080,5.0,1.0,widgc001,12,1.0,2.0,SFPS,K
MON199904080,6.0,0.0,olerj001,00,0.0,0.0,X,43/G4
MON199904080,6.0,0.0,piazm001,01,0.0,1.0,CX,9/F89D
MON199904080,6.0,0.0,bonib001,30,3.0,0.0,BBBB,W
MON199904080,6.0,0.0,ventr001,22,2.0,2.0,CBBSX,2/P13S
MON199904080,6.0,1.0,martm002,32,3.0,2.0,CSFBBBX,9/F89M
MON199904080,6.0,1.0,batim001,22,2.0,2.0,FBFBS,K
MON199904080,6.0,1.0,guerw001,10,1.0,0.0,BX,3/G3
MON199904080,7.0,0.0,mcrab001,21,2.0,1.0,BFBX,13/G34S
MON199904080,7.0,0.0,ordor001,01,0.0,1.0,CX,8/F8LM
MON199904080,7.0,0.0,manzj001,,,,,NP
MON199904080,7.0,0.0,kinkm001,02,0.0,2.0,CSS,K
MON199904080,7.0,1.0,cabro001,,,,,NP
MON199904080,7.0,1.0,cabro001,02,0.0,2.0,SSFX,43/G4
MON199904080,7.0,1.0,whitr001,02,0.0,2.0,SCFX,S8/L8RS
MON199904080,7.0,1.0,guerv001,02,0.0,2.0,C1SS,K
MON199904080,7.0,1.0,fullb001,01,0.0,1.0,C11X,3/G34S
MON199904080,8.0,0.0,hendr001,10,1.0,0.0,BX,D7/L5D
MON199904080,8.0,0.0,alfoe001,22,2.0,2.0,CBFB2S,K
MON199904080,8.0,0.0,olerj001,,,,,NP
MON199904080,8.0,0.0,olerj001,,,,,NP
MON199904080,8.0,0.0,olerj001,12,1.0,2.0,CBCFH,HP
MON199904080,8.0,0.0,piazm001,21,2.0,1.0,BBCX,16(1)3/GDP/G15
MON199904080,8.0,1.0,andrs001,22,2.0,2.0,CBCBFS,K
MON199904080,8.0,1.0,widgc001,10,1.0,0.0,BX,53/G5
MON199904080,8.0,1.0,martm002,32,3.0,2.0,CBFFFBFBX,E5/G56
MON199904080,8.0,1.0,merco002,21,2.0,1.0,CB1BX,S9/L3D.1XH(945)
MON199904080,9.0,0.0,bonib001,32,3.0,2.0,BBCFBB,W
MON199904080,9.0,0.0,ventr001,32,3.0,2.0,BBBCSC,K
MON199904080,9.0,0.0,mcrab001,22,2.0,2.0,SSFBBX,4(1)/FO/G4S
MON199904080,9.0,0.0,ordor001,00,0.0,0.0,X,S7/G6.1-2
MON199904080,9.0,0.0,wendt001,,,,,NP
MON199904080,9.0,0.0,wendt001,,,,,NP
MON199904080,9.0,0.0,franm001,12,1.0,2.0,CFBS,K
MON199904080,,,,,,,,"DATA:er:herso001,4"
MON199904080,,,,,,,,"DATA:er:manzj001,0"
MON199904080,,,,,,,,"DATA:er:wendt001,0"
MON199904080,,,,,,,,"DATA:er:batim001,1"
MON199904080,,,,,,,,"DATA:er:klins002,0"
MON199904080,,,,,,,,"DATA:er:urbiu001,0"
MON199904090,1.0,0.0,hendr001,32,3.0,2.0,BSBBSFB,W
MON199904090,1.0,0.0,alfoe001,22,2.0,2.0,BC11CB11P,CS2(26)
MON199904090,1.0,0.0,alfoe001,32,3.0,2.0,BC11CB11P.FB,W
MON199904090,1.0,0.0,olerj001,32,3.0,2.0,1BCCBBB,W.1-2
MON199904090,1.0,0.0,piazm001,01,0.0,1.0,CX,HR/L8LXD.2-H;1-H
MON199904090,1.0,0.0,ventr001,32,3.0,2.0,CFBBFBX,HR/L9D
MON199904090,1.0,0.0,mcrab001,12,1.0,2.0,BCCX,31/G34S
MON199904090,1.0,0.0,allej001,01,0.0,1.0,FX,63/G6
MON199904090,1.0,1.0,guerw001,22,2.0,2.0,BBCFFX,43/G4
MON199904090,1.0,1.0,cabro001,01,0.0,1.0,CX,63/G56
MON199904090,1.0,1.0,whitr001,10,1.0,0.0,BX,13/G13
MON199904090,2.0,0.0,ordor001,01,0.0,1.0,CX,S8/L4MD
MON199904090,2.0,0.0,yoshm001,00,0.0,0.0,1X,14/SH/BG13S.1-2
MON199904090,2.0,0.0,hendr001,00,0.0,0.0,B,SB3
MON199904090,2.0,0.0,hendr001,22,2.0,2.0,B.CBFC,K
MON199904090,2.0,0.0,alfoe001,12,1.0,2.0,CCBX,53/G5S
MON199904090,2.0,1.0,guerv001,00,0.0,0.0,X,D8/L78S
MON199904090,2.0,1.0,fullb001,10,1.0,0.0,BX,43/G4.2-3
MON199904090,2.0,1.0,barrm003,00,0.0,0.0,X,HR/F8LXD.3-H
MON199904090,2.0,1.0,andrs001,12,1.0,2.0,SSBX,9/F89S
MON199904090,2.0,1.0,martm002,00,0.0,0.0,X,3/P3
MON199904090,3.0,0.0,olerj001,32,3.0,2.0,BBFFBT,K
MON199904090,3.0,0.0,piazm001,22,2.0,2.0,CBFFBFX,9/F9LMF
MON199904090,3.0,0.0,ventr001,32,3.0,2.0,CSBBFBX,43/G4
MON199904090,3.0,1.0,thurm002,02,0.0,2.0,CSS,K
MON199904090,3.0,1.0,guerw001,32,3.0,2.0,BFCBBX,43/G34
MON199904090,3.0,1.0,cabro001,00,0.0,0.0,X,9/F89M
MON199904090,4.0,0.0,mcrab001,12,1.0,2.0,CBFH,HP
MON199904090,4.0,0.0,allej001,00,0.0,0.0,11B,CS2(24)
MON199904090,4.0,0.0,allej001,11,1.0,1.0,11B.FX,5/P5
MON199904090,4.0,0.0,ordor001,00,0.0,0.0,X,8/F8LD
MON199904090,4.0,1.0,whitr001,02,0.0,2.0,SSFS,K
MON199904090,4.0,1.0,guerv001,10,1.0,0.0,BX,HR/L7LD
MON199904090,4.0,1.0,fullb001,00,0.0,0.0,X,S8/L8RS
MON199904090,4.0,1.0,barrm003,01,0.0,1.0,1FX,64(1)3/GDP/G6
MON199904090,5.0,0.0,yoshm001,12,1.0,2.0,SCFBS,K
MON199904090,5.0,0.0,hendr001,31,3.0,1.0,BBFBB,W
MON199904090,5.0,0.0,alfoe001,01,0.0,1.0,FX,S9/L9S.1-2
MON199904090,5.0,0.0,olerj001,32,3.0,2.0,BSB2BCFB,W.2-3;1-2
MON199904090,5.0,0.0,piazm001,,,,,NP
MON199904090,5.0,0.0,piazm001,22,2.0,2.0,FFBBX,S9/L9S.3-H;2-H;1-3(E9)
MON199904090,5.0,0.0,ventr001,00,0.0,0.0,X,43/G34.3-H(UR);1-2
MON199904090,5.0,0.0,mcrab001,31,3.0,1.0,BCBBB,W
MON199904090,5.0,0.0,allej001,22,2.0,2.0,CCBFBX,53/G15
MON199904090,5.0,1.0,andrs001,32,3.0,2.0,CBBBFB,W
MON199904090,5.0,1.0,martm002,11,1.0,1.0,CBX,564(1)/FO/G56S
MON199904090,5.0,1.0,smarj001,,,,,NP
MON199904090,5.0,1.0,merco002,21,2.0,1.0,CBBX,9/F89D
MON199904090,5.0,1.0,guerw001,02,0.0,2.0,CFX,6/P5DF
MON199904090,6.0,0.0,ordor001,,,,,NP
MON199904090,6.0,0.0,ordor001,12,1.0,2.0,BFSS,K
MON199904090,6.0,0.0,yoshm001,01,0.0,1.0,CX,43/G4S
MON199904090,6.0,0.0,hendr001,32,3.0,2.0,BCCBBX,S8/L8LS
MON199904090,6.0,0.0,alfoe001,00,0.0,0.0,B,WP.1-2
MON199904090,6.0,0.0,alfoe001,30,3.0,0.0,B.BBB,W
MON199904090,6.0,0.0,olerj001,00,0.0,0.0,X,7/F7D
MON199904090,6.0,1.0,cabro001,11,1.0,1.0,BCX,53/G5
MON199904090,6.0,1.0,whitr001,22,2.0,2.0,BSBFH,HP
MON199904090,6.0,1.0,guerv001,02,0.0,2.0,FFS,K
MON199904090,6.0,1.0,fullb001,11,1.0,1.0,CBX,13/G15S
MON199904090,7.0,0.0,piazm001,,,,,NP
MON199904090,7.0,0.0,piazm001,01,0.0,1.0,CX,S9/L9LM
MON199904090,7.0,0.0,ventr001,30,3.0,0.0,BBBB,W.1-2
MON199904090,7.0,0.0,mcrab001,00,0.0,0.0,1,POCS3(265)
MON199904090,7.0,0.0,mcrab001,02,0.0,2.0,1.MMFX,31/G3.1-3
MON199904090,7.0,0.0,allej001,11,1.0,1.0,BCX,53/G56S
MON199904090,7.0,1.0,barrm003,12,1.0,2.0,CFBX,9/F89M
MON199904090,7.0,1.0,andrs001,10,1.0,0.0,BX,S8/G6M
MON199904090,7.0,1.0,martm002,21,2.0,1.0,BBFX,4/P4MD
MON199904090,7.0,1.0,ayalb002,,,,,NP
MON199904090,7.0,1.0,vidrj001,00,0.0,0.0,X,8/F8RD
MON199904090,8.0,0.0,ordor001,,,,,NP
MON199904090,8.0,0.0,ordor001,,,,,NP
MON199904090,8.0,0.0,ordor001,31,3.0,1.0,CBBBB,W
MON199904090,8.0,0.0,yoshm001,,,,,NP
MON199904090,8.0,0.0,ceder001,22,2.0,2.0,B1BFFS,K
MON199904090,8.0,0.0,hendr001,32,3.0,2.0,BC1FBFBB,W.1-2
MON199904090,8.0,0.0,alfoe001,20,2.0,0.0,BBX,S9/L9S.2-H;1-3
MON199904090,8.0,0.0,olerj001,22,2.0,2.0,BCBFX,46(1)3/GDP/G4
MON199904090,8.0,1.0,guerw001,,,,,NP
MON199904090,8.0,1.0,guerw001,,,,,NP
MON199904090,8.0,1.0,guerw001,02,0.0,2.0,CFS,K
MON199904090,8.0,1.0,mordm001,10,1.0,0.0,BX,3/L34
MON199904090,8.0,1.0,whitr001,22,2.0,2.0,CBBSC,K
MON199904090,9.0,0.0,piazm001,,,,,NP
MON199904090,9.0,0.0,piazm001,,,,,NP
MON199904090,9.0,0.0,piazm001,,,,,NP
MON199904090,9.0,0.0,pratt001,32,3.0,2.0,BCCBBX,S9/L89S
MON199904090,9.0,0.0,ventr001,32,3.0,2.0,BCBFBX,S9/G34.1-2
MON199904090,9.0,0.0,mcrab001,12,1.0,2.0,CBCX,63/G6S.2-3;1-2
MON199904090,9.0,0.0,allej001,01,0.0,1.0,CX,S4/G4MS.3-H;2-3
MON199904090,9.0,0.0,ordor001,00,0.0,0.0,X,64(1)/FO/G6MS.3-H
MON199904090,9.0,0.0,ceder001,21,2.0,1.0,CBBX,31/G34S
MON199904090,9.0,1.0,guerv001,,,,,NP
MON199904090,9.0,1.0,guerv001,,,,,NP
MON199904090,9.0,1.0,guerv001,,,,,NP
MON199904090,9.0,1.0,guerv001,,,,,NP
MON199904090,9.0,1.0,guerv001,,,,,NP
MON199904090,9.0,1.0,guerv001,01,0.0,1.0,FX,43/G4
MON199904090,9.0,1.0,fullb001,02,0.0,2.0,CCS,K
MON199904090,9.0,1.0,cox-d002,10,1.0,0.0,BX,43/G4M
MON199904090,,,,,,,,"DATA:er:yoshm001,3"
MON199904090,,,,,,,,"DATA:er:cookd001,0"
MON199904090,,,,,,,,"DATA:er:franj001,0"
MON199904090,,,,,,,,"DATA:er:thurm002,6"
MON199904090,,,,,,,,"DATA:er:smarj001,0"
MON199904090,,,,,,,,"DATA:er:ayalb002,0"
MON199904090,,,,,,,,"DATA:er:maddm002,1"
MON199904090,,,,,,,,"DATA:er:telfa001,2"
MON199904100,1.0,0.0,ceder001,32,3.0,2.0,CFBFBBX,63/G6
MON199904100,1.0,0.0,alfoe001,01,0.0,1.0,CX,7/F7M
MON199904100,1.0,0.0,olerj001,32,3.0,2.0,CFFBBBFS,K
MON199904100,1.0,1.0,guerw001,22,2.0,2.0,BBCCS,K
MON199904100,1.0,1.0,cabro001,01,0.0,1.0,CX,13/G13S
MON199904100,1.0,1.0,whitr001,11,1.0,1.0,SBX,HR/L8LXD
MON199904100,1.0,1.0,guerv001,01,0.0,1.0,FX,53/G5L
MON199904100,2.0,0.0,bonib001,32,3.0,2.0,BBSFBX,7/F78S
MON199904100,2.0,0.0,ventr001,10,1.0,0.0,BX,7/F78XD
MON199904100,2.0,0.0,mcrab001,00,0.0,0.0,X,7/F7LS
MON199904100,2.0,1.0,vidrj001,32,3.0,2.0,BBSSBB,W
MON199904100,2.0,1.0,barrm003,00,0.0,0.0,X,7/F7LM
MON199904100,2.0,1.0,widgc001,21,2.0,1.0,BB1F11X,D8/F8LXD.1-H
MON199904100,2.0,1.0,martm002,01,0.0,1.0,CX,9/P89S
MON199904100,2.0,1.0,hermd001,22,2.0,2.0,SBFBX,63/G6MS
MON199904100,3.0,0.0,pratt001,02,0.0,2.0,CSS,K
MON199904100,3.0,0.0,ordor001,00,0.0,0.0,X,4/L34
MON199904100,3.0,0.0,leita001,12,1.0,2.0,CSBFFFS,K
MON199904100,3.0,1.0,guerw001,12,1.0,2.0,SSBFS,K
MON199904100,3.0,1.0,cabro001,10,1.0,0.0,BX,13/BG13S
MON199904100,3.0,1.0,whitr001,02,0.0,2.0,FSS,K
MON199904100,4.0,0.0,ceder001,22,2.0,2.0,BFBCX,6/P6MD
MON199904100,4.0,0.0,alfoe001,32,3.0,2.0,BBCFBFB,W
MON199904100,4.0,0.0,olerj001,31,3.0,1.0,BBC1BX,S8/L8LS.1-2
MON199904100,4.0,0.0,bonib001,00,0.0,0.0,X,7/P78S
MON199904100,4.0,0.0,ventr001,12,1.0,2.0,CCBX,S8/L8LS.2-H;1-3
MON199904100,4.0,0.0,mcrab001,00,0.0,0.0,X,6(1)/FO/G6M
MON199904100,4.0,1.0,guerv001,00,0.0,0.0,X,6/P6
MON199904100,4.0,1.0,vidrj001,32,3.0,2.0,BFFBBX,S7/G6
MON199904100,4.0,1.0,barrm003,20,2.0,0.0,BBX,9/F9S
MON199904100,4.0,1.0,widgc001,00,0.0,0.0,,BK.1-2
MON199904100,4.0,1.0,widgc001,32,3.0,2.0,.BBFFFBX,163/G13
MON199904100,5.0,0.0,pratt001,00,0.0,0.0,X,8/F8RXD
MON199904100,5.0,0.0,ordor001,10,1.0,0.0,BX,63/G6
MON199904100,5.0,0.0,leita001,12,1.0,2.0,FFBC,K
MON199904100,5.0,1.0,martm002,22,2.0,2.0,FCBBX,3/G3
MON199904100,5.0,1.0,hermd001,32,3.0,2.0,SBSBBB,W
MON199904100,5.0,1.0,guerw001,22,2.0,2.0,BSBSX,53/G56S.1-2
MON199904100,5.0,1.0,cabro001,22,2.0,2.0,SFBBX,63/G6
MON199904100,6.0,0.0,ceder001,22,2.0,2.0,BCCFBX,S8/L89S
MON199904100,6.0,0.0,alfoe001,11,1.0,1.0,1BFB,SB2
MON199904100,6.0,0.0,alfoe001,21,2.0,1.0,1BFB.X,9/F9D.2-3
MON199904100,6.0,0.0,olerj001,12,1.0,2.0,CFFFBX,S9/L9M.3-H
MON199904100,6.0,0.0,bonib001,10,1.0,0.0,BX,9/L9D
MON199904100,6.0,0.0,ventr001,32,3.0,2.0,BBCFBFX,9/F89S
MON199904100,6.0,1.0,whitr001,22,2.0,2.0,SBFBS,K
MON199904100,6.0,1.0,guerv001,30,3.0,0.0,BBBB,W
MON199904100,6.0,1.0,vidrj001,00,0.0,0.0,X,53/G5S.1-2
MON199904100,6.0,1.0,barrm003,00,0.0,0.0,X,63/G6
MON199904100,7.0,0.0,mcrab001,,,,,NP
MON199904100,7.0,0.0,mcrab001,,,,,NP
MON199904100,7.0,0.0,mcrab001,11,1.0,1.0,CBX,4/L34D
MON199904100,7.0,0.0,pratt001,21,2.0,1.0,BBCX,43/G34
MON199904100,7.0,0.0,ordor001,00,0.0,0.0,X,13/BG3S
MON199904100,7.0,1.0,widgc001,11,1.0,1.0,BSX,D7/G5
MON199904100,7.0,1.0,martm002,10,1.0,0.0,BX,14/SH/BG13S.2-3
MON199904100,7.0,1.0,andrs001,32,3.0,2.0,BFBBFX,FC5/G5.3XH(52)
MON199904100,7.0,1.0,guerw001,01,0.0,1.0,FX,D7/G5.1-H;B-3
MON199904100,7.0,1.0,cabro001,02,0.0,2.0,SSS,K
MON199904100,8.0,0.0,leita001,,,,,NP
MON199904100,8.0,0.0,hendr001,32,3.0,2.0,CBBBSFB,W
MON199904100,8.0,0.0,ceder001,00,0.0,0.0,X,14/SH/BG3S.1-2
MON199904100,8.0,0.0,alfoe001,12,1.0,2.0,BCFX,S7/L7S.2-H
MON199904100,8.0,0.0,olerj001,22,2.0,2.0,BCSBX,D5/G5L.1-3
MON199904100,8.0,0.0,bonib001,30,3.0,0.0,IIII,IW
MON199904100,8.0,0.0,ventr001,,,,,NP
MON199904100,8.0,0.0,ventr001,02,0.0,2.0,FFS,K
MON199904100,8.0,0.0,mcrab001,,,,,NP
MON199904100,8.0,0.0,mcrab001,12,1.0,2.0,BCSX,13/G13
MON199904100,8.0,1.0,whitr001,,,,,NP
MON199904100,8.0,1.0,whitr001,,,,,NP
MON199904100,8.0,1.0,whitr001,,,,,NP
MON199904100,8.0,1.0,whitr001,,,,,NP
MON199904100,8.0,1.0,whitr001,02,0.0,2.0,SSS,K
MON199904100,8.0,1.0,guerv001,31,3.0,1.0,BBBCB,W
MON199904100,8.0,1.0,vidrj001,22,2.0,2.0,CBB1FS,K
MON199904100,8.0,1.0,ayalb002,,,,,NP
MON199904100,8.0,1.0,merco002,32,3.0,2.0,BBTFBX,13/G13
MON199904100,9.0,0.0,pratt001,,,,,NP
MON199904100,9.0,0.0,pratt001,32,3.0,2.0,BFBSBS,K
MON199904100,9.0,0.0,ordor001,20,2.0,0.0,BBX,43/G4
MON199904100,9.0,0.0,hendr001,22,2.0,2.0,SSBBS,K
MON199904100,9.0,1.0,widgc001,12,1.0,2.0,CBSS,K
MON199904100,9.0,1.0,martm002,,,,,NP
MON199904100,9.0,1.0,fullb001,10,1.0,0.0,BX,6/P6M
MON199904100,9.0,1.0,andrs001,22,2.0,2.0,BBFCS,K
MON199904100,10.0,0.0,ceder001,,,,,NP
MON199904100,10.0,0.0,ceder001,,,,,NP
MON199904100,10.0,0.0,ceder001,,,,,NP
MON199904100,10.0,0.0,ceder001,02,0.0,2.0,,63/G6M
MON199904100,10.0,0.0,alfoe001,32,3.0,2.0,,W
MON199904100,10.0,0.0,olerj001,32,3.0,2.0,,6(1)3/GDP/G6M
MON199904100,10.0,1.0,guerw001,,,,,NP
MON199904100,10.0,1.0,guerw001,,,,,NP
MON199904100,10.0,1.0,guerw001,32,3.0,2.0,,S9/L4D
MON199904100,10.0,1.0,cabro001,00,0.0,0.0,,24/SH/BG15S.1-2
MON199904100,10.0,1.0,whitr001,12,1.0,2.0,,8/P8LS
MON199904100,10.0,1.0,guerv001,30,3.0,0.0,,IW
MON199904100,10.0,1.0,vidrj001,,,,,NP
MON199904100,10.0,1.0,vidrj001,00,0.0,0.0,,43/G4
MON199904100,11.0,0.0,allej001,12,1.0,2.0,,43/G34
MON199904100,11.0,0.0,ventr001,00,0.0,0.0,,43/G4
MON199904100,11.0,0.0,franm001,00,0.0,0.0,,S7/G56
MON199904100,11.0,0.0,pratt001,32,3.0,2.0,,S8/G4.1-H;B-2
MON199904100,11.0,0.0,ordor001,11,1.0,1.0,,163/G6MS
MON199904100,11.0,1.0,telfa001,,,,,NP
MON199904100,11.0,1.0,telfa001,,,,,NP
MON199904100,11.0,1.0,mordm001,00,0.0,0.0,,9/F89XD
MON199904100,11.0,1.0,widgc001,31,3.0,1.0,,9/F89S
MON199904100,11.0,1.0,moutj001,10,1.0,0.0,,S7/L78S
MON199904100,11.0,1.0,andrs001,20,2.0,0.0,,8/F8LM
MON199904100,,,,,,,,"DATA:er:leita001,3"
MON199904100,,,,,,,,"DATA:er:benia001,0"
MON199904100,,,,,,,,"DATA:er:wendt001,0"
MON199904100,,,,,,,,"DATA:er:cookd001,0"
MON199904100,,,,,,,,"DATA:er:franj001,0"
MON199904100,,,,,,,,"DATA:er:hermd001,2"
MON199904100,,,,,,,,"DATA:er:klins002,1"
MON199904100,,,,,,,,"DATA:er:ayalb002,0"
MON199904100,,,,,,,,"DATA:er:urbiu001,0"
MON199904100,,,,,,,,"DATA:er:telfa001,1"
MON199904110,1.0,0.0,hendr001,32,3.0,2.0,BCBCBFB,W
MON199904110,1.0,0.0,alfoe001,12,1.0,2.0,B11FF1FX,D7/G5.1-H
MON199904110,1.0,0.0,olerj001,11,1.0,1.0,CBX,43/G4S.2-3
MON199904110,1.0,0.0,bonib001,32,3.0,2.0,CBBSFBB,W
MON199904110,1.0,0.0,ventr001,22,2.0,2.0,FFBBS,K
MON199904110,1.0,0.0,mcrab001,22,2.0,2.0,BBCCS,K
MON199904110,1.0,1.0,moutj001,32,3.0,2.0,CBSBBFB,W
MON199904110,1.0,1.0,merco002,00,0.0,0.0,X,S8/L8LS.1-3
MON199904110,1.0,1.0,vidrj001,12,1.0,2.0,FFBS,K
MON199904110,1.0,1.0,guerv001,00,0.0,0.0,X,S8/L8RS.3-H;1-2
MON199904110,1.0,1.0,fullb001,01,0.0,1.0,CX,36(1)1/GDP/G34
MON199904110,2.0,0.0,pratt001,01,0.0,1.0,CX,63/G6S
MON199904110,2.0,0.0,lopel002,32,3.0,2.0,CCBBBX,D9/G3
MON199904110,2.0,0.0,reedr002,00,0.0,0.0,X,14/SH/BG23.2-3
MON199904110,2.0,0.0,hendr001,20,2.0,0.0,BBX,6/L6
MON199904110,2.0,1.0,barrm003,12,1.0,2.0,CSBX,S9/P9LS
MON199904110,2.0,1.0,widgc001,02,0.0,2.0,CSC,K
MON199904110,2.0,1.0,mordm001,00,0.0,0.0,X,D8/F8LXD.1-H
MON199904110,2.0,1.0,pavac001,12,1.0,2.0,SSBFFX,6/L6
MON199904110,2.0,1.0,moutj001,00,0.0,0.0,H,HP
MON199904110,2.0,1.0,merco002,31,3.0,1.0,SBBBB,W.2-3;1-2
MON199904110,2.0,1.0,vidrj001,00,0.0,0.0,X,9/F89M
MON199904110,3.0,0.0,alfoe001,01,0.0,1.0,CX,43/G4
MON199904110,3.0,0.0,olerj001,11,1.0,1.0,CBX,D8/L8RD
MON199904110,3.0,0.0,bonib001,22,2.0,2.0,FBBFX,6/P6M
MON199904110,3.0,0.0,ventr001,32,3.0,2.0,BBCBSFB,W
MON199904110,3.0,0.0,mcrab001,01,0.0,1.0,CX,4/P4M
MON199904110,3.0,1.0,guerv001,22,2.0,2.0,TFBBS,K
MON199904110,3.0,1.0,fullb001,10,1.0,0.0,BX,9/F89M
MON199904110,3.0,1.0,barrm003,02,0.0,2.0,CFX,63/G6S
MON199904110,4.0,0.0,pratt001,00,0.0,0.0,X,D8/L89D
MON199904110,4.0,0.0,lopel002,22,2.0,2.0,BFFBS,K
MON199904110,4.0,0.0,reedr002,01,0.0,1.0,SX,S7/G5.2-H;BX2(74)
MON199904110,4.0,0.0,hendr001,32,3.0,2.0,BCFBBB,W
MON199904110,4.0,0.0,alfoe001,01,0.0,1.0,CX,5/L56
MON199904110,4.0,1.0,widgc001,,,,,NP
MON199904110,4.0,1.0,widgc001,31,3.0,1.0,BBFBB,W
MON199904110,4.0,1.0,mordm001,20,2.0,0.0,BBX,43/G4S.1-2
MON199904110,4.0,1.0,pavac001,01,0.0,1.0,SX,S3/G34.2-3
MON199904110,4.0,1.0,moutj001,31,3.0,1.0,BBFBX,9/SF/L89M.3-H
MON199904110,4.0,1.0,merco002,21,2.0,1.0,BFBX,43/G4
MON199904110,5.0,0.0,olerj001,22,2.0,2.0,CBBCX,D9/G3
MON199904110,5.0,0.0,bonib001,22,2.0,2.0,BFSBFX,FC1/G15.2X2(16)
MON199904110,5.0,0.0,ventr001,32,3.0,2.0,BCBFBFX,8/F8LD
MON199904110,5.0,0.0,mcrab001,00,0.0,0.0,X,S8/L4M.1-2
MON199904110,5.0,0.0,pratt001,22,2.0,2.0,SBCFBH,HP.2-3;1-2
MON199904110,5.0,0.0,lopel002,,,,,NP
