game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
CHN197904180,hernk001,0,0,3,1B,start
CHN197904180,simmt001,0,0,4,2B,start
CHN197904180,iorgd001,0,0,5,3B,start
CHN197904180,scott001,0,0,6,SS,start
CHN197904180,reitk101,0,0,7,LF,start
CHN197904180,philm101,0,0,8,CF,start
CHN197904180,vuckp001,0,0,9,RF,start
CHN197904180,dejei001,0,1,1,P,start
CHN197904180,sizet101,0,1,2,C,start
CHN197904180,buckb001,0,1,3,1B,start
CHN197904180,kingd001,0,1,4,2B,start
CHN197904180,ontis101,0,1,5,3B,start
CHN197904180,thoms001,0,1,6,SS,start
CHN197904180,martj001,0,1,7,LF,start
CHN197904180,footb101,0,1,8,CF,start
CHN197904180,reusr001,0,1,9,RF,start
CHN197904180,carbb101,0,0,9,RF,sub
CHN197904180,schub104,0,0,9,RF,sub
CHN197904180,dills101,0,1,8,CF,sub
CHN197904180,vailm001,0,1,9,RF,sub
CHN197904180,littm101,0,0,9,RF,sub
CHN197904180,biitl101,0,1,2,C,sub
CHN197904180,hernw001,0,1,2,C,sub
CHN197904180,dills101,0,1,8,CF,sub
CHN197904180,blact101,0,1,9,RF,sub
CHN197904180,tysom101,0,0,8,CF,sub
CHN197904180,tysom101,0,0,8,CF,sub
CHN197904180,cling101,0,1,2,C,sub
CHN197904180,moord001,0,1,2,C,sub
CHN197904180,hendg001,0,0,9,RF,sub
CHN197904180,hendg001,0,0,9,RF,sub
CHN197904180,iorgd001,0,0,5,3B,sub
CHN197904180,brunt101,0,0,1,P,sub
CHN197904180,scott001,0,0,6,SS,sub
CHN197904180,dimmm101,0,0,5,3B,sub
CHN197904180,murcb101,0,1,2,C,sub
CHN197904180,knowd101,0,0,1,P,sub
CHN197904190,brocl102,0,0,1,P,start
CHN197904190,tempg001,0,0,2,C,start
CHN197904190,hernk001,0,0,3,1B,start
CHN197904190,simmt001,0,0,4,2B,start
CHN197904190,iorgd001,0,0,5,3B,start
CHN197904190,scott001,0,0,6,SS,start
CHN197904190,reitk101,0,0,7,LF,start
CHN197904190,philm101,0,0,8,CF,start
CHN197904190,forsb001,0,0,9,RF,start
CHN197904190,dejei001,0,1,1,P,start
CHN197904190,thoms001,0,1,2,C,start
CHN197904190,buckb001,0,1,3,1B,start
CHN197904190,kingd001,0,1,4,2B,start
CHN197904190,ontis101,0,1,5,3B,start
CHN197904190,murcb101,0,1,6,SS,start
CHN197904190,footb101,0,1,7,LF,start
CHN197904190,sizet101,0,1,8,CF,start
CHN197904190,lampd001,0,1,9,RF,start
CHN197904190,tysom101,0,0,7,LF,sub
CHN197904190,carbb101,0,0,9,RF,sub
CHN197904190,tysom101,0,0,7,LF,sub
CHN197904190,philm101,0,0,8,CF,sub
CHN197904190,brunt101,0,0,9,RF,sub
CHN197904190,cling101,0,1,9,RF,sub
CHN197904190,suttb001,0,1,9,RF,sub
CHN197904190,martj001,0,1,4,2B,sub
CHN197904190,thoms001,0,1,2,C,sub
CHN197904190,hendg001,0,0,7,LF,sub
CHN197904190,oberk001,0,0,7,LF,sub
CHN197904200,dawsa001,0,0,1,P,start
CHN197904200,scotr101,0,0,2,C,start
CHN197904200,cromw101,0,0,3,1B,start
CHN197904200,valee001,0,0,4,2B,start
CHN197904200,peret001,0,0,5,3B,start
CHN197904200,cartg001,0,0,6,SS,start
CHN197904200,parrl002,0,0,7,LF,start
CHN197904200,speic001,0,0,8,CF,start
CHN197904200,roges001,0,0,9,RF,start
CHN197904200,dejei001,0,1,1,P,start
CHN197904200,thoms001,0,1,2,C,start
CHN197904200,buckb001,0,1,3,1B,start
CHN197904200,kingd001,0,1,4,2B,start
CHN197904200,ontis101,0,1,5,3B,start
CHN197904200,murcb101,0,1,6,SS,start
CHN197904200,footb101,0,1,7,LF,start
CHN197904200,sizet101,0,1,8,CF,start
CHN197904200,mcgll101,0,1,9,RF,start
CHN197904200,frymw101,0,0,9,RF,sub
CHN197904200,burrr001,0,1,9,RF,sub
CHN197904200,huttt101,0,0,9,RF,sub
CHN197904200,sosae101,0,0,9,RF,sub
CHN197904200,suttb001,0,1,9,RF,sub
CHN197904200,whitj001,0,0,9,RF,sub
CHN197904210,dawsa001,0,0,1,P,start
CHN197904210,scotr101,0,0,2,C,start
CHN197904210,cromw101,0,0,3,1B,start
CHN197904210,valee001,0,0,4,2B,start
CHN197904210,peret001,0,0,5,3B,start
CHN197904210,cartg001,0,0,6,SS,start
CHN197904210,parrl002,0,0,7,LF,start
CHN197904210,speic001,0,0,8,CF,start
CHN197904210,schad001,0,0,9,RF,start
CHN197904210,dejei001,0,1,1,P,start
CHN197904210,martj001,0,1,2,C,start
CHN197904210,buckb001,0,1,3,1B,start
CHN197904210,kingd001,0,1,4,2B,start
CHN197904210,ontis101,0,1,5,3B,start
CHN197904210,vailm001,0,1,6,SS,start
CHN197904210,footb101,0,1,7,LF,start
CHN197904210,sizet101,0,1,8,CF,start
CHN197904210,krukm001,0,1,9,RF,start
CHN197904210,moord001,0,1,9,RF,sub
CHN197904210,palmd001,0,0,9,RF,sub
CHN197904210,biitl101,0,1,7,LF,sub
CHN197904210,mejis101,0,1,7,LF,sub
CHN197904210,murcb101,0,1,9,RF,sub
CHN197904210,blact101,0,1,9,RF,sub
CHN197904210,burrr001,0,1,4,2B,sub
CHN197904210,mejis101,0,1,7,LF,sub
CHN197904210,huttt101,0,0,9,RF,sub
CHN197904210,bahns101,0,0,9,RF,sub
CHN197904210,suttb001,0,1,4,2B,sub
CHN197904210,machk101,0,0,4,2B,sub
CHN197904210,whitj001,0,0,9,RF,sub
CHN197904220,dawsa001,0,0,1,P,start
CHN197904220,scotr101,0,0,2,C,start
CHN197904220,cromw101,0,0,3,1B,start
CHN197904220,valee001,0,0,4,2B,start
CHN197904220,peret001,0,0,5,3B,start
CHN197904220,parrl002,0,0,6,SS,start
CHN197904220,speic001,0,0,7,LF,start
CHN197904220,dyerd101,0,0,8,CF,start
CHN197904220,sands001,0,0,9,RF,start
CHN197904220,dejei001,0,1,1,P,start
CHN197904220,thoms001,0,1,2,C,start
CHN197904220,buckb001,0,1,3,1B,start
CHN197904220,kingd001,0,1,4,2B,start
CHN197904220,ontis101,0,1,5,3B,start
CHN197904220,murcb101,0,1,6,SS,start
CHN197904220,footb101,0,1,7,LF,start
CHN197904220,sizet101,0,1,8,CF,start
CHN197904220,reusr001,0,1,9,RF,start
CHN197904220,may-r101,0,0,9,RF,sub
CHN197904220,sosae101,0,0,9,RF,sub
CHN197904220,solat101,0,0,9,RF,sub
CHN197904220,frymw101,0,0,9,RF,sub
CHN197904220,martj001,0,1,2,C,sub
CHN197904220,mejis101,0,1,4,2B,sub
CHN197904220,martj001,0,1,2,C,sub
CHN197904220,mejis101,0,1,4,2B,sub
CHN197904250,puhlt001,0,0,1,P,start
CHN197904250,reync001,0,0,2,C,start
CHN197904250,cedec001,0,0,3,1B,start
CHN197904250,cruzj001,0,0,4,2B,start
CHN197904250,cabee001,0,0,5,3B,start
CHN197904250,watsb001,0,0,6,SS,start
CHN197904250,howea001,0,0,7,LF,start
CHN197904250,ashba001,0,0,8,CF,start
CHN197904250,ruhlv001,0,0,9,RF,start
CHN197904250,dejei001,0,1,1,P,start
CHN197904250,thoms001,0,1,2,C,start
CHN197904250,buckb001,0,1,3,1B,start
CHN197904250,kingd001,0,1,4,2B,start
CHN197904250,ontis101,0,1,5,3B,start
CHN197904250,murcb101,0,1,6,SS,start
CHN197904250,footb101,0,1,7,LF,start
CHN197904250,sizet101,0,1,8,CF,start
CHN197904250,lampd001,0,1,9,RF,start
CHN197904250,leonj001,0,0,9,RF,sub
CHN197904250,riccf101,0,0,9,RF,sub
CHN197904250,martj001,0,1,2,C,sub
CHN197904250,mejis101,0,1,4,2B,sub
CHN197904250,mejis101,0,1,4,2B,sub
CHN197904250,martj001,0,1,2,C,sub
CHN197904260,puhlt001,0,0,1,P,start
CHN197904260,reync001,0,0,2,C,start
CHN197904260,cedec001,0,0,3,1B,start
CHN197904260,cruzj001,0,0,4,2B,start
CHN197904260,cabee001,0,0,5,3B,start
CHN197904260,watsb001,0,0,6,SS,start
CHN197904260,howea001,0,0,7,LF,start
CHN197904260,ashba001,0,0,8,CF,start
CHN197904260,richj101,0,0,9,RF,start
CHN197904260,dejei001,0,1,1,P,start
CHN197904260,thoms001,0,1,2,C,start
CHN197904260,buckb001,0,1,3,1B,start
CHN197904260,kingd001,0,1,4,2B,start
CHN197904260,ontis101,0,1,5,3B,start
CHN197904260,murcb101,0,1,6,SS,start
CHN197904260,footb101,0,1,7,LF,start
CHN197904260,sizet101,0,1,8,CF,start
CHN197904260,mcgll101,0,1,9,RF,start
CHN197904260,holtk101,0,1,9,RF,sub
CHN197904260,biitl101,0,1,9,RF,sub
CHN197904260,burrr001,0,1,9,RF,sub
CHN197904260,sambj001,0,0,9,RF,sub
CHN197904260,landr001,0,0,6,SS,sub
CHN197904260,cabee001,0,0,5,3B,sub
CHN197904260,howea001,0,0,7,LF,sub
CHN197904260,cling101,0,1,9,RF,sub
CHN197904260,hernw001,0,1,9,RF,sub
CHN197904260,martj001,0,1,2,C,sub
CHN197904260,martj001,0,1,2,C,sub
CHN197904260,leonj001,0,0,4,2B,sub
CHN197904260,leonj001,0,0,4,2B,sub
CHN197904260,vailm001,0,1,9,RF,sub
CHN197905040,roysj001,0,0,1,P,start
CHN197905040,mattg001,0,0,2,C,start
CHN197905040,burrj001,0,0,3,1B,start
CHN197905040,murpd001,0,0,4,2B,start
CHN197905040,lum-m101,0,0,5,3B,start
CHN197905040,bonnb001,0,0,6,SS,start
CHN197905040,hubbg001,0,0,7,LF,start
CHN197905040,friap101,0,0,8,CF,start
CHN197905040,matur101,0,0,9,RF,start
CHN197905040,dejei001,0,1,1,P,start
CHN197905040,murcb101,0,1,2,C,start
CHN197905040,buckb001,0,1,3,1B,start
CHN197905040,kingd001,0,1,4,2B,start
CHN197905040,ontis101,0,1,5,3B,start
CHN197905040,martj001,0,1,6,SS,start
CHN197905040,footb101,0,1,7,LF,start
CHN197905040,sizet101,0,1,8,CF,start
CHN197905040,krukm001,0,1,9,RF,start
CHN197905040,offir101,0,0,9,RF,sub
CHN197905040,devia101,0,0,9,RF,sub
CHN197905040,thoms001,0,1,9,RF,sub
CHN197905040,mcgll101,0,1,9,RF,sub
CHN197905040,skokc101,0,0,9,RF,sub
CHN197905040,garbg001,0,0,9,RF,sub
CHN197905040,nolaj001,0,0,9,RF,sub
CHN197905040,soloe101,0,0,9,RF,sub
CHN197905040,mejis101,0,1,2,C,sub
CHN197905040,mejis101,0,1,2,C,sub
CHN197905050,roysj001,0,0,1,P,start
CHN197905050,mattg001,0,0,2,C,start
CHN197905050,burrj001,0,0,3,1B,start
CHN197905050,murpd001,0,0,4,2B,start
CHN197905050,lum-m101,0,0,5,3B,start
CHN197905050,bonnb001,0,0,6,SS,start
CHN197905050,hubbg001,0,0,7,LF,start
CHN197905050,friap101,0,0,8,CF,start
CHN197905050,niekp001,0,0,9,RF,start
CHN197905050,dejei001,0,1,1,P,start
CHN197905050,murcb101,0,1,2,C,start
CHN197905050,buckb001,0,1,3,1B,start
CHN197905050,kingd001,0,1,4,2B,start
CHN197905050,ontis101,0,1,5,3B,start
CHN197905050,martj001,0,1,6,SS,start
CHN197905050,footb101,0,1,7,LF,start
CHN197905050,sizet101,0,1,8,CF,start
CHN197905050,lampd001,0,1,9,RF,start
CHN197905050,lacof001,0,0,9,RF,sub
CHN197905050,mahlr001,0,0,9,RF,sub
CHN197905050,offir101,0,0,9,RF,sub
CHN197905050,nolaj001,0,0,4,2B,sub
CHN197905050,skokc101,0,0,9,RF,sub
CHN197905060,roysj001,0,0,1,P,start
CHN197905060,offir101,0,0,2,C,start
CHN197905060,mattg001,0,0,3,1B,start
CHN197905060,murpd001,0,0,4,2B,start
CHN197905060,spikc101,0,0,5,3B,start
CHN197905060,nolaj001,0,0,6,SS,start
CHN197905060,hubbg001,0,0,7,LF,start
CHN197905060,friap101,0,0,8,CF,start
CHN197905060,mcwil001,0,0,9,RF,start
CHN197905060,dejei001,0,1,1,P,start
CHN197905060,vailm001,0,1,2,C,start
CHN197905060,buckb001,0,1,3,1B,start
CHN197905060,kingd001,0,1,4,2B,start
CHN197905060,ontis101,0,1,5,3B,start
CHN197905060,martj001,0,1,6,SS,start
CHN197905060,footb101,0,1,7,LF,start
CHN197905060,sizet101,0,1,8,CF,start
CHN197905060,reusr001,0,1,9,RF,start
CHN197905060,burrr001,0,1,9,RF,sub
CHN197905060,skokc101,0,0,9,RF,sub
CHN197905060,cling101,0,1,9,RF,sub
CHN197905060,moord001,0,1,9,RF,sub
CHN197905060,blact101,0,1,7,LF,sub
CHN197905060,mcgll101,0,1,9,RF,sub
CHN197905060,burrj001,0,0,9,RF,sub
CHN197905060,garbg001,0,0,9,RF,sub
CHN197905060,suttb001,0,1,9,RF,sub
CHN197905060,thoms001,0,1,9,RF,sub
CHN197905080,grifk001,0,0,1,P,start
CHN197905080,concd001,0,0,2,C,start
CHN197905080,morgj001,0,0,3,1B,start
CHN197905080,fostg001,0,0,4,2B,start
CHN197905080,bencj101,0,0,5,3B,start
CHN197905080,defra101,0,0,6,SS,start
CHN197905080,summc001,0,0,7,LF,start
CHN197905080,knigr001,0,0,8,CF,start
CHN197905080,lacom001,0,0,9,RF,start
CHN197905080,dejei001,0,1,1,P,start
CHN197905080,murcb101,0,1,2,C,start
CHN197905080,buckb001,0,1,3,1B,start
CHN197905080,kingd001,0,1,4,2B,start
CHN197905080,ontis101,0,1,5,3B,start
CHN197905080,martj001,0,1,6,SS,start
CHN197905080,blact101,0,1,7,LF,start
CHN197905080,sizet101,0,1,8,CF,start
CHN197905080,holtk101,0,1,9,RF,start
CHN197905080,burrr001,0,1,9,RF,sub
CHN197905080,thoms001,0,1,9,RF,sub
CHN197905080,moord001,0,1,9,RF,sub
CHN197905080,vailm001,0,1,9,RF,sub
CHN197905080,borbp101,0,0,9,RF,sub
CHN197905080,hernw001,0,1,9,RF,sub
CHN197905080,geroc101,0,0,9,RF,sub
CHN197905080,baird001,0,0,7,LF,sub
CHN197905080,grifk001,0,0,1,P,sub
CHN197905080,biitl101,0,1,8,CF,sub
CHN197905080,dills101,0,1,8,CF,sub
CHN197905080,cling101,0,1,9,RF,sub
CHN197905080,tomld001,0,0,7,LF,sub
CHN197905080,mcgll101,0,1,9,RF,sub
CHN197905080,dried001,0,0,6,SS,sub
CHN197905080,blaip101,0,0,6,SS,sub
CHN197905080,colld001,0,0,7,LF,sub
CHN197905080,pastf001,0,0,6,SS,sub
CHN197905080,colld001,0,0,7,LF,sub
CHN197905080,mejis101,0,1,5,3B,sub
CHN197905090,grifk001,0,0,1,P,start
CHN197905090,kennj101,0,0,2,C,start
CHN197905090,concd001,0,0,3,1B,start
CHN197905090,fostg001,0,0,4,2B,start
CHN197905090,summc001,0,0,5,3B,start
CHN197905090,bencj101,0,0,6,SS,start
CHN197905090,knigr001,0,0,7,LF,start
CHN197905090,geroc101,0,0,8,CF,start
CHN197905090,moskp101,0,0,9,RF,start
CHN197905090,dejei001,0,1,1,P,start
CHN197905090,murcb101,0,1,2,C,start
CHN197905090,buckb001,0,1,3,1B,start
CHN197905090,kingd001,0,1,4,2B,start
CHN197905090,ontis101,0,1,5,3B,start
CHN197905090,martj001,0,1,6,SS,start
CHN197905090,blact101,0,1,7,LF,start
CHN197905090,sizet101,0,1,8,CF,start
CHN197905090,krukm001,0,1,9,RF,start
CHN197905090,biitl101,0,1,9,RF,sub
CHN197905090,mcgll101,0,1,9,RF,sub
CHN197905090,colld001,0,0,9,RF,sub
CHN197905090,hernw001,0,1,9,RF,sub
CHN197905090,defra101,0,0,5,3B,sub
CHN197905090,colld001,0,0,9,RF,sub
CHN197905090,tomld001,0,0,5,3B,sub
CHN197905090,baird001,0,0,5,3B,sub
CHN197905090,vailm001,0,1,8,CF,sub
CHN197905090,dills101,0,1,8,CF,sub
CHN197905090,thoms001,0,1,9,RF,sub
CHN197905100,grifk001,0,0,1,P,start
CHN197905100,kennj101,0,0,2,C,start
CHN197905100,concd001,0,0,3,1B,start
CHN197905100,fostg001,0,0,4,2B,start
CHN197905100,summc001,0,0,5,3B,start
CHN197905100,bencj101,0,0,6,SS,start
CHN197905100,knigr001,0,0,7,LF,start
CHN197905100,geroc101,0,0,8,CF,start
CHN197905100,humet001,0,0,9,RF,start
CHN197905100,kellm101,0,1,1,P,start
CHN197905100,murcb101,0,1,2,C,start
CHN197905100,buckb001,0,1,3,1B,start
CHN197905100,kingd001,0,1,4,2B,start
CHN197905100,ontis101,0,1,5,3B,start
CHN197905100,martj001,0,1,6,SS,start
CHN197905100,footb101,0,1,7,LF,start
CHN197905100,sizet101,0,1,8,CF,start
CHN197905100,lampd001,0,1,9,RF,start
CHN197905100,burrr001,0,1,9,RF,sub
CHN197905100,biitl101,0,1,9,RF,sub
CHN197905100,moord001,0,1,9,RF,sub
CHN197905100,auerr101,0,0,9,RF,sub
CHN197905100,borbp101,0,0,9,RF,sub
CHN197905100,suttb001,0,1,9,RF,sub
CHN197905100,dried001,0,0,9,RF,sub
CHN197905100,pastf001,0,0,9,RF,sub
CHN197905100,thoms001,0,1,1,P,sub
CHN197905100,dejei001,0,1,1,P,sub
CHN197905100,hendk101,0,1,2,C,sub
CHN197905100,colld001,0,0,5,3B,sub
CHN197905100,spilh001,0,0,9,RF,sub
CHN197905100,colld001,0,0,5,3B,sub
CHN197905100,baird001,0,0,4,2B,sub
CHN197905100,dilom001,0,1,3,1B,sub
CHN197905100,dills101,0,1,9,RF,sub
CHN197905100,ontis101,0,1,5,3B,sub
CHN197905100,hernw001,0,1,3,1B,sub
CHN197905100,blaip101,0,0,4,2B,sub
CHN197905100,tidrd001,0,1,3,1B,sub
CHN197905100,lacom001,0,0,4,2B,sub
CHN197905100,vailm001,0,1,3,1B,sub
CHN197905100,mcgll101,0,1,3,1B,sub
CHN197905100,sarmm101,0,0,2,C,sub
CHN197905100,morgj001,0,0,4,2B,sub
CHN197905150,mcbrb101,0,0,1,P,start
CHN197905150,bowal001,0,0,2,C,start
CHN197905150,rosep001,0,0,3,1B,start
CHN197905150,schmm001,0,0,4,2B,start
CHN197905150,unsed101,0,0,5,3B,start
CHN197905150,maddg001,0,0,6,SS,start
CHN197905150,boonb001,0,0,7,LF,start
CHN197905150,meolr101,0,0,8,CF,start
CHN197905150,espin101,0,0,9,RF,start
CHN197905150,dejei001,0,1,1,P,start
CHN197905150,murcb101,0,1,2,C,start
CHN197905150,buckb001,0,1,3,1B,start
CHN197905150,kingd001,0,1,4,2B,start
CHN197905150,ontis101,0,1,5,3B,start
CHN197905150,martj001,0,1,6,SS,start
CHN197905150,footb101,0,1,7,LF,start
CHN197905150,sizet101,0,1,8,CF,start
CHN197905150,mcgll101,0,1,9,RF,start
CHN197905150,chril101,0,0,9,RF,sub
CHN197905150,grosg001,0,0,9,RF,sub
CHN197905150,eastr101,0,0,9,RF,sub
CHN197905160,mcbrb101,0,0,1,P,start
CHN197905160,bowal001,0,0,2,C,start
CHN197905160,rosep001,0,0,3,1B,start
CHN197905160,schmm001,0,0,4,2B,start
CHN197905160,unsed101,0,0,5,3B,start
CHN197905160,maddg001,0,0,6,SS,start
CHN197905160,mccat101,0,0,7,LF,start
CHN197905160,meolr101,0,0,8,CF,start
CHN197905160,carls001,0,0,9,RF,start
CHN197905160,dejei001,0,1,1,P,start
CHN197905160,vailm001,0,1,2,C,start
CHN197905160,buckb001,0,1,3,1B,start
CHN197905160,kingd001,0,1,4,2B,start
CHN197905160,ontis101,0,1,5,3B,start
CHN197905160,martj001,0,1,6,SS,start
CHN197905160,footb101,0,1,7,LF,start
CHN197905160,sizet101,0,1,8,CF,start
CHN197905160,reusr001,0,1,9,RF,start
CHN197905160,avilr101,0,0,2,C,sub
CHN197905160,meolr101,0,0,8,CF,sub
CHN197905160,burrr001,0,1,9,RF,sub
CHN197905160,dills101,0,1,9,RF,sub
CHN197905160,caudb001,0,1,9,RF,sub
CHN197905160,grosg001,0,0,6,SS,sub
CHN197905160,andem101,0,0,3,1B,sub
CHN197905160,unsed101,0,0,5,3B,sub
CHN197905160,mejis101,0,1,9,RF,sub
CHN197905170,mcbrb101,0,0,1,P,start
CHN197905170,bowal001,0,0,2,C,start
CHN197905170,rosep001,0,0,3,1B,start
CHN197905170,schmm001,0,0,4,2B,start
CHN197905170,unsed101,0,0,5,3B,start
CHN197905170,maddg001,0,0,6,SS,start
CHN197905170,boonb001,0,0,7,LF,start
CHN197905170,meolr101,0,0,8,CF,start
CHN197905170,lercr001,0,0,9,RF,start
CHN197905170,dejei001,0,1,1,P,start
CHN197905170,vailm001,0,1,2,C,start
CHN197905170,buckb001,0,1,3,1B,start
CHN197905170,kingd001,0,1,4,2B,start
CHN197905170,ontis101,0,1,5,3B,start
CHN197905170,martj001,0,1,6,SS,start
CHN197905170,footb101,0,1,7,LF,start
CHN197905170,sizet101,0,1,8,CF,start
CHN197905170,lampd001,0,1,9,RF,start
CHN197905170,moord001,0,1,9,RF,sub
CHN197905170,birdd101,0,0,9,RF,sub
CHN197905170,hernw001,0,1,9,RF,sub
CHN197905170,grosg001,0,0,6,SS,sub
CHN197905170,grosg001,0,0,6,SS,sub
CHN197905170,luzig001,0,0,9,RF,sub
CHN197905170,espin101,0,0,9,RF,sub
CHN197905170,mcgrt001,0,0,9,RF,sub
CHN197905170,dills101,0,1,9,RF,sub
CHN197905170,reedr001,0,0,9,RF,sub
CHN197905170,caudb001,0,1,8,CF,sub
CHN197905170,dills101,0,1,9,RF,sub
CHN197905170,burrr001,0,1,2,C,sub
CHN197905170,murcb101,0,1,8,CF,sub
CHN197905170,biitl101,0,1,9,RF,sub
CHN197905170,kellm101,0,1,9,RF,sub
CHN197905170,thoms001,0,1,2,C,sub
CHN197905170,thoms001,0,1,2,C,sub
CHN197905170,suttb001,0,1,6,SS,sub
CHN197905170,murcb101,0,1,8,CF,sub
CHN197905170,mccat101,0,0,9,RF,sub
CHN197905170,eastr101,0,0,9,RF,sub
CHN197905180,moreo001,0,0,1,P,start
CHN197905180,garnp001,0,0,2,C,start
CHN197905180,parkd001,0,0,3,1B,start
CHN197905180,robib101,0,0,4,2B,start
CHN197905180,starw101,0,0,5,3B,start
CHN197905180,nicos001,0,0,6,SS,start
CHN197905180,stenr101,0,0,7,LF,start
CHN197905180,berrd001,0,0,8,CF,start
CHN197905180,candj001,0,0,9,RF,start
CHN197905180,dejei001,0,1,1,P,start
CHN197905180,vailm001,0,1,2,C,start
CHN197905180,buckb001,0,1,3,1B,start
CHN197905180,kingd001,0,1,4,2B,start
CHN197905180,ontis101,0,1,5,3B,start
CHN197905180,martj001,0,1,6,SS,start
CHN197905180,footb101,0,1,7,LF,start
CHN197905180,sizet101,0,1,8,CF,start
CHN197905180,holtk101,0,1,9,RF,start
CHN197905190,moreo001,0,0,1,P,start
CHN197905190,milnj101,0,0,2,C,start
CHN197905190,parkd001,0,0,3,1B,start
CHN197905190,starw101,0,0,4,2B,start
CHN197905190,ott-e101,0,0,5,3B,start
CHN197905190,garnp001,0,0,6,SS,start
CHN197905190,stenr101,0,0,7,LF,start
CHN197905190,berrd001,0,0,8,CF,start
CHN197905190,rookj101,0,0,9,RF,start
CHN197905190,dejei001,0,1,1,P,start
CHN197905190,vailm001,0,1,2,C,start
CHN197905190,buckb001,0,1,3,1B,start
CHN197905190,kingd001,0,1,4,2B,start
CHN197905190,ontis101,0,1,5,3B,start
CHN197905190,martj001,0,1,6,SS,start
CHN197905190,footb101,0,1,7,LF,start
CHN197905190,sizet101,0,1,8,CF,start
