game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
NYA201504120,bettm001,0,0,1,P,start
NYA201504120,pedrd001,0,0,2,C,start
NYA201504120,ortid001,0,0,3,1B,start
NYA201504120,ramih003,0,0,4,2B,start
NYA201504120,sandp001,0,0,5,3B,start
NYA201504120,napom001,0,0,6,SS,start
NYA201504120,victs001,0,0,7,LF,start
NYA201504120,bogax001,0,0,8,CF,start
NYA201504120,hanir001,0,0,9,RF,start
NYA201504120,buchc001,0,0,0,0,start
NYA201504120,ellsj001,0,1,1,P,start
NYA201504120,gardb001,0,1,2,C,start
NYA201504120,beltc001,0,1,3,1B,start
NYA201504120,teixm001,0,1,4,2B,start
NYA201504120,mccab002,0,1,5,3B,start
NYA201504120,rodra001,0,1,6,SS,start
NYA201504120,headc001,0,1,7,LF,start
NYA201504120,drews001,0,1,8,CF,start
NYA201504120,gregd001,0,1,9,RF,start
NYA201504120,tanam001,0,1,0,0,start
NYA201504120,bresc001,0,0,0,0,sub
NYA201504120,carpd001,0,1,0,0,sub
NYA201504120,laynt001,0,0,0,0,sub
NYA201504120,younc004,0,1,3,1B,sub
NYA201504120,davik002,0,1,0,0,sub
NYA201504120,holtb002,0,0,2,C,sub
NYA201504120,varva001,0,0,0,0,sub
NYA201504120,joneg002,0,1,4,2B,sub
NYA201504120,joneg002,0,1,4,2B,sub
NYA201504120,leons001,0,0,5,3B,sub
NYA201504120,craia001,0,0,6,SS,sub
NYA201504120,mujie001,0,0,0,0,sub
NYA201504120,petig001,0,1,6,SS,sub
NYA201504120,petig001,0,1,6,SS,sub
NYA201504120,davik002,0,1,7,LF,sub
NYA201504120,navad002,0,0,3,1B,sub
NYA201504240,granc001,0,0,1,P,start
NYA201504240,lagaj001,0,0,2,C,start
NYA201504240,dudal001,0,0,3,1B,start
NYA201504240,cuddm001,0,0,4,2B,start
NYA201504240,murpd006,0,0,5,3B,start
NYA201504240,campe001,0,0,6,SS,start
NYA201504240,florw001,0,0,7,LF,start
NYA201504240,plawk001,0,0,8,CF,start
NYA201504240,nieuk001,0,0,9,RF,start
NYA201504240,degrj001,0,0,0,0,start
NYA201504240,ellsj001,0,1,1,P,start
NYA201504240,gardb001,0,1,2,C,start
NYA201504240,rodra001,0,1,3,1B,start
NYA201504240,teixm001,0,1,4,2B,start
NYA201504240,mccab002,0,1,5,3B,start
NYA201504240,beltc001,0,1,6,SS,start
NYA201504240,headc001,0,1,7,LF,start
NYA201504240,drews001,0,1,8,CF,start
NYA201504240,gregd001,0,1,9,RF,start
NYA201504240,pinem001,0,1,0,0,start
NYA201504240,gilms001,0,0,0,0,sub
NYA201504240,roblh001,0,0,0,0,sub
NYA201504240,younc004,0,1,6,SS,sub
NYA201504240,shrec001,0,1,0,0,sub
NYA201504240,goede001,0,0,0,0,sub
NYA201504250,granc001,0,0,1,P,start
NYA201504250,maybj001,0,0,2,C,start
NYA201504250,dudal001,0,0,3,1B,start
NYA201504250,cuddm001,0,0,4,2B,start
NYA201504250,murpd006,0,0,5,3B,start
NYA201504250,campe001,0,0,6,SS,start
NYA201504250,lagaj001,0,0,7,LF,start
NYA201504250,florw001,0,0,8,CF,start
NYA201504250,plawk001,0,0,9,RF,start
NYA201504250,harvm001,0,0,0,0,start
NYA201504250,ellsj001,0,1,1,P,start
NYA201504250,gardb001,0,1,2,C,start
NYA201504250,rodra001,0,1,3,1B,start
NYA201504250,teixm001,0,1,4,2B,start
NYA201504250,mccab002,0,1,5,3B,start
NYA201504250,younc004,0,1,6,SS,start
NYA201504250,headc001,0,1,7,LF,start
NYA201504250,drews001,0,1,8,CF,start
NYA201504250,gregd001,0,1,9,RF,start
NYA201504250,sabac001,0,1,0,0,start
NYA201504250,rogee002,0,1,0,0,sub
NYA201504250,joneg002,0,1,1,P,sub
NYA201504250,younc004,0,1,6,SS,sub
NYA201504250,martc007,0,1,0,0,sub
NYA201504250,torrc001,0,0,0,0,sub
NYA201504260,granc001,0,0,1,P,start
NYA201504260,lagaj001,0,0,2,C,start
NYA201504260,dudal001,0,0,3,1B,start
NYA201504260,cuddm001,0,0,4,2B,start
NYA201504260,murpd006,0,0,5,3B,start
NYA201504260,campe001,0,0,6,SS,start
NYA201504260,florw001,0,0,7,LF,start
NYA201504260,munod001,0,0,8,CF,start
NYA201504260,plawk001,0,0,9,RF,start
NYA201504260,niesj001,0,0,0,0,start
NYA201504260,gardb001,0,1,1,P,start
NYA201504260,younc004,0,1,2,C,start
NYA201504260,rodra001,0,1,3,1B,start
NYA201504260,teixm001,0,1,4,2B,start
NYA201504260,beltc001,0,1,5,3B,start
NYA201504260,headc001,0,1,6,SS,start
NYA201504260,murpj001,0,1,7,LF,start
NYA201504260,drews001,0,1,8,CF,start
NYA201504260,petig001,0,1,9,RF,start
NYA201504260,eovan001,0,1,0,0,start
NYA201504260,shrec001,0,1,0,0,sub
NYA201504260,martc007,0,1,0,0,sub
NYA201504260,goede001,0,0,0,0,sub
NYA201504260,wilsj004,0,1,0,0,sub
NYA201504260,betad001,0,1,0,0,sub
NYA201504260,torra002,0,0,0,0,sub
NYA201504260,milla002,0,1,0,0,sub
NYA201504260,maybj001,0,0,8,CF,sub
NYA201504270,dejed001,0,0,1,P,start
NYA201504270,souzs001,0,0,2,C,start
NYA201504270,cabra002,0,0,3,1B,start
NYA201504270,longe001,0,0,4,2B,start
NYA201504270,lonej001,0,0,5,3B,start
NYA201504270,guyeb001,0,0,6,SS,start
NYA201504270,kierk001,0,0,7,LF,start
NYA201504270,beckt001,0,0,8,CF,start
NYA201504270,river003,0,0,9,RF,start
NYA201504270,karnn001,0,0,0,0,start
NYA201504270,ellsj001,0,1,1,P,start
NYA201504270,gardb001,0,1,2,C,start
NYA201504270,rodra001,0,1,3,1B,start
NYA201504270,teixm001,0,1,4,2B,start
NYA201504270,mccab002,0,1,5,3B,start
NYA201504270,beltc001,0,1,6,SS,start
NYA201504270,younc004,0,1,7,LF,start
NYA201504270,drews001,0,1,8,CF,start
NYA201504270,gregd001,0,1,9,RF,start
NYA201504270,warra001,0,1,0,0,start
NYA201504270,gomeb001,0,0,0,0,sub
NYA201504270,wilsj004,0,1,0,0,sub
NYA201504270,teafe001,0,0,0,0,sub
NYA201504270,carpd001,0,1,0,0,sub
NYA201504270,headc001,0,1,3,1B,sub
NYA201504270,headc001,0,1,3,1B,sub
NYA201504270,betad001,0,1,0,0,sub
NYA201504270,milla002,0,1,0,0,sub
NYA201504270,forsl001,0,0,5,3B,sub
NYA201504270,elmoj001,0,0,7,LF,sub
NYA201504280,dejed001,0,0,1,P,start
NYA201504280,souzs001,0,0,2,C,start
NYA201504280,cabra002,0,0,3,1B,start
NYA201504280,longe001,0,0,4,2B,start
NYA201504280,lonej001,0,0,5,3B,start
NYA201504280,forsl001,0,0,6,SS,start
NYA201504280,kierk001,0,0,7,LF,start
NYA201504280,beckt001,0,0,8,CF,start
NYA201504280,river003,0,0,9,RF,start
NYA201504280,odorj001,0,0,0,0,start
NYA201504280,ellsj001,0,1,1,P,start
NYA201504280,gardb001,0,1,2,C,start
NYA201504280,teixm001,0,1,3,1B,start
NYA201504280,mccab002,0,1,4,2B,start
NYA201504280,beltc001,0,1,5,3B,start
NYA201504280,joneg002,0,1,6,SS,start
NYA201504280,headc001,0,1,7,LF,start
NYA201504280,drews001,0,1,8,CF,start
NYA201504280,gregd001,0,1,9,RF,start
NYA201504280,whitc001,0,1,0,0,start
NYA201504280,shrec001,0,1,0,0,sub
NYA201504280,rogee002,0,1,0,0,sub
NYA201504280,cedex001,0,0,0,0,sub
NYA201504280,younc004,0,1,5,3B,sub
NYA201504280,ramie004,0,0,0,0,sub
NYA201504280,martc007,0,1,0,0,sub
NYA201504290,dejed001,0,0,1,P,start
NYA201504290,souzs001,0,0,2,C,start
NYA201504290,cabra002,0,0,3,1B,start
NYA201504290,longe001,0,0,4,2B,start
NYA201504290,lonej001,0,0,5,3B,start
NYA201504290,forsl001,0,0,6,SS,start
NYA201504290,kierk001,0,0,7,LF,start
NYA201504290,guyeb001,0,0,8,CF,start
NYA201504290,wilsb002,0,0,9,RF,start
NYA201504290,smyld001,0,0,0,0,start
NYA201504290,ellsj001,0,1,1,P,start
NYA201504290,younc004,0,1,2,C,start
NYA201504290,rodra001,0,1,3,1B,start
NYA201504290,teixm001,0,1,4,2B,start
NYA201504290,beltc001,0,1,5,3B,start
NYA201504290,headc001,0,1,6,SS,start
NYA201504290,murpj001,0,1,7,LF,start
NYA201504290,petig001,0,1,8,CF,start
NYA201504290,gregd001,0,1,9,RF,start
NYA201504290,pinem001,0,1,0,0,start
NYA201504290,wilsj004,0,1,0,0,sub
NYA201504290,carpd001,0,1,0,0,sub
NYA201504290,gelts001,0,0,0,0,sub
NYA201504290,betad001,0,1,0,0,sub
NYA201504290,drews001,0,1,8,CF,sub
NYA201504290,jepsk001,0,0,0,0,sub
NYA201504290,drews001,0,1,8,CF,sub
NYA201504290,milla002,0,1,0,0,sub
NYA201504290,beckt001,0,0,1,P,sub
NYA201504290,boxbb001,0,0,0,0,sub
NYA201504290,martc007,0,1,0,0,sub
NYA201504290,gomeb001,0,0,0,0,sub
NYA201504290,shrec001,0,1,0,0,sub
NYA201504290,gardb001,0,1,5,3B,sub
NYA201504290,mccab002,0,1,7,LF,sub
NYA201504290,younc004,0,1,2,C,sub
NYA201504290,gardb001,0,1,5,3B,sub
NYA201504290,mccab002,0,1,7,LF,sub
NYA201504290,friee001,0,0,0,0,sub
NYA201505070,machm001,0,0,1,P,start
NYA201505070,parej002,0,0,2,C,start
NYA201505070,jonea003,0,0,3,1B,start
NYA201505070,yound003,0,0,4,2B,start
NYA201505070,davic003,0,0,5,3B,start
NYA201505070,pears001,0,0,6,SS,start
NYA201505070,hardj003,0,0,7,LF,start
NYA201505070,snidt001,0,0,8,CF,start
NYA201505070,josec002,0,0,9,RF,start
NYA201505070,tillc001,0,0,0,0,start
NYA201505070,ellsj001,0,1,1,P,start
NYA201505070,gardb001,0,1,2,C,start
NYA201505070,rodra001,0,1,3,1B,start
NYA201505070,teixm001,0,1,4,2B,start
NYA201505070,mccab002,0,1,5,3B,start
NYA201505070,beltc001,0,1,6,SS,start
NYA201505070,headc001,0,1,7,LF,start
NYA201505070,drews001,0,1,8,CF,start
NYA201505070,gregd001,0,1,9,RF,start
NYA201505070,eovan001,0,1,0,0,start
NYA201505070,wilsj004,0,1,0,0,sub
NYA201505070,huntt002,0,0,0,0,sub
NYA201505070,younc004,0,1,6,SS,sub
NYA201505070,betad001,0,1,0,0,sub
NYA201505070,matub001,0,0,0,0,sub
NYA201505070,milla002,0,1,0,0,sub
NYA201505070,lavar001,0,0,8,CF,sub
NYA201505070,lougd001,0,0,6,SS,sub
NYA201505080,machm001,0,0,1,P,start
NYA201505080,parej002,0,0,2,C,start
NYA201505080,jonea003,0,0,3,1B,start
NYA201505080,yound003,0,0,4,2B,start
NYA201505080,davic003,0,0,5,3B,start
NYA201505080,josec002,0,0,6,SS,start
NYA201505080,snidt001,0,0,7,LF,start
NYA201505080,hardj003,0,0,8,CF,start
NYA201505080,flahr001,0,0,9,RF,start
NYA201505080,gonzm003,0,0,0,0,start
NYA201505080,ellsj001,0,1,1,P,start
NYA201505080,gardb001,0,1,2,C,start
NYA201505080,rodra001,0,1,3,1B,start
NYA201505080,teixm001,0,1,4,2B,start
NYA201505080,mccab002,0,1,5,3B,start
NYA201505080,beltc001,0,1,6,SS,start
NYA201505080,headc001,0,1,7,LF,start
NYA201505080,pirej001,0,1,8,CF,start
NYA201505080,gregd001,0,1,9,RF,start
NYA201505080,warra001,0,1,0,0,start
NYA201505080,wilsj004,0,1,0,0,sub
NYA201505080,mcfat001,0,0,0,0,sub
NYA201505080,martc007,0,1,0,0,sub
NYA201505080,betad001,0,1,0,0,sub
NYA201505080,younc004,0,1,8,CF,sub
NYA201505080,drews001,0,1,6,SS,sub
NYA201505080,odayd001,0,0,0,0,sub
NYA201505080,britz001,0,0,0,0,sub
NYA201505080,milla002,0,1,0,0,sub
NYA201505090,machm001,0,0,1,P,start
NYA201505090,parej002,0,0,2,C,start
NYA201505090,jonea003,0,0,3,1B,start
NYA201505090,yound003,0,0,4,2B,start
NYA201505090,davic003,0,0,5,3B,start
NYA201505090,pears001,0,0,6,SS,start
NYA201505090,hardj003,0,0,7,LF,start
NYA201505090,deaza001,0,0,8,CF,start
NYA201505090,lavar001,0,0,9,RF,start
NYA201505090,chenw001,0,0,0,0,start
NYA201505090,ellsj001,0,1,1,P,start
NYA201505090,gardb001,0,1,2,C,start
NYA201505090,younc004,0,1,3,1B,start
NYA201505090,teixm001,0,1,4,2B,start
NYA201505090,beltc001,0,1,5,3B,start
NYA201505090,pirej001,0,1,6,SS,start
NYA201505090,headc001,0,1,7,LF,start
NYA201505090,drews001,0,1,8,CF,start
NYA201505090,murpj001,0,1,9,RF,start
NYA201505090,whitc001,0,1,0,0,start
NYA201505090,carpd001,0,1,0,0,sub
NYA201505090,flahr001,0,0,6,SS,sub
NYA201505090,shrec001,0,1,0,0,sub
NYA201505090,huntt002,0,0,0,0,sub
NYA201505090,odayd001,0,0,0,0,sub
NYA201505090,mccab002,0,1,9,RF,sub
NYA201505090,britz001,0,0,0,0,sub
NYA201505100,machm001,0,0,1,P,start
NYA201505100,parej002,0,0,2,C,start
NYA201505100,jonea003,0,0,3,1B,start
NYA201505100,yound003,0,0,4,2B,start
NYA201505100,davic003,0,0,5,3B,start
NYA201505100,hardj003,0,0,6,SS,start
NYA201505100,deaza001,0,0,7,LF,start
NYA201505100,josec002,0,0,8,CF,start
NYA201505100,flahr001,0,0,9,RF,start
NYA201505100,norrb001,0,0,0,0,start
NYA201505100,ellsj001,0,1,1,P,start
NYA201505100,gardb001,0,1,2,C,start
NYA201505100,rodra001,0,1,3,1B,start
NYA201505100,teixm001,0,1,4,2B,start
NYA201505100,mccab002,0,1,5,3B,start
NYA201505100,beltc001,0,1,6,SS,start
NYA201505100,headc001,0,1,7,LF,start
NYA201505100,drews001,0,1,8,CF,start
NYA201505100,gregd001,0,1,9,RF,start
NYA201505100,pinem001,0,1,0,0,start
NYA201505100,matub001,0,0,0,0,sub
NYA201505100,garcj005,0,0,0,0,sub
NYA201505100,younc004,0,1,6,SS,sub
NYA201505100,younc004,0,1,6,SS,sub
NYA201505100,rogee002,0,1,0,0,sub
NYA201505100,betad001,0,1,0,0,sub
NYA201505100,snidt001,0,0,8,CF,sub
NYA201505220,deshd002,0,0,1,P,start
NYA201505220,choos001,0,0,2,C,start
NYA201505220,fielp001,0,0,3,1B,start
NYA201505220,belta001,0,0,4,2B,start
NYA201505220,morem001,0,0,5,3B,start
NYA201505220,andre001,0,0,6,SS,start
NYA201505220,martl004,0,0,7,LF,start
NYA201505220,chirr001,0,0,8,CF,start
NYA201505220,fielt001,0,0,9,RF,start
NYA201505220,lewic001,0,0,0,0,start
NYA201505220,gardb001,0,1,1,P,start
NYA201505220,beltc001,0,1,2,C,start
NYA201505220,rodra001,0,1,3,1B,start
NYA201505220,teixm001,0,1,4,2B,start
NYA201505220,mccab002,0,1,5,3B,start
NYA201505220,headc001,0,1,6,SS,start
NYA201505220,drews001,0,1,7,LF,start
NYA201505220,gregd001,0,1,8,CF,start
NYA201505220,heats001,0,1,9,RF,start
NYA201505220,pinem001,0,1,0,0,start
NYA201505220,shrec001,0,1,0,0,sub
NYA201505220,frees001,0,0,0,0,sub
NYA201505220,carpd001,0,1,0,0,sub
NYA201505220,younc004,0,1,8,CF,sub
NYA201505220,schet001,0,0,0,0,sub
NYA201505220,joneg002,0,1,8,CF,sub
NYA201505220,pirej001,0,1,2,C,sub
NYA201505220,drews001,0,1,7,LF,sub
NYA201505220,joneg002,0,1,8,CF,sub
NYA201505220,wilsj004,0,1,0,0,sub
NYA201505220,ohler001,0,0,0,0,sub
NYA201505230,deshd002,0,0,1,P,start
NYA201505230,choos001,0,0,2,C,start
NYA201505230,fielp001,0,0,3,1B,start
NYA201505230,belta001,0,0,4,2B,start
NYA201505230,morem001,0,0,5,3B,start
NYA201505230,andre001,0,0,6,SS,start
NYA201505230,rosaa001,0,0,7,LF,start
NYA201505230,corpc001,0,0,8,CF,start
NYA201505230,smolj002,0,0,9,RF,start
NYA201505230,martn002,0,0,0,0,start
NYA201505230,gardb001,0,1,1,P,start
NYA201505230,beltc001,0,1,2,C,start
NYA201505230,rodra001,0,1,3,1B,start
NYA201505230,teixm001,0,1,4,2B,start
NYA201505230,headc001,0,1,5,3B,start
NYA201505230,drews001,0,1,6,SS,start
NYA201505230,gregd001,0,1,7,LF,start
NYA201505230,murpj001,0,1,8,CF,start
NYA201505230,heats001,0,1,9,RF,start
NYA201505230,sabac001,0,1,0,0,start
NYA201505230,rogee002,0,1,0,0,sub
NYA201505230,pindb001,0,1,0,0,sub
NYA201505230,pirej001,0,1,1,P,sub
NYA201505230,joneg002,0,1,4,2B,sub
NYA201505230,younc004,0,1,5,3B,sub
NYA201505230,pirej001,0,1,1,P,sub
NYA201505230,joneg002,0,1,4,2B,sub
NYA201505230,younc004,0,1,5,3B,sub
NYA201505230,drews001,0,1,6,SS,sub
NYA201505230,fielt001,0,0,4,2B,sub
NYA201505230,fielt001,0,0,4,2B,sub
NYA201505230,rosaa001,0,0,7,LF,sub
NYA201505230,claua001,0,0,0,0,sub
NYA201505230,rodra001,0,1,3,1B,sub
NYA201505230,joneg002,0,1,4,2B,sub
NYA201505230,martl004,0,0,3,1B,sub
NYA201505230,bassa001,0,0,0,0,sub
NYA201505240,deshd002,0,0,1,P,start
NYA201505240,choos001,0,0,2,C,start
NYA201505240,fielp001,0,0,3,1B,start
NYA201505240,belta001,0,0,4,2B,start
NYA201505240,morem001,0,0,5,3B,start
NYA201505240,andre001,0,0,6,SS,start
NYA201505240,martl004,0,0,7,LF,start
NYA201505240,chirr001,0,0,8,CF,start
NYA201505240,rosaa001,0,0,9,RF,start
NYA201505240,gally001,0,0,0,0,start
NYA201505240,gardb001,0,1,1,P,start
NYA201505240,headc001,0,1,2,C,start
NYA201505240,rodra001,0,1,3,1B,start
NYA201505240,teixm001,0,1,4,2B,start
NYA201505240,mccab002,0,1,5,3B,start
NYA201505240,joneg002,0,1,6,SS,start
NYA201505240,younc004,0,1,7,LF,start
NYA201505240,gregd001,0,1,8,CF,start
NYA201505240,pirej001,0,1,9,RF,start
NYA201505240,capuc001,0,1,0,0,start
NYA201505240,shrec001,0,1,0,0,sub
NYA201505240,wilsj004,0,1,0,0,sub
NYA201505240,betad001,0,1,0,0,sub
NYA201505240,kelak001,0,0,0,0,sub
NYA201505240,drews001,0,1,9,RF,sub
NYA201505240,drews001,0,1,9,RF,sub
NYA201505240,carpd001,0,1,0,0,sub
NYA201505240,ohler001,0,0,0,0,sub
NYA201505240,frees001,0,0,0,0,sub
NYA201505240,murpj001,0,1,5,3B,sub
NYA201505240,milla002,0,1,0,0,sub
NYA201505240,tolls002,0,0,0,0,sub
NYA201505250,escoa003,0,0,1,P,start
NYA201505250,mousm001,0,0,2,C,start
NYA201505250,cainl001,0,0,3,1B,start
NYA201505250,hosme001,0,0,4,2B,start
NYA201505250,morak001,0,0,5,3B,start
NYA201505250,gorda001,0,0,6,SS,start
NYA201505250,infao001,0,0,7,LF,start
NYA201505250,orlap001,0,0,8,CF,start
NYA201505250,buted001,0,0,9,RF,start
NYA201505250,guthj001,0,0,0,0,start
NYA201505250,gardb001,0,1,1,P,start
NYA201505250,headc001,0,1,2,C,start
NYA201505250,rodra001,0,1,3,1B,start
NYA201505250,teixm001,0,1,4,2B,start
NYA201505250,mccab002,0,1,5,3B,start
NYA201505250,joneg002,0,1,6,SS,start
NYA201505250,drews001,0,1,7,LF,start
NYA201505250,gregd001,0,1,8,CF,start
NYA201505250,heats001,0,1,9,RF,start
NYA201505250,eovan001,0,1,0,0,start
NYA201505250,finnb001,0,0,0,0,sub
NYA201505250,dysoj001,0,0,3,1B,sub
NYA201505250,moraf001,0,0,0,0,sub
NYA201505250,coloc002,0,0,7,LF,sub
NYA201505250,hosme001,0,0,4,2B,sub
NYA201505250,peres002,0,0,6,SS,sub
NYA201505250,coloc002,0,0,7,LF,sub
NYA201505250,orlap001,0,0,8,CF,sub
NYA201505250,younc004,0,1,4,2B,sub
NYA201505250,joneg002,0,1,6,SS,sub
