player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
pofaj101,Pofahl,Jimmy,R,R,WS1,SS,Jimmy Pofahl,1940,"AL,Washington,Senators"
robes102,Robertson,Sherry,L,R,WS1,SS,Sherry Robertson,1940,"AL,Washington,Senators"
sanfj102,Sanford,Jack,R,R,WS1,1B,Jack Sanford,1940,"AL,Washington,Senators"
thuml101,Thuman,Lou,R,R,WS1,P,Lou Thuman,1940,"AL,Washington,Senators"
torrg101,Torres,Gil,R,R,WS1,P,Gil Torres,1940,"AL,Washington,Senators"
travc101,Travis,Cecil,L,R,WS1,3B,Cecil Travis,1940,"AL,Washington,Senators"
vernm101,Vernon,Mickey,L,L,WS1,1B,Mickey Vernon,1940,"AL,Washington,Senators"
walkg101,Walker,Gee,R,R,WS1,OF,Gee Walker,1940,"AL,Washington,Senators"
wasdj101,Wasdell,Jimmy,L,L,WS1,1B,Jimmy Wasdell,1940,"AL,Washington,Senators"
welaj101,Welaj,Johnny,R,R,WS1,OF,Johnny Welaj,1940,"AL,Washington,Senators"
wests101,West,Sam,L,L,WS1,1B,Sam West,1940,"AL,Washington,Senators"
babij101,Babich,Johnny,R,R,PHA,P,Johnny Babich,1940,"AL,Philadelphia,Athletics"
beckb103,Beckmann,Bill,R,R,PHA,P,Bill Beckmann,1940,"AL,Philadelphia,Athletics"
bessh101,Besse,Herman,L,L,PHA,P,Herman Besse,1940,"AL,Philadelphia,Athletics"
brana101,Brancato,Al,R,R,PHA,SS,Al Brancato,1940,"AL,Philadelphia,Athletics"
bruce101,Brucker,Earle,R,R,PHA,C,Earle Brucker,1940,"AL,Philadelphia,Athletics"
castg101,Caster,George,R,R,PHA,P,George Caster,1940,"AL,Philadelphia,Athletics"
chapf102,Chapman,Fred,R,R,PHA,SS,Fred Chapman,1940,"AL,Philadelphia,Athletics"
chaps101,Chapman,Sam,R,R,PHA,OF,Sam Chapman,1940,"AL,Philadelphia,Athletics"
davic101,Davis,Crash,R,R,PHA,2B,Crash Davis,1940,"AL,Philadelphia,Athletics"
deanc101,Dean,Chubby,L,L,PHA,P,Chubby Dean,1940,"AL,Philadelphia,Athletics"
gantj101,Gantenbein,Joe,L,R,PHA,3B,Joe Gantenbein,1940,"AL,Philadelphia,Athletics"
hancb101,Hancken,Buddy,R,R,PHA,C,Buddy Hancken,1940,"AL,Philadelphia,Athletics"
hayef101,Hayes,Frankie,R,R,PHA,C,Frankie Hayes,1940,"AL,Philadelphia,Athletics"
heuse101,Heusser,Ed,B,R,PHA,P,Ed Heusser,1940,"AL,Philadelphia,Athletics"
johnb102,Johnson,Bob,R,R,PHA,OF,Bob Johnson,1940,"AL,Philadelphia,Athletics"
lillb102,Lillard,Bill,R,R,PHA,SS,Bill Lillard,1940,"AL,Philadelphia,Athletics"
lodid101,Lodigiani,Dario,R,R,PHA,PH,Dario Lodigiani,1940,"AL,Philadelphia,Athletics"
marcp101,Marchildon,Phil,R,R,PHA,P,Phil Marchildon,1940,"AL,Philadelphia,Athletics"
mccob102,McCoy,Benny,L,R,PHA,2B,Benny McCoy,1940,"AL,Philadelphia,Athletics"
mccrl101,McCrabb,Les,R,R,PHA,P,Les McCrabb,1940,"AL,Philadelphia,Athletics"
mclap102,McLaughlin,Pat,R,R,PHA,P,Pat McLaughlin,1940,"AL,Philadelphia,Athletics"
milec101,Miles,Carl,B,L,PHA,P,Carl Miles,1940,"AL,Philadelphia,Athletics"
miled101,Miles,Dee,L,R,PHA,OF,Dee Miles,1940,"AL,Philadelphia,Athletics"
mosew101,Moses,Wally,L,L,PHA,OF,Wally Moses,1940,"AL,Philadelphia,Athletics"
pottn102,Potter,Nels,L,R,PHA,P,Nels Potter,1940,"AL,Philadelphia,Athletics"
rossb102,Ross,Buck,R,R,PHA,P,Buck Ross,1940,"AL,Philadelphia,Athletics"
rubea101,Rubeling,Al,R,R,PHA,3B,Al Rubeling,1940,"AL,Philadelphia,Athletics"
siebd102,Siebert,Dick,L,L,PHA,1B,Dick Siebert,1940,"AL,Philadelphia,Athletics"
simma101,Simmons,Al,R,R,PHA,OF,Al Simmons,1940,"AL,Philadelphia,Athletics"
tipte101,Tipton,Eric,R,R,PHA,OF,Eric Tipton,1940,"AL,Philadelphia,Athletics"
valoe101,Valo,Elmer,L,R,PHA,OF,Elmer Valo,1940,"AL,Philadelphia,Athletics"
vaugp101,Vaughan,Porter,R,L,PHA,P,Porter Vaughan,1940,"AL,Philadelphia,Athletics"
wagnh102,Wagner,Hal,L,R,PHA,C,Hal Wagner,1940,"AL,Philadelphia,Athletics"
wallj102,Wallaesa,Jack,B,R,PHA,SS,Jack Wallaesa,1940,"AL,Philadelphia,Athletics"
bauer101,Bauers,Russ,L,R,PIT,P,Russ Bauers,1940,"NL,Pittsburgh,Pirates"
bellf102,Bell,Fern,R,R,PIT,PH,Fern Bell,1940,"NL,Pittsburgh,Pirates"
berrr101,Berres,Ray,R,R,PIT,C,Ray Berres,1940,"NL,Pittsburgh,Pirates"
bowmj101,Bowman,Joe,L,R,PIT,P,Joe Bowman,1940,"NL,Pittsburgh,Pirates"
browm103,Brown,Mace,R,R,PIT,P,Mace Brown,1940,"NL,Pittsburgh,Pirates"
brubb101,Brubaker,Bill,R,R,PIT,3B,Bill Brubaker,1940,"NL,Pittsburgh,Pirates"
butcm101,Butcher,Max,R,R,PIT,P,Max Butcher,1940,"NL,Pittsburgh,Pirates"
davis101,Davis,Spud,R,R,PIT,C,Spud Davis,1940,"NL,Pittsburgh,Pirates"
dietd102,Dietz,Dutch,R,R,PIT,P,Dutch Dietz,1940,"NL,Pittsburgh,Pirates"
dimav101,DiMaggio,Vince,R,R,PIT,OF,Vince DiMaggio,1940,"NL,Pittsburgh,Pirates"
ellib103,Elliott,Bob,R,R,PIT,OF,Bob Elliott,1940,"NL,Pittsburgh,Pirates"
ferne101,Fernandes,Ed,B,R,PIT,C,Ed Fernandes,1940,"NL,Pittsburgh,Pirates"
flete101,Fletcher,Elbie,L,L,PIT,1B,Elbie Fletcher,1940,"NL,Pittsburgh,Pirates"
garmd101,Garms,Debs,L,R,PIT,3B,Debs Garms,1940,"NL,Pittsburgh,Pirates"
gustf101,Gustine,Frankie,R,R,PIT,2B,Frankie Gustine,1940,"NL,Pittsburgh,Pirates"
handl101,Handley,Lee,R,R,PIT,3B,Lee Handley,1940,"NL,Pittsburgh,Pirates"
harrr103,Harrell,Ray,R,R,PIT,P,Ray Harrell,1940,"NL,Pittsburgh,Pirates"
heink101,Heintzelman,Ken,R,L,PIT,P,Ken Heintzelman,1940,"NL,Pittsburgh,Pirates"
kalif101,Kalin,Frank,R,R,PIT,OF,Frank Kalin,1940,"NL,Pittsburgh,Pirates"
klinb101,Klinger,Bob,R,R,PIT,P,Bob Klinger,1940,"NL,Pittsburgh,Pirates"
lanad101,Lanahan,Dick,L,L,PIT,P,Dick Lanahan,1940,"NL,Pittsburgh,Pirates"
lannj101,Lanning,Johnny,R,R,PIT,P,Johnny Lanning,1940,"NL,Pittsburgh,Pirates"
leipe101,Leip,Ed,R,R,PIT,2B,Ed Leip,1940,"NL,Pittsburgh,Pirates"
lopea102,Lopez,Al,R,R,PIT,C,Al Lopez,1940,"NL,Pittsburgh,Pirates"
macfd101,MacFayden,Danny,R,R,PIT,P,Danny MacFayden,1940,"NL,Pittsburgh,Pirates"
muelr101,Mueller,Ray,R,R,PIT,C,Ray Mueller,1940,"NL,Pittsburgh,Pirates"
rambp102,Rambert,Pep,R,R,PIT,P,Pep Rambert,1940,"NL,Pittsburgh,Pirates"
rizzj101,Rizzo,Johnny,R,R,PIT,OF,Johnny Rizzo,1940,"NL,Pittsburgh,Pirates"
schuj103,Schultz,Joe,L,R,PIT,C,Joe Schultz,1940,"NL,Pittsburgh,Pirates"
sewer101,Sewell,Rip,L,R,PIT,P,Rip Sewell,1940,"NL,Pittsburgh,Pirates"
swigo101,Swigart,Oad,L,R,PIT,P,Oad Swigart,1940,"NL,Pittsburgh,Pirates"
vanrm101,Van Robays,Maurice,R,R,PIT,OF,Maurice Van Robays,1940,"NL,Pittsburgh,Pirates"
vauga101,Vaughan,Arky,L,R,PIT,SS,Arky Vaughan,1940,"NL,Pittsburgh,Pirates"
wanel101,Waner,Lloyd,L,R,PIT,OF,Lloyd Waner,1940,"NL,Pittsburgh,Pirates"
wanep101,Waner,Paul,L,L,PIT,OF,Paul Waner,1940,"NL,Pittsburgh,Pirates"
younp101,Young,Pep,R,R,PIT,2B,Pep Young,1940,"NL,Pittsburgh,Pirates"
camid102,Camilli,Dolph,L,L,BRO,1B,Dolph Camilli,1940,"NL,Brooklyn,Dodgers"
carlt101,Carleton,Tex,B,R,BRO,P,Tex Carleton,1940,"NL,Brooklyn,Dodgers"
caseh101,Casey,Hugh,R,R,BRO,P,Hugh Casey,1940,"NL,Brooklyn,Dodgers"
coscp101,Coscarart,Pete,R,R,BRO,2B,Pete Coscarart,1940,"NL,Brooklyn,Dodgers"
cullr101,Cullenbine,Roy,B,R,BRO,OF,Roy Cullenbine,1940,"NL,Brooklyn,Dodgers"
davic103,Davis,Curt,R,R,BRO,P,Curt Davis,1940,"NL,Brooklyn,Dodgers"
doylc102,Doyle,Carl,R,R,BRO,P,Carl Doyle,1940,"NL,Brooklyn,Dodgers"
durol101,Durocher,Leo,R,R,BRO,SS,Leo Durocher,1940,"NL,Brooklyn,Dodgers"
ferrw101,Ferrell,Wes,R,R,BRO,P,Wes Ferrell,1940,"NL,Brooklyn,Dodgers"
fettl101,Fette,Lou,R,R,BRO,P,Lou Fette,1940,"NL,Brooklyn,Dodgers"
fitzf101,Fitzsimmons,Freddie,R,R,BRO,P,Freddie Fitzsimmons,1940,"NL,Brooklyn,Dodgers"
floww101,Flowers,Wes,L,L,BRO,P,Wes Flowers,1940,"NL,Brooklyn,Dodgers"
franh101,Franks,Herman,L,R,BRO,C,Herman Franks,1940,"NL,Brooklyn,Dodgers"
gallj103,Gallagher,Joe,R,R,BRO,OF,Joe Gallagher,1940,"NL,Brooklyn,Dodgers"
gilbc101,Gilbert,Charlie,L,L,BRO,OF,Charlie Gilbert,1940,"NL,Brooklyn,Dodgers"
giult101,Giuliani,Tony,R,R,BRO,C,Tony Giuliani,1940,"NL,Brooklyn,Dodgers"
grisl101,Grissom,Lee,B,L,BRO,P,Lee Grissom,1940,"NL,Brooklyn,Dodgers"
hamll101,Hamlin,Luke,L,R,BRO,P,Luke Hamlin,1940,"NL,Brooklyn,Dodgers"
heade101,Head,Ed,R,R,BRO,P,Ed Head,1940,"NL,Brooklyn,Dodgers"
hudsj101,Hudson,Johnny,R,R,BRO,SS,Johnny Hudson,1940,"NL,Brooklyn,Dodgers"
kimbn101,Kimball,Newt,R,R,BRO,P,Newt Kimball,1940,"NL,Brooklyn,Dodgers"
koy-e101,Koy,Ernie,R,R,BRO,OF,Ernie Koy,1940,"NL,Brooklyn,Dodgers"
lavac101,Lavagetto,Cookie,R,R,BRO,3B,Cookie Lavagetto,1940,"NL,Brooklyn,Dodgers"
macom101,Macon,Max,L,L,BRO,P,Max Macon,1940,"NL,Brooklyn,Dodgers"
mancg101,Mancuso,Gus,R,R,BRO,C,Gus Mancuso,1940,"NL,Brooklyn,Dodgers"
medwj101,Medwick,Joe,R,R,BRO,OF,Joe Medwick,1940,"NL,Brooklyn,Dodgers"
moorg104,Moore,Gene,L,L,BRO,OF,Gene Moore,1940,"NL,Brooklyn,Dodgers"
mungv101,Mungo,Van,R,R,BRO,P,Van Mungo,1940,"NL,Brooklyn,Dodgers"
phelb101,Phelps,Babe,L,R,BRO,C,Babe Phelps,1940,"NL,Brooklyn,Dodgers"
prest101,Pressnell,Tot,R,R,BRO,P,Tot Pressnell,1940,"NL,Brooklyn,Dodgers"
rachs101,Rachunok,Steve,R,R,BRO,P,Steve Rachunok,1940,"NL,Brooklyn,Dodgers"
reesp101,Reese,Pee Wee,R,R,BRO,SS,Pee Wee Reese,1940,"NL,Brooklyn,Dodgers"
reisp101,Reiser,Pete,L,R,BRO,3B,Pete Reiser,1940,"NL,Brooklyn,Dodgers"
rippj101,Ripple,Jimmy,L,R,BRO,OF,Jimmy Ripple,1940,"NL,Brooklyn,Dodgers"
rossd101,Ross,Don,R,R,BRO,3B,Don Ross,1940,"NL,Brooklyn,Dodgers"
tamuv101,Tamulis,Vito,L,L,BRO,P,Vito Tamulis,1940,"NL,Brooklyn,Dodgers"
vosmj101,Vosmik,Joe,R,R,BRO,OF,Joe Vosmik,1940,"NL,Brooklyn,Dodgers"
walkd101,Walker,Dixie,L,R,BRO,OF,Dixie Walker,1940,"NL,Brooklyn,Dodgers"
wasdj101,Wasdell,Jimmy,L,L,BRO,OF,Jimmy Wasdell,1940,"NL,Brooklyn,Dodgers"
wyatw101,Wyatt,Whit,R,R,BRO,P,Whit Wyatt,1940,"NL,Brooklyn,Dodgers"
aukee101,Auker,Elden,R,R,SLA,P,Elden Auker,1940,"AL,St.Louis,Browns"
beraj101,Berardino,Johnny,R,R,SLA,SS,Johnny Berardino,1940,"AL,St.Louis,Browns"
bilde101,Bildilli,Emil,R,L,SLA,P,Emil Bildilli,1940,"AL,St.Louis,Browns"
clifh101,Clift,Harlond,R,R,SLA,3B,Harlond Clift,1940,"AL,St.Louis,Browns"
coffs101,Coffman,Slick,R,R,SLA,P,Slick Coffman,1940,"AL,St.Louis,Browns"
cox-b102,Cox,Bill,R,R,SLA,P,Bill Cox,1940,"AL,St.Louis,Browns"
cullr101,Cullenbine,Roy,B,R,SLA,OF,Roy Cullenbine,1940,"AL,St.Louis,Browns"
gallj103,Gallagher,Joe,R,R,SLA,OF,Joe Gallagher,1940,"AL,St.Louis,Browns"
gracj101,Grace,Joe,L,R,SLA,OF,Joe Grace,1940,"AL,St.Louis,Browns"
harrb109,Harris,Bob,R,R,SLA,P,Bob Harris,1940,"AL,St.Louis,Browns"
harss101,Harshaney,Sam,R,R,SLA,C,Sam Harshaney,1940,"AL,St.Louis,Browns"
heffd101,Heffner,Don,R,R,SLA,2B,Don Heffner,1940,"AL,St.Louis,Browns"
hoagm101,Hoag,Myril,R,R,SLA,OF,Myril Hoag,1940,"AL,St.Louis,Browns"
hudlw101,Hudlin,Willis,R,R,SLA,P,Willis Hudlin,1940,"AL,St.Louis,Browns"
judnw101,Judnich,Wally,L,L,SLA,OF,Wally Judnich,1940,"AL,St.Louis,Browns"
kennv101,Kennedy,Vern,L,R,SLA,P,Vern Kennedy,1940,"AL,St.Louis,Browns"
kramj101,Kramer,Jack,R,R,SLA,P,Jack Kramer,1940,"AL,St.Louis,Browns"
laabc101,Laabs,Chet,R,R,SLA,OF,Chet Laabs,1940,"AL,St.Louis,Browns"
laryl101,Lary,Lyn,R,R,SLA,SS,Lyn Lary,1940,"AL,St.Louis,Browns"
lawsr101,Lawson,Roxie,R,R,SLA,P,Roxie Lawson,1940,"AL,St.Louis,Browns"
lucaj102,Lucadello,Johnny,B,R,SLA,2B,Johnny Lucadello,1940,"AL,St.Louis,Browns"
mcqug101,McQuinn,George,L,L,SLA,1B,George McQuinn,1940,"AL,St.Louis,Browns"
milll102,Mills,Lefty,L,L,SLA,P,Lefty Mills,1940,"AL,St.Louis,Browns"
newlm101,Newlin,Maury,R,R,SLA,P,Maury Newlin,1940,"AL,St.Louis,Browns"
niggj101,Niggeling,Johnny,R,R,SLA,P,Johnny Niggeling,1940,"AL,St.Louis,Browns"
radcr101,Radcliff,Rip,L,L,SLA,OF,Rip Radcliff,1940,"AL,St.Louis,Browns"
straa102,Strange,Alan,R,R,SLA,SS,Alan Strange,1940,"AL,St.Louis,Browns"
suscg102,Susce,George,R,R,SLA,C,George Susce,1940,"AL,St.Louis,Browns"
swifb102,Swift,Bob,R,R,SLA,C,Bob Swift,1940,"AL,St.Louis,Browns"
trotb101,Trotter,Bill,R,R,SLA,P,Bill Trotter,1940,"AL,St.Louis,Browns"
whitf104,White,Fuzz,L,R,SLA,PH,Fuzz White,1940,"AL,St.Louis,Browns"
whitj101,Whitehead,John,R,R,SLA,P,John Whitehead,1940,"AL,St.Louis,Browns"
appll101,Appling,Luke,R,R,CHA,SS,Luke Appling,1940,"AL,Chicago,White Sox"
applp101,Appleton,Pete,R,R,CHA,P,Pete Appleton,1940,"AL,Chicago,White Sox"
browc103,Brown,Clint,L,R,CHA,P,Clint Brown,1940,"AL,Chicago,White Sox"
dietb101,Dietrich,Bill,R,R,CHA,P,Bill Dietrich,1940,"AL,Chicago,White Sox"
eavev101,Eaves,Vallie,R,R,CHA,P,Vallie Eaves,1940,"AL,Chicago,White Sox"
grovo101,Grove,Orval,R,R,CHA,P,Orval Grove,1940,"AL,Chicago,White Sox"
hallj105,Hallett,Jack,R,R,CHA,P,Jack Hallett,1940,"AL,Chicago,White Sox"
hayej101,Hayes,Jackie,R,R,CHA,2B,Jackie Hayes,1940,"AL,Chicago,White Sox"
kennb104,Kennedy,Bob,R,R,CHA,3B,Bob Kennedy,1940,"AL,Chicago,White Sox"
knotj102,Knott,Jack,R,R,CHA,P,Jack Knott,1940,"AL,Chicago,White Sox"
kolld101,Kolloway,Don,R,R,CHA,2B,Don Kolloway,1940,"AL,Chicago,White Sox"
kreem101,Kreevich,Mike,R,R,CHA,OF,Mike Kreevich,1940,"AL,Chicago,White Sox"
kuhej101,Kuhel,Joe,L,L,CHA,1B,Joe Kuhel,1940,"AL,Chicago,White Sox"
lee-t101,Lee,Thornton,L,L,CHA,P,Thornton Lee,1940,"AL,Chicago,White Sox"
lyont102,Lyons,Ted,B,R,CHA,P,Ted Lyons,1940,"AL,Chicago,White Sox"
mcnae101,McNair,Eric,R,R,CHA,2B,Eric McNair,1940,"AL,Chicago,White Sox"
rignj101,Rigney,Johnny,R,R,CHA,P,Johnny Rigney,1940,"AL,Chicago,White Sox"
rosel101,Rosenthal,Larry,L,L,CHA,OF,Larry Rosenthal,1940,"AL,Chicago,White Sox"
shord101,Short,Dave,L,R,CHA,PH,Dave Short,1940,"AL,Chicago,White Sox"
silvk101,Silvestri,Ken,B,R,CHA,C,Ken Silvestri,1940,"AL,Chicago,White Sox"
smite105,Smith,Eddie,B,L,CHA,P,Eddie Smith,1940,"AL,Chicago,White Sox"
soltm101,Solters,Moose,R,R,CHA,OF,Moose Solters,1940,"AL,Chicago,White Sox"
tresm101,Tresh,Mike,R,R,CHA,C,Mike Tresh,1940,"AL,Chicago,White Sox"
turnt102,Turner,Tom,R,R,CHA,C,Tom Turner,1940,"AL,Chicago,White Sox"
webbs101,Webb,Skeeter,R,R,CHA,2B,Skeeter Webb,1940,"AL,Chicago,White Sox"
weile101,Weiland,Ed,L,R,CHA,P,Ed Weiland,1940,"AL,Chicago,White Sox"
wrigt102,Wright,Taffy,L,R,CHA,OF,Taffy Wright,1940,"AL,Chicago,White Sox"
arnom101,Arnovich,Morrie,R,R,PHI,OF,Morrie Arnovich,1940,"NL,Philadelphia,Phillies"
atwob101,Atwood,Bill,R,R,PHI,C,Bill Atwood,1940,"NL,Philadelphia,Phillies"
beckb104,Beck,Boom-Boom,R,R,PHI,P,Boom-Boom Beck,1940,"NL,Philadelphia,Phillies"
benjs101,Benjamin,Stan,R,R,PHI,OF,Stan Benjamin,1940,"NL,Philadelphia,Phillies"
bergw101,Berger,Wally,R,R,PHI,OF,Wally Berger,1940,"NL,Philadelphia,Phillies"
blanc101,Blanton,Cy,L,R,PHI,P,Cy Blanton,1940,"NL,Philadelphia,Phillies"
bragb101,Bragan,Bobby,R,R,PHI,SS,Bobby Bragan,1940,"NL,Philadelphia,Phillies"
browl101,Brown,Lloyd,L,L,PHI,P,Lloyd Brown,1940,"NL,Philadelphia,Phillies"
brunr101,Bruner,Roy,R,R,PHI,P,Roy Bruner,1940,"NL,Philadelphia,Phillies"
files101,File,Sam,R,R,PHI,SS,Sam File,1940,"NL,Philadelphia,Phillies"
fryec101,Frye,Charlie,R,R,PHI,P,Charlie Frye,1940,"NL,Philadelphia,Phillies"
higbk101,Higbe,Kirby,R,R,PHI,P,Kirby Higbe,1940,"NL,Philadelphia,Phillies"
hoerl101,Hoerst,Lefty,L,L,PHI,P,Lefty Hoerst,1940,"NL,Philadelphia,Phillies"
hughr101,Hughes,Roy,R,R,PHI,2B,Roy Hughes,1940,"NL,Philadelphia,Phillies"
johns101,Johnson,Syl,R,R,PHI,P,Syl Johnson,1940,"NL,Philadelphia,Phillies"
johns103,Johnson,Si,R,R,PHI,P,Si Johnson,1940,"NL,Philadelphia,Phillies"
jumog101,Jumonville,George,R,R,PHI,SS,George Jumonville,1940,"NL,Philadelphia,Phillies"
kleic101,Klein,Chuck,L,R,PHI,OF,Chuck Klein,1940,"NL,Philadelphia,Phillies"
levye101,Levy,Ed,R,R,PHI,PH,Ed Levy,1940,"NL,Philadelphia,Phillies"
litwd101,Litwhiler,Danny,R,R,PHI,OF,Danny Litwhiler,1940,"NL,Philadelphia,Phillies"
mahaa101,Mahan,Art,L,L,PHI,1B,Art Mahan,1940,"NL,Philadelphia,Phillies"
marnh101,Marnie,Hal,R,R,PHI,2B,Hal Marnie,1940,"NL,Philadelphia,Phillies"
marth101,Martin,Hersh,B,R,PHI,OF,Hersh Martin,1940,"NL,Philadelphia,Phillies"
martj102,Marty,Joe,R,R,PHI,OF,Joe Marty,1940,"NL,Philadelphia,Phillies"
mastp101,Masterson,Paul,L,L,PHI,P,Paul Masterson,1940,"NL,Philadelphia,Phillies"
may-p101,May,Pinky,R,R,PHI,3B,Pinky May,1940,"NL,Philadelphia,Phillies"
mazzm101,Mazzera,Mel,L,L,PHI,OF,Mel Mazzera,1940,"NL,Philadelphia,Phillies"
millw102,Millies,Wally,R,R,PHI,C,Wally Millies,1940,"NL,Philadelphia,Phillies"
monca101,Monchak,Alex,R,R,PHI,SS,Alex Monchak,1940,"NL,Philadelphia,Phillies"
muelh101,Mueller,Heinie,B,R,PHI,2B,Heinie Mueller,1940,"NL,Philadelphia,Phillies"
mulch101,Mulcahy,Hugh,R,R,PHI,P,Hugh Mulcahy,1940,"NL,Philadelphia,Phillies"
peari101,Pearson,Ike,R,R,PHI,P,Ike Pearson,1940,"NL,Philadelphia,Phillies"
podgj101,Podgajny,Johnny,R,R,PHI,P,Johnny Podgajny,1940,"NL,Philadelphia,Phillies"
rizzj101,Rizzo,Johnny,R,R,PHI,OF,Johnny Rizzo,1940,"NL,Philadelphia,Phillies"
schag102,Scharein,George,R,R,PHI,SS,George Scharein,1940,"NL,Philadelphia,Phillies"
schuh104,Schulte,Ham,R,R,PHI,2B,Ham Schulte,1940,"NL,Philadelphia,Phillies"
smoll101,Smoll,Lefty,B,L,PHI,P,Lefty Smoll,1940,"NL,Philadelphia,Phillies"
stewn101,Stewart,Neb,R,R,PHI,OF,Neb Stewart,1940,"NL,Philadelphia,Phillies"
suhrg101,Suhr,Gus,L,R,PHI,1B,Gus Suhr,1940,"NL,Philadelphia,Phillies"
warrb102,Warren,Bennie,R,R,PHI,C,Bennie Warren,1940,"NL,Philadelphia,Phillies"
wilsm101,Wilson,Max,L,L,PHI,P,Max Wilson,1940,"NL,Philadelphia,Phillies"
yound105,Young,Del,B,R,PHI,SS,Del Young,1940,"NL,Philadelphia,Phillies"
allej102,Allen,Johnny,R,R,CLE,P,Johnny Allen,1940,"AL,Cleveland,Indians"
andrn101,Andrews,Nate,R,R,CLE,P,Nate Andrews,1940,"AL,Cleveland,Indians"
bellb102,Bell,Beau,R,R,CLE,OF,Beau Bell,1940,"AL,Cleveland,Indians"
boudl101,Boudreau,Lou,R,R,CLE,SS,Lou Boudreau,1940,"AL,Cleveland,Indians"
camps104,Campbell,Soup,L,R,CLE,OF,Soup Campbell,1940,"AL,Cleveland,Indians"
chapb102,Chapman,Ben,R,R,CLE,OF,Ben Chapman,1940,"AL,Cleveland,Indians"
dobsj101,Dobson,Joe,R,R,CLE,P,Joe Dobson,1940,"AL,Cleveland,Indians"
dorsc101,Dorsett,Cal,R,R,CLE,P,Cal Dorsett,1940,"AL,Cleveland,Indians"
eiseh101,Eisenstat,Harry,L,L,CLE,P,Harry Eisenstat,1940,"AL,Cleveland,Indians"
fellb101,Feller,Bob,R,R,CLE,P,Bob Feller,1940,"AL,Cleveland,Indians"
grimo101,Grimes,Oscar,R,R,CLE,1B,Oscar Grimes,1940,"AL,Cleveland,Indians"
haleo101,Hale,Odell,R,R,CLE,3B,Odell Hale,1940,"AL,Cleveland,Indians"
hardm101,Harder,Mel,R,R,CLE,P,Mel Harder,1940,"AL,Cleveland,Indians"
heatj101,Heath,Jeff,L,R,CLE,OF,Jeff Heath,1940,"AL,Cleveland,Indians"
helfh101,Helf,Hank,R,R,CLE,C,Hank Helf,1940,"AL,Cleveland,Indians"
hemsr101,Hemsley,Rollie,R,R,CLE,C,Rollie Hemsley,1940,"AL,Cleveland,Indians"
howed101,Howell,Dixie,L,R,CLE,P,Dixie Howell,1940,"AL,Cleveland,Indians"
hudlw101,Hudlin,Willis,R,R,CLE,P,Willis Hudlin,1940,"AL,Cleveland,Indians"
humpj101,Humphries,Johnny,R,R,CLE,P,Johnny Humphries,1940,"AL,Cleveland,Indians"
jungk101,Jungels,Ken,R,R,CLE,P,Ken Jungels,1940,"AL,Cleveland,Indians"
keltk101,Keltner,Ken,R,R,CLE,3B,Ken Keltner,1940,"AL,Cleveland,Indians"
