game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
WS1194005070,mcqug101,0,0,3,1B,start
WS1194005070,radcr101,0,0,4,2B,start
WS1194005070,hoagm101,0,0,5,3B,start
WS1194005070,beraj101,0,0,6,SS,start
WS1194005070,heffd101,0,0,7,LF,start
WS1194005070,swifb102,0,0,8,CF,start
WS1194005070,aukee101,0,0,9,RF,start
WS1194005070,caseg101,0,1,1,P,start
WS1194005070,lewib103,0,1,2,C,start
WS1194005070,travc101,0,1,3,1B,start
WS1194005070,walkg101,0,1,4,2B,start
WS1194005070,bonuz101,0,1,5,3B,start
WS1194005070,earlj101,0,1,6,SS,start
WS1194005070,blooj101,0,1,7,LF,start
WS1194005070,pofaj101,0,1,8,CF,start
WS1194005070,hudss101,0,1,9,RF,start
WS1194005070,gallj103,0,0,9,RF,sub
WS1194005070,whitj101,0,0,9,RF,sub
WS1194005070,welaj101,0,1,6,SS,sub
WS1194005070,wests101,0,1,8,CF,sub
WS1194005080,kennb104,0,0,1,P,start
WS1194005080,kuhej101,0,0,2,C,start
WS1194005080,kreem101,0,0,3,1B,start
WS1194005080,wrigt102,0,0,4,2B,start
WS1194005080,appll101,0,0,5,3B,start
WS1194005080,rosel101,0,0,6,SS,start
WS1194005080,mcnae101,0,0,7,LF,start
WS1194005080,turnt102,0,0,8,CF,start
WS1194005080,smite105,0,0,9,RF,start
WS1194005080,caseg101,0,1,1,P,start
WS1194005080,lewib103,0,1,2,C,start
WS1194005080,travc101,0,1,3,1B,start
WS1194005080,walkg101,0,1,4,2B,start
WS1194005080,bonuz101,0,1,5,3B,start
WS1194005080,blooj101,0,1,6,SS,start
WS1194005080,pofaj101,0,1,7,LF,start
WS1194005080,evana101,0,1,8,CF,start
WS1194005080,chask101,0,1,9,RF,start
WS1194005080,carra101,0,1,9,RF,sub
WS1194005080,welaj101,0,1,9,RF,sub
WS1194005080,browc103,0,0,9,RF,sub
WS1194005080,jacob102,0,1,9,RF,sub
WS1194005090,kennb104,0,0,1,P,start
WS1194005090,kuhej101,0,0,2,C,start
WS1194005090,kreem101,0,0,3,1B,start
WS1194005090,wrigt102,0,0,4,2B,start
WS1194005090,appll101,0,0,5,3B,start
WS1194005090,rosel101,0,0,6,SS,start
WS1194005090,mcnae101,0,0,7,LF,start
WS1194005090,turnt102,0,0,8,CF,start
WS1194005090,lee-t101,0,0,9,RF,start
WS1194005090,caseg101,0,1,1,P,start
WS1194005090,lewib103,0,1,2,C,start
WS1194005090,walkg101,0,1,3,1B,start
WS1194005090,bonuz101,0,1,4,2B,start
WS1194005090,travc101,0,1,5,3B,start
WS1194005090,blooj101,0,1,6,SS,start
WS1194005090,pofaj101,0,1,7,LF,start
WS1194005090,ferrr101,0,1,8,CF,start
WS1194005090,leond103,0,1,9,RF,start
WS1194005090,eavev101,0,0,9,RF,sub
WS1194005090,webbs101,0,0,9,RF,sub
WS1194005250,miled101,0,0,1,P,start
WS1194005250,mosew101,0,0,2,C,start
WS1194005250,mccob102,0,0,3,1B,start
WS1194005250,johnb102,0,0,4,2B,start
WS1194005250,siebd102,0,0,5,3B,start
WS1194005250,hayef101,0,0,6,SS,start
WS1194005250,rubea101,0,0,7,LF,start
WS1194005250,lillb102,0,0,8,CF,start
WS1194005250,deanc101,0,0,9,RF,start
WS1194005250,caseg101,0,1,1,P,start
WS1194005250,lewib103,0,1,2,C,start
WS1194005250,welaj101,0,1,3,1B,start
WS1194005250,walkg101,0,1,4,2B,start
WS1194005250,bonuz101,0,1,5,3B,start
WS1194005250,travc101,0,1,6,SS,start
WS1194005250,blooj101,0,1,7,LF,start
WS1194005250,ferrr101,0,1,8,CF,start
WS1194005250,leond103,0,1,9,RF,start
WS1194005260,miled101,0,0,1,P,start
WS1194005260,mosew101,0,0,2,C,start
WS1194005260,mccob102,0,0,3,1B,start
WS1194005260,johnb102,0,0,4,2B,start
WS1194005260,siebd102,0,0,5,3B,start
WS1194005260,bruce101,0,0,6,SS,start
WS1194005260,rubea101,0,0,7,LF,start
WS1194005260,lillb102,0,0,8,CF,start
WS1194005260,castg101,0,0,9,RF,start
WS1194005260,caseg101,0,1,1,P,start
WS1194005260,lewib103,0,1,2,C,start
WS1194005260,welaj101,0,1,3,1B,start
WS1194005260,walkg101,0,1,4,2B,start
WS1194005260,bonuz101,0,1,5,3B,start
WS1194005260,travc101,0,1,6,SS,start
WS1194005260,blooj101,0,1,7,LF,start
WS1194005260,ferrr101,0,1,8,CF,start
WS1194005260,hudlw101,0,1,9,RF,start
WS1194005260,pofaj101,0,1,6,SS,sub
WS1194005260,deanc101,0,0,7,LF,sub
WS1194005260,brana101,0,0,7,LF,sub
WS1194006010,bartd101,0,0,1,P,start
WS1194006010,mccob101,0,0,2,C,start
WS1194006010,gehrc101,0,0,3,1B,start
WS1194006010,greeh102,0,0,4,2B,start
WS1194006010,yorkr101,0,0,5,3B,start
WS1194006010,campb102,0,0,6,SS,start
WS1194006010,higgm101,0,0,7,LF,start
WS1194006010,sullb103,0,0,8,CF,start
WS1194006010,newsb101,0,0,9,RF,start
WS1194006010,caseg101,0,1,1,P,start
WS1194006010,lewib103,0,1,2,C,start
WS1194006010,welaj101,0,1,3,1B,start
WS1194006010,walkg101,0,1,4,2B,start
WS1194006010,bonuz101,0,1,5,3B,start
WS1194006010,blooj101,0,1,6,SS,start
WS1194006010,pofaj101,0,1,7,LF,start
WS1194006010,ferrr101,0,1,8,CF,start
WS1194006010,hudlw101,0,1,9,RF,start
WS1194006010,earlj101,0,1,8,CF,sub
WS1194006010,krakj101,0,1,9,RF,sub
WS1194006010,fox-p102,0,0,6,SS,sub
WS1194006010,wests101,0,1,9,RF,sub
WS1194006010,jacob102,0,1,9,RF,sub
WS1194006010,crouf101,0,0,3,1B,sub
WS1194006010,myerb103,0,1,9,RF,sub
WS1194006020,bartd101,0,0,1,P,start
WS1194006020,mccob101,0,0,2,C,start
WS1194006020,gehrc101,0,0,3,1B,start
WS1194006020,greeh102,0,0,4,2B,start
WS1194006020,yorkr101,0,0,5,3B,start
WS1194006020,higgm101,0,0,6,SS,start
WS1194006020,fox-p102,0,0,7,LF,start
WS1194006020,tebbb101,0,0,8,CF,start
WS1194006020,troud101,0,0,9,RF,start
WS1194006020,caseg101,0,1,1,P,start
WS1194006020,lewib103,0,1,2,C,start
WS1194006020,welaj101,0,1,3,1B,start
WS1194006020,walkg101,0,1,4,2B,start
WS1194006020,bonuz101,0,1,5,3B,start
WS1194006020,earlj101,0,1,6,SS,start
WS1194006020,blooj101,0,1,7,LF,start
WS1194006020,pofaj101,0,1,8,CF,start
WS1194006020,montr101,0,1,9,RF,start
WS1194006020,hudss101,0,1,9,RF,sub
WS1194006020,benta101,0,0,9,RF,sub
WS1194006020,wests101,0,1,9,RF,sub
WS1194006020,haynj101,0,1,9,RF,sub
WS1194006041,boudl101,0,0,1,P,start
WS1194006041,weatr101,0,0,2,C,start
WS1194006041,bellb102,0,0,3,1B,start
WS1194006041,trosh101,0,0,4,2B,start
WS1194006041,heatj101,0,0,5,3B,start
WS1194006041,peter101,0,0,6,SS,start
WS1194006041,mackr101,0,0,7,LF,start
WS1194006041,pytlf101,0,0,8,CF,start
WS1194006041,hardm101,0,0,9,RF,start
WS1194006041,caseg101,0,1,1,P,start
WS1194006041,lewib103,0,1,2,C,start
WS1194006041,welaj101,0,1,3,1B,start
WS1194006041,walkg101,0,1,4,2B,start
WS1194006041,bonuz101,0,1,5,3B,start
WS1194006041,earlj101,0,1,6,SS,start
WS1194006041,blooj101,0,1,7,LF,start
WS1194006041,pofaj101,0,1,8,CF,start
WS1194006041,chask101,0,1,9,RF,start
WS1194006041,humpj101,0,0,9,RF,sub
WS1194006041,chapb102,0,0,9,RF,sub
WS1194006041,naymm101,0,0,9,RF,sub
WS1194006041,hemsr101,0,0,9,RF,sub
WS1194006041,zubeb101,0,0,9,RF,sub
WS1194006042,boudl101,0,0,1,P,start
WS1194006042,camps104,0,0,2,C,start
WS1194006042,bellb102,0,0,3,1B,start
WS1194006042,trosh101,0,0,4,2B,start
WS1194006042,heatj101,0,0,5,3B,start
WS1194006042,peter101,0,0,6,SS,start
WS1194006042,mackr101,0,0,7,LF,start
WS1194006042,hemsr101,0,0,8,CF,start
WS1194006042,smita104,0,0,9,RF,start
WS1194006042,caseg101,0,1,1,P,start
WS1194006042,lewib103,0,1,2,C,start
WS1194006042,welaj101,0,1,3,1B,start
WS1194006042,walkg101,0,1,4,2B,start
WS1194006042,bonuz101,0,1,5,3B,start
WS1194006042,blooj101,0,1,6,SS,start
WS1194006042,pofaj101,0,1,7,LF,start
WS1194006042,ferrr101,0,1,8,CF,start
WS1194006042,haynj101,0,1,9,RF,start
WS1194006042,gelbc101,0,1,9,RF,sub
WS1194006042,montr101,0,1,9,RF,sub
WS1194006042,evana101,0,1,9,RF,sub
WS1194006042,fellb101,0,0,9,RF,sub
WS1194006050,boudl101,0,0,1,P,start
WS1194006050,camps104,0,0,2,C,start
WS1194006050,bellb102,0,0,3,1B,start
WS1194006050,trosh101,0,0,4,2B,start
WS1194006050,heatj101,0,0,5,3B,start
WS1194006050,keltk101,0,0,6,SS,start
WS1194006050,mackr101,0,0,7,LF,start
WS1194006050,hemsr101,0,0,8,CF,start
WS1194006050,dobsj101,0,0,9,RF,start
WS1194006050,caseg101,0,1,1,P,start
WS1194006050,lewib103,0,1,2,C,start
WS1194006050,welaj101,0,1,3,1B,start
WS1194006050,walkg101,0,1,4,2B,start
WS1194006050,bonuz101,0,1,5,3B,start
WS1194006050,earlj101,0,1,6,SS,start
WS1194006050,blooj101,0,1,7,LF,start
WS1194006050,pofaj101,0,1,8,CF,start
WS1194006050,mastw101,0,1,9,RF,start
WS1194006050,haleo101,0,0,9,RF,sub
WS1194006050,naymm101,0,0,9,RF,sub
WS1194006060,boudl101,0,0,1,P,start
WS1194006060,chapb102,0,0,2,C,start
WS1194006060,keltk101,0,0,3,1B,start
WS1194006060,trosh101,0,0,4,2B,start
WS1194006060,heatj101,0,0,5,3B,start
WS1194006060,bellb102,0,0,6,SS,start
WS1194006060,mackr101,0,0,7,LF,start
WS1194006060,pytlf101,0,0,8,CF,start
WS1194006060,allej102,0,0,9,RF,start
WS1194006060,caseg101,0,1,1,P,start
WS1194006060,lewib103,0,1,2,C,start
WS1194006060,welaj101,0,1,3,1B,start
WS1194006060,walkg101,0,1,4,2B,start
WS1194006060,bonuz101,0,1,5,3B,start
WS1194006060,earlj101,0,1,6,SS,start
WS1194006060,blooj101,0,1,7,LF,start
WS1194006060,pofaj101,0,1,8,CF,start
WS1194006060,hudss101,0,1,9,RF,start
WS1194006060,hardm101,0,0,9,RF,sub
WS1194006060,haleo101,0,0,9,RF,sub
WS1194006060,milna101,0,0,9,RF,sub
WS1194006070,kennb104,0,0,1,P,start
WS1194006070,kuhej101,0,0,2,C,start
WS1194006070,kreem101,0,0,3,1B,start
WS1194006070,wrigt102,0,0,4,2B,start
WS1194006070,appll101,0,0,5,3B,start
WS1194006070,rosel101,0,0,6,SS,start
WS1194006070,mcnae101,0,0,7,LF,start
WS1194006070,tresm101,0,0,8,CF,start
WS1194006070,knotj102,0,0,9,RF,start
WS1194006070,caseg101,0,1,1,P,start
WS1194006070,lewib103,0,1,2,C,start
WS1194006070,welaj101,0,1,3,1B,start
WS1194006070,walkg101,0,1,4,2B,start
WS1194006070,bonuz101,0,1,5,3B,start
WS1194006070,travc101,0,1,6,SS,start
WS1194006070,blooj101,0,1,7,LF,start
WS1194006070,ferrr101,0,1,8,CF,start
WS1194006070,leond103,0,1,9,RF,start
WS1194006070,silvk101,0,0,9,RF,sub
WS1194006090,kennb104,0,0,1,P,start
WS1194006090,kuhej101,0,0,2,C,start
WS1194006090,kreem101,0,0,3,1B,start
WS1194006090,wrigt102,0,0,4,2B,start
WS1194006090,appll101,0,0,5,3B,start
WS1194006090,rosel101,0,0,6,SS,start
WS1194006090,mcnae101,0,0,7,LF,start
WS1194006090,tresm101,0,0,8,CF,start
WS1194006090,lyont102,0,0,9,RF,start
WS1194006090,caseg101,0,1,1,P,start
WS1194006090,lewib103,0,1,2,C,start
WS1194006090,welaj101,0,1,3,1B,start
WS1194006090,walkg101,0,1,4,2B,start
WS1194006090,bonuz101,0,1,5,3B,start
WS1194006090,travc101,0,1,6,SS,start
WS1194006090,blooj101,0,1,7,LF,start
WS1194006090,earlj101,0,1,8,CF,start
WS1194006090,mastw101,0,1,9,RF,start
WS1194006090,wests101,0,1,9,RF,sub
WS1194006090,hudlw101,0,1,9,RF,sub
WS1194006090,rignj101,0,0,9,RF,sub
WS1194006090,myerb103,0,1,9,RF,sub
WS1194006090,haynj101,0,1,9,RF,sub
WS1194006100,cullr101,0,0,1,P,start
WS1194006100,radcr101,0,0,2,C,start
WS1194006100,mcqug101,0,0,3,1B,start
WS1194006100,clifh101,0,0,4,2B,start
WS1194006100,judnw101,0,0,5,3B,start
WS1194006100,beraj101,0,0,6,SS,start
WS1194006100,heffd101,0,0,7,LF,start
WS1194006100,swifb102,0,0,8,CF,start
WS1194006100,kramj101,0,0,9,RF,start
WS1194006100,caseg101,0,1,1,P,start
WS1194006100,lewib103,0,1,2,C,start
WS1194006100,welaj101,0,1,3,1B,start
WS1194006100,walkg101,0,1,4,2B,start
WS1194006100,bonuz101,0,1,5,3B,start
WS1194006100,travc101,0,1,6,SS,start
WS1194006100,blooj101,0,1,7,LF,start
WS1194006100,earlj101,0,1,8,CF,start
WS1194006100,hudss101,0,1,9,RF,start
WS1194006100,wests101,0,1,9,RF,sub
WS1194006100,lawsr101,0,0,9,RF,sub
WS1194006100,montr101,0,1,9,RF,sub
WS1194006100,laabc101,0,0,2,C,sub
WS1194006100,laabc101,0,0,2,C,sub
WS1194006100,myerb103,0,1,9,RF,sub
WS1194006110,cullr101,0,0,1,P,start
WS1194006110,radcr101,0,0,2,C,start
WS1194006110,mcqug101,0,0,3,1B,start
WS1194006110,clifh101,0,0,4,2B,start
WS1194006110,judnw101,0,0,5,3B,start
WS1194006110,beraj101,0,0,6,SS,start
WS1194006110,heffd101,0,0,7,LF,start
WS1194006110,swifb102,0,0,8,CF,start
WS1194006110,kennv101,0,0,9,RF,start
WS1194006110,welaj101,0,1,1,P,start
WS1194006110,lewib103,0,1,2,C,start
WS1194006110,caseg101,0,1,3,1B,start
WS1194006110,walkg101,0,1,4,2B,start
WS1194006110,bonuz101,0,1,5,3B,start
WS1194006110,travc101,0,1,6,SS,start
WS1194006110,blooj101,0,1,7,LF,start
WS1194006110,ferrr101,0,1,8,CF,start
WS1194006110,leond103,0,1,9,RF,start
WS1194006110,earlj101,0,1,9,RF,sub
WS1194006110,haynj101,0,1,9,RF,sub
WS1194006110,laabc101,0,0,2,C,sub
WS1194006110,wests101,0,1,9,RF,sub
WS1194006120,cullr101,0,0,1,P,start
WS1194006120,laabc101,0,0,2,C,start
WS1194006120,mcqug101,0,0,3,1B,start
WS1194006120,clifh101,0,0,4,2B,start
WS1194006120,hoagm101,0,0,5,3B,start
WS1194006120,beraj101,0,0,6,SS,start
WS1194006120,heffd101,0,0,7,LF,start
WS1194006120,swifb102,0,0,8,CF,start
WS1194006120,aukee101,0,0,9,RF,start
WS1194006120,caseg101,0,1,1,P,start
WS1194006120,lewib103,0,1,2,C,start
WS1194006120,wests101,0,1,3,1B,start
WS1194006120,walkg101,0,1,4,2B,start
WS1194006120,bonuz101,0,1,5,3B,start
WS1194006120,travc101,0,1,6,SS,start
WS1194006120,earlj101,0,1,7,LF,start
WS1194006120,blooj101,0,1,8,CF,start
WS1194006120,chask101,0,1,9,RF,start
WS1194007010,crosf103,0,0,1,P,start
WS1194007010,rolfr101,0,0,2,C,start
WS1194007010,kellc101,0,0,3,1B,start
WS1194007010,dimaj101,0,0,4,2B,start
WS1194007010,selkg101,0,0,5,3B,start
WS1194007010,gordj101,0,0,6,SS,start
WS1194007010,rosab101,0,0,7,LF,start
WS1194007010,dahlb101,0,0,8,CF,start
WS1194007010,ruffr101,0,0,9,RF,start
WS1194007010,caseg101,0,1,1,P,start
WS1194007010,wests101,0,1,2,C,start
