game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
WS1194004180,4.0,0.0,desag101,??,,,,13,Gene Desautels,R,R
WS1194004180,4.0,1.0,walkg101,??,,,,5/FL,Gee Walker,R,R
WS1194004180,4.0,1.0,travc101,??,,,,W,Cecil Travis,L,R
WS1194004180,4.0,1.0,blooj101,??,,,,46(1)3/GDP,Jimmy Bloodworth,R,R
WS1194004180,5.0,0.0,bagbj102,??,,,,9,Jim Bagby,R,R
WS1194004180,5.0,0.0,bagbj102,??,,,,9,Jim Bagby,R,R
WS1194004180,5.0,0.0,dimad101,??,,,,13,Dom DiMaggio,R,R
WS1194004180,5.0,0.0,dimad101,??,,,,13,Dom DiMaggio,R,R
WS1194004180,5.0,0.0,cramd102,??,,,,S,Doc Cramer,L,R
WS1194004180,5.0,0.0,cramd102,??,,,,S,Doc Cramer,L,R
WS1194004180,5.0,0.0,willt103,??,,,,WP.1-2,Ted Williams,L,R
WS1194004180,5.0,0.0,willt103,??,,,,WP.1-2,Ted Williams,L,R
WS1194004180,5.0,0.0,willt103,??,,,,W,Ted Williams,L,R
WS1194004180,5.0,0.0,willt103,??,,,,W,Ted Williams,L,R
WS1194004180,5.0,0.0,foxxj101,??,,,,HR.2-H;1-H,Jimmie Foxx,R,R
WS1194004180,5.0,0.0,foxxj101,??,,,,HR.2-H;1-H,Jimmie Foxx,R,R
WS1194004180,5.0,0.0,cronj101,??,,,,53,Joe Cronin,R,R
WS1194004180,5.0,0.0,cronj101,??,,,,53,Joe Cronin,R,R
WS1194004180,5.0,1.0,pofaj101,??,,,,63,Jimmy Pofahl,R,R
WS1194004180,5.0,1.0,ferrr101,??,,,,9,Rick Ferrell,R,R
WS1194004180,5.0,1.0,hudss101,??,,,,23,Sid Hudson,R,R
WS1194004180,6.0,0.0,doerb101,??,,,,D,Bobby Doerr,R,R
WS1194004180,6.0,0.0,doerb101,??,,,,D,Bobby Doerr,R,R
WS1194004180,6.0,0.0,taboj101,??,,,,S.2-3,Jim Tabor,R,R
WS1194004180,6.0,0.0,taboj101,??,,,,S.2-3,Jim Tabor,R,R
WS1194004180,6.0,0.0,desag101,??,,,,W.1-2,Gene Desautels,R,R
WS1194004180,6.0,0.0,desag101,??,,,,W.1-2,Gene Desautels,R,R
WS1194004180,6.0,0.0,bagbj102,??,,,,64(1)3/GDP.3-H;2-3,Jim Bagby,R,R
WS1194004180,6.0,0.0,bagbj102,??,,,,64(1)3/GDP.3-H;2-3,Jim Bagby,R,R
WS1194004180,6.0,0.0,dimad101,??,,,,53,Dom DiMaggio,R,R
WS1194004180,6.0,0.0,dimad101,??,,,,53,Dom DiMaggio,R,R
WS1194004180,6.0,1.0,caseg101,??,,,,S,George Case,R,R
WS1194004180,6.0,1.0,wasdj101,??,,,,96(1)/FO#,Jimmy Wasdell,L,L
WS1194004180,6.0,1.0,wasdj101,??,,,,96(1)/FO#,Jimmy Wasdell,L,L
WS1194004180,6.0,1.0,wasdj101,??,,,,96(1)/FO#,Jimmy Wasdell,L,L
WS1194004180,6.0,1.0,lewib103,??,,,,S.1-3,Buddy Lewis,L,R
WS1194004180,6.0,1.0,walkg101,??,,,,54(1)3/GDP,Gee Walker,R,R
WS1194004180,7.0,0.0,cramd102,??,,,,13,Doc Cramer,L,R
WS1194004180,7.0,0.0,cramd102,??,,,,13,Doc Cramer,L,R
WS1194004180,7.0,0.0,willt103,??,,,,S,Ted Williams,L,R
WS1194004180,7.0,0.0,willt103,??,,,,S,Ted Williams,L,R
WS1194004180,7.0,0.0,foxxj101,??,,,,W.1-2,Jimmie Foxx,R,R
WS1194004180,7.0,0.0,foxxj101,??,,,,W.1-2,Jimmie Foxx,R,R
WS1194004180,7.0,0.0,cronj101,??,,,,8,Joe Cronin,R,R
WS1194004180,7.0,0.0,cronj101,??,,,,8,Joe Cronin,R,R
WS1194004180,7.0,0.0,doerb101,??,,,,T.2-H;1-H,Bobby Doerr,R,R
WS1194004180,7.0,0.0,doerb101,??,,,,T.2-H;1-H,Bobby Doerr,R,R
WS1194004180,7.0,0.0,taboj101,??,,,,7,Jim Tabor,R,R
WS1194004180,7.0,0.0,taboj101,??,,,,7,Jim Tabor,R,R
WS1194004180,7.0,1.0,travc101,??,,,,31,Cecil Travis,L,R
WS1194004180,7.0,1.0,blooj101,??,,,,8,Jimmy Bloodworth,R,R
WS1194004180,7.0,1.0,pofaj101,??,,,,S,Jimmy Pofahl,R,R
WS1194004180,7.0,1.0,ferrr101,??,,,,8,Rick Ferrell,R,R
WS1194004180,8.0,0.0,desag101,??,,,,8,Gene Desautels,R,R
WS1194004180,8.0,0.0,desag101,??,,,,8,Gene Desautels,R,R
WS1194004180,8.0,0.0,bagbj102,??,,,,13,Jim Bagby,R,R
WS1194004180,8.0,0.0,bagbj102,??,,,,13,Jim Bagby,R,R
WS1194004180,8.0,0.0,dimad101,??,,,,53,Dom DiMaggio,R,R
WS1194004180,8.0,0.0,dimad101,??,,,,53,Dom DiMaggio,R,R
WS1194004180,8.0,1.0,hudss101,??,,,,NP,Sid Hudson,R,R
WS1194004180,8.0,1.0,earlj101,??,,,,S,Jake Early,L,R
WS1194004180,8.0,1.0,caseg101,??,,,,2/FL,George Case,R,R
WS1194004180,8.0,1.0,wasdj101,??,,,,9(B)3(1)/FDP,Jimmy Wasdell,L,L
WS1194004180,8.0,1.0,wasdj101,??,,,,9(B)3(1)/FDP,Jimmy Wasdell,L,L
WS1194004180,8.0,1.0,wasdj101,??,,,,9(B)3(1)/FDP,Jimmy Wasdell,L,L
WS1194004180,9.0,0.0,cramd102,??,,,,NP,Doc Cramer,L,R
WS1194004180,9.0,0.0,cramd102,??,,,,NP,Doc Cramer,L,R
WS1194004180,9.0,0.0,cramd102,??,,,,W,Doc Cramer,L,R
WS1194004180,9.0,0.0,cramd102,??,,,,W,Doc Cramer,L,R
WS1194004180,9.0,0.0,willt103,??,,,,W.1-2,Ted Williams,L,R
WS1194004180,9.0,0.0,willt103,??,,,,W.1-2,Ted Williams,L,R
WS1194004180,9.0,0.0,foxxj101,??,,,,E6.2-3;1-2,Jimmie Foxx,R,R
WS1194004180,9.0,0.0,foxxj101,??,,,,E6.2-3;1-2,Jimmie Foxx,R,R
WS1194004180,9.0,0.0,cronj101,??,,,,12(3)3/GDP.2-3;1-2,Joe Cronin,R,R
WS1194004180,9.0,0.0,cronj101,??,,,,12(3)3/GDP.2-3;1-2,Joe Cronin,R,R
WS1194004180,9.0,0.0,doerb101,??,,,,13,Bobby Doerr,R,R
WS1194004180,9.0,0.0,doerb101,??,,,,13,Bobby Doerr,R,R
WS1194004180,9.0,1.0,lewib103,??,,,,43,Buddy Lewis,L,R
WS1194004180,9.0,1.0,walkg101,??,,,,7,Gee Walker,R,R
WS1194004180,9.0,1.0,travc101,??,,,,9,Cecil Travis,L,R
WS1194004180,,,,,,,,"DATA:er:bagbj102,0",,,
WS1194004180,,,,,,,,"DATA:er:hudss101,7",,,
WS1194004180,,,,,,,,"DATA:er:jacob102,0",,,
WS1194004250,1.0,0.0,chaps101,??,,,,13,Sam Chapman,R,R
WS1194004250,1.0,0.0,chaps101,??,,,,13,Sam Chapman,R,R
WS1194004250,1.0,0.0,mosew101,??,,,,K,Wally Moses,L,L
WS1194004250,1.0,0.0,mosew101,??,,,,K,Wally Moses,L,L
WS1194004250,1.0,0.0,mccob102,??,,,,S7,Benny McCoy,L,R
WS1194004250,1.0,0.0,mccob102,??,,,,S7,Benny McCoy,L,R
WS1194004250,1.0,0.0,johnb102,??,,,,13,Bob Johnson,R,R
WS1194004250,1.0,0.0,johnb102,??,,,,13,Bob Johnson,R,R
WS1194004250,1.0,1.0,caseg101,??,,,,8/L,George Case,R,R
WS1194004250,1.0,1.0,lewib103,??,,,,S7,Buddy Lewis,L,R
WS1194004250,1.0,1.0,wasdj101,??,,,,S9.1-3,Jimmy Wasdell,L,L
WS1194004250,1.0,1.0,wasdj101,??,,,,S9.1-3,Jimmy Wasdell,L,L
WS1194004250,1.0,1.0,wasdj101,??,,,,S9.1-3,Jimmy Wasdell,L,L
WS1194004250,1.0,1.0,walkg101,??,,,,K,Gee Walker,R,R
WS1194004250,1.0,1.0,travc101,??,,,,8/L,Cecil Travis,L,R
WS1194004250,2.0,0.0,siebd102,??,,,,7,Dick Siebert,L,L
WS1194004250,2.0,0.0,siebd102,??,,,,7,Dick Siebert,L,L
WS1194004250,2.0,0.0,bruce101,??,,,,K,Earle Brucker,R,R
WS1194004250,2.0,0.0,bruce101,??,,,,K,Earle Brucker,R,R
WS1194004250,2.0,0.0,rubea101,??,,,,K,Al Rubeling,R,R
WS1194004250,2.0,0.0,rubea101,??,,,,K,Al Rubeling,R,R
WS1194004250,2.0,1.0,blooj101,??,,,,1/L,Jimmy Bloodworth,R,R
WS1194004250,2.0,1.0,pofaj101,??,,,,8,Jimmy Pofahl,R,R
WS1194004250,2.0,1.0,earlj101,??,,,,T7,Jake Early,L,R
WS1194004250,2.0,1.0,krakj101,??,,,,13,Joe Krakauskas,L,L
WS1194004250,3.0,0.0,lillb102,??,,,,W,Bill Lillard,R,R
WS1194004250,3.0,0.0,lillb102,??,,,,W,Bill Lillard,R,R
WS1194004250,3.0,0.0,castg101,??,,,,16(1)3/GDP,George Caster,R,R
WS1194004250,3.0,0.0,castg101,??,,,,16(1)3/GDP,George Caster,R,R
WS1194004250,3.0,0.0,chaps101,??,,,,63,Sam Chapman,R,R
WS1194004250,3.0,0.0,chaps101,??,,,,63,Sam Chapman,R,R
WS1194004250,3.0,1.0,caseg101,??,,,,63,George Case,R,R
WS1194004250,3.0,1.0,lewib103,??,,,,8,Buddy Lewis,L,R
WS1194004250,3.0,1.0,wasdj101,??,,,,5/FL,Jimmy Wasdell,L,L
WS1194004250,3.0,1.0,wasdj101,??,,,,5/FL,Jimmy Wasdell,L,L
WS1194004250,3.0,1.0,wasdj101,??,,,,5/FL,Jimmy Wasdell,L,L
WS1194004250,4.0,0.0,mosew101,??,,,,5,Wally Moses,L,L
WS1194004250,4.0,0.0,mosew101,??,,,,5,Wally Moses,L,L
WS1194004250,4.0,0.0,mccob102,??,,,,W,Benny McCoy,L,R
WS1194004250,4.0,0.0,mccob102,??,,,,W,Benny McCoy,L,R
WS1194004250,4.0,0.0,johnb102,??,,,,S5.1-2,Bob Johnson,R,R
WS1194004250,4.0,0.0,johnb102,??,,,,S5.1-2,Bob Johnson,R,R
WS1194004250,4.0,0.0,siebd102,??,,,,K,Dick Siebert,L,L
WS1194004250,4.0,0.0,siebd102,??,,,,K,Dick Siebert,L,L
WS1194004250,4.0,0.0,bruce101,??,,,,W.2-3;1-2,Earle Brucker,R,R
WS1194004250,4.0,0.0,bruce101,??,,,,W.2-3;1-2,Earle Brucker,R,R
WS1194004250,4.0,0.0,rubea101,??,,,,9,Al Rubeling,R,R
WS1194004250,4.0,0.0,rubea101,??,,,,9,Al Rubeling,R,R
WS1194004250,4.0,1.0,walkg101,??,,,,13,Gee Walker,R,R
WS1194004250,4.0,1.0,travc101,??,,,,S8,Cecil Travis,L,R
WS1194004250,4.0,1.0,blooj101,??,,,,9,Jimmy Bloodworth,R,R
WS1194004250,4.0,1.0,pofaj101,??,,,,5,Jimmy Pofahl,R,R
WS1194004250,5.0,0.0,lillb102,??,,,,W,Bill Lillard,R,R
WS1194004250,5.0,0.0,lillb102,??,,,,W,Bill Lillard,R,R
WS1194004250,5.0,0.0,castg101,??,,,,53/SH.1-2,George Caster,R,R
WS1194004250,5.0,0.0,castg101,??,,,,53/SH.1-2,George Caster,R,R
WS1194004250,5.0,0.0,chaps101,??,,,,43.2-3,Sam Chapman,R,R
WS1194004250,5.0,0.0,chaps101,??,,,,43.2-3,Sam Chapman,R,R
WS1194004250,5.0,0.0,mosew101,??,,,,S8.3-H,Wally Moses,L,L
WS1194004250,5.0,0.0,mosew101,??,,,,S8.3-H,Wally Moses,L,L
WS1194004250,5.0,0.0,mccob102,??,,,,SB2,Benny McCoy,L,R
WS1194004250,5.0,0.0,mccob102,??,,,,SB2,Benny McCoy,L,R
WS1194004250,5.0,0.0,mccob102,??,,,,S8.2-H,Benny McCoy,L,R
WS1194004250,5.0,0.0,mccob102,??,,,,S8.2-H,Benny McCoy,L,R
WS1194004250,5.0,0.0,johnb102,??,,,,D9.1-3,Bob Johnson,R,R
WS1194004250,5.0,0.0,johnb102,??,,,,D9.1-3,Bob Johnson,R,R
WS1194004250,5.0,0.0,siebd102,??,,,,7,Dick Siebert,L,L
WS1194004250,5.0,0.0,siebd102,??,,,,7,Dick Siebert,L,L
WS1194004250,5.0,1.0,earlj101,??,,,,S8,Jake Early,L,R
WS1194004250,5.0,1.0,krakj101,??,,,,8,Joe Krakauskas,L,L
WS1194004250,5.0,1.0,caseg101,??,,,,K+CS2(24)/DP,George Case,R,R
WS1194004250,6.0,0.0,bruce101,??,,,,13,Earle Brucker,R,R
WS1194004250,6.0,0.0,bruce101,??,,,,13,Earle Brucker,R,R
WS1194004250,6.0,0.0,rubea101,??,,,,W,Al Rubeling,R,R
WS1194004250,6.0,0.0,rubea101,??,,,,W,Al Rubeling,R,R
WS1194004250,6.0,0.0,lillb102,??,,,,T9.1-H,Bill Lillard,R,R
WS1194004250,6.0,0.0,lillb102,??,,,,T9.1-H,Bill Lillard,R,R
WS1194004250,6.0,0.0,castg101,??,,,,K,George Caster,R,R
WS1194004250,6.0,0.0,castg101,??,,,,K,George Caster,R,R
WS1194004250,6.0,0.0,chaps101,??,,,,S6.3-H,Sam Chapman,R,R
WS1194004250,6.0,0.0,chaps101,??,,,,S6.3-H,Sam Chapman,R,R
WS1194004250,6.0,0.0,mosew101,??,,,,S9.1-2,Wally Moses,L,L
WS1194004250,6.0,0.0,mosew101,??,,,,S9.1-2,Wally Moses,L,L
WS1194004250,6.0,0.0,mccob102,??,,,,NP,Benny McCoy,L,R
