game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WS1194005080,WS1,CHA,0,0,,D,smite105,chask101,CHA
WS1194005090,WS1,CHA,0,0,,D,leond103,lee-t101,WS1
WS1194005250,WS1,PHA,2,0,,D,leond103,deanc101,WS1
WS1194005260,WS1,PHA,3,0,,D,hudlw101,castg101,WS1
WS1194006010,WS1,DET,0,3,,D,newsb101,hudlw101,DET
WS1194006020,WS1,DET,0,2,,D,benta101,montr101,DET
WS1194006041,WS1,CLE,0,0,,D,chask101,hardm101,WS1
WS1194006042,WS1,CLE,0,1,,D,smita104,haynj101,CLE
WS1194006050,WS1,CLE,0,0,,D,mastw101,dobsj101,WS1
WS1194006060,WS1,CLE,2,1,,D,hardm101,hudss101,CLE
WS1194006070,WS1,CHA,0,0,,D,leond103,knotj102,WS1
WS1194006090,WS1,CHA,0,0,,D,rignj101,haynj101,CHA
WS1194006100,WS1,SLA,0,2,,D,kramj101,hudss101,SLA
WS1194006110,WS1,SLA,0,0,,D,kennv101,leond103,SLA
WS1194006120,WS1,SLA,0,0,,D,chask101,aukee101,WS1
WS1194007010,WS1,NYA,0,0,,D,ruffr101,chask101,NYA
WS1194007020,WS1,NYA,0,0,,D,gomel102,leond103,NYA
WS1194007041,WS1,PHA,0,1,,D,hudss101,castg101,WS1
WS1194007042,WS1,PHA,0,0,,D,haynj101,heuse101,WS1
WS1194007060,WS1,BOS,2,1,,D,galed101,chask101,BOS
WS1194007071,WS1,BOS,0,0,,D,grovl101,leond103,BOS
WS1194007072,WS1,BOS,3,0,,D,montr101,musta101,WS1
WS1194007131,WS1,DET,0,0,,D,smitc104,leond103,DET
WS1194007132,WS1,DET,0,0,,D,newsb101,mastw101,DET
WS1194007140,WS1,CLE,0,3,,D,carra101,dobsj101,WS1
WS1194007150,WS1,CLE,0,0,,D,hudss101,milna101,WS1
WS1194007160,WS1,CLE,1,2,,D,carra101,allej102,WS1
WS1194007170,WS1,CHA,1,2,,D,leond103,dietb101,WS1
WS1194007180,WS1,CHA,0,3,,D,carra101,knotj102,WS1
WS1194007190,WS1,CHA,0,0,,D,lee-t101,mastw101,CHA
WS1194007200,WS1,SLA,1,0,,D,niggj101,hudss101,SLA
WS1194007211,WS1,SLA,0,1,,D,lawsr101,carra101,SLA
WS1194007212,WS1,SLA,1,0,,D,montr101,harrb109,WS1
WS1194008060,WS1,PHA,1,0,,D,hudss101,rossb102,WS1
WS1194008080,WS1,PHA,1,0,,D,beckb103,montr101,PHA
WS1194008100,WS1,BOS,0,0,,D,johne105,chask101,BOS
WS1194008110,WS1,BOS,0,0,,D,hudss101,grovl101,WS1
WS1194008200,WS1,SLA,0,0,,D,aukee101,hudss101,SLA
WS1194008210,WS1,SLA,2,0,,D,leond103,milll102,WS1
WS1194008230,WS1,CHA,0,0,,D,chask101,dietb101,WS1
WS1194008241,WS1,CHA,0,1,,D,knotj102,mastw101,CHA
WS1194008242,WS1,CHA,0,1,,D,smite105,krakj101,CHA
WS1194008250,WS1,CLE,4,0,,D,hudss101,allej102,WS1
WS1194008260,WS1,CLE,0,2,,D,hardm101,leond103,CLE
WS1194008291,WS1,DET,0,0,,D,rowes101,chask101,DET
WS1194008292,WS1,DET,0,3,,D,newsb101,hudss101,DET
WS1194009021,WS1,BOS,0,0,,D,hudss101,grovl101,WS1
WS1194009022,WS1,BOS,1,0,,D,chask101,flemb101,WS1
WS1194009040,WS1,NYA,1,0,,D,krakj101,sunds101,WS1
WS1194009051,WS1,NYA,0,0,,D,bonht101,leond103,NYA
WS1194009052,WS1,NYA,0,1,,D,donaa101,mastw101,NYA
WS1194009060,WS1,NYA,1,0,,D,chask101,ruffr101,WS1
WS1194009281,WS1,NYA,0,0,,D,hudss101,breum101,WS1
WS1194009282,WS1,NYA,1,0,,D,donaa101,chask101,NYA
WS1194009290,WS1,NYA,1,1,,D,bonht101,leond103,NYA
