game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
BLG194704130,perej104,0,1,9,RF,sub
BLG194705041,wilsd103,0,0,1,P,start
BLG194705041,bensg101,0,0,2,C,start
BLG194705041,austf101,0,0,3,1B,start
BLG194705041,dennd102,0,0,4,2B,start
BLG194705041,brata101,0,0,5,3B,start
BLG194705041,cashb101,0,0,6,SS,start
BLG194705041,simph101,0,0,7,LF,start
BLG194705041,glens101,0,0,8,CF,start
BLG194705041,partr102,0,0,9,RF,start
BLG194705041,buttt102,0,1,1,P,start
BLG194705041,guilf101,0,1,2,C,start
BLG194705041,kimbh102,0,1,3,1B,start
BLG194705041,davib108,0,1,4,2B,start
BLG194705041,lockl101,0,1,5,3B,start
BLG194705041,washj102,0,1,6,SS,start
BLG194705041,gillj102,0,1,7,LF,start
BLG194705041,villl101,0,1,8,CF,start
BLG194705041,rombb101,0,1,9,RF,start
BLG194705041,wilej102,0,1,7,LF,sub
BLG194705041,jackg103,0,1,8,CF,sub
BLG194705041,robif104,0,1,9,RF,sub
BLG194705041,blacj103,0,1,8,CF,sub
BLG194705041,robif104,0,1,9,RF,sub
BLG194705041,wilej102,0,1,7,LF,sub
BLG194705042,wilsd103,0,0,1,P,start
BLG194705042,browb107,0,0,2,C,start
BLG194705042,austf101,0,0,3,1B,start
BLG194705042,bensg101,0,0,4,2B,start
BLG194705042,dennd102,0,0,5,3B,start
BLG194705042,simph101,0,0,6,SS,start
BLG194705042,brata101,0,0,7,LF,start
BLG194705042,cashb101,0,0,8,CF,start
BLG194705042,robir102,0,0,9,RF,start
BLG194705042,buttt102,0,1,1,P,start
BLG194705042,guilf101,0,1,2,C,start
BLG194705042,kimbh102,0,1,3,1B,start
BLG194705042,davib108,0,1,4,2B,start
BLG194705042,lockl101,0,1,5,3B,start
BLG194705042,washj102,0,1,6,SS,start
BLG194705042,wilej102,0,1,7,LF,start
BLG194705042,robif104,0,1,8,CF,start
BLG194705042,watsa102,0,1,9,RF,start
BLG194705042,millh104,0,0,9,RF,sub
BLG194705042,currg102,0,0,9,RF,sub
BLG194705060,willl107,0,0,1,P,start
BLG194705060,wilsb104,0,0,2,C,start
BLG194705060,dobyl101,0,0,3,1B,start
BLG194705060,irvim101,0,0,4,2B,start
BLG194705060,pearl102,0,0,5,3B,start
BLG194705060,davij106,0,0,6,SS,start
BLG194705060,harvb102,0,0,7,LF,start
BLG194705060,parkc101,0,0,8,CF,start
BLG194705060,mannm101,0,0,9,RF,start
BLG194705060,buttt102,0,1,1,P,start
BLG194705060,guilf101,0,1,2,C,start
BLG194705060,kimbh102,0,1,3,1B,start
BLG194705060,davib108,0,1,4,2B,start
BLG194705060,lockl101,0,1,5,3B,start
BLG194705060,washj102,0,1,6,SS,start
BLG194705060,gillj102,0,1,7,LF,start
BLG194705060,villl101,0,1,8,CF,start
BLG194705060,blacj103,0,1,9,RF,start
BLG194705060,wilkj101,0,0,1,P,sub
BLG194705060,wilkj101,0,0,1,P,sub
BLG194705060,irvim101,0,0,4,2B,sub
BLG194705060,wilej102,0,1,7,LF,sub
BLG194705060,wilej102,0,1,7,LF,sub
BLG194705070,willl107,0,0,1,P,start
BLG194705070,wilsb104,0,0,2,C,start
BLG194705070,dobyl101,0,0,3,1B,start
BLG194705070,irvim101,0,0,4,2B,start
BLG194705070,pearl102,0,0,5,3B,start
BLG194705070,davij106,0,0,6,SS,start
BLG194705070,harvb102,0,0,7,LF,start
BLG194705070,brooa101,0,0,8,CF,start
BLG194705070,lewir101,0,0,9,RF,start
BLG194705070,buttt102,0,1,1,P,start
BLG194705070,guilf101,0,1,2,C,start
BLG194705070,kimbh102,0,1,3,1B,start
BLG194705070,davib108,0,1,4,2B,start
BLG194705070,lockl101,0,1,5,3B,start
BLG194705070,washj102,0,1,6,SS,start
BLG194705070,gillj102,0,1,7,LF,start
BLG194705070,villl101,0,1,8,CF,start
BLG194705070,perej104,0,1,9,RF,start
BLG194705070,forrp101,0,1,9,RF,sub
BLG194705070,jackg103,0,1,9,RF,sub
BLG194705070,wilkj101,0,0,7,LF,sub
BLG194705070,wilkj101,0,0,7,LF,sub
BLG194705070,rombb101,0,1,8,CF,sub
BLG194705070,marcz101,0,1,8,CF,sub
BLG194705100,marql101,0,0,1,P,start
BLG194705100,benjj101,0,0,2,C,start
BLG194705100,banks101,0,0,3,1B,start
BLG194705100,eastl101,0,0,4,2B,start
BLG194705100,youne102,0,0,5,3B,start
BLG194705100,gastr101,0,0,6,SS,start
BLG194705100,ducye101,0,0,7,LF,start
BLG194705100,pattg104,0,0,8,CF,start
BLG194705100,warrc101,0,0,9,RF,start
BLG194705100,buttt102,0,1,1,P,start
BLG194705100,guilf101,0,1,2,C,start
BLG194705100,kimbh102,0,1,3,1B,start
BLG194705100,davib108,0,1,4,2B,start
BLG194705100,lockl101,0,1,5,3B,start
BLG194705100,washj102,0,1,6,SS,start
BLG194705100,wilej102,0,1,7,LF,start
BLG194705100,robif104,0,1,8,CF,start
BLG194705100,rombb101,0,1,9,RF,start
BLG194705100,thomf110,0,0,9,RF,sub
BLG194705100,fielw101,0,0,9,RF,sub
BLG194705100,walkr103,0,0,9,RF,sub
BLG194707101,merch101,0,0,1,P,start
BLG194707101,allen102,0,0,2,C,start
BLG194707101,neilr101,0,0,3,1B,start
BLG194707101,aberr101,0,0,4,2B,start
BLG194707101,tatug101,0,0,5,3B,start
BLG194707101,haywb102,0,0,6,SS,start
BLG194707101,hairs101,0,0,7,LF,start
BLG194707101,walkh103,0,0,8,CF,start
BLG194707101,willj112,0,0,9,RF,start
BLG194707101,buttt102,0,1,1,P,start
BLG194707101,wilej102,0,1,2,C,start
BLG194707101,kimbh102,0,1,3,1B,start
BLG194707101,davib108,0,1,4,2B,start
BLG194707101,lockl101,0,1,5,3B,start
BLG194707101,gillj102,0,1,6,SS,start
BLG194707101,washj102,0,1,7,LF,start
BLG194707101,robif104,0,1,8,CF,start
BLG194707101,blacj103,0,1,9,RF,start
BLG194707101,villl101,0,1,8,CF,sub
BLG194708190,benjj101,0,0,1,P,start
BLG194708190,banks101,0,0,2,C,start
BLG194708190,thurb101,0,0,3,1B,start
BLG194708190,leonb101,0,0,4,2B,start
BLG194708190,eastl101,0,0,5,3B,start
BLG194708190,napie101,0,0,6,SS,start
BLG194708190,brucc101,0,0,7,LF,start
BLG194708190,isrec101,0,0,8,CF,start
BLG194708190,wrigj105,0,0,9,RF,start
BLG194708190,gillj102,0,1,1,P,start
BLG194708190,guilf101,0,1,2,C,start
BLG194708190,kimbh102,0,1,3,1B,start
BLG194708190,davib108,0,1,4,2B,start
BLG194708190,lockl101,0,1,5,3B,start
BLG194708190,snowf101,0,1,6,SS,start
BLG194708190,perkb101,0,1,7,LF,start
BLG194708190,wilej102,0,1,8,CF,start
BLG194708190,byrdb101,0,1,9,RF,start
CAG194704290,harrt102,0,0,1,P,start
CAG194704290,nelsc102,0,0,2,C,start
CAG194704290,minog101,0,0,3,1B,start
CAG194704290,warea101,0,0,4,2B,start
CAG194704290,smita102,0,0,5,3B,start
CAG194704290,atkij102,0,0,6,SS,start
CAG194704290,willj114,0,0,7,LF,start
CAG194704290,cowaj101,0,0,8,CF,start
CAG194704290,woods103,0,0,9,RF,start
CAG194704290,longb101,0,1,1,P,start
CAG194704290,turnt106,0,1,2,C,start
CAG194704290,hills101,0,1,3,1B,start
CAG194704290,mccuj101,0,1,4,2B,start
CAG194704290,ritcj102,0,1,5,3B,start
CAG194704290,bissj101,0,1,6,SS,start
CAG194704290,armob101,0,1,7,LF,start
CAG194704290,mcnec101,0,1,8,CF,start
CAG194704290,jessg101,0,1,9,RF,start
CAG194707250,soueh101,0,0,1,P,start
CAG194707250,coopt101,0,0,2,C,start
CAG194707250,oneib801,0,0,3,1B,start
CAG194707250,strot101,0,0,4,2B,start
CAG194707250,scotj106,0,0,5,3B,start
CAG194707250,smitf107,0,0,6,SS,start
CAG194707250,taboe101,0,0,7,LF,start
CAG194707250,robec102,0,0,8,CF,start
CAG194707250,lamaj102,0,0,9,RF,start
CAG194707250,mcnec101,0,1,1,P,start
CAG194707250,hills101,0,1,2,C,start
CAG194707250,longb101,0,1,3,1B,start
CAG194707250,bumpe101,0,1,4,2B,start
CAG194707250,bostl102,0,1,5,3B,start
CAG194707250,milej102,0,1,6,SS,start
CAG194707250,mccuj101,0,1,7,LF,start
CAG194707250,tolbj101,0,1,8,CF,start
CAG194707250,johnl108,0,1,9,RF,start
CAG194707250,johnc103,0,0,4,2B,sub
CAG194707250,johnc103,0,0,4,2B,sub
CAG194707250,bissj101,0,1,7,LF,sub
CVB194705040,chise101,0,0,1,P,start
CVB194705040,britj104,0,0,2,C,start
CVB194705040,wilsa101,0,0,3,1B,start
CVB194705040,davip102,0,0,4,2B,start
CVB194705040,thomj104,0,0,5,3B,start
CVB194705040,steee102,0,0,6,SS,start
CVB194705040,sampt101,0,0,7,LF,start
CVB194705040,bassp101,0,0,8,CF,start
CVB194705040,polln102,0,0,9,RF,start
CVB194705040,jeths101,0,1,1,P,start
CVB194705040,warea101,0,1,2,C,start
CVB194705040,nelsc102,0,1,3,1B,start
CVB194705040,atkij102,0,1,4,2B,start
CVB194705040,gracw101,0,1,5,3B,start
CVB194705040,trouq101,0,1,6,SS,start
CVB194705040,smita102,0,1,7,LF,start
CVB194705040,cowaj101,0,1,8,CF,start
CVB194705040,clarw103,0,1,9,RF,start
CVB194705040,robin102,0,0,9,RF,sub
CVB194709230,minom101,0,0,1,P,start
CVB194709230,diazf101,0,0,2,C,start
CVB194709230,cabrl102,0,0,3,1B,start
CVB194709230,garcs101,0,0,4,2B,start
CVB194709230,duanc101,0,0,5,3B,start
CVB194709230,loudl101,0,0,6,SS,start
CVB194709230,martr105,0,0,7,LF,start
CVB194709230,clarc103,0,0,8,CF,start
CVB194709230,morrb104,0,0,9,RF,start
CVB194709230,jeths101,0,1,1,P,start
CVB194709230,warea101,0,1,2,C,start
CVB194709230,kelll101,0,1,3,1B,start
CVB194709230,atkij102,0,1,4,2B,start
CVB194709230,gracw101,0,1,5,3B,start
CVB194709230,trouq101,0,1,6,SS,start
CVB194709230,smita102,0,1,7,LF,start
CVB194709230,cowaj101,0,1,8,CF,start
CVB194709230,smite111,0,1,9,RF,start
CVB194709230,jones105,0,1,9,RF,sub
CVB194709230,willj114,0,1,4,2B,sub
CVB194709230,willj114,0,1,4,2B,sub
CVB194709230,davis106,0,1,9,RF,sub
HOM194704271,baker101,0,0,1,P,start
HOM194704271,seayd101,0,0,2,C,start
HOM194704271,browc107,0,0,3,1B,start
HOM194704271,parrc101,0,0,4,2B,start
HOM194704271,barkm101,0,0,5,3B,start
HOM194704271,geraa101,0,0,6,SS,start
HOM194704271,hardw101,0,0,7,LF,start
HOM194704271,hayej104,0,0,8,CF,start
HOM194704271,barbb102,0,0,9,RF,start
HOM194704271,kingw102,0,1,1,P,start
HOM194704271,benjj101,0,1,2,C,start
HOM194704271,banks101,0,1,3,1B,start
HOM194704271,eastl101,0,1,4,2B,start
HOM194704271,thurb101,0,1,5,3B,start
HOM194704271,napie101,0,1,6,SS,start
HOM194704271,marql101,0,1,7,LF,start
HOM194704271,peatm101,0,1,8,CF,start
HOM194704271,kaisc101,0,1,9,RF,start
HOM194704271,grifb102,0,0,9,RF,sub
HOM194704271,crowg101,0,0,1,P,sub
HOM194704271,hairh101,0,1,9,RF,sub
HOM194704271,crowg101,0,0,1,P,sub
HOM194704271,pattg104,0,1,8,CF,sub
HOM194704271,leonb101,0,1,9,RF,sub
HOM194704271,warrc101,0,1,9,RF,sub
HOM194704271,pattg104,0,1,8,CF,sub
HOM194704271,eastl101,0,1,4,2B,sub
HOM194704272,baker101,0,0,1,P,start
HOM194704272,seayd101,0,0,2,C,start
HOM194704272,hardw101,0,0,3,1B,start
HOM194704272,parrc101,0,0,4,2B,start
HOM194704272,barbb102,0,0,5,3B,start
HOM194704272,geraa101,0,0,6,SS,start
HOM194704272,barkm101,0,0,7,LF,start
HOM194704272,hayej104,0,0,8,CF,start
HOM194704272,stann101,0,0,9,RF,start
HOM194704272,marql101,0,1,1,P,start
HOM194704272,benjj101,0,1,2,C,start
HOM194704272,banks101,0,1,3,1B,start
HOM194704272,eastl101,0,1,4,2B,start
HOM194704272,youne102,0,1,5,3B,start
HOM194704272,pattg104,0,1,6,SS,start
HOM194704272,clayu101,0,1,7,LF,start
HOM194704272,ducye101,0,1,8,CF,start
HOM194704272,thomf110,0,1,9,RF,start
HOM194704272,fielw101,0,1,9,RF,sub
HOM194704272,leonb101,0,1,7,LF,sub
HOM194704272,hicka101,0,1,7,LF,sub
HOM194704272,crowg101,0,0,1,P,sub
HOM194704272,browc107,0,0,7,LF,sub
HOM194704272,crowg101,0,0,1,P,sub
HOM194705031,minom101,0,0,1,P,start
HOM194705031,pagep102,0,0,2,C,start
HOM194705031,cabrl102,0,0,3,1B,start
HOM194705031,garcs101,0,0,4,2B,start
HOM194705031,diazf101,0,0,5,3B,start
HOM194705031,clarc103,0,0,6,SS,start
HOM194705031,ariom101,0,0,7,LF,start
HOM194705031,loudl101,0,0,8,CF,start
HOM194705031,donol101,0,0,9,RF,start
HOM194705031,benjj101,0,1,1,P,start
HOM194705031,marql101,0,1,2,C,start
HOM194705031,banks101,0,1,3,1B,start
HOM194705031,eastl101,0,1,4,2B,start
HOM194705031,youne102,0,1,5,3B,start
HOM194705031,pattg104,0,1,6,SS,start
HOM194705031,gastr101,0,1,7,LF,start
HOM194705031,ducye101,0,1,8,CF,start
HOM194705031,popew101,0,1,9,RF,start
HOM194705031,thomf110,0,1,9,RF,sub
HOM194705031,kingw102,0,1,8,CF,sub
HOM194705031,hairh101,0,1,9,RF,sub
HOM194705041,minom101,0,0,1,P,start
HOM194705041,pagep102,0,0,2,C,start
HOM194705041,cabrl102,0,0,3,1B,start
HOM194705041,garcs101,0,0,4,2B,start
HOM194705041,diazf101,0,0,5,3B,start
HOM194705041,clarc103,0,0,6,SS,start
HOM194705041,ariom101,0,0,7,LF,start
HOM194705041,loudl101,0,0,8,CF,start
HOM194705041,scanp101,0,0,9,RF,start
HOM194705041,kingw102,0,1,1,P,start
HOM194705041,benjj101,0,1,2,C,start
HOM194705041,banks101,0,1,3,1B,start
HOM194705041,eastl101,0,1,4,2B,start
HOM194705041,marql101,0,1,5,3B,start
HOM194705041,youne102,0,1,6,SS,start
HOM194705041,gastr101,0,1,7,LF,start
HOM194705041,pattg104,0,1,8,CF,start
HOM194705041,smite111,0,1,9,RF,start
HOM194705041,kaisc101,0,1,9,RF,sub
HOM194705041,fielw101,0,1,9,RF,sub
HOM194705041,thomf110,0,1,9,RF,sub
HOM194705042,minom101,0,0,1,P,start
HOM194705042,pagep102,0,0,2,C,start
HOM194705042,cabrl102,0,0,3,1B,start
HOM194705042,garcs101,0,0,4,2B,start
HOM194705042,diazf101,0,0,5,3B,start
HOM194705042,clarc103,0,0,6,SS,start
HOM194705042,ariom101,0,0,7,LF,start
HOM194705042,noblr101,0,0,8,CF,start
HOM194705042,tianl102,0,0,9,RF,start
HOM194705042,kingw102,0,1,1,P,start
HOM194705042,benjj101,0,1,2,C,start
HOM194705042,banks101,0,1,3,1B,start
HOM194705042,eastl101,0,1,4,2B,start
HOM194705042,marql101,0,1,5,3B,start
HOM194705042,youne102,0,1,6,SS,start
HOM194705042,gastr101,0,1,7,LF,start
HOM194705042,pattg104,0,1,8,CF,start
HOM194705042,fielw101,0,1,9,RF,start
HOM194705042,ducye101,0,1,1,P,sub
HOM194707102,merch101,0,0,1,P,start
HOM194707102,allen102,0,0,2,C,start
HOM194707102,neilr101,0,0,3,1B,start
HOM194707102,hairs101,0,0,4,2B,start
HOM194707102,tatug101,0,0,5,3B,start
HOM194707102,aberr101,0,0,6,SS,start
HOM194707102,haywb102,0,0,7,LF,start
HOM194707102,walkh103,0,0,8,CF,start
HOM194707102,henrp101,0,0,9,RF,start
HOM194707102,benjj101,0,1,1,P,start
HOM194707102,banks101,0,1,2,C,start
HOM194707102,eastl101,0,1,3,1B,start
HOM194707102,leonb101,0,1,4,2B,start
HOM194707102,thurb101,0,1,5,3B,start
HOM194707102,marql101,0,1,6,SS,start
HOM194707102,napie101,0,1,7,LF,start
HOM194707102,isrec101,0,1,8,CF,start
HOM194707102,fielw101,0,1,9,RF,start
HOM194707120,jeths101,0,0,1,P,start
HOM194707120,warea101,0,0,2,C,start
HOM194707120,gracw101,0,0,3,1B,start
HOM194707120,nelsc102,0,0,4,2B,start
HOM194707120,atkij102,0,0,5,3B,start
HOM194707120,smita102,0,0,6,SS,start
HOM194707120,cowaj101,0,0,7,LF,start
HOM194707120,harrt102,0,0,8,CF,start
HOM194707120,boona101,0,0,9,RF,start
HOM194707120,benjj101,0,1,1,P,start
HOM194707120,banks101,0,1,2,C,start
HOM194707120,eastl101,0,1,3,1B,start
HOM194707120,leonb101,0,1,4,2B,start
HOM194707120,thurb101,0,1,5,3B,start
HOM194707120,marql101,0,1,6,SS,start
HOM194707120,napie101,0,1,7,LF,start
HOM194707120,brucc101,0,1,8,CF,start
HOM194707120,warrc101,0,1,9,RF,start
HOM194707120,isrec101,0,1,1,P,sub
HOM194707120,isrec101,0,1,1,P,sub
HOM194707120,marql101,0,1,6,SS,sub
HOM194707120,kelll101,0,0,8,CF,sub
HOM194707131,wilkj101,0,0,1,P,start
HOM194707131,wilsb104,0,0,2,C,start
HOM194707131,pattp102,0,0,3,1B,start
HOM194707131,irvim101,0,0,4,2B,start
HOM194707131,pearl102,0,0,5,3B,start
HOM194707131,harvb102,0,0,6,SS,start
HOM194707131,davij106,0,0,7,LF,start
HOM194707131,mackb102,0,0,8,CF,start
HOM194707131,lewir101,0,0,9,RF,start
HOM194707131,marql101,0,1,1,P,start
HOM194707131,banks101,0,1,2,C,start
HOM194707131,eastl101,0,1,3,1B,start
HOM194707131,leonb101,0,1,4,2B,start
HOM194707131,thurb101,0,1,5,3B,start
HOM194707131,napie101,0,1,6,SS,start
HOM194707131,brucc101,0,1,7,LF,start
HOM194707131,isrec101,0,1,8,CF,start
HOM194707131,wrigj105,0,1,9,RF,start
HOM194707132,jeths101,0,0,1,P,start
HOM194707132,warea101,0,0,2,C,start
HOM194707132,kelll101,0,0,3,1B,start
HOM194707132,nelsc102,0,0,4,2B,start
HOM194707132,gracw101,0,0,5,3B,start
HOM194707132,trouq101,0,0,6,SS,start
HOM194707132,cowaj101,0,0,7,LF,start
HOM194707132,smita102,0,0,8,CF,start
HOM194707132,brewc102,0,0,9,RF,start
HOM194707132,marql101,0,1,1,P,start
HOM194707132,banks101,0,1,2,C,start
HOM194707132,eastl101,0,1,3,1B,start
HOM194707132,leonb101,0,1,4,2B,start
HOM194707132,thurb101,0,1,5,3B,start
HOM194707132,ashbe101,0,1,6,SS,start
HOM194707132,brucc101,0,1,7,LF,start
HOM194707132,isrec101,0,1,8,CF,start
HOM194707132,thomf110,0,1,9,RF,start
IN9194707140,hills101,0,0,1,P,start
IN9194707140,armob101,0,0,2,C,start
IN9194707140,longb101,0,0,3,1B,start
IN9194707140,youne102,0,0,4,2B,start
IN9194707140,ritcj102,0,0,5,3B,start
IN9194707140,milej102,0,0,6,SS,start
IN9194707140,bostl102,0,0,7,LF,start
IN9194707140,mcnec101,0,0,8,CF,start
IN9194707140,stewr101,0,0,9,RF,start
IN9194707140,merch101,0,1,1,P,start
IN9194707140,drakr101,0,1,2,C,start
IN9194707140,neilr101,0,1,3,1B,start
IN9194707140,aberr101,0,1,4,2B,start
IN9194707140,tatug101,0,1,5,3B,start
