player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
juddo101,Judd,Oscar,L,L,PHI,P,Oscar Judd,1947,"NL,Philadelphia,Phillies"
juria101,Jurisich,Al,R,R,PHI,P,Al Jurisich,1947,"NL,Philadelphia,Phillies"
koecd101,Koecher,Dick,L,L,PHI,P,Dick Koecher,1947,"NL,Philadelphia,Phillies"
lakea101,Lakeman,Al,R,R,PHI,1B,Al Lakeman,1947,"NL,Philadelphia,Phillies"
lapor101,LaPointe,Ralph,R,R,PHI,SS,Ralph LaPointe,1947,"NL,Philadelphia,Phillies"
leond103,Leonard,Dutch,R,R,PHI,P,Dutch Leonard,1947,"NL,Philadelphia,Phillies"
levaj101,Levan,Jesse,L,R,PHI,OF,Jesse Levan,1947,"NL,Philadelphia,Phillies"
maund101,Mauney,Dick,R,R,PHI,P,Dick Mauney,1947,"NL,Philadelphia,Phillies"
mccof101,McCormick,Frank,R,R,PHI,1B,Frank McCormick,1947,"NL,Philadelphia,Phillies"
newss101,Newsome,Skeeter,R,R,PHI,SS,Skeeter Newsome,1947,"NL,Philadelphia,Phillies"
nortr101,Northey,Ron,L,R,PHI,OF,Ron Northey,1947,"NL,Philadelphia,Phillies"
padgd101,Padgett,Don,L,R,PHI,C,Don Padgett,1947,"NL,Philadelphia,Phillies"
polah101,Poland,Hugh,L,R,PHI,C,Hugh Poland,1947,"NL,Philadelphia,Phillies"
possl101,Possehl,Lou,R,R,PHI,P,Lou Possehl,1947,"NL,Philadelphia,Phillies"
raffk101,Raffensberger,Ken,R,L,PHI,P,Ken Raffensberger,1947,"NL,Philadelphia,Phillies"
rowes101,Rowe,Schoolboy,R,R,PHI,P,Schoolboy Rowe,1947,"NL,Philadelphia,Phillies"
schac101,Schanz,Charley,R,R,PHI,P,Charley Schanz,1947,"NL,Philadelphia,Phillies"
schmf101,Schmidt,Freddy,R,R,PHI,P,Freddy Schmidt,1947,"NL,Philadelphia,Phillies"
schuh101,Schultz,Howie,R,R,PHI,1B,Howie Schultz,1947,"NL,Philadelphia,Phillies"
semia101,Seminick,Andy,R,R,PHI,C,Andy Seminick,1947,"NL,Philadelphia,Phillies"
simmc101,Simmons,Curt,L,L,PHI,P,Curt Simmons,1947,"NL,Philadelphia,Phillies"
sprah102,Spragins,Homer,R,R,PHI,P,Homer Spragins,1947,"NL,Philadelphia,Phillies"
taboj101,Tabor,Jim,R,R,PHI,3B,Jim Tabor,1947,"NL,Philadelphia,Phillies"
verbe101,Verban,Emil,R,R,PHI,2B,Emil Verban,1947,"NL,Philadelphia,Phillies"
walkh102,Walker,Harry,L,R,PHI,OF,Harry Walker,1947,"NL,Philadelphia,Phillies"
wyroj101,Wyrostek,Johnny,L,R,PHI,OF,Johnny Wyrostek,1947,"NL,Philadelphia,Phillies"
appll101,Appling,Luke,R,R,CHA,SS,Luke Appling,1947,"AL,Chicago,White Sox"
bakef103,Baker,Floyd,L,R,CHA,3B,Floyd Baker,1947,"AL,Chicago,White Sox"
bithh101,Bithorn,Hi,R,R,CHA,P,Hi Bithorn,1947,"AL,Chicago,White Sox"
calde101,Caldwell,Earl,R,R,CHA,P,Earl Caldwell,1947,"AL,Chicago,White Sox"
chril102,Christopher,Loyd,R,R,CHA,OF,Loyd Christopher,1947,"AL,Chicago,White Sox"
dickg101,Dickey,George,B,R,CHA,C,George Dickey,1947,"AL,Chicago,White Sox"
gebrp101,Gebrian,Pete,R,R,CHA,P,Pete Gebrian,1947,"AL,Chicago,White Sox"
gillb102,Gillespie,Bob,R,R,CHA,P,Bob Gillespie,1947,"AL,Chicago,White Sox"
grovo101,Grove,Orval,R,R,CHA,P,Orval Grove,1947,"AL,Chicago,White Sox"
harre101,Harrist,Earl,R,R,CHA,P,Earl Harrist,1947,"AL,Chicago,White Sox"
haynj101,Haynes,Joe,R,R,CHA,P,Joe Haynes,1947,"AL,Chicago,White Sox"
hodgr101,Hodgin,Ralph,L,R,CHA,OF,Ralph Hodgin,1947,"AL,Chicago,White Sox"
jonej106,Jones,Jake,R,R,CHA,1B,Jake Jones,1947,"AL,Chicago,White Sox"
kennb104,Kennedy,Bob,R,R,CHA,OF,Bob Kennedy,1947,"AL,Chicago,White Sox"
kolld101,Kolloway,Don,R,R,CHA,2B,Don Kolloway,1947,"AL,Chicago,White Sox"
kuhej101,Kuhel,Joe,L,L,CHA,PH,Joe Kuhel,1947,"AL,Chicago,White Sox"
lee-t101,Lee,Thornton,L,L,CHA,P,Thornton Lee,1947,"AL,Chicago,White Sox"
lopae101,Lopat,Eddie,L,L,CHA,P,Eddie Lopat,1947,"AL,Chicago,White Sox"
maltg101,Maltzberger,Gordon,R,R,CHA,P,Gordon Maltzberger,1947,"AL,Chicago,White Sox"
michc101,Michaels,Cass,R,R,CHA,2B,Cass Michaels,1947,"AL,Chicago,White Sox"
papif101,Papish,Frank,R,L,CHA,P,Frank Papish,1947,"AL,Chicago,White Sox"
phild102,Philley,Dave,B,R,CHA,OF,Dave Philley,1947,"AL,Chicago,White Sox"
rignj101,Rigney,Johnny,R,R,CHA,P,Johnny Rigney,1947,"AL,Chicago,White Sox"
ruffr101,Ruffing,Red,R,R,CHA,P,Red Ruffing,1947,"AL,Chicago,White Sox"
smite105,Smith,Eddie,B,L,CHA,P,Eddie Smith,1947,"AL,Chicago,White Sox"
stepj101,Stephenson,Joe,R,R,CHA,C,Joe Stephenson,1947,"AL,Chicago,White Sox"
tresm101,Tresh,Mike,R,R,CHA,C,Mike Tresh,1947,"AL,Chicago,White Sox"
tuckt102,Tucker,Thurman,L,R,CHA,OF,Thurman Tucker,1947,"AL,Chicago,White Sox"
wallj102,Wallaesa,Jack,B,R,CHA,SS,Jack Wallaesa,1947,"AL,Chicago,White Sox"
wrigt102,Wright,Taffy,L,R,CHA,OF,Taffy Wright,1947,"AL,Chicago,White Sox"
yorkr101,York,Rudy,R,R,CHA,1B,Rudy York,1947,"AL,Chicago,White Sox"
barrr101,Barrett,Red,R,R,BSN,P,Red Barrett,1947,"NL,Boston,Braves"
beazj101,Beazley,Johnny,R,R,BSN,P,Johnny Beazley,1947,"NL,Boston,Braves"
bradb103,Brady,Bob,L,R,BSN,PH,Bob Brady,1947,"NL,Boston,Braves"
cameh101,Camelli,Hank,R,R,BSN,C,Hank Camelli,1947,"NL,Boston,Braves"
coopm101,Cooper,Mort,R,R,BSN,P,Mort Cooper,1947,"NL,Boston,Braves"
culld101,Culler,Dick,R,R,BSN,SS,Dick Culler,1947,"NL,Boston,Braves"
ellib103,Elliott,Bob,R,R,BSN,3B,Bob Elliott,1947,"NL,Boston,Braves"
ellig102,Elliott,Glenn,B,L,BSN,P,Glenn Elliott,1947,"NL,Boston,Braves"
fernn101,Fernandez,Nanny,R,R,BSN,SS,Nanny Fernandez,1947,"NL,Boston,Braves"
holmt101,Holmes,Tommy,L,L,BSN,OF,Tommy Holmes,1947,"NL,Boston,Braves"
hoppj102,Hopp,Johnny,L,L,BSN,OF,Johnny Hopp,1947,"NL,Boston,Braves"
johns103,Johnson,Si,R,R,BSN,P,Si Johnson,1947,"NL,Boston,Braves"
karla101,Karl,Andy,R,R,BSN,P,Andy Karl,1947,"NL,Boston,Braves"
lanfw101,Lanfranconi,Walt,R,R,BSN,P,Walt Lanfranconi,1947,"NL,Boston,Braves"
lannj101,Lanning,Johnny,R,R,BSN,P,Johnny Lanning,1947,"NL,Boston,Braves"
litwd101,Litwhiler,Danny,R,R,BSN,OF,Danny Litwhiler,1947,"NL,Boston,Braves"
macom101,Macon,Max,L,L,BSN,P,Max Macon,1947,"NL,Boston,Braves"
martr103,Martin,Ray,R,R,BSN,P,Ray Martin,1947,"NL,Boston,Braves"
masip101,Masi,Phil,R,R,BSN,C,Phil Masi,1947,"NL,Boston,Braves"
mccof101,McCormick,Frank,R,R,BSN,1B,Frank McCormick,1947,"NL,Boston,Braves"
mccom101,McCormick,Mike,R,R,BSN,OF,Mike McCormick,1947,"NL,Boston,Braves"
mulld101,Mulligan,Dick,L,L,BSN,P,Dick Mulligan,1947,"NL,Boston,Braves"
murtd101,Murtaugh,Danny,R,R,BSN,2B,Danny Murtaugh,1947,"NL,Boston,Braves"
neilt101,Neill,Tommy,L,R,BSN,OF,Tommy Neill,1947,"NL,Boston,Braves"
roweb101,Rowell,Bama,L,R,BSN,OF,Bama Rowell,1947,"NL,Boston,Braves"
ryanc102,Ryan,Connie,R,R,BSN,2B,Connie Ryan,1947,"NL,Boston,Braves"
sainj101,Sain,Johnny,R,R,BSN,P,Johnny Sain,1947,"NL,Boston,Braves"
shouc101,Shoun,Clyde,L,L,BSN,P,Clyde Shoun,1947,"NL,Boston,Braves"
sists101,Sisti,Sibby,R,R,BSN,SS,Sibby Sisti,1947,"NL,Boston,Braves"
spahw101,Spahn,Warren,L,L,BSN,P,Warren Spahn,1947,"NL,Boston,Braves"
torge101,Torgeson,Earl,L,L,BSN,1B,Earl Torgeson,1947,"NL,Boston,Braves"
voisb101,Voiselle,Bill,R,R,BSN,P,Bill Voiselle,1947,"NL,Boston,Braves"
white103,White,Ernie,R,L,BSN,P,Ernie White,1947,"NL,Boston,Braves"
wrige101,Wright,Ed,R,R,BSN,P,Ed Wright,1947,"NL,Boston,Braves"
benta101,Benton,Al,R,R,DET,P,Al Benton,1947,"AL,Detroit,Tigers"
cramd102,Cramer,Doc,L,R,DET,OF,Doc Cramer,1947,"AL,Detroit,Tigers"
cullr101,Cullenbine,Roy,B,R,DET,1B,Roy Cullenbine,1947,"AL,Detroit,Tigers"
everh101,Evers,Hoot,R,R,DET,OF,Hoot Evers,1947,"AL,Detroit,Tigers"
gentr101,Gentry,Rufe,R,R,DET,P,Rufe Gentry,1947,"AL,Detroit,Tigers"
gorsj101,Gorsica,Johnny,R,R,DET,P,Johnny Gorsica,1947,"AL,Detroit,Tigers"
grotj102,Groth,Johnny,R,R,DET,OF,Johnny Groth,1947,"AL,Detroit,Tigers"
houta101,Houtteman,Art,R,R,DET,P,Art Houtteman,1947,"AL,Detroit,Tigers"
hutcf101,Hutchinson,Fred,L,R,DET,P,Fred Hutchinson,1947,"AL,Detroit,Tigers"
kellg102,Kell,George,R,R,DET,3B,George Kell,1947,"AL,Detroit,Tigers"
lakee101,Lake,Eddie,R,R,DET,SS,Eddie Lake,1947,"AL,Detroit,Tigers"
mayoe101,Mayo,Eddie,L,R,DET,2B,Eddie Mayo,1947,"AL,Detroit,Tigers"
mchaj101,McHale,John,L,R,DET,1B,John McHale,1947,"AL,Detroit,Tigers"
miere101,Mierkowicz,Ed,R,R,DET,OF,Ed Mierkowicz,1947,"AL,Detroit,Tigers"
mullp101,Mullin,Pat,L,R,DET,OF,Pat Mullin,1947,"AL,Detroit,Tigers"
newhh101,Newhouser,Hal,L,L,DET,P,Hal Newhouser,1947,"AL,Detroit,Tigers"
outlj101,Outlaw,Jimmy,R,R,DET,OF,Jimmy Outlaw,1947,"AL,Detroit,Tigers"
overs101,Overmire,Stubby,R,L,DET,P,Stubby Overmire,1947,"AL,Detroit,Tigers"
riebh101,Riebe,Hank,R,R,DET,C,Hank Riebe,1947,"AL,Detroit,Tigers"
steib101,Steiner,Ben,L,R,DET,PR,Ben Steiner,1947,"AL,Detroit,Tigers"
swifb102,Swift,Bob,R,R,DET,C,Bob Swift,1947,"AL,Detroit,Tigers"
tebbb101,Tebbetts,Birdie,R,R,DET,C,Birdie Tebbetts,1947,"AL,Detroit,Tigers"
troud101,Trout,Dizzy,R,R,DET,P,Dizzy Trout,1947,"AL,Detroit,Tigers"
trucv101,Trucks,Virgil,R,R,DET,P,Virgil Trucks,1947,"AL,Detroit,Tigers"
wagnh102,Wagner,Hal,L,R,DET,C,Hal Wagner,1947,"AL,Detroit,Tigers"
waked101,Wakefield,Dick,L,R,DET,OF,Dick Wakefield,1947,"AL,Detroit,Tigers"
webbs101,Webb,Skeeter,R,R,DET,2B,Skeeter Webb,1947,"AL,Detroit,Tigers"
wertv101,Wertz,Vic,L,R,DET,OF,Vic Wertz,1947,"AL,Detroit,Tigers"
whith101,White,Hal,R,R,DET,P,Hal White,1947,"AL,Detroit,Tigers"
bearg102,Bearden,Gene,L,L,CLE,P,Gene Bearden,1947,"AL,Cleveland,Indians"
beckh102,Becker,Heinz,B,R,CLE,PH,Heinz Becker,1947,"AL,Cleveland,Indians"
blacd101,Black,Don,R,R,CLE,P,Don Black,1947,"AL,Cleveland,Indians"
bocke101,Bockman,Eddie,R,R,CLE,3B,Eddie Bockman,1947,"AL,Cleveland,Indians"
boudl101,Boudreau,Lou,R,R,CLE,SS,Lou Boudreau,1947,"AL,Cleveland,Indians"
conwj103,Conway,Jack,R,R,CLE,SS,Jack Conway,1947,"AL,Cleveland,Indians"
dobyl101,Doby,Larry,L,R,CLE,2B,Larry Doby,1947,"AL,Cleveland,Indians"
dorsc101,Dorsett,Cal,R,R,CLE,P,Cal Dorsett,1947,"AL,Cleveland,Indians"
edwah101,Edwards,Hank,L,L,CLE,OF,Hank Edwards,1947,"AL,Cleveland,Indians"
embrr101,Embree,Red,R,R,CLE,P,Red Embree,1947,"AL,Cleveland,Indians"
fellb101,Feller,Bob,R,R,CLE,P,Bob Feller,1947,"AL,Cleveland,Indians"
fleml101,Fleming,Les,L,L,CLE,1B,Les Fleming,1947,"AL,Cleveland,Indians"
frazj101,Frazier,Joe,L,R,CLE,OF,Joe Frazier,1947,"AL,Cleveland,Indians"
getta101,Gettel,Al,R,R,CLE,P,Al Gettel,1947,"AL,Cleveland,Indians"
gordj101,Gordon,Joe,R,R,CLE,2B,Joe Gordon,1947,"AL,Cleveland,Indians"
groms101,Gromek,Steve,B,R,CLE,P,Steve Gromek,1947,"AL,Cleveland,Indians"
grote101,Groth,Ernest,R,R,CLE,P,Ernest Groth,1947,"AL,Cleveland,Indians"
hardm101,Harder,Mel,R,R,CLE,P,Mel Harder,1947,"AL,Cleveland,Indians"
hegaj101,Hegan,Jim,R,R,CLE,C,Jim Hegan,1947,"AL,Cleveland,Indians"
keltk101,Keltner,Ken,R,R,CLE,3B,Ken Keltner,1947,"AL,Cleveland,Indians"
kliee101,Klieman,Ed,R,R,CLE,P,Ed Klieman,1947,"AL,Cleveland,Indians"
kuzab101,Kuzava,Bob,B,L,CLE,P,Bob Kuzava,1947,"AL,Cleveland,Indians"
lemob101,Lemon,Bob,L,R,CLE,P,Bob Lemon,1947,"AL,Cleveland,Indians"
lindl101,Linde,Lyman,R,R,CLE,P,Lyman Linde,1947,"AL,Cleveland,Indians"
lopea102,Lopez,Al,R,R,CLE,C,Al Lopez,1947,"AL,Cleveland,Indians"
mackf102,Mackiewicz,Felix,R,R,CLE,OF,Felix Mackiewicz,1947,"AL,Cleveland,Indians"
metkg101,Metkovich,George,L,L,CLE,OF,George Metkovich,1947,"AL,Cleveland,Indians"
mitcd101,Mitchell,Dale,L,L,CLE,OF,Dale Mitchell,1947,"AL,Cleveland,Indians"
peckh101,Peck,Hal,L,L,CLE,OF,Hal Peck,1947,"AL,Cleveland,Indians"
robie101,Robinson,Eddie,L,R,CLE,1B,Eddie Robinson,1947,"AL,Cleveland,Indians"
rosea101,Rosen,Al,R,R,CLE,3B,Al Rosen,1947,"AL,Cleveland,Indians"
ruszh101,Ruszkowski,Hank,R,R,CLE,C,Hank Ruszkowski,1947,"AL,Cleveland,Indians"
seerp101,Seerey,Pat,R,R,CLE,OF,Pat Seerey,1947,"AL,Cleveland,Indians"
sepkt101,Sepkowski,Ted,L,R,CLE,OF,Ted Sepkowski,1947,"AL,Cleveland,Indians"
stepb103,Stephens,Bryan,R,R,CLE,P,Bryan Stephens,1947,"AL,Cleveland,Indians"
wasdj101,Wasdell,Jimmy,L,L,CLE,PH,Jimmy Wasdell,1947,"AL,Cleveland,Indians"
willl102,Willis,Les,L,L,CLE,P,Les Willis,1947,"AL,Cleveland,Indians"
wolfr102,Wolff,Roger,R,R,CLE,P,Roger Wolff,1947,"AL,Cleveland,Indians"
bankd101,Bankhead,Dan,R,R,BRO,P,Dan Bankhead,1947,"NL,Brooklyn,Dodgers"
bantj101,Banta,Jack,L,R,BRO,P,Jack Banta,1947,"NL,Brooklyn,Dodgers"
barnr103,Barney,Rex,R,R,BRO,P,Rex Barney,1947,"NL,Brooklyn,Dodgers"
behrh101,Behrman,Hank,R,R,BRO,P,Hank Behrman,1947,"NL,Brooklyn,Dodgers"
bragb101,Bragan,Bobby,R,R,BRO,C,Bobby Bragan,1947,"NL,Brooklyn,Dodgers"
branr103,Branca,Ralph,R,R,BRO,P,Ralph Branca,1947,"NL,Brooklyn,Dodgers"
browt103,Brown,Tommy,R,R,BRO,3B,Tommy Brown,1947,"NL,Brooklyn,Dodgers"
caseh101,Casey,Hugh,R,R,BRO,P,Hugh Casey,1947,"NL,Brooklyn,Dodgers"
chane102,Chandler,Ed,R,R,BRO,P,Ed Chandler,1947,"NL,Brooklyn,Dodgers"
dockg101,Dockins,George,L,L,BRO,P,George Dockins,1947,"NL,Brooklyn,Dodgers"
edwab101,Edwards,Bruce,R,R,BRO,C,Bruce Edwards,1947,"NL,Brooklyn,Dodgers"
furic101,Furillo,Carl,R,R,BRO,OF,Carl Furillo,1947,"NL,Brooklyn,Dodgers"
giona101,Gionfriddo,Al,L,L,BRO,OF,Al Gionfriddo,1947,"NL,Brooklyn,Dodgers"
gregh102,Gregg,Hal,R,R,BRO,P,Hal Gregg,1947,"NL,Brooklyn,Dodgers"
hattj101,Hatten,Joe,R,L,BRO,P,Joe Hatten,1947,"NL,Brooklyn,Dodgers"
haugp101,Haugstad,Phil,R,R,BRO,P,Phil Haugstad,1947,"NL,Brooklyn,Dodgers"
hermg101,Hermanski,Gene,L,R,BRO,OF,Gene Hermanski,1947,"NL,Brooklyn,Dodgers"
higbk101,Higbe,Kirby,R,R,BRO,P,Kirby Higbe,1947,"NL,Brooklyn,Dodgers"
hodgg101,Hodges,Gil,R,R,BRO,C,Gil Hodges,1947,"NL,Brooklyn,Dodgers"
jorgs101,Jorgensen,Spider,L,R,BRO,3B,Spider Jorgensen,1947,"NL,Brooklyn,Dodgers"
kingc101,King,Clyde,B,R,BRO,P,Clyde King,1947,"NL,Brooklyn,Dodgers"
lavac101,Lavagetto,Cookie,R,R,BRO,3B,Cookie Lavagetto,1947,"NL,Brooklyn,Dodgers"
lombv101,Lombardi,Vic,L,L,BRO,P,Vic Lombardi,1947,"NL,Brooklyn,Dodgers"
lundd102,Lund,Don,R,R,BRO,OF,Don Lund,1947,"NL,Brooklyn,Dodgers"
meltr101,Melton,Rube,R,R,BRO,P,Rube Melton,1947,"NL,Brooklyn,Dodgers"
mikse101,Miksis,Eddie,R,R,BRO,2B,Eddie Miksis,1947,"NL,Brooklyn,Dodgers"
palie101,Palica,Erv,R,R,BRO,P,Erv Palica,1947,"NL,Brooklyn,Dodgers"
rackm101,Rackley,Marv,L,L,BRO,OF,Marv Rackley,1947,"NL,Brooklyn,Dodgers"
ramsw101,Ramsdell,Willie,R,R,BRO,P,Willie Ramsdell,1947,"NL,Brooklyn,Dodgers"
reesp101,Reese,Pee Wee,R,R,BRO,SS,Pee Wee Reese,1947,"NL,Brooklyn,Dodgers"
reisp101,Reiser,Pete,L,R,BRO,OF,Pete Reiser,1947,"NL,Brooklyn,Dodgers"
robij103,Robinson,Jackie,R,R,BRO,1B,Jackie Robinson,1947,"NL,Brooklyn,Dodgers"
rojes101,Rojek,Stan,R,R,BRO,SS,Stan Rojek,1947,"NL,Brooklyn,Dodgers"
schuh101,Schultz,Howie,R,R,BRO,1B,Howie Schultz,1947,"NL,Brooklyn,Dodgers"
snidd101,Snider,Duke,L,R,BRO,OF,Duke Snider,1947,"NL,Brooklyn,Dodgers"
stane101,Stanky,Eddie,R,R,BRO,2B,Eddie Stanky,1947,"NL,Brooklyn,Dodgers"
steve101,Stevens,Ed,L,L,BRO,1B,Ed Stevens,1947,"NL,Brooklyn,Dodgers"
tatut101,Tatum,Tommy,R,R,BRO,OF,Tommy Tatum,1947,"NL,Brooklyn,Dodgers"
taylh101,Taylor,Harry,R,R,BRO,P,Harry Taylor,1947,"NL,Brooklyn,Dodgers"
vancj101,Van Cuyk,Johnny,L,L,BRO,P,Johnny Van Cuyk,1947,"NL,Brooklyn,Dodgers"
vauga101,Vaughan,Arky,L,R,BRO,OF,Arky Vaughan,1947,"NL,Brooklyn,Dodgers"
walkd101,Walker,Dixie,L,R,BRO,OF,Dixie Walker,1947,"NL,Brooklyn,Dodgers"
whitd103,Whitman,Dick,L,R,BRO,OF,Dick Whitman,1947,"NL,Brooklyn,Dodgers"
bagbj102,Bagby,Jim,R,R,PIT,P,Jim Bagby,1947,"NL,Pittsburgh,Pirates"
bahre101,Bahr,Ed,R,R,PIT,P,Ed Bahr,1947,"NL,Pittsburgh,Pirates"
basie101,Basinski,Eddie,R,R,PIT,2B,Eddie Basinski,1947,"NL,Pittsburgh,Pirates"
behrh101,Behrman,Hank,R,R,PIT,P,Hank Behrman,1947,"NL,Pittsburgh,Pirates"
blooj101,Bloodworth,Jimmy,R,R,PIT,2B,Jimmy Bloodworth,1947,"NL,Pittsburgh,Pirates"
bonht101,Bonham,Tiny,R,R,PIT,P,Tiny Bonham,1947,"NL,Pittsburgh,Pirates"
castp102,Castiglione,Pete,R,R,PIT,SS,Pete Castiglione,1947,"NL,Pittsburgh,Pirates"
cox-b101,Cox,Billy,R,R,PIT,SS,Billy Cox,1947,"NL,Pittsburgh,Pirates"
flete101,Fletcher,Elbie,L,L,PIT,1B,Elbie Fletcher,1947,"NL,Pittsburgh,Pirates"
gablk101,Gables,Ken,R,R,PIT,P,Ken Gables,1947,"NL,Pittsburgh,Pirates"
giona101,Gionfriddo,Al,L,L,PIT,PH,Al Gionfriddo,1947,"NL,Pittsburgh,Pirates"
greeh102,Greenberg,Hank,R,R,PIT,1B,Hank Greenberg,1947,"NL,Pittsburgh,Pirates"
gustf101,Gustine,Frankie,R,R,PIT,3B,Frankie Gustine,1947,"NL,Pittsburgh,Pirates"
heink101,Heintzelman,Ken,R,L,PIT,P,Ken Heintzelman,1947,"NL,Pittsburgh,Pirates"
hermb101,Herman,Billy,R,R,PIT,2B,Billy Herman,1947,"NL,Pittsburgh,Pirates"
herra101,Herring,Art,R,R,PIT,P,Art Herring,1947,"NL,Pittsburgh,Pirates"
higbk101,Higbe,Kirby,R,R,PIT,P,Kirby Higbe,1947,"NL,Pittsburgh,Pirates"
howal101,Howard,Lee,L,L,PIT,P,Lee Howard,1947,"NL,Pittsburgh,Pirates"
howed102,Howell,Dixie,R,R,PIT,C,Dixie Howell,1947,"NL,Pittsburgh,Pirates"
