player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
buchj101,Bucher,Jim,L,R,BRO,2B,Jim Bucher,1934,"NL,Brooklyn,Dodgers"
carro101,Carroll,Ownie,R,R,BRO,P,Ownie Carroll,1934,"NL,Brooklyn,Dodgers"
chapg101,Chapman,Glenn,R,R,BRO,OF,Glenn Chapman,1934,"NL,Brooklyn,Dodgers"
clarw101,Clark,Watty,L,L,BRO,P,Watty Clark,1934,"NL,Brooklyn,Dodgers"
cucct101,Cuccinello,Tony,R,R,BRO,2B,Tony Cuccinello,1934,"NL,Brooklyn,Dodgers"
fredj101,Frederick,Johnny,L,L,BRO,OF,Johnny Frederick,1934,"NL,Brooklyn,Dodgers"
freyl101,Frey,Lonny,L,R,BRO,SS,Lonny Frey,1934,"NL,Brooklyn,Dodgers"
herra101,Herring,Art,R,R,BRO,P,Art Herring,1934,"NL,Brooklyn,Dodgers"
hoggb103,Hogg,Bert,R,R,BRO,3B,Bert Hogg,1934,"NL,Brooklyn,Dodgers"
jordj101,Jordan,Jimmy,R,R,BRO,SS,Jimmy Jordan,1934,"NL,Brooklyn,Dodgers"
koenl101,Koenecke,Len,L,R,BRO,OF,Len Koenecke,1934,"NL,Brooklyn,Dodgers"
leond103,Leonard,Dutch,R,R,BRO,P,Dutch Leonard,1934,"NL,Brooklyn,Dodgers"
lesls101,Leslie,Sam,L,L,BRO,1B,Sam Leslie,1934,"NL,Brooklyn,Dodgers"
lopea102,Lopez,Al,R,R,BRO,C,Al Lopez,1934,"NL,Brooklyn,Dodgers"
lucar101,Lucas,Ray,R,R,BRO,P,Ray Lucas,1934,"NL,Brooklyn,Dodgers"
mccaj104,McCarthy,Johnny,L,L,BRO,1B,Johnny McCarthy,1934,"NL,Brooklyn,Dodgers"
millw102,Millies,Wally,R,R,BRO,C,Wally Millies,1934,"NL,Brooklyn,Dodgers"
mungv101,Mungo,Van,R,R,BRO,P,Van Mungo,1934,"NL,Brooklyn,Dodgers"
munnl101,Munns,Les,R,R,BRO,P,Les Munns,1934,"NL,Brooklyn,Dodgers"
pagep101,Page,Phil,R,L,BRO,P,Phil Page,1934,"NL,Brooklyn,Dodgers"
perkc102,Perkins,Charlie,R,L,BRO,P,Charlie Perkins,1934,"NL,Brooklyn,Dodgers"
smyth101,Smythe,Harry,L,L,BRO,P,Harry Smythe,1934,"NL,Brooklyn,Dodgers"
strij101,Stripp,Joe,R,R,BRO,3B,Joe Stripp,1934,"NL,Brooklyn,Dodgers"
sukec101,Sukeforth,Clyde,L,R,BRO,C,Clyde Sukeforth,1934,"NL,Brooklyn,Dodgers"
tayld101,Taylor,Danny,R,R,BRO,OF,Danny Taylor,1934,"NL,Brooklyn,Dodgers"
tremn101,Tremark,Nick,L,L,BRO,OF,Nick Tremark,1934,"NL,Brooklyn,Dodgers"
wilsh102,Wilson,Hack,R,R,BRO,OF,Hack Wilson,1934,"NL,Brooklyn,Dodgers"
zacht101,Zachary,Tom,L,L,BRO,P,Tom Zachary,1934,"NL,Brooklyn,Dodgers"
avere101,Averill,Earl,L,R,CLE,OF,Earl Averill,1934,"AL,Cleveland,Indians"
beanb101,Bean,Belve,R,R,CLE,P,Belve Bean,1934,"AL,Cleveland,Indians"
bergm103,Berg,Moe,R,R,CLE,C,Moe Berg,1934,"AL,Cleveland,Indians"
brenb101,Brenzel,Bill,R,R,CLE,C,Bill Brenzel,1934,"AL,Cleveland,Indians"
browc103,Brown,Clint,L,R,CLE,P,Clint Brown,1934,"AL,Cleveland,Indians"
browl101,Brown,Lloyd,L,L,CLE,P,Lloyd Brown,1934,"AL,Cleveland,Indians"
burnj108,Burnett,Johnny,L,R,CLE,3B,Johnny Burnett,1934,"AL,Cleveland,Indians"
carsk101,Carson,Kit,L,L,CLE,OF,Kit Carson,1934,"AL,Cleveland,Indians"
conns101,Connally,Sarge,R,R,CLE,P,Sarge Connally,1934,"AL,Cleveland,Indians"
galam101,Galatzer,Milt,L,L,CLE,OF,Milt Galatzer,1934,"AL,Cleveland,Indians"
galed101,Galehouse,Denny,R,R,CLE,P,Denny Galehouse,1934,"AL,Cleveland,Indians"
garbb102,Garbark,Bob,R,R,CLE,C,Bob Garbark,1934,"AL,Cleveland,Indians"
haleo101,Hale,Odell,R,R,CLE,2B,Odell Hale,1934,"AL,Cleveland,Indians"
hardm101,Harder,Mel,R,R,CLE,P,Mel Harder,1934,"AL,Cleveland,Indians"
hildo101,Hildebrand,Oral,R,R,CLE,P,Oral Hildebrand,1934,"AL,Cleveland,Indians"
holld101,Holland,Dutch,R,R,CLE,OF,Dutch Holland,1934,"AL,Cleveland,Indians"
hudlw101,Hudlin,Willis,R,R,CLE,P,Willis Hudlin,1934,"AL,Cleveland,Indians"
kammw101,Kamm,Willie,R,R,CLE,3B,Willie Kamm,1934,"AL,Cleveland,Indians"
knicb101,Knickerbocker,Bill,R,R,CLE,SS,Bill Knickerbocker,1934,"AL,Cleveland,Indians"
lee-t101,Lee,Thornton,L,L,CLE,P,Thornton Lee,1934,"AL,Cleveland,Indians"
moore102,Moore,Eddie,R,R,CLE,2B,Eddie Moore,1934,"AL,Cleveland,Indians"
myatg101,Myatt,Glenn,L,R,CLE,C,Glenn Myatt,1934,"AL,Cleveland,Indians"
pearm101,Pearson,Monte,R,R,CLE,P,Monte Pearson,1934,"AL,Cleveland,Indians"
perrb101,Perrin,Bill,R,L,CLE,P,Bill Perrin,1934,"AL,Cleveland,Indians"
portd101,Porter,Dick,L,R,CLE,OF,Dick Porter,1934,"AL,Cleveland,Indians"
pytlf101,Pytlak,Frankie,R,R,CLE,C,Frankie Pytlak,1934,"AL,Cleveland,Indians"
rices101,Rice,Sam,L,R,CLE,OF,Sam Rice,1934,"AL,Cleveland,Indians"
seedb101,Seeds,Bob,R,R,CLE,OF,Bob Seeds,1934,"AL,Cleveland,Indians"
spenr101,Spencer,Roy,R,R,CLE,C,Roy Spencer,1934,"AL,Cleveland,Indians"
trosh101,Trosky,Hal,L,R,CLE,1B,Hal Trosky,1934,"AL,Cleveland,Indians"
vosmj101,Vosmik,Joe,R,R,CLE,OF,Joe Vosmik,1934,"AL,Cleveland,Indians"
weilb101,Weiland,Bob,L,L,CLE,P,Bob Weiland,1934,"AL,Cleveland,Indians"
winer101,Winegarner,Ralph,R,R,CLE,P,Ralph Winegarner,1934,"AL,Cleveland,Indians"
aukee101,Auker,Elden,R,R,DET,P,Elden Auker,1934,"AL,Detroit,Tigers"
bridt101,Bridges,Tommy,R,R,DET,P,Tommy Bridges,1934,"AL,Detroit,Tigers"
cliff101,Clifton,Flea,R,R,DET,3B,Flea Clifton,1934,"AL,Detroit,Tigers"
cochm101,Cochrane,Mickey,L,R,DET,C,Mickey Cochrane,1934,"AL,Detroit,Tigers"
crowg102,Crowder,General,L,R,DET,P,General Crowder,1934,"AL,Detroit,Tigers"
doljf101,Doljack,Frank,R,R,DET,OF,Frank Doljack,1934,"AL,Detroit,Tigers"
fiscc101,Fischer,Carl,R,L,DET,P,Carl Fischer,1934,"AL,Detroit,Tigers"
fox-p102,Fox,Pete,R,R,DET,OF,Pete Fox,1934,"AL,Detroit,Tigers"
frasv101,Frazier,Vic,R,R,DET,P,Vic Frazier,1934,"AL,Detroit,Tigers"
gehrc101,Gehringer,Charlie,L,R,DET,2B,Charlie Gehringer,1934,"AL,Detroit,Tigers"
goslg101,Goslin,Goose,L,R,DET,OF,Goose Goslin,1934,"AL,Detroit,Tigers"
greeh102,Greenberg,Hank,R,R,DET,1B,Hank Greenberg,1934,"AL,Detroit,Tigers"
hamll101,Hamlin,Luke,L,R,DET,P,Luke Hamlin,1934,"AL,Detroit,Tigers"
haywr101,Hayworth,Ray,R,R,DET,C,Ray Hayworth,1934,"AL,Detroit,Tigers"
hogsc101,Hogsett,Chief,L,L,DET,P,Chief Hogsett,1934,"AL,Detroit,Tigers"
larks101,Larkin,Steve,R,R,DET,P,Steve Larkin,1934,"AL,Detroit,Tigers"
marbf101,Marberry,Firpo,R,R,DET,P,Firpo Marberry,1934,"AL,Detroit,Tigers"
owenm102,Owen,Marv,R,R,DET,3B,Marv Owen,1934,"AL,Detroit,Tigers"
perkc101,Perkins,Cy,R,R,DET,PH,Cy Perkins,1934,"AL,Detroit,Tigers"
philr101,Phillips,Red,R,R,DET,P,Red Phillips,1934,"AL,Detroit,Tigers"
reibf101,Reiber,Frank,R,R,DET,PH,Frank Reiber,1934,"AL,Detroit,Tigers"
rogeb102,Rogell,Billy,B,R,DET,SS,Billy Rogell,1934,"AL,Detroit,Tigers"
rowes101,Rowe,Schoolboy,R,R,DET,P,Schoolboy Rowe,1934,"AL,Detroit,Tigers"
schuh105,Schuble,Heinie,R,R,DET,SS,Heinie Schuble,1934,"AL,Detroit,Tigers"
sorrv101,Sorrell,Vic,R,R,DET,P,Vic Sorrell,1934,"AL,Detroit,Tigers"
walkg101,Walker,Gee,R,R,DET,OF,Gee Walker,1934,"AL,Detroit,Tigers"
whitj104,White,Jo-Jo,L,R,DET,OF,Jo-Jo White,1934,"AL,Detroit,Tigers"
wilsi101,Wilson,Icehouse,R,R,DET,PH,Icehouse Wilson,1934,"AL,Detroit,Tigers"
yorkr101,York,Rudy,R,R,DET,C,Rudy York,1934,"AL,Detroit,Tigers"
barrd101,Barrett,Dick,R,R,BSN,P,Dick Barrett,1934,"NL,Boston,Braves"
bergw101,Berger,Wally,R,R,BSN,OF,Wally Berger,1934,"NL,Boston,Braves"
betth101,Betts,Huck,R,R,BSN,P,Huck Betts,1934,"NL,Boston,Braves"
brane101,Brandt,Ed,L,L,BSN,P,Ed Brandt,1934,"NL,Boston,Braves"
browb106,Brown,Bob,R,R,BSN,P,Bob Brown,1934,"NL,Boston,Braves"
cantb102,Cantwell,Ben,R,R,BSN,P,Ben Cantwell,1934,"NL,Boston,Braves"
ellij103,Elliott,Jumbo,R,L,BSN,P,Jumbo Elliott,1934,"NL,Boston,Braves"
flete101,Fletcher,Elbie,L,L,BSN,1B,Elbie Fletcher,1934,"NL,Boston,Braves"
franf101,Frankhouse,Fred,R,R,BSN,P,Fred Frankhouse,1934,"NL,Boston,Braves"
gysed101,Gyselman,Dick,R,R,BSN,3B,Dick Gyselman,1934,"NL,Boston,Braves"
hogas101,Hogan,Shanty,R,R,BSN,C,Shanty Hogan,1934,"NL,Boston,Braves"
jordb101,Jordan,Buck,L,R,BSN,1B,Buck Jordan,1934,"NL,Boston,Braves"
lee-h101,Lee,Hal,R,R,BSN,OF,Hal Lee,1934,"NL,Boston,Braves"
malll101,Mallon,Les,R,R,BSN,2B,Les Mallon,1934,"NL,Boston,Braves"
mangl101,Mangum,Leo,R,R,BSN,P,Leo Mangum,1934,"NL,Boston,Braves"
mcged102,McGee,Dan,R,R,BSN,SS,Dan McGee,1934,"NL,Boston,Braves"
mcmam101,McManus,Marty,R,R,BSN,2B,Marty McManus,1934,"NL,Boston,Braves"
moorr103,Moore,Randy,L,R,BSN,OF,Randy Moore,1934,"NL,Boston,Braves"
mowrj101,Mowry,Joe,B,R,BSN,OF,Joe Mowry,1934,"NL,Boston,Braves"
pickc101,Pickrel,Clarence,R,R,BSN,P,Clarence Pickrel,1934,"NL,Boston,Braves"
rhemf101,Rhem,Flint,R,R,BSN,P,Flint Rhem,1934,"NL,Boston,Braves"
smitb110,Smith,Bob,R,R,BSN,P,Bob Smith,1934,"NL,Boston,Braves"
spoha101,Spohrer,Al,R,R,BSN,C,Al Spohrer,1934,"NL,Boston,Braves"
thomt105,Thompson,Tommy,L,R,BSN,OF,Tommy Thompson,1934,"NL,Boston,Braves"
tylej101,Tyler,Johnnie,B,R,BSN,OF,Johnnie Tyler,1934,"NL,Boston,Braves"
urbab101,Urbanski,Billy,R,R,BSN,SS,Billy Urbanski,1934,"NL,Boston,Braves"
whitp103,Whitney,Pinky,R,R,BSN,3B,Pinky Whitney,1934,"NL,Boston,Braves"
wortr102,Worthington,Red,R,R,BSN,OF,Red Worthington,1934,"NL,Boston,Braves"
zacht101,Zachary,Tom,L,L,BSN,P,Tom Zachary,1934,"NL,Boston,Braves"
appll101,Appling,Luke,R,R,CHA,SS,Luke Appling,1934,"AL,Chicago,White Sox"
bocem101,Bocek,Milt,R,R,CHA,OF,Milt Bocek,1934,"AL,Chicago,White Sox"
bokeb101,Boken,Bob,R,R,CHA,2B,Bob Boken,1934,"AL,Chicago,White Sox"
bonuz101,Bonura,Zeke,R,R,CHA,1B,Zeke Bonura,1934,"AL,Chicago,White Sox"
bordf101,Bordagaray,Frenchy,R,R,CHA,OF,Frenchy Bordagaray,1934,"AL,Chicago,White Sox"
caitg101,Caithamer,George,R,R,CHA,C,George Caithamer,1934,"AL,Chicago,White Sox"
chamj102,Chamberlain,Joe,R,R,CHA,SS,Joe Chamberlain,1934,"AL,Chicago,White Sox"
conlj102,Conlan,Jocko,L,L,CHA,OF,Jocko Conlan,1934,"AL,Chicago,White Sox"
dykej101,Dykes,Jimmy,R,R,CHA,3B,Jimmy Dykes,1934,"AL,Chicago,White Sox"
earng101,Earnshaw,George,R,R,CHA,P,George Earnshaw,1934,"AL,Chicago,White Sox"
fehrb101,Fehring,Dutch,B,R,CHA,C,Dutch Fehring,1934,"AL,Chicago,White Sox"
gallp101,Gallivan,Phil,R,R,CHA,P,Phil Gallivan,1934,"AL,Chicago,White Sox"
gastm101,Gaston,Milt,R,R,CHA,P,Milt Gaston,1934,"AL,Chicago,White Sox"
haasm101,Haas,Mule,L,R,CHA,OF,Mule Haas,1934,"AL,Chicago,White Sox"
hayej101,Hayes,Jackie,R,R,CHA,2B,Jackie Hayes,1934,"AL,Chicago,White Sox"
hevij101,Heving,Joe,R,R,CHA,P,Joe Heving,1934,"AL,Chicago,White Sox"
hopkm102,Hopkins,Marty,R,R,CHA,3B,Marty Hopkins,1934,"AL,Chicago,White Sox"
jones104,Jones,Sad Sam,R,R,CHA,P,Sad Sam Jones,1934,"AL,Chicago,White Sox"
kennv101,Kennedy,Vern,L,R,CHA,P,Vern Kennedy,1934,"AL,Chicago,White Sox"
kinzh101,Kinzy,Harry,R,R,CHA,P,Harry Kinzy,1934,"AL,Chicago,White Sox"
klaeh101,Klaerner,Hugo,R,R,CHA,P,Hugo Klaerner,1934,"AL,Chicago,White Sox"
kresr101,Kress,Red,R,R,CHA,2B,Red Kress,1934,"AL,Chicago,White Sox"
lyont102,Lyons,Ted,B,R,CHA,P,Ted Lyons,1934,"AL,Chicago,White Sox"
madje101,Madjeski,Ed,R,R,CHA,C,Ed Madjeski,1934,"AL,Chicago,White Sox"
maulm101,Mauldin,Mark,R,R,CHA,3B,Mark Mauldin,1934,"AL,Chicago,White Sox"
pasej101,Pasek,Johnny,R,R,CHA,C,Johnny Pasek,1934,"AL,Chicago,White Sox"
pomoj101,Pomorski,John,R,R,CHA,P,John Pomorski,1934,"AL,Chicago,White Sox"
radcr101,Radcliff,Rip,L,L,CHA,OF,Rip Radcliff,1934,"AL,Chicago,White Sox"
ruelm101,Ruel,Muddy,R,R,CHA,C,Muddy Ruel,1934,"AL,Chicago,White Sox"
sheam102,Shea,Merv,R,R,CHA,C,Merv Shea,1934,"AL,Chicago,White Sox"
simma101,Simmons,Al,R,R,CHA,OF,Al Simmons,1934,"AL,Chicago,White Sox"
stinl101,Stine,Lee,R,R,CHA,P,Lee Stine,1934,"AL,Chicago,White Sox"
stram102,Stratton,Monty,R,R,CHA,P,Monty Stratton,1934,"AL,Chicago,White Sox"
swane101,Swanson,Evar,R,R,CHA,OF,Evar Swanson,1934,"AL,Chicago,White Sox"
tietl101,Tietje,Les,R,R,CHA,P,Les Tietje,1934,"AL,Chicago,White Sox"
uhalf101,Uhalt,Frenchy,L,R,CHA,OF,Frenchy Uhalt,1934,"AL,Chicago,White Sox"
uhlic101,Uhlir,Charlie,L,L,CHA,OF,Charlie Uhlir,1934,"AL,Chicago,White Sox"
wyatw101,Wyatt,Whit,R,R,CHA,P,Whit Wyatt,1934,"AL,Chicago,White Sox"
allee101,Allen,Ethan,R,R,PHI,OF,Ethan Allen,1934,"NL,Philadelphia,Phillies"
bartd101,Bartell,Dick,R,R,PHI,SS,Dick Bartell,1934,"NL,Philadelphia,Phillies"
bolae101,Boland,Ed,L,L,PHI,OF,Ed Boland,1934,"NL,Philadelphia,Phillies"
camid102,Camilli,Dolph,L,L,PHI,1B,Dolph Camilli,1934,"NL,Philadelphia,Phillies"
chiol101,Chiozza,Lou,L,R,PHI,2B,Lou Chiozza,1934,"NL,Philadelphia,Phillies"
clanb101,Clancy,Bud,L,L,PHI,1B,Bud Clancy,1934,"NL,Philadelphia,Phillies"
collp102,Collins,Phil,R,R,PHI,P,Phil Collins,1934,"NL,Philadelphia,Phillies"
darrg101,Darrow,George,L,L,PHI,P,George Darrow,1934,"NL,Philadelphia,Phillies"
davic103,Davis,Curt,R,R,PHI,P,Curt Davis,1934,"NL,Philadelphia,Phillies"
davik101,Davis,Kiddo,R,R,PHI,OF,Kiddo Davis,1934,"NL,Philadelphia,Phillies"
ellij103,Elliott,Jumbo,R,L,PHI,P,Jumbo Elliott,1934,"NL,Philadelphia,Phillies"
frinf101,Frink,Fred,R,R,PHI,OF,Fred Frink,1934,"NL,Philadelphia,Phillies"
fullc101,Fullis,Chick,R,R,PHI,OF,Chick Fullis,1934,"NL,Philadelphia,Phillies"
grabr101,Grabowski,Reggie,R,R,PHI,P,Reggie Grabowski,1934,"NL,Philadelphia,Phillies"
hanss101,Hansen,Snipe,B,L,PHI,P,Snipe Hansen,1934,"NL,Philadelphia,Phillies"
haslm101,Haslin,Mickey,R,R,PHI,3B,Mickey Haslin,1934,"NL,Philadelphia,Phillies"
hendh101,Hendrick,Harvey,L,R,PHI,OF,Harvey Hendrick,1934,"NL,Philadelphia,Phillies"
higha101,High,Andy,L,R,PHI,3B,Andy High,1934,"NL,Philadelphia,Phillies"
holdj102,Holden,Joe,L,R,PHI,C,Joe Holden,1934,"NL,Philadelphia,Phillies"
holle101,Holley,Ed,R,R,PHI,P,Ed Holley,1934,"NL,Philadelphia,Phillies"
