game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
PIT193405070,5.0,1.0,lavac101,??,,,,43,Cookie Lavagetto,R,R
PIT193405070,5.0,1.0,thevt101,??,,,,S8,Tommy Thevenow,R,R
PIT193405070,5.0,1.0,thevt101,??,,,,S8,Tommy Thevenow,R,R
PIT193405070,5.0,1.0,grace101,??,,,,9,Earl Grace,L,R
PIT193405070,5.0,1.0,grace101,??,,,,9,Earl Grace,L,R
PIT193405070,6.0,0.0,bengr101,??,,,,S8,Ray Benge,R,R
PIT193405070,6.0,0.0,bengr101,??,,,,S8,Ray Benge,R,R
PIT193405070,6.0,0.0,boylb101,??,,,,5(B)4(1)/BP/DP,Buzz Boyle,L,L
PIT193405070,6.0,0.0,boylb101,??,,,,5(B)4(1)/BP/DP,Buzz Boyle,L,L
PIT193405070,6.0,0.0,freyl101,??,,,,K/C,Lonny Frey,L,R
PIT193405070,6.0,0.0,freyl101,??,,,,K/C,Lonny Frey,L,R
PIT193405070,6.0,1.0,frenl101,??,,,,E6/TH,Larry French,R,L
PIT193405070,6.0,1.0,frenl101,??,,,,E6/TH,Larry French,R,L
PIT193405070,6.0,1.0,jensw102,??,,,,T/78.1-H(UR),Woody Jensen,L,L
PIT193405070,6.0,1.0,jensw102,??,,,,T/78.1-H(UR),Woody Jensen,L,L
PIT193405070,6.0,1.0,wanep101,??,,,,9,Paul Waner,L,L
PIT193405070,6.0,1.0,wanep101,??,,,,9,Paul Waner,L,L
PIT193405070,6.0,1.0,lindf101,??,,,,13,Freddie Lindstrom,R,R
PIT193405070,6.0,1.0,lindf101,??,,,,13,Freddie Lindstrom,R,R
PIT193405070,6.0,1.0,vauga101,??,,,,T/7.3-H;B-H(E5)(UR),Arky Vaughan,L,R
PIT193405070,6.0,1.0,vauga101,??,,,,T/7.3-H;B-H(E5)(UR),Arky Vaughan,L,R
PIT193405070,6.0,1.0,suhrg101,??,,,,43,Gus Suhr,L,R
PIT193405070,6.0,1.0,suhrg101,??,,,,43,Gus Suhr,L,R
PIT193405070,7.0,0.0,tayld101,??,,,,4/P,Danny Taylor,R,R
PIT193405070,7.0,0.0,tayld101,??,,,,4/P,Danny Taylor,R,R
PIT193405070,7.0,0.0,wilsh102,??,,,,E4/G,Hack Wilson,R,R
PIT193405070,7.0,0.0,wilsh102,??,,,,E4/G,Hack Wilson,R,R
PIT193405070,7.0,0.0,wilsh102,??,,,,E4/G,Hack Wilson,R,R
PIT193405070,7.0,0.0,wilsh102,??,,,,E4/G,Hack Wilson,R,R
PIT193405070,7.0,0.0,lesls101,??,,,,36(1)/FO,Sam Leslie,L,L
PIT193405070,7.0,0.0,lesls101,??,,,,36(1)/FO,Sam Leslie,L,L
PIT193405070,7.0,0.0,cucct101,??,,,,163,Tony Cuccinello,R,R
PIT193405070,7.0,0.0,cucct101,??,,,,163,Tony Cuccinello,R,R
PIT193405070,7.0,1.0,lavac101,??,,,,W,Cookie Lavagetto,R,R
PIT193405070,7.0,1.0,lavac101,??,,,,W,Cookie Lavagetto,R,R
PIT193405070,7.0,1.0,thevt101,??,,,,14/SH.1-2,Tommy Thevenow,R,R
PIT193405070,7.0,1.0,thevt101,??,,,,14/SH.1-2,Tommy Thevenow,R,R
PIT193405070,7.0,1.0,grace101,??,,,,2/FL,Earl Grace,L,R
PIT193405070,7.0,1.0,grace101,??,,,,2/FL,Earl Grace,L,R
PIT193405070,7.0,1.0,frenl101,??,,,,NP,Larry French,R,L
PIT193405070,7.0,1.0,frenl101,??,,,,NP,Larry French,R,L
PIT193405070,7.0,1.0,trayp101,??,,,,6/P,Pie Traynor,R,R
PIT193405070,7.0,1.0,trayp101,??,,,,6/P,Pie Traynor,R,R
PIT193405070,8.0,0.0,lopea102,??,,,,NP,Al Lopez,R,R
PIT193405070,8.0,0.0,lopea102,??,,,,NP,Al Lopez,R,R
PIT193405070,8.0,0.0,lopea102,??,,,,K/C,Al Lopez,R,R
PIT193405070,8.0,0.0,lopea102,??,,,,K/C,Al Lopez,R,R
PIT193405070,8.0,0.0,jordj101,??,,,,63,Jimmy Jordan,R,R
PIT193405070,8.0,0.0,jordj101,??,,,,63,Jimmy Jordan,R,R
PIT193405070,8.0,0.0,bengr101,??,,,,NP,Ray Benge,R,R
PIT193405070,8.0,0.0,bengr101,??,,,,NP,Ray Benge,R,R
PIT193405070,8.0,0.0,buchj101,??,,,,W,Jim Bucher,L,R
PIT193405070,8.0,0.0,buchj101,??,,,,W,Jim Bucher,L,R
PIT193405070,8.0,0.0,boylb101,??,,,,13,Buzz Boyle,L,L
PIT193405070,8.0,0.0,boylb101,??,,,,13,Buzz Boyle,L,L
PIT193405070,8.0,1.0,jensw102,??,,,,NP,Woody Jensen,L,L
PIT193405070,8.0,1.0,jensw102,??,,,,NP,Woody Jensen,L,L
PIT193405070,8.0,1.0,jensw102,??,,,,NP,Woody Jensen,L,L
PIT193405070,8.0,1.0,jensw102,??,,,,NP,Woody Jensen,L,L
PIT193405070,8.0,1.0,jensw102,??,,,,W,Woody Jensen,L,L
PIT193405070,8.0,1.0,jensw102,??,,,,W,Woody Jensen,L,L
PIT193405070,8.0,1.0,wanep101,??,,,,W.1-2,Paul Waner,L,L
PIT193405070,8.0,1.0,wanep101,??,,,,W.1-2,Paul Waner,L,L
PIT193405070,8.0,1.0,lindf101,??,,,,E1/TH/BG.2-H(UR);1-3;B-2,Freddie Lindstrom,R,R
PIT193405070,8.0,1.0,lindf101,??,,,,E1/TH/BG.2-H(UR);1-3;B-2,Freddie Lindstrom,R,R
PIT193405070,8.0,1.0,vauga101,??,,,,7,Arky Vaughan,L,R
PIT193405070,8.0,1.0,vauga101,??,,,,7,Arky Vaughan,L,R
PIT193405070,8.0,1.0,suhrg101,??,,,,W,Gus Suhr,L,R
PIT193405070,8.0,1.0,suhrg101,??,,,,W,Gus Suhr,L,R
PIT193405070,8.0,1.0,lavac101,??,,,,NP,Cookie Lavagetto,R,R
PIT193405070,8.0,1.0,lavac101,??,,,,NP,Cookie Lavagetto,R,R
PIT193405070,8.0,1.0,lavac101,??,,,,1/FL,Cookie Lavagetto,R,R
PIT193405070,8.0,1.0,lavac101,??,,,,1/FL,Cookie Lavagetto,R,R
PIT193405070,8.0,1.0,thevt101,??,,,,7,Tommy Thevenow,R,R
PIT193405070,8.0,1.0,thevt101,??,,,,7,Tommy Thevenow,R,R
PIT193405070,9.0,0.0,freyl101,??,,,,W,Lonny Frey,L,R
PIT193405070,9.0,0.0,freyl101,??,,,,W,Lonny Frey,L,R
PIT193405070,9.0,0.0,tayld101,??,,,,14/SH.1-2,Danny Taylor,R,R
PIT193405070,9.0,0.0,tayld101,??,,,,14/SH.1-2,Danny Taylor,R,R
PIT193405070,9.0,0.0,chapg101,??,,,,13.2-3,Glenn Chapman,R,R
PIT193405070,9.0,0.0,chapg101,??,,,,13.2-3,Glenn Chapman,R,R
PIT193405070,9.0,0.0,lesls101,??,,,,W,Sam Leslie,L,L
PIT193405070,9.0,0.0,lesls101,??,,,,W,Sam Leslie,L,L
PIT193405070,9.0,0.0,cucct101,??,,,,13,Tony Cuccinello,R,R
PIT193405070,9.0,0.0,cucct101,??,,,,13,Tony Cuccinello,R,R
PIT193405070,9.0,1.0,grace101,??,,,,D9,Earl Grace,L,R
PIT193405070,9.0,1.0,grace101,??,,,,D9,Earl Grace,L,R
PIT193405070,9.0,1.0,chagl101,??,,,,NP,Leon Chagnon,R,R
PIT193405070,9.0,1.0,chagl101,??,,,,NP,Leon Chagnon,R,R
PIT193405070,9.0,1.0,chagl101,??,,,,1/BP,Leon Chagnon,R,R
PIT193405070,9.0,1.0,chagl101,??,,,,1/BP,Leon Chagnon,R,R
PIT193405070,9.0,1.0,jensw102,??,,,,9,Woody Jensen,L,L
PIT193405070,9.0,1.0,jensw102,??,,,,9,Woody Jensen,L,L
PIT193405070,9.0,1.0,wanep101,??,,,,IW,Paul Waner,L,L
PIT193405070,9.0,1.0,wanep101,??,,,,IW,Paul Waner,L,L
PIT193405070,9.0,1.0,lindf101,??,,,,46(1)/FO,Freddie Lindstrom,R,R
PIT193405070,9.0,1.0,lindf101,??,,,,46(1)/FO,Freddie Lindstrom,R,R
PIT193405070,10.0,0.0,lopea102,??,,,,NP,Al Lopez,R,R
PIT193405070,10.0,0.0,lopea102,??,,,,NP,Al Lopez,R,R
PIT193405070,10.0,0.0,lopea102,??,,,,63,Al Lopez,R,R
PIT193405070,10.0,0.0,lopea102,??,,,,63,Al Lopez,R,R
PIT193405070,10.0,0.0,jordj101,??,,,,S,Jimmy Jordan,R,R
PIT193405070,10.0,0.0,jordj101,??,,,,S,Jimmy Jordan,R,R
PIT193405070,10.0,0.0,leond103,??,,,,24/SH.1-2,Dutch Leonard,R,R
PIT193405070,10.0,0.0,leond103,??,,,,24/SH.1-2,Dutch Leonard,R,R
PIT193405070,10.0,0.0,boylb101,??,,,,63,Buzz Boyle,L,L
PIT193405070,10.0,0.0,boylb101,??,,,,63,Buzz Boyle,L,L
PIT193405070,10.0,1.0,vauga101,??,,,,T,Arky Vaughan,L,R
PIT193405070,10.0,1.0,vauga101,??,,,,T,Arky Vaughan,L,R
PIT193405070,10.0,1.0,suhrg101,??,,,,W,Gus Suhr,L,R
PIT193405070,10.0,1.0,suhrg101,??,,,,W,Gus Suhr,L,R
PIT193405070,10.0,1.0,lavac101,??,,,,S.3-H;1-2,Cookie Lavagetto,R,R
PIT193405070,10.0,1.0,lavac101,??,,,,S.3-H;1-2,Cookie Lavagetto,R,R
PIT193405070,,,,,,,,"DATA:er:bengr101,3",,,
PIT193405070,,,,,,,,"DATA:er:perkc102,0",,,
PIT193405070,,,,,,,,"DATA:er:leond103,1",,,
PIT193405070,,,,,,,,"DATA:er:frenl101,6",,,
PIT193405070,,,,,,,,"DATA:er:chagl101,0",,,
PIT193405080,1.0,0.0,boylb101,??,,,,S8,Buzz Boyle,L,L
PIT193405080,1.0,0.0,boylb101,??,,,,S8,Buzz Boyle,L,L
PIT193405080,1.0,0.0,freyl101,??,,,,4/P,Lonny Frey,L,R
PIT193405080,1.0,0.0,freyl101,??,,,,4/P,Lonny Frey,L,R
PIT193405080,1.0,0.0,tayld101,??,,,,S9.1-2,Danny Taylor,R,R
PIT193405080,1.0,0.0,tayld101,??,,,,S9.1-2,Danny Taylor,R,R
PIT193405080,1.0,0.0,wilsh102,??,,,,163.2-3;1-2,Hack Wilson,R,R
PIT193405080,1.0,0.0,wilsh102,??,,,,163.2-3;1-2,Hack Wilson,R,R
PIT193405080,1.0,0.0,wilsh102,??,,,,163.2-3;1-2,Hack Wilson,R,R
PIT193405080,1.0,0.0,wilsh102,??,,,,163.2-3;1-2,Hack Wilson,R,R
PIT193405080,1.0,0.0,lesls101,??,,,,4/P,Sam Leslie,L,L
PIT193405080,1.0,0.0,lesls101,??,,,,4/P,Sam Leslie,L,L
PIT193405080,1.0,1.0,jensw102,??,,,,43,Woody Jensen,L,L
PIT193405080,1.0,1.0,jensw102,??,,,,43,Woody Jensen,L,L
PIT193405080,1.0,1.0,wanep101,??,,,,7,Paul Waner,L,L
PIT193405080,1.0,1.0,wanep101,??,,,,7,Paul Waner,L,L
PIT193405080,1.0,1.0,lindf101,??,,,,W,Freddie Lindstrom,R,R
PIT193405080,1.0,1.0,lindf101,??,,,,W,Freddie Lindstrom,R,R
PIT193405080,1.0,1.0,vauga101,??,,,,S8.1-2,Arky Vaughan,L,R
PIT193405080,1.0,1.0,vauga101,??,,,,S8.1-2,Arky Vaughan,L,R
PIT193405080,1.0,1.0,suhrg101,??,,,,K/C,Gus Suhr,L,R
PIT193405080,1.0,1.0,suhrg101,??,,,,K/C,Gus Suhr,L,R
PIT193405080,2.0,0.0,cucct101,??,,,,HR/7,Tony Cuccinello,R,R
PIT193405080,2.0,0.0,cucct101,??,,,,HR/7,Tony Cuccinello,R,R
PIT193405080,2.0,0.0,lopea102,??,,,,S/7,Al Lopez,R,R
PIT193405080,2.0,0.0,lopea102,??,,,,S/7,Al Lopez,R,R
PIT193405080,2.0,0.0,jordj101,??,,,,9,Jimmy Jordan,R,R
PIT193405080,2.0,0.0,jordj101,??,,,,9,Jimmy Jordan,R,R
PIT193405080,2.0,0.0,mungv101,??,,,,D9.1-H,Van Mungo,R,R
PIT193405080,2.0,0.0,mungv101,??,,,,D9.1-H,Van Mungo,R,R
PIT193405080,2.0,0.0,boylb101,??,,,,8.2-3,Buzz Boyle,L,L
PIT193405080,2.0,0.0,boylb101,??,,,,8.2-3,Buzz Boyle,L,L
PIT193405080,2.0,0.0,freyl101,??,,,,3/G,Lonny Frey,L,R
PIT193405080,2.0,0.0,freyl101,??,,,,3/G,Lonny Frey,L,R
PIT193405080,2.0,1.0,thevt101,??,,,,S7,Tommy Thevenow,R,R
PIT193405080,2.0,1.0,thevt101,??,,,,S7,Tommy Thevenow,R,R
PIT193405080,2.0,1.0,grace101,??,,,,K,Earl Grace,L,R
PIT193405080,2.0,1.0,grace101,??,,,,K,Earl Grace,L,R
PIT193405080,2.0,1.0,younp101,??,,,,K,Pep Young,R,R
PIT193405080,2.0,1.0,younp101,??,,,,K,Pep Young,R,R
PIT193405080,2.0,1.0,swifb101,??,,,,K,Bill Swift,R,R
PIT193405080,2.0,1.0,swifb101,??,,,,K,Bill Swift,R,R
PIT193405080,3.0,0.0,tayld101,??,,,,8/L,Danny Taylor,R,R
PIT193405080,3.0,0.0,tayld101,??,,,,8/L,Danny Taylor,R,R
PIT193405080,3.0,0.0,wilsh102,??,,,,S8,Hack Wilson,R,R
PIT193405080,3.0,0.0,wilsh102,??,,,,S8,Hack Wilson,R,R
PIT193405080,3.0,0.0,wilsh102,??,,,,S8,Hack Wilson,R,R
PIT193405080,3.0,0.0,wilsh102,??,,,,S8,Hack Wilson,R,R
PIT193405080,3.0,0.0,lesls101,??,,,,7,Sam Leslie,L,L
PIT193405080,3.0,0.0,lesls101,??,,,,7,Sam Leslie,L,L
PIT193405080,3.0,0.0,cucct101,??,,,,K/C,Tony Cuccinello,R,R
PIT193405080,3.0,0.0,cucct101,??,,,,K/C,Tony Cuccinello,R,R
PIT193405080,3.0,1.0,jensw102,??,,,,63,Woody Jensen,L,L
PIT193405080,3.0,1.0,jensw102,??,,,,63,Woody Jensen,L,L
PIT193405080,3.0,1.0,wanep101,??,,,,W,Paul Waner,L,L
PIT193405080,3.0,1.0,wanep101,??,,,,W,Paul Waner,L,L
PIT193405080,3.0,1.0,lindf101,??,,,,S9.1-2,Freddie Lindstrom,R,R
PIT193405080,3.0,1.0,lindf101,??,,,,S9.1-2,Freddie Lindstrom,R,R
PIT193405080,3.0,1.0,vauga101,??,,,,K,Arky Vaughan,L,R
PIT193405080,3.0,1.0,vauga101,??,,,,K,Arky Vaughan,L,R
PIT193405080,3.0,1.0,suhrg101,??,,,,T/89.2-H;1-H,Gus Suhr,L,R
PIT193405080,3.0,1.0,suhrg101,??,,,,T/89.2-H;1-H,Gus Suhr,L,R
PIT193405080,3.0,1.0,thevt101,??,,,,W,Tommy Thevenow,R,R
PIT193405080,3.0,1.0,thevt101,??,,,,W,Tommy Thevenow,R,R
PIT193405080,3.0,1.0,grace101,??,,,,9/FL,Earl Grace,L,R
PIT193405080,3.0,1.0,grace101,??,,,,9/FL,Earl Grace,L,R
PIT193405080,4.0,0.0,lopea102,??,,,,2/FL,Al Lopez,R,R
PIT193405080,4.0,0.0,lopea102,??,,,,2/FL,Al Lopez,R,R
PIT193405080,4.0,0.0,jordj101,??,,,,63,Jimmy Jordan,R,R
PIT193405080,4.0,0.0,jordj101,??,,,,63,Jimmy Jordan,R,R
PIT193405080,4.0,0.0,mungv101,??,,,,6/L,Van Mungo,R,R
PIT193405080,4.0,0.0,mungv101,??,,,,6/L,Van Mungo,R,R
PIT193405080,4.0,1.0,younp101,??,,,,4/P,Pep Young,R,R
PIT193405080,4.0,1.0,younp101,??,,,,4/P,Pep Young,R,R
PIT193405080,4.0,1.0,swifb101,??,,,,K/C,Bill Swift,R,R
PIT193405080,4.0,1.0,swifb101,??,,,,K/C,Bill Swift,R,R
PIT193405080,4.0,1.0,jensw102,??,,,,S9,Woody Jensen,L,L
PIT193405080,4.0,1.0,jensw102,??,,,,S9,Woody Jensen,L,L
PIT193405080,4.0,1.0,wanep101,??,,,,S7.1-2,Paul Waner,L,L
PIT193405080,4.0,1.0,wanep101,??,,,,S7.1-2,Paul Waner,L,L
PIT193405080,4.0,1.0,lindf101,??,,,,46(1)/FO,Freddie Lindstrom,R,R
PIT193405080,4.0,1.0,lindf101,??,,,,46(1)/FO,Freddie Lindstrom,R,R
PIT193405080,5.0,0.0,boylb101,??,,,,43,Buzz Boyle,L,L
PIT193405080,5.0,0.0,boylb101,??,,,,43,Buzz Boyle,L,L
PIT193405080,5.0,0.0,freyl101,??,,,,43,Lonny Frey,L,R
PIT193405080,5.0,0.0,freyl101,??,,,,43,Lonny Frey,L,R
PIT193405080,5.0,0.0,tayld101,??,,,,K,Danny Taylor,R,R
PIT193405080,5.0,0.0,tayld101,??,,,,K,Danny Taylor,R,R
PIT193405080,5.0,1.0,vauga101,??,,,,W,Arky Vaughan,L,R
PIT193405080,5.0,1.0,vauga101,??,,,,W,Arky Vaughan,L,R
PIT193405080,5.0,1.0,suhrg101,??,,,,7,Gus Suhr,L,R
PIT193405080,5.0,1.0,suhrg101,??,,,,7,Gus Suhr,L,R
PIT193405080,5.0,1.0,thevt101,??,,,,W.1-2,Tommy Thevenow,R,R
PIT193405080,5.0,1.0,thevt101,??,,,,W.1-2,Tommy Thevenow,R,R
PIT193405080,5.0,1.0,grace101,??,,,,S8.2-H;1-2,Earl Grace,L,R
PIT193405080,5.0,1.0,grace101,??,,,,S8.2-H;1-2,Earl Grace,L,R
PIT193405080,5.0,1.0,younp101,??,,,,46(1)/FO.2-3,Pep Young,R,R
PIT193405080,5.0,1.0,younp101,??,,,,46(1)/FO.2-3,Pep Young,R,R
PIT193405080,5.0,1.0,swifb101,??,,,,K,Bill Swift,R,R
PIT193405080,5.0,1.0,swifb101,??,,,,K,Bill Swift,R,R
PIT193405080,6.0,0.0,wilsh102,??,,,,K/C,Hack Wilson,R,R
PIT193405080,6.0,0.0,wilsh102,??,,,,K/C,Hack Wilson,R,R
PIT193405080,6.0,0.0,wilsh102,??,,,,K/C,Hack Wilson,R,R
PIT193405080,6.0,0.0,wilsh102,??,,,,K/C,Hack Wilson,R,R
PIT193405080,6.0,0.0,lesls101,??,,,,8/L,Sam Leslie,L,L
PIT193405080,6.0,0.0,lesls101,??,,,,8/L,Sam Leslie,L,L
PIT193405080,6.0,0.0,cucct101,??,,,,5/P,Tony Cuccinello,R,R
PIT193405080,6.0,0.0,cucct101,??,,,,5/P,Tony Cuccinello,R,R
PIT193405080,6.0,1.0,jensw102,??,,,,43,Woody Jensen,L,L
PIT193405080,6.0,1.0,jensw102,??,,,,43,Woody Jensen,L,L
PIT193405080,6.0,1.0,wanep101,??,,,,S8,Paul Waner,L,L
PIT193405080,6.0,1.0,wanep101,??,,,,S8,Paul Waner,L,L
PIT193405080,6.0,1.0,lindf101,??,,,,K,Freddie Lindstrom,R,R
PIT193405080,6.0,1.0,lindf101,??,,,,K,Freddie Lindstrom,R,R
PIT193405080,6.0,1.0,vauga101,??,,,,D9.1-3,Arky Vaughan,L,R
PIT193405080,6.0,1.0,vauga101,??,,,,D9.1-3,Arky Vaughan,L,R
PIT193405080,6.0,1.0,suhrg101,??,,,,IW,Gus Suhr,L,R
PIT193405080,6.0,1.0,suhrg101,??,,,,IW,Gus Suhr,L,R
PIT193405080,6.0,1.0,thevt101,??,,,,S8.3-H;2-H;1-2#,Tommy Thevenow,R,R
PIT193405080,6.0,1.0,thevt101,??,,,,S8.3-H;2-H;1-2#,Tommy Thevenow,R,R
PIT193405080,6.0,1.0,grace101,??,,,,2/FL,Earl Grace,L,R
PIT193405080,6.0,1.0,grace101,??,,,,2/FL,Earl Grace,L,R
PIT193405080,7.0,0.0,lopea102,??,,,,S7,Al Lopez,R,R
PIT193405080,7.0,0.0,lopea102,??,,,,S7,Al Lopez,R,R
PIT193405080,7.0,0.0,jordj101,??,,,,NP,Jimmy Jordan,R,R
PIT193405080,7.0,0.0,jordj101,??,,,,NP,Jimmy Jordan,R,R
PIT193405080,7.0,0.0,fredj101,??,,,,W.1-2,Johnny Frederick,L,L
PIT193405080,7.0,0.0,fredj101,??,,,,W.1-2,Johnny Frederick,L,L
PIT193405080,7.0,0.0,mungv101,??,,,,NP,Van Mungo,R,R
PIT193405080,7.0,0.0,mungv101,??,,,,NP,Van Mungo,R,R
PIT193405080,7.0,0.0,buchj101,??,,,,13/SH.2-3;1-2,Jim Bucher,L,R
PIT193405080,7.0,0.0,buchj101,??,,,,13/SH.2-3;1-2,Jim Bucher,L,R
PIT193405080,7.0,0.0,boylb101,??,,,,3/P,Buzz Boyle,L,L
PIT193405080,7.0,0.0,boylb101,??,,,,3/P,Buzz Boyle,L,L
PIT193405080,7.0,0.0,freyl101,??,,,,W,Lonny Frey,L,R
PIT193405080,7.0,0.0,freyl101,??,,,,W,Lonny Frey,L,R
PIT193405080,7.0,0.0,tayld101,??,,,,9,Danny Taylor,R,R
PIT193405080,7.0,0.0,tayld101,??,,,,9,Danny Taylor,R,R
PIT193405080,7.0,1.0,younp101,??,,,,NP,Pep Young,R,R
PIT193405080,7.0,1.0,younp101,??,,,,NP,Pep Young,R,R
PIT193405080,7.0,1.0,younp101,??,,,,NP,Pep Young,R,R
PIT193405080,7.0,1.0,younp101,??,,,,NP,Pep Young,R,R
PIT193405080,7.0,1.0,younp101,??,,,,NP,Pep Young,R,R
PIT193405080,7.0,1.0,younp101,??,,,,NP,Pep Young,R,R
PIT193405080,7.0,1.0,younp101,??,,,,13,Pep Young,R,R
PIT193405080,7.0,1.0,younp101,??,,,,13,Pep Young,R,R
PIT193405080,7.0,1.0,swifb101,??,,,,K,Bill Swift,R,R
PIT193405080,7.0,1.0,swifb101,??,,,,K,Bill Swift,R,R
PIT193405080,7.0,1.0,jensw102,??,,,,8,Woody Jensen,L,L
PIT193405080,7.0,1.0,jensw102,??,,,,8,Woody Jensen,L,L
PIT193405080,8.0,0.0,wilsh102,??,,,,9/L,Hack Wilson,R,R
PIT193405080,8.0,0.0,wilsh102,??,,,,9/L,Hack Wilson,R,R
PIT193405080,8.0,0.0,wilsh102,??,,,,9/L,Hack Wilson,R,R
PIT193405080,8.0,0.0,wilsh102,??,,,,9/L,Hack Wilson,R,R
PIT193405080,8.0,0.0,lesls101,??,,,,8/L,Sam Leslie,L,L
PIT193405080,8.0,0.0,lesls101,??,,,,8/L,Sam Leslie,L,L
PIT193405080,8.0,0.0,cucct101,??,,,,D7,Tony Cuccinello,R,R
PIT193405080,8.0,0.0,cucct101,??,,,,D7,Tony Cuccinello,R,R
PIT193405080,8.0,0.0,lopea102,??,,,,53,Al Lopez,R,R
PIT193405080,8.0,0.0,lopea102,??,,,,53,Al Lopez,R,R
PIT193405080,8.0,1.0,wanep101,??,,,,9,Paul Waner,L,L
PIT193405080,8.0,1.0,wanep101,??,,,,9,Paul Waner,L,L
PIT193405080,8.0,1.0,lindf101,??,,,,T/78,Freddie Lindstrom,R,R
PIT193405080,8.0,1.0,lindf101,??,,,,T/78,Freddie Lindstrom,R,R
PIT193405080,8.0,1.0,vauga101,??,,,,2/FL,Arky Vaughan,L,R
PIT193405080,8.0,1.0,vauga101,??,,,,2/FL,Arky Vaughan,L,R
PIT193405080,8.0,1.0,suhrg101,??,,,,W,Gus Suhr,L,R
PIT193405080,8.0,1.0,suhrg101,??,,,,W,Gus Suhr,L,R
PIT193405080,8.0,1.0,thevt101,??,,,,SB2,Tommy Thevenow,R,R
PIT193405080,8.0,1.0,thevt101,??,,,,SB2,Tommy Thevenow,R,R
PIT193405080,8.0,1.0,thevt101,??,,,,53,Tommy Thevenow,R,R
PIT193405080,8.0,1.0,thevt101,??,,,,53,Tommy Thevenow,R,R
PIT193405080,9.0,0.0,herra101,??,,,,NP,Art Herring,R,R
PIT193405080,9.0,0.0,herra101,??,,,,NP,Art Herring,R,R
PIT193405080,9.0,0.0,sukec101,??,,,,K,Clyde Sukeforth,L,R
PIT193405080,9.0,0.0,sukec101,??,,,,K,Clyde Sukeforth,L,R
PIT193405080,9.0,0.0,buchj101,??,,,,9/L,Jim Bucher,L,R
PIT193405080,9.0,0.0,buchj101,??,,,,9/L,Jim Bucher,L,R
PIT193405080,9.0,0.0,boylb101,??,,,,5/FL,Buzz Boyle,L,L
PIT193405080,9.0,0.0,boylb101,??,,,,5/FL,Buzz Boyle,L,L
PIT193405080,,,,,,,,"DATA:er:mungv101,5",,,
PIT193405080,,,,,,,,"DATA:er:herra101,0",,,
PIT193405080,,,,,,,,"DATA:er:swifb101,2",,,
PIT193405090,1.0,0.0,bartd101,??,,,,8,Dick Bartell,R,R
PIT193405090,1.0,0.0,bartd101,??,,,,8,Dick Bartell,R,R
PIT193405090,1.0,0.0,chiol101,??,,,,99,Lou Chiozza,L,R
PIT193405090,1.0,0.0,chiol101,??,,,,99,Lou Chiozza,L,R
PIT193405090,1.0,0.0,allee101,??,,,,99,Ethan Allen,R,R
PIT193405090,1.0,0.0,allee101,??,,,,99,Ethan Allen,R,R
PIT193405090,1.0,1.0,jensw102,??,,,,99,Woody Jensen,L,L
PIT193405090,1.0,1.0,jensw102,??,,,,99,Woody Jensen,L,L
PIT193405090,1.0,1.0,wanep101,??,,,,D,Paul Waner,L,L
PIT193405090,1.0,1.0,wanep101,??,,,,D,Paul Waner,L,L
PIT193405090,1.0,1.0,lindf101,??,,,,WP.2XH(21),Freddie Lindstrom,R,R
PIT193405090,1.0,1.0,lindf101,??,,,,WP.2XH(21),Freddie Lindstrom,R,R
PIT193405090,1.0,1.0,lindf101,??,,,,S,Freddie Lindstrom,R,R
PIT193405090,1.0,1.0,lindf101,??,,,,S,Freddie Lindstrom,R,R
PIT193405090,1.0,1.0,vauga101,??,,,,99,Arky Vaughan,L,R
PIT193405090,1.0,1.0,vauga101,??,,,,99,Arky Vaughan,L,R
PIT193405090,2.0,0.0,hendh101,??,,,,NP,Harvey Hendrick,L,R
PIT193405090,2.0,0.0,hendh101,??,,,,NP,Harvey Hendrick,L,R
PIT193405090,2.0,0.0,hendh101,??,,,,99,Harvey Hendrick,L,R
PIT193405090,2.0,0.0,hendh101,??,,,,99,Harvey Hendrick,L,R
PIT193405090,2.0,0.0,hursd101,??,,,,99,Don Hurst,L,L
PIT193405090,2.0,0.0,hursd101,??,,,,99,Don Hurst,L,L
PIT193405090,2.0,0.0,hursd101,??,,,,99,Don Hurst,L,L
PIT193405090,2.0,0.0,hursd101,??,,,,99,Don Hurst,L,L
PIT193405090,2.0,0.0,todda101,??,,,,99,Al Todd,R,R
PIT193405090,2.0,0.0,todda101,??,,,,99,Al Todd,R,R
PIT193405090,2.0,1.0,suhrg101,??,,,,53/BG,Gus Suhr,L,R
PIT193405090,2.0,1.0,suhrg101,??,,,,53/BG,Gus Suhr,L,R
PIT193405090,2.0,1.0,thevt101,??,,,,K,Tommy Thevenow,R,R
PIT193405090,2.0,1.0,thevt101,??,,,,K,Tommy Thevenow,R,R
PIT193405090,2.0,1.0,paddt101,??,,,,99,Tom Padden,R,R
PIT193405090,2.0,1.0,paddt101,??,,,,99,Tom Padden,R,R
PIT193405090,3.0,0.0,rubla101,??,,,,S9,Art Ruble,L,R
PIT193405090,3.0,0.0,rubla101,??,,,,S9,Art Ruble,L,R
PIT193405090,3.0,0.0,jeffi101,??,,,,9,Irv Jeffries,R,R
PIT193405090,3.0,0.0,jeffi101,??,,,,9,Irv Jeffries,R,R
PIT193405090,3.0,0.0,davic103,??,,,,W.1-2,Curt Davis,R,R
