game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
CHM193410140,deanp101,0,1,9,RF,start
CHM193410140,deand102,0,1,9,RF,sub
CHM193410140,deand102,0,1,9,RF,sub
CHM193410140,coopa101,0,0,9,RF,sub
CHM193410140,deand102,0,1,9,RF,sub
CHM193410140,sulll101,0,1,6,SS,sub
CHM193410140,trent101,0,0,9,RF,sub
CHM193410140,tapsd101,0,1,1,P,sub
CHM193410140,watuu101,0,1,9,RF,sub
CHM193410140,mcwed101,0,1,6,SS,sub
CHM193410140,stoka102,0,1,8,CF,sub
CHM193410140,browb107,0,0,9,RF,sub
CHM193410140,mcnag102,0,1,6,SS,sub
CHM193410140,kubar101,0,1,4,2B,sub
PH5193410020,wellw101,0,0,1,P,start
PH5193410020,radca101,0,0,2,C,start
PH5193410020,steat101,0,0,3,1B,start
PH5193410020,suttm101,0,0,4,2B,start
PH5193410020,scotj105,0,0,5,3B,start
PH5193410020,browl107,0,0,6,SS,start
PH5193410020,marsj104,0,0,7,LF,start
PH5193410020,powem104,0,0,8,CF,start
PH5193410020,cornw101,0,0,9,RF,start
PH5193410020,stepj105,0,1,1,P,start
PH5193410020,cread101,0,1,2,C,start
PH5193410020,wilsj106,0,1,3,1B,start
PH5193410020,mackb102,0,1,4,2B,start
PH5193410020,dunnj104,0,1,5,3B,start
PH5193410020,casem101,0,1,6,SS,start
PH5193410020,washp101,0,1,7,LF,start
PH5193410020,seayd101,0,1,8,CF,start
PH5193410020,jones107,0,1,9,RF,start
PH5193410020,reduw101,0,0,9,RF,sub
PH5193410020,trent101,0,0,9,RF,sub
PH5193410020,radct101,0,0,5,3B,sub
PH5193410020,malad101,0,0,7,LF,sub
PRG193410130,hanef101,0,0,1,P,start
PRG193410130,carlc101,0,0,2,C,start
PRG193410130,almam101,0,0,3,1B,start
PRG193410130,demaf102,0,0,4,2B,start
PRG193410130,oglej101,0,0,5,3B,start
PRG193410130,knicb101,0,0,6,SS,start
PRG193410130,straa102,0,0,7,LF,start
PRG193410130,mcmuh101,0,0,8,CF,start
PRG193410130,mcdoh101,0,0,9,RF,start
PRG193410130,bellj103,0,1,1,P,start
PRG193410130,hughs101,0,1,2,C,start
PRG193410130,wellw101,0,1,3,1B,start
PRG193410130,steat101,0,1,4,2B,start
PRG193410130,suttm101,0,1,5,3B,start
PRG193410130,willc106,0,1,6,SS,start
PRG193410130,snowf101,0,1,7,LF,start
PRG193410130,browl107,0,1,8,CF,start
PRG193410130,carts102,0,1,9,RF,start
PRG193410130,stinl101,0,0,9,RF,sub
PRG193410130,doerh101,0,0,8,CF,sub
PRG193410130,garll101,0,0,9,RF,sub
PRG193410130,bellf102,0,0,9,RF,sub
PRG193410141,hanef101,0,0,1,P,start
PRG193410141,almal101,0,0,2,C,start
PRG193410141,almam101,0,0,3,1B,start
PRG193410141,demaf102,0,0,4,2B,start
PRG193410141,oglej101,0,0,5,3B,start
PRG193410141,knicb101,0,0,6,SS,start
PRG193410141,straa102,0,0,7,LF,start
PRG193410141,mcmuh101,0,0,8,CF,start
PRG193410141,frenl101,0,0,9,RF,start
PRG193410141,bellj103,0,1,1,P,start
PRG193410141,hughs101,0,1,2,C,start
PRG193410141,wellw101,0,1,3,1B,start
PRG193410141,steat101,0,1,4,2B,start
PRG193410141,suttm101,0,1,5,3B,start
PRG193410141,willc106,0,1,6,SS,start
PRG193410141,snowf101,0,1,7,LF,start
PRG193410141,browl107,0,1,8,CF,start
PRG193410141,porta103,0,1,9,RF,start
PRG193410141,carlc101,0,0,7,LF,sub
PRG193410141,berkj101,0,0,7,LF,sub
PRG193410141,bellf102,0,0,7,LF,sub
PRG193410141,bellf102,0,0,7,LF,sub
PRG193410211,allib104,0,0,1,P,start
PRG193410211,frenr101,0,0,2,C,start
PRG193410211,bergf101,0,0,3,1B,start
PRG193410211,lillg101,0,0,4,2B,start
PRG193410211,powel102,0,0,5,3B,start
PRG193410211,dittc101,0,0,6,SS,start
PRG193410211,ograc101,0,0,7,LF,start
PRG193410211,dannh101,0,0,8,CF,start
PRG193410211,thurs101,0,0,9,RF,start
PRG193410211,bellj103,0,1,1,P,start
PRG193410211,hughs101,0,1,2,C,start
PRG193410211,wellw101,0,1,3,1B,start
PRG193410211,steat101,0,1,4,2B,start
PRG193410211,suttm101,0,1,5,3B,start
PRG193410211,willc106,0,1,6,SS,start
PRG193410211,snowf101,0,1,7,LF,start
PRG193410211,browl107,0,1,8,CF,start
PRG193410211,porta103,0,1,9,RF,start
PRG193410211,willj117,0,1,9,RF,sub
PRG193410281,hanef101,0,0,1,P,start
PRG193410281,almal101,0,0,2,C,start
PRG193410281,almam101,0,0,3,1B,start
PRG193410281,demaf102,0,0,4,2B,start
PRG193410281,bellf102,0,0,5,3B,start
PRG193410281,knicb101,0,0,6,SS,start
PRG193410281,berkj101,0,0,7,LF,start
PRG193410281,mcmuh101,0,0,8,CF,start
PRG193410281,garll101,0,0,9,RF,start
PRG193410281,bellj103,0,1,1,P,start
PRG193410281,hughs101,0,1,2,C,start
PRG193410281,wellw101,0,1,3,1B,start
PRG193410281,steat101,0,1,4,2B,start
PRG193410281,suttm101,0,1,5,3B,start
PRG193410281,willc106,0,1,6,SS,start
PRG193410281,snowf101,0,1,7,LF,start
PRG193410281,browl107,0,1,8,CF,start
PRG193410281,porta103,0,1,9,RF,start
PRG193411040,frenr101,0,0,1,P,start
PRG193411040,powel102,0,0,2,C,start
PRG193411040,bergw101,0,0,3,1B,start
PRG193411040,lillg101,0,0,4,2B,start
PRG193411040,vusij101,0,0,5,3B,start
PRG193411040,ograc101,0,0,6,SS,start
PRG193411040,dittc101,0,0,7,LF,start
PRG193411040,cranj801,0,0,8,CF,start
PRG193411040,thurs101,0,0,9,RF,start
PRG193411040,bellj103,0,1,1,P,start
PRG193411040,hughs101,0,1,2,C,start
PRG193411040,wellw101,0,1,3,1B,start
PRG193411040,steat101,0,1,4,2B,start
PRG193411040,suttm101,0,1,5,3B,start
PRG193411040,dunnj104,0,1,6,SS,start
PRG193411040,snowf101,0,1,7,LF,start
PRG193411040,browl107,0,1,8,CF,start
PRG193411040,porta103,0,1,9,RF,start
CLE193404170,garmd101,0,0,1,P,start
CLE193404170,wests101,0,0,2,C,start
CLE193404170,burnj105,0,0,3,1B,start
CLE193404170,hornr101,0,0,4,2B,start
CLE193404170,campb102,0,0,5,3B,start
CLE193404170,melis101,0,0,6,SS,start
CLE193404170,grubf101,0,0,7,LF,start
CLE193404170,straa102,0,0,8,CF,start
CLE193404170,blaeg101,0,0,9,RF,start
CLE193404170,rices101,0,1,1,P,start
CLE193404170,pytlf101,0,1,2,C,start
CLE193404170,avere101,0,1,3,1B,start
CLE193404170,vosmj101,0,1,4,2B,start
CLE193404170,trosh101,0,1,5,3B,start
CLE193404170,kammw101,0,1,6,SS,start
CLE193404170,moore102,0,1,7,LF,start
CLE193404170,knicb101,0,1,8,CF,start
CLE193404170,hildo101,0,1,9,RF,start
CLE193404170,puccg101,0,0,9,RF,sub
CLE193404170,newsb101,0,0,9,RF,sub
CLE193404170,clifh101,0,0,9,RF,sub
CLE193404170,browl101,0,1,9,RF,sub
CLE193404170,mcafb101,0,0,9,RF,sub
CLE193404170,peppr101,0,0,9,RF,sub
CLE193404180,clifh101,0,0,1,P,start
CLE193404180,wests101,0,0,2,C,start
CLE193404180,burnj105,0,0,3,1B,start
CLE193404180,puccg101,0,0,4,2B,start
CLE193404180,campb102,0,0,5,3B,start
CLE193404180,melis101,0,0,6,SS,start
CLE193404180,hemsr101,0,0,7,LF,start
CLE193404180,straa102,0,0,8,CF,start
CLE193404180,hadlb101,0,0,9,RF,start
CLE193404180,rices101,0,1,1,P,start
CLE193404180,pytlf101,0,1,2,C,start
CLE193404180,avere101,0,1,3,1B,start
CLE193404180,vosmj101,0,1,4,2B,start
CLE193404180,trosh101,0,1,5,3B,start
CLE193404180,kammw101,0,1,6,SS,start
CLE193404180,moore102,0,1,7,LF,start
CLE193404180,knicb101,0,1,8,CF,start
CLE193404180,pearm101,0,1,9,RF,start
CLE193404190,clifh101,0,0,1,P,start
CLE193404190,wests101,0,0,2,C,start
CLE193404190,burnj105,0,0,3,1B,start
CLE193404190,puccg101,0,0,4,2B,start
CLE193404190,campb102,0,0,5,3B,start
CLE193404190,melis101,0,0,6,SS,start
CLE193404190,grubf101,0,0,7,LF,start
CLE193404190,straa102,0,0,8,CF,start
CLE193404190,welle101,0,0,9,RF,start
CLE193404190,holld101,0,1,1,P,start
CLE193404190,pytlf101,0,1,2,C,start
CLE193404190,avere101,0,1,3,1B,start
CLE193404190,vosmj101,0,1,4,2B,start
CLE193404190,trosh101,0,1,5,3B,start
CLE193404190,kammw101,0,1,6,SS,start
CLE193404190,moore102,0,1,7,LF,start
CLE193404190,knicb101,0,1,8,CF,start
CLE193404190,hardm101,0,1,9,RF,start
CLE193404190,haleo101,0,1,8,CF,sub
CLE193404190,winer101,0,1,9,RF,sub
CLE193404190,haleo101,0,1,8,CF,sub
CLE193404190,winer101,0,1,9,RF,sub
CLE193404190,moore102,0,1,7,LF,sub
CLE193404190,peppr101,0,0,8,CF,sub
CLE193404190,garmd101,0,0,9,RF,sub
CLE193404190,conns101,0,1,9,RF,sub
CLE193404200,rogeb102,0,0,1,P,start
CLE193404200,gehrc101,0,0,2,C,start
CLE193404200,cochm101,0,0,3,1B,start
CLE193404200,goslg101,0,0,4,2B,start
CLE193404200,walkg101,0,0,5,3B,start
CLE193404200,greeh102,0,0,6,SS,start
CLE193404200,doljf101,0,0,7,LF,start
CLE193404200,owenm102,0,0,8,CF,start
CLE193404200,fiscc101,0,0,9,RF,start
CLE193404200,holld101,0,1,1,P,start
CLE193404200,pytlf101,0,1,2,C,start
CLE193404200,avere101,0,1,3,1B,start
CLE193404200,vosmj101,0,1,4,2B,start
CLE193404200,trosh101,0,1,5,3B,start
CLE193404200,kammw101,0,1,6,SS,start
CLE193404200,moore102,0,1,7,LF,start
CLE193404200,knicb101,0,1,8,CF,start
CLE193404200,browl101,0,1,9,RF,start
CLE193405170,kuhej101,0,0,1,P,start
CLE193405170,myerb103,0,0,2,C,start
CLE193405170,manuh101,0,0,3,1B,start
CLE193405170,cronj101,0,0,4,2B,start
CLE193405170,schuf101,0,0,5,3B,start
CLE193405170,stonj102,0,0,6,SS,start
CLE193405170,travc101,0,0,7,LF,start
CLE193405170,phile102,0,0,8,CF,start
CLE193405170,white102,0,0,9,RF,start
CLE193405170,portd101,0,1,1,P,start
CLE193405170,knicb101,0,1,2,C,start
CLE193405170,avere101,0,1,3,1B,start
CLE193405170,vosmj101,0,1,4,2B,start
CLE193405170,haleo101,0,1,5,3B,start
CLE193405170,trosh101,0,1,6,SS,start
CLE193405170,pytlf101,0,1,7,LF,start
CLE193405170,kammw101,0,1,8,CF,start
CLE193405170,pearm101,0,1,9,RF,start
CLE193405170,russj103,0,0,9,RF,sub
CLE193405170,kresr101,0,0,2,C,sub
CLE193405170,rices101,0,1,9,RF,sub
CLE193405170,hildo101,0,1,9,RF,sub
CLE193405170,mccoa103,0,0,9,RF,sub
CLE193405170,burkb102,0,0,9,RF,sub
CLE193405170,blueo102,0,0,4,2B,sub
CLE193405170,bergm103,0,0,5,3B,sub
CLE193405170,dugag101,0,0,8,CF,sub
CLE193405170,harrd101,0,0,9,RF,sub
CLE193405180,blueo102,0,0,1,P,start
CLE193405180,kuhej101,0,0,2,C,start
CLE193405180,manuh101,0,0,3,1B,start
CLE193405180,cronj101,0,0,4,2B,start
CLE193405180,schuf101,0,0,5,3B,start
CLE193405180,harrd101,0,0,6,SS,start
CLE193405180,travc101,0,0,7,LF,start
CLE193405180,phile102,0,0,8,CF,start
CLE193405180,stewl101,0,0,9,RF,start
CLE193405180,portd101,0,1,1,P,start
CLE193405180,knicb101,0,1,2,C,start
CLE193405180,avere101,0,1,3,1B,start
CLE193405180,vosmj101,0,1,4,2B,start
CLE193405180,haleo101,0,1,5,3B,start
CLE193405180,trosh101,0,1,6,SS,start
CLE193405180,pytlf101,0,1,7,LF,start
CLE193405180,kammw101,0,1,8,CF,start
CLE193405180,browl101,0,1,9,RF,start
CLE193405180,stonj102,0,0,6,SS,sub
CLE193405180,holld101,0,1,9,RF,sub
CLE193405190,blueo102,0,0,1,P,start
CLE193405190,kuhej101,0,0,2,C,start
CLE193405190,manuh101,0,0,3,1B,start
CLE193405190,cronj101,0,0,4,2B,start
CLE193405190,schuf101,0,0,5,3B,start
CLE193405190,stonj102,0,0,6,SS,start
CLE193405190,travc101,0,0,7,LF,start
CLE193405190,phile102,0,0,8,CF,start
CLE193405190,weavm101,0,0,9,RF,start
CLE193405190,portd101,0,1,1,P,start
CLE193405190,knicb101,0,1,2,C,start
CLE193405190,avere101,0,1,3,1B,start
CLE193405190,vosmj101,0,1,4,2B,start
CLE193405190,haleo101,0,1,5,3B,start
CLE193405190,trosh101,0,1,6,SS,start
CLE193405190,pytlf101,0,1,7,LF,start
CLE193405190,kammw101,0,1,8,CF,start
CLE193405190,hardm101,0,1,9,RF,start
CLE193405190,moore102,0,1,6,SS,sub
CLE193405190,rices101,0,1,8,CF,sub
CLE193405190,burnj108,0,1,9,RF,sub
CLE193405200,combe101,0,0,1,P,start
CLE193405200,rolfr101,0,0,2,C,start
CLE193405200,ruthb101,0,0,3,1B,start
CLE193405200,gehrl101,0,0,4,2B,start
CLE193405200,chapb102,0,0,5,3B,start
CLE193405200,lazzt101,0,0,6,SS,start
CLE193405200,dickb101,0,0,7,LF,start
CLE193405200,heffd101,0,0,8,CF,start
CLE193405200,macfd101,0,0,9,RF,start
CLE193405200,portd101,0,1,1,P,start
CLE193405200,knicb101,0,1,2,C,start
CLE193405200,avere101,0,1,3,1B,start
CLE193405200,vosmj101,0,1,4,2B,start
CLE193405200,haleo101,0,1,5,3B,start
CLE193405200,trosh101,0,1,6,SS,start
CLE193405200,pytlf101,0,1,7,LF,start
CLE193405200,kammw101,0,1,8,CF,start
CLE193405200,pearm101,0,1,9,RF,start
CLE193405200,murpj103,0,0,9,RF,sub
CLE193405200,walkd101,0,0,8,CF,sub
CLE193405200,crosf103,0,0,8,CF,sub
CLE193405200,hoagm101,0,0,9,RF,sub
CLE193405200,deshj101,0,0,9,RF,sub
CLE193405210,combe101,0,0,1,P,start
CLE193405210,rolfr101,0,0,2,C,start
CLE193405210,ruthb101,0,0,3,1B,start
CLE193405210,gehrl101,0,0,4,2B,start
CLE193405210,chapb102,0,0,5,3B,start
CLE193405210,lazzt101,0,0,6,SS,start
CLE193405210,dickb101,0,0,7,LF,start
CLE193405210,heffd101,0,0,8,CF,start
CLE193405210,uhleg101,0,0,9,RF,start
CLE193405210,portd101,0,1,1,P,start
CLE193405210,knicb101,0,1,2,C,start
CLE193405210,avere101,0,1,3,1B,start
CLE193405210,vosmj101,0,1,4,2B,start
CLE193405210,haleo101,0,1,5,3B,start
CLE193405210,trosh101,0,1,6,SS,start
CLE193405210,pytlf101,0,1,7,LF,start
CLE193405210,kammw101,0,1,8,CF,start
CLE193405210,hudlw101,0,1,9,RF,start
CLE193405210,vanar101,0,0,9,RF,sub
CLE193405210,hoagm101,0,0,3,1B,sub
CLE193405210,hoagm101,0,0,3,1B,sub
CLE193405210,walkd101,0,0,9,RF,sub
CLE193405220,combe101,0,0,1,P,start
CLE193405220,rolfr101,0,0,2,C,start
CLE193405220,ruthb101,0,0,3,1B,start
CLE193405220,gehrl101,0,0,4,2B,start
CLE193405220,chapb102,0,0,5,3B,start
CLE193405220,lazzt101,0,0,6,SS,start
CLE193405220,dickb101,0,0,7,LF,start
CLE193405220,heffd101,0,0,8,CF,start
CLE193405220,murpj103,0,0,9,RF,start
CLE193405220,portd101,0,1,1,P,start
CLE193405220,knicb101,0,1,2,C,start
CLE193405220,avere101,0,1,3,1B,start
CLE193405220,vosmj101,0,1,4,2B,start
CLE193405220,haleo101,0,1,5,3B,start
CLE193405220,trosh101,0,1,6,SS,start
CLE193405220,pytlf101,0,1,7,LF,start
CLE193405220,kammw101,0,1,8,CF,start
CLE193405220,browl101,0,1,9,RF,start
CLE193405220,hoagm101,0,0,9,RF,sub
CLE193405220,smyth101,0,0,9,RF,sub
CLE193405220,deshj101,0,0,9,RF,sub
CLE193405230,cissb101,0,0,1,P,start
CLE193405230,werbb101,0,0,2,C,start
CLE193405230,morge102,0,0,3,1B,start
CLE193405230,johnr102,0,0,4,2B,start
CLE193405230,reync102,0,0,5,3B,start
CLE193405230,soltm101,0,0,6,SS,start
CLE193405230,ferrr101,0,0,7,LF,start
CLE193405230,laryl101,0,0,8,CF,start
CLE193405230,grovl101,0,0,9,RF,start
CLE193405230,holld101,0,1,1,P,start
CLE193405230,knicb101,0,1,2,C,start
CLE193405230,avere101,0,1,3,1B,start
CLE193405230,vosmj101,0,1,4,2B,start
CLE193405230,haleo101,0,1,5,3B,start
CLE193405230,trosh101,0,1,6,SS,start
CLE193405230,pytlf101,0,1,7,LF,start
CLE193405230,kammw101,0,1,8,CF,start
CLE193405230,hardm101,0,1,9,RF,start
CLE193405230,cookd102,0,0,6,SS,sub
CLE193405230,portd101,0,1,1,P,sub
CLE193405230,bishm102,0,0,8,CF,sub
CLE193405230,hildo101,0,1,9,RF,sub
CLE193405230,bishm102,0,0,8,CF,sub
CLE193405230,cissb101,0,0,1,P,sub
CLE193405230,moore102,0,1,9,RF,sub
CLE193405250,cissb101,0,0,1,P,start
CLE193405250,werbb101,0,0,2,C,start
CLE193405250,morge102,0,0,3,1B,start
CLE193405250,johnr102,0,0,4,2B,start
CLE193405250,reync102,0,0,5,3B,start
CLE193405250,cookd102,0,0,6,SS,start
CLE193405250,ferrr101,0,0,7,LF,start
CLE193405250,laryl101,0,0,8,CF,start
CLE193405250,rhodg101,0,0,9,RF,start
CLE193405250,seedb101,0,1,1,P,start
CLE193405250,knicb101,0,1,2,C,start
CLE193405250,avere101,0,1,3,1B,start
CLE193405250,vosmj101,0,1,4,2B,start
CLE193405250,haleo101,0,1,5,3B,start
CLE193405250,trosh101,0,1,6,SS,start
CLE193405250,pytlf101,0,1,7,LF,start
CLE193405250,kammw101,0,1,8,CF,start
CLE193405250,pearm101,0,1,9,RF,start
CLE193405250,pennh101,0,0,9,RF,sub
CLE193405250,bishm102,0,0,9,RF,sub
CLE193405250,johnh101,0,0,9,RF,sub
CLE193405250,burnj108,0,1,8,CF,sub
CLE193405250,hinkg101,0,0,7,LF,sub
CLE193405250,portd101,0,0,9,RF,sub
CLE193405260,warsr101,0,0,1,P,start
CLE193405260,cramd102,0,0,2,C,start
CLE193405260,johnb102,0,0,3,1B,start
CLE193405260,foxxj101,0,0,4,2B,start
CLE193405260,colee102,0,0,5,3B,start
CLE193405260,mcnae101,0,0,6,SS,start
CLE193405260,higgm101,0,0,7,LF,start
CLE193405260,berrc103,0,0,8,CF,start
CLE193405260,cascj101,0,0,9,RF,start
CLE193405260,seedb101,0,1,1,P,start
CLE193405260,knicb101,0,1,2,C,start
CLE193405260,avere101,0,1,3,1B,start
CLE193405260,vosmj101,0,1,4,2B,start
CLE193405260,haleo101,0,1,5,3B,start
CLE193405260,trosh101,0,1,6,SS,start
CLE193405260,pytlf101,0,1,7,LF,start
CLE193405260,kammw101,0,1,8,CF,start
CLE193405260,hudlw101,0,1,9,RF,start
CLE193405260,mossc101,0,0,8,CF,sub
CLE193405260,benta101,0,0,9,RF,sub
CLE193405260,finnl101,0,0,9,RF,sub
CLE193405270,warsr101,0,0,1,P,start
CLE193405270,cramd102,0,0,2,C,start
CLE193405270,johnb102,0,0,3,1B,start
CLE193405270,foxxj101,0,0,4,2B,start
CLE193405270,millb110,0,0,5,3B,start
CLE193405270,mcnae101,0,0,6,SS,start
CLE193405270,higgm101,0,0,7,LF,start
CLE193405270,berrc103,0,0,8,CF,start
CLE193405270,mahar101,0,0,9,RF,start
CLE193405270,seedb101,0,1,1,P,start
CLE193405270,knicb101,0,1,2,C,start
CLE193405270,avere101,0,1,3,1B,start
CLE193405270,vosmj101,0,1,4,2B,start
CLE193405270,haleo101,0,1,5,3B,start
CLE193405270,trosh101,0,1,6,SS,start
CLE193405270,pytlf101,0,1,7,LF,start
CLE193405270,kammw101,0,1,8,CF,start
CLE193405270,browl101,0,1,9,RF,start
CLE193405270,matuh101,0,0,9,RF,sub
CLE193405270,benta101,0,0,9,RF,sub
CLE193405270,rices101,0,1,9,RF,sub
CLE193405270,beanb101,0,1,9,RF,sub
CLE193405270,colee102,0,0,8,CF,sub
CLE193405270,finnl101,0,0,9,RF,sub
CLE193405270,klinb103,0,0,9,RF,sub
CLE193405270,mossc101,0,0,8,CF,sub
CLE193405270,hardm101,0,1,9,RF,sub
CLE193405280,warsr101,0,0,1,P,start
CLE193405280,cramd102,0,0,2,C,start
CLE193405280,johnb102,0,0,3,1B,start
CLE193405280,foxxj101,0,0,4,2B,start
CLE193405280,mcnae101,0,0,5,3B,start
CLE193405280,finnl101,0,0,6,SS,start
CLE193405280,higgm101,0,0,7,LF,start
CLE193405280,berrc103,0,0,8,CF,start
CLE193405280,marcj101,0,0,9,RF,start
CLE193405280,seedb101,0,1,1,P,start
CLE193405280,knicb101,0,1,2,C,start
CLE193405280,avere101,0,1,3,1B,start
CLE193405280,vosmj101,0,1,4,2B,start
CLE193405280,haleo101,0,1,5,3B,start
CLE193405280,trosh101,0,1,6,SS,start
CLE193405280,pytlf101,0,1,7,LF,start
CLE193405280,kammw101,0,1,8,CF,start
CLE193405280,hildo101,0,1,9,RF,start
CLE193405280,colee102,0,0,8,CF,sub
CLE193405280,hayef101,0,0,8,CF,sub
CLE193405280,pearm101,0,1,9,RF,sub
CLE193405280,millb110,0,0,8,CF,sub
CLE193405280,mossc101,0,0,8,CF,sub
CLE193405290,bordf101,0,0,1,P,start
CLE193405290,haasm101,0,0,2,C,start
CLE193405290,bonuz101,0,0,3,1B,start
CLE193405290,simma101,0,0,4,2B,start
CLE193405290,appll101,0,0,5,3B,start
CLE193405290,dykej101,0,0,6,SS,start
CLE193405290,bokeb101,0,0,7,LF,start
CLE193405290,madje101,0,0,8,CF,start
CLE193405290,gastm101,0,0,9,RF,start
CLE193405290,seedb101,0,1,1,P,start
CLE193405290,knicb101,0,1,2,C,start
CLE193405290,avere101,0,1,3,1B,start
CLE193405290,vosmj101,0,1,4,2B,start
CLE193405290,haleo101,0,1,5,3B,start
CLE193405290,trosh101,0,1,6,SS,start
CLE193405290,pytlf101,0,1,7,LF,start
CLE193405290,kammw101,0,1,8,CF,start
CLE193405290,hardm101,0,1,9,RF,start
CLE193405290,uhalf101,0,0,9,RF,sub
CLE193405290,hevij101,0,0,9,RF,sub
CLE193405301,bordf101,0,0,1,P,start
CLE193405301,haasm101,0,0,2,C,start
CLE193405301,bonuz101,0,0,3,1B,start
CLE193405301,simma101,0,0,4,2B,start
CLE193405301,appll101,0,0,5,3B,start
CLE193405301,dykej101,0,0,6,SS,start
CLE193405301,bokeb101,0,0,7,LF,start
CLE193405301,madje101,0,0,8,CF,start
CLE193405301,earng101,0,0,9,RF,start
CLE193405301,seedb101,0,1,1,P,start
CLE193405301,knicb101,0,1,2,C,start
CLE193405301,avere101,0,1,3,1B,start
CLE193405301,vosmj101,0,1,4,2B,start
CLE193405301,haleo101,0,1,5,3B,start
CLE193405301,trosh101,0,1,6,SS,start
CLE193405301,pytlf101,0,1,7,LF,start
CLE193405301,kammw101,0,1,8,CF,start
CLE193405301,pearm101,0,1,9,RF,start
CLE193405301,uhalf101,0,0,9,RF,sub
CLE193405301,wyatw101,0,0,9,RF,sub
CLE193405301,ruelm101,0,0,8,CF,sub
CLE193405301,burnj108,0,1,7,LF,sub
CLE193405301,browl101,0,1,9,RF,sub
CLE193405301,myatg101,0,1,7,LF,sub
CLE193405301,rices101,0,1,8,CF,sub
CLE193405301,holld101,0,1,9,RF,sub
CLE193405301,hevij101,0,0,9,RF,sub
CLE193405302,bordf101,0,0,1,P,start
CLE193405302,haasm101,0,0,2,C,start
CLE193405302,bonuz101,0,0,3,1B,start
CLE193405302,simma101,0,0,4,2B,start
CLE193405302,appll101,0,0,5,3B,start
CLE193405302,dykej101,0,0,6,SS,start
CLE193405302,bokeb101,0,0,7,LF,start
CLE193405302,sheam102,0,0,8,CF,start
CLE193405302,tietl101,0,0,9,RF,start
CLE193405302,seedb101,0,1,1,P,start
CLE193405302,knicb101,0,1,2,C,start
CLE193405302,avere101,0,1,3,1B,start
CLE193405302,vosmj101,0,1,4,2B,start
CLE193405302,haleo101,0,1,5,3B,start
CLE193405302,trosh101,0,1,6,SS,start
CLE193405302,pytlf101,0,1,7,LF,start
CLE193405302,kammw101,0,1,8,CF,start
CLE193405302,hudlw101,0,1,9,RF,start
CLE193405302,uhalf101,0,0,9,RF,sub
CLE193405302,gallp101,0,0,9,RF,sub
CLE193405310,bordf101,0,0,1,P,start
CLE193405310,haasm101,0,0,2,C,start
CLE193405310,bonuz101,0,0,3,1B,start
CLE193405310,simma101,0,0,4,2B,start
CLE193405310,appll101,0,0,5,3B,start
CLE193405310,dykej101,0,0,6,SS,start
CLE193405310,bokeb101,0,0,7,LF,start
CLE193405310,madje101,0,0,8,CF,start
CLE193405310,jones104,0,0,9,RF,start
CLE193405310,seedb101,0,1,1,P,start
CLE193405310,knicb101,0,1,2,C,start
CLE193405310,avere101,0,1,3,1B,start
CLE193405310,vosmj101,0,1,4,2B,start
CLE193405310,haleo101,0,1,5,3B,start
CLE193405310,trosh101,0,1,6,SS,start
CLE193405310,pytlf101,0,1,7,LF,start
