game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
NYN200204010,4.0,1.0,ordor001,31,3.0,1.0,BBBCB,W
NYN200204010,4.0,1.0,leita001,11,1.0,1.0,LBX,16(1)/FO/BG15
NYN200204010,4.0,1.0,ceder001,12,1.0,2.0,CFBS,K
NYN200204010,4.0,1.0,alomr001,02,0.0,2.0,LFS,K
NYN200204010,5.0,0.0,reesp001,12,1.0,2.0,CFBX,63/G6
NYN200204010,5.0,0.0,villr001,02,0.0,2.0,FSX,43/G4
NYN200204010,5.0,0.0,browa001,12,1.0,2.0,CBFX,13/G15
NYN200204010,5.0,1.0,vaugm001,01,0.0,1.0,CX,8/F8LM
NYN200204010,5.0,1.0,piazm001,22,2.0,2.0,CSBBX,53/G56
NYN200204010,5.0,1.0,alfoe001,00,0.0,0.0,X,S7/L7D
NYN200204010,5.0,1.0,burnj001,32,3.0,2.0,BBSSFBS,K
NYN200204010,6.0,0.0,kendj001,21,2.0,1.0,BBFX,9/F9D
NYN200204010,6.0,0.0,ramia001,32,3.0,2.0,BFBFBX,2/FL/P2RF
NYN200204010,6.0,0.0,younk001,00,0.0,0.0,H,HP
NYN200204010,6.0,0.0,riosa001,00,0.0,0.0,X,S9/G34.1-2
NYN200204010,6.0,0.0,wilsc003,32,3.0,2.0,BFBBFFS,K
NYN200204010,6.0,1.0,paytj001,00,0.0,0.0,,NP
NYN200204010,6.0,1.0,paytj001,11,1.0,1.0,CBX,6/P6D
NYN200204010,6.0,1.0,ordor001,00,0.0,0.0,X,S4/F8LS
NYN200204010,6.0,1.0,leita001,00,0.0,0.0,,NP
NYN200204010,6.0,1.0,mattg002,11,1.0,1.0,CBX,7/FL/F7LMF
NYN200204010,6.0,1.0,ceder001,01,0.0,1.0,CB,SB2
NYN200204010,6.0,1.0,ceder001,12,1.0,2.0,CBCFC,K/C
NYN200204010,7.0,0.0,benjm001,00,0.0,0.0,,NP
NYN200204010,7.0,0.0,benjm001,02,0.0,2.0,CCC,K/C
NYN200204010,7.0,0.0,reesp001,22,2.0,2.0,CBBSC,K/C
NYN200204010,7.0,0.0,lincm001,00,0.0,0.0,,NP
NYN200204010,7.0,0.0,osikk001,00,0.0,0.0,X,53/G5
NYN200204010,7.0,1.0,alomr001,00,0.0,0.0,,NP
NYN200204010,7.0,1.0,alomr001,10,1.0,0.0,BX,63/G6
NYN200204010,7.0,1.0,vaugm001,11,1.0,1.0,SBX,3/G3
NYN200204010,7.0,1.0,piazm001,30,3.0,0.0,BBBB,W
NYN200204010,7.0,1.0,alfoe001,00,0.0,0.0,,NP
NYN200204010,7.0,1.0,alfoe001,22,2.0,2.0,FBFBS,K
NYN200204010,8.0,0.0,browa001,32,3.0,2.0,CBFBBB,W
NYN200204010,8.0,0.0,kendj001,00,0.0,0.0,X,13/G15.1-2
NYN200204010,8.0,0.0,ramia001,11,1.0,1.0,CBX,53/G56S.2-3
NYN200204010,8.0,0.0,younk001,12,1.0,2.0,CCFBS,K
NYN200204010,8.0,1.0,burnj001,22,2.0,2.0,BFCFBC,K/C
NYN200204010,8.0,1.0,paytj001,32,3.0,2.0,BCFBBFB,W
NYN200204010,8.0,1.0,ordor001,20,2.0,0.0,BBX,S8/F8LS.1-2
NYN200204010,8.0,1.0,weatd001,00,0.0,0.0,,NP
NYN200204010,8.0,1.0,johnm001,00,0.0,0.0,,NP
NYN200204010,8.0,1.0,johnm001,00,0.0,0.0,,NP
NYN200204010,8.0,1.0,valej002,01,0.0,1.0,CB,WP.2-3;1-2
NYN200204010,8.0,1.0,valej002,22,2.0,2.0,CBBSS,K
NYN200204010,8.0,1.0,ceder001,30,3.0,0.0,BBBB,W
NYN200204010,8.0,1.0,alomr001,12,1.0,2.0,BCSFX,S4/F89M.3-H;2-H;1-3
NYN200204010,8.0,1.0,vaugm001,12,1.0,2.0,BCFFFS,K
NYN200204010,9.0,0.0,riosa001,00,0.0,0.0,,NP
NYN200204010,9.0,0.0,riosa001,32,3.0,2.0,BBCBSFB,W
NYN200204010,9.0,0.0,wilsc003,01,0.0,1.0,CC,DI.1-2
NYN200204010,9.0,0.0,wilsc003,02,0.0,2.0,CCX,31/G34S.2-3
NYN200204010,9.0,0.0,benjm001,00,0.0,0.0,,NP
NYN200204010,9.0,0.0,nunea001,12,1.0,2.0,CFFBX,7/SF/F7LM.3-H
NYN200204010,9.0,0.0,reesp001,32,3.0,2.0,BCBBSFS,K
NYN200204010,,,,,,,,"DATA:er:villr001,4"
NYN200204010,,,,,,,,"DATA:er:lincm001,0"
NYN200204010,,,,,,,,"DATA:er:beimj001,0"
NYN200204010,,,,,,,,"DATA:er:lowes001,2"
NYN200204010,,,,,,,,"DATA:er:saues001,0"
NYN200204010,,,,,,,,"DATA:er:leita001,0"
NYN200204010,,,,,,,,"DATA:er:weatd001,0"
NYN200204010,,,,,,,,"DATA:er:benia001,1"
NYN200204030,1.0,0.0,browa001,32,3.0,2.0,CFFBBFBX,43/G4
NYN200204030,1.0,0.0,kendj001,21,2.0,1.0,BCBX,63/G6
NYN200204030,1.0,0.0,riosa001,12,1.0,2.0,FBCX,S7/F7M
NYN200204030,1.0,0.0,ramia001,30,3.0,0.0,BBBB,W.1-2
NYN200204030,1.0,0.0,mackr001,12,1.0,2.0,SSFBX,43/G4
NYN200204030,1.0,1.0,ceder001,31,3.0,1.0,BCBBX,63/G6
NYN200204030,1.0,1.0,alomr001,21,2.0,1.0,CBBX,S8/G4
NYN200204030,1.0,1.0,vaugm001,00,0.0,0.0,X,43/G4.1-2
NYN200204030,1.0,1.0,piazm001,32,3.0,2.0,BCBBFFB,W
NYN200204030,1.0,1.0,alfoe001,21,2.0,1.0,FBBX,S7/L7M.2-H;1-3
NYN200204030,1.0,1.0,burnj001,02,0.0,2.0,CSFX,3/FL/P23F
NYN200204030,2.0,0.0,younk001,12,1.0,2.0,CBFFX,S8/L8LM
NYN200204030,2.0,0.0,benjm001,00,0.0,0.0,X,S7/L4D.1-3
NYN200204030,2.0,0.0,reesp001,01,0.0,1.0,SX,S7/L7M.3-H;1-2
NYN200204030,2.0,0.0,wellk001,10,1.0,0.0,BX,26(2)/FO.1-2
NYN200204030,2.0,0.0,browa001,00,0.0,0.0,X,5/P5S
NYN200204030,2.0,0.0,kendj001,32,3.0,2.0,CSFBBBFX,31/G34
NYN200204030,2.0,1.0,paytj001,32,3.0,2.0,BBCSBB,W
NYN200204030,2.0,1.0,ordor001,22,2.0,2.0,CBBFX,16(1)3/GDP/G15
NYN200204030,2.0,1.0,tracs001,12,1.0,2.0,CCBS,K
NYN200204030,3.0,0.0,riosa001,01,0.0,1.0,CX,S9/L4D
NYN200204030,3.0,0.0,ramia001,11,1.0,1.0,CBX,64(1)3/GDP/G6
NYN200204030,3.0,0.0,mackr001,12,1.0,2.0,SCBX,43/G4
NYN200204030,3.0,1.0,ceder001,22,2.0,2.0,BBCLX,63/G6M
NYN200204030,3.0,1.0,alomr001,21,2.0,1.0,CBBX,3/G34
NYN200204030,3.0,1.0,vaugm001,22,2.0,2.0,BSBCX,HR/F8RXD
NYN200204030,3.0,1.0,piazm001,22,2.0,2.0,CBBCX,43/G4
NYN200204030,4.0,0.0,younk001,10,1.0,0.0,BX,7/F7LDF
NYN200204030,4.0,0.0,benjm001,10,1.0,0.0,BX,9/F9M
NYN200204030,4.0,0.0,reesp001,32,3.0,2.0,CFBBBB,W
NYN200204030,4.0,0.0,wellk001,22,2.0,2.0,BBCFFC,K/C
NYN200204030,4.0,1.0,alfoe001,21,2.0,1.0,SBBX,9/F89D
NYN200204030,4.0,1.0,burnj001,21,2.0,1.0,BCBX,43/G4
NYN200204030,4.0,1.0,paytj001,12,1.0,2.0,CBSC,K/C
NYN200204030,5.0,0.0,browa001,01,0.0,1.0,CX,13/G13
NYN200204030,5.0,0.0,kendj001,31,3.0,1.0,BCBBB,W
NYN200204030,5.0,0.0,riosa001,22,2.0,2.0,BFBFFX,46(1)3/GDP/G4
NYN200204030,5.0,1.0,ordor001,01,0.0,1.0,CX,53/G5
NYN200204030,5.0,1.0,tracs001,10,1.0,0.0,BX,63/G6
NYN200204030,5.0,1.0,ceder001,10,1.0,0.0,BX,6/L6
NYN200204030,6.0,0.0,ramia001,32,3.0,2.0,BBSBFFX,9/F89D
NYN200204030,6.0,0.0,mackr001,22,2.0,2.0,FBBCX,E4/G4
NYN200204030,6.0,0.0,younk001,02,0.0,2.0,FFFX,S8/G6M.1-2
NYN200204030,6.0,0.0,benjm001,32,3.0,2.0,CBBBCX,63/G6.2-3;1-2
NYN200204030,6.0,0.0,reesp001,01,0.0,1.0,CX,S9/L89S.3-H(UR);2-H(UR);B-2
NYN200204030,6.0,0.0,wellk001,11,1.0,1.0,BFX,43/G4
NYN200204030,6.0,1.0,alomr001,31,3.0,1.0,BBCBX,S5/BG56S
NYN200204030,6.0,1.0,vaugm001,00,0.0,0.0,,NP
NYN200204030,6.0,1.0,vaugm001,02,0.0,2.0,SSS,K
NYN200204030,6.0,1.0,piazm001,00,0.0,0.0,,NP
NYN200204030,6.0,1.0,piazm001,22,2.0,2.0,FBBFX,54(1)3/GDP/G5
NYN200204030,7.0,0.0,browa001,00,0.0,0.0,,NP
NYN200204030,7.0,0.0,browa001,12,1.0,2.0,CBFX,53/G5
NYN200204030,7.0,0.0,kendj001,12,1.0,2.0,CBSX,D8/F8RD
NYN200204030,7.0,0.0,riosa001,31,3.0,1.0,SBBBX,13/G15.2-3
NYN200204030,7.0,0.0,ramia001,00,0.0,0.0,,NP
NYN200204030,7.0,0.0,ramia001,00,0.0,0.0,X,S7/L78S.3-H
NYN200204030,7.0,0.0,mackr001,32,3.0,2.0,SBBFBS,K
NYN200204030,7.0,1.0,alfoe001,11,1.0,1.0,BCX,9/FL/F9LMF
NYN200204030,7.0,1.0,burnj001,00,0.0,0.0,X,S5/BG56S
NYN200204030,7.0,1.0,paytj001,22,2.0,2.0,BFBSC,K/C
NYN200204030,7.0,1.0,ordor001,02,0.0,2.0,CFS,K
NYN200204030,8.0,0.0,younk001,00,0.0,0.0,,NP
NYN200204030,8.0,0.0,younk001,22,2.0,2.0,BCFFBS,K
NYN200204030,8.0,0.0,benjm001,22,2.0,2.0,SBBFC,K/C
NYN200204030,8.0,0.0,reesp001,10,1.0,0.0,BX,S9/L89S
NYN200204030,8.0,0.0,boehb001,00,0.0,0.0,,NP
NYN200204030,8.0,0.0,nunea001,31,3.0,1.0,BBBCB,W.1-2
NYN200204030,8.0,0.0,browa001,01,0.0,1.0,FX,1/G13
NYN200204030,8.0,1.0,robeg001,00,0.0,0.0,,NP
NYN200204030,8.0,1.0,valej002,00,0.0,0.0,,NP
NYN200204030,8.0,1.0,valej002,32,3.0,2.0,CBBBFB,W
NYN200204030,8.0,1.0,ceder001,12,1.0,2.0,CFBX,63/G6.1-2
NYN200204030,8.0,1.0,alomr001,00,0.0,0.0,X,63/G6.2-3
NYN200204030,8.0,1.0,vaugm001,00,0.0,0.0,X,S8/L8LS.3-H
NYN200204030,8.0,1.0,piazm001,00,0.0,0.0,,NP
NYN200204030,8.0,1.0,piazm001,00,0.0,0.0,,NP
NYN200204030,8.0,1.0,piazm001,21,2.0,1.0,BSBX,S8/L8LM.1-3
NYN200204030,8.0,1.0,alfoe001,00,0.0,0.0,X,9/F89D
NYN200204030,9.0,0.0,kendj001,00,0.0,0.0,,NP
NYN200204030,9.0,0.0,kendj001,00,0.0,0.0,,NP
NYN200204030,9.0,0.0,kendj001,22,2.0,2.0,CBFFBFX,S9/L89S
NYN200204030,9.0,0.0,riosa001,01,0.0,1.0,LS,SB2
NYN200204030,9.0,0.0,riosa001,12,1.0,2.0,LSBX,31/G34S.2-3
NYN200204030,9.0,0.0,ramia001,10,1.0,0.0,BX,8/SF/F8LD.3-H
NYN200204030,9.0,0.0,mackr001,22,2.0,2.0,CBBCS,K
NYN200204030,9.0,1.0,burnj001,00,0.0,0.0,,NP
NYN200204030,9.0,1.0,burnj001,22,2.0,2.0,LSBBS,K
NYN200204030,9.0,1.0,paytj001,12,1.0,2.0,BSFX,3/G3
NYN200204030,9.0,1.0,ordor001,32,3.0,2.0,CSBBFBS,K
NYN200204030,,,,,,,,"DATA:er:wellk001,2"
NYN200204030,,,,,,,,"DATA:er:beimj001,0"
NYN200204030,,,,,,,,"DATA:er:boehb001,0"
NYN200204030,,,,,,,,"DATA:er:saues001,1"
NYN200204030,,,,,,,,"DATA:er:fettm001,0"
NYN200204030,,,,,,,,"DATA:er:willm005,0"
NYN200204030,,,,,,,,"DATA:er:tracs001,1"
NYN200204030,,,,,,,,"DATA:er:guthm001,1"
NYN200204030,,,,,,,,"DATA:er:davik001,0"
NYN200204030,,,,,,,,"DATA:er:robeg001,0"
NYN200204030,,,,,,,,"DATA:er:weatd001,1"
NYN200204040,1.0,0.0,browa001,21,2.0,1.0,BBCX,6/P6
NYN200204040,1.0,0.0,kendj001,32,3.0,2.0,BCBFBB,W
NYN200204040,1.0,0.0,riosa001,11,1.0,1.0,FBX,7(B)7(1)/FDP/F7S
NYN200204040,1.0,1.0,mcewj001,31,3.0,1.0,BCBBX,HR/F7LD
NYN200204040,1.0,1.0,alomr001,32,3.0,2.0,BBBCFB,W
NYN200204040,1.0,1.0,vaugm001,10,1.0,0.0,BH,HP.1-2
NYN200204040,1.0,1.0,piazm001,22,2.0,2.0,CFBBX,5(2)3/GDP.1-2
NYN200204040,1.0,1.0,alfoe001,21,2.0,1.0,BBCX,53/G
NYN200204040,2.0,0.0,ramia001,10,1.0,0.0,BX,S7/L78D
NYN200204040,2.0,0.0,wilsc003,32,3.0,2.0,BBFBCS,K
NYN200204040,2.0,0.0,younk001,10,1.0,0.0,BX,HR/F78D.1-H
NYN200204040,2.0,0.0,wilsj002,22,2.0,2.0,CCBBFX,63/G6
NYN200204040,2.0,0.0,nunea001,22,2.0,2.0,FBFBX,2/FL/P2LF
NYN200204040,2.0,1.0,burnj001,22,2.0,2.0,CBCBFX,7/F78S
NYN200204040,2.0,1.0,paytj001,00,0.0,0.0,X,43/G34S
NYN200204040,2.0,1.0,ordor001,12,1.0,2.0,CFBX,63/G6
NYN200204040,3.0,0.0,andej002,11,1.0,1.0,BCX,S9/G4
NYN200204040,3.0,0.0,browa001,20,2.0,0.0,BBX,S7/L6D.1-2
NYN200204040,3.0,0.0,kendj001,00,0.0,0.0,X,65(2)/FO/G56.1-2
NYN200204040,3.0,0.0,riosa001,00,0.0,0.0,X,S8/L6D.2-H;1-2
NYN200204040,3.0,0.0,ramia001,11,1.0,1.0,BCS,WP.2-3
NYN200204040,3.0,0.0,ramia001,22,2.0,2.0,BCSBC,K/C
NYN200204040,3.0,0.0,wilsc003,12,1.0,2.0,SSBX,23/G2L
NYN200204040,3.0,1.0,estes001,11,1.0,1.0,BCX,53/G25
NYN200204040,3.0,1.0,mcewj001,02,0.0,2.0,CCFFX,53/G56S
NYN200204040,3.0,1.0,alomr001,21,2.0,1.0,CBBX,8/F8RS
NYN200204040,4.0,0.0,younk001,31,3.0,1.0,BBFBB,W
NYN200204040,4.0,0.0,wilsj002,12,1.0,2.0,CBFS,K
NYN200204040,4.0,0.0,nunea001,01,0.0,1.0,F1,POCS2(136)
NYN200204040,4.0,0.0,nunea001,21,2.0,1.0,F1BBX,S7/L78S
NYN200204040,4.0,0.0,andej002,32,3.0,2.0,BCFBBC,K/C
NYN200204040,4.0,1.0,vaugm001,00,0.0,0.0,X,63/G6M
NYN200204040,4.0,1.0,piazm001,10,1.0,0.0,BX,3/FL
NYN200204040,4.0,1.0,alfoe001,11,1.0,1.0,CBX,S9/G4
NYN200204040,4.0,1.0,burnj001,00,0.0,0.0,X,3/G3S
NYN200204040,5.0,0.0,browa001,10,1.0,0.0,BX,63/G6
NYN200204040,5.0,0.0,kendj001,12,1.0,2.0,BFCX,8/F8LXD
NYN200204040,5.0,0.0,riosa001,11,1.0,1.0,CBX,3/G34
NYN200204040,5.0,1.0,paytj001,02,0.0,2.0,CFFX,53/G56
NYN200204040,5.0,1.0,ordor001,12,1.0,2.0,FBSFX,3/G3
NYN200204040,5.0,1.0,estes001,32,3.0,2.0,CBFBBFX,53/G56S
NYN200204040,6.0,0.0,ramia001,21,2.0,1.0,BSBX,53/G56
NYN200204040,6.0,0.0,wilsc003,22,2.0,2.0,BBSCS,K
NYN200204040,6.0,0.0,younk001,02,0.0,2.0,SCC,K/C
NYN200204040,6.0,1.0,mcewj001,21,2.0,1.0,BFBX,3/P34
NYN200204040,6.0,1.0,alomr001,12,1.0,2.0,CFBFFFS,K
NYN200204040,6.0,1.0,vaugm001,00,0.0,0.0,X,13/G13
NYN200204040,7.0,0.0,wilsj002,21,2.0,1.0,BCBX,5/P5S
NYN200204040,7.0,0.0,nunea001,02,0.0,2.0,CCFFS,K
NYN200204040,7.0,0.0,andej002,22,2.0,2.0,FBFBFX,S7/L7S
NYN200204040,7.0,0.0,browa001,32,3.0,2.0,CBFFBBX,4/P4D
NYN200204040,7.0,1.0,piazm001,10,1.0,0.0,BX,9/F89XD
NYN200204040,7.0,1.0,alfoe001,02,0.0,2.0,CCFFX,63/G6
NYN200204040,7.0,1.0,burnj001,02,0.0,2.0,FCX,HR/F89XD
NYN200204040,7.0,1.0,paytj001,00,0.0,0.0,,NP
NYN200204040,7.0,1.0,paytj001,12,1.0,2.0,CSBFFS,K
NYN200204040,8.0,0.0,kendj001,00,0.0,0.0,,NP
NYN200204040,8.0,0.0,kendj001,02,0.0,2.0,CSFX,9/F9M
NYN200204040,8.0,0.0,riosa001,22,2.0,2.0,SBSBX,31/G34
NYN200204040,8.0,0.0,ramia001,01,0.0,1.0,CX,S8/L8RS
NYN200204040,8.0,0.0,wilsc003,00,0.0,0.0,,NP
NYN200204040,8.0,0.0,wilsc003,00,0.0,0.0,,NP
NYN200204040,8.0,0.0,mackr001,02,0.0,2.0,CCB,SB2
NYN200204040,8.0,0.0,mackr001,22,2.0,2.0,CCBFBS,K
NYN200204040,8.0,1.0,ordor001,00,0.0,0.0,,NP
NYN200204040,8.0,1.0,ordor001,10,1.0,0.0,BX,6/L6
NYN200204040,8.0,1.0,davik001,00,0.0,0.0,,NP
NYN200204040,8.0,1.0,johnm001,22,2.0,2.0,BSFFBX,S9/L9S
NYN200204040,8.0,1.0,mcewj001,00,0.0,0.0,,NP
NYN200204040,8.0,1.0,ceder001,00,0.0,0.0,,NP
NYN200204040,8.0,1.0,ceder001,00,0.0,0.0,,NP
NYN200204040,8.0,1.0,valej002,00,0.0,0.0,,NP
NYN200204040,8.0,1.0,valej002,00,0.0,0.0,X,64(1)3/GDP/G6
NYN200204040,9.0,0.0,younk001,00,0.0,0.0,,NP
NYN200204040,9.0,0.0,younk001,00,0.0,0.0,,NP
NYN200204040,9.0,0.0,younk001,22,2.0,2.0,BFBCS,K
NYN200204040,9.0,0.0,wilsj002,11,1.0,1.0,BSX,5/L56
NYN200204040,9.0,0.0,nunea001,00,0.0,0.0,X,7/F78D
NYN200204040,9.0,1.0,alomr001,00,0.0,0.0,,NP
NYN200204040,9.0,1.0,alomr001,00,0.0,0.0,,NP
NYN200204040,9.0,1.0,alomr001,12,1.0,2.0,BLFFX,S8/G4M
NYN200204040,9.0,1.0,vaugm001,10,1.0,0.0,BC,OA.1X2(26)
NYN200204040,9.0,1.0,vaugm001,22,2.0,2.0,BCSFBS,K
NYN200204040,9.0,1.0,piazm001,22,2.0,2.0,SCBFBS,K
NYN200204040,,,,,,,,"DATA:er:andej002,2"
NYN200204040,,,,,,,,"DATA:er:lowes001,0"
NYN200204040,,,,,,,,"DATA:er:saues001,0"
NYN200204040,,,,,,,,"DATA:er:willm005,0"
NYN200204040,,,,,,,,"DATA:er:estes001,3"
NYN200204040,,,,,,,,"DATA:er:chenb001,0"
NYN200204040,,,,,,,,"DATA:er:davik001,0"
NYN200204040,,,,,,,,"DATA:er:komis001,0"
NYN200204120,1.0,0.0,bergp001,31,3.0,1.0,BBCBB,W
NYN200204120,1.0,0.0,vidrj001,00,0.0,0.0,X,13/SH.1-2
NYN200204120,1.0,0.0,guerv001,32,3.0,2.0,SCFBBBX,3/P3D
NYN200204120,1.0,0.0,stevl001,11,1.0,1.0,FBX,43/G4
NYN200204120,1.0,1.0,peret004,12,1.0,2.0,CSBX,DGR/L9LM
NYN200204120,1.0,1.0,johnm001,30,3.0,0.0,BBBB,W
NYN200204120,1.0,1.0,alomr001,02,0.0,2.0,LLS,K
NYN200204120,1.0,1.0,piazm001,22,2.0,2.0,BSBFS,K
NYN200204120,1.0,1.0,alfoe001,10,1.0,0.0,BX,53/G56
NYN200204120,2.0,0.0,cabro001,12,1.0,2.0,CCBX,7/L7S
NYN200204120,2.0,0.0,barrm003,32,3.0,2.0,BSBBSFC,K/C
NYN200204120,2.0,0.0,wilkb002,12,1.0,2.0,CFBX,43/G4
NYN200204120,2.0,1.0,burnj001,00,0.0,0.0,X,HR/F8LXD
NYN200204120,2.0,1.0,paytj001,00,0.0,0.0,X,4/P4D
NYN200204120,2.0,1.0,ordor001,02,0.0,2.0,CCX,8/L8RD
NYN200204120,2.0,1.0,damij001,02,0.0,2.0,FCC,K/C
NYN200204120,3.0,0.0,trubc001,12,1.0,2.0,CSFBFX,S7/G6
NYN200204120,3.0,0.0,ohkat001,11,1.0,1.0,BLX,14/SH.1-2
NYN200204120,3.0,0.0,bergp001,22,2.0,2.0,FBBCX,53/G5
NYN200204120,3.0,0.0,vidrj001,02,0.0,2.0,CFS,K
NYN200204120,3.0,1.0,peret004,11,1.0,1.0,CBX,7/F7M
NYN200204120,3.0,1.0,johnm001,12,1.0,2.0,BCSS,K
NYN200204120,3.0,1.0,alomr001,12,1.0,2.0,FCBX,43/G4
NYN200204120,4.0,0.0,guerv001,21,2.0,1.0,CBBX,7/F8LD
NYN200204120,4.0,0.0,stevl001,32,3.0,2.0,BBCFBB,W
NYN200204120,4.0,0.0,cabro001,12,1.0,2.0,CCBFFS,K
NYN200204120,4.0,0.0,barrm003,02,0.0,2.0,FSS,K
NYN200204120,4.0,1.0,piazm001,01,0.0,1.0,CX,9/L9M
NYN200204120,4.0,1.0,alfoe001,10,1.0,0.0,BX,S7
NYN200204120,4.0,1.0,burnj001,02,0.0,2.0,SFX,8/F8RD
NYN200204120,4.0,1.0,paytj001,21,2.0,1.0,BCBX,S7/L78S.1-2
NYN200204120,4.0,1.0,ordor001,00,0.0,0.0,X,53/G56
NYN200204120,5.0,0.0,wilkb002,11,1.0,1.0,BCX,9/F9D
NYN200204120,5.0,0.0,trubc001,01,0.0,1.0,FX,S7/L78S
NYN200204120,5.0,0.0,ohkat001,12,1.0,2.0,CSBL,K/BF
NYN200204120,5.0,0.0,bergp001,00,0.0,0.0,X,64(1)/FO/G6MS
NYN200204120,5.0,1.0,damij001,02,0.0,2.0,CFC,K/C
NYN200204120,5.0,1.0,peret004,11,1.0,1.0,BSX,3/G3
NYN200204120,5.0,1.0,johnm001,22,2.0,2.0,FSBFBX,43/G34
NYN200204120,6.0,0.0,vidrj001,11,1.0,1.0,CBX,43/G4
NYN200204120,6.0,0.0,guerv001,21,2.0,1.0,BBCX,8/F89XD
NYN200204120,6.0,0.0,stevl001,11,1.0,1.0,BSX,S7/G6
NYN200204120,6.0,0.0,cabro001,12,1.0,2.0,SBFS,K
NYN200204120,6.0,1.0,alomr001,32,3.0,2.0,CBFBBX,E4/TH1/G4
NYN200204120,6.0,1.0,piazm001,01,0.0,1.0,CX,9/F89XD
NYN200204120,6.0,1.0,alfoe001,22,2.0,2.0,BSFBS,K
NYN200204120,6.0,1.0,burnj001,00,0.0,0.0,X,D9/L9M.1-3
NYN200204120,6.0,1.0,paytj001,31,3.0,1.0,BBCBB,W
NYN200204120,6.0,1.0,ordor001,11,1.0,1.0,BCX,3/FL/P3F
NYN200204120,7.0,0.0,barrm003,12,1.0,2.0,SSBFX,63/G6S
NYN200204120,7.0,0.0,wilkb002,00,0.0,0.0,X,9/F89XD
NYN200204120,7.0,0.0,trubc001,32,3.0,2.0,BSBBCC,K/C
NYN200204120,7.0,1.0,damij001,01,0.0,1.0,CX,53/G56
NYN200204120,7.0,1.0,peret004,22,2.0,2.0,BBCCX,S9/G3
NYN200204120,7.0,1.0,johnm001,00,0.0,0.0,,NP
NYN200204120,7.0,1.0,johnm001,00,0.0,0.0,,NP
NYN200204120,7.0,1.0,valej002,21,2.0,1.0,BBFX,D8/F89XD.1-H(E4)(NR)(UR);B-3
NYN200204120,7.0,1.0,alomr001,00,0.0,0.0,,NP
NYN200204120,7.0,1.0,alomr001,12,1.0,2.0,BFFS,K23
NYN200204120,7.0,1.0,piazm001,00,0.0,0.0,,NP
NYN200204120,7.0,1.0,piazm001,22,2.0,2.0,BBCFS,K
NYN200204120,8.0,0.0,hergm001,00,0.0,0.0,,NP
