game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
NYN200204010,lowes001,0,0,9,RF,sub,Sean Lowe,PIT,P
NYN200204010,lowes001,0,0,9,RF,sub,Sean Lowe,COL,P
NYN200204010,lowes001,0,0,9,RF,sub,Sean Lowe,PIT,P
NYN200204010,johnm001,0,1,9,RF,sub,Mark Johnson,NYN,1B
NYN200204010,johnm001,0,1,9,RF,sub,Mark Johnson,NYN,1B
NYN200204010,saues001,0,0,9,RF,sub,Scott Sauerbeck,PIT,P
NYN200204010,saues001,0,0,9,RF,sub,Scott Sauerbeck,PIT,P
NYN200204010,valej002,0,1,9,RF,sub,John Valentin,NYN,SS
NYN200204010,valej002,0,1,9,RF,sub,John Valentin,NYN,SS
NYN200204010,benia001,0,1,9,RF,sub,Armando Benitez,NYN,P
NYN200204010,benia001,0,1,9,RF,sub,Armando Benitez,NYN,P
NYN200204010,nunea001,0,0,7,LF,sub,Abraham Nunez,PIT,2B
NYN200204010,nunea001,0,0,7,LF,sub,Abraham Nunez,PIT,2B
NYN200204030,browa001,0,0,1,P,start,Adrian Brown,PIT,OF
NYN200204030,browa001,0,0,1,P,start,Adrian Brown,PIT,OF
NYN200204030,kendj001,0,0,2,C,start,Jason Kendall,PIT,C
NYN200204030,kendj001,0,0,2,C,start,Jason Kendall,PIT,C
NYN200204030,riosa001,0,0,3,1B,start,Armando Rios,PIT,OF
NYN200204030,riosa001,0,0,3,1B,start,Armando Rios,PIT,OF
NYN200204030,ramia001,0,0,4,2B,start,Aramis Ramirez,PIT,3B
NYN200204030,ramia001,0,0,4,2B,start,Aramis Ramirez,PIT,3B
NYN200204030,mackr001,0,0,5,3B,start,Rob Mackowiak,PIT,OF
NYN200204030,mackr001,0,0,5,3B,start,Rob Mackowiak,PIT,OF
NYN200204030,younk001,0,0,6,SS,start,Kevin Young,PIT,1B
NYN200204030,younk001,0,0,6,SS,start,Kevin Young,PIT,1B
NYN200204030,benjm001,0,0,7,LF,start,Mike Benjamin,PIT,3B
NYN200204030,benjm001,0,0,7,LF,start,Mike Benjamin,PIT,3B
NYN200204030,reesp001,0,0,8,CF,start,Pokey Reese,PIT,2B
NYN200204030,reesp001,0,0,8,CF,start,Pokey Reese,PIT,2B
NYN200204030,wellk001,0,0,9,RF,start,Kip Wells,PIT,P
NYN200204030,wellk001,0,0,9,RF,start,Kip Wells,PIT,P
NYN200204030,ceder001,0,1,1,P,start,Roger Cedeno,NYN,OF
NYN200204030,ceder001,0,1,1,P,start,Roger Cedeno,NYN,OF
NYN200204030,alomr001,0,1,2,C,start,Roberto Alomar,NYN,2B
NYN200204030,alomr001,0,1,2,C,start,Roberto Alomar,NYN,2B
NYN200204030,vaugm001,0,1,3,1B,start,Mo Vaughn,NYN,1B
NYN200204030,vaugm001,0,1,3,1B,start,Mo Vaughn,NYN,1B
NYN200204030,piazm001,0,1,4,2B,start,Mike Piazza,NYN,C
NYN200204030,piazm001,0,1,4,2B,start,Mike Piazza,NYN,C
NYN200204030,alfoe001,0,1,5,3B,start,Edgardo Alfonzo,NYN,3B
NYN200204030,alfoe001,0,1,5,3B,start,Edgardo Alfonzo,NYN,3B
NYN200204030,burnj001,0,1,6,SS,start,Jeromy Burnitz,NYN,OF
NYN200204030,burnj001,0,1,6,SS,start,Jeromy Burnitz,NYN,OF
NYN200204030,paytj001,0,1,7,LF,start,Jay Payton,COL,OF
NYN200204030,paytj001,0,1,7,LF,start,Jay Payton,NYN,OF
NYN200204030,paytj001,0,1,7,LF,start,Jay Payton,COL,OF
NYN200204030,paytj001,0,1,7,LF,start,Jay Payton,NYN,OF
NYN200204030,ordor001,0,1,8,CF,start,Rey Ordonez,NYN,SS
NYN200204030,ordor001,0,1,8,CF,start,Rey Ordonez,NYN,SS
NYN200204030,tracs001,0,1,9,RF,start,Steve Trachsel,NYN,P
NYN200204030,tracs001,0,1,9,RF,start,Steve Trachsel,NYN,P
NYN200204030,beimj001,0,0,9,RF,sub,Joe Beimel,PIT,P
NYN200204030,beimj001,0,0,9,RF,sub,Joe Beimel,PIT,P
NYN200204030,boehb001,0,0,9,RF,sub,Brian Boehringer,PIT,P
NYN200204030,boehb001,0,0,9,RF,sub,Brian Boehringer,PIT,P
NYN200204030,guthm001,0,1,9,RF,sub,Mark Guthrie,NYN,P
NYN200204030,guthm001,0,1,9,RF,sub,Mark Guthrie,NYN,P
NYN200204030,davik001,0,1,9,RF,sub,Kane Davis,NYN,P
NYN200204030,davik001,0,1,9,RF,sub,Kane Davis,NYN,P
NYN200204030,robeg001,0,1,9,RF,sub,Grant Roberts,NYN,P
NYN200204030,robeg001,0,1,9,RF,sub,Grant Roberts,NYN,P
NYN200204030,nunea001,0,0,9,RF,sub,Abraham Nunez,PIT,2B
NYN200204030,nunea001,0,0,9,RF,sub,Abraham Nunez,PIT,2B
NYN200204030,valej002,0,1,9,RF,sub,John Valentin,NYN,SS
NYN200204030,valej002,0,1,9,RF,sub,John Valentin,NYN,SS
NYN200204030,saues001,0,0,9,RF,sub,Scott Sauerbeck,PIT,P
NYN200204030,saues001,0,0,9,RF,sub,Scott Sauerbeck,PIT,P
NYN200204030,mattg002,0,1,3,1B,sub,Gary Matthews,BAL,OF
NYN200204030,mattg002,0,1,3,1B,sub,Gary Matthews,NYN,PH
NYN200204030,mattg002,0,1,3,1B,sub,Gary Matthews,BAL,OF
NYN200204030,mattg002,0,1,3,1B,sub,Gary Matthews,NYN,PH
NYN200204030,fettm001,0,0,9,RF,sub,Mike Fetters,PIT,P
NYN200204030,fettm001,0,0,9,RF,sub,Mike Fetters,ARI,P
NYN200204030,fettm001,0,0,9,RF,sub,Mike Fetters,PIT,P
NYN200204030,fettm001,0,0,9,RF,sub,Mike Fetters,ARI,P
NYN200204030,valej002,0,1,9,RF,sub,John Valentin,NYN,SS
NYN200204030,valej002,0,1,9,RF,sub,John Valentin,NYN,SS
NYN200204030,weatd001,0,1,3,1B,sub,David Weathers,NYN,P
NYN200204030,weatd001,0,1,3,1B,sub,David Weathers,NYN,P
NYN200204030,willm005,0,0,9,RF,sub,Mike Williams,PIT,P
NYN200204030,willm005,0,0,9,RF,sub,Mike Williams,PIT,P
NYN200204040,browa001,0,0,1,P,start,Adrian Brown,PIT,OF
NYN200204040,browa001,0,0,1,P,start,Adrian Brown,PIT,OF
NYN200204040,kendj001,0,0,2,C,start,Jason Kendall,PIT,C
NYN200204040,kendj001,0,0,2,C,start,Jason Kendall,PIT,C
NYN200204040,riosa001,0,0,3,1B,start,Armando Rios,PIT,OF
NYN200204040,riosa001,0,0,3,1B,start,Armando Rios,PIT,OF
NYN200204040,ramia001,0,0,4,2B,start,Aramis Ramirez,PIT,3B
NYN200204040,ramia001,0,0,4,2B,start,Aramis Ramirez,PIT,3B
NYN200204040,wilsc003,0,0,5,3B,start,Craig Wilson,PIT,OF
NYN200204040,wilsc003,0,0,5,3B,start,Craig Wilson,PIT,OF
NYN200204040,younk001,0,0,6,SS,start,Kevin Young,PIT,1B
NYN200204040,younk001,0,0,6,SS,start,Kevin Young,PIT,1B
NYN200204040,wilsj002,0,0,7,LF,start,Jack Wilson,PIT,SS
NYN200204040,wilsj002,0,0,7,LF,start,Jack Wilson,PIT,SS
NYN200204040,nunea001,0,0,8,CF,start,Abraham Nunez,PIT,2B
NYN200204040,nunea001,0,0,8,CF,start,Abraham Nunez,PIT,2B
NYN200204040,andej002,0,0,9,RF,start,Jimmy Anderson,PIT,P
NYN200204040,andej002,0,0,9,RF,start,Jimmy Anderson,PIT,P
NYN200204040,mcewj001,0,1,1,P,start,Joe McEwing,NYN,OF
NYN200204040,mcewj001,0,1,1,P,start,Joe McEwing,NYN,OF
NYN200204040,alomr001,0,1,2,C,start,Roberto Alomar,NYN,2B
NYN200204040,alomr001,0,1,2,C,start,Roberto Alomar,NYN,2B
NYN200204040,vaugm001,0,1,3,1B,start,Mo Vaughn,NYN,1B
NYN200204040,vaugm001,0,1,3,1B,start,Mo Vaughn,NYN,1B
NYN200204040,piazm001,0,1,4,2B,start,Mike Piazza,NYN,C
NYN200204040,piazm001,0,1,4,2B,start,Mike Piazza,NYN,C
NYN200204040,alfoe001,0,1,5,3B,start,Edgardo Alfonzo,NYN,3B
NYN200204040,alfoe001,0,1,5,3B,start,Edgardo Alfonzo,NYN,3B
NYN200204040,burnj001,0,1,6,SS,start,Jeromy Burnitz,NYN,OF
NYN200204040,burnj001,0,1,6,SS,start,Jeromy Burnitz,NYN,OF
NYN200204040,paytj001,0,1,7,LF,start,Jay Payton,COL,OF
NYN200204040,paytj001,0,1,7,LF,start,Jay Payton,NYN,OF
NYN200204040,paytj001,0,1,7,LF,start,Jay Payton,COL,OF
NYN200204040,paytj001,0,1,7,LF,start,Jay Payton,NYN,OF
NYN200204040,ordor001,0,1,8,CF,start,Rey Ordonez,NYN,SS
NYN200204040,ordor001,0,1,8,CF,start,Rey Ordonez,NYN,SS
NYN200204040,estes001,0,1,9,RF,start,Shawn Estes,CIN,P
NYN200204040,estes001,0,1,9,RF,start,Shawn Estes,NYN,P
NYN200204040,estes001,0,1,9,RF,start,Shawn Estes,CIN,P
NYN200204040,estes001,0,1,9,RF,start,Shawn Estes,NYN,P
NYN200204040,lowes001,0,0,9,RF,sub,Sean Lowe,COL,P
NYN200204040,lowes001,0,0,9,RF,sub,Sean Lowe,PIT,P
NYN200204040,lowes001,0,0,9,RF,sub,Sean Lowe,COL,P
NYN200204040,lowes001,0,0,9,RF,sub,Sean Lowe,PIT,P
NYN200204040,chenb001,0,1,9,RF,sub,Bruce Chen,CIN,P
NYN200204040,chenb001,0,1,9,RF,sub,Bruce Chen,MON,P
NYN200204040,chenb001,0,1,9,RF,sub,Bruce Chen,NYN,P
NYN200204040,chenb001,0,1,9,RF,sub,Bruce Chen,CIN,P
NYN200204040,chenb001,0,1,9,RF,sub,Bruce Chen,MON,P
NYN200204040,chenb001,0,1,9,RF,sub,Bruce Chen,NYN,P
NYN200204040,davik001,0,1,9,RF,sub,Kane Davis,NYN,P
NYN200204040,davik001,0,1,9,RF,sub,Kane Davis,NYN,P
NYN200204040,mackr001,0,0,5,3B,sub,Rob Mackowiak,PIT,OF
NYN200204040,mackr001,0,0,5,3B,sub,Rob Mackowiak,PIT,OF
NYN200204040,mackr001,0,0,5,3B,sub,Rob Mackowiak,PIT,OF
NYN200204040,mackr001,0,0,5,3B,sub,Rob Mackowiak,PIT,OF
NYN200204040,johnm001,0,1,9,RF,sub,Mark Johnson,NYN,1B
NYN200204040,johnm001,0,1,9,RF,sub,Mark Johnson,NYN,1B
NYN200204040,ceder001,0,1,1,P,sub,Roger Cedeno,NYN,OF
NYN200204040,ceder001,0,1,1,P,sub,Roger Cedeno,NYN,OF
NYN200204040,saues001,0,0,9,RF,sub,Scott Sauerbeck,PIT,P
NYN200204040,saues001,0,0,9,RF,sub,Scott Sauerbeck,PIT,P
NYN200204040,valej002,0,1,1,P,sub,John Valentin,NYN,SS
NYN200204040,valej002,0,1,1,P,sub,John Valentin,NYN,SS
NYN200204040,chrim002,0,1,9,RF,sub,McKay Christensen,NYN,OF
NYN200204040,chrim002,0,1,9,RF,sub,McKay Christensen,NYN,OF
NYN200204040,chrim002,0,1,9,RF,sub,McKay Christensen,NYN,OF
NYN200204040,chrim002,0,1,9,RF,sub,McKay Christensen,NYN,OF
NYN200204040,komis001,0,1,1,P,sub,Satoru Komiyama,NYN,P
NYN200204040,komis001,0,1,1,P,sub,Satoru Komiyama,NYN,P
NYN200204040,benjm001,0,0,9,RF,sub,Mike Benjamin,PIT,3B
NYN200204040,benjm001,0,0,9,RF,sub,Mike Benjamin,PIT,3B
NYN200204040,willm005,0,0,8,CF,sub,Mike Williams,PIT,P
NYN200204040,willm005,0,0,8,CF,sub,Mike Williams,PIT,P
NYN200204120,bergp001,0,0,1,P,start,Peter Bergeron,MON,OF
NYN200204120,bergp001,0,0,1,P,start,Peter Bergeron,MON,OF
NYN200204120,vidrj001,0,0,2,C,start,Jose Vidro,MON,2B
NYN200204120,vidrj001,0,0,2,C,start,Jose Vidro,MON,2B
NYN200204120,guerv001,0,0,3,1B,start,Vladimir Guerrero,MON,OF
NYN200204120,guerv001,0,0,3,1B,start,Vladimir Guerrero,MON,OF
NYN200204120,stevl001,0,0,4,2B,start,Lee Stevens,CLE,1B
NYN200204120,stevl001,0,0,4,2B,start,Lee Stevens,MON,1B
NYN200204120,stevl001,0,0,4,2B,start,Lee Stevens,CLE,1B
NYN200204120,stevl001,0,0,4,2B,start,Lee Stevens,MON,1B
NYN200204120,cabro001,0,0,5,3B,start,Orlando Cabrera,MON,SS
NYN200204120,cabro001,0,0,5,3B,start,Orlando Cabrera,MON,SS
NYN200204120,barrm003,0,0,6,SS,start,Michael Barrett,MON,C
NYN200204120,barrm003,0,0,6,SS,start,Michael Barrett,MON,C
NYN200204120,wilkb002,0,0,7,LF,start,Brad Wilkerson,MON,OF
NYN200204120,wilkb002,0,0,7,LF,start,Brad Wilkerson,MON,OF
NYN200204120,trubc001,0,0,8,CF,start,Chris Truby,DET,3B
NYN200204120,trubc001,0,0,8,CF,start,Chris Truby,MON,3B
NYN200204120,trubc001,0,0,8,CF,start,Chris Truby,DET,3B
NYN200204120,trubc001,0,0,8,CF,start,Chris Truby,MON,3B
NYN200204120,ohkat001,0,0,9,RF,start,Tomo Ohka,MON,P
NYN200204120,ohkat001,0,0,9,RF,start,Tomo Ohka,MON,P
NYN200204120,peret004,0,1,1,P,start,Timo Perez,NYN,OF
NYN200204120,peret004,0,1,1,P,start,Timo Perez,NYN,OF
NYN200204120,johnm001,0,1,2,C,start,Mark Johnson,NYN,1B
NYN200204120,johnm001,0,1,2,C,start,Mark Johnson,NYN,1B
NYN200204120,alomr001,0,1,3,1B,start,Roberto Alomar,NYN,2B
NYN200204120,alomr001,0,1,3,1B,start,Roberto Alomar,NYN,2B
NYN200204120,piazm001,0,1,4,2B,start,Mike Piazza,NYN,C
NYN200204120,piazm001,0,1,4,2B,start,Mike Piazza,NYN,C
NYN200204120,alfoe001,0,1,5,3B,start,Edgardo Alfonzo,NYN,3B
NYN200204120,alfoe001,0,1,5,3B,start,Edgardo Alfonzo,NYN,3B
NYN200204120,burnj001,0,1,6,SS,start,Jeromy Burnitz,NYN,OF
NYN200204120,burnj001,0,1,6,SS,start,Jeromy Burnitz,NYN,OF
NYN200204120,paytj001,0,1,7,LF,start,Jay Payton,COL,OF
NYN200204120,paytj001,0,1,7,LF,start,Jay Payton,NYN,OF
NYN200204120,paytj001,0,1,7,LF,start,Jay Payton,COL,OF
NYN200204120,paytj001,0,1,7,LF,start,Jay Payton,NYN,OF
NYN200204120,ordor001,0,1,8,CF,start,Rey Ordonez,NYN,SS
NYN200204120,ordor001,0,1,8,CF,start,Rey Ordonez,NYN,SS
NYN200204120,damij001,0,1,9,RF,start,Jeff D'Amico,NYN,P
NYN200204120,damij001,0,1,9,RF,start,Jeff D'Amico,NYN,P
NYN200204120,stews003,0,0,9,RF,sub,Scott Stewart,MON,P
NYN200204120,stews003,0,0,9,RF,sub,Scott Stewart,MON,P
NYN200204120,valej002,0,1,2,C,sub,John Valentin,NYN,SS
NYN200204120,valej002,0,1,2,C,sub,John Valentin,NYN,SS
NYN200204120,mcewj001,0,1,2,C,sub,Joe McEwing,NYN,OF
NYN200204120,mcewj001,0,1,2,C,sub,Joe McEwing,NYN,OF
NYN200204120,hergm001,0,0,9,RF,sub,Matt Herges,MON,P
NYN200204120,hergm001,0,0,9,RF,sub,Matt Herges,MON,P
NYN200204120,mcewj001,0,1,2,C,sub,Joe McEwing,NYN,OF
NYN200204120,mcewj001,0,1,2,C,sub,Joe McEwing,NYN,OF
NYN200204120,mordm001,0,0,9,RF,sub,Mike Mordecai,FLO,SS
NYN200204120,mordm001,0,0,9,RF,sub,Mike Mordecai,MON,3B
NYN200204120,mordm001,0,0,9,RF,sub,Mike Mordecai,FLO,SS
NYN200204120,mordm001,0,0,9,RF,sub,Mike Mordecai,MON,3B
NYN200204120,reamb001,0,0,9,RF,sub,Britt Reames,MON,P
NYN200204120,reamb001,0,0,9,RF,sub,Britt Reames,MON,P
NYN200204120,benia001,0,1,9,RF,sub,Armando Benitez,NYN,P
NYN200204120,benia001,0,1,9,RF,sub,Armando Benitez,NYN,P
NYN200204120,rodrh001,0,0,7,LF,sub,Henry Rodriguez,MON,OF
NYN200204120,rodrh001,0,0,7,LF,sub,Henry Rodriguez,MON,OF
NYN200204130,bergp001,0,0,1,P,start,Peter Bergeron,MON,OF
NYN200204130,bergp001,0,0,1,P,start,Peter Bergeron,MON,OF
NYN200204130,mordm001,0,0,2,C,start,Mike Mordecai,FLO,SS
NYN200204130,mordm001,0,0,2,C,start,Mike Mordecai,MON,3B
NYN200204130,mordm001,0,0,2,C,start,Mike Mordecai,FLO,SS
NYN200204130,mordm001,0,0,2,C,start,Mike Mordecai,MON,3B
NYN200204130,vidrj001,0,0,3,1B,start,Jose Vidro,MON,2B
NYN200204130,vidrj001,0,0,3,1B,start,Jose Vidro,MON,2B
NYN200204130,guerv001,0,0,4,2B,start,Vladimir Guerrero,MON,OF
NYN200204130,guerv001,0,0,4,2B,start,Vladimir Guerrero,MON,OF
NYN200204130,galaa001,0,0,5,3B,start,Andres Galarraga,MON,1B
NYN200204130,galaa001,0,0,5,3B,start,Andres Galarraga,MON,1B
NYN200204130,barrm003,0,0,6,SS,start,Michael Barrett,MON,C
NYN200204130,barrm003,0,0,6,SS,start,Michael Barrett,MON,C
NYN200204130,trubc001,0,0,7,LF,start,Chris Truby,DET,3B
NYN200204130,trubc001,0,0,7,LF,start,Chris Truby,MON,3B
NYN200204130,trubc001,0,0,7,LF,start,Chris Truby,DET,3B
NYN200204130,trubc001,0,0,7,LF,start,Chris Truby,MON,3B
NYN200204130,wilkb002,0,0,8,CF,start,Brad Wilkerson,MON,OF
NYN200204130,wilkb002,0,0,8,CF,start,Brad Wilkerson,MON,OF
NYN200204130,vazqj001,0,0,9,RF,start,Javier Vazquez,MON,P
NYN200204130,vazqj001,0,0,9,RF,start,Javier Vazquez,MON,P
NYN200204130,peret004,0,1,1,P,start,Timo Perez,NYN,OF
NYN200204130,peret004,0,1,1,P,start,Timo Perez,NYN,OF
NYN200204130,valej002,0,1,2,C,start,John Valentin,NYN,SS
NYN200204130,valej002,0,1,2,C,start,John Valentin,NYN,SS
NYN200204130,alomr001,0,1,3,1B,start,Roberto Alomar,NYN,2B
NYN200204130,alomr001,0,1,3,1B,start,Roberto Alomar,NYN,2B
NYN200204130,burnj001,0,1,4,2B,start,Jeromy Burnitz,NYN,OF
NYN200204130,burnj001,0,1,4,2B,start,Jeromy Burnitz,NYN,OF
NYN200204130,alfoe001,0,1,5,3B,start,Edgardo Alfonzo,NYN,3B
NYN200204130,alfoe001,0,1,5,3B,start,Edgardo Alfonzo,NYN,3B
NYN200204130,paytj001,0,1,6,SS,start,Jay Payton,COL,OF
NYN200204130,paytj001,0,1,6,SS,start,Jay Payton,NYN,OF
NYN200204130,paytj001,0,1,6,SS,start,Jay Payton,COL,OF
NYN200204130,paytj001,0,1,6,SS,start,Jay Payton,NYN,OF
NYN200204130,wilsv001,0,1,7,LF,start,Vance Wilson,NYN,C
NYN200204130,wilsv001,0,1,7,LF,start,Vance Wilson,NYN,C
NYN200204130,ordor001,0,1,8,CF,start,Rey Ordonez,NYN,SS
NYN200204130,ordor001,0,1,8,CF,start,Rey Ordonez,NYN,SS
NYN200204130,leita001,0,1,9,RF,start,Al Leiter,NYN,P
NYN200204130,leita001,0,1,9,RF,start,Al Leiter,NYN,P
NYN200204130,schnb001,0,0,6,SS,sub,Brian Schneider,MON,C
NYN200204130,schnb001,0,0,6,SS,sub,Brian Schneider,MON,C
NYN200204130,schnb001,0,0,6,SS,sub,Brian Schneider,MON,C
NYN200204130,schnb001,0,0,6,SS,sub,Brian Schneider,MON,C
NYN200204130,tarat001,0,1,9,RF,sub,Tony Tarasco,NYN,OF
NYN200204130,tarat001,0,1,9,RF,sub,Tony Tarasco,NYN,OF
NYN200204130,komis001,0,1,9,RF,sub,Satoru Komiyama,NYN,P
NYN200204130,komis001,0,1,9,RF,sub,Satoru Komiyama,NYN,P
NYN200204130,colll001,0,0,3,1B,sub,Lou Collier,MON,OF
NYN200204130,colll001,0,0,3,1B,sub,Lou Collier,MON,OF
NYN200204130,ceder001,0,1,9,RF,sub,Roger Cedeno,NYN,OF
NYN200204130,ceder001,0,1,9,RF,sub,Roger Cedeno,NYN,OF
NYN200204130,robeg001,0,1,9,RF,sub,Grant Roberts,NYN,P
NYN200204130,robeg001,0,1,9,RF,sub,Grant Roberts,NYN,P
NYN200204130,johnm001,0,1,8,CF,sub,Mark Johnson,NYN,1B
NYN200204130,johnm001,0,1,8,CF,sub,Mark Johnson,NYN,1B
NYN200204130,lloyg001,0,0,9,RF,sub,Graeme Lloyd,FLO,P
NYN200204130,lloyg001,0,0,9,RF,sub,Graeme Lloyd,MON,P
NYN200204130,lloyg001,0,0,9,RF,sub,Graeme Lloyd,FLO,P
NYN200204130,lloyg001,0,0,9,RF,sub,Graeme Lloyd,MON,P
NYN200204130,piazm001,0,1,8,CF,sub,Mike Piazza,NYN,C
NYN200204130,piazm001,0,1,8,CF,sub,Mike Piazza,NYN,C
NYN200204130,mcewj001,0,1,9,RF,sub,Joe McEwing,NYN,OF
NYN200204130,mcewj001,0,1,9,RF,sub,Joe McEwing,NYN,OF
NYN200204130,tuckt001,0,0,9,RF,sub,T.J. Tucker,MON,P
NYN200204130,tuckt001,0,0,9,RF,sub,T.J. Tucker,MON,P
NYN200204130,mcewj001,0,1,9,RF,sub,Joe McEwing,NYN,OF
NYN200204130,mcewj001,0,1,9,RF,sub,Joe McEwing,NYN,OF
NYN200204130,davik001,0,1,8,CF,sub,Kane Davis,NYN,P
NYN200204130,davik001,0,1,8,CF,sub,Kane Davis,NYN,P
NYN200204130,stevl001,0,0,3,1B,sub,Lee Stevens,CLE,1B
NYN200204130,stevl001,0,0,3,1B,sub,Lee Stevens,MON,1B
NYN200204130,stevl001,0,0,3,1B,sub,Lee Stevens,CLE,1B
NYN200204130,stevl001,0,0,3,1B,sub,Lee Stevens,MON,1B
NYN200204130,weatd001,0,1,8,CF,sub,David Weathers,NYN,P
NYN200204130,weatd001,0,1,8,CF,sub,David Weathers,NYN,P
NYN200204130,mordm001,0,0,2,C,sub,Mike Mordecai,FLO,SS
NYN200204130,mordm001,0,0,2,C,sub,Mike Mordecai,MON,3B
NYN200204130,mordm001,0,0,2,C,sub,Mike Mordecai,FLO,SS
NYN200204130,mordm001,0,0,2,C,sub,Mike Mordecai,MON,3B
NYN200204130,cabro001,0,0,3,1B,sub,Orlando Cabrera,MON,SS
NYN200204130,cabro001,0,0,3,1B,sub,Orlando Cabrera,MON,SS
NYN200204130,rodrh001,0,0,9,RF,sub,Henry Rodriguez,MON,OF
NYN200204130,rodrh001,0,0,9,RF,sub,Henry Rodriguez,MON,OF
NYN200204130,hergm001,0,0,8,CF,sub,Matt Herges,MON,P
NYN200204130,hergm001,0,0,8,CF,sub,Matt Herges,MON,P
NYN200204130,stris001,0,1,8,CF,sub,Scott Strickland,MON,P
NYN200204130,stris001,0,1,8,CF,sub,Scott Strickland,NYN,P
NYN200204130,stris001,0,1,8,CF,sub,Scott Strickland,MON,P
NYN200204130,stris001,0,1,8,CF,sub,Scott Strickland,NYN,P
NYN200204130,tracs001,0,1,8,CF,sub,Steve Trachsel,NYN,P
NYN200204130,tracs001,0,1,8,CF,sub,Steve Trachsel,NYN,P
NYN200204140,bergp001,0,0,1,P,start,Peter Bergeron,MON,OF
NYN200204140,bergp001,0,0,1,P,start,Peter Bergeron,MON,OF
NYN200204140,mordm001,0,0,2,C,start,Mike Mordecai,FLO,SS
