game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
BOS200209060,BOS,TOR,0,0,,N,waket001,hallr001,BOS
BOS200209070,BOS,TOR,0,0,,N,fossc001,bowlb001,BOS
BOS200209080,BOS,TOR,0,0,,D,loaie001,castf001,TOR
BOS200209130,BOS,BAL,0,0,,N,loper001,fossc001,BAL
BOS200209140,BOS,BAL,0,1,,N,lowed001,hentp001,BOS
BOS200209150,BOS,BAL,2,0,,D,johnj007,burkj001,BAL
BOS200209161,BOS,CLE,0,0,,D,martp001,rodrr005,BOS
BOS200209162,BOS,CLE,0,0,,N,tallb001,castf001,CLE
BOS200209170,BOS,CLE,0,0,,N,waket001,sabac001,BOS
BOS200209180,BOS,CLE,3,0,,N,riskd001,embra001,CLE
BOS200209270,BOS,TBA,0,0,,N,burkj001,wilsp001,BOS
BOS200209280,BOS,TBA,0,0,,N,zambv001,howrb001,TBA
BOS200209290,BOS,TBA,0,0,,D,castf001,alvaw001,BOS
CHA200204120,CHA,BAL,0,0,,D,buehm001,towej001,CHA
CHA200204130,CHA,BAL,0,0,,D,osuna002,robew001,CHA
CHA200204140,CHA,BAL,2,1,,D,maduc001,wrigd001,BAL
CHA200204150,CHA,BAL,1,0,,D,garlj001,johnj007,CHA
CHA200204160,CHA,CLE,0,0,,N,martd004,finlc001,CHA
CHA200204170,CHA,CLE,0,2,,N,buehm001,baezd001,CHA
CHA200204180,CHA,CLE,0,0,,N,ritct001,colob001,CHA
CHA200204190,CHA,DET,0,0,,N,spars001,wrigd001,DET
CHA200204200,CHA,DET,1,0,,D,garlj001,cornn001,CHA
CHA200204210,CHA,DET,8,3,,D,osuna002,panij001,CHA
CHA200204300,CHA,SEA,1,0,,N,wrigd001,abbop001,CHA
CHA200205010,CHA,SEA,0,0,,N,garlj001,franr001,CHA
CHA200205020,CHA,SEA,0,12,,N,baldj002,raucj001,SEA
CHA200205030,CHA,OAK,0,0,,N,buehm001,fyhrm001,CHA
CHA200205040,CHA,OAK,0,1,,N,ritct001,hudst001,CHA
CHA200205050,CHA,OAK,0,0,,D,zitob001,wrigd001,OAK
CHA200205140,CHA,TEX,2,2,,N,buehm001,david002,CHA
CHA200205150,CHA,TEX,0,0,,N,valdi001,ritct001,TEX
CHA200205160,CHA,TEX,0,0,,N,wrigd001,rogek001,CHA
CHA200205170,CHA,ANA,2,0,,N,schos001,garlj001,ANA
CHA200205180,CHA,ANA,3,0,,N,glovg001,ortir002,CHA
CHA200205190,CHA,ANA,0,3,,D,washj001,buehm001,ANA
CHA200205240,CHA,DET,0,0,,N,buehm001,spars001,CHA
CHA200205250,CHA,DET,0,1,,N,wunsk001,greis001,CHA
CHA200205260,CHA,DET,0,1,,D,berna001,ritct001,DET
CHA200205270,CHA,NYA,0,6,,N,thurm002,wrigd001,NYA
CHA200205280,CHA,NYA,0,0,,N,lillt001,garlj001,NYA
CHA200205290,CHA,NYA,1,0,,N,karss001,foulk001,NYA
CHA200206030,CHA,KCA,0,0,,N,garlj001,affej001,CHA
CHA200206040,CHA,KCA,0,1,,N,asenm001,buehm001,KCA
CHA200206050,CHA,KCA,0,0,,N,glovg001,suppj001,CHA
CHA200206060,CHA,KCA,0,2,,D,may-d002,ritct001,KCA
CHA200206070,CHA,MON,0,0,,N,armat002,wrigd001,MON
CHA200206080,CHA,MON,1,0,,N,stews003,foulk001,MON
CHA200206090,CHA,MON,4,0,,D,buehm001,pavac001,CHA
CHA200206100,CHA,NYN,0,1,,N,astap001,glovg001,NYN
CHA200206110,CHA,NYN,0,0,,N,ritct001,damij001,CHA
CHA200206120,CHA,NYN,1,0,,N,biddr001,leita001,CHA
CHA200206280,CHA,CHN,0,0,,D,gintm001,boroj001,CHA
CHA200206290,CHA,CHN,0,1,,D,garlj001,cruzj005,CHA
CHA200206300,CHA,CHN,0,0,,D,clemm001,buehm001,CHN
CHA200207020,CHA,DET,2,3,,N,ritct001,berna001,CHA
CHA200207030,CHA,DET,0,0,,N,moehb001,glovg001,DET
CHA200207040,CHA,DET,1,1,,N,spars001,wunsk001,DET
CHA200207050,CHA,CLE,0,0,,N,baezd001,garlj001,CLE
CHA200207060,CHA,CLE,1,0,,D,buehm001,philj002,CHA
CHA200207070,CHA,CLE,0,1,,D,dresr001,ritct001,CLE
CHA200207220,CHA,MIN,0,1,,N,reedr002,ritct001,MIN
CHA200207230,CHA,MIN,3,1,,N,buehm001,santj003,CHA
CHA200207240,CHA,MIN,0,0,,D,lohsk001,garlj001,MIN
CHA200207260,CHA,KCA,2,0,,N,wrigd001,sedls001,CHA
CHA200207270,CHA,KCA,0,0,,N,glovg001,may-d002,CHA
CHA200207280,CHA,KCA,0,0,,D,howrb001,suppj001,CHA
CHA200208060,CHA,ANA,0,1,,N,washj001,wrigd001,ANA
CHA200208070,CHA,ANA,0,0,,N,osuna002,donnb001,CHA
CHA200208080,CHA,ANA,0,1,,N,parqj001,selea001,CHA
CHA200208090,CHA,SEA,0,0,,N,buehm001,garcf002,CHA
CHA200208100,CHA,SEA,0,0,,D,nelsj001,biddr001,SEA
CHA200208110,CHA,SEA,0,1,,D,wrigd001,baldj002,CHA
CHA200208190,CHA,MIN,0,3,,N,radkb001,glovg001,MIN
CHA200208200,CHA,MIN,0,1,,N,lohsk001,parqj001,MIN
CHA200208210,CHA,MIN,2,1,,N,buehm001,maysj001,CHA
CHA200208230,CHA,TBA,0,0,,N,sturt001,garlj001,TBA
CHA200208240,CHA,TBA,0,0,,N,wrigd001,wilsp001,CHA
CHA200208250,CHA,TBA,0,2,,D,glovg001,kennj001,CHA
CHA200208260,CHA,TOR,0,0,,N,thurc001,parqj001,TOR
CHA200208270,CHA,TOR,0,3,,N,osuna002,casss001,CHA
CHA200208280,CHA,TOR,0,0,,D,garlj001,parrs001,CHA
CHA200209050,CHA,CLE,3,0,,N,rodrr005,glovg001,CLE
CHA200209060,CHA,CLE,0,0,,N,burbd001,buehm001,CLE
CHA200209070,CHA,CLE,0,0,,D,sabac001,garlj001,CLE
CHA200209080,CHA,CLE,2,0,,D,osuna002,baezd001,CHA
CHA200209170,CHA,KCA,0,0,,N,buehm001,asenm001,CHA
CHA200209180,CHA,KCA,0,0,,N,garlj001,suppj001,CHA
CHA200209190,CHA,KCA,0,0,,N,byrdp001,biddr001,KCA
CHA200209200,CHA,MIN,0,0,,N,wrigd001,rincj001,CHA
CHA200209210,CHA,MIN,2,0,,D,raucj001,radkb001,CHA
CHA200209220,CHA,MIN,2,0,,N,buehm001,maysj001,CHA
CHA200209240,CHA,BOS,1,0,,N,fossc001,garlj001,BOS
CHA200209250,CHA,BOS,0,0,,N,biddr001,lowed001,CHA
CHA200209260,CHA,BOS,1,0,,D,wrigd001,hancj001,CHA
CHN200204050,CHN,PIT,0,0,,D,willd002,berej002,PIT
CHN200204060,CHN,PIT,0,0,,D,foggj001,clemm001,PIT
CHN200204090,CHN,NYN,0,0,,D,liebj001,tracs001,CHN
CHN200204100,CHN,NYN,0,0,,D,weatd001,fassj001,NYN
CHN200204110,CHN,NYN,0,0,,D,astap001,cruzj005,NYN
CHN200204190,CHN,CIN,4,0,,D,clemm001,hamij002,CHN
CHN200204200,CHN,CIN,0,3,,D,desse001,woodk002,CIN
CHN200204210,CHN,CIN,0,3,,D,rijoj001,cruzj005,CIN
CHN200204230,CHN,SFN,0,0,,N,ruetk001,berej002,SFN
CHN200204240,CHN,SFN,0,1,,N,boroj001,fulta001,CHN
CHN200204250,CHN,SFN,0,0,,D,liebj001,hernl003,CHN
CHN200204260,CHN,LAN,0,0,,D,pereo001,woodk002,LAN
CHN200204281,CHN,LAN,1,0,,D,ishik001,cruzj005,LAN
CHN200204282,CHN,LAN,0,0,,D,ashba002,berej002,LAN
CHN200205060,CHN,SLN,0,0,,N,fassj001,timlm001,CHN
CHN200205070,CHN,SLN,3,0,,N,woodk002,smitb004,CHN
CHN200205080,CHN,SLN,2,1,,D,morrm001,cruzj005,SLN
CHN200205090,CHN,MIL,2,0,,D,sheeb001,berej002,MIL
CHN200205100,CHN,MIL,2,0,,D,kingr001,boroj001,MIL
CHN200205120,CHN,MIL,0,0,,D,ruscg001,liebj001,MIL
CHN200205211,CHN,PIT,0,3,,N,andej002,berej002,PIT
CHN200205212,CHN,PIT,0,3,,N,cruzj005,foggj001,CHN
CHN200205220,CHN,PIT,2,0,,N,priom001,willd002,CHN
CHN200205230,CHN,PIT,0,0,,D,clemm001,bensk001,CHN
CHN200205310,CHN,HOU,0,0,,D,hernc004,berej002,HOU
CHN200206010,CHN,HOU,0,0,,D,oswar001,priom001,HOU
CHN200206020,CHN,HOU,0,0,,D,clemm001,reyns001,CHN
CHN200206140,CHN,CHA,1,0,,D,clemm001,garlj001,CHN
CHN200206150,CHN,CHA,0,0,,D,liebj001,buehm001,CHN
CHN200206160,CHN,CHA,3,2,,D,foulk001,woodk002,CHA
CHN200206180,CHN,TEX,0,0,,N,alfoa001,rockj001,CHN
CHN200206190,CHN,TEX,1,1,,D,irabh001,fassj001,TEX
CHN200206200,CHN,TEX,1,0,,D,telfa001,cruzj005,TEX
CHN200206210,CHN,SLN,0,1,,D,liebj001,willw001,CHN
CHN200206230,CHN,SLN,0,0,,N,woodk002,simoj001,CHN
CHN200206240,CHN,CIN,0,0,,N,fassj001,wills002,CHN
CHN200206250,CHN,CIN,0,1,,D,pinel001,clemm001,CIN
CHN200206260,CHN,CIN,0,2,,D,haynj001,berej002,CIN
CHN200206270,CHN,CIN,0,0,,D,gravd001,farnk001,CIN
CHN200207120,CHN,FLO,0,1,,D,fassj001,pavac001,CHN
CHN200207130,CHN,FLO,2,2,,D,clemm001,tavaj001,CHN
CHN200207140,CHN,FLO,0,0,,D,priom001,tejem001,CHN
CHN200207150,CHN,ATL,0,0,,N,zambc001,marqj001,CHN
CHN200207160,CHN,ATL,0,0,,D,millk004,liebj001,ATL
CHN200207190,CHN,HOU,0,0,,D,priom001,cruzn001,CHN
CHN200207200,CHN,HOU,1,0,,D,saark001,zambc001,HOU
CHN200207210,CHN,HOU,0,2,,D,fassj001,reddt001,CHN
CHN200207220,CHN,PHI,1,0,,D,farnk001,mesaj001,CHN
CHN200207230,CHN,PHI,0,2,,D,coggd001,clemm001,PHI
CHN200207240,CHN,PHI,0,0,,D,myerb001,priom001,PHI
CHN200207250,CHN,PHI,2,0,,D,silvc001,farnk001,PHI
CHN200207300,CHN,SDN,3,0,,N,holtm001,gordt001,SDN
CHN200207310,CHN,SDN,4,0,,D,villb001,farnk001,SDN
CHN200208010,CHN,SDN,0,1,,D,gordt001,hofft001,CHN
CHN200208020,CHN,COL,2,1,,D,boroj001,santv001,CHN
CHN200208030,CHN,COL,0,0,,D,neagd001,clemm001,COL
CHN200208040,CHN,COL,2,0,,D,priom001,chacs001,CHN
CHN200208120,CHN,HOU,0,0,,N,oswar001,woodk002,HOU
CHN200208130,CHN,HOU,0,0,,D,munrp001,clemm001,HOU
CHN200208140,CHN,HOU,0,1,,D,millw001,zambc001,HOU
CHN200208150,CHN,HOU,1,0,,D,fassj001,saark001,CHN
CHN200208160,CHN,ARI,0,0,,D,schic002,smyts001,ARI
CHN200208170,CHN,ARI,2,0,,D,fettm001,farnk001,ARI
CHN200208180,CHN,ARI,1,1,,D,alfoa001,mantm001,CHN
CHN200208300,CHN,SLN,0,3,,D,wrigj001,zambc001,SLN
CHN200208311,CHN,SLN,0,0,,D,hackl001,priom001,SLN
CHN200208312,CHN,SLN,0,0,,N,benea001,berej002,SLN
CHN200209010,CHN,SLN,0,0,,D,cruzj005,finlc001,CHN
CHN200209021,CHN,MIL,2,0,,D,ruscg001,smyts001,MIL
CHN200209022,CHN,MIL,3,0,,D,woodk002,diggb001,CHN
CHN200209030,CHN,MIL,1,0,,N,clemm001,pembd001,CHN
CHN200209040,CHN,MIL,1,0,,D,zambc001,figun001,CHN
CHN200209090,CHN,MON,1,0,,N,boroj001,browj003,CHN
CHN200209100,CHN,MON,1,0,,N,vazqj001,zambc001,MON
CHN200209110,CHN,MON,4,0,,D,benea002,yoshm001,CHN
CHN200209240,CHN,CIN,0,1,,N,haynj001,woodk002,CIN
CHN200209250,CHN,CIN,0,0,,N,dempr002,clemm001,CIN
CHN200209260,CHN,CIN,0,0,,D,gravd001,zambc001,CIN
CHN200209270,CHN,PIT,0,0,,D,torrs001,mahop001,PIT
CHN200209280,CHN,PIT,0,0,,D,cruzj005,boehb001,CHN
CHN200209290,CHN,PIT,2,0,,D,woodk002,foggj001,CHN
CIN200204010,CIN,CHN,1,0,,D,gravd001,fassj001,CIN
CIN200204030,CIN,CHN,0,0,,N,woodk002,desse001,CHN
CIN200204040,CIN,CHN,0,0,,N,acevj002,cruzj005,CIN
CIN200204050,CIN,MON,0,0,,N,yoshm001,haynj001,MON
CIN200204060,CIN,MON,0,0,,D,ohkat001,pinel001,MON
CIN200204070,CIN,MON,0,0,,D,sulls001,lloyg001,CIN
CIN200204160,CIN,HOU,0,4,,N,mlicd001,acevj002,HOU
CIN200204170,CIN,HOU,0,3,,N,hernc004,haynj001,HOU
CIN200204180,CIN,HOU,0,0,,D,whitg001,cruzn001,CIN
CIN200204230,CIN,COL,1,0,,N,haynj001,jennj001,CIN
CIN200204240,CIN,COL,0,0,,N,wills002,jimej001,CIN
CIN200204250,CIN,COL,1,1,,N,sulls001,whitr002,CIN
CIN200204260,CIN,SFN,0,0,,N,sulls001,rodrf002,CIN
CIN200204270,CIN,SFN,1,0,,D,rijoj001,jensr001,CIN
CIN200204280,CIN,SFN,0,1,,D,ruetk001,haynj001,SFN
CIN200205060,CIN,MIL,5,0,,N,browj003,quevr001,CIN
CIN200205070,CIN,MIL,4,0,,N,desse001,ruscg001,CIN
CIN200205080,CIN,MIL,1,1,,N,acevj002,neugn001,CIN
CIN200205100,CIN,SLN,0,1,,N,stecg001,whitg001,SLN
CIN200205110,CIN,SLN,0,0,,D,reitc001,kiled001,CIN
CIN200205120,CIN,SLN,6,0,,D,stecg001,gravd001,SLN
CIN200205210,CIN,FLO,0,0,,N,reitc001,burna001,CIN
CIN200205220,CIN,FLO,0,0,,N,desse001,dempr002,CIN
CIN200205230,CIN,FLO,1,0,,D,tavaj001,rijoj001,FLO
CIN200205310,CIN,ATL,0,0,,N,maddg002,reitc001,ATL
CIN200206010,CIN,ATL,0,0,,D,glavt001,rijoj001,ATL
CIN200206020,CIN,ATL,0,0,,D,desse001,mossd001,CIN
CIN200206040,CIN,SLN,0,0,,N,simoj001,hamij002,SLN
CIN200206060,CIN,SLN,1,0,,D,haynj001,willw001,CIN
CIN200206140,CIN,PIT,0,0,,N,wills002,willm005,CIN
CIN200206150,CIN,PIT,0,0,,N,sulls001,lincm001,CIN
CIN200206160,CIN,PIT,0,0,,D,andej002,haynj001,PIT
CIN200206180,CIN,SEA,0,0,,N,pinej001,reitc001,SEA
CIN200206190,CIN,SEA,0,0,,N,garcf002,desse001,SEA
CIN200206200,CIN,SEA,0,0,,N,baldj002,hamij002,SEA
CIN200206210,CIN,OAK,1,0,,N,haraa001,wills002,OAK
CIN200206220,CIN,OAK,0,2,,N,zitob001,chenb001,OAK
CIN200206230,CIN,OAK,0,0,,D,muldm001,reitc001,OAK
CIN200207010,CIN,HOU,2,1,,N,haynj001,hernc004,CIN
CIN200207020,CIN,HOU,0,2,,N,doteo001,gravd001,HOU
CIN200207030,CIN,HOU,0,0,,N,oswar001,reitc001,HOU
CIN200207040,CIN,MIL,0,0,,D,duroj001,gravd001,MIL
CIN200207050,CIN,MIL,2,0,,N,whitg001,ruscg001,CIN
CIN200207060,CIN,MIL,0,0,,N,haynj001,wrigj001,CIN
CIN200207070,CIN,MIL,1,0,,D,delov001,hamij002,MIL
CIN200207190,CIN,NYN,0,0,,N,astap001,fernj002,NYN
CIN200207200,CIN,NYN,2,3,,N,weatd001,reitc001,NYN
CIN200207210,CIN,NYN,0,0,,D,desse001,leita001,CIN
CIN200207220,CIN,PIT,0,2,,N,andej002,dempr002,PIT
CIN200207230,CIN,PIT,1,0,,N,haynj001,wellk001,CIN
CIN200207240,CIN,PIT,3,4,,D,moehb001,beimj001,CIN
CIN200207300,CIN,LAN,2,0,,N,dempr002,ishik001,CIN
CIN200207310,CIN,LAN,2,0,,N,nomoh001,moehb001,LAN
CIN200208010,CIN,LAN,0,0,,D,wills002,daalo001,CIN
CIN200208090,CIN,SDN,9,1,,N,riedj001,tomkb001,CIN
CIN200208100,CIN,SDN,1,0,,N,dempr002,joneb003,CIN
CIN200208110,CIN,SDN,0,2,,D,rijoj001,villb001,CIN
CIN200208130,CIN,ARI,0,0,,N,hellr001,haynj001,ARI
CIN200208140,CIN,ARI,0,2,,N,andeb002,riedj001,ARI
CIN200208150,CIN,ARI,0,0,,N,johnr005,dempr002,ARI
CIN200208160,CIN,HOU,0,0,,N,moehb001,mlicd001,CIN
CIN200208170,CIN,HOU,0,1,,N,oswar001,hamij002,HOU
CIN200208180,CIN,HOU,0,0,,D,whitg001,stonr001,CIN
CIN200208190,CIN,HOU,1,0,,D,millw001,fernj002,HOU
CIN200208271,CIN,SLN,0,0,,N,reitc001,simoj001,CIN
CIN200208272,CIN,SLN,0,5,,N,finlc001,desse001,SLN
CIN200208280,CIN,SLN,0,0,,N,klins002,estes001,SLN
CIN200208290,CIN,SLN,0,0,,D,haynj001,willw001,CIN
CIN200208300,CIN,MIL,4,0,,N,kingr001,sulls001,MIL
CIN200208310,CIN,MIL,0,1,,N,sheeb001,reitc001,MIL
CIN200209010,CIN,MIL,0,0,,D,cabrj001,desse001,MIL
CIN200209090,CIN,PIT,1,1,,N,dempr002,torrs001,CIN
CIN200209100,CIN,PIT,0,0,,N,reitc001,wellk001,CIN
CIN200209110,CIN,PIT,1,0,,D,villr001,desse001,PIT
CIN200209120,CIN,CHN,1,5,,N,riedj001,farnk001,CIN
CIN200209130,CIN,CHN,2,0,,N,woodk002,reitc001,CHN
CIN200209140,CIN,CHN,0,0,,D,dempr002,clemm001,CIN
CIN200209150,CIN,CHN,0,0,,D,zambc001,sulls001,CHN
CIN200209211,CIN,PHI,0,0,,D,adamt001,wills002,PHI
CIN200209212,CIN,PHI,0,3,,N,adamt001,hamij002,PHI
CIN200209220,CIN,PHI,1,0,,D,duckb001,rijoj001,PHI
CLE200204080,CLE,MIN,3,2,,D,dresr001,milte001,CLE
CLE200204090,CLE,MIN,0,0,,N,finlc001,maysj001,CLE
CLE200204100,CLE,MIN,1,0,,N,baezd001,reedr002,CLE
CLE200204110,CLE,MIN,2,1,,N,colob001,lohsk001,CLE
CLE200204120,CLE,KCA,0,1,,N,sabac001,suppj001,CLE
CLE200204130,CLE,KCA,1,0,,D,shuep001,bailc001,CLE
CLE200204220,CLE,CHA,0,0,,N,baezd001,buehm001,CLE
CLE200204230,CLE,CHA,0,0,,N,ritct001,colob001,CHA
CLE200204240,CLE,CHA,1,2,,N,wrigd001,sabac001,CHA
CLE200204250,CLE,CHA,0,0,,D,garlj001,dresr001,CHA
CLE200204300,CLE,ANA,0,1,,N,ortir002,sabac001,ANA
CLE200205010,CLE,ANA,0,0,,N,washj001,dresr001,ANA
CLE200205020,CLE,ANA,0,0,,N,appik001,finlc001,ANA
CLE200205030,CLE,TEX,0,0,,N,david002,baezd001,TEX
CLE200205040,CLE,TEX,0,0,,D,colob001,valdi001,CLE
CLE200205050,CLE,TEX,0,0,,D,sabac001,rogek001,CLE
CLE200205140,CLE,BAL,0,0,,N,shuep001,julij001,CLE
CLE200205150,CLE,BAL,1,0,,N,colob001,bauer001,CLE
CLE200205170,CLE,KCA,1,2,,N,byrdp001,finlc001,KCA
CLE200205181,CLE,KCA,0,0,,D,reicd001,wickb001,KCA
CLE200205182,CLE,KCA,0,0,,N,dresr001,may-d002,CLE
CLE200205190,CLE,KCA,0,0,,D,grimj001,wickb001,KCA
CLE200205270,CLE,DET,0,0,,D,redmm002,baezd001,DET
CLE200205280,CLE,DET,0,2,,N,finlc001,weavj002,CLE
CLE200205290,CLE,DET,3,0,,N,spars001,riskd001,DET
CLE200205300,CLE,DET,1,1,,N,riskd001,limaj001,CLE
CLE200205310,CLE,CHA,0,0,,N,colob001,glovg001,CLE
CLE200206010,CLE,CHA,0,0,,D,baezd001,ritct001,CLE
CLE200206020,CLE,CHA,0,0,,D,finlc001,wrigd001,CLE
CLE200206070,CLE,NYN,0,1,,N,leita001,baezd001,NYN
CLE200206080,CLE,NYN,0,0,,N,tracs001,finlc001,NYN
CLE200206090,CLE,NYN,0,0,,D,dresr001,estes001,CLE
CLE200206100,CLE,PHI,1,0,,N,adamt001,sabac001,PHI
CLE200206110,CLE,PHI,1,0,,N,colob001,wolfr001,CLE
CLE200206120,CLE,PHI,0,0,,N,padiv001,paroc001,PHI
CLE200206130,CLE,BAL,0,0,,D,riggj001,robew001,CLE
CLE200206280,CLE,ARI,0,0,,N,sabac001,batim001,CLE
CLE200206290,CLE,ARI,0,0,,N,andeb002,finlc001,ARI
CLE200206300,CLE,ARI,0,3,,D,schic002,baezd001,ARI
CLE200207110,CLE,NYA,0,2,,N,petta001,sabac001,NYA
CLE200207120,CLE,NYA,0,0,,N,wohlm001,karss001,CLE
CLE200207130,CLE,NYA,0,1,,N,welld001,dresr001,NYA
CLE200207140,CLE,NYA,0,4,,D,rincr001,rivem002,CLE
CLE200207150,CLE,CHA,1,0,,N,philj002,glovg001,CLE
CLE200207160,CLE,CHA,0,2,,N,osuna002,wickb001,CHA
CLE200207170,CLE,MIN,2,0,,N,reedr002,baezd001,MIN
CLE200207180,CLE,MIN,1,1,,D,fiort001,rincr001,MIN
CLE200207230,CLE,NYA,3,0,,N,baezd001,petta001,CLE
CLE200207240,CLE,NYA,0,5,,N,welld001,dresr001,NYA
CLE200207260,CLE,DET,0,2,,N,poweb001,nagyc001,DET
CLE200207270,CLE,DET,0,0,,N,spars001,sabac001,DET
CLE200207280,CLE,DET,0,2,,D,depas001,acevj001,CLE
CLE200208060,CLE,TBA,0,2,,N,nagyc001,sosaj002,CLE
CLE200208070,CLE,TBA,0,0,,N,sabac001,sturt001,CLE
CLE200208080,CLE,TBA,0,0,,N,wilsp001,baezd001,TBA
CLE200208090,CLE,TEX,0,1,,N,rogek001,wohlm001,TEX
CLE200208100,CLE,TEX,0,0,,D,wickb001,kolbd001,CLE
CLE200208110,CLE,TEX,0,3,,D,myeta001,nagyc001,TEX
CLE200208190,CLE,OAK,0,3,,N,hudst001,baezd001,OAK
CLE200208200,CLE,OAK,0,2,,N,haraa001,westj001,OAK
CLE200208210,CLE,OAK,0,0,,N,lidlc001,rodrr005,OAK
CLE200208220,CLE,OAK,0,0,,N,muldm001,philj002,OAK
CLE200208230,CLE,SEA,0,0,,N,wohlm001,baldj002,CLE
CLE200208240,CLE,SEA,0,0,,D,mulht001,creed001,CLE
CLE200208250,CLE,SEA,2,2,,D,garcf002,westj001,SEA
CLE200208260,CLE,DET,0,0,,N,rodrr005,spars001,CLE
CLE200208270,CLE,DET,0,0,,N,redmm002,philj002,DET
CLE200208280,CLE,DET,0,0,,N,sabac001,poweb001,CLE
CLE200208300,CLE,BOS,0,5,,N,lowed001,wrigj002,BOS
CLE200208310,CLE,BOS,2,0,,N,baezd001,howrb001,CLE
CLE200209010,CLE,BOS,0,4,,D,waket001,nagyc001,BOS
CLE200209090,CLE,TOR,0,4,,N,bowlb001,sadlc001,TOR
CLE200209100,CLE,TOR,0,0,,N,bowlb001,wohlm001,TOR
CLE200209110,CLE,TOR,0,0,,N,casss001,elded001,TOR
CLE200209120,CLE,MIN,0,0,,N,riggj001,maysj001,CLE
CLE200209130,CLE,MIN,5,0,,N,mulht001,milte001,CLE
CLE200209140,CLE,MIN,0,0,,N,reedr002,sadlc001,MIN
CLE200209150,CLE,MIN,0,0,,D,lohsk001,lee-c003,MIN
CLE200209270,CLE,KCA,0,0,,N,sabac001,oberw001,CLE
CLE200209280,CLE,KCA,1,3,,D,wohlm001,macdm001,CLE
CLE200209290,CLE,KCA,0,2,,D,wrigj002,mulls002,CLE
COL200204080,COL,HOU,0,0,,D,oswar001,neagd001,HOU
COL200204090,COL,HOU,3,0,,N,thomj005,reyns001,COL
COL200204100,COL,HOU,1,0,,D,chacs001,mlicd001,COL
COL200204110,COL,ARI,2,0,,N,johnr005,reyed001,ARI
COL200204120,COL,ARI,0,0,,N,schic002,hampm001,ARI
COL200204130,COL,ARI,1,0,,D,myerm001,jimej001,ARI
COL200204140,COL,ARI,0,1,,D,batim001,thomj005,ARI
COL200204150,COL,LAN,0,5,,N,pereo001,chacs001,LAN
COL200204160,COL,LAN,1,0,,N,jennj001,ashba002,COL
COL200204170,COL,LAN,2,1,,D,ishik001,whitr002,LAN
COL200204260,COL,PHI,2,0,,N,thomj005,adamt001,COL
COL200204270,COL,PHI,0,0,,D,chacs001,duckb001,COL
COL200204280,COL,PHI,2,0,,D,jennj001,wolfr001,COL
COL200204300,COL,PIT,0,0,,N,hampm001,willd002,COL
COL200205010,COL,PIT,2,0,,N,neagd001,foggj001,COL
COL200205020,COL,PIT,0,0,,D,thomj005,villr001,COL
COL200205130,COL,FLO,1,0,,N,stard001,pennb002,COL
COL200205140,COL,FLO,0,0,,N,beckj002,neagd001,FLO
COL200205150,COL,FLO,0,0,,N,jennj001,burna001,COL
COL200205160,COL,FLO,6,0,,D,hampm001,tavaj001,COL
COL200205170,COL,ATL,0,0,,N,glavt001,thomj005,ATL
COL200205180,COL,ATL,0,0,,D,stard001,millk004,COL
COL200205190,COL,ATL,0,0,,D,remlm001,nichc002,ATL
COL200205210,COL,SDN,2,0,,N,speij001,embra001,COL
COL200205220,COL,SDN,3,1,,N,merck001,fikaj001,COL
COL200205230,COL,SDN,1,0,,D,thomj005,tomkb001,COL
COL200205240,COL,SFN,0,0,,N,stard001,ortir001,COL
COL200205250,COL,SFN,1,0,,D,nichc002,ruetk001,COL
COL200205260,COL,SFN,3,0,,D,jennj001,jensr001,COL
COL200206030,COL,LAN,0,2,,N,motag001,jimej001,LAN
COL200206040,COL,LAN,2,0,,N,orosj001,jonet003,LAN
COL200206050,COL,LAN,0,0,,D,jennj001,daalo001,COL
COL200206140,COL,CLE,0,0,,N,dresr001,thomj005,CLE
COL200206150,COL,CLE,2,0,,N,jonet003,paroc001,COL
COL200206160,COL,CLE,0,0,,D,colob001,neagd001,CLE
COL200206180,COL,NYA,2,2,,N,mussm001,jennj001,NYA
COL200206190,COL,NYA,1,1,,N,mendr001,whitr002,NYA
COL200206200,COL,NYA,1,0,,D,stard001,karss001,COL
COL200206210,COL,TBA,0,1,,N,speij001,yan-e001,COL
COL200206220,COL,TBA,0,0,,N,jimej001,kents001,COL
COL200206230,COL,TBA,3,0,,D,whitr002,kennj001,COL
COL200207010,COL,SFN,3,2,,N,rodrf002,jimej001,SFN
COL200207020,COL,SFN,1,8,,N,jensr001,neagd001,SFN
COL200207030,COL,SFN,0,1,,N,jennj001,hernl003,COL
COL200207050,COL,SDN,4,0,,N,hampm001,tomkb001,COL
COL200207060,COL,SDN,2,2,,N,thomj005,peavj001,COL
COL200207070,COL,SDN,0,1,,D,pereo002,chacs001,SDN
COL200207170,COL,ARI,0,2,,N,schic002,hampm001,ARI
COL200207180,COL,ARI,1,0,,D,speij001,swing001,COL
COL200207190,COL,MIL,0,0,,N,chacs001,quevr001,COL
COL200207200,COL,MIL,5,0,,N,stard001,cabrj001,COL
COL200207210,COL,MIL,1,0,,D,jennj001,sheeb001,COL
COL200208060,COL,CIN,0,0,,N,stard001,moehb001,COL
COL200208070,COL,CIN,0,1,,N,jennj001,hamij002,COL
COL200208080,COL,CIN,0,0,,D,hampm001,haynj001,COL
COL200208090,COL,CHN,1,0,,N,neagd001,zambc001,COL
COL200208100,COL,CHN,0,0,,N,priom001,chacs001,CHN
