game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
OAK200207170,fullb001,0,0,6,SS,start
OAK200207170,spies001,0,0,7,LF,start
OAK200207170,fabrj001,0,0,8,CF,start
OAK200207170,kenna001,0,0,9,RF,start
OAK200207170,appik001,0,0,0,0,start
OAK200207170,ellim001,0,1,1,P,start
OAK200207170,hatts001,0,1,2,C,start
OAK200207170,tejam001,0,1,3,1B,start
OAK200207170,justd001,0,1,4,2B,start
OAK200207170,chave001,0,1,5,3B,start
OAK200207170,dye-j001,0,1,6,SS,start
OAK200207170,mabrj001,0,1,7,LF,start
OAK200207170,longt002,0,1,8,CF,start
OAK200207170,hernr002,0,1,9,RF,start
OAK200207170,hudst001,0,1,0,0,start
OAK200207170,mecij001,0,1,0,0,sub
OAK200207170,donnb001,0,0,0,0,sub
OAK200207170,schos001,0,0,0,0,sub
OAK200207170,venam002,0,1,0,0,sub
OAK200207170,magnm001,0,1,0,0,sub
OAK200207170,shies002,0,0,0,0,sub
OAK200207170,piata001,0,1,6,SS,sub
OAK200207180,ecksd001,0,0,1,P,start
OAK200207180,palmo001,0,0,2,C,start
OAK200207180,salmt001,0,0,3,1B,start
OAK200207180,andeg001,0,0,4,2B,start
OAK200207180,glaut001,0,0,5,3B,start
OAK200207180,woots001,0,0,6,SS,start
OAK200207180,gil-b001,0,0,7,LF,start
OAK200207180,spies001,0,0,8,CF,start
OAK200207180,molij001,0,0,9,RF,start
OAK200207180,selea001,0,0,0,0,start
OAK200207180,ellim001,0,1,1,P,start
OAK200207180,hatts001,0,1,2,C,start
OAK200207180,tejam001,0,1,3,1B,start
OAK200207180,justd001,0,1,4,2B,start
OAK200207180,dye-j001,0,1,5,3B,start
OAK200207180,chave001,0,1,6,SS,start
OAK200207180,mabrj001,0,1,7,LF,start
OAK200207180,hernr002,0,1,8,CF,start
OAK200207180,longt002,0,1,9,RF,start
OAK200207180,zitob001,0,1,0,0,start
OAK200207180,byrne001,0,1,2,C,sub
OAK200207180,mabrj001,0,1,7,LF,sub
OAK200207180,bradc001,0,1,0,0,sub
OAK200207180,schos001,0,0,0,0,sub
OAK200207180,saeno001,0,1,7,LF,sub
OAK200207180,donnb001,0,0,0,0,sub
OAK200207180,saeno001,0,1,7,LF,sub
OAK200207180,kochb001,0,1,0,0,sub
OAK200207180,kenna001,0,0,7,LF,sub
OAK200207190,cataf001,0,0,1,P,start
OAK200207190,younm003,0,0,2,C,start
OAK200207190,rodra001,0,0,3,1B,start
OAK200207190,gonzj002,0,0,4,2B,start
OAK200207190,palmr001,0,0,5,3B,start
OAK200207190,rodri001,0,0,6,SS,start
OAK200207190,lambm001,0,0,7,LF,start
OAK200207190,menck001,0,0,8,CF,start
OAK200207190,river002,0,0,9,RF,start
OAK200207190,myeta001,0,0,0,0,start
OAK200207190,ellim001,0,1,1,P,start
OAK200207190,hatts001,0,1,2,C,start
OAK200207190,tejam001,0,1,3,1B,start
OAK200207190,justd001,0,1,4,2B,start
OAK200207190,dye-j001,0,1,5,3B,start
OAK200207190,chave001,0,1,6,SS,start
OAK200207190,mabrj001,0,1,7,LF,start
OAK200207190,hernr002,0,1,8,CF,start
OAK200207190,longt002,0,1,9,RF,start
OAK200207190,lidlc001,0,1,0,0,start
OAK200207190,garcr003,0,0,0,0,sub
OAK200207190,piata001,0,1,5,3B,sub
OAK200207190,piata001,0,1,5,3B,sub
OAK200207190,powej001,0,0,0,0,sub
OAK200207190,mabrj001,0,1,7,LF,sub
OAK200207190,byrne001,0,1,2,C,sub
OAK200207190,kaplg001,0,0,4,2B,sub
OAK200207190,younm003,0,0,2,C,sub
OAK200207190,cataf001,0,0,1,P,sub
OAK200207190,kaplg001,0,0,4,2B,sub
OAK200207190,haseb001,0,0,3,1B,sub
OAK200207190,lambm001,0,0,7,LF,sub
OAK200207190,perrh001,0,0,6,SS,sub
OAK200207190,kolbd001,0,0,0,0,sub
OAK200207200,younm003,0,0,1,P,start
OAK200207200,menck001,0,0,2,C,start
OAK200207200,rodra001,0,0,3,1B,start
OAK200207200,gonzj002,0,0,4,2B,start
OAK200207200,palmr001,0,0,5,3B,start
OAK200207200,rodri001,0,0,6,SS,start
OAK200207200,perrh001,0,0,7,LF,start
OAK200207200,kaplg001,0,0,8,CF,start
OAK200207200,river002,0,0,9,RF,start
OAK200207200,bellr003,0,0,0,0,start
OAK200207200,ellim001,0,1,1,P,start
OAK200207200,hatts001,0,1,2,C,start
OAK200207200,tejam001,0,1,3,1B,start
OAK200207200,chave001,0,1,4,2B,start
OAK200207200,dye-j001,0,1,5,3B,start
OAK200207200,mabrj001,0,1,6,SS,start
OAK200207200,saeno001,0,1,7,LF,start
OAK200207200,longt002,0,1,8,CF,start
OAK200207200,myerg001,0,1,9,RF,start
OAK200207200,lillt001,0,1,0,0,start
OAK200207200,bradc001,0,1,0,0,sub
OAK200207200,rodrr004,0,0,0,0,sub
OAK200207200,cataf001,0,0,9,RF,sub
OAK200207200,menck001,0,0,2,C,sub
OAK200207200,kaplg001,0,0,8,CF,sub
OAK200207200,cataf001,0,0,9,RF,sub
OAK200207200,vanpt001,0,0,0,0,sub
OAK200207200,alvaj002,0,0,0,0,sub
OAK200207200,burbd001,0,0,0,0,sub
OAK200207200,mabrj001,0,1,6,SS,sub
OAK200207200,byrne001,0,1,2,C,sub
OAK200207200,hernr002,0,1,9,RF,sub
OAK200207200,kochb001,0,1,0,0,sub
OAK200207200,everc001,0,0,8,CF,sub
OAK200207200,everc001,0,0,8,CF,sub
OAK200207200,justd001,0,1,2,C,sub
OAK200207210,younm003,0,0,1,P,start
OAK200207210,kaplg001,0,0,2,C,start
OAK200207210,rodra001,0,0,3,1B,start
OAK200207210,gonzj002,0,0,4,2B,start
OAK200207210,menck001,0,0,5,3B,start
OAK200207210,perrh001,0,0,6,SS,start
OAK200207210,haseb001,0,0,7,LF,start
OAK200207210,lambm001,0,0,8,CF,start
OAK200207210,river002,0,0,9,RF,start
OAK200207210,parkc002,0,0,0,0,start
OAK200207210,ellim001,0,1,1,P,start
OAK200207210,hatts001,0,1,2,C,start
OAK200207210,tejam001,0,1,3,1B,start
OAK200207210,justd001,0,1,4,2B,start
OAK200207210,dye-j001,0,1,5,3B,start
OAK200207210,chave001,0,1,6,SS,start
OAK200207210,mabrj001,0,1,7,LF,start
OAK200207210,hernr002,0,1,8,CF,start
OAK200207210,longt002,0,1,9,RF,start
OAK200207210,muldm001,0,1,0,0,start
OAK200207210,everc001,0,0,8,CF,sub
OAK200207210,cataf001,0,0,8,CF,sub
OAK200207210,saeno001,0,1,7,LF,sub
OAK200207210,alvaj002,0,0,0,0,sub
OAK200207210,byrne001,0,1,7,LF,sub
OAK200207210,kolbd001,0,0,0,0,sub
OAK200207210,rodrr004,0,0,0,0,sub
OAK200207210,byrne001,0,1,7,LF,sub
OAK200207210,kochb001,0,1,0,0,sub
OAK200207210,palmr001,0,0,7,LF,sub
OAK200207210,kaplg001,0,0,2,C,sub
OAK200207210,menck001,0,0,5,3B,sub
OAK200207210,rodri001,0,0,9,RF,sub
OAK200207210,palmr001,0,0,7,LF,sub
OAK200207210,cataf001,0,0,8,CF,sub
OAK200207210,powej001,0,0,0,0,sub
OAK200207210,myerg001,0,1,7,LF,sub
OAK200207210,piata001,0,1,7,LF,sub
OAK200207210,piata001,0,1,7,LF,sub
OAK200207210,mecij001,0,1,0,0,sub
OAK200207210,venam002,0,1,0,0,sub
OAK200207210,vanpt001,0,0,0,0,sub
OAK200207290,lawtm002,0,0,1,P,start
OAK200207290,vizqo001,0,0,2,C,start
OAK200207290,selbb001,0,0,3,1B,start
OAK200207290,thomj002,0,0,4,2B,start
OAK200207290,bradm001,0,0,5,3B,start
OAK200207290,stevl001,0,0,6,SS,start
OAK200207290,gutir001,0,0,7,LF,start
OAK200207290,broub001,0,0,8,CF,start
OAK200207290,diaze002,0,0,9,RF,start
OAK200207290,wrigj002,0,0,0,0,start
OAK200207290,ellim001,0,1,1,P,start
OAK200207290,durhr001,0,1,2,C,start
OAK200207290,tejam001,0,1,3,1B,start
OAK200207290,justd001,0,1,4,2B,start
OAK200207290,chave001,0,1,5,3B,start
OAK200207290,dye-j001,0,1,6,SS,start
OAK200207290,saeno001,0,1,7,LF,start
OAK200207290,longt002,0,1,8,CF,start
OAK200207290,hernr002,0,1,9,RF,start
OAK200207290,hudst001,0,1,0,0,start
OAK200207290,bevej001,0,0,0,0,sub
OAK200207290,mulht001,0,0,0,0,sub
OAK200207290,magnm001,0,1,0,0,sub
OAK200207290,bradc001,0,1,0,0,sub
OAK200207290,magrc001,0,0,7,LF,sub
OAK200207290,mcdoj003,0,0,8,CF,sub
OAK200207290,bowim001,0,1,0,0,sub
OAK200207290,depas001,0,0,0,0,sub
OAK200207290,rincr001,0,0,0,0,sub
OAK200207290,wohlm001,0,0,0,0,sub
OAK200207300,lawtm002,0,0,1,P,start
OAK200207300,vizqo001,0,0,2,C,start
OAK200207300,selbb001,0,0,3,1B,start
OAK200207300,thomj002,0,0,4,2B,start
OAK200207300,bradm001,0,0,5,3B,start
OAK200207300,stevl001,0,0,6,SS,start
OAK200207300,gutir001,0,0,7,LF,start
OAK200207300,broub001,0,0,8,CF,start
OAK200207300,diaze002,0,0,9,RF,start
OAK200207300,dresr001,0,0,0,0,start
OAK200207300,ellim001,0,1,1,P,start
OAK200207300,durhr001,0,1,2,C,start
OAK200207300,tejam001,0,1,3,1B,start
OAK200207300,justd001,0,1,4,2B,start
OAK200207300,saeno001,0,1,5,3B,start
OAK200207300,mabrj001,0,1,6,SS,start
OAK200207300,hatts001,0,1,7,LF,start
OAK200207300,hernr002,0,1,8,CF,start
OAK200207300,longt002,0,1,9,RF,start
OAK200207300,lidlc001,0,1,0,0,start
OAK200207300,tam-j001,0,1,0,0,sub
OAK200207300,elded001,0,0,0,0,sub
OAK200207300,magrc001,0,0,8,CF,sub
OAK200207300,mulht001,0,0,0,0,sub
OAK200207300,byrne001,0,1,9,RF,sub
OAK200207300,wohlm001,0,0,0,0,sub
OAK200207300,chave001,0,1,5,3B,sub
OAK200207300,byrne001,0,1,9,RF,sub
OAK200207300,mecij001,0,1,0,0,sub
OAK200207300,velar001,0,1,6,SS,sub
OAK200207300,myerg001,0,1,8,CF,sub
OAK200207310,magrc001,0,0,1,P,start
OAK200207310,vizqo001,0,0,2,C,start
OAK200207310,lawtm002,0,0,3,1B,start
OAK200207310,stevl001,0,0,4,2B,start
OAK200207310,bradm001,0,0,5,3B,start
OAK200207310,gutir001,0,0,6,SS,start
OAK200207310,selbb001,0,0,7,LF,start
OAK200207310,mcdoj003,0,0,8,CF,start
OAK200207310,peree002,0,0,9,RF,start
OAK200207310,nagyc001,0,0,0,0,start
OAK200207310,ellim001,0,1,1,P,start
OAK200207310,hatts001,0,1,2,C,start
OAK200207310,tejam001,0,1,3,1B,start
OAK200207310,justd001,0,1,4,2B,start
OAK200207310,chave001,0,1,5,3B,start
OAK200207310,dye-j001,0,1,6,SS,start
OAK200207310,longt002,0,1,7,LF,start
OAK200207310,velar001,0,1,8,CF,start
OAK200207310,myerg001,0,1,9,RF,start
OAK200207310,muldm001,0,1,0,0,start
OAK200207310,westj001,0,0,0,0,sub
OAK200207310,byrne001,0,1,9,RF,sub
OAK200207310,sadlc001,0,0,0,0,sub
OAK200207310,hernr002,0,1,4,2B,sub
OAK200207310,byrne001,0,1,9,RF,sub
OAK200207310,kochb001,0,1,0,0,sub
OAK200208010,bocah001,0,0,1,P,start
OAK200208010,easld001,0,0,2,C,start
OAK200208010,higgb001,0,0,3,1B,start
OAK200208010,simor001,0,0,4,2B,start
OAK200208010,fickr001,0,0,5,3B,start
OAK200208010,penac001,0,0,6,SS,start
OAK200208010,jackd003,0,0,7,LF,start
OAK200208010,trubc001,0,0,8,CF,start
OAK200208010,ingeb001,0,0,9,RF,start
OAK200208010,spars001,0,0,0,0,start
OAK200208010,ellim001,0,1,1,P,start
OAK200208010,durhr001,0,1,2,C,start
OAK200208010,tejam001,0,1,3,1B,start
OAK200208010,justd001,0,1,4,2B,start
OAK200208010,chave001,0,1,5,3B,start
OAK200208010,dye-j001,0,1,6,SS,start
OAK200208010,longt002,0,1,7,LF,start
OAK200208010,saeno001,0,1,8,CF,start
OAK200208010,hernr002,0,1,9,RF,start
OAK200208010,haraa001,0,1,0,0,start
OAK200208010,bowim001,0,1,0,0,sub
OAK200208010,bradc001,0,1,0,0,sub
OAK200208010,rincr001,0,1,0,0,sub
OAK200208010,santj001,0,0,0,0,sub
OAK200208010,kochb001,0,1,0,0,sub
OAK200208010,mabrj001,0,1,4,2B,sub
OAK200208010,byrne001,0,1,8,CF,sub
OAK200208020,bocah001,0,0,1,P,start
OAK200208020,easld001,0,0,2,C,start
OAK200208020,higgb001,0,0,3,1B,start
OAK200208020,halts001,0,0,4,2B,start
OAK200208020,fickr001,0,0,5,3B,start
OAK200208020,penac001,0,0,6,SS,start
OAK200208020,paquc001,0,0,7,LF,start
OAK200208020,jackd003,0,0,8,CF,start
OAK200208020,walbm001,0,0,9,RF,start
OAK200208020,redmm002,0,0,0,0,start
OAK200208020,ellim001,0,1,1,P,start
OAK200208020,durhr001,0,1,2,C,start
OAK200208020,tejam001,0,1,3,1B,start
OAK200208020,justd001,0,1,4,2B,start
OAK200208020,dye-j001,0,1,5,3B,start
OAK200208020,chave001,0,1,6,SS,start
OAK200208020,saeno001,0,1,7,LF,start
OAK200208020,longt002,0,1,8,CF,start
OAK200208020,hernr002,0,1,9,RF,start
OAK200208020,zitob001,0,1,0,0,start
OAK200208020,mecij001,0,1,0,0,sub
OAK200208020,byrne001,0,1,9,RF,sub
OAK200208020,myerg001,0,1,9,RF,sub
OAK200208020,halts001,0,0,4,2B,sub
OAK200208020,trubc001,0,0,8,CF,sub
OAK200208020,henro001,0,0,0,0,sub
OAK200208020,tam-j001,0,1,0,0,sub
OAK200208020,acevj001,0,0,0,0,sub
OAK200208020,mabrj001,0,1,7,LF,sub
OAK200208030,lombg001,0,0,1,P,start
OAK200208030,easld001,0,0,2,C,start
OAK200208030,higgb001,0,0,3,1B,start
OAK200208030,simor001,0,0,4,2B,start
OAK200208030,fickr001,0,0,5,3B,start
OAK200208030,penac001,0,0,6,SS,start
OAK200208030,halts001,0,0,7,LF,start
OAK200208030,trubc001,0,0,8,CF,start
OAK200208030,ingeb001,0,0,9,RF,start
OAK200208030,limaj001,0,0,0,0,start
OAK200208030,durhr001,0,1,1,P,start
OAK200208030,hatts001,0,1,2,C,start
OAK200208030,tejam001,0,1,3,1B,start
OAK200208030,justd001,0,1,4,2B,start
OAK200208030,chave001,0,1,5,3B,start
OAK200208030,ellim001,0,1,6,SS,start
OAK200208030,longt002,0,1,7,LF,start
OAK200208030,mabrj001,0,1,8,CF,start
OAK200208030,hernr002,0,1,9,RF,start
OAK200208030,hudst001,0,1,0,0,start
OAK200208030,berna001,0,0,0,0,sub
OAK200208030,walkj001,0,0,0,0,sub
OAK200208030,byrne001,0,1,4,2B,sub
OAK200208030,rincr001,0,1,0,0,sub
OAK200208030,bocah001,0,0,1,P,sub
OAK200208030,bocah001,0,0,1,P,sub
OAK200208030,farnj001,0,0,0,0,sub
OAK200208030,bradc001,0,1,0,0,sub
OAK200208040,jackd003,0,0,1,P,start
OAK200208040,halts001,0,0,2,C,start
OAK200208040,higgb001,0,0,3,1B,start
OAK200208040,simor001,0,0,4,2B,start
OAK200208040,fickr001,0,0,5,3B,start
OAK200208040,penac001,0,0,6,SS,start
OAK200208040,magew001,0,0,7,LF,start
OAK200208040,trubc001,0,0,8,CF,start
OAK200208040,ingeb001,0,0,9,RF,start
OAK200208040,marom001,0,0,0,0,start
OAK200208040,ellim001,0,1,1,P,start
OAK200208040,hatts001,0,1,2,C,start
OAK200208040,tejam001,0,1,3,1B,start
OAK200208040,saeno001,0,1,4,2B,start
OAK200208040,chave001,0,1,5,3B,start
OAK200208040,dye-j001,0,1,6,SS,start
OAK200208040,byrne001,0,1,7,LF,start
OAK200208040,longt002,0,1,8,CF,start
OAK200208040,hernr002,0,1,9,RF,start
OAK200208040,lidlc001,0,1,0,0,start
OAK200208040,mabrj001,0,1,2,C,sub
OAK200208040,rincr001,0,1,0,0,sub
OAK200208040,bradc001,0,1,0,0,sub
OAK200208040,farnj001,0,0,0,0,sub
OAK200208040,walkj001,0,0,0,0,sub
OAK200208040,kochb001,0,1,0,0,sub
OAK200208120,stews002,0,0,1,P,start
OAK200208120,hudso001,0,0,2,C,start
OAK200208120,hinse001,0,0,3,1B,start
OAK200208120,wellv001,0,0,4,2B,start
OAK200208120,woodc001,0,0,5,3B,start
OAK200208120,bergd002,0,0,6,SS,start
OAK200208120,phelj001,0,0,7,LF,start
OAK200208120,huckk001,0,0,8,CF,start
OAK200208120,wised001,0,0,9,RF,start
OAK200208120,loaie001,0,0,0,0,start
OAK200208120,ellim001,0,1,1,P,start
OAK200208120,durhr001,0,1,2,C,start
OAK200208120,tejam001,0,1,3,1B,start
OAK200208120,chave001,0,1,4,2B,start
OAK200208120,justd001,0,1,5,3B,start
OAK200208120,dye-j001,0,1,6,SS,start
OAK200208120,longt002,0,1,7,LF,start
OAK200208120,saeno001,0,1,8,CF,start
OAK200208120,myerg001,0,1,9,RF,start
OAK200208120,haraa001,0,1,0,0,start
OAK200208120,rincr001,0,1,0,0,sub
OAK200208120,heref001,0,0,0,0,sub
OAK200208120,polic001,0,0,0,0,sub
OAK200208120,bradc001,0,1,0,0,sub
OAK200208120,leshb001,0,0,5,3B,sub
OAK200208120,leshb001,0,0,5,3B,sub
OAK200208120,bergd002,0,0,6,SS,sub
OAK200208120,escok001,0,0,0,0,sub
OAK200208120,mabrj001,0,1,8,CF,sub
OAK200208130,hudso001,0,0,1,P,start
OAK200208130,bergd002,0,0,2,C,start
OAK200208130,stews002,0,0,3,1B,start
OAK200208130,phelj001,0,0,4,2B,start
OAK200208130,wellv001,0,0,5,3B,start
OAK200208130,hinse001,0,0,6,SS,start
OAK200208130,leshb001,0,0,7,LF,start
OAK200208130,huckk001,0,0,8,CF,start
OAK200208130,wised001,0,0,9,RF,start
OAK200208130,carpc002,0,0,0,0,start
OAK200208130,ellim001,0,1,1,P,start
OAK200208130,hatts001,0,1,2,C,start
OAK200208130,tejam001,0,1,3,1B,start
OAK200208130,chave001,0,1,4,2B,start
OAK200208130,justd001,0,1,5,3B,start
OAK200208130,dye-j001,0,1,6,SS,start
OAK200208130,longt002,0,1,7,LF,start
OAK200208130,mabrj001,0,1,8,CF,start
OAK200208130,hernr002,0,1,9,RF,start
OAK200208130,zitob001,0,1,0,0,start
OAK200208130,byrne001,0,1,8,CF,sub
OAK200208130,hendm001,0,0,0,0,sub
OAK200208130,byrne001,0,1,8,CF,sub
OAK200208130,casss001,0,0,0,0,sub
OAK200208130,kochb001,0,1,0,0,sub
OAK200208130,wilst003,0,0,8,CF,sub
OAK200208140,stews002,0,0,1,P,start
OAK200208140,hinse001,0,0,2,C,start
OAK200208140,hudso001,0,0,3,1B,start
OAK200208140,phelj001,0,0,4,2B,start
OAK200208140,wellv001,0,0,5,3B,start
OAK200208140,wised001,0,0,6,SS,start
OAK200208140,bergd002,0,0,7,LF,start
OAK200208140,wilst003,0,0,8,CF,start
OAK200208140,leshb001,0,0,9,RF,start
OAK200208140,walkp001,0,0,0,0,start
OAK200208140,durhr001,0,1,1,P,start
OAK200208140,hatts001,0,1,2,C,start
OAK200208140,tejam001,0,1,3,1B,start
OAK200208140,chave001,0,1,4,2B,start
OAK200208140,dye-j001,0,1,5,3B,start
OAK200208140,justd001,0,1,6,SS,start
OAK200208140,ellim001,0,1,7,LF,start
OAK200208140,longt002,0,1,8,CF,start
OAK200208140,hernr002,0,1,9,RF,start
OAK200208140,hudst001,0,1,0,0,start
OAK200208140,heref001,0,0,0,0,sub
OAK200208140,saeno001,0,1,2,C,sub
OAK200208140,saeno001,0,1,2,C,sub
OAK200208140,rincr001,0,1,0,0,sub
OAK200208140,polic001,0,0,0,0,sub
OAK200208140,mabrj001,0,1,6,SS,sub
OAK200208140,byrne001,0,1,2,C,sub
OAK200208140,kochb001,0,1,0,0,sub
OAK200208160,harrw001,0,0,1,P,start
OAK200208160,rowaa001,0,0,2,C,start
OAK200208160,lee-c001,0,0,3,1B,start
OAK200208160,ordom001,0,0,4,2B,start
OAK200208160,konep001,0,0,5,3B,start
OAK200208160,thomf001,0,0,6,SS,start
OAK200208160,valej003,0,0,7,LF,start
OAK200208160,credj001,0,0,8,CF,start
OAK200208160,johnm003,0,0,9,RF,start
OAK200208160,buehm001,0,0,0,0,start
OAK200208160,ellim001,0,1,1,P,start
OAK200208160,durhr001,0,1,2,C,start
OAK200208160,tejam001,0,1,3,1B,start
OAK200208160,chave001,0,1,4,2B,start
OAK200208160,dye-j001,0,1,5,3B,start
OAK200208160,hatts001,0,1,6,SS,start
OAK200208160,byrne001,0,1,7,LF,start
OAK200208160,longt002,0,1,8,CF,start
OAK200208160,hernr002,0,1,9,RF,start
OAK200208160,lidlc001,0,1,0,0,start
OAK200208160,rincr001,0,1,0,0,sub
OAK200208160,graft001,0,0,9,RF,sub
OAK200208160,clayr001,0,0,1,P,sub
OAK200208160,bradc001,0,1,0,0,sub
OAK200208160,graft001,0,0,9,RF,sub
OAK200208160,paulj001,0,0,1,P,sub
OAK200208160,kochb001,0,1,0,0,sub
OAK200208170,graft001,0,0,1,P,start
OAK200208170,rowaa001,0,0,2,C,start
OAK200208170,lee-c001,0,0,3,1B,start
OAK200208170,ordom001,0,0,4,2B,start
OAK200208170,konep001,0,0,5,3B,start
OAK200208170,thomf001,0,0,6,SS,start
OAK200208170,credj001,0,0,7,LF,start
OAK200208170,clayr001,0,0,8,CF,start
OAK200208170,paulj001,0,0,9,RF,start
OAK200208170,garlj001,0,0,0,0,start
OAK200208170,durhr001,0,1,1,P,start
OAK200208170,hatts001,0,1,2,C,start
OAK200208170,tejam001,0,1,3,1B,start
OAK200208170,chave001,0,1,4,2B,start
OAK200208170,dye-j001,0,1,5,3B,start
OAK200208170,justd001,0,1,6,SS,start
OAK200208170,ellim001,0,1,7,LF,start
OAK200208170,longt002,0,1,8,CF,start
OAK200208170,hernr002,0,1,9,RF,start
OAK200208170,muldm001,0,1,0,0,start
OAK200208170,biddr001,0,0,0,0,sub
OAK200208170,porzm001,0,0,0,0,sub
OAK200208170,foulk001,0,0,0,0,sub
OAK200208170,byrne001,0,1,6,SS,sub
OAK200208170,martd004,0,0,0,0,sub
OAK200208170,mecij001,0,1,0,0,sub
OAK200208170,tam-j001,0,1,0,0,sub
OAK200208180,graft001,0,0,1,P,start
OAK200208180,rowaa001,0,0,2,C,start
OAK200208180,lee-c001,0,0,3,1B,start
OAK200208180,ordom001,0,0,4,2B,start
OAK200208180,konep001,0,0,5,3B,start
OAK200208180,thomf001,0,0,6,SS,start
OAK200208180,credj001,0,0,7,LF,start
OAK200208180,clayr001,0,0,8,CF,start
OAK200208180,paulj001,0,0,9,RF,start
OAK200208180,wrigd001,0,0,0,0,start
OAK200208180,durhr001,0,1,1,P,start
OAK200208180,hatts001,0,1,2,C,start
OAK200208180,tejam001,0,1,3,1B,start
OAK200208180,chave001,0,1,4,2B,start
OAK200208180,dye-j001,0,1,5,3B,start
OAK200208180,justd001,0,1,6,SS,start
OAK200208180,ellim001,0,1,7,LF,start
OAK200208180,longt002,0,1,8,CF,start
OAK200208180,hernr002,0,1,9,RF,start
OAK200208180,zitob001,0,1,0,0,start
OAK200208180,bradc001,0,1,0,0,sub
OAK200208180,gintm001,0,0,0,0,sub
OAK200208180,byrne001,0,1,6,SS,sub
OAK200208180,valej003,0,0,7,LF,sub
OAK200208180,rincr001,0,1,0,0,sub
OAK200208180,valej003,0,0,7,LF,sub
OAK200208180,wunsk001,0,0,0,0,sub
OAK200208180,osuna002,0,0,0,0,sub
OAK200208180,kochb001,0,1,0,0,sub
OAK200208180,liefj001,0,0,9,RF,sub
OAK200208300,jonej003,0,0,1,P,start
OAK200208300,guzmc001,0,0,2,C,start
OAK200208300,koskc001,0,0,3,1B,start
OAK200208300,ortid001,0,0,4,2B,start
OAK200208300,huntt001,0,0,5,3B,start
OAK200208300,miend001,0,0,6,SS,start
OAK200208300,kielb001,0,0,7,LF,start
OAK200208300,piera001,0,0,8,CF,start
OAK200208300,rival001,0,0,9,RF,start
OAK200208300,radkb001,0,0,0,0,start
OAK200208300,durhr001,0,1,1,P,start
OAK200208300,hatts001,0,1,2,C,start
OAK200208300,tejam001,0,1,3,1B,start
OAK200208300,chave001,0,1,4,2B,start
OAK200208300,dye-j001,0,1,5,3B,start
OAK200208300,justd001,0,1,6,SS,start
OAK200208300,ellim001,0,1,7,LF,start
OAK200208300,longt002,0,1,8,CF,start
OAK200208300,hernr002,0,1,9,RF,start
OAK200208300,hudst001,0,1,0,0,start
OAK200208300,lecrm001,0,0,1,P,sub
OAK200208300,rincr001,0,1,0,0,sub
OAK200208300,mohrd001,0,0,1,P,sub
OAK200208300,fiort001,0,0,0,0,sub
OAK200208300,wellb002,0,0,0,0,sub
OAK200208300,byrne001,0,1,6,SS,sub
OAK200208300,mabrj001,0,1,2,C,sub
OAK200208300,kochb001,0,1,0,0,sub
OAK200208310,jonej003,0,0,1,P,start
OAK200208310,guzmc001,0,0,2,C,start
OAK200208310,koskc001,0,0,3,1B,start
OAK200208310,ortid001,0,0,4,2B,start
OAK200208310,huntt001,0,0,5,3B,start
OAK200208310,miend001,0,0,6,SS,start
OAK200208310,kielb001,0,0,7,LF,start
OAK200208310,piera001,0,0,8,CF,start
OAK200208310,rival001,0,0,9,RF,start
OAK200208310,lohsk001,0,0,0,0,start
OAK200208310,durhr001,0,1,1,P,start
OAK200208310,longt002,0,1,2,C,start
OAK200208310,tejam001,0,1,3,1B,start
OAK200208310,chave001,0,1,4,2B,start
OAK200208310,dye-j001,0,1,5,3B,start
OAK200208310,justd001,0,1,6,SS,start
OAK200208310,ellim001,0,1,7,LF,start
OAK200208310,mabrj001,0,1,8,CF,start
OAK200208310,hernr002,0,1,9,RF,start
OAK200208310,lidlc001,0,1,0,0,start
OAK200208310,rincr001,0,1,0,0,sub
OAK200208310,mohrd001,0,0,1,P,sub
OAK200208310,lecrm001,0,0,4,2B,sub
OAK200208310,mecij001,0,1,0,0,sub
OAK200208310,mohrd001,0,0,1,P,sub
OAK200208310,saeno001,0,1,8,CF,sub
OAK200208310,romej001,0,0,0,0,sub
OAK200208310,byrne001,0,1,9,RF,sub
OAK200208310,hawkl001,0,0,0,0,sub
OAK200208310,byrne001,0,1,9,RF,sub
OAK200208310,saeno001,0,1,8,CF,sub
OAK200208310,myerg001,0,1,6,SS,sub
OAK200208310,kochb001,0,1,0,0,sub
OAK200209010,rival001,0,0,1,P,start
OAK200209010,guzmc001,0,0,2,C,start
OAK200209010,huntt001,0,0,3,1B,start
OAK200209010,lecrm001,0,0,4,2B,start
OAK200209010,koskc001,0,0,5,3B,start
OAK200209010,mohrd001,0,0,6,SS,start
OAK200209010,miend001,0,0,7,LF,start
OAK200209010,cuddm001,0,0,8,CF,start
OAK200209010,print001,0,0,9,RF,start
OAK200209010,maysj001,0,0,0,0,start
OAK200209010,durhr001,0,1,1,P,start
OAK200209010,hatts001,0,1,2,C,start
OAK200209010,tejam001,0,1,3,1B,start
OAK200209010,chave001,0,1,4,2B,start
OAK200209010,dye-j001,0,1,5,3B,start
OAK200209010,mabrj001,0,1,6,SS,start
OAK200209010,ellim001,0,1,7,LF,start
OAK200209010,longt002,0,1,8,CF,start
OAK200209010,hernr002,0,1,9,RF,start
OAK200209010,muldm001,0,1,0,0,start
OAK200209010,jackm001,0,0,0,0,sub
OAK200209010,fiort001,0,0,0,0,sub
OAK200209010,byrne001,0,1,2,C,sub
