player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
kennj001,Kennedy,Joe,R,L,TBA,P,Joe Kennedy,2002,"A,Tampa Bay,Devil Rays"
kents001,Kent,Steven,B,L,TBA,P,Steven Kent,2002,"A,Tampa Bay,Devil Rays"
martt003,Martin,Tom,L,L,TBA,P,Tom Martin,2002,"A,Tampa Bay,Devil Rays"
mccad001,McCarty,Dave,R,L,TBA,OF,Dave McCarty,2002,"A,Tampa Bay,Devil Rays"
phelt001,Phelps,Travis,R,R,TBA,P,Travis Phelps,2002,"A,Tampa Bay,Devil Rays"
rolld001,Rolls,Damian,R,R,TBA,OF,Damian Rolls,2002,"A,Tampa Bay,Devil Rays"
ruper001,Rupe,Ryan,R,R,TBA,P,Ryan Rupe,2002,"A,Tampa Bay,Devil Rays"
sandj001,Sandberg,Jared,R,R,TBA,3B,Jared Sandberg,2002,"A,Tampa Bay,Devil Rays"
sheea001,Sheets,Andy,R,R,TBA,2B,Andy Sheets,2002,"A,Tampa Bay,Devil Rays"
smitj001,Smith,Jason,L,R,TBA,3B,Jason Smith,2002,"A,Tampa Bay,Devil Rays"
smitr003,Smith,Bob,R,R,TBA,3B,Bob Smith,2002,"A,Tampa Bay,Devil Rays"
sosaj002,Sosa,Jorge,R,R,TBA,P,Jorge Sosa,2002,"A,Tampa Bay,Devil Rays"
stanj001,Standridge,Jason,R,R,TBA,P,Jason Standridge,2002,"A,Tampa Bay,Devil Rays"
sturt001,Sturtze,Tanyon,R,R,TBA,P,Tanyon Sturtze,2002,"A,Tampa Bay,Devil Rays"
tynej001,Tyner,Jason,L,L,TBA,OF,Jason Tyner,2002,"A,Tampa Bay,Devil Rays"
vaugg001,Vaughn,Greg,R,R,TBA,DH,Greg Vaughn,2002,"A,Tampa Bay,Devil Rays"
wilsp001,Wilson,Paul,R,R,TBA,P,Paul Wilson,2002,"A,Tampa Bay,Devil Rays"
winnr001,Winn,Randy,B,R,TBA,OF,Randy Winn,2002,"A,Tampa Bay,Devil Rays"
yan-e001,Yan,Esteban,R,R,TBA,P,Esteban Yan,2002,"A,Tampa Bay,Devil Rays"
zambv001,Zambrano,Victor,B,R,TBA,P,Victor Zambrano,2002,"A,Tampa Bay,Devil Rays"
ainsk001,Ainsworth,Kurt,R,R,SFN,P,Kurt Ainsworth,2002,"N,San Francisco,Giants"
aurir001,Aurilia,Rich,R,R,SFN,SS,Rich Aurilia,2002,"N,San Francisco,Giants"
aybam001,Aybar,Manny,R,R,SFN,P,Manny Aybar,2002,"N,San Francisco,Giants"
belld002,Bell,David,R,R,SFN,3B,David Bell,2002,"N,San Francisco,Giants"
benam001,Benard,Marvin,L,L,SFN,OF,Marvin Benard,2002,"N,San Francisco,Giants"
bondb001,Bonds,Barry,L,L,SFN,OF,Barry Bonds,2002,"N,San Francisco,Giants"
broht001,Brohawn,Troy,L,L,SFN,P,Troy Brohawn,2002,"N,San Francisco,Giants"
chrij002,Christiansen,Jason,R,L,SFN,P,Jason Christiansen,2002,"N,San Francisco,Giants"
dunss001,Dunston,Shawon,R,R,SFN,OF,Shawon Dunston,2002,"N,San Francisco,Giants"
eyres001,Eyre,Scott,L,L,SFN,P,Scott Eyre,2002,"N,San Francisco,Giants"
felip001,Feliz,Pedro,R,R,SFN,3B,Pedro Feliz,2002,"N,San Francisco,Giants"
fulta001,Fultz,Aaron,L,L,SFN,P,Aaron Fultz,2002,"N,San Francisco,Giants"
goodt001,Goodwin,Tom,L,R,SFN,OF,Tom Goodwin,2002,"N,San Francisco,Giants"
hernl003,Hernandez,Livan,R,R,SFN,P,Livan Hernandez,2002,"N,San Francisco,Giants"
jensr001,Jensen,Ryan,R,R,SFN,P,Ryan Jensen,2002,"N,San Francisco,Giants"
kentj001,Kent,Jeff,R,R,SFN,2B,Jeff Kent,2002,"N,San Francisco,Giants"
loftk001,Lofton,Kenny,L,L,SFN,OF,Kenny Lofton,2002,"N,San Francisco,Giants"
lunst001,Lunsford,Trey,R,R,SFN,C,Trey Lunsford,2002,"N,San Francisco,Giants"
martr003,Martinez,Ramon,R,R,SFN,SS,Ramon Martinez,2002,"N,San Francisco,Giants"
minod001,Minor,Damon,L,L,SFN,1B,Damon Minor,2002,"N,San Francisco,Giants"
muelb001,Mueller,Bill,B,R,SFN,3B,Bill Mueller,2002,"N,San Francisco,Giants"
murrc001,Murray,Calvin,R,R,SFN,OF,Calvin Murray,2002,"N,San Francisco,Giants"
nathj001,Nathan,Joe,R,R,SFN,P,Joe Nathan,2002,"N,San Francisco,Giants"
nen-r001,Nen,Robb,R,R,SFN,P,Robb Nen,2002,"N,San Francisco,Giants"
ortir001,Ortiz,Russ,R,R,SFN,P,Russ Ortiz,2002,"N,San Francisco,Giants"
ransc001,Ransom,Cody,R,R,SFN,SS,Cody Ransom,2002,"N,San Francisco,Giants"
rodrf002,Rodriguez,Felix,R,R,SFN,P,Felix Rodriguez,2002,"N,San Francisco,Giants"
ruetk001,Rueter,Kirk,L,L,SFN,P,Kirk Rueter,2002,"N,San Francisco,Giants"
sandr002,Sanders,Reggie,R,R,SFN,OF,Reggie Sanders,2002,"N,San Francisco,Giants"
santb001,Santiago,Benito,R,R,SFN,C,Benito Santiago,2002,"N,San Francisco,Giants"
schmj001,Schmidt,Jason,R,R,SFN,P,Jason Schmidt,2002,"N,San Francisco,Giants"
shint001,Shinjo,Tsuyoshi,R,R,SFN,OF,Tsuyoshi Shinjo,2002,"N,San Francisco,Giants"
snowj001,Snow,J.T.,L,L,SFN,1B,J.T. Snow,2002,"N,San Francisco,Giants"
torct001,Torcato,Tony,L,R,SFN,OF,Tony Torcato,2002,"N,San Francisco,Giants"
torry001,Torrealba,Yorvit,R,R,SFN,C,Yorvit Torrealba,2002,"N,San Francisco,Giants"
witaj001,Witasick,Jay,R,R,SFN,P,Jay Witasick,2002,"N,San Francisco,Giants"
worrt002,Worrell,Tim,R,R,SFN,P,Tim Worrell,2002,"N,San Francisco,Giants"
zerbc001,Zerbe,Chad,L,L,SFN,P,Chad Zerbe,2002,"N,San Francisco,Giants"
abbop001,Abbott,Paul,R,R,SEA,P,Paul Abbott,2002,"A,Seattle,Mariners"
baldj002,Baldwin,James,R,R,SEA,P,James Baldwin,2002,"A,Seattle,Mariners"
bloow001,Bloomquist,Willie,R,R,SEA,OF,Willie Bloomquist,2002,"A,Seattle,Mariners"
boonb002,Boone,Bret,R,R,SEA,2B,Bret Boone,2002,"A,Seattle,Mariners"
bordp001,Borders,Pat,R,R,SEA,C,Pat Borders,2002,"A,Seattle,Mariners"
camem001,Cameron,Mike,R,R,SEA,OF,Mike Cameron,2002,"A,Seattle,Mariners"
cirij001,Cirillo,Jeff,R,R,SEA,3B,Jeff Cirillo,2002,"A,Seattle,Mariners"
creed001,Creek,Doug,L,L,SEA,P,Doug Creek,2002,"A,Seattle,Mariners"
davib003,Davis,Ben,B,R,SEA,C,Ben Davis,2002,"A,Seattle,Mariners"
fitzb001,Fitzgerald,Brian,L,L,SEA,P,Brian Fitzgerald,2002,"A,Seattle,Mariners"
franr001,Franklin,Ryan,R,R,SEA,P,Ryan Franklin,2002,"A,Seattle,Mariners"
garcf002,Garcia,Freddy,R,R,SEA,P,Freddy Garcia,2002,"A,Seattle,Mariners"
gipsc001,Gipson,Charles,R,R,SEA,OF,Charles Gipson,2002,"A,Seattle,Mariners"
guilc001,Guillen,Carlos,B,R,SEA,SS,Carlos Guillen,2002,"A,Seattle,Mariners"
halaj001,Halama,John,L,L,SEA,P,John Halama,2002,"A,Seattle,Mariners"
hases001,Hasegawa,Shigetoshi,R,R,SEA,P,Shigetoshi Hasegawa,2002,"A,Seattle,Mariners"
kayej001,Kaye,Justin,R,R,SEA,P,Justin Kaye,2002,"A,Seattle,Mariners"
kingg001,Kingsale,Gene,B,R,SEA,OF,Gene Kingsale,2002,"A,Seattle,Mariners"
marte001,Martinez,Edgar,R,R,SEA,DH,Edgar Martinez,2002,"A,Seattle,Mariners"
matej001,Mateo,Julio,R,R,SEA,P,Julio Mateo,2002,"A,Seattle,Mariners"
mclem001,McLemore,Mark,B,R,SEA,OF,Mark McLemore,2002,"A,Seattle,Mariners"
moyej001,Moyer,Jamie,L,L,SEA,P,Jamie Moyer,2002,"A,Seattle,Mariners"
nelsj001,Nelson,Jeff,R,R,SEA,P,Jeff Nelson,2002,"A,Seattle,Mariners"
offej001,Offerman,Jose,B,R,SEA,1B,Jose Offerman,2002,"A,Seattle,Mariners"
olerj001,Olerud,John,L,L,SEA,1B,John Olerud,2002,"A,Seattle,Mariners"
pinej001,Pineiro,Joel,R,R,SEA,P,Joel Pineiro,2002,"A,Seattle,Mariners"
podss001,Podsednik,Scott,L,L,SEA,OF,Scott Podsednik,2002,"A,Seattle,Mariners"
relad001,Relaford,Desi,B,R,SEA,SS,Desi Relaford,2002,"A,Seattle,Mariners"
rhoda001,Rhodes,Arthur,L,L,SEA,P,Arthur Rhodes,2002,"A,Seattle,Mariners"
sasak001,Sasaki,Kazuhiro,R,R,SEA,P,Kazuhiro Sasaki,2002,"A,Seattle,Mariners"
sierr001,Sierra,Ruben,B,R,SEA,OF,Ruben Sierra,2002,"A,Seattle,Mariners"
snelc001,Snelling,Chris,L,L,SEA,OF,Chris Snelling,2002,"A,Seattle,Mariners"
sorir001,Soriano,Rafael,R,R,SEA,P,Rafael Soriano,2002,"A,Seattle,Mariners"
suzui001,Suzuki,Ichiro,L,R,SEA,OF,Ichiro Suzuki,2002,"A,Seattle,Mariners"
tayla001,Taylor,Aaron,R,R,SEA,P,Aaron Taylor,2002,"A,Seattle,Mariners"
uguel001,Ugueto,Luis,B,R,SEA,DH,Luis Ugueto,2002,"A,Seattle,Mariners"
valdi001,Valdez,Ismael,R,R,SEA,P,Ismael Valdez,2002,"A,Seattle,Mariners"
watsm001,Watson,Mark,R,L,SEA,P,Mark Watson,2002,"A,Seattle,Mariners"
wilsd001,Wilson,Dan,R,R,SEA,C,Dan Wilson,2002,"A,Seattle,Mariners"
wrigr002,Wright,Ron,R,R,SEA,DH,Ron Wright,2002,"A,Seattle,Mariners"
allel001,Allen,Luke,L,R,LAN,OF,Luke Allen,2002,"N,Los Angeles,Dodgers"
alvav001,Alvarez,Victor,L,L,LAN,P,Victor Alvarez,2002,"N,Los Angeles,Dodgers"
ashba002,Ashby,Andy,R,R,LAN,P,Andy Ashby,2002,"N,Los Angeles,Dodgers"
beirk001,Beirne,Kevin,L,R,LAN,P,Kevin Beirne,2002,"N,Los Angeles,Dodgers"
belta001,Beltre,Adrian,R,R,LAN,3B,Adrian Beltre,2002,"N,Los Angeles,Dodgers"
bocah001,Bocachica,Hiram,R,R,LAN,OF,Hiram Bocachica,2002,"N,Los Angeles,Dodgers"
browk001,Brown,Kevin,R,R,LAN,P,Kevin Brown,2002,"N,Los Angeles,Dodgers"
cabrj002,Cabrera,Jolbert,R,R,LAN,OF,Jolbert Cabrera,2002,"N,Los Angeles,Dodgers"
carrg001,Carrara,Giovanni,R,R,LAN,P,Giovanni Carrara,2002,"N,Los Angeles,Dodgers"
chenc001,Chen,Chin-Feng,R,R,LAN,OF,Chin-Feng Chen,2002,"N,Los Angeles,Dodgers"
coraa001,Cora,Alex,L,R,LAN,SS,Alex Cora,2002,"N,Los Angeles,Dodgers"
coreb001,Corey,Bryan,R,R,LAN,P,Bryan Corey,2002,"N,Los Angeles,Dodgers"
daalo001,Daal,Omar,L,L,LAN,P,Omar Daal,2002,"N,Los Angeles,Dodgers"
ellir001,Ellis,Robert,R,R,LAN,P,Robert Ellis,2002,"N,Los Angeles,Dodgers"
gagne001,Gagne,Eric,R,R,LAN,P,Eric Gagne,2002,"N,Los Angeles,Dodgers"
grees001,Green,Shawn,L,L,LAN,OF,Shawn Green,2002,"N,Los Angeles,Dodgers"
grism001,Grissom,Marquis,R,R,LAN,OF,Marquis Grissom,2002,"N,Los Angeles,Dodgers"
grudm001,Grudzielanek,Mark,R,R,LAN,2B,Mark Grudzielanek,2002,"N,Los Angeles,Dodgers"
hansd001,Hansen,Dave,L,R,LAN,1B,Dave Hansen,2002,"N,Los Angeles,Dodgers"
houst001,Houston,Tyler,L,R,LAN,1B,Tyler Houston,2002,"N,Los Angeles,Dodgers"
ishik001,Ishii,Kazuhisa,L,L,LAN,P,Kazuhisa Ishii,2002,"N,Los Angeles,Dodgers"
iztuc001,Izturis,Cesar,B,R,LAN,SS,Cesar Izturis,2002,"N,Los Angeles,Dodgers"
jordb001,Jordan,Brian,R,R,LAN,OF,Brian Jordan,2002,"N,Los Angeles,Dodgers"
karre001,Karros,Eric,R,R,LAN,1B,Eric Karros,2002,"N,Los Angeles,Dodgers"
kinkm001,Kinkade,Mike,R,R,LAN,1B,Mike Kinkade,2002,"N,Los Angeles,Dodgers"
kreuc001,Kreuter,Chad,B,R,LAN,C,Chad Kreuter,2002,"N,Los Angeles,Dodgers"
lodup001,Lo Duca,Paul,R,R,LAN,C,Paul Lo Duca,2002,"N,Los Angeles,Dodgers"
motag001,Mota,Guillermo,R,R,LAN,P,Guillermo Mota,2002,"N,Los Angeles,Dodgers"
mulht001,Mulholland,Terry,R,L,LAN,P,Terry Mulholland,2002,"N,Los Angeles,Dodgers"
nomoh001,Nomo,Hideo,R,R,LAN,P,Hideo Nomo,2002,"N,Los Angeles,Dodgers"
orosj001,Orosco,Jesse,R,L,LAN,P,Jesse Orosco,2002,"N,Los Angeles,Dodgers"
pereo001,Perez,Odalis,L,L,LAN,P,Odalis Perez,2002,"N,Los Angeles,Dodgers"
quanp001,Quantrill,Paul,L,R,LAN,P,Paul Quantrill,2002,"N,Los Angeles,Dodgers"
reboj001,Reboulet,Jeff,R,R,LAN,2B,Jeff Reboulet,2002,"N,Los Angeles,Dodgers"
robed001,Roberts,Dave,L,L,LAN,OF,Dave Roberts,2002,"N,Los Angeles,Dodgers"
rossd001,Ross,David,R,R,LAN,C,David Ross,2002,"N,Los Angeles,Dodgers"
ruanw001,Ruan,Wilkin,R,R,LAN,OF,Wilkin Ruan,2002,"N,Los Angeles,Dodgers"
shuep001,Shuey,Paul,R,R,LAN,P,Paul Shuey,2002,"N,Los Angeles,Dodgers"
sprid001,Springer,Dennis,R,R,LAN,P,Dennis Springer,2002,"N,Los Angeles,Dodgers"
thurj001,Thurston,Joseph,L,R,LAN,2B,Joseph Thurston,2002,"N,Los Angeles,Dodgers"
willj002,Williams,Jeff,R,L,LAN,P,Jeff Williams,2002,"N,Los Angeles,Dodgers"
benea001,Benes,Andy,R,R,SLN,P,Andy Benes,2002,"N,St. Louis,Cardinals"
cairm001,Cairo,Miguel,R,R,SLN,OF,Miguel Cairo,2002,"N,St. Louis,Cardinals"
coolm001,Coolbaugh,Mike,R,R,SLN,3B,Mike Coolbaugh,2002,"N,St. Louis,Cardinals"
crudm001,Crudale,Mike,R,R,SLN,P,Mike Crudale,2002,"N,St. Louis,Cardinals"
cruzi001,Cruz,Ivan,L,L,SLN,1B,Ivan Cruz,2002,"N,St. Louis,Cardinals"
delgw001,Delgado,Wilson,B,R,SLN,SS,Wilson Delgado,2002,"N,St. Louis,Cardinals"
difem001,Difelice,Mike,R,R,SLN,C,Mike Difelice,2002,"N,St. Louis,Cardinals"
drewj001,Drew,J.D.,L,R,SLN,OF,J.D. Drew,2002,"N,St. Louis,Cardinals"
duffm001,Duff,Matt,R,R,SLN,P,Matt Duff,2002,"N,St. Louis,Cardinals"
edmoj001,Edmonds,Jim,L,L,SLN,OF,Jim Edmonds,2002,"N,St. Louis,Cardinals"
fassj001,Fassero,Jeff,L,L,SLN,P,Jeff Fassero,2002,"N,St. Louis,Cardinals"
finlc001,Finley,Chuck,L,L,SLN,P,Chuck Finley,2002,"N,St. Louis,Cardinals"
hackl001,Hackman,Luther,R,R,SLN,P,Luther Hackman,2002,"N,St. Louis,Cardinals"
isrij001,Isringhausen,Jason,R,R,SLN,P,Jason Isringhausen,2002,"N,St. Louis,Cardinals"
josek001,Joseph,Kevin,R,R,SLN,P,Kevin Joseph,2002,"N,St. Louis,Cardinals"
kiled001,Kile,Darryl,R,R,SLN,P,Darryl Kile,2002,"N,St. Louis,Cardinals"
klins002,Kline,Steve,R,L,SLN,P,Steve Kline,2002,"N,St. Louis,Cardinals"
marre001,Marrero,Eli,R,R,SLN,OF,Eli Marrero,2002,"N,St. Louis,Cardinals"
martt002,Martinez,Tino,L,R,SLN,1B,Tino Martinez,2002,"N,St. Louis,Cardinals"
mathm001,Matheny,Mike,R,R,SLN,C,Mike Matheny,2002,"N,St. Louis,Cardinals"
mattm001,Matthews,Mike,L,L,SLN,P,Mike Matthews,2002,"N,St. Louis,Cardinals"
molig001,Molina,Gabe,R,R,SLN,P,Gabe Molina,2002,"N,St. Louis,Cardinals"
morrm001,Morris,Matt,R,R,SLN,P,Matt Morris,2002,"N,St. Louis,Cardinals"
pearj001,Pearce,Josh,R,R,SLN,P,Josh Pearce,2002,"N,St. Louis,Cardinals"
peree001,Perez,Eduardo,R,R,SLN,OF,Eduardo Perez,2002,"N,St. Louis,Cardinals"
polap001,Polanco,Placido,R,R,SLN,3B,Placido Polanco,2002,"N,St. Louis,Cardinals"
pujoa001,Pujols,Albert,R,R,SLN,OF,Albert Pujols,2002,"N,St. Louis,Cardinals"
rente001,Renteria,Edgar,R,R,SLN,SS,Edgar Renteria,2002,"N,St. Louis,Cardinals"
robik002,Robinson,Kerry,L,L,SLN,OF,Kerry Robinson,2002,"N,St. Louis,Cardinals"
rodrj001,Rodriguez,Jose,L,L,SLN,P,Jose Rodriguez,2002,"N,St. Louis,Cardinals"
rodrn001,Rodriguez,Nerio,R,R,SLN,P,Nerio Rodriguez,2002,"N,St. Louis,Cardinals"
roles001,Rolen,Scott,R,R,SLN,3B,Scott Rolen,2002,"N,St. Louis,Cardinals"
simoj001,Simontacchi,Jason,R,R,SLN,P,Jason Simontacchi,2002,"N,St. Louis,Cardinals"
smitb004,Smith,Bud,L,L,SLN,P,Bud Smith,2002,"N,St. Louis,Cardinals"
smitt001,Smith,Travis,R,R,SLN,P,Travis Smith,2002,"N,St. Louis,Cardinals"
stecg001,Stechschulte,Gene,R,R,SLN,P,Gene Stechschulte,2002,"N,St. Louis,Cardinals"
stepg001,Stephenson,Garrett,R,R,SLN,P,Garrett Stephenson,2002,"N,St. Louis,Cardinals"
tagus001,Taguchi,So,R,R,SLN,OF,So Taguchi,2002,"N,St. Louis,Cardinals"
timlm001,Timlin,Mike,R,R,SLN,P,Mike Timlin,2002,"N,St. Louis,Cardinals"
vered001,Veres,Dave,R,R,SLN,P,Dave Veres,2002,"N,St. Louis,Cardinals"
vinaf001,Vina,Fernando,L,R,SLN,2B,Fernando Vina,2002,"N,St. Louis,Cardinals"
whitr002,White,Rick,R,R,SLN,P,Rick White,2002,"N,St. Louis,Cardinals"
willw001,Williams,Woody,R,R,SLN,P,Woody Williams,2002,"N,St. Louis,Cardinals"
wrigj001,Wright,Jamey,R,R,SLN,P,Jamey Wright,2002,"N,St. Louis,Cardinals"
bowim001,Bowie,Micah,L,L,OAK,P,Micah Bowie,2002,"A,Oakland,Athletics"
bradc001,Bradford,Chad,R,R,OAK,P,Chad Bradford,2002,"A,Oakland,Athletics"
byrne001,Byrnes,Eric,R,R,OAK,OF,Eric Byrnes,2002,"A,Oakland,Athletics"
chave001,Chavez,Eric,L,R,OAK,3B,Eric Chavez,2002,"A,Oakland,Athletics"
colam001,Colangelo,Mike,R,R,OAK,OF,Mike Colangelo,2002,"A,Oakland,Athletics"
durhr001,Durham,Ray,B,R,OAK,DH,Ray Durham,2002,"A,Oakland,Athletics"
dye-j001,Dye,Jermaine,R,R,OAK,OF,Jermaine Dye,2002,"A,Oakland,Athletics"
ellim001,Ellis,Mark,R,R,OAK,2B,Mark Ellis,2002,"A,Oakland,Athletics"
florj001,Flores,Jose,R,R,OAK,2B,Jose Flores,2002,"A,Oakland,Athletics"
fyhrm001,Fyhrie,Mike,R,R,OAK,P,Mike Fyhrie,2002,"A,Oakland,Athletics"
germe001,German,Esteban,R,R,OAK,2B,Esteban German,2002,"A,Oakland,Athletics"
giamj002,Giambi,Jeremy,L,L,OAK,OF,Jeremy Giambi,2002,"A,Oakland,Athletics"
grabj001,Grabowski,Jason,L,R,OAK,OF,Jason Grabowski,2002,"A,Oakland,Athletics"
haraa001,Harang,Aaron,R,R,OAK,P,Aaron Harang,2002,"A,Oakland,Athletics"
hatts001,Hatteberg,Scott,L,R,OAK,1B,Scott Hatteberg,2002,"A,Oakland,Athletics"
hernr002,Hernandez,Ramon,R,R,OAK,C,Ramon Hernandez,2002,"A,Oakland,Athletics"
hilje001,Hiljus,Erik,R,R,OAK,P,Erik Hiljus,2002,"A,Oakland,Athletics"
holtm001,Holtz,Mike,L,L,OAK,P,Mike Holtz,2002,"A,Oakland,Athletics"
hudst001,Hudson,Tim,R,R,OAK,P,Tim Hudson,2002,"A,Oakland,Athletics"
justd001,Justice,David,L,L,OAK,OF,David Justice,2002,"A,Oakland,Athletics"
kochb001,Koch,Billy,R,R,OAK,P,Billy Koch,2002,"A,Oakland,Athletics"
lidlc001,Lidle,Cory,R,R,OAK,P,Cory Lidle,2002,"A,Oakland,Athletics"
lillt001,Lilly,Ted,L,L,OAK,P,Ted Lilly,2002,"A,Oakland,Athletics"
longt002,Long,Terrence,L,L,OAK,OF,Terrence Long,2002,"A,Oakland,Athletics"
mabrj001,Mabry,John,L,R,OAK,OF,John Mabry,2002,"A,Oakland,Athletics"
magnm001,Magnante,Mike,L,L,OAK,P,Mike Magnante,2002,"A,Oakland,Athletics"
mckac001,McKay,Cody,L,R,OAK,C,Cody McKay,2002,"A,Oakland,Athletics"
mecij001,Mecir,Jim,B,R,OAK,P,Jim Mecir,2002,"A,Oakland,Athletics"
menef001,Menechino,Frank,R,R,OAK,2B,Frank Menechino,2002,"A,Oakland,Athletics"
muldm001,Mulder,Mark,L,L,OAK,P,Mark Mulder,2002,"A,Oakland,Athletics"
myerg001,Myers,Greg,L,R,OAK,C,Greg Myers,2002,"A,Oakland,Athletics"
penac001,Pena,Carlos,L,L,OAK,1B,Carlos Pena,2002,"A,Oakland,Athletics"
piata001,Piatt,Adam,R,R,OAK,OF,Adam Piatt,2002,"A,Oakland,Athletics"
rincr001,Rincon,Ricardo,L,L,OAK,P,Ricardo Rincon,2002,"A,Oakland,Athletics"
saeno001,Saenz,Olmedo,R,R,OAK,1B,Olmedo Saenz,2002,"A,Oakland,Athletics"
suttl001,Sutton,Larry,L,L,OAK,1B,Larry Sutton,2002,"A,Oakland,Athletics"
tam-j001,Tam,Jeff,R,R,OAK,P,Jeff Tam,2002,"A,Oakland,Athletics"
tejam001,Tejada,Miguel,R,R,OAK,SS,Miguel Tejada,2002,"A,Oakland,Athletics"
velar001,Velarde,Randy,R,R,OAK,2B,Randy Velarde,2002,"A,Oakland,Athletics"
venam002,Venafro,Mike,L,L,OAK,P,Mike Venafro,2002,"A,Oakland,Athletics"
zitob001,Zito,Barry,L,L,OAK,P,Barry Zito,2002,"A,Oakland,Athletics"
almaa001,Almanza,Armando,L,L,FLO,P,Armando Almanza,2002,"N,Florida,Marlins"
bankb001,Banks,Brian,B,R,FLO,OF,Brian Banks,2002,"N,Florida,Marlins"
beckj002,Beckett,Josh,R,R,FLO,P,Josh Beckett,2002,"N,Florida,Marlins"
borlt001,Borland,Toby,R,R,FLO,P,Toby Borland,2002,"N,Florida,Marlins"
burna001,Burnett,A.J.,R,R,FLO,P,A.J. Burnett,2002,"N,Florida,Marlins"
bushh001,Bush,Homer,R,R,FLO,2B,Homer Bush,2002,"N,Florida,Marlins"
castl001,Castillo,Luis,B,R,FLO,2B,Luis Castillo,2002,"N,Florida,Marlins"
castr002,Castro,Ramon,R,R,FLO,C,Ramon Castro,2002,"N,Florida,Marlins"
darev001,Darensbourg,Vic,L,L,FLO,P,Vic Darensbourg,2002,"N,Florida,Marlins"
dempr002,Dempster,Ryan,R,R,FLO,P,Ryan Dempster,2002,"N,Florida,Marlins"
encaj001,Encarnacion,Juan,R,R,FLO,OF,Juan Encarnacion,2002,"N,Florida,Marlins"
floyc001,Floyd,Cliff,L,R,FLO,OF,Cliff Floyd,2002,"N,Florida,Marlins"
fox-a001,Fox,Andy,L,R,FLO,SS,Andy Fox,2002,"N,Florida,Marlins"
gonza002,Gonzalez,Alex,R,R,FLO,SS,Alex Gonzalez,2002,"N,Florida,Marlins"
izquh001,Izquierdo,Hansel,R,R,FLO,P,Hansel Izquierdo,2002,"N,Florida,Marlins"
johnc002,Johnson,Charles,R,R,FLO,C,Charles Johnson,2002,"N,Florida,Marlins"
knotg001,Knotts,Gary,R,R,FLO,P,Gary Knotts,2002,"N,Florida,Marlins"
lee-d002,Lee,Derrek,R,R,FLO,1B,Derrek Lee,2002,"N,Florida,Marlins"
lloyg001,Lloyd,Graeme,L,L,FLO,P,Graeme Lloyd,2002,"N,Florida,Marlins"
loopb001,Looper,Braden,R,R,FLO,P,Braden Looper,2002,"N,Florida,Marlins"
lowem001,Lowell,Mike,R,R,FLO,3B,Mike Lowell,2002,"N,Florida,Marlins"
mairo001,Mairena,Oswaldo,L,L,FLO,P,Oswaldo Mairena,2002,"N,Florida,Marlins"
